Time,Scenario,Residual
86,21,1.2824651168585888e-5
86,22,1.2824651128617859e-5
86,23,1.2824651129506037e-5
86,24,1.282465106644537e-5
86,25,8.549768012677816e-6
86,26,1.2824651149045962e-5
86,27,1.2824651171250423e-5
86,28,1.2824651278720012e-5
86,29,1.2824651128617859e-5
86,2,1.2824651120624253e-5
86,30,1.2824651136611465e-5
86,3,1.2824650789333703e-5
86,4,1.2824651164144996e-5
86,5,1.2824650871934296e-5
86,6,1.2824651134835108e-5
86,7,1.2824651059339942e-5
86,8,1.2824651190790348e-5
86,9,8.549767305687794e-6
87,10,1.2824651646425878e-5
87,11,8.549767444243628e-6
87,12,1.2824651040688195e-5
87,13,1.2824651143716892e-5
87,14,1.2824652181109286e-5
87,15,1.2824651488330119e-5
87,16,1.2824651104637041e-5
87,17,1.2824651220988414e-5
87,18,1.282465122898202e-5
87,19,1.2824647971143577e-5
87,1,1.2824650440279584e-5
87,20,1.2824651010490129e-5
87,21,1.282465134178068e-5
87,22,1.2824650960752138e-5
87,23,1.2824653364162941e-5
87,24,1.2824651130394216e-5
87,25,1.282465148211287e-5
87,26,1.2824651345333393e-5
87,27,1.2824651052234515e-5
87,28,1.2824651140164178e-5
87,29,1.2824651014042843e-5
87,2,1.282465115082232e-5
87,30,1.28246512627328e-5
87,3,1.2824651211218452e-5
87,4,1.2824650969633922e-5
87,5,1.2824651356879713e-5
87,6,1.2824639627595502e-5
87,7,1.282465108864983e-5
87,8,1.2824651204113025e-5
87,9,1.2824651387965957e-5
88,10,1.282465113394693e-5
88,11,1.282465136398514e-5
88,12,1.2824651076215332e-5
88,13,1.282465106022812e-5
88,14,1.2824650967857565e-5
88,15,1.282465096519303e-5
88,16,1.2824650993614739e-5
88,17,1.282464796936722e-5
88,18,1.2824651266285514e-5
88,19,1.2824649086695672e-5
88,1,8.549767483323478e-6
88,20,1.2824650895026934e-5
88,21,1.2824651351550642e-5
88,22,1.282465120056031e-5
88,23,1.2824651134835108e-5
88,24,1.2824650856835262e-5
88,25,1.2824650400311555e-5
88,26,1.2824651165033174e-5
88,27,1.2824651121512431e-5
88,28,1.2824650867493403e-5
88,29,1.28246510158192e-5
88,2,1.2824651742349147e-5
88,30,1.2824651111742469e-5
88,3,1.2824651349774285e-5
88,4,1.2824651062004477e-5
88,5,1.2824651183684921e-5
88,6,1.2824662462662673e-5
88,7,1.2824651297371759e-5
88,8,8.54976826936138e-6
88,9,1.282465029639468e-5
89,10,1.2824651263620979e-5
89,11,1.2824651731691006e-5
89,12,1.282465106022812e-5
89,13,1.2824651140164178e-5
89,14,1.2824650950982175e-5
89,15,1.2824651361320605e-5
89,16,1.2824650905685075e-5
89,17,1.2824651371978746e-5
89,18,1.2824651140164178e-5
89,19,1.282464850849152e-5
89,1,1.2824651216547522e-5
89,20,1.2824649061826676e-5
89,21,1.2824563948576895e-5
89,22,1.2824651022036448e-5
89,23,1.2824651131282394e-5
89,24,1.2824651389742314e-5
89,25,1.282465112240061e-5
89,26,1.2824651365761497e-5
89,27,1.2824651028253697e-5
89,28,8.549767284371512e-6
89,29,1.2824651210330273e-5
89,2,1.2824651202336668e-5
89,30,1.2824651198783954e-5
89,3,1.2824651458132053e-5
89,4,1.2824651094867079e-5
89,5,1.2824650955423067e-5
89,6,1.282465039764702e-5
89,7,1.2824650916343217e-5
89,8,1.2824650378107094e-5
89,9,1.2824651205001203e-5
90,10,1.2824650950093996e-5
90,11,1.2824651168585888e-5
90,12,1.2824651250298302e-5
90,13,1.2824651092202544e-5
90,14,1.2824651432374878e-5
90,15,1.282465105489905e-5
90,16,1.2824651327569825e-5
90,17,1.282465111707154e-5
90,18,1.2824651038911838e-5
90,19,1.2824650270637505e-5
90,1,1.2824650718279429e-5
90,20,1.2824651109077934e-5
90,21,1.2824651243192875e-5
90,22,1.2824651169474066e-5
90,23,1.2824650898579648e-5
90,24,1.2824651170362245e-5
90,25,1.282465133556343e-5
90,26,1.2824651220100236e-5
90,27,1.2824651174803137e-5
90,28,1.2824651109966112e-5
90,29,1.2824651247633767e-5
90,2,1.282465034702085e-5
90,30,1.282465112240061e-5
90,3,1.2824651168585888e-5
90,4,1.2824651120624253e-5
90,5,1.282465117302678e-5
90,6,1.2824652191767427e-5
90,7,1.2824651149045962e-5
90,8,1.2824651183684921e-5
90,9,1.2824651006937415e-5
91,10,1.2824651243192875e-5
91,11,1.282464972263142e-5
91,12,1.282465105489905e-5
91,13,1.282465117302678e-5
91,14,1.2824651310694435e-5
91,15,1.282465135243882e-5
91,16,1.2824651143716892e-5
91,17,1.282465292629098e-5
91,18,1.2824651077991689e-5
91,19,1.2824649005871436e-5
91,1,1.2824651188125813e-5
91,20,1.282465115615139e-5
91,21,1.282465139773592e-5
91,22,1.2824651205889381e-5
91,23,1.2824651293819045e-5
91,24,1.2824624739060653e-5
91,25,1.2824650799103665e-5
91,26,1.2824651247633767e-5
91,27,1.2824651081544403e-5
91,28,1.2824650958087602e-5
91,29,1.2824651230758377e-5
91,2,1.2824651589582459e-5
91,30,1.282465120144849e-5
91,3,1.2824651085097116e-5
91,4,1.282465112772968e-5
91,5,1.2824651108189755e-5
91,6,1.2824651101972506e-5
91,7,1.2824651051346336e-5
91,8,1.2824651006937415e-5
91,9,1.2824651104637041e-5
92,10,1.282465112240061e-5
92,11,1.2824651192566705e-5
92,12,1.2824651129506037e-5
92,13,1.2824650999831988e-5
92,14,1.2824651492771011e-5
92,15,8.549767470000802e-6
92,16,1.2824651040688195e-5
92,17,1.2824651194343062e-5
92,18,1.2824659276766681e-5
92,19,1.282465053797921e-5
92,1,1.2824651211218452e-5
92,20,1.2824651334675252e-5
92,21,1.2824651055787228e-5
92,22,1.2824652913856482e-5
92,23,1.2824651047793623e-5
92,24,1.2824651220100236e-5
92,25,1.2824651242304697e-5
92,26,1.2824651182796742e-5
92,27,1.2824651154375033e-5
92,28,1.282465505081376e-5
92,29,1.282465102647734e-5
92,2,1.2824651534515397e-5
92,30,1.2824651072662618e-5
92,3,1.2824651177467672e-5
92,4,1.2824651087761652e-5
92,5,1.2824651061116299e-5
92,6,1.2824651229870199e-5
92,7,1.2824651400400455e-5
92,8,1.2824651168585888e-5
92,9,1.282465094831764e-5
93,10,1.2824651211218452e-5
93,11,1.2824651181020386e-5
93,12,1.2824650986509312e-5
93,13,1.282465137553146e-5
93,14,1.2824651120624253e-5
93,15,1.2824505807529363e-5
93,16,1.2824651170362245e-5
93,17,1.2824651346221572e-5
93,18,1.2824651326681646e-5
93,19,1.2824651666853981e-5
93,1,1.2824651246745589e-5
93,20,1.2824651146381427e-5
93,21,1.2824651365761497e-5
93,22,1.2824651111742469e-5
93,23,1.2824650606368948e-5
93,24,1.2824651236975626e-5
93,25,1.2824650955423067e-5
93,26,1.2824651118847896e-5
93,27,1.2824651214771166e-5
93,28,1.2824651157039568e-5
93,29,1.2824651013154664e-5
93,2,8.549767417598275e-6
93,30,1.2824651182796742e-5
93,3,1.2824651165033174e-5
93,4,1.2824651134835108e-5
93,5,1.2824651074438975e-5
93,6,1.282465132490529e-5
93,7,1.2824651069109905e-5
93,8,1.2824651044240909e-5
93,9,1.2824651332010717e-5
94,10,1.2824651034470946e-5
94,11,1.282465157181889e-5
94,12,1.2824651125953324e-5
94,13,1.2824650768905599e-5
94,14,1.2824651339116144e-5
94,15,8.549767607668457e-6
94,16,1.282465113394693e-5
94,17,1.2824651091314365e-5
94,18,1.282465124052834e-5
94,19,1.2824650411857874e-5
94,1,1.2824651208553917e-5
94,20,1.282465091989593e-5
94,21,1.2824651030030054e-5
94,22,1.2824651168585888e-5
94,23,1.2824651193454883e-5
94,24,1.282465112240061e-5
94,25,1.2824650648113334e-5
94,26,1.2824651314247149e-5
94,27,8.549767490428906e-6
94,28,1.2824650990062025e-5
94,29,1.282465115082232e-5
94,2,1.2824651556719857e-5
94,30,1.282465111707154e-5
94,3,1.282465186402959e-5
94,4,1.2824653506271488e-5
94,5,8.54976745401359e-6
94,6,1.2824652043441631e-5
94,7,1.2824651525633612e-5
94,8,1.2824651109077934e-5
94,9,1.282465070673311e-5
95,10,1.2824651628662309e-5
95,11,1.282465126806187e-5
95,12,1.2824651047793623e-5
95,13,1.2824651185461278e-5
95,14,1.2824653532028663e-5
95,15,1.2824651237863804e-5
95,16,1.2824651271614584e-5
95,17,1.282465106644537e-5
95,18,1.2824651136611465e-5
95,19,1.2824651372866924e-5
95,1,1.2824651157039568e-5
95,20,1.2824650925225e-5
95,21,1.2824651097531614e-5
95,22,1.2824651079768046e-5
95,23,1.2824651096643436e-5
95,24,1.2824651332898895e-5
95,25,1.2824650811538163e-5
95,26,1.2824650903908719e-5
95,27,1.2824651316023505e-5
95,28,1.2824651133058751e-5
95,29,8.549767388288387e-6
95,2,1.2824651221876593e-5
95,30,1.282465115615139e-5
95,3,1.2824652096732336e-5
95,4,1.2824651101972506e-5
95,5,1.2824650855947084e-5
95,6,1.282465262342214e-5
95,7,1.2824650947429461e-5
95,8,1.2824651113518826e-5
95,9,1.2824651005161058e-5
96,10,1.2824651013154664e-5
96,11,1.2824651344445215e-5
96,12,1.2824651239640161e-5
96,13,1.2824651145493249e-5
96,14,1.2824648970344299e-5
96,15,1.2824651228093842e-5
96,16,1.2824651412834953e-5
96,17,1.2824650730713927e-5
96,18,1.28246511845731e-5
96,19,1.2824650325704567e-5
96,1,1.2824651160592282e-5
96,20,1.2824650733378462e-5
96,21,1.2824651183684921e-5
96,22,1.282465120677756e-5
96,23,1.2824651098419793e-5
96,24,1.2824651145493249e-5
96,25,1.2824651659748554e-5
96,26,1.2824651134835108e-5
96,27,1.2824651062004477e-5
96,28,1.28246510158192e-5
96,29,1.2824651085097116e-5
96,2,1.2824648736753375e-5
96,30,1.282465124052834e-5
96,3,1.2824651250298302e-5
96,4,1.2824651198783954e-5
96,5,1.2824650780451918e-5
96,6,1.2824650984732955e-5
96,7,1.2824651133058751e-5
96,8,1.2824651900444906e-5
96,9,1.2824651101084328e-5
97,10,1.2824651435927592e-5
97,11,1.282465122898202e-5
97,12,1.2824651046905444e-5
97,13,1.2824651019371913e-5
97,14,1.2824651173914958e-5
97,15,1.2824650929665893e-5
97,16,1.2824651441256663e-5
97,17,1.2824652160681183e-5
97,18,1.2824651076215332e-5
97,19,1.2824650944764926e-5
97,1,1.2824651506093687e-5
97,20,1.2824651312470792e-5
97,21,1.2824651244969232e-5
97,22,1.2824651074438975e-5
97,23,1.282465106644537e-5
97,24,1.282465125740373e-5
97,25,1.2824651282272725e-5
97,26,1.2824651164144996e-5
97,27,1.2824651035359125e-5
97,28,1.2824650748477495e-5
97,29,1.282465122365295e-5
97,2,1.2824651246745589e-5
97,30,1.2824651221876593e-5
97,3,1.2824651419052202e-5
97,4,1.2824650954534889e-5
97,5,1.2824651022924627e-5
97,6,1.282465102647734e-5
97,7,1.2824651320464397e-5
97,8,1.2824651585141567e-5
97,9,1.2824650895026934e-5
98,10,1.2824651126841502e-5
98,11,1.282465120677756e-5
98,12,1.2824651059339942e-5
98,13,1.282465121832388e-5
98,14,1.2824652612763998e-5
98,15,1.282465136398514e-5
98,16,1.28246511845731e-5
98,17,1.2824651124176967e-5
98,18,1.2824651189013991e-5
98,19,1.282465146523748e-5
98,1,1.2824650983844776e-5
98,20,1.2824650866605225e-5
98,21,1.2824651276055477e-5
98,22,1.2824650888809686e-5
98,23,1.2824651053122693e-5
98,24,1.2824651012266486e-5
98,25,1.2824644376685512e-5
98,26,1.2824651146381427e-5
98,27,1.2824651112630647e-5
98,28,1.2824651665965803e-5
98,29,1.2824651107301577e-5
98,2,1.282465034702085e-5
98,30,1.2824651261844622e-5
98,3,1.2824650855947084e-5
98,4,1.2824651113518826e-5
98,5,1.2824651492771011e-5
98,6,1.2824650941212212e-5
98,7,1.2824651151710498e-5
98,8,1.2824651117959718e-5
98,9,1.2824650883480615e-5
99,10,1.2824650587717201e-5
99,11,1.282465120056031e-5
99,12,1.2824651163256817e-5
99,13,1.2824650572618168e-5
99,14,1.2824650511333857e-5
99,15,1.2824651085985295e-5
99,16,8.549767570364963e-6
99,17,1.2824650771570134e-5
99,18,1.2824651042464552e-5
99,19,1.2824650558407313e-5
99,1,1.2824651168585888e-5
99,20,1.2824651194343062e-5
99,21,1.282465104956998e-5
99,22,1.28246512627328e-5
99,23,1.2824651141940535e-5
99,24,1.2824652834808603e-5
99,25,8.549767505527939e-6
99,26,1.282465121210663e-5
99,27,1.282465102647734e-5
99,28,1.2824650960752138e-5
99,29,1.2824651139276e-5
99,2,1.2824650849729835e-5
99,30,1.2824651204113025e-5
99,3,1.2824650690745898e-5
99,4,1.2824651220100236e-5
99,5,1.2824650828413553e-5
99,6,1.282465115082232e-5
99,7,1.2824651290266331e-5
99,8,1.2824651082432581e-5
99,9,1.282465117835585e-5
100,10,1.2824651269838228e-5
100,11,1.2824651308918078e-5
100,12,1.2824651283160904e-5
100,13,1.2824651168585888e-5
100,14,1.2824651067333548e-5
100,15,1.282465131868804e-5
100,16,1.2824651271614584e-5
100,17,1.2824651653531305e-5
100,18,1.282465273000355e-5
100,19,1.2824650743148425e-5
100,1,1.2824651316911684e-5
100,20,1.2824651153486855e-5
100,21,1.2824651575371604e-5
100,22,1.282465122365295e-5
100,23,1.2824651137499643e-5
100,24,1.2824651039800017e-5
100,25,1.282465136398514e-5
100,26,1.282465108332076e-5
100,27,1.2824651046017266e-5
100,28,1.282465138086053e-5
100,29,1.282465184182513e-5
100,2,1.2824651241416518e-5
100,30,1.2824650810649985e-5
100,3,1.2824651010490129e-5
100,4,1.2824651556719857e-5
100,5,1.2824651337339787e-5
100,6,1.2824651086873473e-5
100,7,1.282465139773592e-5
100,8,1.2824651180132207e-5
100,9,1.2824650952758532e-5
101,10,1.2824651063780834e-5
101,11,1.2824651145493249e-5
101,12,1.2824651292930866e-5
101,13,1.282465143681577e-5
101,14,1.282465134710975e-5
101,15,1.2824651118847896e-5
101,16,1.2824651278720012e-5
101,17,1.2824650803544557e-5
101,18,1.2824649619602724e-5
101,19,1.2824649584075587e-5
101,1,1.282465122365295e-5
101,20,1.2824650045928365e-5
101,21,1.282465097585117e-5
101,22,1.2824651154375033e-5
101,23,1.282465124585741e-5
101,24,1.2824650609033483e-5
101,25,1.2824651372866924e-5
101,26,8.549767446019985e-6
101,27,1.2824651138387821e-5
101,28,1.2824651109966112e-5
101,29,1.2824651183684921e-5
101,2,1.2824651137499643e-5
101,30,1.2824651534515397e-5
101,3,1.2824650994502917e-5
101,4,1.2824651139276e-5
101,5,1.282465093144225e-5
101,6,1.2824650624132516e-5
101,7,1.2824651350662464e-5
101,8,1.282465112772968e-5
101,9,1.2824651042464552e-5
102,10,1.2824651461684766e-5
102,11,1.2824651126841502e-5
102,12,1.2824651086873473e-5
102,13,1.28246512174357e-5
102,14,1.2824650831966267e-5
102,15,1.2824651255627373e-5
102,16,1.282465119523124e-5
102,17,1.282465145369116e-5
102,18,1.2824651432374878e-5
102,19,1.2824650255538472e-5
102,1,1.2824651106413398e-5
102,20,1.2824651006937415e-5
102,21,1.2824651398624098e-5
102,22,1.28246512174357e-5
102,23,1.2824650962528494e-5
102,24,1.282465118990217e-5
102,25,1.2824650794662773e-5
102,26,1.2824651097531614e-5
102,27,1.2824651166809531e-5
102,28,1.2824650956311245e-5
102,29,1.282465121210663e-5
102,2,1.2824651051346336e-5
102,30,1.2824651227205663e-5
102,3,1.2824650884368793e-5
102,4,1.2824651246745589e-5
102,5,8.549770929455747e-6
102,6,1.2824651205001203e-5
102,7,1.2824651177467672e-5
102,8,1.2824652123377689e-5
102,9,1.2824651300924472e-5
103,10,1.2824651533627218e-5
103,11,1.2824651185461278e-5
103,12,8.549767368748462e-6
103,13,1.2824651172138601e-5
103,14,1.2824651287601796e-5
103,15,1.2824651250298302e-5
103,16,1.2824651053122693e-5
103,17,1.2824651133058751e-5
103,18,1.2824651136611465e-5
103,19,1.2824649164855373e-5
103,1,1.2824651197007597e-5
103,20,1.2824651014931021e-5
103,21,1.2824651030030054e-5
103,22,1.2824651160592282e-5
103,23,1.2824650968745743e-5
103,24,1.2824651356879713e-5
103,25,1.2824650976739349e-5
103,26,1.282465143681577e-5
103,27,1.2824651006937415e-5
103,28,1.2824651191678527e-5
103,29,1.2824651170362245e-5
103,2,1.2824651059339942e-5
103,30,1.2824651463461123e-5
103,3,8.54976756681225e-6
103,4,1.2824651097531614e-5
103,5,1.2824650601928056e-5
103,6,1.2824651256515551e-5
103,7,1.2824651022924627e-5
103,8,1.282465116148046e-5
103,9,1.282465145369116e-5
104,10,1.282465122365295e-5
104,11,1.2824651188125813e-5
104,12,1.282465112772968e-5
104,13,1.2824651095755257e-5
104,14,1.2824651509646401e-5
104,15,1.282465119523124e-5
104,16,1.2824651107301577e-5
104,17,1.2824651151710498e-5
104,18,1.282464906005032e-5
104,19,1.2824650871046117e-5
104,1,1.2824651186349456e-5
104,20,1.2824651205001203e-5
104,21,1.282465119523124e-5
104,22,1.2824651157927747e-5
104,23,1.2824651340892501e-5
104,24,1.282465122365295e-5
104,25,1.2824650878151544e-5
104,26,1.282465145369116e-5
104,27,1.2824651216547522e-5
104,28,1.2824651074438975e-5
104,29,1.2824649303411206e-5
104,2,1.2824651012266486e-5
104,30,1.2824651197895776e-5
104,3,1.2824650484688505e-5
104,4,1.2824651132170573e-5
104,5,8.549767226639915e-6
104,6,1.2824651280496369e-5
104,7,1.2824653365939298e-5
104,8,1.282465299379254e-5
104,9,1.282465104335273e-5
105,10,1.2824651424381273e-5
105,11,1.2824651126841502e-5
105,12,1.282465107710351e-5
105,13,1.2824651202336668e-5
105,14,1.282465125118648e-5
105,15,1.2824651334675252e-5
105,16,1.2824651070886262e-5
105,17,1.2824650517551106e-5
105,18,1.2824651133058751e-5
105,19,1.2824651408394061e-5
105,1,1.2824651226317485e-5
105,20,1.2824651163256817e-5
105,21,1.2824651035359125e-5
105,22,1.2824651216547522e-5
105,23,1.282465094210039e-5
105,24,1.2824651704157475e-5
105,25,1.2824651028253697e-5
105,26,1.2824651351550642e-5
105,27,1.2824651027365519e-5
105,28,1.2824651149045962e-5
105,29,8.549769187737866e-6
105,2,1.2824651243192875e-5
105,30,8.549767565035893e-6
105,3,1.282465127427912e-5
105,4,1.2824651065557191e-5
105,5,1.2824651126841502e-5
105,6,1.2824651542509002e-5
105,7,1.2824651304477186e-5
105,8,1.282465105489905e-5
105,9,1.2824651022036448e-5
106,10,1.2824651292042688e-5
106,11,8.5497674371382e-6
106,12,1.2824651743237325e-5
106,13,1.2824651147269606e-5
106,14,1.2824651537179932e-5
106,15,1.282465135865607e-5
106,16,1.2824651135723286e-5
106,17,1.2824651027365519e-5
106,18,1.282465162777413e-5
106,19,1.2824650211129551e-5
106,1,1.2824651124176967e-5
106,20,1.2824650250209402e-5
106,21,1.282465123431109e-5
106,22,1.2824651371090567e-5
106,23,1.2824650983844776e-5
106,24,1.2824651253851016e-5
106,25,1.2824650370113488e-5
106,26,1.2824597419580641e-5
106,27,1.2824651102860685e-5
106,28,1.282465111085429e-5
106,29,1.2824651019371913e-5
106,2,1.2824651080656224e-5
106,30,1.2824651062892656e-5
106,3,1.2824651466125658e-5
106,4,1.2824651159704104e-5
106,5,1.2824650694298612e-5
106,6,1.2824651076215332e-5
106,7,1.2824651165033174e-5
106,8,1.2824651125953324e-5
106,9,1.2824651399512277e-5
107,10,1.2824652562137828e-5
107,11,1.2824651181020386e-5
107,12,1.2824650827525375e-5
107,13,1.2824651376419638e-5
107,14,1.2824651268950049e-5
107,15,1.2824650674758686e-5
107,16,1.282465105489905e-5
107,17,1.2824650767129242e-5
107,18,1.2824651248521945e-5
107,19,1.2824652023013527e-5
107,1,1.2824650836407159e-5
107,20,1.282465084173623e-5
107,21,1.2824651037135482e-5
107,22,1.2824650998055631e-5
107,23,1.2824651177467672e-5
107,24,1.2824651132170573e-5
107,25,1.2824651123288788e-5
107,26,1.2824651636655915e-5
107,27,1.2824651336451609e-5
107,28,1.2824651038911838e-5
107,29,1.2824651270726406e-5
107,2,1.28246514314867e-5
107,30,1.282465120144849e-5
107,3,1.28246510939789e-5
107,4,1.2824651751230931e-5
107,5,1.282465123431109e-5
107,6,1.2824651570930712e-5
107,7,1.2824651247633767e-5
107,8,1.2824651006049237e-5
107,9,1.2824650798215487e-5
108,10,1.2824651225429307e-5
108,11,1.282465136398514e-5
108,12,1.2824651241416518e-5
108,13,1.2824650855947084e-5
108,14,1.2824651173914958e-5
108,15,1.2824651432374878e-5
108,16,1.2824651114407004e-5
108,17,1.2824649282094924e-5
108,18,1.2824652444010098e-5
108,19,1.2824650177378771e-5
108,1,1.2824650971410279e-5
108,20,1.2824650950982175e-5
108,21,1.282465117835585e-5
108,22,1.282465115082232e-5
108,23,1.2824651112630647e-5
108,24,1.2824651062004477e-5
108,25,1.2824650472254007e-5
108,26,1.2824651269838228e-5
108,27,1.2824650812426341e-5
108,28,1.2824654519683065e-5
108,29,1.2824651173914958e-5
108,2,1.2824650675646865e-5
108,30,1.2824651303589008e-5
108,3,1.2824650974074814e-5
108,4,1.282465103269459e-5
108,5,1.2824651204113025e-5
108,6,1.2824651044240909e-5
108,7,1.2824651165033174e-5
108,8,1.2824651138387821e-5
108,9,1.2824650576170882e-5
109,10,1.2824651186349456e-5
109,11,1.2824651188125813e-5
109,12,1.2824651062004477e-5
109,13,1.282465136398514e-5
109,14,1.2824651062004477e-5
109,15,1.2824651286713618e-5
109,16,1.2824651053122693e-5
109,17,1.2824651253851016e-5
109,18,1.2824651843601487e-5
109,19,8.549767582799461e-6
109,1,1.2824651042464552e-5
109,20,1.2824650983844776e-5
109,21,1.282465106644537e-5
109,22,1.2824651104637041e-5
109,23,1.2824651501652795e-5
109,24,1.2824651173914958e-5
109,25,1.2824651597576064e-5
109,26,1.2824651308918078e-5
109,27,1.2824651157927747e-5
109,28,1.282465111085429e-5
109,29,1.2824651087761652e-5
109,2,1.2824650997167453e-5
109,30,1.2824651498100081e-5
109,3,1.2824650102771784e-5
109,4,1.2824651264509157e-5
109,5,1.2824651334675252e-5
109,6,1.282465135243882e-5
109,7,1.2824650969633922e-5
109,8,1.2824651126841502e-5
109,9,1.2824652756648902e-5
110,10,1.2824651368426032e-5
110,11,1.2824651188125813e-5
110,12,1.282465108864983e-5
110,13,1.282465161089874e-5
110,14,1.2824650455378617e-5
110,15,1.282465116148046e-5
110,16,1.2824651164144996e-5
110,17,1.2824651372866924e-5
110,18,1.2824651160592282e-5
110,19,1.2824649296305779e-5
110,1,1.2824651052234515e-5
110,20,1.2824650945653104e-5
110,21,1.2824651459020231e-5
110,22,1.2824651197895776e-5
110,23,1.2824651433263057e-5
110,24,1.2824651104637041e-5
110,25,1.282465111707154e-5
110,26,8.54976744335545e-6
110,27,1.2824651731691006e-5
110,28,1.2824647653175703e-5
110,29,1.282465106644537e-5
110,2,1.2824651072662618e-5
110,30,1.282465120056031e-5
110,3,1.2824652254828095e-5
110,4,1.2824651116183361e-5
110,5,1.2824651305365364e-5
110,6,1.2824651172138601e-5
110,7,1.2824650911014146e-5
110,8,1.282465085772344e-5
110,9,1.2824649077813888e-5
111,10,1.2824651092202544e-5
111,11,1.282465108332076e-5
111,12,1.2824651225429307e-5
111,13,1.2824651160592282e-5
111,14,1.2824651173914958e-5
111,15,1.2824651097531614e-5
111,16,1.2824651090426187e-5
111,17,1.2824651131282394e-5
111,18,1.2824651697052047e-5
111,19,1.2824650100107249e-5
111,1,1.2824651329346182e-5
111,20,1.2824651209442095e-5
111,21,1.2824650648113334e-5
111,22,1.2824651097531614e-5
111,23,1.2824653333964875e-5
111,24,1.2824649772369412e-5
111,25,1.2824650853282549e-5
111,26,1.2824651062892656e-5
111,27,1.2824651154375033e-5
111,28,1.2824651157927747e-5
111,29,1.2824650775122848e-5
111,2,8.549767362531213e-6
111,30,1.282465121832388e-5
111,3,1.282465023955126e-5
111,4,1.2824651182796742e-5
111,5,1.2824650655218761e-5
111,6,1.28246513080299e-5
111,7,1.2824651562048928e-5
111,8,1.2824652013243565e-5
111,9,1.2824651092202544e-5
112,10,1.2824645546416491e-5
112,11,1.2824651149045962e-5
112,12,1.2824650942988569e-5
112,13,1.2824651196119419e-5
112,14,1.2824651254739194e-5
112,15,1.2824651256515551e-5
112,16,1.2824651232534734e-5
112,17,1.282465154428536e-5
112,18,1.282465049268211e-5
112,19,1.2824650669429616e-5
112,1,1.2824651209442095e-5
112,20,1.2824650815090877e-5
112,21,1.2824650517551106e-5
112,22,1.2824651130394216e-5
112,23,1.2824651394183206e-5
112,24,1.2824652830367711e-5
112,25,1.2824651285825439e-5
112,26,1.2824651395959563e-5
112,27,1.2824651254739194e-5
112,28,1.2824651040688195e-5
112,29,1.2824651514087293e-5
112,2,1.2824651243192875e-5
112,30,1.2824651154375033e-5
112,3,1.2824650979403884e-5
112,4,1.2824651323128933e-5
112,5,1.282465102114827e-5
112,6,1.2824651222764771e-5
112,7,1.2824650714726715e-5
112,8,1.2824651263620979e-5
112,9,1.2824651310694435e-5
113,10,1.282465674279365e-5
113,11,1.2824651070886262e-5
113,12,1.2824651102860685e-5
113,13,1.2824651572707069e-5
113,14,1.2824650085008216e-5
113,15,1.2824651309806256e-5
113,16,1.2824651141940535e-5
113,17,1.2824650592158093e-5
113,18,1.2824651109077934e-5
113,19,1.2824650956311245e-5
113,1,1.2824651396847742e-5
113,20,1.2824650941212212e-5
113,21,1.2824651344445215e-5
113,22,1.282465119523124e-5
113,23,1.2824652255716273e-5
113,24,1.2824650883480615e-5
113,25,1.2824651306253543e-5
113,26,1.2824651174803137e-5
113,27,1.2824651475895621e-5
113,28,1.2824651112630647e-5
113,29,1.2824651151710498e-5
113,2,1.282465124052834e-5
113,30,1.2824651074438975e-5
113,3,1.282465122898202e-5
113,4,1.2824651159704104e-5
113,5,1.2824651160592282e-5
113,6,1.2824651324017111e-5
113,7,1.2824651373755103e-5
113,8,1.2824650925225e-5
113,9,1.282465081331452e-5
114,10,1.2824651202336668e-5
114,11,1.2824650898579648e-5
114,12,1.282465111707154e-5
114,13,1.2824651014042843e-5
114,14,1.2824651288489974e-5
114,15,1.2824650845288943e-5
114,16,8.549767397170172e-6
114,17,1.2824651304477186e-5
114,18,1.2824651336451609e-5
114,19,1.2824650440279584e-5
114,1,1.2824651163256817e-5
114,20,1.2824650927001358e-5
114,21,1.2824650958087602e-5
114,22,1.2824651140164178e-5
114,23,1.282465112772968e-5
114,24,1.28246510158192e-5
114,25,1.2824651148157784e-5
114,26,1.2824651093090722e-5
114,27,1.2824651219212058e-5
114,28,1.2824651037135482e-5
114,29,1.2824651179244029e-5
114,2,1.2824651146381427e-5
114,30,1.2824651212994809e-5
114,3,1.2824650668541437e-5
114,4,1.2824651133058751e-5
114,5,1.2824651187237635e-5
114,6,1.2824651210330273e-5
114,7,1.28246510939789e-5
114,8,1.282465120677756e-5
114,9,1.2824651107301577e-5
115,10,1.282465027951929e-5
115,11,1.28246511845731e-5
115,12,1.2824654004539582e-5
115,13,1.2824650952758532e-5
115,14,1.2824651147269606e-5
115,15,1.2824651266285514e-5
115,16,1.2824651183684921e-5
115,17,1.2824651714815616e-5
115,18,1.2824654712417782e-5
115,19,1.2824649139098199e-5
115,1,1.2824651187237635e-5
115,20,1.2824650640119728e-5
115,21,1.2824651286713618e-5
115,22,1.2824651040688195e-5
115,23,1.2824651379972352e-5
115,24,1.2824651109077934e-5
115,25,1.2824651359544248e-5
115,26,1.2824651075327154e-5
115,27,1.282465111707154e-5
115,28,1.2824651006049237e-5
115,29,1.2824651461684766e-5
115,2,1.282465124585741e-5
115,30,1.2824651118847896e-5
115,3,1.282465112772968e-5
115,4,1.2824651157039568e-5
115,5,1.2824650887033329e-5
115,6,1.2824651307141721e-5
115,7,1.2824651141052357e-5
