Storage,Time,Scenario,Discharge,Charge,energy_level
H2,115,27,0.018063309144901934,0.0009745503107815915,168.9865189315532
H2,115,29,1.6634895986986742,0.0018628171665338942,118.46435580855051
H2,115,30,2.6587783573021664,0.00026067091274753376,90.42629207365997
H2,115,4,0.37007771747456986,0.0010190098821305392,91.65935332941508
H2,115,7,8.463052239120036e-5,2.65891919818475,124.89307189719165
H2,115,8,0.22310111180064557,0.000448733540150798,36.73359024845757
H2,116,11,0.419098969533424,1.864179411578193,124.5103064749734
H2,116,12,0.00045284702036322276,2.657802408109076,113.7783112298028
H2,116,13,0.04390583476227976,2.547267516628108,203.68766322933703
H2,116,19,0.19683764803830653,2.2011330622435774,102.21074028513745
H2,116,1,0.5386363420491886,1.7467011927163885,163.3788368911579
H2,116,22,0.01701357638778326,0.001567847248202317,264.8904345577056
H2,116,23,0.0003496905889377305,2.6582302132711235,182.3778054661364
H2,116,24,0.2988165120220517,0.0005203335903141782,117.04262893546962
H2,116,26,2.657486050956361,0.0009372594886644525,219.47850066255614
H2,116,27,0.03321066364768595,0.001955974486330517,168.51444603754624
H2,116,29,0.006742728638909895,0.0021931600447720493,118.36787973559089
H2,116,30,0.18001086314212075,2.245626855141157,116.56396414636609
H2,116,4,0.5127441177571714,0.0017041327289465653,83.2797736533392
H2,116,7,0.00044603286495753747,2.65798829417703,137.91157087320062
H2,116,8,0.43990141842749936,0.0004297095968615585,27.139407450815888
H2,117,11,0.06368897593773395,2.4992163082190757,188.22296881066205
H2,117,12,0.2551527903656491,0.000342746395964911,106.82326856628141
H2,117,13,0.026196741658359814,2.592094300977762,230.19026776272187
H2,117,19,0.19765897413111658,2.2099247087939538,120.02432139682752
H2,117,1,0.7897848503312253,1.568933784076446,161.3525524389284
H2,117,22,0.006548833472981102,0.0020945836441366066,264.79651028340965
H2,117,23,0.0002107789946396177,2.658580052084329,210.28721845882853
H2,117,24,0.0032352614662283256,0.0011437765565393287,116.9969366639063
H2,117,26,0.19307899283962712,0.0017221909827705038,216.32991861576772
H2,117,27,0.005330001014382757,0.0023298773919449133,168.44194864500219
H2,117,29,0.3026140434092923,0.0010433126523152376,110.12579520748233
H2,117,30,0.38392390254550207,1.9166998440590393,122.3568246096771
H2,117,4,0.5467048689828138,0.0010081329481008167,68.38029722269467
H2,117,7,0.0001956378945057593,2.658632250940378,167.68263649429352
H2,117,8,0.000315714945576526,2.6582999434149857,45.74181409220987
H2,118,11,0.15548384211799404,2.291946831824101,208.0480130872517
H2,118,12,0.17913331306203947,0.0005906575194097316,103.89575989139539
H2,118,13,0.04282085941738963,2.550706170452448,245.55905424256014
H2,118,19,0.330098083123664,1.9469770535426778,126.88871441587918
H2,118,1,0.764732309143457,1.5292276401714724,159.11284433040083
H2,118,22,1.2845532913883926,0.0008607875150789613,225.10245961942937
H2,118,23,0.0003497719200386136,2.658226315498907,227.02836328426713
H2,118,24,0.16538703654885653,0.0002513180105634387,107.68072213604334
H2,118,26,0.0007985485084532582,2.6569349287759727,238.6308059120103
H2,118,27,0.016793032550093845,0.0009148578263270616,167.9338585090917
H2,118,29,1.6001776290051133,0.0016592263654495436,83.95156607362335
H2,118,30,0.6051692219512557,1.5708060007303681,122.35239214062818
H2,118,4,0.4346191506489324,0.00195698575361094,62.06956108994814
H2,118,7,0.00039032702906589237,2.658131421444481,182.56253281770535
H2,118,8,0.0002869789537758007,2.658377984701213,66.20563703548363
H2,119,11,0.06370480149103767,2.4999757107727114,266.8778024870683
H2,119,12,0.30192601966850113,0.00016904662267288115,87.43075981623429
H2,119,13,0.025399331946505545,2.5934287176795547,272.09741768893304
H2,119,19,0.26186129003549324,1.775186275836792,138.38656972958177
H2,119,1,0.6348147370395619,1.423526396851306,157.2200194814337
H2,119,22,0.010386827225817751,0.0038603118309407805,225.0215686633969
H2,119,23,0.00021190266427602482,2.6585591509101154,254.93752616909416
H2,119,24,0.0025695660676697614,0.0009821862044083612,107.63694568861483
H2,119,26,0.32765136087466895,0.0013106710464477315,231.49311535533448
H2,119,27,0.007894014031767434,0.0034727537491119256,167.86235594366332
H2,119,29,0.8009783745284518,0.0016876766946727739,70.85532215918401
H2,119,30,0.1588251124741254,2.287964123252953,155.1725592763433
H2,119,4,0.515342535360337,0.0009533172910512069,47.0885310915257
H2,119,7,0.0004479976178812872,2.6579715699760236,195.58092483918293
H2,119,8,0.00039256709198383187,2.658116533891559,81.08541740586561
H2,120,11,0.23768370490025517,2.1362863988388368,272.19406758396786
H2,120,12,0.3469701632586609,0.0004656975549595363,80.49499446238234
H2,120,13,2.508418875440755,0.0013536033362990265,221.93951496595108
H2,120,19,0.24459027863512672,2.125946425181617,150.90806130195654
H2,120,1,0.5131814110900359,1.7151468646374588,160.4306245825868
H2,120,22,1.0330437494681022,0.0009149434235554254,194.97970992179523
H2,120,23,0.0003518493658102734,2.6581952901370802,271.67844154018564
H2,120,24,0.11421033261538184,0.00019449517066409656,98.29880341857688
H2,120,26,0.0007811737335615269,2.6570815093397333,253.7956130143104
H2,120,27,0.017617410787914466,0.0010634864550808185,167.39311867561184
H2,120,29,0.562928519752806,0.0003634252919514955,27.878936780401354
H2,120,30,0.4206802311324359,1.8780150798984072,159.57049639104505
H2,120,4,0.006525157675325385,0.0022346702298177536,46.9958767848638
H2,120,7,7.673530235095905e-5,2.658926673619195,271.88659407189436
H2,120,8,0.00019810179723921264,2.6586043905513015,110.8560993134303
H2,121,11,1.92178886672664,0.0002768472788655736,205.80876959884725
H2,121,12,0.0004443449844387687,2.6579884336199675,93.51351560377518
H2,121,13,2.4060484242610496,0.0021446665745726975,191.3276224580362
H2,121,19,0.26600788422303145,2.078649638295347,161.59355787251675
H2,121,1,0.6219982549392267,1.6768141418935263,160.77357428000087
H2,121,22,0.009329817483231159,0.0017406984599648626,194.82230907509154
H2,121,23,0.016115842301124363,0.0003437354662844059,271.24259875457335
H2,121,24,0.34031503558566434,0.0005191637187031711,89.02300644912923
H2,121,26,0.07804424811504503,0.00041055898679560285,248.41456560683906
H2,121,27,0.0009990282054722778,2.6565423496588756,184.113030322495
H2,121,29,0.010299053940236516,0.0032674536391303576,27.78033515551074
H2,121,30,0.37754108667518527,1.9301827793015858,165.55274542426278
H2,121,4,0.8855810129231345,0.0010181176669919647,22.854428540850964
H2,121,7,0.010082413758429979,0.00030245487623692006,271.57863546716624
H2,121,8,0.0003928798522799323,2.65811514220742,125.73586734114062
H2,122,11,0.0002916392325120706,2.658373128140685,226.2724619410321
H2,122,12,0.00019483464916817772,2.6586311198150225,123.28459192339932
H2,122,13,2.5405172627838915,0.0009425238956126281,117.43229768490404
H2,122,19,0.25781981197031945,2.1043747829225627,172.64089950176128
H2,122,1,0.6139032961159421,1.6757177618769379,161.2281291049332
H2,122,22,1.4395185629700094,0.0009130909571810142,152.95570773853836
H2,122,23,0.010424646911207926,0.00032334700400656687,270.94303348018303
H2,122,24,0.4687516288245153,0.0007034023807380623,79.65344211112176
H2,122,26,0.0013192723751010778,2.6557170189915795,261.41082137703495
H2,122,27,0.0405156528934031,0.0026247775054114614,183.68209383289735
H2,122,29,2.178988595655747,0.00210567810226705,0.058103968144335646
H2,122,30,0.20339545080705784,2.200939538157515,186.62809037160523
H2,122,4,0.001076593547191175,2.655318400535744,41.42213022570043
H2,122,7,0.0028638573275597645,0.0011439688550573704,271.55222644195646
H2,122,8,0.0003386525118042758,2.5238050226951136,152.22665506568623
H2,123,11,0.0003181540535204287,2.6583130765264227,244.87491616679102
H2,123,12,0.000389033774730981,2.6581320232471572,138.16451042787597
H2,123,13,0.001072877028695403,2.6563684971166737,134.14990562548945
H2,123,19,0.33188366670307884,1.9903761674709861,178.9596450985685
H2,123,1,1.5823480288078124,0.5852133348718425,136.55470559812
H2,123,22,0.007312218397774949,0.0028186239291729215,152.87648751445872
H2,123,23,0.01661623437386297,0.0006452220261987107,270.70499388910895
H2,123,24,0.004184280625409435,0.0014614037623303761,79.60738162533018
H2,123,26,0.0993778064555901,0.0009268589782038473,258.3502537704768
H2,123,27,0.022922073332434182,0.0012884057109354384,183.19285524832435
H2,123,29,0.047999656245847795,0.281029862067136,1.043185757045461
H2,123,30,0.4882473421792541,1.8058765095384253,188.88646545524506
H2,123,4,0.0009240438478654789,1.2007467166647334,55.68253522440337
H2,123,7,0.004658907375121937,0.0002893825118782818,271.40348448593886
H2,123,8,0.00033096572524655483,2.6555093631203475,178.24228847508712
H2,124,11,0.0003953645080519975,2.658114774355667,259.75464599408417
H2,124,12,0.00021445906846922412,2.6584876282264744,166.0728526044082
H2,124,13,0.0006052840095549806,2.6575655159819283,163.89710683716038
H2,124,19,0.16518236076420015,2.2766052534485013,200.9456914348502
H2,124,1,0.6019459708227579,1.6826221300274666,137.22184961623262
H2,124,22,0.0038703292460290366,0.0004122955697645187,152.61348616114597
H2,124,23,0.011434475676359636,0.0005196764148116473,270.5007793754877
H2,124,24,0.4854552637978371,0.0005138370469278979,66.37315886549729
H2,124,26,0.0016903682124031298,2.643771177246767,271.28325187819144
H2,124,27,0.026643782279317296,0.0023887601531121395,182.86549060597736
H2,124,29,0.07163393292361843,2.4813071639840483,12.289919376155927
H2,124,30,0.2752711197961487,2.060224861943665,200.18649572563476
H2,124,4,0.0016217874858052092,2.654950045625377,66.81566157445197
H2,124,7,0.0026915218339291745,0.0011492701345710446,271.3789777496706
H2,124,8,0.9741801629163954,0.0005132322420338388,160.5335618115289
H2,125,11,2.6554609305164085,0.00028140619378047403,182.50810091410102
H2,125,12,0.00035444264742715557,2.6581456573931384,182.81341285369365
H2,125,13,0.0015965937107746148,2.655053247151777,175.03094147480388
H2,125,19,0.34654080914747964,1.972921365262342,206.20251985194125
H2,125,1,0.41912846616758,1.866783890127979,144.30297168170338
H2,125,22,0.005789849758549706,0.0021782735801328273,152.53250886695514
H2,125,23,0.4772977871456415,0.0001246765032015017,235.79189321662335
H2,125,24,0.6024884201558626,0.0008628091158974672,56.51973572050116
H2,125,26,0.01275764504906337,0.0009196842443136954,270.8999493357785
H2,125,27,0.022087427983164515,0.0008910920438813604,182.19347270750544
H2,125,29,0.034356916281098264,2.571571234675769,40.09211897108878
H2,125,30,0.25546758798241065,2.1108455112710525,212.34381650812819
H2,125,4,2.06035215759488,0.0009691733175026414,3.143663018779462
H2,125,7,0.20826978169251073,0.0002698816369840488,264.56636146860586
H2,125,8,1.1348241388109301,0.0005110639909987834,139.9040204084947
H2,126,11,0.40931071143193437,0.0005704061764520747,175.81392540970296
H2,126,12,0.29053891593969633,0.0003441204911033191,174.8933084661527
H2,126,13,0.0004017541365237379,2.6580997361096284,219.66959949400308
H2,126,19,0.38025869898672604,1.9207572415862304,210.1214519359182
H2,126,1,0.5428743490396027,1.7449328954169618,146.4126930623041
H2,126,22,0.8341822701675102,0.0008673982905632275,126.75909570893901
H2,126,23,0.002409872278889165,0.0008237278124530494,235.76149125206015
H2,126,24,0.526861654497533,0.00045489539219448167,40.240414625978715
H2,126,26,0.006319979887718606,0.002962344239329449,270.8340618313479
H2,126,27,0.03242330224028417,0.0022839593070836774,181.7920370142365
H2,126,29,0.035349768340000094,2.5679571394310616,67.8249577302951
H2,126,30,0.5113935656160143,1.7493939715611386,213.8176866485107
H2,126,4,0.0016240544904645013,2.654989718286481,16.132475970437703
H2,126,7,0.008186779656467353,0.0007507815900839747,264.4658780374096
H2,126,8,0.7251397903193315,0.0003235117002481704,118.81274371592117
H2,127,11,0.17962598610360822,0.00021442531588836554,167.97941644899774
H2,127,12,0.3763109330892145,0.0005782335494215962,168.73917864708403
H2,127,13,0.0012112397634632412,2.65597177483102,234.5254612475216
H2,127,19,0.25705049341800057,2.1032937145437804,219.1659641144604
H2,127,1,0.36692080579762437,1.9311258976594394,156.68265488435986
H2,127,22,0.01762240688157573,0.0028666822713932553,126.57891972130535
H2,127,23,0.007219788328142646,0.0003706833652186969,235.58141375178468
H2,127,24,0.004879609340356489,0.0017111633783036878,40.19439779581103
H2,127,26,2.559385939090685,0.0009420298965640842,201.04258940662854
H2,127,27,0.008323212782652413,0.0005065295237278308,181.3340488248478
H2,127,29,0.07060231171243646,2.4810442572283917,80.69190070231572
H2,127,30,0.2878255826629706,1.9885511971970837,222.50439992605993
H2,127,4,0.0006902883629627842,2.6573426514089102,47.733597762147895
H2,127,7,0.02702373930097156,0.00028686893862336644,263.63409298870437
H2,127,8,0.0005214331601170367,2.657793065796462,129.96981461605571
H2,128,11,0.0002113621948443121,2.656881380083398,199.58985228438027
H2,128,12,0.33712749594206726,0.0003409580373447977,159.54844341734983
H2,128,13,0.0009070612232969017,2.656514184212362,254.96253128164588
H2,128,19,0.15148096830606983,2.2688191738478944,240.17009547832066
H2,128,1,0.6633287490665724,1.5217275492409643,155.55594883924863
H2,128,22,2.0108419715479204,0.0008493873133094196,64.43581055362897
H2,128,23,0.006582188402605338,0.00034668719843297956,235.4056107020457
H2,128,24,1.2278640442486048,0.0004294729806756425,0.015252863843746025
H2,128,26,0.013802215099181428,0.0017662696868511172,200.82790505506406
H2,128,27,0.03803807131463047,0.0018995239837190615,180.79144296923272
H2,128,29,0.03586917859136722,2.567116988645628,108.4002196563212
H2,128,30,0.16236870635669207,2.2765657860200617,243.27855914841368
H2,128,4,0.0005344197513795774,2.657760478688984,88.64183642422535
H2,128,7,0.00267034089759032,0.0009213391855546642,263.6046545102908
H2,128,8,0.00019599712190699028,2.6586306265368043,159.74085159357674
H2,129,11,0.0004461305436405242,2.657984751571481,212.6083326584368
H2,129,12,0.0003457811594863814,2.658244313220185,176.28976693178433
H2,129,13,0.0016253388235906705,2.6547503669741626,266.0947802394934
H2,129,19,0.4178338867906007,1.0492035841290952,239.96808958895673
H2,129,1,1.6180216236413139,0.7831171550902791,145.98126580707185
H2,129,22,0.005846937479999391,0.0021698911550687787,64.35384628744534
H2,129,23,0.01014992915872942,0.0005818101336141243,235.24322893431815
H2,129,24,0.03939166306579004,2.55875546814176,10.332326982071935
H2,129,26,2.649604294073665,0.0007285589134451471,114.12284770248009
H2,129,27,0.026328864715181133,0.00203514189565886,180.41991230628017
H2,129,29,0.0705881667222675,2.4839217300272525,121.28348222132831
H2,129,30,0.26764680224795456,2.082512238811079,251.04762113679644
H2,129,4,0.0013009375007070948,2.655820994213788,105.35226319790387
H2,129,7,0.0018246710851160673,0.0001707710378005624,263.505661802892
H2,129,8,0.0003130821460482775,2.658330437650715,178.34351956370384
H2,130,11,0.000522250961263413,2.6577790354829367,223.76533570978634
H2,130,12,0.000173180749601124,2.6586877027744364,209.78364940972673
H2,130,13,1.7033020429268602,0.00102797128796667,219.65195282203544
H2,130,19,2.658369287429468,0.0004819509965200755,196.47058011878048
H2,130,1,1.3813310278484994,0.8850141542871887,136.52128420306627
H2,130,22,0.4710724170960921,0.0009092633934451633,50.66018087123757
H2,130,23,0.005716723641047914,0.0003292704516575706,235.08068777039733
H2,130,24,0.030880567705909228,2.580208790907394,24.33236216457457
H2,130,26,0.0027872603351903583,1.7643033546307774,120.27259436798
H2,130,27,0.014173449957973792,0.0008714534742500016,179.9671194144023
H2,130,29,0.06300136285280386,2.5020832194356446,136.01571768991877
H2,130,30,0.12850315586426234,2.3477146145647376,272.1940640299934
H2,130,4,0.0007867242678969855,2.657115257489196,133.2305882490069
H2,130,7,0.0055589482804028366,0.0005260381184406352,263.40831959202944
H2,130,8,1.111034408586262,0.0010243386489628763,168.24681559825865
H2,131,11,0.00028549206855391486,2.658386817084783,244.22925640011692
H2,131,12,0.00028438106135132625,2.6583923922131416,230.24763524869016
H2,131,13,0.0063112445693797835,0.002334715542315572,219.56342919712205
H2,131,19,2.6589783321747773,0.00013998011158771018,85.27930326430385
H2,131,1,2.65847670534098,0.000627921885550786,107.5223858022554
H2,131,22,0.004682021932543203,0.003777166149112712,50.61913273177535
H2,131,23,0.011297432353202465,0.0006524123560816553,234.92005283819591
H2,131,24,0.007913263836398338,2.6385887696561006,82.97649391659162
H2,131,26,0.6799774975979089,0.0008021885809998552,98.02897808841377
H2,131,27,0.0012808365371157057,2.655799400221443,192.96426803601733
H2,131,29,0.03822319958399755,2.5620594896134996,161.87496239693087
H2,131,30,0.7547967084048101,0.0005823617832716002,259.84655662272974
H2,131,4,0.0011762116771590557,2.6561332206961583,151.80218243627132
H2,131,7,0.003719042361924401,0.0012827205635607664,263.37902329259896
H2,131,8,0.8483957479357394,0.0004684466121698101,151.28255971860762
H2,132,11,0.0005192271682187683,2.6577933735784414,255.38635265829953
H2,132,12,0.24359059242736986,0.0005192493941576616,225.82239744135848
H2,132,13,0.0016544547352879682,0.0006188073363832115,219.47347207600674
H2,132,19,0.11966038763318952,2.2851557615034976,110.15619287512895
H2,132,1,1.8187192357366808,0.44086910984667577,71.54459613451156
H2,132,22,0.2777523822326283,0.0009670617328898655,43.05429287383016
H2,132,23,0.010700759293466396,0.000661453815135383,234.7681474190343
H2,132,24,0.01583713499641958,2.618346422983073,111.84133289426507
H2,132,26,0.008915278563183245,0.0031412914680283986,97.94494231378879
H2,132,27,0.03939560865988639,0.0026074654774182744,192.5454775002671
H2,132,29,0.05672041177120831,2.51697497497197,178.46255431692134
H2,132,30,1.95636614565063,0.00031918245066175894,202.9377374692877
H2,132,4,0.0008485074803233978,2.6569384807216427,177.81864740805395
H2,132,7,0.005342447318616203,0.0002519440771041308,263.188374316542
H2,132,8,0.00046236179649408775,2.65767171983084,164.2992996575547
H2,133,11,0.0006192868194287613,2.654538388285805,266.5286864184196
H2,133,12,0.2320455475156529,0.00033925658676544544,219.49751566711316
H2,133,13,0.7507538961285847,0.0007660225820064412,192.1841493332075
H2,133,19,0.2919531646037346,2.0377924457990195,115.53000591915685
H2,133,1,0.44458338166331673,1.8264390320605157,77.6569183525785
H2,133,22,0.013799920702857465,0.0016306673543268631,42.814847205394
H2,133,23,2.6372391081019333,0.0002690100094849878,148.46197856387838
H2,133,24,0.03149987447695488,2.5790320352903437,125.82577014681799
H2,133,26,0.8848076978870402,0.0008478419155054937,70.60651048721508
H2,133,27,0.02422736211915407,0.0015701221180885727,192.11601817124352
H2,133,29,0.04068170610332534,2.555568703062133,202.47165950265062
H2,133,30,1.0146384400058626,0.0006392216011585297,188.1829776484602
H2,133,4,0.0013069972358243855,2.6557986684468515,194.5288343701006
H2,133,7,0.00867579570191856,0.0008785609762747376,263.09744761414976
H2,133,8,0.721690016377268,0.00032067546599776124,143.3083482592902
H2,134,11,0.09405797846510046,0.0004850551603363375,264.48064357723194
H2,134,12,2.6528223856909894,0.0001437821791880243,55.50844196436095
H2,134,13,0.7695713443035918,0.0019262715520341521,181.00120929322838
H2,134,19,0.2589906644352514,1.9734401715858065,122.81417179017345
H2,134,1,0.5276929956724665,1.7134066015721279,80.53628885309347
H2,134,22,0.35029663254629206,0.0010342513444981942,33.90840754576404
H2,134,23,0.0027411474619609306,0.0011556770252132552,148.4369573660567
H2,134,24,0.01586941218287598,2.618295004553999,154.6890942653948
H2,134,26,0.0048832023852503625,0.002795643938003607,70.55117554231781
H2,134,27,0.00671154374703693,0.0029642815493705044,192.04515661960284
H2,134,29,0.05589829875549263,2.518925651334158,219.0878536665498
H2,134,30,0.5870122918100796,0.0003226122363845653,171.109945383979
H2,134,4,0.0007104149886611439,2.6572225469736708,226.127904823328
H2,134,7,2.6050567423928963,0.0002810152389582697,182.58093644721558
H2,134,8,0.00282945153316309,0.0009701554241304148,143.277123935996
H2,135,11,0.0025028203329224446,0.0011166545997239373,264.4542942242482
H2,135,12,0.0028823280014668266,0.0009550478161089998,55.47647064055205
H2,135,13,0.7335804008821375,0.001091979350349013,162.3390212649624
H2,135,19,0.21470330862150705,2.047976572349389,133.2463585854494
H2,135,1,0.1794484480992852,2.2439532394085324,136.5388830324095
H2,135,22,0.00802323674616283,0.0022767354126354503,33.804493486057225
H2,135,23,0.005164624583726823,0.00029067917889839925,148.27168100303038
H2,135,24,0.0315193286039389,2.578916961046516,168.67260413305533
H2,135,26,0.007799577664371633,0.0010239325454579299,70.33582247680837
H2,135,27,0.014346580576263226,0.000927881181409242,191.6128390680796
H2,135,29,0.03868607836013598,2.53934682933197,246.40320066115376
H2,135,30,0.81123886056977,0.0006437433140057089,159.31375022199543
H2,135,4,0.0016755112423346946,2.6548569062084844,239.11541209168354
H2,135,7,0.002082888380548108,0.0010269633143370758,182.55949219542873
H2,135,8,0.7643726059496582,0.00028441432476389826,118.26496197292698
H2,136,11,0.047151091983168414,0.0003032186315062981,263.0005855630668
H2,136,12,0.18383085115570608,0.00030285532550326463,49.79811055434289
H2,136,13,0.0014971117110782373,2.0903086064796637,176.9440086066183
H2,136,19,0.2602251898228068,2.08416598964505,140.14684808978237
H2,136,1,0.6674083219532944,1.6273051893644734,135.8697212172008
H2,136,22,0.008927344507519556,0.0008806691689736807,33.523507435767854
H2,136,23,0.0005056318821470561,2.6578186209910943,159.42903161255512
H2,136,24,0.02798528283024579,2.587826423471248,184.51801218741255
H2,136,26,0.0012460222669052497,2.6559204590936147,83.33400737760992
H2,136,27,0.0012072382699383486,2.648648991786688,208.279615486585
H2,136,29,0.07599874640178406,2.468797040257368,257.53308250246204
H2,136,30,0.7135675110459357,0.0005773576392304922,147.64087088176657
H2,136,4,0.0008023418527437698,2.65695690858341,266.9916485451455
H2,136,7,0.0028811448614482482,0.0003047407326918622,182.46912507161616
H2,136,8,0.0005230721463420554,2.657781341619636,129.421965751669
H2,137,11,0.057145302522301704,0.0004306687066713866,261.7574533507894
H2,137,12,0.0023942063925896984,0.0008580638012409584,49.768128738753695
H2,137,13,0.00149522321266293,2.0868910365572564,191.5251072951525
H2,137,19,0.398730826215229,0.27827886020569753,131.13403959616892
H2,137,1,0.564782152396528,1.523167083653118,136.45989694858443
H2,137,22,0.008900587970622145,0.0032056903521884843,33.43990239746717
H2,137,23,0.00016979108807980606,2.658676018961916,192.92287780883498
H2,137,24,0.0158496992582974,2.6180844670038503,213.37955175231934
H2,137,26,0.008080849187296667,0.0010004878499720719,83.11020928720784
H2,137,27,0.0156109820773957,0.0009774392663877264,207.83650084069762
H2,137,29,2.6578582035716094,0.0006509450098255285,180.22093740468858
H2,137,30,0.3780542018003579,0.0003300975301478989,136.6467032528583
H2,137,4,2.4767916802203365,0.0012263247030216496,194.95333747018657
H2,137,7,0.002656769869982241,0.001536463268319591,182.4503738942991
H2,137,8,0.00039358197129426274,2.6581105323632985,144.30169775161173
H2,138,11,0.05150100733523253,0.00043099409374161503,260.63747213036913
H2,138,12,0.27857697776096285,0.00034171810566728777,42.17423380376754
H2,138,13,0.49491405067099403,0.0009627763301923309,177.1384664289311
H2,138,19,0.270351626219174,2.0362458254520814,137.67083837818404
H2,138,1,0.6686743603426398,1.6248936431810177,135.7548254005946
H2,138,22,0.6708231319757331,0.0009063822769580754,13.935274825348523
H2,138,23,0.0005050951958388898,2.6578219581670623,204.08024828925778
H2,138,24,0.03125758514888396,2.579454505479491,227.36987904634174
H2,138,26,0.011595454372289784,0.0018817957460066604,82.93236337989218
H2,138,27,0.007400765024615354,0.0024126220999448576,207.74240188056962
H2,138,29,0.07125869622442453,2.4793701428895187,191.46295536024317
H2,138,30,0.7049333502984114,0.000432417071528269,121.27002832082157
H2,138,4,2.2193250386070864,0.002254928139909144,158.65135819131572
H2,138,7,0.003255409736531581,0.00034106449428704557,182.35956668269375
H2,138,8,0.0003934165325024227,2.6581119859993145,159.18144029829847
H2,139,11,0.0005193293788064815,2.65766373762817,271.7940228025252
H2,139,12,0.0005596470460114978,0.7590037293299576,46.94684201609659
H2,139,13,0.620733310068089,0.0019371932009132563,168.12050441179235
H2,139,19,0.270295411791347,0.5461271570347171,136.0335514420306
H2,139,1,0.5008303498752222,1.6019320094062526,139.33768592389
H2,139,22,0.007188942565139798,0.0018032476280116702,13.817236821333836
H2,139,23,0.004808076283406148,0.00029498867416352805,203.926695079336
H2,139,24,0.016064964000933286,2.615129970367076,256.1920660018765
H2,139,26,0.16965614502822046,0.002425340684799953,81.09178388690499
H2,139,27,0.5061351862751332,0.0005170777072244859,181.06590775118636
H2,139,29,0.028349796239207886,2.583542157389322,223.08786018665134
H2,139,30,0.0013756602000283308,0.0007619677424633441,121.24450812454603
H2,139,4,0.0016419609545840202,2.654964322907893,171.63981880516403
H2,139,7,0.00021295634329627597,2.658568536698883,208.40818386833277
H2,139,8,0.0003945633508493815,2.65810097782586,174.06110451821968
H2,140,11,0.004067820488702641,0.00029196301134345657,271.6646580225399
H2,140,12,0.00037770180169211263,0.0033533562485664192,46.97182226231905
H2,140,13,0.491193156372677,0.0009552064242548368,153.8420229603933
H2,140,19,0.3098221282196127,1.3438441314105065,139.42999540462253
H2,140,1,0.7520069950461478,1.58816076085359,137.54870864976144
H2,140,22,0.4742841344891941,0.001048877341308735,1.7548949924737505
H2,140,23,0.0020103616410272977,0.0008820402650408088,203.9024307283273
H2,140,24,0.02726260255925832,2.5877416254947287,272.0487655061337
H2,140,26,0.005836091715138509,0.002139044029935643,81.0098027599862
H2,140,27,0.025673690477557926,0.0017451366394548352,180.65682975523006
H2,140,29,0.08102266502518594,2.4564037180709004,232.520900569608
H2,140,30,0.00045235696386807954,2.6579636373864335,134.26280579374946
H2,140,4,0.0006802842225905253,2.6573857474892804,203.24176265911214
H2,140,7,0.0047880189453938,0.000595538374754863,208.32534505625642
H2,140,8,2.5717399502193943,0.00031307196140315495,99.2504335216599
H2,141,11,0.0020842803622611126,0.0010173793830088131,271.6431490933638
H2,141,12,0.00021125726284662724,2.658561116723645,74.88102339004413
H2,141,13,0.00878137635058446,0.003480013867449771,153.76087057125685
H2,141,19,2.6583081369144694,0.0005683213593353831,105.59980064409805
H2,141,1,0.4607649018566512,1.8178992350980252,144.07040607695023
H2,141,22,0.021454415356773164,0.0015666219917003649,1.375828376430074
H2,141,23,0.006128297944280568,0.00037660433235055734,203.7501946451143
H2,141,24,1.3574410215109305,0.000953783580404003,237.50513463425708
H2,141,26,0.005104632892193804,0.001960232427721975,80.9307601890763
H2,141,27,0.005363806729269665,0.0019883767468407863,180.57327194296823
H2,141,29,0.08189425197539305,2.444746022679826,241.89547041064796
H2,141,30,0.24692064529453697,0.0006235012035712152,127.53522410310491
H2,141,4,0.001427382476033207,2.655502937116263,218.09185502744512
H2,141,7,0.0017487435083019174,0.0010088665029270533,208.30559628683912
H2,141,8,0.6279875723208102,0.0003199947435329855,80.98536378094607
H2,142,11,2.518350558438248,0.0003163105326505728,202.96425336039383
H2,142,12,0.3981328361660727,0.0004814861365186761,66.92212615012359
H2,142,13,0.19745880074559266,0.0003855860172514644,139.41121616242586
H2,142,19,0.3599675829940247,1.2378085156850442,107.29567406303346
H2,142,1,0.484925802516795,1.7383706457295311,149.09811966140188
H2,142,22,0.020644086396855114,0.0009661633564259042,0.7861698601511391
H2,142,23,0.0003673439910511051,2.6564836664569675,220.48007323860114
H2,142,24,0.0005346986963637698,2.6577534851451854,256.0997345450481
H2,142,26,0.7340623878519938,0.0008954466640827972,59.58632269441983
H2,142,27,0.9221810891417226,0.0010587145554957103,157.11001312764765
H2,142,29,0.046935488103036924,2.53969010022078,258.81997591042455
H2,142,30,0.002217340230141749,0.0012802656282010435,127.51017921647559
H2,142,4,0.0007762485289644,2.6570673834847174,245.9699631034662
H2,142,7,0.0063374680055905235,0.0006849913756393752,208.21728873310477
H2,142,8,0.9162921880513655,0.000639430111144237,67.66109606529395
H2,143,11,0.004778931974186407,0.0005927055357482613,202.88982927854326
H2,143,12,0.502517698258133,0.00036705908452353887,54.13442997004509
H2,143,13,0.42573172478373544,0.000961323089991254,127.03713577299763
H2,143,19,0.4303074228533738,1.8336388003878714,109.30037309796225
H2,143,1,0.5447495959342399,1.5424729454959039,150.43734939110672
H2,143,22,0.00052097060790158,2.6561616871779714,37.953583713355826
H2,143,23,0.004954233914602847,0.0003107005734498762,220.33072013465522
