Time,Scenario,Generator,Dispatch
127,24,PV,45.496055653650494
127,26,PV,0.8470678120462296
127,27,PV,8.137916494765253
127,29,PV,0.008465901795905131
127,30,PV,0.006779816119430711
127,4,PV,0.9867853564903571
127,7,PV,2.442697530739284
127,8,PV,28.519713497369594
128,11,PV,1.2473538690154486
128,12,PV,1.6501161015835824
128,13,PV,2.94464130902787
128,19,PV,12.909901852990249
128,1,PV,0.0
128,22,PV,4.04172176210259
128,23,PV,15.44804711606109
128,24,PV,5.155148948601042
128,26,PV,35.17002905428146
128,27,PV,0.04968346695997638
128,29,PV,12.80851367007714
128,30,PV,4.1309061201107795
128,4,PV,2.6834120944496607
128,7,PV,36.46540480118939
128,8,PV,1.188208585714576
129,11,PV,23.13117531950166
129,12,PV,30.53501305954171
129,13,PV,35.725758143202526
129,19,PV,0.043369158191262865
129,1,PV,20.039928769735035
129,22,PV,51.7484278504282
129,23,PV,0.014726330481843573
129,24,PV,37.306578391424495
129,26,PV,4.869315874926044
129,27,PV,47.19233044742858
129,29,PV,0.04228211016449658
129,30,PV,0.05077354057909347
129,4,PV,16.012191602075642
129,7,PV,7.98541601098655
129,8,PV,26.63684691582868
130,11,PV,1.4827088101760002
130,12,PV,1.6643667151890074
130,13,PV,0.9372085981771522
130,19,PV,36.22289102050971
130,1,PV,62.79999741400759
130,22,PV,3.7363190339628467
130,23,PV,12.157524476490135
130,24,PV,2.9823058825513353
130,26,PV,66.79541927401245
130,27,PV,5.154857814094259
130,29,PV,20.29069044866437
130,30,PV,15.567673001713242
130,4,PV,0.4170496869586169
130,7,PV,2.962153713179105
130,8,PV,1.0544461372553835
131,11,PV,2.606349198678369
131,12,PV,14.348717205746496
131,13,PV,34.59701604998888
131,19,PV,8.039826991839938
131,1,PV,9.401024444425529
131,22,PV,60.83268557847708
131,23,PV,0.05033854974513538
131,24,PV,2.2266952644541123
131,26,PV,4.997046981637058
131,27,PV,60.63715460538145
131,29,PV,0.5933321566887154
131,30,PV,0.04474337805106149
131,4,PV,17.586790916659897
131,7,PV,40.90602871095666
131,8,PV,2.852736209491498
132,11,PV,34.00583638717381
132,12,PV,0.053791871286921734
132,13,PV,7.419966784003429
132,19,PV,1.7030277913748182
132,1,PV,0.3951165982522041
132,22,PV,2.046483361529095
132,23,PV,36.033135322357076
132,24,PV,6.522947663226645
132,26,PV,45.698149320638436
132,27,PV,4.823015010915896
132,29,PV,16.729612827969483
132,30,PV,14.626273396297956
132,4,PV,0.2310963892594065
132,7,PV,4.944096430227433
132,8,PV,49.176824357305584
133,11,PV,5.4545003213104115
133,12,PV,15.096336046630949
133,13,PV,14.703745448668997
133,19,PV,29.832534954111658
133,1,PV,8.19746410620915
133,22,PV,45.04513203522562
133,23,PV,4.193311545429437
133,24,PV,0.10149356543375353
133,26,PV,3.492649143141048
133,27,PV,0.9188309875143001
133,29,PV,0.24346568141522212
133,30,PV,0.033443531731315736
133,4,PV,32.66990263529404
133,7,PV,35.644078027088945
133,8,PV,2.5446277333909695
134,11,PV,1.8371783561132713
134,12,PV,4.479857798678626
134,13,PV,0.10030864333604755
134,19,PV,4.051009181503799
134,1,PV,1.0848653584360552
134,22,PV,0.5210572447060994
134,23,PV,55.844866898027036
134,24,PV,12.679237290961618
134,26,PV,48.391138182425095
134,27,PV,37.64301323331264
134,29,PV,36.049695497082865
134,30,PV,13.35807917231838
134,4,PV,2.707498461812419
134,7,PV,2.7928211251167263
134,8,PV,50.55318056324229
135,11,PV,40.96804684249018
135,12,PV,31.827484223496548
135,13,PV,18.840965655107123
135,19,PV,4.203824718423197
135,1,PV,5.895133265990714
135,22,PV,32.633446864646466
135,23,PV,5.2980386459899895
135,24,PV,0.2542783113321135
135,26,PV,2.1721803369155137
135,27,PV,2.2990433063716473
135,29,PV,3.730178872971458
135,30,PV,0.06723939058851659
135,4,PV,33.81390945552759
135,7,PV,42.784594219209346
135,8,PV,4.704336811601874
136,11,PV,2.1960123683511
136,12,PV,3.0235694499043464
136,13,PV,0.05567121514472238
136,19,PV,51.81120397295581
136,1,PV,25.349640258180422
136,22,PV,4.4784883994361735
136,23,PV,46.76597212691581
136,24,PV,27.152779120605615
136,26,PV,44.81202716608905
136,27,PV,38.40645969272642
136,29,PV,57.17934650947531
136,30,PV,27.189655482220186
136,4,PV,0.5654932887714513
136,7,PV,4.471363468848001
136,8,PV,38.10159238309412
137,11,PV,21.30534543149407
137,12,PV,46.48236272374127
137,13,PV,28.302352066192963
137,19,PV,4.229153199268289
137,1,PV,0.5327583456854591
137,22,PV,55.75337952744194
137,23,PV,3.473873877755829
137,24,PV,1.55197519472659
137,26,PV,3.6517413091671096
137,27,PV,2.7217362241772607
137,29,PV,2.848553772676339
137,30,PV,1.4201538442668897
137,4,PV,19.732387480498705
137,7,PV,47.56144852697696
137,8,PV,3.0882553178704453
138,11,PV,4.03538454628983
138,12,PV,1.8755716085171745
138,13,PV,1.2252709460461573
138,19,PV,44.173453669227065
138,1,PV,32.157477454330646
138,22,PV,3.939228062044039
138,23,PV,41.460874187663
138,24,PV,32.685589313439216
138,26,PV,42.38461945930424
138,27,PV,55.325659697181884
138,29,PV,38.26966320021768
138,30,PV,21.542072298473197
138,4,PV,1.1770069871728517
138,7,PV,2.891266179519212
138,8,PV,0.101838513354856
139,11,PV,65.72305770173661
139,12,PV,44.639356338007985
139,13,PV,35.372784979029944
139,19,PV,1.1377288731345363
139,1,PV,2.13244367921405
139,22,PV,49.089815596492784
139,23,PV,4.809549256662249
139,24,PV,2.2486886765735794
139,26,PV,3.718364259070417
139,27,PV,10.005245252878261
139,29,PV,2.783831510131286
139,30,PV,1.580971849019147
139,4,PV,25.819576954442066
139,7,PV,22.021813536949438
139,8,PV,37.77305107933625
140,11,PV,6.0495599441711505
140,12,PV,1.4965201412295244
140,13,PV,2.35818773144053
140,19,PV,38.987362184387564
140,1,PV,28.32558286628072
140,22,PV,0.8012472832060953
140,23,PV,49.37444019962426
140,24,PV,38.777160619308155
140,26,PV,0.119081741623781
140,27,PV,0.14924154796460964
140,29,PV,42.4554667739715
140,30,PV,26.95843330194325
140,4,PV,1.90852680714141
140,7,PV,0.5407532172319182
140,8,PV,2.468606790981268
141,11,PV,60.11897417751717
141,12,PV,14.36224421789844
141,13,PV,40.89567353864638
141,19,PV,2.125226235136116
141,1,PV,0.6090985087825119
141,22,PV,34.629051095394246
141,23,PV,0.5505169839105023
141,24,PV,0.8016044742747852
141,26,PV,37.61846387308551
141,27,PV,46.85763181324566
141,29,PV,6.272415955321663
141,30,PV,1.3250875524440904
141,4,PV,19.519164619435777
141,7,PV,56.32412805766
141,8,PV,15.564735030471972
142,11,PV,1.947733242203453
142,12,PV,1.8689222548142792
142,13,PV,6.7228541701122255
142,19,PV,0.008519496608507636
142,1,PV,14.355919316353676
142,22,PV,1.309818529541414
142,23,PV,53.31981505294084
142,24,PV,41.11897640542967
142,26,PV,2.189133028106155
142,27,PV,0.5113925450781004
142,29,PV,0.02030970500449567
142,30,PV,42.84685104450227
142,4,PV,1.0428003194866862
142,7,PV,8.87691238938648
142,8,PV,0.11795490266562855
143,11,PV,34.02850389027414
143,12,PV,17.691642735437025
143,13,PV,22.37871239604441
143,19,PV,3.6331095548805763
143,1,PV,8.552822033831033
143,22,PV,7.763344432361628
143,23,PV,3.652195005843336
143,24,PV,2.4886847164067585
143,26,PV,43.826945313971116
143,27,PV,52.55237812306644
143,29,PV,18.29877987028522
143,30,PV,3.1787229183859793
143,4,PV,35.143362533665965
143,7,PV,3.500475029586989
143,8,PV,9.852256870543723
144,11,PV,2.8166938647434234
144,12,PV,2.4210591296452595
144,13,PV,0.7258197300209104
144,19,PV,2.6546368875999353
144,1,PV,2.2560277075628665
144,22,PV,0.9306316879053069
144,23,PV,52.06051940903672
144,24,PV,56.13467373897326
144,26,PV,2.8908661181531574
144,27,PV,5.868804040000076
144,29,PV,5.486761822387508
144,30,PV,40.675853926600034
144,4,PV,0.8882034901850117
144,7,PV,38.64484517098007
144,8,PV,0.0
145,11,PV,46.05053776419036
145,12,PV,40.44635616795531
145,13,PV,61.56308209747213
145,19,PV,22.03446786460932
145,1,PV,18.421592280409683
145,22,PV,16.766746943340024
145,23,PV,3.6999546493420077
145,24,PV,4.07479677283779
145,26,PV,50.13131955225607
145,27,PV,48.65817095631781
145,29,PV,0.16426641206212672
145,30,PV,7.326050560038947
145,4,PV,62.48566088013305
145,7,PV,4.280820109120158
145,8,PV,8.217882355305804
146,11,PV,3.222515951365545
146,12,PV,5.768828784221595
146,13,PV,6.282139965067768
146,19,PV,2.3749949827018475
146,1,PV,1.71465563403282
146,22,PV,0.016922232270145682
146,23,PV,51.3359685504984
146,24,PV,57.400490468863765
146,26,PV,1.35080773656006
146,27,PV,2.879936553711368
146,29,PV,39.32452758368361
146,30,PV,0.2867803377387884
146,4,PV,1.4582857736385129
146,7,PV,49.0197627604607
146,8,PV,0.23750823784473246
147,11,PV,48.7367362068917
147,12,PV,60.07233998908312
147,13,PV,57.840730699088404
147,19,PV,22.38953744831635
147,1,PV,32.55240162371882
147,22,PV,15.183870652411782
147,23,PV,0.7534280958468086
147,24,PV,2.975677848523811
147,26,PV,0.9208178049042375
147,27,PV,51.595733581170364
147,29,PV,6.77740965344629
147,30,PV,44.69863977432369
147,4,PV,62.69668058852761
147,7,PV,2.642122653622883
147,8,PV,26.46083178473165
148,11,PV,2.665506123599686
148,12,PV,2.428565913613617
148,13,PV,0.9655033674012257
148,19,PV,6.013333430712345
148,1,PV,2.0901005200990186
148,22,PV,0.2034646925843435
148,23,PV,55.678357940945155
148,24,PV,54.00064248355311
148,26,PV,21.226539679400105
148,27,PV,3.4687848132426855
148,29,PV,59.98251359453032
148,30,PV,3.1618136663270113
148,4,PV,1.0428024522417887
148,7,PV,53.063858425998035
148,8,PV,6.528797510901241
149,11,PV,11.60862317269282
149,12,PV,2.7010834929983965
149,13,PV,59.274238532953504
149,19,PV,0.0361708442475328
149,1,PV,6.800140801724925
149,22,PV,11.340242520203825
149,23,PV,1.1496038942792546
149,24,PV,2.4152105059857485
149,26,PV,0.44334479643633035
149,27,PV,41.585431092819455
149,29,PV,4.821509577378219
149,30,PV,53.46514118301444
149,4,PV,37.66486852791306
149,7,PV,0.9660180141263505
149,8,PV,3.4866621451069326
150,11,PV,3.020731089624309
150,12,PV,27.461837862452583
150,13,PV,2.470309015761616
150,19,PV,26.0435428312565
150,1,PV,0.19444228020308932
150,22,PV,44.66903360382374
150,23,PV,61.156925636704344
150,24,PV,48.629163454847756
150,26,PV,8.046454434537948
150,27,PV,1.315975447070445
150,29,PV,58.20461936175624
150,30,PV,2.010844461731876
150,4,PV,1.4873178515487961
150,7,PV,45.66201791951467
150,8,PV,24.829294689557212
151,11,PV,35.45814080302666
151,12,PV,5.31730229285512
151,13,PV,58.5871829614103
151,19,PV,3.1728188868079426
151,1,PV,25.762841444513167
151,22,PV,5.975306568154779
151,23,PV,1.48778741672569
151,24,PV,3.525838003816891
151,26,PV,49.02587226614207
151,27,PV,8.005526800271602
151,29,PV,4.299625403723417
151,30,PV,43.124891250624366
151,4,PV,21.256446868448695
151,7,PV,3.085739530465459
151,8,PV,0.8381426728097146
152,11,PV,2.0288970769769783
152,12,PV,36.81130394768115
152,13,PV,4.564841109930567
152,19,PV,26.40016785747506
152,1,PV,3.305216471905216
152,22,PV,56.325462758019974
152,23,PV,62.577282640651745
152,24,PV,58.91505590461884
152,26,PV,2.785594235055325
152,27,PV,0.4536910003557335
152,29,PV,9.442583795603612
152,30,PV,3.4323613867787537
152,4,PV,1.5771461966056277
152,7,PV,54.176697358122084
152,8,PV,43.03709026615255
153,11,PV,36.67561574504732
153,12,PV,0.23086397930411823
153,13,PV,57.44666114291543
153,19,PV,1.3581112224319838
153,1,PV,54.05860087586473
153,22,PV,6.841456456396722
153,23,PV,3.2283254053246315
153,24,PV,4.066302700471915
153,26,PV,0.0
153,27,PV,41.8491866174055
153,29,PV,8.374739767060989
153,30,PV,58.23574410577657
153,4,PV,4.900290937869161
153,7,PV,4.5652947899813485
153,8,PV,2.8659021339359474
154,11,PV,3.221011752020417
154,12,PV,26.540434219231617
154,13,PV,3.2300298421670144
154,19,PV,27.862827123976064
154,1,PV,3.516465428503186
154,22,PV,9.275621854438153
154,23,PV,62.58569674079388
154,24,PV,44.28431492199041
154,26,PV,9.233899397763059
154,27,PV,0.031243141179810807
154,29,PV,43.57617636968861
154,30,PV,3.288632281839174
154,4,PV,17.522608680663502
154,7,PV,55.44682182715526
154,8,PV,54.948631094858136
155,11,PV,54.447140700964354
155,12,PV,2.297810556538882
155,13,PV,19.48834403236271
155,19,PV,8.155005571246177
155,1,PV,42.03595579877746
155,22,PV,0.0
155,23,PV,2.245319500663782
155,24,PV,2.602588750657058
155,26,PV,0.17712059940104094
155,27,PV,2.9003066950745153
155,29,PV,2.6405725747966526
155,30,PV,55.886132984158635
155,4,PV,1.0342692634612187
155,7,PV,2.9307248950130944
155,8,PV,5.124292196410029
156,11,PV,6.983109292845625
156,12,PV,36.24642487327387
156,13,PV,0.0
156,19,PV,57.197600269304495
156,1,PV,4.640929989983538
156,22,PV,11.469176697159645
156,23,PV,54.57448095137825
156,24,PV,29.446816794633175
156,26,PV,6.70482146022454
156,27,PV,0.13538682876203975
156,29,PV,27.972328927788062
156,30,PV,2.7982659145163558
156,4,PV,7.788633476861243
156,7,PV,66.74022192067476
156,8,PV,55.37469417284243
157,11,PV,4.1931232377706324
157,12,PV,3.295246024115656
157,13,PV,25.84128838335061
157,19,PV,3.1860672138208925
157,1,PV,60.904136313914634
157,22,PV,1.903848944126823
157,23,PV,2.9335397155007
157,24,PV,1.9344090852983147
157,26,PV,3.483340570319365
157,27,PV,16.810996025492596
157,29,PV,1.0416886351276984
157,30,PV,54.210550821558
157,4,PV,41.32891940538531
157,7,PV,4.979557081946619
157,8,PV,5.8483959631622335
158,11,PV,42.549426082216314
158,12,PV,0.9392356373073787
158,13,PV,2.7386449160292017
158,19,PV,3.6281541206853394
158,1,PV,2.375091202264298
158,22,PV,25.496310433485423
158,23,PV,63.68934616548187
158,24,PV,36.21681953590972
158,26,PV,16.583255006363906
158,27,PV,1.3585612921974046
158,29,PV,30.95057409278316
158,30,PV,3.5929989408061007
158,4,PV,2.9922818160844296
158,7,PV,56.548405283458706
158,8,PV,52.97335732940181
159,11,PV,3.2943563718233904
159,12,PV,25.830270698707775
159,13,PV,46.24715835452501
159,19,PV,22.60197743430782
159,1,PV,46.66604456883814
159,22,PV,1.557424799396498
159,23,PV,2.531309997106192
159,24,PV,3.8504395404276184
159,26,PV,0.16653252495001325
159,27,PV,25.446008067081525
159,29,PV,2.2448525170985634
159,30,PV,57.57486371638814
159,4,PV,47.32473607783583
159,7,PV,3.534598737348667
159,8,PV,3.3478160359101747
160,11,PV,42.33791298780432
160,12,PV,1.3496920436293833
160,13,PV,1.705555890419757
160,19,PV,6.356741924367244
160,1,PV,2.189095569023591
160,22,PV,50.5524954908825
160,23,PV,43.59427347310011
160,24,PV,61.73869360255666
160,26,PV,19.447187548245964
160,27,PV,2.772981792906629
160,29,PV,47.192336813775995
160,30,PV,4.108574722935342
160,4,PV,2.6456446828914646
160,7,PV,53.2700152991467
160,8,PV,44.63060691966625
161,11,PV,5.055913958783461
161,12,PV,6.735109368437836
161,13,PV,37.65244101363911
161,19,PV,3.9785431878621
161,1,PV,52.99200811864068
161,22,PV,6.63576020895346
161,23,PV,1.4008094648604053
161,24,PV,3.323500768587307
161,26,PV,0.8612790852835185
161,27,PV,34.863254086482726
161,29,PV,4.083198364624488
161,30,PV,54.531791926573014
161,4,PV,54.58165555959535
161,7,PV,4.988004384815951
161,8,PV,1.8750122487550192
162,11,PV,32.64457532523726
162,12,PV,8.7324847773746
162,13,PV,2.019397921688024
162,19,PV,42.90860324696861
162,1,PV,1.7940318382013327
162,22,PV,61.3282219437535
162,23,PV,50.38910158387508
162,24,PV,37.13214265608499
162,26,PV,17.38951515989303
162,27,PV,4.372351891570563
162,29,PV,0.1330156074113134
162,30,PV,9.59997406038543
162,4,PV,3.970072861449127
162,7,PV,60.350248030689585
162,8,PV,22.326418024671668
163,11,PV,4.0069300010876665
163,12,PV,1.7850682218927802
163,13,PV,59.789461467340416
163,19,PV,4.70255616058264
163,1,PV,58.74107950391378
163,22,PV,6.699424195323128
163,23,PV,2.7475400281895666
163,24,PV,2.705151142576029
163,26,PV,0.530527770823497
163,27,PV,54.48169311533605
163,29,PV,8.327759588677749
163,30,PV,11.193771525469273
163,4,PV,15.367533825698455
163,7,PV,5.283478871281285
163,8,PV,1.2871523396116142
164,11,PV,51.31818592223029
164,12,PV,22.963992135529704
164,13,PV,4.167460272005987
164,19,PV,62.41343617788789
164,1,PV,2.7916931621366308
164,22,PV,61.208011084876276
164,23,PV,52.508112010667844
164,24,PV,38.997227105900414
164,26,PV,27.37288010668
164,27,PV,5.139796890695139
164,29,PV,8.120309581517168
164,30,PV,7.085568720383196
164,4,PV,3.5793613879444854
164,7,PV,46.203150216966506
164,8,PV,1.6118336100280972
165,11,PV,3.2717778457792823
165,12,PV,0.4535112413506267
165,13,PV,33.78538725455705
165,19,PV,3.7625724986970353
165,1,PV,34.49386913779467
165,22,PV,2.813001324419567
165,23,PV,4.0128979064260335
165,24,PV,3.006800910080728
165,26,PV,5.673700678130238
165,27,PV,58.06133467005803
165,29,PV,2.8073205736886746
165,30,PV,21.4391495775115
165,4,PV,50.86563135031692
165,7,PV,1.6501344391418482
165,8,PV,39.743547500958265
166,11,PV,42.27249474871611
166,12,PV,27.91956340503661
166,13,PV,2.0923334996784844
166,19,PV,0.7844316651403149
166,1,PV,0.5210354785700871
166,22,PV,65.67388369662785
166,23,PV,24.356233268628404
166,24,PV,40.23136003623167
166,26,PV,42.05167755851956
166,27,PV,2.113004827527688
166,29,PV,21.699386967520034
166,30,PV,2.396486343401623
166,4,PV,1.2161011725304067
166,7,PV,31.037379284252058
166,8,PV,8.918653578500994
167,11,PV,4.554033961900013
167,12,PV,3.3900828164141674
167,13,PV,31.1942601486899
167,19,PV,17.95784942352349
167,1,PV,21.820664890828656
167,22,PV,7.927971867485958
167,23,PV,1.9428249161796167
167,24,PV,3.6774323395484863
167,26,PV,0.8689430560635657
167,27,PV,13.071087372044204
167,29,PV,1.7377715644099991
167,30,PV,31.987662996189147
167,4,PV,1.4647401637812398
167,7,PV,1.6861883881905295
167,8,PV,0.6651351829272406
168,11,PV,38.68781549669804
168,12,PV,40.47654915548099
168,13,PV,5.8634912914715445
168,19,PV,0.413868923337776
168,1,PV,0.875776449434249
168,22,PV,33.867348395786244
168,23,PV,27.570328209622787
168,24,PV,46.33062348061962
168,26,PV,43.96282702567108
168,27,PV,2.896238555136903
168,29,PV,63.17656681156208
168,30,PV,4.455549995248989
168,4,PV,20.3288271860242
168,7,PV,44.0311978785836
168,8,PV,18.199687056715046
169,11,PV,0.8887007697582633
169,12,PV,2.4685359788573082
169,13,PV,70.37386128766315
169,19,PV,4.5397627513040835
169,1,PV,22.233719352892425
169,22,PV,1.7865611848905252
169,23,PV,3.2695814945665793
169,24,PV,8.492436086122042
169,26,PV,6.447541635256821
169,27,PV,44.00727853485193
169,29,PV,6.649203492835068
169,30,PV,46.769595073005746
169,4,PV,2.2155852715893594
169,7,PV,7.321208061133399
169,8,PV,0.9392429679773623
170,11,PV,16.65066833406692
170,12,PV,40.290959829540505
170,13,PV,5.190482454840242
170,19,PV,45.72698851749604
170,1,PV,2.6585506429201597
170,22,PV,44.0879241597779
170,23,PV,47.09155138631548
170,24,PV,36.95912001372387
170,26,PV,66.77603621901754
170,27,PV,3.4528504865083747
170,29,PV,0.0
170,30,PV,3.493047907425482
170,4,PV,26.193506564653607
170,7,PV,35.005479247501086
170,8,PV,0.6609594867855417
171,11,PV,0.10068951276877561
171,12,PV,3.8464397714947736
171,13,PV,57.692755804918576
171,19,PV,1.8034251767818918
171,1,PV,42.2698363763502
171,22,PV,1.9472497760809901
171,23,PV,9.455894889187826
171,24,PV,3.534809473820599
171,26,PV,4.006876566381962
171,27,PV,38.21353851232092
171,29,PV,10.69717905030048
171,30,PV,46.78483137182999
171,4,PV,6.300702897390767
171,7,PV,0.11001755854748617
171,8,PV,33.62873243500943
172,11,PV,11.15088142196519
172,12,PV,41.04894310151133
172,13,PV,4.497208845082409
172,19,PV,37.34876275133433
172,1,PV,0.9773356507210932
172,22,PV,26.961682195358076
172,23,PV,46.14720327342097
172,24,PV,45.09434522954108
172,26,PV,55.521079605573874
172,27,PV,7.020456791269431
172,29,PV,0.0
172,30,PV,3.178722094733304
172,4,PV,1.216522951157113
172,7,PV,8.697425936704365
172,8,PV,1.6140421490717958
173,11,PV,1.4122606745166115
173,12,PV,6.03658495102767
173,13,PV,52.12950609643191
173,19,PV,0.6344861185451011
173,1,PV,38.31432004250053
173,22,PV,2.256732348171545
173,23,PV,5.019194554906926
173,24,PV,3.2326180404369356
173,26,PV,2.641717952922571
173,27,PV,43.40684048665501
173,29,PV,11.879611487165977
173,30,PV,54.69786262410988
173,4,PV,23.318323496283657
173,7,PV,2.616209698158713
173,8,PV,42.15427531745453
174,11,PV,26.552450405178536
174,12,PV,66.03263340825883
174,13,PV,3.888427809060652
174,19,PV,39.619003994383306
174,1,PV,2.497360614789342
174,22,PV,43.01538435231447
174,23,PV,9.109444139362614
174,24,PV,22.619888675553685
174,26,PV,59.36688282824552
174,27,PV,0.9699772626032718
174,29,PV,3.110255909172729
174,30,PV,4.209819923224897
174,4,PV,0.0
174,7,PV,41.95257855886241
174,8,PV,3.4915445713499804
175,11,PV,2.053658071450991
175,12,PV,5.585816274973158
175,13,PV,53.49273030516473
175,19,PV,4.277471772156601
175,1,PV,55.84703023221145
175,22,PV,3.5503183501013744
175,23,PV,1.24722947208584
175,24,PV,2.3610437708358405
175,26,PV,4.175985558457397
175,27,PV,18.665379168842335
175,29,PV,43.53386338035958
175,30,PV,45.07881816700055
175,4,PV,10.965488614921835
175,7,PV,3.342548169584744
175,8,PV,50.10153754749659
176,11,PV,45.48646886929417
176,12,PV,47.05547331100014
176,13,PV,4.082924542290029
176,19,PV,33.426015043483865
176,1,PV,5.087943834474362
176,22,PV,45.73814058681978
176,23,PV,25.367758893295157
176,24,PV,30.124474697932467
176,26,PV,68.78484570060164
176,27,PV,0.7947796696586341
176,29,PV,4.982029170468865
176,30,PV,5.099134822626798
176,4,PV,0.0
176,7,PV,12.390833721483029
176,8,PV,6.063252798729956
177,11,PV,3.868605225101744
177,12,PV,2.9036521814783858
177,13,PV,45.94663114342585
177,19,PV,2.257920895280668
177,1,PV,53.677256510507284
177,22,PV,5.259176442514498
177,23,PV,3.8635471986208687
177,24,PV,0.9650155465983926
177,26,PV,4.237884923977842
177,27,PV,30.646985228401473
177,29,PV,47.52423068098794
177,30,PV,58.924503634377814
177,4,PV,8.541251521089528
177,7,PV,0.04474235516360723
177,8,PV,66.74739197179763
178,11,PV,64.45483900369327
178,12,PV,46.32332083924525
178,13,PV,1.5065951106408837
178,19,PV,28.660870071691317
178,1,PV,6.4057140122964595
178,22,PV,56.65872106432374
178,23,PV,45.58669962497245
178,24,PV,0.05636999217074243
178,26,PV,42.007979413294784
178,27,PV,0.8836973037754079
178,29,PV,7.9917335910473035
178,30,PV,4.851581583936154
178,4,PV,2.4694093633686367
178,7,PV,24.619424837901814
178,8,PV,5.174013046327745
179,11,PV,6.779408178666517
179,12,PV,2.8404385389131805
179,13,PV,47.88694508160368
179,19,PV,3.237552815417908
179,1,PV,62.585056725052674
179,22,PV,4.666330290677041
179,23,PV,3.6268202294729566
179,24,PV,21.519183504782205
179,26,PV,0.6296958794712766
179,27,PV,36.718162907619934
179,29,PV,19.181129370857377
179,30,PV,63.32142865060265
179,4,PV,59.07740558925814
179,7,PV,8.391189712559969
179,8,PV,66.59505860195961
180,11,PV,54.84329435014572
180,12,PV,3.8984376888394765
180,13,PV,4.2817734959755445
180,19,PV,30.543907992187396
180,1,PV,4.535468455691198
180,22,PV,60.09392596497442
180,23,PV,46.98473060661319
180,24,PV,2.249512687021645
180,26,PV,24.38458247691746
180,27,PV,4.161046324594658
180,29,PV,6.013605102358493
180,30,PV,4.445770074704399
180,4,PV,4.69418326608179
180,7,PV,3.1478719085002087
180,8,PV,4.965233867034963
181,11,PV,3.406998864374617
181,12,PV,4.764526295696403
181,13,PV,51.21411496233477
181,19,PV,1.110936181032257
181,1,PV,48.64320189293115
181,22,PV,5.105967110289243
181,23,PV,3.1651838124722715
181,24,PV,0.6029968713751211
181,26,PV,2.4285669492319233
181,27,PV,42.45755387923316
181,29,PV,60.34747995133297
181,30,PV,53.04831406633854
181,4,PV,24.722134203611986
181,7,PV,36.078033654637096
181,8,PV,40.86533424179132
182,11,PV,47.28533954568533
182,12,PV,32.38604484494907
182,13,PV,4.573294647765821
182,19,PV,40.091348185452674
182,1,PV,1.5205244004300276
182,22,PV,66.90533682789466
182,23,PV,53.95442998288213
182,24,PV,11.36981070720008
182,26,PV,24.960263647182554
182,27,PV,4.184395103460347
182,29,PV,4.488746963718111
182,30,PV,4.670835584769594
182,4,PV,0.6752287809341827
182,7,PV,0.8814202884924217
182,8,PV,6.450655215286102
183,11,PV,2.3896119760432537
183,12,PV,3.444699922718997
183,13,PV,42.59302440773378
183,19,PV,3.914275186307628
183,1,PV,1.0905571463839088
183,22,PV,7.638377554402458
183,23,PV,6.023466059307379
183,24,PV,0.4522170668544092
183,26,PV,3.5782414303870302
183,27,PV,55.97740512876035
183,29,PV,41.807238975658194
183,30,PV,50.93157080809098
183,4,PV,38.31136380570233
183,7,PV,16.715921566398297
183,8,PV,63.75676113610949
184,11,PV,49.823790797300695
184,12,PV,48.24981745620211
184,13,PV,4.953756631190766
184,19,PV,48.83340363114158
184,1,PV,11.388562444695683
184,22,PV,62.66398612858595
184,23,PV,51.303053935936056
184,24,PV,18.57837847764103
184,26,PV,0.04416210312171779
184,27,PV,2.973645229697136
184,29,PV,3.544871887841075
184,30,PV,4.710411837101249
184,4,PV,4.184917872145312
184,7,PV,4.394920328047531
184,8,PV,7.304588818298612
185,11,PV,4.802007767330087
185,12,PV,3.642482224151184
185,13,PV,68.53156227358157
185,19,PV,3.7198193322259785
185,1,PV,1.6499847921958932
185,22,PV,4.210831132443428
185,23,PV,5.664022402582887
185,24,PV,1.6752236024675715
185,26,PV,33.44854926428992
185,27,PV,28.653534209227228
185,29,PV,43.82590350302101
185,30,PV,38.73465462709626
185,4,PV,45.77171409684058
185,7,PV,1.0746634638643884
185,8,PV,52.794862747123034
186,11,PV,52.45573281034862
186,12,PV,26.072142557089723
186,13,PV,6.517862863082102
186,19,PV,43.2026479225211
186,1,PV,32.6902136770619
186,22,PV,62.08773881204533
186,23,PV,53.13206419232833
186,24,PV,2.381346913207023
186,26,PV,2.6340747572640395
186,27,PV,3.152916481009082
186,29,PV,2.852552098076705
186,30,PV,2.6435316018841006
186,4,PV,3.345077144311101
186,7,PV,25.287421597065364
186,8,PV,5.506242408038941
187,11,PV,7.24869972900734
187,12,PV,2.4615088933347478
187,13,PV,72.2230985584167
187,19,PV,2.470776126988064
187,1,PV,3.5820616417519258
187,22,PV,4.508432013076935
187,23,PV,6.239292854878186
187,24,PV,57.51222901348385
187,26,PV,39.86535410398574
187,27,PV,39.1696497758332
187,29,PV,8.436925249536225
187,30,PV,30.711450488324644
187,4,PV,67.6690855940821
187,7,PV,1.420131950887313
187,8,PV,54.05829342596765
188,11,PV,2.2619331135992518
188,12,PV,32.93825840566791
188,13,PV,5.706212706745364
188,19,PV,35.278329993234706
188,1,PV,45.41258436908999
188,22,PV,58.443465233097
188,23,PV,65.45509113968072
188,24,PV,6.467452748676237
188,26,PV,3.070950004541571
188,27,PV,3.41502193286063
