Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,65,12,-0.00044413245303473177,-0.00041163673274594053,-6.244104134221866e-5
H2,65,13,-0.00043732774466941976,-0.002964451516440644,-0.00014487059396666067
H2,65,19,-0.0004157687140960907,-0.00041143807411293093,-0.012669780048217696
H2,65,1,-0.0004957405670815922,-0.0012531400143593187,-1.1123400102669974e-5
H2,65,22,-0.0004670148193471122,-0.0004115576481109298,-1.0613307310872462e-5
H2,65,23,-0.00041142005550979675,-0.00041192439647939265,-5.341903572631292e-6
H2,65,24,-0.00041179398759774916,-0.0004115015293553777,-1.2177887092329842e-5
H2,65,26,-0.0004124359227468118,-0.00041147171485535796,-2.8026158394445335e-5
H2,65,27,-0.0005113183890049753,-0.001105930089131291,-8.581138088969024e-6
H2,65,29,-0.00043139720260387213,-0.003565059791548782,-3.903439272943644e-6
H2,65,30,-0.0004115516726618705,-40.04011097525701,-1.4311062422515644e-5
H2,65,4,-0.0004115360275794723,-0.000411485167808192,-9.12654480367131e-6
H2,65,7,-0.000429122960584091,-0.002548122743973477,-6.940529021929401e-6
H2,65,8,-0.0004496369758814251,-0.0021962838502799036,-1.3355465904133583e-5
H2,66,11,-0.00047775003856678213,-0.0015044289743764757,-8.28424291814383e-6
H2,66,12,-22.343934068255198,-0.000411435315853932,-9.63490669084739e-6
H2,66,13,-0.00045091673343768655,-0.002096902346233874,-11.43959138182243
H2,66,19,-0.00041208711798744105,-0.0004116456125967993,-0.01259543069709088
H2,66,1,-0.0005549198778575293,-0.0010365882772555898,-1.0990604072037305e-5
H2,66,22,-0.0004904303415658236,-0.00041145241415168395,-9.280735833131419e-6
H2,66,23,-0.00041149600274199746,-0.0020845574556030842,-5.7382740564710466e-6
H2,66,24,-0.00041212927450518514,-0.0004115499141715487,-1.2167733315185289e-5
H2,66,26,-0.00041194159539664066,-0.0004115484200634003,-2.799627425917821e-5
H2,66,27,-0.00046248497939525656,-0.0016526287516796094,-9.78160086806102e-6
H2,66,29,-0.0004269935149873702,-0.0032450120591914623,-4.449491431462407e-6
H2,66,30,-0.0004116827106607895,-0.00055557102821896,-1.4835646509862148e-5
H2,66,4,-0.0004184288858064163,-0.0004113958336549356,-8.885543484722555e-6
H2,66,7,-0.00043549976854392284,-0.003027934701697308,-7.684484889976124e-6
H2,66,8,-0.00045224262484573006,-0.0018651451003266165,-1.504389203337768e-5
H2,67,11,-0.000546266261779364,-0.0010310904036939686,-8.238480685456276e-6
H2,67,12,-0.0004121310546330367,-0.00041165069832318135,-9.629526468494802e-6
H2,67,13,-0.0012324692007022015,-0.000411621027018677,-5.5831125050837674e-5
H2,67,19,-0.00041216999624785287,-0.0004114442006055494,-0.012337837875816835
H2,67,1,-0.0004948074965098512,-0.0012861035349102678,-1.1867809453079112e-5
H2,67,22,-0.00041172786287822034,-0.0004318311250192585,-9.345666941684837e-6
H2,67,23,-0.00041151197240191543,-0.00041145852693842824,-5.737513792837415e-6
H2,67,24,-0.0004119556322398012,-0.00041146490865938076,-1.2155348717841924e-5
H2,67,26,-0.0027153024862224483,-0.00041144714633995833,-9.741279022845887e-6
H2,67,27,-0.0004976920826954086,-0.0011845838306873782,-1.014762404297701e-5
H2,67,29,-0.00043657591448264084,-0.0024409102302453954,-4.804218280126225e-6
H2,67,30,-0.0007861154860453921,-0.0004115125163917667,-1.0916197129755297e-5
H2,67,4,-0.00041141393524254043,-0.0004114017493535644,-8.883869106521032e-6
H2,67,7,-0.000425271072791271,-0.004734490155360401,-9.749500339714231e-6
H2,67,8,-166.39545622293127,-0.0004115515549973506,-9.292748852282649e-6
H2,68,11,-0.0005047266680025708,-0.0012650942898996048,-8.553457196386223e-6
H2,68,12,-0.0004243289323697802,-0.000411460819525605,-9.410828149807241e-6
H2,68,13,-0.0009580487035841406,-0.0004114872236866011,-2.0015723069163105e-5
H2,68,19,-0.0004123459242650688,-0.0004117621830079615,-0.012268767761566577
H2,68,1,-0.0005127990363552025,-0.001222225586039047,-1.2298125459136984e-5
H2,68,22,-0.0004473029776459554,-0.0004114579411600236,-8.783607259833187e-6
H2,68,23,-0.002729955106126687,-0.0004114225809064231,-3.929978006565748e-6
H2,68,24,-0.00041214446699480007,-0.00041154812670516396,-1.2145512749318436e-5
H2,68,26,-0.0004132808825129392,-0.00041155407426250116,-9.722366559092032e-6
H2,68,27,-0.0004620968860942181,-0.00172150861499278,-1.173016594511676e-5
H2,68,29,-0.0004311874133334421,-0.0030741446578667637,-5.399027041477696e-6
H2,68,30,-0.00041197649841370716,-0.0004115629543345702,-1.0910370145831231e-5
H2,68,4,-0.0005305321799196953,-0.0004114291276405258,-7.650427877652032e-6
H2,68,7,-0.0004378542571449099,-0.0028857366637511173,-1.0955125376024935e-5
H2,68,8,-0.0004488673344652871,-0.0021220827614183177,-1.0201909027808847e-5
H2,69,11,-0.0005029653265908681,-0.0012884138042020786,-8.91480338698196e-6
H2,69,12,-0.00042796132647770823,-0.00041145813857977067,-9.14674036567768e-6
H2,69,13,-0.0004124067505931617,-0.00041170295430215326,-1.999294226948554e-5
H2,69,19,-0.0010574772592762483,-0.0004114339256567652,-1.888454599785665e-5
H2,69,1,-0.00047834736799154545,-0.0014770107438615765,-1.4108456280711606e-5
H2,69,22,-0.0004885746842288381,-0.0004115554697028022,-8.288168010525784e-6
H2,69,23,-0.00041155149967802765,-0.000411615697164087,-3.929769769377529e-6
H2,69,24,-0.00041140505146910914,-155.39572461753602,-2.0048730596736492e-5
H2,69,26,-34.567375182903284,-0.00041144333501909065,-5.509566703689496e-6
H2,69,27,-0.00047726235510345467,-0.001505021008772221,-1.281544025037366e-5
H2,69,29,-0.0004373511403081229,-0.002973746533176029,-5.86116400224944e-6
H2,69,30,-0.00047286458578064955,-0.0004115164527702897,-1.016208439480536e-5
H2,69,4,-0.0004119239115726785,-0.0004115143329614973,-7.647358367949082e-6
H2,69,7,-0.0004248007201726285,-0.0050320809773302016,-1.534650480586035e-5
H2,69,8,-0.00043070704120852423,-0.003764220182921086,-1.3326818696713532e-5
H2,70,11,-0.0005636374810038411,-0.0010451480984433937,-8.822288676432464e-6
H2,70,12,-0.0004275673139048165,-0.0004114880586973537,-8.949347902087029e-6
H2,70,13,-0.0005640719183167807,-0.00041144938046530806,-1.3772766178543846e-5
H2,70,19,-0.0004130681736831767,-0.0004115953428425826,-1.8861260353882795e-5
H2,70,1,-0.0005077574133255064,-0.0012557031237725837,-1.4755016596356065e-5
H2,70,22,-0.00043766678332205725,-0.0004114221641414748,-7.781479794245979e-6
H2,70,23,-0.0004114666256655474,-0.00041150057919545606,-3.92957333156275e-6
H2,70,24,-0.0004114505137693494,-82.2685818747493,-2.9932959812766427e-5
H2,70,26,-0.00041286496793425183,-0.00041151478169943026,-5.503082230368118e-6
H2,70,27,-0.00045363326515722295,-0.0020173250063537564,-1.6115152982575136e-5
H2,70,29,-0.0004273855543613409,-0.004467509168482201,-6.9626638009196536e-6
H2,70,30,-0.0023866159538250974,-0.00041145024162208996,-5.809831432249409e-6
H2,70,4,-0.001361530862260556,-0.0004114282767291119,-5.22834224859756e-6
H2,70,7,-0.0034692026900465683,-0.00043237463102118226,-9.144763306211458e-6
H2,70,8,-0.00044275638836309037,-0.002520851728750507,-1.5689481107170556e-5
H2,71,11,-0.00045404496227368306,-0.0020314006948817026,-1.1561707102944899e-5
H2,71,12,-0.000412351799496216,-0.0004117857504108209,-8.945437911494726e-6
H2,71,13,-0.0006043249677363835,-0.00041147673780449353,-1.0666938204566048e-5
H2,71,19,-0.00041217810577871806,-0.0004114490180181205,-1.8836572488253588e-5
H2,71,1,-0.00046749645825090556,-0.0016580286266642047,-1.8096094227417384e-5
H2,71,22,-0.0004114193235924352,-128.12771302886705,-1.0470679408270042e-5
H2,71,23,-0.0004115825088455217,-0.00041164423789834183,-3.929351066595665e-6
H2,71,24,-0.0004114277342918754,-118.81860256052083,-9.62507719178703e-5
H2,71,26,-0.00042046335364963084,-0.0004114462011205793,-5.45098072191205e-6
H2,71,27,-0.0004755137746575101,-0.0015502226307146992,-1.8008000336954434e-5
H2,71,29,-0.00043862555930707374,-0.0027748215611525058,-7.676023016616457e-6
H2,71,30,-0.0005071439659496464,-0.000411557362881293,-5.522236350526481e-6
H2,71,4,-0.00041189395347229004,-0.0004115153149966486,-5.226868616575734e-6
H2,71,7,-0.0022903911324134176,-0.00044617715437587094,-7.403612850785394e-6
H2,71,8,-0.00042956756856068427,-0.004012365126138983,-2.4009802765292134e-5
H2,72,11,-0.00047303180410868855,-0.0015448916220298437,-1.3491558798699074e-5
H2,72,12,-0.0004214601503583108,-0.00041143907845448346,-8.75568060017946e-6
H2,72,13,-0.0006113288321196094,-0.00041149724886226465,-8.873410909322696e-6
H2,72,19,-0.00041308542619352523,-0.00041159520519837235,-1.881385032697232e-5
H2,72,1,-0.0005027228040078216,-0.0012694429996929367,-1.9155755873089375e-5
H2,72,22,-0.0004570657236969454,-0.0004115234393310927,-9.927896011021321e-6
H2,72,23,-0.0004263173988065056,-0.00041142573792947174,-3.876028030093835e-6
H2,72,24,-0.00041148353137764304,-0.000603800635052912,-0.00023454812294109473
H2,72,26,-0.00041373443709682783,-0.00041155039832901886,-5.444607977132743e-6
H2,72,27,-0.00044822058528189596,-0.002203990330648192,-2.5702193959036687e-5
H2,72,29,-0.0004371349448269311,-0.001152687324517332,-8.616912557787035e-6
H2,72,30,-0.0005008515729850226,-0.00041147649484434256,-5.0672574436230966e-6
H2,72,4,-0.002678435321840393,-0.00041142805113437997,-3.655876695843805e-6
H2,72,7,-124.79635601350586,-0.0004115296486115126,-5.903767595836823e-6
H2,72,8,-0.00044670364012042196,-0.0020457163378510427,-3.031829755410579e-5
H2,73,11,-0.0005289663114018385,-0.0010717419806838672,-1.3602586485716431e-5
H2,73,12,-0.0004122055027651561,-0.0004117089220740365,-8.751883047562855e-6
H2,73,13,-0.0005978128428638455,-0.0004116231060784414,-8.143108854206944e-6
H2,73,19,-0.0004128000850280532,-0.00041144101013979934,-1.8762660276610745e-5
H2,73,1,-0.0005290307238907126,-0.000964366722346046,-1.9138653204506972e-5
H2,73,22,-0.00042532627774451533,-0.0004113883128929549,-9.20198642060355e-6
H2,73,23,-0.00041195386897401677,-0.00041150003389697727,-3.875009597180064e-6
H2,73,24,-0.0005019739611882337,-0.0004113823369920082,-2.2271080275152733e-5
H2,73,26,-58.47290884668608,-0.0004114383565322981,-3.65291874252588e-6
H2,73,27,-0.000455593082214092,-0.0019509382841228088,-3.539738086096196e-5
H2,73,29,-0.00043145814679197865,-0.0036850090552872066,-1.028523186125266e-5
H2,73,30,-0.0004115367640563893,-0.0006208483966722741,-5.25702137310713e-6
H2,73,4,-0.0004117073952232431,-0.00041157541054526723,-3.655371546800835e-6
H2,73,7,-207.9917407624281,-0.00041146515940267,-4.3280182391952475e-6
H2,73,8,-811.1720005966431,-0.0004113878457077599,-3.983547826297918e-6
H2,74,11,-0.0005176400233587824,-0.0011419602637957821,-1.3915067891289273e-5
H2,74,12,-19.1506152977266,-0.0004114358593258951,-4.5780086893116926e-6
H2,74,13,-0.0008871248379479699,-0.00041144043446602116,-5.626174110190898e-6
H2,74,19,-0.0004122323725972368,-0.0004117901704140681,-1.8756187697065984e-5
H2,74,1,-0.0004436454690920804,-0.002489457458714564,-3.3552198281066235e-5
H2,74,22,-0.0004672870264028007,-0.00041151792552516776,-8.69127481597355e-6
H2,74,23,-0.0004896659081732648,-0.00041142454117580395,-3.6466805873795328e-6
H2,74,24,-0.00041200223367849937,-0.0004118188135227653,-2.226335273288205e-5
H2,74,26,-0.0004116217027276794,-0.0007548243534495943,-3.75069255622683e-6
H2,74,27,-0.0005004474132296241,-0.0008590058516148199,-3.634694759113207e-5
H2,74,29,-0.0004348222224503031,-0.0028770979141076037,-1.2259346788964387e-5
H2,74,30,-0.00041146214928422894,-0.0007870117927348816,-5.756909511244639e-6
H2,74,4,-0.00041156012678025496,-0.0004114800924692634,-3.6548499568078023e-6
H2,74,7,-0.00042725791821831297,-0.004045885745231823,-4.956448914714856e-6
H2,74,8,-0.0005304066269470943,-0.0005349072147316322,-3.885441624923042e-6
H2,75,11,-0.0005049668422931354,-0.0012641394183146918,-1.4516298992606045e-5
H2,75,12,-0.0004453002279311566,-0.00041169332391197296,-4.528009104865192e-6
H2,75,13,-0.00041224205054020895,-0.0004116508596821816,-5.624074584348863e-6
H2,75,19,-0.0004121065509527781,-0.0004114521160164385,-1.8733939058906243e-5
H2,75,1,-0.000707232187786579,-0.0005455571211757412,-2.4794192311722343e-5
H2,75,22,-0.0004114107442926875,-144.1451064143149,-1.2687164827681174e-5
H2,75,23,-0.00041195979611679515,-0.0004995909795803346,-3.702328305043938e-6
H2,75,24,-0.00041172228671904266,-0.00041144929864986274,-2.2243697107354325e-5
H2,75,26,-0.00041140326300289433,-160.1618523002936,-4.628489530120661e-6
H2,75,27,-0.0004358230487543818,-0.0025503737174722967,-0.0001453385109970035
H2,75,29,-0.00043845377030398596,-0.0022938618043657957,-1.4538767078257566e-5
H2,75,30,-0.00044147740317816996,-0.0004115741101510263,-5.599973062583499e-6
H2,75,4,-0.00041178606337970364,-0.00041161955091251613,-3.6542862886381454e-6
H2,75,7,-0.0004305592600943289,-0.0038212371327106145,-5.557692146110655e-6
H2,75,8,-0.0005065014558877107,-0.0012340742160869293,-3.9136631490036324e-6
H2,76,11,-0.0004571169302688093,-0.001896750570100662,-1.8852081196544448e-5
H2,76,12,-0.0004244424416500596,-0.000411453877657976,-4.4644237274248685e-6
H2,76,13,-0.0006780611292920004,-0.0004114589495766341,-4.6755971726084425e-6
H2,76,19,-0.00041190833386654525,-0.00041162659080740686,-1.8727563077506007e-5
H2,76,1,-499.1934070857995,-0.0004114082879214794,-1.1128664698821798e-5
H2,76,22,-0.00042439334486696773,-0.0004113903942923175,-1.1673435514384892e-5
H2,76,23,-0.00041146902152147625,-29.076638290494074,-5.182758644208272e-6
H2,76,24,-0.0004118007649712601,-0.0004116949794164684,-2.2236487468078065e-5
H2,76,26,-0.0004304255311609325,-0.0004114040952502947,-4.443568901976977e-6
H2,76,27,-0.000448492539112066,-0.0019513103196127778,-11.439570078090405
H2,76,29,-0.0004266676722019449,-0.004704150514411489,-2.1891029301995208e-5
H2,76,30,-0.00041225291685520514,-0.00041196762652661337,-5.598607444903313e-6
H2,76,4,-0.00041161173627862014,-0.0004114858065458926,-3.653641773696089e-6
H2,76,7,-0.000423680489426948,-0.005748715345891576,-6.960157820429697e-6
H2,76,8,-0.0004524454988416936,-0.0020610479339515414,-4.248359561821371e-6
H2,77,11,-0.0004776145325322191,-0.0014787763733699344,-2.1583549672643624e-5
H2,77,12,-0.00042576405955519,-0.0004114615412756378,-4.400605932946772e-6
H2,77,13,-0.0010567092105914025,-0.00041145892774091606,-3.6468023562686264e-6
H2,77,19,-0.003392374943415088,-0.0004114457308841741,-7.925838931971423e-6
H2,77,1,-0.00047751496588139343,-0.0014627410340322326,-1.1782827261118083e-5
H2,77,22,-0.0011272009939479201,-0.00041139236449834487,-4.308339790835576e-6
H2,77,23,-0.0004115517154955143,-16.883549270363968,-6.5766199847136815e-6
H2,77,24,-0.0008154655836169484,-0.0004114345836548879,-1.1521891069108318e-5
H2,77,26,-0.0004312669426176248,-0.0004113957942769346,-4.2312455378165395e-6
H2,77,27,-0.0010037086099136039,-0.00041145903623324316,-2.4722018839175206e-5
H2,77,29,-0.0004335113498818845,-0.003371580780944885,-3.113702133572421e-5
H2,77,30,-0.0011702252700212265,-0.0004114510452480013,-3.963978715010694e-6
H2,77,4,-0.0004114559123244894,-0.0004113997529599379,-3.652946091858755e-6
H2,77,7,-0.00044496766263100643,-0.002421312594101891,-7.45692710811264e-6
H2,77,8,-0.0004903288073196877,-0.0013660526293510001,-4.3653697640523294e-6
H2,78,11,-0.000512656169153499,-0.0010215337506713684,-2.210359019701263e-5
H2,78,12,-0.0004375323648661153,-0.00041153077749931413,-4.334583153879949e-6
H2,78,13,-0.00042539564608258843,-0.004657066986305776,-3.99203686066633e-6
H2,78,19,-0.00041246723113219755,-0.0004116151346073553,-7.921563097553306e-6
H2,78,1,-0.00045606594901267825,-0.0019132798616325467,-1.3425418556753541e-5
H2,78,22,-0.0004113884494569658,-272.2370708969583,-6.5601805904392175e-6
H2,78,23,-0.00041159222078604836,-14.069596591543066,-8.339411756127513e-6
H2,78,24,-0.0004122427062359996,-0.0004116029222650901,-1.1515627504012968e-5
H2,78,26,-0.0004114991914975904,-0.00041621194337703083,-4.236956143391327e-6
H2,78,27,-0.0016474612252918928,-0.00041146380134820875,-1.0812103111965265e-5
H2,78,29,-0.00042531618768013274,-0.005038378191270646,-9.923620038250465e-5
H2,78,30,-0.0004115024064213485,-56.055635207157415,-4.26381773223895e-6
H2,78,4,-0.0004114681041267691,-0.000413977042720382,-3.655974193767899e-6
H2,78,7,-0.000436600159099475,-0.0027837671955388524,-8.385004094568843e-6
H2,78,8,-0.0004727553489692896,-0.001576543982846777,-4.6671159886369295e-6
H2,79,11,-311.99712864037326,-0.0004114221154594707,-8.211143281797037e-6
H2,79,12,-0.0004423496076901794,-0.0004115573357554099,-4.26761278055075e-6
H2,79,13,-0.000423836619757831,-0.0056060683848940295,-4.489603269169679e-6
H2,79,19,-0.002259181330357041,-0.00041143966004850017,-4.818751113091748e-6
H2,79,1,-83.1985492454356,-0.00041162092683724635,-1.0530303517998816e-5
H2,79,22,-0.000411496234851881,-56.05582094647487,-7.288060737212598e-6
H2,79,23,-0.0004118350445292315,-7.501580876237974,-9.664211794313776e-6
H2,79,24,-163.64301700517157,-0.00041145402491521866,-7.723377212475467e-6
H2,79,26,-0.0004115561228751881,-40.43443419532584,-4.571483485529962e-6
H2,79,27,-0.000808203684500583,-0.00041150990166672436,-8.441020769728262e-6
H2,79,29,-0.0004352672558851375,-0.0015233413635931479,-11.439518437484029
H2,79,30,-0.00041141690543763606,-136.13369848114684,-5.1733932654049045e-6
H2,79,4,-0.000411880482042757,-0.000411472993413992,-3.6544495327733002e-6
H2,79,7,-0.0004183314170181435,-0.009787365855739806,-1.7358171387475737e-5
H2,79,8,-0.00045899448694878105,-0.0018681233752180172,-5.400271084046592e-6
H2,80,11,-0.0004559775381634476,-0.001391480715068783,-9.277022526413665e-6
H2,80,12,-0.00041762126727226765,-0.0004113951699818605,-4.192666549716302e-6
H2,80,13,-0.00042811558434454944,-0.004352112366495058,-4.919856131742176e-6
H2,80,19,-0.00041203202501428985,-0.00041160326677941835,-4.817433353284972e-6
H2,80,1,-228.795800897977,-0.00041144707704484745,-6.4442512115585916e-6
H2,80,22,-0.00041138733064647264,-240.23697130408172,-1.3177918799177614e-5
H2,80,23,-0.0006814012325090395,-0.00041179804379032483,-7.263934831891343e-6
H2,80,24,-0.0004114775091274007,-82.26231424415332,-9.034102294475411e-6
H2,80,26,-0.0004114628804580967,-0.000504556861623939,-4.715461483743547e-6
H2,80,27,-0.0009634758524993772,-0.00041145854882331114,-5.9949482563206305e-6
H2,80,29,-0.0004997621572461841,-0.0004114700065764908,-9.104033132521768e-5
H2,80,30,-0.0004114402319532445,-104.0702334069199,-6.11782804140203e-6
H2,80,4,-0.0004124429489043396,-0.0004115492996542974,-3.652517586079965e-6
H2,80,7,-0.00044400400629910004,-0.002483852321459023,-2.032677600717166e-5
H2,80,8,-0.0005287863897566976,-0.0011097780485689577,-5.439880552336565e-6
H2,81,11,-0.0004877487637176677,-0.0006127551689869865,-9.088274783658496e-6
H2,81,12,-0.00041143298388947547,-96.09821541148443,-4.785230758994281e-6
H2,81,13,-0.0004342007305555577,-0.0030474425948031274,-5.277081069047523e-6
H2,81,19,-0.001107576929868947,-0.0004114465294800864,-3.661406585228804e-6
H2,81,1,-124.79765133358218,-0.0004115272690182027,-5.245199166820578e-6
H2,81,22,-0.00041146700169264244,-72.0700196660089,-1.704652528069657e-5
H2,81,23,-312.17790913706074,-0.00041151799214854,-4.166586400538724e-6
H2,81,24,-0.00041147852834355825,-63.988001434736475,-1.0369589417305869e-5
H2,81,26,-0.00041146869591323883,-72.07213003256089,-5.244956527294335e-6
H2,81,27,-0.0006391329115353184,-0.0004115369942741608,-5.38064809096812e-6
H2,81,29,-0.00046172504884796155,-0.0004115347864599678,-6.493467765302895e-5
H2,81,30,-0.00041137516579132095,-392.3868880278557,-1.6048693475717917e-5
H2,81,4,-0.0004145669138588864,-0.00041186967269782755,-3.6499523860984393e-6
H2,81,7,-0.00042367319631146893,-0.005733347820958613,-4.667142110993973e-5
H2,81,8,-0.0005149033351194262,-0.0012039277525886351,-5.57337364287247e-6
H2,82,11,-0.0004723042295438903,-0.0013151628780233842,-9.724769469541383e-6
H2,82,12,-0.0004114482582495565,-80.08218003684038,-5.395176693543759e-6
H2,82,13,-0.0004217108859046359,-0.006756560016150627,-6.425365810413943e-6
H2,82,19,-0.0004119113134764285,-0.00041163139928078024,-3.66066657989539e-6
H2,82,1,-332.7967409488356,-0.00041143856224624547,-4.2611045199310295e-6
H2,82,22,-0.00041138467769844564,-256.257212256579,-0.001130537614731468
H2,82,23,-0.00041231597288022144,-0.0019965290103568464,-4.3808235565811205e-6
H2,82,24,-0.00041140940832409974,-146.25428313727167,-1.537571361536972e-5
H2,82,26,-0.0004114231000809631,-120.1202736136236,-6.390703576633013e-6
H2,82,27,-0.00041137454908696843,-400.3943349576495,-1.2606181402630494e-5
H2,82,29,-0.0009659618333500226,-0.00041137778902341696,-4.731981523034512e-6
H2,82,30,-0.0004114918175017055,-64.06248726571101,-2.113322668498716e-5
H2,82,4,-0.000411439122517328,-88.08925643559421,-4.075061541899792e-6
H2,82,7,-0.00044010857044232855,-0.0027303882129378616,-7.639585361472578e-5
H2,82,8,-0.0004630627168566571,-0.0017780318099321181,-6.990664815401695e-6
H2,83,11,-0.00043290288652355073,-0.0034343840296694812,-1.4861566885908658e-5
H2,83,12,-0.0004114326709796653,-96.09831195863018,-6.325055745305737e-6
H2,83,13,-0.00042505252611329966,-0.005199812698989711,-7.57707393448079e-6
H2,83,19,-0.00041263638589681474,-0.00041141967156923517,-3.6546767862317213e-6
H2,83,1,-0.00047188266008170795,-0.0015563908378461164,-4.4314950959697625e-6
H2,83,22,-0.0004165458969455052,-0.00041145618739029646,-0.0006029585359762335
H2,83,23,-0.00041150433599875685,-22.510044026208313,-5.834595299498109e-6
H2,83,24,-0.00041147537580410877,-63.98885593058862,-1.9304708159678647e-5
H2,83,26,-0.000411426169362462,-120.11954172542733,-8.060442341468151e-6
H2,83,27,-0.0004115009885571574,-56.05550280185867,-1.5191631402818206e-5
H2,83,29,-0.00041710274723119834,-0.00041154721163244796,-4.711070058191766e-6
H2,83,30,-0.0026952665004470098,-0.00041153601291334894,-9.73618652316721e-6
H2,83,4,-0.00041144804344852345,-80.08094287528056,-4.536572347374539e-6
H2,83,7,-0.00044092069931787913,-0.002031407627965141,-0.00018006118285639208
H2,83,8,-0.0006319381492273776,-0.0009464381390827929,-6.779453076911734e-6
H2,84,11,-0.00044205918075161107,-0.001372187260085995,-2.1825289436192734e-5
H2,84,12,-0.0004114778939589312,-0.003922497587274316,-7.421204804763243e-6
H2,84,13,-0.0004383648251852918,-0.001551061920328204,-8.259074787047025e-6
H2,84,19,-0.00041934871088902126,-0.00041161783230182384,-3.646684006928193e-6
H2,84,1,-0.00045687060793617683,-0.0018925343668003123,-4.813077960292912e-6
H2,84,22,-0.0004120601837999742,-0.0004116907501431014,-0.0006004036291693076
H2,84,23,-0.000411717306482724,-9.379274974174468,-6.703517600322565e-6
H2,84,24,-0.0004116974963538489,-0.00041147617190553796,-1.9291167311552124e-5
H2,84,26,-0.0006734312606468081,-0.00041138606793845073,-3.715202070884392e-6
H2,84,27,-0.0028293697794921093,-0.0004116133706357651,-1.0893539294811054e-5
H2,84,29,-0.00041155167049837266,-40.04080240828437,-4.992521683340084e-6
H2,84,30,-0.0004113925818449619,-216.21370292133145,-1.9896903498869505e-5
H2,84,4,-0.000411472254517055,-64.06468647646514,-4.972080734680527e-6
H2,84,7,-0.0004349401256458634,-0.0008258983395117504,-11.439308778453803
H2,84,8,-0.00045742545779566305,-0.0019037607794037375,-1.0080576030740094e-5
H2,85,11,-0.0004525852911249467,-0.0020274109947394066,-2.8932070513407142e-5
H2,85,12,-0.00041152606357645373,-9.842402545544982,-8.479288811932011e-6
H2,85,13,-0.00048331041095377067,-0.0005441758268536632,-8.13322249431379e-6
H2,85,19,-0.0004316772409681636,-0.00360274283643043,-3.90322175205154e-6
H2,85,1,-0.00048468970008412994,-0.0013620762035009854,-4.988447113353571e-6
H2,85,22,-0.0018928977615707248,-0.00041144279783505126,-1.548935594620026e-5
H2,85,23,-0.00041188255795937415,-6.565074370235314,-7.4562346776520275e-6
H2,85,24,-0.0004117196976983498,-0.000411705770953644,-1.9286107009698128e-5
H2,85,26,-0.0004114565576516384,-88.08592311247558,-4.1530812266114066e-6
H2,85,27,-0.0006432993489044505,-0.0004115207177563759,-9.029256423876271e-6
H2,85,29,-0.0005008522515701619,-0.0004116203096795583,-4.8326700841593004e-6
H2,85,30,-0.00041147129040413255,-72.07104735050115,-2.959896661135937e-5
H2,85,4,-0.0004116039067556206,-0.0009686732988674191,-5.181548447882288e-6
H2,85,7,-0.0007161114286957469,-0.0004113975446809654,-1.3909771267835371e-5
H2,85,8,-0.0006054129183941353,-0.0009270177564724847,-9.593535176069203e-6
H2,86,11,-0.0004395405906101326,-0.0025764543980053884,-6.027909545902719e-5
H2,86,12,-0.0004308499322867432,-0.00041146062482960515,-8.190423324432389e-6
H2,86,13,-0.0004338008867057226,-0.0033299885548958574,-9.040815416309813e-6
H2,86,19,-0.00041699300319785853,-0.012019611374577709,-5.865786693528107e-6
H2,86,1,-0.0004642257614914743,-0.0016121168003733605,-5.446926186692458e-6
H2,86,22,-0.0004191197553032237,-0.00041164057775189066,-1.5369736647584066e-5
H2,86,23,-128.54929961675683,-0.00041151875423505623,-5.738220629014604e-6
H2,86,24,-0.0004115082356701968,-0.0004113963038647797,-1.9272581506947878e-5
H2,86,26,-0.00041148068071180033,-72.07014762645957,-4.5780500543354485e-6
H2,86,27,-0.00041142380004029417,-112.11224754612131,-1.2104703493994996e-5
H2,86,29,-0.0004663255380183645,-0.00041148510630273604,-4.634882926322023e-6
H2,86,30,-0.00041148519953466137,-64.06300548218252,-5.124262646101801e-5
H2,86,4,-0.00041152043473585833,-0.0016016571179245252,-5.634198915237133e-6
H2,86,7,-0.0005664401135118452,-0.000411476237285838,-1.1116301842777401e-5
H2,86,8,-0.00046246242794091384,-0.0017866083892761745,-1.4128699334203773e-5
H2,87,11,-0.0004527761607763805,-0.0014048992797257966,-0.00011859649646970447
H2,87,12,-0.00041207760952398614,-0.00041168516927160396,-8.186837587061347e-6
H2,87,13,-0.00041614946606909243,-0.014115287751823469,-2.3285599314967877e-5
H2,87,19,-0.00043211167899848065,-0.0033597893505049035,-6.581070809129194e-6
H2,87,1,-0.0005147824993501409,-0.001202077216232451,-5.522836127386969e-6
H2,87,22,-0.00041444195772411723,-0.0004114492420806331,-1.524045122423339e-5
H2,87,23,-128.5472576581649,-0.00041153069737478483,-4.605453417490198e-6
H2,87,24,-0.00041181304553031993,-0.0004114934001111044,-1.9259261324809722e-5
H2,87,26,-0.0004113869963891526,-280.27115541903805,-7.240966318426488e-6
H2,87,27,-0.0004114439394802772,-88.0881859953969,-1.6283517903611323e-5
H2,87,29,-0.0004778144238644186,-0.00041159170887154886,-4.5061541101989315e-6
H2,87,30,-0.0005865453391598359,-0.0004114978750067444,-2.3180800772115733e-5
H2,87,4,-0.0004114919754501899,-56.05632075258174,-6.186390676547384e-6
H2,87,7,-0.0004114467551715691,-88.08596458834867,-1.4599604836252225e-5
