Time,Scenario,Generator,Dispatch
40,12,PV,0.0
40,13,PV,0.26620445943471044
40,19,PV,3.5018787112049323
40,1,PV,0.0
40,22,PV,18.410128953185044
40,23,PV,5.078500362183835
40,24,PV,0.0
40,26,PV,10.518438538702613
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.7651555639777686
40,7,PV,3.197843818347706
40,8,PV,3.855077466084637
41,11,PV,0.0
41,12,PV,3.7329636162176905
41,13,PV,3.2152035407115167
41,19,PV,0.0
41,1,PV,0.9610335182574867
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,3.4369986089403284
41,26,PV,0.0
41,27,PV,5.275692888899708
41,29,PV,10.296207300823664
41,30,PV,5.562900230387585
41,4,PV,0.3988076558071485
41,7,PV,1.4136394684788465
41,8,PV,12.478556071753745
42,11,PV,8.506261552024354
42,12,PV,7.60383403691972
42,13,PV,0.0
42,19,PV,15.912952666002699
42,1,PV,0.0
42,22,PV,13.543190256158356
42,23,PV,7.612780109890019
42,24,PV,2.6556152597703786
42,26,PV,6.61830297446315
42,27,PV,1.2173778527769767
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,8.108597689743398
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,4.248999931884088
43,13,PV,2.279354063217259
43,19,PV,3.051921290244815
43,1,PV,3.2345396881979336
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.1718853012707469
43,30,PV,15.092201568999295
43,4,PV,3.411000310953528
43,7,PV,0.0
43,8,PV,9.026009812333122
44,11,PV,10.680895628865544
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,2.416285924850895
44,1,PV,0.0
44,22,PV,12.920699354227944
44,23,PV,8.551055807471995
44,24,PV,5.341713511564553
44,26,PV,6.907587115052261
44,27,PV,2.337633243887696
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.6831424628048861
44,7,PV,8.87564156081178
44,8,PV,0.0
45,11,PV,6.191213684184812
45,12,PV,11.64213321430785
45,13,PV,6.461568119022695
45,19,PV,19.461108623119827
45,1,PV,3.792910230056631
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.9196523524483338
45,30,PV,3.287767684625574
45,4,PV,8.17833133096548
45,7,PV,0.0
45,8,PV,8.168099634327385
46,11,PV,0.32354147852176396
46,12,PV,3.9803144702046773
46,13,PV,1.4530993791944944
46,19,PV,0.45671285032383996
46,1,PV,0.0
46,22,PV,11.411309201757934
46,23,PV,5.491259436527095
46,24,PV,8.891711770307161
46,26,PV,7.758068411708783
46,27,PV,0.9565187169046403
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.3899494746835255
46,7,PV,9.327231806640206
46,8,PV,1.7967581422099295
47,11,PV,5.2732413596367795
47,12,PV,6.854476201375069
47,13,PV,0.0
47,19,PV,2.2910087890187065
47,1,PV,12.048642130348812
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.48239634534891546
47,26,PV,0.0
47,27,PV,0.031069412090623003
47,29,PV,5.788277172683282
47,30,PV,10.632698112498037
47,4,PV,1.5774291216466836
47,7,PV,0.0
47,8,PV,11.930545874588107
48,11,PV,1.428772746821027
48,12,PV,1.5687879271033314
48,13,PV,1.8903968712902945
48,19,PV,0.0
48,1,PV,0.19793297291735404
48,22,PV,7.4562168410241805
48,23,PV,10.212121640335095
48,24,PV,17.358156326920152
48,26,PV,2.923286328197184
48,27,PV,2.0434863704448256
48,29,PV,1.1656883467171586
48,30,PV,0.48925230609069437
48,4,PV,0.0
48,7,PV,13.202649463174502
48,8,PV,0.0
49,11,PV,1.6762834917400846
49,12,PV,5.467707677322027
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.9066276299678497
49,22,PV,0.0
49,23,PV,11.20469680351137
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,2.42120572201376
49,29,PV,10.912561003805692
49,30,PV,28.017383229093234
49,4,PV,1.9323025879046212
49,7,PV,7.076912917079434
49,8,PV,12.741057579906347
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.7962082948854263
50,19,PV,9.557951035329712
50,1,PV,1.0760288345973394
50,22,PV,1.367408573337861
50,23,PV,1.0706807285664994
50,24,PV,2.5276319287277293
50,26,PV,2.786388403722945
50,27,PV,1.1454231675054956
50,29,PV,1.2372872622799327
50,30,PV,3.354677764470453
50,4,PV,0.0
50,7,PV,0.5626648288541302
50,8,PV,1.4640129110965925
51,11,PV,1.3041013424142585
51,12,PV,1.7943573566615472
51,13,PV,0.8721555184522775
51,19,PV,1.647297487741348
51,1,PV,6.553277904988124
51,22,PV,7.992174250293934
51,23,PV,36.56158307725138
51,24,PV,0.0
51,26,PV,0.12428771081672788
51,27,PV,0.0
51,29,PV,5.687771629952523
51,30,PV,13.988541821524993
51,4,PV,3.5953123360257826
51,7,PV,33.98433638349329
51,8,PV,0.0
52,11,PV,1.0085053312623091
52,12,PV,2.1733425337224506
52,13,PV,0.8675466669183586
52,19,PV,0.3749874198521115
52,1,PV,1.4559921214824827
52,22,PV,0.5956426953217007
52,23,PV,0.07165934920243157
52,24,PV,7.45012859506502
52,26,PV,6.414365468133592
52,27,PV,3.5924799544214334
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,1.7686536126507693
52,8,PV,5.220135211846754
53,11,PV,6.190829427580937
53,12,PV,2.1977268061287636
53,13,PV,0.0
53,19,PV,8.66220775735241
53,1,PV,0.0
53,22,PV,1.9747163818366242
53,23,PV,15.351864071467896
53,24,PV,0.0
53,26,PV,1.0796875752997757
53,27,PV,0.0
53,29,PV,22.46036223985256
53,30,PV,9.354073135412863
53,4,PV,4.575972185230151
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.7777211873764063
54,12,PV,19.196133987734072
54,13,PV,5.698979100104455
54,19,PV,1.7210360919504846
54,1,PV,5.8275357688900025
54,22,PV,0.0
54,23,PV,1.3322711976674444
54,24,PV,3.219992148881159
54,26,PV,7.674212639630414
54,27,PV,2.847535095005263
54,29,PV,2.7244033261090026
54,30,PV,0.4148164919281316
54,4,PV,0.0
54,7,PV,3.410846121616604
54,8,PV,9.539139356134648
55,11,PV,0.2920455439608049
55,12,PV,7.991385912441504
55,13,PV,0.265730976943922
55,19,PV,37.82812194245372
55,1,PV,0.0
55,22,PV,3.803378777334809
55,23,PV,48.04920755934558
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.8879816212700818
55,30,PV,23.553619136804222
55,4,PV,4.138520255601075
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,9.359095052370442
56,12,PV,3.09546886563286
56,13,PV,9.276269951626094
56,19,PV,4.845172619446952
56,1,PV,1.4686956226226324
56,22,PV,0.0
56,23,PV,5.682584376515293
56,24,PV,7.795230621819084
56,26,PV,12.676057125024727
56,27,PV,4.2445895123646835
56,29,PV,15.892042067639924
56,30,PV,1.9736951736861525
56,4,PV,0.0
56,7,PV,5.450137533429323
56,8,PV,1.924845336640641
57,11,PV,0.036986500460351984
57,12,PV,44.49596209861589
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.9286781163250106
57,23,PV,0.0
57,24,PV,0.1872160058712013
57,26,PV,1.0751440127940077
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,12.07465747680536
57,7,PV,2.0635971119362413
57,8,PV,0.17412311208962444
58,11,PV,4.2963548626902375
58,12,PV,3.133937008673782
58,13,PV,2.010826648516386
58,19,PV,7.8476076538152615
58,1,PV,3.932405619115969
58,22,PV,0.0
58,23,PV,7.364005153406073
58,24,PV,5.213083721509472
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,14.384393478166261
58,30,PV,9.000639892159414
58,4,PV,7.934977774225596
58,7,PV,0.0
58,8,PV,7.85179175188279
59,11,PV,0.0
59,12,PV,0.09478251930814806
59,13,PV,2.0979951460553803
59,19,PV,0.0
59,1,PV,0.8731302782605248
59,22,PV,3.5475361085498265
59,23,PV,0.0
59,24,PV,6.735643424434622
59,26,PV,6.532024410705456
59,27,PV,3.4399863985333705
59,29,PV,0.44383147902597336
59,30,PV,0.20129040592443925
59,4,PV,3.322425468068259
59,7,PV,6.434772203872415
59,8,PV,0.2572552172870854
60,11,PV,2.042846913323322
60,12,PV,0.8985059516259476
60,13,PV,0.7450905146223946
60,19,PV,15.955405056435994
60,1,PV,2.1159103115528675
60,22,PV,0.0
60,23,PV,4.079768931031118
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,10.249499213220442
60,30,PV,0.0
60,4,PV,2.669286199339507
60,7,PV,0.0
60,8,PV,8.284991054183338
61,11,PV,0.0
61,12,PV,3.543503062425195
61,13,PV,2.7769499300586324
61,19,PV,2.358812333817694
61,1,PV,0.0
61,22,PV,15.824026810432754
61,23,PV,0.0
61,24,PV,9.385488719754147
61,26,PV,12.003783835055374
61,27,PV,6.9293408423142235
61,29,PV,1.30891932822779
61,30,PV,5.509198347337239
61,4,PV,10.345475253195815
61,7,PV,1.0360035801704874
61,8,PV,0.0
62,11,PV,4.816090262563732
62,12,PV,0.0
62,13,PV,3.9801017504701366
62,19,PV,18.65214748348766
62,1,PV,0.0
62,22,PV,4.135990489157341
62,23,PV,9.627862829603057
62,24,PV,0.0
62,26,PV,0.6726356038519071
62,27,PV,0.19693663609644127
62,29,PV,29.879029207227315
62,30,PV,0.14013530614313463
62,4,PV,0.0
62,7,PV,0.06119501550087682
62,8,PV,9.24178748178534
63,11,PV,0.6539775689429005
63,12,PV,13.512981456788328
63,13,PV,0.0
63,19,PV,2.355215984827219
63,1,PV,6.6214436111011254
63,22,PV,5.598115927484831
63,23,PV,0.013318808580100058
63,24,PV,1.8050002972494676
63,26,PV,16.119814121288723
63,27,PV,8.546409710455679
63,29,PV,0.4456350737989085
63,30,PV,3.4360477386754638
63,4,PV,11.511945472846229
63,7,PV,2.9863319518101377
63,8,PV,0.0
64,11,PV,1.381184230493973
64,12,PV,1.5659908505215998
64,13,PV,6.58039866863228
64,19,PV,38.19702222699131
64,1,PV,0.0
64,22,PV,5.15637840984279
64,23,PV,37.3394897667837
64,24,PV,0.0
64,26,PV,7.444105346351902
64,27,PV,0.5884338270681332
64,29,PV,6.208989435154788
64,30,PV,3.442328960325106
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,4.050508720807516
65,11,PV,0.7214016802959877
65,12,PV,45.13310179236609
65,13,PV,0.7000017921556417
65,19,PV,1.6000549926283278
65,1,PV,5.684451780691622
65,22,PV,0.0
65,23,PV,1.076610682585323
65,24,PV,13.037382555345241
65,26,PV,16.295099609109467
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.9206646351724912
65,4,PV,7.856646746301675
65,7,PV,7.385742329594203
65,8,PV,0.0
66,11,PV,1.2552773031370386
66,12,PV,2.669320788513357
66,13,PV,21.59254096032292
66,19,PV,45.453573312638646
66,1,PV,0.0
66,22,PV,12.601040061498022
66,23,PV,34.089877547521276
66,24,PV,0.0
66,26,PV,0.0
66,27,PV,2.3279112817525967
66,29,PV,10.236616807982635
66,30,PV,0.0
66,4,PV,3.7358870192969955
