Time,Scenario,Residual
11,26,0.00022591591770471098
11,27,0.0007378742241312963
11,29,0.0016380036769909623
11,30,0.0007035629312568403
11,4,0.001191163534654649
11,7,6.658574371920523e-5
11,8,0.000319632068693565
12,11,-0.0004939051729593302
12,12,0.036521591109195395
12,13,0.0005368310547435584
12,19,0.0003762122591361994
12,1,0.00023179177075238755
12,22,-0.0014779836045883954
12,23,-0.0015113437017451048
12,24,0.0007484197512361845
12,26,3.670376722375579e-5
12,27,0.0013932662950910668
12,29,-0.00021058885440261577
12,30,-0.0009033834520484341
12,4,0.001631415320155316
12,7,0.00030175662962150795
12,8,0.0007697834572484297
13,11,-0.0012090020368544785
13,12,0.0026604967667145374
13,13,0.0008416401765227732
13,19,0.00037786480054835536
13,1,0.0013339903478160053
13,22,0.0022387874072662406
13,23,0.001697835064073061
13,24,0.0004346962608741123
13,26,0.00020323485470541414
13,27,-0.0009220089628070305
13,29,0.0008234724463473952
13,30,-0.001619289976633631
13,4,0.000145813215985946
13,7,-0.003225577145015812
13,8,0.0006371638826174753
14,11,-0.0004922332960188847
14,12,-0.0015373945265091393
14,13,-0.0016512872806431211
14,19,8.612713778166636e-5
14,1,-0.0009139989290485317
14,22,0.001446949459720237
14,23,0.001412559176742878
14,24,0.0027700187378343344
14,26,0.0002805218252932562
14,27,-0.0016595410226747376
14,29,-0.0009108652548808216
14,30,-0.000911628895648775
14,4,3.089159327940294e-5
14,7,0.003911078723404238
14,8,0.0006810412065982874
15,11,-0.0012744470773879968
15,12,-0.0009114713974929245
15,13,0.001271884182768801
15,19,0.0002567525752006361
15,1,0.0017513664301085363
15,22,-0.0009021965895437134
15,23,0.0008251819651707848
15,24,0.00012645112385767376
15,26,0.00016428554852110366
15,27,-0.0008632631145140124
15,29,0.0009146235132000413
15,30,-0.001633969713770611
15,4,0.00020870047163867866
15,7,-0.002966470385990405
15,8,0.0004920363837719322
16,11,-0.0004535342568923184
16,12,-0.0016462956933898099
16,13,0.0011300119036534717
16,19,0.003390861335851092
16,1,-0.0015996587389288663
16,22,0.0025171094260096893
16,23,-0.001294024318784004
16,24,-0.001026830011075841
16,26,0.0001680320559667159
16,27,0.001213551705882665
16,29,-0.0005362415287621936
16,30,-0.0009078602244971812
16,4,0.00010647061698731974
16,7,8.757203743847697e-5
16,8,0.0009070879542258936
17,11,0.001186280581273902
17,12,-0.0016041537810083106
17,13,0.0011052545066840835
17,19,0.0010753218036749779
17,1,-0.000892098501502403
17,22,0.00140615155954249
17,23,-0.0008876622373303888
17,24,0.0009365528945979307
17,26,0.00017387032493054733
17,27,0.000874849234316688
17,29,0.0018873408936919134
17,30,0.0019512326687767256
17,4,3.956528324877695e-5
17,7,-0.000761215405299609
17,8,-0.0008905988309768631
18,11,0.0016412668273662057
18,12,-0.0015231126514216875
18,13,0.0012673994412559786
18,19,0.0013427362880720217
18,1,-0.0016146513878867452
18,22,-0.0015890502723476807
18,23,-0.0015870007878695525
18,24,0.0004928340123067088
18,26,0.00016365367976423073
18,27,0.0022062206879276403
18,29,0.0036208318285160246
18,30,-0.0008671691101929113
18,4,4.395450814653756e-5
18,7,-0.11861008953746399
18,8,-0.0015737822965657955
19,11,-0.001451196392960874
19,12,0.0015893234386248345
19,13,0.0012752933147668344
19,19,-0.0008242191093543738
19,1,-0.0008944880825918489
19,22,-0.0015905416853971843
19,23,0.013005156378635085
19,24,0.00038658021920756624
19,26,0.00018510773899826916
19,27,-0.0009129913971932524
19,29,-0.0016649113530831094
19,30,-0.001575504375259662
19,4,5.680058562296253e-5
19,7,-0.10232845205774899
19,8,-0.0008835736375907288
20,11,-0.000862119502225589
20,12,0.0018107039190988772
20,13,0.0009607637670803193
20,19,-0.0015905787114682823
20,1,0.02193891206286036
20,22,-0.0008965018031887872
20,23,0.008608557517336912
20,24,0.0008407609889475864
20,26,4.377989789272618e-5
20,27,-0.0013187575215383163
20,29,0.001625801633044155
20,30,-0.0009148254594677496
20,4,2.2208500632281414e-5
20,7,0.07848671712245103
20,8,0.0018576525452225212
21,11,-0.0015377328915722188
21,12,0.0007768596737092182
21,13,0.0015047803773642343
21,19,-0.0016235036739558062
21,1,0.0009267031956521343
21,22,-0.001623135134930287
21,23,-0.0034069246138326292
21,24,0.0006725002267291558
21,26,0.00018309331300692122
21,27,0.0008965188840748262
21,29,0.0008586595562785071
21,30,-0.001499336180716071
21,4,0.0001619572148090498
21,7,0.06670051861169268
21,8,0.0006749429201522439
22,11,-0.0011247572209120982
22,12,0.0009634035940919716
22,13,0.0009301000798447312
22,19,-0.0016234387268596606
22,1,0.0009895582435763828
22,22,-0.0015073604789046513
22,23,-0.00158251407829324
22,24,0.0011572550296463646
22,26,5.5909822284760935e-5
22,27,0.0006724608297847823
22,29,0.0015082201917149263
22,30,-0.001633494207797348
22,4,5.580817389105874e-5
22,7,0.00415132998559062
22,8,0.0009993359443996042
23,11,0.0014077175690498933
23,12,0.000309352607914537
23,13,0.0007761235962497892
23,19,-0.006667477277656264
23,1,0.0015908623624811824
23,22,-0.0028357484595340487
23,23,-0.00046258768415619045
23,24,-0.006481488513338629
23,26,0.0001764080145951752
23,27,-0.006237776449493193
23,29,-0.0008933753606297223
23,30,-0.001640519622425174
23,4,0.00019555628416600968
23,7,0.0003556681272987028
23,8,0.00035009513474193454
24,11,0.0007946876148321458
24,12,0.008701787834244357
24,13,0.00013405656915876918
24,19,0.004300537823406003
24,1,0.002221519993947929
24,22,0.0008463417405923934
24,23,0.00024420129770508225
24,24,-0.0015945651053979049
24,26,0.00023271400713076318
24,27,0.0022018886266668147
24,29,-0.00160806399293012
24,30,0.001783979326719809
24,4,5.057592511281683e-5
24,7,0.0005913114646736162
24,8,0.004646994645671754
25,11,0.00019007321914044084
25,12,-0.02679921339563629
25,13,0.0001423896717485107
25,19,0.0006612366946558978
25,1,0.00011928038700981247
25,22,0.0006074937203215391
25,23,0.00040592632198555023
25,24,-0.0008932901350404698
25,26,0.00023191936102895383
25,27,-0.0008503399689177016
25,29,-0.001603278545108111
25,30,0.0011541063440683175
25,4,1.605138891269675e-5
25,7,0.0007004743769121191
25,8,-0.00016523732267170743
26,11,0.001246503075066574
26,12,0.003853763300633599
26,13,4.124156958162928e-5
26,19,-0.0015683098025540687
26,1,0.00011969367404418563
26,22,0.0011386076276798107
26,23,0.0009006021150579357
26,24,0.0019972514412387454
26,26,0.0012017263439636494
26,27,-0.001611348513762323
26,29,-0.0008962638084435426
26,30,-0.017471920242707828
26,4,6.587375446365229e-5
26,7,0.0005644070709092119
26,8,0.0006425450782794329
27,11,0.0016533161216374381
27,12,0.0015529047036797472
27,13,0.00018530510495029517
27,19,-0.0015792344792604496
27,1,9.94562908713803e-5
27,22,0.0006767379088175041
27,23,-0.001582390466826844
27,24,0.001303772666115588
27,26,0.0014690481701360447
27,27,-0.0008771874221409348
27,29,0.0017702478476406824
27,30,0.02222502504593038
27,4,1.5299472163388117e-5
27,7,0.0005003251737880632
27,8,0.0008027418837199818
28,11,0.0010684530051650043
28,12,0.003704674008259826
28,13,3.4283548841163025e-5
28,19,-0.0015897385507237516
28,1,4.7281570150214947e-5
28,22,0.004968380943870088
28,23,-0.001093088660617969
28,24,0.0019531609812064588
28,26,0.0009277480286575823
28,27,0.0010875744068901128
28,29,0.0007547157874268073
28,30,0.02417214169054782
28,4,7.045971145736019e-5
28,7,0.0010506841808402
28,8,0.0014185653258045328
29,11,0.0005561497684869465
29,12,-0.05171151448311018
29,13,0.00010029942130795888
29,19,-0.000793920815224336
29,1,0.00039546630057962773
29,22,0.0007109271517471427
29,23,-0.0016082894279136895
29,24,0.0013679859522528481
29,26,0.00043338145781790516
29,27,0.003568507820133071
29,29,0.0015430317455100706
29,30,-0.0982528575692867
29,4,8.816133580102914e-5
29,7,0.00021947744995820528
29,8,0.0005353509924890254
30,11,0.000794996275393256
30,12,0.003972322372753911
30,13,3.804134375062773e-5
30,19,0.0021496860442971055
30,1,3.515142301591112e-5
30,22,0.0010294399190051706
30,23,-0.0008955386812434796
30,24,0.0012538167054225724
30,26,0.0009219441600025746
30,27,-0.005860324856779009
30,29,0.0008972618790163978
30,30,0.02697358586141929
30,4,0.000134981585324212
30,7,0.00017102092321552576
30,8,0.041340537356002294
31,11,0.001035592113092676
31,12,0.0037612813518812516
31,13,0.00011839316839523661
31,19,-0.0009061812648969436
31,1,0.0001127788796502216
31,22,0.0010943745672191696
31,23,0.001844655381058935
31,24,0.0009382737313208267
31,26,0.00043094479451966095
31,27,0.00031103240838437074
31,29,0.000897850985481341
31,30,0.025753916719962078
31,4,2.7484173073411e-5
31,7,0.0007238588435534155
31,8,-0.0016246024549699811
32,11,0.0009735873567526809
32,12,0.00039351358892147914
32,13,3.8291513166921476e-5
32,19,0.0019278635415345136
32,1,3.773922431138388e-5
32,22,0.0012582844742556887
32,23,-0.0008735454419306343
32,24,0.0011203582213346053
32,26,-0.15675836299568702
32,27,0.000776068217827941
32,29,-0.005849124195091093
32,30,-0.025713872149919936
32,4,0.00010654674478249859
32,7,7.605490172091223e-5
32,8,0.004629538186463833
33,11,0.0011375814388285832
33,12,0.00030325189554236687
33,13,0.00013257993940207768
33,19,0.001025440199722727
33,1,0.00012487092396185062
33,22,0.0012573095662204992
33,23,-0.0015819301869903768
33,24,0.0005492243067046765
33,26,0.0011029509862812148
33,27,0.013087623965823969
33,29,-0.0008532112072323628
33,30,-0.0027663213965691824
33,4,5.327728543802479e-5
33,7,0.00019606940184857535
33,8,-0.0005148562675323376
34,11,0.0004608427534935622
34,12,0.0002709898053772086
34,13,0.0020198004197293784
34,19,-0.0016383920999314405
34,1,0.00012654541756607074
34,22,0.0014777207283183103
34,23,-0.0015639030942891097
34,24,0.0011618025661781495
34,26,0.004840882582912265
34,27,-0.008883161319221067
34,29,0.001544351275898137
34,30,0.0012775187873206306
34,4,5.282124328864768e-5
34,7,4.710621989012509e-5
34,8,0.0002587944884879789
35,11,0.001017697276484597
35,12,6.928912858317204e-5
35,13,0.00011321606518865934
35,19,0.0016093897308446792
35,1,0.00011681698645560346
35,22,0.0016799586393201338
35,23,0.001801328413754355
35,24,9.054196058100317e-5
35,26,0.00024520001774908096
35,27,-0.0077349755581725965
35,29,-0.0009104912719561931
35,30,0.02349587586516133
35,4,5.719520400448985e-5
35,7,0.00012666354783519296
35,8,7.604310103426215e-5
36,11,-0.000897365320242649
36,12,-4.461358773300006e-5
36,13,7.67088521080872e-5
36,19,0.0016448680192833187
36,1,3.4467583442943095e-5
36,22,0.0015558202011476396
36,23,0.0004484942931810565
36,24,0.0002798060015338777
36,26,0.0016554161451907135
36,27,0.0004523062450387805
36,29,-0.0016117737799192788
36,30,0.02691869466815522
36,4,5.933721612194631e-5
36,7,2.4739422932462674e-5
36,8,0.005064236143093481
37,11,-0.0016250699522935008
37,12,-6.73137587243744e-5
37,13,0.003260026041883357
37,19,6.875999737854244e-5
37,1,0.00010477005644027315
37,22,0.0008127787470830761
37,23,0.000969799895423229
37,24,6.837819877247853e-5
37,26,-0.0010233175718648013
37,27,0.0011072837651893153
37,29,-0.0016379212097952234
37,30,0.02681006058332125
37,4,1.7489240200951883e-5
37,7,7.500815049432674e-5
37,8,0.003999313289603457
38,11,-0.001321299774227569
38,12,3.234900994408818e-5
38,13,0.0004707275499162833
38,19,0.00032646846950923347
38,1,3.1888224126586096e-5
38,22,0.0015506612734017544
38,23,-0.001630007066136141
38,24,5.301698615278738e-5
38,26,0.00011319946919474688
38,27,0.00010350331602371199
38,29,-0.000911946387610385
38,30,0.002231980015500845
38,4,6.850482255948975e-5
38,7,1.5939992179969664e-5
38,8,0.004986626070444977
39,11,-0.0007919092659869342
39,12,0.00020481825073392912
39,13,9.45186312524271e-5
39,19,0.00029542281473515786
39,1,9.531494150216702e-5
39,22,0.0009440933340028046
39,23,-0.0008724458562920923
39,24,0.00011087581350999187
39,26,0.00015273635876056346
39,27,0.00038462092067881315
39,29,0.0011436382715159787
39,30,-0.0016229320634981725
39,4,3.2423374991097376e-5
39,7,6.622916040210924e-5
39,8,0.0008222780056943435
40,11,0.0009694330871878876
40,12,2.2433063890936467e-5
40,13,0.00014518028598109467
40,19,0.0002759361711168751
40,1,3.4242447343402205e-5
40,22,0.0006440686699296094
40,23,0.0012492086251985057
40,24,1.179452603494724e-5
40,26,0.00012268066640563902
40,27,0.00019497229296350227
40,29,0.0005207003095568652
40,30,-0.0009174320950466885
40,4,0.00048675730724001554
40,7,8.092351101973705e-5
40,8,0.00019143451055469995
41,11,0.0003661306850029078
41,12,0.0005930950443362448
41,13,7.130869928051453e-5
41,19,8.444131797435972e-5
41,1,8.471638141482885e-5
41,22,2.599630549271481e-5
41,23,-0.00016688287782118394
41,24,0.00033589735482753014
41,26,4.705723470577183e-5
41,27,0.002870372721845982
41,29,0.002006649820633477
41,30,-0.001664875480812178
41,4,0.00021320200343488693
41,7,0.00010447019771042676
41,8,0.004619838556534361
42,11,0.0037787536748618606
42,12,-1.7115848744087003e-5
42,13,3.071482159189287e-5
42,19,0.0003505896146513976
42,1,3.332440306103024e-5
42,22,0.0005140153300633443
42,23,0.0008345214475244944
42,24,6.546010347552311e-5
42,26,0.0004168204338590442
42,27,0.0002453237771291583
42,29,-0.0030238510127809093
42,30,-0.0009018525370212416
42,4,2.7443991389208833e-5
42,7,0.00010544999314454628
42,8,-0.00013585037318053494
43,11,0.0014760528080288715
43,12,0.0011767365298847032
43,13,0.00010271591957256021
43,19,0.0014530271782668969
43,1,0.0001105550659401544
43,22,0.0004211233901858513
43,23,0.0002059396588638407
43,24,5.8097915673904765e-6
43,26,1.3375909499568905e-5
43,27,5.3247193652072866e-5
43,29,-0.0016531600870495211
43,30,0.0016500017234637454
43,4,8.444685814179564e-5
43,7,5.153065132201817e-5
43,8,0.0008662935506738023
44,11,0.003702897155866015
44,12,9.58215538617857e-5
44,13,2.929101406667911e-5
44,19,0.0004805031374841562
44,1,4.05554988289758e-5
44,22,0.0005646893648014739
44,23,-0.10686784089701273
44,24,6.85395880406503e-5
44,26,0.00011581787311065739
44,27,0.0001648446413407001
44,29,-0.0009156069636486741
44,30,0.0009584985586843509
44,4,0.00012787948548353967
44,7,0.0006404574169796007
44,8,6.527201270012384e-5
45,11,0.08492987831551657
45,12,0.00040575655989627535
45,13,0.00017760309751668757
45,19,0.00026441364059603956
45,1,0.00032133952500235097
45,22,0.00019062443499429094
45,23,-0.0003118390128067361
45,24,7.284954595121462e-6
45,26,0.00039322853424028636
45,27,4.257763176651608e-5
45,29,-0.0016133115705221357
45,30,0.0011327102168365855
45,4,0.00011542562117261568
45,7,0.0013367844080267588
45,8,-0.11994974748408516
46,11,1.171139458117819
46,12,0.00035263290535603176
46,13,0.00018506183037381163
46,19,0.00030029274077669754
46,1,3.063848655848744e-5
46,22,0.0012816919266134263
46,23,0.002540977708298975
46,24,0.0023016754727769317
46,26,0.002373367788937486
46,27,9.673432284840189e-5
46,29,-0.0009136338311352965
46,30,0.0006600821908748777
46,4,0.00020240392700499044
46,7,0.0012427884911625497
46,8,0.0021261113147752475
47,11,0.0003879354490923248
47,12,0.0008326322718987811
47,13,3.855494656068714e-5
47,19,0.00019298373989729
47,1,8.580151998938135e-5
47,22,0.0014730307818986432
47,23,0.0001033152657599068
47,24,0.00030531496735441976
47,26,3.82522657571549e-5
47,27,0.0001659608056177042
47,29,-0.0016023674611789218
47,30,0.00018252657558015528
47,4,0.0001583452032027921
47,7,0.0008442941348696387
47,8,0.0007639912405537075
48,11,0.00029851675906833464
48,12,0.0007536532469623047
48,13,0.00012142188203467796
48,19,2.986277579264396e-5
48,1,0.00018064948634766154
48,22,0.001712941626062836
48,23,0.0006784548619513942
48,24,0.16639687395138214
48,26,0.00017491468377350827
48,27,0.00022262838517761452
48,29,0.003944533566168751
48,30,-0.0001124918067092473
48,4,0.0004389488140765785
48,7,0.0003448879416807493
48,8,0.0006037997136085771
49,11,0.000282661026548503
49,12,0.0015997000611487344
49,13,3.423395773483051e-5
49,19,8.376768036022497e-5
49,1,8.398478277182875e-5
49,22,0.001311926112252948
49,23,0.0006983319542017696
49,24,0.4373649476203738
49,26,2.98356523678045e-5
49,27,0.00022179787718590305
49,29,0.0015442219092212106
49,30,0.000724500417249363
49,4,-0.09228456716667277
49,7,0.000922512958350552
49,8,0.0015342112657013018
50,11,0.00010220384618309097
50,12,0.0010014580416739527
50,13,0.00010222094014178396
50,19,0.000410806474800296
50,1,8.29234018433489e-5
50,22,0.0004017385305257193
50,23,-0.0014295920594387113
50,24,2.02632192727196
50,26,0.00016913418063158048
50,27,0.00018837138767491268
50,29,-0.0016513000805660205
50,30,0.0015615366603700664
50,4,0.0005482651045682907
50,7,0.00021367377439229784
50,8,-0.0015553992311678755
51,11,0.0004346568198667633
51,12,-0.00162358362040127
51,13,0.00016536656260957017
51,19,0.0002550431675150122
51,1,9.281682293060811e-5
51,22,0.000172797891132781
51,23,-0.0016086690092271816
51,24,0.43734851197922
51,26,0.0001724293580598335
51,27,2.4853879290187564e-5
51,29,-0.0016589398163588953
51,30,0.001651518741786262
51,4,0.0004147639223885946
51,7,0.0001988902806338011
51,8,-0.0008981171388433573
52,11,0.00023441905930088325
52,12,0.001940553922408661
52,13,0.00017066149164879363
52,19,0.00034708206490341453
52,1,8.116993925755267e-5
52,22,0.0004193083670052111
52,23,0.0013620999565842062
52,24,6.042643421189098e-5
52,26,0.00016796727265155909
52,27,0.0001278162350644152
52,29,-0.0009130155564531783
52,30,0.0009134742002512297
52,4,-0.0005718708649067317
52,7,0.0012406640355591136
52,8,0.001840149753640219
53,11,0.0003285483899864161
53,12,-0.0016256028596233207
53,13,2.1245703272665395e-5
53,19,8.784726898714013e-5
53,1,4.282883499717727e-5
53,22,0.00029639718329121933
53,23,0.0008182297744543376
53,24,3.5530285975582387e-6
53,26,0.00017321536708969631
53,27,3.4122289951366014e-5
53,29,-0.006478248730202196
53,30,0.0015845515590315884
53,4,0.00345470307578033
53,7,0.0008583302091347278
53,8,0.00010498026696481588
54,11,0.0003407307016347616
54,12,-0.0014811732905117836
54,13,0.00011103347392449336
54,19,8.619421917455128e-5
54,1,0.00021456203071412716
54,22,5.207062366130444e-5
54,23,0.0005703236784802002
54,24,6.242307488424359e-5
54,26,-1.1392059607207017e-5
54,27,0.00015801048850860866
54,29,0.0010389195242725968
54,30,-0.001610026522279373
54,4,1.2805661020909298e-5
54,7,-0.001627942491681189
54,8,0.0012533445011984057
55,11,0.0003925135574798233
55,12,0.001002990205881904
55,13,0.00013157021961518467
55,19,-1.2417433556954904e-5
55,1,3.908958728260359e-5
55,22,0.002611697933591728
55,23,0.000514184143777463
55,24,3.4402164761360154e-6
55,26,5.140516616553015e-5
55,27,0.00013755128178649656
55,29,0.0009617080265593714
55,30,-0.0016229279307191646
55,4,0.0007477951546608352
55,7,-0.0009055709804801637
55,8,0.00021396595697531495
56,11,0.0002338344058405717
56,12,0.00041737667784591537
56,13,4.942611059721713e-5
56,19,0.0023532655318492246
56,1,0.00010651090941227181
56,22,0.00013603256637662042
56,23,0.0008648632645407162
56,24,5.404576549761231e-5
56,26,8.133364807694221e-5
56,27,0.0024657412576152282
56,29,0.0007683810152352422
56,30,0.0020675825637965772
56,4,-2.5823897579435595e-5
56,7,-0.005277996264708484
56,8,0.0004660110555860797
57,11,0.0003422876823067078
57,12,7.09766295097225e-5
57,13,0.00012749870734829472
57,19,9.394553694086483e-6
57,1,3.4313433077137745e-5
57,22,0.0006005551547598742
57,23,0.0008948399306372146
57,24,0.0001495071318626806
57,26,0.0020179665401158786
57,27,8.771554107500634e-5
57,29,0.0006811424843178315
57,30,0.0009352013759991173
57,4,6.234854997977379e-5
57,7,0.0016725618471458148
57,8,0.000364252073523641
58,11,0.002367403476383867
58,12,0.0062445904179813105
58,13,0.00014575757411083856
58,19,0.00023684965628500976
58,1,0.00010623403255216601
58,22,8.8515698020597e-5
58,23,0.0015583921492687836
58,24,0.0009733140727647971
58,26,-0.004926766999532983
58,27,6.157102294679362e-5
58,29,0.0005226049374327246
58,30,0.0019779552334275863
58,4,0.0003870218619144161
58,7,0.00023016529187991353
58,8,0.0004224884922088279
59,11,8.197343274440883e-5
59,12,-0.006326679192059981
59,13,0.00015315299451446052
59,19,4.215793604922524e-5
59,1,9.72322746739529e-5
59,22,0.00018655779680454287
59,23,0.0013437546081531693
59,24,1.4735069254978583e-5
59,26,0.003123808719387
59,27,0.00025038006858313366
59,29,0.000403808289029417
59,30,0.00047195007685818524
59,4,0.0011318551778227715
59,7,0.001045712785891606
59,8,0.0005434184310981749
60,11,0.00036429567290596765
60,12,-0.0015929608789355676
60,13,0.00010485498460033327
60,19,0.0001386939491441197
60,1,0.00010628141297530647
60,22,0.0014749893179950568
60,23,0.025429317641811888
60,24,-0.000555079401550973
60,26,0.0002968981170772267
60,27,5.3223042987937674e-5
60,29,0.0008520852400488721
60,30,-2.321990842357735e-5
60,4,0.0011707236256524034
60,7,-0.004652180957045449
60,8,0.0003013694570608294
61,11,8.070966078665975e-5
61,12,-0.0016285524213248692
61,13,7.669907430729594e-5
61,19,0.0009302041935139727
61,1,3.2003188038309816e-5
61,22,0.0008199487544251483
61,23,0.021746851663667854
61,24,-0.04395617150205
61,26,0.0009593572344792634
61,27,0.00018568819925679492
61,29,0.0007193906893290247
61,30,0.0022808971538328393
61,4,0.000661802612112794
61,7,8.39133731509456e-5
61,8,6.916615258090175e-5
62,11,0.0002925256408881083
62,12,-0.0008572143900935636
62,13,8.628981517144751e-5
62,19,0.0011143519555929515
62,1,3.192905186599759e-5
62,22,0.0019536255577903283
62,23,0.004324124598890968
62,24,0.0013919367192398724
62,26,0.0006479197601296782
62,27,0.00028496917905096453
62,29,0.00031520033721665897
62,30,-0.0015976450076555793
62,4,0.0008596283980226715
62,7,0.00010744885386282377
62,8,0.0005157575263936565
63,11,0.0006280738649748763
63,12,0.001098722836005983
63,13,3.18233137144297e-5
63,19,0.0027018346427398754
63,1,0.00010050392074756331
63,22,0.001063631834935297
63,23,-2.9021584380117815e-7
63,24,-0.0016372496014893656
63,26,0.00110709473737991
63,27,0.00028256260926706744
63,29,0.0008600228196908866
63,30,-0.0016540909562579031
63,4,0.0009487925846967116
63,7,0.00010663204957728212
63,8,0.00013847088864249457
64,11,0.0004467805606980235
64,12,0.0007877442367827392
64,13,0.00010496913747637393
64,19,0.001222171421220608
64,1,3.6864842507533524e-5
64,22,0.0008627181524731853
64,23,-0.0009742664256111588
64,24,-0.0009070231666159501
64,26,0.0007402786439061337
64,27,0.0031039441207045826
64,29,0.0012856278149149247
64,30,-0.0016684476367467838
64,4,0.0010502065988760023
64,7,8.760668579022024e-5
64,8,0.000418108002650186
65,11,0.0004251808754252018
65,12,0.00039063576439790637
65,13,0.00014691821802292893
65,19,0.0002285801657322395
65,1,0.00011333929822754385
65,22,0.0011650207106037591
65,23,0.001302106310041573
65,24,0.0015490301491425384
65,26,0.0009986747450190236
65,27,9.435224923715069e-5
65,29,4.1780763303300716e-5
65,30,-0.0015476426088412154
65,4,0.00038753422981496755
65,7,0.0005734939287354024
65,8,0.00014422681858716757
66,11,0.00038717986427894147
66,12,0.0030766195692031317
66,13,0.0001565787688395659
66,19,-9.171972285137997e-5
66,1,3.8170615415555886e-5
66,22,0.0011369940596992478
66,23,-0.00022544958905346135
66,24,0.0011922282518606053
66,26,0.0016293417017223533
