Y,T,Load
4,126,0.6086153975555555
4,127,0.835606782
4,128,0.896015114
4,129,0.9093351117142856
4,130,0.6302745496666666
4,131,0.826995618
4,132,0.8679589763333334
4,133,0.8757151021428572
4,134,0.6307719988888889
4,135,0.8442623989999999
4,136,0.8849939670000001
4,137,0.9314993332
4,138,0.6697694799
4,139,0.8707880863333334
4,140,0.9307469820909091
4,141,0.7897409035
4,142,0.653226805
4,143,0.9067187400000001
4,144,0.916734616
4,145,0.652791007909091
4,146,0.8270646789999999
4,147,0.8179571621428572
4,148,0.5967708135
4,149,0.8027179781666667
4,150,0.8573569566666666
4,151,0.6357972947142857
4,152,0.6126182766666667
4,153,0.8711805422666666
4,154,0.6323659532222222
4,155,0.809239855
4,156,0.8799335927142857
4,157,0.9076204989999999
4,158,0.6421642216000001
4,159,0.8331851570000001
4,160,0.8640185433333333
4,161,0.6071209329999999
4,162,0.7870769036666667
4,163,0.8190131453999999
4,164,0.8380698365714286
4,165,0.6064350882222223
4,166,0.808987426
4,167,0.7973709276666666
4,168,0.8394805356666667
4,169,0.5898006547272727
4,170,0.7068965517499999
4,171,0.7519679938
4,172,0.5823394933333333
4,173,0.5254461165
4,174,0.6961761422857142
4,175,0.7538642281666667
4,176,0.5685349587999999
4,177,0.5462850065
4,178,0.781013050125
4,179,0.807835506
4,180,0.5776528863333333
4,181,0.7898718802499999
4,182,0.8198486787142858
4,183,0.5757964478888888
4,184,0.7901991913333333
4,185,0.8466793678
4,186,0.5995332442999999
4,187,0.753848352
4,188,0.835753749
4,189,0.8511176733333334
4,190,0.6123769606666667
4,191,0.7996062743333333
4,192,0.8117800216666667
4,193,0.8301771764
4,194,0.5905523129999999
4,195,0.6817203279999999
4,196,0.7450028576
4,197,0.729062678625
4,198,0.5527667606363637
4,199,0.7116860354
4,200,0.7537163542857144
4,201,0.5658220612222222
4,202,0.8305248620000001
4,203,0.6048485425000001
4,204,0.8352090873750001
4,205,0.8479115070000001
4,206,0.6136764145
4,207,0.792731949
4,208,0.834480037
4,209,0.8411534171428572
4,210,0.6120284817500001
4,211,0.8120927797499999
4,212,0.811092589
4,213,0.813574013875
4,214,0.595661078375
4,215,0.8063694673333334
4,216,0.8456848922000001
4,217,0.8274991152857142
4,218,0.5969240893636365
4,219,0.714814726625
4,220,0.766798438
4,221,0.56434717725
4,222,0.7187273765714286
4,223,0.7858144408000001
4,224,0.5929434178000001
4,225,0.779053153
4,226,0.8188171895714286
4,227,0.859173176
4,228,0.6190055248
4,229,0.8055391504999999
4,230,0.812333778
4,231,0.8451419318333332
4,232,0.5908596346666667
4,233,0.7796342156666666
4,234,0.8067822442000001
4,235,0.8010001904999998
4,236,0.5761723322857142
4,237,0.6741855595
4,238,0.7798152030000001
4,239,0.7722461421999999
4,240,0.7765883977500001
4,241,0.57256382175
4,242,0.7644694226666666
4,243,0.7866800026666666
4,244,0.770372588
4,245,0.5391037446666666
4,246,0.6569537055
4,247,0.6925585824
4,248,0.688471613625
4,249,0.5295380938181818
4,250,0.6805105734
4,251,0.702040864875
4,252,0.539452753
4,253,0.75904934275
4,254,0.7631358353333333
4,255,0.7806280561666666
4,256,0.5489497998749999
4,257,0.74898552075
4,258,0.7707087065
4,259,0.7693536863750001
4,260,0.5555058107499999
4,261,0.7395218135
4,262,0.7666984186666667
4,263,0.75718708325
4,264,0.5474709467500001
4,265,0.734311297
4,266,0.7753834064999999
4,267,0.780993205
4,268,0.555983997
4,269,0.5497364579999999
4,270,0.7687107068750001
4,271,0.7775902892857144
4,272,0.5457091394545454
4,273,0.687283292
4,274,0.68721661275
4,275,0.5076052581
4,276,0.6662634151666667
4,277,0.676414555
4,278,0.6938210451666667
4,279,0.524242712875
4,280,0.718841684
4,281,0.7858340364285714
4,282,0.8185330538000001
4,283,0.6276662222
4,284,0.5603429224
4,285,0.751819394
4,286,0.7847272496666666
4,287,0.7944108402499999
4,288,0.575004762875
4,289,0.7785228933333334
4,290,0.8274071252
4,291,0.816469804
4,292,0.818413031
4,293,0.6017124953333334
4,294,0.804457992
4,295,0.8062392835
4,296,0.774366546
4,297,0.7854339604285715
4,298,0.576859878
4,299,0.7622309015
4,300,0.7915475963333333
4,301,0.7413697845
4,302,0.747415381
4,303,0.5596981435555555
4,304,0.671632692
4,305,0.673428272
4,306,0.6206515526666666
4,307,0.6744522766666666
4,308,0.5324971953333334
4,309,0.6242046105
4,310,0.6482853875
4,311,0.6181113863333333
4,312,0.6576185939999999
4,313,0.5279267480000001
4,314,0.736730806
4,315,0.7925033340000001
4,316,0.7881263097500001
4,317,0.7546199276666666
4,318,0.76096399325
4,319,0.5634025528888889
4,320,0.750657268
4,321,0.791950848
4,322,0.78322061325
4,323,0.7706483773333334
4,324,0.77014669475
4,325,0.555062339888889
4,326,0.739969518
4,327,0.7778243475
4,328,0.7705181939999999
4,329,0.7586016385000001
4,330,0.7715564868
4,331,0.5392794394444445
4,332,0.71763193
4,333,0.7533053915
4,334,0.7448132977499999
4,335,0.7283165046666668
4,336,0.73563535925
4,337,0.5324548592222222
4,338,0.7181875913333333
4,339,0.7155594262857143
4,340,0.698990284
4,341,0.5251078125454546
4,342,0.6603734045
4,343,0.646702229
4,344,0.6301200225
4,345,0.6549295104999999
4,346,0.49019432279999997
4,347,0.5729091255000001
4,348,0.6312440466
4,349,0.6169937129999999
4,350,0.6464774243999999
4,351,0.513866927125
4,352,0.73278243475
4,353,0.7384416077999999
4,354,0.732891979
4,355,0.7263431132499999
4,356,0.5301009716249999
4,357,0.61839398
4,358,0.7420175275
4,359,0.74697799575
4,360,0.7158239664000001
4,361,0.5285173366250001
4,362,0.7236298976666666
4,363,0.7345780148333333
4,364,0.7336254525
4,365,0.7104400838
4,366,0.5334111258750001
4,367,0.720899219
4,368,0.7303264113333334
4,369,0.7148790246666666
4,370,0.6946275479999999
4,371,0.518391598375
4,372,0.6933796910000001
4,373,0.7236317119999999
4,374,0.6896996255
4,375,0.5217738442727273
4,376,0.61760811575
4,377,0.5908118554285714
4,378,0.4693613598888889
4,379,0.596119896
4,380,0.5993465421
4,381,0.4823246756666666
4,382,0.7054181749
4,383,0.6983139645
4,384,0.510463898
4,385,0.674014098
4,386,0.7172059981428572
4,387,0.7072585255
4,388,0.6868698799999999
4,389,0.5007763385
4,390,0.6935860799999999
4,391,0.732569469142857
4,392,0.6962754811666666
4,393,0.5132549055
4,394,0.6718041535
4,395,0.7293698800000001
4,396,0.6911538708333334
4,397,0.5087466396666667
4,398,0.6329861772222222
4,399,0.6617717662
4,400,0.49439720118181824
4,401,0.612347589875
4,402,0.6053534005
4,403,0.46297495833333335
4,404,0.5308820725000001
4,405,0.6084152081428572
4,406,0.6075728715
4,407,0.59005048625
4,408,0.46829157937500004
4,409,0.5360163840000001
4,410,0.6301898775
4,411,0.640579158
4,412,0.65706325
4,413,0.551819394
4,414,0.49961897514285714
4,415,0.6786054484999999
4,416,0.734578015
4,417,0.736549819
4,418,0.723420334
4,419,0.699798057
4,420,0.525612021375
4,421,0.6916746045
4,422,0.73003429225
4,423,0.7011367243333333
4,424,0.519925223625
4,425,0.7030291483333334
4,426,0.7357728001428571
4,427,0.7042357275000001
4,428,0.516648409125
4,429,0.67603353
4,430,0.7159247263333334
4,431,0.6876452657500001
4,432,0.5107582397
4,433,0.6177938654999999
4,434,0.625964129
4,435,0.6121134185
4,436,0.47869647111111113
4,437,0.5546485045
4,438,0.6174645512857143
4,439,0.619829174
4,440,0.47721947025
4,441,0.7056264686666668
4,442,0.7491934973333335
4,443,0.7622404266666667
4,444,0.7048866452500001
4,445,0.537988188125
4,446,0.735435321
4,447,0.7634270472857143
4,448,0.764774243
4,449,0.7323375881999998
4,450,0.5459087443749999
4,451,0.7528926146666667
4,452,0.7740358707142857
4,453,0.7416238013333333
4,454,0.5549509431249999
4,455,0.744351305
4,456,0.7758103584285714
4,457,0.7809424016666666
4,458,0.7267193752500001
4,459,0.5427652885
4,460,0.720127643
4,461,0.7424325721428572
4,462,0.7158506385
4,463,0.6945370545
4,464,0.5197074573333333
4,465,0.573756906
4,466,0.641329300875
4,467,0.6110932695714285
4,468,0.4790690291111111
4,469,0.609573252125
4,470,0.6171334221666667
4,471,0.481222613875
4,472,0.5719692639999999
4,473,0.6453746292857143
4,474,0.6716041150000001
4,475,0.637307106
4,476,0.5035744905
4,477,0.7019495776666668
4,478,0.7278502027142857
4,479,0.702305201
4,480,0.5100042863750001
4,481,0.6961325965
4,482,0.739343208375
4,483,0.7512859590000001
4,484,0.6906458372500001
4,485,0.513859783
4,486,0.7046167526666668
4,487,0.7206188935714285
4,488,0.6940560108333332
4,489,0.503207754
4,490,0.677128977
4,491,0.706447789
4,492,0.655145742
4,493,0.488481139375
4,494,0.5560487709999999
4,495,0.6386597446250001
4,496,0.622001016
4,497,0.47509525625
4,498,0.498075824
4,499,0.6155376534285715
4,500,0.6139455135
4,501,0.6133739762
4,502,0.481775100125
4,503,0.6868355875000001
4,504,0.7423209864285715
4,505,0.7081675421428572
4,506,0.514136026
4,507,0.710319426
4,508,0.7367498571428573
4,509,0.6953229185
4,510,0.5216398362500001
4,511,0.7050295293333333
4,512,0.7203238712
4,513,0.7034292245
4,514,0.6610925892500001
4,515,0.50740140975
4,516,0.7076728901666667
4,517,0.6584825682500001
4,518,0.506534578
4,519,0.677757668
4,520,0.7208738173333333
4,521,0.6581444086
4,522,0.46952647066666664
4,523,0.5819489425
4,524,0.6253076778000001
4,525,0.5921604115
4,526,0.617003239
4,527,0.5826586015
4,528,0.45538197766666666
4,529,0.5548167903333333
4,530,0.6095027624
4,531,0.599980949
4,532,0.5949704706000001
4,533,0.46437178500000004
4,534,0.657544294
4,535,0.7335111448888889
4,536,0.6856239283999999
4,537,0.49593255849999995
4,538,0.6793230456666667
4,539,0.7261981874285713
4,540,0.7359116025
4,541,0.6635120975
4,542,0.50598209175
4,543,0.6794722805
4,544,0.7299295103333333
4,545,0.732317267
4,546,0.6858373022
4,547,0.506410745
4,548,0.671023052
4,549,0.705732044125
4,550,0.6852194070000001
4,551,0.49631834637500005
4,552,0.666746047
4,553,0.7139400704285713
4,554,0.6936654600000001
4,555,0.6497085158
4,556,0.4813932811111111
4,557,0.5943894075
4,558,0.6155621477142857
4,559,0.6161237059999999
4,560,0.4747293856363635
4,561,0.483987426
4,562,0.6007974308571429
4,563,0.6092303295
4,564,0.5945742046
4,565,0.465262431
4,566,0.653324443
4,567,0.7154577062499999
4,568,0.7060646470000002
4,569,0.6304184923333334
4,570,0.484225566625
4,571,0.66282149
4,572,0.7240950656249999
4,573,0.7141360259999999
4,574,0.6367435069999999
4,575,0.48246570775
4,576,0.6541626975
4,577,0.7148112867777778
4,578,0.6603391124
4,579,0.479241283875
4,580,0.6463421604999999
4,581,0.7173413982500001
4,582,0.7010795706666667
4,583,0.6335047946666666
4,584,0.480462945375
4,585,0.643589255
4,586,0.7049819015000001
4,587,0.7212802437499999
4,588,0.6869308439999999
4,589,0.6548675939999999
4,590,0.58313012025
4,591,0.44732329966666673
4,592,0.46359306499999997
4,593,0.588518448
4,594,0.60427224225
4,595,0.5818759126666667
4,596,0.5779958085
4,597,0.4683044389
4,598,0.437730996
4,599,0.5132406173333334
4,600,0.5720486441666667
4,601,0.582612561
4,602,0.46943227283333333
4,603,0.551355814
4,604,0.6114021718333333
4,605,0.6401790816666667
4,606,0.5911475199999999
4,607,0.452650504875
4,608,0.6046199274999999
4,609,0.6925869476666667
4,610,0.642667175
4,611,0.46887740537500006
4,612,0.6110592495
4,613,0.6918674986250001
4,614,0.6552708453333334
4,615,0.4854152114444444
4,616,0.6681717153333334
4,617,0.6914142376666667
4,618,0.6476693975
4,619,0.462835778375
4,620,0.6103543535
4,621,0.7035795177777777
4,622,0.6202743382
4,623,0.437673842625
4,624,0.509189052
4,625,0.5923247285
4,626,0.5285768716666666
4,627,0.403435575
4,628,0.5644757732222222
4,629,0.5542503334000001
4,630,0.423733092
4,631,0.6032291865
4,632,0.70499142675
4,633,0.716625389
4,634,0.6021670795
4,635,0.467084887
4,636,0.6686416459999999
4,637,0.71779386575
4,638,0.7102876739999999
4,639,0.6786943546666667
4,640,0.48395170512499996
4,641,0.6408935035000001
4,642,0.7051710528571428
4,643,0.7087064200000001
4,644,0.64899028375
4,645,0.47536673637499993
4,646,0.6421127835
4,647,0.7053534005
4,648,0.6982536356666666
4,649,0.6448580679999999
4,650,0.47530481999999996
4,651,0.6528735633333334
4,652,0.6896575537499999
4,653,0.5973804533333333
4,654,0.439019337
4,655,0.6010211467
4,656,0.5686568869999999
4,657,0.439383163
4,658,0.5675493745555555
4,659,0.5725916046666667
4,660,0.43678081525
4,661,0.6113354925000001
4,662,0.68879548475
4,663,0.6561027496666667
4,664,0.467041341125
4,665,0.6424461800000001
4,666,0.7049723755
4,667,0.694424335
4,668,0.625211151
4,669,0.47401647937499997
4,670,0.6576617766666666
4,671,0.7069047165714286
4,672,0.7006096399999999
4,673,0.6324347495000001
4,674,0.47589064574999995
4,675,0.655191465
4,676,0.694030609
4,677,0.683984251
4,678,0.6188226327499999
4,679,0.470422937625
4,680,0.6392074680000001
4,681,0.6815837936666668
4,682,0.6691846065
4,683,0.6113393026
4,684,0.44825204799999996
4,685,0.5195656315
4,686,0.606994189375
4,687,0.5618076912857143
4,688,0.4260784367142857
4,689,0.491712707
4,690,0.5973937892
4,691,0.586626024
4,692,0.5098788046153846
4,693,0.6619356066666667
4,694,0.7344310481428572
4,695,0.7073982343333333
4,696,0.5440932471818182
4,697,0.6479329395
4,698,0.7292960565
4,699,0.7128024386666668
4,700,0.61622213775
4,701,0.48619601028571424
4,702,0.6492760525
4,703,0.7329749884285715
4,704,0.744560869
4,705,0.7022734490000001
4,706,0.5319184606
4,707,0.6406839394999999
4,708,0.70917555725
4,709,0.6578618150000001
4,710,0.477838636
4,711,0.6345907156666667
4,712,0.6816369784999999
4,713,0.6068927414
4,714,0.4481353592499999
4,715,0.5350479456666667
4,716,0.5982663365714286
4,717,0.5979234135
4,718,0.5359611354
4,719,0.4202303082222223
4,720,0.583821257
4,721,0.5699638029999999
4,722,0.44705896362499997
4,723,0.6151838445
4,724,0.6903494845555556
4,725,0.6348599734
4,726,0.46585301975
4,727,0.649291929
4,728,0.7016117354
4,729,0.7135962403333332
4,730,0.6615660126
4,731,0.47897456662500004
4,732,0.638302534
4,733,0.7087741581111111
4,734,0.6519146504000001
4,735,0.4723518765
4,736,0.650422303
4,737,0.71145218125
4,738,0.664717089
4,739,0.47367593837500005
4,740,0.651736839
4,741,0.6961484728333334
4,742,0.6725614405
4,743,0.591738109
4,744,0.4490879215
4,745,0.5057534770000001
4,746,0.6020330404285714
4,747,0.5787102305
4,748,0.5572147074
4,749,0.427910078
4,750,0.43976630466666666
4,751,0.582079920125
4,752,0.599860291
4,753,0.47349451845454543
4,754,0.68688639125
4,755,0.62732425225
4,756,0.46964421787500005
4,757,0.6510319426666666
4,758,0.7068279672
4,759,0.7111767320000001
4,760,0.6510116213999999
4,761,0.475816822125
4,762,0.6469486253333333
4,763,0.7076368288571429
4,764,0.7096113545
4,765,0.63749285575
4,766,0.49496570775
4,767,0.6327205185
4,768,0.7316356553333333
4,769,0.6636273574
4,770,0.48948371124999995
4,771,0.6528418109999999
4,772,0.7129310345
4,773,0.6267136600000001
4,774,0.4633009461111111
4,775,0.60119784725
4,776,0.59077919625
4,777,0.4641880504615385
4,778,0.5881649414444445
4,779,0.5759458944
4,780,0.452262335625
4,781,0.621432654
4,782,0.7092229207777777
4,783,0.641345018
4,784,0.4833849305
4,785,0.631967994
4,786,0.7084735716666666
4,787,0.6548942656000001
4,788,0.469956182125
4,789,0.6447513813333333
4,790,0.7089649728571429
4,791,0.691115768
4,792,0.6140217183333333
4,793,0.46637454749999996
4,794,0.6350479453333332
4,795,0.6919685382857143
4,796,0.642763701
4,797,0.474830920125
4,798,0.6387502383333333
4,799,0.6717184226666667
4,800,0.6689559915000001
4,801,0.594719629
4,802,0.4401164848571428
4,803,0.5015336255
4,804,0.59218898825
4,805,0.5945449926666667
4,806,0.5434495456666667
4,807,0.42726947987499997
4,808,0.46237378549999997
4,809,0.590642662
4,810,0.5949006163333334
4,811,0.5912840545
4,812,0.4739638719090909
4,813,0.63405093
4,814,0.7049669324285716
4,815,0.6534292246666666
4,816,0.47249237949999995
4,817,0.6477297263333334
4,818,0.7212103893333334
4,819,0.7327109924999999
4,820,0.6511183082
4,821,0.4764002667500001
4,822,0.6633263479999999
4,823,0.72747428075
4,824,0.6623547343999999
4,825,0.48416841312500003
4,826,0.6335397215
4,827,0.686921318375
4,828,0.6749285580000001
4,829,0.6073093286666666
4,830,0.46262145174999997
4,831,0.6092874835
4,832,0.687639973888889
4,833,0.6209906648000001
4,834,0.45569394174999994
4,835,0.500523909
4,836,0.6025746401428572
4,837,0.608763574
4,838,0.5627700514
4,839,0.42247570962500003
4,840,0.45752524299999997
4,841,0.5876293896666667
4,842,0.5748256812
4,843,0.4308902375714286
4,844,0.5055629644999999
4,845,0.6470883343333335
4,846,0.6814202705000001
4,847,0.6787197563333334
4,848,0.6311678418
4,849,0.4594946657499999
4,850,0.599676129
4,851,0.6818441608333333
4,852,0.6941004633333333
4,853,0.6384149364
4,854,0.46807487149999993
4,855,0.6340064773333334
4,856,0.6927686907142857
4,857,0.6755890013333333
4,858,0.6030545496666667
4,859,0.46005905874999997
4,860,0.5948656885
4,861,0.6788122908571428
4,862,0.6750904934999999
4,863,0.6285082872000001
4,864,0.45818727375
4,865,0.581024957
4,866,0.6681867975
4,867,0.6620594399999999
4,868,0.580045723
4,869,0.43742617637500003
4,870,0.535206706
4,871,0.5931905397142857
4,872,0.588654982
4,873,0.573922652
4,874,0.43357041555555553
4,875,0.49485616350000006
4,876,0.580059694
4,877,0.590360069
4,878,0.47729091258333334
4,879,0.5816155460000001
4,880,0.67124690425
4,881,0.667879596
4,882,0.6045977013333333
4,883,0.447632882375
4,884,0.5864640885
4,885,0.6762403722857142
4,886,0.6748587033333333
4,887,0.61206420275
4,888,0.44045294349999997
4,889,0.592465231
4,890,0.684907178
4,891,0.6387121356
4,892,0.451476471875
4,893,0.585521052
4,894,0.6785700677142857
4,895,0.6763288245
4,896,0.620106687
4,897,0.450066679375
4,898,0.606458373
4,899,0.6725408015
4,900,0.6563821679999999
4,901,0.6056696516000001
4,902,0.4395673251111111
4,903,0.5459325585
4,904,0.5880135898333334
4,905,0.5729948565
4,906,0.5415126691666666
4,907,0.4016360258749999
4,908,0.554702483
4,909,0.5663618466666667
4,910,0.4432272812222222
4,911,0.6383120595
4,912,0.6814917128333334
4,913,0.6891026865000001
4,914,0.6379996188
4,915,0.45165745874999996
4,916,0.593465422
4,917,0.6813382444444445
4,918,0.6398933132
4,919,0.45026433599999993
4,920,0.5931320255
4,921,0.6853006015714286
4,922,0.689036007
4,923,0.641646028
4,924,0.45863974074999997
4,925,0.600971614
4,926,0.677769575375
4,927,0.6814345585
4,928,0.61836064
4,929,0.457429986625
4,930,0.5921413600000001
4,931,0.6751326781428572
4,932,0.6613354925
4,933,0.616551724
4,934,0.433389693125
4,935,0.49890455300000003
4,936,0.59058392075
4,937,0.5706102750000001
4,938,0.42545437240000006
4,939,0.56921794625
4,940,0.5704800913333334
4,941,0.43821204037499994
4,942,0.589798057
4,943,0.6982173474285714
4,944,0.7010351176666667
4,945,0.6169327492
4,946,0.45270935957142855
4,947,0.6001905125
4,948,0.689624214
4,949,0.6839207469999999
4,950,0.6043436846000001
4,951,0.45270935971428566
4,952,0.6039817110000001
4,953,0.6884978092499999
4,954,0.6873055186666667
4,955,0.6314202705
4,956,0.46304057912499996
4,957,0.6327427446666666
4,958,0.7042865308571429
4,959,0.693560678
4,960,0.6309154124999999
4,961,0.46696037325
4,962,0.6317965327499999
4,963,0.6795884932
4,964,0.6315869688571427
4,965,0.4466078196666667
4,966,0.5659363686666666
4,967,0.5814936176
4,968,0.572166127
4,969,0.5589940942
4,970,0.41763933877777776
4,971,0.5600114307142857
4,972,0.59710897325
4,973,0.57966755575
4,974,0.444832348875
4,975,0.625896996
4,976,0.6947935660000001
4,977,0.7081729855
4,978,0.6717088970000001
4,979,0.4775449293333333
4,980,0.615126691
4,981,0.6982642196666666
4,982,0.68298723575
4,983,0.4871107724444444
4,984,0.6219946655
4,985,0.7000833492500002
4,986,0.7028005335
4,987,0.6204496094
4,988,0.44879024571428566
4,989,0.609582778
4,990,0.68559487525
4,991,0.6677729094
4,992,0.497795251
4,993,0.6756834635
4,994,0.6130011158571428
4,995,0.432418079625
4,996,0.583039626625
4,997,0.5664398661428572
4,998,0.41635311487500004
4,999,0.4465612495
4,1000,0.5615790762857144
4,1001,0.5695307043333333
4,1002,0.5345132406
4,1003,0.418763097875
4,1004,0.536711755
4,1005,0.5913761351666666
4,1006,0.60814440825
4,1007,0.5772972630000001
4,1008,0.44582063262500005
4,1009,0.6006667935000001
4,1010,0.6999110941666666
4,1011,0.6952276625
4,1012,0.6463612114999999
4,1013,0.46072823387499995
4,1014,0.649618975
4,1015,0.6909252556666666
4,1016,0.6658442879999998
4,1017,0.47044913325000004
4,1018,0.6146313585000001
4,1019,0.6931034482499999
4,1020,0.6966660315
4,1021,0.64667555725
4,1022,0.467841493875
4,1023,0.6128691175000001
4,1024,0.6729499495714286
4,1025,0.6117641455
4,1026,0.431417889125
4,1027,0.560973519
4,1028,0.6042420776666667
4,1029,0.58042008
4,1030,0.59597066125
4,1031,0.525249254
4,1032,0.4222772592222223
4,1033,0.5911602211249999
4,1034,0.626942275
4,1035,0.4717165175
4,1036,0.6874896806666667
4,1037,0.7167269956
4,1038,0.7265129866666666
4,1039,0.688823268
4,1040,0.485101924111111
4,1041,0.6449418935
4,1042,0.7093208230000001
4,1043,0.6881374231666667
4,1044,0.465441036375
4,1045,0.6446751765000001
4,1046,0.6963421605
4,1047,0.69612307075
4,1048,0.6896265955
4,1049,0.7165079065
4,1050,0.6635692515
4,1051,0.461826061875
4,1052,0.6439226520000001
4,1053,0.698152029
4,1054,0.7044548166666665
4,1055,0.718441608
4,1056,0.65917317575
4,1057,0.4639812345
4,1058,0.6437130885
4,1059,0.6958785801111111
4,1060,0.66432177575
4,1061,0.45353781680000005
4,1062,0.5895662663333333
4,1063,0.6155496286
4,1064,0.60755382
4,1065,0.5799422113333333
4,1066,0.41113069162500004
4,1067,0.542643043
4,1068,0.60683939825
4,1069,0.6167015943333333
4,1070,0.6093694038
4,1071,0.437897694875
4,1072,0.6360354349999999
4,1073,0.7074342202222221
4,1074,0.6993760714999999
4,1075,0.48152240655555556
4,1076,0.666825427
4,1077,0.709434178
4,1078,0.7070299103333334
4,1079,0.6834520862
4,1080,0.463509716125
4,1081,0.6631612373333333
4,1082,0.6981302561428572
4,1083,0.6958309518333333
4,1084,0.5034800278888888
4,1085,0.70694418
4,1086,0.7148790245
4,1087,0.7229948565
4,1088,0.6926233566000001
4,1089,0.48965993525
4,1090,0.6880421666666666
4,1091,0.7099288753333334
4,1092,0.704686607
4,1093,0.6751076394
4,1094,0.4768802523333333
4,1095,0.6094557693333332
4,1096,0.6275322283333333
4,1097,0.6259541500000001
4,1098,0.45699180790000005
4,1099,0.6181113862222223
4,1100,0.632074681
4,1101,0.467329491375
4,1102,0.683831841
4,1103,0.7229504033333334
4,1104,0.7201235610000002
4,1105,0.49797580500000005
4,1106,0.687826253
4,1107,0.7222137550000001
4,1108,0.71778910275
4,1109,0.7246459643333333
4,1110,0.70259859
4,1111,0.48250619175
4,1112,0.6797008955
4,1113,0.720139550375
4,1114,0.709970153
4,1115,0.484563726375
4,1116,0.6916269765
4,1117,0.723228234
4,1118,0.71174509425
4,1119,0.49272242337500005
4,1120,0.6978726110000001
4,1121,0.7063964565
4,1122,0.6673918839999999
4,1123,0.4628458331111111
4,1124,0.6024957135
4,1125,0.6259573251666667
4,1126,0.6204800914999999
4,1127,0.5985552805
4,1128,0.44556211766666665
4,1129,0.61624118875
4,1130,0.6376897185
4,1131,0.470430081875
4,1132,0.6870896043333333
4,1133,0.7165555343333333
4,1134,0.7148926324285714
4,1135,0.48807630037499994
4,1136,0.7119387822222223
4,1137,0.7143265384285714
4,1138,0.48969565625
4,1139,0.685324189
4,1140,0.7205481315714285
4,1141,0.7229472280000001
4,1142,0.4952443322500001
4,1143,0.676195466
4,1144,0.7130024770000001
4,1145,0.72055629625
4,1146,0.7171651745000001
4,1147,0.7085825871666667
4,1148,0.48735473400000007
4,1149,0.6945322919999999
4,1150,0.7149851671428571
4,1151,0.6966012574
4,1152,0.49006217609090913
4,1153,0.6342827205
4,1154,0.63559249375
4,1155,0.6089921890000001
4,1156,0.6136651878571427
4,1157,0.4435553863333333
4,1158,0.619467994
