Y,T,PV,Wind
24,951,0.164,0.6044
24,952,0.295,0.6131
24,953,0.406,0.608
24,954,0.509,0.59505
24,955,0.438,0.578
24,956,0.318,0.5474
24,957,0.19,0.4811
24,958,0.08,0.4105
24,959,0.005333333333333333,0.42483333333333334
24,960,0.0,0.4776
24,961,0.0,0.53095
24,962,0.0,0.6285499999999999
24,963,0.00125,0.734375
24,964,0.067,0.7711
24,965,0.153,0.7886
24,966,0.276,0.841
24,967,0.4588,0.8633
24,968,0.354,0.8312
24,969,0.256,0.7899
24,970,0.143,0.7298
24,971,0.013,0.6304333333333334
24,972,0.0,0.5454
24,973,0.0,0.4843
24,974,0.0,0.40905
24,975,0.0002,0.29424
24,976,0.02,0.324
24,977,0.051,0.3991
24,978,0.093,0.502
24,979,0.143,0.5843
24,980,0.19800000000000004,0.7015199999999999
24,981,0.14100000000000001,0.74115
24,982,0.063,0.7778
24,983,0.004666666666666667,0.8389000000000001
24,984,0.0,0.8402499999999999
24,985,0.001,0.7694142857142857
24,986,0.066,0.8008
24,987,0.156,0.8
24,988,0.263,0.8067
24,989,0.40425,0.8070999999999999
24,990,0.34550000000000003,0.77945
24,991,0.255,0.7191
24,992,0.177,0.654
24,993,0.096,0.5766
24,994,0.0125,0.5055
24,995,0.0,0.4048
24,996,0.0,0.3213333333333333
24,997,0.0018,0.24173999999999998
24,998,0.082,0.1681
24,999,0.215,0.1506
24,1000,0.383,0.131
24,1001,0.499,0.1014
24,1002,0.591,0.073375
24,1003,0.498,0.0811
24,1004,0.393,0.0939
24,1005,0.27,0.1028
24,1006,0.142,0.102
24,1007,0.011,0.135575
24,1008,0.002,0.210375
24,1009,0.088,0.1912
24,1010,0.205,0.1928
24,1011,0.34,0.2562
24,1012,0.473,0.3216
24,1013,0.5762499999999999,0.41150000000000003
24,1014,0.459,0.4396
24,1015,0.359,0.4143
24,1016,0.25,0.3812
24,1017,0.136,0.3591
24,1018,0.012666666666666666,0.3933
24,1019,0.0,0.4209
24,1020,0.001,0.388775
24,1021,0.047,0.3404
24,1022,0.119,0.3109
24,1023,0.2555,0.31015000000000004
24,1024,0.36419999999999997,0.32717999999999997
24,1025,0.26,0.327
24,1026,0.137,0.269
24,1027,0.00875,0.222625
24,1028,0.000625,0.246975
24,1029,0.036,0.3349
24,1030,0.097,0.4436
24,1031,0.206,0.5567
24,1032,0.2734,0.66756
24,1033,0.17500000000000002,0.7018
24,1034,0.075,0.6531
24,1035,0.008,0.5918666666666667
24,1036,0.0,0.5474
24,1037,0.002,0.526575
24,1038,0.091,0.4643
24,1039,0.2,0.4878
24,1040,0.357,0.5537
24,1041,0.5262500000000001,0.581975
24,1042,0.42900000000000005,0.5814
24,1043,0.296,0.5529
24,1044,0.202,0.5065
24,1045,0.107,0.4186
24,1046,0.012000000000000002,0.29796666666666666
24,1047,0.0,0.23295
24,1048,0.0,0.23784
24,1049,0.005,0.3954
24,1050,0.052,0.3692
24,1051,0.126,0.3772
24,1052,0.215,0.4061
24,1053,0.314,0.4397
24,1054,0.431,0.43715
24,1055,0.35,0.3475
24,1056,0.271,0.2879
24,1057,0.185,0.2244
24,1058,0.097,0.1645
24,1059,0.01,0.11209999999999999
24,1060,0.0,0.0917
24,1061,0.0018571428571428571,0.09617142857142856
24,1062,0.072,0.0909
24,1063,0.158,0.1111
24,1064,0.2935,0.13895
24,1065,0.402,0.2006
24,1066,0.399,0.29055
24,1067,0.30300000000000005,0.34045000000000003
24,1068,0.148,0.3143
24,1069,0.014333333333333335,0.22440000000000002
24,1070,0.0,0.21689999999999998
24,1071,0.002428571428571429,0.22727142857142857
24,1072,0.09,0.2164
24,1073,0.202,0.2812
24,1074,0.293,0.3029
24,1075,0.379,0.29294
24,1076,0.2905,0.33255
24,1077,0.1505,0.31445
24,1078,0.010750000000000001,0.264375
24,1079,0.0025,0.27311250000000004
24,1080,0.1,0.2325
24,1081,0.225,0.2666
24,1082,0.37,0.258
24,1083,0.49133333333333334,0.18106666666666668
24,1084,0.441,0.12713333333333332
24,1085,0.326,0.1518
24,1086,0.229,0.1674
24,1087,0.126,0.1629
24,1088,0.014666666666666666,0.17600000000000002
24,1089,0.0,0.2416
24,1090,0.0,0.3005
24,1091,0.0,0.38995
24,1092,0.004,0.462225
24,1093,0.075,0.4353
24,1094,0.166,0.4607
24,1095,0.285,0.5083
24,1096,0.3846,0.55846
24,1097,0.26549999999999996,0.6183000000000001
24,1098,0.132,0.5916
24,1099,0.013,0.5122
24,1100,0.0,0.505
24,1101,0.0,0.51645
24,1102,0.00675,0.5686249999999999
24,1103,0.119,0.5505
24,1104,0.241,0.597
24,1105,0.38,0.6338
24,1106,0.5164,0.64634
24,1107,0.39749999999999996,0.6292
24,1108,0.262,0.6049
24,1109,0.159,0.5587
24,1110,0.021,0.4533666666666667
24,1111,0.0,0.3716
24,1112,0.0,0.3228
24,1113,0.0,0.246525
24,1114,0.012666666666666666,0.15993333333333334
24,1115,0.149,0.0947
24,1116,0.307,0.0881
24,1117,0.447,0.0744
24,1118,0.5942000000000001,0.07576000000000001
24,1119,0.503,0.1465
24,1120,0.399,0.1737
24,1121,0.278,0.1853
24,1122,0.164,0.1895
24,1123,0.066,0.1891
24,1124,0.002,0.23985
24,1125,0.0,0.2873
24,1126,0.0035,0.340125
24,1127,0.113,0.3441
24,1128,0.253,0.3671
24,1129,0.399,0.3994
24,1130,0.51,0.4102
24,1131,0.5965,0.37529999999999997
24,1132,0.622,0.28725
24,1133,0.532,0.2302
24,1134,0.426,0.2023
24,1135,0.304,0.1808
24,1136,0.178,0.1559
24,1137,0.025333333333333336,0.12043333333333332
24,1138,0.0,0.08555
24,1139,0.005,0.05192857142857142
24,1140,0.118,0.0462
24,1141,0.241,0.0508
24,1142,0.357,0.0652
24,1143,0.483,0.0937
24,1144,0.5446666666666667,0.17166666666666666
24,1145,0.382,0.24054999999999999
24,1146,0.239,0.2849
24,1147,0.142,0.3171
24,1148,0.01425,0.387625
24,1149,0.0,0.36688
24,1150,0.009333333333333334,0.31503333333333333
24,1151,0.097,0.2643
24,1152,0.192,0.2591
24,1153,0.304,0.2685
24,1154,0.4256666666666667,0.30696666666666667
24,1155,0.4145,0.39595
24,1156,0.318,0.4505
24,1157,0.2015,0.49805
24,1158,0.06,0.4865
24,1159,0.0006666666666666666,0.4082333333333333
24,1160,0.0,0.31555999999999995
24,1161,0.008666666666666666,0.26343333333333335
24,1162,0.101,0.2397
24,1163,0.206,0.2804
24,1164,0.324,0.3351
24,1165,0.442,0.4055
24,1166,0.514,0.5129
24,1167,0.49100000000000005,0.6168
24,1168,0.366,0.6166
24,1169,0.263,0.5584
24,1170,0.163,0.4798
24,1171,0.069,0.4146
24,1172,0.0023333333333333335,0.3756
24,1173,0.0,0.3558666666666667
24,1174,0.004399999999999999,0.29672
24,1175,0.083,0.2739
24,1176,0.183,0.322
24,1177,0.303,0.4002
24,1178,0.46599999999999997,0.44452500000000006
24,1179,0.382,0.4369
24,1180,0.242,0.39105
24,1181,0.13,0.3245
24,1182,0.021,0.2673666666666667
24,1183,0.0,0.23995
24,1184,0.0,0.21795
24,1185,0.031,0.1689
24,1186,0.099,0.1539
24,1187,0.202,0.171
24,1188,0.35750000000000004,0.20074999999999998
24,1189,0.48199999999999993,0.20236
24,1190,0.359,0.1649
24,1191,0.257,0.1422
24,1192,0.11,0.10164999999999999
24,1193,0.0023333333333333335,0.08059999999999999
24,1194,0.00014285714285714287,0.07538571428571428
24,1195,0.05,0.0682
24,1196,0.158,0.0544
24,1197,0.299,0.0468
24,1198,0.437,0.0694
24,1199,0.549,0.0875
24,1200,0.64425,0.118425
24,1201,0.535,0.162
24,1202,0.427,0.1798
24,1203,0.299,0.1882
24,1204,0.181,0.1863
24,1205,0.079,0.2084
24,1206,0.0036666666666666666,0.3090333333333333
24,1207,0.0025,0.34055
24,1208,0.079,0.38555
24,1209,0.17,0.4494
24,1210,0.28300000000000003,0.5663
24,1211,0.3960000000000001,0.5970666666666666
24,1212,0.32399999999999995,0.51115
24,1213,0.16449999999999998,0.42915000000000003
24,1214,0.022000000000000002,0.3685
24,1215,0.0,0.34515
24,1216,0.007,0.31288571428571427
24,1217,0.143,0.3898
24,1218,0.26,0.4962
24,1219,0.359,0.5442
24,1220,0.454,0.5880749999999999
24,1221,0.33699999999999997,0.59245
24,1222,0.1925,0.50595
24,1223,0.0775,0.3845
24,1224,0.0025,0.29252500000000003
24,1225,0.004857142857142858,0.307
24,1226,0.1,0.2772
24,1227,0.216,0.2957
24,1228,0.351,0.3058
24,1229,0.46840000000000004,0.34882
24,1230,0.375,0.41415
24,1231,0.23,0.4076
24,1232,0.1055,0.3338
24,1233,0.004,0.26233333333333336
24,1234,0.0035,0.2665
24,1235,0.082,0.3164
24,1236,0.196,0.37615
24,1237,0.30100000000000005,0.4511
24,1238,0.3825,0.5185500000000001
24,1239,0.266,0.5396
24,1240,0.1505,0.49615
24,1241,0.061,0.4011
24,1242,0.004,0.3615
24,1243,0.0,0.33155
24,1244,0.0003333333333333333,0.26603333333333334
24,1245,0.036,0.2159
24,1246,0.097,0.2105
24,1247,0.189,0.2339
24,1248,0.272,0.25275000000000003
24,1249,0.31,0.3284
24,1250,0.2945,0.41815
24,1251,0.20450000000000002,0.47825
24,1252,0.127,0.5329333333333334
24,1253,0.01775,0.50005
24,1254,0.006125,0.4862875000000001
24,1255,0.13,0.5014
24,1256,0.22,0.5723
24,1257,0.3275,0.6499
24,1258,0.4345,0.6998500000000001
24,1259,0.33899999999999997,0.7138
24,1260,0.215,0.6913
24,1261,0.098,0.634
24,1262,0.0036666666666666666,0.6073666666666666
24,1263,0.0,0.5919
24,1264,0.0006666666666666666,0.5374666666666666
24,1265,0.039,0.4772
24,1266,0.111,0.4611
24,1267,0.217,0.4739
24,1268,0.3496666666666666,0.4536
24,1269,0.34950000000000003,0.38765
24,1270,0.273,0.30125
24,1271,0.16849999999999998,0.20795
24,1272,0.067,0.15565
24,1273,0.0033333333333333335,0.1805
24,1274,0.0,0.23386666666666667
24,1275,0.0062,0.32248
24,1276,0.086,0.3359
24,1277,0.163,0.3782
24,1278,0.28700000000000003,0.383
24,1279,0.4555,0.3379
24,1280,0.3735,0.29669999999999996
24,1281,0.253,0.2906
24,1282,0.12,0.2701
24,1283,0.004666666666666667,0.23153333333333334
24,1284,0.0,0.1772
24,1285,0.0116,0.09768
24,1286,0.143,0.0593
24,1287,0.274,0.0633
24,1288,0.40149999999999997,0.078
24,1289,0.485,0.085425
24,1290,0.3775,0.0698
24,1291,0.242,0.0715
24,1292,0.11099999999999999,0.07985
24,1293,0.00425,0.10915
24,1294,0.006857142857142858,0.08368571428571428
24,1295,0.13,0.0879
24,1296,0.268,0.107
24,1297,0.403,0.122
24,1298,0.515,0.1298
24,1299,0.5903333333333333,0.16023333333333334
24,1300,0.519,0.2064
24,1301,0.427,0.2335
24,1302,0.308,0.2589
24,1303,0.192,0.2704
24,1304,0.097,0.2591
24,1305,0.01225,0.25345
24,1306,0.0027500000000000003,0.2897125
24,1307,0.058,0.2561
24,1308,0.144,0.27959999999999996
24,1309,0.24266666666666667,0.36801666666666666
24,1310,0.162,0.3902
24,1311,0.0665,0.3308
24,1312,0.0033333333333333335,0.2516333333333333
24,1313,0.0,0.15083333333333335
24,1314,0.001,0.0722
24,1315,0.047,0.043
24,1316,0.116,0.0342
24,1317,0.208,0.031
24,1318,0.303,0.0275
24,1319,0.395,0.0238
24,1320,0.47875,0.028575000000000003
24,1321,0.379,0.0445
24,1322,0.284,0.0518
24,1323,0.173,0.057
24,1324,0.078,0.0585
24,1325,0.006333333333333333,0.07189999999999999
24,1326,0.0055,0.112425
24,1327,0.103,0.1145
24,1328,0.222,0.13529999999999998
24,1329,0.37920000000000004,0.1489
24,1330,0.29100000000000004,0.20875
24,1331,0.191,0.2338
24,1332,0.093,0.2481
24,1333,0.004333333333333333,0.2553
24,1334,0.006125,0.21811250000000001
24,1335,0.12,0.2176
24,1336,0.205,0.2226
24,1337,0.3325,0.21915
24,1338,0.4166,0.22186
24,1339,0.2595,0.22315000000000002
24,1340,0.11149999999999999,0.1895
24,1341,0.005999999999999999,0.16063333333333335
24,1342,0.0,0.183925
24,1343,0.0023333333333333335,0.22983333333333333
24,1344,0.057,0.2713
24,1345,0.146,0.3145
24,1346,0.268,0.3651
24,1347,0.368,0.3939
24,1348,0.469,0.42245
24,1349,0.5456666666666667,0.5012333333333333
24,1350,0.4185,0.5632999999999999
24,1351,0.27,0.5704
24,1352,0.175,0.547
24,1353,0.086,0.4889
24,1354,0.008,0.42253333333333337
24,1355,0.0,0.41322499999999995
24,1356,0.0023333333333333335,0.46259999999999996
24,1357,0.056,0.5161
24,1358,0.133,0.564
24,1359,0.257,0.61515
24,1360,0.37233333333333335,0.6470166666666667
24,1361,0.2475,0.63165
24,1362,0.10200000000000001,0.5741499999999999
24,1363,0.005999999999999999,0.5232666666666667
24,1364,0.0,0.532175
24,1365,0.013,0.508075
24,1366,0.121,0.5081
24,1367,0.223,0.5431
24,1368,0.344,0.5381
24,1369,0.48,0.5145
24,1370,0.5525,0.45125000000000004
24,1371,0.5135000000000001,0.3936
24,1372,0.406,0.3431
24,1373,0.303,0.2985
24,1374,0.196,0.2468
24,1375,0.101,0.1857
24,1376,0.010333333333333333,0.12426666666666668
24,1377,0.010374999999999999,0.0855125
24,1378,0.176,0.0661
24,1379,0.313,0.0785
24,1380,0.46,0.0798
24,1381,0.566,0.0776
24,1382,0.64625,0.089625
24,1383,0.547,0.1098
24,1384,0.445,0.1171
24,1385,0.322,0.1215
24,1386,0.2,0.1186
24,1387,0.099,0.1032
24,1388,0.009666666666666667,0.10893333333333333
24,1389,0.0018571428571428571,0.1177142857142857
24,1390,0.075,0.0758
24,1391,0.172,0.0555
24,1392,0.303,0.0646
24,1393,0.446,0.0691
24,1394,0.561,0.067
24,1395,0.65925,0.08415
24,1396,0.557,0.1612
24,1397,0.443,0.1957
24,1398,0.312,0.2159
24,1399,0.199,0.2298
24,1400,0.067,0.23885
24,1401,0.0005,0.30810000000000004
24,1402,0.0,0.3494
24,1403,0.007142857142857143,0.40088571428571423
24,1404,0.11,0.4515
24,1405,0.197,0.5015
24,1406,0.3285,0.5505500000000001
24,1407,0.4215,0.5939
24,1408,0.311,0.5507
24,1409,0.204,0.4818
24,1410,0.131,0.4133
24,1411,0.07,0.3449
24,1412,0.007666666666666666,0.28053333333333336
24,1413,0.0,0.19960000000000003
24,1414,0.01125,0.137925
24,1415,0.096,0.1278
24,1416,0.177,0.1446
24,1417,0.274,0.161
24,1418,0.36419999999999997,0.20364
24,1419,0.269,0.24035
24,1420,0.159,0.23835
24,1421,0.02425,0.20725000000000002
24,1422,0.00825,0.1873125
24,1423,0.123,0.2014
24,1424,0.23450000000000001,0.24735000000000001
24,1425,0.33880000000000005,0.29214
24,1426,0.27949999999999997,0.2959
24,1427,0.164,0.271
24,1428,0.051,0.24659999999999999
24,1429,0.0006666666666666666,0.29869999999999997
24,1430,0.0016666666666666668,0.30041666666666667
24,1431,0.0875,0.2475
24,1432,0.21,0.2603
24,1433,0.312,0.2731
24,1434,0.4305,0.2613
24,1435,0.5063333333333334,0.2111333333333333
24,1436,0.398,0.16685
24,1437,0.281,0.146
24,1438,0.14200000000000002,0.1143
24,1439,0.012333333333333335,0.08143333333333332
24,1440,0.002285714285714286,0.08575714285714287
24,1441,0.077,0.0797
24,1442,0.178,0.0767
24,1443,0.3,0.089
24,1444,0.409,0.1002
24,1445,0.495,0.1092
24,1446,0.5596666666666668,0.13166666666666668
24,1447,0.487,0.18625
24,1448,0.363,0.215
24,1449,0.26,0.2235
24,1450,0.131,0.23045
24,1451,0.01,0.218
24,1452,0.002142857142857143,0.16045714285714283
24,1453,0.077,0.1097
24,1454,0.176,0.1171
24,1455,0.291,0.1159
24,1456,0.4,0.1154
24,1457,0.5045,0.12755
24,1458,0.5606666666666666,0.1741
24,1459,0.446,0.21965
24,1460,0.3,0.2394
24,1461,0.19,0.2433
24,1462,0.097,0.2306
24,1463,0.011666666666666667,0.21330000000000002
24,1464,0.002428571428571429,0.18654285714285715
24,1465,0.083,0.1131
24,1466,0.197,0.1135
24,1467,0.325,0.1063
24,1468,0.441,0.0946
24,1469,0.537,0.0894
24,1470,0.62225,0.094
24,1471,0.503,0.0866
24,1472,0.39,0.0749
24,1473,0.284,0.0613
24,1474,0.14250000000000002,0.048299999999999996
24,1475,0.011000000000000001,0.0515
24,1476,0.0025714285714285713,0.049871428571428573
24,1477,0.08,0.037
24,1478,0.18,0.0276
24,1479,0.301,0.0273
24,1480,0.4545,0.02885
24,1481,0.5795,0.030299999999999997
24,1482,0.4525,0.0332
24,1483,0.301,0.0361
24,1484,0.196,0.0407
24,1485,0.102,0.0456
24,1486,0.012000000000000002,0.06046666666666667
24,1487,0.002857142857142857,0.06905714285714286
24,1488,0.089,0.0821
24,1489,0.204,0.0769
24,1490,0.336,0.0899
24,1491,0.461,0.099
24,1492,0.57,0.1052
24,1493,0.6515,0.10475
24,1494,0.557,0.1002
24,1495,0.451,0.1022
24,1496,0.329,0.1048
24,1497,0.212,0.1068
24,1498,0.112,0.1066
24,1499,0.013666666666666667,0.11613333333333332
24,1500,0.0,0.1108
24,1501,0.0021666666666666666,0.07054999999999999
24,1502,0.065,0.0418
24,1503,0.152,0.0397
24,1504,0.256,0.041
24,1505,0.403,0.04485
24,1506,0.54325,0.045450000000000004
24,1507,0.4425,0.0417
24,1508,0.301,0.0433
24,1509,0.186,0.0458
24,1510,0.092,0.0505
24,1511,0.00825,0.07435
24,1512,0.011285714285714286,0.0590142857142857
24,1513,0.152,0.0384
24,1514,0.255,0.0347
24,1515,0.375,0.0322
24,1516,0.504,0.0319
24,1517,0.6305000000000001,0.03765
24,1518,0.534,0.045
24,1519,0.433,0.0488
24,1520,0.316,0.0535
24,1521,0.201,0.0584
24,1522,0.106,0.0628
24,1523,0.01,0.0844
24,1524,0.0036666666666666666,0.06806666666666666
24,1525,0.092,0.0571
24,1526,0.2,0.0577
24,1527,0.319,0.0633
24,1528,0.438,0.0658
24,1529,0.536,0.0666
24,1530,0.6205,0.06947500000000001
24,1531,0.518,0.0754
24,1532,0.416,0.0794
24,1533,0.306,0.0847
24,1534,0.1515,0.09834999999999999
24,1535,0.0105,0.12545
24,1536,0.0031666666666666666,0.08735
24,1537,0.084,0.059
24,1538,0.197,0.0583
24,1539,0.327,0.0567
24,1540,0.452,0.0558
24,1541,0.556,0.0556
24,1542,0.64875,0.060774999999999996
24,1543,0.557,0.0608
24,1544,0.45,0.0606
24,1545,0.32,0.062
24,1546,0.208,0.0652
24,1547,0.11,0.0679
24,1548,0.014666666666666668,0.0779
24,1549,0.002285714285714286,0.05995714285714286
24,1550,0.066,0.0452
24,1551,0.156,0.0424
24,1552,0.27,0.0414
24,1553,0.404,0.0431
24,1554,0.521,0.0449
24,1555,0.611,0.047725
24,1556,0.533,0.0499
24,1557,0.438,0.0504
24,1558,0.326,0.0514
24,1559,0.215,0.0536
24,1560,0.112,0.0592
24,1561,0.014333333333333335,0.08589999999999999
24,1562,0.002428571428571429,0.09872857142857143
24,1563,0.071,0.071
24,1564,0.149,0.0662
24,1565,0.242,0.066
24,1566,0.345,0.0667
24,1567,0.449,0.0702
24,1568,0.5936,0.08016
24,1569,0.46,0.0809
24,1570,0.341,0.0814
24,1571,0.225,0.0851
24,1572,0.114,0.0942
24,1573,0.015,0.12703333333333333
24,1574,0.00775,0.15435000000000001
24,1575,0.099,0.1672
24,1576,0.199,0.21739999999999998
24,1577,0.3263333333333333,0.29736666666666667
24,1578,0.224,0.29935
24,1579,0.11000000000000001,0.2802
24,1580,0.01,0.29046666666666665
24,1581,0.0,0.2914
24,1582,0.01425,0.23715
24,1583,0.114,0.2102
24,1584,0.198,0.2254
24,1585,0.33699999999999997,0.2476
24,1586,0.45166666666666666,0.2824
24,1587,0.36150000000000004,0.2952
24,1588,0.22,0.27585000000000004
24,1589,0.0885,0.2333
24,1590,0.008333333333333333,0.2167333333333333
24,1591,0.0,0.2241
24,1592,0.008714285714285714,0.21409999999999998
24,1593,0.111,0.2084
24,1594,0.187,0.2254
24,1595,0.272,0.252
24,1596,0.36,0.2837
24,1597,0.45933333333333337,0.3405666666666667
24,1598,0.431,0.43365
24,1599,0.30900000000000005,0.48124999999999996
24,1600,0.193,0.4644
24,1601,0.109,0.4085
24,1602,0.0115,0.319425
24,1603,0.0,0.2887
24,1604,0.007,0.23226666666666665
24,1605,0.082,0.1888
24,1606,0.173,0.2165
24,1607,0.27,0.2557
24,1608,0.355,0.2857
24,1609,0.4235,0.3089
24,1610,0.445,0.37507500000000005
24,1611,0.2865,0.41874999999999996
24,1612,0.1295,0.38115
24,1613,0.01,0.35706666666666664
24,1614,0.0,0.425025
24,1615,0.005,0.3418666666666666
24,1616,0.064,0.342
24,1617,0.145,0.3903
24,1618,0.243,0.4153
24,1619,0.365,0.42745
24,1620,0.484,0.45457500000000006
24,1621,0.39249999999999996,0.42655
24,1622,0.275,0.3658
24,1623,0.188,0.325
24,1624,0.103,0.2754
24,1625,0.012333333333333335,0.24440000000000003
24,1626,0.002857142857142857,0.2204857142857143
24,1627,0.079,0.1266
24,1628,0.168,0.1136
24,1629,0.276,0.0969
24,1630,0.4025714285714285,0.06142857142857143
24,1631,0.269,0.0463
24,1632,0.121,0.04335
24,1633,0.010333333333333333,0.0494
24,1634,0.0,0.0502
24,1635,0.0025,0.044333333333333336
24,1636,0.071,0.0435
24,1637,0.144,0.0417
24,1638,0.252,0.0537
24,1639,0.37083333333333335,0.06836666666666667
24,1640,0.247,0.06584999999999999
24,1641,0.151,0.0729
24,1642,0.06,0.07955
24,1643,0.0015,0.1084
24,1644,0.0,0.1321
24,1645,0.0025,0.12436666666666667
24,1646,0.066,0.105
24,1647,0.139,0.0921
24,1648,0.22,0.0923
24,1649,0.32299999999999995,0.10694999999999999
24,1650,0.41724999999999995,0.12367500000000001
24,1651,0.319,0.10819999999999999
24,1652,0.181,0.10175000000000001
24,1653,0.088,0.0926
24,1654,0.012333333333333335,0.0953
24,1655,0.009,0.08929999999999999
24,1656,0.136,0.0692
24,1657,0.221,0.0806
24,1658,0.333,0.082
24,1659,0.448,0.0889
24,1660,0.5693333333333334,0.14406666666666668
24,1661,0.517,0.1941
24,1662,0.392,0.2008
24,1663,0.282,0.1959
24,1664,0.1475,0.1665
24,1665,0.014,0.11430000000000001
24,1666,0.0,0.0834
24,1667,0.009714285714285715,0.07142857142857142
24,1668,0.116,0.0725
24,1669,0.183,0.0829
24,1670,0.29800000000000004,0.10305
24,1671,0.42125,0.11325000000000002
24,1672,0.331,0.1079
24,1673,0.221,0.10165
24,1674,0.0905,0.10045
24,1675,0.008333333333333333,0.09623333333333334
24,1676,0.0,0.06720000000000001
24,1677,0.010666666666666666,0.04788333333333333
24,1678,0.162,0.0417
24,1679,0.33099999999999996,0.0457
24,1680,0.45599999999999996,0.071375
24,1681,0.385,0.11
24,1682,0.27,0.1357
24,1683,0.126,0.14100000000000001
24,1684,0.016,0.165
24,1685,0.0,0.2394
24,1686,0.007857142857142858,0.3333
24,1687,0.118,0.3561
24,1688,0.228,0.3936
24,1689,0.35550000000000004,0.4249
24,1690,0.45280000000000004,0.44464000000000004
24,1691,0.339,0.4148
24,1692,0.239,0.3808
24,1693,0.142,0.3256
24,1694,0.052,0.2704
24,1695,0.001,0.2704
24,1696,0.0,0.2945
24,1697,0.01925,0.366
24,1698,0.128,0.4022
24,1699,0.232,0.4452
24,1700,0.322,0.4799
24,1701,0.3973333333333333,0.5465666666666666
24,1702,0.3655,0.6175999999999999
24,1703,0.277,0.66105
24,1704,0.179,0.6797
24,1705,0.0565,0.6328499999999999
24,1706,0.001,0.57755
24,1707,0.0,0.5272
24,1708,0.0,0.4618333333333333
24,1709,0.005999999999999999,0.38906666666666667
24,1710,0.077,0.3535
24,1711,0.175,0.3531
24,1712,0.288,0.3266
24,1713,0.402,0.2898
24,1714,0.502,0.2599
24,1715,0.5753999999999999,0.22924000000000003
24,1716,0.413,0.2203
24,1717,0.301,0.2106
24,1718,0.189,0.189
24,1719,0.098,0.1587
24,1720,0.013999999999999999,0.12860000000000002
24,1721,0.0,0.1127
24,1722,0.004,0.09423333333333334
24,1723,0.091,0.0559
24,1724,0.193,0.0557
24,1725,0.317,0.0566
24,1726,0.424,0.0558
24,1727,0.5407500000000001,0.06785
24,1728,0.45599999999999996,0.09079999999999999
24,1729,0.3025,0.0954
24,1730,0.123,0.0804
24,1731,0.011666666666666667,0.08253333333333335
24,1732,0.0,0.1179
24,1733,0.0026666666666666666,0.14006666666666667
24,1734,0.074,0.1026
24,1735,0.167,0.1063
24,1736,0.279,0.1226
24,1737,0.391,0.1362
24,1738,0.5296000000000001,0.15375999999999998
24,1739,0.394,0.17135
24,1740,0.249,0.17
24,1741,0.1195,0.1462
24,1742,0.00775,0.10772500000000002
24,1743,0.010714285714285714,0.08748571428571429
24,1744,0.141,0.0835
24,1745,0.237,0.0859
24,1746,0.374,0.09204000000000001
24,1747,0.311,0.11335
24,1748,0.1845,0.13855
24,1749,0.0765,0.14200000000000002
24,1750,0.005,0.13877499999999998
24,1751,0.005714285714285714,0.15064285714285713
24,1752,0.097,0.18130000000000002
24,1753,0.166,0.2206
24,1754,0.21400000000000002,0.30965
24,1755,0.27666666666666667,0.44976666666666665
24,1756,0.262,0.5338
24,1757,0.1745,0.5376000000000001
24,1758,0.061,0.4778
24,1759,0.001,0.40505
24,1760,0.0,0.3176666666666666
24,1761,0.00375,0.23335
24,1762,0.072,0.1749
24,1763,0.159,0.2122
24,1764,0.267,0.2155
24,1765,0.375,0.1953
24,1766,0.5022,0.1685
24,1767,0.375,0.20425
24,1768,0.1905,0.2067
24,1769,0.0525,0.22110000000000002
24,1770,0.0006666666666666666,0.2986666666666667
24,1771,0.0031666666666666666,0.31348333333333334
24,1772,0.076,0.2926
24,1773,0.156,0.334
24,1774,0.25,0.4191
24,1775,0.36450000000000005,0.5067
24,1776,0.4739999999999999,0.59934
24,1777,0.348,0.581
24,1778,0.247,0.5581
24,1779,0.159,0.5133
24,1780,0.08,0.443
24,1781,0.009666666666666665,0.37210000000000004
24,1782,0.0,0.3443
24,1783,0.0033333333333333335,0.32026666666666664
24,1784,0.08,0.26
24,1785,0.17,0.2628
24,1786,0.301,0.2546
24,1787,0.414,0.2476
24,1788,0.5006666666666667,0.2683333333333333
24,1789,0.388,0.2502
24,1790,0.277,0.2215
24,1791,0.174,0.1803
24,1792,0.09,0.1337
24,1793,0.010666666666666666,0.09543333333333333
24,1794,0.0,0.09486666666666667
24,1795,0.00375,0.142675
24,1796,0.063,0.1565
24,1797,0.13,0.1892
24,1798,0.206,0.2686
24,1799,0.273,0.3633
24,1800,0.34750000000000003,0.4798
24,1801,0.362,0.5855
24,1802,0.26849999999999996,0.62405
24,1803,0.1495,0.55365
24,1804,0.058499999999999996,0.44430000000000003
24,1805,0.012,0.3545
24,1806,0.0005,0.26515
24,1807,0.0,0.2136
24,1808,0.0023333333333333335,0.18201666666666663
24,1809,0.066,0.1428
24,1810,0.146,0.1423
24,1811,0.27949999999999997,0.15495
24,1812,0.41880000000000006,0.17889999999999998
24,1813,0.3715,0.1652
24,1814,0.2315,0.14329999999999998
24,1815,0.106,0.1258
24,1816,0.0195,0.14400000000000002
24,1817,0.0,0.24405
24,1818,0.0,0.32070000000000004
24,1819,0.017750000000000002,0.384625
24,1820,0.125,0.3959
24,1821,0.226,0.3988
24,1822,0.354,0.4537
24,1823,0.46,0.5106
24,1824,0.5675,0.5771
24,1825,0.473,0.5894
24,1826,0.33599999999999997,0.5648
24,1827,0.195,0.5234
24,1828,0.107,0.4639
24,1829,0.013666666666666667,0.3812666666666667
