Time,Scenario,Generator,Dispatch
5,18,Nuclear,4.826804580921536
5,21,Nuclear,3.2090349059562935
5,22,Nuclear,4.7949468359499
5,23,Nuclear,4.254963057602028
5,24,Nuclear,4.223351562813911
5,27,Nuclear,5.399065412276076
5,29,Nuclear,3.222374523788457
5,2,Nuclear,3.180644615263558
5,6,Nuclear,5.360571266518416
5,7,Nuclear,3.2144604088732596
5,8,Nuclear,4.799032364387469
6,10,Nuclear,3.9160217081844912
6,12,Nuclear,3.025576621377633
6,14,Nuclear,3.058984636514589
6,17,Nuclear,3.032775008988718
6,18,Nuclear,4.804517942317579
6,21,Nuclear,3.191637009445667
6,22,Nuclear,5.360345127843175
6,23,Nuclear,4.816403099070188
6,24,Nuclear,3.647372056665687
6,27,Nuclear,5.392282316922959
6,29,Nuclear,3.241776109172709
6,2,Nuclear,3.2045073282810224
6,6,Nuclear,4.913166049174545
6,7,Nuclear,3.1878787095994214
6,8,Nuclear,5.38975837535539
7,10,Nuclear,4.34587371466424
7,12,Nuclear,3.0353858809810745
7,14,Nuclear,3.0419001429301504
7,17,Nuclear,3.02343181248571
7,18,Nuclear,5.396627814673847
7,21,Nuclear,3.0706739219219936
7,22,Nuclear,5.387179832258287
7,23,Nuclear,5.3924666587903705
7,24,Nuclear,3.1236659391397312
7,27,Nuclear,5.397378307023626
7,29,Nuclear,3.1708351767443643
7,2,Nuclear,3.2959204905179336
7,6,Nuclear,4.953045759764973
7,7,Nuclear,3.2220710638164825
7,8,Nuclear,4.800435885277584
8,10,Nuclear,4.8516812859592715
8,12,Nuclear,3.0255980321021037
8,14,Nuclear,3.0422330676477825
8,17,Nuclear,3.036493077457754
8,18,Nuclear,5.399429065203698
8,21,Nuclear,3.089009094720039
8,22,Nuclear,5.346567162083396
8,23,Nuclear,5.390105677270453
8,24,Nuclear,3.0536684276839874
8,27,Nuclear,5.396692077166601
8,29,Nuclear,3.2208613362572804
8,2,Nuclear,3.2110943007708577
8,6,Nuclear,5.366930330874458
8,7,Nuclear,3.1365473853252
8,8,Nuclear,4.215108645902381
9,10,Nuclear,5.381158176644493
9,12,Nuclear,3.035372962515387
9,14,Nuclear,3.0336718930180204
9,17,Nuclear,3.0368704737829026
9,18,Nuclear,5.3991439858805945
9,21,Nuclear,3.2732109704020314
9,22,Nuclear,5.346289670363923
9,23,Nuclear,5.396035791474094
9,24,Nuclear,3.094925777248143
9,27,Nuclear,5.398014086383758
9,29,Nuclear,3.318337464898892
9,2,Nuclear,3.35982626276429
9,6,Nuclear,5.391862001963023
9,7,Nuclear,3.2450189267009666
9,8,Nuclear,3.645482411554924
10,10,Nuclear,4.931026686624555
10,12,Nuclear,3.0246782142335085
10,14,Nuclear,3.0440263137526893
10,17,Nuclear,3.0768341715172034
10,18,Nuclear,5.39752306315971
10,21,Nuclear,3.2484729767987104
10,22,Nuclear,5.031304637566055
10,23,Nuclear,5.398867242171475
10,24,Nuclear,3.6446557567455087
10,27,Nuclear,5.396771321789254
10,29,Nuclear,3.3224271417255506
10,2,Nuclear,3.6637261944159873
10,6,Nuclear,5.386231789306911
10,7,Nuclear,3.2098694150101794
10,8,Nuclear,3.6282904115401324
11,10,Nuclear,4.521725586004343
11,12,Nuclear,3.0344655435824586
11,14,Nuclear,3.043967286670326
11,17,Nuclear,3.6392670531882776
11,18,Nuclear,5.398622864259791
11,21,Nuclear,3.233728990564607
11,22,Nuclear,5.35651445345811
11,23,Nuclear,5.3961947266174315
11,24,Nuclear,4.223512566627867
11,27,Nuclear,5.397880044973304
11,29,Nuclear,3.1317123063903627
11,2,Nuclear,4.100676879785232
11,6,Nuclear,5.39464531966723
11,7,Nuclear,3.114884034163223
11,8,Nuclear,4.216811161764567
12,10,Nuclear,4.103657656601935
12,12,Nuclear,3.0421377159122467
12,14,Nuclear,3.037013368713144
12,17,Nuclear,4.219004545611019
12,18,Nuclear,5.390936953358502
12,21,Nuclear,3.327519602616994
12,22,Nuclear,5.332463473801104
12,23,Nuclear,5.39886629118808
12,24,Nuclear,4.808659283837104
12,27,Nuclear,5.3970251087125565
12,29,Nuclear,3.15030799902812
12,2,Nuclear,4.594623589974652
12,6,Nuclear,5.394106583299669
12,7,Nuclear,3.167630849780682
12,8,Nuclear,4.807099533155297
13,10,Nuclear,3.833286629430966
13,12,Nuclear,3.060936323626191
13,14,Nuclear,3.037903839824293
13,17,Nuclear,4.80644749364928
13,18,Nuclear,4.815243768673938
13,21,Nuclear,3.7778339279720936
13,22,Nuclear,5.387474192282348
13,23,Nuclear,5.397763035030179
13,24,Nuclear,5.398087651611868
13,27,Nuclear,5.3979466702380305
13,29,Nuclear,3.115563188515845
13,2,Nuclear,4.106400288510738
13,6,Nuclear,5.394043275538916
13,7,Nuclear,3.222761766132884
13,8,Nuclear,5.39938965330609
14,10,Nuclear,3.5934219138825627
14,12,Nuclear,3.0486321966974024
14,14,Nuclear,3.0410380055373136
14,17,Nuclear,5.396662332981316
14,18,Nuclear,5.39135237999117
14,21,Nuclear,4.283204168021699
14,22,Nuclear,5.377621067386718
14,23,Nuclear,4.8330773161862215
14,24,Nuclear,4.807174007710942
14,27,Nuclear,5.396664805573559
14,29,Nuclear,3.266045176962406
14,2,Nuclear,3.6999422878490926
14,6,Nuclear,5.38987264648512
14,7,Nuclear,3.2610719734154685
14,8,Nuclear,4.842767626343342
15,10,Nuclear,3.724991211636503
15,12,Nuclear,3.0222940700526633
15,14,Nuclear,3.0316219460571388
15,17,Nuclear,4.80281156457163
15,18,Nuclear,5.3916546004342125
15,21,Nuclear,4.828000889768508
15,22,Nuclear,5.398660657671954
15,23,Nuclear,4.696631842660491
15,24,Nuclear,4.218891692985879
15,27,Nuclear,5.395728454589438
15,29,Nuclear,3.1558989198872185
15,2,Nuclear,3.3901084851644896
15,6,Nuclear,5.007138605362238
15,7,Nuclear,3.068264254360983
15,8,Nuclear,4.28443350136728
16,10,Nuclear,3.6352770730610717
16,12,Nuclear,3.0283421334174054
16,14,Nuclear,3.0290088221423477
16,17,Nuclear,4.209763614386953
16,18,Nuclear,5.397735971639284
16,21,Nuclear,5.385953961084813
16,22,Nuclear,5.26811738446907
16,23,Nuclear,4.131705918145936
16,24,Nuclear,3.6357347328421863
16,27,Nuclear,4.8113205452343095
16,29,Nuclear,3.3083570051076556
16,2,Nuclear,3.251290812458237
16,6,Nuclear,5.38263162145592
16,7,Nuclear,3.1309934085964994
16,8,Nuclear,4.821114217535846
17,10,Nuclear,3.3986889883276925
17,12,Nuclear,3.0346033290681174
17,14,Nuclear,3.051298996990872
17,17,Nuclear,3.63608451401517
17,18,Nuclear,5.39707040220217
17,21,Nuclear,4.8556110614682675
17,22,Nuclear,4.757656996093691
17,23,Nuclear,3.5785503304033988
17,24,Nuclear,3.0649679391340396
17,27,Nuclear,4.234538920980244
17,29,Nuclear,3.2746846451449065
17,2,Nuclear,3.260373823002111
17,6,Nuclear,5.394952522536287
17,7,Nuclear,3.1909580218637683
17,8,Nuclear,5.393261470730846
18,10,Nuclear,3.3030959265695663
18,12,Nuclear,3.039888572903012
18,14,Nuclear,3.037088783939141
18,17,Nuclear,3.667073013269468
18,18,Nuclear,5.398568536983479
18,21,Nuclear,4.354408979285798
18,22,Nuclear,4.331022229135163
18,23,Nuclear,3.158666797978148
18,24,Nuclear,3.043987064235377
18,27,Nuclear,4.214259295267723
18,29,Nuclear,3.123110039147802
18,2,Nuclear,3.20905578287935
18,6,Nuclear,5.3828674965869245
18,7,Nuclear,3.7088469857060002
18,8,Nuclear,5.389733171505496
19,10,Nuclear,3.252233359917216
19,12,Nuclear,3.027439075068808
19,14,Nuclear,3.021236419226424
19,17,Nuclear,4.229906985938052
19,18,Nuclear,5.397059427457357
19,21,Nuclear,3.975150926833408
19,22,Nuclear,4.812385524306044
19,23,Nuclear,3.299401751464036
19,24,Nuclear,3.02889142230457
19,27,Nuclear,4.795371782607018
19,29,Nuclear,3.241281905218711
19,2,Nuclear,3.2883455423993624
19,6,Nuclear,5.3737967803289575
19,7,Nuclear,4.240909891886347
19,8,Nuclear,5.390448785307977
20,10,Nuclear,3.233571655902646
20,12,Nuclear,3.0398553355170783
20,14,Nuclear,3.0285017677768105
20,17,Nuclear,4.813165811080868
20,18,Nuclear,5.397806134658275
20,21,Nuclear,4.295597702498535
20,22,Nuclear,5.362543096666589
20,23,Nuclear,3.0874293399066928
20,24,Nuclear,3.0402065270774576
20,27,Nuclear,5.380902859881619
20,29,Nuclear,3.332655902039812
20,2,Nuclear,3.393197510920965
20,6,Nuclear,5.387715648324042
20,7,Nuclear,4.796978253182905
20,8,Nuclear,4.802628586974435
21,10,Nuclear,3.2421439621040644
21,12,Nuclear,3.0639265595855836
21,14,Nuclear,3.039154853102849
21,17,Nuclear,5.397766816393161
21,18,Nuclear,5.397783053034077
21,21,Nuclear,4.828434063501786
21,22,Nuclear,5.370129254408886
21,23,Nuclear,3.034954227424595
21,24,Nuclear,3.028973961456405
21,27,Nuclear,4.799139051245551
21,29,Nuclear,3.7431408570646694
21,2,Nuclear,3.302127308511412
21,6,Nuclear,5.376820805583902
21,7,Nuclear,5.354319590766736
21,8,Nuclear,4.218712798108813
22,10,Nuclear,3.3277712474761874
22,12,Nuclear,3.6335775147032283
22,14,Nuclear,3.0301331542227277
22,17,Nuclear,5.395943073944602
22,18,Nuclear,5.39843882375886
22,21,Nuclear,5.388021806333233
22,22,Nuclear,5.345677719841712
22,23,Nuclear,3.0596951491132334
22,24,Nuclear,3.037146256367142
22,27,Nuclear,4.231257355475421
22,29,Nuclear,4.2759639566768834
22,2,Nuclear,3.124261159427136
22,6,Nuclear,5.383381531345542
22,7,Nuclear,5.367416754456494
22,8,Nuclear,3.645569943807316
23,10,Nuclear,3.3679948482626867
23,12,Nuclear,4.216466600865944
23,14,Nuclear,3.039837903816984
23,17,Nuclear,5.3979625889598895
23,18,Nuclear,5.398715493875325
23,21,Nuclear,5.358488266264777
23,22,Nuclear,5.368551411249456
23,23,Nuclear,3.0237379525463175
23,24,Nuclear,3.030490436113279
23,27,Nuclear,4.241096537646752
23,29,Nuclear,4.824564058155629
23,2,Nuclear,3.1883289228550438
23,6,Nuclear,4.856285946978429
23,7,Nuclear,4.823167965038477
23,8,Nuclear,3.6432915749872667
24,10,Nuclear,3.190538051489295
24,12,Nuclear,4.806397032704472
24,14,Nuclear,3.0316010946039467
24,17,Nuclear,5.394002637225605
24,18,Nuclear,5.397391326102666
24,21,Nuclear,5.375309532194783
24,22,Nuclear,5.388859206078108
24,23,Nuclear,3.0463741848807087
24,24,Nuclear,3.0348677367070374
24,27,Nuclear,4.812566895744132
24,29,Nuclear,5.391312824623511
24,2,Nuclear,3.1718079662014116
24,6,Nuclear,4.371034172890393
24,7,Nuclear,4.284993551709334
24,8,Nuclear,4.215821098808289
25,10,Nuclear,3.2242442928570685
25,12,Nuclear,5.396253453019864
25,14,Nuclear,3.037497170691941
25,17,Nuclear,5.395512885053462
25,18,Nuclear,5.3987169699163555
25,21,Nuclear,5.355089677490359
25,22,Nuclear,5.385452971606868
25,23,Nuclear,3.058801617339071
25,24,Nuclear,3.0308424472273985
25,27,Nuclear,5.394358868194588
25,29,Nuclear,4.840761956050952
25,2,Nuclear,3.197512599223145
25,6,Nuclear,4.020153664178077
25,7,Nuclear,3.8248727076691065
25,8,Nuclear,4.801839844876563
26,10,Nuclear,3.2912483303641
26,12,Nuclear,5.394291370324998
26,14,Nuclear,3.031325165462866
26,17,Nuclear,4.8110605776972495
26,18,Nuclear,5.397942674066874
26,21,Nuclear,5.390964355962061
26,22,Nuclear,5.389108363812971
26,23,Nuclear,3.04839064356544
26,24,Nuclear,3.044640482537956
26,27,Nuclear,4.819141550595425
26,29,Nuclear,4.301872901990269
26,2,Nuclear,3.206187692538282
26,6,Nuclear,4.193874567470794
26,7,Nuclear,3.416215503344747
26,8,Nuclear,5.394240514337774
27,10,Nuclear,3.4669363677284197
27,12,Nuclear,5.393620101561924
27,14,Nuclear,3.0370215810303764
27,17,Nuclear,4.226031377645033
27,18,Nuclear,5.397867720857932
27,21,Nuclear,5.385445561109518
27,22,Nuclear,5.398093261201063
27,23,Nuclear,3.063104357358994
27,24,Nuclear,3.0479728040949707
27,27,Nuclear,4.270486689232546
27,29,Nuclear,3.8034512612553733
27,2,Nuclear,3.293565702509933
27,6,Nuclear,4.615145677618844
27,7,Nuclear,3.1416062248555248
27,8,Nuclear,5.394708156593558
28,10,Nuclear,3.844865878246691
28,12,Nuclear,4.805086575097353
28,14,Nuclear,3.028412885853125
28,17,Nuclear,3.647702912050764
28,18,Nuclear,5.397098708357355
28,21,Nuclear,5.391528370906484
28,22,Nuclear,5.391524862425542
28,23,Nuclear,3.0476815199574636
28,24,Nuclear,3.0464056162476045
28,27,Nuclear,4.819287054794878
28,29,Nuclear,3.3902980226588157
28,2,Nuclear,3.487057379868149
28,6,Nuclear,5.153330958940499
28,7,Nuclear,3.1516597033691363
28,8,Nuclear,5.398330003266225
29,10,Nuclear,4.302215893407795
29,12,Nuclear,4.2207578692873255
29,14,Nuclear,3.037970855390457
29,17,Nuclear,3.0852155612941137
29,18,Nuclear,5.3994634861303386
29,21,Nuclear,5.370832657473439
29,22,Nuclear,5.010499961187195
29,23,Nuclear,3.031031208130143
29,24,Nuclear,3.0164839596992317
29,27,Nuclear,5.393535415959812
29,29,Nuclear,3.3520006213742337
29,2,Nuclear,3.747463112508636
29,6,Nuclear,5.201435117822867
29,7,Nuclear,3.111329135501216
29,8,Nuclear,5.396382363099939
30,10,Nuclear,4.817232671148597
30,12,Nuclear,3.6390900504841297
30,14,Nuclear,3.020731020831934
30,17,Nuclear,3.0549512662395304
30,18,Nuclear,5.398024345318285
30,21,Nuclear,5.386542713172831
30,22,Nuclear,4.613096917777483
30,23,Nuclear,3.048098120461747
30,24,Nuclear,3.02778702031259
30,27,Nuclear,5.39727834900666
30,29,Nuclear,3.234949866810707
30,2,Nuclear,4.262124284214152
30,6,Nuclear,5.33220466512181
30,7,Nuclear,3.1106458630017
30,8,Nuclear,5.398060739593119
31,10,Nuclear,5.353189803923564
31,12,Nuclear,3.083025398865832
31,14,Nuclear,3.0326367397618297
31,17,Nuclear,3.0405200417650975
31,18,Nuclear,5.399744156234058
31,21,Nuclear,5.383960911143199
31,22,Nuclear,4.1245373558738025
31,23,Nuclear,3.089942481188051
31,24,Nuclear,3.0398539250409593
31,27,Nuclear,5.397358492339021
31,29,Nuclear,3.254370963863529
31,2,Nuclear,4.770414577953071
31,6,Nuclear,5.381068074910197
31,7,Nuclear,3.116099122374255
31,8,Nuclear,5.396361967604189
32,10,Nuclear,4.975512590341774
32,12,Nuclear,3.0632922520290777
32,14,Nuclear,3.0375729623301577
32,17,Nuclear,3.0485899239342564
32,18,Nuclear,5.399711249515644
32,21,Nuclear,5.395719824399794
32,22,Nuclear,3.674020803345865
32,23,Nuclear,3.0990560598183716
32,24,Nuclear,3.041857981742669
32,27,Nuclear,5.3917478545019
32,29,Nuclear,3.2102478303678357
32,2,Nuclear,5.275532678865289
32,6,Nuclear,5.380235491217018
32,7,Nuclear,3.5687510062887853
32,8,Nuclear,5.3980610947098455
33,10,Nuclear,4.6572635143695775
33,12,Nuclear,3.0523991638683032
33,14,Nuclear,3.032607160461891
33,17,Nuclear,3.037426321358268
33,18,Nuclear,5.398679068036916
33,21,Nuclear,5.390996733366461
33,22,Nuclear,3.3774215019662215
33,23,Nuclear,3.1090646344024995
33,24,Nuclear,3.051552474001181
33,27,Nuclear,5.391416450749743
33,29,Nuclear,3.2097684373572446
33,2,Nuclear,4.811931243704699
33,6,Nuclear,5.380422179273255
33,7,Nuclear,4.078079845854122
33,8,Nuclear,5.3946732871717415
34,10,Nuclear,4.326791176543043
34,12,Nuclear,3.0506372580922183
34,14,Nuclear,3.037917784364279
34,17,Nuclear,3.039318015910306
34,18,Nuclear,5.397933774257725
34,21,Nuclear,5.3825444892770005
34,22,Nuclear,3.3276317095522723
34,23,Nuclear,3.0465202317576487
34,24,Nuclear,3.0411957398874647
34,27,Nuclear,4.811469568789707
34,29,Nuclear,3.202433951509258
34,2,Nuclear,4.419345140640534
34,6,Nuclear,5.379495998589889
34,7,Nuclear,4.601894212872787
34,8,Nuclear,5.398348751425032
35,10,Nuclear,4.206067433796801
35,12,Nuclear,3.072178687086732
35,14,Nuclear,3.0437814602895803
35,17,Nuclear,3.0364673433817577
35,18,Nuclear,5.3965607546362415
35,21,Nuclear,5.388125563235661
35,22,Nuclear,3.2693041883812226
35,23,Nuclear,3.6031101601118247
35,24,Nuclear,3.043050660860203
35,27,Nuclear,4.268025647281506
35,29,Nuclear,3.2143224427999315
35,2,Nuclear,4.866655365627189
35,6,Nuclear,5.361726164398093
35,7,Nuclear,5.138185054611064
35,8,Nuclear,5.3995152401212145
36,10,Nuclear,4.448065619931377
36,12,Nuclear,3.4092573721313495
36,14,Nuclear,3.013893934601395
36,17,Nuclear,3.0385465358111796
36,18,Nuclear,5.38390021825385
36,21,Nuclear,5.114550972806601
36,22,Nuclear,3.393589692699928
36,23,Nuclear,4.167122499956806
36,24,Nuclear,3.0631031989133612
36,27,Nuclear,4.81832557073301
36,29,Nuclear,3.2404677533417736
36,2,Nuclear,5.377402497672869
36,6,Nuclear,4.951729894413435
36,7,Nuclear,4.572501468075781
36,8,Nuclear,5.398251372237817
37,10,Nuclear,4.886788433313767
37,12,Nuclear,3.1035489751699403
37,14,Nuclear,3.0353346619412016
37,17,Nuclear,3.035857489761086
37,18,Nuclear,4.8292453405487095
37,21,Nuclear,4.6499794040449
37,22,Nuclear,3.772760151967264
37,23,Nuclear,4.7369139386172465
37,24,Nuclear,3.0810663672407665
37,27,Nuclear,5.399057967029376
37,29,Nuclear,3.2019242799713648
37,2,Nuclear,5.340368861057723
37,6,Nuclear,4.897794719214966
37,7,Nuclear,4.009469272823037
37,8,Nuclear,5.397141837350693
38,10,Nuclear,5.353408484652386
38,12,Nuclear,3.0575399781900368
38,14,Nuclear,3.0386271707305434
38,17,Nuclear,3.019187176880086
38,18,Nuclear,4.827406034046538
38,21,Nuclear,4.528879383113139
38,22,Nuclear,4.223013710318004
38,23,Nuclear,4.158816278133749
38,24,Nuclear,3.0521238356623703
38,27,Nuclear,5.398412667577275
38,29,Nuclear,3.089066266242666
38,2,Nuclear,5.360349401429429
38,6,Nuclear,5.36384196485759
38,7,Nuclear,3.518655691650041
38,8,Nuclear,5.398365990489662
39,10,Nuclear,4.810353697949481
39,12,Nuclear,3.1368864757421666
39,14,Nuclear,3.02452422507849
39,17,Nuclear,3.0306559420187695
39,18,Nuclear,5.392366808565133
39,21,Nuclear,4.882907253070934
39,22,Nuclear,4.759161761940612
39,23,Nuclear,3.5821607802254993
39,24,Nuclear,3.037575208859178
39,27,Nuclear,5.399137956255984
39,29,Nuclear,3.0903900615333817
39,2,Nuclear,5.348290700630565
39,6,Nuclear,5.370624939021251
39,7,Nuclear,3.0736015846009996
39,8,Nuclear,5.3973421054089
40,10,Nuclear,4.270928630065436
40,12,Nuclear,3.667000948612206
40,14,Nuclear,3.036779499921753
40,17,Nuclear,3.032791924823432
40,18,Nuclear,5.397187283122165
40,21,Nuclear,5.389802483779906
40,22,Nuclear,5.314164321953251
40,23,Nuclear,3.0653446161171445
40,24,Nuclear,3.01858108787405
40,27,Nuclear,5.396920738561795
40,29,Nuclear,3.183754917259013
40,2,Nuclear,5.385811019631977
40,6,Nuclear,5.352405982450657
40,7,Nuclear,3.1632237820552773
40,8,Nuclear,5.398435438619188
41,10,Nuclear,3.743201091191971
41,12,Nuclear,4.221781432375695
41,14,Nuclear,3.031259806422106
41,17,Nuclear,3.0399044228234002
41,18,Nuclear,5.397980803965235
41,21,Nuclear,5.385560448373859
41,22,Nuclear,5.384304319973306
41,23,Nuclear,3.063177862456524
41,24,Nuclear,3.0285909902463524
41,27,Nuclear,5.398172358928541
41,29,Nuclear,3.230701653930885
41,2,Nuclear,5.377358817285782
41,6,Nuclear,4.818408077231495
41,7,Nuclear,3.5824102705961063
41,8,Nuclear,5.3965495245417525
42,10,Nuclear,3.233381819637178
42,12,Nuclear,4.808916354779664
42,14,Nuclear,3.6176842879943085
42,17,Nuclear,3.0394356642536957
42,18,Nuclear,4.8074962639067405
42,21,Nuclear,5.399161583406443
42,22,Nuclear,5.390227457722978
42,23,Nuclear,3.0678802761094457
42,24,Nuclear,3.0176660329968805
42,27,Nuclear,5.397436677518643
42,29,Nuclear,3.2502240714461075
42,2,Nuclear,5.383437003262065
42,6,Nuclear,4.305258478984529
42,7,Nuclear,4.1143404981107645
42,8,Nuclear,5.398446593169461
43,10,Nuclear,3.4563506523696215
43,12,Nuclear,5.397849501031688
43,14,Nuclear,4.207654480139998
43,17,Nuclear,3.044682150012623
43,18,Nuclear,4.21960982225305
43,21,Nuclear,5.396357847586541
43,22,Nuclear,5.380318571441166
43,23,Nuclear,3.0293884659174153
43,24,Nuclear,3.0456698794068973
43,27,Nuclear,5.399025219578903
43,29,Nuclear,3.124307945839268
43,2,Nuclear,5.057851566203825
43,6,Nuclear,4.029680073285807
43,7,Nuclear,4.667006696943989
43,8,Nuclear,5.397053719962307
44,10,Nuclear,3.334081541382727
44,12,Nuclear,5.399814492217918
44,14,Nuclear,4.7992084000192525
44,17,Nuclear,3.0822519070217975
44,18,Nuclear,3.6440164243273303
44,21,Nuclear,5.386393422808932
44,22,Nuclear,5.389830159599004
44,23,Nuclear,3.05383010941986
44,24,Nuclear,3.037513866808933
44,27,Nuclear,5.397336397413995
44,29,Nuclear,3.123117958730059
44,2,Nuclear,5.354162756859796
44,6,Nuclear,4.2409654610674865
44,7,Nuclear,5.233732245350267
44,8,Nuclear,5.39824841735131
45,10,Nuclear,3.266640230835341
45,12,Nuclear,5.3999356392880244
45,14,Nuclear,5.392656504890275
45,17,Nuclear,3.6421263467009726
45,18,Nuclear,3.088541264114684
45,21,Nuclear,4.834739846252615
45,22,Nuclear,5.38232543346066
45,23,Nuclear,3.0700104144482814
45,24,Nuclear,3.0288744930075944
45,27,Nuclear,5.398591472200299
45,29,Nuclear,3.255696688856982
45,2,Nuclear,5.060994451529605
45,6,Nuclear,4.776002970795713
45,7,Nuclear,5.380000580725268
45,8,Nuclear,5.397541324358352
46,10,Nuclear,3.3340926345111552
46,12,Nuclear,5.3998038532252535
46,14,Nuclear,5.397196453421686
46,17,Nuclear,4.221373041056292
46,18,Nuclear,3.0452143194802006
46,21,Nuclear,4.2946041038976475
46,22,Nuclear,5.389594410906306
46,23,Nuclear,3.0249434988495874
46,24,Nuclear,3.037128437090672
46,27,Nuclear,5.397375415189936
46,29,Nuclear,3.233360203104185
46,2,Nuclear,5.381874027674821
46,6,Nuclear,5.321631497716626
46,7,Nuclear,5.379870114469125
46,8,Nuclear,5.395403581599374
47,10,Nuclear,3.5571771632144267
47,12,Nuclear,5.399823138327967
47,14,Nuclear,5.391283584462812
47,17,Nuclear,4.807652793848375
47,18,Nuclear,3.04716741397093
47,21,Nuclear,3.7835899425922066
47,22,Nuclear,5.382781204170478
47,23,Nuclear,3.0488165719658804
47,24,Nuclear,3.030636824052103
47,27,Nuclear,5.396917214945972
47,29,Nuclear,3.095203960058768
47,2,Nuclear,5.381822480399024
47,6,Nuclear,5.381590215090835
47,7,Nuclear,5.386504983409128
47,8,Nuclear,5.399198027906674
48,10,Nuclear,3.4905930240151566
48,12,Nuclear,5.399742352616547
48,14,Nuclear,5.397257789667049
48,17,Nuclear,5.396749736672415
48,18,Nuclear,3.0315190909171155
48,21,Nuclear,3.3297652102631274
48,22,Nuclear,5.389253401595394
48,23,Nuclear,3.0738365615503054
48,24,Nuclear,3.0371068341298613
48,27,Nuclear,5.398047394092872
48,29,Nuclear,3.281800557839443
48,2,Nuclear,5.384693166337787
48,6,Nuclear,5.391446625195684
48,7,Nuclear,5.373550906826356
48,8,Nuclear,5.396899984037207
49,10,Nuclear,3.491282114100841
49,12,Nuclear,5.3998288166348996
49,14,Nuclear,5.398453030161601
49,17,Nuclear,5.396149001511451
49,18,Nuclear,3.033994967317215
49,21,Nuclear,3.212774702329491
49,22,Nuclear,5.39703520333875
49,23,Nuclear,3.0449855636668035
49,24,Nuclear,3.0524863907790354
49,27,Nuclear,5.396940029523516
49,29,Nuclear,3.24135719920822
49,2,Nuclear,5.391963133683562
49,6,Nuclear,5.387635688486133
49,7,Nuclear,5.361502821585835
49,8,Nuclear,5.39852040453635
50,10,Nuclear,3.8102311846051116
50,12,Nuclear,5.399760733481938
50,14,Nuclear,5.396415643829828
50,17,Nuclear,5.396913223202048
50,18,Nuclear,3.0380733908311557
50,21,Nuclear,3.1111776682889674
50,22,Nuclear,5.387377415170873
50,23,Nuclear,3.0618161244470943
50,24,Nuclear,3.6147409166231133
50,27,Nuclear,5.397621298009113
50,29,Nuclear,3.190910282944809
50,2,Nuclear,5.38529824591128
50,6,Nuclear,5.391206561140558
50,7,Nuclear,5.388988414709539
50,8,Nuclear,5.396663770629215
51,10,Nuclear,4.225618167391658
51,12,Nuclear,5.399801781012099
51,14,Nuclear,5.3973101894864595
51,17,Nuclear,5.397167173049587
51,18,Nuclear,3.028882044583285
51,21,Nuclear,3.161791330768486
51,22,Nuclear,5.3758572289357796
51,23,Nuclear,3.0657563275209974
51,24,Nuclear,4.193734477054737
51,27,Nuclear,5.397205673066852
51,29,Nuclear,3.1263155253948303
51,2,Nuclear,5.391187347275321
