Storage,Time,Scenario,Discharge,Charge,energy_level
H2,387,2,0.004948104636094089,19.91178485065607,2959.1106537781625
H2,387,6,0.3342326106894617,0.28768757751950247,901.7257282646513
H2,387,7,0.01007924283684015,19.897361859330392,3273.4908512886186
H2,387,8,0.0021804638615247457,11.453374749139149,1570.2308578819932
H2,388,10,7.095514655141343,0.00501310931797281,1700.5959566062675
H2,388,12,13.7655904979956,0.0026431463621212534,2401.71203219222
H2,388,14,0.029057719829285133,17.40821982052705,111.23705321210761
H2,388,17,0.9146638777276014,0.001904693175156783,1940.0646215482543
H2,388,18,0.0022025113816700956,19.910027875010904,1265.2520571804098
H2,388,21,7.7720297608971665,0.007004466570103539,2165.0226061623366
H2,388,22,0.006134210785596578,19.88039174505939,1967.7792445082603
H2,388,23,7.511485569045901,0.0036574752552453677,2496.939659630185
H2,388,24,0.0024300268455002415,2.0858925217367634,2842.5850931234704
H2,388,27,4.533559484457089,0.0020247536033369995,1179.5061390267026
H2,388,29,0.07396281392535556,17.684929334458516,2848.7410105677372
H2,388,2,0.0035219541500314186,19.915763529891816,3154.19558317181
H2,388,6,0.5417461736736312,0.11945841520276348,889.1066146737797
H2,388,7,0.00372438460358665,19.915718613714894,3454.635949411466
H2,388,8,0.002602798417946185,16.811095671671076,1687.8612729352112
H2,389,10,10.191263377538347,0.008340297626194553,1533.8824345484338
H2,389,12,10.536052601102385,0.0016627917460372958,2095.2274173986393
H2,389,14,0.01825603447711371,19.872857117284166,250.01519409262556
H2,389,17,0.006746254794020357,0.0070060380942367426,1940.0057831864135
H2,389,18,0.0012605932797497058,19.92206383387824,1446.5131318743893
H2,389,21,3.4978954789021643,0.004391861794393536,2063.314945962768
H2,389,22,0.008890608649595946,0.01456569865570454,1967.7017403538912
H2,389,23,2.2441461411920467,0.003716824222286886,2452.085432207883
H2,389,24,0.0017474715678987413,19.42619856849281,3046.512623215893
H2,389,27,7.395919105289437,0.002393708436308536,1031.6062643308985
H2,389,29,0.056676739743558344,1.1621521593037996,2857.977052834018
H2,389,2,0.00410912264859845,19.914145241860943,3321.3848323693414
H2,389,6,0.3209315525179882,0.24222252881597547,884.9671221979121
H2,389,7,0.005367501961215611,19.91146070867351,3579.990382089023
H2,389,8,0.001961513796766274,0.01606518008199934,1687.9765649339083
H2,390,10,0.005093604129114398,0.09632793923080221,1534.813240227732
H2,390,12,0.003701031838396791,0.013071923558905898,2095.249270241088
H2,390,14,0.017327825886004105,18.926888778640155,448.2750526373964
H2,390,17,1.1576267315530302,0.0017200506292461496,1906.348744079226
H2,390,18,0.0026073541450595595,5.233011026616396,1483.0968715808149
H2,390,21,3.5014353881859974,0.008825552487521402,2012.434454941151
H2,390,22,3.7982872721803638,0.006697710980735661,1891.7876431398415
H2,390,23,3.5116119626508198,0.004101483657249336,2388.2667213225604
H2,390,24,0.002871566842924908,19.64222096789163,3170.211688101158
H2,390,27,5.585960109728536,0.002021038888160047,899.5929610198608
H2,390,29,0.07165659610313085,2.7388190168534723,2875.8460077091454
H2,390,2,0.004518956716901248,19.912815360450967,3474.623207365492
H2,390,6,0.2006588186034284,0.26804674159496944,882.4863977893166
H2,390,7,0.008073953031266552,19.904323648643572,3663.5005033012176
H2,390,8,0.003610063095197929,0.033990645355374716,1688.114457706545
H2,391,10,0.009410003880116773,7.1869951915261145,1574.923595683853
H2,391,12,0.0027419993051313787,0.004815432961541579,2095.2251539266217
H2,391,14,0.025699218211612754,19.229977644003586,582.4177065915915
H2,391,17,4.8882477485106115,0.0029722509855658907,1826.3780227116438
H2,391,18,0.3337457247728874,0.002096436559837656,1474.622167480366
H2,391,21,2.196977392455296,0.005448371408062663,1960.555568219099
H2,391,22,0.7832953894554056,0.005812663844066765,1873.326373367857
H2,391,23,0.0038259611554542472,0.007282227814532877,2388.2370919204623
H2,391,24,0.0019519384340613338,1.4433193935159812,3184.3066289947888
H2,391,27,10.55940083629066,0.002389682079211008,688.4234207010795
H2,391,29,0.02959207248415953,19.83433101662858,3097.1297651395043
H2,391,2,0.004471079476367828,19.913169269116317,3627.865265003247
H2,391,6,0.7863593493224913,0.18655732001526487,870.7940725251549
H2,391,7,0.00992801851228883,4.393509472434074,3687.9598039721345
H2,391,8,0.002131927017631274,0.015446080389094579,1688.2116586039344
H2,392,10,0.006648356737211625,0.08751455606196343,1575.5629248134383
H2,392,12,0.005022255606836255,0.009554451212937787,2095.2056630300704
H2,392,14,0.01905297274915037,16.51249050924684,743.7552253640862
H2,392,17,8.358443457930532,0.002032644437393992,1628.8334004172368
H2,392,18,0.009277777779042965,0.003761607305781821,1474.4798808219098
H2,392,21,5.138951463962248,0.00780366780863433,1876.5128603426708
H2,392,22,0.6499017811795154,0.00763298313757818,1861.5634771874375
H2,392,23,0.007368182127665001,0.015224740742579566,2388.21523207771
H2,392,24,1.9225987353652694,0.0030611813344113103,3149.3717855802583
H2,392,27,8.935270530325425,0.0016514327461012756,428.50688438203935
H2,392,29,0.05054990130962962,19.78112514721751,3220.923735427204
H2,392,2,0.00383506564731128,19.9145672355471,3808.997269487302
H2,392,6,18.19678267582461,0.08546740264259318,375.4156925327151
H2,392,7,11.490358534619624,0.007818735022539762,3479.0989943560244
H2,392,8,0.002421818414003022,0.5865711595757055,1692.6798960193958
H2,393,10,6.637105752487644,0.0068717627033424815,1442.8737981915299
H2,393,12,0.0016317853774546313,11.912494970012586,2228.5782469087085
H2,393,14,0.020410519762113277,19.866951741964716,868.5830930782867
H2,393,17,5.989010077879306,0.0029438771549653163,1530.8500258139445
H2,393,18,7.7897869620127835,0.0019296272288051894,1276.2134014057283
H2,393,21,3.1456272216617114,0.004691961026115421,1790.7723960540263
H2,393,22,6.107088419142378,0.0045365141699503205,1683.953642469285
H2,393,23,0.936794283197628,0.0029087581885133425,2360.9957231746043
H2,393,24,1.0339824369389587,0.0021969389982145564,3123.073859184913
H2,393,27,0.002995088977351948,19.889393133828822,539.8439761681905
H2,393,29,0.03630522451942346,19.813950095865778,3400.372647457447
H2,393,2,0.01923474889763697,0.015775447676823956,3808.7819664344065
H2,393,6,17.166745513155384,0.12880533749555795,64.19475316056014
H2,393,7,12.218865455253802,0.00557054799147174,3168.128016135393
H2,393,8,0.00174932259257853,14.594331072873237,1845.8727669252698
H2,394,10,9.71329386641601,0.005001921816689273,1178.0184072706506
H2,394,12,0.0018067963553845242,19.92070906474334,2354.04921032125
H2,394,14,0.012285071723071134,19.89011171659313,1077.0943221305567
H2,394,17,4.381463126072319,0.0016637645185151688,1403.4080248253904
H2,394,18,0.0030199503413687444,19.861012337726944,1387.3911991138684
H2,394,21,3.2620711921178827,0.005886636911519529,1719.6494641815325
H2,394,22,5.248497024035995,0.009081930870981924,1607.6627815544282
H2,394,23,0.004468441146585397,4.598233985550612,2389.8915394007145
H2,394,24,0.0026922955979402957,5.353281727137868,3160.497949404977
H2,394,27,0.0017320730303399656,12.919830479113262,675.4550612821746
H2,394,29,0.041838310153706905,19.803001947168514,3552.0190721027125
H2,394,2,0.011128250151613383,0.008597693706087841,3808.5546400249523
H2,394,6,1.2235330617347027,0.12141604163934791,36.37985641804893
H2,394,7,16.896386292939937,0.008525537276526371,2891.695467926214
H2,394,8,0.0025927726583725033,18.082217166169947,1972.4012147265064
H2,395,10,8.969522068374744,0.009365014202651616,1047.6051309774766
H2,395,12,0.0011670699973765212,19.922350417605042,2549.258633720238
H2,395,14,0.023011354072758526,19.859464527977394,1187.972668049815
H2,395,17,5.7932667193331016,0.0026628257966639876,1298.0946113953858
H2,395,18,0.0024145716945634384,19.918682489222075,1484.9620606699602
H2,395,21,2.109313407339738,0.005920221092595907,1673.6778933568883
H2,395,22,2.040313844295702,0.004894051377164943,1552.0693495062915
H2,395,23,0.003366477130497446,0.03488581252428512,2390.1295186639472
H2,395,24,0.0019543018358103366,0.02106528188396317,3160.6659391624285
H2,395,27,0.0021139907909455075,19.919481886721204,786.9734660581439
H2,395,29,0.031021178045988636,19.832394194300637,3759.4132824529993
H2,395,2,0.00857518192497667,5.961531978958352,3845.97203239686
H2,395,6,0.3239759353975453,0.28424692015482556,32.089114850313265
H2,395,7,1.2392559445799443,0.005093192917338253,2855.7015399973207
H2,395,8,0.0020311754765210133,2.4341188104817713,1994.50377594655
H2,396,10,11.048672477641029,0.0046879142760829755,726.241819329666
H2,396,12,0.0026080491964844943,8.738312265740037,2610.379469463231
H2,396,14,0.03878039414533849,19.80159578574939,1256.9257387418238
H2,396,17,7.077789553413651,0.0016672440756869164,1092.2140624006706
H2,396,18,0.001882516413293562,19.92014462462709,1610.4282290542753
H2,396,21,3.8405169010360822,0.00641486901290194,1596.9170256825316
H2,396,22,5.456386208327132,0.008068798594571179,1462.833925227985
H2,396,23,0.002254865221196886,19.919497957241113,2543.4646314853517
H2,396,24,0.0032922669840842935,13.518213740427317,3236.3201037563035
H2,396,27,0.0011954616594363045,19.922133874933316,982.1800446420976
H2,396,29,0.04652547916257635,19.785411237553035,3897.0653122718336
H2,396,2,0.0053640841595468764,0.3660987666229057,3849.669879680708
H2,396,6,1.6574530857805394,0.3793191146130741,18.349010905737366
H2,396,7,0.009642667419747467,11.903696238368973,2922.2220371188455
H2,396,8,0.0032058717183757763,0.0320386847469823,1994.6532220046433
H2,397,10,9.195355996188177,0.009387393173924327,592.5438112269001
H2,397,12,0.4017810931929848,0.001976025605839703,2599.4426549927666
H2,397,14,0.02940258835048756,17.981483280347057,1369.7280122072625
H2,397,17,0.0031574230657061618,19.824545804560497,1203.1856479198163
H2,397,18,0.002073244021477744,19.919822868234235,1721.9491360069976
H2,397,21,3.2012240888878027,0.005036115399369583,1515.4807720754477
H2,397,22,4.313780263800673,0.004856468370982305,1345.236468935478
H2,397,23,0.0018278038961015311,19.920339310955587,2738.6375273581493
H2,397,24,0.0011889362591450917,19.92169387494051,3445.465567347518
H2,397,27,0.0014790015488207766,19.92155497782714,1135.5465137954138
H2,397,29,0.09142701019280418,0.1279131391294335,3896.068409425919
H2,397,2,0.007643990783962156,10.526629715554948,3923.217374998077
H2,397,6,0.14967589593114292,19.308453208382627,137.54308624833024
H2,397,7,0.00900268789923512,0.05473727123944091,2922.4415817420813
H2,397,8,0.002383367862602664,19.91900674676909,2092.226069562411
H2,398,10,5.627680070483966,0.004741253641003791,428.88269427908943
H2,398,12,0.011452315480933386,0.004729649411708399,2599.302617062496
H2,398,14,0.016822720518768753,19.87694215345423,1522.4440882335336
H2,398,17,0.0017240959511659122,16.732485830751056,1378.8298317827016
H2,398,18,0.001016557000070594,19.922769607880706,1945.0546933825688
H2,398,21,5.368464971285766,0.007829234946711254,1427.682549697743
H2,398,22,0.008066110085001712,8.296590940501595,1397.3730630315392
H2,398,23,0.003588866487314368,13.100916114966635,2839.442879968518
H2,398,24,0.0028598492978562894,18.9811079088623,3564.999811702595
H2,398,27,0.0011644688104762613,19.922371377898774,1330.7562088173115
H2,398,29,0.09707571417008322,0.2420876896746058,3895.998079228046
H2,398,2,3.877131768625425,0.005212922414759584,3817.5322567959242
H2,398,6,0.1316443284917468,19.438384712058,271.2183149465428
H2,398,7,0.006874382920907936,19.907498322149074,3019.900879645742
H2,398,8,0.001813943934625318,19.920705487415397,2217.696893477399
H2,399,10,0.00912030032223067,0.5106429898488846,431.95056590033784
H2,399,12,2.135688481136461,0.0017130352844875799,2537.1927939410234
H2,399,14,0.010910849357159462,19.893873931609452,1758.8440608154642
H2,399,17,0.0016805442339250921,19.920788233015095,1518.2448630232125
H2,399,18,0.0014769961025392143,19.921572502845887,2098.4213375874506
H2,399,21,1.9069747596746434,0.004197431779451958,1368.789760158335
H2,399,22,0.00816482103601022,0.013817719537589718,1397.3007414175856
H2,399,23,0.003666571141250227,0.03502050900166194,2839.65713707935
H2,399,24,0.0018946045191567346,15.296402532394163,3714.8564267659467
H2,399,27,0.001473429666908032,19.921595424570413,1484.1231008481873
H2,399,29,19.914163631870775,0.006280389555402848,3352.9505731601544
H2,399,2,0.03152441534017337,0.01152482675498828,3817.0890711984875
H2,399,6,0.0951435958148857,19.57040454686631,460.58653906421
H2,399,7,0.005330328394228716,19.911562035938775,3145.25655897982
H2,399,8,0.002040267196344523,19.92011612781256,2329.2199223466323
H2,400,10,0.005424389676369064,5.321342969278488,483.96174816844325
H2,400,12,0.8908261892775169,0.002763973330056468,2521.015370908392
H2,400,14,0.03137552471162044,19.832152811303548,1841.7968655470463
H2,400,17,0.0012040196927578716,19.922069590796177,1713.450593781773
H2,400,18,0.0012906609628315013,19.921866673331024,2279.6799074297624
H2,400,21,0.008713971479018543,9.830655282752444,1423.7147362329017
H2,400,22,2.820153835431801,0.0067510370244538475,1340.9497235490267
H2,400,23,0.003271042190235987,18.73941234657831,2996.996915348432
H2,400,24,1.956863203042672,0.002613246852676776,3675.7393605609095
H2,400,27,0.0011589836113256333,19.92241170445314,1679.3333306935701
H2,400,29,19.90990930268857,0.009314746647428521,2991.0174943882016
H2,400,2,0.01721996421554917,0.007318310270114671,3816.6963815073054
H2,400,6,0.13375549075872126,19.42657402626642,594.1407081933941
H2,400,7,0.0037045721557857152,19.9157254310056,3326.402187434188
H2,400,8,0.0027886763543247695,0.006887821760311495,2329.2165350536347
H2,401,10,0.008260085555349789,18.033525386399525,597.4378551296008
H2,401,12,8.321790333621024,0.0022033126225407284,2339.4676269336355
H2,401,14,0.026332561059664087,0.1050513251442597,1842.1561817037502
H2,401,17,0.0018613145535065375,19.92032908445017,1838.918271202496
H2,401,18,0.0016807803510803724,19.920779378484397,2419.094872395516
H2,401,21,0.00483069004093369,19.6774433780943,1616.430814861822
H2,401,22,2.2375461541920028,0.004938882552006966,1279.9776992311026
H2,401,23,0.0030205458657473583,18.9942179861099,3169.7729939483224
H2,401,24,11.844705336034634,0.0018331248299863444,3352.721293554761
H2,401,27,0.0023091875664443574,19.919439211122906,1776.9092414395157
H2,401,29,0.0493628154285697,5.448923666942522,3043.1605348376825
H2,401,2,3.413698338215297,0.00869880671133669,3760.8907277910844
H2,401,6,0.09841260511639538,19.53263520434181,783.0555816084636
H2,401,7,0.004796641025524357,19.912928802023895,3465.7055463524894
H2,401,8,0.0038805577167605626,0.009791082106294213,2329.214585992647
H2,402,10,0.004717745084964163,7.595437152594874,682.3696180798618
H2,402,12,13.90992817162742,0.0023928819432691463,2061.2875645470667
H2,402,14,0.02789323594785426,12.124923387411812,1926.5235646302422
H2,402,17,0.0017519743465527267,7.452409024482238,1917.120888279687
H2,402,18,0.0018687007087991685,11.415089520537405,2530.9152793124076
H2,402,21,0.006925485967095333,12.54613099689727,1704.1278828725003
H2,402,22,0.5565455583123726,0.008569422786426391,1270.9246395218177
H2,402,23,1.4294353892034686,0.004303040144474109,3143.8134498391664
H2,402,24,0.0029521755058801546,8.578639983733092,3406.7184791890463
H2,402,27,0.0010845045053673112,19.922596417628228,1986.0670298676803
H2,402,29,0.08030209678093117,17.582979895862742,3140.457246923121
H2,402,2,9.66682295607485,0.005099498017618515,3497.3037498841595
H2,402,6,0.14183153483340505,19.312238325318727,915.6625636660193
H2,402,7,0.003222186190492247,19.916911630139552,3674.745344102413
H2,402,8,0.0016647693898266906,0.9403209098289362,2339.6978608623435
H2,403,10,0.009242076779357409,17.81623524309527,782.0061604007851
H2,403,12,12.660093904819115,0.0017568822121375744,1716.0308269357154
H2,403,14,0.02324263843400687,0.16131454159309946,1927.5129128841606
H2,403,17,0.0040999935602073585,0.0072433895923743755,1917.097115628486
H2,403,18,3.5936241739918158,0.0027148610903878477,2465.5957309538485
H2,403,21,0.004611675987967316,15.285573510968835,1864.5007351948816
H2,403,22,4.9693254381496965,0.004888298847270882,1135.4490126943097
H2,403,23,2.2409481013478425,0.0027427051085710677,3082.7255852811963
H2,403,24,0.0017536275166547446,18.7827449624644,3603.8895785285977
H2,403,27,0.0014807608484183135,19.92155273567757,2139.4334465704483
H2,403,29,0.03959111230783392,18.959052352959187,3351.647002161868
H2,403,2,6.949411203031511,0.008520240905321629,3383.6398515972924
H2,403,6,0.09664200127797677,19.562809428422533,1104.9182143929604
H2,403,7,0.008698553245613567,3.486076490665058,3696.5653480945716
H2,403,8,0.0029064919274070585,13.765302016248356,2426.37176485089
H2,404,10,0.005025417362484842,7.4232364249522425,859.8131894642935
H2,404,12,3.454954152981643,0.0029696338459597646,1659.5139842797173
H2,404,14,0.035123966445862985,0.3026231914076537,1928.844745238604
H2,404,17,3.558007533763081,0.0019285842826604132,1826.5486478014247
H2,404,18,13.891343940776776,0.0016596434081158637,2061.5026055629096
H2,404,21,0.004346455431935723,19.91396090747651,2003.8195040439339
H2,404,22,0.037180195200171504,0.01191006061675705,1134.9749613617766
H2,404,23,1.3139986786745395,0.004676102067401001,3061.2533102272373
H2,404,24,0.0037617427438803907,13.376059471082424,3669.3844414824566
H2,404,27,0.0017176011775254438,18.077216363393514,2329.197478156268
H2,404,29,0.08039140268933169,17.40496320180562,3447.945521765601
H2,404,2,5.3085633914212265,0.005121192055731023,3238.914725968311
H2,404,6,0.15005800345177225,19.36590682649982,1224.467994861188
H2,404,7,16.533099711322357,0.005121743169566872,3245.7165104368682
H2,404,8,0.0018827855051234057,7.917244779213348,2503.9129347807425
H2,405,10,0.0048272541292350615,19.91215731751546,999.1105913891164
H2,405,12,5.262220500319054,0.0017857271379237457,1516.0177332991743
H2,405,14,0.016236704486448834,12.670660881644949,2079.123865185697
H2,405,17,5.9137739737241795,0.003812703958653014,1751.3011641111689
H2,405,18,2.4379515406673504,0.003024486313594948,2021.6279694062373
H2,405,21,0.005800806823474825,13.42252064458403,2116.4421971512083
H2,405,22,1.2691087046901763,0.004463851589385662,1095.8012020993842
H2,405,23,0.8539338667325373,0.002801073260781997,3037.9937194788276
H2,405,24,0.7336244915277076,0.001727024382103747,3646.7294442013317
H2,405,27,2.9443084450311927,0.0034069208909677504,2286.390307425553
H2,405,29,19.868102775152618,0.024550896420567406,2870.2394304994955
H2,405,2,7.923306005151566,0.008497992958273554,3109.314227121038
H2,405,6,0.10614682703438992,18.420094340314282,1427.6852541117307
H2,405,7,16.753393722677192,0.008435784049618745,2971.6232752048504
H2,405,8,0.002396203491760415,0.027868259823142054,2504.094830110705
H2,406,10,0.003247415720483658,19.916328451467745,1208.1435776849112
H2,406,12,1.6003082478955857,0.003949214833269165,1495.6695732045682
H2,406,14,0.020567785762234128,19.866270692505488,2203.9448688446214
H2,406,17,9.284954187809877,0.0016722343599911036,1481.2122452797448
H2,406,18,0.001867172255783307,10.508833188833739,2124.5671031785073
H2,406,21,0.7767864799388688,0.006950303884309666,2100.9600607476123
H2,406,22,0.009060108871713806,4.800350541343221,1122.5514368964382
H2,406,23,0.02089432395456888,0.006522798493824347,3037.726384878181
H2,406,24,0.011275517653926054,0.00404019208317891,3646.570451003946
H2,406,27,11.458990116682841,0.0016625361199779376,1953.0565984066304
H2,406,29,19.91853284811229,0.005696330795052799,2544.3357510228316
H2,406,2,0.11788705147521421,0.0055324542890803985,3106.1573199258764
H2,406,6,0.1784092505847518,19.14570693165281,1532.306224451401
H2,406,7,11.657698492613838,0.005167515018952601,2653.740405934482
H2,406,8,0.0011517742872575792,19.922054425881154,2713.2450929951237
H2,407,10,0.004854638045409197,19.911960041886815,1347.4391007909492
H2,407,12,0.0016381602874097078,10.528713548149303,1613.543619706421
H2,407,14,0.018669942400873902,6.98648221874522,2276.7938553327626
H2,407,17,0.002646381727493112,1.2740003809076013,1490.0822008738016
H2,407,18,0.002079584078312883,19.91977821886974,2236.0876678757804
H2,407,21,0.797482798268858,0.00495749389119049,2079.2626870101794
H2,407,22,0.0030740108959974254,19.916939987663692,1331.5955735447685
H2,407,23,4.357046587401184,0.0028791660988365542,2926.848056842396
H2,407,24,5.4121538193610785,0.001813594527660212,3498.9854021116666
H2,407,27,11.71309859032282,0.0029296676335476106,1761.4062313524548
H2,407,29,19.921251951700057,0.0033989105536464744,2001.0646716124338
H2,407,2,3.6234071928113374,0.009700772443370436,3053.507594796147
H2,407,6,2.7307782062478925,0.14703967983653135,1459.3744752670575
H2,407,7,0.01321458663390008,0.02372976523215619,2653.6737268282723
H2,407,8,0.002717826976221743,19.91835338197525,2796.872569553327
H2,408,10,0.004768605752417767,1.8971618013475178,1368.5487002241885
H2,408,12,0.0020493301000727338,19.91642656851887,1738.9836346587422
H2,408,14,0.03858127654635004,14.870046052218287,2349.166094831321
H2,408,17,0.0012993174102963717,19.9217957486977,1671.3399206950126
H2,408,18,0.001044532333227203,19.922560264617914,2459.190066778939
H2,408,21,0.13029349377254457,0.008792103053847998,2077.186063970089
H2,408,22,0.005041335513428327,19.911933549858915,1456.958322390974
H2,408,23,4.198376271170887,0.00365765144245749,2842.908771189852
H2,408,24,3.5609867634893897,0.0034004948609287987,3447.208328944876
H2,408,27,11.68526870150806,0.0017629533389713601,1442.735699396416
H2,408,29,19.917656104144847,0.006431429317930032,1711.3893812690806
H2,408,2,3.7807139174730886,0.005148349561597675,2950.451376337755
H2,408,6,0.12327959154429713,8.200922448708488,1542.122093738706
H2,408,7,0.005289082498569314,3.4507855139048242,2689.762830458421
H2,408,8,0.0010890250019849387,19.922587665844095,3006.0301428015023
H2,409,10,0.006695267744278959,19.907967726958105,1466.0125778590964
H2,409,12,0.0014668759343961267,1.043599493051868,1752.0851055488367
H2,409,14,0.015176696417087852,12.87050543536358,2510.8378955605463
H2,409,17,0.0018745772145800053,19.920234123431026,1796.8067828359458
H2,409,18,0.0020782671596264145,19.919783609617312,2570.710680819579
H2,409,21,2.3913875513991214,0.004772753631712001,2012.0166208290782
H2,409,22,4.832720665693483,0.004923856894793781,1325.2086536262689
H2,409,23,1.743554486905977,0.0031277776313258453,2801.7260357410296
H2,409,24,5.360390206743263,0.0016961823562360715,3291.2888123256607
H2,409,27,7.594045907088553,0.003315753916741607,1332.2954732279898
H2,409,29,19.92039826504131,0.003659487648904861,1131.9279828823007
H2,409,2,7.351042509939511,0.006980871340323805,2803.484354703312
H2,409,6,0.23066195682434626,1.579845055908525,1548.3007112696905
H2,409,7,5.059987315245772,0.00789246491198404,2597.8183773038145
H2,409,8,0.0016327800151339203,19.921169231072728,3145.4487094687083
H2,410,10,0.009366218615150659,19.901038891923342,1535.581101018426
H2,410,12,0.003735729088899005,7.004867079148275,1786.3614568650937
H2,410,14,0.024165570073101994,19.849140436367538,2621.6416379704033
H2,410,17,0.00100832238790643,19.92251541018308,2033.8536671192705
H2,410,18,0.0010533878251720139,19.92248537839558,2793.8119833827295
H2,410,21,2.4952752293446334,0.009017971671304347,1975.7722642109306
H2,410,22,2.3188174439403673,0.006794418170069505,1278.8846976224065
H2,410,23,5.081875781235579,0.004459133762255845,2718.5962230175173
H2,410,24,7.589336285461654,0.0033884787670851522,3180.91749700372
H2,410,27,2.7144889674196686,0.0016962805244487623,1253.3476301249607
H2,410,29,0.08840522147239488,3.6393010666336996,1151.0222298922492
H2,410,2,0.7899183640698186,0.0057635108475573545,2783.4339207487665
H2,410,6,0.2686631927871269,5.68873468855051,1572.7562097885943
H2,410,7,7.771167031439844,0.006000331708877144,2414.190940135182
H2,410,8,0.004954534485623303,18.991860150066856,3211.875213250951
H2,411,10,0.005970471103931481,19.90938715396008,1646.9868810318394
H2,411,12,0.0027758416136908857,0.004643077531942525,1786.3346078465631
H2,411,14,0.012825992617650363,19.88535862812702,2830.0882072057407
H2,411,17,0.002132054734788461,19.91940632985223,2145.371386028485
H2,411,18,0.001850629565099952,19.920381615993875,2919.280166597444
H2,411,21,0.007848510349956888,0.011450442718321838,1975.6785470158873
H2,411,22,0.005734819748805592,0.6776891823292056,1284.9162085434764
H2,411,23,1.5345424585840506,0.0025448697625369216,2673.9836007346676
H2,411,24,0.002740323073736052,0.004925967884631716,3180.8945870213465
H2,411,27,0.0045153902238171196,0.00801432505624834,1253.3242942323539
H2,411,29,0.04531144529598936,13.08566206768926,1287.1860183517597
H2,411,2,0.007549923153489345,14.4326309619632,2884.3251351115623
H2,411,6,0.17246837807432958,19.255580710287063,1678.0788859796917
H2,411,7,4.978223513750474,0.008716026964209462,2332.784073852346
H2,411,8,0.0033348775045998337,1.3982671097780865,3219.6570569238143
H2,412,10,0.00438405255199298,19.913454168887977,1800.2328729362625
H2,412,12,12.598321084757533,0.00332881160085632,1603.1049976714344
H2,412,14,0.023462084451772596,19.855944875517686,2940.940286992971
H2,412,17,0.00104900986358678,19.9225390085091,2368.473416607797
H2,412,18,0.001129239875341784,19.92222691034485,3128.432855143585
H2,412,21,0.007912098332301032,4.753059569537923,2005.4934136671675
H2,412,22,0.009119507722471044,2.9808095075740866,1301.47614956813
H2,412,23,1.7236535094538028,0.003733526935717263,2639.53935455814
H2,412,24,0.0026345099973841385,7.739255653864204,3235.0215453757296
H2,412,27,0.002710057399752983,0.004912709051984037,1253.3020704597118
H2,412,29,0.06421271859504517,18.289467548942085,1414.0448561789494
H2,412,2,0.02114876100374844,0.007332741452271677,2883.858760422273
H2,412,6,0.14711019384036245,19.208378728032173,1809.862875237935
H2,412,7,5.2369997726692405,0.004903827285371492,2180.4900227566895
H2,412,8,0.00467136924586644,0.007691131777247702,3219.6291325295865
H2,413,10,0.0034078679719313997,19.916286791854446,1995.325834308991
H2,413,12,3.8294583128197246,0.0018069407449161211,1498.6843018201143
H2,413,14,0.01856783893238815,0.9732573056769142,2951.300723836873
H2,413,17,0.0020989383565464697,19.919665919189917,2479.9930709100913
H2,413,18,0.002122899422863887,19.919397129997662,3239.950655701803
H2,413,21,1.1924646591595636,0.004836791994610918,1973.0225399901053
H2,413,22,0.005262811426444327,0.03278740579535709,1301.6903788788352
H2,413,23,1.117525258532333,0.002955590909797013,2611.1223184015603
H2,413,24,0.0017566045504847022,11.704146418057876,3357.867278807167
H2,413,27,0.817171907944494,0.00535864508288678,1244.4100155124058
H2,413,29,0.04520553900168779,12.412862274789367,1543.1471351666219
H2,413,2,1.2624127294612557,0.010026279699443268,2865.5525957818954
H2,413,6,0.1517275578621147,19.35554681490861,1929.3200676518413
H2,413,7,0.28083902639077696,0.011214779584555414,2176.4679493966946
H2,413,8,0.0026363319417889845,0.004359652888927598,3219.6013776836357
H2,414,10,0.0053423494977371125,19.9109213624317,2120.677280691004
H2,414,12,0.009224635673691675,0.0038067438448385373,1498.5432973375312
H2,414,14,3.9290234614252246,0.036208399410192056,2894.3541138745964
H2,414,17,0.23296966743434988,0.003038337833739418,2473.2499112121245
H2,414,18,0.001633721801868053,7.571671070342198,3324.7059555717965
H2,414,21,3.247723017918513,0.008903981869860971,1925.8328499225654
H2,414,22,0.00321082716140716,19.916986836059177,1496.7952162690426
H2,414,23,0.017100732028031505,0.005189911040824822,2610.8477943376165
H2,414,24,1.3314651718119994,0.0036370676715463102,3338.520935417979
H2,414,27,0.004211780191373309,0.009981477481239821,1244.4040408442402
H2,414,29,0.07192684679662441,17.83003028284635,1654.2994032458685
H2,414,2,5.18643082634653,0.004776340891073909,2714.7282134589386
H2,414,6,0.36402182899763486,8.518939478295595,1955.8271009509183
H2,414,7,0.004810900796943982,13.339011013927212,2325.7250296095267
H2,414,8,0.0024062273906272713,2.497796521122979,3238.786362203487
H2,415,10,0.011245177387013671,0.008204210110057014,2120.4421457457397
H2,415,12,1.4363619120916546,0.0031610456682729326,1475.0591699723868
H2,415,14,19.898882728158092,0.010489007931783301,2641.147050835489
H2,415,17,0.002898352850830315,14.292949422070535,2563.2481270422845
H2,415,18,0.8362443129966839,0.0035758522467212376,3312.562481868078
H2,415,21,2.3449046336688286,0.004177665187697505,1853.4038108735433
H2,415,22,0.0049803385622012725,19.91240373922273,1622.1619254401755
H2,415,23,1.2265241579544202,0.0029519787057284887,2579.6562053422235
H2,415,24,4.529168650994156,0.0016898289645096993,3206.7823383534956
H2,415,27,0.001829483860276914,19.920585637548154,1369.8738554153751
