Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,396,22,-0.013275565273651955,-0.009731579488141342,-6.829095894814786e-5
H2,396,23,-0.009698816717740881,-55.70351765926694,-0.00011658586330087913
H2,396,24,-0.009722619901449016,-0.026086320294979343,-0.0001794365925903454
H2,396,27,-0.009692632986363069,-79.519374510733,-5.703019170072129e-5
H2,396,29,-0.009768325156247367,-2.781411312170162,-0.0007691822049985374
H2,396,2,-0.009711894681934563,-0.009972563270874538,-0.00039215394773519643
H2,396,6,-0.010692462502006634,-0.010714923895677153,-4.4809177911166984e-5
H2,396,7,-0.009741971070126233,-0.018542412218865056,-0.00014044498679823399
H2,396,8,-0.009719369798688227,-0.010267348460462294,-8.360136191842919e-5
H2,397,10,-0.018108676889475255,-0.009740226497447744,-5.158702567954907e-5
H2,397,12,-0.010070984054404057,-0.009725763507672404,-0.00011443355514645095
H2,397,14,-0.009780426834296535,-0.1268852023274775,-6.518308870301011e-5
H2,397,17,-0.009718437944354605,-0.12604294564846164,-6.186710527745187e-5
H2,397,18,-0.009708530691348234,-45.47603951835913,-7.475705568832692e-5
H2,397,21,-0.011398989073802029,-0.009704840091907332,-6.940653926765231e-5
H2,397,22,-0.012024631598201515,-0.009709737123960779,-6.570041236587976e-5
H2,397,23,-0.009694881646503088,-66.2149303714628,-0.0001325330575955408
H2,397,24,-0.00969694323526057,-84.84718090766356,-0.00022328883548150397
H2,397,27,-0.009696119578819358,-66.83926733221244,-5.9889382076192186e-5
H2,397,29,-0.010189344983522051,-0.009877455414324854,-0.0006996920326230012
H2,397,2,-0.009725147235621288,-0.015745153437173438,-0.0004401994245592506
H2,397,6,-0.009879660747618469,-0.62382583155184,-4.609288729913186e-5
H2,397,7,-0.009734459625483182,-0.010013355512622061,-0.00014058886822557393
H2,397,8,-0.009713148656752739,-39.99457936643849,-8.740042598835579e-5
H2,398,10,-0.012994999548472675,-0.0097096072811053,-4.9498173042184104e-5
H2,398,12,-0.009777135965828658,-0.009772425281939365,-0.00011430682467999916
H2,398,14,-0.009749924956512364,-4.473171480971089,-6.880157010969739e-5
H2,398,17,-0.009697292720109626,-0.06791878214654888,-6.578262522364152e-5
H2,398,18,-0.009691280745594489,-97.26032295111102,-8.213173586864621e-5
H2,398,21,-0.013432688905550123,-0.009724716273556356,-6.709848918553644e-5
H2,398,22,-0.009729957255634306,-0.01311512293100611,-6.645278920739143e-5
H2,398,23,-0.009708452829555379,-0.02753970147221838,-0.0001421718947811727
H2,398,24,-0.009715064256516873,-0.1126065586636049,-0.0002577418548848515
H2,398,27,-0.009691694552627306,-85.05769649008816,-6.396720768265664e-5
H2,398,29,-0.009985102410249752,-0.009918864380154966,-0.0006910070604428298
H2,398,2,-0.011930781994110778,-0.009719211645748179,-0.00035494506709061985
H2,398,6,-0.009852035401133009,-0.7354734145855326,-4.7640756150833514e-5
H2,398,7,-0.009724548152643191,-28.355569827308777,-0.00015147473715383737
H2,398,8,-0.0097028930167456,-54.702586204413365,-9.284082087542734e-5
H2,399,10,-0.009746815094896362,-0.00984932777367632,-4.94938476806885e-5
H2,399,12,-0.010904236355056041,-0.009710161113722216,-0.00010995495391052915
H2,399,14,-0.0097236820928057,-6.905729968357119,-7.533080424876703e-5
H2,399,17,-0.009700873841276233,-56.792018283292386,-6.920166847229452e-5
H2,399,18,-0.00969879003356519,-66.86672201527577,-8.806846570995889e-5
H2,399,21,-0.01058182245741552,-0.009703811140413975,-6.58389383607399e-5
H2,399,22,-0.009720412473301254,-0.009766177727386688,-6.643999328367129e-5
H2,399,23,-0.009709585912134706,-0.010181023884086877,-0.00014260903809820905
H2,399,24,-0.009703149347512617,-0.03858076962524256,-0.00032144100842771697
H2,399,27,-0.00969558351952363,-66.8816091014076,-6.756788537401451e-5
H2,399,29,-85.54213540076717,-0.009731721704652916,-0.00022434528961160925
H2,399,2,-0.009838221266505428,-0.00976360458758752,-0.00035270345463094953
H2,399,6,-0.00980512687509149,-1.0194710577397557,-5.004774755469501e-5
H2,399,7,-0.00971187741193023,-36.46886512596634,-0.0001682929492573559
H2,399,8,-0.009706587826974162,-48.62253445590333,-9.826317794226114e-5
H2,400,10,-0.009711831663644702,-0.012601930803675623,-5.0095011754231446e-5
H2,400,12,-0.010555828454112981,-0.009730396597829311,-0.00010808332836053892
H2,400,14,-0.00982191676356984,-2.3818412653693604,-7.780868513752242e-5
H2,400,17,-0.009693626229379748,-79.49535194634197,-7.463597519328628e-5
H2,400,18,-0.009697172099700347,-73.80864053499064,-9.627171063092758e-5
H2,400,21,-0.009722082754548554,-0.016439576423603115,-6.690962544595621e-5
H2,400,22,-0.011389403343448668,-0.009739263361119636,-6.50315242956386e-5
H2,400,23,-0.009706080031806124,-0.08127775052984941,-0.0001602940768219935
H2,400,24,-0.011043485143736464,-0.009748620943949246,-0.0002967245827568085
H2,400,27,-0.0096911697726017,-85.12248237597903,-7.277763250097253e-5
H2,400,29,-57.083755816504414,-0.009766085513187805,-0.0001566806004552527
H2,400,2,-0.009752773616017023,-0.009733677350717155,-0.00035116874845401904
H2,400,6,-0.009861158817443531,-0.726956445996418,-5.1860675357399794e-5
H2,400,7,-0.009700947519526439,-52.65305972282865,-0.00020054874135815517
H2,400,8,-0.009708991377293537,-0.009835578174192372,-9.829663788851144e-5
H2,401,10,-0.009726657569651862,-0.04884877056025797,-5.149480287259322e-5
H2,401,12,-0.015402072706312941,-0.009709933086004069,-9.886350708541361e-5
H2,401,14,-0.009800919826855155,-0.010046903842950719,-7.77995805660278e-5
H2,401,17,-0.009703324583829671,-51.136047595132304,-7.857810620184916e-5
H2,401,18,-0.009704717173744262,-56.779216170601885,-0.00010366066993261861
H2,401,21,-0.009699527880903074,-0.4738230984414157,-7.18431395341441e-5
H2,401,22,-0.01088038981688404,-0.009718413684087969,-6.367821192296913e-5
H2,401,23,-0.009704027568616746,-0.11731822885968993,-0.00018621235161304128
H2,401,24,-0.018961799367354752,-0.009711881813564475,-0.00020965762819710537
H2,401,27,-0.00970719782944369,-42.56404216999777,-7.567147796577777e-5
H2,401,29,-0.009773230301343458,-0.014543434718197043,-0.00016536155901951136
H2,401,2,-0.011991988136002168,-0.009751171082850226,-0.00031449609108894465
H2,401,6,-0.009816821105748474,-0.968727289927209,-5.46833326755927e-5
H2,401,7,-0.009708097977298179,-40.51982485897037,-0.00023514060577412964
H2,401,8,-0.009721863107808508,-0.009895828162563831,-9.832786329422412e-5
H2,402,10,-0.009705265597454868,-0.015568992450317103,-5.272595810016085e-5
H2,402,12,-0.02919424917655224,-0.00971230675270898,-8.663671514782232e-5
H2,402,14,-0.009797538670041954,-0.025818407483212968,-8.054662618987813e-5
H2,402,17,-0.009699866252581782,-0.015310291181718935,-8.11845515641607e-5
H2,402,18,-0.009704513260599764,-0.021857869900398074,-0.00011027470630241046
H2,402,21,-0.009709778267666079,-0.0250069630692602,-7.413445089056946e-5
H2,402,22,-0.010361871815425862,-0.009753092311218686,-6.322570083764584e-5
H2,402,23,-0.010544563006819717,-0.009765174076932465,-0.00018098637578030488
H2,402,24,-0.009719960129545673,-0.0147553307875873,-0.00021983678565744435
H2,402,27,-0.009690401479968174,-91.19389317199835,-8.275208720006372e-5
H2,402,29,-0.00980047908719825,-0.18430118633398862,-0.0001820984962707941
H2,402,2,-0.01554419665908786,-0.00971140702323371,-0.00023451255983410538
H2,402,6,-0.009886251031445529,-0.636898197573155,-5.679357120226765e-5
H2,402,7,-0.009698086161121496,-60.71329697694741,-0.00031766497393499765
H2,402,8,-0.009701704057512278,-0.010157249134463054,-9.872871914621287e-5
H2,403,10,-0.009731538762639028,-0.046862856379329694,-5.409590915845225e-5
H2,403,12,-0.022280163739926445,-0.00970163724986851,-7.578142649635761e-5
H2,403,14,-0.00978503156932433,-0.0101844032990746,-8.063309987726997e-5
H2,403,17,-0.009726714372340474,-0.009799248378470503,-8.117325661899452e-5
H2,403,18,-0.012130398611524864,-0.009740739844475219,-0.00010569995242290926
H2,403,21,-0.00969793592989857,-0.04734734564893582,-7.928116902902514e-5
H2,403,22,-0.012431807497130213,-0.009714869652962867,-6.069650544393576e-5
H2,403,23,-0.01075375200609106,-0.009715027468278983,-0.0001720686775462949
H2,403,24,-0.009700155041929953,-0.10967746601255673,-0.0002811358171397385
H2,403,27,-0.009696527083088217,-66.85038839285019,-8.881883544016873e-5
H2,403,29,-0.009732903912329702,-0.4606015196167728,-0.00023142439079813911
H2,403,2,-0.014382658777919284,-0.00973937283094519,-0.000207160000961896
H2,403,6,-0.009813302604729183,-1.0090894811272033,-6.020610034941991e-5
H2,403,7,-0.009734682883768874,-0.01076977825427326,-0.00032270652850294054
H2,403,8,-0.009718065628914155,-0.02165097204960053,-0.00010244988430633337
H2,404,10,-0.00970667179805486,-0.016917743794800977,-5.546404190823146e-5
H2,404,12,-0.01210629697453299,-0.009727170022096944,-7.381268194421336e-5
H2,404,14,-0.0098400407800855,-0.010492493270947187,-8.07135464082819e-5
H2,404,17,-0.011648418380359928,-0.009710169448406577,-7.822944635066366e-5
H2,404,18,-0.02697820921612322,-0.009705333369313182,-8.732092653295683e-5
H2,404,21,-0.009700733671482841,-40.556406566255305,-8.427354929529332e-5
H2,404,22,-0.009991468399250643,-0.009772336512602996,-6.053846056114915e-5
H2,404,23,-0.010543222321949128,-0.009749149111017368,-0.000168066626255204
H2,404,24,-0.009729850756308263,-0.02203348435895829,-0.0003055093980406683
H2,404,27,-0.009697137008423949,-0.10296517669574136,-9.761988947324132e-5
H2,404,29,-0.00980189522535924,-0.1871058387055999,-0.0002663271999229254
H2,404,2,-0.012287610592130353,-0.009712101636075481,-0.0001839922652149669
H2,404,6,-0.009890797422196923,-0.6512726820808032,-6.252967077083715e-5
H2,404,7,-0.0450256526791127,-0.009710939454877466,-0.00018635193289683491
H2,404,8,-0.009703659191222362,-0.015541470066989495,-0.00010665944390254035
H2,405,10,-0.009709435826963932,-37.85571798405839,-5.7890568849459246e-5
H2,405,12,-0.01279183430516194,-0.009706629492498616,-7.0105580403591e-5
H2,405,14,-0.009740195951531338,-0.06170302442360203,-8.77038798799275e-5
H2,405,17,-0.014105144428609408,-0.009742193878176906,-7.568426537104231e-5
H2,405,18,-0.011256052418827345,-0.00974681868497933,-8.550159549055729e-5
H2,405,21,-0.009705696269094144,-0.02800512198085654,-8.865396343897521e-5
H2,405,22,-0.010392865116760866,-0.009723745608774113,-5.9708877054509644e-5
H2,405,23,-0.010157346663551456,-0.009717083561804073,-0.00016441045604961775
H2,405,24,-0.010149973981121845,-0.009720688325862169,-0.00029231777657466184
H2,405,27,-0.01169454403089156,-0.009749865984413167,-9.510381569947277e-5
H2,405,29,-54.59149506275436,-0.009730535191909433,-0.0001458057529691643
H2,405,2,-0.015777397399428024,-0.00973948660636145,-0.0001638736288091272
H2,405,6,-0.009819717636942438,-0.1348667094660639,-6.704940715010553e-5
H2,405,7,-0.05367167202779733,-0.00973357714427642,-0.0001473521510690108
H2,405,8,-0.00970879633370503,-0.010213771325808897,-0.00010689927496168074
H2,406,10,-0.009698747152723527,-56.729336492714474,-6.196377849407857e-5
H2,406,12,-0.010914751613007744,-0.009764517642486351,-6.936244922408781e-5
H2,406,14,-0.009767526577736389,-3.66160088567455,-9.299506595909534e-5
H2,406,17,-0.01667647219665309,-0.009702987813641418,-6.881155985088985e-5
H2,406,18,-0.009704169599095569,-0.019827152760257264,-8.957648316608362e-5
H2,406,21,-0.010203204087675267,-0.00977238343177734,-8.78219229680213e-5
H2,406,22,-0.009730713686667737,-0.011979415015683323,-6.0087648673359706e-5
H2,406,23,-0.009924480228670901,-0.009755605132614444,-0.00016356693080097313
H2,406,24,-0.00985152088308546,-0.009755603158999565,-0.00029031669340791685
H2,406,27,-0.020287134161367987,-0.0097012812963764,-8.225408635952968e-5
H2,406,29,-87.86152970570274,-0.009729660613429897,-0.0001162615148465195
H2,406,2,-0.009900388998340077,-0.009720493969481533,-0.00016238006877284847
H2,406,6,-0.00994635380261874,-0.2585770997668643,-6.94914739537784e-5
H2,406,7,-0.02102159329516535,-0.009712819996994252,-0.00011975001201305335
H2,406,8,-0.009695530487260478,-84.87103022674451,-0.00012130588605241614
H2,407,10,-0.009710519489932446,-37.83545707130425,-6.498981951018544e-5
H2,407,12,-0.009698886921337461,-0.018798864467625093,-7.227646256322627e-5
H2,407,14,-0.009752923646642164,-0.027802712813901707,-9.840626411693442e-5
H2,407,17,-0.00971637052514081,-0.009959372425421692,-6.884775182525822e-5
H2,407,18,-0.009710030076962231,-45.47230048175998,-9.458957010533844e-5
H2,407,21,-0.010123022757042837,-0.009726372212551645,-8.686075347187081e-5
H2,407,22,-0.009695565867082666,-56.8082004963507,-6.448264139765248e-5
H2,407,23,-0.012169801996271478,-0.009707852484285037,-0.00015003790535793207
H2,407,24,-0.01246834944077476,-0.009708415122400655,-0.00024473530156195265
H2,407,27,-0.02282995243763427,-0.00972080259307437,-7.589137478691711e-5
H2,407,29,-146.43863092155073,-0.009704763909633778,-8.680175434023815e-5
H2,407,2,-0.012144126392162226,-0.009755184102789215,-0.00015459940962498855
H2,407,6,-0.011561754726127575,-0.010287035588986424,-6.746155001108897e-5
H2,407,7,-0.009763866090934097,-0.009817852932215935,-0.0001196835194168294
H2,407,8,-0.00971693778267956,-36.45597911419231,-0.00012816841234112482
H2,408,10,-0.009706056008579168,-0.011451376228085178,-6.564822718554458e-5
H2,408,12,-0.009713785947516521,-0.5935691818240325,-7.58238055430081e-5
H2,408,14,-0.009822195938822682,-0.05543071348265984,-0.0001024362127999162
H2,408,17,-0.009695625390067667,-73.82194764720063,-7.380275676508646e-5
H2,408,18,-0.009692423096977567,-90.90484552425796,-0.00010658076808808662
H2,408,21,-0.010045631153170505,-0.009758348604399777,-8.641668179603655e-5
H2,408,22,-0.00970831512855447,-34.18981746971772,-6.741858145539152e-5
H2,408,23,-0.012514175535581123,-0.009715998030179746,-0.00013999759131755655
H2,408,24,-0.011934646478665111,-0.009739935431087839,-0.00022869195758872928
H2,408,27,-0.02079871619963386,-0.009701700352491096,-6.776386227005121e-5
H2,408,29,-78.08574082878893,-0.009736178604162782,-7.646670481736328e-5
H2,408,2,-0.011523157409939772,-0.009715108443588888,-0.0001443361006656498
H2,408,6,-0.009862804136850612,-0.021389763655431496,-6.99968989020661e-5
H2,408,7,-0.009718781259127977,-0.010771517608319167,-0.00012121331764160432
H2,408,8,-0.009691498220619744,-91.1702581122865,-0.0001494589263423395
H2,409,10,-0.009720396323481869,-28.36582883885608,-6.798370981983047e-5
H2,409,12,-0.009696842897777417,-0.010267945791587385,-7.62003462769247e-5
H2,409,14,-0.009732651928219498,-0.09390063062528096,-0.00011521266980685933
H2,409,17,-0.009704359295290628,-51.03332695098644,-7.764839724706826e-5
H2,409,18,-0.009709232796537926,-45.45414719928563,-0.00011372704357828955
H2,409,21,-0.010802388918578425,-0.009712268011431404,-8.419534450023712e-5
H2,409,22,-0.012246344261878416,-0.009720645210362231,-6.470951463410605e-5
H2,409,23,-0.010571968114955681,-0.00971077892991781,-0.00013604864096914549
H2,409,24,-0.01226389359741155,-0.009705474049895755,-0.00019933902578973597
H2,409,27,-0.01611676109899459,-0.009730609468311967,-6.497855007251342e-5
H2,409,29,-155.59167258387444,-0.009710921204314825,-6.168457777000206e-5
H2,409,2,-0.014888108943613459,-0.009731790832416296,-0.00013041881814423098
H2,409,6,-0.010041928475587061,-0.011721439155776154,-7.01673811565897e-5
H2,409,7,-0.013315814926217827,-0.009746773452260132,-0.00011389594503391117
H2,409,8,-0.009699997044696932,-60.77360700567098,-0.00016798962198443586
H2,410,10,-0.009738442655002545,-20.253360043301914,-6.974180611744987e-5
H2,410,12,-0.009730384180380537,-0.013066678307211843,-7.696072345747914e-5
H2,410,14,-0.009785957740709898,-0.9520041964316505,-0.00012321552702055497
H2,410,17,-0.009691156714819734,-94.68003496729428,-8.615283844249781e-5
H2,410,18,-0.00969293759711796,-89.56349151297267,-0.00013142188624966721
H2,410,21,-0.0110950080450191,-0.009753029526534035,-8.281279068025373e-5
H2,410,22,-0.01111825030801463,-0.00974396634268746,-6.35617092986533e-5
H2,410,23,-0.013309278541751863,-0.009724848560067072,-0.00012784000902228883
H2,410,24,-0.015170766352131259,-0.00974194228104237,-0.0001795309212283803
H2,410,27,-0.01120279140940486,-0.00970634761731952,-6.320449688040099e-5
H2,410,29,-0.009869328372489893,-0.011648154560812599,-6.197439210683481e-5
H2,410,2,-0.010152087329942716,-0.009727209707550212,-0.00012838768499835723
H2,410,6,-0.010096665350844771,-0.01416359370776099,-7.065306163439406e-5
H2,410,7,-0.015166580975217977,-0.009722881702900633,-0.00010316095120014009
H2,410,8,-0.009740534386429836,-0.17661666573400317,-0.00017830881024410707
H2,411,10,-0.009716056583568966,-30.678841029329423,-7.277526671555873e-5
H2,411,12,-0.00971235406954537,-0.00974605177173781,-7.694202349969982e-5
H2,411,14,-0.009733151658407867,-1.8662779281272643,-0.00014222866893038227
H2,411,17,-0.009708505229781669,-44.528424316676194,-9.078552877849491e-5
H2,411,18,-0.009705789814591461,-51.13360510355506,-0.00014394243323796141
H2,411,21,-0.009719760225759835,-0.009739480739973348,-8.277548892162167e-5
H2,411,22,-0.009714332462420995,-0.009925074739971722,-6.360981565257708e-5
H2,411,23,-0.010434952107175773,-0.009705223309883238,-0.0001243304941762632
H2,411,24,-0.009709813789259955,-0.009760775447723706,-0.0001794923629753854
H2,411,27,-0.009733293759057854,-0.00979909991419241,-6.31958247368506e-5
H2,411,29,-0.009758455460830182,-0.031029202639638733,-6.50638085596918e-5
H2,411,2,-0.009724958393324868,-0.02346809156562076,-0.0001356683925173526
H2,411,6,-0.009935650305536803,-0.5597915883456706,-7.342050549049474e-5
H2,411,7,-0.013562961311596029,-0.009748306547032737,-9.810583800211235e-5
H2,411,8,-0.009728557408296387,-0.010496209157413422,-0.00017943315941210553
H2,412,10,-0.009705285460337441,-41.65251284926811,-7.741749000469054e-5
H2,412,12,-0.024606790182195915,-0.00973721490430998,-7.179439507896088e-5
H2,412,14,-0.009782875207998002,-1.1349135364723046,-0.0001546723322465998
H2,412,17,-0.009690854874217359,-90.91625667578427,-0.00010180192356730909
H2,412,18,-0.009694875567866017,-84.747704660412,-0.00017117812430074783
H2,412,21,-0.009728049440171294,-0.010718225974984856,-8.318286187490247e-5
H2,412,22,-0.00973321592930324,-0.01028766583810832,-6.368786262209921e-5
H2,412,23,-0.010594080232509418,-0.0097242826905626,-0.00012159857501660441
H2,412,24,-0.009712366539925294,-0.0139207852912986,-0.00018673537014228102
H2,412,27,-0.009709346812485064,-0.00975874238090353,-6.319088604623996e-5
H2,412,29,-0.009782123335793869,-0.2485776436503876,-6.817740775302043e-5
H2,412,2,-0.009761068318735773,-0.009737521355135148,-0.00013538337826261287
H2,412,6,-0.009892442702679725,-0.5942284185305743,-7.726760143690246e-5
H2,412,7,-0.012903824706793148,-0.00971501596612783,-9.114437903032176e-5
H2,412,8,-0.009735076331316072,-0.009815454599529937,-0.00017937835037358846
H2,413,10,-0.009698535843635357,-53.7608421023365,-8.426254875122026e-5
H2,413,12,-0.011932223098077411,-0.009710197575662667,-6.90442340466499e-5
H2,413,14,-0.009768268483230648,-0.010402245703844256,-0.00015588870748858125
H2,413,17,-0.009707411756657295,-45.42412157766703,-0.00010831282944631178
H2,413,18,-0.009713150829649115,-45.00383190885837,-0.00019024040231599345
H2,413,21,-0.010280292479661836,-0.009713980739260386,-8.202425960091628e-5
H2,413,22,-0.009707563875531277,-0.009847967921094351,-6.371664605783928e-5
H2,413,23,-0.010258073978501411,-0.009715518795005708,-0.00011942379890968129
H2,413,24,-0.009699789133750998,-0.020711090576150518,-0.00020958108854604286
H2,413,27,-0.010290848520041859,-0.009817501220897092,-6.292141756194572e-5
H2,413,29,-0.009755202076847247,-0.03347416041176478,-7.19284768435308e-5
H2,413,2,-0.010666632682044904,-0.009763835056130977,-0.00013288510152047246
H2,413,6,-0.009903126722354706,-0.6444477547789832,-8.110333178602461e-5
H2,413,7,-0.010068078418845584,-0.009786449739155333,-9.070339873895258e-5
H2,413,8,-0.009709880575816008,-0.009753055237505324,-0.0001793232854984409
H2,414,10,-0.009712827989860904,-34.207664515080964,-8.930041531378941e-5
H2,414,12,-0.009753858490519688,-0.009764195184441892,-6.899985012643954e-5
H2,414,14,-0.012963006487720554,-0.009893161281898419,-0.00014706572351516652
H2,414,17,-0.009763136705559384,-0.009792130037352536,-0.0001080993041078563
H2,414,18,-0.009700351419774005,-0.015398356463223392,-0.0002072797891370956
H2,414,21,-0.011495455176301662,-0.00973811776786315,-8.040200468682171e-5
H2,414,22,-0.009695491612976635,-56.71444261766864,-6.831249118855498e-5
H2,414,23,-0.009808446885501799,-0.009740237966491021,-0.00011915261835095911
H2,414,24,-0.010624037612339184,-0.009778298994759906,-0.00020389991699070937
H2,414,27,-0.009724960538930412,-0.009875427193834007,-6.292894135184153e-5
H2,414,29,-0.009795962566458184,-0.2069471578719454,-7.529642550619726e-5
H2,414,2,-0.012293851506288051,-0.009707885919405405,-0.00012223194936427395
H2,414,6,-0.010200158684877548,-0.02117614710791769,-8.215443221256405e-5
H2,414,7,-0.009707200294541871,-0.026601174936842557,-9.735369659145325e-5
H2,414,8,-0.009712724856679192,-0.010429945304858164,-0.0001808411888722509
H2,415,10,-0.009745955920193181,-0.009744624378307042,-8.920583445112872e-5
H2,415,12,-0.010709878556428054,-0.009753423744894633,-6.821563599878433e-5
H2,415,14,-42.89193159394982,-0.009836262195753068,-0.00012367626368759682
H2,415,17,-0.009714876692651944,-0.026101506406968133,-0.0001132181581087203
H2,415,18,-0.01037026432585716,-0.009779393619038082,-0.00020310531199613504
H2,415,21,-0.010786080845140728,-0.009702323534618177,-7.826191671930679e-5
H2,415,22,-0.009706575637605427,-36.47898277410417,-7.160735823629342e-5
H2,415,23,-0.010302729251910805,-0.009716178377474342,-0.00011690799273513306
H2,415,24,-0.011888208785283443,-0.009703953968720673,-0.0001827646138181794
H2,415,27,-0.009703203299962925,-54.47451776140933,-6.573814979934811e-5
H2,415,29,-0.009760130441564874,-0.0152587870025822,-7.723470223313235e-5
H2,415,2,-0.015566775341234127,-0.009741200098813935,-0.00011409321105675818
H2,415,6,-0.01325671036432829,-0.010196782687180394,-7.857080808786778e-5
H2,415,7,-0.009729479361623907,-0.011135627038175219,-9.782288602350805e-5
H2,415,8,-0.009707859650531357,-0.010091727856373599,-0.00018172019818292102
H2,416,10,-0.00983023955910404,-0.009818205500966544,-8.911666750541319e-5
H2,416,12,-0.009720814906732269,-34.07048161823884,-7.034690144389356e-5
H2,416,14,-0.009783346515943252,-0.11372898459398353,-0.0001334476010038248
H2,416,17,-0.00969877395820344,-0.038824791123909456,-0.00012502110368013295
H2,416,18,-0.010644938985162741,-0.009714586083495453,-0.0001922204938057363
H2,416,21,-0.012939750880991868,-0.009728294229140056,-7.562612324347335e-5
H2,416,22,-0.009710826206008032,-32.330842529490305,-7.480262803459039e-5
H2,416,23,-0.010456779422716375,-0.009741135109100178,-0.0001152105750186338
H2,416,24,-0.013421166121660852,-0.009731344723518404,-0.00016957045504748514
H2,416,27,-0.009704900940035859,-48.60858126565796,-6.844968068079119e-5
H2,416,29,-0.009841235250614117,-0.027015787853319016,-7.914556601722921e-5
H2,416,2,-0.011603665853730365,-0.009709135622663512,-0.00010779260223548656
H2,416,6,-0.01004173566232349,-0.01766192945472579,-7.988872972989303e-5
H2,416,7,-0.009697176204751272,-60.7276100914221,-0.00010975745077221917
H2,416,8,-0.009715047278900544,-0.01057147878500655,-0.0001833325933999323
H2,417,10,-0.009728178298490802,-0.009742824725380942,-8.906137337962143e-5
H2,417,12,-0.009705624978899739,-48.5777269552376,-7.343005750062519e-5
H2,417,14,-0.009764134647530275,-3.6676372273244064,-0.00014594791501159699
H2,417,17,-0.009713784294841741,-0.01569533655521769,-0.00012867452887772195
H2,417,18,-0.012028013824064548,-0.009740667942190459,-0.00018047758281511465
H2,417,21,-0.010367597550258257,-0.00971192031429116,-7.453508170607061e-5
H2,417,22,-0.009691656230042277,-68.89715439145796,-8.269237803181935e-5
H2,417,23,-0.010475771062903427,-0.009708129098678058,-0.00011238584270395827
H2,417,24,-0.012038521484479507,-0.00970093449785403,-0.00015403481443476368
H2,417,27,-0.009689953260005811,-97.25203557475783,-7.462821203917694e-5
H2,417,29,-0.00972768504714172,-0.494082014501345,-8.83466173495432e-5
H2,417,2,-0.009873478442470903,-0.00975015426754447,-0.00010748838931200539
H2,417,6,-0.009867862198563707,-0.013067720986800075,-8.09845109175693e-5
H2,417,7,-0.009710463790685008,-36.47540454030101,-0.00011835854993290184
H2,417,8,-0.009702081061588003,-0.01093259543695825,-0.00018735148404900668
H2,418,10,-0.009767164808286202,-0.009808548290309235,-8.901795210472452e-5
H2,418,12,-0.00968932920168327,-102.16268421722017,-8.150510997645e-5
H2,418,14,-0.009746553898325658,-0.1781385955901535,-0.00016782821192034026
H2,418,17,-0.009695033571756509,-84.94194143512318,-0.0001499725092165453
H2,418,18,-0.01418047682853169,-0.009710904933245432,-0.00015472700124834923
H2,418,21,-0.009707782882442431,-30.34999614160949,-7.800601423797629e-5
H2,418,22,-0.00971074309392518,-32.34873443383019,-8.696085810686086e-5
H2,418,23,-0.011366416199911848,-0.009735076264057849,-0.00010959163658217005
H2,418,24,-0.013732044164074256,-0.009728961391969965,-0.00014400801541782627
H2,418,27,-0.00970198295842075,-51.273624864271774,-7.858975489934361e-5
H2,418,29,-0.009778984791964618,-2.357712694830513,-9.31123827765495e-5
H2,418,2,-0.010043536543056453,-0.009721510184365735,-0.0001064287158716372
H2,418,6,-0.009836768500835284,-0.9237248388065299,-8.74027185845331e-5
H2,418,7,-0.009696883051557529,-60.54679045910327,-0.00013620592237008385
H2,418,8,-0.009727602040055199,-0.010407201475345011,-0.0001884587158524233
H2,419,10,-0.011187543161328313,-0.009718125957488794,-8.60054875639764e-5
H2,419,12,-0.009724484100872425,-28.415946444244707,-8.402314806842131e-5
H2,419,14,-0.009841451471342653,-0.010348490118719278,-0.00016797024301564098
H2,419,17,-0.009717202852618076,-0.08047436813101322,-0.00016259100917114655
H2,419,18,-0.009717060161002095,-0.015420214308756688,-0.00016049037229530407
H2,419,21,-0.009692627747470322,-56.870986397964,-8.550357603680057e-5
H2,419,22,-0.009693913802112663,-60.60228967125398,-9.70217840039504e-5
H2,419,23,-0.012181790929508276,-0.009703336009074956,-0.00010290916989795404
H2,419,24,-0.011272825630876995,-0.00970332452585468,-0.00013609271726901223
H2,419,27,-0.009693138931411953,-79.53156097227361,-8.567104641817069e-5
H2,419,29,-0.00973689291090642,-0.44014850234221414,-0.00010362524868541612
H2,419,2,-0.010720132693061966,-0.009738478159973635,-0.00010437850062160458
H2,419,6,-0.009905946081637241,-0.6425420032557785,-9.232281770831783e-5
H2,419,7,-0.009710487992774191,-36.47635826676578,-0.0001496563485089834
H2,419,8,-0.012484689063131783,-0.009713395088190113,-0.0001664125360656549
H2,420,10,-0.02023488478830291,-0.009733930116702068,-7.904226572125628e-5
H2,420,12,-0.009689703425703487,-96.57178778586503,-9.404112808090571e-5
H2,420,14,-0.009752241736518634,-0.01120701246315059,-0.00017188920159051077
H2,420,17,-0.010882412838016763,-0.009713179102770593,-0.00015509288006461107
H2,420,18,-0.009693497640348709,-85.23610234312807,-0.00019500131128164514
H2,420,21,-0.00971403526987831,-0.044171137122577184,-8.950250245233001e-5
H2,420,22,-0.009718567492158122,-23.26871734062958,-0.00010287543949189265
H2,420,23,-0.011034137700813575,-0.009727842881219254,-0.00010072282882094367
H2,420,24,-0.011559881660830905,-0.009725667808398836,-0.00013110811562972932
H2,420,27,-0.009698066203299,-62.47748250359827,-9.217166733438557e-5
