Time,Scenario,Dto,dfix_to,dflex_to
9,8,63.89206360000001,57.50268759194584,6.384786535546861
10,10,61.7761244,55.598344090123895,6.168757543558366
10,12,81.37218250000001,73.23474905947057,8.13318418145379
10,14,60.9215352,54.829219919817675,6.0875283072776885
10,17,87.10703749999999,78.39610230325813,8.705644782208664
10,18,68.1036716,61.293124050467405,6.743001007251726
10,21,86.9922003,78.29274617033954,8.69133044922258
10,22,62.826032899999994,56.5432598180308,6.275833019830251
10,23,79.9110501,71.91973533008421,7.912271286630207
10,24,84.92710650000001,76.43417109940948,8.487369739768294
10,27,61.7761244,55.59834757593761,6.116356554022848
10,29,76.6338482,68.97024579096689,7.6531192489440345
10,2,52.68115209999999,47.41289340457947,5.26241711228253
10,6,78.6160646,70.75424832217055,7.7840012569053805
10,7,60.036333500000005,54.03253887755889,5.998077231680123
10,8,76.8797094,69.19153654563806,7.685151716689441
11,10,88.9586553,80.06255159558633,8.885680369454496
11,12,60.319851400000005,54.287706224732034,6.027673425792604
11,14,86.2352822,77.61152529482183,8.617813695203107
11,17,60.7231081,54.650635693656845,6.067789962565097
11,18,73.2133331,65.89180730032797,7.249056486879767
11,21,60.5711105,54.513835004028024,6.0507923055213615
11,22,87.6023103,78.84184514261726,8.726037228761824
11,23,89.65787200000001,80.69184607117204,8.87686737659596
11,24,60.8817177,54.793383417684666,6.083162507208377
11,27,88.9586553,80.06255383606266,8.807857270849642
11,29,66.7944323,60.11481242318676,6.675346329122548
11,2,65.0770674,58.569188154549884,6.502456275231836
11,6,80.0539658,72.04835810651059,7.926335333590467
11,7,65.5693897,59.01227792271762,6.553244255439186
11,8,86.1259719,77.513142718174,8.60598686856266
12,10,62.6741874,56.40659915681451,6.260655136635779
12,12,76.1794695,68.56131891631496,7.612526760526895
12,14,66.1162562,59.504455983534385,6.607452845481372
12,17,86.416132,77.77428967368328,8.636884820251169
12,18,78.8015664,70.92120033348905,7.849498672438087
12,21,84.58899840000001,76.12987286082146,8.453097529212888
12,22,59.5919356,53.63258015588124,5.9352407550969435
12,23,74.53806870000001,67.08406653082503,7.380272445431781
12,24,86.0516526,77.44625922213224,8.599514439246176
12,27,62.6741874,56.40660229001595,6.205326464974848
12,29,59.4865439,53.537731175153695,5.9440634089317115
12,2,82.6906613,74.42137377708268,8.217999265430443
12,6,69.31711320000001,62.3852194114339,6.863211220190383
12,7,66.27097090000001,59.643697724486394,6.622211615825507
12,8,60.620011,54.55784993654705,6.057357283100937
13,10,87.2321592,78.508709748064,8.713250109433252
13,12,79.255476,71.32971361209954,7.918338139973811
13,14,86.2847673,77.65606098301777,8.623467851041909
13,17,63.60615979999999,57.24537490381787,6.355345489422608
13,18,74.9272285,67.43430913760787,7.488996789963826
13,21,59.3852493,53.44656216513051,5.932111600421287
13,22,85.7980142,77.21798376467295,8.49490836618338
13,23,84.5738476,76.11623989116278,8.373924671734025
13,24,69.5684018,62.611379071414994,6.888158707288685
13,27,86.6407737,77.97646681148352,8.578461406006578
13,29,71.2132527,64.09173935553977,7.117399222422034
13,2,65.925449,59.332728139200896,6.586641671137705
13,6,79.7627756,71.78628748934925,7.897483637703501
13,7,82.3959708,74.1561531699689,8.232683530626378
13,8,69.34824689999999,62.41324113959371,6.866432325276018
14,10,67.5302117,60.77700958380198,6.746681785131833
14,12,60.395418899999996,54.355715122805194,6.034170424511162
14,14,59.192406600000005,53.2730083900802,5.914719594648671
14,17,79.6472521,71.68231677622849,7.8860702446518935
14,18,85.3323424,76.79888147222191,8.50014022791141
14,21,85.89959640000001,77.30940725291417,8.583913430128959
14,22,59.17769510000001,53.259763809460765,5.858733126972513
14,23,80.510553,72.45928455452362,8.045764828996058
14,24,58.7838443,52.905304309188324,5.873525176983352
14,27,61.630016600000005,55.466850949333484,6.101896165447525
14,29,85.22327200000001,76.70070762720282,8.512602934610056
14,2,83.6612445,75.29489405852819,8.358111876126957
14,6,78.1944196,70.37477030750587,7.742155850889673
14,7,64.7095932,58.23845186293057,6.462521778350988
14,8,57.214136100000005,51.49256693564422,5.714526797118988
15,10,86.010544,77.40925799038178,8.590501588096524
15,12,72.94693410000001,65.65204852938827,7.2911826661450805
15,14,83.8161831,75.43434296203154,8.377127803892074
15,17,57.050165799999995,51.34499403956438,5.699008219455796
15,18,66.5280453,59.875063550329266,6.626681280780884
15,21,60.7231081,54.65063243504856,6.0659739507452475
15,22,86.2781707,77.65012195506792,6.667067099364026
15,23,92.9292456,83.63607207653745,9.235691076738304
15,24,81.4846064,73.33592917110609,8.143379386585474
15,27,83.2165351,74.89465956653005,8.239279086856783
15,29,70.5598288,63.503658508059864,7.051362816338622
15,2,58.199609200000005,52.37948995858403,5.813955083643
15,6,77.30950949999999,69.57835277377595,7.724889189844981
15,7,73.5540199,66.1984250283231,7.352715683092394
15,8,81.7041713,73.5335380803588,8.165210339547919
16,10,60.3491279,54.31405301834353,6.026943003621225
16,12,73.1054353,65.79469824911827,7.306334905329776
16,14,63.922630000000005,57.53019865425113,6.388688973072623
16,17,69.8825386,62.89410201381265,6.986016261077798
16,18,86.9015552,78.21116922197446,8.60430140241725
16,21,85.8989487,77.30882428237773,8.50485059319603
16,22,60.5271533,54.47427357015474,6.028240143342067
16,23,70.0534164,63.04788731922425,6.999110306592619
16,24,60.6220643,54.559697018499136,6.057902880937861
16,27,78.2565274,70.43066601096898,7.819342813506812
16,29,86.4626672,77.81615997470618,8.636430352482165
16,2,81.35878699999999,73.22269114227164,8.129342653894964
16,6,86.6772001,78.00924712022912,8.581807318913961
16,7,73.2180424,65.89604360364693,7.317093486689504
16,8,58.404732800000005,52.56410365916012,5.834985437829609
17,10,76.5544889,68.89883480227275,7.648604019470319
17,12,87.9231188,79.13057267582353,8.787059261658742
17,14,79.5740655,71.61644441052398,7.950995636914032
17,17,86.26751569999999,77.64053575065931,8.622317067661657
17,18,68.8022796,61.921868716614334,6.812123350536317
17,21,61.933690500000004,55.74015333837526,6.186344012213762
17,22,87.3484208,78.61334496342609,8.727654708415004
17,23,88.5760269,79.71818866761802,8.851478166309676
17,24,86.26751569999999,77.64053577636285,8.62230907111974
17,27,63.1671256,56.85024601772727,6.312651743697979
17,29,59.528760199999994,53.5757223195437,5.946542272368032
17,2,59.7198955,53.74774256262531,5.965547493994396
17,6,71.9410114,64.7467210941522,7.123045787277694
17,7,73.33220390000001,65.99879038974812,7.329739442061125
17,8,81.1643098,73.04766417357656,8.085127754407381
18,10,57.455321299999994,51.70963433269546,5.739360425932317
18,12,63.9362305,57.54243673109862,6.388674911440201
18,14,54.913398199999996,49.42191277284017,5.487206430350787
18,17,61.21108159999999,55.0898099912484,6.11615392968696
18,18,86.1845003,77.56582172298265,8.48157123558042
18,21,86.0516526,77.44625709846811,8.598046650071892
18,22,70.6283402,63.56531963728529,7.058855335113252
18,23,68.7097607,61.83860023736721,6.864591019194834
18,24,61.21108159999999,55.089810042769095,6.116291680516069
18,27,66.55602830000001,59.900250608148795,6.652329361631232
18,29,77.11443890000001,69.40279186999685,7.707640414766755
18,2,85.9228408,77.33032699938327,8.586249776529378
18,6,69.4437791,62.49921833063252,6.91755948398963
18,7,58.463691600000004,52.61716344817415,5.840357729267431
18,8,58.7773163,52.899427791246374,5.854496322255618
19,10,78.2301025,70.4068820908766,7.815933135001354
19,12,87.5454617,78.79068358292228,8.750222193735178
19,14,67.7936913,61.01414424055205,6.776323715061282
19,17,87.66245459999999,78.89597700999391,8.760810990762318
19,18,67.4076695,60.66672337621074,6.6740398838623785
19,21,65.6059012,59.04513666521574,6.555006050031701
19,22,66.2834007,59.65488626264196,6.623904471770498
19,23,86.5245607,77.87187435903958,8.643389513926145
19,24,87.66245459999999,78.89597703621065,8.76176262522445
19,27,73.7739752,66.39637896430646,7.371250333163906
19,29,61.2157539,55.094012115790385,6.11541959528336
19,2,62.01798670000001,55.81601944257883,6.195390526566193
19,6,62.0396274,55.83549369725804,6.142009424758438
19,7,70.5275152,63.474576860167865,7.04844425580784
19,8,82.5743754,74.31671926147028,8.225558986317566
20,10,59.08299890000001,53.17453916362198,5.902557129160059
20,12,63.743047399999995,57.368572994495096,6.369636696460132
20,14,87.9986607,79.19856139343736,8.795500885205895
20,17,61.512027,55.36066003786654,6.14363240405004
20,18,83.35844730000001,75.02238163702597,8.253479148803144
20,21,67.03466399999999,60.33101976747632,6.6989702117099466
20,22,90.33623750000001,81.30237193347806,8.977737084628906
20,23,65.8908357,59.301577052551025,6.582654635975724
20,24,61.512027,55.360660093711495,6.146373879577465
20,27,68.2176766,61.395729267254474,6.795414265723783
20,29,82.5467082,74.29181675772865,8.249048223083769
20,2,82.593894,74.33428069288604,8.25103839418683
20,6,85.58323180000001,77.02468006961728,8.47355108246463
20,7,87.3619673,78.62553698881585,8.702449671723404
20,8,61.2157539,55.09401562739239,6.11618952502091
21,10,86.3990897,77.75894977292796,8.632956124429066
21,12,84.618431,76.15636363886374,8.457455937640407
21,14,60.0807828,54.07254458179224,6.003522325082549
21,17,85.6760694,77.10823564243132,8.46750363538649
21,18,68.91656929999999,62.02473143788011,6.849349604606923
21,21,71.31786869999999,64.18589297115288,7.126454621135336
21,22,69.2576339,62.33168498659338,6.889088705068151
21,23,71.6454212,64.4806910307203,7.161400985149671
21,24,86.7038015,78.03319166307291,8.665798340218233
21,27,88.1483388,79.33327098192711,8.808903149459415
21,29,69.8028603,62.82238977935021,6.976256261505292
21,2,79.19889810000001,71.27879351164663,7.9117889786915265
21,6,65.8806344,59.29239093827601,6.5223970538373
21,7,65.5664937,59.009666167845154,6.491398556468723
21,8,83.0148393,74.71313541264063,8.295972240784067
22,10,60.0330397,54.0295725517031,5.996407479650505
22,12,63.8758736,57.48811664462528,6.383144808185698
22,14,88.0553599,79.2495905210182,8.8011693964425
22,17,60.9803325,54.88213637347454,6.037537297732824
22,18,66.4697893,59.82263649522158,6.606217679468954
22,21,87.2664082,78.5395341560472,8.640267164577093
22,22,89.4387866,80.49465966085003,8.887383873092302
22,23,69.0697398,62.16258247656278,6.901598318820001
22,24,62.0114165,55.810109835700466,6.196559652678935
22,27,61.7602163,55.584030794477506,6.1716402083865045
22,29,59.51071329999999,53.559481576982606,5.945567785180766
22,2,68.8515346,61.96619940266007,6.881295743122723
22,6,85.4329575,76.8894336057515,8.458742994874477
22,7,87.538873,78.7847492524636,8.666973925511405
22,8,62.946075199999996,56.65130121746256,6.290588653790277
23,10,82.64220610000001,74.37775183070183,8.25247624369612
23,12,83.6487939,75.28369319885294,8.360783193544433
23,14,61.821189600000004,55.63890602284411,6.177494835228662
23,17,87.2208737,78.49855500563207,8.61261205086511
23,18,86.34416999999999,77.70952420447759,8.475959171704863
23,21,62.33030899999999,56.09710889810273,6.207882409418443
23,22,74.8504119,67.36517115010638,7.454800971196058
23,23,75.7742448,68.19662140048351,7.57468732848693
23,24,87.2208737,78.49855506961958,8.717345192193369
23,27,87.1503006,78.43503967629337,8.709433417522694
23,29,72.4100627,65.16886481303897,7.236808190174153
23,2,67.1997938,60.47963386020878,6.714352314597115
23,6,66.7405988,60.06635667248865,6.667239910756322
23,7,93.4236263,84.08100093767854,9.329752957626615
23,8,77.29446039999999,69.5648093231554,7.724963926875347
24,10,77.4207995,69.67851389426605,7.736399326558948
24,12,61.592077999999994,55.432705778117764,6.151538431585918
24,14,89.6872238,80.71826345567375,8.964166444892808
24,17,63.432053499999995,57.08867967937837,6.303943795544632
24,18,66.8015816,60.121245453797926,6.613645242042872
24,21,87.66245459999999,78.89597516304302,8.732067999776719
24,22,88.4614327,79.61505296441504,8.758558136040065
24,23,86.9754182,78.27764490002934,8.692555333728663
24,24,63.432053499999995,57.088679744112085,6.338798152432583
24,27,63.5255894,57.172861413341366,6.3469976440895115
24,29,88.20848289999999,79.3873973927895,8.497706170918885
24,2,70.4654419,63.41870954553086,7.041369711066568
24,6,86.0816602,77.4732640395124,8.601227752434104
24,7,76.29461640000001,68.66495243586793,7.624970673931048
24,8,60.984292399999994,54.88570221861217,6.094625042948964
25,10,89.4367276,80.49281571663462,8.936572159621873
25,12,83.7676291,75.3906443764552,8.294034057451421
25,14,64.0211598,57.61887372748673,6.397639338698635
25,17,85.0535489,76.54796871399293,8.443623229377792
25,18,86.1204835,77.50820695570864,8.45399826979465
25,21,61.512027,55.36065634623271,6.126174250929027
25,22,66.0064212,59.405601301371455,6.535042036811937
25,23,66.79061750000001,60.11137708362495,6.673961067097886
25,24,85.7254809,77.15270556987424,8.567854248768363
25,27,89.4367276,80.49281781527662,8.888579510675287
25,29,65.5664937,59.009666233718065,6.5493926918931376
25,2,90.4179991,81.3759570489435,9.03539690619322
25,6,69.3280342,62.395043974344745,6.926093435966121
25,7,72.3057875,65.07501031799013,7.2229564832529105
25,8,70.7577996,63.68183355288573,7.072501256503354
26,10,64.0034703,57.602949419695356,6.394045406340205
26,12,61.0829769,54.97451745253614,6.0705328247069925
26,14,90.3488093,81.31368862709202,9.030307718899316
26,17,64.8238764,58.34131934867287,6.476511156862362
26,18,67.6716507,60.90430527337358,6.6429130406878105
26,21,86.7038015,78.03318963735535,8.584529467291203
26,22,88.0366685,79.23276598575629,8.700970518699663
26,23,85.18291190000001,76.6643942909414,8.513518825250324
26,24,61.7282024,55.55521737208874,6.1677739014256785
26,27,64.0034703,57.60295293864445,6.394763014294656
26,29,87.7206806,78.94837830023482,8.766437149784814
26,2,70.7090406,63.63794699754875,7.065181520715456
26,6,86.1513561,77.5359889892764,8.607563033146281
26,7,69.7769048,62.799025692830405,6.97143243794837
26,8,87.3619673,78.62553909482499,8.682458171876164
27,10,88.68398549999999,79.81534951778457,8.861143850444993
27,12,78.6473759,70.78242962203889,7.807596327768939
27,14,65.25307959999999,58.72759823558725,6.5207865796213
27,17,76.0276817,68.42471186806962,7.597264704960089
27,18,86.4927701,77.84326372925011,8.563820449383487
27,21,62.0114165,55.81010645996936,6.139392462438561
27,22,73.6295154,66.26637095882938,6.9051236840418415
27,23,64.47869899999999,58.03065608460361,6.4426004608297385
27,24,68.81943700000001,61.937310409565285,6.876393655391601
27,27,87.2042855,78.48362609985588,8.714947247525402
27,29,68.4947486,61.64508972575113,6.843798480971314
27,2,91.20457830000001,82.08387484096076,9.113271006702334
27,6,73.48456490000001,66.13591487262364,7.343898084637932
27,7,75.5531697,67.99765253780089,7.550944248928373
27,8,65.5664937,59.00966972606124,6.5159746309930116
28,10,65.1500441,58.63486353148283,6.508105334932829
28,12,61.1627232,55.04628946476656,6.111567180090228
28,14,87.8307272,79.04742185957771,8.778842577166996
28,17,60.7112549,54.639968276991226,6.066152192847561
28,18,68.14446269999999,61.32983527449444,6.747002806295293
28,21,85.6474079,77.08243852454555,8.479961027043883
28,22,92.41454850000001,83.1728462208729,8.666744296691709
28,23,83.7856642,75.40687487539866,8.373678421554114
28,24,78.2061842,70.38535600522178,7.814520320031424
28,27,62.2259588,56.003196837504966,6.216841022215485
28,29,80.5491624,72.4940309079373,8.049364265982323
28,2,74.5479137,67.0929228522877,7.448226607961657
28,6,75.0715634,67.56419705709234,7.4593968804214885
28,7,77.9079959,70.11698845307183,7.785514157264861
28,8,87.7206806,78.94838024764873,8.66798070143476
29,10,87.28359999999999,78.55500695600963,8.721536180019951
29,12,75.8768678,68.28897531377426,7.57987291128451
29,14,61.8938809,55.70432799743186,6.184761144742584
29,17,86.7724918,78.09501288272055,8.671847627870218
29,18,80.1206315,72.10835791116008,7.865082963183365
29,21,60.63178,54.5684363934814,6.025035013172108
29,22,65.1375299,58.62359918280359,6.504654762485655
29,23,68.56729940000001,61.7103893453169,6.853615125914735
29,24,64.6807159,58.21247522970743,6.465309207925148
29,27,87.28359999999999,78.55500892853574,8.694708198037404
29,29,57.785650700000005,52.006922220998696,5.7706021947899995
29,2,84.3877904,75.94878794784519,8.434247501063025
29,6,72.2550728,65.02937181165214,7.197987215817175
29,7,66.2397912,59.615637277737974,6.6201312222088715
29,8,61.2029559,55.08249688037623,6.0595873883753475
30,10,63.455600000000004,57.10986903061659,6.339010215834274
30,12,68.14206779999999,61.32768139682803,6.809575120975108
30,14,73.34469569999999,66.01003334308413,7.331353140697897
30,17,62.5615709,56.305246730030206,6.250621596842903
30,18,67.8102094,61.0290095130706,6.714001431206887
30,21,85.0535489,76.54796673666769,8.421431031340797
30,22,89.36519349999999,80.42843558194194,8.926532417060907
30,23,64.902018,58.41164430433254,6.486066010860621
30,24,87.760616,78.98432187187477,8.771446394327285
30,27,68.7946015,61.91496125087654,6.853101744818936
30,29,83.37079560000001,75.0334934938507,8.33122307501336
30,2,91.2221056,82.09964695257185,9.110167145747866
30,6,59.457455,53.511545536837524,5.921243202820625
30,7,65.3098119,58.778658407906036,6.527162202716656
30,8,84.87662639999999,76.38873911844405,8.403809417231026
31,10,80.65237739999999,72.58692340740961,8.015230475592109
31,12,83.9601287,75.56389352115659,8.390565678003673
31,14,83.8210567,75.43872836589362,8.37737862473404
31,17,88.5544576,79.69877714985115,8.849845100397811
31,18,73.9300626,66.53686312914778,7.257405312531331
31,21,68.9090325,62.01794711602289,6.864136285830382
31,22,64.72691999999999,58.25405233500468,6.465488947382089
31,23,76.2908712,68.66157648574577,7.622065020554511
31,24,63.60479959999999,57.24415034173224,6.35563424980133
31,27,81.5620295,73.40561004411038,8.075544697268999
31,29,60.5630794,54.50660584594421,6.049824425752499
31,2,66.3953043,59.75559252578719,6.629853412139418
31,6,76.446056,68.80124439674648,7.568715723049137
31,7,79.8277583,71.84477198959965,7.9792206183295935
31,8,58.931625200000006,53.038305356861876,5.834698767315598
32,10,68.811216,61.9299131978686,6.874171288768056
32,12,62.0568598,55.85100868600912,6.2002131166562044
32,14,62.5372653,56.283372666725576,6.249303461050253
32,17,62.642508500000005,56.378090892773685,6.258967898316766
32,18,76.9141233,69.2225096592516,7.550357071840913
32,21,64.6807159,58.212474309303644,6.404156035611837
32,22,88.685027,79.81628727707376,8.861438840368509
32,23,60.8965795,54.806757456538236,6.083435243140083
32,24,89.1043413,80.19367084531588,8.90465433666489
32,27,63.0690612,56.76198767170486,6.282172734452735
32,29,85.1776861,76.65968907477279,8.511616401672438
32,2,89.957695,80.96167778102792,8.906302111866154
32,6,66.4286822,59.78563545474665,6.586863964167338
32,7,67.11444519999999,60.40282082897083,6.706042425021215
32,8,83.37079560000001,75.0334954467432,8.254711341119329
33,10,84.8910418,76.40171325496728,8.480888752595723
33,12,86.72533100000001,78.05256815655909,8.666634845762733
33,14,93.0527853,83.74725975755887,9.300577446033348
33,17,86.8696169,78.18242504951687,8.681435970720502
33,18,71.5551628,64.39945914620824,7.111669890759139
33,21,87.760616,78.98431984674828,8.689182026946812
33,22,73.4623906,66.1159551148442,7.339771109598094
33,23,82.0674571,73.86048657129939,8.198471768421776
33,24,64.4638662,58.017308398676555,6.441045082473744
33,27,92.1093604,82.89817997350501,9.175387592440666
33,29,62.625114,56.36243481504927,6.257242403175747
33,2,93.5435304,84.18892009892024,9.343761021871668
33,6,85.3627895,76.82628111523321,8.451789475578567
33,7,84.5371348,76.0831936462004,8.445961420885943
33,8,60.5630794,54.50660976690659,6.0186582556455805
34,10,92.0965087,82.88660623468618,9.199824867208944
34,12,71.32216249999999,64.18975752253857,7.127050629690411
34,14,67.4625658,60.716129875528146,6.74165549524521
34,17,62.2430832,56.018609197322746,6.219728436278928
34,18,88.4664791,79.61959671180875,8.75926343731067
34,21,63.60479959999999,57.24414697771577,6.306683761080357
34,22,90.82990629999999,81.74666983029772,9.07421375436074
34,23,81.3076965,73.17671269630384,8.12755566123164
34,24,87.39200969999999,78.65257700902403,8.733502971625782
34,27,68.5919347,61.7325589879961,6.854556133757837
34,29,75.0293578,67.52622043801752,7.496979546049472
34,2,76.0443215,68.43968827495918,7.599286656798528
34,6,67.2787546,60.55069713681943,6.660977667570174
34,7,62.290767800000005,56.061522515675925,6.222462870688811
34,8,84.1487074,75.7336138063726,8.314986441502732
35,10,65.1166913,58.604844355106195,6.504077746251713
35,12,88.6887004,79.81959405581443,8.862027290049022
35,14,91.55409300000001,82.39843859919135,9.149019955585262
35,17,87.67369240000001,78.9060908378417,8.761811670314138
35,18,69.7248578,62.752186181436684,6.903445525312135
35,21,88.7621156,79.88566564665472,8.788250824207
35,22,64.9757156,58.477968471012275,6.491538681378719
35,23,71.4941307,64.34452123863929,7.142021339715774
35,24,63.9743867,57.5767781656071,6.392790368295363
35,27,93.0022675,83.7017941538338,9.29438664833803
35,29,57.556546600000004,51.80073733167212,5.750443289731678
35,2,62.383431300000005,56.14492055618794,6.232085409790039
35,6,82.8953778,74.6056112999707,8.206928644760522
35,7,82.9196288,74.62744456470223,8.240686829687531
35,8,65.4861989,58.93740824573299,6.470983821938768
36,10,92.7951645,83.51539989687292,9.272194206275513
