Time,Scenario,price_model
20,27,76.90913269501306
20,29,1.042199084223885
20,2,6.202353196658461
20,6,200.10723083955315
20,7,76.04395040270037
20,8,5.995276897014329
21,10,5.9917554281998155
21,12,1.0069282191598632
21,14,1.0024066856867402
21,17,236.73917541599758
21,18,123.97115359986934
21,21,5.996753855826937
21,22,105.00203296816552
21,23,2.3399496744224155
21,24,2.311423259878029
21,27,5.999238049096027
21,29,1.0059307518878358
21,2,5.998060384795419
21,6,199.99533679316346
21,7,199.90541440447373
21,8,5.998466061975972
22,10,6.002995912827414
22,12,1.0026737251080051
22,14,1.0133346472784523
22,17,200.01684968136368
22,18,123.99532338799862
22,21,199.9107122913851
22,22,124.11205320994819
22,23,6.008160740191874
22,24,1.013942174380555
22,27,1.0114729899901003
22,29,1.0072161612111885
22,2,1.0081417891933628
22,6,199.92714321010902
22,7,200.08462102706724
22,8,1.0050753454190864
23,10,5.989733862675765
23,12,1.015514386321298
23,14,1.0027124455177576
23,17,254.31470856369907
23,18,372.28688604659294
23,21,76.91282763140971
23,22,79.59334349121052
23,23,1.0070513465820854
23,24,2.327042897444292
23,27,5.996992423507314
23,29,1.0565752120311007
23,2,1.0562113546306786
23,6,1.0383088473274156
23,7,6.0994474812285295
23,8,1.0384599220542199
24,10,5.393248754961166
24,12,15.744991152456823
24,14,1.0172700335054254
24,17,124.01069209049268
24,18,201.67361811846337
24,21,76.97925224719948
24,22,199.99776546843373
24,23,1.0193341177908795
24,24,1.0130444796768245
24,27,6.020372187922477
24,29,743.2624841980596
24,2,1.0246211004998065
24,6,5.993106151944045
24,7,1.0247952209790099
24,8,1.0030879519587486
25,10,5.984812960847382
25,12,199.85044489999942
25,14,1.002924598628288
25,17,146.59086385538686
25,18,372.2959393893974
25,21,76.99334646796828
25,22,200.02921843578855
25,23,1.0050717224188124
25,24,2.3160399185276623
25,27,124.17982341592776
25,29,6.000856263486904
25,2,2.3429086721569914
25,6,5.062123375309582
25,7,1.2494398790001653
25,8,1.004975563898181
26,10,1.0311793109440415
26,12,123.86587605449088
26,14,1.0152397578640617
26,17,15.574868594593463
26,18,372.167519015872
26,21,199.99497677187225
26,22,235.89594243470268
26,23,1.0156246120230863
26,24,2.3183780063349855
26,27,6.006793540474354
26,29,1.0560600150197017
26,2,1.9514346550699044
26,6,5.9790827895220975
26,7,1.0120576423178518
26,8,124.02071938082163
27,10,5.985169674628736
27,12,146.44278909303986
27,14,1.0031678345617099
27,17,6.006881906935922
27,18,200.02681996610352
27,21,199.93038228626813
27,22,1262.3349576494484
27,23,1.0043921816068557
27,24,5.981558430035572
27,27,6.019308788527617
27,29,1.0196303402543674
27,2,2.363813064078818
27,6,5.992181730496441
27,7,1.0154161351892996
27,8,124.17775391601361
28,10,5.905939022777332
28,12,6.06995259226383
28,14,1.012677323521849
28,17,5.105331714751015
28,18,199.97458025895943
28,21,199.98150773186654
28,22,1262.4026605322147
28,23,1.0120980742773005
28,24,2.3170368856974304
28,27,6.005346907408351
28,29,1.0461280116780438
28,2,6.151715603869386
28,6,124.30507548525645
28,7,1.0222474715209207
28,8,240.42819286103142
29,10,5.985584215161471
29,12,6.001611790615356
29,14,1.0026927559482084
29,17,5.985676131624027
29,18,372.3072522394383
29,21,123.88621142462476
29,22,13.580600734114087
29,23,1.0025715343541157
29,24,2.3197634968351735
29,27,77.00518323703467
29,29,1.0139335688517015
29,2,2.378289027770406
29,6,74.04273031860959
29,7,1.0059806998320442
29,8,199.99041379610068
30,10,6.02422623278473
30,12,5.898888258604276
30,14,1.0034129679434765
30,17,5.020119767219423
30,18,199.9823027032989
30,21,199.24012075174957
30,22,15.878087661297174
30,23,1.0026971158927422
30,24,2.319915124316346
30,27,77.002902570547
30,29,2.7499727617403313
30,2,15.608079240867378
30,6,77.14536153610476
30,7,1.0033094059458496
30,8,200.00783638049407
31,10,123.962093393664
31,12,5.995450844482034
31,14,1.0106367505121714
31,17,5.998099889096678
31,18,372.3107920569652
31,21,76.99584483666345
31,22,6.0236495462761495
31,23,1.152007743608818
31,24,2.2427471290504646
31,27,199.99922995191787
31,29,1.01127345073515
31,2,15.68767476832851
31,6,199.9994681183216
31,7,1.0289250625806494
31,8,199.96945775329505
32,10,15.605180043724925
32,12,6.067314054963689
32,14,1.0077219286888026
32,17,5.066630129231062
32,18,372.38055356484034
32,21,199.95515183958332
32,22,5.996149368825813
32,23,5.952056135193651
32,24,6.0260708185307035
32,27,76.98251053771386
32,29,1.1848538057072409
32,2,199.5452515678841
32,6,169.29211218799537
32,7,1.0085740927484086
32,8,200.00543657643487
33,10,15.60716934640794
33,12,7.176311551429427
33,14,1.2449027870584013
33,17,5.979064829356689
33,18,123.99467562483412
33,21,199.95998027740822
33,22,5.985056984203814
33,23,2.630136647018048
33,24,6.031391724629386
33,27,76.98533370609785
33,29,1.3664543052885152
33,2,6.058584144987321
33,6,199.63694953601987
33,7,5.981061107526622
33,8,124.09707428632098
34,10,6.015924465420256
34,12,5.994042670720076
34,14,1.0059129834865312
34,17,1.0119456070787065
34,18,200.00037091938609
34,21,169.19284714058085
34,22,5.995837751871526
34,23,1.010311172301811
34,24,5.98969686246713
34,27,1.0663945416643084
34,29,1.0477719129501182
34,2,5.950373634515048
34,6,199.9775989431001
34,7,5.293107844020322
34,8,240.5034706155569
35,10,5.966761466366944
35,12,7.113732169655944
35,14,2.5893493757291512
35,17,5.973532541935199
35,18,199.99716268939062
35,21,199.9487031824446
35,22,1.039281850233461
35,23,1.0111462678932472
35,24,2.341856387149772
35,27,5.997836426327352
35,29,1.1802933060398744
35,2,6.031435377513582
35,6,199.80786743891574
35,7,124.00357652718432
35,8,240.50041085951318
36,10,6.195251180708012
36,12,15.752521544928788
36,14,1.0093502798130296
36,17,1.0150238195489603
36,18,77.01560403184384
36,21,76.91336485697877
36,22,5.988062265824549
36,23,1.0332230786756162
36,24,6.028847973362687
36,27,1.0161572314536462
36,29,2.822689465461537
36,2,200.0076323906479
36,6,6.000400836411721
36,7,2.798901514156324
36,8,240.50224210116147
37,10,15.574628450013206
37,12,6.00525873301596
37,14,1.0344979190210517
37,17,5.965310851065189
37,18,5.999856787650794
37,21,1.0180364279421716
37,22,5.894449801815487
37,23,124.06596406345075
37,24,6.3985440825609565
37,27,519.0780658734107
37,29,1.0125040494109254
37,2,77.06968175065546
37,6,5.838621596140517
37,7,1.0779447782494236
37,8,200.00653919797594
38,10,200.0417703497668
38,12,5.997818645203063
38,14,1.0028229371963862
38,17,1.0039302499744358
38,18,5.962796224424933
38,21,5.986645315095232
38,22,5.754758803786102
38,23,1.05460118706442
38,24,6.00080945972138
38,27,439.3758613896331
38,29,1.0446904753489152
38,2,77.01534280700702
38,6,90.97525315416014
38,7,1.0139042300823715
38,8,240.57144845532645
39,10,15.591883165946353
39,12,6.045754090391671
39,14,1.008205609011925
39,17,1.002935341430089
39,18,77.02015414493766
39,21,5.988271425549871
39,22,6.030823145512073
39,23,1.0057141079661278
39,24,5.996372307182316
39,27,519.2938032962705
39,29,1.0059603866437643
39,2,77.20012594741958
39,6,76.99255455406959
39,7,1.0709893991136443
39,8,240.43847749518088
40,10,5.9848595901602355
40,12,15.650735720076597
40,14,1.0364241577954647
40,17,1.1192022358344247
40,18,200.04420914211676
40,21,199.94557572949327
40,22,90.81908588442724
40,23,1.004785142238219
40,24,1.0088914554390034
40,27,200.03140832428178
40,29,1.05450764585468
40,2,201.25158334698375
40,6,91.00586531357882
40,7,1.0760874651446524
40,8,240.49314281523218
41,10,6.0078962568119785
41,12,5.999616341979158
41,14,1.0010602535186617
41,17,1.0250565138122494
41,18,199.99822089498286
41,21,199.94663272460093
41,22,235.84586699667236
41,23,1.0131566014662636
41,24,2.307757293934056
41,27,200.33018798352757
41,29,1.009180815572969
41,2,200.00130547168644
41,6,5.980117590364681
41,7,5.999474666868592
41,8,200.1344001529617
42,10,6.002144607206555
42,12,6.028156455839283
42,14,1.012242444912755
42,17,5.996667205027768
42,18,2.334087977727881
42,21,7148.692490886987
42,22,235.87333984408204
42,23,1.07042749750749
42,24,2.3197561111884366
42,27,200.0242178213986
42,29,1.5367860177796244
42,2,200.01925492003485
42,6,1.0071573698457381
42,7,6.014064658378902
42,8,240.52434315115232
43,10,15.590194980878767
43,12,124.11889597066211
43,14,1.0029776285470886
43,17,1.0749743392154008
43,18,2.3227304561249893
43,21,200.00402892768412
43,22,200.00833018840353
43,23,1.002177103112207
43,24,2.3173659606390995
43,27,519.3453864581878
43,29,5.971575379913439
43,2,6.022390383171517
43,6,1.0418418712616275
43,7,5.99331742427187
43,8,240.51119404538997
44,10,5.913874799302348
44,12,4435.832998358721
44,14,1.0212613771584165
44,17,5.9730945962054935
44,18,2.2205379188661296
44,21,200.0070503829754
44,22,236.02958907266998
44,23,1.0077308749020117
44,24,1.0106290683077457
44,27,200.0145910365484
44,29,1.103070595993134
44,2,76.99633544333308
44,6,1.0076255401596368
44,7,198.6062339485361
44,8,240.54648508791772
45,10,5.989029751496899
45,12,4435.902619243963
45,14,199.87416872717415
45,17,1.011776031565319
45,18,5.967424178865285
45,21,6.042236662239809
45,22,199.99321493138854
45,23,1.0117736919045022
45,24,2.313131682553709
45,27,199.93645417079873
45,29,1.3451687682277946
45,2,6.05236916904045
45,6,5.941095407960328
45,7,199.9707217573472
45,8,200.00606003748987
46,10,1.0201065348296616
46,12,1707.8136769798812
46,14,200.15392396386784
46,17,6.001429494445839
46,18,5.995822251451798
46,21,6.08447844042633
46,22,235.85179738866438
46,23,1.0068184418715602
46,24,1.012157899250418
46,27,199.94016074666916
46,29,1.2343296279071427
46,2,199.96406576007007
46,6,199.9002995662713
46,7,199.9785768716233
46,8,199.9996782091993
47,10,15.597672876806152
47,12,4435.909164324066
47,14,77.02591095384024
47,17,6.014089915228292
47,18,5.9542608672776005
47,21,1.0754011664996765
47,22,200.3929900400338
47,23,1.0044887658341282
47,24,2.3125471906428965
47,27,199.94594548829252
47,29,1.0555508485869467
47,2,199.9940363610791
47,6,200.0233712098385
47,7,922.1005144954552
47,8,200.0116600940183
48,10,6.014736503456133
48,12,4435.903345748391
48,14,199.98609842489122
48,17,199.96241229720275
48,18,2.015086356242102
48,21,2.3027598028242453
48,22,236.0286027529107
48,23,1.0212941426577509
48,24,1.0268310129130311
48,27,200.00669828831676
48,29,1.1323349654817112
48,2,169.31202495516428
48,6,199.99009898844656
48,7,199.70007034831906
48,8,200.13210943274518
49,10,6.004137136402239
49,12,4436.062026868173
49,14,200.0324243258603
49,17,169.31755993044695
49,18,2.404075844084205
49,21,1.0199236340191833
49,22,199.99774847554838
49,23,1.0189068633112677
49,24,2.3166258130167803
49,27,199.95536267979116
49,29,1.0240048148411758
49,2,200.01149770454464
49,6,200.14787138948756
49,7,199.5928221763554
49,8,240.4987897434734
50,10,5.987004177432382
50,12,4435.78861774282
50,14,199.9570227476986
50,17,199.96883510153577
50,18,1.951062994644321
50,21,2.294776635998953
50,22,199.86490001249194
50,23,1.0159296817130612
50,24,1.0143265437049938
50,27,199.99208376132077
50,29,1.1373780583372497
50,2,200.04511133380615
50,6,199.98925918915288
50,7,199.5791514160237
50,8,240.5206345022452
51,10,6.0374316825359315
51,12,4435.898050127504
51,14,199.98508326705507
51,17,199.9405598889556
51,18,2.30764026357839
51,21,2.2959452220535073
51,22,199.88367512148514
51,23,1.003629430586452
51,24,2.3646160689518014
51,27,199.96321083765528
51,29,1.0625666812882637
51,2,199.9935073349819
51,6,200.04299144534946
51,7,6.029188872501424
51,8,240.50559198780746
52,10,123.87821947417974
52,12,1707.9792940246268
52,14,199.99930089785968
52,17,200.00147073072333
52,18,1.9432067312603347
52,21,2.3007932776790785
52,22,6.006339251680223
52,23,1.0077829690473303
52,24,124.2279510376615
52,27,200.06351075510707
52,29,1.0694975529511348
52,2,200.00494272467594
52,6,76.99809907946195
52,7,5.990625176714119
52,8,200.0186260826399
53,10,6.0106547190606845
53,12,4435.896816302091
53,14,200.02371592635888
53,17,199.9567402245287
53,18,2.2998819333459153
53,21,1.0280997199884279
53,22,90.76501733382919
53,23,1.0026928326483002
53,24,2.3269019996773275
53,27,200.21283615822114
53,29,1.064497010749083
53,2,199.97937079109812
53,6,5.994984106559046
53,7,5.259549550942208
53,8,92.59055478305046
54,10,5.256311519858227
54,12,4435.884966391815
54,14,77.02327247669929
54,17,199.99564301919776
54,18,5.992980433912975
54,21,2.2961342527532325
54,22,5.969061504227286
54,23,1.0043474346977643
54,24,1.0021750997377485
54,27,7726.6039009602955
54,29,1.006485138017255
54,2,1.0243810389204668
54,6,1.0246909750716253
54,7,5.940602719174735
54,8,236.23956283404607
55,10,5.974150945074892
55,12,4435.894697969778
55,14,139.4047038990028
55,17,199.9994771071104
55,18,1.945764256673227
55,21,1.0202571369926723
55,22,5.970777911741413
55,23,1.0188135583076166
55,24,2.2974293260437477
55,27,7726.680710544217
55,29,1.2401769552253004
55,2,1.0069462798240396
55,6,1.7080319978434693
55,7,5.971387349952546
55,8,200.00392032943188
56,10,1.0456272218558906
56,12,200.02013534140315
56,14,77.01486166982663
56,17,200.04162641811183
56,18,2.308597650364529
56,21,2.2979164380095365
56,22,90.80086418065942
56,23,1.0735799998938214
56,24,1.0101203747871017
56,27,20299.81486836206
56,29,15.582146138221258
56,2,1.032974233371056
56,6,1.725401717660576
56,7,6.255322892151735
56,8,240.50869911696506
57,10,5.968070315155529
57,12,200.02310187136595
57,14,139.39189784144847
57,17,76.96144566310676
57,18,2.0052386753577403
57,21,1.8946907711435004
57,22,200.01787957760095
57,23,1.0038196179672516
57,24,2.299059887308496
57,27,17181.594452282745
57,29,5.970926919859273
57,2,1.0084907026158008
57,6,1.9731019454162353
57,7,6.01364350389591
57,8,240.41958595273076
58,10,1.0443303389097878
58,12,200.00911799980017
58,14,77.03593075514681
58,17,5.998581767349999
58,18,2.293056955898135
58,21,2.2510897773074277
58,22,235.8348083764011
58,23,2.3933575904641016
58,24,1.9537616272622185
58,27,20299.79276167772
58,29,5.993987239936232
58,2,5.989545683232977
58,6,1.6829058601142755
58,7,1.383316772187477
58,8,200.00164612361849
59,10,6.004595877326943
59,12,275.81426113778
59,14,199.9991352630221
59,17,1.010377631567398
59,18,2.2914172313566246
59,21,6.008703513064944
59,22,90.75538090403849
59,23,1.0240128734842011
59,24,199.8378467390158
59,27,7726.675003833053
59,29,5.989540182504915
59,2,5.993364896417184
59,6,4.182756189062943
59,7,1.02516509635367
59,8,1.0114031321274577
60,10,5.219445461657565
60,12,124.19318216615608
60,14,123.92995876687044
60,17,6.110766484807355
60,18,7.24193043965758
60,21,1.0265530454923253
60,22,5.998575628430208
60,23,1.0051925922969958
60,24,124.07892612764998
60,27,9128.87126279626
60,29,6.003293727925821
60,2,6.002582476517664
60,6,5.948489713103538
60,7,1.0084510287351187
60,8,1.0102062121475253
61,10,5.058374003934661
61,12,123.92373647601035
61,14,199.86192564548787
61,17,200.01102569810587
61,18,6.00081981195614
61,21,2.2901060379251805
61,22,1.065032357630575
61,23,1.0097531747993498
61,24,105.06178171041624
61,27,7726.585523753919
61,29,6.037483901393862
61,2,4.54340481274308
61,6,76.94435535538868
61,7,76.84440310455015
61,8,5.962102388124441
62,10,5.9793426139294095
62,12,123.86772350582642
62,14,77.02065820445719
62,17,199.99302357133791
62,18,6.054886152724678
62,21,1.4004952529151684
62,22,5.997714961026586
62,23,1.0069056899198576
62,24,105.10655857461694
62,27,7726.662079621267
62,29,199.99595968616575
62,2,5.989098910255962
62,6,77.00235700332915
62,7,199.61806593642086
62,8,6.013433227910631
63,10,15.532056124518077
63,12,5.993334487513604
63,14,200.00233810258146
63,17,200.00608574852663
63,18,7.067429127065331
63,21,2.3166752635867205
63,22,6.017161527883662
63,23,1.017343702008766
63,24,199.63649744882986
63,27,123.85850845907702
63,29,200.09696667970863
63,2,5.23623358579733
63,6,77.08967023837342
63,7,12780.027184127242
63,8,92.3706265807231
64,10,6.006156162645351
64,12,1.0288721543794528
64,14,200.0455035233414
64,17,199.96777229440482
64,18,1.0307332764205852
64,21,2.3018951197959217
64,22,197.86296238946466
64,23,5.9892429095676665
64,24,6.002824639801036
64,27,77.019400609016
64,29,201.42886115775514
64,2,5.332113227401676
64,6,77.04091485959705
64,7,200.34272345835353
64,8,240.51505228604975
65,10,6.00114254652645
65,12,5.994757511233389
65,14,200.12432647922734
65,17,1.003243368692258
65,18,1.0197463472341493
65,21,2.2122537373226687
65,22,167.60947591619947
65,23,6.059164409776074
65,24,6.0211647226172405
65,27,1.2162106250847695
65,29,200.0287296999545
65,2,6.015815418641137
65,6,5.992846386310337
65,7,233.72150171141013
65,8,199.9269327799364
66,10,15.486917002828028
66,12,1.0138014716114208
66,14,199.6709685304591
66,17,5.97996154509923
66,18,1.0040549576067632
66,21,1.9644366416432304
66,22,235.81487255013738
66,23,5.968873613976732
66,24,199.98426071170206
66,27,1.4049183027846253
66,29,200.01937634122078
66,2,199.97665490467315
66,6,5.8359590622128374
66,7,199.97315153756753
66,8,6.015699471456449
67,10,200.00321528041522
67,12,6.084890688056362
67,14,200.04187969645116
67,17,1.0127619165060417
67,18,1.0168792817330405
67,21,2.0165626106094168
67,22,235.8124978589592
67,23,3.3835363070017808
67,24,77.21070005069282
67,27,1.0067898410091494
67,29,200.02125028062144
67,2,124.06623451963857
67,6,1.01805058320962
67,7,76.8661430529909
67,8,92.611660539107
68,10,15.539599760031585
68,12,123.84597990729549
68,14,199.9902322577904
68,17,6.0025293968683044
68,18,1.0042765838048338
68,21,1.0110391681091722
68,22,235.7797083473175
68,23,17.799206638513166
68,24,124.00766532310746
68,27,5.994930900380732
68,29,200.08905336670804
68,2,6.008794595382381
68,6,6.166909293452011
68,7,76.78403726456669
68,8,200.0017667257227
69,10,6.015052762244089
69,12,199.99752156640184
69,14,200.0501841888368
69,17,1.0193063070254846
69,18,1.0070909728284765
69,21,1.0035718311332629
69,22,200.00647460451577
69,23,18.012175895257556
69,24,6001.994019270789
69,27,5.929508632161593
69,29,201.41654966186042
69,2,199.96208804635356
69,6,199.99690930171386
69,7,76.9297687791689
69,8,92.5868808049569
70,10,2.4974921190033994
70,12,123.84342812302003
70,14,200.00404694541763
70,17,6.00007320466818
70,18,1.0019699068219534
70,21,2.28058315832213
70,22,235.897049975784
70,23,199.98562148317035
70,24,5080.099579723669
70,27,123.89592674503972
70,29,201.33598089312312
70,2,199.99880696885413
70,6,199.98286585991727
70,7,199.6108760167537
70,8,1.0606461438271804
71,10,2.4226033055889147
71,12,123.85749155367402
71,14,200.00081925678109
71,17,1.0143292420986774
71,18,1.0026823272863359
71,21,1.9322192341939683
71,22,199.9977096219241
71,23,199.96857882879235
71,24,13254.498769084568
71,27,199.88858772574844
71,29,200.03219570860398
71,2,77.00834275786598
71,6,123.91087769489968
71,7,199.91724272946715
71,8,5.99828846498094
72,10,2.6337970233328574
72,12,123.88604000872165
72,14,199.9750170216113
72,17,5.990531745306681
72,18,1.0009993515800308
72,21,2.29774685707601
72,22,199.99972956129074
72,23,195.6847995811447
72,24,199.99446692294873
72,27,200.1018817543133
72,29,200.03502439391727
72,2,199.97820058933513
72,6,104.8969845776285
72,7,199.60908449076476
72,8,6.384311035931981
73,10,6.0209691175275015
73,12,321.70316929471556
73,14,6.027924112652798
73,17,76.93744455723127
73,18,1.008948746515174
73,21,1.025928117478578
73,22,200.005106418357
73,23,104.83046077506754
73,24,200.0046210727838
73,27,200.00270286020807
73,29,200.00251051413315
73,2,199.9811773033953
73,6,123.97759619171121
73,7,123.6685721429545
73,8,92.60494353599057
74,10,2.425536899675129
74,12,321.7087679361275
74,14,200.0058468387395
74,17,199.9608548637466
74,18,1.0020696956794366
74,21,2.2908637088229376
74,22,235.85136498388394
74,23,123.8088391992662
74,24,199.9974210827506
74,27,169.44092228779922
74,29,199.92575425358598
74,2,199.9991724751105
74,6,77.13057797220858
74,7,1.01132584469033
74,8,240.50135517834417
75,10,2.4151072539197864
75,12,200.05655182005214
75,14,199.9921382321842
75,17,200.0022233008561
75,18,1.005592747749098
75,21,1.0656710989220026
75,22,235.92285517651942
75,23,6.000709890899861
75,24,200.01341178935698
75,27,77.01129188631407
75,29,170.21916193887256
75,2,200.01195803716135
75,6,76.9764106028494
75,7,1.0030556868907277
75,8,240.5330490030513
76,10,1.009085559282203
76,12,200.02293581034198
76,14,77.00004377481787
76,17,77.00000966092594
76,18,1.0061761747288371
76,21,5.96493234900907
76,22,235.90575711699682
76,23,5.959318745854637
76,24,199.98653750310993
76,27,199.92172840512288
76,29,200.01615834738047
76,2,200.00591099381458
