Storage,Time,Scenario,Discharge,Charge,energy_level
H2,15,7,0.016504995513907873,18.886951331571815,2205.871614337112
H2,15,8,0.0006581420299060388,19.317938759494854,2702.2347589367305
H2,16,10,1.5976753702561912,0.01986904327643633,1494.480354892779
H2,16,12,0.08415505174366514,1.8335030694694094,3746.532248776626
H2,16,14,0.057682008102465064,16.063191229550757,920.5932501982671
H2,16,17,0.006669079751574058,19.295204873822314,3805.1624737453294
H2,16,18,0.0017320121828568228,0.001591199017291871,4067.268550704087
H2,16,21,19.318482891422086,0.000953198493362906,3539.849838008915
H2,16,22,0.002243928308471963,9.388702121372235,3093.1511632341744
H2,16,23,0.019558077899855263,0.6187318518021847,4.099544777197727
H2,16,24,0.03187610431070066,19.202685523420932,1056.9856894345612
H2,16,27,0.0011447228740643456,19.316643693742375,1256.0507423257015
H2,16,29,0.2742209657680826,0.9760133980821053,3994.050638326323
H2,16,2,0.6050574400456636,0.05081028671934517,2996.18908775475
H2,16,6,1.726641375983016,0.0017080379745952597,1924.6711554707163
H2,16,7,0.05478727087233396,17.678422069211788,2439.1020500301142
H2,16,8,0.0013043446214692684,19.316216531515714,2810.386630111228
H2,17,10,0.01819075639055916,1.8352747559398577,1510.751442024505
H2,17,12,0.1060709093575952,2.8138705415663496,3764.3008191835797
H2,17,14,0.15635228174495178,8.783152455294799,955.7768524176699
H2,17,17,0.026184347377063065,14.011994238393694,3961.335144513136
H2,17,18,0.0021467685043297874,0.0022767609185912066,4067.24549448014
H2,17,21,0.03089379241506324,1.325379764078435,3547.6942304815816
H2,17,22,0.0009163222028675153,19.317250669998376,3282.4369492809624
H2,17,23,0.013460155003153392,3.6792686165749617,42.364828021184756
H2,17,24,0.0268280389538858,13.653684873647444,1209.1265697439696
H2,17,27,0.0008356577831493735,19.317585746863944,1418.300276391024
H2,17,29,16.19164048895051,0.11340826830081897,3729.8110280685505
H2,17,2,0.046870434267226535,19.144401609130966,3102.7160158778916
H2,17,6,10.413653364855753,0.00048374364217331986,1148.3946736287648
H2,17,7,0.02880155150840938,18.546710577910456,2904.594103106528
H2,17,8,0.0010184009105651767,5.5117568828373,2872.088742757525
H2,18,10,0.01960383691686984,16.572513348870693,1637.967760537172
H2,18,12,0.12460350662182842,6.309971560115192,3797.824276161866
H2,18,14,0.09304921422759424,13.268980422529705,1046.9679500845948
H2,18,17,0.045947749658070344,18.881429461242206,4066.4028494752806
H2,18,18,11.865389167288448,0.0007411601481464553,3765.2247240009633
H2,18,21,0.016790971107504167,2.4449653462984315,3571.2275383839215
H2,18,22,0.00047952747987962415,19.318511836838248,3634.011296510759
H2,18,23,0.024329079132263048,1.1791482946901541,49.39538481758998
H2,18,24,0.03991396236775242,19.172788737715866,1315.9136508332108
H2,18,27,0.0005016714481125529,19.318458710080698,1688.7405329425744
H2,18,29,12.767073841740263,0.028154592637283524,2825.278199317274
H2,18,2,0.033530243114268186,9.358193402976061,3200.062643339932
H2,18,6,0.0006017744690945116,5.925626043148575,1285.2406561514292
H2,18,7,0.11275137489759797,16.759162672733193,3008.3318401902084
H2,18,8,0.0020159139719502844,15.079961288917893,2956.507234473832
H2,19,10,0.017337888422656832,18.885586329470282,1796.2284508279058
H2,19,12,0.06821673061727118,3.297789991786217,3830.590672692432
H2,19,14,0.038818903960380895,16.827992779363008,1327.9844056189497
H2,19,17,0.02174895786640915,0.08510298492646984,4066.7233677172417
H2,19,18,0.0017836590082028947,0.0024935031186577024,3765.209786963045
H2,19,21,0.013281955794904045,15.8464128630074,3759.3893839018683
H2,19,22,0.0003987586942790195,19.318675173893602,4066.7265434337855
H2,19,23,1.8217488825532195,0.015508048736806761,3.175628003465272
H2,19,24,0.026893058571369484,13.715811613673221,1468.7484591511159
H2,19,27,0.0016684865301539145,19.31542158703609,1769.8471250994467
H2,19,29,0.11112307656386769,17.021576148019534,2930.695786177036
H2,19,2,0.05482560935486381,12.312663698835665,3276.7353130513306
H2,19,6,1.5948037485164785,0.002883291243757271,1264.9573090476629
H2,19,7,0.04725137513559231,17.892260162135912,3281.9826766111105
H2,19,8,0.0010902181002145589,1.4829707482386612,2972.0487520158235
H2,20,10,0.014863261113198372,19.27676883444509,1930.8956301621076
H2,20,12,0.10802581645218731,7.728783833220487,3877.5143504072967
H2,20,14,0.06483242669256876,6.267392347007625,1392.0239260773126
H2,20,17,4.202723098782293,0.02371625654551124,4005.725691836855
H2,20,18,0.0012293540217363258,0.0018327422007025382,3765.1965092351766
H2,20,21,0.008158597025951944,19.295663774600797,4015.7399430094406
H2,20,22,0.002114465194572995,0.004035463598089983,4066.7123222726336
H2,20,23,0.12019899867200733,0.022343264024589526,0.5379346502969609
H2,20,24,0.03997473776570696,19.172416074083827,1575.5325693182547
H2,20,27,0.0008890875250840634,18.582965617991317,1990.9570006936603
H2,20,29,0.07090911783545478,12.068896983428068,3055.4853773776317
H2,20,2,18.260071778504617,0.051308121115535614,2978.257414400996
H2,20,6,18.54716067674757,0.0012091976129605783,725.4171486860089
H2,20,7,19.317214147462522,0.0023351900080425436,2755.17414089987
H2,20,8,0.0011557627425462906,19.31660345335432,3093.724476034547
H2,21,10,0.014599073163761977,13.575469239923972,2073.0399585469017
H2,21,12,0.07034688218294133,5.28947018700046,3927.5605643757585
H2,21,14,0.10250991729321968,14.122233188859289,1479.3165949007155
H2,21,17,19.31916968788921,0.0005254485967903824,3443.71942952568
H2,21,18,0.00042966594549221596,14.227130681205757,4004.1936482698097
H2,21,21,0.01042396130940669,3.384474478677609,4067.443976458116
H2,21,22,0.0017745021529409182,0.007614740957806528,4066.739723822695
H2,21,23,0.013561759386871914,1.7949761604728764,44.883794073340745
H2,21,24,0.028587209505220586,14.841444693578795,1730.588145338933
H2,21,27,0.0007914286254186525,19.31761024960041,2166.728597655775
H2,21,29,0.040246251210143046,18.455242600422753,3376.622844340656
H2,21,2,1.034072198003571,0.08018520915748192,2961.8414345406177
H2,21,6,6.31879351144616,0.002467222020375507,633.5212722098826
H2,21,7,19.318313549811144,0.0014114880971625398,2439.0652099309937
H2,21,8,0.0007395139318026619,19.31774933670565,3283.0196495892465
H2,22,10,0.024553896179023735,9.329263469733574,2131.4125621216654
H2,22,12,0.09358557570302883,11.018308019665469,4002.9872031958353
H2,22,14,0.06500805107790421,6.433228679275323,1545.0926070919388
H2,22,17,19.318358505350908,0.0012919936704161728,3162.732390041259
H2,22,18,0.00030412043929197504,2.658920986279694,4067.4572988254326
H2,22,21,13.66214525794827,0.0014114482717167444,3694.8548929909402
H2,22,22,0.005224648489345238,0.01157212155934483,4066.732748745808
H2,22,23,1.7243625361871278,0.03885220756203147,1.3717351959310722
H2,22,24,0.035688915807437854,19.18720740912075,1850.8835863197164
H2,22,27,0.0010023190088760418,19.317151740446224,2301.9304744612
H2,22,29,0.09045148516933428,17.475222321889262,3509.3730689804815
H2,22,2,0.013660233282744962,19.269905197765436,3325.3721537397237
H2,22,6,1.195577811112764,0.0013247756917573008,598.7557260502673
H2,22,7,19.318483816995073,0.0012462923980383932,2087.828812273053
H2,22,8,0.0008385345322475153,19.317580435740503,3445.2690762756915
H2,23,10,0.05395938738441651,11.477893006724232,2163.158246073958
H2,23,12,0.058618428816258596,5.889672208305189,4067.246330311891
H2,23,14,0.10276923315566663,13.948137967881742,1631.2842326726732
H2,23,17,19.31910899177061,0.0005902279887044477,2670.9790903492003
H2,23,18,6.074238714530565,0.00044136929065068765,3901.8009352585004
H2,23,21,0.0022913049387032853,16.7960840928635,3800.6327634390127
H2,23,22,0.0012772229942869687,0.008721866386632398,4066.7933398382756
H2,23,23,0.02335690657040611,17.20986760155142,517.5628305781956
H2,23,24,0.031511732502785814,3.9988509177826175,1889.2702625326172
H2,23,27,0.0006850692083046677,19.31790245910729,2504.749824482535
H2,23,29,0.046168397336971534,4.981215509092806,3591.0429612088005
H2,23,2,0.031141190535941044,19.201302782947806,3485.983699284427
H2,23,6,0.001535703460699836,19.3157577610218,706.9016628905193
H2,23,7,19.185991070664357,0.08914251598985232,1948.5439462455834
H2,23,8,0.000838133213723041,19.317576658208907,3607.5184799869576
H2,24,10,0.010308329746966528,19.14452992766555,2430.806893915378
H2,24,12,8.572928844266041,0.02071135206141834,3942.6651979412422
H2,24,14,0.07043339881205933,4.397533917964194,1672.5872689631365
H2,24,17,19.317807315873992,0.0016913365782573325,2319.7581080209
H2,24,18,0.0028392374024781455,0.0009603183619127174,3901.7605597597903
H2,24,21,0.0013043660424334168,4.493932375662039,3850.9269226192823
H2,24,22,0.005763725617266098,0.0014492423673633421,4066.6514222725928
H2,24,23,0.07389668388055429,6.365786402796837,578.0665848728014
H2,24,24,0.03214844711191768,19.20026621002979,2023.0876473868732
H2,24,27,0.0011535677958459415,19.316566005193152,2626.4253484951623
H2,24,29,19.319319488326162,0.0003821305073272382,3169.5337922303743
H2,24,2,0.024596823959127514,19.228547650521875,3687.2126850496443
H2,24,6,0.0008390232317924643,19.317485845370733,909.7124397215356
H2,24,7,0.048065122350344526,16.199171811577692,2196.088672179238
H2,24,8,0.0007708605044773946,19.317757578119483,3783.291903794146
H2,25,10,0.014471544133579282,15.161396759501837,2589.6069393201597
H2,25,12,19.318600379831253,0.0008125753814751154,3415.802868439293
H2,25,14,0.0928250105426586,14.114182736851678,1769.6988592609432
H2,25,17,19.318584870953675,0.0009697377645463657,1792.8978516932793
H2,25,18,6.956107710915124,0.00043816117886068495,3712.0531898789695
H2,25,21,0.0026072368857818612,4.9932316761127815,3878.851127443325
H2,25,22,0.007053868552389841,0.0019368311838866364,4066.525300966358
H2,25,23,0.0995758934841074,13.832253797585906,673.0819292695486
H2,25,24,0.030801511594250965,11.685917625269,2136.825655683515
H2,25,27,0.0016847949650307169,0.0038228375946319872,2626.419597242709
H2,25,29,19.217784859302785,0.0485401222004722,2855.366786591822
H2,25,2,0.03525137040008636,11.482806759341624,3798.8469377272017
H2,25,6,0.0011331433655534513,19.316736841216574,1058.428692996285
H2,25,7,0.19001634641660622,0.9147477344479138,2198.1525732376163
H2,25,8,0.00047723897027095684,19.31851769689285,4067.2559731558767
H2,26,10,0.016569157168433518,19.271407317106213,2710.7457084990183
H2,26,12,19.317437243509545,0.001676731934186969,3029.4670768695346
H2,26,14,0.07016540638965955,5.178795490937744,1818.665080591846
H2,26,17,8.965135112809007,0.005302675905516368,1222.5193042800372
H2,26,18,0.5445931789171419,0.0007359311961839769,3703.146336243246
H2,26,21,17.05332749629279,0.0013228631920833601,3413.7743255143428
H2,26,22,16.021893974455924,0.0011628480933292887,3658.7067224829543
H2,26,23,0.06916633598046813,7.8296409405543335,753.406862434122
H2,26,24,0.05391050545781029,9.298662678306313,2188.114044758838
H2,26,27,0.0011512665996950063,19.31657778344885,2748.095233114298
H2,26,29,0.06725511745705325,6.584122908684265,2927.152512427992
H2,26,2,0.03343083479731599,19.00971080560948,3971.045172875642
H2,26,6,0.001046140894519468,19.31693815271154,1220.6681949119372
H2,26,7,0.10170128341101706,16.575063429115907,2312.328941601794
H2,26,8,0.0014224372535947029,0.003446436059848237,4067.253424897501
H2,27,10,0.015493127860449384,14.998924208734675,2857.3408492632334
H2,27,12,19.31791929146894,0.0013081168550243992,2607.996235925974
H2,27,14,0.09291443610933829,13.973142541508754,1914.7877636028659
H2,27,17,0.015491688683451242,4.01496676005679,1255.9070709092716
H2,27,18,0.0005237981148275086,0.40603722500102063,3707.112222051514
H2,27,21,4.69386565721284,0.002243616589217004,3336.979784288287
H2,27,22,19.31964925435245,1.54367162803891e-5,848.577095136276
H2,27,23,0.11120098373552739,13.340440208125939,835.632018028024
H2,27,24,1.2759130872928541,0.055901330014397614,2165.3069729042345
H2,27,27,0.0006495982427546656,19.31794093072562,2964.4373359018277
H2,27,29,0.0834560527133528,17.047513850618333,3068.5308157664886
H2,27,2,0.044565846837331,6.453926998619184,4019.8491362931195
H2,27,6,0.0003508194263329676,19.31881109153177,1707.4794106678103
H2,27,7,0.04487168970735564,17.786355698744146,2596.812904662688
H2,27,8,0.0020544411861157397,0.0063816407632380084,4067.2600458498714
H2,28,10,0.021177363180873366,18.11149242690692,2983.7362918889257
H2,28,12,0.012694328333774174,8.090866279357966,2681.3231214932266
H2,28,14,0.0609076179940222,6.444652164071808,1985.1960716292813
H2,28,17,0.016315730348134185,19.143542032891343,1389.6152541010854
H2,28,18,0.0007117344700082103,1.1815588317352197,3715.3702318511414
H2,28,21,16.059078727435015,0.0012506666916910852,2869.820654178511
H2,28,22,19.3196099419076,8.316056283306376e-5,321.6795732671265
H2,28,23,0.07384306417441128,9.672667987438519,928.544576717369
H2,28,24,0.06118612102522376,9.678368996198484,2211.9522755591647
H2,28,27,0.0012920972573612166,19.316199907859808,3072.5892921273125
H2,28,29,0.06965646143446688,12.48579874429248,3197.732038812423
H2,28,2,3.7475149339555545,0.035786327150511034,3924.808607117111
H2,28,6,0.006158115985199821,0.0115024357701074,1707.4637056225454
H2,28,7,0.06482700680513559,16.401869754531837,2778.628031118651
H2,28,8,3.7280669358437692,0.0008457644912944843,3958.8167238635256
H2,29,10,0.013602252251907213,15.441102457315228,3156.28099929399
