Time,Scenario,Generator,Dispatch
659,23,Nuclear,5.3944750141041204
659,24,Nuclear,4.2078438437530785
659,27,Nuclear,3.6306170907969184
659,29,Nuclear,4.209815014422142
659,2,Nuclear,5.291335611867539
659,6,Nuclear,4.855316906722994
659,7,Nuclear,3.0533167822765215
659,8,Nuclear,4.211405530539064
660,10,Nuclear,5.3940784142988125
660,12,Nuclear,3.61280705889325
660,14,Nuclear,5.39785502446669
660,17,Nuclear,5.397900488565687
660,18,Nuclear,5.398713459800507
660,21,Nuclear,5.398719539924349
660,22,Nuclear,5.357923129290287
660,23,Nuclear,5.39970634046023
660,24,Nuclear,3.6568880274201785
660,27,Nuclear,4.216132613599452
660,29,Nuclear,3.670078859113658
660,2,Nuclear,4.720964681633184
660,6,Nuclear,5.386307503289146
660,7,Nuclear,3.133538673105316
660,8,Nuclear,4.804079723954691
661,10,Nuclear,4.8027876829203136
661,12,Nuclear,4.203415674085119
661,14,Nuclear,4.806791406828217
661,17,Nuclear,5.39893391726137
661,18,Nuclear,5.398316979168978
661,21,Nuclear,4.855668583759779
661,22,Nuclear,5.277718401340714
661,23,Nuclear,5.399741745904967
661,24,Nuclear,4.206536122735753
661,27,Nuclear,4.807149601751911
661,29,Nuclear,3.806734630846486
661,2,Nuclear,4.1620946897138165
661,6,Nuclear,5.395993317408639
661,7,Nuclear,3.0499627736033124
661,8,Nuclear,5.398274502288524
662,10,Nuclear,4.219673197131185
662,12,Nuclear,4.7969784745293875
662,14,Nuclear,4.222398124543185
662,17,Nuclear,5.396112153985025
662,18,Nuclear,5.399381491221133
662,21,Nuclear,4.82423260543257
662,22,Nuclear,4.695239491358699
662,23,Nuclear,5.396681966165768
662,24,Nuclear,4.790606423802777
662,27,Nuclear,5.399792803724883
662,29,Nuclear,4.265829691490004
662,2,Nuclear,4.2911726074463425
662,6,Nuclear,5.394688826909227
662,7,Nuclear,3.05728790534995
662,8,Nuclear,4.803244766431883
663,10,Nuclear,3.6503466585143163
663,12,Nuclear,5.391877061803619
663,14,Nuclear,4.705433806181654
663,17,Nuclear,4.802272585796664
663,18,Nuclear,4.807602950298202
663,21,Nuclear,5.39730922885007
663,22,Nuclear,4.115110584684405
663,23,Nuclear,4.860301436157933
663,24,Nuclear,5.381705016004832
663,27,Nuclear,5.399878709819814
663,29,Nuclear,4.8213893224771045
663,2,Nuclear,4.816417206930145
663,6,Nuclear,4.816416567177744
663,7,Nuclear,3.0790705008115222
663,8,Nuclear,4.207182761770676
664,10,Nuclear,3.114355804986587
664,12,Nuclear,5.397450609663771
664,14,Nuclear,5.302049325333667
664,17,Nuclear,4.210477344818113
664,18,Nuclear,4.219880400483726
664,21,Nuclear,5.398983882586014
664,22,Nuclear,3.5467103318712545
664,23,Nuclear,5.397037793429158
664,24,Nuclear,4.789464787840861
664,27,Nuclear,5.399614246820335
664,29,Nuclear,5.388981568783738
664,2,Nuclear,5.399330245437183
664,6,Nuclear,4.299306446775041
664,7,Nuclear,3.0824440260445605
664,8,Nuclear,3.614923319853608
665,10,Nuclear,3.074720810984818
665,12,Nuclear,5.379742122525305
665,14,Nuclear,5.398819744206044
665,17,Nuclear,3.626425261566143
665,18,Nuclear,3.6391724396750504
665,21,Nuclear,5.385079433578842
665,22,Nuclear,3.0268229309269463
665,23,Nuclear,5.396219309860973
665,24,Nuclear,4.207853305338181
665,27,Nuclear,5.399900466254843
665,29,Nuclear,4.816922556124737
665,2,Nuclear,4.81494511586251
665,6,Nuclear,4.826204130257194
665,7,Nuclear,3.017617970689902
665,8,Nuclear,3.0381195574441655
666,10,Nuclear,3.08207497590555
666,12,Nuclear,4.790375847942763
666,14,Nuclear,5.398687972798074
666,17,Nuclear,3.630997698422504
666,18,Nuclear,4.207853497619124
666,21,Nuclear,4.8178538722365225
666,22,Nuclear,3.1026456079790723
666,23,Nuclear,5.386185112597917
666,24,Nuclear,4.519511149200047
666,27,Nuclear,5.3997057351947895
666,29,Nuclear,5.368704679410431
666,2,Nuclear,4.2353333867920595
666,6,Nuclear,5.398467606540265
666,7,Nuclear,3.0377793206566186
666,8,Nuclear,3.0260594732429604
667,10,Nuclear,3.632015671774857
667,12,Nuclear,4.810736857417062
667,14,Nuclear,5.39839333526753
667,17,Nuclear,4.206669950833207
667,18,Nuclear,4.801598341667857
667,21,Nuclear,4.294749922144904
667,22,Nuclear,3.6305642844048296
667,23,Nuclear,4.815862649525427
667,24,Nuclear,5.114814262600395
667,27,Nuclear,5.399419101141957
667,29,Nuclear,5.398599562849921
667,2,Nuclear,3.7732603289831843
667,6,Nuclear,5.388469596099534
667,7,Nuclear,3.093642877938981
667,8,Nuclear,3.0167566883835644
668,10,Nuclear,4.219191154980094
668,12,Nuclear,5.3947598156956005
668,14,Nuclear,4.809094900417754
668,17,Nuclear,4.802019431650714
668,18,Nuclear,5.3986904737138595
668,21,Nuclear,4.816811219870846
668,22,Nuclear,4.208208729111
668,23,Nuclear,5.397541399880638
668,24,Nuclear,4.538168550080242
668,27,Nuclear,4.803323629685439
668,29,Nuclear,5.398846412385651
668,2,Nuclear,4.26414268482087
668,6,Nuclear,5.396113934491395
668,7,Nuclear,3.044718839901614
668,8,Nuclear,3.011803865341221
669,10,Nuclear,4.808176785816604
669,12,Nuclear,5.399622812906726
669,14,Nuclear,4.2292426692997775
669,17,Nuclear,5.399749205393772
669,18,Nuclear,5.3950831779604504
669,21,Nuclear,5.3993003069734895
669,22,Nuclear,4.793947291918493
669,23,Nuclear,4.8191208136011845
669,24,Nuclear,4.830107418025633
669,27,Nuclear,4.207588806974469
669,29,Nuclear,5.396213975320562
669,2,Nuclear,4.805322016956879
669,6,Nuclear,5.394800014945417
669,7,Nuclear,3.0590302501804434
669,8,Nuclear,3.009980544137229
670,10,Nuclear,5.398115610626194
670,12,Nuclear,5.399572262238726
670,14,Nuclear,4.2225756778970664
670,17,Nuclear,5.398777748736433
670,18,Nuclear,4.816941499006276
670,21,Nuclear,5.389836795917683
670,22,Nuclear,5.381666420252385
670,23,Nuclear,5.397595608358936
670,24,Nuclear,5.399700328599556
670,27,Nuclear,3.61253803292871
670,29,Nuclear,5.396112225696314
670,2,Nuclear,5.383888522391359
670,6,Nuclear,4.814491757133207
670,7,Nuclear,3.029928798688635
670,8,Nuclear,3.0309122773554735
671,10,Nuclear,5.3984260168231115
671,12,Nuclear,5.38829408493439
671,14,Nuclear,4.805604347534087
671,17,Nuclear,5.3987812166571985
671,18,Nuclear,4.804864933914676
671,21,Nuclear,4.880947335736492
671,22,Nuclear,4.866889706110198
671,23,Nuclear,5.396720732576342
671,24,Nuclear,5.38942829298423
671,27,Nuclear,3.023926812131308
671,29,Nuclear,5.396565834789297
671,2,Nuclear,4.86014715671638
671,6,Nuclear,4.240901301550453
671,7,Nuclear,3.0746925370622287
671,8,Nuclear,3.031806944730497
672,10,Nuclear,5.39930260728232
672,12,Nuclear,4.803326969817052
672,14,Nuclear,5.398281183893283
672,17,Nuclear,4.807753467617659
672,18,Nuclear,5.395196437117861
672,21,Nuclear,5.3926062086562645
672,22,Nuclear,5.3987215012002
672,23,Nuclear,5.39873176951772
672,24,Nuclear,4.815162585720053
672,27,Nuclear,3.0169884415445747
672,29,Nuclear,5.398096044142201
672,2,Nuclear,5.398023990815948
672,6,Nuclear,3.6854820787983544
672,7,Nuclear,3.0973308378680477
672,8,Nuclear,3.0084594569772327
1,10,PV,1.018136684518165
1,12,PV,0.0
1,14,PV,0.008438685303498243
1,17,PV,0.17243245521178147
1,18,PV,2.5320161986749774
1,21,PV,1.429325052516929
1,22,PV,0.31740792117528843
1,23,PV,0.6313724969611016
1,24,PV,0.07640908255214293
1,27,PV,1.3420500042798722
1,29,PV,0.1699244835554708
1,2,PV,1.7147419085965652
1,6,PV,1.5357483377811667
1,7,PV,0.7740294157941382
1,8,PV,0.0
2,10,PV,1.0007685281176049
2,12,PV,0.39474966318920873
2,14,PV,1.258306467370187
2,17,PV,0.7282023252728607
2,18,PV,0.09354677171182844
2,21,PV,0.0425439768985387
2,22,PV,0.3801244754981807
2,23,PV,12.793333484182291
2,24,PV,1.059427623227745
2,27,PV,0.003236195982326343
2,29,PV,0.915801262152035
2,2,PV,0.0
2,6,PV,0.008752671479013834
2,7,PV,0.04463945698741203
2,8,PV,0.31771682974236254
3,10,PV,1.6107921356588952
3,12,PV,0.021789383151491058
3,14,PV,2.468158368357918
3,17,PV,0.0
3,18,PV,2.0806661451931445
3,21,PV,1.4484404905486192
3,22,PV,0.0
3,23,PV,0.4250696440847954
3,24,PV,1.1232182226477192
3,27,PV,1.6518464505749189
3,29,PV,1.0981763330016185
3,2,PV,0.021989342687735614
3,6,PV,1.51864835670224
3,7,PV,0.03240506305299797
3,8,PV,0.30124135735361157
4,10,PV,0.004351575292109999
4,12,PV,1.533625226341636
4,14,PV,0.02970819991112656
4,17,PV,0.586559897821105
4,18,PV,0.07492113640176762
4,21,PV,0.06866028756231471
4,22,PV,1.1697928530182533
4,23,PV,11.062586259398278
4,24,PV,3.6551358982594064
4,27,PV,0.0
4,29,PV,0.29240761584410474
4,2,PV,0.6894598904823585
4,6,PV,2.641238172240207
4,7,PV,0.41895729944404825
4,8,PV,1.503386356169743
5,10,PV,1.498955129446059
5,12,PV,0.0
5,14,PV,3.2038849698207508
5,17,PV,0.18237892235418662
5,18,PV,2.8048487875923325
5,21,PV,1.379640607905138
5,22,PV,0.32376725000708356
5,23,PV,1.0161680665722224
5,24,PV,0.0
5,27,PV,1.1669617746315462
5,29,PV,0.09679896407771445
5,2,PV,0.010008158818134686
5,6,PV,0.0
5,7,PV,3.2696117021143536
5,8,PV,0.0
6,10,PV,0.0
6,12,PV,0.9272469662990147
6,14,PV,0.0
6,17,PV,0.2798818065333239
6,18,PV,0.6411743669227686
6,21,PV,0.0
6,22,PV,0.0030698494874797657
6,23,PV,0.3034342916005793
6,24,PV,4.2292785355703755
6,27,PV,0.0
6,29,PV,0.0
6,2,PV,2.9649835318796134
6,6,PV,1.7471726359613058
6,7,PV,0.6126239022416325
6,8,PV,3.054087360354254
7,10,PV,0.42076562961749814
7,12,PV,0.0
7,14,PV,1.1757765163383536
7,17,PV,0.10689611763343707
7,18,PV,3.5286572436053745
7,21,PV,0.26786438316114747
7,22,PV,0.8579682380677985
7,23,PV,3.0473125611004277
7,24,PV,0.0
7,27,PV,2.5844661563537557
7,29,PV,0.8741894904838613
7,2,PV,0.0
7,6,PV,0.0
7,7,PV,0.027441041266224493
7,8,PV,0.0
8,10,PV,0.0
8,12,PV,1.1530465170869615
8,14,PV,0.0
8,17,PV,1.3447757019888282
8,18,PV,1.1650458215049713
8,21,PV,0.3860489599895034
8,22,PV,0.009426099445072835
8,23,PV,0.0
8,24,PV,2.1862316652912335
8,27,PV,0.0
8,29,PV,0.0778632773004654
8,2,PV,2.353194152740481
8,6,PV,3.9410971836342745
8,7,PV,1.0040214371073244
8,8,PV,0.5637786999196969
9,10,PV,1.6964634198748203
9,12,PV,0.0
9,14,PV,0.7938447563392264
9,17,PV,0.020211992734565584
9,18,PV,1.8517860376109847
9,21,PV,1.3293918526116328
9,22,PV,1.7731527578824977
9,23,PV,0.7766868576618372
9,24,PV,0.0
9,27,PV,2.012937074128986
9,29,PV,2.626435172798599
9,2,PV,0.0
9,6,PV,1.0579291257146914
9,7,PV,2.5709266714726935
9,8,PV,0.0
10,10,PV,0.0
10,12,PV,0.6700086382726194
10,14,PV,0.0
10,17,PV,0.7602452933553758
10,18,PV,0.16955029689684717
10,21,PV,3.021663462699152
10,22,PV,0.0
10,23,PV,0.3139041461738878
10,24,PV,2.818014338995899
10,27,PV,0.0
10,29,PV,0.0
10,2,PV,0.2568826978575328
10,6,PV,0.018746795060746644
10,7,PV,0.006041105724444692
10,8,PV,2.1279605005393165
11,10,PV,1.7570886797843477
11,12,PV,0.019748164321640265
11,14,PV,0.7480199741252489
11,17,PV,0.0
11,18,PV,0.7220291522363136
11,21,PV,0.0
11,22,PV,1.8028591969569976
11,23,PV,1.5843805889780136
11,24,PV,0.0
11,27,PV,1.3909406798248538
11,29,PV,0.8104025851291377
11,2,PV,0.5928327469093682
11,6,PV,2.0828023184526177
11,7,PV,0.6391963101874156
11,8,PV,0.10251967315329441
12,10,PV,0.0
12,12,PV,3.902988920585483
12,14,PV,0.16296002871021933
12,17,PV,1.0994027536232145
12,18,PV,0.5987750046263519
12,21,PV,0.708907741998487
12,22,PV,0.0
12,23,PV,0.8605486539848338
12,24,PV,2.43753643273758
12,27,PV,0.0
12,29,PV,0.5235712647783137
12,2,PV,2.231027442485989
12,6,PV,1.606108112288482
12,7,PV,0.165176047973693
12,8,PV,0.2595950412789958
13,10,PV,1.613988479268511
13,12,PV,0.0
13,14,PV,0.593808634887983
13,17,PV,0.0
13,18,PV,0.5395188400822082
13,21,PV,0.0
13,22,PV,1.420669620376656
13,23,PV,1.3593909903512023
13,24,PV,2.1985457599950973
13,27,PV,2.1463293365751395
13,29,PV,0.8225509376064052
13,2,PV,0.46162743056667904
13,6,PV,1.6061058620904625
13,7,PV,0.940083075651621
13,8,PV,1.8923018438145556
14,10,PV,0.060766757289407815
14,12,PV,0.0
14,14,PV,0.0
14,17,PV,0.9569556106110155
14,18,PV,2.9430267214870547
14,21,PV,2.269148473003936
14,22,PV,0.0
14,23,PV,0.17229826532275952
14,24,PV,0.28527385107584224
14,27,PV,0.0
14,29,PV,0.0
14,2,PV,1.2476163408791692
14,6,PV,1.620053935630519
14,7,PV,0.0
14,8,PV,0.0
15,10,PV,1.7553849303700775
15,12,PV,1.5181730628993928
15,14,PV,2.159404886033913
15,17,PV,0.0
15,18,PV,0.0
15,21,PV,0.0
15,22,PV,2.099469645543756
15,23,PV,1.4182481043061292
15,24,PV,2.5618072482560996
15,27,PV,1.8194982189303452
15,29,PV,0.26527747227482423
15,2,PV,0.0
15,6,PV,0.09926721883183802
15,7,PV,1.0044628544225378
15,8,PV,1.5302018535204074
16,10,PV,0.02417312002056504
16,12,PV,0.4850115093311465
16,14,PV,0.8279491858156114
16,17,PV,0.4451662359778748
16,18,PV,4.355307768323672
16,21,PV,2.894058371625208
16,22,PV,0.0
16,23,PV,0.0
16,24,PV,0.0
16,27,PV,0.0
16,29,PV,0.0
16,2,PV,0.8588461395424519
16,6,PV,2.668456906543856
16,7,PV,0.07050551029595126
16,8,PV,0.0
17,10,PV,3.720772456411397
17,12,PV,0.1321924615725403
17,14,PV,0.032955863023581826
17,17,PV,1.1973415090433255
17,18,PV,0.0
17,21,PV,0.0
17,22,PV,2.1382524782053016
17,23,PV,0.8383361915208805
17,24,PV,0.8681924287517833
17,27,PV,0.18006608831191012
17,29,PV,0.0
17,2,PV,0.0
17,6,PV,1.3563018607510893
17,7,PV,0.6100575980180608
17,8,PV,2.0493554310397073
18,10,PV,0.0066730329274828715
18,12,PV,0.0
18,14,PV,0.0
18,17,PV,0.0
18,18,PV,1.8235609787328686
18,21,PV,1.0664061551362045
18,22,PV,2.138976473421004
18,23,PV,0.0
18,24,PV,0.0
18,27,PV,0.05446484681637234
18,29,PV,1.3445142198510023
18,2,PV,2.324946808887457
18,6,PV,0.47167884592711296
18,7,PV,0.013343373788009164
18,8,PV,0.0
19,10,PV,0.8301263354745531
19,12,PV,1.4157206702966456
19,14,PV,0.13671770309447287
19,17,PV,1.169554830689014
19,18,PV,0.0
19,21,PV,0.48706256914132623
19,22,PV,1.4591063294971949
19,23,PV,2.4574328676813235
19,24,PV,1.6231582619868914
19,27,PV,6.694064067455781
19,29,PV,0.0
19,2,PV,0.0
19,6,PV,0.0
19,7,PV,0.8913291733153879
19,8,PV,1.7285828746868535
20,10,PV,0.0
20,12,PV,0.0
20,14,PV,1.0849199162379923
20,17,PV,0.0
20,18,PV,1.8912157214628473
20,21,PV,0.04225180530957565
20,22,PV,5.586626972096615
20,23,PV,0.05577458581538355
20,24,PV,0.0
20,27,PV,0.0876916116168252
20,29,PV,0.26811296995657274
20,2,PV,4.6375029456413275
20,6,PV,1.7483160854791864
20,7,PV,1.331254743072234
20,8,PV,0.0
21,10,PV,1.4800083967103135
21,12,PV,1.9217772402216937
21,14,PV,0.0
21,17,PV,1.077232790812019
21,18,PV,0.4020107895059889
21,21,PV,0.5885619681324804
21,22,PV,0.6096302458165703
21,23,PV,0.7186830691717063
21,24,PV,1.9903743583874909
21,27,PV,1.945141389454443
21,29,PV,0.47280173694959593
21,2,PV,0.0
21,6,PV,0.0
21,7,PV,0.0
21,8,PV,1.0321727122517887
22,10,PV,0.0
22,12,PV,0.0
22,14,PV,1.3993032905434806
22,17,PV,0.0
22,18,PV,0.3454409166089836
22,21,PV,2.258748437167128
22,22,PV,15.309273589129074
22,23,PV,0.7427810709433245
22,24,PV,0.0
22,27,PV,0.0
22,29,PV,0.015332138054553463
22,2,PV,0.576455513732556
22,6,PV,1.396796588057841
22,7,PV,3.5023700245124334
22,8,PV,0.0020001352770090157
23,10,PV,0.612354399486523
23,12,PV,1.0704932592686334
23,14,PV,0.0
23,17,PV,1.0133657614564704
23,18,PV,1.5527825489017943
23,21,PV,0.0
23,22,PV,0.1996648272261114
23,23,PV,0.7970943846847093
23,24,PV,2.1587666335411075
23,27,PV,0.5272061808846031
23,29,PV,0.366143329565118
23,2,PV,1.9950357338926434
23,6,PV,0.0
23,7,PV,0.0
23,8,PV,1.7957166184891653
24,10,PV,0.4715480420347559
24,12,PV,0.0
24,14,PV,0.2369240202940329
24,17,PV,0.0
24,18,PV,0.0
24,21,PV,2.652334439199214
24,22,PV,4.523671832451828
24,23,PV,0.8159363185753239
24,24,PV,0.0
24,27,PV,0.0
24,29,PV,2.68304806995003
24,2,PV,0.0
24,6,PV,0.3145060518850048
24,7,PV,0.47618145941260004
24,8,PV,0.2068511658142693
25,10,PV,3.0425517909253545
25,12,PV,2.53370739017946
25,14,PV,0.0
25,17,PV,0.8911983677557238
25,18,PV,3.271300933293675
25,21,PV,0.0
25,22,PV,0.08343114159691728
25,23,PV,0.0
25,24,PV,1.286383877094644
25,27,PV,2.339405559358102
25,29,PV,0.0
25,2,PV,0.5173980629669137
25,6,PV,0.05427813006711421
25,7,PV,0.0
25,8,PV,1.5503059726990778
26,10,PV,0.0
26,12,PV,0.07582835129753715
26,14,PV,2.8959706118371202
26,17,PV,0.47552299274408216
26,18,PV,0.0
26,21,PV,2.7480279532503564
26,22,PV,4.79255217697234
26,23,PV,0.7534831230009184
26,24,PV,0.0
26,27,PV,0.0
26,29,PV,0.5029242617765616
26,2,PV,0.10967281141447517
26,6,PV,4.035967190199139
26,7,PV,0.14521127922440805
26,8,PV,2.688853059174965
27,10,PV,1.9599718234617494
27,12,PV,6.879104890999538
27,14,PV,0.0
27,17,PV,0.7895417118450606
27,18,PV,4.610592073387585
27,21,PV,0.0
27,22,PV,1.850907211227861
27,23,PV,0.0
27,24,PV,1.8673246756296344
27,27,PV,0.9336177541636944
27,29,PV,0.07571145364758786
27,2,PV,1.9487061756957396
27,6,PV,1.1406255346283194
27,7,PV,0.4303578566383276
27,8,PV,0.0
28,10,PV,0.0
28,12,PV,0.4750723143537724
28,14,PV,1.231943127642655
28,17,PV,0.0
28,18,PV,0.0
28,21,PV,2.5137254267585996
28,22,PV,3.0354885231888424
28,23,PV,2.741840144550868
28,24,PV,0.03347511987942749
28,27,PV,0.0
28,29,PV,0.4046666880980137
28,2,PV,0.11630150390375206
28,6,PV,3.4451815152179988
28,7,PV,0.7879106532228618
28,8,PV,1.0802167294107468
29,10,PV,2.180381517303901
29,12,PV,13.522909569186506
29,14,PV,0.0
29,17,PV,1.7133740708877188
29,18,PV,1.3681583427502964
29,21,PV,0.0
29,22,PV,0.0
29,23,PV,0.42423624361001877
29,24,PV,0.5402054942954096
29,27,PV,0.7718563953219474
29,29,PV,0.0
29,2,PV,0.8452365236303916
29,6,PV,0.14530637830120716
29,7,PV,0.7220470307794653
29,8,PV,0.0
30,10,PV,0.3842950812153835
30,12,PV,0.14457717157668884
30,14,PV,0.9579113425737285
30,17,PV,0.0
30,18,PV,0.9043000391410416
30,21,PV,2.1503625741642867
30,22,PV,0.5440249389931624
30,23,PV,3.1242475738969957
30,24,PV,0.96438766643269
30,27,PV,0.6729258710602725
30,29,PV,1.1931734861470444
30,2,PV,0.03635943721089902
30,6,PV,0.4697657096258502
30,7,PV,0.400137609137819
30,8,PV,1.901995981158231
31,10,PV,3.956040268133905
31,12,PV,5.468788244761997
31,14,PV,1.9210721556081651
31,17,PV,2.43437219087737
31,18,PV,1.863907849657904
31,21,PV,0.8392447964754214
31,22,PV,0.0
31,23,PV,0.0
31,24,PV,0.0
31,27,PV,1.0866867308182722
31,29,PV,0.0
31,2,PV,0.0
31,6,PV,2.7638191948197197
31,7,PV,1.710926078754875
31,8,PV,0.0
32,10,PV,1.6106607637201704
32,12,PV,0.0
32,14,PV,0.0
32,17,PV,0.0
32,18,PV,2.9504465787680667
32,21,PV,1.090260725033733
32,22,PV,0.3925104007378591
32,23,PV,0.0
32,24,PV,1.0710355167466676
32,27,PV,0.0
32,29,PV,0.9149553334583707
32,2,PV,2.7787867085784543
32,6,PV,0.06811209160454693
32,7,PV,0.5312853019173444
32,8,PV,1.5476115800397083
33,10,PV,1.3670104349627878
33,12,PV,3.411065597046992
33,14,PV,2.4298316611947035
33,17,PV,2.4327963649928277
33,18,PV,0.6354932247995971
33,21,PV,1.5949118232874198
33,22,PV,0.2970127980234389
33,23,PV,0.7014194616103016
33,24,PV,0.0
33,27,PV,1.4129567152033609
33,29,PV,0.0018446836074266636
33,2,PV,0.4498371304269465
33,6,PV,5.261063556096927
33,7,PV,6.773843275727806
33,8,PV,0.0
34,10,PV,0.0
34,12,PV,0.19066547452147392
34,14,PV,0.0
34,17,PV,0.0
34,18,PV,3.94107057712193
34,21,PV,0.0
34,22,PV,0.5039591682816308
34,23,PV,0.5057494004531505
34,24,PV,2.04374405340818
34,27,PV,0.0
34,29,PV,0.593440442399303
34,2,PV,1.005610626740023
34,6,PV,0.0
34,7,PV,0.0
34,8,PV,1.9146197676607268
35,10,PV,0.0
35,12,PV,1.3104758791113462
35,14,PV,2.3451752184587797
35,17,PV,2.378640568749454
35,18,PV,0.0
35,21,PV,3.8598168080033557
35,22,PV,0.0
35,23,PV,0.0
35,24,PV,0.0
35,27,PV,2.6563851361392183
35,29,PV,0.016247470529401047
35,2,PV,0.2422879989276486
35,6,PV,2.4302639841924036
35,7,PV,3.4407346163406616
35,8,PV,0.5264268065712222
36,10,PV,1.9443868424545607
36,12,PV,0.0
36,14,PV,0.4093307418634077
36,17,PV,0.0
36,18,PV,4.504066893808553
36,21,PV,0.0
36,22,PV,3.606935191531546
36,23,PV,0.0
36,24,PV,9.42196054876016
36,27,PV,0.0
36,29,PV,1.3224672734231184
36,2,PV,2.6134682587822287
36,6,PV,0.549783270824057
36,7,PV,0.0
36,8,PV,2.612947971905207
37,10,PV,0.0
37,12,PV,0.1815383650789893
37,14,PV,0.21200667732509784
37,17,PV,1.8653592566461656
37,18,PV,1.160253653818227
37,21,PV,0.0
37,22,PV,0.0
37,23,PV,1.2264150207621984
37,24,PV,0.46123909986895484
37,27,PV,3.928997447495686
37,29,PV,0.0
37,2,PV,0.0
37,6,PV,0.21793462306521497
37,7,PV,1.316343435453473
37,8,PV,0.0
38,10,PV,4.759143505371523
38,12,PV,0.896240997915026
38,14,PV,0.0
38,17,PV,2.303814226565913
38,18,PV,0.0
38,21,PV,3.717934920536288
38,22,PV,1.3463466422995394
38,23,PV,0.16196199974463307
38,24,PV,0.0
38,27,PV,0.0
38,29,PV,1.2399071005514364
38,2,PV,0.9709828100179225
38,6,PV,2.5935847673546135
38,7,PV,0.0
38,8,PV,2.47687854476804
39,10,PV,0.18853519755441592
39,12,PV,0.0
39,14,PV,0.6240209453195121
39,17,PV,0.3604307782611214
39,18,PV,1.987187239312759
39,21,PV,0.0
39,22,PV,1.1057729524612394
39,23,PV,2.0092349583308473
39,24,PV,2.057436899779838
39,27,PV,1.524346530593021
39,29,PV,1.1092712483594092
39,2,PV,0.0
39,6,PV,0.8318844211417736
39,7,PV,1.5187762709144403
39,8,PV,0.0
40,10,PV,0.0
40,12,PV,4.7648532357208895
40,14,PV,0.23858477393473793
40,17,PV,3.3022245573826674
40,18,PV,0.0
40,21,PV,4.085285048117148
40,22,PV,3.974464364564096
40,23,PV,0.11006655515289104
40,24,PV,2.0673384263080465
40,27,PV,0.0
40,29,PV,1.874861386434815
40,2,PV,1.4774248032301014
40,6,PV,1.2038728246589374
40,7,PV,1.401082573475488
40,8,PV,1.446528640443432
41,10,PV,1.5134649810590548
41,12,PV,0.9094979577548998
41,14,PV,0.7923232302860947
41,17,PV,0.0
41,18,PV,2.8430375910965924
41,21,PV,0.0
41,22,PV,0.0
41,23,PV,1.9811424308525591
41,24,PV,0.1124563121423688
41,27,PV,2.1241502429593657
41,29,PV,0.0
41,2,PV,0.0
41,6,PV,0.32763389137888277
41,7,PV,2.3575913761745912
41,8,PV,0.0
42,10,PV,1.2879932208617153
42,12,PV,0.0
42,14,PV,3.4633206742570004
42,17,PV,2.1233671650473926
42,18,PV,0.050259612530024284
42,21,PV,3.2262771971070237
42,22,PV,3.6038222798712103
42,23,PV,0.0
42,24,PV,2.708195602047242
42,27,PV,0.09839482881381047
42,29,PV,6.728178016409884
42,2,PV,1.585263571662682
42,6,PV,2.141792432576341
42,7,PV,1.6995359664329788
42,8,PV,3.3971389274602677
43,10,PV,3.4386676575839106
43,12,PV,1.7859331957454585
43,14,PV,0.0
43,17,PV,0.0
43,18,PV,1.3866036856729276
43,21,PV,1.5867038385529615
43,22,PV,0.0
43,23,PV,0.9806227909631865
43,24,PV,0.17529714909293817
43,27,PV,3.5255184096212
43,29,PV,1.0467582776638327
43,2,PV,0.0
43,6,PV,0.0
43,7,PV,2.4811662111708417
43,8,PV,0.0
44,10,PV,0.0
44,12,PV,4.441469463544908
44,14,PV,0.9164522278708248
44,17,PV,5.1871506335592255
44,18,PV,0.06947838822080711
44,21,PV,3.895660275149491
44,22,PV,3.621753829303751
44,23,PV,0.7714895044950993
44,24,PV,0.0
44,27,PV,0.12435673648737226
44,29,PV,0.8089203413764142
44,2,PV,3.060679274193834
44,6,PV,1.084874332296742
44,7,PV,0.2550394718230257
44,8,PV,3.807568643405875
45,10,PV,1.915264358635884
45,12,PV,2.3509294165700916
45,14,PV,0.0
45,17,PV,0.0
45,18,PV,3.3090379310625475
45,21,PV,0.0
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,1.6522952108458033
45,27,PV,2.6914766082725947
45,29,PV,7.164347223365028
45,2,PV,0.0
45,6,PV,8.402364984885594
45,7,PV,4.596279413146475
45,8,PV,0.11796182191194893
46,10,PV,0.0
46,12,PV,1.6315453869264622
46,14,PV,0.6829824528355195
46,17,PV,3.542648028700129
46,18,PV,0.8925497607755335
46,21,PV,3.6830323558661404
46,22,PV,1.6554336821677411
46,23,PV,1.2207807997853468
46,24,PV,0.0
46,27,PV,6.161198657836976
46,29,PV,0.17764869932669475
46,2,PV,3.7166333381606735
46,6,PV,0.42087568991753077
46,7,PV,0.3124443593192493
46,8,PV,12.417786314593267
47,10,PV,2.8489457249882943
47,12,PV,2.318846899097317
47,14,PV,0.0
47,17,PV,0.0
47,18,PV,3.834640274768665
47,21,PV,0.0
47,22,PV,0.0
47,23,PV,0.3048542531556334
47,24,PV,3.2563730227415877
47,27,PV,0.0
47,29,PV,1.4830317124677748
47,2,PV,0.005933437219147154
47,6,PV,0.0
47,7,PV,5.502382198860441
47,8,PV,1.8471936493784242
48,10,PV,0.0
48,12,PV,0.0
48,14,PV,1.2717317298242536
48,17,PV,3.416907114990442
48,18,PV,0.4841663094673547
48,21,PV,0.7070613185848947
48,22,PV,2.590546202835368
48,23,PV,1.4174649036171045
