Time,Scenario,Residual
136,8,1.4370094726601224e-5
137,10,1.4370096266702603e-5
137,12,1.4370099433946848e-5
137,14,1.4370123578189009e-5
137,17,1.4370159934884441e-5
137,18,1.437009141813661e-5
137,21,1.4370314054268363e-5
137,22,1.4370020362974856e-5
137,23,1.4369988091900154e-5
137,24,1.4370094864268879e-5
137,27,1.4370085819059852e-5
137,29,1.4370095759552726e-5
137,2,1.437009239602105e-5
137,6,1.4370107263239618e-5
137,7,1.437009444149595e-5
137,8,1.4370102396021878e-5
138,10,1.4370094934434974e-5
138,12,1.4370094047144732e-5
138,14,1.4370104750582868e-5
138,17,1.4370126453222554e-5
138,18,1.4370093140314566e-5
138,21,1.437041133822703e-5
138,22,1.4370139390429415e-5
138,23,1.4370044072009591e-5
138,24,1.4370096095284168e-5
138,27,1.4370094157278857e-5
138,29,1.4370096187654724e-5
138,2,1.4370095241744707e-5
138,6,1.4370096439897395e-5
138,7,1.4370093825988306e-5
138,8,1.4370096109495023e-5
139,10,1.437010168636732e-5
139,12,1.4370094605808958e-5
139,14,1.437012503302526e-5
139,17,1.4370117495943191e-5
139,18,1.4370093839310982e-5
139,21,1.4370344616487785e-5
139,22,1.4370129414409405e-5
139,23,1.437015770378025e-5
139,24,1.4370094543636469e-5
139,27,1.4370096492299922e-5
139,29,1.4370096469207283e-5
139,2,1.4370095332338906e-5
139,6,1.437009729698957e-5
139,7,1.4370095052562704e-5
139,8,1.4370083217585261e-5
140,10,1.4370074016056833e-5
140,12,1.4370100237748318e-5
140,14,1.4370101447447325e-5
140,17,1.4370068097235844e-5
140,18,1.43700921881873e-5
140,21,1.4370250752904212e-5
140,22,1.4370182037204415e-5
140,23,1.4369865842134288e-5
140,24,1.4370090323012619e-5
140,27,1.4370095087201662e-5
140,29,1.4370094043592019e-5
140,2,1.4370094047144732e-5
140,6,1.4370097956017958e-5
140,7,1.4370097449756258e-5
140,8,1.437009374516407e-5
141,10,1.437007767091103e-5
141,12,1.4370093754934032e-5
141,14,1.4370075552605499e-5
141,17,1.4370189152401736e-5
141,18,1.4370093395221772e-5
141,21,1.437023547801175e-5
141,22,1.4370042888067758e-5
141,23,1.4369707147743327e-5
141,24,1.437009472837758e-5
141,27,1.4370101531824275e-5
141,29,1.4370095563265295e-5
141,2,1.4370094180371495e-5
141,6,1.437009379579024e-5
141,7,1.4370091786730654e-5
141,8,1.4370086161896722e-5
142,10,1.4370081737880014e-5
142,12,1.4370092795701339e-5
142,14,1.4370123714968486e-5
142,17,1.4370111927952678e-5
142,18,1.4370093849080945e-5
142,21,1.4370694071175194e-5
142,22,1.4370101845351257e-5
142,23,1.4370631530091771e-5
142,24,1.4370092346283059e-5
142,27,1.4370095866134136e-5
142,29,1.4370095441584851e-5
142,2,1.4370097614069266e-5
142,6,1.4370095961169227e-5
142,7,1.4370093586180133e-5
142,8,1.437008954674468e-5
143,10,1.4370095659188564e-5
143,12,1.4370094939764044e-5
143,14,1.4370093479598722e-5
143,17,1.4370221549597773e-5
143,18,1.437009434113179e-5
143,21,1.437068703147304e-5
143,22,1.4370271266272994e-5
143,23,1.4370188090140346e-5
143,24,1.4370094152837964e-5
143,27,1.437008920923688e-5
143,29,1.4370096091731455e-5
143,2,1.4370098644356233e-5
143,6,1.4370100946514697e-5
143,7,1.4370094993942928e-5
143,8,1.4370098826432809e-5
144,10,1.4370087217052685e-5
144,12,1.4370093357918279e-5
144,14,1.437013496996542e-5
144,17,1.4370092006998902e-5
144,18,1.4370090891446807e-5
144,21,1.4370219998838252e-5
144,22,1.4370068343261266e-5
144,23,1.4369994632446037e-5
144,24,1.437009534122069e-5
144,27,1.4370098542215715e-5
144,29,1.4370098323723823e-5
144,2,1.4370092230819864e-5
144,6,1.4370088845083728e-5
144,7,1.4370087611403903e-5
144,8,1.4370087380477514e-5
145,10,1.4370102373817417e-5
145,12,1.437009723481708e-5
145,14,1.4370138815777977e-5
145,17,1.4370110281269888e-5
145,18,1.437009032212444e-5
145,21,1.4370614357162026e-5
145,22,1.4370067431990208e-5
145,23,1.4369977284545143e-5
145,24,1.4370095986038223e-5
145,27,1.4370102919158967e-5
145,29,1.4370095989590936e-5
145,2,1.4370094103099973e-5
145,6,1.4370100830163324e-5
145,7,1.4370094353566287e-5
145,8,1.437008498328396e-5
146,10,1.4370084350012746e-5
146,12,1.437009097937647e-5
146,14,1.4370110185346618e-5
146,17,1.4370109925110341e-5
146,18,1.4370093400550843e-5
146,21,1.4370315486900154e-5
146,22,1.4370092865867434e-5
146,23,1.4369947796133431e-5
146,24,1.4370093434301623e-5
146,27,1.4370068162961047e-5
146,29,1.4370089774118355e-5
146,2,1.4370098154969924e-5
146,6,1.437010122007365e-5
146,7,1.4370094394422495e-5
146,8,1.4370089071569225e-5
147,10,1.4370094469029482e-5
147,12,1.437009981497539e-5
147,14,1.4370152045195539e-5
147,17,1.437011925009557e-5
147,18,1.4370087016324362e-5
147,21,1.4370420714726606e-5
147,22,1.4370092549675917e-5
147,23,1.4369858488905152e-5
147,24,1.4370095513527303e-5
147,27,1.4370094478799444e-5
147,29,1.4370096435456503e-5
147,2,1.437009672411449e-5
147,6,1.437008889482172e-5
147,7,1.4370094103988151e-5
147,8,1.4370096541149735e-5
148,10,1.4370095843929676e-5
148,12,1.4370093799342953e-5
148,14,1.437008686000496e-5
148,17,1.4370121415474557e-5
148,18,1.4370091237836391e-5
148,21,1.4370592295698259e-5
148,22,1.4370074960190493e-5
148,23,1.4370062559443397e-5
148,24,1.437009324511962e-5
148,27,1.4370092920046318e-5
148,29,1.4370096601545868e-5
148,2,1.4370093229132408e-5
148,6,1.4370093453841548e-5
148,7,1.4370094666205091e-5
148,8,1.437010011873241e-5
149,10,1.4370050608114582e-5
149,12,1.4370094548077361e-5
149,14,1.4370123984974725e-5
149,17,1.4370107752625927e-5
149,18,1.4370093869509049e-5
149,21,1.4370370719163361e-5
149,22,1.4370060665847006e-5
149,23,1.4370031379939974e-5
149,24,1.4370095250626491e-5
149,27,1.4370095378524184e-5
149,29,1.437009780325127e-5
149,2,1.4370093816218343e-5
149,6,1.437010002902639e-5
149,7,1.4370095004601069e-5
149,8,1.43700845782746e-5
150,10,1.4370094551630075e-5
150,12,1.4370090481108377e-5
150,14,1.4370174983291406e-5
150,17,1.4370158862853089e-5
150,18,1.4370092582538518e-5
150,21,1.4370560187160208e-5
150,22,1.43701423214182e-5
150,23,1.4370168004873562e-5
150,24,1.4370095918536663e-5
150,27,1.0777569197983894e-5
150,29,1.43700946946268e-5
150,2,1.4370094733706651e-5
150,6,1.4370093965432318e-5
150,7,1.4370095214211176e-5
150,8,1.4370093408544449e-5
151,10,1.4370089312265577e-5
151,12,1.4370092099369458e-5
151,14,1.4370134669761114e-5
151,17,1.4370110436701111e-5
151,18,1.4370093063043043e-5
151,21,1.4370462922741467e-5
151,22,1.437007348936703e-5
151,23,1.437025118100621e-5
151,24,1.4370094630677954e-5
151,27,1.437007755900055e-5
151,29,1.4370093384563631e-5
151,2,1.437009418303603e-5
151,6,1.437009999527561e-5
151,7,1.4370094850058024e-5
151,8,1.43700805654845e-5
152,10,1.4370093030180442e-5
152,12,1.4370089818527276e-5
152,14,1.4370103140315393e-5
152,17,1.4370083744275064e-5
152,18,1.4370093214033375e-5
152,21,1.4370437938282521e-5
152,22,1.4370041501621245e-5
152,23,1.4370109275851917e-5
152,24,1.437009302041048e-5
152,27,1.4370092623394726e-5
152,29,1.4370096714344527e-5
152,2,1.43700963244342e-5
152,6,1.4370092696225356e-5
152,7,1.4370095547278083e-5
152,8,1.4370080259062945e-5
153,10,1.4370093472493295e-5
153,12,1.4370090708482053e-5
153,14,1.437012178495678e-5
153,17,1.4370104050698274e-5
153,18,1.437009123250732e-5
153,21,1.4370292698018261e-5
153,22,1.4369998433849673e-5
153,23,1.4369873814423784e-5
153,24,1.4370094090665475e-5
153,27,1.4370093663451655e-5
153,29,1.4370093729176858e-5
153,2,1.4370097953353422e-5
153,6,1.4370101689920034e-5
153,7,1.437009561122693e-5
153,8,1.437009000770928e-5
154,10,1.4370086951487338e-5
154,12,1.437009389704258e-5
154,14,1.437010999350008e-5
154,17,1.4370123825990788e-5
154,18,1.4370093017745944e-5
154,21,1.4370378647932114e-5
154,22,1.4370049976619725e-5
154,23,1.4369960751992039e-5
154,24,1.437009582438975e-5
154,27,1.4370098602611847e-5
154,29,1.4370094755911111e-5
154,2,1.4370094776339215e-5
154,6,1.4370094004512168e-5
154,7,1.4370095440696673e-5
154,8,1.4370094238103093e-5
155,10,1.4370097488836109e-5
155,12,1.4370088988080454e-5
155,14,1.437006549753761e-5
155,17,1.437011191551818e-5
155,18,1.4370094236326736e-5
155,21,1.4370344601388751e-5
155,22,1.437010597449273e-5
155,23,1.4370048008416347e-5
155,24,1.0777570766506983e-5
155,27,1.4370101798277801e-5
155,29,1.4370090797299895e-5
155,2,1.4370096641513896e-5
155,6,1.4370108137207183e-5
155,7,1.4370095145821438e-5
155,8,1.437008574178833e-5
156,10,1.4370093290416719e-5
156,12,1.4370092467963502e-5
156,14,1.4370144807429597e-5
156,17,1.4370153703424648e-5
156,18,1.4370095373195113e-5
156,21,1.4370358301540875e-5
156,22,1.4369998313945587e-5
156,23,1.4370020203990919e-5
156,24,1.4370095718696518e-5
156,27,1.4370095710702913e-5
156,29,1.4370093556870245e-5
156,2,1.4370095535731764e-5
156,6,1.4370113019523956e-5
156,7,1.437009033367076e-5
156,8,1.4370097047411434e-5
157,10,1.4370090836379745e-5
157,12,1.4370093976978637e-5
157,14,1.4370085279935552e-5
157,17,1.4370160189791648e-5
157,18,1.4370095794191684e-5
157,21,1.4370303667909923e-5
157,22,1.4370135129837536e-5
157,23,1.4369886732978898e-5
157,24,1.437009615035123e-5
157,27,1.4370096176108405e-5
157,29,1.437009304794401e-5
157,2,1.4370094850946202e-5
157,6,1.4370113979644827e-5
157,7,1.4370094398863387e-5
157,8,1.4370075174241492e-5
158,10,1.4370075620107059e-5
158,12,1.4370093273541329e-5
158,14,1.4370115154704877e-5
158,17,1.4370093461835154e-5
158,18,1.4370093695426078e-5
158,21,1.4370586333356528e-5
158,22,1.4370114806538936e-5
158,23,1.4370192543466942e-5
158,24,1.4370094496563013e-5
158,27,1.4370105661853927e-5
158,29,1.4370101601102192e-5
158,2,1.4370093781579385e-5
158,6,1.4370089263415764e-5
158,7,1.4370095370530578e-5
158,8,1.437009354265939e-5
159,10,1.4370093297522146e-5
159,12,1.4370093500915004e-5
159,14,1.4370084509884862e-5
159,17,1.4370152119802526e-5
159,18,1.4370094188365101e-5
159,21,1.4370675420316559e-5
159,22,1.4370042995537347e-5
159,23,1.4370071289349085e-5
159,24,1.437009408800094e-5
159,27,1.4370095409610428e-5
159,29,1.4370097120242065e-5
159,2,1.4370094237214914e-5
159,6,1.4370097844995655e-5
159,7,1.437009442550874e-5
159,8,1.4370092104698529e-5
160,10,1.4370087837001222e-5
160,12,1.4370094510773868e-5
160,14,1.4370117491502299e-5
160,17,1.4370123047946493e-5
160,18,1.4370094653770593e-5
160,21,1.0777645707449324e-5
160,22,1.4370048856626738e-5
160,23,1.4370122084272907e-5
160,24,1.4370091684590136e-5
160,27,1.4370105015260037e-5
160,29,1.437009496996211e-5
160,2,1.4370097517257818e-5
160,6,1.4370091753868053e-5
160,7,1.4370094434390523e-5
160,8,1.0777569827702393e-5
161,10,1.4370091219184644e-5
161,12,1.4370088549320315e-5
161,14,1.4370127654039777e-5
161,17,1.4370185320800033e-5
161,18,1.4370088537773995e-5
161,21,1.4370563583554485e-5
161,22,1.4370081499848197e-5
161,23,1.4370122657147988e-5
161,24,1.437009472304851e-5
161,27,1.4370096497628992e-5
161,29,1.4370094366888964e-5
161,2,1.4370095642313174e-5
161,6,1.4370093963655961e-5
161,7,1.4370093583515597e-5
161,8,1.4370098237570517e-5
162,10,1.4370101398597512e-5
162,12,1.4370095328786192e-5
162,14,1.4370094783444642e-5
162,17,1.4370103004424095e-5
162,18,1.4370092530135992e-5
162,21,1.077774956215194e-5
162,22,1.4370180542400135e-5
162,23,1.4370173508027051e-5
162,24,1.4370093439630693e-5
162,27,1.437009625693264e-5
162,29,1.4370094117310828e-5
162,2,1.4370095614779643e-5
162,6,1.4370097964011563e-5
162,7,1.437009508276077e-5
162,8,1.4370093492921399e-5
163,10,1.437007931226475e-5
163,12,1.4370092971560666e-5
163,14,1.4370059588486583e-5
163,17,1.4370133461838464e-5
163,18,1.4370091214743752e-5
163,21,1.4370488141679516e-5
163,22,1.4370087386694763e-5
163,23,1.4369869560937332e-5
163,24,1.4370093055049438e-5
163,27,1.4370093322391142e-5
163,29,1.4370098071481152e-5
163,2,1.4370094631566133e-5
163,6,1.437009380644838e-5
163,7,1.4370094695514979e-5
163,8,1.4370093640359016e-5
164,10,1.4370111873773794e-5
164,12,1.437009338545181e-5
164,14,1.4370125320795069e-5
164,17,1.4370107123795606e-5
164,18,1.4370094400639744e-5
164,21,1.4370121988349638e-5
164,22,1.4370215348336046e-5
164,23,1.4369948339698624e-5
164,24,1.4370095326121657e-5
164,27,1.4370098580407387e-5
164,29,1.4370096039328928e-5
164,2,1.4370097339622134e-5
164,6,1.437008934956907e-5
164,7,1.4370094344684503e-5
164,8,1.4370088268655934e-5
165,10,1.4370079658654333e-5
165,12,1.4370093690985186e-5
165,14,1.4370125167140202e-5
165,17,1.4370136085517515e-5
165,18,1.4370093359694636e-5
165,21,1.437039188001421e-5
165,22,1.4370041351519092e-5
165,23,1.4370215650316709e-5
165,24,1.4370094332250005e-5
165,27,1.4370092860538364e-5
165,29,1.4370095499316449e-5
165,2,1.4370095766658153e-5
165,6,1.4370095653859494e-5
165,7,1.43700946946268e-5
165,8,1.4370091689919207e-5
166,10,1.437007189331041e-5
166,12,1.437009522842203e-5
166,14,1.4370091393267614e-5
166,17,1.4370127589202752e-5
166,18,1.4370094956639434e-5
166,21,1.437050869323997e-5
166,22,1.4370115879458467e-5
166,23,1.4370225279058957e-5
166,24,1.437009554905444e-5
166,27,1.4370095772875402e-5
166,29,1.437009466709327e-5
166,2,1.4370096353744088e-5
166,6,1.4370089162163424e-5
166,7,1.4370095572147079e-5
166,8,1.43700903443289e-5
167,10,1.4370085866133309e-5
167,12,1.4370092561222236e-5
167,14,1.4370102610961055e-5
167,17,1.437014288896421e-5
167,18,1.4370091696136456e-5
167,21,1.4370301079758008e-5
167,22,1.4370131678376197e-5
167,23,1.436970126178494e-5
167,24,1.4370091386162187e-5
167,27,1.4370096378613084e-5
167,29,1.4370094825189028e-5
167,2,1.4370095007265604e-5
167,6,1.4370095843929676e-5
167,7,1.437009218285823e-5
167,8,1.437009137372769e-5
168,10,1.43700984152062e-5
168,12,1.4370094240767628e-5
168,14,1.437011310656544e-5
168,17,1.4370109719941127e-5
168,18,1.4370093731841393e-5
168,21,1.437030984607901e-5
168,22,1.4370051983014775e-5
168,23,1.437002910620322e-5
168,24,1.4370094243432163e-5
168,27,1.4370091965254517e-5
168,29,1.437009803861855e-5
168,2,1.4370095836824248e-5
168,6,1.4370093242455084e-5
168,7,1.4370096359961337e-5
168,8,1.4370084215897805e-5
169,10,1.4370097258797898e-5
169,12,1.4370094404192457e-5
169,14,1.4370100715588308e-5
169,17,1.4370137962238516e-5
169,18,1.4370091469650959e-5
169,21,1.4370383014217225e-5
169,22,1.437007009474911e-5
169,23,1.4370089569837319e-5
169,24,1.4370093932569716e-5
169,27,1.4370084492121293e-5
169,29,1.4370096197424687e-5
169,2,1.4370096047322534e-5
169,6,1.437010569382835e-5
169,7,1.437009409333001e-5
169,8,1.4370093187388022e-5
170,10,1.4370091852455857e-5
170,12,1.4370096574012337e-5
170,14,1.4370095497540092e-5
170,17,1.4370140694275335e-5
170,18,1.4370094254978483e-5
170,21,1.437045639551826e-5
170,22,1.4370072780600651e-5
170,23,1.4370023644794117e-5
170,24,1.4370092555893166e-5
170,27,1.4370094230997665e-5
170,29,1.437009499305475e-5
170,2,1.437009567251124e-5
170,6,1.437010036564601e-5
170,7,1.4370093484927793e-5
170,8,1.4370083435188974e-5
171,10,1.4370085366088858e-5
171,12,1.437010202387512e-5
171,14,1.4370113173178822e-5
171,17,1.4370132843666283e-5
171,18,1.4370092495497033e-5
171,21,1.4370257878759674e-5
171,22,1.4370101132143986e-5
171,23,1.4370166615762514e-5
171,24,1.4370095825277929e-5
171,27,1.4370093565752029e-5
171,29,1.437008994553679e-5
171,2,1.4370096826255008e-5
171,6,1.4370095855475995e-5
171,7,1.4370094167936998e-5
171,8,1.4370096239169072e-5
172,10,1.4370102246807903e-5
172,12,1.4370095690274809e-5
172,14,1.4370101538041524e-5
172,17,1.437009482962992e-5
172,18,1.4370093796678418e-5
172,21,1.4370409094688341e-5
172,22,1.4370106597993981e-5
172,23,1.4370147077613638e-5
172,24,1.4370095151150508e-5
172,27,1.4370098670113407e-5
172,29,1.4370099892246913e-5
172,2,1.437009346361151e-5
172,6,1.4370093166959919e-5
172,7,1.4370092680238145e-5
172,8,1.4370086956816408e-5
173,10,1.4370092666915468e-5
173,12,1.4370095777316294e-5
173,14,1.4370114004513823e-5
173,17,1.4370110506867206e-5
173,18,1.437009424520852e-5
173,21,1.4370403008001631e-5
173,22,1.4370108484484945e-5
173,23,1.4370153060383473e-5
173,24,1.4370094246984877e-5
173,27,1.4370091861337642e-5
173,29,1.4370095039240027e-5
173,2,1.4370094634230668e-5
173,6,1.4370102698890719e-5
173,7,1.4370092359605735e-5
173,8,1.4370138464059323e-5
174,10,1.4370096041105285e-5
174,12,1.4370094875815198e-5
174,14,1.4370104875816025e-5
174,17,1.4370138219810258e-5
174,18,1.4370092644711008e-5
174,21,1.4370274246111592e-5
174,22,1.437010975191555e-5
174,23,1.4369751145437704e-5
174,24,1.4370094697291336e-5
174,27,1.4370094213234097e-5
174,29,1.4370096000249077e-5
174,2,1.4370093703419684e-5
174,6,1.4370101752092523e-5
174,7,1.4370093737170464e-5
174,8,1.4370094388205246e-5
175,10,1.4370089739479397e-5
175,12,1.4370089762572036e-5
175,14,1.4370102476846114e-5
175,17,1.4370146907083381e-5
175,18,1.4370091879989388e-5
175,21,1.4370357729553973e-5
175,22,1.4370138527119991e-5
175,23,1.4369980902095847e-5
175,24,1.4370094741700257e-5
175,27,1.4370094465476768e-5
175,29,1.4370092570992199e-5
175,2,1.437009829707847e-5
175,6,1.4370118321949121e-5
175,7,1.43700928179058e-5
175,8,1.4370084376658099e-5
176,10,1.4370098073257509e-5
176,12,1.437009433491454e-5
176,14,1.4370108559091932e-5
176,17,1.4370102999095025e-5
176,18,1.4370093929905181e-5
176,21,1.4370529890506134e-5
176,22,1.4370127004781352e-5
176,23,1.436976966662229e-5
176,24,1.4370095081872591e-5
176,27,1.4370097700222573e-5
176,29,1.4370091589555045e-5
176,2,1.4370095069438094e-5
176,6,1.4370100525518126e-5
176,7,1.437009471150219e-5
176,8,1.4370093603055523e-5
177,10,1.4370074151059953e-5
177,12,1.4370093109228321e-5
177,14,1.437014823935101e-5
177,17,1.4370170343447342e-5
177,18,1.4370091504289917e-5
177,21,1.4370376534955653e-5
177,22,1.437005040116901e-5
177,23,1.4370120499762606e-5
177,24,1.4370093946780571e-5
177,27,1.4370101924399137e-5
177,29,1.4370092707771676e-5
177,2,1.437009797111699e-5
177,6,1.4370097162874629e-5
177,7,1.4370095204441213e-5
177,8,1.4370093017745944e-5
178,10,1.4370084990389387e-5
178,12,1.4370091394155793e-5
178,14,1.4370145115627508e-5
178,17,1.4370120593909519e-5
178,18,1.4370092968896131e-5
178,21,1.4369923414747632e-5
178,22,1.4370093484927793e-5
178,23,1.4370102326743961e-5
178,24,1.4370095753335477e-5
178,27,1.4370093190052557e-5
178,29,1.437009540872225e-5
178,2,1.4370097075833144e-5
178,6,1.4370097447979902e-5
178,7,1.437009331795025e-5
178,8,1.4370091223625536e-5
179,10,1.4370094675975054e-5
179,12,1.4370096345750483e-5
179,14,1.4370093108340143e-5
179,17,1.4370163512467116e-5
179,18,1.4370091818705077e-5
179,21,1.4370232813476491e-5
179,22,1.437009379579024e-5
179,23,1.4370060294588427e-5
179,24,1.4370099829186245e-5
179,27,1.437009516713772e-5
179,29,1.4370096096172347e-5
179,2,1.437009629690067e-5
179,6,1.4370094322480043e-5
179,7,1.4370095835047891e-5
179,8,1.4370092904059106e-5
180,10,1.4370099273186554e-5
180,12,1.4370089410853382e-5
180,14,1.4370101280469783e-5
180,17,1.4370359739501737e-5
180,18,1.4370093466276046e-5
180,21,1.4370290802645513e-5
180,22,1.4370087963122558e-5
180,23,1.4370141227182387e-5
180,24,1.4370094718607618e-5
180,27,1.4370092931592637e-5
180,29,1.4370094270077516e-5
180,2,1.4370095239080172e-5
180,6,1.437010487848056e-5
180,7,1.4370095995808185e-5
180,8,1.437009300886416e-5
181,10,1.4370091565574228e-5
181,12,1.4370091153459441e-5
181,14,1.4370135247965266e-5
181,17,1.437012316785058e-5
181,18,1.4370091469650959e-5
181,21,1.4370032802801802e-5
181,22,1.4370125465568151e-5
181,23,1.4370066356406141e-5
181,24,1.4370094327809113e-5
181,27,1.437009556592983e-5
181,29,1.4370098971205891e-5
181,2,1.4370095246185599e-5
181,6,1.43700871753083e-5
181,7,1.4370094887361518e-5
181,8,1.437009462712524e-5
182,10,1.4370085760440077e-5
182,12,1.4370096061533388e-5
182,14,1.4370109773231832e-5
182,17,1.4370149765241536e-5
182,18,1.4370092554116809e-5
182,21,1.4370427334320368e-5
182,22,1.4370124581830623e-5
182,23,1.4369880171116733e-5
182,24,1.437009314919635e-5
182,27,1.4370092521254207e-5
182,29,1.4370095715143805e-5
182,2,1.4370094746141149e-5
182,6,1.4370103705196868e-5
182,7,1.437009390237165e-5
182,8,1.4370090167581395e-5
183,10,1.4370074668867971e-5
183,12,1.4370094547189183e-5
183,14,1.437011947480471e-5
183,17,1.4370221237847147e-5
183,18,1.4370091473203672e-5
183,21,1.437030178674803e-5
183,22,1.4370134000074586e-5
183,23,1.437006621696213e-5
183,24,1.437009537497147e-5
183,27,1.4370083119885635e-5
183,29,1.4370096722338133e-5
183,2,1.4370095378524184e-5
183,6,1.4370095647642245e-5
183,7,1.4370093331272926e-5
183,8,1.4370096080185135e-5
184,10,1.4370104202576783e-5
184,12,1.4370093833093733e-5
184,14,1.4370110974937234e-5
184,17,1.4370155429155318e-5
184,18,1.4370093437854337e-5
184,21,1.4370651506112608e-5
184,22,1.4370027299648314e-5
184,23,1.4370147185971405e-5
184,24,1.4370097032312401e-5
184,27,1.4370098992522173e-5
184,29,1.4370092670468182e-5
184,2,1.437009454896554e-5
184,6,1.4370106407035621e-5
184,7,1.437009485183438e-5
184,8,1.4370084217674162e-5
185,10,1.4370097581206664e-5
185,12,1.4370095749782763e-5
185,14,1.4370183485823418e-5
185,17,1.4370120532625208e-5
185,18,1.437009420612867e-5
185,21,1.4370311974154504e-5
185,22,1.4370109119532515e-5
185,23,1.4369753483123304e-5
185,24,1.4370093282423113e-5
185,27,1.4370092931592637e-5
185,29,1.4370097424887263e-5
185,2,1.4370096339533234e-5
185,6,1.4370089179926993e-5
185,7,1.4370093524895822e-5
185,8,1.4370091347970515e-5
186,10,1.4370096682370104e-5
186,12,1.4370092386251088e-5
186,14,1.4370113976092114e-5
186,17,1.4370094626237062e-5
186,18,1.4370094938875866e-5
186,21,1.4370455674317384e-5
186,22,1.4370030156030111e-5
186,23,1.4370136494967767e-5
186,24,1.4370094280735657e-5
186,27,1.4370093571969278e-5
186,29,1.4370095757776369e-5
186,2,1.437009701632519e-5
186,6,1.4370099623128851e-5
186,7,1.4370093015081409e-5
186,8,1.4370100099192484e-5
187,10,1.4370101901306498e-5
187,12,1.4370096480753602e-5
187,14,1.4370165077437491e-5
187,17,1.4370112060291262e-5
187,18,1.4370095392735038e-5
187,21,1.43702935195833e-5
187,22,1.4370126486973334e-5
187,23,1.4369950417147948e-5
187,24,1.4370092996429662e-5
187,27,1.437009923588306e-5
187,29,1.4370092265458823e-5
187,2,1.4370096271143495e-5
187,6,1.4370099456151308e-5
187,7,1.4370094657323307e-5
187,8,1.4370097297877749e-5
188,10,1.4370093478710544e-5
188,12,1.437009447613491e-5
188,14,1.4370120736018066e-5
188,17,1.4370125607676698e-5
188,18,1.4370092252136146e-5
188,21,1.4370262283236457e-5
188,22,1.437009792049082e-5
188,23,1.4370042632272373e-5
188,24,1.437009559968061e-5
188,27,1.4370088780246704e-5
188,29,1.4370099847837992e-5
188,2,1.4370095703597485e-5
188,6,1.4370091408366648e-5
188,7,1.4370093212257018e-5
188,8,1.4370097796145842e-5
189,10,1.4370096144133981e-5
189,12,1.437009331262118e-5
189,14,1.4370056788948204e-5
189,17,1.43700911880984e-5
189,18,1.4370091374615868e-5
189,21,1.4370201352420509e-5
189,22,1.4370027896504212e-5
189,23,1.4369946952363932e-5
189,24,1.4370093317062071e-5
189,27,1.437009958493718e-5
189,29,1.4370090188897677e-5
189,2,1.4370095775539937e-5
189,6,1.4370091243165461e-5
189,7,1.437009489713148e-5
189,8,1.4370093888160795e-5
190,10,1.4370086760528977e-5
190,12,1.4370094300275582e-5
190,14,1.4370127932039622e-5
190,17,1.4370153887277581e-5
190,18,1.4370093786020277e-5
190,21,1.4370316834266816e-5
190,22,1.4370080792858175e-5
190,23,1.4369990157803159e-5
190,24,1.4370096121929521e-5
190,27,1.4370093517790394e-5
190,29,1.4370090559268078e-5
190,2,1.437009720728355e-5
190,6,1.4370097918714464e-5
190,7,1.4370092528359635e-5
190,8,1.4370095887450418e-5
191,10,1.4370087184190083e-5
191,12,1.4370092945803492e-5
191,14,1.4370067999536218e-5
191,17,1.4370116646844622e-5
191,18,1.4370090033466454e-5
191,21,1.4370310254641083e-5
191,22,1.4370074944203282e-5
191,23,1.4370088830872874e-5
191,24,1.4370093047055832e-5
191,27,1.4370083075476714e-5
191,29,1.437009290761182e-5
191,2,1.4370093187388022e-5
191,6,1.4370090611670605e-5
191,7,1.4370095931859339e-5
191,8,1.4370095033022778e-5
192,10,1.4370095718696518e-5
192,12,1.4370097192184517e-5
192,14,1.4370097684235361e-5
192,17,1.437014159044736e-5
192,18,1.4370095388294146e-5
192,21,1.4370249879824826e-5
192,22,1.4370115087203317e-5
192,23,1.4369913637679588e-5
192,24,1.4370095188454002e-5
192,27,1.4370094080895512e-5
192,29,1.4370097940030746e-5
192,2,1.4370094399751565e-5
192,6,1.4370102935146178e-5
192,7,1.437009379046117e-5
192,8,1.4370098845084556e-5
193,10,1.4370100203997538e-5
193,12,1.4370094013393953e-5
193,14,1.4370090149817827e-5
193,17,1.4370149312270541e-5
193,18,1.4370091750315339e-5
193,21,1.4370248178074974e-5
193,22,1.437009763982644e-5
193,23,1.4370009083997104e-5
193,24,1.4370096441673752e-5
193,27,1.4370105954952805e-5
193,29,1.4370096276472566e-5
193,2,1.4370095760440904e-5
193,6,1.437009422300406e-5
193,7,1.4370096371507657e-5
193,8,1.437009370608422e-5
194,10,1.4370091674820173e-5
194,12,1.4370094414850598e-5
194,14,1.4370095488658308e-5
194,17,1.4370164753252368e-5
194,18,1.4370093414761698e-5
194,21,1.437028124406936e-5
194,22,1.437007306215321e-5
194,23,1.4370099650662382e-5
194,24,1.4370094688409552e-5
194,27,1.4370095463789312e-5
194,29,1.4370099757243793e-5
194,2,1.4370094903348729e-5
194,6,1.4370094696403157e-5
194,7,1.4370093579074705e-5
194,8,1.4370091295567988e-5
195,10,1.437009586968685e-5
195,12,1.4370097140670168e-5
195,14,1.4370110286598958e-5
195,17,1.4370085901660445e-5
195,18,1.4370094654658772e-5
195,21,1.4370530774243662e-5
195,22,1.4370106021566187e-5
195,23,1.437024882644522e-5
195,24,1.4370094253202126e-5
195,27,1.4370094431725988e-5
195,29,1.437009449212212e-5
195,2,1.4370094342908146e-5
