Time,Scenario,price_model
23,24,2.3753076404636766
23,27,5.99131389769623
23,29,1.1393878892947102
23,2,1.108981360810695
23,6,1.0922294025672323
23,7,6.379266707264579
23,8,1.0953414593290252
24,10,5.459461350353873
24,12,16.152253336232196
24,14,1.0528562029186606
24,17,124.09948276136342
24,18,225.20653730634422
24,21,76.95065718017526
24,22,199.99629162062408
24,23,1.0575807527091499
24,24,1.0370330666499883
24,27,6.068857785608048
24,29,742.7506084657326
24,2,1.058644772144424
24,6,5.984273477097708
24,7,1.0683115666185656
24,8,1.0096328207104992
25,10,5.965328346324721
25,12,199.4621313947978
25,14,1.0091420782914842
25,17,146.89107662062372
25,18,373.3836389847346
25,21,76.98675207208424
25,22,200.07743228001183
25,23,1.01473974152707
25,24,2.342807432324886
25,27,124.59426047808508
25,29,6.089850708711804
25,2,2.401361653388244
25,6,5.044182192214397
25,7,1.415933334481631
25,8,1.0164449895278642
26,10,1.0724944910423526
26,12,123.74384492588041
26,14,1.048037644331264
26,17,15.591515530074243
26,18,373.02958310549394
26,21,199.987812104283
26,22,236.04261659301002
26,23,1.0471916438366957
26,24,2.349954015900555
26,27,6.023204190155368
26,29,1.1358138945747047
26,2,1.964330552648875
26,6,5.953874782745713
26,7,1.030817079836084
26,8,124.08693264113327
27,10,5.965842802897337
27,12,146.5839848277939
27,14,1.0099578108753067
27,17,6.0297432539542815
27,18,200.0936689801487
27,21,199.82727784914124
27,22,1761.4176497503115
27,23,1.0125849871520394
27,24,5.963442717698518
27,27,6.06633603114267
27,29,1.0501390278499194
27,2,2.4521667599164547
27,6,5.983227096103592
27,7,1.0398282536908672
27,8,124.39605494252201
28,10,5.814052702881608
28,12,6.243119194817676
28,14,1.0409640051730873
28,17,5.135105417608755
28,18,199.9329045942976
28,21,199.95399733280428
28,22,1761.5636409546817
28,23,1.0368086517478101
28,24,2.346344455474272
28,27,6.0187845428501
28,29,1.1105669210001954
28,2,6.398608183206202
28,6,124.65872865398924
28,7,1.056995666767821
28,8,242.05742135654083
29,10,5.970577834152411
29,12,6.017338848050773
29,14,1.0084752756590967
29,17,5.96366752872059
29,18,373.4250582758834
29,21,123.79655694866759
29,22,20.85635014740299
29,23,1.0077541074508036
29,24,2.3545548053142467
29,27,77.01738166989726
29,29,1.0320825029274512
29,2,2.488079791403661
29,6,75.49218060071198
29,7,1.0150251135806612
29,8,199.9690534852544
30,10,6.073982950580964
30,12,5.774761339519373
30,14,1.011401764225299
30,17,4.963126351994939
30,18,199.95280359901307
30,21,198.37317120631744
30,22,24.249312585044095
30,23,1.0083284132167654
30,24,2.3551706754935373
30,27,77.010224291407
30,29,2.956977340892573
30,2,15.810583152299117
30,6,77.53026527531857
30,7,1.0083390660600986
30,8,200.02524725428177
31,10,123.86479746787248
31,12,5.988091901143042
31,14,1.0348600203326654
31,17,5.999287016782946
31,18,373.4369983928294
31,21,76.99378120890583
31,22,6.064331982383628
31,23,1.3138216635334166
31,24,2.180101899859222
31,27,199.9990059837418
31,29,1.0268046423234662
31,2,16.002106857031162
31,6,200.00073662860547
31,7,1.0775442266118314
31,8,199.906851657035
32,10,15.668531161846417
32,12,6.232020818016173
32,14,1.0259529541078283
32,17,5.037108404658756
32,18,373.7892054040565
32,21,199.888398754294
32,22,5.990964514643761
32,23,5.945249631962013
32,24,6.116096906259547
32,27,76.94949194944563
32,29,1.4645820643725305
32,2,198.43500460726452
32,6,169.32454918939013
32,7,1.0224373532458584
32,8,200.01429205823644
33,10,15.672424301405552
33,12,7.4039836109860255
33,14,1.4164140608260731
33,17,5.945889201576101
33,18,123.99366189546134
33,21,199.90062359770022
33,22,5.965871147906348
33,23,2.7066346301485873
33,24,6.131154053030309
33,27,76.95727173359582
33,29,1.675616588954854
33,2,6.193446117806647
33,6,199.27864261991962
33,7,6.0716511799006305
33,8,123.11841915548315
34,10,6.044948984899291
34,12,5.984951729311568
34,14,1.0188575613179924
34,17,1.0346138055348806
34,18,200.00223654677336
34,21,169.08541227835232
34,22,5.989207084400617
34,23,1.0350300842731792
34,24,5.979798896129196
34,27,1.2668790693007421
34,29,1.1134040155556417
34,2,5.915341375988814
34,6,199.94590434243656
34,7,5.612337973478314
34,8,242.37719670988866
35,10,5.9260989414059875
35,12,7.241878285036467
35,14,2.6105765625517976
35,17,5.932220410362845
35,18,199.9917035019249
35,21,199.8723180967523
35,22,1.0949341819845206
35,23,1.0306664621421806
35,24,2.4207647256105953
35,27,5.994095052730865
35,29,1.4320221986205701
35,2,6.124888999109529
35,6,199.53946180400573
35,7,124.00075758516151
35,8,242.38084476977096
36,10,6.531301068120025
36,12,16.169841371188923
36,14,1.0326348882631522
36,17,1.043235303293262
36,18,77.05184426653808
36,21,76.78938785861898
36,22,5.970304017573547
36,23,1.087292365349842
36,24,6.1227449066678705
36,27,1.049172844360861
36,29,3.157266137590973
36,2,200.01845707722973
36,6,6.003811683047482
36,7,3.240965672116034
36,8,242.38723190154542
37,10,15.602527335413322
37,12,6.018870356661788
37,14,1.0936983363873019
37,17,5.911407117965329
37,18,6.0003895843098976
37,21,1.0439556422148584
37,22,5.804811053036209
37,23,124.13171282336728
37,24,7.278765994155514
37,27,518.4787973394406
37,29,1.0302457724709329
37,2,77.19073257646143
37,6,5.7563482613189505
37,7,1.2540063964020567
37,8,200.03001960593528
38,10,200.1019755778917
38,12,5.994218956673798
38,14,1.0088884441825892
38,17,1.0127243575995546
38,18,5.916169349554987
38,21,5.970394482277627
38,22,5.644910735956286
38,23,1.1268413799092958
38,24,6.006925148101305
38,27,438.9335455267858
38,29,1.1083041877589894
38,2,77.05172728514879
38,6,90.97474774094913
38,7,1.0417952755791462
38,8,242.6120715983718
39,10,15.641005883621009
39,12,6.147217616877765
39,14,1.0272852044484149
39,17,1.0090309062546525
39,18,77.06420398708516
39,21,5.976431028261181
39,22,6.094558983109467
39,23,1.019758946743343
39,24,5.991601914501686
39,27,518.9596836668507
39,29,1.0151805372094063
39,2,77.52037012078743
39,6,76.98253315077308
39,7,1.2366734028833297
39,8,242.22597627617276
40,10,5.966930443268037
40,12,15.871502828836313
40,14,1.09250306538622
40,17,1.184425365842183
40,18,200.1375478053881
40,21,199.8651552877614
40,22,90.8725116276968
40,23,1.0150168835540108
40,24,1.027667496206402
40,27,200.10674299934877
40,29,1.1272536722347517
40,2,203.1984477388059
40,6,91.04215594368854
40,7,1.248711090383371
40,8,242.36610589957508
41,10,6.025406463592651
41,12,5.999063549554627
41,14,1.0034082898520307
41,17,1.0758521663394385
41,18,199.99579895780286
41,21,199.8691454085919
41,22,235.9014971647871
41,23,1.0396857583893513
41,24,2.3209886446506904
41,27,201.62102104391676
41,29,1.0222163853077995
41,2,200.00507542004198
41,6,5.957399868909615
41,7,5.998826857336621
41,8,200.5949278918495
42,10,6.009006783184101
42,12,6.093361832651364
42,14,1.040177080888485
42,17,5.994274181955418
42,18,2.4006577811207
42,21,7255.058403704702
42,22,235.972072185225
42,23,1.1229999164329556
42,24,2.3549688162718567
42,27,200.08207077426766
42,29,2.2530929725852644
42,2,200.0518737918125
42,6,1.0186510866526914
42,7,6.036993559345583
42,8,242.4631500809152
43,10,15.63025868793405
43,12,126.66164584886859
43,14,1.009581380929088
43,17,1.286184267871111
43,18,2.368611379714084
43,21,200.01207203215517
43,22,200.03967483816055
43,23,1.0067749887828294
43,24,2.348601719568337
43,27,519.1126307315308
43,29,5.957845366475888
43,2,6.065338961496757
43,6,1.0834629840625993
43,7,5.99023627867619
43,8,242.4182405580364
44,10,5.817818176730759
44,12,4895.4064242672775
44,14,1.0707739027016148
44,17,5.931948423869791
44,18,2.12951755812296
44,21,200.02042970898162
44,22,236.23942288809238
44,23,1.023506200978564
44,24,1.0299893555831219
44,27,200.04977001934503
44,29,1.2801405836290998
44,2,76.99107515511025
44,6,1.0201303545168168
44,7,197.62657593114815
44,8,242.53633135227167
45,10,5.9765010709767274
45,12,4895.613052333521
45,14,199.6293754915458
45,17,1.0344487684512282
45,18,5.927965089933006
45,21,6.184694482520209
45,22,200.01124948378973
45,23,1.033380844636764
45,24,2.336701663243093
45,27,199.82407765779135
45,29,1.6488259327304344
45,2,6.163774470150964
45,6,5.901528250181017
45,7,199.93256028505132
45,8,200.0213685902152
46,10,1.0471372369344096
46,12,1884.7872340127292
46,14,200.45545091006437
46,17,6.012635635283575
46,18,5.992377247125288
46,21,6.288465682650198
46,22,235.91931070232482
46,23,1.0238398755268174
46,24,1.0342009053156105
46,27,199.83568265327474
46,29,1.424579940932254
46,2,199.91363986319098
46,6,199.7547831361291
46,7,199.95305605137318
46,8,200.00343140784383
47,10,15.64801707222276
47,12,4895.633837503639
47,14,77.09005830693704
47,17,6.058662270196427
47,18,5.898097032363606
47,21,1.158952361443871
47,22,201.28305525567063
47,23,1.0138223841748444
47,24,2.3359448106458274
47,27,199.85236776474954
47,29,1.1345116853511656
47,2,199.98666358395838
47,6,200.06158151320392
47,7,1176.0014493875374
47,8,200.03912682764118
48,10,6.041249303533077
48,12,4895.615488902422
48,14,199.95791644268226
48,17,199.88772758203956
48,18,2.12991859940332
48,21,2.3265432038195546
48,22,236.24771300196028
48,23,1.0580393375355195
48,24,1.0770419015388901
48,27,200.02237253024003
48,29,1.2550283854431137
48,2,169.36778240637798
48,6,199.97742413040274
48,7,199.58355809329018
48,8,200.52318837700824
49,10,6.013931264658364
49,12,4896.093114258724
49,14,200.1079579886825
49,17,169.40569207091843
49,18,2.5846354654421906
49,21,1.0449850441820203
49,22,199.9959127369391
49,23,1.0561485766183054
49,24,2.3470747103988594
49,27,199.88000021712983
49,29,1.0684171144404702
49,2,200.0310178949627
49,6,200.37676384986108
49,7,199.32846564437406
49,8,242.3805928399545
50,10,5.971997453368231
50,12,4895.273048878379
50,14,199.86365869070684
50,17,199.9075979036019
50,18,1.9403514390638859
50,21,2.3068590519333325
50,22,199.68364484181856
50,23,1.0464057440668146
50,24,1.0406479452818065
50,27,199.97952148567876
50,29,1.2499879277816708
50,2,200.11803989636826
50,6,199.97545048931505
50,7,199.2921335363156
50,8,242.45013555955526
51,10,6.104724398047853
51,12,4895.599468549696
51,14,199.955848912495
51,17,199.8228065100846
51,18,2.324055129838985
51,21,2.309089596134707
51,22,199.6889106561062
51,23,1.010731887990027
51,24,2.488842981673726
51,27,199.9003959769466
51,29,1.1464988307040445
51,2,199.98483279325743
51,6,200.11850162847094
51,7,6.111652277032232
51,8,242.40053472424307
52,10,123.74548218465245
52,12,1885.2315291162404
52,14,199.99873487299658
52,17,200.00607922855772
52,18,1.9150709217553248
52,21,2.320028100633817
52,22,6.017520531756117
52,23,1.0246357040864424
52,24,124.67900911999722
52,27,200.20063507001439
52,29,1.1594073263640703
52,2,200.01399189615432
52,6,76.99678100015268
52,7,5.979836272177954
52,8,200.06198903095708
53,10,6.035967809957455
53,12,4895.59418457132
53,14,200.0801067431604
53,17,199.8704820247693
53,18,2.304279361307229
53,21,1.0630657249093307
53,22,90.73024915827776
53,23,1.0080532108286095
53,24,2.3782577215686618
53,27,200.6799022111386
53,29,1.1488572127837795
53,2,199.95013685760702
53,6,5.990139421544412
53,7,5.37732401159293
53,8,93.3134635454487
54,10,5.3467926299259805
54,12,4895.557102221028
54,14,77.07870188511839
54,17,199.98825095354664
54,18,6.013488476179169
54,21,2.3101479550724777
54,22,5.940585727315419
54,23,1.0133322568076255
54,24,1.0066687129100496
54,27,8194.847147602039
54,29,1.0190611542492127
54,2,1.064083409669495
54,6,1.0604749354814689
54,7,5.904801223463106
54,8,236.15102631758552
55,10,5.95282273450181
55,12,4895.587525906979
55,14,191.61246762271665
55,17,200.0000495129061
55,18,1.8839892597525456
55,21,1.0501330351019285
55,22,5.94429691445808
55,23,1.0492941319440545
55,24,2.304737357967324
55,27,8195.052677055575
55,29,1.5854620174888696
55,2,1.017881420446459
55,6,4.5470244261506085
55,7,5.939597526292475
55,8,200.0150487980716
56,10,1.107198380511699
56,12,200.0657617716273
56,14,77.05161234655549
56,17,200.13409681857715
56,18,2.3266680632575834
56,21,2.312811945984168
56,22,90.82500392286897
56,23,1.1330955680387986
56,24,1.0285309303083472
56,27,20299.622889923747
56,29,15.608344263339664
56,2,1.0776073062094953
56,6,4.582984312664313
56,7,6.4307473531920705
56,8,242.41078471924686
57,10,5.940200252240117
57,12,200.07855404860123
57,14,191.57683444783484
57,17,76.88365569839404
57,18,2.0381394497751333
57,21,1.854989119282156
57,22,200.04844720289896
57,23,1.0126354222157883
57,24,2.3136809532132627
57,27,17181.167233590735
57,29,5.933439307926225
57,2,1.020906176485933
57,6,5.219208997286606
57,7,6.033829051485378
57,8,242.16246827961572
58,10,1.104015451580751
58,12,200.03091190860908
58,14,77.12236138136828
58,17,5.996536502021341
58,18,2.288385368119573
58,21,2.2319207417285565
58,22,235.87762903698632
58,23,2.407976745959061
58,24,1.9774496616354236
58,27,20299.346486243867
58,29,5.989764473996964
58,2,5.976272033426807
58,6,4.501585268204427
58,7,2.461622132808539
58,8,200.0077930383235
59,10,6.018865587104028
59,12,275.1330243455831
59,14,199.99754103466302
59,17,1.0315097082883176
59,18,2.29277932297138
59,21,6.0738482082813885
59,22,90.71030369956843
59,23,1.0690459136928796
59,24,199.4205798846618
59,27,8195.040868256066
59,29,5.977734630719798
59,2,5.987357558915716
59,6,5.527204092105896
59,7,1.0704323952962727
59,8,1.0382444829369348
60,10,5.414238562677341
60,12,124.89235964324413
60,14,123.87341502421674
60,17,6.358041269719815
60,18,7.75304594669163
60,21,1.0598623810247696
60,22,5.997433174639258
60,23,1.015260321952363
60,24,124.85976328977077
60,27,9682.22940202689
60,29,6.011495896626858
60,2,6.007117495482442
60,6,5.950970929241232
60,7,1.0214579184986214
60,8,1.0312562282302715
61,10,5.0856760911294705
61,12,124.05715672318746
61,14,199.59811827495167
61,17,200.0349694602751
61,18,6.0498311199938835
61,21,2.295055237601319
61,22,1.1665590243240864
61,23,1.032426316752705
61,24,119.83424781128961
61,27,8194.763928871786
61,29,6.105746698130244
61,2,4.450862210366513
61,6,76.86364871693762
61,7,76.74480845884682
61,8,5.9103015257365925
62,10,5.971929427351638
62,12,123.91544372438561
62,14,77.0697569312437
62,17,199.98002330252754
62,18,6.217522508136324
62,21,1.424675736251207
62,22,5.994916486755366
62,23,1.0230938533122746
62,24,119.95326581821567
62,27,8194.994868626985
62,29,199.99414893238696
62,2,5.973256679056225
62,6,77.00759168575968
62,7,199.39021429002926
62,8,6.050789342724559
63,10,15.528665309640653
63,12,5.984320253494671
63,14,200.00976324800732
63,17,200.02050873549481
63,18,7.12756476173824
63,21,2.357693964733989
63,22,6.048514789005712
63,23,1.0514576318619706
63,24,198.47707496496398
63,27,123.68688056168723
63,29,200.27167945066049
63,2,5.389086793262859
63,6,77.2291135390972
63,7,13028.27892947516
63,8,92.56920545403423
64,10,6.019604997310065
64,12,1.090258130461249
64,14,200.14949545292532
64,17,199.9037997989216
64,18,1.0937144155631668
64,21,2.322001339813423
64,22,197.77004736636852
64,23,5.994526540150194
64,24,6.009842218980445
64,27,77.06200680641318
64,29,204.0316532778976
64,2,5.573173620756771
64,6,77.10399764279144
64,7,201.67226272639084
64,8,242.42750354741145
65,10,6.006419150537687
65,12,5.984616444053975
65,14,200.37127176499234
65,17,1.0102766587166658
65,18,1.0657557267501911
65,21,2.1674205009947416
65,22,167.67541853827555
65,23,6.184163802872559
65,24,6.0700846553492385
65,27,2.8609145773452913
65,29,200.0784935664399
65,2,6.054608979597927
65,6,5.9925580564430225
65,7,236.23322624271765
65,8,199.77522071452228
66,10,15.421345529608834
66,12,1.0413181892169683
66,14,199.0420391979436
66,17,5.947889750064607
66,18,1.0132211234643236
66,21,1.9318192708600488
66,22,235.82354625066301
66,23,5.966238785640841
66,24,199.9547348069635
66,27,3.3304968468048974
66,29,200.05800099833004
66,2,199.93826418856833
66,6,5.733796154649405
66,7,199.94309796418239
66,8,6.054202068186144
67,10,200.00907371335913
67,12,6.401095567099135
67,14,200.13709088455803
67,17,1.0377936016043867
67,18,1.0539175434832457
67,21,1.9143907755967133
67,22,235.82115884876052
67,23,4.577705625497172
67,24,116.0530019095501
67,27,1.0209719365858456
67,29,200.05874613432198
67,2,124.20438047927377
67,6,1.0439073348692867
67,7,76.80474111334038
67,8,93.38341956988889
68,10,15.584675329597205
68,12,123.84515401669677
68,14,199.97157895055236
68,17,6.008754685706906
68,18,1.0141312811793297
68,21,1.0249929518489107
68,22,235.75013717505328
68,23,19.0386967963884
68,24,124.0546038645641
68,27,5.98547821517519
68,29,200.2542252479296
68,2,6.026269079570819
68,6,6.607203706715597
68,7,76.62900769949628
68,8,200.00405838614915
69,10,6.056005978784307
69,12,199.99309846212557
69,14,200.16418545422488
69,17,1.0574318225327468
69,18,1.0218412823053367
69,21,1.0090488574938146
69,22,200.02043143670033
69,23,19.516123830748416
69,24,6608.776213599554
69,27,5.901280483462801
69,29,203.96706955201185
69,2,199.90544463517296
69,6,199.9940811392925
69,7,76.97769265730426
69,8,93.30020698341696
70,10,3.2847103214747717
70,12,123.83729075426315
70,14,200.01476227376813
70,17,6.0004514820259125
70,18,1.0063777536846321
70,21,2.2744807865164676
70,22,235.99519869176194
70,23,199.96243365571328
70,24,5593.714860146738
70,27,123.74048460747234
70,29,203.81477386882335
70,2,199.99840256627246
70,6,199.96055333449962
70,7,199.3696178646301
70,8,1.1836021409328752
71,10,3.0988307305210028
71,12,123.88388691191223
71,14,200.00341977083283
71,17,1.0428502008075287
71,18,1.0086326899088445
71,21,1.9106782777213678
71,22,199.99947604948161
71,23,199.9146439136095
71,24,13499.86102177296
71,27,199.6650201527856
71,29,200.08750311376494
71,2,77.02830431899183
71,6,123.81933558123701
71,7,199.8345889757953
71,8,5.9967671289514834
72,10,3.517080915813063
72,12,123.95203507030864
72,14,199.92649755313008
72,17,5.978530056157435
72,18,1.0031897005716792
72,21,2.311889990554696
72,22,200.01137998937875
72,23,198.39222441938142
72,24,199.98632995434997
72,27,200.3118171287844
72,29,200.0963291298256
72,2,199.947262691982
72,6,104.8970184959978
72,7,199.36681110677657
72,8,9.732211461898457
73,10,6.08006042953829
73,12,321.77161263132643
73,14,6.099319575453836
73,17,76.82797414219873
73,18,1.0284613723669445
73,21,1.0580593566626042
73,22,200.01586541309777
73,23,104.79279253588787
73,24,200.01856454707595
73,27,200.01083565672164
73,29,200.00723494612254
73,2,199.95403323012664
73,6,123.95638761422846
73,7,123.51420199411582
73,8,93.35734615220967
74,10,3.101956819594185
74,12,321.79088159876505
74,14,200.01963863246485
74,17,199.88290732617733
74,18,1.0066829193069253
74,21,2.296434981214111
74,22,235.92867015285177
74,23,123.67057834337672
74,24,199.99355604689674
74,27,171.34736727166145
74,29,199.83809267292526
74,2,200.0014578150961
74,6,77.36373143007039
74,7,1.031191467220372
74,8,242.39054734676478
75,10,3.0802065145398636
75,12,200.20247227827008
75,14,199.976572672707
75,17,200.00604512073576
75,18,1.0181326201086327
75,21,1.1522826433658138
75,22,236.06612715416867
75,23,6.004419020141312
75,24,200.04650960045697
75,27,77.03820273756087
75,29,171.95567660512725
75,2,200.03207646571715
75,6,76.95407348180578
75,7,1.0083488860915808
75,8,242.49489568500775
76,10,1.0211909625170643
76,12,200.08312488543416
76,14,77.00277941407818
76,17,77.00242412282202
76,18,1.02074877207569
76,21,5.963180142499421
76,22,236.04653927961047
76,23,5.91852847987751
76,24,199.96311240755017
76,27,199.7779768728496
76,29,200.04902594976775
76,2,200.01659815088752
76,6,77.32620786044352
76,7,1.0130924145255111
