Time,Scenario,Residual
115,7,6.89168963585729e-6
115,8,6.891686753718318e-6
116,10,6.891683439036456e-6
116,12,6.891692523325332e-6
116,14,6.891675704778777e-6
116,17,6.891686274101971e-6
116,18,6.891693287158773e-6
116,21,6.891711774592579e-6
116,22,6.891753756121943e-6
116,23,6.891691034738301e-6
116,24,6.891683558940542e-6
116,27,6.8916850279876485e-6
116,29,6.8916851043709926e-6
116,2,6.891682140519606e-6
116,6,6.891684926735309e-6
116,7,5.168761788354459e-6
116,8,6.891689401378187e-6
117,10,6.891689475096996e-6
117,12,6.891686517462858e-6
117,14,6.8916783639849655e-6
117,17,6.891680489395924e-6
117,18,6.891686822996235e-6
117,21,6.89168761791592e-6
117,22,6.89170048318033e-6
117,23,6.891672339470745e-6
117,24,6.891679072751344e-6
117,27,6.891686916254969e-6
117,29,6.891686462395796e-6
117,2,6.891685356613664e-6
117,6,6.891684227738892e-6
117,7,6.891686661347762e-6
117,8,6.891689702470671e-6
118,10,6.891681903375968e-6
118,12,6.89169596412853e-6
118,14,6.891687221788345e-6
118,17,6.891692132526828e-6
118,18,6.891687729826401e-6
118,21,6.891807566411501e-6
118,22,6.891608447467945e-6
118,23,6.891658014041013e-6
118,24,6.891679604770218e-6
118,27,6.891686687993115e-6
118,29,5.1687650186593714e-6
118,2,6.891683660192882e-6
118,6,6.89168778666982e-6
118,7,6.891684028786926e-6
118,8,6.891685944587778e-6
119,10,6.891682545528965e-6
119,12,6.8916974820254495e-6
119,14,6.891669812603141e-6
119,17,6.891685304211137e-6
119,18,6.891685659482505e-6
119,21,6.891850585333259e-6
119,22,6.89171138645861e-6
119,23,6.8917210080954305e-6
119,24,6.891677342579783e-6
119,27,5.168763869356496e-6
119,29,6.891689318777594e-6
119,2,5.168763392404685e-6
119,6,6.891677696074794e-6
119,7,6.8916812123731575e-6
119,8,6.891670299324915e-6
120,10,6.891671492148532e-6
120,12,6.891689548815805e-6
120,14,5.1687598743299645e-6
120,17,6.8916840376687105e-6
120,18,6.891688946630836e-6
120,21,6.891677273301866e-6
120,22,6.891740125247736e-6
120,23,6.891734802394467e-6
120,24,6.891684330767589e-6
120,27,6.891648049567323e-6
120,29,6.8916870850088685e-6
120,2,6.891685046639395e-6
120,6,6.891686902044114e-6
120,7,6.891684891208172e-6
120,8,6.891691213262163e-6
121,10,6.891689057653139e-6
121,12,6.891679069198631e-6
121,14,6.8916955520137435e-6
121,17,6.891663657526692e-6
121,18,6.891690330412814e-6
121,21,6.891693745458838e-6
121,22,6.891671631592544e-6
121,23,6.891719246837624e-6
121,24,6.891684739329662e-6
121,27,6.8916844631061736e-6
121,29,6.891684267706921e-6
121,2,6.8916873834368175e-6
121,6,6.891684286358668e-6
121,7,6.891684950716126e-6
121,8,6.891689664278999e-6
122,10,5.168761513019149e-6
122,12,6.8916819255804285e-6
122,14,6.891687132082325e-6
122,17,6.891684365406547e-6
122,18,6.89168453238409e-6
122,21,6.891709204204233e-6
122,22,6.891727565516703e-6
122,23,6.891737139191889e-6
122,24,6.891685402798942e-6
122,27,6.891695710109502e-6
122,29,6.891685411680726e-6
122,2,6.891683677068272e-6
122,6,6.891687203136598e-6
122,7,6.891684080301275e-6
122,8,6.891684986243263e-6
123,10,6.89169777423615e-6
123,12,6.891684735776948e-6
123,14,6.8916863824597385e-6
123,17,6.891684316556734e-6
123,18,6.891686441967693e-6
123,21,6.891800279795746e-6
123,22,6.8917193321027526e-6
123,23,6.891791622720689e-6
123,24,6.891686705756683e-6
123,27,6.891683784537861e-6
123,29,6.891684806831222e-6
123,2,6.891694285471317e-6
123,6,6.891686266996544e-6
123,7,6.8916850173295074e-6
123,8,6.891690178534304e-6
124,10,5.16876424949686e-6
124,12,6.891691922916721e-6
124,14,6.8917031956772234e-6
124,17,6.891681920251358e-6
124,18,6.89168466738721e-6
124,21,6.891798440378238e-6
124,22,6.8917006839086525e-6
124,23,6.8915583701922856e-6
124,24,6.8916750350922484e-6
124,27,6.891686585852597e-6
124,29,6.891686671117725e-6
124,2,6.891686298970967e-6
124,6,6.89168626344383e-6
124,7,5.168764500851353e-6
124,8,6.8916897788540155e-6
125,10,6.891665137231939e-6
125,12,6.891680953913237e-6
125,14,6.891692806654248e-6
125,17,6.891682239995589e-6
125,18,6.891682795107101e-6
125,21,6.891725313096231e-6
125,22,6.891751294979542e-6
125,23,6.891687672094804e-6
125,24,6.891686338938996e-6
125,27,6.891684764198658e-6
125,29,6.891684064314063e-6
125,2,6.8916838937838065e-6
125,6,6.891687462484697e-6
125,7,6.891683331566867e-6
125,8,6.891685723431351e-6
126,10,6.891685026211292e-6
126,12,6.891688066446022e-6
126,14,6.891685373489054e-6
126,17,6.891678347997754e-6
126,18,6.891686279431042e-6
126,21,6.891660791374932e-6
126,22,6.8916920241690605e-6
126,23,6.891774869011158e-6
126,24,6.8916831912346765e-6
126,27,6.891686417986875e-6
126,29,6.891686135546138e-6
126,2,6.891685140786308e-6
126,6,6.89168071055235e-6
126,7,6.891685718990459e-6
126,8,6.891691986865567e-6
127,10,6.8916850661793205e-6
127,12,6.891683306697871e-6
127,14,6.8916834239374225e-6
127,17,6.891680020437718e-6
127,18,6.891689099397524e-6
127,21,6.891721652912963e-6
127,22,6.891778658868475e-6
127,23,6.891676819442694e-6
127,24,6.8916822133502365e-6
127,27,6.891686444632228e-6
127,29,6.891686429533195e-6
127,2,6.8916842197452866e-6
127,6,6.891684874332782e-6
127,7,6.8916845243904845e-6
127,8,6.891687088561582e-6
128,10,6.89170347278889e-6
128,12,6.891689688259817e-6
128,14,6.891678040688021e-6
128,17,6.891686831878019e-6
128,18,6.891684430243572e-6
128,21,6.891694539490345e-6
128,22,6.891656283869452e-6
128,23,6.891621960214422e-6
128,24,6.891680010667756e-6
128,27,6.891685478294107e-6
128,29,6.891681185727805e-6
128,2,6.891683922205516e-6
128,6,6.891688183685574e-6
128,7,6.891683780985147e-6
128,8,6.891690925492355e-6
129,10,6.8916819868647394e-6
129,12,6.891685075061105e-6
129,14,6.891682754250894e-6
129,17,6.891685749188525e-6
129,18,6.891693735688875e-6
129,21,6.891674672715453e-6
129,22,6.891781536566555e-6
129,23,6.891496022731758e-6
129,24,6.891684483534277e-6
129,27,6.891688380861183e-6
129,29,6.891685867316255e-6
129,2,6.891684078524918e-6
129,6,6.891683467458165e-6
129,7,6.891681640475156e-6
129,8,6.89169458745198e-6
130,10,6.8916848672273545e-6
130,12,6.89168417267183e-6
130,14,6.891672663655868e-6
130,17,6.891685257137681e-6
130,18,6.891683604237642e-6
130,21,6.8917352606945315e-6
130,22,6.891663902663936e-6
130,23,6.891674716236196e-6
130,24,6.891674462217168e-6
130,27,6.89168459988565e-6
130,29,6.8916867208557164e-6
130,2,6.891685418786153e-6
130,6,6.891677721831968e-6
130,7,6.8916813562580614e-6
130,8,6.891686902044114e-6
131,10,6.89168454393041e-6
131,12,6.8916845608058e-6
131,14,6.891669123376687e-6
131,17,6.891680303766634e-6
131,18,6.8916887379089076e-6
131,21,6.891901725758487e-6
131,22,6.891746621384698e-6
131,23,6.891446179047023e-6
131,24,6.891686285648291e-6
131,27,6.891684286358668e-6
131,29,6.89169068657236e-6
131,2,6.891684146026478e-6
131,6,6.891684364518369e-6
131,7,6.891685626619903e-6
131,8,6.891686298082789e-6
132,10,6.891690442323295e-6
132,12,6.891685393028979e-6
132,14,6.891678832054993e-6
132,17,6.891686372689776e-6
132,18,6.891684154908262e-6
132,21,6.8916731477131066e-6
132,22,6.8916708020339e-6
132,23,6.891712057033317e-6
132,24,6.8916796571727446e-6
132,27,6.891689990240479e-6
132,29,6.891694028787754e-6
132,2,6.891684432019929e-6
132,6,6.891685566223771e-6
132,7,6.891683237419954e-6
132,8,6.891686469501224e-6
133,10,6.891680167875336e-6
133,12,6.891686010312981e-6
133,14,6.8916895799020494e-6
133,17,6.8916786286621345e-6
133,18,5.168766763041788e-6
133,21,6.891679308118626e-6
133,22,6.891669530162403e-6
133,23,6.891732475367007e-6
133,24,6.891692255983628e-6
133,27,6.8916893134485235e-6
133,29,6.891684735776948e-6
133,2,6.891683566934148e-6
133,6,6.89168322853817e-6
133,7,6.8916866213797334e-6
133,8,6.891692404309424e-6
134,10,6.891686536114605e-6
134,12,6.891683757892508e-6
134,14,6.8916755493475534e-6
134,17,6.891691993970994e-6
134,18,5.168764825924654e-6
134,21,6.891766189731641e-6
134,22,6.8917028190895735e-6
134,23,6.8917078852592795e-6
134,24,6.891682097887042e-6
134,27,6.891685534249348e-6
134,29,6.891684797949438e-6
134,2,6.8916866258206255e-6
134,6,6.891686894938687e-6
134,7,6.891676257225754e-6
134,8,6.891682690302048e-6
135,10,6.89168629186554e-6
135,12,6.891685179866158e-6
135,14,6.8916870912261174e-6
135,17,6.891682908793939e-6
135,18,6.89169063061712e-6
135,21,6.891834622102522e-6
135,22,6.891670778053083e-6
135,23,6.8917036379900765e-6
135,24,6.891686069820935e-6
135,27,6.891685469412323e-6
135,29,6.891683781873326e-6
135,2,6.891680678577927e-6
135,6,6.891687987398143e-6
135,7,6.8916808402264e-6
135,8,6.891687503340904e-6
136,10,6.891685568000128e-6
136,12,6.891686079590897e-6
136,14,6.891675337072911e-6
136,17,6.8916871356350384e-6
136,18,6.891685399246228e-6
136,21,6.891819239740471e-6
136,22,6.891694630084544e-6
136,23,6.891666394892582e-6
136,24,6.89168498801962e-6
136,27,6.891690000010442e-6
136,29,6.891684487086991e-6
136,2,6.8916830873178014e-6
136,6,6.891685650600721e-6
136,7,6.891685604415443e-6
136,8,6.891690506272141e-6
137,10,6.891682758691786e-6
137,12,6.891681196385946e-6
137,14,6.89168389200745e-6
137,17,6.89168049738953e-6
137,18,6.891686995302848e-6
137,21,6.891695568000955e-6
137,22,6.891662834185297e-6
137,23,6.891673391962172e-6
137,24,6.8916859632395244e-6
137,27,6.891687521104473e-6
137,29,6.891683196563747e-6
137,2,6.891682833298773e-6
137,6,6.891686762600102e-6
137,7,6.8916835784804675e-6
137,8,6.891683898224699e-6
138,10,6.891682717835579e-6
138,12,6.891683422161066e-6
138,14,6.891682017950984e-6
138,17,6.891683216103672e-6
138,18,6.891686158638777e-6
138,21,6.891682187593062e-6
138,22,6.89172426238116e-6
138,23,6.891511087125934e-6
138,24,6.891681596066235e-6
138,27,6.8916860564982585e-6
138,29,6.891684935617093e-6
138,2,6.891683185017428e-6
138,6,6.891684420473609e-6
138,7,6.891682320819825e-6
138,8,6.891684656729069e-6
139,10,6.891683934640014e-6
139,12,6.8916866515778e-6
139,14,6.8916842472788176e-6
139,17,6.891673049125302e-6
139,18,6.891686231469407e-6
139,21,6.891692077459766e-6
139,22,6.891658303587178e-6
139,23,6.891649687368329e-6
139,24,6.891685522703028e-6
139,27,6.891688757448833e-6
139,29,6.891684563470335e-6
139,2,6.891685261578573e-6
139,6,6.891684965815159e-6
139,7,6.891683854703956e-6
139,8,6.891682082788009e-6
140,10,6.891677839959698e-6
140,12,6.891675528031271e-6
140,14,6.891677605480595e-6
140,17,6.891686597398916e-6
140,18,6.89168759571146e-6
140,21,6.8917589581829475e-6
140,22,6.891775445438952e-6
140,23,6.891717754697879e-6
140,24,6.891678172138427e-6
140,27,6.891686457954904e-6
140,29,6.891686114229856e-6
140,2,6.891683885790201e-6
140,6,6.8916857918210894e-6
140,7,6.891684009247001e-6
140,8,6.891686198606806e-6
141,10,6.891684793508546e-6
141,12,6.891680330411987e-6
141,14,6.891675230491501e-6
141,17,6.89168715162225e-6
141,18,6.891684417809074e-6
141,21,6.891706420653065e-6
141,22,6.891680597753691e-6
141,23,6.8917914930466395e-6
141,24,6.8916898783299985e-6
141,27,6.891686993526491e-6
141,29,6.891683145049399e-6
141,2,6.8916799405016604e-6
141,6,6.891684589227509e-6
141,7,6.891678420828384e-6
141,8,6.891685020882221e-6
142,10,6.891686068044578e-6
142,12,6.891668645536697e-6
142,14,6.891689640298182e-6
142,17,6.891687728938223e-6
142,18,6.891687855059558e-6
142,21,6.891697815092357e-6
142,22,6.891734473768452e-6
142,23,6.891619765525547e-6
142,24,6.891676155973414e-6
142,27,6.8916882511871336e-6
142,29,6.891683907994661e-6
142,2,6.891685101706457e-6
142,6,6.891684762422301e-6
142,7,6.891682668985766e-6
142,8,6.891688319576872e-6
143,10,6.8916819699893495e-6
143,12,6.891693811184041e-6
143,14,6.89169259793232e-6
143,17,6.8916744488944914e-6
143,18,6.891689322330308e-6
143,21,6.891750629733906e-6
143,22,6.891685197629727e-6
143,23,6.891720359725184e-6
143,24,6.8916868922741514e-6
143,27,6.891698172140082e-6
143,29,6.8916852926648176e-6
143,2,6.891675724318702e-6
143,6,6.8916840376687105e-6
143,7,6.891684389387365e-6
143,8,6.891690437882403e-6
144,10,6.8916912665528685e-6
144,12,6.891683839604923e-6
144,14,6.891684895649064e-6
144,17,6.891679008802498e-6
144,18,6.891685267795822e-6
144,21,6.891717940327169e-6
144,22,6.891703402622795e-6
144,23,6.891536743935944e-6
144,24,6.891671235464969e-6
144,27,6.891689450228e-6
144,29,6.891685045751217e-6
144,2,6.891684410703647e-6
144,6,6.891683985266184e-6
144,7,6.891686767929173e-6
144,8,6.891687587717854e-6
145,10,6.891685601750908e-6
145,12,6.891685670140646e-6
145,14,6.8916861666323825e-6
145,17,6.891678901332909e-6
145,18,6.8916873345870044e-6
145,21,6.89198349412834e-6
145,22,6.891695522703856e-6
145,23,6.8917197255657925e-6
145,24,6.8916878532832015e-6
145,27,6.891687512222688e-6
145,29,6.891687066357122e-6
145,2,6.891683671739202e-6
145,6,6.891685018217686e-6
145,7,6.8916843920519e-6
145,8,6.891692981625397e-6
146,10,6.891689602994688e-6
146,12,6.89168785417138e-6
146,14,6.891688847154853e-6
146,17,6.891693663746423e-6
146,18,6.891687773347144e-6
146,21,6.891745393033943e-6
146,22,6.891690745192136e-6
146,23,6.891615059068101e-6
146,24,6.891680217613327e-6
146,27,6.891655838003885e-6
146,29,6.891687212906561e-6
146,2,6.891686812338094e-6
146,6,6.891684764198658e-6
146,7,6.891683748122546e-6
146,8,6.891691409549594e-6
147,10,6.891682160059531e-6
147,12,6.891686042287404e-6
147,14,6.8916869793156366e-6
147,17,6.891690805588269e-6
147,18,6.891671535669275e-6
147,21,6.891733509206688e-6
147,22,6.89169813394841e-6
147,23,6.891562129851536e-6
147,24,6.891685197629727e-6
147,27,6.891685581322804e-6
147,29,6.891685700338712e-6
147,2,6.8916812558939e-6
147,6,6.891685099041922e-6
147,7,6.8916841371446935e-6
147,8,6.891687928778367e-6
148,10,6.891683454135489e-6
148,12,6.891681872289723e-6
148,14,6.891686905596828e-6
148,17,6.8916800275431456e-6
148,18,6.8916886446501735e-6
148,21,6.891833168154449e-6
148,22,6.891666155972587e-6
148,23,6.891603074876684e-6
148,24,6.8916868922741514e-6
148,27,6.891684417809074e-6
148,29,6.891688856036637e-6
148,2,6.891682524212683e-6
148,6,6.891686823884413e-6
148,7,6.8916835020971234e-6
148,8,6.891687008625524e-6
149,10,6.891670885522672e-6
149,12,6.8916849498279475e-6
149,14,6.8916786837291966e-6
149,17,6.891687021060022e-6
149,18,6.89169657697164e-6
149,21,6.8916302939925345e-6
149,22,6.891720222057529e-6
149,23,6.8916321902534605e-6
149,24,6.8916844906397046e-6
149,27,6.891684542154053e-6
149,29,6.891685699450534e-6
149,2,6.891681702647645e-6
149,6,6.891685503163103e-6
149,7,6.891684615872862e-6
149,8,6.891702187594717e-6
150,10,6.8916862003831625e-6
150,12,6.891691922916721e-6
150,14,6.891687562848858e-6
150,17,6.891674824593963e-6
150,18,6.891683364429468e-6
150,21,6.8917140350066575e-6
150,22,6.891689825039293e-6
150,23,6.891701795019856e-6
150,24,6.891684677157173e-6
150,27,5.1687645363784895e-6
150,29,6.8916854045752984e-6
150,2,6.891683488774447e-6
150,6,6.891684934728914e-6
150,7,6.891684692256206e-6
150,8,6.891685160326233e-6
151,10,6.891688411059249e-6
151,12,6.891682572174318e-6
151,14,6.8916761675197336e-6
151,17,6.891688349774938e-6
151,18,6.891685617738119e-6
151,21,6.891787117879744e-6
151,22,6.891696573418926e-6
151,23,6.89180353141694e-6
151,24,6.8916917639327835e-6
151,27,6.891691920252185e-6
151,29,6.891682512666364e-6
151,2,6.891682825305168e-6
151,6,6.891698587807582e-6
151,7,6.891682044596337e-6
151,8,6.8916758371173614e-6
152,10,6.891688435928245e-6
152,12,6.89168617373781e-6
152,14,6.8916859676804165e-6
152,17,6.8916800231022535e-6
152,18,6.891684659393604e-6
152,21,6.891688784982364e-6
152,22,6.891719710466759e-6
152,23,6.891784817497637e-6
152,24,6.891683516307978e-6
152,27,6.891689777077659e-6
152,29,6.8916839932597895e-6
152,2,6.8916840652022415e-6
152,6,6.891687976740002e-6
152,7,6.8916845581412645e-6
152,8,6.891688905774629e-6
153,10,6.891681479714862e-6
153,12,6.891686020971122e-6
153,14,6.891674904530021e-6
153,17,6.891689753096841e-6
153,18,6.891687088561582e-6
153,21,6.891771143102687e-6
153,22,6.891683922205516e-6
153,23,6.891722597934802e-6
153,24,6.891684600773829e-6
153,27,6.891687420740311e-6
153,29,6.891685129239988e-6
153,2,6.891684586562974e-6
153,6,6.89168187406608e-6
153,7,6.891684213528038e-6
153,8,6.8916889430781225e-6
154,10,6.891681298526464e-6
154,12,6.8916899440552015e-6
154,14,6.891683491438982e-6
154,17,6.891683492327161e-6
154,18,6.891686338938996e-6
154,21,6.8917141895497025e-6
154,22,6.891680145670875e-6
154,23,6.8914567448175035e-6
154,24,6.8916818429798354e-6
154,27,6.891682294174473e-6
154,29,6.891686819443521e-6
154,2,6.891686052057366e-6
154,6,6.8916845519240155e-6
154,7,6.891683634435708e-6
154,8,6.8916871125423995e-6
155,10,6.891681866960653e-6
155,12,6.891687133858682e-6
155,14,6.891688228982673e-6
155,17,6.891684392940078e-6
155,18,6.891688055787881e-6
155,21,6.891718359547383e-6
155,22,6.891653920426677e-6
155,23,6.891539602982277e-6
155,24,5.168763860474712e-6
155,27,6.891684876109139e-6
155,29,6.891690196297873e-6
155,2,6.891684460441638e-6
155,6,6.8916843911637216e-6
155,7,6.891683900889234e-6
155,8,6.891690173205234e-6
156,10,6.891685262466751e-6
156,12,6.89168483614111e-6
156,14,6.891685405463477e-6
156,17,6.891690438770581e-6
156,18,6.891685593757302e-6
156,21,6.8916421556153296e-6
156,22,6.8916849391698065e-6
156,23,6.891721068491563e-6
156,24,6.891684113163876e-6
156,27,6.8916769482285645e-6
156,29,6.891683980825292e-6
156,2,6.891684713572488e-6
156,6,6.891684834364753e-6
156,7,6.891681619158874e-6
156,8,6.8916843529720495e-6
157,10,6.8916837179244794e-6
157,12,6.89168562306719e-6
157,14,6.89168861267575e-6
157,17,6.8916765103566036e-6
157,18,6.891686041399225e-6
157,21,6.8916675690644524e-6
157,22,6.891721400670292e-6
157,23,6.891707506895273e-6
157,24,6.891686756382853e-6
157,27,6.891684692256206e-6
157,29,6.8916834301546714e-6
157,2,6.891684000365217e-6
157,6,6.891683798748716e-6
157,7,6.891683784537861e-6
157,8,6.891681859855225e-6
158,10,6.891687512222688e-6
158,12,6.89168749445912e-6
158,14,6.891683758780687e-6
158,17,6.891680003562328e-6
158,18,6.891686031629263e-6
158,21,6.8919000444367384e-6
158,22,6.891690661703365e-6
158,23,6.89163047074004e-6
158,24,6.891690865984401e-6
158,27,6.891682167164959e-6
158,29,6.891682668985766e-6
158,2,6.891683843157637e-6
158,6,6.891681025855689e-6
158,7,6.891683314691477e-6
158,8,6.891685333521025e-6
159,10,6.8916808020347275e-6
159,12,6.891685752741239e-6
159,14,6.8916858912970724e-6
159,17,6.8916746585045985e-6
159,18,6.891687824861492e-6
159,21,6.891770319761292e-6
159,22,6.8916785807005e-6
159,23,6.891667046815542e-6
159,24,6.891683923093694e-6
159,27,6.891683538512439e-6
159,29,6.891686118670748e-6
159,2,6.891682708953795e-6
159,6,6.8916839550681175e-6
159,7,6.891684368959261e-6
159,8,6.891687289289905e-6
160,10,6.891687065468943e-6
160,12,6.891683170806573e-6
160,14,6.891677007736519e-6
160,17,6.891676391340695e-6
160,18,6.891685407239834e-6
160,21,5.1687970223923685e-6
160,22,6.8917373621246725e-6
160,23,6.891687249321876e-6
160,24,6.891684936505271e-6
160,27,6.89169038903259e-6
160,29,6.891687945653757e-6
160,2,6.8916851994060835e-6
160,6,6.891684760645944e-6
160,7,6.8916836841736995e-6
160,8,5.168764808161086e-6
161,10,6.89168130652007e-6
161,12,6.89168658407624e-6
161,14,6.891684002141574e-6
161,17,6.8916913047445405e-6
161,18,6.891690659927008e-6
161,21,6.891660812691214e-6
161,22,6.891705140787963e-6
161,23,6.89156292033033e-6
161,24,6.8916828928067275e-6
161,27,6.891683894671985e-6
161,29,6.891684488863348e-6
161,2,6.8916822897335805e-6
161,6,6.891686672005903e-6
161,7,6.891683884013844e-6
161,8,6.891689297461312e-6
162,10,6.891683376863966e-6
162,12,6.891686957111176e-6
162,14,6.891679072751344e-6
162,17,6.891685097265565e-6
162,18,6.8916898001702975e-6
162,21,5.1688010920258876e-6
162,22,6.891725004898319e-6
162,23,6.89166351275361e-6
162,24,6.89168219469849e-6
162,27,6.891686548549103e-6
162,29,6.8916860183065864e-6
162,2,6.891683399956605e-6
162,6,6.891685291776639e-6
162,7,6.8916815552100275e-6
162,8,6.891688009602603e-6
163,10,6.891675690567922e-6
163,12,6.891684737553305e-6
163,14,6.891675237596928e-6
163,17,6.8916760911363895e-6
163,18,6.891692208021993e-6
163,21,6.891699011468688e-6
163,22,6.891699199762513e-6
163,23,6.8915484385811965e-6
163,24,6.891682890142192e-6
163,27,6.891685608856335e-6
163,29,6.891686612497949e-6
163,2,6.891681968212993e-6
163,6,6.891684912524454e-6
163,7,6.891683559828721e-6
163,8,6.891682531318111e-6
164,10,6.891682163612245e-6
164,12,6.891686352261672e-6
164,14,6.891679777076831e-6
164,17,6.891681926468607e-6
164,18,6.8916897832949076e-6
164,21,6.8916701172483386e-6
164,22,6.891711049838989e-6
164,23,6.89164265565978e-6
164,24,6.89168545431329e-6
164,27,6.89168905143589e-6
164,29,6.8916849453870554e-6
164,2,6.891685412568904e-6
164,6,6.891684857457392e-6
164,7,6.891682192922133e-6
164,8,6.891686957111176e-6
165,10,6.891687000631919e-6
165,12,6.891688093979553e-6
165,14,6.8916856248435465e-6
165,17,6.891679095843983e-6
165,18,6.891688999921541e-6
165,21,6.891731348268593e-6
165,22,6.8916638218397e-6
165,23,6.891589167778989e-6
165,24,6.891687321264328e-6
165,27,6.891683587362252e-6
165,29,6.891683439036456e-6
165,2,6.891684537713161e-6
165,6,6.891685345955523e-6
165,7,6.8916834452537046e-6
165,8,6.8916820294973036e-6
166,10,6.891683300480622e-6
166,12,6.891685098153744e-6
166,14,6.891681681331363e-6
166,17,6.891688844490318e-6
166,18,6.891688524746087e-6
166,21,6.891701980649145e-6
166,22,6.8917154170122785e-6
166,23,6.891701688438445e-6
166,24,6.8916817541619935e-6
166,27,6.8916819300213206e-6
166,29,6.891686064491864e-6
166,2,6.891681854526155e-6
166,6,6.891686230581229e-6
166,7,6.891683574927754e-6
166,8,6.891687750254505e-6
167,10,6.891672326148068e-6
167,12,6.89168379075511e-6
167,14,6.891686580523526e-6
167,17,6.891682499343688e-6
167,18,6.891684972032408e-6
167,21,6.89167700151927e-6
167,22,6.891686696874899e-6
167,23,6.8916941025065626e-6
167,24,6.891687277743586e-6
167,27,6.891689530164058e-6
167,29,6.891687526433543e-6
167,2,6.891683120180403e-6
167,6,6.891685571552841e-6
167,7,6.8916826112541685e-6
167,8,6.8916875779478914e-6
168,10,6.891683113963154e-6
168,12,6.891686519239215e-6
168,14,6.891685154108984e-6
168,17,6.8916966693421955e-6
168,18,6.8916847508759815e-6
168,21,6.8917122257872165e-6
168,22,6.8916897726367665e-6
168,23,6.891651923801589e-6
168,24,6.891682536647181e-6
168,27,6.891682764909035e-6
168,29,6.89168501022408e-6
168,2,6.891684437348999e-6
168,6,6.8916868585233715e-6
168,7,6.891683949739047e-6
168,8,6.891688679289132e-6
169,10,6.891683502985302e-6
169,12,6.891688735244372e-6
169,14,6.891683522525227e-6
169,17,6.891671159969803e-6
169,18,6.8916868078972016e-6
169,21,6.891752632576242e-6
169,22,6.891684146914656e-6
169,23,6.891691620936058e-6
169,24,6.8916784634609485e-6
169,27,6.8916865645363146e-6
169,29,6.891685100818279e-6
169,2,6.891685446319684e-6
169,6,6.891685599086372e-6
169,7,6.891683057119735e-6
169,8,6.891688763666082e-6
170,10,6.891686304300038e-6
170,12,6.891680992104909e-6
170,14,6.89168388046113e-6
170,17,6.891681110232639e-6
170,18,6.891690510713033e-6
170,21,6.89166977352329e-6
170,22,6.8916681872366325e-6
170,23,6.8917181215155665e-6
170,24,6.891681310072784e-6
170,27,6.8916842872468465e-6
170,29,6.89168396483808e-6
170,2,6.891684371623796e-6
170,6,6.891684494192418e-6
170,7,6.891685281118498e-6
170,8,6.891686627596982e-6
171,10,6.891682819976097e-6
171,12,6.891688292043341e-6
171,14,6.8916854321088294e-6
171,17,6.891674375175683e-6
171,18,6.891689236177001e-6
171,21,6.891775107931153e-6
171,22,6.891714965817641e-6
171,23,6.891545914378128e-6
171,24,6.891685067067499e-6
171,27,6.891688561161402e-6
171,29,6.891686259002938e-6
171,2,6.891684770415907e-6
171,6,6.891684169119117e-6
171,7,6.891686370913419e-6
171,8,6.891690230936831e-6
172,10,6.891687714727368e-6
172,12,6.891688205890034e-6
172,14,6.891684029675105e-6
172,17,6.891683185017428e-6
172,18,6.891687031718163e-6
172,21,6.891609498183016e-6
172,22,6.891674693143557e-6
172,23,6.891699615430014e-6
172,24,6.891687774235322e-6
172,27,6.891687697851978e-6
172,29,6.891685400134406e-6
172,2,6.8916848565692135e-6
172,6,6.89166576073319e-6
172,7,6.8916826494458405e-6
172,8,6.891688937749052e-6
173,10,6.891683615783961e-6
173,12,6.89168958523112e-6
173,14,6.891679175780041e-6
173,17,6.8916844906397046e-6
173,18,6.891680121690058e-6
173,21,6.891741611170232e-6
173,22,6.8916923332551505e-6
173,23,6.891699997346734e-6
173,24,6.891681461063115e-6
173,27,6.891683664633774e-6
173,29,6.891685024434935e-6
173,2,6.891683082876909e-6
173,6,6.89168226752912e-6
173,7,6.891683560716899e-6
173,8,6.8916904965021786e-6
174,10,6.891683423049244e-6
174,12,6.8916859508050266e-6
174,14,6.891685295329353e-6
174,17,6.891699614541835e-6
174,18,6.891689479537888e-6
174,21,6.8917255049427695e-6
174,22,6.891684197540826e-6
174,23,6.891566343369959e-6
174,24,6.891684736665127e-6
174,27,6.891686278542863e-6
174,29,6.8916836779564505e-6
174,2,6.891682989618175e-6
174,6,6.891690830457264e-6
174,7,6.891682106768826e-6
174,8,6.891687029053628e-6
175,10,6.8916862492329756e-6
175,12,6.891682112097897e-6
175,14,6.891684878773674e-6
175,17,6.891686266996544e-6
175,18,6.891690632393477e-6
175,21,6.89177224888482e-6
175,22,6.891684003029752e-6
175,23,6.8916642783634074e-6
175,24,6.891682411414024e-6
175,27,6.891684872556425e-6
175,29,6.891682658327625e-6
175,2,6.891683083765088e-6
175,6,6.8916888773529195e-6
175,7,6.891683995924325e-6
175,8,6.891689094068454e-6
176,10,6.8916826831966205e-6
176,12,6.891686413545983e-6
176,14,6.8916790265660666e-6
176,17,6.8916820907816145e-6
176,18,6.891685986332163e-6
176,21,6.8916713340527735e-6
176,22,6.89171963141888e-6
176,23,6.891562058797263e-6
176,24,6.891680865983574e-6
176,27,6.891687274190872e-6
176,29,6.891685376153589e-6
176,2,6.891684810383936e-6
176,6,6.891683367094004e-6
176,7,6.891683400844784e-6
176,8,6.891687439392058e-6
177,10,6.891679455556243e-6
177,12,6.891688574484078e-6
177,14,6.891679992904187e-6
177,17,6.891669258379807e-6
