Time,Scenario,Generator,Dispatch
6,16,Nuclear,6.050577559943953
6,19,Nuclear,6.062304422781952
6,1,Nuclear,6.035216976757457
6,22,Nuclear,10.801488253516016
6,24,Nuclear,10.802484171993203
6,26,Nuclear,6.083502491920693
6,28,Nuclear,6.0339485802773325
6,29,Nuclear,6.014667444818696
6,2,Nuclear,6.215929084396214
6,30,Nuclear,10.80911270843553
6,6,Nuclear,11.999344523748215
6,7,Nuclear,6.1114084734189795
6,9,Nuclear,11.97960229921171
7,13,Nuclear,6.011805058049971
7,15,Nuclear,8.461716535212302
7,16,Nuclear,6.055118273446089
7,19,Nuclear,6.0876236635880705
7,1,Nuclear,7.214617806359036
7,22,Nuclear,11.999373038089782
7,24,Nuclear,9.606012174458119
7,26,Nuclear,6.0449605970007205
7,28,Nuclear,6.025908908902933
7,29,Nuclear,6.008138633010065
7,2,Nuclear,7.330466325385891
7,30,Nuclear,11.999220955573943
7,6,Nuclear,10.807279698101258
7,7,Nuclear,7.150955089047833
7,9,Nuclear,10.79457966034192
8,13,Nuclear,6.008823845132275
8,15,Nuclear,9.631133219179484
8,16,Nuclear,6.077097995633213
8,19,Nuclear,6.082489439490573
8,1,Nuclear,8.408731595369556
8,22,Nuclear,10.80328756720222
8,24,Nuclear,8.411556545991289
8,26,Nuclear,6.062016082325872
8,28,Nuclear,6.016974122308805
8,29,Nuclear,6.014654399225143
8,2,Nuclear,8.481328703977686
8,30,Nuclear,11.999503178376731
8,6,Nuclear,9.62215204207309
8,7,Nuclear,8.29621494974441
8,9,Nuclear,9.615054876942276
9,13,Nuclear,6.011807369643287
9,15,Nuclear,10.81242939176187
9,16,Nuclear,6.058659874383681
9,19,Nuclear,6.0674155177059745
9,1,Nuclear,9.60459490261507
9,22,Nuclear,9.60861379259274
9,24,Nuclear,7.22076672003493
9,26,Nuclear,6.058015753988624
9,28,Nuclear,6.029206956705125
9,29,Nuclear,6.009362331711127
9,2,Nuclear,9.64120775831643
9,30,Nuclear,11.999325220454052
9,6,Nuclear,10.80603775188134
9,7,Nuclear,9.461010949856671
9,9,Nuclear,8.447665678179895
10,13,Nuclear,6.008857662116524
10,15,Nuclear,11.99688733692046
10,16,Nuclear,6.085583327460008
10,19,Nuclear,6.104502903835223
10,1,Nuclear,10.80184598633374
10,22,Nuclear,8.421119706270046
10,24,Nuclear,7.225935460467818
10,26,Nuclear,6.073761547531143
10,28,Nuclear,6.0299248760997886
10,29,Nuclear,6.014631896395373
10,2,Nuclear,10.815939432587731
10,30,Nuclear,11.99950868500085
10,6,Nuclear,11.999467218352894
10,7,Nuclear,8.290949512826382
10,9,Nuclear,7.304982796004087
11,13,Nuclear,6.008704542157431
11,15,Nuclear,10.962474268650038
11,16,Nuclear,6.085238390558748
11,19,Nuclear,6.077465718963429
11,1,Nuclear,11.999435154368198
11,22,Nuclear,8.41842582870674
11,24,Nuclear,8.409709017309988
11,26,Nuclear,6.084364328230662
11,28,Nuclear,6.021003031631457
11,29,Nuclear,6.008493021623616
11,2,Nuclear,11.994654905952196
11,30,Nuclear,11.99979137675118
11,6,Nuclear,11.999337738109272
11,7,Nuclear,7.131746545000799
11,9,Nuclear,6.2996179542093165
12,13,Nuclear,6.0291533980874705
12,15,Nuclear,11.997011291410779
12,16,Nuclear,6.104772237112501
12,19,Nuclear,6.074016486030264
12,1,Nuclear,11.999250798467788
12,22,Nuclear,9.609390788698269
12,24,Nuclear,9.603170194938329
12,26,Nuclear,6.0566937985840905
12,28,Nuclear,6.017651784732757
12,29,Nuclear,6.008016991080575
12,2,Nuclear,11.996423923331204
12,30,Nuclear,10.802912690018553
12,6,Nuclear,11.999549253024078
12,7,Nuclear,6.109430254867808
12,9,Nuclear,6.083608333424684
13,13,Nuclear,7.215674942564744
13,15,Nuclear,11.995996441633888
13,16,Nuclear,6.087405126160441
13,19,Nuclear,6.025237402201128
13,1,Nuclear,11.999540391419336
13,22,Nuclear,10.803894396713545
13,24,Nuclear,10.800937455603552
13,26,Nuclear,6.07586387926054
13,28,Nuclear,6.026223949293463
13,29,Nuclear,6.014536667256296
13,2,Nuclear,10.81299681136779
13,30,Nuclear,9.606935524273402
13,6,Nuclear,10.830307915948364
13,7,Nuclear,6.075283745178291
13,9,Nuclear,6.042946869346103
14,13,Nuclear,8.408810128403537
14,15,Nuclear,11.993271054386394
14,16,Nuclear,6.0777273440995225
14,19,Nuclear,6.035089222848605
14,1,Nuclear,11.99853513447228
14,22,Nuclear,11.999697806952256
14,24,Nuclear,11.999079143451816
14,26,Nuclear,6.053698656142127
14,28,Nuclear,6.03236585636931
14,29,Nuclear,6.0073427756257605
14,2,Nuclear,9.633241568984793
14,30,Nuclear,8.414428344510704
14,6,Nuclear,11.99957265361813
14,7,Nuclear,6.10382558640147
14,9,Nuclear,6.0296972025827245
15,13,Nuclear,9.604828060641026
15,15,Nuclear,10.80546930912124
15,16,Nuclear,6.084642162640514
15,19,Nuclear,6.05874206523928
15,1,Nuclear,11.99974180819736
15,22,Nuclear,10.801544080888645
15,24,Nuclear,11.999640927533731
15,26,Nuclear,6.04610021268466
15,28,Nuclear,6.028726733351696
15,29,Nuclear,6.021702272751815
15,2,Nuclear,8.461424449162248
15,30,Nuclear,7.229136050362075
15,6,Nuclear,11.999847555214822
15,7,Nuclear,6.088430630442501
15,9,Nuclear,6.055048776234229
16,13,Nuclear,10.801910408316695
16,15,Nuclear,9.625009268025202
16,16,Nuclear,6.066731875841375
16,19,Nuclear,6.041830416897137
16,1,Nuclear,11.99952408877023
16,22,Nuclear,9.603785812246596
16,24,Nuclear,10.801947967014812
16,26,Nuclear,6.048374304873154
16,28,Nuclear,6.016971948997445
16,29,Nuclear,6.006835986788242
16,2,Nuclear,7.30397775612756
16,30,Nuclear,8.413776094156923
16,6,Nuclear,11.99927569057413
16,7,Nuclear,6.113378744495417
16,9,Nuclear,6.0565812003841275
17,13,Nuclear,11.99975466728939
17,15,Nuclear,8.449757227959942
17,16,Nuclear,6.05856950826204
17,19,Nuclear,6.062633622290359
17,1,Nuclear,11.999262686100137
17,22,Nuclear,8.407565439682052
17,24,Nuclear,9.6046352738184
17,26,Nuclear,6.112103963657816
17,28,Nuclear,6.030889686229027
17,29,Nuclear,6.019388991930664
17,2,Nuclear,6.591884359541736
17,30,Nuclear,9.606567553743336
17,6,Nuclear,11.99953005835401
17,7,Nuclear,6.03449070625431
17,9,Nuclear,6.072476273146452
18,13,Nuclear,11.999619321831544
18,15,Nuclear,7.280751651981378
18,16,Nuclear,6.069770086709079
18,19,Nuclear,6.084435591845225
18,1,Nuclear,11.999544842541052
18,22,Nuclear,7.2149064826928955
18,24,Nuclear,8.408613383312288
18,26,Nuclear,6.056370262717201
18,28,Nuclear,6.020851671147778
18,29,Nuclear,6.022020849241774
18,2,Nuclear,7.712326536479413
18,30,Nuclear,10.802764501212708
18,6,Nuclear,11.999165727904886
18,7,Nuclear,6.0533913156939
18,9,Nuclear,6.04466864227093
19,13,Nuclear,11.999884959445872
19,15,Nuclear,6.143961069119133
19,16,Nuclear,6.041175135689885
19,19,Nuclear,6.0855535572309885
19,1,Nuclear,11.999048042055309
19,22,Nuclear,6.028115408520788
19,24,Nuclear,7.214206138623218
19,26,Nuclear,6.156562688088432
19,28,Nuclear,6.0206398702506325
19,29,Nuclear,6.012350553874865
19,2,Nuclear,8.874704081594684
19,30,Nuclear,11.99970061705825
19,6,Nuclear,11.999551340445567
19,7,Nuclear,6.0761599922669705
19,9,Nuclear,6.072590879038415
20,13,Nuclear,11.999676197235566
20,15,Nuclear,6.109653188360367
20,16,Nuclear,6.054902323533721
20,19,Nuclear,6.119300035108086
20,1,Nuclear,11.999544569329283
20,22,Nuclear,6.039186938927965
20,24,Nuclear,6.034870859679922
20,26,Nuclear,7.289924860782571
20,28,Nuclear,6.023447626057535
20,29,Nuclear,6.012930172341264
20,2,Nuclear,10.049051230794289
20,30,Nuclear,10.801649656544399
20,6,Nuclear,11.997909068991568
20,7,Nuclear,6.056986973573992
20,9,Nuclear,6.048991311132204
21,13,Nuclear,11.999885183173134
21,15,Nuclear,6.0703082846844705
21,16,Nuclear,6.079879602942872
21,19,Nuclear,6.085433230194609
21,1,Nuclear,11.999148375373212
21,22,Nuclear,7.224433565645834
21,24,Nuclear,6.008826892198634
21,26,Nuclear,8.451561585093964
21,28,Nuclear,6.0174544583895395
21,29,Nuclear,6.0139702526837855
21,2,Nuclear,8.876143181206027
21,30,Nuclear,9.603764598069523
21,6,Nuclear,11.998037267767895
21,7,Nuclear,6.077883437634376
21,9,Nuclear,6.174825777292928
22,13,Nuclear,11.999329271718855
22,15,Nuclear,6.175355422817886
22,16,Nuclear,6.072470954165642
22,19,Nuclear,6.098178516743284
22,1,Nuclear,11.999509721611767
22,22,Nuclear,8.412544893513134
22,24,Nuclear,6.0129977708682505
22,26,Nuclear,9.629141763878243
22,28,Nuclear,6.025380665415879
22,29,Nuclear,6.015206694197323
22,2,Nuclear,7.706000675665113
22,30,Nuclear,8.406231472435087
22,6,Nuclear,10.811711677765633
22,7,Nuclear,6.057864665603181
22,9,Nuclear,7.283732438224427
23,13,Nuclear,11.99988589456104
23,15,Nuclear,7.284135747298482
23,16,Nuclear,6.098179483282198
23,19,Nuclear,6.065164739684094
23,1,Nuclear,10.832537381033609
23,22,Nuclear,9.607153666999146
23,24,Nuclear,6.008161049627836
23,26,Nuclear,10.81149947023437
23,28,Nuclear,6.0180218400025085
23,29,Nuclear,6.010476389994267
23,2,Nuclear,6.549327544185517
23,30,Nuclear,7.209727008541137
23,6,Nuclear,11.998742918694179
23,7,Nuclear,6.094861611946698
23,9,Nuclear,8.454546126645816
24,13,Nuclear,11.999834909778558
24,15,Nuclear,8.451782341938483
24,16,Nuclear,6.090536349528798
24,19,Nuclear,6.0672593364349385
24,1,Nuclear,11.999397272599687
24,22,Nuclear,10.802432281712619
24,24,Nuclear,6.005487173763105
24,26,Nuclear,11.996345058999998
24,28,Nuclear,6.040306184340998
24,29,Nuclear,6.028860169451592
24,2,Nuclear,6.09103880661873
24,30,Nuclear,6.014664371178148
24,6,Nuclear,11.999750908668664
24,7,Nuclear,6.1397834149805375
24,9,Nuclear,9.6307845918602
25,13,Nuclear,11.999888284246733
25,15,Nuclear,9.627112923696217
25,16,Nuclear,6.095293378326232
25,19,Nuclear,6.053168942416786
25,1,Nuclear,11.999814566296148
25,22,Nuclear,11.999852421954433
25,24,Nuclear,6.009919650988537
25,26,Nuclear,10.805255096364968
25,28,Nuclear,6.029278383094483
25,29,Nuclear,7.2137351812031
25,2,Nuclear,6.053339477527142
25,30,Nuclear,6.022332212705862
25,6,Nuclear,11.999424263784409
25,7,Nuclear,7.28565291878886
25,9,Nuclear,10.813280869478517
26,13,Nuclear,11.999324327767848
26,15,Nuclear,10.810415469804555
26,16,Nuclear,6.1172310195933415
26,19,Nuclear,6.018371879821306
26,1,Nuclear,11.999479564350622
26,22,Nuclear,11.999905080201021
26,24,Nuclear,6.010164786069921
26,26,Nuclear,9.61467488989984
26,28,Nuclear,6.021401334650793
26,29,Nuclear,8.408291759995592
26,2,Nuclear,6.079659645276281
26,30,Nuclear,6.013371069309478
26,6,Nuclear,10.828266930259119
26,7,Nuclear,8.449345122368106
26,9,Nuclear,11.9978214247618
27,13,Nuclear,11.99974870235734
27,15,Nuclear,11.996364991570209
27,16,Nuclear,6.14591396785589
27,19,Nuclear,6.0559215315637935
27,1,Nuclear,10.81158586896759
27,22,Nuclear,11.999895834297497
27,24,Nuclear,6.012418640020626
27,26,Nuclear,8.425635244004452
27,28,Nuclear,6.028059522697408
27,29,Nuclear,9.604351884035566
27,2,Nuclear,6.053109535320397
27,30,Nuclear,6.008034078748188
27,6,Nuclear,11.99892068067111
27,7,Nuclear,9.628047161953258
27,9,Nuclear,11.99937969819693
28,13,Nuclear,11.999546256307442
28,15,Nuclear,10.812732095961062
28,16,Nuclear,6.163569832161094
28,19,Nuclear,6.080326138009298
28,1,Nuclear,9.632253644014854
28,22,Nuclear,11.999906419213053
28,24,Nuclear,6.025279680516329
28,26,Nuclear,7.246234570374566
28,28,Nuclear,6.017700354487527
28,29,Nuclear,10.801635916007292
28,2,Nuclear,6.073819869656954
28,30,Nuclear,6.01455633524905
28,6,Nuclear,11.998068479550044
28,7,Nuclear,10.811481946847861
28,9,Nuclear,11.997500520283136
29,13,Nuclear,10.809758938019707
29,15,Nuclear,9.635670589451118
29,16,Nuclear,6.157319797936251
29,19,Nuclear,6.088301669542607
29,1,Nuclear,10.806479113280798
29,22,Nuclear,11.999789445018239
29,24,Nuclear,6.014144196378778
29,26,Nuclear,6.122644638577917
29,28,Nuclear,6.025326812574794
29,29,Nuclear,11.99948322630246
29,2,Nuclear,6.05725780475997
29,30,Nuclear,6.008367734281234
29,6,Nuclear,11.99984568218079
29,7,Nuclear,11.995748859950897
29,9,Nuclear,10.815881053162146
30,13,Nuclear,9.630320795657344
30,15,Nuclear,8.4658280285008
30,16,Nuclear,6.083709540118063
30,19,Nuclear,6.264800213859112
30,1,Nuclear,11.998545909054899
30,22,Nuclear,11.999878409885659
30,24,Nuclear,6.0150075401662
30,26,Nuclear,6.074728120527647
30,28,Nuclear,6.016755090223362
30,29,Nuclear,10.801368195731559
30,2,Nuclear,6.071000473339744
30,30,Nuclear,6.015794621600744
30,6,Nuclear,11.9992718336054
30,7,Nuclear,11.9938991587959
30,9,Nuclear,9.643707835063296
31,13,Nuclear,10.807007881462768
31,15,Nuclear,7.313443768713365
31,16,Nuclear,6.053770580636623
31,19,Nuclear,7.387034385536258
31,1,Nuclear,10.803018889178832
31,22,Nuclear,10.802065789153886
31,24,Nuclear,6.011028143317861
31,26,Nuclear,6.083033676535313
31,28,Nuclear,6.024449192613399
31,29,Nuclear,9.604796900339855
31,2,Nuclear,6.055479190461592
31,30,Nuclear,6.02220920980587
31,6,Nuclear,11.99946970412737
31,7,Nuclear,10.808822468135611
31,9,Nuclear,8.534523437948133
32,13,Nuclear,11.99891716331386
32,15,Nuclear,6.188729009546818
32,16,Nuclear,6.043868896581098
32,19,Nuclear,8.521604906333687
32,1,Nuclear,9.608967124423737
32,22,Nuclear,9.604694959385256
32,24,Nuclear,6.012057027302853
32,26,Nuclear,6.10947443207778
32,28,Nuclear,6.0239928356299
32,29,Nuclear,8.40993398145347
32,2,Nuclear,7.061870310432495
32,30,Nuclear,7.0923865334250635
32,6,Nuclear,10.802933634079313
32,7,Nuclear,9.629410188061348
32,9,Nuclear,8.783193511020752
33,13,Nuclear,11.998444628743128
33,15,Nuclear,6.071498206687136
33,16,Nuclear,6.039238665801415
33,19,Nuclear,9.675191907829568
33,1,Nuclear,8.432056080042148
33,22,Nuclear,8.408347718986994
33,24,Nuclear,6.008447092313222
33,26,Nuclear,6.119050121268469
33,28,Nuclear,6.019575882043432
33,29,Nuclear,7.217530960817768
33,2,Nuclear,8.191524983291053
33,30,Nuclear,6.044039822725727
33,6,Nuclear,9.607756202839912
33,7,Nuclear,8.457612218773459
33,9,Nuclear,8.787728737303397
34,13,Nuclear,11.999512734172505
34,15,Nuclear,6.09322372985673
34,16,Nuclear,6.032267704802211
34,19,Nuclear,10.828758223238568
34,1,Nuclear,9.608054535357908
34,22,Nuclear,7.213193504242457
34,24,Nuclear,6.01319266734931
34,26,Nuclear,6.0948190985627955
34,28,Nuclear,6.01957286535223
34,29,Nuclear,6.037587195675789
34,2,Nuclear,7.384408431594891
34,30,Nuclear,6.009020457887595
34,6,Nuclear,8.4200157652943
34,7,Nuclear,7.296716420310853
34,9,Nuclear,9.47300498526004
35,13,Nuclear,10.827588476531565
35,15,Nuclear,6.086945941098723
35,16,Nuclear,6.066244998333824
35,19,Nuclear,11.997006408874832
35,1,Nuclear,10.802081821068986
35,22,Nuclear,6.023788032048356
35,24,Nuclear,6.012330816160881
35,26,Nuclear,6.1583514456894735
35,28,Nuclear,6.02788808899116
35,29,Nuclear,6.009985305123354
35,2,Nuclear,8.480136546322532
35,30,Nuclear,6.024921269507122
35,6,Nuclear,8.411362817171058
35,7,Nuclear,6.171452452289442
35,9,Nuclear,9.160266180856295
36,13,Nuclear,11.999465491679695
36,15,Nuclear,6.084524908061885
36,16,Nuclear,6.084218786634777
36,19,Nuclear,11.99622307466049
36,1,Nuclear,11.999320339820164
36,22,Nuclear,6.006076486162314
36,24,Nuclear,6.016604089087704
36,26,Nuclear,7.302899036950117
36,28,Nuclear,6.018587569855849
36,29,Nuclear,6.012384357860659
36,2,Nuclear,9.637640866643029
36,30,Nuclear,6.016313178247301
36,6,Nuclear,9.60348395845652
36,7,Nuclear,6.097921910665765
36,9,Nuclear,8.328224528584904
37,13,Nuclear,11.999799767374705
37,15,Nuclear,6.083024056832664
37,16,Nuclear,6.059455137021697
37,19,Nuclear,11.995584160413184
37,1,Nuclear,11.999760320990708
37,22,Nuclear,6.010990073248068
37,24,Nuclear,6.009454012501224
37,26,Nuclear,8.468107241450822
37,28,Nuclear,6.023465148502281
37,29,Nuclear,6.010800649492638
37,2,Nuclear,10.815295352847421
37,30,Nuclear,6.032759457057273
37,6,Nuclear,10.80106787676376
37,7,Nuclear,6.05361751752629
37,9,Nuclear,9.469074802553857
38,13,Nuclear,10.840457487949203
38,15,Nuclear,6.105965246411834
38,16,Nuclear,6.077900561175337
38,19,Nuclear,10.812495990787596
38,1,Nuclear,11.999323099556374
38,22,Nuclear,6.012438646838443
38,24,Nuclear,6.010512948615764
38,26,Nuclear,9.643048991665237
38,28,Nuclear,6.01843492225272
38,29,Nuclear,6.0127789776900284
38,2,Nuclear,11.998663917282661
38,30,Nuclear,7.213700352052593
38,6,Nuclear,11.99940009248415
38,7,Nuclear,6.1147166465304625
38,9,Nuclear,10.64288643681095
39,13,Nuclear,11.999551975370922
39,15,Nuclear,6.166959858831569
39,16,Nuclear,6.144424540519878
39,19,Nuclear,9.713112998454449
39,1,Nuclear,11.99951652748357
39,22,Nuclear,6.024927323005873
39,24,Nuclear,6.0204126930709805
39,26,Nuclear,10.819635771470237
39,28,Nuclear,6.023470728480768
39,29,Nuclear,6.014550665225911
39,2,Nuclear,11.257493040531076
39,30,Nuclear,8.40853864480686
39,6,Nuclear,11.99740361513015
39,7,Nuclear,6.062326147012583
39,9,Nuclear,11.83240673078569
40,13,Nuclear,11.999055905035048
40,15,Nuclear,7.293420986019264
40,16,Nuclear,7.277448122533043
40,19,Nuclear,10.842441800318017
40,1,Nuclear,10.83126390244193
40,22,Nuclear,7.214315260882554
40,24,Nuclear,6.027988692933655
40,26,Nuclear,11.996494685472328
40,28,Nuclear,6.017732963644618
40,29,Nuclear,6.011063284501351
40,2,Nuclear,10.119365826059823
40,30,Nuclear,9.604655816614533
40,6,Nuclear,11.998276295781324
40,7,Nuclear,6.0849453175551655
40,9,Nuclear,10.641670842729244
41,13,Nuclear,11.999543859514514
41,15,Nuclear,8.450166902392318
41,16,Nuclear,8.443278295773172
41,19,Nuclear,11.996948227013664
41,1,Nuclear,11.997536796795478
41,22,Nuclear,8.408231735468565
41,24,Nuclear,6.01096432347685
41,26,Nuclear,10.815662861466322
41,28,Nuclear,6.026284839555311
41,29,Nuclear,6.003678962405108
41,2,Nuclear,10.876450583142331
41,30,Nuclear,10.80203571597273
41,6,Nuclear,11.997853484847925
41,7,Nuclear,6.1143793338063634
41,9,Nuclear,9.457072782225785
42,13,Nuclear,11.999340352707703
42,15,Nuclear,9.623657339513123
42,16,Nuclear,9.618690909580705
42,19,Nuclear,11.996068771094015
42,1,Nuclear,11.999563519939686
42,22,Nuclear,9.60404450567255
42,24,Nuclear,6.008957130675304
42,26,Nuclear,9.644313308538987
42,28,Nuclear,6.027835637934352
42,29,Nuclear,6.012872311217869
42,2,Nuclear,11.99835734020656
42,30,Nuclear,11.999843866412357
42,6,Nuclear,10.88939435590004
42,7,Nuclear,7.2401455222925035
42,9,Nuclear,8.278292537861791
43,13,Nuclear,11.999614753951883
43,15,Nuclear,10.80778623974626
43,16,Nuclear,10.807222958874728
43,19,Nuclear,11.999314687645212
43,1,Nuclear,11.999436408917695
43,22,Nuclear,10.800931661215866
43,24,Nuclear,6.014357573241255
43,26,Nuclear,8.482168434413145
43,28,Nuclear,6.042486543103589
43,29,Nuclear,6.008021243661927
43,2,Nuclear,11.997979636224368
43,30,Nuclear,11.99932948308515
43,6,Nuclear,9.692820388537893
43,7,Nuclear,8.42587383826275
43,9,Nuclear,7.115239696278312
44,13,Nuclear,11.999211407676984
44,15,Nuclear,11.995082164478154
44,16,Nuclear,11.997345237995853
44,19,Nuclear,11.998808625354052
44,1,Nuclear,10.803706721309343
44,22,Nuclear,11.998388500512476
44,24,Nuclear,6.008762229812709
44,26,Nuclear,8.470537033323286
44,28,Nuclear,6.029695030153418
44,29,Nuclear,6.014563847144455
44,2,Nuclear,10.828605253846918
44,30,Nuclear,11.99952922600528
44,6,Nuclear,8.497289827597676
44,7,Nuclear,9.613909645390876
44,9,Nuclear,6.046113359694866
45,13,Nuclear,11.999616850594869
45,15,Nuclear,10.805610251425763
45,16,Nuclear,10.809497723709647
45,19,Nuclear,11.996379173147787
45,1,Nuclear,9.626635979739529
45,22,Nuclear,11.999338986845471
45,24,Nuclear,6.011549596345578
45,26,Nuclear,9.63727104355268
45,28,Nuclear,6.042721873103925
45,29,Nuclear,6.009142922696956
45,2,Nuclear,11.99127080262142
45,30,Nuclear,11.999271602867232
45,6,Nuclear,7.305857326071756
45,7,Nuclear,10.80302646985831
45,9,Nuclear,6.0498894716828415
46,13,Nuclear,11.999197990476535
46,15,Nuclear,9.617327953337053
46,16,Nuclear,9.626241093809702
46,19,Nuclear,11.995112770182518
46,1,Nuclear,9.609457779542183
46,22,Nuclear,11.999533424531071
46,24,Nuclear,6.00391237346127
46,26,Nuclear,10.812004614590878
46,28,Nuclear,7.219181971161148
46,29,Nuclear,6.0122053861797555
46,2,Nuclear,11.99637455112913
46,30,Nuclear,11.999585076757153
46,6,Nuclear,6.123986152411865
46,7,Nuclear,11.99326863057484
46,9,Nuclear,6.012127831336978
47,13,Nuclear,11.999531909803757
47,15,Nuclear,8.438531559466892
47,16,Nuclear,8.45188754541729
47,19,Nuclear,11.997396147059504
47,1,Nuclear,10.803564430628906
47,22,Nuclear,11.999274177486528
47,24,Nuclear,6.003138515813985
47,26,Nuclear,11.991427043311802
47,28,Nuclear,8.411718517938015
47,29,Nuclear,6.010551941139169
47,2,Nuclear,11.997612128116431
47,30,Nuclear,10.804320988201416
47,6,Nuclear,6.014788677966648
47,7,Nuclear,10.803119010273655
47,9,Nuclear,6.040903040244218
48,13,Nuclear,11.999817576687892
48,15,Nuclear,7.262416906857497
48,16,Nuclear,7.295754790982834
48,19,Nuclear,10.829450926705935
48,1,Nuclear,11.999563750316263
48,22,Nuclear,11.999535596063486
48,24,Nuclear,6.008455534053098
48,26,Nuclear,10.81588445101174
48,28,Nuclear,9.605843735099576
48,29,Nuclear,6.01977433472324
48,2,Nuclear,11.994749718056088
48,30,Nuclear,9.605794315646857
48,6,Nuclear,6.013233923959652
48,7,Nuclear,9.61438345561704
48,9,Nuclear,6.063363499195291
49,13,Nuclear,11.999660806469512
49,15,Nuclear,6.090587303002684
49,16,Nuclear,6.183116522445389
49,19,Nuclear,9.664269882270107
49,1,Nuclear,10.824160187421905
49,22,Nuclear,11.999817912184911
49,24,Nuclear,6.009896210657466
49,26,Nuclear,9.65305223940338
49,28,Nuclear,10.801161130283663
49,29,Nuclear,6.013203810573007
49,2,Nuclear,11.998555262472907
49,30,Nuclear,8.407598534190685
49,6,Nuclear,6.014834547997216
49,7,Nuclear,8.428108470648407
49,9,Nuclear,6.043680934057807
50,13,Nuclear,10.816409480618754
50,15,Nuclear,6.095989802611748
50,16,Nuclear,6.070781395896995
50,19,Nuclear,8.494310795439114
50,1,Nuclear,11.999779771940027
50,22,Nuclear,11.999557728529041
50,24,Nuclear,6.0093256504785755
50,26,Nuclear,8.575512765843744
50,28,Nuclear,11.997274909704117
50,29,Nuclear,6.013837632431155
50,2,Nuclear,11.999051367685375
50,30,Nuclear,7.21954723416047
50,6,Nuclear,6.007260932275246
50,7,Nuclear,7.244209260863852
50,9,Nuclear,6.065051338239011
51,13,Nuclear,9.621910313376665
51,15,Nuclear,6.141929529944408
51,16,Nuclear,6.086656798301203
51,19,Nuclear,7.323317986416249
51,1,Nuclear,10.812414574428269
51,22,Nuclear,11.998000399786278
51,24,Nuclear,6.010924651191725
51,26,Nuclear,9.656821848079925
51,28,Nuclear,10.804581548308862
51,29,Nuclear,6.008502555249819
51,2,Nuclear,11.998896678388105
51,30,Nuclear,8.113469498778812
51,6,Nuclear,6.036002750465183
51,7,Nuclear,6.130270664001147
51,9,Nuclear,6.054593041050796
52,13,Nuclear,8.426476344907702
52,15,Nuclear,6.076400455724817
52,16,Nuclear,6.07784451073225
52,19,Nuclear,6.144779266764991
52,1,Nuclear,9.63600959730479
52,22,Nuclear,11.999532247407123
52,24,Nuclear,6.013065589096648
52,26,Nuclear,10.821152334636903
