Storage,Time,Scenario,Discharge,Charge,energy_level
H2,424,2,0.0007394167262441718,0.00024512061637504176,1965.3228174351912
H2,424,6,0.004813958447960107,19.197500517806073,2504.02860708643
H2,424,7,6.401010304587131,0.00017436731081503536,2099.353003622701
H2,424,8,0.00011776712281103433,19.215077871045896,3239.1046879944493
H2,425,10,5.928468332378323,0.00020043207241919156,397.1844606707457
H2,425,12,6.508555795529297,0.00034914233846317273,2189.638583517327
H2,425,14,0.002265342354818788,19.208817072555156,3233.1631832221738
H2,425,17,0.0003440064066446899,12.542364046507329,2570.3958432999943
H2,425,18,9.308247573903934,0.0003064885495947657,2320.025216976866
H2,425,21,1.4930262993945975,0.0002002424061525315,1778.4059045249544
H2,425,22,0.00017376085656886417,2.243364996311196,2434.872054499596
H2,425,23,1.3797708826836188,0.00018608340609651883,2092.360907862577
H2,425,24,1.8028535908181609,0.0001739993829656499,2388.6884975843586
H2,425,27,0.00019549067706131252,0.0015049278555798323,2709.176823890866
H2,425,29,11.299427577622769,0.00210207370546033,2464.313343555733
H2,425,2,1.3454911721217115,0.00028399030901744143,1940.861359423876
H2,425,6,0.004113980565694497,19.20019089715644,2692.085800251869
H2,425,7,4.15372024618113,0.00034978122447634053,2038.9372372928267
H2,425,8,2.2448546852325455,0.0004121371896281123,3210.5358505939084
H2,426,10,7.18933052931324,0.0003514409786263007,292.6143722444763
H2,426,12,11.242255111091511,0.0001983358129365223,1903.474075350006
H2,426,14,0.0013563595356858972,19.211469566463,3434.846666916194
H2,426,17,0.0002798426585713907,0.00044836710523801836,2570.3927719954872
H2,426,18,1.603216664191822,0.00018663133614076017,2276.303130634221
H2,426,21,8.156498235016306,0.00021349749639324082,1585.6179279572402
H2,426,22,0.7453127338740294,0.00043237219995051224,2425.388395631549
H2,426,23,2.2517296994862157,0.00039866932890089555,2063.7045042881264
H2,426,24,6.556294627828918,0.000394523610378239,2305.246701880616
H2,426,27,0.0003441302678423713,14.425276564504381,2789.9533910515347
H2,426,29,4.562962172257186,0.0030585566087692577,2389.6659856566425
H2,426,2,1.4469675034531766,0.0002011107158756622,1904.0314720995848
H2,426,6,0.0071619780629300755,19.189167840754916,2799.440989864342
H2,426,7,5.75356236362571,0.0001644878178309665,1861.101863401999
H2,426,8,12.150444297911866,0.00017358838901810667,2857.0703721604127
H2,427,10,9.691547677269217,0.00017624308218328836,10.68046159859653
H2,427,12,14.311610425538014,0.000252356417753206,1617.2438428882765
H2,427,14,0.0028791733525097463,19.20379331761024,3542.3460545402727
H2,427,17,3.5826692780851035,0.0003525947855356824,2518.2832173211236
H2,427,18,3.5412495091720304,0.0003487635801513356,2224.796023871122
H2,427,21,0.000206232651132601,0.039327813510618634,1585.9981328498477
H2,427,22,3.3073062240946607,0.0001919305459167773,2335.1911951150732
H2,427,23,1.0391067294325824,0.00016466305611577458,2031.5886702667913
H2,427,24,2.717487735039913,0.00017366832871069756,2226.194506171445
H2,427,27,0.00019259545884949867,0.0019289535768492628,2789.969440415865
H2,427,29,0.0070854601495341195,0.002443988798818822,2389.4984525865907
H2,427,2,0.518306163128685,0.0003569681105579673,1896.4944963152084
H2,427,6,0.008191085707488542,19.18530925482897,2893.3447759705678
H2,427,7,3.520175429880533,0.0003501969549269188,1809.9012967282217
H2,427,8,13.430522740890474,0.00027675579020657823,2612.881016802585
H2,428,10,0.7340320064922363,0.0003799742298392034,0.00578419956670603
H2,428,12,0.348214234690391,0.00019443295950100716,1607.7491774490761
H2,428,14,0.0023502255763777984,0.01753062192827391,3542.4660738793427
H2,428,17,4.811330352696615,0.00018511442887853282,2387.0671053644583
H2,428,18,4.215066917211251,0.00018487810899182942,2109.8416394917913
H2,428,21,0.0002572090355971368,19.214630026429635,1680.1465673490993
H2,428,22,0.7950607723280628,0.00033420432589859137,2322.1832421589097
H2,428,23,2.592820790999631,0.0003972833704257116,1998.591100554614
H2,428,24,0.0002826833599795355,0.47580644134263184,2229.520041476674
H2,428,27,4.600304019309865,0.0003513611793970519,2723.0579189609516
H2,428,29,6.867532746764277,0.0030416721536318937,2277.1398334596215
H2,428,2,3.1141337224851022,0.00017347294010819556,1805.903506055642
H2,428,6,0.005758130453173283,19.194033143170145,3027.5983446050977
H2,428,7,14.104645473974774,0.00017297427857907347,1399.5863226584856
H2,428,8,11.779799427313195,0.00018453615817307694,2291.6157421936205
H2,429,10,0.001959313622784138,14.137248596777983,148.3935035095805
H2,429,12,0.00022064341800218605,19.21479842255153,1715.3488631871803
H2,429,14,0.0020280105371601465,19.20952241064523,3676.895887748244
H2,429,17,5.202276168811914,0.00030848752961653306,2301.9409202681954
H2,429,18,3.26207810708295,0.00031026945356598263,2056.46416117721
H2,429,21,0.00017110494664784181,9.637348339143584,1788.0799390103175
H2,429,22,0.00016290721843551325,6.764235411438959,2402.672659093592
H2,429,23,1.0081416488167756,0.00016481686836597686,1967.4323708553998
H2,429,24,0.00018730397474603402,0.5445892963180706,2235.233165667714
H2,429,27,7.175452629005544,0.00017435137513754765,2514.3194794410733
H2,429,29,13.70456462845682,0.0016022309695467713,1853.5633168901736
H2,429,2,5.659245276340438,0.00034584193387327396,1723.5891717725042
H2,429,6,0.009542357200789862,19.147270705422674,3121.2985438183778
H2,429,7,13.192057825640179,0.00034568517664921813,1207.7038049622436
H2,429,8,13.241541078105886,0.0003452308360913511,2099.013465553569
H2,430,10,0.0028088122808960325,18.480878281537006,277.70861207942335
H2,430,12,0.00011817514601092197,19.21507530821761,1917.1039758348638
H2,430,14,0.007217660984878627,17.91091265721506,3726.993963073956
H2,430,17,3.886321113685234,0.0001733174944764739,2188.8862950690905
H2,430,18,3.654194279944456,0.0001737891689224973,1950.1623218787747
H2,430,21,0.0003389839244913672,16.951159114048288,1883.001523304333
H2,430,22,0.00019633817575035047,13.363046150180155,2533.625555544925
H2,430,23,1.9694183141190449,0.0003101674914649821,1935.2075066924194
H2,430,24,0.5305071461517088,0.00038135639474487027,2227.518857613762
H2,430,27,9.395525547926484,0.000347085952305528,2377.659257265012
H2,430,29,16.627865685568842,0.002997017944972262,1581.489877443145
H2,430,2,2.5823715131718754,0.0001634641566510477,1643.772411986872
H2,430,6,2.549471135064722,0.005944737183867383,3047.198739715997
H2,430,7,1.7889966779673665,0.0001881280335130787,1158.9150066864968
H2,430,8,12.301712304743008,0.00017332790547587711,1741.1474603675638
H2,431,10,0.002272531332958768,12.695679122035019,393.18561660024096
H2,431,12,0.00019809650637250183,19.214850456293146,2038.154319052269
H2,431,14,0.0031371544739142985,0.02541158777724687,3727.1269221148173
H2,431,17,4.000077503464545,0.00030907005477745996,2123.4324554393293
H2,431,18,0.001353351701238611,0.00045969600607908754,1950.1452349913736
H2,431,21,0.0001815435924230289,16.46030200916995,2055.829788081666
H2,431,22,0.00022085694584367323,19.21479103014713,2641.225196779709
H2,431,23,1.0430104444115271,0.00018697571682072182,1906.7637754143384
H2,431,24,1.9863007126714083,0.000186601610204598,2173.349024182279
H2,431,27,10.886194674261246,0.0001735816745667623,2060.9719496261437
H2,431,29,0.007202051528379524,0.00242983726229912,1581.3190160173124
H2,431,2,2.4399376203405065,0.00031153306593699573,1603.848149597933
H2,431,6,19.214918906838605,0.00040365536968614904,2767.711294562739
H2,431,7,0.0006920386888128704,0.0007732849495081887,1158.9092949955475
H2,431,8,0.012264410128914133,0.00034415943329113005,1740.948965146381
H2,432,10,8.731557070707535,0.002158687872536991,170.9489972747066
H2,432,12,0.00010795015918846167,19.215116993446216,2253.3605368718413
H2,432,14,0.0029630916985126108,17.98307383409974,3852.9545944724537
H2,432,17,4.272013508044295,0.0002133560321197378,2022.4595711308966
H2,432,18,1.5350485922872164,0.00018680209263028053,1908.282279675442
H2,432,21,0.0003347843038868783,18.815058272036566,2161.1892687458208
H2,432,22,0.0002747246328277548,8.4236100337669,2700.185501936037
H2,432,23,2.795200869317091,0.0003968624054855531,1871.1904571880962
H2,432,24,3.7534528491846695,0.00030976953496414996,2111.9308651201886
H2,432,27,8.519093166868661,0.00034778125028441073,1937.0598387045907
H2,432,29,2.0301814090911834,0.0030943861205610995,1548.1173872412041
H2,432,2,0.0007976625862949062,0.000261109832291255,1603.8304462143208
H2,432,6,19.215138222862535,0.0002039678339639449,2208.7277876531466
H2,432,7,0.00033459159293260375,0.00039502867245746,1158.9040336043158
H2,432,8,2.621133626915781,0.00011434024025177557,1621.808603296705
H2,433,10,0.001798236343748202,19.20876542171646,332.26342846556673
H2,433,12,0.00021496620656163864,19.214838624422857,2360.960530318053
H2,433,14,0.005769448684930498,17.908607857582428,3915.5822873970837
H2,433,17,6.874992415966219,0.00023205605095273128,1872.4617217674909
H2,433,18,11.034118232849446,0.0002759208116322195,1707.6639095280448
H2,433,21,0.00017167710924059957,4.505456208889113,2211.645431903436
H2,433,22,0.0001911906963595223,0.0019307146122703076,2700.201611889777
H2,433,23,4.476449314317889,0.00018398098467605845,1749.1074525587887
H2,433,24,2.0588529754106912,0.0001742688794706418,2052.0389600536682
H2,433,27,3.3355202545349476,0.00020075079311551738,1852.157696007341
H2,433,29,14.078170430215806,0.001820119744919599,1164.1864407262356
H2,433,2,2.978727530217813,0.0003503439954335414,1560.5054861772446
H2,433,6,6.4151119379694315,0.0094394023781605,2103.81272382514
H2,433,7,2.6958010214688524,0.0003552635998797351,1119.6943957897356
H2,433,8,0.00018039055644932214,19.213385757724932,1810.095233841386
H2,434,10,0.0019517754507362584,19.209767218327464,466.69634208076184
H2,434,12,0.0002461702715759573,19.21475518051146,2455.1097185656704
H2,434,14,0.003388866386840439,6.454183512453106,3956.1882162701136
H2,434,17,0.00033645426626111496,0.00048074688368028665,1872.4579106751248
H2,434,18,5.774339740661517,0.000183987727245532,1550.1838933419688
H2,434,21,0.0003047180725919564,7.657874044984066,2259.885079013078
H2,434,22,0.00019561361904540454,19.214862969588985,2821.252074570005
H2,434,23,1.0581760056247818,0.00031689787015254465,1731.7938685725458
H2,434,24,2.3444597593075835,0.0004029916651646617,2022.2023768972974
H2,434,27,0.00037341696403909736,0.0005990478429045962,1852.154616625941
H2,434,29,0.0022274686135017817,19.20900881017866,1271.724514450297
H2,434,2,5.120087429198862,0.0001981235097270615,1430.1779714684442
H2,434,6,3.698711164192173,0.006122519871104607,1996.2824736778798
H2,434,7,11.20140838246772,0.0001648131276360529,773.4710579149834
H2,434,8,0.00027927258244842733,19.212329941155538,1931.1283694776307
H2,435,10,0.0021157231577036643,13.077441254609637,594.8014534832446
H2,435,12,0.000305496709477838,15.426534664879325,2552.2919148393
H2,435,14,0.003366343266809219,7.409086433601042,4002.8104021065974
H2,435,17,0.0005549239957001386,0.0008920180050783442,1872.454858284824
H2,435,18,8.566574389569467,0.000344991270785068,1425.5811308299753
H2,435,21,0.16974414814069327,0.00019121523114692986,2254.9492569026247
H2,435,22,0.00045387725142441427,17.563359806311038,2895.013252316294
H2,435,23,0.0005535645281714839,0.00024674666658200926,1731.7797455341308
H2,435,24,0.4494939376418351,0.00018239210300130578,2009.1282802732615
H2,435,27,0.0002312440927070224,8.39505906547156,1922.6681033461773
H2,435,29,0.0011849042982428487,19.212017836087732,1473.4184310274482
H2,435,2,4.949827296361209,0.00027937089013243844,1340.1830970441179
H2,435,6,0.011454831978630444,5.498546936331986,2023.0795858345718
H2,435,7,0.0014202714045670791,0.0004582012740231747,773.4529892795848
H2,435,8,0.00018353541002413465,12.421642078021222,2061.550650655594
H2,436,10,0.003570924287776194,17.957076005709,695.3091623289207
H2,436,12,1.123349659727835,0.0003761179582085106,2535.954413616269
H2,436,14,0.002001500390012908,2.6851270550133797,4030.94969468024
H2,436,17,0.0003295905689751944,0.0004898147650836053,1872.4513107700004
H2,436,18,4.498875452958283,0.00017311856155493335,1294.706740805781
H2,436,21,3.4588196788865595,0.0003496459851465629,2204.6411344306116
H2,436,22,5.332480085418176,0.0003473651742489418,2817.451874794889
H2,436,23,0.10654132181032162,0.00032362116549438356,1729.844925853569
H2,436,24,0.0003445611184681056,6.247341528742087,2044.108404966731
H2,436,27,0.000278363833929005,1.7616645960292343,1934.9947242710505
H2,436,29,0.0019735460938965638,19.209772407177574,1594.4077297239883
H2,436,2,0.00017249320527447902,3.0374213609533727,1374.1972461638902
H2,436,6,0.005050139419788515,0.7882868373988888,2031.761533127937
H2,436,7,9.985605252486346,0.00014849994651055035,428.4977488054883
H2,436,8,0.00019877003892306396,19.214836382089874,2182.6008941840796
H2,437,10,0.001782242890098856,18.62146110349278,903.8177274834
H2,437,12,2.531424388546712,0.0001818834149247688,2462.3150618140403
H2,437,14,4.2059756560649495,0.000356386180206943,3969.7738866487043
H2,437,17,0.15713100254745724,0.0003022184291906852,1869.5965288932364
H2,437,18,3.13335996184829,0.0003514568691729694,1249.132587995259
H2,437,21,3.286578799374762,0.00017381963611142384,2109.0335639990612
H2,437,22,10.124190330679623,0.00030757400605267054,2651.7852703856
H2,437,23,0.0003124821860730215,0.0005258364644593231,1729.8421668375056
H2,437,24,0.00037741005698295417,0.0002960307663882076,2044.1003131836867
H2,437,27,0.0001905788167026418,0.025740552820038353,1935.2598473414873
H2,437,29,0.0011857502808186246,19.21201384843697,1796.10158135846
H2,437,2,0.0003407884429552689,16.91773822811198,1468.9316472491341
H2,437,6,0.00409945684424149,19.200183460049523,2219.8190231044478
H2,437,7,0.00034796099805595084,19.21448057134592,495.74528248003907
H2,437,8,0.00021177459421492688,16.28576572582108,2330.796395594997
H2,438,10,0.002176070921625544,19.209114476736143,1024.7995671755186
H2,438,12,0.00034606692831624773,12.2620697685894,2530.9776427479887
H2,438,14,9.930029314277393,0.00017537715314030084,3680.9023186823474
H2,438,17,5.954502080140457,0.00017328011316235635,1696.3766387967617
H2,438,18,0.0006237834746719328,0.00024325354834712077,1249.1172138678992
H2,438,21,0.00031854918699958867,1.6121077034148914,2119.1846568294613
H2,438,22,6.734434426952777,0.0001728192238798818,2455.8764341289825
H2,438,23,0.0003398054561581379,14.145985385159442,1809.0547663001967
H2,438,24,0.00031555652757178117,0.21434623123733518,2045.4455577101521
H2,438,27,0.0003069121771000506,10.968194132048216,2004.3544750960843
H2,438,29,0.0027539430202800984,19.17104603374486,1916.834133770851
H2,438,2,0.000290065893733586,0.0005208796387222976,1468.9292504672535
H2,438,6,0.005720621741249843,19.19430000630821,2354.0751417574797
H2,438,7,0.00011515516708153218,19.21510081506652,697.5007453126931
H2,438,8,0.00041673477779619966,0.0006424711205526725,2330.7930408316724
H2,439,10,0.0015128336601690374,19.211002216586888,1199.5839683472318
H2,439,12,0.0002790594485647881,0.000456372205331375,2530.974683884891
H2,439,14,0.0014003655238957159,0.00045920133570085634,3680.8845451873817
H2,439,17,10.825268959600706,0.00034488014620102236,1538.9201364620105
H2,439,18,0.001111014411716361,0.00043066065873730404,1249.101773716173
H2,439,21,4.590316951580849,0.00021236007489431314,2010.688227519693
H2,439,22,7.349240058715926,0.000345423236818563,2348.9803552120493
H2,439,23,0.0001955167915942004,3.2014232346426956,1840.4237790872442
H2,439,24,0.00018216589365944132,16.606516693652537,2219.809059702697
H2,439,27,0.0001752759257947159,0.8942153807018215,2014.3646362851703
H2,439,29,0.0015587663581665418,19.189408473647916,2131.7102106067114
H2,439,2,0.00039281115989441744,0.0007389309977797587,1468.9271169173437
H2,439,6,0.010569495815485703,18.06634998524416,2442.4657567686345
H2,439,7,0.00019160398740772873,19.214902655770018,818.5515236280219
H2,439,8,0.00029527704727548413,0.0004933843473665794,2330.7902132268705
H2,440,10,0.00473681580858407,17.91832280625704,1274.7892677271766
H2,440,12,0.0007827344908670416,0.0006299851035513193,2530.966850503141
H2,440,14,11.345759611686224,0.00017425182423846347,3350.828083238202
H2,440,17,3.3481564340499004,0.00018550689661325036,1447.6087718620763
H2,440,18,0.12806440958961143,0.00021169809018581296,1245.8440689010413
H2,440,21,10.321064333139779,0.0003053559446592466,1841.8000345508838
H2,440,22,6.100785029149388,0.00018423069681622225,2182.5972882547603
H2,440,23,0.00028142563204795344,0.06163426823771696,1840.8501320485097
H2,440,24,0.00034207965339697576,8.993378865075174,2270.1670295736944
H2,440,27,0.3126544561168275,0.00044300901108346646,2010.3875894362238
H2,440,29,0.0017874164111994614,19.210250371311144,2266.149494638825
H2,440,2,0.0002102659390445323,15.85068712284525,1613.1634387003105
H2,440,6,0.004615166635045557,6.108661479119523,2515.016228617678
H2,440,7,0.00010812989920505184,19.21511945648712,1033.7577638048572
H2,440,8,0.00034855213679573557,4.252290329921634,2354.597993155783
H2,441,10,0.001781137799850016,19.210260978441706,1422.6726874097988
H2,441,12,0.0002739487521890173,0.0004783443094843004,2530.964286402409
H2,441,14,4.9203347183495545,0.00034978512845478465,3279.261560971365
H2,441,17,3.346348526622458,0.00031196022425113656,1392.8523336978003
H2,441,18,0.0009670308694673087,0.00039912760728684233,1245.829310328129
H2,441,21,4.067092237759065,0.00018362870008262634,1730.8813101287428
H2,441,22,6.003604180684018,0.00027666727629879463,2073.4428151901725
H2,441,23,0.00017000412275576063,17.064417880486165,2031.966714596712
H2,441,24,0.7003887499502985,0.00018322667763662605,2249.7941841206225
H2,441,27,5.033222405195448,0.0001756095219102252,1863.9685887002538
H2,441,29,0.0017921853878359547,19.20211187737855,2440.8463908648228
H2,441,2,0.0001945433652373154,19.214869959979474,1734.2139629332419
H2,441,6,0.008221730489336622,18.886595600117893,2633.8672704123596
H2,441,7,0.00021566479204005145,19.21484049888132,1141.3577575867885
H2,441,8,6.226628796022444,0.00018598262116223488,2184.782841860798
H2,442,10,0.0024451831656864273,19.20836371953786,1530.203981869265
H2,442,12,0.0006652277960867923,0.0006176116508843101,2530.9573187320084
H2,442,14,11.943651442355522,0.00017347460245478014,2931.8118734250907
H2,442,17,2.039949350864861,0.0001769412012902176,1333.5103821844355
H2,442,18,0.0006566167150008362,0.0002622831419031216,1245.8142014424502
H2,442,21,4.560446205575978,0.0002511135304469236,1639.674352496005
H2,442,22,7.692048906516698,0.0001970969498490107,1877.64718008936
H2,442,23,0.00034024888010117426,12.057688141567377,2099.484843045521
H2,442,24,3.109374283895996,0.0003578558660550969,2204.5689497328895
H2,442,27,12.515077167583275,0.0003088168278118161,1659.1783893350375
H2,442,29,0.0029473221602335713,18.190785759005482,2555.4001391602715
H2,442,2,0.00011003007387928557,19.21509769480553,1949.4199041014383
H2,442,6,0.005274056834155065,3.322381929566818,2668.608487629051
H2,442,7,0.00011108633611216695,19.215099196232615,1356.563684843337
H2,442,8,12.841369056107192,0.0003072144978088884,1974.6533105887004
H2,443,10,0.001779837978878029,19.21027366532575,1678.087525237281
H2,443,12,0.00011823248720992985,19.215072722387024,2732.7124026646093
H2,443,14,10.83270363582766,0.00034642119255219903,2774.247238975077
H2,443,17,0.0002229550599070815,19.21476887147218,1441.1098688126174
H2,443,18,2.1234477590401157,0.0003536450486600503,1214.92969292658
H2,443,21,1.8232823809279,0.00018534542799893312,1589.9504603767118
H2,443,22,13.84245520471749,0.0003058773059825218,1651.1362306884207
H2,443,23,1.3287462980008606,0.0001744070950022098,2060.83240650619
H2,443,24,0.3429476107201438,0.00020332216505087507,2195.218012829545
H2,443,27,4.1715898905475,0.00018668658349470886,1545.4097610355204
H2,443,29,0.0016973096650081726,15.588032441797123,2729.9367740884677
H2,443,2,0.00015881143228761336,19.214969592276557,2097.3720266379314
H2,443,6,0.007302432817362462,19.186769893384923,2775.948205758036
H2,443,7,0.00025381279893174874,19.214710544881907,1450.7125571078393
H2,443,8,12.045000314934565,0.00018442877749105864,1646.155283371661
H2,444,10,0.0014008849914063516,19.211355827629234,1866.3231953359766
H2,444,12,0.00019705755424950414,19.214855505841836,2853.7627946952075
H2,444,14,7.166189132862828,0.0001983930201706182,2591.837138086946
H2,444,17,0.0001103463667244887,19.21509453158373,1656.315765351479
H2,444,18,5.164878225153916,0.00018553591917199749,1074.0713706921827
H2,444,21,3.4105042964792784,0.00027914352063885574,1527.9432752677385
H2,444,22,2.5256417947887897,0.00017444121049271688,1577.6650164428254
H2,444,23,3.687395362068592,0.00034649827390181127,2007.1995291970547
H2,444,24,0.00015836248158087622,19.21496942824091,2343.1701430819835
H2,444,27,3.5050497685250472,0.0003121548760237841,1488.056394684601
H2,444,29,9.825968140304331,0.00304421343300605,2569.1674099862494
H2,444,2,0.0001311899093138194,19.21505875290867,2272.225999324267
H2,444,6,0.0033531673658733713,19.203056842586932,3004.360989682456
H2,444,7,0.00010606092010799625,19.21510484276544,1679.3690773427068
H2,444,8,9.924426274939929,0.00025238592676037405,1447.6687341491083
H2,445,10,0.0021851659521678825,19.209057397646873,1987.3045266020636
H2,445,12,0.00012678310960039584,19.21504906802142,3042.0670902339893
H2,445,14,10.295792266679932,0.00023119510034597126,2367.2036483850766
H2,445,17,0.000334685951715502,17.941950214251737,1756.7858423226148
H2,445,18,0.001362161555911018,0.0004590000206720612,1074.054151763929
H2,445,21,0.000769809206878186,0.0002646414768492408,1527.926315489352
H2,445,22,5.175242931878423,0.0003098110877414315,1492.9812017438912
H2,445,23,9.156332565052072,0.0004584597076415684,1907.3142083297905
H2,445,24,0.0001311239543472133,19.21505644383315,2518.024096314659
H2,445,27,0.9812782329369741,0.00017720248932374074,1459.5121513464705
H2,445,29,19.210313462470094,0.0013545397846716771,2045.264037638642
H2,445,2,0.00021291056457993057,19.214845677330004,2379.8260621669942
H2,445,6,0.007108304198075944,19.18929588093842,3111.7176770307274
H2,445,7,0.00019761939891298818,19.214862859645418,1800.4195065084464
H2,445,8,9.864225951265281,0.0002133856785867027,1214.5162832706858
H2,446,10,0.001906364341852022,18.53045281703592,2181.8223342960746
H2,446,12,0.00019021736790883514,19.214904199514393,3163.1179009650364
H2,446,14,11.70896797850933,0.00017327572431226148,2026.5811139232499
H2,446,17,0.000168591277026459,17.661765025002577,1954.5927539903844
H2,446,18,4.654295707875463,0.00016351221220761453,930.1960992593164
H2,446,21,0.0013425198592582853,0.00046272087665371036,1527.9094030952974
H2,446,22,0.6322693257546984,0.00018892717846172722,1475.7395214649684
H2,446,23,0.0003939713947366672,0.0006895473544580047,1907.3116713211184
H2,446,24,0.0002955268200414073,18.77739456571352,2636.3168731071637
H2,446,27,6.987987628753674,0.000310635742068569,1345.1652468030848
H2,446,29,19.20619202334034,0.002512630301193242,1765.915339232167
H2,446,2,9.857928696162642e-5,19.21512513208025,2621.9334664439107
H2,446,6,0.004052730835075263,19.19711338551268,3313.1768834257014
H2,446,7,0.00011928092023383408,19.215072606305856,2002.1745606285704
H2,446,8,9.811492683489337,0.00025362904285855737,1018.2884154491403
H2,447,10,0.0031497758322271484,18.49902413739581,2298.3146714972486
H2,447,12,0.00028520575775557754,19.21465581223839,3243.8163619888774
H2,447,14,2.5205393060046677,0.00040418513765393523,1994.5035242023926
H2,447,17,0.0003545393753046632,19.211536423747518,2048.7247910867186
H2,447,18,8.131466357949169,0.0003075266832369188,797.1377050147514
H2,447,21,1.112198101988341,0.0001768331653144115,1495.556577611977
H2,447,22,2.83788178272246,0.00035035177294987006,1434.4632268895577
H2,447,23,0.000290101343844963,19.21460253439624,1988.0098551716321
H2,447,24,0.8774407903392372,0.0001792154713458193,2610.7933779173
H2,447,27,9.953175440024468,0.00019854857500626062,1091.8136778025448
H2,447,29,6.025816272533012,0.001719431008497947,1590.6381713378819
H2,447,2,0.00025114728852481457,19.21470971703999,2716.082368576664
H2,447,6,0.005680359780509366,19.19447433184467,3447.4349543932412
H2,447,7,0.00030847785034825463,7.913949327528956,2052.0274204945813
H2,447,8,0.0001989326895684484,4.32561061136619,1060.6743775779312
H2,448,10,0.002085072675505156,17.758638601198665,2472.2962970904823
H2,448,12,0.0001960521225174703,19.214860368071164,3364.8668011040286
H2,448,14,0.0007151749456837715,0.00028121955215910054,1994.4881175794333
H2,448,17,0.00014572268603873836,19.213872610563147,2277.365421849247
H2,448,18,12.189168904326932,0.00018386710152820478,464.7078012803225
H2,448,21,2.7044304233757286,0.00040035239628717303,1461.1385367077746
H2,448,22,12.766512040939505,0.00017240951036713375,1063.0757645463573
H2,448,23,0.0004523494522906735,15.478570957979695,2053.014936421806
H2,448,24,3.0302761727266128,0.0003501329031508897,2566.7186182616047
H2,448,27,14.764831084282376,0.0003070521999739543,850.2093123196454
H2,448,29,0.0029667420985065003,19.190024597783324,1698.0591804036449
H2,448,2,0.00012521820964079674,19.215057515131058,2904.3867867309286
H2,448,6,0.004246491627846727,19.197334058772974,3635.4607775336
H2,448,7,0.00018825245368908665,0.8771687948473325,2061.232603552574
H2,448,8,0.00019553870965084531,19.214868065115986,1181.7248735857754
H2,449,10,0.003307667975091197,9.767610198567256,2533.7781427873674
H2,449,12,0.0005337566042534247,0.0010341186011221899,3364.8648523663987
H2,449,14,0.001003086761328669,0.00039440952373903144,1994.4726704182685
H2,449,17,0.000341827293085819,13.846820100709307,2354.9026663104883
H2,449,18,7.8120424092272645,0.0003080026029380952,336.87634737677297
H2,449,21,3.3618940640761528,0.0001639999891167281,1357.2274499069597
H2,449,22,11.517336588512068,0.0003446221391223025,895.5528225280578
H2,449,23,1.0017964974575828,0.0002571008741179565,2032.9810190540024
H2,449,24,2.3435650038655047,0.0001740529272862495,2498.5441790395653
H2,449,27,14.660854770423171,0.00017317039210192701,423.7137063678857
H2,449,29,0.0014701849731183795,19.19066808532036,1926.3827393906724
H2,449,2,0.00019460851883283206,19.214867455754376,3025.437294121099
H2,449,6,1.0700686031719542,0.01134840127050712,3619.9597182833536
H2,449,7,0.0007414934314798752,0.0012348571878518114,2061.2297188814823
H2,449,8,0.0002153820608140862,19.214834959979548,1289.3248404623087
H2,450,10,0.001875954027888544,2.642257763405827,2563.316904390709
H2,450,12,7.669856166701444,0.00017337016020714825,3141.743753487579
H2,450,14,0.0006790140250862889,0.00026073978552243666,1994.456934491612
H2,450,17,3.0524822885454728,0.00018727120429054642,2271.655160567725
H2,450,18,6.613899845434657,0.00018566406295729684,156.499255025683
H2,450,21,0.00034125322827831375,8.615430784748305,1405.4689225488573
H2,450,22,9.163449551428707,0.00018419164139927424,645.6425409167034
H2,450,23,5.379969507124809,0.0003443878792019349,1954.7288696349328
H2,450,24,1.3405537446789653,0.0003174565731525984,2476.60987193408
H2,450,27,9.139385995354244,0.0003497512484887065,290.77916533671265
H2,450,29,0.0036501547919555646,19.13096016648076,2020.0780086302645
H2,450,2,2.120935639353803,0.00017555611433638517,2963.739362338718
H2,450,6,17.10569444659786,0.012062908183073944,3433.40282466471
H2,450,7,0.00034985351394807915,2.8801197861098267,2077.3533248359463
H2,450,8,0.0004012073512792466,2.092592806394114,1299.5734598775591
H2,451,10,0.003192964785029115,17.950433111761367,2676.3524114020806
H2,451,12,5.587735444456471,0.000308422850055324,3050.310052564201
H2,451,14,0.9446020890073366,0.0003733830150299074,1980.719382617927
H2,451,17,5.714173816780446,0.00030964256217281714,2178.1524757814113
H2,451,18,8.606966793018637,0.00028137280699343096,0.010949221001271485
H2,451,21,0.00010283935921973651,19.215117795961405,1634.1256965022703
H2,451,22,6.941338141220032,0.00034638787771474613,544.6795862016972
H2,451,23,2.68031920808361,0.00018342394101596133,1881.6312256903261
H2,451,24,0.0002983162694277152,0.00046997556796415983,2476.6067156492113
H2,451,27,0.00018796829456212426,0.002539505421666081,290.8021874901157
H2,451,29,0.001676341164261491,19.185528250187694,2221.4803817317197
H2,451,2,6.8223190730541665,0.00034659450906297546,2864.507595226893
H2,451,6,0.008673988403240957,3.5055428026977986,3455.3458332515206
H2,451,7,0.00017467006411992408,19.214939685596597,2211.854756729034
H2,451,8,11.757049293931818,0.0003108473378460575,1107.1873657824906
H2,452,10,0.0016157489085785789,18.14244652441643,2904.894412398429
H2,452,12,5.111641707413363,0.00016296306221212116,2892.3158444480755
H2,452,14,0.00018479691678231758,6.190277112814406,2045.7122972564857
H2,452,17,3.790120993635272,0.00018547539428578056,2074.7875319529203
