Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,115,18,9.504505167724853,0.006364866967044265,0.12201997738154752
BESS,115,21,1.1634873649361932,2.934536322297306,77.76814807328847
BESS,115,22,9.503258482317149,0.008711812808072168,67.05850469011787
BESS,115,23,0.5321992249651135,2.0047731314760795,150.01139278891685
BESS,115,24,0.02932673648477992,0.03154633036062275,151.9218566794768
BESS,115,27,9.189228443932615,0.020390862216947164,0.055400573792048026
BESS,115,29,0.7531582452370758,6.091873531629796,138.33454952707862
BESS,115,2,1.4050669304823555,3.8253058226772003,149.85941186524516
BESS,115,6,1.679547235573786,0.02667882479105066,99.05837743586645
BESS,115,7,9.160941490613343,0.23300570230195802,2.6387773460376076
BESS,115,8,0.3941319084933157,0.9469701550400261,27.824717640379347
BESS,116,10,0.28403097691171575,9.159092232751428,106.10833318797516
BESS,116,12,1.1877663335082669,0.009799159998818138,52.30404820369067
BESS,116,14,0.02169296601809951,5.00249588023012,83.63833989836525
BESS,116,17,0.9444497572377963,2.1152447620231856,151.94081897009676
BESS,116,18,0.043319067662996806,0.047251889378446245,0.0642027798624541
BESS,116,21,0.8868339377105074,2.745378640077528,133.9929137514693
BESS,116,22,0.03372058641768478,5.795093404882895,151.77584470943773
BESS,116,23,0.7804282290659499,1.3432034208962564,151.9486739085715
BESS,116,24,7.457093099385549,0.017526851921124808,79.11716088539593
BESS,116,27,0.14209783182044575,1.9856935120185342,50.22693545600209
BESS,116,29,2.120507132143639,0.5744444302400257,111.68840626480544
BESS,116,2,9.499284273405545,0.010993749308059094,5.4466942772328775
BESS,116,6,1.346828602210667,0.018715285846356525,78.80422127838374
BESS,116,7,1.4299100662861866,5.686530306225911,35.73500330348592
BESS,116,8,0.09829201280826988,9.394732081049172,104.65155264260497
BESS,117,10,0.8187939931157985,1.7396276812468685,116.765302578094
BESS,117,12,2.0357498725031524,0.019615689916565947,34.74625191741205
BESS,117,14,1.3808067095827814,0.022954912956993936,73.2800359403849
BESS,117,17,0.07639044479397268,0.0817026694864801,151.8700249142873
BESS,117,18,1.1795059684604132,6.342626154953464,27.38307270634896
BESS,117,21,1.8293898369445474,5.1511306142322635,150.49635523784355
BESS,117,22,0.09739158226396226,0.07425706641220699,151.437955150143
BESS,117,23,5.5687379295183534,0.02728511149009543,85.64207005347163
BESS,117,24,4.2870140642327605,0.009647889674156992,0.051500360171992214
BESS,117,27,0.555528905384687,1.8374397434751994,60.00642030182391
BESS,117,29,0.6629357236745462,1.3383070005902982,119.34831769840594
BESS,117,2,0.7628540853031225,5.493780961615001,56.1477729760615
BESS,117,6,1.7001313207185669,0.03343032237536207,64.26652287643306
BESS,117,7,0.7837243819394374,3.3113451392614404,119.1284288421301
BESS,117,8,0.28710316764801597,1.4266556297225397,121.6592901738469
BESS,118,10,0.7576891067893977,4.556895631423152,150.452997526823
BESS,118,12,1.6028079292570159,0.007829510127310178,0.04667686850925818
BESS,118,14,1.0051317425721067,0.01621159202457675,62.50384385944183
BESS,118,17,5.297231488801682,0.015287321266508908,54.22550399300355
BESS,118,18,0.6244774553047411,5.93731158029972,118.27047408899755
BESS,118,21,7.805560248663918,0.2685756266670885,2.226495830116493
BESS,118,22,5.823893072130897,0.02084619861293652,44.14858494382086
BESS,118,23,9.499356608404279,0.010265310666000128,13.43046973961798
BESS,118,24,0.0432134614497967,2.406466923040556,17.387332724062965
BESS,118,27,0.3663415531046068,1.1148931958612547,70.0465007802255
BESS,118,29,0.7320810881512324,2.891453903241358,136.12789886872298
BESS,118,2,0.8428205939533926,4.649008478964097,96.47952204924734
BESS,118,6,0.8177512207346528,0.016339910081305652,49.41146939762466
BESS,118,7,6.1761413974900465,1.0410748030404748,44.30812845159635
BESS,118,8,0.5587020872569541,1.4568679695131974,128.25659873468692
BESS,119,10,5.367280286550738,0.4979161332633913,107.44566281620514
BESS,119,12,0.0165327965360995,7.2838320014122635,133.7097896749219
BESS,119,14,1.3332056690761773,0.01206814754605544,43.809411335912394
BESS,119,17,0.03670280236570678,4.413359530048121,82.36828332400285
BESS,119,18,1.064926635762638,6.487811599157883,151.94928253443723
BESS,119,21,0.6726137903456952,5.144466358734678,54.24999637272515
BESS,119,22,0.0503255646354746,4.090303686713163,70.10723319169031
BESS,119,23,2.0949383701084767,0.05231590479066828,0.05661577010977523
BESS,119,24,0.023057355634119918,3.941590007348705,71.4053491298491
BESS,119,27,0.4952617788918184,2.931465804875503,87.31546998014325
BESS,119,29,8.504207187962443,0.3219835975374982,1.9157299876745686
BESS,119,2,0.7276111220057758,7.317155734512441,149.94764231217368
BESS,119,6,0.1241051389063823,0.05513462722326981,48.653917770342176
BESS,119,7,1.1115778632536961,4.766825717891963,95.14402417343634
BESS,119,8,9.491481868763977,0.019840126988142918,56.16657673520914
BESS,120,10,5.622343975695079,0.24225758383511725,1.455077612048548
BESS,120,12,0.021557165929741884,1.2651408988312907,151.95776655277893
BESS,120,14,1.1670934594355187,0.018170004024846274,32.542646014675014
BESS,120,17,2.7130444525409745,0.009557503938618267,0.0435841457366305
BESS,120,18,0.11457399899043363,0.13513009011185115,151.94819932201997
BESS,120,21,0.35018978028097486,9.072157067224873,117.97594890362856
BESS,120,22,0.023447729406053257,5.951925248481588,151.86151113535033
BESS,120,23,0.5320426336137937,0.7101027486093273,0.8064952532062232
BESS,120,24,0.040264120381053294,7.643638627818617,127.31241168498265
BESS,120,27,0.11300950915063344,0.9940819994488449,121.35941478144736
BESS,120,29,1.1839106337681875,5.435201329725136,46.47804761393851
BESS,120,2,0.5526942503146897,0.7849638688496976,151.89024662374527
BESS,120,6,2.806945288815717,0.01599130963735674,0.07288012333474092
BESS,120,7,1.6783265128045122,5.491839478938326,117.74159918716698
BESS,120,8,0.9502298822696761,0.2939784476801035,43.96821248273084
BESS,121,10,0.8150025393846988,2.516377302753996,18.605422689900923
BESS,121,12,3.8863514520289946,0.004344786626778457,0.027066531338969014
BESS,121,14,1.3022035861880952,0.010621544695855304,11.457652572471899
BESS,121,17,0.4571002113315266,2.518009702162887,92.84938065764815
BESS,121,18,5.632959687396159,0.015028932770279798,84.74969409408695
BESS,121,21,0.879125588725509,5.656354225751678,151.96215070872805
BESS,121,22,4.479243760361301,0.027944192393227225,108.27420575865995
BESS,121,23,1.4842580758411552,2.7251631116539,8.8509355287344
BESS,121,24,0.03448368876167565,2.7196779569357377,151.95863248524867
BESS,121,27,0.4443802255030935,5.198722425080884,151.45803771954274
BESS,121,29,1.837559002011029,3.206179696491283,56.95377891837783
BESS,121,2,0.10476851738567255,0.12821555092221915,151.93104776016543
BESS,121,6,0.12842248527742453,0.1559115573093202,0.10367696216009785
BESS,121,7,1.353725892181118,6.572317945977917,149.76724285946318
BESS,121,8,0.12356279401374178,9.360719893732224,103.31110131505538
BESS,122,10,0.2675384543078938,9.179492081050824,91.99439878181752
BESS,122,12,0.7415558978805581,3.263377866735431,8.812143523339156
BESS,122,14,0.01786314330990889,2.027848966080371,28.07349954089174
BESS,122,17,1.3011329000420868,4.646966105496867,118.59779165936081
BESS,122,18,0.007118485002539891,9.503074448289045,145.89533556545084
BESS,122,21,4.587042986725129,0.01598758560316494,72.42283741073011
BESS,122,22,2.940522881924205,0.008716465375347164,15.816384134911473
BESS,122,23,0.9224353347953482,4.847863105146095,64.16913686849158
BESS,122,24,1.5120666521851858,0.02299497124189039,140.6018695480397
BESS,122,27,6.1007207287481435,0.07634565766220032,0.5555081078647852
BESS,122,29,1.7148115276601676,3.6300969853875933,73.18718603194725
BESS,122,2,3.848632540366664,0.037172899802781656,122.88737196846428
BESS,122,6,0.5391762459331408,8.398628361493607,107.21384074809608
BESS,122,7,5.589682197790001,0.42100114030064123,58.75252541591851
BESS,122,8,0.24507237600588733,2.003403201469154,130.11582680093215
BESS,123,10,0.8780776205622685,1.5822198590164211,99.51255934287651
BESS,123,12,0.23740127254136664,6.229298634155419,96.37871171540024
BESS,123,14,2.876307963893279,0.018239745335959172,0.08673500366704279
BESS,123,17,1.1893054678260893,5.9871455730030325,148.10595021761713
BESS,123,18,2.7728911288703726,0.010005780406869813,97.81843718809004
BESS,123,21,5.0617239210557265,0.028137123370748945,23.138954017479154
BESS,123,22,1.2282855632476175,0.022555682429996036,0.044290387044474515
BESS,123,23,1.8786432531376662,4.580210720088811,77.19988260749963
BESS,123,24,0.9831585277031842,0.023473495128347305,133.2724892518051
BESS,123,27,0.44748806615663644,4.719707420116436,27.545627800320794
BESS,123,29,2.1241597929748,3.7832572288004997,82.56100955470963
BESS,123,2,0.5119260650140538,0.004957048537581016,92.53395765076186
BESS,123,6,0.9672952396363,7.766533543476859,149.8704660941703
BESS,123,7,5.2140859688031975,0.5711031896124714,2.1897643895335417
BESS,123,8,0.4372274988970179,3.481043954130544,151.9343370923654
BESS,124,10,0.3742747223192827,9.047639379360183,147.01461039509593
BESS,124,12,0.6375160268780813,0.5860265415783864,94.22541154767664
BESS,124,14,0.025769416294621407,0.030383690928920185,0.08582925311658521
BESS,124,17,1.3798620544159588,1.9611153046130696,150.540963426697
BESS,124,18,2.5200007675026677,0.023216976399405183,78.79404004320166
BESS,124,21,0.8950861235567837,0.011615149221443726,0.04535884478294488
BESS,124,22,0.7732806630376127,2.9333078193377395,13.051139935086947
BESS,124,23,1.0021224953511585,4.2476958725109855,122.29775862102785
BESS,124,24,0.45418079082553864,0.01074871074423447,126.01570932111204
BESS,124,27,0.29902989127647017,1.4735637677866247,44.03597669447491
BESS,124,29,1.3216167022914158,3.302933264303578,109.79771832456257
BESS,124,2,3.931482675606136,0.02563288490667633,50.03627914874667
BESS,124,6,0.4393386265496764,0.6137655007755478,151.96141582310435
BESS,124,7,1.1239268634417137,6.542513822019702,50.164301510745375
BESS,124,8,0.071267195273836,0.03460427056322102,151.2042925526542
BESS,125,10,2.4912460727244206,0.4370493766055694,103.20459831480763
BESS,125,12,0.33731183943381665,6.0054156913778804,145.8088091714167
BESS,125,14,0.04494472768368996,2.627181657220106,21.399222361386446
BESS,125,17,0.17783450406523515,0.24917864172590076,151.97882768440658
BESS,125,18,3.8209672843049027,0.008272836084173306,0.027380317176632703
BESS,125,21,0.46795081777994546,1.4882435687491793,13.814039165567165
BESS,125,22,0.11079822608830747,9.37658410483114,140.64151721568217
BESS,125,23,1.2774824453949507,4.9590037532971705,150.8612044898144
BESS,125,24,0.5940014142897543,0.018414563105053766,120.3573041733093
BESS,125,27,0.34087255035663816,1.3636166915503114,57.296191863071826
BESS,125,29,1.9901359440002973,4.51019576548306,123.70104476019519
BESS,125,2,2.0521695953172174,0.03882634821702406,34.67199136412262
BESS,125,6,1.730410360395952,0.016678165180776024,122.1128352709093
BESS,125,7,1.2454026751163778,5.562619662628127,91.5673352679691
BESS,125,8,0.05629642208687689,0.1692382262256556,151.96035683288247
BESS,126,10,2.6832315226959347,0.7038494192811241,78.2454453361258
BESS,126,12,9.503278204651885,0.009427583968623494,42.599047019839894
BESS,126,14,0.024615163286630902,2.359694584066592,57.850010958290945
BESS,126,17,1.9262885653071442,0.008835861889956805,114.43690635938542
BESS,126,18,0.4189314351733673,5.316818145108802,31.080171792586622
BESS,126,21,0.1845824982687897,9.290582407805195,80.5876655249867
BESS,126,22,0.698512529403425,2.183432219470935,151.887066919087
BESS,126,23,0.9859039212182427,1.0700034640842142,150.25058832995384
BESS,126,24,0.2462680098325792,0.010632605972599872,115.97300431186773
BESS,126,27,0.4844876195685166,2.3157999787329087,71.73146855720304
BESS,126,29,5.308575974158537,1.9094944759750174,99.6203103902548
BESS,126,2,1.8853669498515444,0.015755206472620516,0.0801111698013289
BESS,126,6,0.6150236172282185,0.005437834813453086,89.60131107948268
BESS,126,7,4.516468664680547,1.223536150385764,38.5976187212123
BESS,126,8,1.9047529709590187,0.009976580694922913,118.98108355595897
BESS,127,10,3.5720101335355947,1.1646771667340239,64.18986490147262
BESS,127,12,0.18078253556991813,7.641607914189863,151.93948150046785
BESS,127,14,0.014929201383086461,9.49621739518928,101.451477162317
BESS,127,17,1.5656103029179058,0.028120387256113377,104.3816327017204
BESS,127,18,0.05435986448085387,9.447623435763674,151.93835513671
BESS,127,21,0.37494142442849016,8.94582516551219,127.52335405953089
BESS,127,22,0.1569115861688696,0.055813180960076245,150.0989571880783
BESS,127,23,0.5752651952630887,0.8628794382212057,151.5990799898054
BESS,127,24,0.6245046587054658,0.02400276076295994,111.37592061999712
BESS,127,27,0.42445365770047694,3.538191956543323,96.87543958500927
BESS,127,29,1.0317624013868023,7.280714521738691,149.811304460947
BESS,127,2,0.08315112004281118,2.013230675021767,12.41264956167026
BESS,127,6,2.611725439548709,0.03704067417853178,69.96803343489802
BESS,127,7,1.6123839653216334,4.360223876403673,61.18577201797504
BESS,127,8,2.100941810058706,0.020148295810631156,100.8603208355341
BESS,128,10,2.474415060430376,0.31392149977801237,1.7697622841401683
BESS,128,12,0.10360398116474749,0.1263633767255522,151.96133298219507
BESS,128,14,4.680425065071966,0.020324744989697618,0.07709409107922117
BESS,128,17,0.5120686723682801,0.005255668263767195,86.72529548036081
BESS,128,18,0.07953255628109061,0.09711896092400737,151.96156828349896
BESS,128,21,0.7044085079628276,1.5436606249039642,134.72293087530025
BESS,128,22,0.11488696593039416,0.14083670328887382,150.14119652973204
BESS,128,23,4.05305621510063,0.09386137627928352,86.81193814336073
BESS,128,24,0.3227151764157395,0.010919372903257235,106.26495693160558
BESS,128,27,0.30478864822206814,1.9189530787250475,118.38762138794206
BESS,128,29,0.9720997970795807,0.6811493327832537,142.931749292667
BESS,128,2,0.038093194630735606,1.3001086061283607,30.887767983097042
BESS,128,6,1.710064259363111,0.015285825904958413,38.60810097448045
BESS,128,7,1.3502465276310283,4.087572076363982,93.28647941378853
BESS,128,8,1.5416088604281188,0.006490323502534576,60.787758983886036
BESS,129,10,1.0948513149903176,5.300433801600723,53.37857758901384
BESS,129,12,2.4861798895555363,0.008705330614723528,103.46285458483085
BESS,129,14,0.6499665310195961,2.3045358782122163,7.145535482030068
BESS,129,17,1.3654862309692724,0.01622210818805987,72.03230353510885
BESS,129,18,5.139313897599564,0.0077851451415271574,40.380612389671846
BESS,129,21,0.7347061688876939,3.9203146854628246,151.57150974828133
BESS,129,22,0.04643587706459024,0.18447584537170486,151.92986595517357
BESS,129,23,6.199264334374284,0.10279921145697292,0.4431245258631594
BESS,129,24,0.5196345805645266,0.018204169833555404,101.33231136178527
BESS,129,27,0.36181065017057223,4.024676170144102,151.48192399528043
BESS,129,29,0.7646425589523569,2.1300329331067944,151.95973099062311
BESS,129,2,0.08327442596683447,2.615418985818519,47.097460899249135
BESS,129,6,3.965883092118359,0.028336897932580575,0.0460537368147534
BESS,129,7,0.9893073309375686,4.202659002810048,151.899849416189
BESS,129,8,0.9661801909899208,0.011288094392945303,45.1906062405165
BESS,130,10,1.8653057403782225,3.891279541888521,67.35082171032646
BESS,130,12,0.02041867199929534,0.5072667623659574,107.018789326596
BESS,130,14,0.3964055274205373,0.5160840678066427,7.892216267371951
BESS,130,17,2.876398564454468,0.022238197622473563,50.28988068678551
BESS,130,18,0.026588148524635695,1.51497869370436,48.56989759051403
BESS,130,21,0.19314559790735103,0.2543168150634539,151.9560094699867
BESS,130,22,6.7010987726980105,0.027609750502964592,86.60425323546802
BESS,130,23,0.46457779307598623,6.00614115018378,25.546497656707125
BESS,130,24,0.2974138274235946,0.01095490683406189,96.63436003607492
BESS,130,27,1.1583363491457506,0.13216712512386206,133.2824541725818
BESS,130,29,2.315462608817225,0.0299999697781039,129.55687175926272
BESS,130,2,5.462225267617015,0.06914469288166589,0.1087598564122474
BESS,130,6,0.43202625759851915,0.8058086590767943,4.122316308768206
BESS,130,7,0.09774057452861365,0.11838756099142536,151.9293011597036
BESS,130,8,2.7788418664743717,0.010457431432442458,0.027723900175945428
BESS,131,10,3.224480549868199,2.263275610120967,55.96957393792574
BESS,131,12,1.425024073312354,0.009832808765022242,82.38051099028448
BESS,131,14,0.8148633518443216,0.4466681154152739,1.245215929876927
BESS,131,17,1.4818067441449816,0.010585324854783432,26.276075052782865
BESS,131,18,3.196432348426163,0.011451935023231352,0.0760455102806224
BESS,131,21,2.1714188762602005,0.00647246162171488,57.784704900080825
BESS,131,22,5.323405732330393,0.01693901171329749,0.043362368394296975
BESS,131,23,0.08749060175164804,4.028789262576072,151.9450871572489
BESS,131,24,0.44989832541670166,0.018524136050793102,92.3865662825455
BESS,131,27,2.4825808320996225,0.25394797842748823,116.02868158055944
BESS,131,29,5.1899994062154216,0.011239848543583876,0.04473628995276347
BESS,131,2,0.9337187777186456,1.428851482528826,2.5058180888425525
BESS,131,6,0.5770838781943416,2.8740464467616205,22.27404079335934
BESS,131,7,7.7736030106457585,0.01454850835676626,0.07800298180648989
BESS,131,8,0.33339035394653765,4.39155616963716,33.1283872795572
BESS,132,10,0.8083382728668078,3.9099758972438865,145.68172057322263
BESS,132,12,2.2592108970333764,0.022558920306611992,65.33614671772911
BESS,132,14,0.94269029464533,6.691433282058845,42.29686301618134
BESS,132,17,3.0330787145056566,0.019889299758467475,0.04786782187540447
BESS,132,18,0.03446006709307017,0.04368563434923739,0.10886333796570609
BESS,132,21,0.02835783098113103,3.4541575078263316,86.10772117128658
BESS,132,22,1.185316742838194,4.433486660216601,27.947568303229822
BESS,132,23,4.233474799862046,0.05157021643987932,124.62014027225939
BESS,132,24,0.2782377486907261,0.011006292480992825,88.00197753636428
BESS,132,27,7.170880627304093,0.1049845399049772,0.5609457149170198
BESS,132,29,0.37466638525425616,3.2173293290789493,45.99329204348557
BESS,132,2,0.8341071663589843,6.102658221761535,44.87608981664844
BESS,132,6,0.7926514011906498,0.7094415109483285,19.140678945181314
BESS,132,7,0.09027224503805097,0.6670126339890029,4.2022449644671225
BESS,132,8,0.20720975310180184,8.454954450118654,101.1083638643712
BESS,133,10,1.870635688509802,3.184768688636377,151.95853770834702
BESS,133,12,1.412913865695516,0.009235513460417377,39.37240986236278
BESS,133,14,1.3012813260989295,3.974985377458364,62.479821595700926
BESS,133,17,0.012958178801299663,6.363459896379006,151.89563552336463
BESS,133,18,0.13067873845049754,0.14493320541364837,0.06534869800563238
BESS,133,21,0.034737633643106294,7.249307359570501,132.52895689512553
BESS,133,22,0.5304085848382951,8.003646552353,150.11040728231868
BESS,133,23,4.444809943759245,0.05128343438382497,95.91533767273103
BESS,133,24,0.3285202461913224,0.017601044176042187,84.59304120196212
BESS,133,27,0.37760951488216987,3.160143026143702,23.03292951788914
BESS,133,29,0.8095691076576591,4.470769192599664,65.39214323866652
BESS,133,2,0.5946503511458955,6.189363882108066,120.59393468033484
BESS,133,6,1.1350263275814994,1.12236451685838,17.33034439312532
BESS,133,7,0.0098823451545701,9.50069720276122,135.15075062041947
BESS,133,8,0.2274645204623146,2.713691709505415,134.84865824641795
BESS,134,10,8.32543305887239,0.01786832358163124,16.464373629695952
BESS,134,12,1.7239317017417337,0.023596666075958523,26.407505158476713
BESS,134,14,0.8271479517180638,4.706557424384065,113.94421559433711
BESS,134,17,0.024817417423152858,0.031121934730186457,151.92215322368173
BESS,134,18,1.5576465505774588,3.2691528043566067,7.952511497999377
BESS,134,21,0.7909891028540423,0.015075987799475181,117.30275284229138
BESS,134,22,0.7294310243946239,1.0235019041532278,151.89555815514163
BESS,134,23,0.653416119047411,0.019194053835139686,83.44897412879496
BESS,134,24,0.20894659136071012,0.012265448711144952,81.35557594213847
BESS,134,27,0.17676217305016526,7.824391603776262,135.13385925739823
BESS,134,29,0.7616718262817225,3.0876201166173276,81.49379906526596
BESS,134,2,0.9877562090868791,4.941632226709872,148.37516848238798
BESS,134,6,1.2967502939043818,0.543705972090363,1.8722262938283416
BESS,134,7,0.08235574760582003,2.377672796461359,151.93429050698123
BESS,134,8,9.504325799857172,0.006773440858217651,0.629420922039412
BESS,135,10,1.7049898056764632,0.03219812880327115,0.05173170752775656
BESS,135,12,1.435834898806244,0.009645118206330105,0.026633692116427323
BESS,135,14,1.012293435294369,5.211864584546011,150.89018655847923
BESS,135,17,3.835644899774025,0.03147645540510344,131.22105187431504
BESS,135,18,0.7787654439304261,4.34729816520153,61.55403448326238
BESS,135,21,1.5537924560191552,0.03793922023195827,105.72475192636377
BESS,135,22,0.10364389886304322,0.12653299966103118,151.93310393433495
BESS,135,23,6.997749938109272,0.027456643198572064,0.05809302838960913
BESS,135,24,0.28348372714562575,0.023906825831092396,78.78031975611843
BESS,135,27,0.43061741808068443,2.7135430505711042,151.36104186225455
BESS,135,29,0.6696119160050846,2.432266223444798,96.59226422998684
BESS,135,2,3.0438153473959773,0.44661483762640275,96.21821256338932
BESS,135,6,1.011454938147308,4.2558948812182225,58.192553879731136
BESS,135,7,1.4985811734956294,0.01496590651374849,122.86207082159031
BESS,135,8,0.9860138140677966,3.4760958835654514,28.27073198555092
BESS,136,10,0.12242823843369441,9.306668374636827,126.48765214494055
BESS,136,12,1.0878833710591407,6.267192031622325,32.10998131058607
BESS,136,14,0.9252421973721547,0.3924111323035065,141.86467819438568
BESS,136,17,1.5599570795326227,0.009366528642603983,102.54226123201686
BESS,136,18,1.452945186500354,3.706054834266927,76.19629713420942
BESS,136,21,0.7797431862606811,0.01777315379015617,93.256826775435
BESS,136,22,2.2243585630902434,0.00557074724578171,40.95095878505092
BESS,136,23,0.10553286349426881,9.239840049593546,109.07536296700681
BESS,136,24,0.19780186453147888,0.011200645004666594,75.50517090457492
BESS,136,27,2.8126355347005774,0.11654188233260612,104.1611478473237
BESS,136,29,1.6537500936499516,0.9862881396002818,90.3610831119479
BESS,136,2,3.0888062098664264,1.114506769710396,82.22590538720797
BESS,136,6,1.4479778272136132,2.85121274422824,76.0294198855217
BESS,136,7,3.02149235503387,0.04324571159358395,103.39540600568616
BESS,136,8,1.3431621684978001,5.107599704539972,50.94396634144648
BESS,137,10,6.857481917300914,0.37335194217877327,55.38464938618914
BESS,137,12,0.6497858229361889,6.321239016262737,113.85800670300914
BESS,137,14,0.6620842817227501,0.8407797114383992,142.34942842380957
BESS,137,17,3.974308479686796,0.009689224727755167,33.56648835825168
BESS,137,18,3.2691476015158667,1.8411326576655955,65.03882534878342
BESS,137,21,1.2594205452304668,0.02918669657666218,81.17807991618491
BESS,137,22,3.78365724572778,0.025721092943001723,0.06088994782167
BESS,137,23,0.33065899661432907,6.202019392164847,151.84693511091504
BESS,137,24,0.43542589768664913,0.025635617238071794,72.35724555528705
BESS,137,27,7.133038059343956,0.16681131467271904,35.762631057407226
BESS,137,29,0.937849714810197,0.5058291936234227,80.94243072416835
BESS,137,2,4.87873844188533,0.41555022999329594,3.4951897770640916
BESS,137,6,2.503547051371999,2.4128242134675113,71.01494100011557
BESS,137,7,2.2320860511896248,0.016169113642380002,64.81453759234728
BESS,137,8,0.7331616405339781,5.196489118381678,118.66951481025102
BESS,138,10,9.50478685838168,0.00913068511907212,3.7702033706393525
BESS,138,12,0.9971279336444272,6.352393325694245,151.94094893656458
BESS,138,14,3.7786400498279553,0.4771719793563165,116.67189826287989
BESS,138,17,1.7068640374165882,0.020301900235926647,18.873619406763268
BESS,138,18,1.4923874668964887,3.1490542906936123,76.51355793513223
BESS,138,21,0.709505288533113,0.016675751691588848,69.08433465243489
BESS,138,22,0.05425150141116225,6.9151685900392605,94.60569059185099
BESS,138,23,0.07668570941867574,0.09834331918478068,151.96089433830963
BESS,138,24,0.16999760283071452,0.0106115698222629,69.2069444368596
BESS,138,27,2.4290740959288883,0.13709347541758954,0.5642328163247117
BESS,138,29,1.4088711893058428,1.13732776659371,77.54715385875927
BESS,138,2,0.5018920925702838,3.0906566975518075,63.23980739957056
BESS,138,6,2.503911482002239,3.876215568291409,76.0817972259983
BESS,138,7,2.125185361745016,0.0295200426242856,44.26911241594644
BESS,138,8,1.0884830173410107,5.809218020934334,151.9602947686311
BESS,139,10,1.0143915065290237,1.190739836113823,3.706139711444822
BESS,139,12,0.04188342708093648,0.050073613575138405,151.9496351815139
BESS,139,14,1.8396085347167113,0.40843907000193336,100.43379906471321
BESS,139,17,1.9401733201153255,0.01870357380694634,0.04853427580179128
BESS,139,18,0.981199181136198,4.869786787549821,114.06407781589172
BESS,139,21,1.1801922296665641,0.033932891419915734,59.07154464606083
BESS,139,22,0.08701638759652985,7.000866594173931,151.72162439199437
BESS,139,23,3.5212941550963666,0.024444649104547505,121.52086282127858
BESS,139,24,0.07448503240898256,0.0774206302180552,69.14853814540234
BESS,139,27,0.5100219266476899,1.1212665129245343,4.858980279092447
BESS,139,29,0.4863577952172564,1.4030849904115577,88.97998951587046
BESS,139,2,0.833883937587123,7.770696709847027,106.9383295309207
BESS,139,6,3.90048389321223,3.1840756382718496,70.84057247233211
BESS,139,7,1.1072043659744293,0.017147348375588838,25.265803360753438
BESS,139,8,9.323638084881393,0.015970231616126214,0.1648550750610091
BESS,140,10,0.6280157565092152,3.4141233836427016,40.581664521907214
BESS,140,12,0.3745951282778156,0.025991640035469884,148.88358975094013
BESS,140,14,0.5214691786846863,2.6137971746055366,113.29895700684372
BESS,140,17,0.024113520898616743,1.0735839982594066,14.470847670321524
BESS,140,18,1.0166118967577404,6.206367395782112,150.90284343909138
BESS,140,21,0.8133426239049469,0.016498380590141623,45.16932177757884
BESS,140,22,8.737516109617948,0.02803910163183226,0.17756814224078846
BESS,140,23,1.2297206172759887,0.01438217745972385,102.99297425939066
BESS,140,24,0.27508849057714724,0.011076998205272135,64.81627173789508
BESS,140,27,0.29577633882351645,1.7463585081057766,24.13629683462959
BESS,140,29,1.2760716266507783,0.9047860583059779,83.98831435784452
BESS,140,2,9.50647443788549,0.006209009805267443,3.664214831457776
BESS,140,6,1.5618702924414656,3.1221681939066412,87.28651622367549
BESS,140,7,0.015991985420561412,9.485378945847984,86.2299700323473
BESS,140,8,0.047826741672990634,1.69405964036333,12.217254358245915
BESS,141,10,1.0848530075270464,1.8745318803208526,47.12624742119751
BESS,141,12,1.0054944163153126,0.011406939008034142,131.56465055958725
BESS,141,14,0.22102411119106366,2.7312357470458934,151.93135361624962
BESS,141,17,0.036602596681199334,0.29465137543477493,17.708970170012133
BESS,141,18,0.6506899226789652,0.4419806765271258,146.39311139946062
BESS,141,21,1.9716943293515363,0.032061543802856085,28.260131698960798
BESS,141,22,0.2601107605681792,0.3082348785282713,0.18265392650523474
BESS,141,23,0.32576103231171527,0.0071232087089289015,91.52434907328555
BESS,141,24,0.5785619376393027,0.017703034544606262,59.30301349215042
BESS,141,27,0.76009600142936,0.3756395105211297,16.446659615698394
BESS,141,29,9.372178006442955,0.12355482840754316,13.473961814038644
BESS,141,2,0.6503679517306677,6.458346500776095,150.2374311059519
BESS,141,6,1.6866885016759188,3.037515994227899,99.78157383363857
BESS,141,7,1.5867541079231589,0.015908984261163436,57.158340914793804
BESS,141,8,0.005776315215448838,9.506219324709646,143.30891143739393
BESS,142,10,0.8259692649185016,2.5474204863807466,65.92209979844606
BESS,142,12,0.01897627412817479,2.2031766866104916,149.62132173077148
BESS,142,14,2.9024134993910944,0.06499859633867326,133.3613659565905
BESS,142,17,0.04218777208691644,0.547510403615206,22.287509443585236
BESS,142,18,0.5306242640774175,1.3856731786931955,151.97754699949775
BESS,142,21,1.7431595471625176,0.017116711716302115,0.07527219792648206
BESS,142,22,0.4839543616210241,1.4115958499167605,12.544757324492272
BESS,142,23,0.7480293942437096,0.012194898061627558,77.89280570469161
BESS,142,24,0.29405456541034747,0.010951869512485767,54.65979082770615
BESS,142,27,0.8624691938815073,0.9463031565236059,15.91172376731409
BESS,142,29,1.6898333122193698,0.9798640523958652,5.991563565031887
BESS,142,2,7.282848172045454,0.3391322331222789,28.57123857908193
BESS,142,6,1.639739622489663,4.55817578587571,121.48234392146611
BESS,142,7,0.9255559131949751,0.03315568365981237,48.37852432111313
BESS,142,8,0.04223630428378106,1.094634449474502,151.95930911183484
