Time,Scenario,Residual
7,24,8.025513210441204e-6
7,27,1.0700684452302767e-5
7,29,1.0700680762809611e-5
7,2,8.025514307341552e-6
7,6,8.02551462886214e-6
7,7,1.0700685267650556e-5
7,8,8.025512101994536e-6
8,10,8.025514169673897e-6
8,12,1.0700684143216677e-5
8,14,8.025513259291017e-6
8,17,1.0700686583930974e-5
8,18,1.0700648513051192e-5
8,21,1.0700686798870152e-5
8,22,1.0700686982723084e-5
8,23,8.025513625220526e-6
8,24,1.0700687470333037e-5
8,27,8.025514214970997e-6
8,29,1.0700684384801207e-5
8,2,1.0700684784481496e-5
8,6,1.0700686182474328e-5
8,7,1.0700683997555416e-5
8,8,1.0700690680209846e-5
9,10,1.070068763198151e-5
9,12,8.025514855347637e-6
9,14,1.070068780606448e-5
9,17,1.070068647379685e-5
9,18,1.0700684439868269e-5
9,21,1.070068487152298e-5
9,22,1.0700686436493356e-5
9,23,1.0700687532505526e-5
9,24,8.02551364031956e-6
9,27,1.070068527653234e-5
9,29,1.0700687191445013e-5
9,2,8.025513806408924e-6
9,6,1.0700688095610644e-5
9,7,1.070068647379685e-5
9,8,8.025514952159085e-6
10,10,8.025514673271061e-6
10,12,1.070068067932084e-5
10,14,8.025514897092023e-6
10,17,1.07006847596125e-5
10,18,1.0700687626652439e-5
10,21,1.0700686560838335e-5
10,22,8.025514417475677e-6
10,23,1.0700680067365909e-5
10,24,1.0700682762987412e-5
10,27,8.025514216747354e-6
10,29,8.025513747789148e-6
10,2,1.07006858502956e-5
10,6,1.070068418052017e-5
10,7,1.0700685359132933e-5
10,8,1.0700677609776221e-5
11,10,1.0700689408338349e-5
11,12,1.0700686829956396e-5
11,14,1.0700686081221988e-5
11,17,8.025515012555218e-6
11,18,1.0700688100939715e-5
11,21,8.025513253961947e-6
11,22,1.0700689848874845e-5
11,23,1.0700685162845502e-5
11,24,8.02551337564239e-6
11,27,1.0700684969222607e-5
11,29,1.0700688862996799e-5
11,2,1.0700686758902123e-5
11,6,1.0700672650187926e-5
11,7,1.0700686006615001e-5
11,8,1.070068517528e-5
12,10,8.025514029341707e-6
12,12,1.0700684880404765e-5
12,14,1.0700685201925353e-5
12,17,1.0700692643084153e-5
12,18,1.0700688346076959e-5
12,21,1.0700686670972459e-5
12,22,8.025515043641462e-6
12,23,1.0700680379116534e-5
12,24,1.0700686116749125e-5
12,27,8.025513857923272e-6
12,29,1.0700685229458884e-5
12,2,1.0700688056530794e-5
12,6,1.0700690231679744e-5
12,7,1.0700685022513312e-5
12,8,1.070068518149725e-5
13,10,1.0700687239406648e-5
13,12,8.025518444476631e-6
13,14,1.0700685981746005e-5
13,17,8.025515729315202e-6
13,18,1.0700688858555907e-5
13,21,8.02551468481738e-6
13,22,1.070068232067456e-5
13,23,1.0700682443243181e-5
13,24,1.070068224162668e-5
13,27,1.0700690067366736e-5
13,29,1.0700687450793112e-5
13,2,1.0700685272091448e-5
13,6,1.0700682069320067e-5
13,7,1.0700685427522671e-5
13,8,1.0700676116748298e-5
14,10,1.0700686087439237e-5
14,12,8.02551480294511e-6
14,14,8.025514580012327e-6
14,17,1.0700685630027351e-5
14,18,1.0700684329734145e-5
14,21,1.0700685173503643e-5
14,22,8.025514079079699e-6
14,23,1.0700683475306505e-5
14,24,1.0700686313924734e-5
14,27,8.025514305565196e-6
14,29,8.02551447165456e-6
14,2,1.070068654129841e-5
14,6,1.0700683516162712e-5
14,7,8.025515133347483e-6
14,8,8.025517983512032e-6
15,10,1.0700687822051691e-5
15,12,1.070068664787982e-5
15,14,1.070068750763653e-5
15,17,8.025514833143177e-6
15,18,8.025513537290863e-6
15,21,8.02551516887462e-6
15,22,1.0700637768756849e-5
15,23,1.0700686955189553e-5
15,24,1.0700686747355803e-5
15,27,1.0700686457809638e-5
15,29,1.0700685582953895e-5
15,2,8.02551397693918e-6
15,6,1.070068493902454e-5
15,7,1.0700682756770163e-5
15,8,1.0700685256992415e-5
16,10,1.0700686230435963e-5
16,12,1.0700684519804327e-5
16,14,1.0700685442621705e-5
16,17,1.070068871644736e-5
16,18,1.0700688797271596e-5
16,21,1.070068310760064e-5
16,22,8.02551439349486e-6
16,23,8.025513844600596e-6
16,24,8.02551552858688e-6
16,27,8.025514210530105e-6
16,29,8.025514057763417e-6
16,2,1.0700688605425057e-5
16,6,1.070068585562467e-5
16,7,1.0700681479569596e-5
16,8,8.025513793974426e-6
17,10,1.0700687220754901e-5
17,12,1.0700685731279691e-5
17,14,1.0700686003062287e-5
17,17,1.0700684951459039e-5
17,18,8.025515667142713e-6
17,21,8.025514324216942e-6
17,22,1.0700684805797778e-5
17,23,1.0700685173503643e-5
17,24,1.0700684363484925e-5
17,27,1.0700685840525637e-5
17,29,8.025513591469746e-6
17,2,8.025513669629447e-6
17,6,1.0700685550091293e-5
17,7,1.0700680062036838e-5
17,8,1.0700684454079123e-5
18,10,1.070068552966319e-5
18,12,8.025514761200725e-6
18,14,8.02551493261916e-6
18,17,8.025514038223491e-6
18,18,1.070068434927407e-5
18,21,1.0700688022780014e-5
18,22,1.07006859737524e-5
18,23,8.025513203335777e-6
18,24,8.025513769993609e-6
18,27,1.070068630504295e-5
18,29,1.0700687999687375e-5
18,2,1.0700686587483688e-5
18,6,1.0700687192333191e-5
18,7,1.0700685049158665e-5
18,8,8.02551414036401e-6
19,10,1.070068795794299e-5
19,12,1.0700684903497404e-5
19,14,1.0700686719822272e-5
19,17,1.0700683661823973e-5
19,18,8.025515979781517e-6
19,21,1.0700688025444549e-5
19,22,1.0700684029529839e-5
19,23,1.0700686328135589e-5
19,24,1.0700677373520762e-5
19,27,1.0700686178033436e-5
19,29,8.025514672382883e-6
19,2,8.025513914766691e-6
19,6,8.025514479648166e-6
19,7,1.0700685868059168e-5
19,8,1.0700688982012707e-5
20,10,8.025514530274336e-6
20,12,8.02551438727761e-6
20,14,1.0700683333197958e-5
20,17,8.025514761200725e-6
20,18,1.0700686560838335e-5
20,21,1.0700682502751135e-5
20,22,1.0700682745223844e-5
20,23,1.0700686774001156e-5
20,24,8.025514011578139e-6
20,27,1.0700685654896347e-5
20,29,1.0700689228926308e-5
20,2,1.0700684597964027e-5
20,6,1.0700683672482114e-5
20,7,1.07006877723137e-5
20,8,8.02551437573129e-6
21,10,1.0700686871700782e-5
21,12,1.0700685818321176e-5
21,14,8.025513997367284e-6
21,17,1.0700681109199195e-5
21,18,1.070068664787982e-5
21,21,1.07006867269277e-5
21,22,1.0700688720888252e-5
21,23,1.0700687495202033e-5
21,24,1.0700687660403219e-5
21,27,1.0700683207076622e-5
21,29,1.0700686010167715e-5
21,2,8.025512180154237e-6
21,6,8.025514124376798e-6
21,7,8.025513957399255e-6
21,8,1.0700687054665536e-5
22,10,8.025514278031665e-6
22,12,8.025514186549287e-6
22,14,1.0700686649656177e-5
22,17,8.025514146581259e-6
22,18,1.070068421960002e-5
22,21,1.0700684399012061e-5
22,22,1.0700686525311198e-5
22,23,1.070068618158615e-5
22,24,8.025515024989716e-6
22,27,8.025514592446825e-6
22,29,1.0700686419617966e-5
22,2,1.070068381547884e-5
22,6,1.070068170250238e-5
22,7,1.0700688347853315e-5
22,8,1.0700686590148223e-5
23,10,1.0700685065145876e-5
23,12,1.0700682121722593e-5
23,14,8.025514754983476e-6
23,17,1.0700684773823355e-5
23,18,1.0700684022424412e-5
23,21,8.02551322998113e-6
23,22,1.0700684129005822e-5
23,23,1.0700688739539999e-5
23,24,1.0700687550269095e-5
23,27,1.0700683695574753e-5
23,29,1.0700682429032327e-5
23,2,1.0700684999420673e-5
23,6,8.025514660836564e-6
23,7,8.02551381440253e-6
23,8,1.070068729980278e-5
24,10,1.0700687088416316e-5
24,12,8.025513565712572e-6
24,14,1.0700687822051691e-5
24,17,8.025513090537117e-6
24,18,8.025512821419056e-6
24,21,1.0700685052711378e-5
24,22,1.070068757513809e-5
24,23,1.0700684539344252e-5
24,24,8.025516003762334e-6
24,27,8.025514410370249e-6
24,29,1.0700686168263474e-5
24,2,8.025513593246103e-6
24,6,1.070068252850831e-5
24,7,1.070068545061531e-5
24,8,1.0700687449904933e-5
25,10,1.0700686525311198e-5
25,12,1.0700685464826165e-5
25,14,8.025516029519508e-6
25,17,1.0700688585885132e-5
25,18,1.0700684885733835e-5
25,21,8.025513475118373e-6
25,22,1.0700685497688767e-5
25,23,8.025515784382264e-6
25,24,1.0700684024200768e-5
25,27,1.070069010467023e-5
25,29,8.025514666165634e-6
25,2,1.0700689331955004e-5
25,6,1.0700688619635912e-5
25,7,8.025515091603097e-6
25,8,1.07006858502956e-5
26,10,8.02551534828666e-6
26,12,1.0700685323605796e-5
26,14,1.070068945807634e-5
26,17,1.0700688180875773e-5
26,18,8.025512974185744e-6
26,21,1.0700684912379188e-5
26,22,1.0700685459497095e-5
26,23,1.0700684123676751e-5
26,24,8.025513968057396e-6
26,27,8.025514304677017e-6
26,29,1.0700679750286213e-5
26,2,1.0700685932896192e-5
26,6,1.0700687566256306e-5
26,7,1.0700688331866104e-5
26,8,1.0700687262499287e-5
27,10,1.0700686969400408e-5
27,12,1.070068402864166e-5
27,14,8.025514862453065e-6
27,17,1.0700686273956705e-5
27,18,1.0700686779330226e-5
27,21,8.025514317111515e-6
27,22,1.0700319258205582e-5
27,23,8.025514673271061e-6
27,24,1.0700687222531258e-5
27,27,1.0700683681363898e-5
27,29,1.0700685256104236e-5
27,2,1.0700689072606906e-5
27,6,1.0700680871167378e-5
27,7,1.0700684494047152e-5
27,8,8.025514158127578e-6
28,10,8.025514562248759e-6
28,12,1.0700686520870306e-5
28,14,1.0700684690334583e-5
28,17,8.025515445986287e-6
28,18,8.025515518816917e-6
28,21,1.0700685800557608e-5
28,22,1.0700781393424563e-5
28,23,1.0700686095432843e-5
28,24,1.0700685550979472e-5
28,27,8.025514105725051e-6
28,29,1.0700687790077268e-5
28,2,1.0700689455411805e-5
28,6,1.070068539998914e-5
28,7,1.070068217412512e-5
28,8,1.0700686836173645e-5
29,10,1.0700682718578491e-5
29,12,1.0700685444398061e-5
29,14,8.025513298370868e-6
29,17,1.070068332076346e-5
29,18,1.0700685874276417e-5
29,21,8.02551378598082e-6
29,22,8.02551094203352e-6
29,23,1.070068403485891e-5
29,24,1.0700681585262828e-5
29,27,1.0700687335329917e-5
29,29,8.02551387568684e-6
29,2,1.070068411301861e-5
29,6,1.0700682914865922e-5
29,7,1.0700689315079615e-5
29,8,8.025514534715228e-6
30,10,1.0700686480902277e-5
30,12,1.0700684538456073e-5
30,14,1.0700686516429414e-5
30,17,8.025512806320023e-6
30,18,1.070068611408459e-5
30,21,1.0700687210984938e-5
30,22,1.0700686511100344e-5
30,23,1.070068596753515e-5
30,24,1.070068387143408e-5
30,27,1.070069150976849e-5
30,29,1.0700683285236323e-5
30,2,1.0700684091702328e-5
30,6,1.0700686992493047e-5
30,7,1.070068850861361e-5
30,8,1.0700685987075076e-5
31,10,1.070068472053265e-5
31,12,1.0700686452480568e-5
31,14,1.070068831765525e-5
31,17,1.0700684969222607e-5
31,18,1.0700675477259836e-5
31,21,1.0700686354780942e-5
31,22,8.025514008913603e-6
31,23,8.02551399381457e-6
31,24,8.025512238774013e-6
31,27,1.0700687312237278e-5
31,29,8.025513615450564e-6
31,2,8.025513801079853e-6
31,6,1.0700685072251304e-5
31,7,1.070067429420618e-5
31,8,8.025514355303187e-6
32,10,1.0700684588194065e-5
32,12,8.02551369005755e-6
32,14,8.025514890874774e-6
32,17,8.025515838561148e-6
32,18,1.070068315733863e-5
32,21,1.0700686095432843e-5
32,22,1.0700687909093176e-5
32,23,8.025515175980047e-6
32,24,1.0700685985298719e-5
32,27,8.025514023124458e-6
32,29,1.0700688729770036e-5
32,2,1.0700686736697662e-5
32,6,1.070068577124772e-5
32,7,1.0700686848608143e-5
32,8,1.0700684105913183e-5
33,10,1.0700681722042305e-5
33,12,1.070068277009284e-5
33,14,1.070068797481838e-5
33,17,1.0700682784303694e-5
33,18,1.0700689018428022e-5
33,21,1.0700686399189863e-5
33,22,1.0700687250064789e-5
33,23,1.0700686981834906e-5
33,24,8.025516235576902e-6
33,27,1.0700684070386046e-5
33,29,1.0700686478237742e-5
33,2,1.0700685111331154e-5
33,6,1.0700685352915684e-5
33,7,1.070068369735111e-5
33,8,8.025512882703367e-6
34,10,8.025514828702285e-6
34,12,1.0700686453368746e-5
34,14,8.025513316134436e-6
34,17,8.025514008025425e-6
34,18,1.07006870191384e-5
34,21,8.025513801079853e-6
34,22,1.0700686548403837e-5
34,23,1.0700688992670848e-5
34,24,1.0700687134601594e-5
34,27,8.025512084230968e-6
34,29,1.0700684302200614e-5
34,2,1.070068187658535e-5
34,6,8.025514810938716e-6
34,7,8.02551644429883e-6
34,8,1.070068262976065e-5
35,10,8.025514849130388e-6
35,12,1.0700687500531103e-5
35,14,1.0700684937248184e-5
35,17,1.0700684164532959e-5
35,18,8.025514401488465e-6
35,21,1.0700685969311508e-5
35,22,8.025515610299294e-6
35,23,8.025514325105121e-6
35,24,8.025514768306152e-6
35,27,1.0700687788300911e-5
35,29,1.0700686567943762e-5
35,2,1.070068552433412e-5
35,6,1.0700685626474638e-5
35,7,1.0700685054487735e-5
35,8,1.0700692833154335e-5
36,10,1.0700685225017992e-5
36,12,8.02551417411479e-6
36,14,1.070068239883426e-5
36,17,8.025516254228648e-6
36,18,1.0700686056352993e-5
36,21,8.025514636855746e-6
36,22,1.0700683560571633e-5
36,23,8.025514071086093e-6
36,24,1.070068537778468e-5
36,27,8.02551439260668e-6
36,29,1.0700686723374986e-5
36,2,1.0700685711739766e-5
36,6,1.0700683898079433e-5
36,7,8.025513698939335e-6
36,8,1.0700686805975579e-5
37,10,8.025516379461806e-6
37,12,1.0700687155029698e-5
37,14,1.0700686651432534e-5
37,17,1.0700685846742886e-5
37,18,1.070068633879373e-5
37,21,8.025513817067065e-6
37,22,8.025515231047109e-6
37,23,1.070068629971388e-5
37,24,1.0700684468289978e-5
37,27,1.0700688919840218e-5
37,29,8.025514349974117e-6
37,2,8.025513846376953e-6
37,6,1.0700687424147759e-5
37,7,1.0700670567409531e-5
37,8,8.025516081033857e-6
38,10,1.0700683391817734e-5
38,12,1.0700687155917876e-5
38,14,8.025514006249068e-6
38,17,1.0700688680032044e-5
38,18,8.02551560141751e-6
38,21,1.0700687420595045e-5
38,22,1.0700689178300138e-5
38,23,1.0700685429299028e-5
38,24,8.025516150311773e-6
38,27,8.025514754095298e-6
38,29,1.0700683769293562e-5
38,2,1.0700686154052619e-5
38,6,1.0700682310016418e-5
38,7,8.025516144982703e-6
38,8,1.0700679229813659e-5
39,10,1.0700687298026423e-5
39,12,8.02551365630677e-6
39,14,1.0700688538811676e-5
39,17,1.0700686188691577e-5
39,18,1.0700686395637149e-5
39,21,8.025516436305224e-6
39,22,1.070068718167505e-5
39,23,1.0700684677900085e-5
39,24,1.0700686145170835e-5
39,27,1.0700688498843647e-5
39,29,1.0700691972509446e-5
39,2,8.025513849929666e-6
39,6,1.070068496211718e-5
39,7,1.0700690120657441e-5
39,8,8.025513925424832e-6
40,10,8.025514801168754e-6
40,12,1.0700684340392286e-5
40,14,1.0700685972864221e-5
40,17,1.0700685787234931e-5
40,18,8.025512744147534e-6
40,21,1.0700685971087864e-5
40,22,1.070068814890135e-5
40,23,1.0700685979969649e-5
40,24,1.0700685550091293e-5
40,27,8.025513749565505e-6
40,29,1.0700684491382617e-5
40,2,1.0700685795228537e-5
40,6,1.070068507402766e-5
40,7,1.0700686150499905e-5
40,8,1.0700681889019847e-5
41,10,1.0700683755970886e-5
41,12,1.0700684627273915e-5
41,14,1.070068408548508e-5
41,17,8.025513388076888e-6
41,18,1.0700684558884177e-5
41,21,8.025512690856829e-6
41,22,8.025515048970533e-6
41,23,1.0700684438091912e-5
41,24,1.0700684659248338e-5
41,27,1.0700770037175289e-5
41,29,8.025514009801782e-6
41,2,8.025514133258582e-6
41,6,1.070068305075722e-5
41,7,1.0700685106002084e-5
41,8,8.025515718657061e-6
42,10,1.070069362807402e-5
42,12,8.025513912102156e-6
42,14,1.0700680999065071e-5
42,17,1.0700686420506145e-5
42,18,1.0700685815656641e-5
42,21,1.0700729915491536e-5
42,22,1.0700682588904442e-5
42,23,8.025513491993763e-6
42,24,1.0700684111242253e-5
42,27,1.0700686200237897e-5
42,29,1.0700684057951548e-5
42,2,1.0700682366859837e-5
42,6,1.0700687163023304e-5
42,7,1.070067412634046e-5
42,8,1.0700681245978672e-5
43,10,1.0700687600007086e-5
43,12,1.0700688914511147e-5
43,14,8.025514664389277e-6
43,17,8.025518751786365e-6
43,18,1.0700682171460585e-5
43,21,1.0700686495113132e-5
43,22,8.025512642007016e-6
43,23,1.0700680166841892e-5
43,24,1.0700686109643698e-5
43,27,1.0700685763254114e-5
43,29,1.0700684289766116e-5
43,2,8.025513751341862e-6
43,6,8.025514232734565e-6
43,7,1.0700691506215776e-5
43,8,8.025513464460232e-6
44,10,8.025514251386312e-6
44,12,1.0700679615283093e-5
44,14,1.0700687447240398e-5
44,17,1.0700683782616238e-5
44,18,1.0700686234876855e-5
44,21,1.0700685809439392e-5
44,22,1.0700685875164595e-5
44,23,1.0700689121456719e-5
44,24,8.025514166121184e-6
44,27,1.0700685777464969e-5
44,29,1.0700690494580556e-5
44,2,1.070068588937545e-5
44,6,1.0700681368547293e-5
44,7,1.0700684278219796e-5
44,8,1.070068623221232e-5
45,10,1.0700688346076959e-5
45,12,1.07006835001755e-5
45,14,8.025514198095607e-6
45,17,8.025514863341243e-6
45,18,1.07006871425952e-5
45,21,8.025515573883979e-6
45,22,8.025514170562076e-6
45,23,8.02551465728385e-6
45,24,1.0700687573361733e-5
45,27,1.070069017750086e-5
45,29,1.0700683773734454e-5
45,2,8.025514112830479e-6
45,6,1.0700685836084745e-5
45,7,1.0700689028197985e-5
45,8,1.0700686329023767e-5
46,10,8.025513852594202e-6
46,12,1.07006762730677e-5
46,14,1.0700688111597856e-5
46,17,1.0700686049247565e-5
46,18,1.0700686789988367e-5
46,21,1.0700687445464041e-5
46,22,1.0700685608711069e-5
46,23,1.0700687166576017e-5
46,24,8.025514552478796e-6
46,27,1.0700687733233849e-5
46,29,1.0700684915931902e-5
46,2,1.0700686349451871e-5
46,6,1.0700686864595355e-5
46,7,1.0700686830844575e-5
46,8,1.0700685632691886e-5
47,10,1.0700683995779059e-5
47,12,1.0700699825783033e-5
47,14,8.025514573795078e-6
47,17,8.025515385590154e-6
47,18,1.0700686952525018e-5
47,21,8.025514205201034e-6
47,22,8.025516359033702e-6
47,23,1.0700686478237742e-5
47,24,1.0700681730924089e-5
47,27,8.02551449385902e-6
47,29,1.0700695358245582e-5
47,2,1.0700687427700473e-5
47,6,8.025513039910948e-6
47,7,1.0700614689440613e-5
47,8,1.0700688054754437e-5
48,10,8.02551330281176e-6
48,12,8.025513922760297e-6
48,14,1.0700686139841764e-5
48,17,1.0700687457898539e-5
48,18,1.0700684550002393e-5
48,21,1.0700685109554797e-5
48,22,1.0700684955011752e-5
48,23,1.0700685381337394e-5
48,24,8.025514330434191e-6
48,27,1.0700682178566012e-5
48,29,8.025516441634295e-6
48,2,1.0700686281062133e-5
48,6,1.0700687013809329e-5
48,7,1.0700685848519242e-5
48,8,1.0700686589260044e-5
49,10,1.070068640096622e-5
49,12,1.0700678783059914e-5
49,14,1.0700685545650401e-5
49,17,1.0700685910691732e-5
49,18,1.0700687315789992e-5
49,21,8.025513586140676e-6
49,22,1.0700686767783907e-5
49,23,1.0700681821518288e-5
49,24,1.0700685555420364e-5
49,27,1.0700686127407266e-5
49,29,8.02551587675282e-6
49,2,1.0700684391906634e-5
49,6,1.07006810843302e-5
49,7,1.0700685908915375e-5
49,8,1.0700681615460894e-5
50,10,8.02551463507939e-6
50,12,1.070067610964287e-5
50,14,1.0700686035924889e-5
50,17,1.0700683965580993e-5
50,18,8.025514220300067e-6
50,21,1.07006858502956e-5
50,22,1.070068335451424e-5
50,23,1.0700685011855171e-5
50,24,8.025513237974735e-6
50,27,1.0700684205389166e-5
50,29,1.0700691223775038e-5
50,2,1.0700686090103773e-5
50,6,1.0700680956432507e-5
50,7,1.070068960995485e-5
50,8,1.0700688786613455e-5
51,10,1.070068650221856e-5
51,12,1.0700652846473702e-5
51,14,1.0700686974729479e-5
51,17,1.0700685921349873e-5
51,18,1.0700681455588779e-5
51,21,1.0700685710851587e-5
51,22,8.025513078990798e-6
51,23,8.025513277942764e-6
51,24,1.0700687109732598e-5
51,27,1.0700685070474947e-5
51,29,1.070069073350055e-5
51,2,1.0700686384979008e-5
51,6,1.0700681745134943e-5
51,7,1.0700685823650247e-5
51,8,1.0700685846742886e-5
52,10,1.070068795794299e-5
52,12,1.0700691094989168e-5
52,14,1.0700689528242435e-5
52,17,1.0700686444486962e-5
52,18,8.025513031029163e-6
52,21,1.0700690184606287e-5
52,22,1.0700680965314291e-5
52,23,1.0700685502129659e-5
52,24,1.0700687344211701e-5
52,27,1.070068699604576e-5
52,29,1.0700686645215285e-5
52,2,1.0700684600628563e-5
52,6,1.0700683620079587e-5
52,7,1.0700690128651047e-5
52,8,1.0700684814679562e-5
53,10,1.0700685567854862e-5
53,12,1.0700671463581557e-5
53,14,1.0700685811215749e-5
53,17,1.0700684342168643e-5
53,18,1.0700685324493975e-5
53,21,8.02551349377012e-6
53,22,1.0700682152808838e-5
53,23,1.0700685358244755e-5
53,24,1.0700689507814332e-5
53,27,1.0700685735720583e-5
53,29,1.070068900865806e-5
53,2,1.0700677573360906e-5
53,6,1.0700686871700782e-5
53,7,1.070068647379685e-5
53,8,1.070068268571589e-5
54,10,8.025514777187936e-6
54,12,8.025510677356351e-6
54,14,8.02551493261916e-6
54,17,1.0700682903319603e-5
54,18,1.070068502961874e-5
54,21,1.0700687953502097e-5
54,22,1.0700684647702019e-5
54,23,1.0700685989739611e-5
54,24,1.0700680172170962e-5
54,27,1.0700701881916075e-5
54,29,1.0700690354248366e-5
54,2,1.070068519748446e-5
54,6,1.0700685705522517e-5
54,7,1.0700679967889926e-5
54,8,1.0700684304865149e-5
55,10,1.0700681080777485e-5
55,12,1.0700694930143584e-5
55,14,1.0700694986098824e-5
55,17,1.0700686464915066e-5
55,18,8.025514720344518e-6
55,21,1.070068868269658e-5
55,22,1.0700685944442512e-5
55,23,8.025513828613384e-6
55,24,1.0700682413045115e-5
55,27,1.0700566290822167e-5
55,29,1.0700684430986485e-5
55,2,1.0700684030418017e-5
55,6,1.070070113673438e-5
55,7,1.0700685892039985e-5
55,8,8.025514217635532e-6
56,10,8.025514452114635e-6
56,12,1.0700686775777513e-5
56,14,8.025513601239709e-6
56,17,1.0700684466513621e-5
56,18,1.07006876817195e-5
56,21,1.0700684974551677e-5
56,22,1.0700673803043514e-5
56,23,1.0700686475573207e-5
56,24,8.0255135275209e-6
56,27,1.070068740889954e-5
56,29,1.0700685358244755e-5
56,2,1.0700683947817424e-5
56,6,1.0700690015852388e-5
56,7,1.0700682922859528e-5
56,8,1.070068391051393e-5
57,10,1.0700684430986485e-5
57,12,1.0700686009279536e-5
57,14,1.0700657050222162e-5
57,17,8.025515499276992e-6
57,18,1.0700682975262055e-5
57,21,1.0700685569631219e-5
57,22,1.0700686635445322e-5
57,23,1.0700683239051045e-5
57,24,1.0700687020914756e-5
57,27,8.025515665366356e-6
57,29,8.02551489353931e-6
57,2,8.025514453002813e-6
57,6,1.0700685746378724e-5
57,7,1.070068547903702e-5
57,8,1.0700686607023613e-5
58,10,8.025514548926083e-6
58,12,1.070068653596934e-5
58,14,8.02551393785933e-6
58,17,1.0700683558795276e-5
58,18,1.0700684779152425e-5
58,21,8.025513785092642e-6
58,22,1.0700687093745387e-5
58,23,1.0700684001996308e-5
58,24,1.070068492214915e-5
58,27,1.0700691243119374e-5
58,29,1.070068685571357e-5
58,2,1.0700682997466515e-5
58,6,1.0700683976239134e-5
58,7,1.0700670888041941e-5
58,8,1.0700684537567895e-5
59,10,1.0700685399100962e-5
59,12,1.0700686321030162e-5
59,14,1.0700686004838644e-5
59,17,8.025515192855437e-6
59,18,8.025513651865879e-6
59,21,1.0700687493425676e-5
59,22,8.025515152887408e-6
59,23,1.070068548436609e-5
59,24,1.0700686448927854e-5
59,27,8.025515457088517e-6
59,29,8.025514074638807e-6
59,2,8.025514779852472e-6
59,6,1.0700686402742576e-5
59,7,1.0700686294384809e-5
59,8,1.0700683215958406e-5
60,10,1.070069393716011e-5
60,12,1.0700691142950802e-5
60,14,8.025513990261857e-6
60,17,1.0700686607023613e-5
60,18,1.0700686426723394e-5
60,21,8.025514347309581e-6
60,22,1.0700685379561037e-5
60,23,8.025513261067374e-6
60,24,8.02551353284997e-6
60,27,1.0700694422105528e-5
