Time,Scenario,Unserved_demand
132,18,0.0006560652089291352
132,21,0.0005587976291252517
132,22,0.0007818654372471201
132,23,0.0005600108785870361
132,24,0.0005723279741047804
132,27,0.0005999715766833447
132,29,0.000632490303885902
132,2,0.0008077455418060708
132,6,0.0006086880859683674
132,7,0.0007301219724311636
132,8,0.0006692568405668453
133,10,0.0007507213619675213
133,12,0.0005558003663352906
133,14,0.0006990435508669179
133,17,0.0005572335063774858
133,18,0.0006548587151655738
133,21,0.0007664635552799837
133,22,0.0006423099275423283
133,23,0.0006796640141146781
133,24,0.000662394293456714
133,27,0.0006955904229215548
133,29,0.0008293282447766614
133,2,0.0006733952301942736
133,6,0.0006727693374699584
133,7,0.0005478895133848027
133,8,0.0005796487885945112
134,10,0.0006108089634295766
134,12,0.0006273777992333862
134,14,0.0005946766416187188
134,17,0.0005120145997352665
134,18,0.0005213041185498923
134,21,0.0005966906718697373
134,22,0.0007435730758942327
134,23,0.0005488098544219611
134,24,0.000538656050565578
134,27,0.0005492403947826574
134,29,0.0007728516448679557
134,2,0.0008250377257752461
134,6,0.0005804321074762697
134,7,0.0006617158882775698
134,8,0.0006735580596171076
135,10,0.0008207467560623627
135,12,0.0005324036691760625
135,14,0.0006900349351894874
135,17,0.000617302886595894
135,18,0.0006433333793154361
135,21,0.0007687067393362668
135,22,0.0005639456499721973
135,23,0.0005986674756641719
135,24,0.0005966689803074132
135,27,0.0006059153805040296
135,29,0.0005680734326105608
135,2,0.0006713774985058762
135,6,0.0005668147214237251
135,7,0.0005247013680431678
135,8,0.0005483632971134966
136,10,0.0006719624533104707
136,12,0.0005945845555714868
136,14,0.0005888949387653497
136,17,0.000544701416764326
136,18,0.0005158250249905905
136,21,0.0006114252962632349
136,22,0.0005761609702759074
136,23,0.0004944270976778853
136,24,0.0005116639237243703
136,27,0.0005253389446124856
136,29,0.0007154388694630143
136,2,0.0008889902212132483
136,6,0.0006790528235569582
136,7,0.000691912065420297
136,8,0.0006750015792533759
137,10,0.0007956095083869741
137,12,0.0005392227176983511
137,14,0.0007162308519781391
137,17,0.0006823821484687187
137,18,0.0006606694293509463
137,21,0.0007307791402979547
137,22,0.000759844214329064
137,23,0.0005686000629268051
137,24,0.0006032743946065011
137,27,0.0005858459891285861
137,29,0.0005617971699649615
137,2,0.0006867372155880958
137,6,0.0006137038890443591
137,7,0.00053943519602484
137,8,0.0005452634038363158
138,10,0.0009257752710425393
138,12,0.0006728745210438092
138,14,0.0007157852013790489
138,17,0.0005013830244351425
138,18,0.0006532762726862984
138,21,0.0005812419744231079
138,22,0.0006144100281986198
138,23,0.0005273815596495979
138,24,0.0005593890213901886
138,27,0.0005344851899806713
138,29,0.0006962666352734459
138,2,0.000689347605558055
138,6,0.0007912644723262474
138,7,0.0007417927266004654
138,8,0.0005846010778896016
139,10,0.000619182153975828
139,12,0.0005665761580644357
139,14,0.0004997726739190966
139,17,0.0007041197431476576
139,18,0.000514793033893568
139,21,0.0006746514213489263
139,22,0.0007244540366002639
139,23,0.0006806394428053864
139,24,0.0007125129172607103
139,27,0.0006981702744894847
139,29,0.0005870698922620932
139,2,0.0008895040915462005
139,6,0.0008732664661010858
139,7,0.0005918047691935158
139,8,0.0005108571373142468
140,10,0.0007626967980201016
140,12,0.0006939740574694042
140,14,0.0006476822631924506
140,17,0.0005927153997902224
140,18,0.0005928699749802036
140,21,0.0005529190556430308
140,22,0.0005827017834647563
140,23,0.0005706902052295959
140,24,0.0005788474819112821
140,27,0.0005823908460911298
140,29,0.0007603515453240561
140,2,0.0007690414901588838
140,6,0.0006008097616643227
140,7,0.0007960507488604662
140,8,0.000556585245803376
141,10,0.0006258117527053741
141,12,0.0005751321213054439
141,14,0.0005359459397311639
141,17,0.000711840600075675
141,18,0.0005362197647329481
141,21,0.0006619292655969389
141,22,0.0007517642643790623
141,23,0.0006089751129678689
141,24,0.0007034345404974829
141,27,0.0006875532757106839
141,29,0.0008089880835484564
141,2,0.0006289374858639007
141,6,0.0006837311407679181
141,7,0.0006123587733313229
141,8,0.0005283731376408696
142,10,0.0007752998642303055
142,12,0.0007008979034708318
142,14,0.0006233164649600553
142,17,0.0005375106979244038
142,18,0.000560835722659192
142,21,0.0005798160065495495
142,22,0.0005740732049730468
142,23,0.0005749875142839755
142,24,0.0005923856338583278
142,27,0.0005121171082649312
142,29,0.0006135134960487676
142,2,0.000701144843333168
142,6,0.0005910304777358988
142,7,0.0007877592585145976
142,8,0.0006625814340139868
143,10,0.0006158070046851094
143,12,0.0005839301180685652
143,14,0.0005539398312777166
143,17,0.0007037130164633254
143,18,0.0005311195642221378
143,21,0.0007291106808651193
143,22,0.0006489449201723119
143,23,0.0006959526473337974
143,24,0.0007034343903882245
143,27,0.0007015941913550705
143,29,0.0008951142677062762
143,2,0.0006610471624881598
143,6,0.000746667733253048
143,7,0.0006118944212119004
143,8,0.0005743577657284504
144,10,0.0007345709136501455
144,12,0.0006913329624893549
144,14,0.0007134046898329416
144,17,0.0007548922283575621
144,18,0.0006592064759161076
144,21,0.0005838086091358718
144,22,0.0005408267101500996
144,23,0.000690155892826283
144,24,0.0006000030135524526
144,27,0.0005259198742280091
144,29,0.0006232362336859865
144,2,0.0009118478273961728
144,6,0.0007399733935500308
144,7,0.0007640595961078134
144,8,0.0006668273449292883
145,10,0.0005629522087744476
145,12,0.0005561476809674559
145,14,0.0005933577026198122
145,17,0.0005200160335334658
145,18,0.0005628129635510959
145,21,0.0007460942182575536
145,22,0.0006542867729351087
145,23,0.000519005825552199
145,24,0.0007043372669670589
145,27,0.0006841958468015719
145,29,0.0008138526215759612
145,2,0.0007097971818694759
145,6,0.0005912867601765015
145,7,0.0005808020392734647
145,8,0.0005713777561950906
146,10,0.0007520618839009785
146,12,0.0006247380193400431
146,14,0.0006909591174775187
146,17,0.000704606508179495
146,18,0.0006561482861826562
146,21,0.0005938961403799681
146,22,0.0005108044295951686
146,23,0.0006526172567049571
146,24,0.0005946301234445173
146,27,0.0005648664161626016
146,29,0.0006148667491885362
146,2,0.0008436966971316906
146,6,0.0008207462957443568
146,7,0.00068694518765966
146,8,0.0006475196400117511
147,10,0.0007026876262443693
147,12,0.0005373810201021456
147,14,0.0005863179943759178
147,17,0.0006826012039624629
147,18,0.0005575630232428352
147,21,0.0007921170228541996
147,22,0.0006750012542511286
147,23,0.0005345541060819414
147,24,0.0007094615953775474
147,27,0.00045328962464452616
147,29,0.0008087604048512276
147,2,0.0007049273116734867
147,6,0.0006044890786611745
147,7,0.0005462767440178595
147,8,0.0004913165347772974
148,10,0.0005505850322649053
148,12,0.0006203919242153688
148,14,0.0006931882487322127
148,17,0.00047951465895579304
148,18,0.0006387678769499416
148,21,0.0006347083032736123
148,22,0.0005495456265194321
148,23,0.0005747520118717375
148,24,0.000567279428672407
148,27,0.0006004942129038682
148,29,0.0008260503128383334
148,2,0.0008844233277471858
148,6,0.0005745195173929574
148,7,0.0006478151625302075
148,8,0.0006376646109202966
149,10,0.0006248623794391506
149,12,0.000515445520591129
149,14,0.000575342733718287
149,17,0.0006005479812714043
149,18,0.0005470392603541541
149,21,0.0007695040050919033
149,22,0.0007280603245618522
149,23,0.0005019901149339034
149,24,0.0005999305148023382
149,27,0.0006231032648145174
149,29,0.0005990198029195426
149,2,0.0006969364224573837
149,6,0.0005213013197078453
149,7,0.00052424682750285
149,8,0.0005311871527737821
150,10,0.0005954528038287776
150,12,0.0005335904023979765
150,14,0.0006763274497814109
150,17,0.0005000220665110078
150,18,0.0006537378233701929
150,21,0.0006337226314556688
150,22,0.0006068753176933228
150,23,0.0005688826673946323
150,24,0.0005001596284870402
150,27,0.00048080033484154683
150,29,0.000729173100850744
150,2,0.0008453780044277437
150,6,0.0006736594592169354
150,7,0.0006277384652619844
150,8,0.0005605563458388474
151,10,0.0007718676544214986
151,12,0.0006271258373402588
151,14,0.0005502586312147173
151,17,0.0005655203358401195
151,18,0.0005390605797472858
151,21,0.000752135044052693
151,22,0.0006489164220013777
151,23,0.000520754774115062
151,24,0.0005567043414629325
151,27,0.0006810246539004083
151,29,0.0005707901840210639
151,2,0.0006526583038990452
151,6,0.0005429981938576134
151,7,0.0005173580989108473
151,8,0.00048636916694277943
152,10,0.000847922727501782
152,12,0.0005428448121804763
152,14,0.0005505698519314706
152,17,0.0005077545479892365
152,18,0.0006303322206804296
152,21,0.0005875705086353378
152,22,0.0007764079465601981
152,23,0.0006908774789025074
152,24,0.0005162430609004787
152,27,0.0005732235688569176
152,29,0.0006836619017391854
152,2,0.0007508306727714853
152,6,0.0007411470200224812
152,7,0.0006986699024906784
152,8,0.0005263970557578546
153,10,0.000612103713393708
153,12,0.0006664830626874618
153,14,0.00047514502686851756
153,17,0.0006805833751570844
153,18,0.0005310991789571062
153,21,0.0006468627030926655
153,22,0.0005841606492325013
153,23,0.0005590911183830372
153,24,0.0006896568303886852
153,27,0.0006859588872316635
153,29,0.0005375857678160401
153,2,0.000615149767114076
153,6,0.0005866101944889124
153,7,0.0007367955901145251
153,8,0.0005096552227357165
154,10,0.0008026296469978433
154,12,0.00056393721019532
154,14,0.0005746077409440886
154,17,0.0005509232736073955
154,18,0.00048288089067938245
154,21,0.0005331480296391078
154,22,0.0007250403767358193
154,23,0.0006907411007688324
154,24,0.0006649208826843278
154,27,0.0005873913500238359
154,29,0.0006364500137649998
154,2,0.0007216355548180786
154,6,0.0007498944621033843
154,7,0.0005535338870359396
154,8,0.0006186008250068653
155,10,0.0008361886752368264
155,12,0.0006143648279532954
155,14,0.00047853248027962536
155,17,0.0006760804575804968
155,18,0.0005642713598987825
155,21,0.0006526743121213485
155,22,0.0005803818532541527
155,23,0.0005826767622636453
155,24,0.0004749613374173123
155,27,0.0006962601378148747
155,29,0.000552183475782897
155,2,0.0006022843289485991
155,6,0.0005755226257804225
155,7,0.0007323255402553741
155,8,0.000519267184841965
156,10,0.0006040780576341831
156,12,0.0006757635828336106
156,14,0.0005194218727382349
156,17,0.0005406794810056681
156,18,0.0005629606483736893
156,21,0.0005510578460459215
156,22,0.0005856544443432199
156,23,0.0007242668876159541
156,24,0.000646270434174312
156,27,0.0005696428795047837
156,29,0.0007791764914486521
156,2,0.0007496288034474219
156,6,0.0007285597910993147
156,7,0.0005782903558255725
156,8,0.0006227023636000695
157,10,0.0008073522920142295
157,12,0.0005353668032839209
157,14,0.0006630650491956658
157,17,0.0006779197977664353
157,18,0.0005774817618018346
157,21,0.0007541536180184494
157,22,0.0007041777611931366
157,23,0.0005984560772063219
157,24,0.0004922331750378817
157,27,0.0006978433568320952
157,29,0.0006608202221585202
157,2,0.0005764432496562222
157,6,0.0005680550460951395
157,7,0.0007411191674151496
157,8,0.0005252172978131853
158,10,0.0006330537580296891
158,12,0.0006702439302159746
158,14,0.0006899686919581427
158,17,0.0005396607785925767
158,18,0.00044873622873353725
158,21,0.0005710676637349366
158,22,0.0007046140651638666
158,23,0.0006894463766542458
158,24,0.0006769686193024427
158,27,0.0005411834981288166
158,29,0.0005574000047445793
158,2,0.0007166945583776396
158,6,0.0007372243356797981
158,7,0.0005826041292777973
158,8,0.0006215545752610296
159,10,0.0007573862242509222
159,12,0.0006386048802653477
159,14,0.0005249618760743147
159,17,0.0006812585194495568
159,18,0.0005307560408098766
159,21,0.0006980610145177479
159,22,0.0005330177402598224
159,23,0.000549079651769091
159,24,0.0005280375904064272
159,27,0.0006338637263212377
159,29,0.0008116003721312381
159,2,0.000615384315302947
159,6,0.0005510014716847422
159,7,0.0007563739307414608
159,8,0.0006284354262362513
160,10,0.0005906281076164532
160,12,0.0005268904392039531
160,14,0.0006753817391143002
160,17,0.0005444477273499615
160,18,0.0005830104950703685
160,21,0.000542094502300472
160,22,0.0006340662475352588
160,23,0.0006271968134470285
160,24,0.0006674374004944639
160,27,0.0004992120516078558
160,29,0.0007109481495177761
160,2,0.0008053270435794957
160,6,0.0006759954536406099
160,7,0.0005888677508067985
160,8,0.0004636227843448637
161,10,0.0006973797399751902
161,12,0.0005509482861256743
161,14,0.0005599717168891516
161,17,0.0006721858750609044
161,18,0.0004644502859463273
161,21,0.000703196815251772
161,22,0.0005075314008848864
161,23,0.0005172606767871457
161,24,0.0005577537741530136
161,27,0.0005870478147187441
161,29,0.0005697405245257414
161,2,0.0006494904599563256
161,6,0.0007040268115758863
161,7,0.000709820723486132
161,8,0.0006123141449378977
162,10,0.0005503934523574117
162,12,0.0005873686753545826
162,14,0.000668189143368636
162,17,0.0005102512872809939
162,18,0.0006249878616984006
162,21,0.0005437595100730164
162,22,0.0005163318460787991
162,23,0.0005703479272156642
162,24,0.0006691822918156731
162,27,0.0004855775196190848
162,29,0.0007681906736678457
162,2,0.0008716319774038084
162,6,0.0005148129496106435
162,7,0.0005623306255841953
162,8,0.0005083905011389334
163,10,0.00057874642391198
163,12,0.0004921302908371672
163,14,0.0005541527938248691
163,17,0.000578513981942308
163,18,0.0005366440201299838
163,21,0.0006837523746696661
163,22,0.0006893251523507615
163,23,0.0004966524957197294
163,24,0.0005016091980252213
163,27,0.0005602976059932985
163,29,0.000542390359235867
163,2,0.0006523066771606523
163,6,0.0006089107681788164
163,7,0.0006724289804509453
163,8,0.0004374823645250103
164,10,0.0007726473044158411
164,12,0.0005876190240385881
164,14,0.0006577914500383031
164,17,0.00046860084269439994
164,18,0.0006301676790201327
164,21,0.0005145385032889749
164,22,0.0005103952303144865
164,23,0.0005631249948123696
164,24,0.0005836581513918304
164,27,0.00047225492872371433
164,29,0.0006829107131238743
164,2,0.0008297659565243976
164,6,0.0005058407112201735
164,7,0.0005255310691651971
164,8,0.00052328518050615
165,10,0.0006258462463151204
165,12,0.0005154597639389635
165,14,0.0005052409870103247
165,17,0.0005473730921039532
165,18,0.0005247197108602109
165,21,0.0006587851822743573
165,22,0.0006425637420974795
165,23,0.0004839458887104797
165,24,0.0004606472733001965
165,27,0.0005650988348335773
165,29,0.0006722374459471325
165,2,0.0006547468874131823
165,6,0.0006455941690148848
165,7,0.0006857434434195397
165,8,0.00047806254955418126
166,10,0.0007573291701703511
166,12,0.0006745066650495346
166,14,0.0005357649462638392
166,17,0.0004952675119866967
166,18,0.0006287880348878616
166,21,0.0005018240838836618
166,22,0.0005192769356483495
166,23,0.0005574387792179891
166,24,0.0005733237043727968
166,27,0.0004954359154680787
166,29,0.0005341942317542703
166,2,0.0008041946661165866
166,6,0.0004943987876231404
166,7,0.0005564596367833019
166,8,0.0006407543673816463
167,10,0.0006235138318899658
167,12,0.0006716620629418912
167,14,0.0004611207582740917
167,17,0.0006884392152102237
167,18,0.0005237351092901577
167,21,0.0006341965611085243
167,22,0.0006485745847939484
167,23,0.0005095112746857922
167,24,0.0004949425687073017
167,27,0.0006505711584452456
167,29,0.0006223791595445505
167,2,0.0006169305262488933
167,6,0.0006507165194378217
167,7,0.0007248820039080783
167,8,0.0005349834100911721
168,10,0.0007964809653770999
168,12,0.0005058771189467848
168,14,0.0005682429484110685
168,17,0.0005481365102042446
168,18,0.0006405744710065164
168,21,0.0005316026902804083
168,22,0.0005209430415149541
168,23,0.0006499387950071878
168,24,0.0006835491772534397
168,27,0.0005092193318034788
168,29,0.0005795322648225465
168,2,0.000699394447558177
168,6,0.0005128868202248782
168,7,0.0005999423640048462
168,8,0.0006474288559843444
169,10,0.0006186594374497645
169,12,0.000676854478129485
169,14,0.0006017579025368036
169,17,0.0006709736058780891
169,18,0.0005028150923465091
169,21,0.0007568651567737561
169,22,0.0006846579285806342
169,23,0.0006263952876395251
169,24,0.0005410048266369927
169,27,0.0006472529882870504
169,29,0.0006860419244887339
169,2,0.0005684176658533602
169,6,0.0007090336817512366
169,7,0.0007775904313405135
169,8,0.0005106076996241882
170,10,0.0007610849847736745
170,12,0.0005688952792581858
170,14,0.0004587339586521466
170,17,0.0005333992083365047
170,18,0.0005552129514754256
170,21,0.0005746152161094642
170,22,0.0005033747967075897
170,23,0.0005144568019943563
170,24,0.0006663614035744558
170,27,0.0005205382130313296
170,29,0.0007754802537789374
170,2,0.0007034333683790805
170,6,0.0007408812605618209
170,7,0.0006006370619076051
170,8,0.0006870801715450625
171,10,0.000591686537504188
171,12,0.0006882005478274777
171,14,0.0006659912081232733
171,17,0.0006647574671916345
171,18,0.00047376087226069785
171,21,0.0007330015616986429
171,22,0.0006530051778312895
171,23,0.0006561360142143258
171,24,0.0005259457616730856
171,27,0.0006586748817198895
171,29,0.0005894647700230848
171,2,0.0005943023296666183
171,6,0.0005531429808911525
171,7,0.0008414013271931253
171,8,0.0005578976246383149
172,10,0.0006995572086339052
172,12,0.0006664336830795037
172,14,0.0005469273929179508
172,17,0.0005154434455008072
172,18,0.0005213254041933624
172,21,0.000576640469581946
172,22,0.000493014251560453
172,23,0.0005472853394437038
172,24,0.0006731237506301113
172,27,0.0005214378648190632
172,29,0.0007453343140184643
172,2,0.0008128464601639962
172,6,0.0006783218477579567
172,7,0.0007740147415944421
172,8,0.0006714254036381817
173,10,0.0005564731805520751
173,12,0.0005255829659702727
173,14,0.0006536090293423058
173,17,0.0006482913182850325
173,18,0.0004578313149039559
173,21,0.0007292513405872114
173,22,0.0006218324602613734
173,23,0.0006417542687842115
173,24,0.0005320798794770099
173,27,0.0006323314657379342
173,29,0.000608675194698094
173,2,0.0006352011007493275
173,6,0.0005548064498270833
173,7,0.0006004483170727326
173,8,0.00051164825065797
174,10,0.0006758302018781137
174,12,0.0006901750455199362
174,14,0.0006634811643664307
174,17,0.0005269694761622645
174,18,0.0004903379054610468
174,21,0.0005635506097405596
174,22,0.00047207089280476566
174,23,0.0005287189014495652
174,24,0.0006580463328020869
174,27,0.00051261772188127
174,29,0.0007705481410908988
174,2,0.0008061462715431844
174,6,0.0007303258545050539
174,7,0.000787754960242637
174,8,0.0005543627412833985
175,10,0.0005319522963276313
175,12,0.0005734697108721321
175,14,0.00048691312584026036
175,17,0.0005693122429946129
175,18,0.00044727206446282253
175,21,0.0007353809986341275
175,22,0.0006079598400248187
175,23,0.0006224378276940001
175,24,0.0005371415633774745
175,27,0.00044257776144718264
175,29,0.0006157880065629229
175,2,0.0006343322585919964
175,6,0.0005694093606649631
175,7,0.0006025727678675707
175,8,0.0004712643314164211
176,10,0.0006365759788309333
176,12,0.0006706884568927762
176,14,0.0006576986868935819
176,17,0.0005646511618380146
176,18,0.0005235294109482425
176,21,0.0005672208300140369
176,22,0.0004642883561132294
176,23,0.0004916259423595193
176,24,0.0006582325694779456
176,27,0.0005605755948892011
176,29,0.000762124596292324
176,2,0.0008049092786706069
176,6,0.0007324955132474997
176,7,0.0007599106715758808
176,8,0.0005397940749816144
177,10,0.0005040333013823783
177,12,0.0005308057183910364
177,14,0.0005262532849741319
177,17,0.0004764418791296521
177,18,0.0004703932639600339
177,21,0.0007206067856486698
177,22,0.0005757541003390543
177,23,0.0005294100151971293
177,24,0.0004953238137872518
177,27,0.000454034882295673
177,29,0.0005822321732296132
177,2,0.0006255377865329592
177,6,0.0005536873282849797
177,7,0.000572150467284871
177,8,0.000462209395450941
178,10,0.0007088418080769543
178,12,0.0005691708257629102
178,14,0.0006011177845266502
178,17,0.0004651694092032699
178,18,0.0006092893967704072
178,21,0.0005296402438617065
178,22,0.0005007203068885246
178,23,0.00045713588998808063
178,24,0.0005566936975753833
178,27,0.0005864694158859152
178,29,0.0007055560172091191
178,2,0.0007663008447451602
178,6,0.0006050113722722017
178,7,0.0006497089987931304
178,8,0.0005632067576115674
179,10,0.0005693614918058643
179,12,0.00047983096580850315
179,14,0.00046155953963022966
179,17,0.000655756370164795
179,18,0.0005117570180033226
179,21,0.0004944632656460612
179,22,0.0005981611608945059
179,23,0.0005541277833387426
179,24,0.0004638722442251719
179,27,0.0004985647509911928
179,29,0.0005492145088155098
179,2,0.0006220570354429356
179,6,0.0005087936341254817
179,7,0.0005393442982750685
179,8,0.0005633766435266807
180,10,0.0007362961593742057
180,12,0.0005711455237715768
180,14,0.000584236871240762
180,17,0.0005626495785691077
180,18,0.0006260511882487663
180,21,0.0005104014092012221
180,22,0.0005010112094652186
180,23,0.0004863507716450499
180,24,0.0005706042835598168
180,27,0.0006713143845473724
180,29,0.0006297354157140944
180,2,0.0007622621761242954
180,6,0.0006140884549381553
180,7,0.0006464437193471895
180,8,0.00048012201835945234
181,10,0.0005678365417907116
181,12,0.0005047830900011263
181,14,0.0004894050736226063
181,17,0.0004569960349627422
181,18,0.0005072664984453468
181,21,0.0006838507358395418
181,22,0.0006581686816531374
181,23,0.0006463780237311312
181,24,0.0004651831817312768
181,27,0.0005295578802275713
181,29,0.0005306948502123987
181,2,0.0005862635145916784
181,6,0.0005257994550902367
181,7,0.0005618613742726097
181,8,0.0006350200051343791
182,10,0.000751708035181764
182,12,0.0006384893136299752
182,14,0.0005630746303211254
182,17,0.0006270203895013537
182,18,0.0006233146060168337
182,21,0.0005526332570511272
182,22,0.0005119760229916892
182,23,0.0005298185216560114
182,24,0.0006323738847271443
182,27,0.0006544211145467216
182,29,0.0006324901665735183
182,2,0.0006806045356526624
182,6,0.0006751280318511022
182,7,0.0008033674629359666
182,8,0.000517720472231531
183,10,0.0005697095257630735
183,12,0.0005204058807208867
183,14,0.0004773291144886116
183,17,0.0005478121369151268
183,18,0.0005193770764080341
183,21,0.0007431234236747741
183,22,0.0006470443604271736
183,23,0.0006428259162163386
183,24,0.0005201871156117477
183,27,0.0005357865809116902
183,29,0.0005209810511033197
183,2,0.000545502286819044
183,6,0.0005590369371688553
183,7,0.0006067563305336421
183,8,0.0006423850859391678
184,10,0.0007334716063240876
184,12,0.0006347553590728694
184,14,0.0006546505294124927
184,17,0.00046323743303133824
184,18,0.0006315552108588918
184,21,0.0005540750452155407
184,22,0.000504699547384746
184,23,0.0005310839172310011
184,24,0.0006520640023097712
184,27,0.0006532729063906118
184,29,0.0006470582034481254
184,2,0.0006558235651183963
184,6,0.0006917142458746639
184,7,0.0007937376442441746
184,8,0.0005240492014166875
185,10,0.0006015157080696554
185,12,0.0005239577788742622
185,14,0.0005617920218270456
185,17,0.0005577994282432996
185,18,0.0004998362933577027
185,21,0.0006867020995571238
185,22,0.0006536828227865499
185,23,0.0006607938757241527
185,24,0.0005086485845495758
185,27,0.0005161518874743365
185,29,0.0005527858687131015
185,2,0.0005570326590458308
185,6,0.0005557439790848662
185,7,0.0006033781810188543
185,8,0.0006372458305179407
186,10,0.0005664757575658541
186,12,0.0006297005630813146
186,14,0.0006821867225141887
186,17,0.0004637261233568779
186,18,0.0005274573120317427
186,21,0.0005329289868640785
186,22,0.0004948598546477001
186,23,0.0005339228300087484
186,24,0.0006417621529095641
186,27,0.0006408515248779167
186,29,0.0007460457555907851
186,2,0.000759844725209291
186,6,0.000713798663142029
186,7,0.000828885818535241
186,8,0.0005343727987394686
187,10,0.0005942041502535744
187,12,0.0005108820313850515
187,14,0.0005515375306472947
187,17,0.0005051757217273689
187,18,0.00046031892269837726
187,21,0.0006818170102604881
187,22,0.0006497546427937095
187,23,0.0006526245026208244
187,24,0.0005034609165406323
187,27,0.0004787355205877475
187,29,0.0005783663830101204
187,2,0.0005810686555207667
187,6,0.0005560369219423933
187,7,0.0006121434918640034
187,8,0.0006305843514127218
188,10,0.0005024669672408777
188,12,0.0006217995188393388
188,14,0.0006533277495606171
188,17,0.00040738844224819104
188,18,0.0005047020143535974
188,21,0.0005197994644703385
188,22,0.0004976006944517053
188,23,0.0005359096963886145
188,24,0.0006335129706229736
188,27,0.0005628315698587016
188,29,0.0007235642296450351
188,2,0.0007422244513719534
188,6,0.0007019951112567924
188,7,0.0007789864946090574
188,8,0.0004987161957856756
189,10,0.0006808543651857235
189,12,0.0004816769399127452
189,14,0.0005440409758321607
189,17,0.0005238282201105449
189,18,0.00047976888988898736
189,21,0.00048299507812998854
189,22,0.0006020607911807474
189,23,0.0006349191083785399
189,24,0.0004930234258466726
189,27,0.0004454002689300296
189,29,0.0005808850952817579
189,2,0.0005810731488224974
189,6,0.0006385297486204422
189,7,0.000597461306341529
189,8,0.0005657488128534283
190,10,0.0005435072796657892
190,12,0.000600050929790541
190,14,0.0006678633268677459
190,17,0.0004389125709565178
190,18,0.000615480280792724
190,21,0.0005868679156080248
190,22,0.0004878850927312328
190,23,0.0004990197882506209
190,24,0.0005499408784288562
190,27,0.0005673664641463461
190,29,0.0007381893358342495
190,2,0.000767843243991706
190,6,0.0006028996213061077
190,7,0.0007189799466260638
190,8,0.00047314300320522307
191,10,0.0007584071045414476
191,12,0.00047501884133538397
191,14,0.0005506037463121061
191,17,0.0005299991042235774
191,18,0.0005110708875477599
191,21,0.0004811272383804521
191,22,0.0006260062778267184
191,23,0.000549538160790064
191,24,0.0004590932497805511
191,27,0.0005291983268094214
191,29,0.0005851088597026433
191,2,0.000591182168342641
191,6,0.0007274286381644401
191,7,0.0005559402733297247
191,8,0.0005476401550481569
192,10,0.0005738535328845273
192,12,0.0005387019486562394
192,14,0.0006802962477792107
192,17,0.00046113326396834964
192,18,0.0006179959091028309
192,21,0.0005815607196382189
192,22,0.0004964239763296519
192,23,0.0004595797322721751
192,24,0.0005309015905652359
192,27,0.0006510660044085625
192,29,0.0007086065616164205
192,2,0.0007626823125548299
192,6,0.0005290089060281389
192,7,0.000684505584722217
192,8,0.0005049823416953814
193,10,0.0007222473858092826
193,12,0.000444949900909819
193,14,0.0005241884854285672
193,17,0.0006362734721250263
193,18,0.0005098127132896479
193,21,0.00047873940482645594
193,22,0.0006903231501595997
193,23,0.0005330755985042401
193,24,0.0004422029718256226
193,27,0.0005220781088226545
193,29,0.0005577311777997807
193,2,0.0005882966585204485
193,6,0.0006282979315770376
193,7,0.0005397531862314509
193,8,0.0006557532325501825
194,10,0.0005674261715427065
194,12,0.0005268950664785166
194,14,0.0005901707705930903
194,17,0.0005092280703351548
194,18,0.0006140254035429393
194,21,0.0006285327248960471
194,22,0.0005080217494253247
194,23,0.0004884406818419507
194,24,0.0005375738637951599
194,27,0.0006540770755947278
194,29,0.000672747334640178
194,2,0.0007554711668973368
194,6,0.0004929545246241673
194,7,0.0007222547887977271
194,8,0.0005457170086842211
195,10,0.0007434714208329751
195,12,0.0004623101003460306
195,14,0.0004894870302152299
195,17,0.0006369498620557579
195,18,0.0006023219093407306
195,21,0.0005085809382592288
195,22,0.0006546602872035123
195,23,0.000646948228862243
195,24,0.000443791978199215
195,27,0.0005065558933807779
195,29,0.0005286574108325226
195,2,0.000555981906757097
195,6,0.0006163186268963727
195,7,0.0005794592875645321
195,8,0.0006586544652122939
196,10,0.0005662497215723761
196,12,0.0006015288340890379
196,14,0.0005536356871900239
196,17,0.0005155776747116647
196,18,0.0004833806297952492
196,21,0.0007184736831504779
196,22,0.0005023716933862943
196,23,0.0005344461002678713
196,24,0.0005390475375151027
196,27,0.0006422179706078168
196,29,0.0006456145753759301
196,2,0.0006676807964538511
196,6,0.0005214631956960147
196,7,0.0007685084035671252
196,8,0.0005304160995649454
197,10,0.0007532227059243723
197,12,0.000506169585193561
197,14,0.0004772544756121988
197,17,0.0006357935233012313
197,18,0.0006167606384650526
197,21,0.0005476399216703953
197,22,0.0006346381806423551
197,23,0.0006616530298941825
197,24,0.0004807588291342313
197,27,0.0005028232876682637
197,29,0.0005618189325460321
197,2,0.0005230695972642252
197,6,0.0007197715314362085
197,7,0.0005849966932558459
197,8,0.0006767156681775077
198,10,0.0005651452284070047
198,12,0.000635146386699148
198,14,0.0006568565837170581
198,17,0.0005135683983539252
198,18,0.0005040651942920249
198,21,0.0007158186657818533
198,22,0.0004995240919782873
198,23,0.0005423753257005615
198,24,0.0006619295067338271
198,27,0.0006358706249756096
198,29,0.0007526537848576709
198,2,0.0006439539115987714
198,6,0.0005688073360232693
198,7,0.0007436897464287995
198,8,0.000536702864096128
199,10,0.000711356116795514
199,12,0.0005173804358662437
199,14,0.0005382525985098141
