Storage,Time,Scenario,Discharge,Charge,energy_level
H2,4,10,0.00781367132570659,19.567184106757118,2289.789971586773
H2,4,12,0.03723273217386904,1.5329722281932903,3753.714572197833
H2,4,14,0.03366085919822197,2.9003816202000623,2127.182671654915
H2,4,17,3.325909292679587,0.01596080341542555,2721.0553429988167
H2,4,18,8.00013787062489,0.0006574952649759158,3331.8896655421718
H2,4,21,0.017067024741294918,19.525596236694348,3129.4916208893114
H2,4,22,0.050993009825969014,4.445623816855732,4060.3279069452883
H2,4,23,0.0011084491057597305,19.58669380763562,3429.442119214978
H2,4,24,4.5229597057958895,0.012761229271301001,2397.6643438172864
H2,4,27,0.001035674553066495,0.0013904246714717763,3192.9023861791766
H2,4,29,4.0027129026637285,0.045696296993386,3050.176770022907
H2,4,2,0.022421057727892744,2.1257615743151033,3844.3547253429133
H2,4,6,15.304307611753325,0.0008462077792237238,3410.3966900167134
H2,4,7,0.029987156670143202,13.168613936487812,4063.5836173706402
H2,4,8,0.02850184645127325,9.430895734970155,4036.280504392326
H2,5,10,0.008215457827878464,19.509951668349974,2480.778423953773
H2,5,12,0.05079025946695128,2.3606426498434923,3767.755537616325
H2,5,14,0.02260301160149252,16.08028677696542,2317.839502542687
H2,5,17,0.005352830888989125,19.56958904243112,3063.2799242497854
H2,5,18,0.00033148055708994686,19.588779050888096,3510.1397633320275
H2,5,21,0.38016796804266684,0.04771883576803288,3123.5713492297436
H2,5,22,0.027415442870104747,3.245078369540188,4115.870705421395
H2,5,23,0.00017544936818682168,19.589259561825198,3854.5192662861946
H2,5,24,0.018006653266393963,1.4554225073771792,2407.52494107453
H2,5,27,4.757780664293059,0.0001808715796460622,2881.4886936341127
H2,5,29,0.07260972815781165,3.935810175601272,3076.407297777896
H2,5,2,0.06274668224984085,5.459050044419368,3888.8417672758433
H2,5,6,0.0018247739195411763,0.003252007000974447,3410.38630975945
H2,5,7,6.348495714898093,0.06477520568389382,3937.1125088979616
H2,5,8,9.211349688412561,0.05207415950843913,3919.3003314841653
H2,6,10,0.01421400699215719,19.457943679353665,2589.536186086629
H2,6,12,0.031074955263531732,1.4660008315904955,3782.3010976701785
H2,6,14,0.07546401025789505,11.81398345499604,2358.502424878935
H2,6,17,0.004779405101160996,4.2985493537373785,3177.2912505409918
H2,6,18,9.34771952800404e-5,19.589471458935375,4113.488153057099
H2,6,21,2.7931653108516,0.029123375093880438,3062.8742370617183
H2,6,22,2.516336628453102,0.0012419995207276723,4070.127857756749
H2,6,23,0.0004600086256309662,19.588472772604288,4019.052441106047
H2,6,24,1.5234084361740514,0.01259305950620855,2363.348700458109
H2,6,27,0.0006511986610679229,10.372801124587298,2954.0864949319343
H2,6,29,0.0857399238231499,13.068201564799427,3148.342127097131
H2,6,2,0.0620680274150268,5.208214413953999,3931.2365969274474
H2,6,6,0.0005089780018060408,19.58829688875368,3616.049595975161
H2,6,7,19.25499657004579,0.03627537431784959,3342.3898031968415
H2,6,8,19.58902422370726,0.0005037569147248749,3385.059555841677
H2,7,10,0.008095188579394827,8.923075798266474,2689.239192074332
H2,7,12,0.04938947506829288,2.561419947127135,3797.6298819880612
H2,7,14,19.57410638466365,0.009544903820113807,1824.7634314348195
H2,7,17,0.007714077333990934,19.501934179214718,3463.6752156200755
H2,7,18,0.11078985128443869,0.0005507076493004544,4111.075585965318
H2,7,21,0.008858632609732794,19.555701243577534,3432.0422024209297
H2,7,22,19.075888416731797,0.0008363469423332321,3584.5680319290477
H2,7,23,0.9416997566572461,0.0007967249396731306,3998.512997168259
H2,7,24,10.832824278662756,0.021960059879159097,2205.9033503703045
H2,7,27,0.0015602922070970687,0.0005955332378656754,2954.0502447091194
H2,7,29,0.044497221495027973,8.743644198147713,3244.976530933235
H2,7,2,0.1438886337800587,8.22150473924696,3958.703801726575
H2,7,6,0.000842844043847325,19.58738037682059,3739.4363304169033
H2,7,7,8.104719417485347,0.06376921201797893,3180.7864745211864
H2,7,8,0.04032355275247754,10.766599194988542,3452.229320877184
H2,8,10,0.016874349718758154,4.6839405080470415,2715.223840553659
H2,8,12,0.030009763858647228,1.6159191299598703,3813.77863484946
H2,8,14,0.04209854280192291,14.591438249583549,1916.000637222563
H2,8,17,0.01612619466225544,9.155500690298533,3533.850083783636
H2,8,18,7.253962091674929,0.00011196888359449162,3359.305990772969
H2,8,21,0.011262056348560654,19.547296985443914,3718.957532461871
H2,8,22,0.0012211056563041513,7.6822252619143265,3638.321440242775
H2,8,23,0.0032523347148544625,0.0013762115172097718,3998.468477339321
H2,8,24,11.825816989371873,0.011814520489759731,1883.5051714091546
H2,8,27,1.5223774628627618,0.0007172526737452116,2929.1431622516952
H2,8,29,0.06404407312724503,8.709763894919371,3310.760868203101
H2,8,2,0.058021566720639885,0.4128604118384245,3961.456479787759
H2,8,6,0.683257660431692,0.0018516288842260757,3730.7494201920686
H2,8,7,9.806172684956895,0.023448760479704445,2646.3968522431073
H2,8,8,0.026006707313045222,9.67115063820055,3546.344654980135
H2,9,10,19.589142301170313,0.000508026265320938,2180.9798894450055
H2,9,12,0.04817880841753148,2.8336127407621166,3830.8420446760592
H2,9,14,0.028498483980927403,2.9789142457726174,1944.468627637152
H2,9,17,0.01352601111551952,13.650289162692696,3657.7480528685887
H2,9,18,0.021961606686133877,0.00018111614561098116,3357.7537879445513
H2,9,21,0.07323337394763726,18.293274706803356,3769.6461086455643
H2,9,22,0.0009950239600110796,12.569802607183947,3743.8861126111733
H2,9,23,16.808494539179726,0.000555712350106837,3540.0608749889398
H2,9,24,0.019124443318561824,12.388463405769365,1961.239575490616
H2,9,27,19.401115663768127,0.0004075561769733946,2400.0261554090125
H2,9,29,19.54885369232946,0.026918428004794114,2991.040151213532
H2,9,2,0.0773516909222275,10.64454413514418,4027.2513829580557
H2,9,6,19.134850105516385,0.0004610947605270988,2860.9916589666445
H2,9,7,19.563845526544654,0.016857351016864044,2148.5733058238516
H2,9,8,0.035084987772085345,17.540179807183122,3668.488038163111
H2,10,10,6.4863038336321495,0.014295058751239941,2074.9304610987533
H2,10,12,0.027325552226028695,1.7325448598472937,3849.4516753928415
H2,10,14,13.005890945453256,0.03893791328058613,1708.2704819686737
H2,10,17,0.014637151184941516,11.232091404065937,3751.778304718549
H2,10,18,0.07211083404912605,0.0005591608748925917,3356.1851976884514
H2,10,21,2.9018308447470966,0.03031955834561719,3711.842989091367
H2,10,22,0.0007803540158707979,19.587505570802918,3880.984496753243
H2,10,23,16.5704726229438,0.0001472979712519195,1822.7634161878386
H2,10,24,1.5081318046790053,0.013472355584725784,1917.5175940882937
H2,10,27,10.403290101724474,0.0006961891984482033,2229.7949152521383
H2,10,29,0.17355947693803306,6.779173687542305,3008.7596001577867
H2,10,2,0.07484416369898667,14.136857614257067,4115.088893310394
H2,10,6,0.11111093361812668,0.0007634867838033645,2857.7679453918954
H2,10,7,2.210539993052553,0.061528215164597826,2100.8602194280593
H2,10,8,0.011081742885996566,18.68448527449088,4086.3758592461177
H2,11,10,18.05894771357759,0.009062353694548072,1615.3370134903187
H2,11,12,0.042406074451230374,2.986982677215006,3869.5895679992504
H2,11,14,19.57451268587228,0.009815311736377676,1210.106395872472
H2,11,17,0.014429026277416379,19.536045967925237,3874.6193130385614
H2,11,18,0.03536253840995567,0.0002904286046431525,3354.6470644677856
H2,11,21,0.034125820275588734,15.40185864565438,3808.3163061065657
H2,11,22,0.0007933890356574741,7.615154050042582,3960.9220264978494
H2,11,23,19.499621850615164,0.0005713059714177887,1326.415051005353
H2,11,24,0.021641240776809817,9.952093533905114,1972.9345629152253
H2,11,27,19.36561203310376,0.0004372568348093571,1736.856395379273
H2,11,29,0.029819422429290986,16.871110221192655,3279.1375575132665
H2,11,2,17.593767987751598,0.01501556404837588,3475.52579663701
H2,11,6,4.346552573593776,0.00031147710485781313,2557.469088887006
H2,11,7,0.02361690270801951,18.2642704342153,2457.6376984155154
H2,11,8,0.0594016253586104,7.146229181278167,4115.74202411737
H2,12,10,0.012896308208368854,7.957814186108266,1670.8072678633655
H2,12,12,0.05268960677983016,3.4585138693422253,3888.190878108197
H2,12,14,18.57396876382258,0.02722396193672683,737.5813052913103
H2,12,17,0.013376639868709664,0.48559622288162263,3879.0377064971717
H2,12,18,0.0005546122680155475,11.871975444693126,3446.050219887971
H2,12,21,0.019410758872628317,12.039896547421653,3942.598524258066
H2,12,22,0.0012858414703497164,19.37183379833665,4082.943568446429
H2,12,23,11.93840060078495,0.00014702318162966688,67.46260506432442
H2,12,24,6.528048348815066,0.012644983362801815,1806.890027089664
H2,12,27,1.787909468973986,0.000637926211054499,1704.3534493736724
H2,12,29,0.04288351360758288,15.064342418185966,3446.6107256432538
H2,12,2,19.588288713632828,0.0011520460350297962,2976.9261480120535
H2,12,6,8.236135502464816,0.0003439622296681288,2048.334466782107
H2,12,7,17.087930096882904,0.037855290346222446,1898.8733865710399
H2,12,8,0.008371862808013698,0.03648994357349156,4115.876245631901
H2,13,10,0.4709224244931008,0.010553684128085163,1658.9236244698973
H2,13,12,0.534362882288482,0.0934083321894048,3883.6599795871116
H2,13,14,0.036714283534831305,1.662874051016823,749.6511865549329
H2,13,17,0.6742239222624129,0.022580925227589078,3866.937189606675
H2,13,18,0.00010624903444316154,19.589423364034285,3953.4092609383874
H2,13,21,0.02846959864892889,19.483461940900515,4051.2918345952403
H2,13,22,8.678867380099197,0.0007447244337340099,3830.4758208357257
H2,13,23,1.1240364718225426,0.0002813263240976164,0.027025617520317055
H2,13,24,19.589502730695855,0.0001674811417658287,880.8439420934498
H2,13,27,16.770051204620266,0.00041964955152884583,1246.9928729427102
H2,13,29,0.025297433726764025,17.23982467096819,3771.201628088875
H2,13,2,1.3027295132820735,0.023802059567553845,2941.6471330137138
H2,13,6,4.770088198041883,0.00034815161692925876,1753.4646868398763
H2,13,7,19.55285204520559,0.019454158901959916,1401.3551229394936
H2,13,8,14.392699974559157,0.0001051950412054178,2441.094266007902
H2,14,10,0.009762443022379129,13.217036158859433,1778.967948284016
H2,14,12,10.793559271230698,0.056893800844323474,3746.5662100492505
H2,14,14,0.04225226972769168,14.027758862413231,837.3346966719877
H2,14,17,19.589440372176373,0.0002206035759230237,3154.597058598493
H2,14,18,0.0005028494380366102,15.118721214878857,4080.395587965887
H2,14,21,0.020978379175838044,1.0082632292989573,4061.306510990888
H2,14,22,15.789433305886346,0.0014198485923607375,3600.8193142596397
H2,14,23,0.0006190229171586294,19.587856498274757,260.52419607909434
H2,14,24,2.1009027379536915,0.019093476619689312,838.9729438458386
H2,14,27,3.5748946377181094,0.0007097116049899209,1188.4990982971065
H2,14,29,0.13971961162300833,4.954566960565574,3787.2724508640445
H2,14,2,1.5589833438619827,0.04036047478919861,2913.584538031992
H2,14,6,0.43681863415093053,0.0005769453317743056,1735.207091418333
H2,14,7,0.13052191027822616,13.227141892567944,1446.4635734434478
H2,14,8,0.0008614243287262147,19.587140189003442,2509.6414422398293
H2,15,10,11.057300375506625,0.011826796354825628,1557.9130438473028
H2,15,12,0.021617927550009415,2.6040234065274825,3780.452983685085
H2,15,14,2.243218682346952,0.026048637316127554,772.3692240929123
H2,15,17,0.03395914185141952,13.277602737583656,3200.759965409311
H2,15,18,0.0006771087800769361,5.628688945891724,4115.845278423597
H2,15,21,0.03334530208245942,8.686404547434922,4115.485239303356
H2,15,22,19.589562206874795,6.993710015899921e-5,3066.559311240927
H2,15,23,14.325983050658175,0.0018126495014679294,0.06449892407755715
H2,15,24,0.016020982130282423,6.610224819080834,889.5512920516383
H2,15,27,2.5672945764595574,0.0007280078567047828,1146.4934399202994
H2,15,29,0.03550095898806245,16.674229610932578,4007.8133713869943
H2,15,2,0.02557898131226762,19.49209660894765,3035.9662115808446
H2,15,6,0.00042272817185846814,19.588448462055826,1982.007767422502
H2,15,7,0.010522987575280045,18.980750866988853,2282.3095367112055
H2,15,8,0.0002606614550230523,19.588992714023277,2729.0306312003618
H2,16,10,1.4990490499829952,0.01139049732473907,1525.3022393795507
H2,16,12,0.032481945725728385,1.7664811752240883,3795.76025072059
H2,16,14,0.023951806127145814,15.9327707825256,950.1195304847502
H2,16,17,0.00270751994574327,19.579629125653618,3844.6985507434297
H2,16,18,0.0009079925028013879,0.0005836334100261983,4115.827932256499
H2,16,21,19.588981678729237,0.0005521262178819077,3581.246131856137
H2,16,22,0.001305353568256543,9.610819540143304,3127.0861440739222
H2,16,23,0.009163661511789038,0.6482152489709297,4.435427040739052
H2,16,24,0.012930260780965791,19.54170837822257,1026.1081884499865
H2,16,27,0.0004479743714862362,19.588496931485448,1269.8936701601597
H2,16,29,0.15665673780584055,0.9840298638058974,4009.833340449112
H2,16,2,0.8828972971863995,0.028060781518891624,3010.5962607669358
H2,16,6,1.7003255467565268,0.0010087611090029871,1944.9182691682022
H2,16,7,0.03484915034010214,17.281999123839043,2510.9563087818137
H2,16,8,0.0005156700057156483,19.58831653440189,2838.717729859465
H2,17,10,0.010397992721235502,2.0842467926675234,1544.0231578775356
H2,17,12,0.04143080253680026,2.6859720473276143,3813.8088011344043
H2,17,14,0.06431531222733729,8.500069273036567,985.1182198843808
H2,17,17,0.01064476543014183,14.529660901615793,4007.1211403802563
H2,17,18,0.0009086689365436467,0.0008675892647605845,4115.8175175294145
H2,17,21,0.01698692432730356,1.3916836372735617,3589.7358009795744
H2,17,22,0.0005339984242647677,19.588252615477955,3319.0374737803572
H2,17,23,0.006174178251633458,3.4202899168247125,40.18013458983661
H2,17,24,0.010874547569121379,14.001887860028964,1182.6130354497357
H2,17,27,0.00032696919506811794,19.58886472362842,1434.4330400469141
H2,17,29,16.30038078109238,0.07182745707392328,3743.5523797992314
H2,17,2,0.028536894923318103,19.48226940559246,3119.2819140513493
H2,17,6,10.750862152262991,0.00028582340821377413,1143.498703349597
H2,17,7,0.018359787008028396,18.4909793831176,2975.7273779679554
H2,17,8,0.00040121986431982477,5.804047059896562,2903.7114385218715
H2,18,10,0.01142962996800778,16.76038185093146,1672.8495422718383
H2,18,12,0.04997561126854025,5.9634389809228505,3846.477168166522
H2,18,14,0.03846944883411056,12.954125292953188,1075.0976858121512
H2,18,17,0.018915343436266305,19.399240271859043,4115.481780355541
H2,18,18,12.09692546641664,0.0002930689961024862,3807.898697222393
H2,18,21,0.00952968775450614,2.3885242622058054,3612.90081164097
H2,18,22,0.0002794934567412551,19.588985304822312,3675.5438807536248
H2,18,23,0.010926561301264296,1.1964122986875567,47.53876385694622
H2,18,24,0.016170897062480833,19.529606629785516,1291.7436462494347
H2,18,27,0.0001963131019048296,19.589205351077926,1708.674843106459
H2,18,29,12.486548238106382,0.01762628103297128,2858.62392338013
H2,18,2,0.020427977838099385,10.025878235585775,3223.996558958734
H2,18,6,0.000353981705752915,6.407236303171706,1291.4847332749787
H2,18,7,0.07219157210800127,16.231324244967297,3076.8034341380344
H2,18,8,0.0007934788733229535,15.312227896277786,2989.4483999512213
H2,19,10,0.010132215151470522,19.29940921501033,1834.7435532471482
H2,19,12,0.027037048909213816,3.119043738048498,3878.4898034569264
H2,19,14,0.016065808871023195,16.70068890282982,1354.9682860649277
H2,19,17,0.008725267016368972,0.031814887257489946,4115.584334585467
H2,19,18,0.0006985031800037347,0.0009868898191316415,3807.8929387946478
H2,19,21,0.007626525176079918,16.098991369048875,3804.2431367549566
H2,19,22,0.00023251913182704395,19.58907967600613,4114.325843994049
H2,19,23,1.8397233980686871,0.007050136736593026,0.778579098927489
H2,19,24,0.010894290623118972,14.135584376107246,1449.7453198858775
H2,19,27,0.0006519400904739477,19.588022587920182,1790.9374459428216
H2,19,29,0.07140901257489046,16.72225123467955,2962.8056251049593
H2,19,2,0.03356282898913452,12.865476377524084,3304.499880269474
H2,19,6,1.5758416028641562,0.0016997399300882478,1271.4369195269478
H2,19,7,0.030026807468062664,17.5928222696539,3346.5318982749236
H2,19,8,0.000429141517697593,1.4954140032971912,3005.1385932282997
H2,20,10,0.008595949758194001,19.564881226232078,1971.5414652365191
H2,20,12,0.043810838007939674,7.349577925932052,3924.075269829582
H2,20,14,0.026370525827239876,6.165116479772245,1418.98286304564
H2,20,17,3.987481195708493,0.009289615176531565,4057.636656668482
H2,20,18,0.0004795974807101878,0.0007263875497969704,3807.8878962185704
H2,20,21,0.004637124653366261,19.57611085990898,4064.4452830753726
H2,20,22,0.0012777054728410084,0.0023031366093198094,4114.315938084927
H2,20,23,0.026767049124224482,0.012504205358230084,0.25973508287248154
H2,20,24,0.01618733934760457,19.529515320378188,1558.875180192378
H2,20,27,0.0003494894918201841,18.467461188576276,2010.6894884666972
H2,20,29,0.04451397127953744,11.646143587145662,3083.876165473443
H2,20,2,18.493227077327838,0.032072518862638844,3002.0855241159493
H2,20,6,18.792541317963888,0.0007107645213468053,724.7528224637099
H2,20,7,19.588159223239348,0.001438015450763516,2812.324523268957
H2,20,8,0.00045646031949168013,19.588470352274072,3128.5385171581606
H2,21,10,0.008480427064089984,13.414942942476888,2112.167131860075
H2,21,12,0.028345490708556357,5.055457245994181,3972.897276020547
H2,21,14,0.04250464164966143,13.846607747416675,1505.5209914158568
H2,21,17,19.589452741336835,0.00022439293651490338,3487.7642344726623
H2,21,18,0.00016971518591669884,15.28821900200192,4064.722649861915
H2,21,21,0.005969743142978529,3.3541355442916023,4115.860254214729
H2,21,22,0.0010968947565904764,0.004122114631026406,4114.327566144021
H2,21,23,0.006380227546606899,2.3618729141037043,59.36143786919352
H2,21,24,0.011591739297218264,15.300422461402988,1719.2135277946609
H2,21,27,0.00030971351864832056,19.58887397045933,2188.9409645182864
H2,21,29,0.0258623972507595,18.483300839197117,3406.1584501514317
H2,21,2,1.4902343303510805,0.04414170229201673,2977.977994223121
H2,21,6,6.442392532896215,0.0014510361238977846,631.0534472358671
H2,21,7,19.588856191580827,0.0008350270592652755,2491.784894502113
H2,21,8,0.00029191037229104206,19.588921593498057,3320.5025650904913
H2,22,10,0.014251748847928243,9.08072395873849,2169.142512425661
H2,22,12,0.03863843898655706,10.690442382809868,4047.0278890290456
H2,22,14,0.02641112338179066,6.321209870006944,1571.1734417880018
H2,22,17,19.589149156756907,0.0005164037617331127,3202.8340744110687
H2,22,18,0.00012016293173622837,2.1484063758464917,4115.847406917746
H2,22,21,13.872414967883222,0.000818289457716453,3737.5303063228844
H2,22,22,0.0033991328539553865,0.006253606070911473,4114.3185692578345
H2,22,23,2.313437390648162,0.017786583765986134,0.6482959354944247
H2,22,24,0.014431528463226593,19.535825473897695,1842.0531060574992
H2,22,27,0.0003920937251473395,19.588695711346304,2326.054738922246
H2,22,29,0.05823802146723097,17.280682788061434,3538.054983931629
H2,22,2,0.00837165202865404,19.558653724457788,3347.22566779036
H2,22,6,1.090940580250851,0.0007833653283454861,599.3258211260469
H2,22,7,19.5889590272453,0.0007353249925085793,2135.6271837739378
H2,22,8,0.0003306421210101461,19.588856767003684,3485.0417880050322
H2,23,10,0.03145552777418183,11.425209735242529,2200.9043455701585
H2,23,12,0.024112097274808692,6.201702956634553,4115.785572755622
H2,23,14,0.042566315631771885,13.654670424208476,1656.5013558114026
H2,23,17,19.589443308843567,0.00023800832085406156,2704.196078520307
H2,23,18,8.56421000135165,0.0002375158326936789,3882.280587262808
H2,23,21,0.0013252261919734477,17.38024547788165,3847.0041973752627
H2,23,22,0.0007028955784851804,0.12451223725948711,4115.692711889287
H2,23,23,0.011359033160527852,17.435297446382275,524.5628228321368
H2,23,24,0.01267366323111758,4.11002008058897,1882.0087472723678
H2,23,27,0.0002681268441283307,19.58898782498967,2531.7318486363647
H2,23,29,0.02880895088984172,4.9730129295980445,3620.344563455133
H2,23,2,0.019002442741699144,19.516959833725416,3510.7535717245546
H2,23,6,0.0009030764076343222,19.587363137451565,709.0019457600192
H2,23,7,19.502332688569897,0.05636400288483101,1993.9498695165832
H2,23,8,0.00033023764520452527,19.58885643573954,3649.5810169618876
H2,24,10,0.005942882552888967,19.49416049524266,2473.6065544861503
H2,24,12,8.34746773663812,0.008447434096066476,3994.4151925749306
H2,24,14,0.02849448220528112,4.241956143208299,1697.3472586842208
H2,24,17,19.588916667397587,0.0006808283883760949,2348.038756494966
H2,24,18,0.0006129830945324715,0.0007736009223034155,3882.275460377298
H2,24,21,0.0007549227163238251,5.078935024791587,3903.86636170695
H2,24,22,0.00438074546207829,0.0008241105864838395,4115.581940274215
H2,24,23,0.03556005824305159,6.411245641823282,586.487911764984
H2,24,24,0.01299863315458197,19.54114982674837,2018.5604906763383
H2,24,27,0.0004510660918347776,19.588468413758687,2655.1318486227633
H2,24,29,19.58945329683281,0.00022584309741835573,3192.94024686967
H2,24,2,0.015056392275329651,19.533185693676238,3715.4414427299657
H2,24,6,0.0004938226172860321,19.588375485586944,914.6664705711478
H2,24,7,0.030180517008636974,16.162010022593645,2241.6376766671674
H2,24,8,0.00030381719564031765,19.58892658101776,3827.83311113718
H2,25,10,0.008421734741760714,15.219165532639373,2633.178159006125
H2,25,12,19.589215380712332,0.0003373903987983372,3460.1674567111295
H2,25,14,0.0383967522472776,13.802375426775944,1793.2657973048942
H2,25,17,19.589220420359865,0.00039523350431341936,1813.7914905389782
H2,25,18,7.166736511332102,0.00023551984749889377,3686.8215331287215
H2,25,21,0.001508488149976798,5.4231276051876485,3934.213961371268
H2,25,22,0.00448634833364696,0.0011170916944821937,4115.500851655073
H2,25,23,0.0486583825477727,13.782473279866522,682.0805602608964
H2,25,24,0.012464432697446168,12.121349191209623,2137.0324830434115
H2,25,27,0.000648951615844226,0.0017369111609554155,2655.132437611549
H2,25,29,19.53152415465466,0.0286402713546752,2873.513951746094
H2,25,2,0.021609225701151247,11.961855484650883,3832.1176202235215
H2,25,6,0.0006674686595550504,19.58793083455965,1065.4802253655532
H2,25,7,0.1165119730693061,0.7002923907001375,2243.5862531053035
H2,25,8,0.00018820395408632664,19.589224548165735,4115.787596168905
H2,26,10,0.009563161041209996,19.561951166620315,2756.261993327278
H2,26,12,19.588766229943896,0.0006747154538429047,3068.397364162827
H2,26,14,0.02841338420684765,5.13049282532555,1842.8214239751512
H2,26,17,8.773110992242824,0.002091565655303018,1255.553969477719
H2,26,18,0.5245002953014934,0.00039306574113222883,3678.241307399186
H2,26,21,17.372870534403432,0.0007675696369632347,3460.4165109253154
H2,26,22,15.635761046635226,0.000681112788679925,3717.506383044079
H2,26,23,0.03322508527800942,7.806976244023833,763.1477222357753
H2,26,24,0.02180359355914968,9.842561986305135,2191.833713708774
H2,26,27,0.0004507328327128285,19.588467809270174,2778.5324392430057
H2,26,29,0.042078959316894544,6.725238566212573,2947.6125619496447
H2,26,2,0.0206270557532452,19.387067747756284,4008.052431559346
H2,26,6,0.0006155816287771671,19.58805381942462,1230.006486658442
H2,26,7,0.06494059959924772,16.02861505666316,2354.60585372876
H2,26,8,0.0005617814021776862,0.001378252401408621,4115.786796610188
H2,27,10,0.00901751961281916,15.016597140127722,2903.195155199546
H2,27,12,19.588958413608278,0.000530393724687049,2641.00640325479
H2,27,14,0.03841253627048799,13.650464479756725,1937.6762989844347
H2,27,17,0.006084799436132422,3.754745685780606,1286.9611140594761
H2,27,18,0.00035529134042750475,0.0009413272279926614,3678.241535388344
H2,27,21,4.8075200907555535,0.0013020287817769704,3381.7562331918534
H2,27,22,19.589628320006458,1.5758463928391818e-5,868.1070498173417
H2,27,23,0.05422932590218494,13.261513934769859,845.8079011167313
H2,27,24,1.5559933696187325,0.021241168775969002,2163.6916467530177
H2,27,27,0.0002543347526381776,19.5890009657832,2997.9219046727603
H2,27,29,0.05344805359555809,16.9473561491221,3088.8042543328697
H2,27,2,0.027349132964408877,7.126875035875184,4062.382423417804
H2,27,6,0.00020642406614014038,19.589154427234178,1723.63978707619
H2,27,7,0.028503223250220554,17.55646657805729,2636.0730894863063
H2,27,8,0.0008265000282906666,0.0023945332627061965,4115.788387685043
H2,28,10,0.012403969512963436,18.438635555913393,3032.0401107738776
H2,28,12,0.005182573635534565,8.325781098993152,2716.648557482347
H2,28,14,0.02473623273615822,6.375011783558216,2008.3568849046733
H2,28,17,0.006423271517626021,19.518670070223838,1423.475051197529
H2,28,18,0.0004836192422259274,0.0013778890963871931,3678.2424209361648
H2,28,21,16.502306525174077,0.0007259425702087785,2901.6973182766474
H2,28,22,19.589581808950634,8.33178311469138e-5,333.8466526944259
H2,28,23,0.0355088253387828,9.680550690774295,939.77348363959
H2,28,24,0.024783659822997486,10.458251613166972,2214.6216746407454
H2,28,27,0.0005057988776884574,19.58832005804851,3107.6091666443217
H2,28,29,0.04390230641650188,12.432778140405475,3218.151139279472
H2,28,2,4.063415011246686,0.021934422050466123,3959.165045411344
H2,28,6,0.003590548745293766,0.006677949920173183,1723.6305352493573
H2,28,7,0.04106505999193531,15.896683014360722,2812.9213727622364
H2,28,8,5.859561421485159,0.0003360982976792855,3945.3322368031477
