Time,Scenario,Generator,Dispatch
10,21,Nuclear,3.1002980264233533
10,22,Nuclear,4.927422914500048
10,23,Nuclear,5.399305351614991
10,24,Nuclear,3.6440800607500323
10,27,Nuclear,5.397088077635962
10,29,Nuclear,3.137721855693762
10,2,Nuclear,4.209831976309281
10,6,Nuclear,5.395956560432948
10,7,Nuclear,3.0679957319653117
10,8,Nuclear,3.627015689408612
11,10,Nuclear,4.361331064687097
11,12,Nuclear,3.03299679222429
11,14,Nuclear,3.0373467135161047
11,17,Nuclear,3.6381623412080084
11,18,Nuclear,5.398846470628515
11,21,Nuclear,3.0929261101235075
11,22,Nuclear,5.386613597161332
11,23,Nuclear,5.39744266959889
11,24,Nuclear,4.223306976632651
11,27,Nuclear,5.398133987210452
11,29,Nuclear,3.038222994034405
11,2,Nuclear,4.780374107861252
11,6,Nuclear,5.398358081406432
11,7,Nuclear,3.0322883766729283
11,8,Nuclear,4.216119778229797
12,10,Nuclear,3.839293647577864
12,12,Nuclear,3.0409686676272107
12,14,Nuclear,3.030022263861427
12,17,Nuclear,4.218575432211728
12,18,Nuclear,5.391506671701076
12,21,Nuclear,3.1372521979380306
12,22,Nuclear,5.3800470389541175
12,23,Nuclear,5.399311893027493
12,24,Nuclear,4.8088989837431235
12,27,Nuclear,5.397344997517873
12,29,Nuclear,3.0465708978061383
12,2,Nuclear,5.357239556465035
12,6,Nuclear,5.398181408661176
12,7,Nuclear,3.0513336768492403
12,8,Nuclear,4.8069005837278205
13,10,Nuclear,3.515999233385189
13,12,Nuclear,3.062949058915137
13,14,Nuclear,3.0315478037716517
13,17,Nuclear,4.806881847852468
13,18,Nuclear,4.816307555799346
13,21,Nuclear,3.674490514005104
13,22,Nuclear,5.395997959850379
13,23,Nuclear,5.398712925191645
13,24,Nuclear,5.398625351708989
13,27,Nuclear,5.39820918462472
13,29,Nuclear,3.0327328626785643
13,2,Nuclear,4.78222503600312
13,6,Nuclear,5.398170389101647
13,7,Nuclear,3.072988332164542
13,8,Nuclear,5.399521542919155
14,10,Nuclear,3.14691823443471
14,12,Nuclear,3.0489177677591854
14,14,Nuclear,3.0357119030923583
14,17,Nuclear,5.397689113900894
14,18,Nuclear,5.392131172950409
14,21,Nuclear,4.235491181757925
14,22,Nuclear,5.392701279631617
14,23,Nuclear,4.849327525307332
14,24,Nuclear,4.807383573409524
14,27,Nuclear,5.397038229770636
14,29,Nuclear,3.112164305775773
14,2,Nuclear,4.21751961487374
14,6,Nuclear,5.397101718972347
14,7,Nuclear,3.1097496881131597
14,8,Nuclear,4.840201550002826
15,10,Nuclear,3.4686154949190846
15,12,Nuclear,3.0198013144212332
15,14,Nuclear,3.0253267873030905
15,17,Nuclear,4.802950278352151
15,18,Nuclear,5.392144569981002
15,21,Nuclear,4.811869020659373
15,22,Nuclear,5.399613402269613
15,23,Nuclear,5.376729456334271
15,24,Nuclear,4.218580491840352
15,27,Nuclear,5.396333325769845
15,29,Nuclear,3.0459791092369772
15,2,Nuclear,3.6650773023031764
15,6,Nuclear,4.887638924864129
15,7,Nuclear,3.015624948026442
15,8,Nuclear,4.285670610728911
16,10,Nuclear,3.437162500582432
16,12,Nuclear,3.026527204550088
16,14,Nuclear,3.0226058040702672
16,17,Nuclear,4.208759561979051
16,18,Nuclear,5.398051830197068
16,21,Nuclear,5.3937005177176784
16,22,Nuclear,5.364559980189955
16,23,Nuclear,4.79812345627641
16,24,Nuclear,3.634969278388642
16,27,Nuclear,4.812429439511553
16,29,Nuclear,3.1219160950714793
16,2,Nuclear,3.154931400431718
16,6,Nuclear,5.394671680251308
16,7,Nuclear,3.0403681952097528
16,8,Nuclear,4.822642876290873
17,10,Nuclear,3.1123043559378196
17,12,Nuclear,3.0332105708104833
17,14,Nuclear,3.0485879086405516
17,17,Nuclear,3.6330947784079743
17,18,Nuclear,5.3973709590968495
17,21,Nuclear,4.823790003114312
17,22,Nuclear,4.796145483394654
17,23,Nuclear,4.226428390564397
17,24,Nuclear,3.0648625516015477
17,27,Nuclear,4.236491266843098
17,29,Nuclear,3.0889316594293055
17,2,Nuclear,3.0907831412410802
17,6,Nuclear,5.39846261771918
17,7,Nuclear,3.0648951824537
17,8,Nuclear,5.39406962799295
18,10,Nuclear,3.099978292417121
18,12,Nuclear,3.039196779581424
18,14,Nuclear,3.032368908359251
18,17,Nuclear,3.6702357678187245
18,18,Nuclear,5.39880745920024
18,21,Nuclear,4.265614758453418
18,22,Nuclear,4.252541520434624
18,23,Nuclear,3.691304548410363
18,24,Nuclear,3.041751933967705
18,27,Nuclear,4.215437628986079
18,29,Nuclear,3.032636550765792
18,2,Nuclear,3.0636470587387383
18,6,Nuclear,5.394597036691638
18,7,Nuclear,3.637755415513055
18,8,Nuclear,5.390472547563996
19,10,Nuclear,3.0866507015900644
19,12,Nuclear,3.024745310658081
19,14,Nuclear,3.0155667751644337
19,17,Nuclear,4.231846020655444
19,18,Nuclear,5.397364436593641
19,21,Nuclear,3.758980613989019
19,22,Nuclear,4.807633455970162
19,23,Nuclear,3.4563538495908506
19,24,Nuclear,3.02569735278102
19,27,Nuclear,4.79819029844048
19,29,Nuclear,3.078206657718527
19,2,Nuclear,3.090061169088431
19,6,Nuclear,5.391579435031427
19,7,Nuclear,4.216292270848197
19,8,Nuclear,5.39134893526279
20,10,Nuclear,3.075406157445952
20,12,Nuclear,3.037851057194946
20,14,Nuclear,3.02310159113217
20,17,Nuclear,4.814729138887136
20,18,Nuclear,5.3980804994691844
20,21,Nuclear,4.24164411645893
20,22,Nuclear,5.3886068373393305
20,23,Nuclear,3.0889070856470973
20,24,Nuclear,3.0390940939778908
20,27,Nuclear,5.385075679506498
20,29,Nuclear,3.113986427040098
20,2,Nuclear,3.1283090137414025
20,6,Nuclear,5.396191979846739
20,7,Nuclear,4.802775984351658
20,8,Nuclear,4.80325212889204
21,10,Nuclear,3.0773214637551978
21,12,Nuclear,3.0645937312458567
21,14,Nuclear,3.0347786753728703
21,17,Nuclear,5.398414004253951
21,18,Nuclear,5.398084475752131
21,21,Nuclear,4.812678166654836
21,22,Nuclear,5.3903730428766305
21,23,Nuclear,3.0204692524119183
21,24,Nuclear,3.0263199301032833
21,27,Nuclear,4.802381273038478
21,29,Nuclear,3.6472460395843114
21,2,Nuclear,3.1072372267986093
21,6,Nuclear,5.3926014199135635
21,7,Nuclear,5.388032416958596
21,8,Nuclear,4.218885778808166
22,10,Nuclear,3.1139523807984038
22,12,Nuclear,3.633482090414498
22,14,Nuclear,3.0239239107547684
22,17,Nuclear,5.396698499796976
22,18,Nuclear,5.398648284630304
22,21,Nuclear,5.394668020027163
22,22,Nuclear,5.381607190035782
22,23,Nuclear,3.045835508036598
22,24,Nuclear,3.035675842615041
22,27,Nuclear,4.233743653934259
22,29,Nuclear,4.2255326871290295
22,2,Nuclear,3.0351100433176197
22,6,Nuclear,5.395314168539729
22,7,Nuclear,5.391374216535096
22,8,Nuclear,3.645547071400583
23,10,Nuclear,3.182732634404
23,12,Nuclear,4.216755104663772
23,14,Nuclear,3.035086575562343
23,17,Nuclear,5.398465127825253
23,18,Nuclear,5.399053810906262
23,21,Nuclear,5.381677656609748
23,22,Nuclear,5.3900294151174
23,23,Nuclear,3.013779141573608
23,24,Nuclear,3.0279870343640436
23,27,Nuclear,4.243849331732379
23,29,Nuclear,4.808910489424033
23,2,Nuclear,3.0602298580908975
23,6,Nuclear,4.821956878391526
23,7,Nuclear,4.810069824839969
23,8,Nuclear,3.6428861458691757
24,10,Nuclear,3.0595623102889284
24,12,Nuclear,4.807199374472132
24,14,Nuclear,3.0253745137184187
24,17,Nuclear,5.395537520314961
24,18,Nuclear,5.397261239372512
24,21,Nuclear,5.388907804582161
24,22,Nuclear,5.395974695185302
24,23,Nuclear,3.0333456985173832
24,24,Nuclear,3.0329765938787934
24,27,Nuclear,4.814261076590796
24,29,Nuclear,5.398069514186343
24,2,Nuclear,3.052875888622512
24,6,Nuclear,4.262763156806304
24,7,Nuclear,4.230387182616128
24,8,Nuclear,4.21568940322717
25,10,Nuclear,3.0752166946331734
25,12,Nuclear,5.397413052083822
25,14,Nuclear,3.0323387368373536
25,17,Nuclear,5.39696492132681
25,18,Nuclear,5.399055037449466
25,21,Nuclear,5.380273306501868
25,22,Nuclear,5.394702728075672
25,23,Nuclear,3.0439433147237325
25,24,Nuclear,3.0281629472877083
25,27,Nuclear,5.395604908044775
25,29,Nuclear,4.814814666394977
25,2,Nuclear,3.0616067006340897
25,6,Nuclear,3.7592122557397687
25,7,Nuclear,3.679332429740859
25,8,Nuclear,4.802255652239913
26,10,Nuclear,3.086508035845806
26,12,Nuclear,5.395196747595664
26,14,Nuclear,3.0252281642990257
26,17,Nuclear,4.811934461870064
26,18,Nuclear,5.398441274905112
26,21,Nuclear,5.3959451591658825
26,22,Nuclear,5.396220008179554
26,23,Nuclear,3.0334453932990963
26,24,Nuclear,3.0437364650910963
26,27,Nuclear,4.821210039779079
26,29,Nuclear,4.234644029788648
26,2,Nuclear,3.0654440879071303
26,6,Nuclear,4.181595593993958
26,7,Nuclear,3.1621864208879034
26,8,Nuclear,5.395022736697708
27,10,Nuclear,3.182171317743962
27,12,Nuclear,5.394833055234462
27,14,Nuclear,3.032113028529325
27,17,Nuclear,4.226351763820598
27,18,Nuclear,5.3981091461738515
27,21,Nuclear,5.393473406610042
27,22,Nuclear,5.399843295274878
27,23,Nuclear,3.047737692326259
27,24,Nuclear,3.047621104259531
27,27,Nuclear,4.27506652399153
27,29,Nuclear,3.667595379491073
27,2,Nuclear,3.0850252896133634
27,6,Nuclear,4.720689503040874
27,7,Nuclear,3.041141286842116
27,8,Nuclear,5.395131397306325
28,10,Nuclear,3.6899583814764343
28,12,Nuclear,4.806158838764628
28,14,Nuclear,3.0224408741909308
28,17,Nuclear,3.647849067983608
28,18,Nuclear,5.397375185924007
28,21,Nuclear,5.396206326473924
28,22,Nuclear,5.399221081145711
28,23,Nuclear,3.033825619457744
28,24,Nuclear,3.0468108128735336
28,27,Nuclear,4.821108146469608
28,29,Nuclear,3.131427350761197
28,2,Nuclear,3.1799603857389624
28,6,Nuclear,5.299661863719886
28,7,Nuclear,3.047042673908696
28,8,Nuclear,5.398584950829145
29,10,Nuclear,4.238727329894863
29,12,Nuclear,4.221775538481913
29,14,Nuclear,3.034141518356641
29,17,Nuclear,3.0866135288674186
29,18,Nuclear,5.399625537540078
29,21,Nuclear,5.387994423119425
29,22,Nuclear,4.840925892927385
29,23,Nuclear,3.0190384106614747
29,24,Nuclear,3.013624119884168
29,27,Nuclear,5.394183181675498
29,29,Nuclear,3.127174589047478
29,2,Nuclear,3.661039370660449
29,6,Nuclear,5.340049209576336
29,7,Nuclear,3.031701637267154
29,8,Nuclear,5.396723300829628
30,10,Nuclear,4.808928862788582
30,12,Nuclear,3.640146561099239
30,14,Nuclear,3.015096645558822
30,17,Nuclear,3.052998028117831
30,18,Nuclear,5.398233318367126
30,21,Nuclear,5.395344537076562
30,22,Nuclear,4.288675692414667
30,23,Nuclear,3.0331171927578975
30,24,Nuclear,3.0255837921810285
30,27,Nuclear,5.397628401345729
30,29,Nuclear,3.066190225505616
30,2,Nuclear,4.234701198487412
30,6,Nuclear,5.377434205112717
30,7,Nuclear,3.031408884603927
30,8,Nuclear,5.3983105605625425
31,10,Nuclear,5.386276754658947
31,12,Nuclear,3.0856647520009286
31,14,Nuclear,3.027639911881946
31,17,Nuclear,3.0361093409341833
31,18,Nuclear,5.39983403711417
31,21,Nuclear,5.392828157679744
31,22,Nuclear,3.737811427604827
31,23,Nuclear,3.0709215951657445
31,24,Nuclear,3.03840431144727
31,27,Nuclear,5.397725574004669
31,29,Nuclear,3.0864966583244176
31,2,Nuclear,4.8065808156604595
31,6,Nuclear,5.3943221325433655
31,7,Nuclear,3.0326214240285063
31,8,Nuclear,5.396710875892135
32,10,Nuclear,4.95315638853898
32,12,Nuclear,3.062857293410505
32,14,Nuclear,3.0325440129774868
32,17,Nuclear,3.046695591666783
32,18,Nuclear,5.399808830979914
32,21,Nuclear,5.3981093364002914
32,22,Nuclear,3.215466899945763
32,23,Nuclear,3.0800564402797743
32,24,Nuclear,3.039810803047944
32,27,Nuclear,5.392359991434416
32,29,Nuclear,3.0645093685503744
32,2,Nuclear,5.377432351367178
32,6,Nuclear,5.393928679841407
32,7,Nuclear,3.5707975167398196
32,8,Nuclear,5.398309131479914
33,10,Nuclear,4.501530728674824
33,12,Nuclear,3.0508767313565155
33,14,Nuclear,3.026594018609869
33,17,Nuclear,3.0340420218328705
33,18,Nuclear,5.398855730174019
33,21,Nuclear,5.395978454835292
33,22,Nuclear,3.0931573968997754
33,23,Nuclear,3.088078254805713
33,24,Nuclear,3.0508566656479785
33,27,Nuclear,5.392444403311765
33,29,Nuclear,3.0645329231547773
33,2,Nuclear,4.825362606126198
33,6,Nuclear,5.3945704487701
33,7,Nuclear,4.139907329955304
33,8,Nuclear,5.394834608696242
34,10,Nuclear,4.014042425387026
34,12,Nuclear,3.047562689043283
34,14,Nuclear,3.032860307185247
34,17,Nuclear,3.0362948219824157
34,18,Nuclear,5.3982012260967815
34,21,Nuclear,5.392190772139265
34,22,Nuclear,3.1152073722729177
34,23,Nuclear,3.029755387865948
34,24,Nuclear,3.0384629826600915
34,27,Nuclear,4.812755018054174
34,29,Nuclear,3.0641644367876135
34,2,Nuclear,4.294977496476792
34,6,Nuclear,5.39380641736204
34,7,Nuclear,4.714851967621336
34,8,Nuclear,5.398552367319657
35,10,Nuclear,3.818728559903436
35,12,Nuclear,3.074145818989545
35,14,Nuclear,3.0415303011802917
35,17,Nuclear,3.033380917972335
35,18,Nuclear,5.396990693896273
35,21,Nuclear,5.394671894230696
35,22,Nuclear,3.083082803076371
35,23,Nuclear,3.596360296227392
35,24,Nuclear,3.040206193729752
35,27,Nuclear,4.272075281462576
35,29,Nuclear,3.0665813324586066
35,2,Nuclear,4.830368460764385
35,6,Nuclear,5.388510431032984
35,7,Nuclear,5.294072835458084
35,8,Nuclear,5.399605447596178
36,10,Nuclear,4.285920525066822
36,12,Nuclear,3.425502187904914
36,14,Nuclear,3.0091321978822303
36,17,Nuclear,3.03590172684914
36,18,Nuclear,5.384568492778298
36,21,Nuclear,5.2197073891712105
36,22,Nuclear,3.153697920844759
36,23,Nuclear,4.170142416891832
36,24,Nuclear,3.0637429378424077
36,27,Nuclear,4.819312902641297
36,29,Nuclear,3.0749292784733844
36,2,Nuclear,5.394405480122533
36,6,Nuclear,4.880018579547687
36,7,Nuclear,4.70373412282036
36,8,Nuclear,5.398457050150802
37,10,Nuclear,4.833509719198565
37,12,Nuclear,3.1098935548639806
37,14,Nuclear,3.031658426727671
37,17,Nuclear,3.0336930320708593
37,18,Nuclear,4.832934118079508
37,21,Nuclear,4.676000540952204
37,22,Nuclear,3.6658042428770052
37,23,Nuclear,4.74894129608465
37,24,Nuclear,3.0925939280813495
37,27,Nuclear,5.399262770768112
37,29,Nuclear,3.0671980168209325
37,2,Nuclear,5.3802350933898255
37,6,Nuclear,4.846026448610011
37,7,Nuclear,4.114210006488082
37,8,Nuclear,5.397398393212985
38,10,Nuclear,5.385202211285057
38,12,Nuclear,3.0535036680862935
38,14,Nuclear,3.034652454336475
38,17,Nuclear,3.015156617675963
38,18,Nuclear,4.8314252423200665
38,21,Nuclear,4.347930104229521
38,22,Nuclear,4.212720575961963
38,23,Nuclear,4.163583246612438
38,24,Nuclear,3.05143258354438
38,27,Nuclear,5.398659418783661
38,29,Nuclear,3.023375618024043
38,2,Nuclear,5.388259749872463
38,6,Nuclear,5.389170567107257
38,7,Nuclear,3.551247904090602
38,8,Nuclear,5.3985648922207545
39,10,Nuclear,4.8038402029361045
39,12,Nuclear,3.1764694995447895
39,14,Nuclear,3.0185594430739706
39,17,Nuclear,3.0274954045592337
39,18,Nuclear,5.393099042113526
39,21,Nuclear,4.836308451243854
39,22,Nuclear,4.789415726038538
39,23,Nuclear,3.579644272806728
39,24,Nuclear,3.0360219808202547
39,27,Nuclear,5.399306568805693
39,29,Nuclear,3.0242453253651407
39,2,Nuclear,5.382713602007187
39,6,Nuclear,5.391187825938429
39,7,Nuclear,3.017433547163263
39,8,Nuclear,5.3976164171062315
40,10,Nuclear,4.223147854803289
40,12,Nuclear,3.7088518077344124
40,14,Nuclear,3.0322261116573235
40,17,Nuclear,3.0291631956790246
40,18,Nuclear,5.397552930648921
40,21,Nuclear,5.395428715459715
40,22,Nuclear,5.37295250472136
40,23,Nuclear,3.0484046672296876
40,24,Nuclear,3.015836179532818
40,27,Nuclear,5.397144404463503
40,29,Nuclear,3.059258097658569
40,2,Nuclear,5.396074027715516
40,6,Nuclear,5.384779066473436
40,7,Nuclear,3.0692761015838426
40,8,Nuclear,5.398638056852544
41,10,Nuclear,3.6458459390169398
41,12,Nuclear,4.224306192080836
41,14,Nuclear,3.0258162966659583
41,17,Nuclear,3.0366866385409863
41,18,Nuclear,5.398307252203213
41,21,Nuclear,5.393530406268487
41,22,Nuclear,5.394558915610442
41,23,Nuclear,3.046601668601499
41,24,Nuclear,3.0272712680654297
41,27,Nuclear,5.398324143360375
41,29,Nuclear,3.075759693213199
41,2,Nuclear,5.393377462507811
41,6,Nuclear,4.807917181794431
41,7,Nuclear,3.6224218466101887
41,8,Nuclear,5.3968348346800745
42,10,Nuclear,3.0750037457819586
42,12,Nuclear,4.810292852901965
42,14,Nuclear,3.614404430255238
42,17,Nuclear,3.0353023942301567
42,18,Nuclear,4.807729579900732
42,21,Nuclear,5.39971471313486
42,22,Nuclear,5.396612474579796
42,23,Nuclear,3.052565701305835
42,24,Nuclear,3.0149735385261422
42,27,Nuclear,5.397644360201721
42,29,Nuclear,3.0878439356603824
42,2,Nuclear,5.395695314335648
42,6,Nuclear,4.237234749462055
42,7,Nuclear,4.202819272291242
42,8,Nuclear,5.398644345820677
43,10,Nuclear,3.35817532235218
43,12,Nuclear,5.398155102409103
43,14,Nuclear,4.206419468442616
43,17,Nuclear,3.040144503935895
43,18,Nuclear,4.219609653441723
43,21,Nuclear,5.398372896757455
43,22,Nuclear,5.392842123547605
43,23,Nuclear,3.0178103617660543
43,24,Nuclear,3.0462583475351224
43,27,Nuclear,5.399206817613198
43,29,Nuclear,3.0360349543342386
43,2,Nuclear,4.945578143548257
43,6,Nuclear,3.7584707239076183
43,7,Nuclear,4.789518447321443
43,8,Nuclear,5.3973422316469355
44,10,Nuclear,3.122441114772426
44,12,Nuclear,5.3998977078561925
44,14,Nuclear,4.799754342192691
44,17,Nuclear,3.08316963299122
44,18,Nuclear,3.644676021903656
44,21,Nuclear,5.393911241001513
44,22,Nuclear,5.396444371940158
44,23,Nuclear,3.0403275147526703
44,24,Nuclear,3.036074241673955
44,27,Nuclear,5.397609133955654
44,29,Nuclear,3.034552541831758
44,2,Nuclear,5.386520957732475
44,6,Nuclear,4.213485170513308
44,7,Nuclear,5.380231108551488
44,8,Nuclear,5.398459907149286
45,10,Nuclear,3.0836758643090203
45,12,Nuclear,5.399977211901178
45,14,Nuclear,5.394548344370864
45,17,Nuclear,3.641131556543123
45,18,Nuclear,3.0925906238689356
45,21,Nuclear,4.815310864035365
45,22,Nuclear,5.393581837438427
45,23,Nuclear,3.056087108801257
45,24,Nuclear,3.026289493386861
45,27,Nuclear,5.398835334862666
45,29,Nuclear,3.0868272075906757
45,2,Nuclear,4.947076163850053
45,6,Nuclear,4.792117318851007
45,7,Nuclear,5.3950691099849895
45,8,Nuclear,5.397796378392636
46,10,Nuclear,3.1018106580319853
46,12,Nuclear,5.399889504699492
46,14,Nuclear,5.398031123556001
46,17,Nuclear,4.220895441719207
46,18,Nuclear,3.042676554562505
46,21,Nuclear,4.241383124415973
46,22,Nuclear,5.396389505076912
46,23,Nuclear,3.01469031045768
46,24,Nuclear,3.0357143114257026
46,27,Nuclear,5.397736717325556
46,29,Nuclear,3.076619842889167
46,2,Nuclear,5.395341678978032
46,6,Nuclear,5.3736660743305595
46,7,Nuclear,5.394469392292171
46,8,Nuclear,5.395730488275112
47,10,Nuclear,3.4235195981063407
47,12,Nuclear,5.399904048547099
47,14,Nuclear,5.392614834276175
47,17,Nuclear,4.808001424979952
47,18,Nuclear,3.046883246512029
47,21,Nuclear,3.6775709390958533
47,22,Nuclear,5.393778512393903
47,23,Nuclear,3.035434397359201
47,24,Nuclear,3.0281553482396495
47,27,Nuclear,5.397309544306107
47,29,Nuclear,3.024935312569202
47,2,Nuclear,5.394918395143579
47,6,Nuclear,5.394399114547451
47,7,Nuclear,5.397556438232706
47,8,Nuclear,5.39931904524941
48,10,Nuclear,3.2988904299592767
48,12,Nuclear,5.399849593616728
48,14,Nuclear,5.398031348849503
48,17,Nuclear,5.397723512104163
48,18,Nuclear,3.029299760817463
48,21,Nuclear,3.1383455770781077
48,22,Nuclear,5.396234471397525
48,23,Nuclear,3.0579263132299097
48,24,Nuclear,3.035376303361693
48,27,Nuclear,5.398309203654301
48,29,Nuclear,3.11557795655356
48,2,Nuclear,5.395714959782931
48,6,Nuclear,5.397394305971207
48,7,Nuclear,5.394051392957542
48,8,Nuclear,5.397164611666636
49,10,Nuclear,3.7125867992123225
49,12,Nuclear,5.399908761840493
49,14,Nuclear,5.398926480959153
49,17,Nuclear,5.397042215849115
49,18,Nuclear,3.032375163070336
49,21,Nuclear,3.0900419712388554
49,22,Nuclear,5.398938073677829
49,23,Nuclear,3.0297184829725516
49,24,Nuclear,3.057740118943527
49,27,Nuclear,5.397318316245835
49,29,Nuclear,3.0773746958552404
49,2,Nuclear,5.397839303966606
49,6,Nuclear,5.396053356693764
49,7,Nuclear,5.390843033544193
49,8,Nuclear,5.398716115361027
50,10,Nuclear,4.2583213280163115
50,12,Nuclear,5.399862716044797
50,14,Nuclear,5.397307320600398
50,17,Nuclear,5.3976913791967736
50,18,Nuclear,3.0372843672093124
50,21,Nuclear,3.0527538090732502
50,22,Nuclear,5.396064200291278
50,23,Nuclear,3.045397795579133
50,24,Nuclear,3.6221209582539045
50,27,Nuclear,5.397927104914075
50,29,Nuclear,3.0592434136273536
50,2,Nuclear,5.3957243541795625
50,6,Nuclear,5.3973019985701125
50,7,Nuclear,5.398004136170363
50,8,Nuclear,5.396976480967977
51,10,Nuclear,4.820860753997488
51,12,Nuclear,5.399890797291371
51,14,Nuclear,5.398045965708091
51,17,Nuclear,5.397867859673252
51,18,Nuclear,3.0265262750156467
51,21,Nuclear,3.071915038546894
51,22,Nuclear,5.391796147600836
51,23,Nuclear,3.048935216443645
51,24,Nuclear,4.203149804511493
51,27,Nuclear,5.397553371422771
51,29,Nuclear,3.036200226734693
51,2,Nuclear,5.397603167006367
