Time,Scenario,Dto,dfix_to,dflex_to
20,27,68.2176766,61.39553335597601,6.794127003457519
20,29,82.5467082,74.2915607417642,8.24054188490979
20,2,82.593894,74.33400718342547,8.239958543300986
20,6,85.58323180000001,77.02441720310058,8.471243169293388
20,7,87.3619673,78.62526707383938,8.720004310997364
20,8,61.2157539,55.09383362020709,6.111720010352587
21,10,86.3990897,77.75868322585484,8.62440152448381
21,12,84.618431,76.15611930473169,8.453192446750776
21,14,60.0807828,54.07236474615395,5.999098570412999
21,17,85.6760694,77.1079892278387,8.46691034181248
21,18,68.91656929999999,62.02453556264215,6.84864187142599
21,21,71.31786869999999,64.18567891225327,7.1201386818547
21,22,69.2576339,62.33146464105541,6.885238599284537
21,23,71.6454212,64.48048696228616,7.158155392276636
21,24,86.7038015,78.03294178048967,8.661654736895258
21,27,88.1483388,79.33301589346435,8.804555145368333
21,29,69.8028603,62.82218068802809,6.970213378165733
21,2,79.19889810000001,71.27852973466864,7.901143657629013
21,6,65.8806344,59.2921601829566,6.518625037324432
21,7,65.5664937,59.009440736704846,6.4881363556745635
21,8,83.0148393,74.71289572048148,8.291834515120877
22,10,60.0330397,54.02936437182063,5.9871482358573
22,12,63.8758736,57.487928268052464,6.378773012130042
22,14,88.0553599,79.24933632077413,8.797005053022401
22,17,60.9803325,54.881953092679076,6.036241103680601
22,18,66.4697893,59.82244909218028,6.605660552305664
22,21,87.2664082,78.53926662080065,8.638354857151032
22,22,89.4387866,80.49433589760613,8.879269506274415
22,23,69.0697398,62.16237732008669,6.896553848514649
22,24,62.0114165,55.80992522389193,6.192029152104913
22,27,61.7602163,55.5838484797851,6.167395830383059
22,29,59.51071329999999,53.55928198852989,5.937171364414603
22,2,68.8515346,61.965994224853894,6.8755190625732725
22,6,85.4329575,76.88917118155261,8.45682878545866
22,7,87.538873,78.78446533528479,8.663573492323987
22,8,62.946075199999996,56.65111755293923,6.2866200604520905
23,10,82.64220610000001,74.37742553892211,8.236181218624544
23,12,83.6487939,75.28345270427546,8.356810159981743
23,14,61.821189600000004,55.63872120606009,6.173006944248237
23,17,87.2208737,78.49830308067152,8.611857391976663
23,18,86.34416999999999,77.7092753557856,8.475713803812443
23,21,62.33030899999999,56.09689687428961,6.201826625847157
23,22,74.8504119,67.3649401647914,7.451216999334388
23,23,75.7742448,68.19640639214855,7.571630379859738
23,24,87.2208737,78.49830312852328,8.713033946689
23,27,87.1503006,78.43478866693313,8.705420700410533
23,29,72.4100627,65.16864760565348,7.230487501980227
23,2,67.1997938,60.47941530103535,6.705789141303246
23,6,66.7405988,60.066123928519936,6.65681567563477
23,7,93.4236263,84.08064145311853,9.312204133172498
23,8,77.29446039999999,69.56458459379964,7.720553568583617
24,10,77.4207995,69.67827945300185,7.729401363945504
24,12,61.592077999999994,55.43252094156196,6.146939525201909
24,14,89.6872238,80.71800397432844,8.959814894672212
24,17,63.432053499999995,57.08849245214884,6.302458364383541
24,18,66.8015816,60.12104722905471,6.612300237112755
24,21,87.66245459999999,78.8957081352559,8.727927985349371
24,22,88.4614327,79.61478133709443,8.756401078900339
24,23,86.9754182,78.2773885020183,8.686821687813358
24,24,63.432053499999995,57.08849241613651,6.334449830059723
24,27,63.5255894,57.17267271780369,6.3425120458771485
24,29,88.20848289999999,79.38711747071507,8.497287113558395
24,2,70.4654419,63.4184881594457,7.0335270633878775
24,6,86.0816602,77.4729983805865,8.592684137991013
24,7,76.29461640000001,68.66472255610694,7.618218726979783
24,8,60.984292399999994,54.88552492825889,6.090872684861457
25,10,89.4367276,80.49254047653248,8.92788131800675
25,12,83.7676291,75.39040297617755,8.293768635751194
25,14,64.0211598,57.61868403889638,6.393305221610717
25,17,85.0535489,76.54772361388925,8.442739872550792
25,18,86.1204835,77.50795874709917,8.45375115824467
25,21,61.512027,55.360441658989316,6.119469759513743
25,22,66.0064212,59.40538491188452,6.532214969125845
25,23,66.79061750000001,60.11117291936814,6.668037091438185
25,24,85.7254809,77.15245790870618,8.563586866431445
25,27,89.4367276,80.492560217476,8.887420991512165
25,29,65.5664937,59.00944136448078,6.539678670793974
25,2,90.4179991,81.37567669387707,9.026197706002455
25,6,69.3280342,62.39481694032203,6.917487701206124
25,7,72.3057875,65.0747535208036,7.211253571728585
25,8,70.7577996,63.68163176327644,7.06931492660417
26,10,64.0034703,57.60272988779847,6.384426713344348
26,12,61.0829769,54.97433810101537,6.074542702068306
26,14,90.3488093,81.3134272524839,9.025940954400768
26,17,64.8238764,58.3411367602559,6.474596803245722
26,18,67.6716507,60.90410447102032,6.642498343693716
26,21,86.7038015,78.03292370613188,8.582431711782675
26,22,88.0366685,79.23249378497395,8.712004756251881
26,23,85.18291190000001,76.66414394551221,8.508038764088605
26,24,61.7282024,55.55503188238753,6.1629870888141065
26,27,64.0034703,57.602762875650555,6.390268081481586
26,29,87.7206806,78.94810910892917,8.757926615300125
26,2,70.7090406,63.637720901912814,7.056813093246475
26,6,86.1513561,77.53571671771977,8.598006233373118
26,7,69.7769048,62.798793003285766,6.961888001294634
26,8,87.3619673,78.62528748071361,8.681352320483215
27,10,88.68398549999999,79.81507460087715,8.852176908109149
27,12,78.6473759,70.78220090049295,7.814729819773197
27,14,65.25307959999999,58.727405021274066,6.516410593231424
27,17,76.0276817,68.42449065698874,7.592950355343281
27,18,86.4927701,77.84301394752761,8.563002880073764
27,21,62.0114165,55.809895106925474,6.136250281691621
27,22,73.6295154,66.26616185735539,7.2284878284841545
27,23,64.47869899999999,58.03045638495115,6.4364675506860145
27,24,68.81943700000001,61.93710765982325,6.871934923525267
27,27,87.2042855,78.48337543209169,8.711050971892988
27,29,68.4947486,61.644867394174575,6.835162451715799
27,2,91.20457830000001,82.0835846131433,9.102827581648688
27,6,73.48456490000001,66.13570023192175,7.338850202351207
27,7,75.5531697,67.99742555787913,7.544380085579817
27,8,65.5664937,59.00947518997771,6.514223190703245
28,10,65.1500441,58.63464498303639,6.499012832929926
28,12,61.1627232,55.04611160142148,6.107838593543993
28,14,87.8307272,79.04716883644487,8.774815172321306
28,17,60.7112549,54.63978890649521,6.061905176502466
28,18,68.14446269999999,61.3296345655216,6.745981141016571
28,21,85.6474079,77.08217712687969,8.478018170856506
28,22,92.41454850000001,83.17256283115071,9.071517218546076
28,23,83.7856642,75.4066276062741,8.368057131946419
28,24,78.2061842,70.38512118669507,7.808759564907051
28,27,62.2259588,56.003010205929826,6.212135707634488
28,29,80.5491624,72.49378060886764,8.04095786035373
28,2,74.5479137,67.0926879044328,7.43982486260667
28,6,75.0715634,67.56391114535667,7.451019135831106
28,7,77.9079959,70.11674724859995,7.777525310501279
28,8,87.7206806,78.94812806116315,8.669058779599586
29,10,87.28359999999999,78.55473947989469,8.713221788149792
29,12,75.8768678,68.28874065972991,7.573191636175008
29,14,61.8938809,55.704142972642586,6.180270612138392
29,17,86.7724918,78.09476341654565,8.667898706713789
29,18,80.1206315,72.10813185478088,7.865065001472178
29,21,60.63178,54.568224129777256,6.020227741360675
29,22,65.1375299,58.62337300939978,6.4949240419529675
29,23,68.56729940000001,61.710192787965326,6.850082882272777
29,24,64.6807159,58.212292793907864,6.462893869799861
29,27,87.28359999999999,78.5547580082999,8.69323115471385
29,29,57.785650700000005,52.00668481433458,5.758346681836236
29,2,84.3877904,75.9485388211333,8.427921259320717
29,6,72.2550728,65.02914175600823,7.207774020981395
29,7,66.2397912,59.615438926618836,6.614357291863384
29,8,61.2029559,55.08231312223753,6.058322888657545
30,10,63.455600000000004,57.10965882068672,6.330381516817455
30,12,68.14206779999999,61.32748528119725,6.806139475035365
30,14,73.34469569999999,66.0098246637603,7.32841195967219
30,17,62.5615709,56.30505907042334,6.245867667930254
30,18,67.8102094,61.02881377486846,6.713297994274752
30,21,85.0535489,76.54770556347492,8.424866402253217
30,22,89.36519349999999,80.42816312758983,8.91935445314405
30,23,64.902018,58.41145200237085,6.481295386545731
30,24,87.760616,78.9840689645537,8.76727219237376
30,27,68.7946015,61.91476720386111,6.852355217192464
30,29,83.37079560000001,75.03323674740739,8.322855802760028
30,2,91.2221056,82.09934328892655,9.098376078054647
30,6,59.457455,53.511326549378886,5.913629938889759
30,7,65.3098119,58.77846271843177,6.521431166669779
30,8,84.87662639999999,76.38849508490178,8.403100972220722
31,10,80.65237739999999,72.58666920399546,8.011703226686121
31,12,83.9601287,75.56365163715552,8.386561008866076
31,14,83.8210567,75.43848414708133,8.372841262844014
31,17,88.5544576,79.69852208444074,8.845710801536743
31,18,73.9300626,66.53665658344684,7.2574660344341995
31,21,68.9090325,62.0177412594597,6.861284738072948
31,22,64.72691999999999,58.25383248344602,6.455920093222137
31,23,76.2908712,68.66133221574134,7.61385216058054
31,24,63.60479959999999,57.24396116898884,6.351094135930176
31,27,81.5620295,73.40537294698255,8.074666522128298
31,29,60.5630794,54.506389884269005,6.03989563557262
31,2,66.3953043,59.755359905988584,6.619629385941094
31,6,76.446056,68.80099664931974,7.565814364693314
31,7,79.8277583,71.84453952927329,7.973955067336233
31,8,58.931625200000006,53.0381280998457,5.833458134894478
32,10,68.811216,61.929710597028105,6.869366340899214
32,12,62.0568598,55.85082418557811,6.195691505066038
32,14,62.5372653,56.283187224809325,6.245017722928847
32,17,62.642508500000005,56.377904664625966,6.254432001340885
32,18,76.9141233,69.22229433597798,7.550362396956563
32,21,64.6807159,58.212284580277554,6.40324295617647
32,22,88.685027,79.81601524618878,8.852827794690242
32,23,60.8965795,54.80656530901984,6.077161709240065
32,24,89.1043413,80.19341351139487,8.9003723371971
32,27,63.0690612,56.761801567115356,6.28010642882081
32,29,85.1776861,76.65942150717859,8.50224233882298
32,2,89.957695,80.96136094522659,8.903272775834148
32,6,66.4286822,59.785419370548645,6.583869945749275
32,7,67.11444519999999,60.402604839981215,6.697830590399692
32,8,83.37079560000001,75.03325572288742,8.254006892995852
33,10,84.8910418,76.40146499864476,8.475745013089409
33,12,86.72533100000001,78.05231835671589,8.662544906972249
33,14,93.0527853,83.7469906434993,9.296107702537027
33,17,86.8696169,78.18217480640853,8.677355384502745
33,18,71.5551628,64.39925771820243,7.111233475416114
33,21,87.760616,78.98405089444296,8.68716751237899
33,22,73.4623906,66.11572489542978,7.33165521285471
33,23,82.0674571,73.8602193068034,8.189169965340318
33,24,64.4638662,58.01711811296584,6.436701281826133
33,27,92.1093604,82.89791417490731,9.173742746989097
33,29,62.625114,56.362231791133254,6.249206397777075
33,2,93.5435304,84.18859351859382,9.329500887433708
33,6,85.3627895,76.82601081500154,8.45168756639284
33,7,84.5371348,76.08292227378206,8.436103166557187
33,8,60.5630794,54.506427887903136,6.0147889842850395
34,10,92.0965087,82.88629408030941,9.186809064189372
34,12,71.32216249999999,64.18955058442239,7.123067403156022
34,14,67.4625658,60.71593033754177,6.737204471453152
34,17,62.2430832,56.01842411423512,6.21515795910881
34,18,88.4664791,79.6193418565641,8.758519720010947
34,21,63.60479959999999,57.24393112633931,6.303138241361993
34,22,90.82990629999999,81.7463752760964,9.062927299693579
34,23,81.3076965,73.17648048508102,8.123939638393715
34,24,87.39200969999999,78.65232457666649,8.729288727636078
34,27,68.5919347,61.73235712080828,6.850072241514025
34,29,75.0293578,67.52597940417184,7.487920230171255
34,2,76.0443215,68.43946250887197,7.593381600844205
34,6,67.2787546,60.5504720968061,6.657900086521652
34,7,62.290767800000005,56.06131123328565,6.213468446041321
34,8,84.1487074,75.73337134120179,8.315893975184382
35,10,65.1166913,58.60461628833179,6.493885324985238
35,12,88.6887004,79.81933466001651,8.856966935097997
35,14,91.55409300000001,82.39816690440637,9.143242499364343
35,17,87.67369240000001,78.90583829353723,8.757716435866449
35,18,69.7248578,62.7519796135222,6.9022885723693275
35,21,88.7621156,79.88538779353367,8.785776594414124
35,22,64.9757156,58.47775201488314,6.482402753849056
35,23,71.4941307,64.34428424228751,7.133361821673274
35,24,63.9743867,57.576589283942404,6.388423551609318
35,27,93.0022675,83.70152639628262,9.290246587533401
35,29,57.556546600000004,51.80054630183912,5.742457351857074
35,2,62.383431300000005,56.14471576777848,6.22387525481188
35,6,82.8953778,74.6053156909107,8.202340077637158
35,7,82.9196288,74.62718887425358,8.237638275538139
35,8,65.4861989,58.93722508220549,6.472006290499031
36,10,92.7951645,83.51511503858505,9.26314668752032
