Time,Scenario,Generator,Dispatch
34,14,Nuclear,3.015941729392313
34,17,Nuclear,3.017432789449934
34,18,Nuclear,5.399106719782186
34,21,Nuclear,5.394253381408647
34,22,Nuclear,3.081787108459931
34,23,Nuclear,3.0180932348751504
34,24,Nuclear,3.018712340782643
34,27,Nuclear,4.805713514284022
34,29,Nuclear,3.0484129256669443
34,2,Nuclear,4.262833336988624
34,6,Nuclear,5.394980740543189
34,7,Nuclear,4.7368948670130475
34,8,Nuclear,5.399276350212145
35,10,Nuclear,3.7441200452903396
35,12,Nuclear,3.034548532161282
35,14,Nuclear,3.0194603211205626
35,17,Nuclear,3.0160807712163265
35,18,Nuclear,5.39850923849091
35,21,Nuclear,5.395975875284268
35,22,Nuclear,3.0613727619301767
35,23,Nuclear,3.6000287417015517
35,24,Nuclear,3.019551707903987
35,27,Nuclear,4.232741921052882
35,29,Nuclear,3.049723156540561
35,2,Nuclear,4.8198160799532515
35,6,Nuclear,5.390644394334594
35,7,Nuclear,5.321212894582729
35,8,Nuclear,5.3997938566592
36,10,Nuclear,4.257411002931777
36,12,Nuclear,3.4272236832020417
36,14,Nuclear,3.0048762306562398
36,17,Nuclear,3.0171653586503955
36,18,Nuclear,5.392583357851886
36,21,Nuclear,5.270369193381692
36,22,Nuclear,3.105050970433696
36,23,Nuclear,4.185489364769218
36,24,Nuclear,3.0297496941175517
36,27,Nuclear,4.8088506021353155
36,29,Nuclear,3.053625616888156
36,2,Nuclear,5.395213970487629
36,6,Nuclear,4.853847894085287
36,7,Nuclear,4.729071683057025
36,8,Nuclear,5.399230255418434
37,10,Nuclear,4.821075045174469
37,12,Nuclear,3.049011858202904
37,14,Nuclear,3.015144800316694
37,17,Nuclear,3.016010349932734
37,18,Nuclear,4.81456330145307
37,21,Nuclear,4.709190222557628
37,22,Nuclear,3.6438921676313947
37,23,Nuclear,4.773484561550121
37,24,Nuclear,3.039468712092607
37,27,Nuclear,5.399619908418034
37,29,Nuclear,3.0490773151578234
37,2,Nuclear,5.385260050235332
37,6,Nuclear,4.829950658829017
37,7,Nuclear,4.137548188139672
37,8,Nuclear,5.3987230429327635
38,10,Nuclear,5.388189890176924
38,12,Nuclear,3.026322505045907
38,14,Nuclear,3.016582096419336
38,17,Nuclear,3.007673308978894
38,18,Nuclear,4.813943175401987
38,21,Nuclear,4.30162568200098
38,22,Nuclear,4.206429399128898
38,23,Nuclear,4.182027157362372
38,24,Nuclear,3.0243165058747934
38,27,Nuclear,5.399325895644658
38,29,Nuclear,3.0199184426353427
38,2,Nuclear,5.3906633995298785
38,6,Nuclear,5.391183985939224
38,7,Nuclear,3.565236117956939
38,8,Nuclear,5.399283517251828
39,10,Nuclear,4.80233043049485
39,12,Nuclear,3.0751881160417165
39,14,Nuclear,3.0094494135863075
39,17,Nuclear,3.0133112962305906
39,18,Nuclear,5.39660351167927
39,21,Nuclear,4.824587945492498
39,22,Nuclear,4.789612389216593
39,23,Nuclear,3.5912442907569817
39,24,Nuclear,3.0172581888791514
39,27,Nuclear,5.399644534041578
39,29,Nuclear,3.020410704663818
39,2,Nuclear,5.38711218522765
39,6,Nuclear,5.392829631041529
39,7,Nuclear,3.0158797445903947
39,8,Nuclear,5.398819680404794
40,10,Nuclear,4.217151993736965
40,12,Nuclear,3.6442351926428858
40,14,Nuclear,3.015541488688602
40,17,Nuclear,3.0142199499799474
40,18,Nuclear,5.398788011258192
40,21,Nuclear,5.396554733643233
40,22,Nuclear,5.377545356037418
40,23,Nuclear,3.026762236330321
40,24,Nuclear,3.008013568664431
40,27,Nuclear,5.3986069060543995
40,29,Nuclear,3.0436930056967184
40,2,Nuclear,5.396805033171091
40,6,Nuclear,5.387968111453934
40,7,Nuclear,3.040975974532048
40,8,Nuclear,5.399317708271387
41,10,Nuclear,3.634659208348716
41,12,Nuclear,4.211121497750295
41,14,Nuclear,3.0127325436869534
41,17,Nuclear,3.0176513856400815
41,18,Nuclear,5.399152156474681
41,21,Nuclear,5.395259952238856
41,22,Nuclear,5.395721238784844
41,23,Nuclear,3.0258110092764325
41,24,Nuclear,3.013071789692956
41,27,Nuclear,5.399179236755851
41,29,Nuclear,3.0551547148296607
41,2,Nuclear,5.394724086312327
41,6,Nuclear,4.804740476716423
41,7,Nuclear,3.5999481034163074
41,8,Nuclear,5.398449426087467
42,10,Nuclear,3.056667527702077
42,12,Nuclear,4.804652582214784
42,14,Nuclear,3.6071361435258362
42,17,Nuclear,3.017216137072375
42,18,Nuclear,4.803614694162519
42,21,Nuclear,5.39975489759869
42,22,Nuclear,5.397346760702091
42,23,Nuclear,3.0281463732114267
42,24,Nuclear,3.0076037299337073
42,27,Nuclear,5.398846721946993
42,29,Nuclear,3.061030901939079
42,2,Nuclear,5.396402363408716
42,6,Nuclear,4.226126387498227
42,7,Nuclear,4.184085227292264
42,8,Nuclear,5.399321462901747
43,10,Nuclear,3.3530113944529893
43,12,Nuclear,5.399077136013438
43,14,Nuclear,4.203146514783747
43,17,Nuclear,3.0196056736374612
43,18,Nuclear,4.209271819867225
43,21,Nuclear,5.398802009938806
43,22,Nuclear,5.394650490472134
43,23,Nuclear,3.0109802997685193
43,24,Nuclear,3.021515580288498
43,27,Nuclear,5.399595581283031
43,29,Nuclear,3.0294298260106154
43,2,Nuclear,4.901482764731437
43,6,Nuclear,3.7101482487025703
43,7,Nuclear,4.773179480923006
43,8,Nuclear,5.398687070988165
44,10,Nuclear,3.0855533983589707
44,12,Nuclear,5.399932263212092
44,14,Nuclear,4.799807265187138
44,17,Nuclear,3.0385142125683524
44,18,Nuclear,3.6209657448268344
44,21,Nuclear,5.395536418911821
44,22,Nuclear,5.397224501893097
44,23,Nuclear,3.022067108264637
44,24,Nuclear,3.01726844635012
44,27,Nuclear,5.398823617483206
44,29,Nuclear,3.0282998239918464
44,2,Nuclear,5.389184255814672
44,6,Nuclear,4.210351804770376
44,7,Nuclear,5.365576386027214
44,8,Nuclear,5.399231757566019
45,10,Nuclear,3.0626311000057322
45,12,Nuclear,5.399976917630114
45,14,Nuclear,5.397208215826207
45,17,Nuclear,3.6193705708109425
45,18,Nuclear,3.04265490350282
45,21,Nuclear,4.81060587650557
45,22,Nuclear,5.395185560117054
45,23,Nuclear,3.0293961037518824
45,24,Nuclear,3.012941270190801
45,27,Nuclear,5.399411583904297
45,29,Nuclear,3.061260446091812
45,2,Nuclear,4.901969889548129
45,6,Nuclear,4.794245236787921
45,7,Nuclear,5.395811300964737
45,8,Nuclear,5.398913151995299
46,10,Nuclear,3.074471934142765
46,12,Nuclear,5.399927613501749
46,14,Nuclear,5.398977843988963
46,17,Nuclear,4.209857955182999
46,18,Nuclear,3.020772577267516
46,21,Nuclear,4.228996109857525
46,22,Nuclear,5.397171730483518
46,23,Nuclear,3.0091979605588985
46,24,Nuclear,3.0170814491145665
46,27,Nuclear,5.398873084844293
46,29,Nuclear,3.0553247193036484
46,2,Nuclear,5.39608448329305
46,6,Nuclear,5.3804899830936606
46,7,Nuclear,5.39551173850235
46,8,Nuclear,5.397920718138614
47,10,Nuclear,3.3797812058688446
47,12,Nuclear,5.399935712783764
47,14,Nuclear,5.396382649797859
47,17,Nuclear,4.80371285437439
47,18,Nuclear,3.0221680826635637
47,21,Nuclear,3.654246156855073
47,22,Nuclear,5.395337721621848
47,23,Nuclear,3.019752437462142
47,24,Nuclear,3.013806906417617
47,27,Nuclear,5.398665727999443
47,29,Nuclear,3.021718189053128
47,2,Nuclear,5.395880647323772
47,6,Nuclear,5.395473135320824
47,7,Nuclear,5.396842957081976
47,8,Nuclear,5.399654964055419
48,10,Nuclear,3.141619296698005
48,12,Nuclear,5.399905176615883
48,14,Nuclear,5.398982804188715
48,17,Nuclear,5.398828378958816
48,18,Nuclear,3.0142508541095556
48,21,Nuclear,3.0962108398314974
48,22,Nuclear,5.3970718110585745
48,23,Nuclear,3.0307496590572867
48,24,Nuclear,3.017048212675483
48,27,Nuclear,5.3991600549218575
48,29,Nuclear,3.0786244378357206
48,2,Nuclear,5.396528101686671
48,6,Nuclear,5.397893834955541
48,7,Nuclear,5.394366721145584
48,8,Nuclear,5.398609189826093
49,10,Nuclear,3.5363946181795862
49,12,Nuclear,5.39993833377777
49,14,Nuclear,5.399438047025535
49,17,Nuclear,5.398510760026875
49,18,Nuclear,3.015584991678095
49,21,Nuclear,3.0639909411562147
49,22,Nuclear,5.39918785045945
49,23,Nuclear,3.0175304204728484
49,24,Nuclear,3.0257636094377127
49,27,Nuclear,5.3986716155299845
49,29,Nuclear,3.0565637480486174
49,2,Nuclear,5.3982207832210785
49,6,Nuclear,5.396896595162256
49,7,Nuclear,5.391513559357472
49,8,Nuclear,5.399355993953769
50,10,Nuclear,4.092983441924588
50,12,Nuclear,5.399912498350946
50,14,Nuclear,5.39862811795014
50,17,Nuclear,5.398829859315059
50,18,Nuclear,3.0178000238965192
50,21,Nuclear,3.0392198081543262
50,22,Nuclear,5.396847980094879
50,23,Nuclear,3.0251188492446173
50,24,Nuclear,3.608423552942301
50,27,Nuclear,5.398971826128629
50,29,Nuclear,3.044526815583014
50,2,Nuclear,5.396581086354069
50,6,Nuclear,5.3978281815948534
50,7,Nuclear,5.3979586746743555
50,8,Nuclear,5.398509285502287
51,10,Nuclear,4.663241367066896
51,12,Nuclear,5.399928220724049
51,14,Nuclear,5.398993555139967
51,17,Nuclear,5.398918347536086
51,18,Nuclear,3.013014434921888
51,21,Nuclear,3.051436626586571
51,22,Nuclear,5.393558036950586
51,23,Nuclear,3.02685287653379
51,24,Nuclear,4.199084938637889
51,27,Nuclear,5.3987868014976135
51,29,Nuclear,3.02950220650952
