Time,Scenario,Residual
121,14,9.328327023183647e-5
121,17,9.328660100749175e-5
121,18,9.328596446511739e-5
121,21,9.328721759871428e-5
121,22,9.328709887412856e-5
121,23,9.328656502027854e-5
121,24,9.328640103767327e-5
121,27,9.328649316930893e-5
121,29,9.328647944961688e-5
121,2,9.32865039535713e-5
121,6,9.328658741392104e-5
121,7,9.328649079254347e-5
121,8,9.328650637119296e-5
122,10,6.996487303911891e-5
122,12,9.328649289841451e-5
122,14,9.328514483009087e-5
122,17,9.328658711993398e-5
122,18,9.328648891404612e-5
122,21,9.328706818045873e-5
122,22,9.329156848991715e-5
122,23,9.32864751970186e-5
122,24,9.328634385497026e-5
122,27,9.328653119577979e-5
122,29,9.328648904549652e-5
122,2,9.328655895757265e-5
122,6,9.328652290374606e-5
122,7,9.328650980133801e-5
122,8,9.328648741302459e-5
123,10,9.3286384215574e-5
123,12,9.328644564465804e-5
123,14,9.32829625206466e-5
123,17,9.328648405926288e-5
123,18,9.328635887673187e-5
123,21,9.328691261245581e-5
123,22,9.328776830042074e-5
123,23,9.32865122962312e-5
123,24,9.328636253869149e-5
123,27,9.328649705508951e-5
123,29,9.328650433726438e-5
123,2,9.328685527520975e-5
123,6,9.328650637385749e-5
123,7,9.328651444295843e-5
123,8,9.32865056038068e-5
124,10,6.996485063304192e-5
124,12,9.328647436923632e-5
124,14,9.328416940412865e-5
124,17,9.328652769546864e-5
124,18,9.328641976402707e-5
124,21,9.328933783958604e-5
124,22,9.328686040355194e-5
124,23,9.328658325280514e-5
124,24,9.328625959614811e-5
124,27,9.328650181217313e-5
124,29,9.328652833406892e-5
124,2,9.328657863605372e-5
124,6,9.328671586850135e-5
124,7,6.996486863641849e-5
124,8,9.328643632944278e-5
125,10,9.32865684299955e-5
125,12,9.328647363826548e-5
125,14,9.328540674058416e-5
125,17,9.328679379017046e-5
125,18,9.32863601841305e-5
125,21,9.328562715982258e-5
125,22,9.328643782424706e-5
125,23,9.328641377148728e-5
125,24,9.328641221095779e-5
125,27,9.328648834561193e-5
125,29,9.328649797968325e-5
125,2,9.32865288945095e-5
125,6,9.328670206087963e-5
125,7,9.328648124196093e-5
125,8,9.328646123307749e-5
126,10,9.328654232998446e-5
126,12,9.32860205242747e-5
126,14,9.328512660200516e-5
126,17,9.328518585061119e-5
126,18,9.328650064066579e-5
126,21,9.328690763243941e-5
126,22,9.32868326160019e-5
126,23,9.328646841666455e-5
126,24,9.328613883141657e-5
126,27,9.328648581341525e-5
126,29,9.328650936524241e-5
126,2,9.328657884921654e-5
126,6,9.328714366052537e-5
126,7,9.328648380169113e-5
126,8,9.32863622793434e-5
127,10,9.328654312135143e-5
127,12,9.328646409656471e-5
127,14,9.328645956241388e-5
127,17,9.328570175881623e-5
127,18,9.328650738549271e-5
127,21,9.328683356102374e-5
127,22,9.328642156525291e-5
127,23,9.328653869733472e-5
127,24,9.328642193651149e-5
127,27,9.328647095685483e-5
127,29,9.328651158213574e-5
127,2,9.328652459750231e-5
127,6,9.328657204044077e-5
127,7,9.32864854412685e-5
127,8,9.328643718742313e-5
128,10,9.328624830118315e-5
128,12,9.328649375106579e-5
128,14,9.328614986081618e-5
128,17,9.328545127740284e-5
128,18,9.328647170736559e-5
128,21,9.328641974981622e-5
128,22,9.328619751336475e-5
128,23,9.328677940256824e-5
128,24,9.328624754267878e-5
128,27,9.3286477279797e-5
128,29,9.328643880124332e-5
128,2,9.328659498564207e-5
128,6,9.32867609000354e-5
128,7,9.328650624507162e-5
128,8,9.328646146133934e-5
129,10,9.328644597683677e-5
129,12,9.32864341924855e-5
129,14,9.328732077307222e-5
129,17,9.328579399081605e-5
129,18,9.328639556649421e-5
129,21,9.328622942739173e-5
129,22,9.328713245437825e-5
129,23,9.328679130327089e-5
129,24,9.32863558995578e-5
129,27,9.328648503625914e-5
129,29,9.328651814310973e-5
129,2,9.328648827899855e-5
129,6,9.328659168428288e-5
129,7,9.328648849837862e-5
129,8,9.328636528049827e-5
130,10,9.328645725759088e-5
130,12,9.328649086270957e-5
130,14,9.328671490127505e-5
130,17,9.328598100832863e-5
130,18,9.328645768036381e-5
130,21,9.328697803479002e-5
130,22,9.32868825600508e-5
130,23,9.328654681883819e-5
130,24,9.32862616460639e-5
130,27,9.328648647954907e-5
130,29,9.328656767770838e-5
130,2,9.328650385853621e-5
130,6,9.32866150442635e-5
130,7,9.328654188323071e-5
130,8,9.328643903039335e-5
131,10,9.328647945583413e-5
131,12,9.328645166561955e-5
131,14,9.328417377751919e-5
131,17,9.328490361149022e-5
131,18,9.328636506467092e-5
131,21,9.328891407811568e-5
131,22,9.328850064704852e-5
131,23,9.328694241261815e-5
131,24,9.328643524675329e-5
131,27,9.328651305473556e-5
131,29,9.328666939278918e-5
131,2,9.328652753737288e-5
131,6,9.328653703999379e-5
131,7,9.328654778251178e-5
131,8,9.328655742280034e-5
132,10,9.328658932972189e-5
132,12,9.328647393136436e-5
132,14,9.328592625923449e-5
132,17,9.328614881365382e-5
132,18,9.32865299070329e-5
132,21,9.328736458069642e-5
132,22,9.328679838027654e-5
132,23,9.328654208573539e-5
132,24,9.328627846194593e-5
132,27,9.328656020546333e-5
132,29,9.32865222438295e-5
132,2,9.328651830031731e-5
132,6,9.328649319062521e-5
132,7,9.328649961304336e-5
132,8,9.328647777451238e-5
133,10,9.3286449671659e-5
133,12,9.328644782069517e-5
133,14,9.328623604787367e-5
133,17,9.328605294278702e-5
133,18,6.996484818877491e-5
133,21,9.328671368180608e-5
133,22,9.328671973385383e-5
133,23,9.328655480178583e-5
133,24,9.328628628146873e-5
133,27,9.328652470230736e-5
133,29,9.328653142315346e-5
133,2,9.328655637386163e-5
133,6,9.328646344641811e-5
133,7,9.328650715456632e-5
133,8,9.32865930458604e-5
134,10,9.328672405573002e-5
134,12,9.328642338779503e-5
134,14,9.328473793068781e-5
134,17,9.328585041323834e-5
134,18,6.996489363242375e-5
134,21,9.328747110970426e-5
134,22,9.328693427512746e-5
134,23,9.32863929659078e-5
134,24,9.328615868131607e-5
134,27,9.328651930129439e-5
134,29,9.328650551232442e-5
134,2,9.328652682150107e-5
134,6,9.32865110323533e-5
134,7,9.328652930040704e-5
134,8,9.328645055362017e-5
135,10,9.328657456997291e-5
135,12,9.32863136151596e-5
135,14,9.328564199950762e-5
135,17,9.328601851787965e-5
135,18,9.328651230244844e-5
135,21,9.328682485243434e-5
135,22,9.328706669009534e-5
135,23,9.328659962637431e-5
135,24,9.328648865647438e-5
135,27,9.328652338158605e-5
135,29,9.32865334712929e-5
135,2,9.328648823103691e-5
135,6,9.328654596263419e-5
135,7,9.328653395002107e-5
135,8,9.328652029783058e-5
136,10,9.328649437012615e-5
136,12,9.328650269502248e-5
136,14,9.328451549794892e-5
136,17,9.328510228634457e-5
136,18,9.328650170914443e-5
136,21,9.328936292085643e-5
136,22,9.329118637246836e-5
136,23,9.328650416851048e-5
136,24,9.328620466764193e-5
136,27,9.328651575835067e-5
136,29,9.32865097320601e-5
136,2,9.328647901618581e-5
136,6,9.32865367717639e-5
136,7,9.32865126666016e-5
136,8,9.328650048701093e-5
137,10,9.32866916496522e-5
137,12,9.32865009488637e-5
137,14,9.328719951540165e-5
137,17,9.328581562773053e-5
137,18,9.32865024267926e-5
137,21,9.328771033878525e-5
137,22,9.328782878537112e-5
137,23,9.328653994078451e-5
137,24,9.328631655680653e-5
137,27,9.328652425999451e-5
137,29,9.328659819729523e-5
137,2,9.328652809870164e-5
137,6,9.328649629125607e-5
137,7,9.32865539260419e-5
137,8,9.328650186546383e-5
138,10,9.328661764307355e-5
138,12,9.328650159812213e-5
138,14,9.32869176750728e-5
138,17,9.328588067436527e-5
138,18,9.328650369067049e-5
138,21,9.328913796302629e-5
138,22,9.328726986090885e-5
138,23,9.328662071350635e-5
138,24,9.328607241165798e-5
138,27,9.328650494655477e-5
138,29,9.32865134481986e-5
138,2,9.328664443941648e-5
138,6,9.328647301476423e-5
138,7,9.328651202533678e-5
138,8,9.328650304851749e-5
139,10,9.328650400064475e-5
139,12,9.328617742898615e-5
139,14,9.328633721494839e-5
139,17,9.328593998958468e-5
139,18,9.32864978251402e-5
139,21,9.328704563671408e-5
139,22,9.328656029161664e-5
139,23,9.328656262486135e-5
139,24,9.328642101635864e-5
139,27,9.328650531337246e-5
139,29,9.32865322242904e-5
139,2,9.328653510465301e-5
139,6,9.328655161411348e-5
139,7,9.328651431772528e-5
139,8,9.328579378031776e-5
140,10,9.328644334516412e-5
140,12,9.328639436301245e-5
140,14,9.328531549712693e-5
140,17,9.328535389308001e-5
140,18,9.328648517836768e-5
140,21,9.328804208230679e-5
140,22,9.328684418985489e-5
140,23,9.32867776057833e-5
140,24,9.328623810223036e-5
140,27,9.328658707108417e-5
140,29,9.328654557005933e-5
140,2,9.328650640494374e-5
140,6,9.328647436390725e-5
140,7,9.328651268081245e-5
140,8,9.328621514992363e-5
141,10,9.328639350414392e-5
141,12,9.328656638540878e-5
141,14,9.328591920798601e-5
141,17,9.328679771769544e-5
141,18,9.328649204132233e-5
141,21,9.328754850645993e-5
141,22,9.328680052966831e-5
141,23,9.328711037071002e-5
141,24,9.328637039374144e-5
141,27,9.328662210528194e-5
141,29,9.328652366491497e-5
141,2,9.328645252892898e-5
141,6,9.328653921159002e-5
141,7,9.328649784379195e-5
141,8,9.328649778073128e-5
142,10,9.328637995764666e-5
142,12,9.328659412943807e-5
142,14,9.328546631426349e-5
142,17,9.328657844953625e-5
142,18,9.328650274120776e-5
142,21,9.328731502122878e-5
142,22,9.328655815821207e-5
142,23,9.328664814578502e-5
142,24,9.328634745298103e-5
142,27,9.32865433611596e-5
142,29,9.328650828877016e-5
142,2,9.328659284957297e-5
142,6,9.328650822215678e-5
142,7,9.328650962725504e-5
142,8,9.328646166117949e-5
143,10,9.32864844864767e-5
143,12,9.328644030581756e-5
143,14,9.328626444027321e-5
143,17,9.328645433548388e-5
143,18,9.328621824344907e-5
143,21,9.328739527703078e-5
143,22,9.328718305834371e-5
143,23,9.32865781431147e-5
143,24,9.328641065664556e-5
143,27,9.328659166740749e-5
143,29,9.328648384521188e-5
143,2,9.328643410899673e-5
143,6,9.32864267513267e-5
143,7,9.32864953515633e-5
143,8,9.328638274830325e-5
144,10,9.328636140182311e-5
144,12,9.328646775230709e-5
144,14,9.328683210618749e-5
144,17,9.328631637117724e-5
144,18,9.32864823051105e-5
144,21,9.32870482373005e-5
144,22,9.328646702844168e-5
144,23,9.328664312668877e-5
144,24,9.328627476890006e-5
144,27,9.328649988038507e-5
144,29,9.328648833939468e-5
144,2,9.328645888118103e-5
144,6,9.328651008377875e-5
144,7,9.328654687834614e-5
144,8,9.328643473782705e-5
145,10,9.328651656925757e-5
145,12,9.328645541106795e-5
145,14,9.32860159270632e-5
145,17,9.32862686964242e-5
145,18,9.328625372084787e-5
145,21,9.328645599282481e-5
145,22,9.328669970098957e-5
145,23,9.328663057939224e-5
145,24,9.328634900285238e-5
145,27,9.328650894424584e-5
145,29,9.328648481243818e-5
145,2,9.328645514905531e-5
145,6,9.328649868400873e-5
145,7,9.328650275808315e-5
145,8,9.328633096927774e-5
146,10,9.328652630902212e-5
146,12,9.328646388606643e-5
146,14,9.328619101633961e-5
146,17,9.328624106963446e-5
146,18,9.328648620776647e-5
146,21,9.328766321736737e-5
146,22,9.328687628418209e-5
146,23,9.328656238061228e-5
146,24,9.328640508510233e-5
146,27,9.328649716611181e-5
146,29,9.3286527244274e-5
146,2,9.328656023477322e-5
146,6,9.328650904638636e-5
146,7,9.328649418893775e-5
146,8,9.328624370041894e-5
147,10,9.328650889539603e-5
147,12,9.32864248293086e-5
147,14,9.328470488068064e-5
147,17,9.328585932788513e-5
147,18,9.328655462859103e-5
147,21,9.328673838382429e-5
147,22,9.328672142405736e-5
147,23,9.328666221097848e-5
147,24,9.328634119398771e-5
147,27,9.328655491902538e-5
147,29,9.328648145956464e-5
147,2,9.328655119222873e-5
147,6,9.328657542884145e-5
147,7,9.328648207240775e-5
147,8,9.328632912630752e-5
148,10,9.328650979956166e-5
148,12,9.328637615979574e-5
148,14,9.328680233622322e-5
148,17,9.328655278739717e-5
148,18,9.328650235307379e-5
148,21,9.328763696370146e-5
148,22,9.328723681356621e-5
148,23,9.32866203120497e-5
148,24,9.328624052784562e-5
148,27,9.328655593510149e-5
148,29,9.328652157769568e-5
148,2,9.328649825945945e-5
148,6,9.328657026230758e-5
148,7,9.328650695206164e-5
148,8,9.328618320303406e-5
149,10,9.328641136008287e-5
149,12,9.328650510731507e-5
149,14,9.328209739667415e-5
149,17,9.328637051631006e-5
149,18,9.328639150929519e-5
149,21,9.328731940172474e-5
149,22,9.328682054654536e-5
149,23,9.328659761465019e-5
149,24,9.32863426843511e-5
149,27,9.328650750006773e-5
149,29,9.328649703821412e-5
149,2,9.328644499007055e-5
149,6,9.32865943301664e-5
149,7,9.328649858897364e-5
149,8,9.328641005268423e-5
150,10,9.328651879680905e-5
150,12,9.328649742901263e-5
150,14,9.328498031102583e-5
150,17,9.328612800629799e-5
150,18,9.328644046036061e-5
150,21,9.328824990717521e-5
150,22,9.32867345060373e-5
150,23,9.328639525918447e-5
150,24,9.328619821769024e-5
150,27,6.996487511479188e-5
150,29,9.328648800899231e-5
150,2,9.328651675488686e-5
150,6,9.32865536791283e-5
150,7,9.328651527074072e-5
150,8,9.32864989158233e-5
151,10,9.328653715634516e-5
151,12,9.328649910234077e-5
151,14,9.328223505900013e-5
151,17,9.328634236194233e-5
151,18,9.328649974271741e-5
151,21,9.32865058960175e-5
151,22,9.328623669180303e-5
151,23,9.328666412855569e-5
151,24,9.328654746632026e-5
151,27,9.32865020848439e-5
151,29,9.328653974183254e-5
151,2,9.328661068863653e-5
151,6,9.328670944075412e-5
151,7,9.32864892480012e-5
151,8,9.328658281138047e-5
152,10,9.328649172779535e-5
152,12,9.328653142315346e-5
152,14,9.328546401032867e-5
152,17,9.328487842719113e-5
152,18,9.32864963436586e-5
152,21,9.328700781452426e-5
152,22,9.328669635699782e-5
152,23,9.32865552680795e-5
152,24,9.328614162562587e-5
152,27,9.328650435147523e-5
152,29,9.328649443940407e-5
152,2,9.328650511353231e-5
152,6,9.328652510998126e-5
152,7,9.328649645024001e-5
152,8,9.328650043727293e-5
153,10,9.328647393580525e-5
153,12,9.328651751161487e-5
153,14,9.32841204210888e-5
153,17,9.328622919646534e-5
153,18,9.32865095917279e-5
153,21,9.328652175977226e-5
153,22,9.32874117882676e-5
153,23,9.328671310537828e-5
153,24,9.328638712435833e-5
153,27,9.328650164430741e-5
153,29,9.328651818396594e-5
153,2,9.328669081742902e-5
153,6,9.328674759778721e-5
153,7,9.328650095685731e-5
153,8,9.328649804185574e-5
154,10,9.328654190987606e-5
154,12,9.328653934570497e-5
154,14,9.328555054022303e-5
154,17,9.328530079866226e-5
154,18,9.32864349909579e-5
154,21,9.328619569792806e-5
154,22,9.328656656837353e-5
154,23,9.32864444571635e-5
154,24,9.32863762601599e-5
154,27,9.32865497569324e-5
154,29,9.32864970311087e-5
154,2,9.328651161588652e-5
154,6,9.328649600348626e-5
154,7,9.328650554163431e-5
154,8,9.328650006334982e-5
155,10,9.328655441542821e-5
155,12,9.328649958728619e-5
155,14,9.328528240271083e-5
155,17,9.328615323767053e-5
155,18,9.328641860495424e-5
155,21,9.328662431062895e-5
155,22,9.328584823631303e-5
155,23,9.328680696985003e-5
155,24,6.996488356580954e-5
155,27,9.328650207152123e-5
155,29,9.328685518728008e-5
155,2,9.328662195606796e-5
155,6,9.328655307694333e-5
155,7,9.328649777540221e-5
155,8,9.328650235040925e-5
156,10,9.328647103057364e-5
156,12,9.328650272255601e-5
156,14,9.328765473082257e-5
156,17,9.328568807998039e-5
156,18,9.328653450246804e-5
156,21,9.32871722181261e-5
156,22,9.328666812713493e-5
156,23,9.32865889957668e-5
156,24,9.328663170737883e-5
156,27,9.328654344553655e-5
156,29,9.328653927198616e-5
156,2,9.328656280604974e-5
156,6,9.328646944961605e-5
156,7,9.328649468542949e-5
156,8,9.32865013645312e-5
157,10,9.328642310713064e-5
157,12,9.32865043568043e-5
157,14,9.328743176695298e-5
157,17,9.328608824965556e-5
157,18,9.328650941853311e-5
157,21,9.32870025858179e-5
157,22,9.328650212836465e-5
157,23,9.328644381145779e-5
157,24,9.328652467388565e-5
157,27,9.328651373330388e-5
157,29,9.328656634988164e-5
157,2,9.328671937058886e-5
157,6,9.3286572977469e-5
157,7,9.328651534890042e-5
157,8,9.328502440641984e-5
158,10,9.328642582850932e-5
158,12,9.328649962636604e-5
158,14,9.328617376169746e-5
158,17,9.328538256969665e-5
158,18,9.328649378126386e-5
158,21,9.328746997905313e-5
158,22,9.328642684636179e-5
158,23,9.328647053319372e-5
158,24,9.3286550645999e-5
158,27,9.328660737040195e-5
158,29,9.328647849837779e-5
158,2,9.328658759599762e-5
158,6,9.328661483198886e-5
158,7,9.328655016727083e-5
158,8,9.328640141603728e-5
159,10,9.328651001272448e-5
159,12,9.328650645024084e-5
159,14,9.328669593333672e-5
159,17,9.328602568903221e-5
159,18,9.328650144979633e-5
159,21,9.328719290913057e-5
159,22,9.328638287442459e-5
159,23,9.32866440184199e-5
159,24,9.328643673089942e-5
159,27,9.328653762352701e-5
159,29,9.328650223050516e-5
159,2,9.32867204799237e-5
159,6,9.32866817757727e-5
159,7,9.328652514728475e-5
159,8,9.32864219400642e-5
160,10,9.328657767238013e-5
160,12,9.328649344109152e-5
160,14,9.328690939547357e-5
160,17,9.328523398188793e-5
160,18,9.328650035467234e-5
160,21,6.996563345218476e-5
160,22,9.328660072061012e-5
160,23,9.328653686591082e-5
160,24,9.328638157501956e-5
160,27,9.328660588359128e-5
160,29,9.328650464013322e-5
160,2,9.328658090979047e-5
160,6,9.328665386032498e-5
160,7,9.328651746898231e-5
160,8,6.996483615662186e-5
161,10,9.328647572015569e-5
161,12,9.328650680817674e-5
161,14,9.328149129039787e-5
161,17,9.328570516409229e-5
161,18,9.328652309470442e-5
161,21,9.328783671325169e-5
161,22,9.328672999320275e-5
161,23,9.328648443052145e-5
161,24,9.328620536130927e-5
161,27,9.328655320040014e-5
161,29,9.328649973827652e-5
161,2,9.328670421826502e-5
161,6,9.328659444296505e-5
161,7,9.32864989362514e-5
161,8,9.328637933769812e-5
162,10,9.328659323681876e-5
162,12,9.32864956482149e-5
162,14,9.328497636307276e-5
162,17,9.32849729329277e-5
162,18,9.328646799922069e-5
162,21,6.996475584042372e-5
162,22,9.328579205547527e-5
162,23,9.328652180062846e-5
162,24,9.328636715455474e-5
162,27,9.32865077194478e-5
162,29,9.328649827899937e-5
162,2,9.328661060870047e-5
162,6,9.328651000917176e-5
162,7,9.328649669271272e-5
162,8,9.32863701192943e-5
163,10,9.32865559510887e-5
163,12,9.328650123485716e-5
163,14,9.328210384929037e-5
163,17,9.328614811288105e-5
163,18,9.328642584804925e-5
163,21,9.328813093922861e-5
163,22,9.328635041416788e-5
163,23,9.328665317820395e-5
163,24,9.328627134763678e-5
163,27,9.328649232909214e-5
163,29,9.328661088403578e-5
163,2,9.328673608877125e-5
163,6,9.328648663942118e-5
163,7,9.328650661100113e-5
163,8,9.328637053407363e-5
164,10,9.328648286910379e-5
164,12,9.328649881101825e-5
164,14,9.328588114421166e-5
164,17,9.328537305819395e-5
164,18,9.328645842199279e-5
164,21,9.328640598127436e-5
164,22,9.328596844149217e-5
164,23,9.328654170825956e-5
164,24,9.328633748761916e-5
164,27,9.328662316310243e-5
164,29,9.328651810402988e-5
164,2,9.328660306628933e-5
164,6,9.328651542173105e-5
164,7,9.328651455309256e-5
164,8,9.328637637828763e-5
165,10,9.328672286379458e-5
165,12,9.328651934836785e-5
165,14,9.328413437792449e-5
165,17,9.328602192759661e-5
165,18,9.328641481509692e-5
165,21,9.328646479911384e-5
165,22,9.328649566686664e-5
165,23,9.328659723895072e-5
165,24,9.328620830384438e-5
165,27,9.328649885187446e-5
165,29,9.328652778872737e-5
165,2,9.328675185571456e-5
165,6,9.328650050566267e-5
165,7,9.328649994255755e-5
165,8,9.328651483997419e-5
166,10,9.328663514907021e-5
166,12,9.328649149864532e-5
166,14,9.32865685614459e-5
166,17,9.32862831959369e-5
166,18,9.328644756934068e-5
166,21,9.328627474847195e-5
166,22,9.328648097728376e-5
166,23,9.328650616868828e-5
166,24,9.328640318706505e-5
166,27,9.32866084877304e-5
166,29,9.328649235307296e-5
166,2,9.328656626017562e-5
166,6,9.328653333984249e-5
166,7,9.328651995765824e-5
166,8,9.328650277584671e-5
167,10,9.328661293661611e-5
167,12,9.328649120821098e-5
167,14,9.32864764360275e-5
167,17,9.328607918668297e-5
167,18,9.328643866446384e-5
167,21,9.328660761731555e-5
167,22,9.328744854286697e-5
167,23,9.328651436835145e-5
167,24,9.328638586847404e-5
167,27,9.328655293305843e-5
167,29,9.328651607631855e-5
167,2,9.328661470320299e-5
167,6,9.328653326878822e-5
167,7,9.328652790507874e-5
167,8,9.328649906770181e-5
168,10,9.328641526273884e-5
168,12,9.328649611450857e-5
168,14,9.328663813068516e-5
168,17,9.328491630178348e-5
168,18,9.328647022055492e-5
168,21,9.328830727817206e-5
168,22,9.328730194813062e-5
168,23,9.328647923556588e-5
168,24,9.328629022942181e-5
168,27,9.328650482043344e-5
168,29,9.3286506336554e-5
168,2,9.328660125884625e-5
168,6,9.328637295169528e-5
168,7,9.328655190010693e-5
168,8,9.328651062023852e-5
169,10,9.328648656214966e-5
169,12,9.32864919809262e-5
169,14,9.328613476622394e-5
169,17,9.328599457347764e-5
169,18,9.328642718564595e-5
169,21,9.328816033349341e-5
169,22,9.328637178818155e-5
169,23,9.328654408680137e-5
169,24,9.328622889270832e-5
169,27,9.328650668738447e-5
169,29,9.328651052076253e-5
169,2,9.328664008201315e-5
169,6,9.32864563676361e-5
169,7,9.32865455958165e-5
169,8,9.328651394024945e-5
170,10,9.328650692186358e-5
170,12,9.328646900641502e-5
170,14,9.328701955357843e-5
170,17,9.32852947963525e-5
170,18,9.32864198617267e-5
170,21,9.32887617146605e-5
170,22,9.328596224911223e-5
170,23,9.328650503004354e-5
170,24,9.328631493765727e-5
170,27,9.328661076501987e-5
170,29,9.328654024365335e-5
170,2,9.32865799372351e-5
170,6,9.328652191697984e-5
170,7,9.328654360096778e-5
170,8,9.328635625482917e-5
171,10,9.328653866003123e-5
171,12,9.328650998874366e-5
171,14,9.328578650968922e-5
171,17,9.328565394284283e-5
171,18,9.328646490835979e-5
171,21,9.328712211420509e-5
171,22,9.328673965747214e-5
171,23,9.328660035468062e-5
171,24,9.328633095506689e-5
171,27,9.328661950203099e-5
171,29,9.328660782603748e-5
171,2,9.328670404773476e-5
171,6,9.3286537459214e-5
171,7,9.328652345619304e-5
171,8,9.328628765992164e-5
172,10,9.328651625217788e-5
172,12,9.328650405926453e-5
172,14,9.32868987471025e-5
172,17,9.328543720243943e-5
172,18,9.328650519702109e-5
172,21,9.328895122351355e-5
172,22,9.328676340913944e-5
172,23,9.328673197828152e-5
172,24,9.328637088401592e-5
172,27,9.328684728959757e-5
172,29,9.32865927536497e-5
172,2,9.328655783491513e-5
172,6,9.328672702135776e-5
172,7,9.328648465967149e-5
172,8,9.328648202799883e-5
173,10,9.328650055895338e-5
173,12,9.328651794504594e-5
173,14,9.328591895219063e-5
173,17,9.328571103051075e-5
173,18,9.3286557157235e-5
173,21,9.328859489254882e-5
173,22,9.328689000742685e-5
173,23,9.328662998164816e-5
173,24,9.328604497760296e-5
173,27,9.328668716879207e-5
173,29,9.328654344020748e-5
173,2,9.32866871554694e-5
173,6,9.328670446073772e-5
173,7,9.328651987061676e-5
173,8,9.328642920802821e-5
174,10,9.328645380080047e-5
174,12,9.328650943896122e-5
174,14,9.328641096928436e-5
174,17,9.328346122128295e-5
174,18,9.32865555025586e-5
174,21,9.328802658448154e-5
174,22,9.328757757476325e-5
174,23,9.328671109010145e-5
174,24,9.328626421734043e-5
174,27,9.328665004737502e-5
174,29,9.32865570542063e-5
174,2,9.328659123042371e-5
174,6,9.328650757733925e-5
174,7,9.328650492523849e-5
174,8,9.328662383012443e-5
175,10,9.328648020545671e-5
175,12,9.328655447493617e-5
175,14,9.3285392054554e-5
175,17,9.328586683921003e-5
175,18,9.328642810046972e-5
175,21,9.328604463476609e-5
175,22,9.328657607721169e-5
175,23,9.328658790863642e-5
175,24,9.328625506555e-5
175,27,9.32865014675599e-5
175,29,9.32865316807252e-5
175,2,9.328669350239238e-5
175,6,9.328677899222981e-5
175,7,9.328651631523854e-5
175,8,9.328643268080583e-5
176,10,9.328651025342083e-5
176,12,9.328649838824532e-5
176,14,9.328451262557991e-5
176,17,9.328645985995365e-5
176,18,9.328643451222973e-5
176,21,9.328762975346905e-5
176,22,9.328779070916227e-5
176,23,9.32866108627195e-5
176,24,9.328634115668422e-5
176,27,9.328649774875686e-5
176,29,9.32865200624633e-5
176,2,9.328652415430128e-5
176,6,9.328653529117048e-5
176,7,9.328649996920291e-5
176,8,9.328645803652336e-5
177,10,9.328692171806097e-5
177,12,9.328642996209169e-5
177,14,9.328113436168906e-5
177,17,9.328643081918386e-5
177,18,9.328643416584015e-5
177,21,9.328716576284535e-5
177,22,9.32868988252622e-5
177,23,9.32866208103178e-5
177,24,9.328618089110563e-5
177,27,9.328650940521044e-5
177,29,9.328651615536643e-5
177,2,9.328656463214458e-5
177,6,9.328674126862779e-5
177,7,9.328649244899623e-5
177,8,9.32863601592615e-5
178,10,9.328657533203e-5
178,12,9.328650510287417e-5
178,14,9.32764702739064e-5
178,17,9.328652190010445e-5
178,18,9.328643045325435e-5
178,21,9.328757898341422e-5
178,22,9.328681793707716e-5
178,23,9.328659509755255e-5
178,24,9.328626527782546e-5
178,27,9.328651066109472e-5
178,29,9.328650367201874e-5
178,2,9.328663010688132e-5
178,6,9.328670070374301e-5
178,7,9.328649861384264e-5
178,8,9.328628153593144e-5
179,10,9.328648894602054e-5
179,12,9.328655835982858e-5
179,14,9.32858897275679e-5
179,17,9.328634295791005e-5
179,18,9.328638509575882e-5
179,21,9.328700140098789e-5
179,22,9.328654492612998e-5
179,23,9.328642377059992e-5
179,24,9.328473771752499e-5
179,27,9.328650110340675e-5
179,29,9.32865303928665e-5
179,2,9.328667679397995e-5
179,6,9.328663736418719e-5
179,7,9.328650770523694e-5
179,8,9.328650000384187e-5
180,10,9.328654025875238e-5
180,12,9.328653813689414e-5
180,14,9.328444224721011e-5
180,17,9.328559482568721e-5
180,18,9.328644530626207e-5
180,21,9.328553542253815e-5
180,22,9.328659289398189e-5
180,23,9.328662630814222e-5
180,24,9.328646185213785e-5
180,27,9.328649929774002e-5
180,29,9.328648835360553e-5
180,2,9.328664116203811e-5
180,6,9.328651181128578e-5
180,7,9.328650389761606e-5
180,8,9.328649940698597e-5
181,10,9.328659397045413e-5
181,12,9.328652820794758e-5
181,14,9.328596314439608e-5
181,17,9.328623566862149e-5
181,18,9.32864516514087e-5
181,21,9.328552082710218e-5
181,22,9.328670027564101e-5
181,23,9.328648567485942e-5
181,24,9.32865304994479e-5
181,27,9.328658744589546e-5
181,29,9.328661865293242e-5
181,2,9.328655132190278e-5
181,6,9.32865124072535e-5
181,7,9.328655884388581e-5
181,8,9.32864985578874e-5
182,10,9.328654113716084e-5
182,12,9.328649564910307e-5
182,14,9.328651152973322e-5
182,17,9.32861459830292e-5
182,18,9.328646108208716e-5
182,21,9.328686181842016e-5
182,22,9.328764392080302e-5
182,23,9.328669246144727e-5
182,24,9.32865153746576e-5
182,27,9.32865453817655e-5
182,29,9.328656623797116e-5
182,2,9.328648510020798e-5
182,6,9.328650392337323e-5
182,7,9.328652687834449e-5
182,8,9.328651424578283e-5
183,10,9.32864353488938e-5
183,12,9.328650273054961e-5
183,14,9.328435568889404e-5
183,17,9.328546524223214e-5
