Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,119,29,-0.013162986270417688,-0.01577431324796509,-0.00014247765977745002
H2,119,2,-0.012898813116679763,-18.081596175566126,-0.00012063045921387003
H2,119,6,-0.013241989686643859,-0.012949926382710412,-7.732282634497818e-5
H2,119,7,-0.012875654905295355,-24.106977038858414,-0.00014018684142595304
H2,119,8,-0.012859141486033199,-25.01500461214826,-8.856296964328813e-5
H2,120,10,-0.01867647009815253,-0.013238113371367764,-0.00011371737981277487
H2,120,12,-0.012838605594294436,-0.013875820649414818,-6.565228175478346e-5
H2,120,14,-0.019259308647096768,-0.012874267202417633,-6.0246675075098495e-5
H2,120,17,-0.012831738636853668,-0.013072537143427076,-0.00010287387857124851
H2,120,18,-0.012919005933637616,-0.013790527024453842,-0.0001975838281905277
H2,120,21,-0.013189906988905636,-0.3474800060969505,-0.0030605260442859157
H2,120,22,-0.01287971248674199,-0.013012589607040752,-9.587339503446251e-5
H2,120,23,-0.012990882855210302,-0.0952997364250382,-0.00025047523107709306
H2,120,24,-0.012870971087647733,-1.2295556076402139,-0.0015759732450404647
H2,120,27,-0.012858954786672807,-0.11975450657373173,-7.257799208221974e-5
H2,120,29,-0.013071333367630203,-1.221529194200145,-0.00015707572332271076
H2,120,2,-0.012867066523138742,-30.075596881160063,-0.00013605859428102987
H2,120,6,-0.036372609084394325,-0.01287271549448552,-6.822857567808288e-5
H2,120,7,-0.012953476456482904,-10.558416507173888,-0.0001484772818650427
H2,120,8,-0.012833163742546361,-119.37525187091569,-9.706560220289026e-5
H2,121,10,-0.013270704847147523,-0.03127099581771263,-0.00011738488087785865
H2,121,12,-0.014201351818844552,-0.0128283731827235,-6.317741462793699e-5
H2,121,14,-0.04407237287809266,-0.012851613526684583,-5.4235675275052846e-5
H2,121,17,-0.012819280651099869,-413.2001497284402,-0.00015020108045592405
H2,121,18,-0.013056912336010092,-0.012917074182519812,-0.00019656707911759703
H2,121,21,-0.013198797169912485,-0.06682151174037695,-2.847527274486785
H2,121,22,-0.034146391260121686,-0.012899438736147009,-8.824570651568498e-5
H2,121,23,-0.012959849742226894,-3.1880434668984194,-0.0002856383782773201
H2,121,24,-0.012864555015930921,-0.027849934202384657,-0.0029482825496865137
H2,121,27,-0.013106307945035929,-0.046693241722868824,-7.419059498466647e-5
H2,121,29,-0.013100079867988956,-1.1052435024709102,-0.0001731292940232983
H2,121,2,-0.012931899548338352,-0.03262723433482404,-0.000142872264580781
H2,121,6,-0.012929342103384986,-0.02519820223518638,-6.938484257385738e-5
H2,121,7,-0.012953718269915081,-10.55679373748287,-0.000157783174640569
H2,121,8,-0.012855391876886129,-56.67689892341701,-0.00010126481807565397
H2,122,10,-0.013298857357494405,-0.4074472037067347,-0.0001241468715638194
H2,122,12,-0.01287811338772261,-30.3369500778809,-6.421976938815416e-5
H2,122,14,-0.012969121928434938,-0.012911458837334973,-5.419902801862507e-5
H2,122,17,-0.01284732855953668,-72.92631081785352,-0.0001630401910386364
H2,122,18,-0.01289537174045392,-0.021699214060748574,-0.00020295272383502998
H2,122,21,-0.29338226096773456,-0.012867449166706672,-0.000453274384073639
H2,122,22,-0.15122764262860158,-0.012838047693366631,-6.357876403791634e-5
H2,122,23,-0.01288905360628337,-5.83860865749922,-0.00038345113720786083
H2,122,24,-0.01440533709875076,-0.012914960017674122,-0.0022388668338330833
H2,122,27,-0.0195418197451817,-0.012952051897015922,-6.76778236171489e-5
H2,122,29,-0.013090653074818224,-1.125148838796401,-0.0001929738039696322
H2,122,2,-0.020728851705327487,-0.013013304008161494,-0.00013496062948587507
H2,122,6,-0.012852324303302529,-30.417848884767245,-7.429546123096043e-5
H2,122,7,-0.012878699250848192,-22.031371724866233,-0.0001846545375760751
H2,122,8,-0.012831061098983685,-128.71662777273713,-0.00011314514002260087
H2,123,10,-0.013145327278006377,-0.0699161412477225,-0.00013565500636260374
H2,123,12,-0.012828539936216823,-122.32077010136234,-6.880635389500654e-5
H2,123,14,-0.01344054937373966,-0.012920810030078738,-5.3996741006537234e-5
H2,123,17,-0.01285698220819194,-56.72164044975304,-0.00017456059917351184
H2,123,18,-0.017074869437828204,-0.012854691487084674,-0.00018079117415470603
H2,123,21,-0.16283660238267947,-0.012910585861392803,-0.00029346702308441665
H2,123,22,-0.013575446141494096,-0.012892620487933517,-6.314298945203197e-5
H2,123,23,-0.013012165695902524,-2.2001117239446057,-0.00043758341873246094
H2,123,24,-0.015175740650298279,-0.01290453224940872,-0.0016684771530949885
H2,123,27,-0.01312724412463942,-0.04044945272122547,-6.899455394789124e-5
H2,123,29,-0.013192605930634432,-0.8223105314195168,-0.00020999711847570477
H2,123,2,-0.043283225123548735,-0.012837680696669669,-7.389603210072767e-5
H2,123,6,-0.012897549368999423,-14.200423501229611,-7.67743287085782e-5
H2,123,7,-0.012907971154228013,-15.169197083240263,-0.00020875020240576463
H2,123,8,-0.012852627169280394,-60.541520628220475,-0.00011966363350120814
H2,124,10,-0.013539255649727086,-0.2724804935989596,-0.00014116832661978756
H2,124,12,-0.012830952189118922,-106.11856390427094,-7.333914364579353e-5
H2,124,14,-0.012868980572445152,-0.012915009901676093,-5.3986361096067626e-5
H2,124,17,-0.012852994966022912,-64.5023925220194,-0.0001898411869352462
H2,124,18,-0.015675527737893817,-0.012901653484137403,-0.0001747506565042282
H2,124,21,-0.013506987980708509,-0.01286815426138422,-0.000278998725213818
H2,124,22,-0.012886569885198963,-13.37453073895538,-6.49747268466841e-5
H2,124,23,-0.012887509374014266,-5.84564660534413,-0.0007191778297313687
H2,124,24,-0.01710518321848287,-0.012847669667409434,-0.0008773314387006845
H2,124,27,-0.01295509215538932,-0.03099399660174287,-7.170804898213451e-5
H2,124,29,-0.012991207741170697,-1.7326603706477806,-0.0002625309041889953
H2,124,2,-0.1142639615695184,-0.012927400192536702,-6.674475765645529e-5
H2,124,6,-0.012838909732704903,-45.49601950883878,-8.679587386209084e-5
H2,124,7,-0.012911372216277877,-15.079022933217216,-0.00023672849396169678
H2,124,8,-0.01284060561397932,-0.031292999881623276,-0.00012808301799843686
H2,125,10,-0.013245680304585276,-0.01886034270817586,-0.00014357883733937657
H2,125,12,-0.012838731743507817,-76.42737777453533,-7.69186585593602e-5
H2,125,14,-0.012871947213068393,-11.349109956451043,-5.574783774954069e-5
H2,125,17,-0.012821521560882386,-302.7645933637153,-0.0003364506797396573
H2,125,18,-0.06562949108714707,-0.012843671051627021,-0.0001242543510876298
H2,125,21,-0.012849850444650424,-30.48993116562322,-0.0003717777493697531
H2,125,22,-0.012845850687952527,-30.524608429929565,-6.931815229774587e-5
H2,125,23,-0.01294650480916369,-3.272881572365508,-0.0011287333051358552
H2,125,24,-0.015999733175688983,-0.01287361057400362,-0.0007168536253467164
H2,125,27,-0.012956327933939402,-0.04257316243241664,-7.499052396394666e-5
H2,125,29,-0.013246512864985472,-0.7159670518734839,-0.0002907914325988838
H2,125,2,-0.017146951676346216,-0.013003721046402206,-6.546815835246892e-5
H2,125,6,-0.014217470438522567,-0.012886053376088226,-8.493003551468915e-5
H2,125,7,-0.012901981369538929,-16.582067249914548,-0.0002776378334653344
H2,125,8,-0.012868836320786016,-0.05066972495902192,-0.00013422167394010732
H2,126,10,-0.013581681009877628,-0.018350675560199797,-0.00014438912312657234
H2,126,12,-0.012843244725389615,-0.30208952053507526,-8.038580694175755e-5
H2,126,14,-0.01284442138268471,-21.44383208949914,-5.943722174980714e-5
H2,126,17,-0.019173630806069167,-0.012846029609674377,-0.00025905301147689444
H2,126,18,-0.012862917289553993,-53.003797572992525,-0.00013096080702350575
H2,126,21,-0.01288084789715961,-16.316080505216267,-0.00044434965954066343
H2,126,22,-0.012870320213229371,-17.13864229754248,-7.216223808441936e-5
H2,126,23,-0.013016820035266498,-0.22062173498480497,-0.0020211032021789305
H2,126,24,-0.013638530633189023,-0.012846466748060816,-0.0006497780388410433
H2,126,27,-0.013037642068591667,-0.06396365388404976,-7.749763272082039e-5
H2,126,29,-0.013337043284095481,-0.5480688200604513,-0.000319915836258404
H2,126,2,-0.016817127204087515,-0.012895824400794696,-6.269057215844318e-5
H2,126,6,-0.019822375927442126,-0.01283277595823122,-6.828747638354531e-5
H2,126,7,-0.012884551681549124,-20.97473775289075,-0.0003560843996256925
H2,126,8,-0.025500027371003237,-0.012848031794318291,-0.00011489799175717982
H2,127,10,-0.014506697664689578,-0.017853916183250756,-0.00014397733914833699
H2,127,12,-0.0128297223921891,-121.5687771394644,-8.744078356898528e-5
H2,127,14,-0.012904101152552565,-37.75285706716948,-6.059411916131016e-5
H2,127,17,-0.014551223655060664,-0.012911635288475706,-0.0002524005600058187
H2,127,18,-0.012836423165250636,-113.43456023308758,-0.00014686043251446168
H2,127,21,-0.012903255186173718,-12.07806815173224,-0.0005195166184016651
H2,127,22,-0.01286010364904099,-0.08240656873244956,-7.648028898815184e-5
H2,127,23,-0.013044291146578704,-0.021439540964266195,-0.0033585316211741886
H2,127,24,-0.01623492668339139,-0.012885931018283097,-0.0005720498531155914
H2,127,27,-0.013026230572445258,-0.1269326383858329,-8.052974748148425e-5
H2,127,29,-0.013142693883482246,-0.9242471047062948,-0.00038193570064324787
H2,127,2,-0.013010425811678198,-0.01659081215059032,-6.302731438206723e-5
H2,127,6,-0.028003306754890284,-0.012947843013571407,-6.545248148450791e-5
H2,127,7,-0.012910119961044995,-15.077970164903947,-0.00044555131081397295
H2,127,8,-0.03607056953839813,-0.012876200568387546,-0.00010509162329369071
H2,128,10,-0.01314315819669743,-0.018063903086959383,-0.00014773930611612198
H2,128,12,-0.012878587114764715,-0.020547559717928692,-8.84884867369824e-5
H2,128,14,-0.012843983399339834,-0.018714155092252528,-6.204108698944466e-5
H2,128,17,-0.014607965709211685,-0.01283220577378939,-0.00021986317812893136
H2,128,18,-0.012872286388736477,-0.02946084774820839,-0.00015274494397412365
H2,128,21,-0.01286363706897007,-20.99848421422465,-0.0007564543686769293
H2,128,22,-0.012894142453958313,-0.05899758312532676,-7.914147968414277e-5
H2,128,23,-0.01621247276393466,-0.012974415544321933,-0.0011959266876559705
H2,128,24,-0.029323200869793953,-0.012843454965284178,-0.0003369508192670022
H2,128,27,-0.012947522341471219,-0.09900973284370246,-8.603762852579615e-5
H2,128,29,-0.013042270687130373,-0.05321776462251593,-0.00047576735621388785
H2,128,2,-0.0128851604064107,-0.15131152319537866,-6.68897637441749e-5
H2,128,6,-0.06053793815967444,-0.01286638990064096,-5.692102785570238e-5
H2,128,7,-0.012881917601893736,-21.117058271285494,-0.0006914651855790605
H2,128,8,-0.37459902343828044,-0.012830817402784061,-7.5320577485474e-5
H2,129,10,-0.013124118555532308,-0.6242492128113952,-0.00016584822010536608
H2,129,12,-0.016583935931403834,-0.012840987464455696,-8.35303723546536e-5
H2,129,14,-0.012900766139900554,-37.753953898916485,-6.32953708387833e-5
H2,129,17,-0.018186811461424715,-0.01286468030669857,-0.0002005396864585331
H2,129,18,-0.1821452767942485,-0.01283861839827374,-0.0001059687982868522
H2,129,21,-0.012904697121400766,-11.469683122261848,-0.0010012779029621055
H2,129,22,-0.012865922704875497,-0.021274169777382355,-8.152348044942017e-5
H2,129,23,-0.02521730187102795,-0.012977286900070889,-0.0005600812055498947
H2,129,24,-0.03376247193332572,-0.012864408739328622,-0.00026389153713045116
H2,129,27,-0.01301936496325265,-0.08484730823877995,-8.994487962627352e-5
H2,129,29,-0.013315614556186765,-0.027986386393278405,-0.0005162117086737265
H2,129,2,-0.012968282085102421,-0.1687297574221638,-6.868200295613094e-5
H2,129,6,-0.05052110343203296,-0.012918785848917263,-5.336941365363132e-5
H2,129,7,-0.01285905924598042,-31.661658887218344,-0.005534318673000568
H2,129,8,-0.018489914054126852,-0.012846571627172246,-7.125085963918855e-5
H2,130,10,-0.01329604585961029,-0.40302725444764387,-0.00017914585640489561
H2,130,12,-0.012994715796436487,-0.01288308698372185,-8.345059666809741e-5
H2,130,14,-0.012838189090574253,-128.3576359053932,-6.803310781735261e-5
H2,130,17,-0.04610046151264253,-0.01288176867744342,-0.00017391679600363164
H2,130,18,-0.013094939356262958,-0.012921106150238976,-0.00010580152161969043
H2,130,21,-0.012854599443226675,-23.6119033683919,-0.0079569188856003
H2,130,22,-0.04090987480169259,-0.01291305231923254,-7.530428690912657e-5
H2,130,23,-0.01315131138640281,-0.0297264136529524,-0.0006101978690916691
H2,130,24,-0.036572353840444334,-0.012842110129953184,-0.00019128010604386745
H2,130,27,-0.014318310643421693,-0.013045315552782013,-8.791913936907132e-5
H2,130,29,-44.62774133194722,-0.012944833381292386,-0.0003003500765542923
H2,130,2,-0.012969737301690869,-0.014729039463891477,-6.885791924256233e-5
H2,130,6,-0.01293911376562634,-0.025299594944239123,-5.4747670987671176e-5
H2,130,7,-0.01296237475746265,-0.016577025715476295,-0.7009086478881928
H2,130,8,-0.18011621659649013,-0.012845902598948997,-6.10331801839921e-5
H2,131,10,-0.01336325382222629,-0.3361320067904553,-0.00019258844017999225
H2,131,12,-0.021533621739918494,-0.012840269150118254,-7.66456313992448e-5
H2,131,14,-0.01284237373289272,-105.80600250224106,-7.244830248370297e-5
H2,131,17,-0.0246111794302423,-0.012846507586470202,-0.00014616139072053387
H2,131,18,-0.015128856807262128,-0.012859553738157612,-0.00010215269880752294
H2,131,21,-0.02047219210333427,-0.012838961147368301,-0.00044118859002192055
H2,131,22,-0.022180456663094223,-0.012874358277562071,-6.977729908960278e-5
H2,131,23,-0.01285935885834548,-0.07340088287065821,-3.897673793409115
H2,131,24,-0.019930498055996462,-0.012863903231717483,-0.00017531306069661589
H2,131,27,-0.04334997372309867,-0.013170045094049863,-8.224524696463717e-5
H2,131,29,-114.89636338529684,-0.012857895511118886,-0.0001459890329381188
H2,131,2,-0.012916586220721863,-15.103836806500917,-7.127445093972013e-5
H2,131,6,-0.0129630374453305,-0.3568916884305668,-5.6496210968355174e-5
H2,131,7,-0.034494655098836105,-0.012902343586323752,-0.000545927060646035
H2,131,8,-0.012855963787104395,-67.90945717316441,-6.328440161067238e-5
H2,132,10,-0.012939022572617215,-1.5122946342848682,-0.00030057096239592267
H2,132,12,-0.02016948876607326,-0.012876986442169315,-7.424645709433976e-5
H2,132,14,-0.012863253958457731,-64.65230632926577,-7.519879590852601e-5
H2,132,17,-0.016265551565295744,-0.012888098534308785,-0.00014081062575986423
H2,132,18,-0.012862354126147014,-0.013231511635800972,-0.000102315144790947
H2,132,21,-0.013097566096605279,-0.012935956269322129,-0.0004357168478233513
H2,132,22,-0.01286421401759934,-20.2700748995255,-7.299776542798456e-5
H2,132,23,-0.018148940423716987,-0.0130423096312672,-0.0035974362933701904
H2,132,24,-0.027755481371626034,-0.012842855578337068,-0.00014439330440320326
H2,132,27,-0.253514291465892,-0.012963528213582582,-6.921910831715314e-5
H2,132,29,-0.01300413508705192,-0.06816903443313538,-0.00016183901859465795
H2,132,2,-0.012899550430745485,-18.101156184923376,-7.421651352788643e-5
H2,132,6,-0.012908169177108068,-0.30643880816400193,-5.962918312323513e-5
H2,132,7,-0.012976670706789104,-0.09891313313668226,-0.0006951581321615697
H2,132,8,-0.012849563473981815,-68.1917468353214,-6.570560429743273e-5
H2,133,10,-0.013489447439441766,-0.24241513441383117,-0.00033443399565776086
H2,133,12,-0.025199725335740674,-0.012838991705815268,-6.726823567825707e-5
H2,133,14,-0.012858284504671528,-72.70405897902504,-7.854099421828337e-5
H2,133,17,-0.01283166145891858,-0.0262474672520835,-0.0001583000116996262
H2,133,18,-0.012903565699449292,-0.038858019878107795,-0.00010443397830897002
H2,133,21,-0.013064004279267937,-0.012996965875877273,-0.0004327115399072765
H2,133,22,-0.012841064631192868,-36.58291056659802,-7.960580772892447e-5
H2,133,23,-0.01862620578456546,-0.013028015762181292,-0.001800917167054656
H2,133,24,-0.014252762284694872,-0.012865348574760693,-0.00014130301319996552
H2,133,27,-0.01319970243342126,-0.014341510481509043,-6.931117785990697e-5
H2,133,29,-0.013348555313124778,-0.05722425967634377,-0.00016844537852615468
H2,133,2,-0.012864632987009643,-30.1630881974164,-7.97369979974922e-5
H2,133,6,-0.012968579127308501,-0.29195378089650437,-6.165482260821964e-5
H2,133,7,-0.012877359486429367,-28.138207357029046,-0.0017668664437047114
H2,133,8,-0.01283698258231125,-113.18212492142179,-7.01564960055278e-5
H2,134,10,-68.80633769158294,-0.012890410152625549,-0.00018926733918897524
H2,134,12,-0.013996240137464751,-0.012901992581816357,-6.683054998006742e-5
H2,134,14,-0.012840517370981876,-121.1886549449741,-8.480751010186173e-5
H2,134,17,-0.012861013799792084,-0.01288740644081911,-0.0001582256427105913
H2,134,18,-0.01286693585259749,-48.48236067288397,-0.0001085027463982389
H2,134,21,-0.014411526911230307,-0.01286377123406672,-0.00038481293344046045
H2,134,22,-0.012859025775078674,-22.797605071523925,-8.462314556307362e-5
H2,134,23,-0.013511163739018109,-0.012896086409810676,-0.001473410719951626
H2,134,24,-0.013563522415418736,-0.012852261931138169,-0.000138838181547944
H2,134,27,-0.012988014885340859,-0.01641512532757052,-7.023751227276603e-5
H2,134,29,-0.013240009566410688,-0.04396988375025499,-0.0001764023040391327
H2,134,2,-0.01291103241688484,-16.067643624430488,-8.293959976393243e-5
H2,134,6,-0.012895201378127951,-0.46011418849023056,-6.598285078324041e-5
H2,134,7,-0.012954010775967032,-13.584329096622367,-0.02157111448019945
H2,134,8,-0.012848272398514615,-0.017585309483331268,-7.096095788535381e-5
H2,135,10,-40.02714581634943,-0.01295728166628001,-0.0001501978369081053
H2,135,12,-0.013368596333424984,-0.012863145967962314,-6.631009755514508e-5
H2,135,14,-0.012854496182901286,-80.78193887336171,-8.9511914497018e-5
H2,135,17,-0.015742968623989786,-0.012926239472773346,-0.00015479928292257966
H2,135,18,-0.012831259011751622,-137.7169623043964,-0.00012204583639854205
H2,135,21,-0.01889198023198857,-0.012927256033115899,-0.0003416523924780956
H2,135,22,-0.012895337241451747,-0.027762235861399795,-8.70461353511203e-5
H2,135,23,-0.026263433662892487,-0.012931344467485971,-0.0006664256422879665
H2,135,24,-0.013108125876869053,-0.012891540584688978,-0.00013833379953348646
H2,135,27,-0.013273883846428462,-0.014272438058169162,-7.028070641675083e-5
H2,135,29,-0.013193451205677833,-0.030672396492674992,-0.00018398103396346203
H2,135,2,-0.012858075736552567,-34.00016934842691,-9.129082737528717e-5
H2,135,6,-0.012879033745980475,-3.0655546426627094,-7.199517585514584e-5
H2,135,7,-0.044866498780875105,-0.012889721886826713,-0.00048278706624866436
H2,135,8,-0.012837407514973483,-105.200890096639,-7.538898524186145e-5
H2,136,10,-0.013237532650139938,-0.01896991126763153,-0.00015371808245930976
H2,136,12,-0.012851498414000212,-56.738945092535836,-6.834890073566058e-5
H2,136,14,-0.01284443809236407,-105.69187153008573,-9.700673470261168e-5
H2,136,17,-0.01799150055837163,-0.012842637867067613,-0.00013882882413350254
H2,136,18,-0.012851528362363036,-64.80478803129778,-0.00012953596032483727
H2,136,21,-0.023859077027262674,-0.012861712105879535,-0.0002533912903970466
H2,136,22,-0.08427703198988713,-0.012830798537057188,-5.54684612080049e-5
H2,136,23,-0.012863671194578211,-36.11844500270454,-0.0012735200920179221
H2,136,24,-0.01355444051094321,-0.012852967448663604,-0.00013583536913241626
H2,136,27,-0.03256557539823025,-0.012979404499245277,-6.311210417465018e-5
H2,136,29,-0.013495778454232119,-0.01636128959186703,-0.00018473800051378605
H2,136,2,-0.0129483754759256,-11.355653093964436,-9.432152780552878e-5
H2,136,6,-0.01289170978693951,-2.5902086461369294,-7.793084789685224e-5
H2,136,7,-0.06438936420988142,-0.013014222711836871,-0.00035831574662956384
H2,136,8,-0.01285635592733884,-56.70275081473435,-7.797751799327077e-5
H2,137,10,-0.026954219622776807,-0.01342382549304848,-0.00013784420117901925
H2,137,12,-0.012829636252090711,-129.69799035898302,-7.351226848409761e-5
H2,137,14,-0.012862907872100688,-67.9439936317527,-0.00010245768408477399
H2,137,17,-0.11145130389935586,-0.012842754956346826,-0.00010623147683589933
H2,137,18,-0.012864135027952632,-48.555697267507334,-0.0001357319023564555
H2,137,21,-0.03438002455420929,-0.01289156663644733,-0.00020902308877746029
H2,137,22,-0.02116838835906971,-0.012903283855236007,-5.342839684536025e-5
H2,137,23,-0.01289966475458762,-22.035265376662064,-0.002867779424524041
H2,137,24,-0.014255567211634524,-0.012907519738622562,-0.0001338869935806401
H2,137,27,-0.09243429007078945,-0.013075109213344309,-5.835119070865135e-5
H2,137,29,-0.01310618906205369,-0.014469559252065972,-0.00018605867565111686
H2,137,2,-0.012865086924464498,-30.150851987775713,-0.00010373482295139757
H2,137,6,-0.012948857260291591,-1.506005394416797,-8.178185805133958e-5
H2,137,7,-0.25942164731854905,-0.012885195951015501,-0.00019701678932211908
H2,137,8,-0.012831064753397231,-137.70846516595046,-8.507304378447654e-5
H2,138,10,-25.830569829721572,-0.012987693483413493,-0.00012458289316609637
H2,138,12,-0.012846620350275156,-64.84499633030423,-7.635741472613404e-5
H2,138,14,-0.012882098920319981,-52.11622589064944,-0.00010709177948991727
H2,138,17,-0.01463410137581012,-0.01288379752330971,-0.00010452006150730142
H2,138,18,-0.01284719155089519,-72.90170443769934,-0.00014623187748219612
H2,138,21,-0.03097681563522501,-0.012856888336568681,-0.00016185676638803842
H2,138,22,-0.012885468737806717,-0.017324688489484322,-5.415045451843602e-5
H2,138,23,-0.01287025134256779,-0.020824583660287097,-2.7593333038915486
H2,138,24,-0.013327926913226555,-0.012852965129084754,-0.00013203380938226787
H2,138,27,-0.022767476216808392,-0.013016495741824223,-5.499413020501978e-5
H2,138,29,-0.013490631062827675,-0.016363466018026202,-0.00018691946836776953
H2,138,2,-0.01284307945463046,-52.12209941472463,-0.00012372651442993756
H2,138,6,-0.013037185885703413,-0.923597729211397,-8.419455302232055e-5
H2,138,7,-0.0746171595705627,-0.01295272804143422,-0.00016105106376015766
H2,138,8,-0.012852269595996021,-64.79550653286498,-8.882035353346766e-5
H2,139,10,-0.013764078194359933,-0.01657346910567364,-0.00012460909797055915
H2,139,12,-0.012835831803233937,-0.2825231823091092,-8.235900877125126e-5
H2,139,14,-0.012862626960984311,-74.46947206740813,-0.00011449063030429579
H2,139,17,-0.01332095433512606,-0.012921495983736627,-0.00010397066214527106
H2,139,18,-0.012840678059758411,-89.13784937795434,-0.00016143124242860708
H2,139,21,-0.018669145533872424,-0.012904559241107191,-0.0001526328205049346
H2,139,22,-0.01293813635560042,-0.01827571890844654,-5.4647022271355916e-5
H2,139,23,-0.06103724790563354,-0.012906543137694716,-0.0010755046486915537
H2,139,24,-0.01302951458529274,-0.012929979761629368,-0.00013186034869039104
H2,139,27,-0.013173622161984177,-0.014368862991281808,-5.504303308501166e-5
H2,139,29,-0.013099036008782655,-0.018535077450124712,-0.0001924600992729289
H2,139,2,-0.012925308374360735,-14.103084080387045,-0.00013020627349930356
H2,139,6,-0.013154160691635802,-0.605731032250419,-8.581120816242069e-5
H2,139,7,-0.031332616392357925,-0.01289939318743911,-0.0001304169076689693
H2,139,8,-0.012847422621417163,-0.013398614484274601,-8.896488219513801e-5
H2,140,10,-0.01312235538857221,-0.07847052343829357,-0.00013657898495712388
H2,140,12,-0.012875926869455363,-0.013093578992905188,-8.236699343695204e-5
H2,140,14,-0.012879424351654277,-52.84467784807821,-0.00012026529233470226
H2,140,17,-0.012843043679457895,-0.38526484941650924,-0.00011429074399109817
H2,140,18,-0.012850707102900148,-64.83342114450635,-0.0001745052737392281
H2,140,21,-0.033841145130047365,-0.012856761602055128,-0.0001240358529470975
H2,140,22,-0.012953132285497139,-0.01303935618196755,-5.460451188796498e-5
H2,140,23,-0.0505967691756449,-0.01286489774411983,-0.0004076975331432061
H2,140,24,-0.02484724073208527,-0.012844368076975855,-0.00011471346179169639
H2,140,27,-0.012968574881434868,-0.18077834775729096,-5.783547182574664e-5
H2,140,29,-0.013361207286467124,-0.015343772451665143,-0.00019329106880058638
H2,140,2,-0.013290818833663594,-0.013466489782725992,-0.00012958094063261955
H2,140,6,-0.012909703903271065,-2.139725788410465,-9.254925727100369e-5
H2,140,7,-0.013139456721001608,-0.01349788711344417,-0.00013043333768273494
H2,140,8,-0.012864407099733821,-0.3418159470944539,-9.28710175318412e-5
H2,141,10,-0.013226317980000521,-0.03972793125312299,-0.00014429584034536842
H2,141,12,-0.012853115439427366,-0.012893963415012089,-8.235441774611567e-5
H2,141,14,-0.01284075537740291,-128.33287702939643,-0.00013709722292359105
H2,141,17,-0.012845772439522458,-0.016890950534602954,-0.00011648286353366606
H2,141,18,-0.012834572218141662,-113.6183684890222,-0.00020565810379414917
H2,141,21,-0.038538935516618064,-0.012901471504037528,-0.00011243474382355679
H2,141,22,-0.01300363721174148,-0.022695119408458586,-5.508973208523066e-5
H2,141,23,-0.01324341991861825,-0.012840326898649692,-0.00038424673916863405
H2,141,24,-0.07969910328752634,-0.012861507614110559,-0.00010095434548403524
H2,141,27,-0.01297686806289503,-0.022916304947174563,-5.859069057017518e-5
H2,141,29,-0.02828434501097662,-0.013568899086140852,-0.0001746809039627152
H2,141,2,-0.012840545463509963,-56.51760377177899,-0.00016460237660113973
H2,141,6,-0.012917993431017266,-1.9763573835432757,-9.974637696519154e-5
H2,141,7,-0.016254235168507217,-0.012908666198402315,-0.00012157748673656603
H2,141,8,-0.012836437126081283,-113.53073128334687,-0.00010156764207264569
H2,142,10,-0.013153009384561556,-0.11146820299353802,-0.00015913881180613373
H2,142,12,-0.012879702576707407,-0.012955179962167943,-8.234663062573426e-5
H2,142,14,-0.01292229778253452,-0.01636267094506243,-0.0001382163672266939
H2,142,17,-0.012854084189839327,-0.21476561156514948,-0.00012461378350112933
H2,142,18,-0.012855944579073653,-60.55584526985877,-0.00022698260001384894
H2,142,21,-0.02363911264719539,-0.012862687553484378,-0.00010022333948163882
H2,142,22,-0.012863563326267678,-17.792733473332238,-5.8475076658446726e-5
H2,142,23,-0.023327032585758672,-0.012856384191826695,-0.00026782617203448657
H2,142,24,-0.0434982106766459,-0.012841528201848928,-8.633256772341565e-5
H2,142,27,-0.013117041049695976,-0.04940627105169595,-5.98446402823916e-5
H2,142,29,-0.013292271757444307,-0.023974742795922894,-0.00017816567647278465
H2,142,2,-0.01286521770993108,-30.108648544865382,-0.00019379021594451775
H2,142,6,-0.012963976917327728,-1.3797188142938361,-0.00010529871881524136
H2,142,7,-0.01347114889557786,-0.013019339398488606,-0.00012084041565470578
H2,142,8,-0.012867938093209144,-0.02469608333341126,-0.00010430373638549793
H2,143,10,-0.01331919628108112,-0.3465808190558822,-0.00017002687030906878
H2,143,12,-0.02565623156247811,-0.012844871991279908,-7.471355052968403e-5
H2,143,14,-0.012852984545179974,-0.013548776883997672,-0.0001389310764894775
H2,143,17,-0.012845652420068524,-75.72580702261043,-0.00013455331250256504
H2,143,18,-0.013284575397627915,-0.012879443518523834,-0.00022284799993044167
H2,143,21,-0.012854087580112018,-28.185523486777292,-0.00011008706163786088
H2,143,22,-0.012864548814135162,-18.639368291550817,-6.201571279596535e-5
H2,143,23,-0.02235251675213978,-0.0129314623605937,-0.00024322379083956716
H2,143,24,-0.028287742565083256,-0.012862771385091414,-8.07990162743713e-5
H2,143,27,-0.012999153061748018,-0.032338385854426194,-6.153677817609512e-5
H2,143,29,-0.013544213826446824,-0.0625917553492542,-0.0001832360061716036
H2,143,2,-0.012877018160271609,-24.137968466596487,-0.00022315620116860764
H2,143,6,-0.012989108966601923,-1.1898274795013608,-0.00011070537203683875
H2,143,7,-0.016008314805930027,-0.012929969514451453,-0.00011437383714819102
H2,143,8,-0.158381155519633,-0.012846241099871846,-8.370319982443735e-5
H2,144,10,-0.013188227012743758,-0.021671720148623064,-0.00017446592689590105
H2,144,12,-0.037905412559180694,-0.012863607907693047,-6.955316746223631e-5
