Time,Scenario,price_model
198,10,76.92843047236764
198,12,6.060234623741148
198,14,76.69810458272774
198,17,6.005536524221701
198,18,1.009247778735354
198,21,199.86325749335703
198,22,123.23806132745084
198,23,76.85433940000136
198,24,199.78824231853162
198,27,123.99748604020965
198,29,199.26956295340446
198,2,124.04017631091541
198,6,1.034185849158557
198,7,16.758702678298018
198,8,1.0118135190135054
199,10,77.20685952863407
199,12,6.018283324729759
199,14,5.982392869290413
199,17,5.919170687013913
199,18,1.009729193629027
199,21,200.0089175940647
199,22,6.357783705525318
199,23,5.979256962369882
199,24,199.9999022296608
199,27,6.038791911302987
199,29,6.109570987814695
199,2,199.26048397858568
199,6,6.040861868310406
199,7,17.667706969112427
199,8,1.0189616850581888
200,10,199.8780527355966
200,12,5.9652113795180846
200,14,1.0179353218754303
200,17,6.038060234286129
200,18,76.99564694125402
200,21,200.03278334995568
200,22,47.372465080385865
200,23,5.980880353174411
200,24,199.90076399866766
200,27,5.989091128324864
200,29,1.117034676199836
200,2,199.76631842424376
200,6,124.33049884577419
200,7,17.588872710033478
200,8,77.0029737226638
201,10,169.95199519617668
201,12,6.043093650984686
201,14,5.993693808760224
201,17,6.066659524901724
201,18,6.251254638159271
201,21,199.9765734465793
201,22,47.9742903861894
201,23,1.1946699349994507
201,24,168.6866839132797
201,27,76.16289034864752
201,29,1.0897686940730613
201,2,199.33580181261647
201,6,122.87442203279397
201,7,6.192925004231405
201,8,199.93959987703658
202,10,198.6846095222834
202,12,6.074574209271553
202,14,6.053565893553999
202,17,7.2466060611855125
202,18,76.95214125403149
202,21,199.98527161056987
202,22,56.938054232437416
202,23,6.0168579066557
202,24,168.69284628633955
202,27,77.06586508528265
202,29,1.0574225603459588
202,2,199.8972506626503
202,6,47.59758733948462
202,7,1.0736218053489348
202,8,199.99860161948016
203,10,121.92791603646135
203,12,6.132219901758122
203,14,76.9895263719013
203,17,43.412571306579544
203,18,199.98529074516426
203,21,5.9599430192764205
203,22,47.705112593668254
203,23,76.91386153997206
203,24,198.9424663951559
203,27,199.99429773792843
203,29,1.0384806890300877
203,2,199.75393380829576
203,6,1.1154371829592424
203,7,2.727103209078202
203,8,123.93193016881341
204,10,199.6973722007671
204,12,6.1286047384104725
204,14,76.7054678684593
204,17,123.9202529603563
204,18,199.96760375224375
204,21,6.06044947648762
204,22,123.60512064251026
204,23,76.95551742039869
204,24,6.07799518434324
204,27,199.9655450643631
204,29,1.057563921556267
204,2,1.4240618400031662
204,6,1.0606578429071538
204,7,6.2102932395016675
204,8,168.96735980976968
205,10,77.06935623215303
205,12,15.435131262703262
205,14,76.28632767095095
205,17,106.04259392944464
205,18,1.035305171720375
205,21,77.11744413257237
205,22,123.50507161204128
205,23,124.00358915348261
205,24,6.050145998883212
205,27,199.9693393885444
205,29,6.000012566890213
205,2,1.0266347040660475
205,6,2.3717592722232
205,7,6.359093954905734
205,8,199.91152710444734
206,10,76.86795043698626
206,12,15.506735262777815
206,14,6.037501008399575
206,17,199.87585587851916
206,18,1.0124705172735722
206,21,186.5587469718484
206,22,6.198631058735352
206,23,77.62686793643742
206,24,6.010263974846192
206,27,167.50091449759196
206,29,5.910801986196978
206,2,1.0772903861933414
206,6,1.0428159316462462
206,7,2.691021641582126
206,8,199.99296963051094
207,10,76.92620423398262
207,12,15.50448846122991
207,14,199.89654246313205
207,17,169.34057785391968
207,18,1.0078435139905666
207,21,199.8941829342443
207,22,5.883272343735483
207,23,76.7806498681654
207,24,1.0073777319532888
207,27,199.75290401335326
207,29,5.90075382709752
207,2,1.0618584559715654
207,6,47.64015317020763
207,7,3.6536250018494756
207,8,199.9740159208179
208,10,199.7050682213977
208,12,5.98756532087698
208,14,199.9564849796411
208,17,199.83752113921304
208,18,1.011571690193944
208,21,199.9785830685702
208,22,122.77905233330739
208,23,77.00408000948363
208,24,1.0050809569687478
208,27,199.9192848121783
208,29,1.2898527709891654
208,2,1.100832865341293
208,6,47.60724660968102
208,7,2.0217132372628654
208,8,169.32235609396872
209,10,199.98942168615173
209,12,1.0098568775786512
209,14,199.97809688286398
209,17,199.8887686903983
209,18,76.92529706951173
209,21,200.13694460843348
209,22,123.56262237823292
209,23,123.83622921883364
209,24,1.2083010816594943
209,27,199.99873365877644
209,29,45.01670975090435
209,2,1.0442142133372352
209,6,123.96238480477543
209,7,2.9768790774496763
209,8,199.9449535102137
210,10,200.0738169877139
210,12,1.010782113134823
210,14,199.85153024488213
210,17,199.95969496296732
210,18,199.95845347763185
210,21,200.1019127092756
210,22,194.55139275210914
210,23,1.0533796692539383
