Storage,Time,Scenario,Discharge,Charge,energy_level
H2,5,23,0.0021413964012439767,20.59457487540291,4087.7193660743374
H2,5,24,0.12072628354244921,3.257645717443331,2488.1733323211492
H2,5,27,5.510811857584419,0.0015584485436793518,2996.300832868037
H2,5,29,1.3852331327111649,7.015245410562938,3183.856897760294
H2,5,2,1.384293948747581,9.907196481837005,4113.846607854154
H2,5,6,0.045278391618327585,0.09843697248435528,3666.5005223080225
H2,5,7,5.8879841283695455,1.2990578401621478,4095.175596850725
H2,5,8,9.057078049847815,0.2733773375907942,4125.972936809562
H2,6,10,0.27145163774241277,19.68609147971853,2731.5499535282142
H2,6,12,0.23765976777194542,1.8817742031792977,3964.378818229155
H2,6,14,0.44246754527451726,11.832619464884752,2542.9752629203454
H2,6,17,0.033501016809548444,5.784977057156835,3324.86329102912
H2,6,18,0.0008049331681753721,20.598028315348486,4328.218332214713
H2,6,21,2.5394526568780607,0.537798601541128,3303.4880002005402
H2,6,22,3.5148880288361966,0.031650007380163006,4271.105059447706
H2,6,23,0.0055314762613487755,20.585351006089496,4260.5158299054965
H2,6,24,2.110541328903568,0.09709018395561489,2427.863445962812
H2,6,27,0.005316538907696973,11.636725870692645,3077.6614180648
H2,6,29,1.3754548832514455,13.574217466040455,3239.866033843015
H2,6,2,1.3048858981139408,9.182171894832692,4162.506816128541
H2,6,6,0.01349371009101621,20.56251667386281,3882.039189776892
H2,6,7,17.073142688994707,0.6149958725365564,3574.7790146135617
H2,6,8,20.59064213215497,0.005290510205999362,3564.46577259466
H2,7,10,0.18949889916806034,9.728245948255589,2834.9938824132537
H2,7,12,0.34916583514742566,3.1852169594210253,3978.73221391767
H2,7,14,20.45444308212073,0.07783555738961732,1985.9443412472683
H2,7,17,0.05119672446240111,20.157903601575015,3619.2300436832916
H2,7,18,0.31850901513678465,0.004552717072594885,4321.307489569946
H2,7,21,0.15897176306623187,19.93689340736686,3672.491672034425
H2,7,22,20.51428065673887,0.017756087576067368,3749.097615485687
H2,7,23,0.1345677073763136,0.011530931782593429,4257.676869160898
H2,7,24,11.410603620557625,0.14325153234384008,2262.693373001468
H2,7,27,0.010031325486417659,0.0053564449241274145,3077.4443318008616
H2,7,29,0.7970852145815134,10.816611917272338,3337.8244233144665
H2,7,2,2.4605941324063885,11.111118254100907,4179.026776673407
H2,7,6,0.02239693786585626,20.537671720223365,4011.0601778685345
H2,7,7,8.191430550567969,1.1898518667107234,3420.1124482661307
H2,7,8,0.20381008503084533,11.579924794189267,3634.0843762804775
H2,8,10,0.4169372613481218,3.7167184415189736,2849.7430984590605
H2,8,12,0.21741102834074735,2.0954676434407364,3994.8054851603097
H2,8,14,0.2516135037662535,14.475144941175223,2073.020594097981
H2,8,17,0.10732996614762634,10.741809034718548,3699.7955592179273
H2,8,18,7.583008113723355,0.0009643965075193221,3535.4715427997035
H2,8,21,0.19712845708655746,19.845152498425108,3956.689044590276
H2,8,22,0.030955401669445874,8.046779614012477,3804.862415744638
H2,8,23,0.01837328610569613,0.02524291238669207,4257.53539733746
H2,8,24,11.776926876915486,0.07870806827169695,1942.3311455618853
H2,8,27,1.396847913093748,0.005785668849362077,3054.6234218105624
H2,8,29,1.1113329321446883,10.71917293672002,3398.1355815745733
H2,8,2,1.5237941647200774,1.7807967613487161,4156.167372661917
H2,8,6,0.38325109246963385,0.056027432873539,4006.4570890247023
H2,8,7,9.967207882962175,0.4391751125671369,2885.6697464418967
H2,8,8,0.13168526913395032,11.216254341967646,3740.6519159868694
H2,9,10,20.584794021345225,0.013574305909580265,2288.48240803023
H2,9,12,0.3266454047260665,3.5307617977760564,4011.7043294646287
H2,9,14,0.18555073790831814,4.250308806011128,2109.9507465286397
H2,9,17,0.08870152726969865,14.667165713749993,3831.170404638798
H2,9,18,0.0630031371715396,0.0016371595190877448,3531.0493990114815
H2,9,21,1.1259724383816647,14.94217545427006,3990.3383127795514
H2,9,22,0.02522186281702976,14.128314647204835,3922.990165727152
H2,9,23,17.193306869839365,0.0063922385881364,3788.6943993336963
H2,9,24,0.11976827743177844,14.306389418589244,2030.5017059603226
H2,9,27,20.28268158666251,0.003181053164155737,2501.4930322647033
H2,9,29,19.484383848758448,0.6099248025701279,3083.142887361292
H2,9,2,1.1499248570214367,14.221049248490031,4226.943182322718
H2,9,6,19.881407419800183,0.011986308459935922,3102.966933273331
H2,9,7,19.998795792065575,0.34724636366103334,2380.0127401044315
H2,9,8,0.16679419694597444,18.1347595345608,3864.562779411836
H2,10,10,8.894140555755579,0.3373619429185112,2145.0674580502796
H2,10,12,0.1889461647207565,2.2793336756644407,4031.7365204442035
H2,10,14,12.566312586989573,0.24778201664022906,1883.2069784182722
H2,10,17,0.0953783183829957,12.657035450453394,3935.4087230654363
H2,10,18,0.20953705433066158,0.004558947060913142,3526.516178752588
H2,10,21,2.821293826582367,0.5647131099218812,3938.2609124845585
H2,10,22,0.01981750753475302,20.544070473348864,4066.438509167476
H2,10,23,17.58686280060137,0.0017144472239914224,1966.1252574923908
H2,10,24,2.1450032250151834,0.10717979618718552,1969.3022953720981
H2,10,27,11.024267962051045,0.005425150264028563,2321.130250206198
H2,10,29,2.862102613907335,9.31435845339236,3088.4078666715586
H2,10,2,0.9509217045354954,16.330689592147625,4314.26614137106
H2,10,6,0.09247231637918962,0.024156606196949537,3100.5476530266214
H2,10,7,2.93404624277162,1.3733914904851843,2327.53387637159
H2,10,8,0.053162018319301625,19.579560618578878,4300.052413410165
H2,11,10,16.608954194543216,0.20571042458723982,1724.3102765377348
H2,11,12,0.2772036580598085,3.759853585256307,4053.0155974765066
H2,11,14,20.472136340841327,0.07539404211325816,1362.8371508153482
H2,11,17,0.09532839025163134,20.268191426063588,4061.5385615375535
H2,11,18,0.1004308404774524,0.002495111235216806,3522.176064215597
H2,11,21,0.5486954731923738,14.988598932148506,4023.710584160528
H2,11,22,0.020137631121121907,9.383160438312352,4164.412738316909
H2,11,23,20.4511601257461,0.006181975182390813,1445.6110916541516
H2,11,24,0.13716878699427745,11.809137637789757,2033.4384185439899
H2,11,27,20.189792329184794,0.0034062411962902527,1807.2418806328185
H2,11,29,0.47149695292541766,17.62031458929087,3352.3781736800693
H2,11,2,18.34613900958102,0.25670381404393683,3650.728004037923
H2,11,6,4.998662770631335,0.008258971049900452,2755.405826688365
H2,11,7,0.36057427095866096,18.519329993207172,2672.1567075466633
H2,11,8,0.2814738476271368,8.815209864516433,4334.005772116252
H2,12,10,0.2984259565488848,9.010821945644954,1781.9602721202325
H2,12,12,0.33993021219126146,4.199012763544544,4071.585764258852
H2,12,14,17.970124349548325,0.17334505604578546,907.1148211091484
H2,12,17,0.08797167693586211,1.5825745197422068,4074.8087486057143
H2,12,18,0.0042789971795838206,12.9309247097691,3621.658789827512
H2,12,21,0.32152087575092125,12.828735735950326,4158.039359348963
H2,12,22,0.030948440236971696,20.206597610486632,4291.208025841903
H2,12,23,13.236033759414253,0.0017513220634935468,49.88324859486521
H2,12,24,6.7368531229952735,0.08419779564068805,1862.7802587253514
H2,12,27,1.8354410307461009,0.005064407309705217,1773.9058448252008
H2,12,29,0.6802179589774343,15.932973405541492,3511.0395865286196
H2,12,2,20.53077163520491,0.05601250489575468,3128.675702604648
H2,12,6,9.440904639083131,0.00910958220626816,2172.00364795326
H2,12,7,15.225893853372488,0.6235416817831416,2181.7116552835414
H2,12,8,0.05194553838905283,0.25212939445067,4335.072564950485
H2,13,10,0.6739875007568288,0.33027378903866894,1768.0411456029647
H2,13,12,1.7620576127431782,0.6226452917767137,4057.746401432521
H2,13,14,0.2373535679247915,3.1503767235580376,926.6258358123063
H2,13,17,0.4625592741702883,0.206766555401608,4067.8461143179297
H2,13,18,0.000855061456318247,20.597736285952198,4155.083260566584
H2,13,21,0.4575203731400505,18.993263676205885,4257.7469289011415
H2,13,22,8.458253978125937,0.018826220727857067,4045.36085148178
H2,13,23,0.8287657319402257,0.003648366291674463,0.24213781055968123
H2,13,24,20.597101192171564,0.0017263119742517785,889.1309682957792
H2,13,27,17.31937988304919,0.0033305251358478035,1301.5943439245004
H2,13,29,0.3937977771080468,18.044805664774046,3832.7549775199923
H2,13,2,1.0118136428919784,0.6366682170325155,3107.7660540186052
H2,13,6,5.533737361951034,0.009226544835505305,1830.1382300605205
H2,13,7,19.12359982102249,0.5446925151767109,1700.267336857483
H2,13,8,15.286244431923105,0.0009553582096708206,2556.3534546087335
H2,14,10,0.22107908030789827,14.60944443678866,1895.761803422582
H2,14,12,11.438956973227315,0.3411646457581789,3913.8315009949165
H2,14,14,0.25307746333133474,13.887108108605716,1009.9735009158558
H2,14,17,20.596019189667174,0.002482065301113724,3318.935047771988
H2,14,18,0.0038321248782112716,16.660607764047384,4294.94895792204
H2,14,21,0.34919249073409636,2.921849059180912,4278.903165125602
H2,14,22,18.501076954809655,0.03533876605164642,3776.4523094400124
H2,14,23,0.01674200637931585,20.54017748604398,272.84845820137525
H2,14,24,3.1900015910860136,0.14287017132064658,826.4312220834854
H2,14,27,3.8814578289569326,0.005672380598028172,1238.1154670495484
H2,14,29,2.3109299563166976,8.62051489936966,3841.9184097422976
H2,14,2,1.2196288756779516,1.3093015258792595,3094.7562626785734
H2,14,6,0.16776748335370492,0.016605254594732718,1823.3902309625137
H2,14,7,1.9040461082269033,12.763646369786336,1727.6306732997887
H2,14,8,0.007264603313236989,20.57709634303063,2628.3073341838826
H2,15,10,11.566025642412415,0.2725326368375375,1666.5399771682419
H2,15,12,0.13456030085310583,3.5361810577304578,3956.2145823527917
H2,15,14,1.8845965467142443,0.19071951230812695,957.2852021533029
H2,15,17,0.2066637774103553,13.687518252108093,3364.962684264391
H2,15,18,0.005205969449617672,6.333350178139077,4334.764027054436
H2,15,21,0.48426093231029504,8.81063686809879,4326.486059194301
H2,15,22,20.59610541674247,0.0018617980103524127,3214.760145076518
H2,15,23,14.910937752408195,0.0452924919164087,2.0577149557835166
H2,15,24,0.10481639771796852,7.568517001967079,882.6126603345291
H2,15,27,2.2871685302155185,0.006048215944745156,1200.7273282803212
H2,15,29,0.5276758514667748,17.289422642432086,4053.639248791871
H2,15,2,0.4730397292522262,18.879637911347913,3205.9574830061524
H2,15,6,0.011189545333508523,20.567036827556496,2082.168994890137
H2,15,7,0.16289720544320582,19.60213919108538,2573.4269383928126
H2,15,8,0.002151951561759096,20.594025079682844,2858.898082362181
H2,16,10,1.8538866827910643,0.2929444425846298,1628.5524759053362
H2,16,12,0.2094301022355594,2.483587927278809,3973.8652854175853
H2,16,14,0.14646642388965997,15.76890139513387,1129.6363258696583
H2,16,17,0.017183542523152028,20.53957962464012,4039.2472337941695
H2,16,18,0.006904063680961378,0.004742728463803904,4334.635001814581
H2,16,21,20.587292235963176,0.009847784624697063,3765.1181071660267
H2,16,22,0.032910242823831516,10.021035246524244,3277.354287484487
H2,16,23,0.08574070831991552,1.0949024168953096,8.163278350285497
H2,16,24,0.08434717955213482,20.302752253912715,1023.1985094748397
H2,16,27,0.0035720902722657503,20.59048796096112,1330.389101649224
H2,16,29,2.897907964317242,4.768150372840012,4043.9832414622283
H2,16,2,0.706688030859033,0.9974540487343277,3196.571040603719
H2,16,6,1.5963420069650514,0.027175737162247596,2047.568193065171
H2,16,7,0.5363288086463768,17.228865511880034,2784.043447267114
H2,16,8,0.004176067792883967,20.58896210501794,2974.135662102573
H2,17,10,0.25986927931938075,2.229969071184277,1642.703048648595
H2,17,12,0.25789191271185635,3.5853537729110974,3994.273986406159
H2,17,14,0.39186218998389166,9.101721861731413,1163.5887985019733
H2,17,17,0.06470242353499883,16.29215056451545,4219.837337308828
H2,17,18,0.007942005003099004,0.006493682081355365,4334.536225943863
H2,17,21,0.3765327583315801,1.2714892820571826,3766.9671961077715
H2,17,22,0.013523709903924066,20.56290397199045,3478.5267423456007
H2,17,23,0.05919451569929981,3.4561993057078606,42.83922784604174
H2,17,24,0.06940768772019748,15.410077914969978,1193.7725189019263
H2,17,27,0.0026007743893549217,20.593441162042126,1503.317465376709
H2,17,29,16.4644113812294,0.9340095869303849,3780.450012677253
H2,17,2,0.5179463312615851,18.79990114716458,3294.3168569660447
H2,17,6,12.040417832500824,0.007567599055585163,1150.2276535444137
H2,17,7,0.28163899042052276,18.839683915587482,3240.369536244141
H2,17,8,0.0031756138785534725,7.2577004052966245,3055.3297946603493
H2,18,10,0.25254956645628773,17.078642915166764,1769.1577930565088
H2,18,12,0.2913298833183857,7.084267536330894,4029.708493790625
H2,18,14,0.23567024369042544,12.646832700374814,1247.8318823286413
H2,18,17,0.10835279088645992,19.93947247499205,4329.922477330615
H2,18,18,12.460712330213886,0.0024554077123825034,4017.378756357974
H2,18,21,0.20230108573723687,3.1951104105684376,3793.1300317729097
H2,18,22,0.007081734189551853,20.58159575145288,3852.7774500917812
H2,18,23,0.11608421107519182,1.3104725214438735,49.19579651466314
H2,18,24,0.10543156596104052,20.229464946812914,1305.524107310286
H2,18,27,0.001570519866456492,20.596100883065585,1791.6061048176782
H2,18,29,11.657984735781856,0.2805158741912611,2961.4516535345083
H2,18,2,0.36863395333262833,12.097704909100855,3411.2893579074275
H2,18,6,0.009362505797217072,7.656836410295098,1326.5393801451655
H2,18,7,1.0405571076977989,15.711822094974215,3322.3268689176352
H2,18,8,0.006185275768981573,16.280819827811765,3146.4125528050995
H2,19,10,0.21356093343805602,19.17123240337116,1925.5368361046437
H2,19,12,0.1625540275784045,4.115287877895647,4068.4859775158357
H2,19,14,0.09949917761429226,16.71254135136738,1524.2611990053676
H2,19,17,0.05763970142984359,0.3916173530887743,4332.632069883989
H2,19,18,0.0060699430478475475,0.007343516993716877,4017.319966821729
H2,19,21,0.15059930389825987,17.603531299246594,3997.957453016576
H2,19,22,0.0058977667364770794,20.58396117707052,4313.515576692456
H2,19,23,1.7325637143608983,0.0760474236043314,5.8396752698531005
H2,19,24,0.0697431371269395,15.425413525817703,1476.260117050671
H2,19,27,0.005134378208377135,20.58708775848466,1878.0159630720907
H2,19,29,0.9310589337866095,16.29530454928782,3048.8767139705405
H2,19,2,0.5691177548950368,15.050774481948975,3496.796552755634
H2,19,6,1.6702333301906298,0.04644036192755178,1305.5095407190759
H2,19,7,0.4576672994022676,17.38727764183309,3571.7846232062875
H2,19,8,0.0033972643224975336,1.9719775200912097,3167.0259167712466
H2,20,10,0.2036204344371582,20.010606966848435,2061.909063601229
H2,20,12,0.24776148225213648,8.641894747746372,4118.875787227264
H2,20,14,0.17021709694889345,7.21906617736062,1595.4193620739443
H2,20,17,3.6215601994795423,0.07217796677662275,4280.359161989335
H2,20,18,0.003987630436245063,0.005594421520587344,4017.273524656407
H2,20,21,0.09401292158956938,20.31342845284548,4264.878652376756
H2,20,22,0.032925774892845004,0.056229943775038,4313.228755331771
H2,20,23,0.16615185715970085,0.2004551293660443,3.7368102117946087
H2,20,24,0.10570187815671025,20.228073356913285,1587.999980741838
H2,20,27,0.0026228270589600386,18.889828429947762,2102.7241385461366
H2,20,29,0.6532155732850551,13.650765068071943,3174.3950296733287
H2,20,2,18.817617993896746,0.4503046314145264,3191.708965452717
H2,20,6,19.675297083537092,0.01825779992849569,733.3420187975702
H2,20,7,20.2405333659183,0.23886292000654358,3022.2783901916623
H2,20,8,0.0036685203557100692,20.590190977499237,3296.684241197521
H2,21,10,0.1938931964077951,15.23015453460073,2216.537942617403
H2,21,12,0.162509341006997,6.4162707569947335,4177.618875062325
H2,21,14,0.25670461072625783,13.606147525875397,1676.937622185285
H2,21,17,20.596872303712274,0.0022696950017391743,3681.203112342094
H2,21,18,0.0013949166382384837,14.967037120616578,4268.659283462778
H2,21,21,0.11756513962432096,4.842502023177091,4334.750948529276
H2,21,22,0.02748508633993034,0.1041169726952167,4313.526791267395
H2,21,23,0.056204722348130946,4.041145395227582,101.89542602231083
H2,21,24,0.07382222300034473,16.615985312320237,1760.4547458351778
H2,21,27,0.0024728916886623564,20.59347947433398,2290.066570574785
H2,21,29,0.3416077479785442,18.87203990105099,3489.1285241478245
H2,21,2,1.2243937402188678,1.3831734684726844,3180.387575974359
H2,21,6,6.943676688560254,0.03853048009552634,632.5589905908681
H2,21,7,20.570324595329346,0.02835004872564258,2685.851835539818
H2,21,8,0.002335318779113308,20.59381708091194,3498.4444399364074
H2,22,10,0.33182395509053325,10.757280240369075,2278.8791131949984
H2,22,12,0.20867673578260892,11.976372902683432,4257.65953135802
H2,22,14,0.1707232106744901,7.292453017826007,1748.8525439771388
H2,22,17,20.594201654635217,0.004930685689181139,3381.678834871081
H2,22,18,0.0010092946608538519,0.3063706668835883,4275.88908528905
H2,22,21,13.817314407823796,0.014692275007370172,3958.069622599252
H2,22,22,0.08733047943435934,0.1491830969714938,4313.255102880238
H2,22,23,3.6997498225259733,0.17781551443860963,9.462803859838557
H2,22,24,0.09469205965338773,20.262877502336124,1886.5615192703233
H2,22,27,0.0031164827864247047,20.59215555736779,2434.155164598658
H2,22,29,0.7464699998176626,17.12742385054987,3606.0804730909617
H2,22,2,0.1487416339630774,20.09682101314161,3552.9160858951805
H2,22,6,0.7642611466808301,0.021409467443595075,610.565994599532
H2,22,7,20.57625554438127,0.02285878901535377,2311.898278338045
H2,22,8,0.0026255216391928506,20.59340651112108,3671.371972656158
H2,23,10,0.705511470475292,12.055022450636898,2307.5022509225123
H2,23,12,0.13191826841014356,7.196084110147308,4334.418320551021
H2,23,14,0.25757912723495796,13.383869513950032,1828.9561423432094
H2,23,17,20.596869394361494,0.0023516121421575356,2857.418168273929
H2,23,18,13.349232833185921,0.00229823677801843,3911.8434830841557
H2,23,21,0.023765581116018612,18.750177090419292,4075.806998542645
H2,23,22,0.017294448787995974,1.702952488267866,4331.82532902439
H2,23,23,0.07876947385546246,18.356713606355427,555.84226704435
H2,23,24,0.08374210217789933,5.732525872496822,1940.608891498408
H2,23,27,0.0021396405126116345,20.594390500338363,2650.3381636885815
H2,23,29,0.455077541216462,5.336539129603403,3675.876805666687
H2,23,2,0.34424952632866795,19.307316739003216,3707.586849881368
H2,23,6,0.023972701348494677,20.537557850163644,725.2277594792025
H2,23,7,19.293128094037183,0.8791111964095448,2174.046198200542
H2,23,8,0.002613940952155879,20.593420286391694,3844.299873757721
H2,24,10,0.13117192071311273,19.531372601124517,2576.1719162037016
H2,24,12,8.55717993198499,0.0549865801865545,4210.258308418664
H2,24,14,0.18633889812887935,5.463128502129703,1877.7518655356723
H2,24,17,20.590918710000388,0.00699624758147722,2483.086970270862
H2,24,18,0.009435684146794259,0.004629564729792044,3911.7183988388397
H2,24,21,0.013554044726505773,6.717644853115661,4150.6505909276975
H2,24,22,0.651717700257296,0.01766920083200411,4314.236989203817
H2,24,23,0.25688604066226495,8.542233997143143,633.0174786416401
H2,24,24,0.0854258464262923,20.294697901550748,2081.1187480472
H2,24,27,0.003622829806715446,20.5900948259163,2779.99663002341
H2,24,29,20.592740690766036,0.006692082677174476,3226.637060770197
H2,24,2,0.2664970958802591,19.663260659337237,3906.7832368580266
H2,24,6,0.013086916341708412,20.56471174670767,940.8005695879372
H2,24,7,0.45836196390167094,16.61650565791214,2411.606277356836
H2,24,8,0.0023978840205556786,20.59399260187401,4031.6487481555005
H2,25,10,0.18926734520179814,17.0384384376462,2749.913935780194
H2,25,12,20.59385243228285,0.0034725988291726107,3648.6445024944405
H2,25,14,0.23344885003545052,13.49761406225505,1967.990807871047
H2,25,17,20.593622804526383,0.004292615411004983,1921.4880370959418
H2,25,18,7.5365537020456195,0.002259111554584336,3706.1999984865615
H2,25,21,0.027070606061904753,6.60289619726253,4187.233190118928
H2,25,22,0.5273139489223154,0.02358179478718669,4303.872475335452
H2,25,23,0.33480136586140113,14.60318255841099,729.1526274350889
H2,25,24,0.07994775598086089,13.887750575824262,2215.183905725638
H2,25,27,0.004694026753334402,0.021257447088786095,2780.0920669749194
H2,25,29,18.45686016842221,0.7385569808893174,2929.268773140374
H2,25,2,0.3755352002765323,12.539688317890741,4020.1133403721005
H2,25,6,0.017499285275256626,20.5543466208719,1098.7192381534014
H2,25,7,2.8081031252369835,2.7180826392870876,2389.1855058801266
H2,25,8,0.0014918048852436956,20.596258183750937,4334.357137369693
H2,26,10,0.22760076340118057,19.929065215517454,2871.742822110692
H2,26,12,20.589812670272725,0.006416218799902712,3236.8978392640133
H2,26,14,0.1843621762994333,6.3566301573105495,2025.5931638399397
H2,26,17,8.157281349849617,0.01580456630952514,1402.7761162672768
H2,26,18,0.6358047187774997,0.0037259670454073386,3695.8195464636933
H2,26,21,19.063376166528908,0.013688639492424033,3667.466914414953
H2,26,22,15.72286634006644,0.017452704857284628,3903.8253317380136
H2,26,23,0.24200570652469328,9.702982431972282,824.4340400068385
H2,26,24,0.14009719082171412,10.383659824687113,2271.2947581793924
H2,26,27,0.0036237861394134746,20.590028584517405,2909.750100339857
H2,26,29,0.6275914173286796,8.667387160951064,3008.0865739883825
H2,26,2,0.30579335698926474,19.43064120128275,4189.704551299781
H2,26,6,0.016298312559914166,20.55639401739142,1271.0375504875512
H2,26,7,0.9257116518078636,15.683399886090688,2482.138352586487
H2,26,8,0.004220097438742151,0.012166325631043499,4334.370042890844
H2,27,10,0.2029617800028659,16.5314609899713,3028.5850757817543
H2,27,12,20.591016010046147,0.005267571661038227,2787.683757872524
H2,27,14,0.2333969238918513,13.351607391971855,2114.811003595034
H2,27,17,0.04567365129275225,2.7436761402719356,1424.8266819521805
H2,27,18,0.004276477625104579,0.005283406191428262,3695.762703874242
H2,27,21,5.6220272854608195,0.023376856934771286,3575.6175300890977
H2,27,22,20.428991595480703,0.004195429381417714,932.5719367333417
H2,27,23,0.37624638343712574,14.070742019738605,906.9231073306122
H2,27,24,1.732243805876524,0.16919738384703015,2240.9839663869825
H2,27,27,0.002059325341917276,20.59413844483009,3140.3448127887436
H2,27,29,0.6744039895808395,17.120892450372992,3137.1880038427594
H2,27,2,0.46354929466467926,8.6407370423292,4246.967425922681
H2,27,6,0.00548897800598443,20.58525115493836,1789.4272074360872
H2,27,7,0.42066164898601327,17.713419177583393,2749.7334834494304
H2,27,8,0.00672739570955726,0.016208327740893994,4334.36222229967
H2,28,10,0.2655204192345517,18.11800945318979,3150.5836664136837
H2,28,12,0.03342933695674014,8.858446832823947,2867.5056950661683
H2,28,14,0.15912462363730123,7.331976746781471,2192.3003327117294
H2,28,17,0.04470421924582313,20.226230101940228,1565.597657125162
H2,28,18,0.005661476930382343,0.007529047101753293,3695.7126397054535
H2,28,21,18.50658916595812,0.012976579147808661,3037.3896342789217
H2,28,22,20.46058245168487,0.01935426233128127,374.7595241104012
H2,28,23,0.2576294592841746,11.45259359826752,1012.6009196358182
H2,28,24,0.15720759982885843,11.484891876217132,2295.259230494607
H2,28,27,0.004045954488908174,20.58895914822279,3255.584268528233
H2,28,29,0.6081847920059437,14.255029460429487,3270.2792078820025
H2,28,2,4.905902926359319,0.36821580768916584,4125.698647627397
H2,28,6,0.10848150779259633,0.15583860561405705,1788.9865312531883
H2,28,7,0.6066388116107692,16.327593426492186,2914.9551248196576
H2,28,8,7.591334585199243,0.0027173782483833793,4113.55410215244
H2,29,10,0.179108547049325,15.941551869983632,3323.9188864109933
H2,29,12,0.07716564339512857,18.40803653620185,2931.232401316677
H2,29,14,0.25610380927463894,13.288847678421412,2271.82943508059
H2,29,17,0.031058248325945878,15.883306590113612,1742.587447768963
H2,29,18,5.149398110349528,0.0009480974104385843,3330.6000409690637
