Time,Scenario,Residual
5,23,-8.019195708897087e-5
5,24,-0.0002686462462202499
5,25,8.810589981500527e-5
5,26,5.842828268232125e-5
5,27,-0.00020631333799947527
5,28,-0.0002664177350180097
5,29,-0.00019265062924134213
5,2,0.0002842378476568541
5,30,-3.954114279203225e-5
5,3,-4.4801435373109655e-5
5,4,-0.00018177145397046957
5,5,-5.0836909551321696e-5
5,6,7.071358570520658e-5
5,7,1.0672702633662823e-5
5,8,-0.00013006165183604423
5,9,5.715364981284665e-7
6,10,-3.4565155742072307e-5
6,11,4.487144789422359e-5
6,12,-0.0002078049584586239
6,13,-5.9158866355879525e-5
6,14,0.24894991683680345
6,15,-0.00012123976131483971
6,16,3.4022913108167074e-5
6,17,-0.000353645562091387
6,18,3.4229607930313932e-6
6,19,-7.52048466079458e-6
6,1,-0.0020940136559133293
6,20,-3.298824886854845e-5
6,21,-0.00015357455366959982
6,22,-4.673242161157276e-5
6,23,-6.764016284499519e-5
6,24,-0.0003090305441855179
6,25,1.5975960760528096e-5
6,26,1.1019764173170188e-5
6,27,-0.00024027539479121174
6,28,-0.0009035449715124599
6,29,-0.0007504168388168253
6,2,0.00020530553275843744
6,30,-9.818887343016058e-5
6,3,-3.935867353543898e-5
6,4,-4.510252554545957e-6
6,5,-3.101848112940786e-5
6,6,0.00010235943749137277
6,7,2.0866852242562572e-5
6,8,-9.926763974466013e-5
6,9,5.9372773941746004e-5
7,10,-3.061720715713534e-5
7,11,6.126506579207103e-5
7,12,-0.00022508429374212824
7,13,-0.0007758268479305386
7,14,-2.1216525464495817e-5
7,15,-0.0001514362581058748
7,16,9.786352581642177e-6
7,17,0.0006957142267234318
7,18,7.374245076796626e-6
7,19,9.954429399705589e-5
7,1,4.784225365650485e-5
7,20,-4.4786484316716724e-5
7,21,-7.765026684758425e-6
7,22,-0.00023728794520039287
7,23,-5.820375635590125e-5
7,24,-0.0009693195762645601
7,25,0.00020310875701667896
7,26,5.3749823223370186e-5
7,27,-0.0002042635000956139
7,28,-0.0007426168994779658
7,29,-0.00018109283591183356
7,2,3.646248175481759e-5
7,30,-3.61619242053024e-5
7,3,-6.044609848210314e-5
7,4,4.299182142109004e-5
7,5,-4.9463145941786024e-5
7,6,-1.4777560816803259e-5
7,7,-3.422033010558323e-5
7,8,-0.0001329284996973712
7,9,4.234110185930007e-5
8,10,-5.018382436805524e-5
8,11,-2.3834436246872315e-6
8,12,-0.0002300054066761703
8,13,0.000636375657123267
8,14,-0.00018171838760672188
8,15,-0.00020459294089825164
8,16,2.8607397576152493e-5
8,17,0.0007643171215541145
8,18,-1.7960118518622892e-5
8,19,8.432410937508905e-6
8,1,4.897222907906951e-5
8,20,-0.0004525576335225878
8,21,-6.972905698710008e-5
8,22,-3.841780791447036e-5
8,23,-6.621489868408048e-5
8,24,-0.00021535330115263207
8,25,0.00029148207352580613
8,26,-1.4637440237663668e-7
8,27,-0.0002126680081104837
8,28,-0.0001951929236305716
8,29,-0.00019725448748530994
8,2,-3.6980788653551144e-7
8,30,-3.1446924722899894e-5
8,3,-6.418927104512306e-5
8,4,2.2124380945953703e-5
8,5,-6.979989646538343e-5
8,6,-1.2823117134352913e-5
8,7,-8.040510257600886e-6
8,8,-0.00031044639203425817
8,9,9.18977470725224e-5
9,10,-7.728355333114223e-5
9,11,-0.0001573703356250178
9,12,-0.0016099448785311665
9,13,0.000779779222099819
9,14,2.6244658535290455e-7
9,15,-0.00018124357662419044
9,16,-0.0004349499840019533
9,17,-0.00017579298506831265
9,18,-0.0003167618371966441
9,19,0.00011004378017087646
9,1,8.701210657591218e-5
9,20,-0.0005608034762003555
9,21,-4.376735859512593e-5
9,22,1.598982758288514e-5
9,23,-7.679944922411863e-5
9,24,-0.00025772563103032553
9,25,0.0003402180312468417
9,26,4.058806329965137e-5
9,27,-0.0001854303607142782
9,28,0.0005159772722436173
9,29,-0.0001836187200430217
9,2,5.3671413418499014e-5
9,30,8.813247640215849e-5
9,3,-7.273974167176789e-5
9,4,-1.8228214393012365e-5
9,5,-0.0005917138413593648
9,6,2.9302409522813377e-5
9,7,8.497829522724487e-6
9,8,-0.0003570383974142999
9,9,-1.5453709270474292e-5
10,10,-0.0007329125577459905
10,11,-0.00031626337800538806
10,12,0.0031165767884786533
10,13,-0.000150228488247528
10,14,-3.267209964885609e-5
10,15,-0.00015272111013153733
10,16,1.2994204153571332e-5
10,17,-0.00015834036419271058
10,18,-3.054229853916013e-6
10,19,-7.168516980016193e-6
10,1,2.7819808506635013e-5
10,20,-0.00023181033011354657
10,21,-1.0322964024922499e-5
10,22,3.120606295503592e-5
10,23,-9.702099289476962e-5
10,24,-0.001984512667020155
10,25,0.00020290604047445981
10,26,-1.465942724365732e-5
10,27,-0.00015513000915490238
10,28,0.0005870684707147689
10,29,-0.0002658095702194885
10,2,0.00013494926532953144
10,30,1.6009376420100807e-5
10,3,-8.430854577756719e-5
10,4,9.264568749589586e-5
10,5,2.811348246378742e-5
10,6,1.7890318451563303e-5
10,7,-2.3978704950522456e-5
10,8,-0.0006800445179946379
10,9,-2.294464078289593e-5
11,10,-0.00024249015198130053
11,11,0.00016752921800744502
11,12,6.937884991309318e-5
11,13,-0.00018431567655152747
11,14,-5.224247228063916e-5
11,15,-0.00014150292324099922
11,16,-0.0004984119316562285
11,17,-0.00018908881489654306
11,18,-1.2923152926447301e-5
11,19,2.8124394291673127e-5
11,1,7.490632990592161e-5
11,20,-0.00034634238236730397
11,21,-3.872828298767672e-5
11,22,-4.8778630331369754e-5
11,23,-7.505185221123867e-5
11,24,0.010090603297711276
11,25,9.796363615244275e-5
11,26,5.451941116074721e-5
11,27,-0.00019279368380153983
11,28,0.0006129511849701785
11,29,-0.00014313146635824836
11,2,5.987408745244949e-5
11,30,3.140986904526244e-5
11,3,-8.2213404695608e-5
11,4,0.00010771693484201705
11,5,-0.0002630964116674406
11,6,-0.0005486464087089971
11,7,4.462387108716825e-6
11,8,-0.0005911309643913398
11,9,-1.69926259037112e-5
12,10,9.328511392681094e-6
12,11,-0.00025525872949838657
12,12,-0.0002647184327413399
12,13,-0.0001373760012173264
12,14,-3.983098431614707e-5
12,15,-0.00014600111962614903
12,16,-5.434451184171962e-6
12,17,-0.00022766639664340005
12,18,7.231795631046367e-5
12,19,9.213060057255973e-5
12,1,-0.00036438347575806773
12,20,-6.206732511948587e-5
12,21,2.5903035558272336e-5
12,22,-3.511752369345089e-5
12,23,-7.65857715014917e-5
12,24,0.014954834667902261
12,25,-0.0037100316249976117
12,26,-3.7480478241036508e-6
12,27,0.0002186633039533703
12,28,-7.739872357959143e-5
12,29,-0.00021730995529267716
12,2,0.0007379383742520673
12,30,-3.2694707703839754e-5
12,3,-9.585766829189879e-5
12,4,2.6979582617769893e-5
12,5,3.598433195772799e-5
12,6,-8.934146500827467e-6
12,7,7.585070432636343e-5
12,8,-0.0004938393499553939
12,9,2.042819112801908e-5
13,10,-0.00010264475182975019
13,11,-0.0002881844021613844
13,12,-0.0002469998395175921
13,13,-0.00019079994395454491
13,14,-4.404292149828848e-5
13,15,-0.00011966524136663992
13,16,6.22626504167556e-5
13,17,-0.0001446372465183643
13,18,3.716543144349771e-6
13,19,3.279084309415481e-5
13,1,0.00013099674731620325
13,20,-7.956192158253828e-5
13,21,-4.945277483869859e-5
13,22,-0.0001106760153763986
13,23,-0.00011427320168433397
13,24,-0.0004996498909122238
13,25,-0.0007989532049412773
13,26,-2.324712572399079e-5
13,27,-0.00019211732068313836
13,28,-7.225802808363824e-5
13,29,-0.0001706845910423027
13,2,4.154548055446128e-5
13,30,-7.12497371377907e-5
13,3,-0.00013169554671854655
13,4,2.0528603675629142e-5
13,5,4.523390907085201e-5
13,6,9.560578389411489e-5
13,7,-0.00042601218188575984
13,8,2.8829195972690513e-6
13,9,7.569154073827633e-5
14,10,-6.565879311626333e-5
14,11,-8.65158865082094e-5
14,12,6.864571576503664e-5
14,13,-0.0001402372371313021
14,14,-0.0003445273149997874
14,15,-0.0001976636624423378
14,16,1.1566034755716714e-5
14,17,-0.00018339860474014813
14,18,7.609869949387615e-5
14,19,0.00015518357421662188
14,1,4.83108828586154e-5
14,20,-8.412777178534725e-5
14,21,-5.900109485512672e-5
14,22,-3.84984885366535e-5
14,23,-9.988026042950793e-5
14,24,0.0006478955959146049
14,25,-0.00022279627850174677
14,26,2.7331237153482846e-5
14,27,-9.154394918020614e-5
14,28,-0.0001430040265795185
14,29,0.0005152095789195954
14,2,-0.0005223403616421152
14,30,-5.850128709461444e-6
14,3,0.0007425970946313143
14,4,-1.4656599145901339e-5
14,5,-4.7878879723128875e-5
14,6,1.1606172803269033e-5
14,7,8.027867962479007e-5
14,8,4.313530564559187e-5
14,9,3.858806470624643e-5
15,10,-0.0001270934939929802
15,11,-9.970436060324772e-5
15,12,-0.00021318072029252733
15,13,-0.000128825278998157
15,14,-0.00030748326620688715
15,15,-0.00018542247253883204
15,16,-0.0004188648874672296
15,17,-0.00017628236887023974
15,18,-2.9118551736040388e-5
15,19,0.00022961923688669117
15,1,2.191916789406889e-5
15,20,-2.2401408948269363e-5
15,21,-0.00011816863646529896
15,22,-3.595704009562439e-5
15,23,-0.0002509728592912097
15,24,0.0006680565001682126
15,25,-0.00017468578510992927
15,26,-5.0719054679682074e-5
15,27,-7.616564675227977e-5
15,28,-4.944749215773925e-5
15,29,0.0008075188103768838
15,2,0.00010181496398331547
15,30,-1.3257610760319949e-6
15,3,-0.2912093482013405
15,4,2.4344061198888767e-5
15,5,8.94176953547543e-6
15,6,-0.0006221570404054688
15,7,-1.74059112776348e-5
15,8,-4.6874552435127725e-5
15,9,0.0001058744369828446
16,10,-0.00010710991151796634
16,11,-0.0007187528210650385
16,12,-0.00037830167946673043
16,13,-0.00012766556425081177
16,14,-0.00019647227014019109
16,15,-0.00017992110919173854
16,16,-5.146575994352531e-5
16,17,-0.00010864209155858617
16,18,0.00025367836403145105
16,19,1.2735429224086658e-5
16,1,-7.78507039100873e-6
16,20,7.323990960106386e-5
16,21,-7.349570947035033e-5
16,22,-2.0024128513540518e-5
16,23,-0.0002339012649574812
16,24,-0.0003863293694559289
16,25,-0.0008465792157856811
16,26,-4.451400631566571e-5
16,27,-0.00011574224523691612
16,28,-0.00011872237406951314
16,29,0.00048145901121365853
16,2,6.631474731122466e-5
16,30,-6.692218323500754e-6
16,3,-0.29125082819320136
16,4,-0.00022379129291483224
16,5,5.434580463514749e-5
16,6,0.0001559903809722485
16,7,1.497659547311514e-5
16,8,-2.802276283997429e-5
16,9,-2.2809427460579457e-5
17,10,-6.503890878750695e-5
17,11,-0.00017670891279308876
17,12,-0.00022780122300058991
17,13,-0.00016695012920386887
17,14,-0.00016967951845181517
17,15,-0.00018381969444192237
17,16,-3.192676464269795e-5
17,17,-0.00014097470786378352
17,18,3.797719774922825e-5
17,19,1.497185256660316e-6
17,1,1.6941050308361127e-5
17,20,-0.0007659839123554946
17,21,-5.377182682853032e-5
17,22,-3.398234936291544e-5
17,23,-0.000731776300524345
17,24,5.061677177131685e-5
17,25,-0.00018657792704512843
17,26,-5.728317084230383e-5
17,27,-7.96504081685967e-5
17,28,-4.088284015146826e-5
17,29,-0.00018991634309539762
17,2,7.483460303614464e-5
17,30,1.0228158714653546e-5
17,3,-0.3055553758489786
17,4,1.1346008033541466e-5
17,5,3.3037859832774075e-5
17,6,0.00011814991658898322
17,7,1.3133855826907848e-5
17,8,-6.865149665102876e-5
17,9,1.2700665595666294e-5
18,10,-0.00010946776140041692
18,11,-0.00020447045545246567
18,12,-0.00027068055379331213
18,13,-0.00019054724529610212
18,14,-5.767668848299934e-5
18,15,-0.00014317171015942876
18,16,-5.766386447181304e-5
18,17,-0.00011096452534076207
18,18,-1.813416362850262e-5
18,19,-0.0010784949465794114
18,1,-0.00029042892865227543
18,20,-0.00020545895990142782
18,21,-0.00014144906425350712
18,22,-1.904985210288146e-5
18,23,0.0008507302503151237
18,24,-0.0004285489934936493
18,25,-0.00021435195901364779
18,26,-7.020492055165306e-5
18,27,-0.0010450363111420558
18,28,-2.4881671981447084e-5
18,29,-0.00016900983003154124
18,2,7.249147060051087e-5
18,30,9.25138678358195e-5
18,3,-0.2499581618169957
18,4,0.00010568043526326676
18,5,5.4033047557133784e-5
18,6,0.0002635151175205408
18,7,-0.0011130055534840366
18,8,-8.567687861127382e-5
18,9,3.8382263708669484e-5
19,10,-6.344748131681399e-5
19,11,-0.0001612597452886888
19,12,-0.0004522117385779012
19,13,-0.00015353420823860375
19,14,-6.47224134091573e-5
19,15,-0.00022376680047209163
19,16,-5.362737271319418e-5
19,17,-0.0005491802151738057
19,18,6.76284308127606e-5
19,19,0.0037413362102709513
19,1,2.9375890852278985e-5
19,20,-0.00016035640533118567
19,21,-9.446625063436187e-5
19,22,-6.100698626099188e-5
19,23,0.0003865239469238446
19,24,-8.044098322379512e-5
19,25,-0.0001685435494316323
19,26,-5.674749975792537e-5
19,27,-6.952671517002074e-5
19,28,-7.302241757756178e-5
19,29,-0.00017630427767834078
19,2,0.00022891621226062142
19,30,-0.00021283765680912836
19,3,-0.00014836965590347972
19,4,-0.0002583786232852603
19,5,-5.032266961357834e-5
19,6,1.0043624776301385e-6
19,7,-0.1709421619803635
19,8,-0.00010590190617598694
19,9,-1.6332691197717963e-5
20,10,-7.191730616185055e-5
20,11,-0.00018077209075428868
20,12,0.0007108241053739306
20,13,-0.00017519117142228424
20,14,-4.7282861384445596e-5
20,15,-0.00016957819145879682
20,16,-4.3951098962935475e-5
20,17,-0.00015981743562676343
20,18,-0.0004419156874702068
20,19,-0.0003088503917716423
20,1,0.00013046350617518243
20,20,-0.00019537902549249253
20,21,-0.00011723703087085369
20,22,-0.00012945658587693032
20,23,-0.00030151732142158494
20,24,-6.469362167749182e-5
20,25,-0.0001879214534934448
20,26,-7.250571050043675e-5
20,27,-0.00011325590914079697
20,28,0.001183888491492091
20,29,-0.00022113733879969288
20,2,0.00020127203965536467
20,30,6.20455855866453e-5
20,3,0.0009251958248768233
20,4,-1.0112293591824084e-5
20,5,2.1744166384785046e-5
20,6,4.2268475859863486e-5
20,7,0.0003054482442159667
20,8,-0.00010916442045427743
20,9,5.9032779821777126e-5
21,10,-4.153592019928709e-5
21,11,-0.00019601947899605676
21,12,0.0018544022177478983
21,13,-0.0001403523828624742
21,14,0.001110360881583894
21,15,-0.0001706618627412837
21,16,-8.175663892373564e-5
21,17,-0.00018620821076797966
21,18,-3.5188417646381254e-5
21,19,6.9588325555258734e-6
21,1,3.1851066269794615e-5
21,20,-0.00017139440185953703
21,21,-0.00045427484827254005
21,22,-0.00010898281565729917
21,23,-0.0006327911382966178
21,24,-7.579589432893385e-5
21,25,-0.00019668167348907417
21,26,-7.133589593166789e-5
21,27,-0.00011323671632457177
21,28,0.0021306935909350955
21,29,-0.00019118194087042184
21,2,0.00017715674276175264
21,30,-0.0011122441493967017
21,3,-0.05957458111210556
21,4,-2.986332414423032e-5
21,5,0.00011035249345603404
21,6,2.6578347330108443e-5
21,7,-3.72622520536936e-5
21,8,-0.0001493900783113844
21,9,6.551515024177945e-5
22,10,-9.059365880226267e-5
22,11,-0.0001994927201689478
22,12,0.18866426706922113
22,13,-0.00017534047383094276
22,14,0.00014712648740555778
22,15,-0.00015757493185653004
22,16,-4.75521489269326e-5
22,17,-0.00015311504596304815
22,18,-3.0761568689641194e-5
22,19,3.9444723382686675e-5
22,1,9.124111076275199e-5
22,20,-0.00024037975412660728
22,21,-7.387462755659158e-5
22,22,-7.252770915311402e-5
22,23,-0.00022189522275084528
22,24,-8.717806910141235e-6
22,25,-0.000239987061993574
22,26,-0.000111645341716482
22,27,-0.00013862996947722195
22,28,0.0007035686540710628
22,29,-0.0001822195424026063
22,2,5.191548892824471e-5
22,30,0.3297648987219368
22,3,0.04293697754474746
22,4,-1.8143314944651934e-5
22,5,-5.502840628590633e-5
22,6,1.1979603950607043e-5
22,7,-3.900503239773201e-5
22,8,-4.4426576024214626e-5
22,9,-6.625409652016856e-6
23,10,-7.693802463126787e-5
23,11,-0.00024057383190623227
23,12,0.0019872530732916245
23,13,-9.249709577119347e-5
23,14,0.0001861528959974379
23,15,-0.00016519444862161947
23,16,-5.857484683247094e-5
23,17,-0.00011831760065916797
23,18,-8.286181711625318e-5
23,19,0.00011473240196924195
23,1,6.695532062117593e-5
23,20,-0.00017797822645793104
23,21,-8.142844532521565e-5
23,22,-0.0003452498593867759
23,23,-0.00026727568634576926
23,24,-4.376463423660937e-6
23,25,0.0007419874695084872
23,26,0.0007032424675141868
23,27,-0.00013566647811469323
23,28,0.0008125371347036392
23,29,-0.00021481287861302434
23,2,0.00014368281033405594
23,30,0.32976665772915936
23,3,0.00020040956852440672
23,4,-7.554227152262172e-5
23,5,0.00011725227517178638
23,6,6.872440991756434e-5
23,7,-2.332817946637533e-5
23,8,-0.00010867999973918074
23,9,-0.00112334002740333
24,10,-8.232203850955244e-5
24,11,-9.593813747876823e-5
24,12,-0.0011170470415171607
24,13,-0.00018926050531842264
24,14,0.0002249769584121708
24,15,-0.00015842128566845304
24,16,-7.61501481045812e-5
24,17,-0.0007875155670005185
24,18,-4.7288023949043634e-5
24,19,4.33769068362011e-5
24,1,-1.1805792194508058e-5
24,20,-0.0001463409471806898
24,21,-0.00013080604895865378
24,22,-0.0009803866071518286
24,23,-0.00022761368617540967
24,24,-8.436537889799922e-5
24,25,0.00021808919897470247
24,26,0.30769726460031777
24,27,-0.00015267656132245122
24,28,-0.00016874879863060244
24,29,-0.00011148073640754319
24,2,9.304388599851166e-5
24,30,0.3298683479789837
24,3,-0.00016191138952770245
24,4,-4.909204897174391e-5
24,5,-4.8436327144685265e-6
24,6,9.209779925356543e-6
24,7,-6.577319545719718e-5
24,8,-0.00044801712800790483
24,9,0.00017128660603127344
25,10,-7.28650010088927e-5
25,11,-0.0008048949183194765
25,12,9.216562345315538e-6
25,13,-0.0001321656193269405
25,14,3.776186824211436e-5
25,15,-0.000119265037852756
25,16,-9.233730996527356e-5
25,17,-0.001387305217774859
25,18,-4.977182818866055e-5
25,19,2.5250595381720586e-5
25,1,0.0001359729885752614
25,20,-0.00014636171067738957
25,21,-7.399288482012878e-5
25,22,-0.0006117640880054509
25,23,-0.00029454130406669776
25,24,-4.570201087705783e-5
25,25,-0.00037091798468313897
25,26,0.0009028692162251772
25,27,-1.691161129624419e-5
25,28,0.0010665322206673267
25,29,-0.0004999677495725052
25,2,0.0002646693815915313
25,30,0.003240266783924639
25,3,-0.00011827477198433911
25,4,-4.6563371640218065e-5
25,5,1.9608247107782972e-5
25,6,-2.5618799292637107e-5
25,7,-8.254313268807323e-5
25,8,-1.6537710324726618e-5
25,9,6.837263456471732e-5
26,10,-6.845026578083946e-5
26,11,-0.0001433674977677768
26,12,4.2820498919127203e-5
26,13,-0.0006266103003031986
26,14,7.958034271560166e-5
26,15,-0.0001668275241311079
26,16,-7.928297095105563e-5
26,17,-0.00037927926890368724
26,18,-6.638492523691752e-5
26,19,9.157316636088098e-5
26,1,-0.0003293570154294656
26,20,-0.00019058094404300618
26,21,-1.2469333537268312e-5
26,22,-0.0001453553558441456
26,23,-0.0002344122048256736
26,24,-2.9160377897241574e-5
26,25,-0.00014451562234540916
26,26,0.00048505890479155767
26,27,-0.0007105538065808048
26,28,0.0021815917000704843
26,29,-7.822024564685393e-5
26,2,0.00023930264817195734
26,30,-0.0010496380114481951
26,3,-0.00016268642600181238
26,4,-4.724059664251712e-5
26,5,1.88989429839026e-5
26,6,7.425809363326152e-5
26,7,-5.9532111936988485e-5
26,8,-2.938345461345193e-5
26,9,-0.00043382877239483975
27,10,-7.631206210945152e-5
27,11,-0.00011493561201270097
27,12,-2.003575510833855e-5
27,13,-8.991130642144185e-5
27,14,0.00012305539900658857
27,15,-0.00017361352369338334
27,16,-0.00014035187114735947
27,17,-0.00014442799963365616
27,18,-9.221929342118074e-5
27,19,3.6172422017699546e-5
27,1,9.477619463282849e-5
27,20,-0.0001704443693482105
27,21,-0.2217912987591113
27,22,-0.00043066529359769845
27,23,-0.0003322477192693185
27,24,-0.000536329367547772
27,25,-6.724088211651491e-5
27,26,0.0006611471757942411
27,27,-0.0003413132027025867
27,28,0.0007005419185226458
27,29,-7.872179302115256e-5
27,2,0.00024115448260175754
27,30,4.0290958064126414e-5
27,3,-0.00012477998091053877
27,4,-7.533469196374654e-5
27,5,5.7517054123934486e-6
27,6,0.00015667782839656752
27,7,-0.00010988612460849367
27,8,-7.836888983092649e-6
27,9,3.6069446021080864e-5
28,10,-3.4218350863923774e-5
28,11,-0.00015046985578592853
28,12,2.2389518921528406e-5
28,13,0.00011684336354722547
28,14,0.0001290855745956776
28,15,-0.00018182699090907306
28,16,-6.822398486150405e-5
28,17,-6.493852359579222e-5
28,18,-0.0002597989381669663
28,19,0.00020965361203018062
28,1,3.547221138688883e-5
28,20,-0.00012178601950818546
28,21,-0.00030272590186974924
28,22,-2.7247571770416812e-5
28,23,-0.00022117939842480894
28,24,-0.00016687457465014433
28,25,-3.675975511274743e-5
28,26,-0.00016428998004158757
28,27,0.0013986165807402529
28,28,0.04879079271271625
28,29,8.780066808444786e-5
28,2,0.00023145975648564132
28,30,-0.0005649581703242035
28,3,-0.000295879676054156
28,4,-8.009279651854939e-5
28,5,-1.1017503318555555e-5
28,6,-0.0003337988923890478
28,7,-5.980828476026545e-5
28,8,-0.000863521503715603
28,9,-0.0004442583399697497
29,10,-6.190161045438458e-5
29,11,-0.00017981873090988643
29,12,1.3949585806471987e-6
29,13,6.755775192424096e-5
29,14,0.00015178456415210206
29,15,-0.0005380858928250021
29,16,-0.0001453950216134814
29,17,-0.00021674576560393177
29,18,-0.000834429859706276
29,19,5.641844382431316e-5
29,1,0.00010163443688959717
29,20,-0.00017466779918073883
29,21,-6.265685073536531e-5
29,22,-9.813970223149227e-5
29,23,-0.0007940524855571951
29,24,-0.00015355133994621184
29,25,-8.508024293796268e-5
29,26,-0.00018603256089200215
29,27,0.0002990321270264218
29,28,-4.548941359505676e-5
29,29,-4.985130369128399e-5
29,2,0.00011313510793264925
29,30,-0.0007441893102591024
29,3,-0.0001324464779486334
29,4,-6.148525640625735e-5
29,5,-2.5233519851397546e-5
29,6,-3.051779619234196e-6
29,7,7.512214328109224e-5
29,8,-0.000999108960066053
29,9,0.00010931874415742726
30,10,-8.941305161069835e-5
30,11,-0.00024672109200629677
30,12,9.865818441312513e-5
30,13,4.3926742549160736e-5
30,14,0.0002691050109255855
30,15,-0.00016718799903348014
30,16,-0.00011494965821601255
30,17,-5.612230683738062e-5
30,18,-0.0001802165180251336
30,19,5.490490022275196e-5
30,1,-1.845444757542225e-5
30,20,-0.00012838007087090375
30,21,-1.1827353161741883e-5
30,22,-4.022531722380762e-5
30,23,-0.0002100590589444451
30,24,-0.00011655082579409282
30,25,-1.4714632331269684e-5
30,26,5.4174979911891796e-5
30,27,0.38655506222851344
30,28,-0.00013326319995421443
30,29,-5.4541604177060776e-5
30,2,0.0003141958578671833
30,30,0.0008069379536888022
30,3,-0.00030277580291659945
30,4,-0.0001143618640098154
30,5,-3.5459006673121962e-6
30,6,7.44412986515286e-5
30,7,-5.565311141353391e-5
30,8,-0.0008948962076722466
30,9,4.612516813917722e-5
31,10,0.0011370126569598682
31,11,-0.00024274995837103575
31,12,8.067353357787965e-6
31,13,0.0001076396714250194
31,14,0.00011696619506373906
31,15,-0.0004921951171494854
31,16,-0.0003834699577183187
31,17,-7.77468129760095e-5
31,18,-0.0001903858989233953
31,19,-2.1822885623024035e-5
31,1,0.00010949422830819344
31,20,-0.00014759822358367813
31,21,-7.083467177881886e-5
31,22,-0.0004667700063070157
31,23,-0.00031310147464669313
