Time,Scenario,Residual
3,29,4.659717949007103e-5
3,2,-5.540125129144258e-5
3,30,0.00029465822495744476
3,3,2.0588947210242736e-5
3,4,-1.0205885441649798e-5
3,5,1.6105081517281405e-6
3,6,-7.165402029229995e-5
3,7,9.224688199171993e-5
3,8,0.0006178951545940947
3,9,1.702888413390724e-6
4,10,-3.689892481073542e-5
4,11,-0.0002209336576974863
4,12,-0.0004024787516359041
4,13,9.635152733178387e-5
4,14,-3.255952120628791e-5
4,15,0.0007030776623064838
4,16,1.0981759654526968e-5
4,17,0.00038830002516920814
4,18,1.0773266638786083e-5
4,19,-2.2157832866298577e-5
4,1,-2.693214273818967e-5
4,20,0.0002499418406474163
4,21,0.0002849799269695197
4,22,-9.573090445691435e-6
4,23,6.7934932337365694e-6
4,24,0.00013754432017520912
4,25,-4.336959985806743e-5
4,26,0.00037502911047759824
4,27,1.059356177890436e-6
4,28,0.0002032261413447145
4,29,0.00015846927920826204
4,2,7.226307392471654e-6
4,30,0.00035809468842984415
4,3,2.028249679764116e-5
4,4,-1.026781606494609e-5
4,5,3.716872201309229e-5
4,6,-6.946213844472027e-5
4,7,2.7272063023886517e-5
4,8,0.000879948382181972
4,9,0.0004735314224584286
5,10,4.7457338313350306e-5
5,11,0.00012656260757282212
5,12,-0.001114915027301322
5,13,1.2506687243174497e-5
5,14,-0.0008873350280005354
5,15,-3.5389681644737436e-5
5,16,-7.483878423641954e-7
5,17,0.0004387140890056429
5,18,-1.0211444198660047e-5
5,19,-2.670442135510598e-5
5,1,-4.763759439541104e-5
5,20,-3.148121225393652e-5
5,21,0.00028369143941908703
5,22,-2.0126600697167873e-5
5,23,1.4581333953600506e-5
5,24,0.00018227271327653227
5,25,-1.4471484860223427e-5
5,26,-1.9298042706061835e-5
5,27,-1.9284334822344817e-5
5,28,0.00021703871239431294
5,29,0.0001236605439576266
5,2,-0.00019730866855027784
5,30,1.5077444746935953e-5
5,3,2.0993580447381532e-5
5,4,0.00038313647246823734
5,5,-1.532868022913192e-5
5,6,-7.947209539516109e-5
5,7,-2.9116006521334725e-6
5,8,0.00016897897554635222
5,9,6.428220178378297e-7
6,10,3.3066310472840144e-5
6,11,-6.1361874644561e-5
6,12,-0.00045738441318654566
6,13,1.6780290226670047e-5
6,14,0.0013882746949693825
6,15,-4.060565780772407e-5
6,16,-7.411413414537549e-6
6,17,0.0006287314742365879
6,18,-7.321276054739201e-6
6,19,2.211078969693858e-6
6,1,0.0007370027013333669
6,20,-8.024855447708035e-5
6,21,0.1261490797551037
6,22,5.028040336974016e-6
6,23,2.165438735879377e-5
6,24,0.00015184232353426808
6,25,6.082593215772647e-6
6,26,-3.4292545318947987e-6
6,27,-8.296309673205826e-5
6,28,0.0010528211871365656
6,29,0.0005226066953660791
6,2,-0.00014293228410355852
6,30,-4.073120068781577e-5
6,3,1.4317504899885591e-5
6,4,-8.729234865612057e-6
6,5,2.400963547888324e-5
6,6,-7.230555960013874e-5
6,7,2.495656491152687e-5
6,8,0.0001559877981085478
6,9,-2.2907202497535195e-5
7,10,2.236915929820782e-5
7,11,-5.775371002947338e-5
7,12,-0.0005430570422060299
7,13,0.00012902315786522678
7,14,-0.000943340002264037
7,15,0.0005187515859370606
7,16,1.3110544276884184e-6
7,17,-0.00042503009421235305
7,18,-4.736811376915284e-6
7,19,-4.643740395238183e-5
7,1,-2.2836860627428734e-5
7,20,7.675664182915654e-5
7,21,-2.1234556271565452e-5
7,22,0.00023895309384336372
7,23,2.200816140085493e-5
7,24,0.0005538316334430249
7,25,-3.126759585736494e-5
7,26,-1.7600550889618205e-5
7,27,-2.7499273050679562e-5
7,28,0.0009133627714756898
7,29,5.185726743306418e-5
7,2,-4.437585428007651e-5
7,30,7.534361395222788e-6
7,3,1.9062735217900695e-5
7,4,-3.494826632355341e-5
7,5,5.729095658324468e-6
7,6,-1.1940583304337338e-6
7,7,-1.2796440849172086e-5
7,8,0.00017289600766012825
7,9,-1.148329598876785e-5
8,10,5.349167437174174e-5
8,11,-1.763679576960442e-5
8,12,-0.0004649317661478136
8,13,0.0002055833476397595
8,14,-0.00014047968557662216
8,15,4.782502265676669e-5
8,16,-4.501682906443705e-6
8,17,0.00027358791825271567
8,18,5.507458149089928e-6
8,19,-4.52651778015678e-6
8,1,-2.7575723622774717e-5
8,20,0.000260409440525855
8,21,4.713121616894966e-5
8,22,6.984090214956495e-5
8,23,2.26061512176301e-5
8,24,7.715431737054246e-6
8,25,-5.584572472372429e-5
8,26,-4.892870009598482e-6
8,27,-6.404177147434353e-5
8,28,0.0002010295644421234
8,29,6.765636085148685e-5
8,2,-8.527464364860293e-6
8,30,-1.1763837353129247e-6
8,3,2.449092838752165e-5
8,4,-2.748410812536406e-5
8,5,7.349151659852282e-5
8,6,-3.3131672640962506e-6
8,7,1.1637228670480226e-5
8,8,0.0002783731891140562
8,9,-3.2411191259740235e-5
9,10,4.6294949976655175e-5
9,11,0.00011509571772894134
9,12,-0.007137498527747255
9,13,-3.0120018683632566e-6
9,14,-3.787088698992136e-5
9,15,6.193327095083134e-5
9,16,0.00020379710120366212
9,17,3.3118394892284186e-5
9,18,0.00020123292379725655
9,19,-4.421607473137357e-5
9,1,-4.078037262367218e-5
9,20,0.0003255532437087538
9,21,-2.6355374303399515e-5
9,22,3.335292794481859e-5
9,23,2.9085455816257877e-5
9,24,1.022234999759064e-5
9,25,-6.0805601499680506e-5
9,26,-1.2736030948978794e-5
9,27,2.566369279399794e-5
9,28,0.0001923188727115388
9,29,3.1335236150731305e-5
9,2,-6.393776011037744e-5
9,30,-3.485868080321808e-5
9,3,2.5721220644925324e-5
9,4,-2.5942106791632114e-6
9,5,0.0003714898666959954
9,6,-2.509161923125447e-5
9,7,7.144048029950056e-5
9,8,0.00042340847552502225
9,9,5.042968536983494e-6
10,10,0.00039501954820142515
10,11,0.00016517486605760467
10,12,0.018440711950285404
10,13,6.663043069821128e-5
10,14,-5.622145229100539e-5
10,15,4.321213362246112e-6
10,16,1.0074470679910519e-7
10,17,1.1892011375636002e-5
10,18,-3.649148128559432e-6
10,19,2.437925260778684e-6
10,1,-2.2455331221138408e-5
10,20,0.000260359201013749
10,21,-3.933938981681706e-5
10,22,3.1235203185708826e-5
10,23,2.743346296085747e-5
10,24,-8.27700379142371e-5
10,25,-3.488252120220636e-5
10,26,7.898660733474117e-6
10,27,7.391411508272938e-5
10,28,0.000288485421046758
10,29,9.625226235598916e-6
10,2,-0.00010543699806042639
10,30,-4.46559044782191e-5
10,3,3.0188171572298472e-5
10,4,-6.163967750083543e-5
10,5,-0.00010430266957861534
10,6,-2.064494545983564e-5
10,7,-7.74882478982164e-6
10,8,0.00033110533471880643
10,9,9.255235761784775e-6
11,10,0.0003195089030683107
11,11,-0.00014830736555015989
11,12,-0.002987916134542523
11,13,2.2582500416312712e-5
11,14,-0.00012422960439195663
11,15,9.233114233087036e-5
11,16,-3.536684975546933e-5
11,17,-1.347599107148767e-5
11,18,5.491708575000587e-6
11,19,-1.0024125301377751e-5
11,1,-3.790964070304881e-5
11,20,0.0002505645620951569
11,21,-1.2922971848183806e-6
11,22,-1.73183100251606e-5
11,23,2.6896455702640765e-5
11,24,0.4413377551303501
11,25,-1.2896755285041195e-5
11,26,-1.745450579271335e-5
11,27,-1.5507846830686844e-5
11,28,-5.581097272688851e-5
11,29,1.5553418214686587e-5
11,2,-5.6396543794079435e-5
11,30,-9.601377112034015e-6
11,3,2.361251641502804e-5
11,4,-6.931432591184006e-5
11,5,0.0003446948597671806
11,6,0.0003348143492525324
11,7,6.900866885928281e-6
11,8,0.00043680901227816094
11,9,4.243417576432762e-6
12,10,4.6326720896772144e-5
12,11,0.00023636779149249776
12,12,-0.0004961606531717067
12,13,7.194992417947077e-5
12,14,-0.00012370845600617741
12,15,-5.448184102974096e-6
12,16,3.6253743367353763e-6
12,17,-1.3827380483277807e-5
12,18,-2.8303851664190915e-5
12,19,-3.3175338110424946e-5
12,1,0.0003340921127268359
12,20,9.466599170249168e-5
12,21,5.39769666225709e-5
12,22,3.0404009784490427e-5
12,23,2.8425893684236314e-5
12,24,0.4413155314046122
12,25,0.0006896920607832868
12,26,-1.8610975462962642e-6
12,27,-0.0004005663709323315
12,28,-5.525939648443057e-5
12,29,2.3025931117359733e-5
12,2,0.0006197330224750885
12,30,6.73787048643959e-6
12,3,3.2391333612658e-5
12,4,-2.856641573600882e-5
12,5,4.06453089851766e-5
12,6,-6.378350054347948e-6
12,7,2.977656392033623e-5
12,8,0.0002896620091430435
12,9,-7.562279186856813e-6
13,10,2.8877903471169475e-5
13,11,1.8042831450237884e-5
13,12,-0.00038723736901147277
13,13,3.623828802545859e-5
13,14,-0.00010833436299151344
13,15,3.131160201341743e-5
13,16,-1.868783973968391e-5
13,17,1.0388725644183694e-5
13,18,-1.8684782379096987e-6
13,19,-1.4699665969786224e-5
13,1,-7.337772852267221e-5
13,20,-1.569332913220478e-5
13,21,-3.4469933954284215e-5
13,22,-2.3736029582721585e-5
13,23,3.9075353356565756e-5
13,24,-0.0002403227241343231
13,25,0.0005755248913166255
13,26,7.18385151934342e-5
13,27,-4.3776356216440604e-5
13,28,-5.0900559301680914e-5
13,29,2.2122344535802085e-5
13,2,0.0004475907510421706
13,30,-5.964616499909425e-5
13,3,2.9776245741075513e-5
13,4,-2.4685003413793538e-5
13,5,1.2101991652357924e-5
13,6,-7.781166253373328e-5
13,7,0.00035973977524239587
13,8,-1.3981390374340208e-5
13,9,-2.3429150056486492e-5
14,10,1.664174260351814e-5
14,11,2.9703085209220603e-5
14,12,-0.00016168901823920834
14,13,7.166261060387313e-5
14,14,0.3940375884348146
14,15,3.520022901248865e-5
14,16,-7.007591591445816e-7
14,17,-1.9792997360212894e-5
14,18,-3.133425882051455e-5
14,19,-7.472710814049321e-5
14,1,-2.4583227283159204e-5
14,20,-2.8214355677569358e-5
14,21,6.034686174594128e-5
14,22,1.041105968546674e-6
14,23,3.7347930499365134e-5
14,24,-5.187088886948743e-5
14,25,0.00010341028762006488
14,26,-1.2799091619442038e-5
14,27,5.9386914032621974e-5
14,28,-7.029428367477664e-5
14,29,-5.4758037072666355e-5
14,2,0.00045306733483307937
14,30,3.105174073514405e-5
14,3,-8.928509472649893e-5
14,4,-5.7779243869404695e-6
14,5,9.84042234364324e-6
14,6,-1.2488616312644751e-5
14,7,7.098417465112306e-5
14,8,-1.6575655353179286e-5
14,9,-1.3550436648301911e-5
15,10,1.5708456624352607e-6
15,11,5.048499448623289e-5
15,12,-0.0004192990248776951
15,13,7.342004160637572e-5
15,14,0.39397995369729344
15,15,6.68844574152061e-5
15,16,0.0001940409518637054
15,17,7.78733829305267e-5
15,18,9.73886396415935e-6
15,19,-8.651828408900997e-5
15,1,-2.107316430510764e-5
15,20,-1.039086369836184e-5
15,21,2.0345554219147743e-6
15,22,-1.115014025998562e-5
15,23,8.778105978635153e-5
15,24,-2.369423889625466e-5
15,25,0.00011158755729567815
15,26,7.615615080780458e-5
15,27,0.00015027777069054338
15,28,-5.4323866745420446e-5
15,29,0.2303141941304201
15,2,-9.030759899530949e-5
15,30,6.524543303854102e-6
15,3,-0.6658360730403057
15,4,-4.073052853392767e-5
15,5,1.3994603182965193e-5
15,6,-2.9331324547854365e-5
15,7,-1.1792997153037277e-5
15,8,3.926882909155438e-5
15,9,-3.430777131896434e-5
16,10,3.46531109318704e-6
16,11,0.00043713502188502673
16,12,-0.0005068008093864762
16,13,8.041986890638952e-5
16,14,0.00011278076003851112
16,15,7.314802931190911e-5
16,16,1.5865380120771988e-5
16,17,3.377364616152789e-5
16,18,-0.0001026686541321098
16,19,-3.5376914491180855e-6
16,1,-1.2340292903090244e-6
16,20,7.056006529282399e-6
16,21,3.460181599557188e-5
16,22,4.785228187031976e-5
16,23,0.00010297254408619949
16,24,0.0002977529606242868
16,25,0.0006009951499690303
16,26,1.3666420658253742e-5
16,27,1.2295181257115928e-5
16,28,-6.56301392210068e-5
16,29,-9.693627920981385e-5
16,2,0.0004262419033640441
16,30,-3.2560370467393795e-5
16,3,-0.6658131695908254
16,4,0.0006544884309453991
16,5,1.080694755106748e-5
16,6,-8.476131237866724e-5
16,7,-2.19852386011965e-5
16,8,2.222929897843784e-5
16,9,3.585820148366281e-6
17,10,2.170000068879574e-5
17,11,8.235364120423583e-5
17,12,-0.00042834345084052927
17,13,-5.273931239280216e-6
17,14,5.0108603403486995e-5
17,15,4.4213329585041095e-5
17,16,1.6304770864117302e-5
17,17,2.490737146310096e-6
17,18,-2.1655894509642337e-5
17,19,-2.323926170610946e-6
17,1,-1.9657761930247375e-5
17,20,0.0004287599552235122
17,21,3.5019472017339126e-5
17,22,3.785097659392278e-5
17,23,-0.0002645251584523223
17,24,-0.00010637447520345233
17,25,0.00011984631854033978
17,26,2.2995769164424473e-5
17,27,7.911804950833101e-5
17,28,-3.533986867143568e-5
17,29,7.800012377234822e-5
17,2,-6.387496205118026e-5
17,30,-9.202079335146607e-5
17,3,-0.901446392392868
17,4,9.13140808123103e-6
17,5,8.66825618039968e-6
17,6,-6.178743744378323e-5
17,7,-1.1541799128877983e-5
17,8,-1.705004046392844e-5
17,9,-3.5586023665601374e-6
18,10,5.117482468897094e-6
18,11,4.797800156453036e-5
18,12,-0.00046367957918924674
18,13,4.1663494236843235e-6
18,14,-9.267396539058836e-6
18,15,-3.2284130237592024e-5
18,16,2.2333485744319148e-5
18,17,1.714397138918855e-6
18,18,4.659068123302745e-6
18,19,0.0005727260945764812
18,1,0.0004947740805052447
18,20,0.0003539700566905779
18,21,-2.4808941924803207e-5
18,22,7.359820885177726e-6
18,23,0.0008474429256262184
18,24,0.00033392989325697897
18,25,0.00010837713296130147
18,26,1.752067969285065e-5
18,27,0.00047916067837761034
18,28,-4.380333460396457e-5
18,29,3.588046567415404e-6
18,2,0.00042787056471293994
18,30,-4.434758850813125e-5
18,3,-0.4559623721346173
18,4,4.084661013870061e-6
18,5,2.011144646196783e-5
18,6,-0.00014346912324736394
18,7,-0.0001074380089134408
18,8,-1.911661840203749e-5
18,9,-1.2123442366451798e-5
19,10,1.713536534886373e-5
19,11,4.346719877190708e-5
19,12,0.00037167137306948206
19,13,6.650429885279863e-5
19,14,-4.838174374377502e-5
19,15,7.243978682858199e-5
19,16,2.2632949847611883e-5
19,17,0.0003465886506237581
19,18,-4.106351882349202e-5
19,19,-0.002544465924160022
19,1,-2.2078429200433902e-5
19,20,4.911146533892463e-6
19,21,-5.296830879686354e-6
19,22,-3.3963437271467e-6
19,23,-7.420876144514921e-5
19,24,-9.941786792921903e-6
19,25,0.00012166992269424526
19,26,2.0261702093016254e-5
19,27,6.636225914569138e-6
19,28,-8.55734770208727e-5
19,29,1.6980059177384987e-5
19,2,-0.000179379866692031
19,30,0.0002484085825162907
19,3,-4.3786452522454056e-5
19,4,1.8475556657904235e-5
19,5,-3.2921011641207087e-6
19,6,-7.547985849676309e-6
19,7,-0.41469092874784064
19,8,-2.1863702309943278e-5
19,9,5.052696211649277e-6
20,10,2.821726906354627e-5
20,11,0.00011379915285036901
20,12,-0.00018787485128868298
20,13,-1.039154053650293e-5
20,14,1.1689204619358406e-5
20,15,1.2917538739998236e-5
20,16,1.3901181819875319e-5
20,17,2.5168236435391123e-5
20,18,0.000331769791731773
20,19,0.0013732159349348905
20,1,-5.932616035586591e-5
20,20,-9.016597763533696e-5
20,21,0.00013314930984886786
20,22,-1.4562531504225262e-5
20,23,7.648778865565475e-5
20,24,7.642286155373768e-5
20,25,0.00010738972931356727
20,26,1.6846990437358045e-5
20,27,3.19077269859136e-5
20,28,0.0006522727049604882
20,29,2.289737710370332e-5
20,2,-0.00015393667944962885
20,30,-7.011167350245984e-5
20,3,6.880533094033581e-5
20,4,1.4152800057232184e-5
20,5,1.3359243135724341e-5
20,6,-2.3356665192153514e-5
20,7,0.0001691835107529016
20,8,-2.1045787320872478e-5
20,9,-1.8579062622592346e-5
21,10,2.5112599433718685e-5
21,11,9.529742666813945e-5
21,12,-0.000144007529730807
21,13,7.200033517840154e-5
21,14,-5.0930946796867715e-5
21,15,9.777288118151262e-5
21,16,2.6564320370070504e-5
21,17,-1.913961514254936e-5
21,18,7.655834577846576e-6
21,19,-3.920160153825236e-6
21,1,-3.0958613450593475e-5
21,20,-0.0001114284055629966
21,21,0.0003803582671979555
21,22,-4.331836317206239e-6
21,23,0.0004134834683027222
21,24,-2.1860099656656473e-5
21,25,0.00011596451093254245
21,26,2.1006920130517415e-5
21,27,5.130627175287117e-5
21,28,0.4476341521462315
21,29,3.306635763600241e-5
21,2,-0.0001805802438354931
21,30,-0.00015347874911952886
21,3,0.000979964381432552
21,4,1.1629991345074586e-5
21,5,2.4741232543590286e-5
21,6,-1.490760078670661e-5
21,7,0.00033221864399379797
21,8,-3.535430385781524e-6
21,9,-5.649288674725028e-5
22,10,1.4455189262463364e-5
22,11,0.00010740733499581268
22,12,-0.11342432738322472
22,13,3.179926543062095e-5
22,14,4.393170237015909e-5
22,15,8.768410169945895e-5
22,16,1.6176821414859432e-5
22,17,4.726746981020824e-5
22,18,9.280701482872189e-6
22,19,-1.6738234865698587e-5
22,1,-4.22077243404928e-5
22,20,-0.0001278735927350283
22,21,-0.00016457386762791515
22,22,2.010040473443553e-5
22,23,0.0001113078497105846
22,24,-2.7065682019156156e-5
22,25,0.000110343038645766
22,26,2.3959520209615448e-5
22,27,-6.446156049833007e-6
22,28,-0.00019750670910134716
22,29,4.480516791360856e-5
22,2,-5.381785171465481e-5
22,30,0.0452829384500415
22,3,-0.00172363653972063
22,4,1.7331359877026387e-5
22,5,0.03951504069937073
22,6,-1.2876026982411304e-5
22,7,0.00012159275167711314
22,8,5.135707938297429e-5
22,9,3.291306644115366e-6
23,10,2.302896501493734e-5
23,11,9.449922381321585e-5
23,12,-0.00015969649298993555
23,13,0.00010221702575918812
23,14,8.588770698025883e-5
23,15,1.9939561154203034e-5
23,16,2.214039042236493e-5
23,17,1.2545733980573459e-5
23,18,8.486063151735834e-6
23,19,-4.428380756493766e-5
23,1,-4.406852421112717e-5
23,20,-0.00011129920932528847
23,21,-0.00019040101421907707
23,22,0.00021787288364905066
23,23,7.449177160001597e-5
23,24,-1.1665949410044618e-5
23,25,0.00032442190420312045
23,26,-7.73853443671868e-5
23,27,6.243921051751755e-5
23,28,-0.002268771131360481
23,29,-9.213814863962e-6
23,2,-0.00011532319632312493
23,30,0.04525834675396201
23,3,0.0002584032329178143
23,4,1.596913072532402e-5
23,5,3.6844539206271065e-6
23,6,-3.815947503760242e-5
23,7,2.029511486156821e-5
23,8,5.296388891906645e-7
23,9,0.0014197050419859636
24,10,1.3437790082448942e-5
24,11,0.00011427855003187659
24,12,-8.972782085692188e-5
24,13,2.3208747554903653e-6
24,14,8.296051476897048e-5
24,15,6.706547319978995e-5
24,16,2.942009076001284e-5
24,17,0.0005262053316927862
24,18,7.985304960378414e-6
24,19,-2.1555477893286934e-5
24,1,2.7895837719782435e-6
24,20,-0.00011607562909166091
24,21,-0.00020025048743388396
24,22,0.0003603756641901157
24,23,7.91390407872683e-5
24,24,1.4295831201494025e-5
24,25,-0.00010389125760479345
24,26,0.08917626466831141
24,27,1.6672457288535725e-5
24,28,0.0023054262255080005
24,29,-1.4437488024654499e-5
24,2,-9.431307644724995e-5
24,30,0.04520977220449485
24,3,0.000116260705365967
24,4,1.9641653920210445e-5
24,5,-1.0435782632711721e-5
24,6,-9.325597965847976e-6
24,7,1.4981168435568293e-5
24,8,0.00034909412655093064
24,9,-5.8777232194273665e-5
25,10,1.8055193531374414e-5
25,11,0.0004894972951117182
25,12,-9.268275675822224e-7
25,13,8.060771396323219e-5
25,14,0.00028659311456191716
25,15,6.51045527781946e-5
25,16,3.18277150341828e-5
25,17,0.0011026322931080301
25,18,1.3862146443166523e-5
25,19,-1.1701117777818126e-5
25,1,-6.47545176537534e-5
25,20,-0.00010672902123065597
25,21,-0.0001592759560420376
25,22,0.0002520460612602804
25,23,6.287869151755388e-5
25,24,4.239916591153303e-6
25,25,0.00027597627366393596
25,26,-0.000221682216567487
25,27,0.0001419519519503254
25,28,-0.00365475507480717
25,29,0.00039625765106698907
25,2,-0.0002101087475763208
25,30,0.0019886238939426093
25,3,0.00010037664978668204
25,4,1.1986044864187306e-5
25,5,-7.5797641887476175e-6
25,6,6.5058176286214575e-6
25,7,6.39878903001545e-5
25,8,-1.5923827224817444e-5
25,9,-2.2555380802202762e-5
26,10,1.5865111295809697e-5
26,11,6.93013300319123e-5
26,12,3.540114267508443e-6
26,13,0.0006813577211435273
26,14,7.072239369243505e-5
26,15,8.206297756974124e-5
26,16,3.1340992326711614e-5
26,17,0.00047870197521948654
26,18,1.192435279762094e-5
26,19,-3.484397779196513e-5
26,1,7.522539835491671e-7
26,20,-0.00014316245230006075
26,21,-0.0006339400353558844
26,22,-9.034037863742128e-5
26,23,8.913092303686199e-5
26,24,3.443692904170348e-5
26,25,2.7159619632399767e-5
26,26,8.352956715462767e-5
26,27,0.0004789485293184015
26,28,-0.006373324103223332
26,29,-1.3302423558236853e-5
26,2,-0.00024130911650921405
26,30,-0.000667848197732468
26,3,0.00011021837613434116
26,4,1.9674590268969894e-5
26,5,4.4618392430528786e-5
26,6,-5.3864729482100415e-5
26,7,7.297735022504526e-6
26,8,-2.830633571271335e-5
26,9,0.0004538328966257055
27,10,2.91442151585386e-5
27,11,7.922119058534349e-5
27,12,-1.417166871853226e-5
27,13,2.5457198917777646e-5
27,14,0.00015664656346814354
27,15,3.5915361435101545e-5
27,16,4.5065830057922085e-5
27,17,7.07801859984869e-5
27,18,2.2820821824254267e-5
27,19,-1.6249552817093615e-5
27,1,-4.120422864151152e-5
27,20,-8.345750559168863e-5
27,21,0.006134927193531148
27,22,0.00023567358937537364
27,23,5.3317378013062466e-5
27,24,0.0004063019199769258
27,25,5.455296578738e-5
27,26,0.00015370391280278284
27,27,0.00042295526575752973
27,28,-0.00020382677753438827
27,29,-1.4316007510117856e-5
27,2,-0.0002119790408467992
27,30,-9.378523117486992e-5
27,3,0.0001320710594612251
27,4,2.2819022957420998e-5
27,5,-3.0869092864094227e-6
27,6,-8.55804574051433e-5
27,7,-1.1827971215794264e-5
27,8,-2.6049268312178242e-5
27,9,-1.172021109496768e-5
28,10,2.136928351426093e-5
28,11,8.941608590617989e-5
28,12,8.211806459712534e-5
28,13,0.0002278820798213843
28,14,0.00022878802033865497
28,15,0.00015884577731029026
28,16,2.5869559879154735e-5
28,17,6.451203743740308e-5
28,18,3.8886998238396586e-5
28,19,-8.295261115698338e-5
28,1,-2.875173116301255e-5
28,20,-6.733672671721536e-5
28,21,-0.00032885249782310666
28,22,-3.26637720089451e-5
28,23,6.947043019067678e-5
28,24,-5.933477126873754e-5
28,25,2.998336445436678e-5
28,26,1.303910115879603e-5
28,27,2.86419361650303e-6
28,28,0.0003608708415168138
28,29,-6.788656818290661e-5
28,2,-0.00020071291477030684
28,30,0.00037252669984155773
28,3,5.0677340162508244e-5
28,4,2.1710042740430424e-5
28,5,-1.0745659405841934e-5
28,6,0.00029273850260302936
28,7,-1.013293756457756e-6
28,8,0.078241637798099
28,9,0.000439284595000089
29,10,2.9433287842550726e-5
29,11,7.548495013942613e-5
29,12,-1.867269207700417e-5
29,13,-2.2023828018191693e-5
29,14,0.00021383939721886236
29,15,0.00042019644704360815
29,16,3.600328645347872e-5
29,17,4.708980051937317e-5
29,18,0.0005382989999240806
29,19,-2.8072446563776055e-5
29,1,-3.789219269556554e-5
29,20,-0.0001414698878221543
29,21,-0.00019705909496980922
29,22,-3.0880955598888704e-5
29,23,0.0005419807399187349
29,24,-0.0001030212954562515
29,25,8.082009852472538e-7
29,26,4.0289839351892454e-5
29,27,-0.00021805946347619454
29,28,1.0735691704510941e-5
29,29,1.9723896292234144e-5
29,2,-0.00012440316566575405
29,30,0.00021258249864786194
29,3,0.00010549161506467897
29,4,2.1664082771266635e-5
29,5,-7.853116487765988e-6
29,6,-7.84341328685656e-6
29,7,-0.0001586317827300121
29,8,0.0003712900309862377
29,9,-3.9916693912012136e-5
30,10,1.4677039687605031e-5
30,11,6.923497452504535e-5
30,12,-0.0001569298740395908
30,13,-1.910946190797347e-5
30,14,0.00010486716873003843
30,15,9.307322797269535e-5
30,16,3.947204673160343e-5
30,17,0.0001017542676340355
30,18,7.781436886933335e-5
30,19,-2.1205699516357868e-5
30,1,1.1140255722352777e-6
30,20,-0.00010642661318716051
30,21,-0.0001751149553328446
30,22,-2.902400004600736e-5
30,23,9.645346743969441e-5
30,24,-0.0002509472574363514
30,25,6.315223236352807e-5
30,26,-0.00013568136293784505
30,27,0.10367623089160549
30,28,-1.2564454529240265e-5
30,29,1.879088018519326e-5
30,2,-0.00026960383268548327
30,30,0.5840783448850413
30,3,0.00010085354798583523
30,4,1.9610194995856034e-5
30,5,2.637682971418087e-5
30,6,-3.6086568705684385e-5
30,7,-9.687893328447217e-6
30,8,0.0003039608826824747
30,9,-1.912072520493524e-5
31,10,0.00023021574592974048
31,11,7.289441176894229e-5
31,12,8.603689991559804e-7
31,13,-3.513102805285939e-5
31,14,3.733816410722568e-5
31,15,0.0004180010366985343
31,16,0.0003271116492129522
31,17,7.920024383611945e-5
31,18,7.035740296501558e-5
31,19,4.296627922784069e-6
31,1,-5.017021176811909e-5
31,20,-0.000148858590429235
