Time,Scenario,Residual
142,26,7.531657721049356e-6
142,27,7.531657951087567e-6
142,29,7.531672157945479e-6
142,30,7.531656281756227e-6
142,4,7.531656261772213e-6
142,7,7.531622617129585e-6
142,8,7.5316578844741855e-6
143,11,7.531659349524489e-6
143,12,7.531659882431541e-6
143,13,7.531657723269802e-6
143,19,7.531650744851959e-6
143,1,7.531656900816586e-6
143,22,7.531656408765741e-6
143,23,7.5316599117414285e-6
143,24,7.531654052872483e-6
143,26,7.5316572560879536e-6
143,27,7.531656758263949e-6
143,29,7.5316617973442135e-6
143,30,7.531691662787665e-6
143,4,7.531655484172006e-6
143,7,7.531689885098558e-6
143,8,7.531661252446753e-6
144,11,7.5316579692952246e-6
144,12,7.531659806492286e-6
144,13,7.531657312043194e-6
144,19,7.5316547460957395e-6
144,1,7.5316612875298006e-6
144,22,7.531657872039688e-6
144,23,7.531657686854487e-6
144,24,7.531664411253303e-6
144,26,7.531658454684731e-6
144,27,7.531657483461629e-6
144,29,7.531650722647498e-6
144,30,7.531620103140568e-6
144,4,7.531658033244071e-6
144,7,7.53166240619052e-6
144,8,5.0211116242593334e-6
145,11,7.531655557002637e-6
145,12,7.531658595016921e-6
145,13,7.531656128989539e-6
145,19,7.531656817327814e-6
145,1,7.531657677528614e-6
145,22,7.5316576135797675e-6
145,23,7.531658473780567e-6
145,24,7.531631118329329e-6
145,26,7.531656776471607e-6
145,27,7.531656477599569e-6
145,29,7.531657333803565e-6
145,30,7.531656545545218e-6
145,4,7.531656232018236e-6
145,7,7.531661986526217e-6
145,8,7.531652803205446e-6
146,11,7.531662784110438e-6
146,12,7.5316609424724845e-6
146,13,7.53165818556667e-6
146,19,7.531656891490712e-6
146,1,7.531660325188483e-6
146,22,7.531719380615698e-6
146,23,7.531655406900484e-6
146,24,7.531639813596058e-6
146,26,7.531655436210372e-6
146,27,7.531658075876635e-6
146,29,7.53165760114527e-6
146,30,7.53178776724539e-6
146,4,7.531658479553727e-6
146,7,7.5316565597560725e-6
146,8,7.5316605974151685e-6
147,11,7.531660723092415e-6
147,12,7.531653679393457e-6
147,13,7.531655767500922e-6
147,19,7.5316569660976995e-6
147,1,7.531659709236749e-6
147,22,7.531659425907833e-6
147,23,7.531659997894735e-6
147,24,7.531645048519664e-6
147,26,7.531659533821511e-6
147,27,7.531656727621794e-6
147,29,7.531658300141686e-6
147,30,7.531651603276401e-6
147,4,7.5316560836924396e-6
147,7,7.531656871506698e-6
147,8,7.531671007754426e-6
148,11,7.531659448556383e-6
148,12,7.53165794398214e-6
148,13,7.531657582493523e-6
148,19,7.53165615652307e-6
148,1,7.531652157055646e-6
148,22,7.531659571569094e-6
148,23,7.53165870825967e-6
148,24,7.531652055359217e-6
148,26,7.53165758426988e-6
148,27,7.531658126946894e-6
148,29,7.5316560010918465e-6
148,30,7.531660275450491e-6
148,4,7.531657578052631e-6
148,7,7.5316563439287165e-6
148,8,7.531661550430613e-6
149,11,7.531651462056033e-6
149,12,7.531657891135524e-6
149,13,7.531656338599646e-6
149,19,7.531657221448995e-6
149,1,7.531657956860727e-6
149,22,7.531655985104635e-6
149,23,7.5316644703171676e-6
149,24,7.53163692923664e-6
149,26,7.531660778159477e-6
149,27,7.531656601056369e-6
149,29,7.531658591908297e-6
149,30,7.531654834025403e-6
149,4,7.531656890158445e-6
149,7,7.5316594569940776e-6
149,8,7.5316567733629824e-6
150,11,7.531661210258278e-6
150,12,7.531658399617669e-6
150,13,7.531658032355892e-6
150,19,7.531656198711545e-6
150,1,7.531657682857684e-6
150,22,7.531656097015116e-6
150,23,7.53165598776917e-6
150,24,7.5316467404995535e-6
150,26,7.531656556203359e-6
150,27,7.53165740974282e-6
150,29,7.531655509041002e-6
150,30,7.5316568666217165e-6
150,4,7.531656950998666e-6
150,7,7.531657641557388e-6
150,8,7.53165794931121e-6
151,11,7.531658325454771e-6
151,12,7.531659673265523e-6
151,13,7.531656154746713e-6
151,19,7.531657187254126e-6
151,1,7.531659222514975e-6
151,22,7.53165782008125e-6
151,23,7.531656120551844e-6
151,24,7.531679917516243e-6
151,26,7.5316560033122926e-6
151,27,7.531656428749756e-6
151,29,7.531662586490739e-6
151,30,7.531657705062145e-6
151,4,7.531656788017926e-6
151,7,7.531657294279626e-6
151,8,7.5316545196102425e-6
152,11,7.5316584009499365e-6
152,12,7.5316586123364004e-6
152,13,7.5316587690998915e-6
152,19,7.531658582582423e-6
152,1,7.531656888826177e-6
152,22,7.531656403436671e-6
152,23,7.531656405657117e-6
152,24,7.5316624852383995e-6
152,26,7.531661222248687e-6
152,27,7.531656208925597e-6
152,29,7.5316511316536605e-6
152,30,7.53165900047037e-6
152,4,7.531654179437908e-6
152,7,7.5316568137751005e-6
152,8,7.531621380341136e-6
153,11,7.531657336024011e-6
153,12,7.531658856141377e-6
153,13,7.53165440858794e-6
153,19,7.531696258222809e-6
153,1,7.531654072412408e-6
153,22,7.531658211767933e-6
153,23,7.5316577810014e-6
153,24,7.531641850189175e-6
153,26,5.021083456124842e-6
153,27,7.531657381321111e-6
153,29,7.531657495452038e-6
153,30,7.531655617398769e-6
153,4,7.531659518722478e-6
153,7,7.531658184678491e-6
153,8,7.5316586949369935e-6
154,11,7.53165846090198e-6
154,12,7.531657671755454e-6
154,13,7.531656866177627e-6
154,19,7.531668860139007e-6
154,1,7.531658203330238e-6
154,22,7.53164450006949e-6
154,23,7.5316550951498584e-6
154,24,7.531651545988893e-6
154,26,7.531657498560662e-6
154,27,7.531662812088058e-6
154,29,7.531656470494141e-6
154,30,7.531657785886381e-6
154,4,7.531657563841776e-6
154,7,7.53165946676404e-6
154,8,7.531658376080941e-6
155,11,7.531658493320492e-6
155,12,7.531656666781572e-6
155,13,7.531656925241492e-6
155,19,7.531645481062554e-6
155,1,7.531653858805498e-6
155,22,5.021105517588609e-6
155,23,7.531658175796707e-6
155,24,7.531664471649435e-6
155,26,7.5316585532725355e-6
155,27,7.53166001743466e-6
155,29,7.531656095682848e-6
155,30,7.53165654998611e-6
155,4,7.531655699999362e-6
155,7,7.531662578497134e-6
155,8,7.531658513748596e-6
156,11,7.531661021964453e-6
156,12,7.5316526997326605e-6
156,13,5.021102188695892e-6
156,19,7.531656331938308e-6
156,1,7.5316583374451795e-6
156,22,7.531661206705564e-6
156,23,7.531657221893084e-6
156,24,7.531661936788225e-6
156,26,7.531653297032648e-6
156,27,7.531658126502805e-6
156,29,7.531657715720286e-6
156,30,7.531658538173502e-6
156,4,7.531657720605267e-6
156,7,7.531657596260288e-6
156,8,7.531655234149781e-6
157,11,7.531657214787657e-6
157,12,7.531661183168836e-6
157,13,7.531655859427389e-6
157,19,7.531441845287645e-6
157,1,7.531655923820324e-6
157,22,7.531660806581186e-6
157,23,7.5316578653783495e-6
157,24,7.531637093105559e-6
157,26,7.531658069659386e-6
157,27,7.5316594569940776e-6
157,29,7.531656428749756e-6
157,30,7.531656615711313e-6
157,4,7.531654722114922e-6
157,7,7.531659386383893e-6
157,8,7.531658167359012e-6
158,11,7.531656253334518e-6
158,12,7.53165857902971e-6
158,13,7.531658318793433e-6
158,19,7.531658049231282e-6
158,1,7.531657015391602e-6
158,22,7.531659035997507e-6
158,23,7.531656738724024e-6
158,24,7.53164503963788e-6
158,26,7.531728763332524e-6
158,27,7.531651153414032e-6
158,29,7.53165583056159e-6
158,30,7.531657684189952e-6
158,4,7.531657931991731e-6
158,7,7.53165246969445e-6
158,8,7.5316538361569485e-6
159,11,7.5316583014739535e-6
159,12,7.5316586842788524e-6
159,13,7.531656422976596e-6
159,19,7.5316609953191005e-6
159,1,7.531655739079213e-6
159,22,7.531653219317036e-6
159,23,7.531656656123431e-6
159,24,7.531666838644924e-6
159,26,7.53165796041344e-6
159,27,7.531659273141145e-6
159,29,7.5316576264583546e-6
159,30,7.531656337267378e-6
159,4,7.531656592174585e-6
159,7,7.531659361958987e-6
159,8,7.5316606991115975e-6
160,11,7.5317033334521e-6
160,12,7.531655375814239e-6
160,13,7.531653614556433e-6
160,19,7.531658345438785e-6
160,1,7.5316576686468295e-6
160,22,7.531654595549497e-6
160,23,7.531654150572109e-6
160,24,7.531662693516239e-6
160,26,7.531657578052631e-6
160,27,7.531657077564091e-6
160,29,7.5316569470018635e-6
160,30,7.531657326698138e-6
160,4,7.531657343129439e-6
160,7,7.5316461818353275e-6
160,8,7.531655636494605e-6
161,11,7.531653536840821e-6
161,12,7.531659262927093e-6
161,13,7.5316563226124345e-6
161,19,7.531659818926784e-6
161,1,7.531656867065806e-6
161,22,7.531657822301696e-6
161,23,7.531658697601529e-6
161,24,7.53165504363551e-6
161,26,7.531657891579613e-6
161,27,7.531648687830739e-6
161,29,7.5316647452083885e-6
161,30,7.5316555832039e-6
161,4,7.5316569407846146e-6
161,7,7.531657463921704e-6
161,8,7.5316558083571294e-6
162,11,7.5316765939525965e-6
162,12,7.5316540648628916e-6
162,13,7.531657896464594e-6
162,19,7.5316518870494065e-6
162,1,7.531658560822052e-6
162,22,7.53165688172075e-6
162,23,7.531656039727608e-6
162,24,7.5316652639045856e-6
162,26,7.531658576809264e-6
162,27,7.531657067350039e-6
162,29,7.531650604963858e-6
162,30,7.531660498383275e-6
162,4,7.531658636761307e-6
162,7,7.531656776027518e-6
162,8,7.531657453263563e-6
163,11,7.531655989545527e-6
163,12,7.531652552295043e-6
163,13,7.5316570895545e-6
163,19,7.531660556558961e-6
163,1,7.5316562675453724e-6
163,22,7.531658115400575e-6
163,23,7.531656188053404e-6
163,24,7.531662865822852e-6
163,26,7.531654473424965e-6
163,27,7.531654825143619e-6
163,29,7.531655665360404e-6
163,30,7.531657923109947e-6
163,4,7.531654615089423e-6
163,7,7.5316599952302e-6
163,8,7.531655525916392e-6
164,11,7.531657697512628e-6
164,12,7.5316506427114405e-6
164,13,7.531656868398073e-6
164,19,7.531657383985646e-6
164,1,7.531657026937921e-6
164,22,7.531655910497648e-6
164,23,7.5316551946258414e-6
164,24,7.531656236903217e-6
164,26,7.531659367732146e-6
164,27,7.531658627879523e-6
164,29,7.531652360892593e-6
164,30,7.53165578570858e-6
164,4,7.531655935810733e-6
164,7,7.53165933753408e-6
164,8,7.531656762260752e-6
165,11,7.531661295523406e-6
165,12,7.53165399292044e-6
165,13,7.531657852055673e-6
165,19,7.531657959969351e-6
165,1,7.531657531867353e-6
165,22,7.5316575225414795e-6
165,23,7.5316608323383605e-6
165,24,7.5316275189862836e-6
165,26,7.531655993098241e-6
165,27,7.5316566654493045e-6
165,29,7.531657451043117e-6
165,30,7.5316606991115975e-6
165,4,7.5316567058614226e-6
165,7,7.5316592620389144e-6
165,8,7.531656148529464e-6
166,11,7.5316579204454115e-6
166,12,7.531729222076677e-6
166,13,7.531658264614549e-6
166,19,7.531657968851135e-6
166,1,7.531656649906182e-6
166,22,7.5316566592320555e-6
166,23,7.531654754977524e-6
166,24,7.531652821413104e-6
166,26,7.531656168513479e-6
166,27,7.531658390735885e-6
166,29,7.531643675395827e-6
166,30,7.531681510908328e-6
166,4,7.531657085113608e-6
166,7,7.5316595626873095e-6
166,8,7.531657125525726e-6
167,11,7.531659815818159e-6
167,12,7.531656716963653e-6
167,13,7.531657687298576e-6
167,19,7.531656886605731e-6
167,1,7.5316543886039256e-6
167,22,7.5316623773247215e-6
167,23,7.531693603901601e-6
167,24,7.531649382830352e-6
167,26,7.531657780113221e-6
167,27,7.531654477865857e-6
167,29,7.531644642178037e-6
167,30,7.5316587140328295e-6
167,4,7.53165784805887e-6
167,7,7.53166000633243e-6
167,8,7.531656782688856e-6
168,11,7.531656671666553e-6
168,12,7.531658611004133e-6
168,13,7.531656362136374e-6
168,19,7.531656852410862e-6
168,1,7.531659694137716e-6
168,22,7.53164988998023e-6
168,23,7.531658036352695e-6
168,24,7.531669925509021e-6
168,26,7.531657505222e-6
168,27,7.531656801784692e-6
168,29,7.531656378123586e-6
168,30,7.531657843617978e-6
168,4,7.531657523873747e-6
168,7,7.531657913784073e-6
168,8,7.5316577321515865e-6
169,11,7.531658567039301e-6
169,12,7.531658163362209e-6
169,13,7.531655693782113e-6
169,19,7.531655138226512e-6
169,1,7.531658403614472e-6
169,22,7.53165382416654e-6
169,23,7.531656645021201e-6
169,24,7.531596557086573e-6
169,26,7.5316585257390045e-6
169,27,7.531657077564091e-6
169,29,7.531662905790881e-6
169,30,7.531656596615477e-6
169,4,7.531657646442369e-6
169,7,7.531660741744162e-6
169,8,7.531652881365147e-6
170,11,7.531657125525726e-6
170,12,7.53165833167202e-6
170,13,7.531658051895818e-6
170,19,7.5316537846426e-6
170,1,7.531656752934879e-6
170,22,7.531613442690599e-6
170,23,7.531657525650104e-6
170,24,7.531651270653583e-6
170,26,7.531655331405318e-6
170,27,7.531657186365948e-6
170,29,5.021098649304889e-6
170,30,7.531659611537123e-6
170,4,7.531657457704455e-6
170,7,7.531664520499248e-6
170,8,7.531657823633964e-6
171,11,7.531656637471684e-6
171,12,7.531655696890738e-6
171,13,7.5316566903183e-6
171,19,7.531658777981676e-6
171,1,7.531656496695405e-6
171,22,7.531660165316367e-6
171,23,7.531666496252143e-6
171,24,7.5316476948472655e-6
171,26,7.531657955972548e-6
171,27,7.531657451487206e-6
171,29,7.5316312666551255e-6
171,30,7.531656294190725e-6
171,4,7.531655546788585e-6
171,7,7.5316434222649775e-6
171,8,7.531658370307781e-6
172,11,7.531654223846829e-6
172,12,7.531637916446954e-6
172,13,7.531658007042807e-6
172,19,7.531658161141763e-6
172,1,7.531657352899401e-6
172,22,7.531655966896977e-6
172,23,7.531659626636156e-6
172,24,7.531650133341117e-6
172,26,7.531656126769093e-6
172,27,7.531658596793278e-6
172,29,5.021104533931009e-6
172,30,7.5316571925831965e-6
172,4,7.531657405746017e-6
172,7,7.531656141424037e-6
172,8,7.531657355119847e-6
173,11,7.531659298898319e-6
173,12,7.531654362846751e-6
173,13,7.531656846193613e-6
173,19,7.531658889003978e-6
173,1,7.531655817683003e-6
173,22,7.531657373771594e-6
173,23,7.531656559311983e-6
173,24,7.53162282807196e-6
173,26,7.531658386294993e-6
173,27,7.531653924530701e-6
173,29,7.53165746614215e-6
173,30,7.531656062820247e-6
173,4,7.531659197645979e-6
173,7,7.531688498207956e-6
173,8,7.531658416493059e-6
174,11,7.531660498827364e-6
174,12,7.531654127035381e-6
174,13,7.53165667344291e-6
174,19,7.531658620330006e-6
174,1,7.531657708614858e-6
174,22,7.531656851966773e-6
174,23,7.531663008819578e-6
174,24,7.531646302627593e-6
174,26,7.531656509573992e-6
174,27,7.53165674094447e-6
174,29,7.531657694404004e-6
174,30,7.5316561978233665e-6
174,4,5.021104127145293e-6
174,7,7.531588650522281e-6
174,8,7.531656680548338e-6
175,11,7.531651468717371e-6
175,12,7.531660808801632e-6
175,13,7.531655458858921e-6
175,19,7.531659288684267e-6
175,1,7.531656305292955e-6
175,22,7.53165841027581e-6
175,23,7.531622464806986e-6
175,24,7.531642395530724e-6
175,26,7.531658195336632e-6
175,27,7.531658268611352e-6
175,29,7.5316574315031914e-6
175,30,7.531629135915097e-6
175,4,7.531656794235175e-6
175,7,7.5316575713912925e-6
175,8,7.531655492165612e-6
176,11,7.531648566150295e-6
176,12,7.5316575438577615e-6
176,13,7.5316568812766604e-6
176,19,7.531685661810172e-6
176,1,7.531657142401116e-6
176,22,7.53165716815829e-6
176,23,7.531664235838065e-6
176,24,7.531670509486332e-6
176,26,7.5316561618521405e-6
176,27,7.53165947831036e-6
176,29,7.531658855253198e-6
176,30,7.531656958548183e-6
176,4,5.021102995161897e-6
176,7,7.531656778247964e-6
176,8,7.5316609788878e-6
177,11,7.531661781801091e-6
177,12,7.531654530712473e-6
177,13,7.5316569216887785e-6
177,19,7.531660031201426e-6
177,1,7.531569512053693e-6
177,22,7.531657788550916e-6
177,23,7.531659798942769e-6
177,24,7.531634755864047e-6
177,26,7.5316592664798065e-6
177,27,7.531654587999981e-6
177,29,7.531657277404236e-6
177,30,7.531653473780153e-6
177,4,7.531656367465445e-6
177,7,7.531657440384976e-6
177,8,7.531657064241415e-6
178,11,7.531655648929103e-6
178,12,7.5316558549864965e-6
178,13,7.531658493764581e-6
178,19,7.531680983774436e-6
178,1,7.531657145065651e-6
178,22,7.5316567480498975e-6
178,23,7.531657128190261e-6
178,24,7.531655076054022e-6
178,26,7.531653173575847e-6
178,27,7.5316588263874e-6
178,29,7.531655093817591e-6
178,30,7.531657962189797e-6
178,4,7.5316562466731796e-6
178,7,7.531656422532507e-6
178,8,7.531659768300614e-6
179,11,7.531658333892466e-6
179,12,7.5316599308372645e-6
179,13,7.531626496248833e-6
179,19,7.531656664117037e-6
179,1,7.531654364623108e-6
179,22,7.531658571036104e-6
179,23,7.5316563332705755e-6
179,24,7.5316612639930725e-6
179,26,7.531625671575171e-6
179,27,7.531658192228008e-6
179,29,7.5316567973438e-6
179,30,7.531656474490944e-6
179,4,7.531657319148621e-6
179,7,7.5316639982503375e-6
179,8,7.531656233350503e-6
180,11,7.531655930925751e-6
180,12,7.531656178283441e-6
180,13,7.53165709532766e-6
180,19,7.531656876835768e-6
180,1,7.531657633563782e-6
180,22,7.531656657455699e-6
180,23,7.531657470138953e-6
180,24,7.531655177306362e-6
180,26,7.5316581349405e-6
180,27,7.531656688986033e-6
180,29,7.531657520765123e-6
180,30,7.531657457260366e-6
180,4,7.531657744586084e-6
180,7,7.531657173043271e-6
180,8,7.5316562315741464e-6
181,11,7.53165638123221e-6
181,12,7.53166284450657e-6
181,13,7.531651928349703e-6
181,19,7.531658937853791e-6
181,1,7.531655747516908e-6
181,22,7.5316583543205695e-6
181,23,7.531658017256859e-6
181,24,7.531656657455699e-6
181,26,7.531654802939158e-6
181,27,7.531656767589823e-6
181,29,7.53165665123845e-6
181,30,7.531653344550193e-6
181,4,7.531655505488288e-6
181,7,7.531656823545063e-6
181,8,7.531660350945657e-6
182,11,7.531658330783841e-6
182,12,7.531660717319255e-6
182,13,7.5316583840745466e-6
182,19,7.531658068327118e-6
182,1,7.531659081294606e-6
182,22,7.531655702219808e-6
182,23,7.531656530446185e-6
182,24,7.531655505044199e-6
182,26,7.5316603815878125e-6
182,27,7.531658502646366e-6
182,29,7.531657299164607e-6
182,30,7.531656385229013e-6
182,4,7.531656742720827e-6
182,7,7.531657545190029e-6
182,8,7.531657810755377e-6
183,11,7.53166472167166e-6
183,12,7.53165483580176e-6
183,13,7.5316571206407446e-6
183,19,7.5316565957272985e-6
183,1,7.531653341441569e-6
183,22,7.531657163717398e-6
183,23,7.531655209280785e-6
183,24,7.531650129344314e-6
183,26,7.531657163717398e-6
183,27,7.5316563714622475e-6
183,29,7.5316559757787616e-6
183,30,7.531678112293605e-6
183,4,7.531657058912344e-6
183,7,7.531660350057479e-6
183,8,7.531655265236026e-6
184,11,7.531645924707675e-6
184,12,7.531641108116105e-6
184,13,7.531657559844973e-6
184,19,7.531657500781108e-6
184,1,7.531658637649485e-6
184,22,7.531656362136374e-6
184,23,7.531655731085607e-6
184,24,7.531655494386058e-6
184,26,7.531657292503269e-6
184,27,7.531654496073514e-6
184,29,7.53165707267911e-6
184,30,7.531657221448995e-6
184,4,7.53165696565361e-6
184,7,7.531674007132949e-6
184,8,7.531658213100201e-6
185,11,7.531658604786884e-6
185,12,7.531658205106595e-6
185,13,7.531656681436516e-6
185,19,7.531660725312861e-6
185,1,7.5316682792703205e-6
185,22,7.531657991499685e-6
185,23,7.531659075077357e-6
185,24,7.531651900372083e-6
185,26,7.5316574434936e-6
185,27,7.53164897382419e-6
185,29,7.531613758438027e-6
185,30,7.5316524670299145e-6
185,4,7.531656331938308e-6
185,7,7.531634536928067e-6
185,8,7.531658825055132e-6
186,11,7.531658579473799e-6
186,12,7.531656215586935e-6
186,13,7.531658721138257e-6
186,19,7.531655144443761e-6
186,1,7.530977112590875e-6
186,22,7.531656009973631e-6
186,23,7.531655919379432e-6
186,24,7.53164661881911e-6
186,26,7.531655267012383e-6
186,27,7.5316574950079485e-6
186,29,7.531655092929412e-6
186,30,7.53165348665874e-6
186,4,7.531657255643864e-6
186,7,7.53166096201241e-6
186,8,7.531657546522297e-6
187,11,7.531668006155456e-6
187,12,7.5316351160203965e-6
187,13,7.531655640047319e-6
187,19,7.531658517745399e-6
187,1,7.531655688453043e-6
187,22,7.53165772460207e-6
187,23,7.531659801607304e-6
187,24,7.531660044968191e-6
187,26,7.531674079075401e-6
187,27,7.531656396331243e-6
187,29,7.531658519965845e-6
187,30,7.531657684634041e-6
187,4,7.531656564196965e-6
187,7,7.531659735882101e-6
187,8,7.531657341797171e-6
188,11,7.5316547798465194e-6
188,12,7.531666554871919e-6
188,13,7.5316578400652645e-6
188,19,7.5316570167238694e-6
188,1,7.531654083514638e-6
188,22,7.531655660031333e-6
188,23,7.531658738457736e-6
188,24,7.5316590399943095e-6
188,26,7.5316564243088635e-6
188,27,7.531657812975823e-6
188,29,7.531641053493132e-6
188,30,7.531654618198047e-6
188,4,7.531658062553959e-6
188,7,7.5316568497463265e-6
188,8,7.531659388604339e-6
189,11,7.531598444909804e-6
189,12,7.531654798054177e-6
189,13,7.531655658699066e-6
189,19,7.531662901794078e-6
189,1,7.5316570526950954e-6
189,22,7.53165671296685e-6
189,23,7.5316662901947495e-6
189,24,7.531655107584356e-6
189,26,7.531655707548879e-6
189,27,7.531656518899865e-6
189,29,7.531674978356051e-6
189,30,7.5316548180381915e-6
189,4,7.531655747516908e-6
189,7,7.53165917455334e-6
189,8,7.53165625200225e-6
190,11,7.53165880906792e-6
190,12,7.531659775406041e-6
190,13,7.531657328474495e-6
190,19,7.531653156256368e-6
190,1,7.5316566019445474e-6
190,22,7.531648798853041e-6
190,23,7.531657735260211e-6
190,24,7.5316266046066005e-6
190,26,7.5316584409179654e-6
190,27,7.531657410630999e-6
190,29,7.531645248803898e-6
190,30,7.531655301207252e-6
190,4,7.531657219228549e-6
190,7,7.531656057047087e-6
190,8,7.531659316217798e-6
191,11,7.5316581469309085e-6
191,12,7.53165475719797e-6
191,13,7.531655911385826e-6
191,19,7.531657972403849e-6
191,1,7.531658622550452e-6
191,22,7.531658363646443e-6
191,23,7.531660150661423e-6
191,24,7.5316658394442015e-6
191,26,7.531656640580309e-6
191,27,7.531657485237986e-6
191,29,7.531657424397764e-6
191,30,7.531655820347538e-6
191,4,7.531653096304325e-6
191,7,7.531642168157049e-6
191,8,7.531656249781804e-6
192,11,7.531655410897287e-6
192,12,7.531658909432082e-6
192,13,7.531658186454848e-6
192,19,7.531657585158058e-6
192,1,7.531660449977551e-6
192,22,7.531657010062531e-6
192,23,7.531656506465367e-6
192,24,7.531648146485992e-6
192,26,7.531657272519254e-6
192,27,7.531657629566979e-6
192,29,7.531658219761539e-6
192,30,7.531656632142614e-6
192,4,7.531656810666476e-6
192,7,7.531655587200703e-6
192,8,7.531658253512319e-6
193,11,7.531655697778916e-6
193,12,7.531658535953056e-6
193,13,7.531656093462402e-6
193,19,7.531659329096385e-6
193,1,7.5316649992274165e-6
193,22,7.531657434611816e-6
193,23,7.531690324302787e-6
193,24,7.531670056071249e-6
193,26,7.531653135384175e-6
193,27,7.531658125170537e-6
193,29,7.531654705239532e-6
193,30,7.531653124726034e-6
193,4,7.531712692188108e-6
193,7,7.5316602257125e-6
193,8,7.53165923628174e-6
194,11,7.531656144532661e-6
194,12,7.5316555312454625e-6
194,13,7.5316577912154514e-6
194,19,7.5316527885505025e-6
194,1,7.531658215764736e-6
194,22,7.531656672110643e-6
194,23,7.531654840686741e-6
194,24,7.5318021917070155e-6
194,26,7.53165732536587e-6
194,27,7.53165583633475e-6
194,29,7.531659401482926e-6
194,30,7.531655957127015e-6
194,4,7.531657023385208e-6
194,7,7.531655104031643e-6
194,8,7.531657995940577e-6
195,11,7.5316584684514964e-6
195,12,7.531658782422568e-6
195,13,7.5316553260762475e-6
195,19,7.5316590990581744e-6
195,1,7.531653289483131e-6
195,22,7.531658042125855e-6
195,23,7.531657357784383e-6
195,24,7.53164514089022e-6
195,26,7.531637774338407e-6
195,27,7.531656296411171e-6
195,29,7.531655360271117e-6
195,30,7.53165325662053e-6
195,4,7.531664547144601e-6
195,7,7.531656104120543e-6
195,8,7.531656514458973e-6
196,11,7.531657722381624e-6
196,12,7.531659746540242e-6
196,13,7.531655462855724e-6
196,19,7.531655546788585e-6
196,1,7.531651228465108e-6
196,22,7.531654529380205e-6
196,23,7.531658181569867e-6
196,24,7.531644819369632e-6
196,26,7.531657570503114e-6
196,27,7.5316576135797675e-6
196,29,7.531657410630999e-6
196,30,7.531657185921858e-6
196,4,7.531656166293033e-6
196,7,7.531665656035358e-6
196,8,7.531657127746172e-6
197,11,7.5316540328884685e-6
197,12,7.531656696979638e-6
197,13,7.531659449000472e-6
197,19,7.531657916004519e-6
197,1,7.531655911829915e-6
197,22,7.531657436388173e-6
197,23,7.531657591819396e-6
197,24,7.531623819279076e-6
197,26,7.531656050385749e-6
197,27,7.531656287529387e-6
197,29,7.531750878531085e-6
197,30,7.531656918136065e-6
197,4,7.53139890319332e-6
197,7,7.53165484113083e-6
197,8,7.53166115297077e-6
198,11,7.531657474579845e-6
198,12,7.531656931014652e-6
198,13,7.531689024897759e-6
198,19,7.531653547498962e-6
198,1,7.5316658754154275e-6
198,22,7.53165557743074e-6
198,23,7.531658399617669e-6
198,24,7.531651457171051e-6
198,26,7.531658279713582e-6
198,27,7.531655556114458e-6
198,29,7.531655113801605e-6
198,30,7.531657580273077e-6
198,4,7.531657636672406e-6
198,7,7.531655413561822e-6
198,8,7.531658314352541e-6
199,11,7.531657517656498e-6
199,12,7.531657574055828e-6
199,13,7.531686563755358e-6
199,19,7.531660730197842e-6
199,1,7.531656252446339e-6
199,22,7.531656838644096e-6
199,23,7.531658435588895e-6
199,24,7.5316488779009205e-6
199,26,7.5316555312454625e-6
199,27,7.531658420489862e-6
199,29,7.531844721686554e-6
199,30,7.5316563363792e-6
199,4,7.53169871359205e-6
199,7,7.531658997805835e-6
199,8,7.53165680844603e-6
200,11,7.531658002601915e-6
200,12,7.531653969827801e-6
200,13,7.531656636583506e-6
200,19,7.5316595520291685e-6
200,1,7.531656078807458e-6
200,22,7.531648422265391e-6
200,23,7.531658086534776e-6
200,24,7.531651449621535e-6
200,26,7.531657910675449e-6
200,27,7.531656789794283e-6
200,29,7.531696401219534e-6
200,30,7.531656037507162e-6
200,4,7.5316624195131965e-6
200,7,7.531650458858508e-6
200,8,7.531658600345992e-6
201,11,7.531656217363292e-6
201,12,7.531659139026203e-6
201,13,7.531655606740628e-6
201,19,7.531685914941022e-6
201,1,7.5316539249747905e-6
201,22,7.531657153947435e-6
201,23,7.531656810666476e-6
201,24,7.531648049674544e-6
201,26,7.5316562000438125e-6
201,27,7.531655731973785e-6
201,29,7.531656522452579e-6
201,30,7.531023336504461e-6
201,4,7.531657436388173e-6
201,7,7.531658572812461e-6
201,8,7.531656385673102e-6
202,11,7.531659134141222e-6
202,12,7.531657104653533e-6
202,13,7.53165758426988e-6
202,19,7.531658104742434e-6
202,1,7.53165846090198e-6
202,22,7.53164651756677e-6
202,23,7.5316531336078185e-6
202,24,7.531653039904995e-6
202,26,7.531657625126087e-6
202,27,7.531658062998048e-6
202,29,7.531656049053481e-6
202,30,7.531656798676067e-6
202,4,7.531655735526499e-6
202,7,7.5316479510867396e-6
202,8,7.5316595182783885e-6
203,11,7.531656807113762e-6
203,12,7.531657970183403e-6
203,13,7.531656933679187e-6
203,19,7.531660869641854e-6
203,1,7.531652955972135e-6
203,22,7.531657483905718e-6
203,23,7.5316554974946825e-6
203,24,7.531651409209417e-6
203,26,7.531655698667095e-6
203,27,7.531653378745062e-6
203,29,7.531662884474599e-6
203,30,7.531644770519819e-6
203,4,7.531656850190416e-6
203,7,7.531658321013879e-6
203,8,7.531656749826254e-6
204,11,7.531663761994878e-6
