Storage,Time,Scenario,Discharge,Charge,energy_level
H2,398,7,6.298262472386892e-9,1.617291238909637,41.40837182123653
H2,398,8,1.1097919130278167,1.0972633510174053e-8,3.050469950404241
H2,399,11,0.5163701186033892,1.0972588856169114e-8,95.47176099258874
H2,399,12,9.447499055442292e-9,1.6172912307295246,59.03295720034647
H2,399,13,0.33721313812053777,3.413698528977313e-9,144.62562613783055
H2,399,19,1.6172912489703153,6.2983189703991105e-9,128.69351410344254
H2,399,1,1.292068895466137,3.413692198456651e-9,27.611007910163092
H2,399,22,1.9681982309936024e-9,1.6172912501565415,53.265088954595605
H2,399,23,7.267283427263141e-9,1.6172912363926861,60.15624494455078
H2,399,24,0.010880329346465493,1.4208599297938727,102.88291278720027
H2,399,26,0.005932135982128542,1.6015539448690677,49.852908125397896
H2,399,27,5.904730028835859e-9,1.6172912399316133,50.84165820314431
H2,399,29,4.4987914268734065e-9,1.6172912435835818,69.88515302886414
H2,399,30,3.1491564608356144e-9,1.6172912470890228,119.93515468545154
H2,399,4,0.027599084478554293,1.1892922080553694,110.02363485409917
H2,399,7,9.4473943282969e-9,1.6172912307300962,52.729410264576316
H2,399,8,1.1809356145941915e-8,1.6172912245951485,12.107300636364618
H2,400,11,6.148937355519786e-8,2.0477326237325473e-8,95.47176001794139
H2,400,12,0.29631671904427465,9.60107613787803e-9,50.41283457204509
H2,400,13,3.936445424079224e-9,1.6172912450440948,153.6824570528202
H2,400,19,0.032845159491995325,1.1510957270674607,136.15399947487867
H2,400,1,2.862850115446788e-9,1.617291247832769,40.064150461218404
H2,400,22,3.499019073203426e-9,1.617291246180387,63.45402374827579
H2,400,23,9.447462980482115e-9,1.6172912307299123,71.47728338788811
H2,400,24,0.005622969996356113,1.4416560492885049,118.86588323024696
H2,400,26,0.0075720409483929435,1.5978510305159004,60.90019186722019
H2,400,27,0.6207398583799525,4.800561160075595e-9,32.783771467675635
H2,400,29,1.8524440359557594e-9,1.6172912504572017,89.13091885204744
H2,400,30,1.091406091387976,3.6575285644266253e-9,92.1539087586923
H2,400,4,1.6172912528029142,2.465809591018343e-9,65.91569162172853
H2,400,7,7.267229528181362e-9,1.6172912363928469,67.44676034398061
H2,400,8,1.574582316807358e-8,1.6172912143705966,18.899923564948505
H2,401,11,0.46305027506422486,1.1816637937213381e-8,84.52693544213659
H2,401,12,6.832393461421551e-8,2.2752465215062417e-8,50.41283359735755
H2,401,13,0.2813699472242407,3.2003420150485118e-9,145.49714953304974
H2,401,19,0.023464839329647096,1.2323610124229893,147.63385057732316
H2,401,1,2.24938283166438e-9,1.6172912494261888,55.91360464833803
H2,401,22,0.6687569390179409,3.4136789001608885e-9,45.215198174539005
H2,401,23,5.904670865354435e-9,1.617291239931931,89.5909451033535
H2,401,24,0.010865484961378954,1.4216326939298423,126.6689828986319
H2,401,26,0.005246388935216482,1.6029259394326647,77.5878308966667
H2,401,27,5.90490459811443e-9,1.6172912399304429,41.840602325396546
H2,401,29,3.499060285329437e-9,1.6172912461802822,99.31985364572589
H2,401,30,2.049657810294307e-8,6.825785562077364e-9,92.15390843380774
H2,401,4,0.024972725949239393,1.0980523609192971,72.4247768890778
H2,401,7,8.588544017281853e-9,1.6172912329608715,79.89990266600826
H2,401,8,9.447505666677607e-9,1.617291230729806,30.220962008284317
H2,402,11,6.832173089957609e-8,2.2752554296323375e-8,84.52693446748572
H2,402,12,0.30740975355608036,1.181671660380366e-8,43.146784984473236
H2,402,13,3.936445130091617e-9,1.6172912450440917,154.55398044803934
H2,402,19,0.03846465090481475,1.2539419399977259,154.09643960996726
H2,402,1,3.4990381414891802e-9,1.6172912461803395,66.10253944201722
H2,402,22,0.5004248776518397,6.400651117751751e-9,37.93629089908344
H2,402,23,1.1809327014399843e-8,1.6172912245952191,98.64777578931472
H2,402,24,0.0059702592695638716,1.4413981018046487,141.64083771477337
H2,402,26,0.007651832033329677,1.5973526884184053,88.63017549680701
H2,402,27,0.6002605099217907,5.486357709051702e-9,26.561243944789975
H2,402,29,2.24939613902944e-9,1.6172912494261587,115.16930783284495
H2,402,30,1.0854136788893973,3.6575285490852175e-9,64.52519664337599
H2,402,4,1.2421021509119379,0.01588458659345315,40.96330017811701
H2,402,7,7.2672313025066856e-9,1.6172912363928407,94.61725274541223
H2,402,8,1.1809384722252699e-8,1.6172912245950766,39.27779269424388
H2,403,11,0.45462066680483443,1.0241085891641312e-8,72.12818911670342
H2,403,12,0.24371093129873395,1.5361762317450094e-8,38.715677250210405
H2,403,13,0.256232885689896,3.6575335649443195e-9,148.03168884814022
H2,403,19,0.02006544533688233,1.2739826129763816,167.78132282913916
H2,403,1,2.4224113370826794e-9,1.6172912489767697,80.81988975044885
H2,403,22,0.5802272656193637,3.657514314687579e-9,23.16686962825236
H2,403,23,1.219242381459449,1.0241132687827382e-8,65.39571094795255
H2,403,24,0.00801047245186161,1.4341416360445491,152.52351886327966
H2,403,26,0.0078968179881605,0.7110211023168677,95.88052930782149
H2,403,27,4.723787812639159e-9,1.6172912429990278,37.88228255989609
H2,403,29,4.498791085120719e-9,1.6172912435835824,123.09403486914711
H2,403,30,3.4990359642544175e-9,1.617291246180345,74.71413143705523
H2,403,4,0.019016910072707473,1.0708842666100473,49.54381361605498
H2,403,7,8.588544226081218e-9,1.6172912329608702,107.07039506743955
H2,403,8,6.298343095576638e-9,1.617291238909431,56.25935053101994
H2,404,11,0.268630247544604,1.2801387288483789e-8,66.26716564144373
H2,404,12,0.3163483688710136,9.601082762743151e-9,29.512815717858523
H2,404,13,0.13629463151163573,4.655050440732776e-9,145.30579625375154
H2,404,19,0.03618176527218295,1.2658834098832121,174.34398970234204
H2,404,1,1.9682093064617004e-9,1.6172912501565135,98.9335516949448
H2,404,22,2.8628354732520985e-9,1.6172912478328092,35.620012179308475
H2,404,23,1.3496371174826568e-8,1.617291220213307,73.32043775522577
H2,404,24,0.006809652184521801,1.4401774921101278,165.4681786262148
H2,404,26,0.008032987878091025,1.5980519773238562,105.81680787241152
H2,404,27,0.7164474084039049,5.4863588014192985e-9,19.645439490653942
H2,404,29,1.9682213231226074e-9,1.617291250156482,141.20769681364226
H2,404,30,1.9682079993528883e-9,1.6172912501565166,92.82779338155125
H2,404,4,0.019076470541227523,1.0657706760184233,58.08007339189227
H2,404,7,1.28811961790328,1.0972557323882433e-8,74.28189581015981
H2,404,8,9.447513971123737e-9,1.6172912307297869,67.58038897435543
H2,405,11,0.46647564366044153,1.2801360976943415e-8,56.08951534183824
H2,405,12,1.1809302301980885e-8,1.6172912245952864,38.56964640382048
H2,405,13,0.24738851539401155,3.938881877791551e-9,139.45843138028235
H2,405,19,1.6172912168389595,8.758574231101567e-9,127.29551803785174
H2,405,1,3.4990410964906584e-9,1.6172912461803202,109.12248648862393
H2,405,22,2.099413213208116e-9,1.6172912498157221,52.60157024511644
H2,405,23,5.248592323253725e-9,1.61729124163605,93.69830722806789
H2,405,24,0.009558747581735845,1.4336868382465806,174.34398983765527
H2,405,26,1.6172912489699303,6.298463393289487e-9,61.708864784820214
H2,405,27,2.562203253704123e-8,8.532221046190633e-9,19.645439003298446
H2,405,29,3.149153235555637e-9,1.61729124708913,152.5287354860088
H2,405,30,3.1491324914840447e-9,1.6172912470891847,104.14883205391854
H2,405,4,0.02079112111239992,1.073921000059922,65.93344267010539
H2,405,7,1.0497188340355743e-8,1.6172912280030347,84.47083037480647
H2,405,8,5.904698374106953e-9,1.6172912399318824,85.69405068981943
H2,406,11,0.1939946505955836,1.3965179797622068e-8,52.209622437458464
H2,406,12,6.298305295900798e-9,1.6172912389095027,55.551204240598196
H2,406,13,0.143280588176531,4.655048949570309e-9,136.5928196525956
H2,406,19,1.158793687530402,2.0167010285627723e-8,108.33343964167915
H2,406,1,3.1491359532211307e-9,1.6172912470891694,120.4435251609911
H2,406,22,3.4990211275025664e-9,1.617291246180383,62.79050503879627
H2,406,23,1.0497179753143136e-8,1.61729122800339,103.8872417927172
H2,406,24,1.6172912406277744,3.336620028514911e-9,133.17657647255407
H2,406,26,0.009348435766480619,1.593801410790983,70.4981754377372
H2,406,27,0.6484441848514282,5.9083916066086054e-9,4.31857650603105
H2,406,29,0.6495669090744748,3.2003594286114967e-9,133.6322436215046
H2,406,30,2.249380484474058e-9,1.6172912494261993,119.99828624103843
H2,406,4,0.015357677860549961,1.0903933082739694,76.96372664714856
H2,406,7,1.3066068051761381,1.0241054707278417e-8,48.836099432079386
H2,406,8,9.447514729304927e-9,1.6172912307297849,97.01508913315489
H2,407,11,0.46660119496805974,1.0972597611578615e-8,40.33250121853021
H2,407,12,9.447453341540672e-9,1.61729123072992,66.87224268393564
H2,407,13,0.23853460846222155,3.657532474387514e-9,130.52102965485548
H2,407,19,1.6172912142771365,9.34246749894234e-9,64.22549753221679
H2,407,1,3.4136986527807404e-9,0.5035643726450545,125.73095098066331
H2,407,22,2.0994129973264832e-9,1.6172912498157226,79.77206310460538
H2,407,23,6.298309978375534e-9,1.6172912389095138,120.86879962949503
H2,407,24,0.08472487123282044,5.500094239684344e-9,131.48207909024828
H2,407,26,0.004854258860924931,1.6043363048041468,88.32552724831663
H2,407,27,3.936471071872245e-9,1.6172912450441514,17.903822878515275
H2,407,29,2.2773799954187593e-8,7.584286682639352e-9,133.63224329662341
H2,407,30,3.4990356431111665e-9,1.6172912461803464,130.18722103471762
H2,407,4,0.03162263038313526,1.1847429643698273,82.36649733132113
H2,407,7,1.0497111750727442e-8,1.6172912280035652,59.02503399673102
H2,407,8,7.267320486298229e-9,1.6172912363926089,111.73243921255441
H2,408,11,6.832046675977115e-8,2.2752724667237442e-8,40.3325002439011
H2,408,12,0.5765594830356523,1.0241149393873024e-8,51.14789325413184
H2,408,13,0.10998893909648355,5.120558863051897e-9,128.52123079803604
H2,408,19,1.1809205231874864,2.2687868794508535e-8,47.04847186745087
H2,408,1,5.248555935605697e-9,1.6172912416361447,132.52357413827838
H2,408,22,4.498741383180718e-9,1.6172912435837117,87.69679014090809
H2,408,23,1.049717728746432e-8,1.6172912280033929,131.05773419414442
H2,408,24,1.6172912416037688,3.114181653328376e-9,87.37413617011708
H2,408,26,0.008376487103270496,1.5960041279753188,98.24328346559838
H2,408,27,3.63366723784494e-9,1.6172912458306545,32.62117312968757
H2,408,29,0.6424120529326864,3.200358627866147e-9,114.94389270169835
H2,408,30,1.107034623649964,3.2003372191570105e-9,97.9825774734715
H2,408,4,0.014331140752125455,1.1818463774472148,95.18627084594085
H2,408,7,7.267234354543967e-9,1.6172912363928351,73.74238407613484
H2,408,8,9.447513423248242e-9,1.6172912307297842,123.0534776558896
H2,409,11,0.38604414612636245,9.036265500907688e-9,28.40022674389055
H2,409,12,1.049724672068812e-8,1.6172912280028833,61.336827818776804
H2,409,13,0.2030294388377499,3.413697246900687e-9,122.98406432012294
H2,409,19,1.6172912168389262,8.758576049478427e-9,2.0295997941864242e-7
H2,409,1,1.749518931847995e-9,1.61729125072454,152.9014438401505
H2,409,22,0.7910990812301452,3.4136806910514435e-9,66.12136068865684
H2,409,23,7.267280180683726e-9,1.6172912363926968,145.77508427354584
H2,409,24,0.07500116266727179,6.722347140214023e-9,86.14684445973079
H2,409,26,1.6172912485200195,6.748346417143159e-9,57.0758699330407
H2,409,27,5.904709479078502e-9,1.6172912399318535,41.67800398741926
H2,409,29,3.9364683884535844e-9,1.6172912450440349,124.00072361668731
H2,409,30,3.936444487887277e-9,1.6172912450440968,107.03940838846098
H2,409,4,0.022543188217103764,1.1861983710441533,103.07978329384787
H2,409,7,1.0497114691755722e-8,1.6172912280035572,83.93131864078637
H2,409,8,1.5406270452361133,9.600999755985142e-9,78.23523644746092
H2,410,11,1.1809248219144281e-8,1.6172912245954294,37.457057429854075
H2,410,12,0.6176534794395868,1.1816712625401767e-8,46.73774568500966
H2,410,13,2.277400562127628e-8,7.584191211800749e-9,122.98406399523779
H2,410,19,0.019598283759646007,1.4440875458902989,7.8018245143508
H2,410,1,3.4990366395318934e-9,1.6172912461803435,163.09037863382986
H2,410,22,7.87279578145975e-9,1.6172912348199509,70.6497760888951
H2,410,23,8.588595197054034e-9,1.6172912329607259,158.22822659557153
H2,410,24,1.6172912406277997,3.3366180035089094e-9,44.979431094630996
H2,410,26,0.006950807360230953,1.5992514354836056,69.2510898390596
H2,410,27,2.9523558526973506e-9,1.617291247600292,59.79166587465588
H2,410,29,0.6655882803860517,3.4137152488521573e-9,105.84831600563902
H2,410,30,1.154441759078806,3.657527415036281e-9,77.65361819320788
H2,410,4,0.015230000054614858,1.1858019122956107,115.11533973509901
H2,410,7,6.298271108626164e-9,1.6172912389096163,100.9128764775662
H2,410,8,0.5129011706924498,1.706868476380378e-8,69.84230830729904
H2,411,11,6.748147158719276e-9,1.61729123774111,53.306511387945925
H2,411,12,5.590353514872054e-8,1.861549163047666e-8,46.73774471027828
H2,411,13,0.19700797801878867,3.4136971234228774e-9,117.6111191760238
H2,411,19,0.011271457999711068,1.474425808670946,22.97589210540362
H2,411,1,1.4031186703581429,3.6575232969639368e-9,127.37463069692086
H2,411,22,5.2485315768613354e-9,1.6172912416362089,77.44239924651028
H2,411,23,0.9052102565465625,1.0972634986066547e-8,135.18651108191813
H2,411,24,0.053257608212629856,6.722358593068886e-9,44.10794300259339
H2,411,26,0.005898932273311089,1.601924440915313,83.68917294310906
H2,411,27,5.248632115167852e-9,1.617291241635947,69.98060061107567
H2,411,29,2.561999912999032e-8,8.532375903191811e-9,105.84831568076577
H2,411,30,0.9890913193700194,5.120538874019657e-9,59.67013969505132
H2,411,4,0.02778771988806738,1.1868154034716016,121.3573209779856
H2,411,7,9.44740384465277e-9,1.617291230730072,112.23391492090583
H2,411,8,0.558079231146547,1.0972725926880159e-8,55.63665525837421
H2,412,11,9.447405922208649e-9,1.6172912307300666,64.62754983128536
H2,412,12,0.5823768048906958,9.601084998642205e-9,29.795874130081124
H2,412,13,3.4990583084668164e-9,1.6172912461801772,127.80005396970158
H2,412,19,0.016531327629941077,1.4501314422971552,32.82624260821204
H2,412,1,3.4990614912927347e-9,1.6172912461801687,137.56356549059853
H2,412,22,2.0994131428136166e-9,1.6172912498157248,94.42395731231917
H2,412,23,6.148812314432941e-8,2.0477620786625712e-8,135.18651010729556
H2,412,24,1.6172912416038239,3.114179363114003e-9,8.246067540982167e-8
H2,412,26,0.008373486165881776,1.5960789633149022,93.60744972927907
H2,412,27,1.3700378279923888,5.908391257138865e-9,37.5978883668402
H2,412,29,0.619866261457212,3.2003579756535174e-9,87.81584265603637
H2,412,30,1.1282678830684272,3.200337156078467e-9,26.847801314359018
H2,412,4,0.014369630105525574,1.0550256155626034,132.75558226921802
H2,412,7,5.9046282132293075e-9,1.6172912399320645,130.34757663637367
H2,412,8,1.1809389238810992e-8,1.6172912245950652,64.6934859443337
H2,413,11,6.298273083937e-9,1.6172912389096117,81.60910766806519
H2,413,12,1.1809325460810234e-8,1.6172912245952284,38.852704816042376
H2,413,13,0.22728277492069884,3.6575316507906382e-9,122.01467428029125
H2,413,19,0.011418576404418545,1.4712734941066796,47.96319857621162
H2,413,1,1.3890619791599967,3.2003333766539382e-9,97.15448976906058
H2,413,22,2.8628358964084045e-9,1.6172912478328112,106.87709986337491
H2,413,23,0.9558079845516109,1.1816672199885648e-8,112.59468512542557
H2,413,24,2.3107305759584754e-8,1.617291161122222,12.45314156095567
H2,413,26,0.004542638801238105,1.6053186527924455,112.57033286183331
H2,413,27,3.074632136581138e-8,1.0238721412199541e-8,37.59788787948723
H2,413,29,2.2773939432547413e-8,7.584267343751645e-9,87.8158423311528
H2,413,30,2.0498179334646958e-8,6.825608681727127e-9,26.847800989444107
H2,413,4,0.03182301904164315,1.0951855388490377,137.71697116723095
H2,413,7,1.1809248150314622e-8,1.6172912245954296,139.40440732233685
H2,413,8,5.904698197828385e-9,1.617291239931883,82.80714765979775
H2,414,11,9.447406965483579e-9,1.6172912307300662,92.93014611140462
H2,414,12,6.29831162046394e-9,1.6172912389095124,55.834262652820186
H2,414,13,2.277352160730028e-8,7.584242736498167e-9,122.01467395541442
H2,414,19,0.018365105223823265,1.440685079167097,56.73899467130172
H2,414,1,3.4990345159369347e-9,1.617291246180349,107.34342456273984
H2,414,22,0.5937855629599075,4.2671020238114996e-9,93.92177852554738
H2,414,23,0.798007719033252,1.3965162753947744e-8,96.63453085229229
H2,414,24,1.8159602237176833e-8,1.6172911812330455,28.302594674795095
H2,414,26,0.01058056995063894,1.5911370942718237,120.2322428243948
H2,414,27,1.3785892206450303,5.120608515987779e-9,9.74800901138731e-8
H2,414,29,0.6672499505654045,3.4137149121455956e-9,69.61811644248579
H2,414,30,1.0547350380297569,3.657529718620692e-9,5.725772329324304e-8
H2,414,4,1.6172912507699144,4.498802117080086e-9,117.13326436129526
H2,414,7,1.396009542331202,1.0241039926852834e-8,101.33141991174352
H2,414,8,1.0497237954679563e-8,1.6172912280032388,92.99608222444517
H2,415,11,6.748149540656643e-9,1.6172912377411042,108.77960006949638
H2,415,12,9.447466512668731e-9,1.617291230729911,67.1553010961573
H2,415,13,0.26688257431051626,3.4136947341454204e-9,114.73605832824408
H2,415,19,0.011657634000384385,1.4485205399382854,71.6305248679159
H2,415,1,2.0994212454379506e-9,1.6172912498157022,124.32498262854774
H2,415,22,0.47918215549551707,5.120523795309939e-9,85.20937573419897
H2,415,23,0.9629616164262973,1.097262273872923e-8,72.12278072351823
H2,415,24,2.5897327456160255e-8,1.6172911879980854,37.35942495089597
H2,415,26,0.010572495282179298,1.5911382749851855,127.89426134095903
H2,415,27,5.6740968061164866e-8,1.6172911078912822,7.924725803989597
H2,415,29,3.936468001494596e-9,1.6172912450440349,78.67494735747466
H2,415,30,0.012722527099122076,1.2103224865367932,8.240938788485785
H2,415,4,0.02245557215830847,1.081318517918423,124.29421085657357
H2,415,7,9.447396738847463e-9,1.617291230730087,112.65245835508333
H2,415,8,6.2983450793587306e-9,1.6172912389094243,109.97764006122092
H2,416,11,1.0497117190747789e-8,1.6172912280035519,118.96853463414776
H2,416,12,1.4036975302821424,1.0972625099022405e-8,31.424818614689023
H2,416,13,2.277331782787751e-8,7.584264431219949e-9,114.73605800337047
H2,416,19,0.023156370724856778,1.4226346292947933,78.30671710587153
H2,416,1,3.9364133193272445e-9,1.6172912450443016,133.3818135435389
H2,416,22,0.49225053584839373,3.2003269249654248e-9,70.88936018172515
H2,416,23,6.148857912281685e-8,2.0477555534011558e-8,72.12277974888694
H2,416,24,1.8944059630522898e-8,1.6172911661960834,53.20887789740515
H2,416,26,0.008358567521538603,1.5960429495181272,137.81255536347908
H2,416,27,7.943798413186098e-8,1.617291048939457,13.585243753113906
H2,416,29,0.6061756449236957,3.200358083815264e-9,61.040746813720254
H2,416,30,0.00927462651226368,1.2057922367656053,19.821621306658347
H2,416,4,0.02444004162560399,1.190712430215301,131.39577121305712
H2,416,7,6.748142016907162e-9,1.6172912377411177,128.50191231317532
H2,416,8,1.0497236957735072e-8,1.6172912280032405,120.16657462586846
H2,417,11,0.5911625579640176,1.0241100493939704e-8,102.84591952447883
H2,417,12,5.5904381690218536e-8,1.8615444689759662e-8,31.424817639940297
H2,417,13,0.2404513857490992,3.200338921857109e-9,107.74110863560404
H2,417,19,0.009675639104552256,1.480147121809483,96.63991356088556
H2,417,1,1.2214729693405675,3.200334923806534e-9,97.84805447129345
H2,417,22,3.4990479674683224e-9,1.6172912461802038,81.07829497540244
H2,417,23,0.2558951384200542,1.0972666932549454e-8,65.60908542390861
H2,417,24,2.5421219717255165e-8,1.6172911516565263,64.52991549679683
H2,417,26,0.0105387833640547,1.5911831569715864,145.4752228625525
H2,417,27,3.0553379155731025e-8,1.6172911759098945,28.302592731721756
H2,417,29,3.936467813701926e-9,1.6172912450440369,70.09757772870915
H2,417,30,0.014359803078481108,1.202181509170384,27.160386218602113
H2,417,4,0.017132411899650205,1.1767151554662316,141.69893121017165
H2,417,7,9.447392643371774e-9,1.6172912307301004,139.82295075651527
H2,417,8,6.298343526603435e-9,1.6172912389094272,137.14813246264433
H2,418,11,1.0497194491384175e-8,1.6172912280030192,113.03485408912563
H2,418,12,0.17473619236791463,1.1816787776905661e-8,27.294689564231433
H2,418,13,2.2772907815731793e-8,7.58430927758386e-9,107.74110831073752
H2,418,19,0.020490062246474178,1.4330668107584656,104.36705043209346
H2,418,1,2.277395063022763e-8,7.58420222365618e-9,97.8480541464093
H2,418,22,0.5667182650028441,3.4136817893361144e-9,65.6223423293509
H2,418,23,1.0497226853077868e-8,1.6172912280029326,75.79801998855427
H2,418,24,0.7951238559357546,2.2457375882652705e-8,42.84471966162416
H2,418,26,0.004403403886637779,1.604894367349357,165.55278049122848
H2,418,27,4.964926845458354e-8,1.6172911263110379,37.359422316890246
H2,418,29,0.6169667426214116,3.6575522726751472e-9,54.3929697705536
H2,418,30,0.009353529579050978,1.2023534525374728,38.70536020963909
H2,418,4,0.02422542922337943,1.1873159329039287,148.78260547290185
H2,418,7,6.298260803424711e-9,1.6172912389096439,156.80450859329636
H2,418,8,1.1809384916315068e-8,1.6172912245950721,146.20496314860384
H2,419,11,0.6499955125181767,1.0241096146086419e-8,95.30770385525231
H2,419,12,1.1809440474743972e-8,1.6172912245945594,36.35152025018729
H2,419,13,0.2423397627052401,3.938879338382295e-9,102.0130775917303
H2,419,19,0.011454338295818735,1.4717265482157804,119.5077881439276
H2,419,1,1.2321684956431225,3.200334764284098e-9,62.00315249081673
H2,419,22,3.936429117527844e-9,1.6172912450441361,74.67917324434055
H2,419,23,0.6959336412201759,9.601057205032771e-9,55.552677806044635
H2,419,24,2.0717832984960523e-8,1.6172912014526055,54.165757695104524
H2,419,26,0.009227079968207822,1.5938252347414397,174.34398973351705
H2,419,27,2.482473648826892e-8,1.6172911907893897,55.47308293155251
H2,419,29,1.7081174869592547e-8,5.688123279374098e-9,54.39296944565366
H2,419,30,0.013032782091083418,1.2003367644527247,46.87075788642474
H2,419,4,0.014926974182304258,0.9324977895569514,158.1667329673702
H2,419,7,1.1809224456963464e-8,1.6172912245954922,165.8613392792598
H2,419,8,5.904692831738623e-9,1.617291239931892,164.3186248640679
H2,420,11,1.1809341168260252e-8,1.6172912245948132,104.36453454121107
H2,420,12,1.0241162763250772e-8,1.2610980620414654,49.59304962231824
H2,420,13,1.863361408388441e-8,6.205207873775569e-9,102.01307726683818
H2,420,19,0.01664005435017902,1.4491651153059308,129.34939750833863
H2,420,1,5.248550239791512e-9,1.6172912416361596,68.79577564843171
H2,420,22,0.5330428281659731,3.6575166222306578e-9,61.11081038141336
H2,420,23,6.148833630253402e-8,2.0477593190496584e-8,55.55267683141804
H2,420,24,1.4798469148421856e-8,1.6172912168285558,70.01521124333607
H2,420,26,1.4378899791043331,1.0972591122281356e-8,137.74315400930186
H2,420,27,3.971955381867228e-8,1.6172911521020097,66.79412027408524
H2,420,29,0.6269554020358616,4.2671447074094e-9,40.71394252798797
H2,420,30,0.00939202931860784,1.192378705102881,58.31699935923178
H2,420,4,0.02151752170227451,1.161576502865822,165.90654082011673
H2,420,7,0.5771601318374172,1.0972564502331945e-8,151.16999057638498
H2,420,8,1.180936342899952e-8,1.6172912245951239,173.37545555002865
H2,421,11,1.0104700754366293e-8,1.6172904965599124,121.34608447950737
H2,421,12,1.889496423010493e-8,1.617291206191051,55.25356867221457
H2,421,13,0.23464205404437818,3.938879470006682e-9,96.46699238890568
H2,421,19,0.014946842938148215,1.3431987662174014,140.3061542077323
H2,421,1,1.9682069548226355e-9,1.6172912501565195,86.90943759292777
H2,421,22,3.1491457653686947e-9,1.6172912470890444,72.4318490537806
H2,421,23,0.7196293719592097,1.0972638875435668e-8,37.2348383799882
H2,421,24,2.301877499431255e-8,1.6172911954801092,80.20414539818988
H2,421,26,1.0497264676965906e-8,1.6172912280028255,147.93208857394632
H2,421,27,2.8371159744420416e-8,1.6172911815779865,82.64357313138639
H2,421,29,2.6242931847641057e-9,1.6172912484524005,54.29918895773081
H2,421,30,0.01448497474524652,1.1932917914053562,65.59771078561765
H2,421,4,1.617291253019343,2.249382032639715e-9,124.7391271289411
H2,421,7,6.148919541730576e-8,2.0477286138332534e-8,151.1699896017404
H2,421,8,0.8015014220450907,9.601088273646973e-9,150.05905065261248
H2,422,11,1.0497189329606502e-8,1.6172912280030343,131.53501904415432
H2,422,12,9.447490619780144e-9,1.6172912307298466,66.57460711555092
H2,422,13,0.11268939097065372,5.689509276393811e-9,94.62298420886626
H2,422,19,0.015430763000314025,1.4317224960664061,151.02180216743815
H2,422,1,3.4990341079995476e-9,1.6172912461803501,97.09837238660707
H2,422,22,0.7534700937104415,3.6575157209603777e-9,53.25261034063118
H2,422,23,7.685614065145938e-8,2.5597465672443344e-8,37.2348374054265
H2,422,24,1.4797801263839636e-8,1.6172912168330789,96.05359894648275
H2,422,26,1.4358683631656606,9.601019800551376e-9,106.16137266211312
H2,422,27,4.9649430267119855e-8,1.6172911263105876,91.70040271657523
H2,422,29,0.5800596672272358,4.267145687171265e-9,41.64334170861697
H2,422,30,0.01850984300655729,1.1820915508607202,71.15437956475154
H2,422,4,0.023340495684511593,1.0713683945755086,131.1068126308372
H2,422,7,0.6068558013763911,1.024104766207526e-8,134.61937694446036
H2,422,8,6.149071713934492e-8,2.0477411282423827e-8,150.05904967794243
H2,423,11,0.49561836498982703,1.0241097293940497e-8,118.01815465196329
H2,423,12,1.049721305075842e-8,1.6172912280033,76.76354168019941
H2,423,13,0.2102008248247256,3.413695602140534e-9,88.89023447676283
H2,423,19,0.012468535684324898,1.413521092015609,164.55692796086205
H2,423,1,1.968206885024447e-9,1.6172912501565202,115.2120343311032
H2,423,22,2.8628807480317152e-9,1.61729124783251,65.70575289168427
H2,423,23,0.7136506316117307,9.60106615579769e-9,16.47409186607173
H2,423,24,2.0716904566076548e-8,1.617291201458922,107.37463698002422
H2,423,26,1.180932063742622e-8,1.617291224595241,115.21820334807444
H2,423,27,4.166274590853656e-8,1.2965032805013252e-6,91.70041602539901
H2,423,29,1.7080305656886292e-8,5.688222033836838e-9,41.643341383736825
H2,423,30,0.014496665323980546,1.1964174927753228,78.45459160938894
H2,423,4,0.011219496285111716,1.0049409377141532,144.08494450349232
H2,423,7,6.83182196621235e-8,2.2752850116079437e-8,134.61937596986968
H2,423,8,0.8242514885154686,1.0972658655826594e-8,129.07810280508085
H2,424,11,7.686722594428744e-8,2.5596076196127062e-8,118.01815367723256
H2,424,12,1.0497212891328819e-8,1.617291228003304,86.95247624484773
H2,424,13,0.12949982631766835,5.689506322488235e-9,86.77114644559029
H2,424,19,0.01629818456802246,1.4404846242555667,174.3439897021425
H2,424,1,3.4990339068793895e-9,1.6172912461803508,125.40096912478246
H2,424,22,4.12591484148625e-9,3.221732225464688e-8,65.70575310239128
H2,424,23,6.831738507091382e-8,2.275326222387625e-8,16.474090891496438
H2,424,24,1.6172912527929961,2.2299160353203744e-9,63.266693745447526
H2,424,26,5.904662090484973e-9,1.6172912399319757,133.33186506354065
H2,424,27,8.619444532034276e-8,1.6172899451011635,99.62513565939004
H2,424,29,1.7083576203066507e-8,5.687860131966872e-9,41.64334105878229
H2,424,30,0.014498784429239403,1.197246748733924,85.75999329029754
H2,424,4,0.03312907749879302,1.225105823453624,148.86898084382997
H2,424,7,0.5105369737826622,9.600980779924368e-9,119.76739138554196
H2,424,8,1.049717164745293e-8,1.6172912280034104,139.2670373697298
H2,425,11,0.542010815164691,9.601023387550355e-9,102.25056643451845
H2,425,12,5.904684380561359e-9,1.6172912399319181,105.06613796031306
H2,425,13,0.21612184848937957,3.200339257714189e-9,80.48396543447029
H2,425,19,1.6172912082313515,1.0774491993204042e-8,136.11710669654008
H2,425,1,0.935972685270524,3.657527001495652e-9,101.57620989919472
H2,425,22,5.689462780386768e-9,1.2354620205465578,73.48916373873435
