Y,T,Load
6,116,0.809890327125
6,117,0.8000225887142857
6,118,0.5734891246
6,119,0.6998631550000001
6,120,0.6349120368461538
6,121,0.6128594902222223
6,122,0.78725937225
6,123,0.6961497523333335
6,124,0.7846702195714286
6,125,0.7033057279523811
6,126,0.79974811075
6,127,0.6795864564166667
6,128,0.78961738575
6,129,0.701393239897436
6,130,0.6932016666363636
6,131,0.7075327731250001
6,132,0.8769438673
6,133,0.7205264719285713
6,134,0.8333098398888887
6,135,0.8593980402
6,136,0.6654056885833334
6,137,0.8106549905714286
6,138,0.6853721502941177
6,139,0.8001145190000001
6,140,0.6729550631764706
6,141,0.7650972623750001
6,142,0.6232406830000001
6,143,0.7031973376
6,144,0.609421796894737
6,145,0.6567841536666666
6,146,0.5951399486666668
6,147,0.7534446303000001
6,148,0.6424391880625
6,149,0.784599009888889
6,150,0.6289535354615384
6,151,0.7153192739615386
6,152,0.7839058844285715
6,153,0.7721322325000001
6,154,0.58750084275
6,155,0.7130596260000001
6,156,0.6178853566111111
6,157,0.6967421924444445
6,158,0.5806332623125
6,159,0.6663135007500001
6,160,0.5789371473125
6,161,0.7087935322857143
6,162,0.6096518992142856
6,163,0.7425348374545456
6,164,0.6296677636
6,165,0.6981275908461538
6,166,0.6565492205555555
6,167,0.7373077014285715
6,168,0.6078947162142858
6,169,0.7359944105
6,170,0.6805735402857144
6,171,0.5379714146363637
6,172,0.6524087067142857
6,173,0.5491968352000001
6,174,0.6316698022222221
6,175,0.5685826704285715
6,176,0.740856504888889
6,177,0.6413909267222221
6,178,0.7699088312857143
6,179,0.6397541458235294
6,180,0.773662873
6,181,0.6242399330714284
6,182,0.7722333561111112
6,183,0.64393650375
6,184,0.7557755246250001
6,185,0.5970373911333334
6,186,0.6333347632222223
6,187,0.5349513075333333
6,188,0.6209302944444445
6,189,0.5711092776249999
6,190,0.7130608518333336
6,191,0.5532445285
6,192,0.7156869956249999
6,193,0.5896022174375001
6,194,0.7065872037142856
6,195,0.5700245759999999
6,196,0.6950596628000001
6,197,0.5660174852500002
6,198,0.6844845202857143
6,199,0.5376746810588235
6,200,0.592868043
6,201,0.486942442375
6,202,0.5936290222222222
6,203,0.5409603802352942
6,204,0.6843264874999999
6,205,0.6563336949999999
6,206,0.477472466875
6,207,0.695494493375
6,208,0.5190737097
6,209,0.7016905992499999
6,210,0.5773088308750001
6,211,0.69806854325
6,212,0.581927181875
6,213,0.730032727125
6,214,0.5663622238749999
6,215,0.6493776315555556
6,216,0.5277012421428571
6,217,0.628534722125
6,218,0.5869242351111112
6,219,0.7633450041428571
6,220,0.6097292191249999
6,221,0.717845060625
6,222,0.599169868875
6,223,0.7445623195555556
6,224,0.5831411988666667
6,225,0.70919901075
6,226,0.5818111198749999
6,227,0.685173013
6,228,0.5333615253999999
6,229,0.584192882
6,230,0.4817265439999999
6,231,0.553537939625
6,232,0.47804432770588234
6,233,0.585334350875
6,234,0.49380318700000003
6,235,0.6749760561818182
6,236,0.5225194008461538
6,237,0.6656603356999999
6,238,0.553318456
6,239,0.674125282875
6,240,0.5378043881428572
6,241,0.6544521871
6,242,0.5232589922666667
6,243,0.5914817335
6,244,0.4872455827333333
6,245,0.5807036144444444
6,246,0.4864035006923078
6,247,0.6648854464545455
6,248,0.5221573367692307
6,249,0.6670282593999999
6,250,0.5373657488571427
6,251,0.6666441947777777
6,252,0.5505010204
6,253,0.6565665850625
6,254,0.4701617055
6,255,0.6530113877272729
6,256,0.5083969186
6,257,0.5851142285555556
6,258,0.4687384267142857
6,259,0.5605526855
6,260,0.5021554602666667
6,261,0.6777542335
6,262,0.54005175675
6,263,0.6696321866249999
6,264,0.533579859875
6,265,0.665551858
6,266,0.5211649940714286
6,267,0.6890810380000001
6,268,0.5469833053750001
6,269,0.6624390961
6,270,0.4975356536666667
6,271,0.580151777125
6,272,0.47278374847058824
6,273,0.5753579374285714
6,274,0.4677759596
6,275,0.5726893305833334
6,276,0.46893004781818176
6,277,0.6546789485000001
6,278,0.513721262
6,279,0.66807396725
6,280,0.5331999905
6,281,0.6535806872000001
6,282,0.5433957233125001
6,283,0.6686899005
6,284,0.5078637225333333
6,285,0.5733491862222222
6,286,0.471164895375
6,287,0.5114118997272729
6,288,0.6549452680909091
6,289,0.5204460179230769
6,290,0.6679916895
6,291,0.5900223232068966
6,292,0.465504667
6,293,0.6554734497272727
6,294,0.5135257836923077
6,295,0.6500156280999999
6,296,0.5030514748666667
6,297,0.5671183510000001
6,298,0.46087015140000004
6,299,0.5201687534583334
6,300,0.6746380497777777
6,301,0.5235335576
6,302,0.6630775525
6,303,0.517804283
6,304,0.6547114306
6,305,0.536759501
6,306,0.6825516189
6,307,0.5028069402500001
6,308,0.6493809744545455
6,309,0.4954441943571428
6,310,0.5726035289999999
6,311,0.4462916608571429
6,312,0.573521300125
6,313,0.480415299
6,314,0.6730987271666667
6,315,0.518552858642857
6,316,0.6810358187142859
6,317,0.5423841831333334
6,318,0.671947369
6,319,0.5295139336
6,320,0.671427126875
6,321,0.53191017475
6,322,0.653987520909091
6,323,0.4661650333333333
6,324,0.5703588960833333
6,325,0.44279456961538455
6,326,0.5612030507272727
6,327,0.45932583290909085
6,328,0.6708224759090909
6,329,0.5336005440666668
6,330,0.6898711137
6,331,0.5125684115833332
6,332,0.6760496914999999
6,333,0.5107604479166667
6,334,0.6745581909999999
6,335,0.5301733806666667
6,336,0.677813988125
6,337,0.5076259294000001
6,338,0.5824319049999999
6,339,0.4732367758125
6,340,0.578699277375
6,341,0.4888383417857142
6,342,0.6788305845833333
6,343,0.5181772573571429
6,344,0.6895348527777778
6,345,0.5140816087692308
6,346,0.6677471547
6,347,0.5197768455714286
6,348,0.679641104
6,349,0.5198364489230769
6,350,0.6729706374000001
6,351,0.5063248082142858
6,352,0.5953869348999999
6,353,0.4722357199285714
6,354,0.5709794260833333
6,355,0.49361225469230774
6,356,0.6922416911111111
6,357,0.5294190265000001
6,358,0.6772427431111112
6,359,0.5335735779333334
6,360,0.670474626111111
6,361,0.5312494255625
6,362,0.6740456096666666
6,363,0.5177687231538463
6,364,0.6572786277272727
6,365,0.5006750314285715
6,366,0.594167604090909
6,367,0.4649610994615384
6,368,0.5693131885
6,369,0.5016786482666666
6,370,0.6729547029166666
6,371,0.5235683160714285
6,372,0.6711487823333333
6,373,0.516084276153846
6,374,0.6636535795454545
6,375,0.5287833937333333
6,376,0.6831977872222222
6,377,0.5270183308000002
6,378,0.6595880293333334
6,379,0.4900525227333334
6,380,0.5746300825555556
6,381,0.4569122432
6,382,0.5679048663333334
6,383,0.49396998166666667
6,384,0.6954572103333333
6,385,0.6100375686666667
6,386,0.45237088414285714
6,387,0.6704609388
6,388,0.5370421868125
6,389,0.6844153534444445
6,390,0.5293447818666667
6,391,0.6984868262222222
6,392,0.5411621222666667
6,393,0.68908464925
6,394,0.5089287355625001
6,395,0.560632153888889
6,396,0.43593005940000007
6,397,0.557371435375
6,398,0.4882076338125
6,399,0.6617652464999999
6,400,0.5218035815625
6,401,0.6548176102500001
6,402,0.51547417675
6,403,0.6535696557777777
6,404,0.5096263337333334
6,405,0.6710568516666666
6,406,0.5283494824666666
6,407,0.6750629721111111
6,408,0.4993938727333333
6,409,0.5840657117499999
6,410,0.468821820625
6,411,0.561898749888889
6,412,0.48569502419999994
6,413,0.6706707441111113
6,414,0.5254542893333334
6,415,0.6769485660000001
6,416,0.5210134402666667
6,417,0.6541620955555556
6,418,0.5146114104
6,419,0.6468648685555556
6,420,0.5097011038666667
6,421,0.6418965435555557
6,422,0.47577069446153847
6,423,0.5533398297
6,424,0.4652698615
6,425,0.563859420125
6,426,0.4888787255000001
6,427,0.65170576775
6,428,0.5203147694666665
6,429,0.6589383882222222
6,430,0.5335350439375
6,431,0.6594463035
6,432,0.5277365368749999
6,433,0.6683612495
6,434,0.5147718945
6,435,0.6341852214000001
6,436,0.4844189541875
6,437,0.571921712
6,438,0.47005713487499995
6,439,0.56200472525
6,440,0.4965847872500001
6,441,0.6665525198750002
6,442,0.5415168969374999
6,443,0.674968743625
6,444,0.5400241775625
6,445,0.664911562875
6,446,0.5378649634375
6,447,0.666237658375
6,448,0.5335951365882352
6,449,0.6399619204444444
6,450,0.47385147161538466
6,451,0.5617741332222222
6,452,0.5276828562857142
6,453,0.39653928175
6,454,0.5588405334444444
6,455,0.47683171226666665
6,456,0.561406412
6,457,0.5013088585000001
6,458,0.662530566875
6,459,0.5323410984285715
6,460,0.6546581111
6,461,0.5370306954375
6,462,0.6625144791249999
6,463,0.5343612679374999
6,464,0.6469743095714288
6,465,0.5019719060625001
6,466,0.562965142111111
6,467,0.4693260857058825
6,468,0.566578260125
6,469,0.4890817384000001
6,470,0.667430709888889
6,471,0.5181168462142857
6,472,0.6642243837
6,473,0.5205931063076924
6,474,0.6614229594000001
6,475,0.48924665581818194
6,476,0.6743711965
6,477,0.6801743
6,478,0.5082051376923076
6,479,0.634538658076923
6,480,0.42328616288888893
6,481,0.579069297
6,482,0.47282109739999995
6,483,0.5685593596249999
6,484,0.5018392199333334
6,485,0.6708525622
6,486,0.5382840893333333
6,487,0.6897327583750001
6,488,0.5404573228666667
6,489,0.6766094451111111
6,490,0.5372055275
6,491,0.6669246287272728
6,492,0.5296409725714287
6,493,0.657554836375
6,494,0.522473907111111
6,495,0.583861933
6,496,0.48604226847058823
6,497,0.5720221790000001
6,498,0.5205799615294119
6,499,0.6820864513333333
6,500,0.5443920186250001
6,501,0.6683179108571429
6,502,0.5409101565625
6,503,0.6876165730000001
6,504,0.5377288299333333
6,505,0.6877539577499999
6,506,0.5476732426666667
6,507,0.661197576625
6,508,0.5330612193888888
6,509,0.6220620591666667
6,510,0.5147762721666667
6,511,0.6233954869999999
6,512,0.6277770626666667
6,513,0.5165165415454546
6,514,0.6901004798749999
6,515,0.5515835356923078
6,516,0.6846568239000002
6,517,0.5770456800624999
6,518,0.6851963237142857
6,519,0.5932115283636364
6,520,0.516336024
6,521,0.6760088334444444
6,522,0.6583610658
6,523,0.5199747944545454
6,524,0.6652677931250001
6,525,0.534778924181818
6,526,0.5131368476
6,527,0.583295467
6,528,0.4938004468749999
6,529,0.6025483094444445
6,530,0.5320499855333333
6,531,0.695462317875
6,532,0.6265332352258066
6,533,0.462900849
6,534,0.6922392394666665
6,535,0.48829930900000007
6,536,0.6829255247272727
6,537,0.5634864893333335
6,538,0.6808637776249999
6,539,0.5922500669999998
6,540,0.5717226103157894
6,541,0.47236471444444444
6,542,0.5960445433333333
6,543,0.4758149625
6,544,0.6857718371111111
6,545,0.5814129802941176
6,546,0.6803765468571428
6,547,0.5723596069999999
6,548,0.6815275149
6,549,0.560004255142857
6,550,0.6789996342222222
6,551,0.5662627859333333
6,552,0.6897203477333332
6,553,0.4773642397272727
6,554,0.606174961875
6,555,0.4880570979375
6,556,0.6035963155714287
6,557,0.5502637320588235
6,558,0.7138050497142857
6,559,0.5890480306
6,560,0.7012527808750001
6,561,0.479359337375
6,562,0.7065754716666667
6,563,0.49255261988888893
6,564,0.6952704131249999
6,565,0.4825929875
6,566,0.6872835806666667
6,567,0.4944060379166666
6,568,0.6054112832857143
6,569,0.5087586644375001
6,570,0.594685965875
6,571,0.6167300983333334
6,572,0.4523754804999999
6,573,0.6320794033333333
6,574,0.7256522457857141
6,575,0.5084741400999999
6,576,0.6995302359375001
6,577,0.6019714464374999
6,578,0.7113136178181818
6,579,0.5850609929411764
6,580,0.6823622425
6,581,0.6841732703333334
6,582,0.49848649209090906
6,583,0.621597950090909
6,584,0.7214590355967738
6,585,0.5572376768
6,586,0.6855006032307693
6,587,0.7494451345714286
6,588,0.6316644909333335
6,589,0.4855844849090909
6,590,0.6487945304285715
6,591,0.6336490551282051
6,592,0.7487740432142856
6,593,0.5366728566
6,594,0.7418388828124999
6,595,0.522727481875
6,596,0.7540140732142856
6,597,0.6214532759444444
6,598,0.641337511
6,599,0.5295225137
6,600,0.6032721400526316
6,601,0.7480005147999998
6,602,0.5202359136666667
6,603,0.6779774430000001
6,604,0.7572014300000001
6,605,0.511649874
6,606,0.6866654584761905
6,607,0.6683620852727272
6,608,0.6125892671176472
6,609,0.6642384796666666
6,610,0.5010608762000001
6,611,0.6564615218571429
6,612,0.6021916197333333
6,613,0.7981918613571428
6,614,0.5762470353
6,615,0.8040832835714286
6,616,0.8635054884000001
6,617,0.7105335735263159
6,618,0.7704568019374999
6,619,0.5923542547777777
6,620,0.8167785624615385
6,621,0.5898237341538461
6,622,0.63756200708
6,623,0.7204357089722224
6,624,0.582311374111111
6,625,0.8327529463999999
6,626,0.5721908636666666
6,627,0.7982116482666667
6,628,0.5464381074444444
6,629,0.7850116751428572
6,630,0.5654691208
6,631,0.7548883965
6,632,0.5597133611666667
6,633,0.60912885125
6,634,0.7852139219285714
6,635,0.7141283352328769
6,636,0.539696548111111
6,637,0.6499657304166665
6,638,0.7965983470625
6,639,0.570995513625
6,640,0.80656704475
6,641,0.555211072125
6,642,0.8033127101875
6,643,0.56738265075
6,644,0.8247508688125
6,645,0.59553172525
6,646,0.8481520685714284
6,647,0.6907860646122449
6,648,0.5695330549999998
6,649,0.8307811715714285
6,650,0.5783816581000001
6,651,0.8034448600625
6,652,0.55312655125
6,653,0.7998369768666668
6,654,0.594729215
6,655,0.7934845894166666
6,656,0.5739487764
6,657,0.7333862152857142
6,658,0.6387848034666666
6,659,0.5926768280666667
6,660,0.7043740463000001
6,661,0.6074886466666666
6,662,0.48057511649999995
6,663,0.6214504158
6,664,0.4667939205454545
6,665,0.6130441291428571
6,666,0.5808554496764707
6,667,0.6930104039285714
6,668,0.5030947101818182
6,669,0.6521355420000001
6,670,0.5638156321052632
6,671,0.5854718283636363
6,672,0.646900108375
