Y,T,Load
6,204,0.8041607675
6,205,0.792853334
6,206,0.832034051
6,207,0.677922006
6,208,0.5461398442857143
6,209,0.608983434
6,210,0.742521466
6,211,0.7931842835
6,212,0.8176561434999999
6,213,0.8214528673333333
6,214,0.8857305705
6,215,0.833688797
6,216,0.707679862
6,217,0.575238099625
6,218,0.7839330256666667
6,219,0.8246244647500001
6,220,0.800327272
6,221,0.813050433
6,222,0.86022449375
6,223,0.7125981355
6,224,0.5911903142499999
6,225,0.77694019
6,226,0.8301127065
6,227,0.818368604
6,228,0.7889554875
6,229,0.8552158219999999
6,230,0.757956572
6,231,0.653385795
6,232,0.5762500996666667
6,233,0.5515055126666667
6,234,0.63604773
6,235,0.720329478
6,236,0.7525878395000001
6,237,0.752008678
6,238,0.732574601
6,239,0.7315541745
6,240,0.803434518
6,241,0.75546526
6,242,0.6795675594999999
6,243,0.5344780611818181
6,244,0.624758683
6,245,0.7057539207499999
6,246,0.709714587
6,247,0.7681332620000001
6,248,0.631037526
6,249,0.542336226125
6,250,0.7621072275
6,251,0.8071944695000001
6,252,0.8289114833333334
6,253,0.6956737575
6,254,0.5718006703333334
6,255,0.5569278715
6,256,0.625917005
6,257,0.7802221039999999
6,258,0.819595874
6,259,0.8359288336666667
6,260,0.822978911
6,261,0.810752174
6,262,0.805879865
6,263,0.821838975
6,264,0.887265807
6,265,0.8460074645
6,266,0.747467319
6,267,0.665428671
6,268,0.5753859543333334
6,269,0.5725826914000001
6,270,0.7684090535
6,271,0.8144018095000001
6,272,0.825837945
6,273,0.8895487446666667
6,274,0.794066815
6,275,0.683722812
6,276,0.5927227932
6,277,0.5999742596666667
6,278,0.8025336006666667
6,279,0.8409494566
6,280,0.8238706355000001
6,281,0.900393462
6,282,0.858270974
6,283,0.765044402
6,284,0.678151832
6,285,0.6049660775000001
6,286,0.5945687545
6,287,0.5893563037499999
6,288,0.7848645865
6,289,0.821287393
6,290,0.838699002
6,291,0.829763371
6,292,0.81446616
6,293,0.812774642
6,294,0.794066815
6,295,0.8610196915
6,296,0.8128206069999999
6,297,0.6971630295
6,298,0.5720405647142857
6,299,0.5858813365
6,300,0.693982239
6,301,0.765136333
6,302,0.753718583
6,303,0.751401938
6,304,0.8132220363333333
6,305,0.744433617
6,306,0.6628362355
6,307,0.5780176137999999
6,308,0.5410193240000001
6,309,0.5728548053333333
6,310,0.675743257
6,311,0.737837614
6,312,0.735884094
6,313,0.736950486
6,314,0.8118921105000001
6,315,0.742521466
6,316,0.6079476853333333
6,317,0.5958649725
6,318,0.808297634
6,319,0.8708868826666666
6,320,0.8651136566666665
6,321,0.8760257896666667
6,322,0.7416481269999999
6,323,0.616933571
6,324,0.6012520914999999
6,325,0.66721212
6,326,0.804795087
6,327,0.8615988525
6,328,0.878229054
6,329,0.885675412
6,330,0.876372061
6,331,0.8847147402500001
6,332,0.8956314695
6,333,0.80071338
6,334,0.710658405
6,335,0.621314359
6,336,0.60448804
6,337,0.599385905
6,338,0.669124271
6,339,0.823741933
6,340,0.8792464160000001
6,341,0.8695293778333334
6,342,0.747062825
6,343,0.608130780125
6,344,0.8251791110000001
6,345,0.8499696630000001
6,346,0.8487408606666668
6,347,0.7146665685
6,348,0.594704352
6,349,0.7925407715
6,350,0.832815459
6,351,0.8490871316666667
6,352,0.836924746
6,353,0.8090054975
6,354,0.85318262875
6,355,0.716854511
6,356,0.5918088011111111
6,357,0.672764713
6,358,0.7707845336
6,359,0.746885093
6,360,0.772812517
6,361,0.645249959
6,362,0.5591755688
6,363,0.5254095495
6,364,0.547298167
6,365,0.593079483
6,366,0.690056813
6,367,0.7427298411666667
6,368,0.811340528
6,369,0.8217930095
6,370,0.7417124785
6,371,0.5952735541666667
6,372,0.5701152805
6,373,0.642979279
6,374,0.750022983
6,375,0.8383037010000001
6,376,0.875875637
6,377,0.852188249
6,378,0.8249370275
6,379,0.86341907375
6,380,0.763205795
6,381,0.681075217
6,382,0.6085053963333333
6,383,0.6040228722000001
6,384,0.747467319
6,385,0.8245049555
6,386,0.861369027
6,387,0.873589635
6,388,0.851930844
6,389,0.8706493959999999
6,390,0.746777841
6,391,0.6217341745
6,392,0.62696501125
6,393,0.780874809
6,394,0.853334314
6,395,0.884039052
6,396,0.888690728
6,397,0.886318925
6,398,0.873632536
6,399,0.873228042
6,400,0.8864660132500001
6,401,0.7263049515
6,402,0.6036606665
6,403,0.755529611
6,404,0.8253078134999999
6,405,0.794765486
6,406,0.856459946
6,407,0.7224806484999999
6,408,0.6039571421250001
6,409,0.7663865855
6,410,0.8282226183999999
6,411,0.786648035
6,412,0.7615142770000001
6,413,0.81301825725
6,414,0.6789883985
6,415,0.5649528805555555
6,416,0.674640093
6,417,0.7360036037500001
6,418,0.685763665
6,419,0.680983287
6,420,0.7620413443333334
6,421,0.665410285
6,422,0.5467506705555556
6,423,0.58237879
6,424,0.643181526
6,425,0.6971262570000001
6,426,0.731931089
6,427,0.720623656
6,428,0.72542242
6,429,0.7247053635
6,430,0.7881740793333334
6,431,0.7015389139999999
6,432,0.5579334874444445
6,433,0.715236537
6,434,0.76954899
6,435,0.8145948626666667
6,436,0.818088216
6,437,0.802460056
6,438,0.8191729943333333
6,439,0.725661439
6,440,0.64386181
6,441,0.559936752
6,442,0.532883487
6,443,0.576918127
6,444,0.7409126845
6,445,0.788891136
6,446,0.7994998990000001
6,447,0.793377337
6,448,0.766772693
6,449,0.7623784220000001
6,450,0.8248221149999999
6,451,0.694432698
6,452,0.5786219026666667
6,453,0.5576817005
6,454,0.621504348
6,455,0.755033187
6,456,0.806688853
6,457,0.806854327
6,458,0.8070198017500001
6,459,0.792016768
6,460,0.840431889
6,461,0.7835683685
6,462,0.666770854
6,463,0.5927301476
6,464,0.5986872343333333
6,465,0.748460167
6,466,0.818235305
6,467,0.8424436313333333
6,468,0.820864513
6,469,0.86463715075
6,470,0.736297781
6,471,0.61356156575
6,472,0.7933773375
6,473,0.849767416
6,474,0.8490687456666667
6,475,0.831473276
6,476,0.821287393
6,477,0.809079042
6,478,0.801246576
6,479,0.8532699625
6,480,0.7188034345000001
6,481,0.622239791
6,482,0.5927944988333333
6,483,0.719217121
6,484,0.76593612675
6,485,0.7125981355
6,486,0.725983195
6,487,0.802092335
6,488,0.7273621505000001
6,489,0.646123297
6,490,0.5740008703333332
6,491,0.619445108
6,492,0.67923661
6,493,0.746428506
6,494,0.7305245545000001
6,495,0.738145581
6,496,0.8126597289999999
6,497,0.692612477
6,498,0.5988550073750001
6,499,0.779808417
6,500,0.835738844
6,501,0.876427219
6,502,0.904548714
6,503,0.889499715
6,504,0.877806174
6,505,0.893011455
6,506,0.9006324805
6,507,0.817352774
6,508,0.723565427
6,509,0.6417841846666666
6,510,0.6304124
6,511,0.650609498
6,512,0.842642814
6,513,0.899060472
6,514,0.9119184640000001
6,515,0.898956284
6,516,0.8981485226
6,517,0.830866536
6,518,0.73581055
6,519,0.6462152270000001
6,520,0.6503643506666666
6,521,0.717222232
6,522,0.822905367
6,523,0.887900127
6,524,0.912886797
6,525,0.8930758055000001
6,526,0.9205537884999999
6,527,0.9142933314999999
6,528,0.838496755
6,529,0.753148615
6,530,0.6816704663750001
6,531,0.813068819
6,532,0.871076872
6,533,0.930427108
6,534,0.9647465480000001
6,535,0.941991947
6,536,0.97028810975
6,537,0.8695600214999999
6,538,0.7090082554999999
6,539,0.6919597712
6,540,0.793818603
6,541,0.868392506
6,542,0.9521557668
6,543,0.930353564
6,544,0.9433203407499999
6,545,0.843736785
6,546,0.732353969
6,547,0.6588158144444445
6,548,0.722351946
6,549,0.80450091
6,550,0.8366903234999999
6,551,0.810605086
6,552,0.8539778265
6,553,0.7827685744999999
6,554,0.648599288
6,555,0.604658111
6,556,0.640993583
6,557,0.708029197
6,558,0.7705969955
6,559,0.799297652
6,560,0.800014709
6,561,0.793322179
6,562,0.786887054
6,563,0.828453364
6,564,0.7625438965
6,565,0.6193736071111112
6,566,0.7911066575
6,567,0.8451433195
6,568,0.8558164335
6,569,0.843608083
6,570,0.9037182766666666
6,571,0.8041148025
6,572,0.679898509
6,573,0.587261605
6,574,0.652650352
6,575,0.758039309
6,576,0.809593852
6,577,0.828480943
6,578,0.8196878045
6,579,0.810788946
6,580,0.86387872525
6,581,0.8082516685000001
6,582,0.685965912
6,583,0.5952416850000001
6,584,0.587076431
6,585,0.65458089
6,586,0.762396808
6,587,0.8170218245
6,588,0.8291934030000001
6,589,0.790270091
6,590,0.813813455
6,591,0.869762268
6,592,0.796401846
6,593,0.681038445
6,594,0.602663222375
6,595,0.744121054
6,596,0.786519333
6,597,0.8237437717999999
6,598,0.7903804075
6,599,0.800088253
6,600,0.84346559025
6,601,0.7161374540000001
6,602,0.5987814632499999
6,603,0.747283458
6,604,0.792697053
6,605,0.816286381
6,606,0.8332628536666666
6,607,0.811533582
6,608,0.78929563
6,609,0.8095019215
6,610,0.8384415965
6,611,0.7574877275
6,612,0.654525731
6,613,0.5890651906666666
6,614,0.5463678318
6,615,0.581330784
6,616,0.647391936
6,617,0.701814705
6,618,0.71512162375
6,619,0.68253691
6,620,0.678776959
6,621,0.726318741
6,622,0.632076339
6,623,0.55624299
6,624,0.5458364745
6,625,0.5167864825
6,626,0.511371785
6,627,0.555682215
6,628,0.637537002
6,629,0.6891650886
6,630,0.6692437805
6,631,0.728407092
6,632,0.6857820515
6,633,0.552725735
6,634,0.5212573620000001
6,635,0.599257203
6,636,0.698008789
6,637,0.756789057
6,638,0.787585725
6,639,0.812466675
6,640,0.805824707
6,641,0.798874772
6,642,0.819577488
6,643,0.84539612775
6,644,0.7025133754999999
6,645,0.578791207625
6,646,0.728658368
6,647,0.766643991
6,648,0.785747118
6,649,0.79135487
6,650,0.7934447530000001
6,651,0.774145507
6,652,0.761109783
6,653,0.779790031
6,654,0.8238246705000001
6,655,0.6996451485
6,656,0.5778006581999999
6,657,0.5763542873333334
6,658,0.719226314
6,659,0.7814447775
6,660,0.7982864183333334
6,661,0.7730423430000001
6,662,0.801880895
6,663,0.8414017540000001
6,664,0.7568626009999999
6,665,0.639485925
6,666,0.5628895546000001
6,667,0.569202106
6,668,0.716137454
6,669,0.769567376
6,670,0.799602861
6,671,0.787613304
6,672,0.8187354062000001
6,673,0.695774881
6,674,0.57481751825
6,675,0.5648752505
6,676,0.714445936
6,677,0.764750225
6,678,0.782658258
6,679,0.7919370950000001
6,680,0.775956535
6,681,0.7501792645
6,682,0.7839406865
6,683,0.677591057
6,684,0.5663116622500001
6,685,0.600856791
6,686,0.678262149
6,687,0.750684881
6,688,0.8073813943333333
6,689,0.7997113389999999
6,690,0.779973892
6,691,0.8170585963333333
6,692,0.756954531
6,693,0.6278613325
6,694,0.596388976
6,695,0.5704094575
6,696,0.5862122855
6,697,0.641784184
6,698,0.718693118
6,699,0.78143252
6,700,0.8035999925
6,701,0.825093309
6,702,0.829138245
6,703,0.8494793676666667
6,704,0.778162864
6,705,0.6179476649999999
6,706,0.776903418
6,707,0.843608083
6,708,0.9149874055
6,709,0.90374892
6,710,0.8629042634999999
6,711,0.87061722
6,712,0.8995201236666667
6,713,0.7553641360000001
6,714,0.617858653
6,715,0.671257056
6,716,0.778098513
6,717,0.82228024
6,718,0.838386438
6,719,0.856478332
6,720,0.8413006304999999
6,721,0.808987111
6,722,0.829984004
6,723,0.86675154925
6,724,0.7409494569999999
6,725,0.6119573807500001
6,726,0.61733990325
6,727,0.774641931
6,728,0.811138282
6,729,0.828090239
6,730,0.82212395875
6,731,0.790288477
6,732,0.767710383
6,733,0.790674585
6,734,0.821930905
6,735,0.8473956130000001
6,736,0.70649396
6,737,0.57235378475
6,738,0.731305963
6,739,0.773410065
6,740,0.792972844
6,741,0.8102465572499999
6,742,0.793230249
6,743,0.773612311
6,744,0.799371196
6,745,0.826030999
6,746,0.691932192
6,747,0.5630895031250001
6,748,0.702917869
6,749,0.745242604
6,750,0.767140414
6,751,0.781205759
6,752,0.7794345673333334
6,753,0.756145544
6,754,0.741344757
6,755,0.736637923
6,756,0.77601169375
6,757,0.6669087499999999
6,758,0.5528617920000001
6,759,0.5206383646666667
6,760,0.572395153
6,761,0.635367446
6,762,0.693467429
6,763,0.707140537
6,764,0.6948188049999999
6,765,0.67935612
6,766,0.7208626745000001
6,767,0.625273493
6,768,0.5537394206666666
6,769,0.5172737133333333
6,770,0.514782401
6,771,0.554799684
6,772,0.600360367
6,773,0.6585669896
6,774,0.647869974
6,775,0.65682399
6,776,0.671863796
6,777,0.686192674
6,778,0.6333817495
6,779,0.5250289582000001
6,780,0.5493083773333334
6,781,0.702145654
6,782,0.7685653349999999
6,783,0.7617900678
6,784,0.7431098199999999
6,785,0.7623048779999999
6,786,0.7546562723333334
6,787,0.644008899
6,788,0.5353901216666667
6,789,0.5455882624999999
6,790,0.5626995653333333
6,791,0.698909706
6,792,0.762084245
6,793,0.7835591755
6,794,0.7942169680000001
6,795,0.773354906
6,796,0.779551012
6,797,0.78536101
6,798,0.7771056646666666
6,799,0.687004725
6,800,0.558883689625
6,801,0.7569238876666667
6,802,0.802358933
6,803,0.8134916985
6,804,0.790775708
6,805,0.7860964530000001
6,806,0.77142436875
6,807,0.667009873
6,808,0.579396569
6,809,0.5934288183333334
6,810,0.727886153
6,811,0.784221074
6,812,0.79135487
6,813,0.792329331
6,814,0.7824743974999999
6,815,0.7737594
6,816,0.782860505
6,817,0.791814521
6,818,0.781647024
6,819,0.7588237816666666
6,820,0.6277188405
6,821,0.5591020245
6,822,0.55364749
6,823,0.5622399136666667
6,824,0.664353086
6,825,0.7104316436666668
6,826,0.7170015995
6,827,0.7121017115
6,828,0.73442699825
6,829,0.6496718085
6,830,0.5370877686666667
6,831,0.5378906273333334
6,832,0.648734119
6,833,0.701575686
6,834,0.7054459539999999
6,835,0.68335509
6,836,0.685671735
6,837,0.702899483
6,838,0.68575906875
6,839,0.608376694
6,840,0.53315315
6,841,0.5245025036666666
6,842,0.571696483
6,843,0.620548273
6,844,0.661291805
6,845,0.6687896448
6,846,0.660887312
6,847,0.664380665
6,848,0.661916932
6,849,0.649419
6,850,0.5286077047777779
6,851,0.59655445
6,852,0.649377632
6,853,0.687675817
6,854,0.714252882
6,855,0.706392837
6,856,0.710474544
6,857,0.736398904
6,858,0.737483682
6,859,0.7247145564999999
6,860,0.6480814135
6,861,0.5394565078750001
6,862,0.656180478
6,863,0.737557227
6,864,0.758039309
6,865,0.7536021376666667
6,866,0.756936145
6,867,0.74268234375
6,868,0.637867951
6,869,0.538891136
6,870,0.544829837
6,871,0.663976172
6,872,0.73435805
6,873,0.7569287906000001
6,874,0.755759437
6,875,0.786611263
6,876,0.781775727
6,877,0.749820736
6,878,0.654194782
6,879,0.550414605875
6,880,0.7060067295
6,881,0.746474471
6,882,0.747246686
6,883,0.7440989906000001
6,884,0.713949512
6,885,0.726709445
6,886,0.730478589
6,887,0.7249014813333333
6,888,0.634098807
6,889,0.5333667785714286
6,890,0.6188383685000001
6,891,0.72430087
6,892,0.750482634
6,893,0.760852378
6,894,0.7453284056666667
6,895,0.7081670925
6,896,0.69116917
6,897,0.705694166
6,898,0.705105812
6,899,0.6933846915
6,900,0.6376381255
6,901,0.52709187525
6,902,0.5105958925999999
6,903,0.604129511
6,904,0.652209086
6,905,0.667671772
6,906,0.678905661
6,907,0.666421519
6,908,0.629428745
6,909,0.628582986
6,910,0.657982313
6,911,0.657596205
6,912,0.64325507
6,913,0.552253213
6,914,0.48358517871428575
6,915,0.503006123
6,916,0.53782934
6,917,0.591902774
6,918,0.625549284
6,919,0.65783982025
6,920,0.645700417
6,921,0.652687124
6,922,0.666256044
6,923,0.665355127
6,924,0.63521116425
6,925,0.5036286224285715
6,926,0.562301201
6,927,0.652356175
6,928,0.723583813
6,929,0.7595175496000001
6,930,0.7479208416666666
6,931,0.759721635
6,932,0.7364050326666667
6,933,0.594210226
6,934,0.5211899465000001
6,935,0.5369394548
6,936,0.660593135
6,937,0.7453529210000001
6,938,0.767361047
6,939,0.77194377525
6,940,0.7671128355
6,941,0.781113828
6,942,0.74987129775
6,943,0.640625862
6,944,0.5385349058750001
6,945,0.661714685
6,946,0.730699222
6,947,0.753902444
6,948,0.766276269
6,949,0.7759657283999999
6,950,0.764676681
6,951,0.778521392
6,952,0.770174116
6,953,0.7460393340000001
6,954,0.652466491
6,955,0.5475886670000001
6,956,0.5568711813333334
6,957,0.670043575
6,958,0.741877953
6,959,0.760723676
6,960,0.767728769
6,961,0.78150453225
6,962,0.77324459
6,963,0.780507088
6,964,0.783320157
6,965,0.779495854
6,966,0.7499800816666666
6,967,0.651547188
6,968,0.5540780305
6,969,0.670613543
6,970,0.735442829
6,971,0.753167001
6,972,0.764069941
6,973,0.76224512325
6,974,0.741620548
6,975,0.738366214
6,976,0.746235452
6,977,0.737538841
6,978,0.7128586050000001
6,979,0.62247881
6,980,0.5234146609999999
6,981,0.604515619
6,982,0.65064627
6,983,0.659637059
6,984,0.6547095916666666
6,985,0.620290868
6,986,0.600397139
6,987,0.624740297
6,988,0.6082387982499999
6,989,0.4824259806666666
6,990,0.533067348
6,991,0.586791447
6,992,0.617680046
6,993,0.64055231775
6,994,0.63698542
6,995,0.651639118
6,996,0.666660538
6,997,0.659067091
6,998,0.6297367115
6,999,0.491652723875
6,1000,0.651289783
6,1001,0.708562393
6,1002,0.717019986
6,1003,0.7257901415000001
6,1004,0.7001048004999999
6,1005,0.706208976
6,1006,0.719134384
6,1007,0.703110923
6,1008,0.6914633475
6,1009,0.599146886
6,1010,0.513743588
6,1011,0.4986381174285714
6,1012,0.678712607
6,1013,0.716045524
6,1014,0.7181461325
6,1015,0.7104101935
6,1016,0.7280975935
6,1017,0.6908995080000001
6,1018,0.596186729
6,1019,0.49707891299999996
6,1020,0.647667727
6,1021,0.684256008
6,1022,0.700932174
6,1023,0.7109967088
6,1024,0.691711559
6,1025,0.6907922555
6,1026,0.6671324470000001
6,1027,0.590321572
6,1028,0.48547960075
6,1029,0.637812793
6,1030,0.67905275
6,1031,0.695581827
6,1032,0.7144183565
6,1033,0.6924470025
6,1034,0.6905256580000001
6,1035,0.639081432
6,1036,0.478191821875
6,1037,0.619003843
6,1038,0.674364302
6,1039,0.6917575245
6,1040,0.6969178816666667
6,1041,0.6585614740000001
6,1042,0.663286694
6,1043,0.6297918695
6,1044,0.535062237
6,1045,0.452318352
6,1046,0.49464046
6,1047,0.563735314
6,1048,0.602088658
6,1049,0.615528875
6,1050,0.59773575525
6,1051,0.567191895
6,1052,0.594531983
6,1053,0.587177554
6,1054,0.55950651775
6,1055,0.44436375
6,1056,0.41159977200000003
6,1057,0.473744691
6,1058,0.549596426
6,1059,0.5897883765
6,1060,0.615556454
6,1061,0.5890897055
6,1062,0.602097851
6,1063,0.606372612
6,1064,0.57909687625
6,1065,0.4507222663333334
6,1066,0.45287833920000004
6,1067,0.607016125
6,1068,0.669951645
6,1069,0.686940374
6,1070,0.693099708
6,1071,0.6907462904999999
6,1072,0.665796393
6,1073,0.67717737
6,1074,0.694074169
6,1075,0.685083381
6,1076,0.6608811833333333
6,1077,0.57620107
6,1078,0.471705676
6,1079,0.46562724050000004
6,1080,0.529996874
6,1081,0.629189726
6,1082,0.693210024
6,1083,0.706080274
6,1084,0.7114796496666665
6,1085,0.726727831
6,1086,0.725716597
6,1087,0.688380616
6,1088,0.586239865
6,1089,0.483022761875
6,1090,0.643880196
6,1091,0.682674806
6,1092,0.693320341
6,1093,0.699001636
6,1094,0.7114673924999999
6,1095,0.680211072
6,1096,0.695122175
6,1097,0.709334608
6,1098,0.699093567
6,1099,0.6683397993333333
6,1100,0.5546342095
6,1101,0.475574105
6,1102,0.528581147
6,1103,0.642262222
6,1104,0.689937303
6,1105,0.695636985
6,1106,0.694405119
6,1107,0.70817628575
6,1108,0.674033352
6,1109,0.687767747
6,1110,0.698321352
6,1111,0.694460277
6,1112,0.6726360106666668
6,1113,0.605949732
6,1114,0.49285930975000003
6,1115,0.642041589
6,1116,0.70927945
6,1117,0.729357039
6,1118,0.731140488
6,1119,0.7365000275
6,1120,0.712478626
6,1121,0.721285554
6,1122,0.728492894
6,1123,0.716450017
6,1124,0.676490957
6,1125,0.5641030355000001
6,1126,0.47674556028571435
6,1127,0.524664914
6,1128,0.597289893
6,1129,0.644211146
6,1130,0.66351652
6,1131,0.65588170425
6,1132,0.6305135225
6,1133,0.652117156
6,1134,0.654893453
6,1135,0.64316314
6,1136,0.606176494
6,1137,0.47458125722222216
6,1138,0.539079593
6,1139,0.613285775
6,1140,0.65500836575
6,1141,0.6465094044999999
6,1142,0.6721671665
6,1143,0.6275901375
6,1144,0.48820303737500004
6,1145,0.668554303
6,1146,0.734210962
6,1147,0.751126147
6,1148,0.766791079
6,1149,0.770891173
6,1150,0.741032194
6,1151,0.752027064
6,1152,0.756752284
6,1153,0.743753332
6,1154,0.7059393133333334
6,1155,0.626247955
6,1156,0.516131478875
6,1157,0.66033573
6,1158,0.721708434
6,1159,0.731140488
6,1160,0.729724761
6,1161,0.72065583125
6,1162,0.689404107
6,1163,0.709867804
6,1164,0.724723749
6,1165,0.720311092
6,1166,0.6969485253333333
6,1167,0.611833275
6,1168,0.5065845115000001
6,1169,0.665318355
6,1170,0.721009763
6,1171,0.746217066
6,1172,0.75662358175
6,1173,0.7232896360000001
6,1174,0.735553145
6,1175,0.717626726
6,1176,0.6764786996666666
6,1177,0.578747541
6,1178,0.48704701316666665
6,1179,0.557723069
6,1180,0.660776995
6,1181,0.701777933
6,1182,0.718251852
6,1183,0.717130302
6,1184,0.71606391
6,1185,0.678188604
6,1186,0.695765688
6,1187,0.708911728
6,1188,0.700215117
6,1189,0.6756329403333333
6,1190,0.602658626
6,1191,0.494031421875
6,1192,0.634153965
6,1193,0.683888286
6,1194,0.691647208
6,1195,0.696795308
6,1196,0.6937662027499999
6,1197,0.653900605
6,1198,0.663976172
6,1199,0.671992498
6,1200,0.662468514
6,1201,0.641673868
6,1202,0.603964037
6,1203,0.46393342412500005
6,1204,0.500928497
6,1205,0.560554524
6,1206,0.598558532
6,1207,0.607953814
6,1208,0.5892061506666667
6,1209,0.555755759
6,1210,0.559341043
6,1211,0.582213315
6,1212,0.583629043
6,1213,0.5508926439999999
6,1214,0.44148633000000004
6,1215,0.41079078474999997
6,1216,0.443343323
6,1217,0.485759988
6,1218,0.5452756990000001
6,1219,0.5666035412499999
6,1220,0.536762948
6,1221,0.534575006
6,1222,0.544632187
6,1223,0.542609719
6,1224,0.53013936625
6,1225,0.42091921150000006
6,1226,0.49614811849999996
6,1227,0.559304271
6,1228,0.588096858
6,1229,0.5972347349999999
6,1230,0.5741602165
6,1231,0.5772766555
6,1232,0.586221479
6,1233,0.5658083435
6,1234,0.44624832225000005
6,1235,0.601206126
6,1236,0.652448105
6,1237,0.672488922
6,1238,0.688374487
6,1239,0.7017472896666667
6,1240,0.6686554265
6,1241,0.678685028
6,1242,0.688981228
6,1243,0.674437846
6,1244,0.6333082056666667
6,1245,0.5336281235
6,1246,0.4426170733333333
6,1247,0.495431061
6,1248,0.599385905
6,1249,0.654948611
6,1250,0.6698781
6,1251,0.6777877880000001
6,1252,0.660501204
6,1253,0.682950597
6,1254,0.695545055
6,1255,0.68592914
