Y,T,Weights
13,2141,2
13,2142,3
13,2143,2
13,2144,2
13,2145,1
13,2146,3
13,2147,4
13,2148,3
13,2149,1
13,2150,1
13,2151,1
13,2152,1
13,2153,2
13,2154,4
13,2155,1
13,2156,1
13,2157,2
13,2158,4
13,2159,7
13,2160,1
13,2161,1
13,2162,1
13,2163,1
13,2164,2
13,2165,2
13,2166,2
13,2167,1
13,2168,2
13,2169,3
13,2170,8
13,2171,1
13,2172,1
13,2173,2
13,2174,4
13,2175,1
13,2176,1
13,2177,1
13,2178,2
13,2179,3
13,2180,8
13,2181,1
13,2182,2
13,2183,4
13,2184,2
13,2185,2
13,2186,2
13,2187,3
13,2188,1
13,2189,7
13,2190,1
13,2191,1
13,2192,1
13,2193,5
13,2194,1
13,2195,2
13,2196,2
13,2197,3
13,2198,1
13,2199,7
13,2200,1
13,2201,2
13,2202,5
13,2203,2
13,2204,1
13,2205,2
13,2206,3
13,2207,2
13,2208,6
13,2209,1
13,2210,1
13,2211,2
13,2212,5
13,2213,2
13,2214,2
13,2215,3
13,2216,1
13,2217,7
13,2218,1
13,2219,1
13,2220,1
13,2221,1
13,2222,4
13,2223,2
13,2224,1
13,2225,1
13,2226,4
13,2227,2
13,2228,6
13,2229,1
13,2230,1
13,2231,1
13,2232,5
13,2233,2
13,2234,1
13,2235,2
13,2236,3
13,2237,8
13,2238,1
13,2239,1
13,2240,1
13,2241,5
13,2242,1
13,2243,1
13,2244,1
13,2245,2
13,2246,3
13,2247,8
13,2248,1
13,2249,1
13,2250,1
13,2251,5
13,2252,2
13,2253,1
13,2254,2
13,2255,3
13,2256,8
13,2257,1
13,2258,1
13,2259,1
13,2260,4
13,2261,2
13,2262,2
13,2263,2
13,2264,3
13,2265,8
13,2266,1
13,2267,1
13,2268,1
13,2269,4
13,2270,2
13,2271,1
13,2272,2
13,2273,4
13,2274,1
13,2275,7
13,2276,1
13,2277,2
13,2278,4
13,2279,3
13,2280,2
13,2281,4
13,2282,3
13,2283,6
13,2284,1
13,2285,2
13,2286,5
13,2287,1
13,2288,2
13,2289,5
13,2290,7
13,2291,1
13,2292,1
13,2293,1
13,2294,1
13,2295,4
13,2296,2
13,2297,2
13,2298,4
13,2299,4
13,2300,4
13,2301,1
13,2302,2
13,2303,5
13,2304,2
13,2305,2
13,2306,4
13,2307,1
13,2308,7
13,2309,1
13,2310,1
13,2311,1
13,2312,2
13,2313,2
13,2314,2
13,2315,1
13,2316,1
13,2317,2
13,2318,3
13,2319,4
13,2320,4
13,2321,1
13,2322,1
13,2323,1
13,2324,1
13,2325,3
13,2326,2
13,2327,1
13,2328,1
13,2329,1
13,2330,4
13,2331,2
13,2332,6
13,2333,1
13,2334,1
13,2335,2
13,2336,2
13,2337,2
13,2338,2
13,2339,2
13,2340,4
13,2341,5
13,2342,3
13,2343,1
13,2344,1
13,2345,1
13,2346,1
13,2347,4
13,2348,1
13,2349,1
13,2350,1
13,2351,1
13,2352,3
13,2353,2
13,2354,7
13,2355,1
13,2356,1
13,2357,1
13,2358,2
13,2359,3
13,2360,2
13,2361,1
13,2362,1
13,2363,4
13,2364,2
13,2365,6
13,2366,1
13,2367,1
13,2368,1
13,2369,1
13,2370,3
13,2371,2
13,2372,1
13,2373,1
13,2374,2
13,2375,2
13,2376,2
13,2377,2
13,2378,5
13,2379,1
13,2380,1
13,2381,2
13,2382,4
13,2383,2
13,2384,2
13,2385,4
13,2386,8
13,2387,1
13,2388,1
13,2389,1
13,2390,5
13,2391,1
13,2392,1
13,2393,2
13,2394,4
13,2395,8
13,2396,1
13,2397,1
13,2398,1
13,2399,2
13,2400,4
13,2401,1
13,2402,1
13,2403,1
13,2404,3
13,2405,2
13,2406,7
13,2407,1
13,2408,1
13,2409,1
13,2410,5
13,2411,1
13,2412,1
13,2413,1
13,2414,1
13,2415,3
13,2416,1
13,2417,8
13,2418,1
13,2419,1
13,2420,2
13,2421,4
13,2422,2
13,2423,2
13,2424,4
13,2425,1
13,2426,7
13,2427,1
13,2428,1
13,2429,1
13,2430,5
13,2431,2
13,2432,2
13,2433,4
13,2434,1
13,2435,7
13,2436,1
13,2437,1
13,2438,1
13,2439,1
13,2440,4
13,2441,2
13,2442,2
13,2443,4
13,2444,8
13,2445,1
13,2446,1
13,2447,1
13,2448,1
13,2449,4
13,2450,1
13,2451,1
13,2452,1
13,2453,1
13,2454,4
13,2455,8
13,2456,1
13,2457,1
13,2458,1
13,2459,1
13,2460,4
13,2461,1
13,2462,1
13,2463,1
13,2464,1
13,2465,3
13,2466,2
13,2467,7
13,2468,1
13,2469,1
13,2470,1
13,2471,1
13,2472,4
13,2473,1
13,2474,1
13,2475,1
13,2476,1
13,2477,3
13,2478,2
13,2479,7
13,2480,1
13,2481,1
13,2482,2
13,2483,4
13,2484,2
13,2485,2
13,2486,3
13,2487,2
13,2488,7
13,2489,1
13,2490,1
13,2491,2
13,2492,5
13,2493,1
13,2494,1
13,2495,1
13,2496,3
13,2497,2
13,2498,7
13,2499,1
13,2500,1
13,2501,1
13,2502,1
13,2503,2
13,2504,2
13,2505,2
13,2506,2
13,2507,4
13,2508,1
13,2509,4
13,2510,3
13,2511,1
13,2512,1
13,2513,1
13,2514,5
13,2515,1
13,2516,1
13,2517,1
13,2518,1
13,2519,3
13,2520,2
13,2521,7
13,2522,1
13,2523,1
13,2524,1
13,2525,2
13,2526,3
13,2527,1
13,2528,1
13,2529,1
13,2530,1
13,2531,3
13,2532,2
13,2533,6
13,2534,1
13,2535,1
13,2536,1
13,2537,1
13,2538,1
13,2539,4
13,2540,1
13,2541,1
13,2542,1
13,2543,1
13,2544,3
13,2545,1
13,2546,8
13,2547,1
13,2548,1
13,2549,1
13,2550,4
13,2551,1
13,2552,2
13,2553,2
13,2554,2
13,2555,2
13,2556,1
13,2557,7
13,2558,1
13,2559,1
13,2560,1
13,2561,1
13,2562,4
13,2563,1
13,2564,1
13,2565,1
13,2566,4
13,2567,2
13,2568,3
13,2569,4
13,2570,1
13,2571,1
13,2572,1
13,2573,1
13,2574,3
13,2575,2
13,2576,2
13,2577,1
13,2578,3
13,2579,2
13,2580,8
13,2581,1
13,2582,1
13,2583,1
13,2584,3
13,2585,2
13,2586,1
13,2587,1
13,2588,4
13,2589,2
13,2590,3
13,2591,5
13,2592,1
13,2593,1
13,2594,5
13,2595,2
13,2596,2
13,2597,4
13,2598,8
13,2599,1
13,2600,1
13,2601,1
13,2602,1
13,2603,4
13,2604,2
13,2605,1
13,2606,1
13,2607,3
13,2608,1
13,2609,8
13,2610,1
13,2611,2
13,2612,3
13,2613,2
13,2614,2
13,2615,2
13,2616,3
13,2617,1
13,2618,3
13,2619,2
13,2620,3
13,2621,1
13,2622,1
13,2623,1
13,2624,1
13,2625,4
13,2626,1
13,2627,1
13,2628,1
13,2629,1
13,2630,3
13,2631,1
13,2632,8
13,2633,1
13,2634,1
13,2635,1
13,2636,1
13,2637,4
13,2638,1
13,2639,1
13,2640,1
13,2641,1
13,2642,3
13,2643,1
13,2644,8
13,2645,1
13,2646,1
13,2647,1
13,2648,1
13,2649,4
13,2650,1
13,2651,1
13,2652,1
13,2653,1
13,2654,3
13,2655,1
13,2656,2
13,2657,6
13,2658,1
13,2659,1
13,2660,1
13,2661,1
13,2662,4
13,2663,1
13,2664,1
13,2665,1
13,2666,1
13,2667,3
13,2668,2
13,2669,8
13,2670,1
13,2671,1
13,2672,1
13,2673,4
13,2674,1
13,2675,1
13,2676,1
13,2677,1
13,2678,3
13,2679,1
13,2680,8
13,2681,2
13,2682,1
13,2683,1
13,2684,4
13,2685,2
13,2686,1
13,2687,4
13,2688,1
13,2689,8
13,2690,2
13,2691,2
13,2692,5
13,2693,2
13,2694,4
13,2695,1
13,2696,8
13,2697,1
13,2698,1
13,2699,1
13,2700,1
13,2701,4
13,2702,1
13,2703,1
13,2704,1
13,2705,4
13,2706,1
13,2707,8
13,2708,2
13,2709,1
13,2710,1
13,2711,4
13,2712,2
13,2713,1
13,2714,4
13,2715,1
13,2716,8
13,2717,1
13,2718,1
13,2719,1
13,2720,5
13,2721,2
13,2722,1
13,2723,3
13,2724,2
13,2725,9
13,2726,1
13,2727,1
13,2728,4
13,2729,2
13,2730,2
13,2731,3
13,2732,2
13,2733,5
13,2734,4
13,2735,1
13,2736,1
13,2737,1
13,2738,4
13,2739,1
13,2740,1
13,2741,1
13,2742,4
13,2743,2
13,2744,6
13,2745,1
13,2746,1
13,2747,1
13,2748,1
13,2749,1
13,2750,4
13,2751,1
13,2752,1
13,2753,1
13,2754,4
13,2755,1
13,2756,8
13,2757,1
13,2758,1
13,2759,1
13,2760,1
13,2761,4
13,2762,1
13,2763,1
13,2764,1
13,2765,3
13,2766,2
13,2767,8
13,2768,1
13,2769,1
13,2770,1
13,2771,1
13,2772,4
13,2773,1
13,2774,1
13,2775,1
13,2776,4
13,2777,2
13,2778,6
13,2779,1
13,2780,1
13,2781,2
13,2782,2
13,2783,3
13,2784,1
13,2785,2
13,2786,4
13,2787,1
13,2788,2
13,2789,5
13,2790,1
13,2791,1
13,2792,1
13,2793,1
13,2794,1
13,2795,4
13,2796,1
13,2797,1
13,2798,1
13,2799,3
13,2800,2
13,2801,9
13,2802,1
13,2803,1
13,2804,1
13,2805,4
13,2806,1
13,2807,1
13,2808,1
13,2809,3
13,2810,3
13,2811,8
13,2812,1
13,2813,1
13,2814,1
13,2815,4
13,2816,2
13,2817,1
13,2818,3
13,2819,2
13,2820,8
13,2821,2
13,2822,2
13,2823,5
13,2824,2
13,2825,3
13,2826,2
13,2827,8
13,2828,2
13,2829,1
13,2830,1
13,2831,4
13,2832,2
13,2833,4
13,2834,2
13,2835,8
13,2836,2
13,2837,1
13,2838,5
13,2839,2
13,2840,1
13,2841,3
13,2842,2
13,2843,8
13,2844,2
13,2845,1
13,2846,1
13,2847,3
13,2848,2
13,2849,2
13,2850,3
13,2851,2
13,2852,8
13,2853,1
13,2854,1
13,2855,1
13,2856,1
13,2857,4
13,2858,1
13,2859,1
13,2860,1
13,2861,3
13,2862,2
13,2863,9
13,2864,1
13,2865,1
13,2866,2
13,2867,1
13,2868,3
13,2869,2
13,2870,3
13,2871,3
13,2872,6
13,2873,2
13,2874,1
13,2875,1
13,2876,1
13,2877,4
13,2878,1
13,2879,2
13,2880,3
13,2881,2
13,2882,4
13,2883,4
13,2884,1
13,2885,1
13,2886,1
13,2887,1
13,2888,4
13,2889,1
13,2890,1
13,2891,1
13,2892,3
13,2893,2
13,2894,8
13,2895,2
13,2896,1
13,2897,4
13,2898,3
13,2899,4
13,2900,2
13,2901,7
13,2902,1
13,2903,3
13,2904,2
13,2905,3
13,2906,2
13,2907,4
13,2908,2
13,2909,4
13,2910,3
13,2911,1
13,2912,2
13,2913,1
13,2914,1
13,2915,4
13,2916,1
13,2917,1
13,2918,1
13,2919,3
13,2920,2
13,2921,8
13,2922,2
13,2923,2
13,2924,2
13,2925,2
13,2926,2
13,2927,4
13,2928,2
13,2929,9
13,2930,1
13,2931,2
13,2932,4
13,2933,2
13,2934,4
13,2935,2
13,2936,3
13,2937,4
13,2938,3
13,2939,1
13,2940,2
13,2941,4
13,2942,2
13,2943,3
13,2944,2
13,2945,8
13,2946,3
13,2947,5
13,2948,2
13,2949,3
13,2950,2
13,2951,1
13,2952,3
13,2953,5
13,2954,3
13,2955,2
13,2956,4
13,2957,1
13,2958,4
13,2959,2
13,2960,7
13,2961,1
13,2962,3
13,2963,1
13,2964,3
13,2965,3
13,2966,4
13,2967,2
13,2968,4
13,2969,4
13,2970,2
13,2971,2
13,2972,4
13,2973,2
13,2974,4
13,2975,2
13,2976,8
13,2977,3
13,2978,2
13,2979,3
13,2980,2
13,2981,3
13,2982,2
13,2983,2
13,2984,7
13,2985,2
13,2986,1
13,2987,1
13,2988,4
13,2989,2
13,2990,4
13,2991,2
13,2992,10
13,2993,1
13,2994,1
13,2995,4
13,2996,1
13,2997,1
13,2998,5
13,2999,1
13,3000,8
13,3001,3
13,3002,5
13,3003,2
13,3004,3
13,3005,2
13,3006,1
13,3007,8
13,3008,3
13,3009,6
13,3010,2
13,3011,3
13,3012,2
13,3013,5
13,3014,3
13,3015,3
13,3016,2
13,3017,3
13,3018,1
13,3019,2
13,3020,2
13,3021,2
13,3022,1
13,3023,4
13,3024,3
13,3025,1
13,3026,2
13,3027,2
13,3028,4
13,3029,2
13,3030,3
13,3031,2
13,3032,1
13,3033,8
13,3034,2
13,3035,1
13,3036,4
13,3037,2
13,3038,2
13,3039,2
13,3040,2
13,3041,1
13,3042,3
13,3043,6
13,3044,2
13,3045,2
13,3046,1
13,3047,2
13,3048,2
13,3049,1
13,3050,3
13,3051,2
13,3052,3
13,3053,7
13,3054,1
13,3055,1
13,3056,4
13,3057,1
13,3058,2
13,3059,2
13,3060,2
13,3061,2
13,3062,8
13,3063,1
13,3064,1
13,3065,2
13,3066,4
13,3067,2
13,3068,3
13,3069,2
13,3070,1
13,3071,3
13,3072,4
13,3073,2
13,3074,1
13,3075,5
13,3076,1
13,3077,2
13,3078,3
13,3079,2
13,3080,1
13,3081,3
13,3082,5
13,3083,1
13,3084,2
13,3085,4
13,3086,3
13,3087,2
13,3088,2
13,3089,2
13,3090,8
13,3091,2
13,3092,2
13,3093,4
13,3094,2
13,3095,3
13,3096,2
13,3097,1
13,3098,8
13,3099,1
13,3100,2
13,3101,4
13,3102,1
13,3103,2
13,3104,2
13,3105,2
13,3106,2
13,3107,3
13,3108,6
13,3109,1
13,3110,5
13,3111,3
13,3112,2
13,3113,2
13,3114,2
13,3115,4
13,3116,5
13,3117,2
13,3118,2
13,3119,2
13,3120,2
13,3121,1
13,3122,2
13,3123,2
13,3124,2
13,3125,1
13,3126,2
13,3127,4
13,3128,1
13,3129,2
13,3130,1
13,3131,4
13,3132,2
13,3133,1
13,3134,2
13,3135,2
13,3136,2
13,3137,7
13,3138,1
13,3139,2
13,3140,1
13,3141,1
13,3142,3
13,3143,1
13,3144,1
13,3145,1
13,3146,3
13,3147,2
13,3148,1
13,3149,3
13,3150,4
13,3151,1
13,3152,2
13,3153,5
13,3154,2
13,3155,1
13,3156,2
13,3157,1
13,3158,1
13,3159,1
13,3160,1
13,3161,2
13,3162,3
13,3163,2
13,3164,1
13,3165,2
13,3166,2
13,3167,3
13,3168,2
13,3169,3
13,3170,2
13,3171,2
13,3172,8
13,3173,2
13,3174,6
13,3175,2
13,3176,2
13,3177,2
13,3178,2
13,3179,5
13,3180,2
13,3181,2
13,3182,1
13,3183,6
13,3184,2
13,3185,2
13,3186,2
13,3187,2
13,3188,3
13,3189,4
13,3190,3
13,3191,2
13,3192,3
13,3193,2
13,3194,1
13,3195,2
13,3196,2
13,3197,2
13,3198,2
13,3199,2
13,3200,2
13,3201,2
13,3202,1
13,3203,2
13,3204,2
13,3205,3
13,3206,1
13,3207,3
13,3208,2
13,3209,2
13,3210,8
13,3211,2
13,3212,1
13,3213,2
13,3214,2
13,3215,2
13,3216,4
13,3217,2
13,3218,1
13,3219,7
13,3220,1
13,3221,2
13,3222,2
13,3223,4
13,3224,2
13,3225,2
13,3226,2
13,3227,2
13,3228,8
13,3229,3
13,3230,4
13,3231,2
13,3232,3
13,3233,2
13,3234,2
13,3235,2
13,3236,2
13,3237,3
13,3238,1
13,3239,3
13,3240,5
13,3241,2
13,3242,2
13,3243,2
13,3244,2
13,3245,3
13,3246,4
13,3247,3
13,3248,2
13,3249,4
13,3250,2
13,3251,3
13,3252,2
13,3253,4
13,3254,7
13,3255,1
13,3256,4
13,3257,2
13,3258,5
13,3259,2
13,3260,3
13,3261,5
13,3262,2
13,3263,1
13,3264,4
13,3265,2
13,3266,4
13,3267,2
13,3268,1
13,3269,8
13,3270,2
13,3271,2
13,3272,4
13,3273,1
13,3274,4
13,3275,2
13,3276,1
13,3277,8
13,3278,3
13,3279,4
13,3280,2
13,3281,4
13,3282,2
13,3283,1
13,3284,8
13,3285,3
13,3286,6
13,3287,5
13,3288,2
13,3289,3
13,3290,4
13,3291,1
13,3292,4
13,3293,5
13,3294,2
13,3295,2
13,3296,2
13,3297,1
13,3298,5
13,3299,2
13,3300,2
13,3301,2
13,3302,4
13,3303,3
13,3304,2
13,3305,2
13,3306,3
13,3307,2
13,3308,7
13,3309,2
13,3310,3
13,3311,2
13,3312,5
13,3313,2
13,3314,7
13,3315,1
13,3316,2
13,3317,2
13,3318,5
13,3319,4
13,3320,2
13,3321,1
13,3322,8
13,3323,3
13,3324,6
13,3325,4
13,3326,2
13,3327,1
13,3328,8
13,3329,3
13,3330,4
13,3331,2
13,3332,3
13,3333,2
13,3334,2
13,3335,8
13,3336,3
13,3337,3
13,3338,3
13,3339,3
13,3340,2
13,3341,1
13,3342,1
13,3343,4
13,3344,4
13,3345,3
13,3346,4
13,3347,2
13,3348,3
13,3349,2
13,3350,2
13,3351,3
13,3352,6
13,3353,1
13,3354,2
13,3355,3
13,3356,2
13,3357,5
13,3358,3
13,3359,4
13,3360,3
13,3361,2
13,3362,1
13,3363,6
13,3364,3
13,3365,2
13,3366,2
13,3367,2
13,3368,2
13,3369,2
13,3370,1
13,3371,1
13,3372,1
13,3373,3
13,3374,4
13,3375,1
13,3376,3
13,3377,2
13,3378,1
13,3379,1
13,3380,4
13,3381,4
13,3382,3
13,3383,4
13,3384,2
13,3385,4
13,3386,2
13,3387,1
13,3388,4
13,3389,4
13,3390,3
13,3391,4
13,3392,2
13,3393,4
13,3394,2
13,3395,1
13,3396,8
13,3397,3
13,3398,4
13,3399,2
13,3400,4
13,3401,2
13,3402,1
13,3403,8
13,3404,3
13,3405,1
13,3406,3
13,3407,2
13,3408,3
13,3409,2
13,3410,2
13,3411,8
13,3412,2
13,3413,2
13,3414,3
13,3415,2
13,3416,5
13,3417,2
13,3418,5
13,3419,5
13,3420,1
13,3421,4
13,3422,2
13,3423,5
13,3424,2
13,3425,8
13,3426,3
13,3427,4
13,3428,2
13,3429,5
13,3430,2
13,3431,8
13,3432,2
13,3433,1
13,3434,4
13,3435,1
13,3436,1
13,3437,4
13,3438,2
13,3439,1
13,3440,8
13,3441,2
13,3442,1
13,3443,4
13,3444,2
13,3445,4
13,3446,2
13,3447,1
13,3448,8
13,3449,2
13,3450,1
13,3451,4
13,3452,1
13,3453,1
13,3454,4
13,3455,2
13,3456,1
13,3457,8
13,3458,3
13,3459,4
13,3460,2
13,3461,3
13,3462,2
13,3463,2
13,3464,5
13,3465,4
13,3466,1
13,3467,7
13,3468,5
13,3469,2
13,3470,5
13,3471,5
13,3472,1
13,3473,6
13,3474,5
13,3475,2
13,3476,8
13,3477,3
13,3478,6
13,3479,4
13,3480,2
13,3481,1
13,3482,8
13,3483,3
13,3484,6
13,3485,4
13,3486,2
13,3487,1
13,3488,8
13,3489,3
13,3490,4
13,3491,2
13,3492,3
13,3493,2
13,3494,2
13,3495,8
13,3496,2
13,3497,1
13,3498,4
13,3499,1
13,3500,1
13,3501,3
13,3502,2
13,3503,2
13,3504,8
13,3505,3
13,3506,4
13,3507,2
13,3508,3
13,3509,2
13,3510,2
13,3511,3
13,3512,6
13,3513,1
13,3514,7
13,3515,5
13,3516,2
13,3517,3
13,3518,7
13,3519,2
13,3520,3
13,3521,2
13,3522,3
13,3523,2
13,3524,2
13,3525,3
13,3526,2
13,3527,2
13,3528,2
13,3529,2
13,3530,6
13,3531,3
13,3532,3
13,3533,2
13,3534,2
13,3535,2
13,3536,2
13,3537,2
13,3538,8
13,3539,5
13,3540,2
13,3541,3
13,3542,4
13,3543,2
13,3544,2
13,3545,3
13,3546,2
13,3547,2
13,3548,2
13,3549,2
13,3550,2
13,3551,3
13,3552,6
13,3553,1
13,3554,2
13,3555,4
13,3556,7
13,3557,5
13,3558,3
13,3559,3
13,3560,2
13,3561,5
13,3562,3
13,3563,2
13,3564,2
13,3565,5
13,3566,5
13,3567,2
13,3568,6
13,3569,4
13,3570,2
13,3571,5
13,3572,5
13,3573,1
13,3574,4
13,3575,3
13,3576,2
13,3577,2
13,3578,2
13,3579,2
13,3580,6
13,3581,2
13,3582,6
13,3583,2
13,3584,2
13,3585,2
13,3586,2
13,3587,8
13,3588,2
13,3589,7
13,3590,4
13,3591,2
13,3592,1
13,3593,8
13,3594,2
13,3595,1
13,3596,4
13,3597,2
13,3598,4
13,3599,2
13,3600,2
