Y,T,PV,Wind
19,940,0.014249999999999999,0.48045000000000004
19,941,0.0,0.4216
19,942,0.004,0.3744125
19,943,0.144,0.3423
19,944,0.27,0.32045
19,945,0.2925,0.2245
19,946,0.258,0.16970000000000002
19,947,0.1645,0.1455
19,948,0.017,0.114375
19,949,0.0,0.11785000000000001
19,950,0.005875,0.07737499999999999
19,951,0.133,0.043
19,952,0.248,0.0493
19,953,0.35,0.069175
19,954,0.29500000000000004,0.1032
19,955,0.172,0.1174
19,956,0.01825,0.110775
19,957,0.0,0.11560000000000001
19,958,0.00575,0.09630000000000001
19,959,0.14,0.0666
19,960,0.282,0.0701
19,961,0.4366,0.06387999999999999
19,962,0.322,0.0678
19,963,0.182,0.0629
19,964,0.085,0.0527
19,965,0.004333333333333333,0.0472
19,966,0.0,0.05955
19,967,0.00028571428571428574,0.10678571428571429
19,968,0.044,0.0983
19,969,0.114,0.0794
19,970,0.243,0.07995
19,971,0.38049999999999995,0.10397500000000001
19,972,0.27349999999999997,0.10869999999999999
19,973,0.11249999999999999,0.0869
19,974,0.0036666666666666666,0.10573333333333333
19,975,0.0,0.1291
19,976,0.000125,0.127025
19,977,0.037,0.1441
19,978,0.112,0.1527
19,979,0.202,0.1716
19,980,0.3146666666666667,0.18813333333333335
19,981,0.203,0.18080000000000002
19,982,0.079,0.1658
19,983,0.00325,0.15815
19,984,0.00025,0.17814999999999998
19,985,0.054,0.2031
19,986,0.146,0.2117
19,987,0.261,0.2357
19,988,0.3705,0.2284
19,989,0.3075,0.20925
19,990,0.191,0.173
19,991,0.079,0.1309
19,992,0.00375,0.121375
19,993,0.00025,0.10204999999999999
19,994,0.048,0.1005
19,995,0.133,0.0883
19,996,0.241,0.1014
19,997,0.3868,0.08035999999999999
19,998,0.277,0.11030000000000001
19,999,0.1215,0.12955
19,1000,0.005666666666666667,0.12873333333333334
19,1001,0.0,0.14535
19,1002,0.0007142857142857143,0.20394285714285715
19,1003,0.068,0.2441
19,1004,0.187,0.2507
19,1005,0.334,0.3047
19,1006,0.452,0.2998
19,1007,0.5215000000000001,0.2518
19,1008,0.48250000000000004,0.2012
19,1009,0.35750000000000004,0.16945
19,1010,0.216,0.1561
19,1011,0.111,0.1307
19,1012,0.0065,0.10200000000000001
19,1013,0.0,0.1159
19,1014,0.0018,0.16938
19,1015,0.089,0.1161
19,1016,0.208,0.0884
19,1017,0.337,0.0836
19,1018,0.45725,0.07205
19,1019,0.38349999999999995,0.0631
19,1020,0.2405,0.056749999999999995
19,1021,0.105,0.0542
19,1022,0.007,0.08339999999999999
19,1023,0.000875,0.09853749999999999
19,1024,0.077,0.1153
19,1025,0.194,0.1256
19,1026,0.337,0.1487
19,1027,0.47,0.162
19,1028,0.601,0.19267499999999999
19,1029,0.507,0.2235
19,1030,0.397,0.2346
19,1031,0.266,0.2486
19,1032,0.137,0.2546
19,1033,0.011666666666666667,0.2797
19,1034,0.0,0.2866
19,1035,0.0015,0.279
19,1036,0.101,0.2949
19,1037,0.246,0.3535
19,1038,0.393,0.3993
19,1039,0.511,0.4121
19,1040,0.6194999999999999,0.42445
19,1041,0.53,0.4498
19,1042,0.413,0.4712
19,1043,0.279,0.4812
19,1044,0.148,0.4632
19,1045,0.013666666666666667,0.5084333333333334
19,1046,0.0,0.5381
19,1047,0.0,0.4994
19,1048,0.0016,0.43208
19,1049,0.06,0.4563
19,1050,0.141,0.5051
19,1051,0.25,0.5732
19,1052,0.344,0.6034
19,1053,0.4245,0.586375
19,1054,0.33399999999999996,0.55705
19,1055,0.2,0.5465
19,1056,0.103,0.5099
19,1057,0.010333333333333333,0.46416666666666667
19,1058,0.0,0.424
19,1059,0.001875,0.40876250000000003
19,1060,0.091,0.39
19,1061,0.199,0.455
19,1062,0.321,0.5439
19,1063,0.46259999999999996,0.5490999999999999
19,1064,0.363,0.4986
19,1065,0.266,0.4795
19,1066,0.171,0.4586
19,1067,0.088,0.4098
19,1068,0.008666666666666666,0.3485666666666667
19,1069,0.0,0.3124
19,1070,0.0015,0.2738125
19,1071,0.074,0.264
19,1072,0.172,0.2905
19,1073,0.284,0.363
19,1074,0.374,0.3932
19,1075,0.45325,0.383
19,1076,0.3365,0.3595
19,1077,0.196,0.354
19,1078,0.108,0.3244
19,1079,0.00875,0.26822500000000005
19,1080,0.007777777777777777,0.22632222222222223
19,1081,0.156,0.2674
19,1082,0.277,0.3136
19,1083,0.373,0.337
19,1084,0.475,0.312325
19,1085,0.3715,0.267
19,1086,0.224,0.2689
19,1087,0.123,0.2523
19,1088,0.013333333333333334,0.23323333333333332
19,1089,0.0,0.20625
19,1090,0.008749999999999999,0.148625
19,1091,0.143,0.1512
19,1092,0.243,0.1911
19,1093,0.334,0.2361
19,1094,0.4608,0.29872
19,1095,0.336,0.318
19,1096,0.22,0.3136
19,1097,0.111,0.294
19,1098,0.008,0.34464999999999996
19,1099,0.0,0.3101333333333333
19,1100,0.0016,0.21918
19,1101,0.054,0.1467
19,1102,0.136,0.1276
19,1103,0.239,0.1196
19,1104,0.336,0.1153
19,1105,0.446,0.09825999999999999
19,1106,0.34,0.0835
19,1107,0.238,0.0753
19,1108,0.131,0.0718
19,1109,0.014333333333333335,0.1002
19,1110,0.0,0.1508
19,1111,0.0,0.19154
19,1112,0.004,0.24306666666666665
19,1113,0.066,0.2467
19,1114,0.145,0.2359
19,1115,0.27249999999999996,0.29564999999999997
19,1116,0.385,0.34742
19,1117,0.24150000000000002,0.3624
19,1118,0.119,0.3031
19,1119,0.01025,0.25705
19,1120,0.0,0.23184
19,1121,0.0033333333333333335,0.17476666666666665
19,1122,0.06,0.1485
19,1123,0.145,0.1495
19,1124,0.28049999999999997,0.2142
19,1125,0.381,0.29646666666666666
19,1126,0.28700000000000003,0.36375
19,1127,0.1285,0.3615
19,1128,0.0295,0.3647
19,1129,0.0,0.44584999999999997
19,1130,0.0,0.5003
19,1131,0.00175,0.47545
19,1132,0.06,0.5016
19,1133,0.16949999999999998,0.53885
19,1134,0.35050000000000003,0.5431
19,1135,0.4633333333333333,0.5421
19,1136,0.375,0.4803
19,1137,0.284,0.4083
19,1138,0.193,0.337
19,1139,0.109,0.2734
19,1140,0.014666666666666668,0.20053333333333334
19,1141,0.0,0.15505000000000002
19,1142,0.002285714285714286,0.10138571428571427
19,1143,0.067,0.0581
19,1144,0.142,0.0474
19,1145,0.28200000000000003,0.05725
19,1146,0.42425,0.07375
19,1147,0.3015,0.0766
19,1148,0.1305,0.0728
19,1149,0.01,0.08576666666666667
19,1150,0.0,0.10350000000000001
19,1151,0.002142857142857143,0.09612857142857142
19,1152,0.068,0.0941
19,1153,0.162,0.1147
19,1154,0.275,0.1274
19,1155,0.3715,0.133175
19,1156,0.29800000000000004,0.1489
19,1157,0.201,0.1472
19,1158,0.11,0.1199
19,1159,0.011000000000000001,0.109775
19,1160,0.0,0.09759999999999999
19,1161,0.006666666666666667,0.0469
19,1162,0.121,0.04085
19,1163,0.265,0.0555
19,1164,0.37460000000000004,0.08448
19,1165,0.259,0.12135000000000001
19,1166,0.15,0.1348
19,1167,0.061,0.14425
19,1168,0.0006666666666666666,0.19363333333333332
19,1169,0.0,0.19615714285714286
19,1170,0.016,0.2544
19,1171,0.069,0.2902
19,1172,0.156,0.3274
19,1173,0.25,0.3336
19,1174,0.35259999999999997,0.28628
19,1175,0.267,0.2624
19,1176,0.119,0.223
19,1177,0.00775,0.196725
19,1178,0.0,0.1849
19,1179,0.004,0.13005
19,1180,0.071,0.1104
19,1181,0.17,0.1307
19,1182,0.295,0.1513
19,1183,0.43620000000000003,0.20093999999999998
19,1184,0.3325,0.2653
19,1185,0.22,0.2501
19,1186,0.135,0.2086
19,1187,0.014499999999999999,0.164775
19,1188,0.0,0.1632
19,1189,0.010333333333333333,0.11576666666666668
19,1190,0.111,0.0739
19,1191,0.233,0.0759
19,1192,0.381,0.0943
19,1193,0.49660000000000004,0.12124000000000001
19,1194,0.34850000000000003,0.13475
19,1195,0.181,0.12115
19,1196,0.02,0.11853333333333334
19,1197,0.0,0.1676
19,1198,0.00275,0.18425000000000002
19,1199,0.078,0.1753
19,1200,0.1945,0.18685000000000002
19,1201,0.31,0.3096
19,1202,0.375,0.3884
19,1203,0.42725,0.454475
19,1204,0.317,0.4726
19,1205,0.226,0.4536
19,1206,0.135,0.4266
19,1207,0.02,0.42606666666666665
19,1208,0.0,0.4253
19,1209,0.002125,0.404325
19,1210,0.08549999999999999,0.36595
19,1211,0.187,0.368
19,1212,0.27525,0.365525
19,1213,0.20900000000000002,0.29935
19,1214,0.1015,0.237
19,1215,0.011000000000000001,0.18000000000000002
19,1216,0.0,0.12535000000000002
19,1217,0.005571428571428572,0.05697142857142857
19,1218,0.121,0.0266
19,1219,0.228,0.0224
19,1220,0.382,0.0317
19,1221,0.5027499999999999,0.060524999999999995
19,1222,0.364,0.08915000000000001
19,1223,0.233,0.1104
19,1224,0.10049999999999999,0.1351
19,1225,0.0029999999999999996,0.1884333333333333
19,1226,0.0055,0.17282499999999998
19,1227,0.149,0.1365
19,1228,0.286,0.1115
19,1229,0.421,0.1391
19,1230,0.533,0.1994
19,1231,0.6435000000000001,0.24684999999999999
19,1232,0.554,0.2594
19,1233,0.444,0.252
19,1234,0.312,0.2315
19,1235,0.188,0.1968
19,1236,0.083,0.1909
19,1237,0.004,0.25233333333333335
19,1238,0.00014285714285714287,0.22541428571428573
19,1239,0.054,0.1661
19,1240,0.162,0.1187
19,1241,0.301,0.0954
19,1242,0.437,0.1102
19,1243,0.547,0.1542
19,1244,0.6435000000000001,0.18897499999999998
19,1245,0.549,0.19
19,1246,0.438,0.187
19,1247,0.31,0.182
19,1248,0.192,0.1733
19,1249,0.086,0.1902
19,1250,0.004333333333333333,0.25603333333333333
19,1251,0.00014285714285714287,0.22074285714285713
19,1252,0.051,0.1755
19,1253,0.161,0.1387
19,1254,0.302,0.1225
19,1255,0.435,0.1441
19,1256,0.544,0.1872
19,1257,0.6475000000000001,0.26705
19,1258,0.558,0.3131
19,1259,0.449,0.3133
19,1260,0.321,0.2972
19,1261,0.197,0.2701
19,1262,0.088,0.2655
19,1263,0.004666666666666667,0.2987
19,1264,0.00028571428571428574,0.24577142857142859
19,1265,0.04,0.1824
19,1266,0.12,0.1511
19,1267,0.219,0.1433
19,1268,0.35150000000000003,0.16749999999999998
19,1269,0.46325,0.17870000000000003
19,1270,0.36450000000000005,0.1505
19,1271,0.239,0.1145
19,1272,0.145,0.091
19,1273,0.023000000000000003,0.09153333333333334
19,1274,0.0,0.1035
19,1275,0.00425,0.0629375
19,1276,0.098,0.0318
19,1277,0.181,0.0283
19,1278,0.30400000000000005,0.02995
19,1279,0.4004,0.026020000000000005
19,1280,0.23800000000000002,0.02395
19,1281,0.088,0.03415
19,1282,0.0023333333333333335,0.07176666666666666
19,1283,0.005625,0.0960875
19,1284,0.132,0.0815
19,1285,0.245,0.0802
19,1286,0.363,0.0796
19,1287,0.464,0.0816
19,1288,0.5605,0.08102499999999999
19,1289,0.475,0.0802
19,1290,0.371,0.0829
19,1291,0.257,0.0911
19,1292,0.15,0.1049
19,1293,0.01875,0.137275
19,1294,0.005625,0.1322625
19,1295,0.13,0.1287
19,1296,0.244,0.1358
19,1297,0.364,0.1512
19,1298,0.469,0.1682
19,1299,0.58475,0.1826
19,1300,0.519,0.1732
19,1301,0.423,0.1756
19,1302,0.303,0.1848
19,1303,0.184,0.1984
19,1304,0.083,0.2137
19,1305,0.00425,0.23245
19,1306,0.007857142857142858,0.18948571428571429
19,1307,0.161,0.1856
19,1308,0.297,0.1925
19,1309,0.428,0.196
19,1310,0.538,0.1973
19,1311,0.64375,0.192125
19,1312,0.558,0.1817
19,1313,0.452,0.18
19,1314,0.327,0.1817
19,1315,0.203,0.1844
19,1316,0.095,0.1807
19,1317,0.006333333333333333,0.1799333333333333
19,1318,0.00625,0.1376375
19,1319,0.142,0.107
19,1320,0.292,0.1054
19,1321,0.428,0.1072
19,1322,0.533,0.1102
19,1323,0.64,0.111625
19,1324,0.558,0.1093
19,1325,0.455,0.1133
19,1326,0.331,0.122
19,1327,0.208,0.1319
19,1328,0.098,0.1396
19,1329,0.007666666666666666,0.1625
19,1330,0.0004285714285714286,0.13724285714285714
19,1331,0.04,0.1096
19,1332,0.117,0.1041
19,1333,0.227,0.0966
19,1334,0.336,0.0884
19,1335,0.4868,0.06828
19,1336,0.407,0.0545
19,1337,0.315,0.0536
19,1338,0.218,0.0552
19,1339,0.098,0.0619
19,1340,0.004666666666666667,0.08463333333333334
19,1341,0.004,0.066575
19,1342,0.087,0.0448
19,1343,0.20900000000000002,0.04285
19,1344,0.3684,0.03318
19,1345,0.27,0.03565
19,1346,0.166,0.0452
19,1347,0.07450000000000001,0.058649999999999994
19,1348,0.0036666666666666666,0.08900000000000001
19,1349,0.004375,0.10857499999999999
19,1350,0.091,0.1508
19,1351,0.174,0.1725
19,1352,0.2995,0.19290000000000002
19,1353,0.4476000000000001,0.17838
19,1354,0.2815,0.18235
19,1355,0.11499999999999999,0.20365
19,1356,0.007,0.19753333333333334
19,1357,0.001142857142857143,0.15327142857142856
19,1358,0.071,0.1305
19,1359,0.182,0.1259
19,1360,0.318,0.1312
19,1361,0.442,0.1245
19,1362,0.545,0.1167
19,1363,0.643,0.0912
19,1364,0.552,0.0715
19,1365,0.444,0.0725
19,1366,0.316,0.0779
19,1367,0.193,0.0856
19,1368,0.094,0.0921
19,1369,0.0125,0.11230000000000001
19,1370,0.0,0.11805
19,1371,0.0013333333333333333,0.0848
19,1372,0.075,0.0643
19,1373,0.185,0.0576
19,1374,0.313,0.059
19,1375,0.43,0.0575
19,1376,0.525,0.0543
19,1377,0.6205,0.0461
19,1378,0.532,0.0436
19,1379,0.425,0.0462
19,1380,0.305,0.0516
19,1381,0.193,0.0598
19,1382,0.091,0.0711
19,1383,0.00575,0.10865000000000001
19,1384,0.0011666666666666668,0.09243333333333333
19,1385,0.069,0.0673
19,1386,0.178,0.057
19,1387,0.301,0.0559
19,1388,0.417,0.0548
19,1389,0.516,0.0585
19,1390,0.598,0.0729
19,1391,0.503,0.0837
19,1392,0.405,0.087
19,1393,0.297,0.0905
19,1394,0.181,0.0966
19,1395,0.088,0.1036
19,1396,0.007666666666666666,0.15723333333333334
19,1397,0.001142857142857143,0.17615714285714285
19,1398,0.066,0.1387
19,1399,0.161,0.1316
19,1400,0.277,0.1569
19,1401,0.42600000000000005,0.17320000000000002
19,1402,0.5264,0.16784000000000002
19,1403,0.384,0.1625
19,1404,0.277,0.1651
19,1405,0.1295,0.1661
19,1406,0.007333333333333333,0.22586666666666666
19,1407,0.007124999999999999,0.24238750000000003
19,1408,0.139,0.2049
19,1409,0.256,0.2223
19,1410,0.404,0.26080000000000003
19,1411,0.5156666666666667,0.2770666666666667
19,1412,0.42400000000000004,0.25755
19,1413,0.263,0.2491
19,1414,0.10749999999999998,0.27149999999999996
19,1415,0.005999999999999999,0.30140000000000006
19,1416,0.0,0.2859
19,1417,0.008142857142857143,0.2438142857142857
19,1418,0.128,0.2237
19,1419,0.225,0.2451
19,1420,0.326,0.265
19,1421,0.42,0.2775
19,1422,0.49866666666666665,0.26256666666666667
19,1423,0.4205,0.2361
19,1424,0.278,0.2546
19,1425,0.123,0.2781
19,1426,0.008333333333333333,0.30810000000000004
19,1427,0.0,0.3148
19,1428,0.009999999999999998,0.2830714285714286
19,1429,0.154,0.3076
19,1430,0.28,0.3325
19,1431,0.41,0.336
19,1432,0.527,0.3313
19,1433,0.631,0.329825
19,1434,0.537,0.3559
19,1435,0.434,0.372
19,1436,0.318,0.384
19,1437,0.205,0.3883
19,1438,0.106,0.3724
19,1439,0.011666666666666667,0.33746666666666664
19,1440,0.0,0.343
19,1441,0.009285714285714286,0.3519571428571429
19,1442,0.142,0.409
19,1443,0.249,0.4793
19,1444,0.386,0.53585
19,1445,0.51,0.5441
19,1446,0.4,0.50525
19,1447,0.258,0.4849
19,1448,0.16,0.4636
19,1449,0.077,0.4256
19,1450,0.006750000000000001,0.36385
19,1451,0.009714285714285715,0.3577714285714286
19,1452,0.144,0.4106
19,1453,0.24,0.4725
19,1454,0.36550000000000005,0.5307
19,1455,0.459,0.5706749999999999
19,1456,0.37,0.57845
19,1457,0.1975,0.56835
19,1458,0.075,0.5182
19,1459,0.006750000000000001,0.44742499999999996
19,1460,0.0074285714285714285,0.4150285714285714
19,1461,0.109,0.4349
19,1462,0.188,0.4637
19,1463,0.30700000000000005,0.4829
19,1464,0.41825,0.478725
19,1465,0.273,0.4579
19,1466,0.158,0.4257
19,1467,0.078,0.38835
19,1468,0.006000000000000001,0.34590000000000004
19,1469,0.003875,0.310825
19,1470,0.069,0.2913
19,1471,0.129,0.3089
19,1472,0.2025,0.31985
19,1473,0.27559999999999996,0.35042
19,1474,0.1535,0.3137
19,1475,0.0685,0.2365
19,1476,0.004,0.20143333333333335
19,1477,0.0012857142857142856,0.17504285714285714
19,1478,0.064,0.1385
19,1479,0.146,0.1423
19,1480,0.27549999999999997,0.15905
19,1481,0.4122,0.13528
19,1482,0.344,0.0828
19,1483,0.2155,0.06755
19,1484,0.0795,0.0548
19,1485,0.006000000000000001,0.0471
19,1486,0.007875,0.071325
19,1487,0.118,0.0545
19,1488,0.207,0.0621
19,1489,0.314,0.0718
19,1490,0.41979999999999995,0.07644
19,1491,0.338,0.0742
19,1492,0.225,0.0765
19,1493,0.10400000000000001,0.06715
19,1494,0.008666666666666668,0.05226666666666666
19,1495,0.0,0.0547
19,1496,0.0026666666666666666,0.07033333333333333
19,1497,0.087,0.0684
19,1498,0.198,0.0676
19,1499,0.324,0.0774
19,1500,0.442,0.0863
19,1501,0.5831999999999999,0.08268
19,1502,0.462,0.077
19,1503,0.352,0.0817
19,1504,0.25,0.0899
19,1505,0.1225,0.09625
19,1506,0.009666666666666665,0.10746666666666667
19,1507,0.0,0.1157
19,1508,0.009285714285714286,0.12092857142857143
19,1509,0.117,0.1174
19,1510,0.23500000000000001,0.1498
19,1511,0.36440000000000006,0.1748
19,1512,0.263,0.17885
19,1513,0.174,0.1515
19,1514,0.089,0.1172
19,1515,0.006000000000000001,0.08323333333333334
19,1516,0.0,0.06103333333333333
19,1517,0.013000000000000001,0.0257
19,1518,0.129,0.014
19,1519,0.221,0.0138
19,1520,0.313,0.0137
19,1521,0.4628,0.019719999999999998
19,1522,0.3065,0.031799999999999995
19,1523,0.172,0.0485
19,1524,0.07450000000000001,0.0595
19,1525,0.004,0.071225
19,1526,0.006,0.09297142857142857
19,1527,0.10350000000000001,0.10685
19,1528,0.216,0.1394
19,1529,0.3285,0.15105
19,1530,0.272,0.18045
19,1531,0.183,0.1639
19,1532,0.097,0.13535
19,1533,0.00625,0.10919999999999999
19,1534,0.0035,0.08263333333333334
19,1535,0.093,0.0611
19,1536,0.199,0.0508
19,1537,0.319,0.0639
19,1538,0.439,0.0811
19,1539,0.537,0.0962
19,1540,0.6136666666666667,0.12846666666666665
19,1541,0.53,0.17759999999999998
19,1542,0.382,0.196
19,1543,0.26,0.1959
19,1544,0.1185,0.17465
19,1545,0.006750000000000001,0.12134999999999999
19,1546,0.0028333333333333335,0.06576666666666668
19,1547,0.076,0.0426
19,1548,0.166,0.0374
19,1549,0.272,0.04
19,1550,0.377,0.0401
19,1551,0.4984,0.03564
19,1552,0.358,0.04445
19,1553,0.234,0.0496
19,1554,0.11599999999999999,0.0533
19,1555,0.009666666666666665,0.06293333333333333
19,1556,0.009125,0.04529999999999999
19,1557,0.135,0.027
19,1558,0.232,0.0291
19,1559,0.34,0.031
19,1560,0.43500000000000005,0.03713999999999999
19,1561,0.326,0.0482
19,1562,0.213,0.051949999999999996
19,1563,0.08549999999999999,0.05515
19,1564,0.007,0.07413333333333334
19,1565,0.0,0.09
19,1566,0.0023333333333333335,0.0947
19,1567,0.068,0.0626
19,1568,0.157,0.0486
19,1569,0.263,0.0406
19,1570,0.38,0.0357
19,1571,0.508,0.03166
19,1572,0.428,0.0403
19,1573,0.29300000000000004,0.0533
19,1574,0.13,0.0744
19,1575,0.011666666666666667,0.11766666666666666
19,1576,0.0025714285714285713,0.1587
19,1577,0.078,0.1264
19,1578,0.177,0.1049
19,1579,0.291,0.1307
19,1580,0.4,0.1459
19,1581,0.493,0.1515
19,1582,0.56875,0.13355
19,1583,0.4525,0.0987
19,1584,0.313,0.0814
19,1585,0.21,0.0738
19,1586,0.114,0.0692
19,1587,0.015333333333333332,0.0753
19,1588,0.0,0.105075
19,1589,0.008666666666666666,0.16163333333333332
19,1590,0.099,0.1419
19,1591,0.205,0.1489
19,1592,0.32,0.2231
19,1593,0.428,0.2784
19,1594,0.5315000000000001,0.3496
19,1595,0.562,0.437
19,1596,0.48950000000000005,0.49015
19,1597,0.385,0.505
19,1598,0.29,0.4992
19,1599,0.193,0.4836
19,1600,0.106,0.4508
19,1601,0.013,0.3692333333333333
19,1602,0.0,0.3454
19,1603,0.005,0.37485
19,1604,0.086,0.3836
19,1605,0.181,0.4314
19,1606,0.293,0.4715
19,1607,0.391,0.4937
19,1608,0.481,0.5035
19,1609,0.5865,0.51775
19,1610,0.47050000000000003,0.53815
19,1611,0.317,0.5398
19,1612,0.206,0.5169
19,1613,0.115,0.4708
19,1614,0.015000000000000001,0.38186666666666663
19,1615,0.003,0.30595714285714287
19,1616,0.088,0.2566
19,1617,0.19,0.2891
19,1618,0.311,0.2897
19,1619,0.4585,0.278
19,1620,0.5800000000000001,0.27875000000000005
19,1621,0.472,0.2783
19,1622,0.372,0.2737
19,1623,0.261,0.2661
19,1624,0.1225,0.2314
19,1625,0.010666666666666666,0.17306666666666667
19,1626,0.002428571428571429,0.17147142857142855
19,1627,0.078,0.2141
19,1628,0.176,0.2564
19,1629,0.298,0.2697
19,1630,0.449,0.26239999999999997
19,1631,0.5575,0.21502500000000002
19,1632,0.4425,0.19115
19,1633,0.28,0.2054
19,1634,0.173,0.2162
19,1635,0.082,0.2149
19,1636,0.009333333333333334,0.1905
19,1637,0.002857142857142857,0.16567142857142855
19,1638,0.088,0.1657
19,1639,0.196,0.1759
19,1640,0.318,0.1755
19,1641,0.45599999999999996,0.167
19,1642,0.556,0.170825
19,1643,0.438,0.21785
19,1644,0.285,0.2487
19,1645,0.14200000000000002,0.26134999999999997
19,1646,0.013666666666666667,0.21086666666666665
19,1647,0.0,0.1795
19,1648,0.0025,0.16010000000000002
19,1649,0.07,0.1474
19,1650,0.164,0.1683
19,1651,0.276,0.1849
19,1652,0.39,0.185
19,1653,0.53625,0.19115000000000001
19,1654,0.478,0.23204999999999998
19,1655,0.371,0.2398
19,1656,0.278,0.2304
19,1657,0.142,0.19385000000000002
19,1658,0.014333333333333332,0.14243333333333333
19,1659,0.003428571428571429,0.1428
19,1660,0.096,0.1063
19,1661,0.202,0.1067
19,1662,0.318,0.1071
19,1663,0.4685,0.1032
19,1664,0.58675,0.0936
19,1665,0.46099999999999997,0.09095
19,1666,0.305,0.0887
19,1667,0.153,0.0864
19,1668,0.010750000000000001,0.0873
19,1669,0.0033333333333333335,0.054933333333333334
19,1670,0.083,0.0407
19,1671,0.179,0.0376
19,1672,0.288,0.0349
19,1673,0.4335,0.03075
19,1674,0.5467500000000001,0.047
19,1675,0.462,0.0803
19,1676,0.363,0.0983
19,1677,0.251,0.1221
19,1678,0.11699999999999999,0.13829999999999998
19,1679,0.009,0.14896666666666666
19,1680,0.0,0.174125
19,1681,0.014499999999999999,0.15455
19,1682,0.135,0.17855
19,1683,0.254,0.2367
19,1684,0.334,0.2758
19,1685,0.4126666666666667,0.3511666666666667
19,1686,0.3835,0.40705
19,1687,0.267,0.4048
19,1688,0.125,0.3474
19,1689,0.013666666666666667,0.35359999999999997
19,1690,0.0,0.3482
19,1691,0.004,0.278875
19,1692,0.057,0.2417
19,1693,0.12,0.2662
19,1694,0.196,0.3047
19,1695,0.3155,0.3564
19,1696,0.3684,0.43962
19,1697,0.258,0.43595
19,1698,0.10899999999999999,0.35509999999999997
19,1699,0.009666666666666665,0.34360000000000007
19,1700,0.0,0.3185
19,1701,0.0036666666666666666,0.29325
19,1702,0.087,0.3168
19,1703,0.191,0.4166
19,1704,0.307,0.4853
19,1705,0.421,0.5231
19,1706,0.517,0.5467
19,1707,0.60275,0.594325
19,1708,0.4555,0.6247499999999999
19,1709,0.299,0.6075
19,1710,0.196,0.5738
19,1711,0.104,0.5148
19,1712,0.014,0.4119
19,1713,0.0,0.3723
19,1714,0.0036666666666666666,0.3093333333333333
19,1715,0.084,0.2448
19,1716,0.17,0.2791
19,1717,0.273,0.3026
19,1718,0.374,0.3123
19,1719,0.471,0.32
19,1720,0.5529999999999999,0.338625
19,1721,0.455,0.3351
19,1722,0.361,0.3164
19,1723,0.262,0.2955
19,1724,0.135,0.24434999999999998
19,1725,0.013666666666666667,0.16143333333333332
19,1726,0.0,0.1336
19,1727,0.0,0.10696666666666665
19,1728,0.02,0.052675
19,1729,0.1545,0.0382
19,1730,0.2545,0.07619999999999999
19,1731,0.2836666666666667,0.1423
19,1732,0.22799999999999998,0.23275
19,1733,0.153,0.3192
19,1734,0.065,0.39005
19,1735,0.005333333333333333,0.4245666666666666
19,1736,0.0,0.37175
19,1737,0.012166666666666666,0.43705
19,1738,0.126,0.4628
19,1739,0.22,0.5316
19,1740,0.3695,0.5991500000000001
19,1741,0.472,0.529375
19,1742,0.407,0.5491
19,1743,0.29000000000000004,0.5807
19,1744,0.129,0.5683499999999999
19,1745,0.011666666666666667,0.5650333333333334
19,1746,0.0,0.5148
19,1747,0.0,0.4233
19,1748,0.0,0.303
19,1749,0.0505,0.2196
19,1750,0.184,0.2029
19,1751,0.298,0.1887
19,1752,0.41,0.1658
19,1753,0.516,0.1558
19,1754,0.62375,0.176125
19,1755,0.498,0.1837
19,1756,0.341,0.1645
19,1757,0.224,0.1427
19,1758,0.119,0.1172
19,1759,0.011999999999999999,0.073275
19,1760,0.0026666666666666666,0.038766666666666665
19,1761,0.1075,0.05055
19,1762,0.26,0.0599
19,1763,0.361,0.0732
19,1764,0.40800000000000003,0.09787499999999999
19,1765,0.35050000000000003,0.14405
19,1766,0.263,0.19005
19,1767,0.1175,0.2198
19,1768,0.00675,0.302525
19,1769,0.0023333333333333335,0.3292333333333333
19,1770,0.069,0.3568
19,1771,0.156,0.3898
19,1772,0.255,0.4451
19,1773,0.338,0.4765
19,1774,0.42600000000000005,0.5112000000000001
19,1775,0.4815,0.56015
19,1776,0.42300000000000004,0.61145
19,1777,0.2995,0.6038
19,1778,0.181,0.5546
19,1779,0.097,0.522
19,1780,0.012666666666666668,0.5020000000000001
19,1781,0.0,0.482
19,1782,0.0,0.4116
19,1783,0.008,0.3246
19,1784,0.089,0.3166
19,1785,0.183,0.387
19,1786,0.317,0.4269
19,1787,0.45599999999999996,0.46245
19,1788,0.4905,0.52625
19,1789,0.40449999999999997,0.5623
19,1790,0.2575,0.5292
19,1791,0.141,0.4497
19,1792,0.076,0.3806
19,1793,0.01,0.3558333333333334
19,1794,0.0,0.3824666666666667
19,1795,0.00525,0.33215
19,1796,0.082,0.2707
19,1797,0.166,0.303
19,1798,0.253,0.3376
19,1799,0.34199999999999997,0.32599999999999996
19,1800,0.44599999999999995,0.26922500000000005
19,1801,0.326,0.2574
19,1802,0.2175,0.23259999999999997
19,1803,0.097,0.18175
19,1804,0.009666666666666665,0.22183333333333333
19,1805,0.0,0.2571
19,1806,0.0026666666666666666,0.30375
19,1807,0.066,0.2788
19,1808,0.143,0.2871
19,1809,0.252,0.3466
19,1810,0.369,0.3783
19,1811,0.474,0.3909
19,1812,0.5585,0.42060000000000003
19,1813,0.465,0.4409
19,1814,0.33899999999999997,0.41245
19,1815,0.197,0.3523
19,1816,0.102,0.2886
19,1817,0.013999999999999999,0.24233333333333332
