Y,T,PV,Wind
17,938,0.151,0.3344
17,939,0.311,0.3685
17,940,0.433,0.3606
17,941,0.5595,0.308675
17,942,0.461,0.2762
17,943,0.334,0.2581
17,944,0.21,0.2181
17,945,0.106,0.1545
17,946,0.008,0.10326666666666666
17,947,0.0,0.0926
17,948,0.0005714285714285715,0.15345714285714288
17,949,0.045,0.1455
17,950,0.143,0.1218
17,951,0.25825,0.1814
17,952,0.20700000000000002,0.1802
17,953,0.1105,0.15744999999999998
17,954,0.014499999999999999,0.145625
17,955,0.0,0.16820000000000002
17,956,0.0,0.20683333333333334
17,957,0.00175,0.26402499999999995
17,958,0.072,0.2468
17,959,0.181,0.2634
17,960,0.319,0.3577
17,961,0.436,0.4199
17,962,0.5419999999999999,0.4793333333333334
17,963,0.4525,0.54935
17,964,0.31,0.5705
17,965,0.2,0.5457
17,966,0.108,0.498
17,967,0.00675,0.466175
17,968,0.001125,0.47216250000000004
17,969,0.076,0.4606
17,970,0.203,0.4956
17,971,0.35,0.584
17,972,0.459,0.6201
17,973,0.536,0.6331249999999999
17,974,0.452,0.6332
17,975,0.344,0.6199
17,976,0.22,0.5809
17,977,0.11,0.4909
17,978,0.014,0.39875000000000005
17,979,0.0,0.32025000000000003
17,980,0.00075,0.28200000000000003
17,981,0.058,0.2208
17,982,0.156,0.2256
17,983,0.275,0.2587
17,984,0.364,0.2583
17,985,0.43875000000000003,0.2564
17,986,0.3255,0.2342
17,987,0.174,0.1831
17,988,0.076,0.1281
17,989,0.004,0.09465000000000001
17,990,0.00075,0.088725
17,991,0.052,0.0822
17,992,0.132,0.0825
17,993,0.2525,0.09265000000000001
17,994,0.34775,0.102075
17,995,0.27649999999999997,0.10055
17,996,0.1365,0.07235
17,997,0.0065,0.065375
17,998,0.00025,0.09179999999999999
17,999,0.02,0.0922
17,1000,0.0765,0.0833
17,1001,0.162,0.0868
17,1002,0.23975,0.08792499999999999
17,1003,0.1735,0.0648
17,1004,0.079,0.05295
17,1005,0.00425,0.063975
17,1006,0.001,0.053387500000000004
17,1007,0.058,0.0527
17,1008,0.136,0.0512
17,1009,0.244,0.0495
17,1010,0.35,0.0456
17,1011,0.4505,0.03295
17,1012,0.33799999999999997,0.03635
17,1013,0.16349999999999998,0.052000000000000005
17,1014,0.009,0.10517499999999999
17,1015,0.000625,0.19345
17,1016,0.0685,0.25055
17,1017,0.168,0.3006
17,1018,0.253,0.3389
17,1019,0.344,0.3796
17,1020,0.377,0.459
17,1021,0.2455,0.48660000000000003
17,1022,0.0865,0.45394999999999996
17,1023,0.0075,0.37934999999999997
17,1024,0.0,0.3013
17,1025,0.0,0.25039999999999996
17,1026,0.0018571428571428571,0.2097571428571429
17,1027,0.074,0.1553
17,1028,0.158,0.1547
17,1029,0.257,0.1901
17,1030,0.383,0.15855000000000002
17,1031,0.4623333333333333,0.09323333333333333
17,1032,0.3435,0.0866
17,1033,0.205,0.0907
17,1034,0.113,0.0841
17,1035,0.013,0.09219999999999999
17,1036,0.0,0.1078
17,1037,0.0,0.12683333333333333
17,1038,0.005,0.2078
17,1039,0.086,0.2351
17,1040,0.174,0.2313
17,1041,0.257,0.2701
17,1042,0.3405,0.34604999999999997
17,1043,0.36833333333333335,0.44720000000000004
17,1044,0.20900000000000002,0.5352
17,1045,0.083,0.5788
17,1046,0.004,0.5985
17,1047,0.0,0.57614
17,1048,0.0029999999999999996,0.44436666666666663
17,1049,0.085,0.4265
17,1050,0.2,0.4885
17,1051,0.3025,0.5577000000000001
17,1052,0.39174999999999993,0.5908749999999999
17,1053,0.289,0.5416
17,1054,0.212,0.4825
17,1055,0.124,0.423
17,1056,0.010750000000000001,0.44465
17,1057,0.0,0.44416666666666665
17,1058,0.0,0.3716333333333333
17,1059,0.009,0.30165
17,1060,0.091,0.2529
17,1061,0.221,0.2419
17,1062,0.356,0.2724
17,1063,0.5130000000000001,0.27924000000000004
17,1064,0.417,0.2653
17,1065,0.316,0.2434
17,1066,0.205,0.2063
17,1067,0.101,0.1602
17,1068,0.00725,0.118625
17,1069,0.00325,0.1185
17,1070,0.116,0.1038
17,1071,0.234,0.1162
17,1072,0.359,0.1406
17,1073,0.4843333333333333,0.17506666666666668
17,1074,0.4676666666666667,0.26733333333333337
17,1075,0.348,0.3259
17,1076,0.233,0.324
17,1077,0.122,0.2838
17,1078,0.0105,0.20822500000000002
17,1079,0.003875,0.14963749999999998
17,1080,0.123,0.1045
17,1081,0.257,0.1125
17,1082,0.383,0.1227
17,1083,0.507,0.122
17,1084,0.6019999999999999,0.13629999999999998
17,1085,0.513,0.1783
17,1086,0.406,0.1911
17,1087,0.288,0.1917
17,1088,0.165,0.174
17,1089,0.016,0.1526
17,1090,0.00375,0.1322375
17,1091,0.118,0.1
17,1092,0.244,0.1084
17,1093,0.373,0.1041
17,1094,0.497,0.0977
17,1095,0.5944,0.09363999999999999
17,1096,0.432,0.1143
17,1097,0.303,0.1241
17,1098,0.166,0.1199
17,1099,0.022000000000000002,0.0936
17,1100,0.0,0.06655
17,1101,0.0037142857142857142,0.05042857142857143
17,1102,0.091,0.0369
17,1103,0.197,0.0312
17,1104,0.34750000000000003,0.0213
17,1105,0.47425,0.02345
17,1106,0.366,0.0381
17,1107,0.257,0.0465
17,1108,0.1195,0.06420000000000001
17,1109,0.011000000000000001,0.12220000000000002
17,1110,0.0,0.17445
17,1111,0.00675,0.1792625
17,1112,0.122,0.1961
17,1113,0.238,0.2173
17,1114,0.353,0.247
17,1115,0.48050000000000004,0.30305
17,1116,0.5146666666666667,0.4086
17,1117,0.384,0.4161
17,1118,0.274,0.3782
17,1119,0.163,0.3103
17,1120,0.064,0.2398
17,1121,0.0025,0.18830000000000002
17,1122,0.0,0.1493
17,1123,0.0,0.151975
17,1124,0.0,0.2169
17,1125,0.0465,0.2731
17,1126,0.122,0.3605
17,1127,0.163,0.4884
17,1128,0.195,0.5995
17,1129,0.238,0.6798
17,1130,0.29125,0.7568
17,1131,0.227,0.7968
17,1132,0.10999999999999999,0.7840499999999999
17,1133,0.012000000000000002,0.7346
17,1134,0.0,0.6044
17,1135,0.0,0.5203500000000001
17,1136,0.0,0.44994999999999996
17,1137,0.013333333333333334,0.33970000000000006
17,1138,0.128,0.3274
17,1139,0.258,0.4359
17,1140,0.392,0.5393
17,1141,0.498,0.6088
17,1142,0.5645,0.661425
17,1143,0.474,0.6276
17,1144,0.38,0.5864
17,1145,0.267,0.5235
17,1146,0.157,0.4359
17,1147,0.064,0.3498
17,1148,0.002,0.27413333333333334
17,1149,0.00475,0.22478750000000003
17,1150,0.127,0.2005
17,1151,0.234,0.1778
17,1152,0.343,0.2217
17,1153,0.433,0.3038
17,1154,0.498,0.3824
17,1155,0.5165,0.47055
17,1156,0.4435,0.54975
17,1157,0.316,0.5811
17,1158,0.198,0.5701
17,1159,0.073,0.5144
17,1160,0.0015,0.438
17,1161,0.0,0.3751
17,1162,0.0,0.3329
17,1163,0.005999999999999999,0.2738833333333333
17,1164,0.125,0.2114
17,1165,0.274,0.1975
17,1166,0.427,0.1674
17,1167,0.544,0.1396
17,1168,0.653,0.108925
17,1169,0.553,0.0965
17,1170,0.44,0.0905
17,1171,0.298,0.0849
17,1172,0.167,0.0795
17,1173,0.019250000000000003,0.07855
17,1174,0.00525,0.07498750000000001
17,1175,0.126,0.091
17,1176,0.238,0.0781
17,1177,0.359,0.1165
17,1178,0.4785,0.211125
17,1179,0.36,0.25885
17,1180,0.239,0.2416
17,1181,0.1215,0.1891
17,1182,0.009500000000000001,0.18710000000000002
17,1183,0.0,0.13260000000000002
17,1184,0.00475,0.084425
17,1185,0.07,0.0664
17,1186,0.15,0.0628
17,1187,0.2665,0.06235
17,1188,0.35475,0.07745
17,1189,0.28800000000000003,0.12595
17,1190,0.142,0.1616
17,1191,0.015666666666666666,0.20793333333333333
17,1192,0.0,0.2365
17,1193,0.003,0.2909428571428571
17,1194,0.077,0.3839
17,1195,0.165,0.4055
17,1196,0.268,0.4533
17,1197,0.369,0.5184
17,1198,0.4825,0.5925
17,1199,0.379,0.5843
17,1200,0.24,0.5039
17,1201,0.147,0.4367
17,1202,0.063,0.3963
17,1203,0.0033333333333333335,0.3203333333333333
17,1204,0.0,0.2287
17,1205,0.012666666666666666,0.18833333333333332
17,1206,0.121,0.1569
17,1207,0.237,0.1548
17,1208,0.356,0.1555
17,1209,0.452,0.1648
17,1210,0.5527500000000001,0.15515
17,1211,0.47,0.1404
17,1212,0.373,0.1403
17,1213,0.267,0.1383
17,1214,0.1225,0.12725
17,1215,0.004333333333333333,0.1646
17,1216,0.00028571428571428574,0.15924285714285716
17,1217,0.057,0.1233
17,1218,0.175,0.0874
17,1219,0.313,0.0578
17,1220,0.444,0.049
17,1221,0.549,0.0556
17,1222,0.63425,0.045975
17,1223,0.526,0.0407
17,1224,0.418,0.0385
17,1225,0.299,0.0365
17,1226,0.185,0.0379
17,1227,0.084,0.0452
17,1228,0.005,0.0686
17,1229,0.0004285714285714286,0.05418571428571429
17,1230,0.059,0.0292
17,1231,0.165,0.0218
17,1232,0.293,0.016
17,1233,0.415,0.0157
17,1234,0.523,0.0169
17,1235,0.6074999999999999,0.016025
17,1236,0.503,0.0178
17,1237,0.389,0.0202
17,1238,0.274,0.0238
17,1239,0.167,0.0285
17,1240,0.075,0.035
17,1241,0.0036666666666666666,0.05076666666666666
17,1242,0.00525,0.04101250000000001
17,1243,0.116,0.0358
17,1244,0.211,0.0361
17,1245,0.34850000000000003,0.050600000000000006
17,1246,0.5055000000000001,0.100025
17,1247,0.434,0.1374
17,1248,0.34,0.1333
17,1249,0.239,0.1214
17,1250,0.1045,0.11635000000000001
17,1251,0.004,0.14643333333333333
17,1252,0.005125,0.165575
17,1253,0.115,0.1644
17,1254,0.218,0.1609
17,1255,0.326,0.1495
17,1256,0.42960000000000004,0.10311999999999999
17,1257,0.32599999999999996,0.058899999999999994
17,1258,0.208,0.0529
17,1259,0.0975,0.05605
17,1260,0.004666666666666667,0.08336666666666666
17,1261,0.004875,0.0692
17,1262,0.104,0.0604
17,1263,0.188,0.0676
17,1264,0.29600000000000004,0.07455
17,1265,0.368,0.07680000000000001
17,1266,0.252,0.0846
17,1267,0.151,0.09670000000000001
17,1268,0.047,0.12625
17,1269,0.0016666666666666668,0.15990000000000001
17,1270,0.0,0.1534
17,1271,0.00725,0.1219625
17,1272,0.095,0.1016
17,1273,0.1877142857142857,0.13502857142857141
17,1274,0.11750000000000001,0.14325
17,1275,0.015,0.14225
17,1276,0.0,0.12907500000000002
17,1277,0.01225,0.1135
17,1278,0.118,0.0955
17,1279,0.202,0.1004
17,1280,0.285,0.1052
17,1281,0.3974,0.1153
17,1282,0.287,0.1386
17,1283,0.195,0.1453
17,1284,0.10600000000000001,0.1395
17,1285,0.013,0.173425
17,1286,0.0005714285714285715,0.20445714285714287
17,1287,0.051,0.1529
17,1288,0.121,0.1299
17,1289,0.196,0.1561
17,1290,0.3185,0.20754999999999998
17,1291,0.20033333333333334,0.23013333333333333
17,1292,0.0975,0.28745
17,1293,0.043,0.4281
17,1294,0.02,0.5331
17,1295,0.0016666666666666668,0.6165999999999999
17,1296,0.007375,0.5840625
17,1297,0.147,0.6091
17,1298,0.27,0.6566
17,1299,0.408,0.6989
17,1300,0.5599999999999999,0.73616
17,1301,0.462,0.7421
17,1302,0.368,0.733
17,1303,0.249,0.7171
17,1304,0.148,0.6736
17,1305,0.073,0.6139
17,1306,0.008,0.53855
17,1307,0.0,0.4408
17,1308,0.0,0.3732
17,1309,0.0,0.30995
17,1310,0.007400000000000001,0.24402
17,1311,0.097,0.2627
17,1312,0.193,0.309
17,1313,0.298,0.3359
17,1314,0.393,0.36
17,1315,0.47500000000000003,0.39930000000000004
17,1316,0.4185,0.43845
17,1317,0.314,0.4394
17,1318,0.206,0.412
17,1319,0.0805,0.32075
17,1320,0.0036666666666666666,0.21376666666666666
17,1321,0.003375,0.14976250000000002
17,1322,0.08,0.192
17,1323,0.171,0.2364
17,1324,0.262,0.2699
17,1325,0.37,0.2812
17,1326,0.4443333333333333,0.24780000000000002
17,1327,0.34950000000000003,0.2016
17,1328,0.23,0.1819
17,1329,0.11549999999999999,0.15905
17,1330,0.007,0.14896666666666666
17,1331,0.0,0.1551
17,1332,0.008714285714285714,0.1271857142857143
17,1333,0.143,0.0945
17,1334,0.277,0.0968
17,1335,0.389,0.131025
17,1336,0.36,0.1981
17,1337,0.272,0.26405
17,1338,0.181,0.3278
17,1339,0.08700000000000001,0.35585
17,1340,0.0036666666666666666,0.3265
17,1341,0.0,0.3137
17,1342,0.006,0.34634
17,1343,0.07,0.3825
17,1344,0.14,0.4081
17,1345,0.2745,0.40659999999999996
17,1346,0.387,0.353175
17,1347,0.2925,0.32915000000000005
17,1348,0.1635,0.32175
17,1349,0.07,0.2853
17,1350,0.007333333333333334,0.2325
17,1351,0.0,0.17276666666666665
17,1352,0.0152,0.1639
17,1353,0.16,0.1767
17,1354,0.267,0.243
17,1355,0.35,0.2781
17,1356,0.429,0.3336333333333334
17,1357,0.40900000000000003,0.44005000000000005
17,1358,0.32199999999999995,0.5296000000000001
17,1359,0.212,0.5191
17,1360,0.0985,0.4589
17,1361,0.0045,0.442175
17,1362,0.005714285714285713,0.45057142857142857
17,1363,0.095,0.5008
17,1364,0.174,0.5537
17,1365,0.28800000000000003,0.5895
17,1366,0.43200000000000005,0.6167
17,1367,0.33,0.5779
17,1368,0.242,0.5342
17,1369,0.154,0.464
17,1370,0.075,0.3658
17,1371,0.008333333333333333,0.24823333333333333
17,1372,0.0,0.1993
17,1373,0.009571428571428573,0.1869
17,1374,0.152,0.1693
17,1375,0.262,0.1944
17,1376,0.362,0.2014
17,1377,0.474,0.2154
17,1378,0.55175,0.24735000000000001
17,1379,0.463,0.2655
17,1380,0.356,0.2659
17,1381,0.237,0.2476
17,1382,0.141,0.2067
17,1383,0.068,0.1546
17,1384,0.007666666666666666,0.10343333333333334
17,1385,0.0,0.06080000000000001
17,1386,0.0045000000000000005,0.12610000000000002
17,1387,0.062,0.2163
17,1388,0.1645,0.2808
17,1389,0.2886666666666667,0.3025833333333333
17,1390,0.202,0.3634
17,1391,0.1015,0.3774
17,1392,0.007,0.3727666666666667
17,1393,0.0,0.3832
17,1394,0.0,0.35430000000000006
17,1395,0.015333333333333332,0.2702333333333333
17,1396,0.088,0.2338
17,1397,0.182,0.2902
17,1398,0.293,0.3651
17,1399,0.3465,0.43435
17,1400,0.2985,0.5301
17,1401,0.272,0.6205499999999999
17,1402,0.19,0.6308
17,1403,0.096,0.5772
17,1404,0.008,0.5197499999999999
17,1405,0.0,0.4735666666666667
17,1406,0.0036666666666666666,0.4197666666666667
17,1407,0.068,0.3841
17,1408,0.168,0.4227
17,1409,0.32,0.4761
17,1410,0.478,0.4891
17,1411,0.59175,0.47465
17,1412,0.439,0.5039
17,1413,0.323,0.5035
17,1414,0.226,0.4862
17,1415,0.142,0.4472
17,1416,0.067,0.375
17,1417,0.008,0.2723
17,1418,0.0,0.2343
17,1419,0.012666666666666666,0.22748333333333334
17,1420,0.155,0.2566
17,1421,0.267,0.3141
17,1422,0.40800000000000003,0.3674
17,1423,0.51025,0.409425
17,1424,0.435,0.47245000000000004
17,1425,0.308,0.5024
17,1426,0.206,0.4952
17,1427,0.108,0.4385
17,1428,0.012000000000000002,0.3522
17,1429,0.0,0.3198
17,1430,0.003,0.33330000000000004
17,1431,0.086,0.3186
17,1432,0.197,0.395
17,1433,0.322,0.4244
17,1434,0.43,0.4208
17,1435,0.525,0.4118
17,1436,0.60425,0.39947499999999997
17,1437,0.4675,0.3871
17,1438,0.317,0.3709
17,1439,0.207,0.3449
17,1440,0.109,0.295
17,1441,0.013,0.2524
17,1442,0.0,0.22144999999999998
17,1443,0.005666666666666667,0.1666
17,1444,0.087,0.137
17,1445,0.205,0.1473
17,1446,0.34,0.1429
17,1447,0.467,0.137
17,1448,0.6077999999999999,0.11978
17,1449,0.504,0.115
17,1450,0.4,0.1164
17,1451,0.296,0.124
17,1452,0.193,0.1315
17,1453,0.095,0.1234
17,1454,0.009666666666666667,0.10139999999999999
17,1455,0.0,0.11610000000000001
17,1456,0.01325,0.19937500000000002
17,1457,0.116,0.2574
17,1458,0.214,0.3076
17,1459,0.301,0.33
17,1460,0.385,0.3165
17,1461,0.4155,0.264125
17,1462,0.277,0.23470000000000002
17,1463,0.10949999999999999,0.20675
17,1464,0.007666666666666666,0.1884
17,1465,0.0,0.1917
17,1466,0.002,0.17180000000000004
17,1467,0.07,0.1532
17,1468,0.177,0.1842
17,1469,0.309,0.2336
17,1470,0.432,0.2524
17,1471,0.528,0.2626
17,1472,0.59975,0.2968
17,1473,0.502,0.3168
17,1474,0.408,0.3115
17,1475,0.296,0.3032
17,1476,0.189,0.2909
17,1477,0.098,0.2681
17,1478,0.00875,0.24762499999999998
17,1479,0.0028333333333333335,0.22313333333333332
17,1480,0.082,0.1354
17,1481,0.189,0.1269
17,1482,0.316,0.1313
17,1483,0.428,0.1193
17,1484,0.5730000000000001,0.11208333333333335
17,1485,0.439,0.1022
17,1486,0.327,0.0945
17,1487,0.208,0.0834
17,1488,0.108,0.0719
17,1489,0.00875,0.055375
17,1490,0.009428571428571429,0.035199999999999995
17,1491,0.13,0.027
17,1492,0.221,0.0306
17,1493,0.313,0.0325
17,1494,0.4194,0.04994
17,1495,0.34299999999999997,0.0784
17,1496,0.196,0.0771
17,1497,0.09,0.0623
17,1498,0.008,0.061775
17,1499,0.0026666666666666666,0.04586666666666667
17,1500,0.077,0.0278
17,1501,0.17,0.024
17,1502,0.281,0.0238
17,1503,0.388,0.0239
17,1504,0.517,0.02732
17,1505,0.449,0.0374
17,1506,0.308,0.04005
17,1507,0.1355,0.0383
17,1508,0.009000000000000001,0.050525
17,1509,0.0029999999999999996,0.04823333333333334
17,1510,0.085,0.036
17,1511,0.19,0.0262
17,1512,0.311,0.0314
17,1513,0.434,0.0335
17,1514,0.534,0.0364
17,1515,0.60425,0.047499999999999994
17,1516,0.505,0.0547
17,1517,0.398,0.064
17,1518,0.28,0.0752
17,1519,0.136,0.08205
17,1520,0.00825,0.09475
17,1521,0.0031666666666666666,0.08846666666666668
17,1522,0.086,0.053
17,1523,0.19,0.0359
17,1524,0.312,0.0342
17,1525,0.429,0.0298
17,1526,0.5678,0.02184
17,1527,0.475,0.0347
17,1528,0.3265,0.0372
17,1529,0.1345,0.038400000000000004
17,1530,0.011333333333333334,0.042966666666666674
17,1531,0.0025714285714285713,0.04325714285714286
17,1532,0.08,0.0435
17,1533,0.173,0.0406
17,1534,0.282,0.0469
17,1535,0.42500000000000004,0.0532
17,1536,0.5574,0.05988
17,1537,0.417,0.0543
17,1538,0.308,0.0466
17,1539,0.205,0.0417
17,1540,0.112,0.0401
17,1541,0.015000000000000001,0.05246666666666667
17,1542,0.0,0.07690000000000001
17,1543,0.008666666666666666,0.12333333333333334
17,1544,0.101,0.1065
17,1545,0.214,0.0763
17,1546,0.343,0.0763
17,1547,0.463,0.0994
17,1548,0.563,0.1171
17,1549,0.655,0.16815
17,1550,0.569,0.2228
17,1551,0.473,0.2396
17,1552,0.354,0.2432
17,1553,0.233,0.2351
17,1554,0.125,0.2276
17,1555,0.017,0.25943333333333335
17,1556,0.0,0.2896
17,1557,0.004333333333333333,0.2893666666666667
17,1558,0.101,0.2256
17,1559,0.213,0.2168
17,1560,0.342,0.2559
17,1561,0.463,0.3347
17,1562,0.563,0.4022
17,1563,0.65325,0.515625
17,1564,0.56,0.5392
17,1565,0.45,0.5074
17,1566,0.336,0.4445
17,1567,0.221,0.3787
17,1568,0.117,0.3442
17,1569,0.015000000000000001,0.34126666666666666
17,1570,0.0,0.25479999999999997
17,1571,0.00375,0.202975
17,1572,0.076,0.141
17,1573,0.17,0.1375
17,1574,0.288,0.168
17,1575,0.399,0.1944
17,1576,0.496,0.2108
17,1577,0.57375,0.24422499999999997
17,1578,0.475,0.2561
17,1579,0.377,0.251
17,1580,0.284,0.2326
17,1581,0.189,0.2025
17,1582,0.104,0.1623
17,1583,0.010499999999999999,0.13695000000000002
17,1584,0.009571428571428573,0.1524142857142857
17,1585,0.106,0.1636
17,1586,0.174,0.1805
17,1587,0.249,0.2357
17,1588,0.344,0.3193
17,1589,0.441,0.3798
17,1590,0.516,0.4369
17,1591,0.5609999999999999,0.5214
17,1592,0.482,0.557
17,1593,0.386,0.5572
17,1594,0.282,0.5412
17,1595,0.182,0.5053
17,1596,0.096,0.4688
17,1597,0.00975,0.42575
17,1598,0.0,0.39485000000000003
17,1599,0.0,0.3277
17,1600,0.011,0.2572
17,1601,0.118,0.24564999999999998
17,1602,0.244,0.2775
17,1603,0.356,0.25975000000000004
17,1604,0.449,0.2114
17,1605,0.327,0.1799
17,1606,0.20400000000000001,0.15915
17,1607,0.08399999999999999,0.12530000000000002
17,1608,0.009333333333333334,0.09793333333333333
17,1609,0.002857142857142857,0.07952857142857142
17,1610,0.077,0.0454
17,1611,0.161,0.0402
17,1612,0.261,0.0397
17,1613,0.38,0.03985
17,1614,0.4598,0.05739999999999999
17,1615,0.301,0.06755
17,1616,0.1355,0.07025
17,1617,0.013666666666666666,0.07823333333333332
17,1618,0.0025714285714285713,0.06674285714285715
17,1619,0.076,0.0461
17,1620,0.167,0.0458
17,1621,0.274,0.0555
17,1622,0.4105,0.0567
17,1623,0.513,0.057675000000000004
17,1624,0.387,0.07055
17,1625,0.242,0.0741
17,1626,0.1235,0.07405
17,1627,0.010666666666666666,0.07836666666666667
17,1628,0.0,0.0815
17,1629,0.0028333333333333335,0.08568333333333333
17,1630,0.072,0.0709
17,1631,0.153,0.0624
17,1632,0.247,0.0646
17,1633,0.337,0.0672
17,1634,0.4431999999999999,0.08005999999999999
17,1635,0.315,0.08245
17,1636,0.1745,0.05865
17,1637,0.082,0.042
17,1638,0.00825,0.04035
17,1639,0.0026666666666666666,0.05951666666666666
17,1640,0.068,0.0583
17,1641,0.142,0.0583
17,1642,0.2715,0.08015
17,1643,0.4412000000000001,0.09956000000000001
17,1644,0.36050000000000004,0.13874999999999998
17,1645,0.238,0.1621
17,1646,0.11499999999999999,0.15805
17,1647,0.009,0.18843333333333334
17,1648,0.0,0.2067
17,1649,0.0024000000000000002,0.15711999999999998
17,1650,0.064,0.1118
17,1651,0.155,0.1221
17,1652,0.234,0.1461
17,1653,0.296,0.17880000000000001
17,1654,0.24,0.25515
17,1655,0.1875,0.3084
17,1656,0.10450000000000001,0.2625
17,1657,0.0075,0.2732
17,1658,0.0026666666666666666,0.23211666666666667
17,1659,0.068,0.194
17,1660,0.145,0.2383
17,1661,0.235,0.2631
17,1662,0.327,0.2811
17,1663,0.4435,0.300975
17,1664,0.39849999999999997,0.29
17,1665,0.27,0.27425
17,1666,0.11249999999999999,0.253
17,1667,0.0072499999999999995,0.18777499999999997
17,1668,0.0033333333333333335,0.13178333333333334
17,1669,0.11699999999999999,0.12090000000000001
17,1670,0.24,0.1755
17,1671,0.329,0.2809
17,1672,0.395,0.3815
17,1673,0.44,0.4699
17,1674,0.454,0.5978
17,1675,0.349,0.7163999999999999
17,1676,0.212,0.76305
17,1677,0.114,0.747
17,1678,0.0375,0.685
17,1679,0.001,0.5882333333333333
17,1680,0.0,0.6313500000000001
17,1681,0.00525,0.68975
17,1682,0.081,0.6979
17,1683,0.164,0.7159
17,1684,0.278,0.7384
17,1685,0.396,0.7528
17,1686,0.49659999999999993,0.7863600000000001
17,1687,0.3385,0.7737
17,1688,0.2015,0.7001999999999999
17,1689,0.092,0.6461
17,1690,0.012000000000000002,0.6389
17,1691,0.0,0.6369999999999999
17,1692,0.004,0.5905
17,1693,0.07,0.5413
17,1694,0.156,0.5545
17,1695,0.284,0.5735
17,1696,0.392,0.5814
17,1697,0.484,0.5883
17,1698,0.5665,0.569025
17,1699,0.487,0.5073
17,1700,0.397,0.4728
17,1701,0.287,0.4337
17,1702,0.188,0.381
17,1703,0.103,0.3159
17,1704,0.013999999999999999,0.2354333333333333
17,1705,0.0,0.19793333333333332
17,1706,0.0055,0.14484999999999998
17,1707,0.085,0.0836
17,1708,0.179,0.0812
17,1709,0.277,0.0782
17,1710,0.368,0.0751
17,1711,0.4565,0.0715
17,1712,0.5283333333333333,0.08866666666666667
17,1713,0.391,0.1239
17,1714,0.246,0.1331
17,1715,0.11049999999999999,0.12135
17,1716,0.006750000000000001,0.09615
17,1717,0.009428571428571429,0.07297142857142858
17,1718,0.119,0.0494
17,1719,0.206,0.0521
17,1720,0.33199999999999996,0.0552
17,1721,0.46659999999999996,0.06294
17,1722,0.356,0.0662
17,1723,0.263,0.0581
17,1724,0.135,0.0487
17,1725,0.009999999999999998,0.058475
17,1726,0.003833333333333333,0.08416666666666667
17,1727,0.086,0.0869
17,1728,0.178,0.1018
17,1729,0.285,0.1274
17,1730,0.394,0.1383
17,1731,0.5015,0.162675
17,1732,0.4155,0.18914999999999998
17,1733,0.27049999999999996,0.1895
17,1734,0.1255,0.17754999999999999
17,1735,0.00975,0.1623
17,1736,0.01,0.1273857142857143
17,1737,0.123,0.1206
17,1738,0.205,0.1272
17,1739,0.31999999999999995,0.11315
17,1740,0.419,0.0822
17,1741,0.36050000000000004,0.06435
17,1742,0.2325,0.0575
17,1743,0.10250000000000001,0.0504
17,1744,0.0072499999999999995,0.04814999999999999
17,1745,0.0023333333333333335,0.03231666666666667
17,1746,0.0975,0.0219
17,1747,0.222,0.0197
17,1748,0.309,0.0179
17,1749,0.4122,0.02016
17,1750,0.30600000000000005,0.02785
17,1751,0.199,0.0262
17,1752,0.10650000000000001,0.0269
17,1753,0.00825,0.061649999999999996
17,1754,0.0036666666666666666,0.05135
17,1755,0.087,0.0417
17,1756,0.182,0.0404
17,1757,0.29,0.0521
17,1758,0.397,0.0648
17,1759,0.51275,0.091
17,1760,0.4185,0.14555
17,1761,0.266,0.17985
17,1762,0.11549999999999999,0.16365000000000002
17,1763,0.009,0.1844
17,1764,0.0,0.2061
17,1765,0.0031666666666666666,0.18391666666666664
17,1766,0.083,0.1285
17,1767,0.181,0.1284
17,1768,0.29,0.1535
17,1769,0.4365,0.18355
17,1770,0.5487500000000001,0.249875
17,1771,0.4215,0.28290000000000004
17,1772,0.274,0.2807
17,1773,0.173,0.2667
17,1774,0.088,0.2494
17,1775,0.007500000000000001,0.26385
17,1776,0.0,0.2673666666666667
17,1777,0.005666666666666667,0.20923333333333335
17,1778,0.069,0.1546
17,1779,0.144,0.1395
17,1780,0.235,0.1621
17,1781,0.348,0.1864
17,1782,0.43533333333333335,0.1826
17,1783,0.34950000000000003,0.14515
17,1784,0.2575,0.1052
17,1785,0.14049999999999999,0.09245
17,1786,0.01,0.061700000000000005
17,1787,0.0033333333333333335,0.08056666666666666
17,1788,0.085,0.0981
17,1789,0.184,0.0945
17,1790,0.291,0.1358
17,1791,0.391,0.1903
17,1792,0.47,0.2355
17,1793,0.5225,0.295375
17,1794,0.404,0.31284999999999996
17,1795,0.279,0.2896
17,1796,0.187,0.2512
17,1797,0.104,0.2078
17,1798,0.013333333333333334,0.17463333333333333
17,1799,0.0,0.1381
17,1800,0.0,0.09586666666666666
17,1801,0.005666666666666667,0.048499999999999995
17,1802,0.07,0.0292
17,1803,0.155,0.0246
17,1804,0.257,0.0223
17,1805,0.347,0.0252
17,1806,0.4518,0.034100000000000005
17,1807,0.35350000000000004,0.03315
17,1808,0.229,0.0411
17,1809,0.11049999999999999,0.056749999999999995
17,1810,0.008,0.07943333333333334
17,1811,0.0,0.07033333333333333
17,1812,0.0166,0.05896
17,1813,0.158,0.0449
17,1814,0.263,0.0457
17,1815,0.4115,0.054400000000000004
17,1816,0.5237999999999999,0.07376
17,1817,0.392,0.0813
17,1818,0.285,0.0942
17,1819,0.1405,0.12714999999999999
