Time,Scenario,price_model
15,26,0.0712362713190168
15,27,129.95618369744844
15,29,130.00624623395672
15,30,0.04230055497776734
15,4,130.0100435589283
15,7,129.97589011763236
15,8,129.99951701657218
16,11,0.337871098322326
16,12,129.99206451041533
16,13,129.98789978896033
16,19,130.00679504477077
16,1,0.014653911912722424
16,22,130.05152898869932
16,23,130.0013184796584
16,24,129.98730193762137
16,26,0.001829597775760246
16,27,130.02649281748242
16,29,129.9931700056893
16,30,0.018415348092134826
16,4,0.011907392124273658
16,7,129.98753429255996
16,8,130.00555240797493
17,11,211.0405756840877
17,12,129.99742005402766
17,13,129.9991757336235
17,19,129.99845941631696
17,1,0.025535312431558696
17,22,130.04008595171092
17,23,129.98407032026466
17,24,130.00380322346996
17,26,0.19884100515968606
17,27,129.99187278997206
17,29,130.0083236068451
17,30,271.60328920716654
17,4,130.00402815515892
17,7,0.14507915337689592
17,8,16.428307122602536
18,11,129.9832963364788
18,12,129.99065061663387
18,13,129.98910886452916
18,19,130.00838978323773
18,1,129.9802579340258
18,22,129.99473248517046
18,23,0.006357299352340733
18,24,129.99024253478683
18,26,0.005907170128990581
18,27,130.016268239
18,29,130.05663409811658
18,30,35.724758225750705
18,4,129.97280846803298
18,7,130.00321105937473
18,8,130.0018652736028
19,11,129.9991763552286
19,12,130.00029479009876
19,13,130.00740700056377
19,19,0.01651485698188086
19,1,0.015569274597061903
19,22,129.99630145207271
19,23,130.00711765936174
19,24,130.0080815697947
19,26,130.01766317358232
19,27,0.06172993026904994
19,29,129.89447636670874
19,30,130.00490605099336
19,4,0.00220451986306008
19,7,129.9765670500118
19,8,0.043908504973268196
20,11,129.98952025303063
20,12,130.00167573021398
20,13,129.98833126705603
20,19,0.08732941255253453
20,1,130.00518070355895
20,22,0.08288076294872794
20,23,129.97376555831076
20,24,130.00526941539246
20,26,0.051880749568423264
20,27,130.00259725388713
20,29,130.0063216558678
20,30,0.05448118027898547
20,4,0.013330704158752081
20,7,130.09093873733954
20,8,130.00387304943345
21,11,129.9996658491427
21,12,129.99756159758886
21,13,130.0065789789283
21,19,129.8972563910407
21,1,129.98825853118
21,22,0.008419673444438676
21,23,130.05169237897377
21,24,129.98501982563124
21,26,130.00590119198358
21,27,129.96483892389463
21,29,129.9888758389204
21,30,130.00666090901902
21,4,130.0046065013025
21,7,130.0103493378094
21,8,129.9922649260646
22,11,0.03141553773972076
22,12,130.00335539581764
22,13,129.99550116239683
22,19,129.95835001718342
22,1,130.05144903026772
22,22,129.99818713093418
22,23,130.00151105141956
22,24,165.85516606744
22,26,0.1958699618025727
22,27,464.26759205172584
22,29,130.04749579028322
22,30,129.88953330051189
22,4,0.02441406480108779
22,7,8999.786513569814
22,8,130.00486108194568
23,11,130.00543739972844
23,12,130.00215899871233
23,13,130.00957635909214
23,19,0.028983243441264604
23,1,129.93014493039874
23,22,3.0953458706554735
23,23,1029.4095110021424
23,24,0.02966196804022515
23,26,129.98082989607843
23,27,0.01125534873649257
23,29,0.047932376606150996
23,30,129.8367159250293
23,4,130.03626563699106
23,7,129.99187937594414
23,8,129.99655454122836
24,11,129.99391429454462
24,12,130.0975776228806
24,13,0.012347109522680018
24,19,1798.773944289368
24,1,130.01846216797267
24,22,193.5500312500661
24,23,129.99534568256377
24,24,129.83065009460228
24,26,0.005461970438476225
24,27,130.0241140680014
24,29,129.9963335689588
24,30,130.1446616356228
24,4,0.005850326358109838
24,7,130.01342860113542
24,8,563.3068202242474
25,11,130.01189627696627
25,12,130.01347451231945
25,13,0.1339873589692853
25,19,129.99672045377457
25,1,0.023263490863410674
25,22,129.98881388591948
25,23,130.00064165965506
25,24,0.32680879632229815
25,26,0.18450173662772082
25,27,129.96914535198584
25,29,0.006334748587277717
25,30,130.00075965974008
25,4,0.017448472203917226
25,7,129.98612945676004
25,8,129.9930536725498
26,11,129.99466962751592
26,12,8999.72300104543
26,13,3.7674163635675204
26,19,129.995038296243
26,1,129.86247831074778
26,22,130.01409167885217
26,23,130.03218971278687
26,24,130.0263759966249
26,26,130.00886734819625
26,27,129.9935812705981
26,29,129.97621480763647
26,30,129.98579555559968
26,4,0.02735897178362902
26,7,130.01240057067054
26,8,130.00877836818267
27,11,130.00149752352024
27,12,130.16271006940966
27,13,129.95110483241592
27,19,129.98541046566098
27,1,0.006378891744703036
27,22,129.9988925777206
27,23,129.84762126772387
27,24,129.98131260694106
27,26,129.9792377477325
27,27,0.12659120211327457
27,29,130.0114956184349
27,30,130.0247512011113
27,4,0.005066298457282727
27,7,129.99637127547615
27,8,129.98743905747793
28,11,129.99085866842995
28,12,8999.897174109024
28,13,0.03669007592941487
28,19,0.009659003307201854
28,1,0.06310299673481001
28,22,2482.5047475638517
28,23,130.00128473226866
28,24,130.00631816541787
28,26,130.00649434277847
28,27,130.00511615492917
28,29,129.9833718330636
28,30,130.0079989532673
28,4,0.2579696655218109
28,7,130.01478668372764
28,8,129.99925066283794
29,11,130.00448267288508
29,12,130.01219299422198
29,13,129.8774605384537
29,19,0.06894687450462031
29,1,130.03057583862454
29,22,129.99360986181523
29,23,129.9961471236666
29,24,129.98572819379172
29,26,129.99674621029928
29,27,129.9337814551793
29,29,130.00217076508642
29,30,8198.326344203886
29,4,45.75645739808452
29,7,3.075747962556886
29,8,129.99651580276227
30,11,129.99023679669472
30,12,129.9565763324089
30,13,129.95639495504804
30,19,130.0555086038819
30,1,0.024204647246850883
30,22,130.0168410870154
30,23,0.010297247038700576
30,24,130.01188925725089
30,26,130.0085078272574
30,27,130.06600750174297
30,29,129.9796356346912
30,30,130.00634127309328
30,4,130.0040504583969
30,7,129.98888449583947
30,8,130.32192730557728
31,11,130.00676923776192
31,12,130.002310660457
31,13,129.9974134781416
31,19,129.8113902384819
31,1,129.97196018482194
31,22,129.98295166339162
31,23,130.01199573007113
31,24,129.9905431483648
31,26,129.99010685621218
31,27,129.9981317334008
31,29,130.01920055371102
31,30,130.03692573936766
31,4,0.025726916185114974
31,7,130.00787740887296
31,8,129.99608090706062
32,11,129.9900085590591
32,12,129.99154465663554
32,13,0.562698750458554
32,19,130.00360259407523
32,1,129.67730543317518
32,22,130.01079998477215
32,23,0.009568332290035215
32,24,130.00772012945438
32,26,130.84926180630308
32,27,130.01680131997117
32,29,129.99909544785615
32,30,129.99758375921755
32,4,129.96758912330932
32,7,129.97665802353984
32,8,130.56135545989343
33,11,130.00423044932285
33,12,129.9963578736889
33,13,129.9889237891777
33,19,129.99939842110084
33,1,130.00346013472685
33,22,129.98550981287477
33,23,0.031955339841179896
33,24,130.002491015416
33,26,129.97802201135875
33,27,0.14724761124607533
33,29,129.93665931028482
33,30,0.02410398676466566
33,4,0.012207994605540909
33,7,129.99863137154685
33,8,129.99863618054624
34,11,129.99965559704847
34,12,129.99482858731278
34,13,130.0299391436563
34,19,129.78586195763302
34,1,129.9582882354286
34,22,130.0135098942184
34,23,0.01319238729100716
34,24,129.99163227184337
34,26,130.11875410867603
34,27,211.18426657892783
34,29,130.011731442367
34,30,199.32476852924597
34,4,0.0866417667832573
34,7,0.0397040006664522
34,8,130.006202184296
35,11,259.9862001835095
35,12,129.97855041892078
35,13,0.009060205929650799
35,19,129.99813377883834
35,1,129.95246439074094
35,22,129.9274382731172
35,23,130.0009905900632
35,24,129.9913867315862
35,26,129.99585172198064
35,27,130.00791099773969
35,29,129.9556229730385
35,30,129.99732617020555
35,4,0.05023082484901819
35,7,129.9916944545946
35,8,129.98339257799378
36,11,0.010349562373202992
36,12,0.009782117322745441
36,13,0.40213360976516127
36,19,130.0105663909731
36,1,0.010875621297049935
36,22,130.02989304222123
36,23,130.00463785796026
36,24,130.01481802941834
36,26,130.0590057231468
36,27,129.99194102625717
36,29,0.0233805883336532
36,30,130.75080445603027
36,4,0.046076896508736954
36,7,0.0388759211082082
36,8,130.16932980149508
37,11,1.5020873205112166
37,12,129.99151902313994
37,13,222.60417599499314
37,19,129.94183745421904
37,1,129.9854978480952
37,22,129.99556104983836
37,23,129.991612841289
37,24,0.020428978832309968
37,26,129.97992122904532
37,27,130.02218920828523
37,29,0.0036241240651418032
37,30,173.2863072462227
37,4,0.004909219008421105
37,7,129.98441789943124
37,8,130.00089370433687
38,11,130.01096677887807
38,12,129.99065262795793
38,13,129.97222845236348
38,19,104.58126094034559
38,1,0.009040057038814513
38,22,129.99776904083225
38,23,129.99072811736065
38,24,0.22730712297595138
38,26,129.98151288044843
38,27,0.024154535445623432
38,29,0.03908760166868948
38,30,0.1438920740992375
38,4,119.89011356492976
38,7,0.009524641039946498
38,8,130.16365448187764
39,11,129.97094566154092
39,12,130.00069241492648
39,13,0.005498797613074277
39,19,0.0026447362086481734
39,1,0.006548082805837415
39,22,129.99815827865277
39,23,129.98482407189962
39,24,0.09129912966916386
39,26,0.030093000947030758
39,27,129.9968097248834
39,29,130.01922354286063
39,30,129.9981149660591
39,4,0.03920075150922068
39,7,0.45659518695590084
39,8,129.98560160374652
40,11,130.01393185662755
40,12,129.90040563293752
40,13,129.8870351306709
40,19,129.98009882845216
40,1,0.06026269307238246
40,22,130.01841611406738
40,23,130.00486431943432
40,24,0.009710575364815772
40,26,129.99118303184474
40,27,129.96710661855099
40,29,129.980275971173
40,30,0.014640623867948704
40,4,130.0277348027313
40,7,0.03758848081394028
40,8,130.00040172033334
41,11,129.9961605278783
41,12,130.00221520417222
41,13,129.98486875156507
41,19,0.010798905286295771
41,1,0.04732118599000765
41,22,130.00215517441524
41,23,129.9771601236906
41,24,130.0467955020628
41,26,129.97552957448409
41,27,130.03216956235156
41,29,222.87127167031124
41,30,0.028744972384807714
41,4,0.13469975910011697
41,7,129.97768090103236
41,8,130.04209368207256
42,11,8999.789312201376
42,12,129.53377436661324
42,13,129.98569669810954
42,19,129.9899245397623
42,1,0.0063017908062667095
42,22,130.05506450594999
42,23,130.00928473201998
42,24,0.012049995793178846
42,26,130.00516197595553
42,27,129.99670038389806
42,29,0.056141595031372844
42,30,7.984839103821003
42,4,0.006675872781571614
42,7,129.97893154884667
42,8,130.00190604706356
43,11,130.18604149391
43,12,130.11172535605326
43,13,130.00132591596915
43,19,130.00064174680887
43,1,129.90386757764392
43,22,129.98969262046433
43,23,129.9983715409677
43,24,0.06735834178491727
43,26,129.9454199287887
43,27,126.97705674746523
43,29,5.996226323223929
43,30,130.01594696259573
43,4,0.02609180407219612
43,7,0.1631799860316469
43,8,130.019198350726
44,11,8999.88460369137
44,12,130.00084531714822
44,13,0.1785710194142029
44,19,129.99736841881216
44,1,0.028421658219632395
44,22,130.06811528494575
44,23,6014.998394175345
44,24,0.014155756582989381
44,26,129.99906219164367
44,27,129.97811227728107
44,29,0.030150388923384563
44,30,129.99329357916497
44,4,0.004292209951389734
44,7,130.00165402625638
44,8,129.99111226269025
45,11,130.00430843778665
45,12,130.02305812214962
45,13,130.04468512524898
45,19,129.9983039322549
45,1,130.01501409337249
45,22,129.9996278441252
45,23,130.0013096759219
45,24,0.2719740569437379
45,26,129.9841353153165
45,27,129.3891800025611
45,29,129.9496741559743
45,30,130.00881319084144
45,4,129.9910581378882
45,7,129.9896777294174
45,8,130.01732770495713
46,11,129.99255526240634
46,12,130.00032667864485
46,13,129.61993292189675
46,19,129.99609809541218
46,1,0.1193310978456383
46,22,130.0510248631008
46,23,130.02680863187138
46,24,130.01627563745618
46,26,130.1716895752882
46,27,0.011290917202040783
46,29,0.009467229420651733
46,30,129.99197562503957
46,4,0.022390532207760463
46,7,130.00097397124733
46,8,129.99677206586526
47,11,129.99626041249735
47,12,130.0041875694037
47,13,0.4798557361605448
47,19,0.0023660416338289352
47,1,0.4201167795065545
47,22,129.93111611664148
47,23,129.99054434211
47,24,129.97893173137996
47,26,0.029924915044842227
47,27,0.017891686282835776
47,29,129.9960067054835
47,30,131.3313565234834
47,4,129.98048976204055
47,7,129.9935710797149
47,8,130.00754483117507
48,11,129.9307693957569
48,12,130.00010655344255
48,13,0.0025759031664093104
48,19,129.9893732961328
48,1,129.99741653303826
48,22,130.01133164530808
48,23,130.01328985080875
48,24,130.01453101032075
48,26,0.021485088357892923
48,27,0.32546825977740496
48,29,129.99790274890924
48,30,130.00590690402328
48,4,129.98852088344617
48,7,130.00247702847432
48,8,130.00063611764048
49,11,0.0027340803148777487
49,12,129.9974095818751
49,13,0.1343998502611535
49,19,129.98844276660364
49,1,0.048649064602655286
49,22,130.00269621097968
49,23,129.99682732867177
49,24,129.96940532360625
49,26,0.008307282116479926
49,27,129.98887141113485
49,29,130.00194235489448
49,30,130.00405553785706
49,4,4374.443326781761
49,7,129.99894251581196
49,8,130.00439390691076
50,11,0.018193591013723056
50,12,130.00075138837295
50,13,129.96450150705874
50,19,130.0051457672504
50,1,0.0018355346816874873
50,22,15.524580112531988
50,23,129.9965130087712
50,24,129.99919650853374
50,26,129.9966836523442
50,27,129.95264390677684
50,29,0.0075047061858287386
50,30,129.9980835950559
50,4,0.3568103754703409
50,7,130.00266660807637
50,8,129.98454340496514
51,11,130.0041920925769
51,12,129.9922418069946
51,13,130.0019313875341
51,19,0.010712571205500707
51,1,129.92823653135676
51,22,129.96835300966833
51,23,129.97718252428305
51,24,0.010112962658581741
51,26,129.98359571769495
51,27,0.007180086742162292
51,29,126.57680829333869
51,30,130.00277306238786
51,4,130.0119340322058
51,7,130.00827329489098
51,8,0.05948683980637518
52,11,0.004813106436563519
52,12,130.00238350434878
52,13,15.758412160742038
52,19,129.99755182943514
52,1,0.005531677475189237
52,22,0.008784864239883786
52,23,129.99546188582661
52,24,0.04892105961918115
52,26,129.99542329318137
52,27,0.054853622737683835
52,29,0.027029041958507142
52,30,129.9977405130075
52,4,129.9985845833224
52,7,273.3874480771747
52,8,204.22431819355697
53,11,130.00619696145094
53,12,0.005481453576230728
53,13,0.02927010188539337
53,19,129.98628738868456
53,1,0.1082448178674522
53,22,0.06865423519390959
53,23,130.01174425701052
53,24,0.00804246583917892
53,26,0.5270963311332877
53,27,0.013925830768766745
53,29,129.939215849868
53,30,219.2437119298217
53,4,955.4823762843904
53,7,18.483831608514915
53,8,130.00877835700993
54,11,0.07679478149912307
54,12,129.9892295390453
54,13,130.00625978929926
54,19,129.97824102413023
54,1,130.0115787965348
54,22,0.012028455025308736
54,23,130.00450254787373
54,24,129.9488675090271
54,26,0.21908535888685166
54,27,129.9687338889013
54,29,130.0218094183535
54,30,0.08431252957494342
54,4,129.99059302336642
54,7,129.98677876519645
54,8,130.04702263499325
55,11,129.9971163680124
55,12,130.00078710146408
55,13,129.9053951939915
55,19,129.96366572501407
55,1,0.015206950339972864
55,22,130.0142898440335
55,23,130.0068919150957
55,24,0.01695600906367187
55,26,0.005482461329922488
55,27,129.9522718286366
55,29,129.97681344690966
55,30,129.90620891328388
55,4,130.00801804509672
55,7,0.015951961326998797
55,8,129.9060410395477
56,11,0.043057424488078415
56,12,130.00121880418993
56,13,129.97746592525962
56,19,184.0881693650205
56,1,0.012851930319282185
56,22,129.9543850721499
56,23,130.02111245272954
56,24,129.985860398491
56,26,0.1533560129731586
56,27,130.66915737734496
56,29,130.00957363623996
56,30,130.08696161677636
56,4,129.99148637714924
56,7,129.97402370527192
56,8,0.033473685685600434
57,11,129.98898198310255
57,12,130.00155656696785
57,13,130.00972195606533
57,19,0.17871785597166234
57,1,0.003958690961749244
57,22,129.99936617029545
57,23,129.99416932209945
57,24,129.95336121025306
57,26,130.0086724750787
57,27,127.85075511703383
57,29,129.98797122643057
57,30,130.003805468215
57,4,130.03834255160845
57,7,130.0383309061418
57,8,129.8690245575411
58,11,130.01515200179534
58,12,334.22096452952866
58,13,14.932169832732297
58,19,129.99938676132007
58,1,0.022736931480650136
58,22,0.11591486939999825
58,23,130.00134703603965
58,24,130.03410778920687
58,26,129.96445356828406
58,27,0.020148124858574343
58,29,130.00836952524645
58,30,130.01515764552153
58,4,129.9983837154468
58,7,130.0015426469062
58,8,129.999261156285
59,11,0.0225057686041515
59,12,0.047960613796171
59,13,129.99894151735322
59,19,129.9844661745962
59,1,0.008113697222041003
59,22,129.87392543934905
59,23,0.04206616825161545
59,24,129.99749061498454
59,26,130.01922293140942
59,27,0.029576876969118766
59,29,129.99811304859242
59,30,129.9874227836873
59,4,129.9960826304205
59,7,142.35967224935783
59,8,129.99369867220193
60,11,129.96377784209096
60,12,0.007990171912067906
60,13,0.01730874059359974
60,19,129.9922497302127
60,1,129.95778923490047
60,22,129.99574738256928
60,23,211.32582252419536
60,24,130.00528857088565
60,26,129.99966582109016
60,27,0.006822495587049007
60,29,130.0020139251529
60,30,129.9596034994322
60,4,129.9989739643212
60,7,0.20605172978430608
60,8,129.9969598242381
61,11,0.18958072869825038
61,12,129.98371077446447
61,13,0.009831405865979302
61,19,129.99902478478805
61,1,0.0852633191504825
61,22,130.0425269240832
61,23,130.0162265148601
61,24,4440.990518875769
61,26,130.00453345305792
61,27,0.04202414297652324
61,29,129.9911038470386
61,30,130.03523092418249
61,4,130.0113385550837
61,7,0.006234075861588999
61,8,0.015303047435929737
62,11,129.99899877795605
62,12,129.9857675033052
62,13,129.99151736114834
62,19,130.00367716216064
62,1,0.007989140663659808
62,22,129.98467940766298
62,23,8999.633541458017
62,24,129.9109412718169
62,26,129.98871188857902
62,27,0.09302151622991277
62,29,130.01017085817463
62,30,129.97049323106276
62,4,129.98246662790987
62,7,0.0063625624402539604
62,8,130.0038523333902
63,11,129.9980833175708
63,12,130.004762312956
63,13,0.008150526881328673
63,19,130.01121268335282
63,1,0.08866679404581744
63,22,129.998306883481
63,23,130.00365909528026
63,24,129.9950534300938
63,26,130.004854744829
63,27,129.99556470305697
63,29,129.9974441465723
63,30,129.98445822833565
63,4,130.01061031146386
63,7,129.97537297088195
63,8,0.007530751887886132
64,11,0.018731736394086207
64,12,129.99844419562078
64,13,0.048295246296453175
64,19,130.0334529570883
64,1,0.332995637087477
64,22,130.02032182000517
64,23,130.00219019302043
64,24,0.08845964239570173
64,26,129.9986985536805
64,27,256.3162605421362
64,29,130.01471215374363
64,30,0.002061704753436293
64,4,129.96108019089593
64,7,129.8275407467803
64,8,0.01481912966150607
65,11,129.98010241634864
65,12,130.00554991668193
65,13,0.020250329602701123
65,19,130.00415857319584
65,1,129.98858186809733
65,22,129.9756397108463
65,23,129.9971649180089
65,24,130.0139156558928
65,26,130.0109381596645
65,27,3.6706868787076634
65,29,129.12091097287149
65,30,129.98625365071007
65,4,130.02014680713853
65,7,130.00555030928402
65,8,0.006453235945617098
66,11,0.013488003997486401
66,12,130.00774733608773
66,13,55.47600224706228
66,19,129.99599288210942
66,1,0.22585041881416987
66,22,185.5780136198501
66,23,129.98451786224888
66,24,129.9837382963769
66,26,129.9650225870799
66,27,129.99512198549047
66,29,130.0052072962554
66,30,129.988875478951
66,4,130.00673499387335
66,7,129.9540845309051
66,8,129.9858740616627
67,11,129.97675664597986
67,12,129.99571056500395
67,13,216.83170222123766
67,19,130.00298435289963
67,1,129.97652436200357
67,22,18.83430584215754
67,23,130.0013742193983
67,24,130.02162572348487
67,26,130.0248073671143
67,27,129.9802980882253
67,29,129.9822287006006
67,30,130.0081136567799
67,4,129.99816150014559
67,7,130.00085654855474
67,8,258.9400647024698
68,11,0.010367458400710952
68,12,130.00011544197088
68,13,130.00036666097273
68,19,129.9946406743076
68,1,0.010234076255061725
68,22,130.0031993199103
68,23,2676.219621153119
68,24,129.99207540876284
68,26,129.99480253635988
68,27,129.98804467310154
68,29,130.00253950651165
68,30,129.9966800894501
68,4,130.085531717142
68,7,0.11488794353718405
68,8,1.0405858885537713
69,11,0.0028293172721372117
69,12,130.01789817375894
69,13,129.9949192794155
69,19,130.0136302334363
69,1,129.81781015250962
69,22,129.9987698597052
69,23,129.98540635538848
69,24,129.99216977791409
69,26,1575.9398005685216
69,27,0.04404271488141124
69,29,0.018501684637868523
69,30,129.98165035057107
69,4,130.00180582012183
69,7,129.99760627278448
69,8,129.9872155099124
70,11,0.02317110657811205
70,12,129.99809653820006
70,13,129.9960383515436
70,19,130.00819386155348
70,1,0.006753431820177283
70,22,130.00245860381514
70,23,130.0049450062906
70,24,129.13256805040228
70,26,129.9927782452423
70,27,0.09795263247217205
70,29,129.97260190967674
70,30,130.03353981373496
70,4,136.9854414140443
70,7,129.99705862722635
70,8,0.0728432132232093
71,11,0.0021366037225961755
71,12,129.9869375105139
71,13,130.009014406652
71,19,130.00334735292077
71,1,0.1464825424627671
71,22,129.99054160446622
71,23,129.98636696640762
71,24,130.00186910962597
71,26,130.0341731228331
71,27,0.011185785311251908
71,29,129.7383053199939
71,30,129.97735595719374
71,4,129.99778804138853
71,7,129.99412926766792
71,8,0.04341184109759472
72,11,0.14430773336453787
72,12,130.00135901835384
72,13,129.99597246334304
72,19,130.00482554959913
72,1,0.028641506878680802
72,22,129.99061866955725
72,23,130.08849494884458
72,24,129.98578351408344
72,26,129.99945157217954
72,27,129.97710413012996
72,29,130.01647525146785
72,30,130.00146022533627
72,4,2966.9665564585503
72,7,130.03811699348574
72,8,129.97589585395312
73,11,129.99181914096778
73,12,129.99144928865243
73,13,130.00411524747548
73,19,130.00223522159476
73,1,130.0012482513797
73,22,130.00159384167964
73,23,130.00297413458873
73,24,130.00376833651063
73,26,130.11033519336078
73,27,0.036063216607432134
73,29,0.022226887852191415
73,30,129.99032918966066
73,4,129.9988919855657
73,7,129.99429705725632
73,8,130.00267068162688
74,11,129.98089868260053
74,12,130.00626917960085
74,13,130.00445982102843
74,19,129.99066725958076
74,1,0.009740846737484566
74,22,130.01432985741195
74,23,130.0474531121901
74,24,129.98904834884956
74,26,129.80484518424367
74,27,130.02121374733804
74,29,129.99670632983728
74,30,129.99922278348294
74,4,130.01722228457183
74,7,129.99710638254516
74,8,129.99152144724155
75,11,0.010812953265172632
75,12,130.00264685099955
75,13,129.98275784289055
75,19,130.00051906338257
75,1,129.9834865197972
75,22,129.98077185988
75,23,129.98017543820185
75,24,130.00256723872383
75,26,129.9876178829451
75,27,129.98850155280704
75,29,129.9932986644233
75,30,129.99622455193435
75,4,129.9762025614232
75,7,0.02520243385629755
75,8,0.044220812328985094
76,11,15.402055236473323
76,12,130.00146723100332
76,13,130.0002481684675
76,19,129.99694945888544
76,1,221.00206913365818
76,22,130.00049555665854
76,23,129.9972757606252
76,24,129.99606986612915
76,26,130.00052593946864
76,27,129.98319721269092
76,29,0.021838731341269985
76,30,129.9993503540508
76,4,130.01197067001542
76,7,0.0022876032768834433
76,8,0.03753481119311677
77,11,0.21191173280796768
77,12,130.003276359345
77,13,130.07336551682215
