Time,Scenario,Residual
167,7,1.3312900204454081e-6
167,8,1.3312900724038457e-6
168,11,1.331290087946968e-6
168,12,1.3312900324358168e-6
168,13,1.3312900262185678e-6
168,19,1.3312900781770054e-6
168,1,1.3312901119277853e-6
168,22,1.3312899476147777e-6
168,23,1.3312900932760385e-6
168,24,1.331290037320798e-6
168,26,1.3312900608575262e-6
168,27,1.3312900399853334e-6
168,29,1.331290081729719e-6
168,30,1.3312900444262254e-6
168,4,1.3312900644102399e-6
168,7,1.3312900843942543e-6
168,8,1.3312900719597565e-6
169,11,1.3312900706274888e-6
169,12,1.3312900875028788e-6
169,13,1.3312900382089765e-6
169,19,1.3312900444262254e-6
169,1,1.331290071071578e-6
169,22,1.3312899813655577e-6
169,23,1.3312900128958916e-6
169,24,1.331290005346375e-6
169,26,1.3312900715156673e-6
169,27,1.3312900311035492e-6
169,29,1.3312901394613164e-6
169,30,1.3312900741802025e-6
169,4,1.3312900453144039e-6
169,7,1.331290073292024e-6
169,8,1.3312900102313563e-6
170,11,1.3312901137041422e-6
170,12,1.3312900444262254e-6
170,13,1.3312900755124701e-6
170,19,1.3312900493112068e-6
170,1,1.3312900426498686e-6
170,22,1.3312893107908508e-6
170,23,1.331290037320798e-6
170,24,1.3312900364326197e-6
170,26,1.3312900528639204e-6
170,27,1.331290051975742e-6
170,29,8.875266268582038e-7
170,30,1.3312900621897938e-6
170,4,1.3312900812856299e-6
170,7,1.331290111039607e-6
170,8,1.3312900595252586e-6
171,11,1.3312899951323232e-6
171,12,1.3312900213335865e-6
171,13,1.3312900550843665e-6
171,19,1.3312900613016154e-6
171,1,1.3312900599693478e-6
171,22,1.331290083506076e-6
171,23,1.3312900644102399e-6
171,24,1.331290091943771e-6
171,26,1.3312900764006486e-6
171,27,1.331290009787267e-6
171,29,1.3312895479344888e-6
171,30,1.3312900906115033e-6
171,4,1.3312900568607233e-6
171,7,1.3312899049822136e-6
171,8,1.3312900453144039e-6
172,11,1.3312900080109102e-6
172,12,1.3312898308193155e-6
172,13,1.3312900897233249e-6
172,19,1.331290051975742e-6
172,1,1.3312900701833996e-6
172,22,1.3312900453144039e-6
172,23,1.3312900515316528e-6
172,24,1.3312900639661507e-6
172,26,1.331290018224962e-6
172,27,1.3312900737361133e-6
172,29,8.875267187846703e-7
172,30,1.331290071071578e-6
172,4,1.3312900839501651e-6
172,7,1.3312901083750717e-6
172,8,1.331290066630686e-6
173,11,1.331290087946968e-6
173,12,1.3312900528639204e-6
173,13,1.3312900737361133e-6
173,19,1.3312900697393104e-6
173,1,1.331290041317601e-6
173,22,1.3312900892792356e-6
173,23,1.3312900644102399e-6
173,24,1.3312901159245882e-6
173,26,1.331290100825555e-6
173,27,1.3312900017936613e-6
173,29,1.331290081729719e-6
173,30,1.3312900408735118e-6
173,4,1.3312900830619867e-6
173,7,1.3312903233142492e-6
173,8,1.33129004753485e-6
174,11,1.3312900870587896e-6
174,12,1.331290032879906e-6
174,13,1.3312900528639204e-6
174,19,1.3312900057904642e-6
174,1,1.3312900555284557e-6
174,22,1.3312900506434744e-6
174,23,1.331290020001319e-6
174,24,1.331290066630686e-6
174,26,1.3312900630779723e-6
174,27,1.3312900342121736e-6
174,29,1.3312900990491983e-6
174,30,1.3312900639661507e-6
174,4,8.87526697024299e-7
174,7,1.3312893503147905e-6
174,8,1.331290066630686e-6
175,11,1.3312899382889043e-6
175,12,1.3312900968287522e-6
175,13,1.3312900293271923e-6
175,19,1.3312900382089765e-6
175,1,1.3312900679629536e-6
175,22,1.3312900892792356e-6
175,23,1.3312895514872025e-6
175,24,1.3312900684070428e-6
175,26,1.3312900661865967e-6
175,27,1.3312901159245882e-6
175,29,1.3312901003814659e-6
175,30,1.3312897699790938e-6
175,4,1.3312900404294226e-6
175,7,1.33129004753485e-6
175,8,1.331290045758493e-6
176,11,1.3312899858064497e-6
176,12,1.331290073292024e-6
176,13,1.3312900470907607e-6
176,19,1.3312903046625024e-6
176,1,1.3312900404294226e-6
176,22,1.3312900755124701e-6
176,23,1.331290147010833e-6
176,24,1.3312900737361133e-6
176,26,1.3312900479789391e-6
176,27,1.3312901230300156e-6
176,29,1.3312901225859264e-6
176,30,1.3312900324358168e-6
176,4,8.875267010211019e-7
176,7,1.331290037320798e-6
176,8,1.331290081729719e-6
177,11,1.3312900812856299e-6
177,12,1.3312900635220615e-6
177,13,1.33129004753485e-6
177,19,1.3312900444262254e-6
177,1,1.3312890545513767e-6
177,22,1.3312900777329162e-6
177,23,1.3312900608575262e-6
177,24,1.3312899223016927e-6
177,26,1.3312901039341796e-6
177,27,1.3312900377648873e-6
177,29,1.3312900701833996e-6
177,30,1.331290009787267e-6
177,4,1.3312900608575262e-6
177,7,1.3312900488671175e-6
177,8,1.3312900701833996e-6
178,11,1.3312900346562628e-6
178,12,1.3312900488671175e-6
178,13,1.3312900728479349e-6
178,19,1.3312902913398261e-6
178,1,1.3312900422057794e-6
178,22,1.3312900608575262e-6
178,23,1.3312900533080096e-6
178,24,1.3312900661865967e-6
178,26,1.3312899747042195e-6
178,27,1.3312900994932875e-6
178,29,1.3312899933559663e-6
178,30,1.3312900715156673e-6
178,4,1.3312900439821362e-6
178,7,1.3312900546402773e-6
178,8,1.3312900652984183e-6
179,11,1.331290060413437e-6
179,12,1.3312900914996817e-6
179,13,1.3312896331996171e-6
179,19,1.3312900004613937e-6
179,1,1.3312900395412441e-6
179,22,1.331290068851132e-6
179,23,1.3312900888351464e-6
179,24,1.331290102601912e-6
179,26,1.3312893205608134e-6
179,27,1.3312900493112068e-6
179,29,1.3312900608575262e-6
179,30,1.3312900621897938e-6
179,4,1.331290055972545e-6
179,7,1.3312900204454081e-6
179,8,1.331290049755296e-6
180,11,1.3312900439821362e-6
180,12,1.3312900488671175e-6
180,13,1.3312900484230283e-6
180,19,1.3312900417616902e-6
180,1,1.3312900679629536e-6
180,22,1.331290083506076e-6
180,23,1.3312900621897938e-6
180,24,1.3312899875828066e-6
180,26,1.331290077288827e-6
180,27,1.3312900564166341e-6
180,29,1.331290045758493e-6
180,30,1.3312900843942543e-6
180,4,1.3312900484230283e-6
180,7,1.3312900533080096e-6
180,8,1.3312900448703147e-6
181,11,1.331290068851132e-6
181,12,1.3312901350204243e-6
181,13,1.3312899627138108e-6
181,19,1.3312900661865967e-6
181,1,1.3312900315476384e-6
181,22,1.3312900608575262e-6
181,23,1.3312900679629536e-6
181,24,1.3312900239981218e-6
181,26,1.331289977812844e-6
181,27,1.331290054196188e-6
181,29,1.3312900595252586e-6
181,30,1.3312900337680844e-6
181,4,1.3312900386530657e-6
181,7,1.3312900586370802e-6
181,8,1.3312900808415407e-6
182,11,1.3312900444262254e-6
182,12,1.3312901074868932e-6
182,13,1.3312900781770054e-6
182,19,1.331290051975742e-6
182,1,1.3312901185891235e-6
182,22,1.331290060413437e-6
182,23,1.3312900595252586e-6
182,24,1.3312900741802025e-6
182,26,1.3312901359086027e-6
182,27,1.3312900799533622e-6
182,29,1.3312900546402773e-6
182,30,1.3312900621897938e-6
182,4,1.3312900701833996e-6
182,7,1.3312900257744786e-6
182,8,1.331290054196188e-6
183,11,1.3312900812856299e-6
183,12,1.3312899933559663e-6
183,13,1.3312900657425075e-6
183,19,1.331290045758493e-6
183,1,1.3312900297712815e-6
183,22,1.331290062633883e-6
183,23,1.3312900537520989e-6
183,24,1.3312900715156673e-6
183,26,1.3312900462025823e-6
183,27,1.3312900337680844e-6
183,29,1.331290028883103e-6
183,30,1.331290240269567e-6
183,4,1.331290049755296e-6
183,7,1.3312900959405738e-6
183,8,1.3312900399853334e-6
184,11,1.3312899262984956e-6
184,12,1.3312898818895746e-6
184,13,1.331290068851132e-6
184,19,1.3312900377648873e-6
184,1,1.331290071071578e-6
184,22,1.3312900568607233e-6
184,23,1.3312900595252586e-6
184,24,1.3312901003814659e-6
184,26,1.3312900573048125e-6
184,27,1.3312899787010224e-6
184,29,1.331290060413437e-6
184,30,1.3312900395412441e-6
184,4,1.331290054196188e-6
184,7,1.3312902034101626e-6
184,8,1.3312901043782688e-6
185,11,1.3312900395412441e-6
185,12,1.3312900639661507e-6
185,13,1.3312900493112068e-6
185,19,1.3312900746242917e-6
185,1,1.3312901785411668e-6
185,22,1.3312900790651838e-6
185,23,1.331290055972545e-6
185,24,1.3312901203654803e-6
185,26,1.331290066630686e-6
185,27,1.331289958717008e-6
185,29,1.331289275263714e-6
185,30,1.3312900186690513e-6
185,4,1.3312900550843665e-6
185,7,1.3312897735318074e-6
185,8,1.3312900701833996e-6
186,11,1.3312900444262254e-6
186,12,1.3312900493112068e-6
186,13,1.3312900715156673e-6
186,19,1.3312900235540326e-6
186,1,1.3312900564166341e-6
186,22,1.3312900510875636e-6
186,23,1.3312900124518023e-6
186,24,1.3312899631579e-6
186,26,1.331289992467788e-6
186,27,1.331290062633883e-6
186,29,1.3312899920236987e-6
186,30,1.3312900168926944e-6
186,4,1.3312900692952212e-6
186,7,1.3312901185891235e-6
186,8,1.3312900697393104e-6
187,11,1.3312900799533622e-6
187,12,1.3312897313433325e-6
187,13,1.331290043538047e-6
187,19,1.3312900692952212e-6
187,1,1.3312900217776757e-6
187,22,1.3312900741802025e-6
187,23,1.3312900577489017e-6
187,24,1.3312900151163376e-6
187,26,1.3312902202855526e-6
187,27,1.3312900377648873e-6
187,29,1.3312900786210946e-6
187,30,1.3312900875028788e-6
187,4,1.3312900404294226e-6
187,7,1.331290068851132e-6
187,8,1.331290058192991e-6
188,11,1.3312900297712815e-6
188,12,1.3312901319117998e-6
188,13,1.3312900759565593e-6
188,19,1.3312900355444413e-6
188,1,1.3312899977968584e-6
188,22,1.3312900226658542e-6
188,23,1.3312900692952212e-6
188,24,1.33129004753485e-6
188,26,1.331290064854329e-6
188,27,1.3312900617457046e-6
188,29,1.3312899951323232e-6
188,30,1.3312900506434744e-6
188,4,1.3312900692952212e-6
188,7,1.3312900679629536e-6
188,8,1.33129004753485e-6
189,11,1.3312891025130114e-6
189,12,1.3312899893591634e-6
189,13,1.3312900333239952e-6
189,19,1.3312900799533622e-6
189,1,1.3312900577489017e-6
189,22,1.3312900448703147e-6
189,23,1.3312901265827293e-6
189,24,1.3312900670747752e-6
189,26,1.3312900404294226e-6
189,27,1.33129004753485e-6
189,29,1.3312902176210173e-6
189,30,1.331290039097155e-6
189,4,1.3312900204454081e-6
189,7,1.331290083506076e-6
189,8,1.3312900408735118e-6
190,11,1.3312900644102399e-6
190,12,1.3312901336881566e-6
190,13,1.3312900715156673e-6
190,19,1.3312900204454081e-6
190,1,1.3312900670747752e-6
190,22,1.331289950279313e-6
190,23,1.331290071071578e-6
190,24,1.3312900568607233e-6
190,26,1.331290090167414e-6
190,27,1.3312900888351464e-6
190,29,1.3312898570205789e-6
190,30,1.3312900462025823e-6
190,4,1.3312900537520989e-6
190,7,1.3312900213335865e-6
190,8,1.331290068851132e-6
191,11,1.3312900355444413e-6
191,12,1.331290001349572e-6
191,13,1.331290037320798e-6
191,19,1.3312900910555925e-6
191,1,1.3312900768447378e-6
191,22,1.3312900462025823e-6
191,23,1.331290094164217e-6
191,24,1.331290055972545e-6
191,26,1.331290028439014e-6
191,27,1.3312900923878601e-6
191,29,1.3312900812856299e-6
191,30,1.3312900315476384e-6
191,4,1.3312899880268958e-6
191,7,1.3312898436979026e-6
191,8,1.3312900630779723e-6
192,11,1.3312900608575262e-6
192,12,1.3312900937201277e-6
192,13,1.3312900608575262e-6
192,19,1.3312900830619867e-6
192,1,1.3312901061546256e-6
192,22,1.3312900630779723e-6
192,23,1.3312900186690513e-6
192,24,1.3312900573048125e-6
192,26,1.3312900866147004e-6
192,27,1.3312900803974514e-6
192,29,1.3312900635220615e-6
192,30,1.3312900803974514e-6
192,4,1.3312900404294226e-6
192,7,1.3312899955764124e-6
192,8,1.3312900510875636e-6
193,11,1.3312900555284557e-6
193,12,1.3312900501993852e-6
193,13,1.3312900675188644e-6
193,19,1.3312900599693478e-6
193,1,1.3312901465667437e-6
193,22,1.3312900701833996e-6
193,23,1.3312903464068881e-6
193,24,1.3312901225859264e-6
193,26,1.3312899933559663e-6
193,27,1.3312900311035492e-6
193,29,1.3312900377648873e-6
193,30,1.331289994688234e-6
193,4,1.3312904987294871e-6
193,7,1.3312900670747752e-6
193,8,1.3312900466466715e-6
194,11,1.3312900257744786e-6
194,12,1.3312900595252586e-6
194,13,1.3312900719597565e-6
194,19,1.3312900253303894e-6
194,1,1.3312900888351464e-6
194,22,1.3312900555284557e-6
194,23,1.3312900302153707e-6
194,24,1.3312906164131277e-6
194,26,1.3312900679629536e-6
194,27,1.3312900399853334e-6
194,29,1.3312900777329162e-6
194,30,1.3312900697393104e-6
194,4,1.331290051975742e-6
194,7,1.3312900524198312e-6
194,8,1.3312901074868932e-6
195,11,1.3312900928319493e-6
195,12,1.3312900599693478e-6
195,13,1.331290051975742e-6
195,19,1.3312900755124701e-6
195,1,1.3312899729278627e-6
195,22,1.3312900408735118e-6
195,23,1.3312900577489017e-6
195,24,1.331289825490245e-6
195,26,1.3312898059503198e-6
195,27,1.3312900422057794e-6
195,29,1.3312900719597565e-6
195,30,1.3312900111195347e-6
195,4,1.3312901581130632e-6
195,7,1.3312900124518023e-6
195,8,1.3312900595252586e-6
196,11,1.3312900479789391e-6
196,12,1.331290045758493e-6
196,13,1.331290022221765e-6
196,19,1.331290039097155e-6
196,1,1.3312899600492756e-6
196,22,1.3312900009054829e-6
196,23,1.3312900715156673e-6
196,24,1.3312900359885305e-6
196,26,1.3312900528639204e-6
196,27,1.331290060413437e-6
196,29,1.3312900408735118e-6
196,30,1.3312900684070428e-6
196,4,1.33129003065946e-6
196,7,1.3312901656625797e-6
196,8,1.3312900728479349e-6
197,11,1.3312899995732153e-6
197,12,1.331290058192991e-6
197,13,1.3312901030460011e-6
197,19,1.3312900755124701e-6
197,1,1.3312900066786426e-6
197,22,1.3312900679629536e-6
197,23,1.3312900826178975e-6
197,24,1.3312898943240725e-6
197,26,1.3312900595252586e-6
197,27,1.3312900248863002e-6
197,29,1.3312907114482186e-6
197,30,1.331290064854329e-6
197,4,1.331261203496581e-6
197,7,1.3312900146722484e-6
197,8,1.3312901105955177e-6
198,11,1.3312900608575262e-6
198,12,1.331290051975742e-6
198,13,1.331290293116183e-6
198,19,1.3312900528639204e-6
198,1,1.3312901776529884e-6
198,22,1.3312899813655577e-6
198,23,1.3312900590811694e-6
198,24,1.3312901163686774e-6
198,26,1.331290098605109e-6
198,27,1.3312900279949247e-6
198,29,1.3312900213335865e-6
198,30,1.3312900706274888e-6
198,4,1.331290071071578e-6
198,7,1.3312900191131405e-6
198,8,1.3312900466466715e-6
199,11,1.3312900724038457e-6
199,12,1.3312900719597565e-6
199,13,1.3312902962248074e-6
199,19,1.3312900466466715e-6
199,1,1.3312900084549995e-6
199,22,1.3312900448703147e-6
199,23,1.3312900635220615e-6
199,24,1.3312900293271923e-6
199,26,1.3312900164486052e-6
199,27,1.331290115480499e-6
199,29,1.3312903139883758e-6
199,30,1.3312900613016154e-6
199,4,1.3312903219819816e-6
199,7,1.3312900102313563e-6
199,8,1.331290041317601e-6
200,11,1.3312900892792356e-6
200,12,1.331290028439014e-6
200,13,1.3312900533080096e-6
200,19,1.3312900870587896e-6
200,1,1.3312900382089765e-6
200,22,1.3312899520556698e-6
200,23,1.3312900728479349e-6
200,24,1.3312900617457046e-6
200,26,1.3312900937201277e-6
200,27,1.3312900550843665e-6
200,29,1.3312904378892654e-6
200,30,1.3312900568607233e-6
200,4,1.3312901243622832e-6
200,7,1.3312899316275661e-6
200,8,1.331290096384663e-6
201,11,1.3312900226658542e-6
201,12,1.3312900533080096e-6
201,13,1.331290032879906e-6
201,19,1.3312898539119544e-6
201,1,1.3312900088990887e-6
201,22,1.3312900675188644e-6
201,23,1.3312900546402773e-6
201,24,1.3312900235540326e-6
201,26,1.3312900359885305e-6
201,27,1.3312900484230283e-6
201,29,1.3312900417616902e-6
201,30,1.3312885140948083e-6
201,4,1.3312900439821362e-6
201,7,1.3312900608575262e-6
201,8,1.3312900319917276e-6
202,11,1.3312901141482314e-6
202,12,1.3312900635220615e-6
202,13,1.331290068851132e-6
202,19,1.3312900595252586e-6
202,1,1.331290060413437e-6
202,22,1.331289912087641e-6
202,23,1.3312900728479349e-6
202,24,1.3312900439821362e-6
202,26,1.331290064854329e-6
202,27,1.331290081729719e-6
202,29,1.331290022221765e-6
202,30,1.3312900546402773e-6
202,4,1.331290055972545e-6
202,7,1.3312899387329935e-6
202,8,1.331290054196188e-6
203,11,1.3312900781770054e-6
203,12,1.331290049755296e-6
203,13,1.3312900613016154e-6
203,19,1.3312900892792356e-6
203,1,1.331290001349572e-6
203,22,1.3312900639661507e-6
203,23,1.331290051975742e-6
203,24,1.331290045758493e-6
203,26,1.3312900324358168e-6
203,27,1.3312900146722484e-6
203,29,1.3312901017137335e-6
203,30,1.331289937844815e-6
203,4,1.3312900355444413e-6
203,7,1.3312900746242917e-6
203,8,1.3312900639661507e-6
204,11,1.331290138573138e-6
204,12,1.331290026662657e-6
204,13,1.3312900395412441e-6
204,19,1.3312900852824328e-6
204,1,1.3312901265827293e-6
204,22,1.3312901865347726e-6
204,23,1.3312900501993852e-6
204,24,1.3312900488671175e-6
204,26,1.331290066630686e-6
204,27,1.3312900652984183e-6
204,29,1.3312900981610198e-6
204,30,1.3312900426498686e-6
204,4,1.3312900017936613e-6
204,7,1.3312900501993852e-6
204,8,1.331290111039607e-6
205,11,1.3312902167328389e-6
205,12,1.3312900586370802e-6
205,13,1.3312900324358168e-6
205,19,1.331290024442211e-6
205,1,1.3312900151163376e-6
205,22,1.3312903224260708e-6
205,23,1.3312900635220615e-6
205,24,1.3312898250461558e-6
205,26,1.3312900621897938e-6
205,27,1.3312900293271923e-6
205,29,1.3312900914996817e-6
205,30,1.3312900977169306e-6
205,4,1.3312900719597565e-6
205,7,1.3312900799533622e-6
205,8,1.3312901741002747e-6
206,11,1.3312900577489017e-6
206,12,1.3312900386530657e-6
206,13,1.3312884172833606e-6
206,19,1.3312916724572688e-6
206,1,1.3312900026818397e-6
206,22,1.331290066630686e-6
206,23,1.3312900550843665e-6
206,24,1.3312901381290487e-6
206,26,1.331290081729719e-6
206,27,1.3312900386530657e-6
206,29,1.3312899578288295e-6
206,30,1.3312900430939578e-6
206,4,1.3312900453144039e-6
206,7,1.331290087946968e-6
206,8,1.3312900910555925e-6
207,11,1.3312900843942543e-6
207,12,1.3312900346562628e-6
207,13,1.3312901159245882e-6
207,19,1.331289994688234e-6
207,1,1.3312900759565593e-6
207,22,1.3312901248063724e-6
207,23,1.3312900875028788e-6
207,24,1.331290104822358e-6
207,26,1.3312900324358168e-6
207,27,1.3312900595252586e-6
207,29,1.3312900764006486e-6
207,30,1.3312900426498686e-6
207,4,1.3312900728479349e-6
207,7,1.331290068851132e-6
207,8,1.3312901079309825e-6
208,11,1.3312900657425075e-6
208,12,1.3312901647744013e-6
208,13,1.3312900803974514e-6
208,19,1.3312901128159638e-6
208,1,1.3312900346562628e-6
208,22,1.3312900644102399e-6
208,23,1.3312901119277853e-6
208,24,1.3312900484230283e-6
208,26,1.331290011563624e-6
208,27,1.3312900826178975e-6
208,29,1.3312900866147004e-6
208,30,1.3312901696593826e-6
208,4,1.3312900426498686e-6
208,7,1.3312900088990887e-6
208,8,1.331290001349572e-6
209,11,1.3312900573048125e-6
209,12,1.331290060413437e-6
209,13,1.3312900888351464e-6
209,19,1.331290026662657e-6
209,1,1.331290071071578e-6
209,22,1.3312895892347854e-6
209,23,1.3312900821738083e-6
209,24,1.3312900684070428e-6
209,26,1.3312901900874863e-6
209,27,1.3312900533080096e-6
209,29,1.3312900346562628e-6
209,30,1.331290037320798e-6
209,4,1.331290073292024e-6
209,7,1.3312900608575262e-6
209,8,1.331290079509273e-6
210,11,1.331290043538047e-6
210,12,1.3312900679629536e-6
210,13,1.3312901181450343e-6
210,19,1.331289855244222e-6
210,1,1.3312900346562628e-6
210,22,1.3312901137041422e-6
210,23,1.3312901061546256e-6
210,24,1.3312900706274888e-6
210,26,1.331290055972545e-6
210,27,1.3312900408735118e-6
210,29,1.3312900026818397e-6
210,30,1.3312900861706112e-6
210,4,1.3312900755124701e-6
210,7,1.3312900128958916e-6
210,8,1.3312900675188644e-6
211,11,1.3312900191131405e-6
211,12,1.3312900231099434e-6
211,13,1.3312899622697216e-6
211,19,1.331290058192991e-6
211,1,1.331290049755296e-6
211,22,1.331290445438782e-6
211,23,1.3312901416817624e-6
211,24,1.3312900515316528e-6
211,26,1.3312900262185678e-6
211,27,1.3312900262185678e-6
211,29,1.3312901088191609e-6
211,30,1.3312900839501651e-6
211,4,1.3312900866147004e-6
211,7,1.3312899236339604e-6
211,8,1.3312899596051864e-6
212,11,1.3312901563367063e-6
212,12,1.3312900737361133e-6
212,13,1.3312900781770054e-6
212,19,1.3312900377648873e-6
212,1,1.3312900297712815e-6
212,22,1.3312899533879374e-6
212,23,1.3312899409534396e-6
212,24,1.3312900515316528e-6
212,26,1.3312900488671175e-6
212,27,1.3312900675188644e-6
212,29,1.3312900257744786e-6
212,30,1.3312900968287522e-6
212,4,1.3312900359885305e-6
212,7,1.331290104822358e-6
212,8,1.331290081729719e-6
213,11,1.3312899422857072e-6
213,12,1.331290032879906e-6
213,13,1.3312901137041422e-6
213,19,1.3312900883910572e-6
213,1,1.3312900910555925e-6
213,22,1.331290064854329e-6
213,23,1.3312900248863002e-6
213,24,1.3312900590811694e-6
213,26,1.3312900315476384e-6
213,27,1.3312901274709077e-6
213,29,1.3312901341322458e-6
213,30,1.3312901319117998e-6
213,4,1.3312900151163376e-6
213,7,1.3312901336881566e-6
213,8,1.3312900946083062e-6
214,11,1.3312900093431779e-6
214,12,1.3312900568607233e-6
214,13,1.3312900586370802e-6
214,19,1.3312900093431779e-6
214,1,1.3312898095030334e-6
214,22,1.3312900382089765e-6
214,23,1.331290104822358e-6
214,24,1.3312900466466715e-6
214,26,1.3312900470907607e-6
214,27,1.331290096384663e-6
214,29,1.3312900981610198e-6
214,30,1.3312900488671175e-6
214,4,1.3312900972728414e-6
214,7,1.3312900821738083e-6
214,8,1.3312901243622832e-6
215,11,1.331290037320798e-6
215,12,1.3312900000173045e-6
215,13,1.3312901097073393e-6
215,19,1.3312900830619867e-6
215,1,1.3312900555284557e-6
215,22,1.3312900430939578e-6
215,23,1.3312901567807955e-6
215,24,1.331290049755296e-6
215,26,1.3312898050621413e-6
215,27,1.331290077288827e-6
215,29,1.331290096384663e-6
215,30,1.331290045758493e-6
215,4,1.3312900382089765e-6
215,7,1.3312900319917276e-6
215,8,1.331290022221765e-6
216,11,1.3312900439821362e-6
216,12,1.3312900821738083e-6
216,13,8.875265971042268e-7
216,19,1.3312900466466715e-6
216,1,1.331290003125929e-6
216,22,1.3312900617457046e-6
216,23,1.3312901105955177e-6
216,24,1.3312898925477157e-6
216,26,1.3312900231099434e-6
216,27,1.3312900009054829e-6
216,29,1.3312900386530657e-6
216,30,1.3312900883910572e-6
216,4,1.3312900177808729e-6
216,7,1.3312900248863002e-6
216,8,1.3312900719597565e-6
217,11,1.3312900510875636e-6
217,12,1.3312900510875636e-6
217,13,1.3312901145923206e-6
217,19,1.331289969375149e-6
217,1,1.3312900395412441e-6
217,22,1.3312900470907607e-6
217,23,1.3312900906115033e-6
217,24,1.3312897300110649e-6
217,26,1.33129022739098e-6
217,27,1.331290049755296e-6
217,29,1.331290064854329e-6
217,30,1.3312900448703147e-6
217,4,1.3312900812856299e-6
217,7,1.3312900670747752e-6
217,8,1.3312900506434744e-6
218,11,1.3312900728479349e-6
218,12,1.3312900719597565e-6
218,13,1.3312899818096469e-6
218,19,1.3312900821738083e-6
218,1,1.3312900510875636e-6
218,22,1.33129003065946e-6
218,23,1.3312899951323232e-6
218,24,1.3312900932760385e-6
218,26,1.331290051975742e-6
218,27,1.3312900999373767e-6
218,29,1.3312900448703147e-6
218,30,1.331290055972545e-6
218,4,1.3312900506434744e-6
218,7,1.3312900533080096e-6
218,8,1.3312900590811694e-6
219,11,1.3312900808415407e-6
219,12,1.3312900324358168e-6
219,13,1.3312899938000555e-6
219,19,1.3312900741802025e-6
219,1,1.3312900808415407e-6
219,22,1.3312900337680844e-6
219,23,1.3312892570560564e-6
219,24,1.3312900515316528e-6
219,26,1.33128999690868e-6
219,27,1.3312900781770054e-6
219,29,1.33129004753485e-6
219,30,1.3312900892792356e-6
219,4,1.331290054196188e-6
219,7,1.3312900644102399e-6
219,8,1.3312900573048125e-6
220,11,1.3312900892792356e-6
220,12,1.3312900524198312e-6
220,13,1.3312901296913537e-6
220,19,1.3312900799533622e-6
220,1,1.3312900120077131e-6
220,22,1.3312903872630955e-6
220,23,1.3312902482631728e-6
220,24,1.331290037320798e-6
220,26,1.3312900808415407e-6
220,27,1.3312899054263028e-6
220,29,1.3312900555284557e-6
220,30,1.3312900515316528e-6
220,4,1.3312900417616902e-6
220,7,1.331290058192991e-6
220,8,1.331290058192991e-6
221,11,1.3312900568607233e-6
221,12,1.3312900133399808e-6
221,13,1.3312900613016154e-6
221,19,1.3312900692952212e-6
221,1,1.3312900488671175e-6
221,22,1.3312900399853334e-6
221,23,1.3312897464423656e-6
221,24,1.3312900621897938e-6
221,26,1.3312900515316528e-6
221,27,1.331290111039607e-6
221,29,1.331290043538047e-6
221,30,1.3312900888351464e-6
221,4,1.3312900635220615e-6
221,7,1.3312900724038457e-6
221,8,1.3312900422057794e-6
222,11,1.3312900932760385e-6
222,12,1.3312900821738083e-6
222,13,1.3312900377648873e-6
222,19,1.3312900235540326e-6
222,1,1.331290060413437e-6
222,22,1.3312899138639978e-6
222,23,1.331290081729719e-6
222,24,1.3312900444262254e-6
222,26,1.331290064854329e-6
222,27,1.3312900635220615e-6
222,29,1.3312900826178975e-6
222,30,1.3312900506434744e-6
222,4,1.331290011563624e-6
222,7,1.3312899915796095e-6
222,8,1.331290083506076e-6
223,11,1.3312900488671175e-6
223,12,1.3312899915796095e-6
223,13,1.3312900466466715e-6
223,19,1.3312900715156673e-6
223,1,1.3312900897233249e-6
223,22,1.3312900470907607e-6
223,23,1.3312900448703147e-6
223,24,1.3312900697393104e-6
223,26,1.3312902789053283e-6
223,27,1.3312900790651838e-6
223,29,1.331290062633883e-6
223,30,1.3312900262185678e-6
223,4,1.331290055972545e-6
223,7,1.3312900364326197e-6
223,8,1.3312900524198312e-6
224,11,1.331290051975742e-6
224,12,1.3312900342121736e-6
224,13,1.3312900906115033e-6
224,19,1.3312900675188644e-6
224,1,1.3312900573048125e-6
224,22,1.3312896345318848e-6
224,23,1.3312900315476384e-6
224,24,1.3312900293271923e-6
224,26,1.3312901212536588e-6
224,27,1.3312900324358168e-6
224,29,1.3312900781770054e-6
224,30,1.3312900755124701e-6
224,4,1.3312900333239952e-6
224,7,1.3312902207296418e-6
224,8,1.3312900368767089e-6
225,11,1.3312900790651838e-6
225,12,1.3312901052664472e-6
225,13,1.3312900364326197e-6
225,19,1.331290037320798e-6
225,1,1.3312900759565593e-6
225,22,1.3312900679629536e-6
225,23,1.3312900488671175e-6
225,24,1.3312900537520989e-6
225,26,1.3312901039341796e-6
225,27,1.3312900319917276e-6
225,29,1.3312900448703147e-6
225,30,1.3312900586370802e-6
225,4,1.3312900746242917e-6
225,7,1.33128999690868e-6
225,8,1.3312900719597565e-6
226,11,1.3312900781770054e-6
226,12,1.3312900661865967e-6
226,13,1.3312900537520989e-6
226,19,1.3312900635220615e-6
226,1,1.331289827710691e-6
226,22,1.3312900120077131e-6
226,23,1.3312900577489017e-6
226,24,1.3312901474549221e-6
226,26,1.3312904343365517e-6
226,27,1.3312901478990113e-6
226,29,1.3312900675188644e-6
226,30,1.3312900528639204e-6
226,4,1.3312900297712815e-6
