Time,Scenario,Residual
168,27,3.168154738997231e-6
168,28,3.1681554868434603e-6
168,29,3.1681554730766948e-6
168,2,3.16815545886584e-6
168,30,3.1681554615303753e-6
168,3,3.1681554872875495e-6
168,4,3.168155490840263e-6
168,5,3.1681555023865826e-6
168,6,3.168155479738033e-6
168,7,3.168155457089483e-6
168,8,3.168155339849932e-6
168,9,3.168155477517587e-6
169,10,3.1681554686358027e-6
169,11,3.168155507715653e-6
169,12,3.1681554446549853e-6
169,13,3.1681554979456905e-6
169,14,3.1681554562013048e-6
169,15,3.1681554899520847e-6
169,16,3.1681554855111926e-6
169,17,3.168155456645394e-6
169,18,3.1681554784057653e-6
169,19,3.1681554659712674e-6
169,1,3.1681554535367695e-6
169,20,3.168155465527178e-6
169,21,3.168155466859446e-6
169,22,3.168155469523981e-6
169,23,3.1681555037188502e-6
169,24,3.168155499277958e-6
169,25,3.1681554810703005e-6
169,26,3.1681549139683796e-6
169,27,3.168155429555952e-6
169,28,3.1681555299201136e-6
169,29,3.1681554868434603e-6
169,2,3.168155467303535e-6
169,30,3.168155477961676e-6
169,3,3.1681554997220474e-6
169,4,3.1681554810703005e-6
169,5,3.1681554784057653e-6
169,6,3.1681554921725308e-6
169,7,3.168155469079892e-6
169,8,3.168155457089483e-6
169,9,3.168155473520784e-6
170,10,3.1681554748530516e-6
170,11,3.168155469523981e-6
170,12,3.168155483734836e-6
170,13,3.1681554490958774e-6
170,14,3.1681555023865826e-6
170,15,3.1681554744089624e-6
170,16,3.16815544776361e-6
170,17,3.1681554770734977e-6
170,18,3.1681553576135e-6
170,19,3.1681555037188502e-6
170,1,3.1681554806262113e-6
170,20,3.1681555037188502e-6
170,21,3.1681554957252445e-6
170,22,3.168155484178925e-6
170,23,3.1681554704121595e-6
170,24,3.1681554921725308e-6
170,25,3.168155488619817e-6
170,26,3.1681555090479208e-6
170,27,3.1681554761853192e-6
170,28,3.168155482402568e-6
170,29,3.1681555046070287e-6
170,2,3.1681554624185537e-6
170,30,3.168155463306732e-6
170,3,3.168155465083089e-6
170,4,3.1681554855111926e-6
170,5,3.168155485955282e-6
170,6,3.1681555001661366e-6
170,7,3.1681554868434603e-6
170,8,3.168155331412237e-6
170,9,3.1681554766294084e-6
171,10,3.1681554704121595e-6
171,11,3.1681554579776616e-6
171,12,3.16815545886584e-6
171,13,3.168155498833869e-6
171,14,3.1681555068274747e-6
171,15,3.1681554424345393e-6
171,16,3.168155486399371e-6
171,17,3.1681554744089624e-6
171,18,3.1681555006102258e-6
171,19,3.168155469523981e-6
171,1,3.168155486399371e-6
171,20,3.1681554721885163e-6
171,21,3.1681554850671034e-6
171,22,3.1681554428786285e-6
171,23,3.1681554699680703e-6
171,24,3.168155473964873e-6
171,25,3.1681554828466574e-6
171,26,3.168155452204502e-6
171,27,3.168155452648591e-6
171,28,3.168155511268367e-6
171,29,3.168155456645394e-6
171,2,3.1681554815143897e-6
171,30,3.168155477961676e-6
171,3,3.1681554686358027e-6
171,4,3.168155469079892e-6
171,5,3.1681554890639063e-6
171,6,3.1681554872875495e-6
171,7,3.1681554917284416e-6
171,8,3.1681554952811553e-6
171,9,3.1681554788498545e-6
172,10,3.1681554748530516e-6
172,11,3.1681554957252445e-6
172,12,3.1681554641949106e-6
172,13,3.16815544199045e-6
172,14,3.1681554912843524e-6
172,15,3.1681554855111926e-6
172,16,3.1681554921725308e-6
172,17,3.1681554641949106e-6
172,18,3.1681553585016786e-6
172,19,3.1681554935047984e-6
172,1,3.168155483734836e-6
172,20,3.168155486399371e-6
172,21,3.1681554806262113e-6
172,22,3.168155499277958e-6
172,23,3.1681554681917135e-6
172,24,3.168155477517587e-6
172,25,3.1681554641949106e-6
172,26,3.1681554832907466e-6
172,27,3.16815536338666e-6
172,28,3.168155473964873e-6
172,29,3.168155501054315e-6
172,2,3.1681554708562487e-6
172,30,3.168155473520784e-6
172,3,3.1681555121565452e-6
172,4,3.168155490396174e-6
172,5,3.1681554810703005e-6
172,6,3.1681554486517882e-6
172,7,3.1681554935047984e-6
172,8,3.168155484178925e-6
172,9,3.1681554704121595e-6
173,10,3.1681554868434603e-6
173,11,3.1681554846230142e-6
173,12,3.168155473964873e-6
173,13,3.1681554952811553e-6
173,14,3.168155465527178e-6
173,15,3.1681554530926803e-6
173,16,3.1681554686358027e-6
173,17,3.168155467303535e-6
173,18,3.168155456645394e-6
173,19,3.1681553456230915e-6
173,1,3.1681554730766948e-6
173,20,3.1681554699680703e-6
173,21,3.168155505495207e-6
173,22,3.168155496613423e-6
173,23,3.1681555188178834e-6
173,24,3.168155494837066e-6
173,25,3.168155484178925e-6
173,26,3.168153952071151e-6
173,27,3.16815547574123e-6
173,28,3.168155465527178e-6
173,29,3.1681554113482946e-6
173,2,3.168155452648591e-6
173,30,3.1681554490958774e-6
173,3,3.168155469523981e-6
173,4,3.168155485955282e-6
173,5,3.1681554872875495e-6
173,6,3.1681555086038315e-6
173,7,3.168155513488813e-6
173,8,3.1681554699680703e-6
173,9,3.168155471744427e-6
174,10,3.1681554726326056e-6
174,11,3.168155475297141e-6
174,12,3.168155469079892e-6
174,13,3.1681554899520847e-6
174,14,3.1681554850671034e-6
174,15,3.168155488175728e-6
174,16,3.1681554850671034e-6
174,17,3.168155490396174e-6
174,18,3.1681553882556557e-6
174,19,3.168155449984056e-6
174,1,3.1681554815143897e-6
174,20,3.168155490396174e-6
174,21,3.1681554255591493e-6
174,22,3.1681554957252445e-6
174,23,3.1681544996331468e-6
174,24,3.168155462862643e-6
174,25,3.1681554282236846e-6
174,26,3.168155475297141e-6
174,27,3.1681554708562487e-6
174,28,3.1681554748530516e-6
174,29,3.1681554828466574e-6
174,2,3.1681554828466574e-6
174,30,3.168155490840263e-6
174,3,3.168155485955282e-6
174,4,3.1681554508722343e-6
174,5,3.1681554766294084e-6
174,6,3.1681554597540185e-6
174,7,3.1681554766294084e-6
174,8,3.168155449984056e-6
174,9,3.168155448207699e-6
175,10,3.168155486399371e-6
175,11,3.1681555103801884e-6
175,12,3.1681554677476242e-6
175,13,3.1681555041629395e-6
175,14,3.168155466859446e-6
175,15,3.168155445987253e-6
175,16,3.168155465527178e-6
175,17,3.168155471300338e-6
175,18,3.16815547574123e-6
175,19,3.1681555809903728e-6
175,1,3.1681554828466574e-6
175,20,3.1681554770734977e-6
175,21,3.168155484178925e-6
175,22,3.1681554748530516e-6
175,23,3.1681554579776616e-6
175,24,3.1681554983897797e-6
175,25,3.1681554593099293e-6
175,26,3.1681554784057653e-6
175,27,3.168155422450525e-6
175,28,3.1681554744089624e-6
175,29,3.1681554761853192e-6
175,2,3.1681555108242776e-6
175,30,3.1681554784057653e-6
175,3,3.168155517929705e-6
175,4,3.168155505495207e-6
175,5,3.168155477961676e-6
175,6,3.168155505495207e-6
175,7,3.1681554766294084e-6
175,8,3.1681554704121595e-6
175,9,3.168155494392977e-6
176,10,3.168155475297141e-6
176,11,3.168155524146954e-6
176,12,3.168155376265247e-6
176,13,3.1681554815143897e-6
176,14,3.1681555130447236e-6
176,15,3.168155473964873e-6
176,16,3.168155568555875e-6
176,17,3.1681554895079955e-6
176,18,3.1681552647988553e-6
176,19,3.168155481958479e-6
176,1,3.1681554721885163e-6
176,20,3.1681554832907466e-6
176,21,3.1681554784057653e-6
176,22,3.168155456645394e-6
176,23,3.168155502830672e-6
176,24,3.1681554553131264e-6
176,25,3.1681554815143897e-6
176,26,3.168155412236473e-6
176,27,3.1681554708562487e-6
176,28,3.1681554659712674e-6
176,29,3.1681554664153566e-6
176,2,3.1681554553131264e-6
176,30,3.168155479738033e-6
176,3,3.168155446431342e-6
176,4,3.168155452204502e-6
176,5,3.1681554562013048e-6
176,6,3.1681554726326056e-6
176,7,3.1681554828466574e-6
176,8,3.168155471744427e-6
176,9,3.1681555063833855e-6
177,10,3.168155477517587e-6
177,11,3.1681554539808587e-6
177,12,3.168155497057512e-6
177,13,3.1681553651630168e-6
177,14,3.168155475297141e-6
177,15,3.1681554832907466e-6
177,16,3.1681554810703005e-6
177,17,3.168155471744427e-6
177,18,3.1681555041629395e-6
177,19,3.1681556502682895e-6
177,1,3.168155471744427e-6
177,20,3.1681554619744645e-6
177,21,3.168155471300338e-6
177,22,3.1681554624185537e-6
177,23,3.168155461086286e-6
177,24,3.1681555001661366e-6
177,25,3.1681554997220474e-6
177,26,3.16815545886584e-6
177,27,3.1681554424345393e-6
177,28,3.1681554704121595e-6
177,29,3.1681554455431638e-6
177,2,3.1681554957252445e-6
177,30,3.168155511268367e-6
177,3,3.1681554664153566e-6
177,4,3.1681554744089624e-6
177,5,3.168155465083089e-6
177,6,3.1681555046070287e-6
177,7,3.1681554726326056e-6
177,8,3.168155529031935e-6
177,9,3.1681554766294084e-6
178,10,3.1681556289520074e-6
178,11,3.1681554983897797e-6
178,12,3.1681555041629395e-6
178,13,3.168155511712456e-6
178,14,3.1681555001661366e-6
178,15,3.1681554806262113e-6
178,16,3.1681554979456905e-6
178,17,3.1681555059392963e-6
178,18,3.1681555081597423e-6
178,19,3.168155448207699e-6
178,1,3.1681554921725308e-6
178,20,3.1681554868434603e-6
178,21,3.1681554113482946e-6
178,22,3.1681555019424934e-6
178,23,3.1681554686358027e-6
178,24,3.1681554828466574e-6
178,25,3.16815545886584e-6
178,26,3.168155471300338e-6
178,27,3.1681555405782547e-6
178,28,3.1681554495399666e-6
178,29,3.1681554748530516e-6
178,2,3.1681554721885163e-6
178,30,3.1681554761853192e-6
178,3,3.168155467303535e-6
178,4,3.168155433108666e-6
178,5,3.1681554770734977e-6
178,6,3.1681554597540185e-6
178,7,3.168155499277958e-6
178,8,3.1681554868434603e-6
178,9,3.168155471744427e-6
179,10,3.1681555130447236e-6
179,11,3.1681554495399666e-6
179,12,3.1681554868434603e-6
179,13,3.1681554286677738e-6
179,14,3.1681554983897797e-6
179,15,3.168155471744427e-6
179,16,3.1681554957252445e-6
179,17,3.168155473520784e-6
179,18,3.1681554593099293e-6
179,19,3.168155498833869e-6
179,1,3.168155484178925e-6
179,20,3.1681554788498545e-6
179,21,3.168155499277958e-6
179,22,3.168155477961676e-6
179,23,3.1681554539808587e-6
179,24,3.1681554562013048e-6
179,25,3.1681554601981077e-6
179,26,3.1681554597540185e-6
179,27,3.16815544776361e-6
179,28,3.168155471744427e-6
179,29,3.1681554939488876e-6
179,2,3.16815547574123e-6
179,30,3.1681554490958774e-6
179,3,3.1681554686358027e-6
179,4,3.168155488175728e-6
179,5,3.1681554637508214e-6
179,6,3.1681554597540185e-6
179,7,3.1681554575335724e-6
179,8,3.1681555192619726e-6
179,9,3.1681554726326056e-6
180,10,3.168155640942416e-6
180,11,3.1681554806262113e-6
180,12,3.1681555321405597e-6
180,13,3.168155457089483e-6
180,14,3.1681554726326056e-6
180,15,3.168155493060709e-6
180,16,3.1681554961693337e-6
180,17,3.1681554562013048e-6
180,18,3.1681554872875495e-6
180,19,3.1681554539808587e-6
180,1,3.1681554810703005e-6
180,20,3.168155488619817e-6
180,21,3.168155479738033e-6
180,22,3.1681554708562487e-6
180,23,3.1681554646389998e-6
180,24,3.1681554681917135e-6
180,25,3.16815550949201e-6
180,26,3.168155462862643e-6
180,27,3.168155477961676e-6
180,28,3.1681555023865826e-6
180,29,3.168155462862643e-6
180,2,3.1681554899520847e-6
180,30,3.168155466859446e-6
180,3,3.168155461086286e-6
180,4,3.168155475297141e-6
180,5,3.168155471300338e-6
180,6,3.1681555108242776e-6
180,7,3.168155477961676e-6
180,8,3.1681554890639063e-6
180,9,3.168155466859446e-6
181,10,3.1681555019424934e-6
181,11,3.1681554615303753e-6
181,12,3.168155466859446e-6
181,13,3.168155517929705e-6
181,14,3.1681554792939437e-6
181,15,3.1681555041629395e-6
181,16,3.168155452648591e-6
181,17,3.1681554508722343e-6
181,18,3.168155460642197e-6
181,19,3.1681554766294084e-6
181,1,3.168155483734836e-6
181,20,3.168155462862643e-6
181,21,3.1681554615303753e-6
181,22,3.168155524146954e-6
181,23,3.1681554855111926e-6
181,24,3.1681554704121595e-6
181,25,3.168155493060709e-6
181,26,3.1681554686358027e-6
181,27,3.168155446431342e-6
181,28,3.1681555001661366e-6
181,29,3.168155458421751e-6
181,2,3.1681554535367695e-6
181,30,3.1681554877316387e-6
181,3,3.1681554641949106e-6
181,4,3.1681554730766948e-6
181,5,3.168155480182122e-6
181,6,3.168155488175728e-6
181,7,3.1681554593099293e-6
181,8,3.168155493060709e-6
181,9,3.1681554619744645e-6
182,10,3.168155621402491e-6
182,11,3.1681555001661366e-6
182,12,3.168155497057512e-6
182,13,3.1681554744089624e-6
182,14,3.168155473964873e-6
182,15,3.1681554890639063e-6
182,16,3.1681554868434603e-6
182,17,3.168155486399371e-6
182,18,3.168155477517587e-6
182,19,3.1681554486517882e-6
182,1,3.168155458421751e-6
182,20,3.1681555210383294e-6
182,21,3.168155463306732e-6
182,22,3.1681555041629395e-6
182,23,3.168155477517587e-6
182,24,3.1681554939488876e-6
182,25,3.1681555130447236e-6
182,26,3.1681554508722343e-6
182,27,3.1681554473195206e-6
182,28,3.1681554868434603e-6
182,29,3.1681554384377364e-6
182,2,3.168155486399371e-6
182,30,3.1681554939488876e-6
182,3,3.1681554686358027e-6
182,4,3.1681554961693337e-6
182,5,3.1681554850671034e-6
182,6,3.1681554704121595e-6
182,7,3.1681554681917135e-6
182,8,3.168155471300338e-6
182,9,3.168155457089483e-6
183,10,3.1681554850671034e-6
183,11,3.1681554855111926e-6
183,12,3.1681554704121595e-6
183,13,3.1681554983897797e-6
183,14,3.1681554832907466e-6
183,15,3.168155462862643e-6
183,16,3.168155480182122e-6
183,17,3.168155444210896e-6
183,18,3.168155481958479e-6
183,19,3.1681554917284416e-6
183,1,3.1681554486517882e-6
183,20,3.1681554792939437e-6
183,21,3.1681554899520847e-6
183,22,3.1681554646389998e-6
183,23,3.1681554806262113e-6
183,24,3.168155471744427e-6
183,25,3.1681554744089624e-6
183,26,3.168155461086286e-6
183,27,3.1681554721885163e-6
183,28,3.1681555103801884e-6
183,29,3.1681554917284416e-6
183,2,3.1681554730766948e-6
183,30,3.168155509936099e-6
183,3,3.168155466859446e-6
183,4,3.1681554748530516e-6
183,5,3.168155484178925e-6
183,6,3.1681554704121595e-6
183,7,3.1681554677476242e-6
183,8,3.1681551231343974e-6
183,9,3.168155530808292e-6
184,10,3.1681558554375044e-6
184,11,3.1681555037188502e-6
184,12,3.1681554855111926e-6
184,13,3.1681554979456905e-6
184,14,3.1681554686358027e-6
184,15,3.168155462862643e-6
184,16,3.168155467303535e-6
184,17,3.168155469523981e-6
184,18,3.168155460642197e-6
184,19,3.168155469523981e-6
184,1,3.1681554868434603e-6
184,20,3.1681554846230142e-6
184,21,3.168155469523981e-6
184,22,3.1681556103002606e-6
184,23,3.168155494837066e-6
184,24,3.1681554784057653e-6
184,25,3.168155454869037e-6
184,26,3.1681554708562487e-6
184,27,3.1681554686358027e-6
184,28,3.168155460642197e-6
184,29,3.1681554850671034e-6
184,2,3.168155488175728e-6
184,30,3.1681554704121595e-6
184,3,3.1681554890639063e-6
184,4,3.168155452204502e-6
184,5,3.1681554890639063e-6
184,6,3.168155483734836e-6
184,7,3.1681554593099293e-6
184,8,3.1681555108242776e-6
184,9,3.1681554686358027e-6
185,10,3.168155503274761e-6
185,11,3.1681554708562487e-6
185,12,3.168155444210896e-6
185,13,3.1681551915241357e-6
185,14,3.1681554983897797e-6
185,15,3.168155477517587e-6
185,16,3.168155490396174e-6
185,17,3.168155484178925e-6
185,18,3.1681554979456905e-6
185,19,3.1681554872875495e-6
185,1,3.168155435773201e-6
185,20,3.1681554686358027e-6
185,21,3.1681554641949106e-6
185,22,3.168155480182122e-6
185,23,3.1681554770734977e-6
185,24,3.1681554730766948e-6
185,25,3.168155471744427e-6
185,26,3.1681554788498545e-6
185,27,3.1681554806262113e-6
185,28,3.1681554699680703e-6
185,29,3.168153949850705e-6
185,2,3.168155494837066e-6
185,30,3.1681554850671034e-6
185,3,3.1681554850671034e-6
185,4,3.1681554788498545e-6
185,5,3.168155501498404e-6
185,6,3.1681554539808587e-6
185,7,3.1681554855111926e-6
185,8,3.168155517929705e-6
185,9,3.1681554575335724e-6
186,10,3.16815544199045e-6
186,11,3.1681555090479208e-6
186,12,3.168155460642197e-6
186,13,3.168155482402568e-6
186,14,3.168155466859446e-6
186,15,3.168155450428145e-6
186,16,3.1681554788498545e-6
186,17,3.168155488175728e-6
186,18,3.168155497057512e-6
186,19,3.168155475297141e-6
186,1,3.1681554815143897e-6
186,20,3.168155471300338e-6
186,21,3.1681554957252445e-6
186,22,3.16815553746963e-6
186,23,3.168155469523981e-6
186,24,3.1681554641949106e-6
186,25,3.1681554433227177e-6
186,26,3.168158402733212e-6
186,27,3.1681555294760244e-6
186,28,3.1681554939488876e-6
186,29,3.168155471744427e-6
186,2,3.168155482402568e-6
186,30,3.1681554846230142e-6
186,3,3.1681554868434603e-6
186,4,3.1681554726326056e-6
186,5,3.168155494392977e-6
186,6,3.1681554855111926e-6
186,7,3.1681554997220474e-6
186,8,3.1681554748530516e-6
186,9,3.16815547574123e-6
187,10,3.168155503274761e-6
187,11,3.168155488175728e-6
187,12,3.1681554704121595e-6
187,13,3.168154075083862e-6
187,14,3.1681554784057653e-6
187,15,3.1681554939488876e-6
187,16,3.168155469523981e-6
187,17,3.168155465083089e-6
187,18,3.1681555006102258e-6
187,19,3.1681554890639063e-6
187,1,3.1681554895079955e-6
187,20,3.168155454869037e-6
187,21,3.168155505495207e-6
187,22,3.1681554872875495e-6
187,23,3.1681555165974373e-6
187,24,3.1681554601981077e-6
187,25,3.1681554846230142e-6
187,26,3.168155488619817e-6
187,27,3.168155502830672e-6
187,28,3.1681554792939437e-6
187,29,3.1681536780681085e-6
187,2,3.1681554641949106e-6
187,30,3.1681554761853192e-6
187,3,3.1681554535367695e-6
187,4,3.168155488619817e-6
187,5,3.1681554659712674e-6
187,6,3.168155493060709e-6
187,7,3.168155463306732e-6
187,8,3.1681554344409335e-6
187,9,3.168155473964873e-6
188,10,3.1681554832907466e-6
188,11,3.1681555001661366e-6
188,12,3.1681554788498545e-6
188,13,3.168155501498404e-6
188,14,3.168155473964873e-6
188,15,3.168155494837066e-6
188,16,3.1681554553131264e-6
188,17,3.1681554832907466e-6
188,18,3.168155497057512e-6
188,19,3.1681555023865826e-6
188,1,3.168155482402568e-6
188,20,3.168155466859446e-6
188,21,3.168155485955282e-6
188,22,3.1681554744089624e-6
188,23,3.1681554677476242e-6
188,24,3.1681554957252445e-6
188,25,3.1681554699680703e-6
188,26,3.168155480182122e-6
188,27,3.168155458421751e-6
188,28,3.168155473964873e-6
188,29,3.168155452648591e-6
188,2,3.168155503274761e-6
188,30,3.1681554637508214e-6
188,3,3.1681554579776616e-6
188,4,3.168155457089483e-6
188,5,3.168155485955282e-6
188,6,3.1681554699680703e-6
188,7,3.168155475297141e-6
188,8,3.1681554952811553e-6
188,9,3.168155493060709e-6
189,10,3.1681554641949106e-6
189,11,3.168155477517587e-6
189,12,3.1681554699680703e-6
189,13,3.1681554828466574e-6
189,14,3.1681554686358027e-6
189,15,3.168155461086286e-6
189,16,3.168155479738033e-6
189,17,3.1681554557572156e-6
189,18,3.1681554815143897e-6
189,19,3.1681553691598197e-6
189,1,3.1681554846230142e-6
189,20,3.1681554042428672e-6
189,21,3.1681554815143897e-6
189,22,3.1681554495399666e-6
189,23,3.168155471300338e-6
189,24,3.168155467303535e-6
189,25,3.1681554832907466e-6
189,26,3.168155479738033e-6
189,27,3.168155483734836e-6
189,28,3.1681554770734977e-6
189,29,3.1681554855111926e-6
189,2,3.1681554260032385e-6
189,30,3.168155452648591e-6
189,3,3.1681554513163235e-6
189,4,3.168155471300338e-6
189,5,3.1681554619744645e-6
189,6,3.1681554704121595e-6
189,7,3.168155483734836e-6
189,8,3.1681554748530516e-6
189,9,3.1681554828466574e-6
190,10,3.1681555037188502e-6
190,11,3.168155473520784e-6
190,12,3.1681554917284416e-6
190,13,3.168155515709259e-6
190,14,3.1681554917284416e-6
190,15,3.168155473520784e-6
190,16,3.1681554939488876e-6
190,17,3.168155481958479e-6
190,18,3.168155454424948e-6
190,19,3.168155477517587e-6
190,1,3.1681554850671034e-6
190,20,3.168155494837066e-6
190,21,3.168155480182122e-6
190,22,3.1681554952811553e-6
190,23,3.1681554615303753e-6
190,24,3.1681554322204875e-6
190,25,3.168155465527178e-6
190,26,3.168155483734836e-6
190,27,3.1681554704121595e-6
190,28,3.1681554792939437e-6
190,29,3.168155486399371e-6
190,2,3.1681554810703005e-6
190,30,3.1681555059392963e-6
190,3,3.168155477517587e-6
190,4,3.168155469523981e-6
190,5,3.1681554726326056e-6
190,6,3.1681554868434603e-6
190,7,3.168155454424948e-6
190,8,3.168155481958479e-6
190,9,3.1681554895079955e-6
191,10,3.1681554784057653e-6
191,11,3.168155463306732e-6
191,12,3.1681554619744645e-6
191,13,3.1681554677476242e-6
191,14,3.1681554792939437e-6
191,15,3.168155485955282e-6
191,16,3.1681554828466574e-6
191,17,3.1681554557572156e-6
191,18,3.1681554872875495e-6
191,19,3.168155467303535e-6
191,1,3.168155457089483e-6
191,20,3.168155501054315e-6
191,21,3.168155515709259e-6
191,22,3.1681554815143897e-6
191,23,3.168155457089483e-6
191,24,3.1681554983897797e-6
191,25,3.168155477961676e-6
191,26,3.168155490396174e-6
191,27,3.1681555037188502e-6
191,28,3.168155471744427e-6
191,29,3.168155488619817e-6
191,2,3.1681554899520847e-6
191,30,3.168155465527178e-6
191,3,3.1681554810703005e-6
191,4,3.1681554539808587e-6
191,5,3.1681554961693337e-6
191,6,3.1681555046070287e-6
191,7,3.1681554832907466e-6
191,8,3.1681554748530516e-6
191,9,3.1681553918083694e-6
192,10,3.1681554593099293e-6
192,11,3.1681555019424934e-6
192,12,3.1681554619744645e-6
192,13,3.1681554593099293e-6
192,14,3.1681554975016013e-6
192,15,3.1681554979456905e-6
192,16,3.168155505051118e-6
192,17,3.1681554726326056e-6
192,18,3.168155490840263e-6
192,19,3.1681554890639063e-6
192,1,3.1681554748530516e-6
192,20,3.1681554677476242e-6
192,21,3.1681537517869174e-6
192,22,3.1681555658913396e-6
192,23,3.168155469523981e-6
192,24,3.168155456645394e-6
192,25,3.168155498833869e-6
192,26,3.1681554721885163e-6
192,27,3.168155488175728e-6
192,28,3.168155488175728e-6
192,29,3.1681554846230142e-6
192,2,3.1681554766294084e-6
192,30,3.168155490840263e-6
192,3,3.1681554997220474e-6
192,4,3.168155445987253e-6
192,5,3.168155462862643e-6
192,6,3.1681554868434603e-6
192,7,3.1681554748530516e-6
192,8,3.1681554939488876e-6
192,9,3.1681554646389998e-6
193,10,3.168155480182122e-6
193,11,3.168155467303535e-6
193,12,3.168155496613423e-6
193,13,3.1681554704121595e-6
193,14,3.1681555232587755e-6
193,15,3.1681554979456905e-6
193,16,3.168155466859446e-6
193,17,3.1681554877316387e-6
193,18,3.1681554957252445e-6
193,19,3.1681554770734977e-6
193,1,3.168155479738033e-6
193,20,3.1681554952811553e-6
193,21,3.168155477517587e-6
193,22,3.168155471300338e-6
193,23,3.1681555006102258e-6
193,24,3.168155450428145e-6
193,25,3.1681554868434603e-6
193,26,3.1681554761853192e-6
193,27,3.16815547574123e-6
193,28,3.168155505495207e-6
193,29,3.168155473964873e-6
193,2,3.168155477961676e-6
193,30,3.168155513932902e-6
193,3,3.168155505495207e-6
193,4,3.1681554815143897e-6
193,5,3.168155480182122e-6
193,6,3.168155482402568e-6
193,7,3.1681554761853192e-6
193,8,3.168155467303535e-6
193,9,3.168155475297141e-6
194,10,3.168155446431342e-6
194,11,3.1681554868434603e-6
194,12,3.168155482402568e-6
194,13,3.1681554730766948e-6
194,14,3.1681554730766948e-6
194,15,3.168155643162862e-6
194,16,3.1681554806262113e-6
194,17,3.168155481958479e-6
194,18,3.1681554895079955e-6
194,19,3.1681554726326056e-6
194,1,3.1681554553131264e-6
194,20,3.1681554619744645e-6
194,21,3.1681537371319735e-6
194,22,3.1681554792939437e-6
194,23,3.1681554761853192e-6
194,24,3.1681554748530516e-6
194,25,3.168155490396174e-6
194,26,3.1681555481277712e-6
194,27,3.168155483734836e-6
194,28,3.168155481958479e-6
194,29,3.168155477517587e-6
194,2,3.168155513932902e-6
194,30,3.168155511712456e-6
194,3,3.1681554815143897e-6
194,4,3.1681554806262113e-6
194,5,3.1681554939488876e-6
194,6,3.168155497057512e-6
194,7,3.168155511712456e-6
194,8,3.1681554912843524e-6
194,9,3.168155509936099e-6
195,10,3.168155465527178e-6
195,11,3.1681554659712674e-6
195,12,3.168155471744427e-6
195,13,3.168155435329112e-6
195,14,3.1681554215623464e-6
195,15,3.1681554952811553e-6
195,16,3.168155498833869e-6
195,17,3.168155481958479e-6
195,18,3.1681554677476242e-6
195,19,3.168155443766807e-6
195,1,3.168155493060709e-6
195,20,3.16815547574123e-6
195,21,3.168155482402568e-6
195,22,3.168155473964873e-6
195,23,3.1681554490958774e-6
195,24,3.168155490396174e-6
195,25,3.168155454869037e-6
195,26,3.168155483734836e-6
195,27,3.1681554748530516e-6
195,28,3.168155494392977e-6
195,29,3.168155466859446e-6
195,2,3.1681554917284416e-6
195,30,3.168155485955282e-6
195,3,3.16815545886584e-6
195,4,3.1681554562013048e-6
195,5,3.1681554681917135e-6
195,6,3.1681554792939437e-6
195,7,3.168155452204502e-6
195,8,3.1681554597540185e-6
195,9,3.1681554664153566e-6
196,10,3.168155490840263e-6
196,11,3.1681555041629395e-6
196,12,3.168155465083089e-6
196,13,3.1681554699680703e-6
196,14,3.168155490840263e-6
196,15,3.16815556011818e-6
196,16,3.168155518373794e-6
196,17,3.168155457089483e-6
196,18,3.168155469079892e-6
196,19,3.168155457089483e-6
196,1,3.168155488619817e-6
196,20,3.1681554579776616e-6
196,21,3.1681554792939437e-6
196,22,3.168155471300338e-6
196,23,3.168155488619817e-6
196,24,3.168155488175728e-6
196,25,3.168155507715653e-6
196,26,3.1681555445750575e-6
196,27,3.168155490840263e-6
196,28,3.1681554597540185e-6
196,29,3.16815547574123e-6
196,2,3.1681555019424934e-6
196,30,3.1681554784057653e-6
196,3,3.168155485955282e-6
196,4,3.168155314536847e-6
196,5,3.1681554619744645e-6
196,6,3.168155465527178e-6
196,7,3.168155518373794e-6
196,8,3.1681554641949106e-6
196,9,3.1681554975016013e-6
197,10,3.1681554890639063e-6
197,11,3.168155490840263e-6
197,12,3.1681555143769913e-6
197,13,3.168155496613423e-6
197,14,3.1681554828466574e-6
197,15,3.1681554686358027e-6
197,16,3.1681554952811553e-6
197,17,3.1681555086038315e-6
197,18,3.168155490396174e-6
197,19,3.1681554659712674e-6
197,1,3.1681554766294084e-6
197,20,3.1681554957252445e-6
197,21,3.1681554806262113e-6
197,22,3.1681554846230142e-6
197,23,3.168155503274761e-6
197,24,3.1681555046070287e-6
197,25,3.168155448207699e-6
197,26,3.168155444210896e-6
197,27,3.1681555068274747e-6
197,28,3.1681554815143897e-6
197,29,3.1681554877316387e-6
197,2,3.168155467303535e-6
197,30,3.1681554704121595e-6
197,3,3.1681554872875495e-6
197,4,3.1681554877316387e-6
197,5,3.1681554704121595e-6
197,6,3.1681554952811553e-6
197,7,3.1681554899520847e-6
197,8,3.168155458421751e-6
197,9,3.168155473964873e-6
198,10,3.168155505495207e-6
198,11,3.1681554575335724e-6
198,12,3.168155467303535e-6
198,13,3.1681554513163235e-6
198,14,3.1681554784057653e-6
198,15,3.1681554895079955e-6
198,16,3.1681554326645767e-6
198,17,3.168155466859446e-6
198,18,3.168155488619817e-6
198,19,3.1681555148210805e-6
198,1,3.1681554868434603e-6
198,20,3.1681554877316387e-6
198,21,3.168155493060709e-6
198,22,3.1681554744089624e-6
198,23,3.1681553926965478e-6
198,24,3.168155524146954e-6
