Time,Scenario,Generator,Dispatch
18,7,PV,1.5509254429270949
18,8,PV,1.580220460895492
19,11,PV,1.4813815531502146
19,12,PV,1.2685292531311911
19,13,PV,2.9959585360594105
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,2.1161096640363084
19,23,PV,4.125206171001225
19,24,PV,1.4610102384082948
19,26,PV,0.05141605659474379
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,1.7724835953259506
19,4,PV,0.480308804174967
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,19.85688234878521
20,13,PV,0.0
20,19,PV,0.32567089107732955
20,1,PV,1.936503628299878
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,1.7504687345027572
20,26,PV,0.0
20,27,PV,1.3923407374745658
20,29,PV,1.1146717091773293
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,1.3965674555413374
20,8,PV,3.2351014585792712
21,11,PV,0.875544541603668
21,12,PV,0.2657829537815608
21,13,PV,1.242807468064086
21,19,PV,0.8468424526666014
21,1,PV,0.0
21,22,PV,0.725684150210998
21,23,PV,5.208401374320141
21,24,PV,0.0
21,26,PV,2.292536759767923
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,1.67442257050783
21,4,PV,0.4356799861733941
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.0030926419331061233
22,12,PV,5.865624821373995
22,13,PV,0.7107442203586797
22,19,PV,0.03866135851460418
22,1,PV,4.224413329580832
22,22,PV,0.5473718584322987
22,23,PV,0.0
22,24,PV,2.7274796176832243
22,26,PV,0.0
22,27,PV,1.2302958622164217
22,29,PV,2.3807561288272474
22,30,PV,0.13506389270508865
22,4,PV,1.6951581514012537
22,7,PV,1.1500813331781279
22,8,PV,5.645050040933568
23,11,PV,1.5121560613972598
23,12,PV,0.11156935757321293
23,13,PV,1.1823646013131357
23,19,PV,0.3537956540679827
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,5.310366109403467
23,24,PV,0.0077323641832681865
23,26,PV,4.629758765571187
23,27,PV,0.36034367949653257
23,29,PV,0.0
23,30,PV,13.120263038250986
23,4,PV,0.7743302466246171
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.009821582081432837
24,12,PV,6.692047437062536
24,13,PV,0.6066099769311197
24,19,PV,3.4784901851917334
24,1,PV,2.1999156868828353
24,22,PV,1.9174657145368068
24,23,PV,0.0
24,24,PV,2.2838810670469587
24,26,PV,0.43018836672647354
24,27,PV,3.1068744022038133
24,29,PV,1.9503347100625414
24,30,PV,0.36917086134781757
24,4,PV,0.5521730425687384
24,7,PV,1.1562120817024215
24,8,PV,2.206384730434287
25,11,PV,5.479192349935135
25,12,PV,0.0
25,13,PV,0.8563856416875819
25,19,PV,0.0
25,1,PV,0.4065067012337178
25,22,PV,0.0
25,23,PV,3.9584298465094654
25,24,PV,0.0
25,26,PV,0.036413696948022434
25,27,PV,0.0
25,29,PV,0.847917721063844
25,30,PV,1.180908933323794
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,5.079914331545252
26,13,PV,0.0
26,19,PV,0.9218556446361732
26,1,PV,0.029322166583113304
26,22,PV,3.358223863141859
26,23,PV,0.15340662611475156
26,24,PV,2.950908003838167
26,26,PV,3.4348979245228675
26,27,PV,4.396416992172489
26,29,PV,0.0
26,30,PV,1.0330450172728731
26,4,PV,1.3453574665606447
26,7,PV,1.4443742997701947
26,8,PV,2.145263097585961
27,11,PV,3.938120970726485
27,12,PV,0.0
27,13,PV,1.201095344351914
27,19,PV,0.18458059280181424
27,1,PV,0.9662783003587895
27,22,PV,2.637645768572051
27,23,PV,1.8750912092594698
27,24,PV,0.0
27,26,PV,0.02985077576716273
27,27,PV,0.0
27,29,PV,2.177862447288937
27,30,PV,1.5740847181685986
27,4,PV,0.0
27,7,PV,0.010713765947636088
27,8,PV,0.005689211193971749
28,11,PV,0.0
28,12,PV,4.083177047826307
28,13,PV,0.0
28,19,PV,0.40302184460084367
28,1,PV,0.0
28,22,PV,4.926658357463905
28,23,PV,0.04585199475469345
28,24,PV,2.1852158153588683
28,26,PV,2.5305458952070894
28,27,PV,3.7260006551868003
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,1.9546590569107405
28,7,PV,1.0644770670581662
28,8,PV,1.0387470918078043
29,11,PV,2.708843135213583
29,12,PV,2.378515365547983
29,13,PV,3.8317882707135564
29,19,PV,0.0
29,1,PV,3.082047004363929
29,22,PV,0.0
29,23,PV,3.7925656405833164
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,2.056142649284926
29,30,PV,4.330685973590742
29,4,PV,0.0696752907958714
29,7,PV,0.18129347548019473
29,8,PV,0.44834821064310154
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,1.6937234953052345
30,1,PV,0.0
30,22,PV,2.152629653885613
30,23,PV,0.0
30,24,PV,2.135817557545361
30,26,PV,4.2773358650131
30,27,PV,3.849511346491102
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,5.648280587359747
30,7,PV,1.484301196765351
30,8,PV,2.156245933647942
31,11,PV,2.7905072881982855
31,12,PV,0.7939502818148827
31,13,PV,1.299915136553793
31,19,PV,0.0
31,1,PV,1.9503213364803225
31,22,PV,0.0
31,23,PV,1.0569327984502717
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,1.2323768776103388
31,30,PV,3.317975400441096
31,4,PV,0.0
31,7,PV,3.637809396051028
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,1.2797085272037259
32,1,PV,0.0
32,22,PV,3.1328960654600317
32,23,PV,0.0
32,24,PV,2.4445633118637486
32,26,PV,3.249176360897233
32,27,PV,2.8923897535574588
32,29,PV,0.5825650671764488
32,30,PV,0.05315774586389833
32,4,PV,2.5426359112774497
32,7,PV,0.0
32,8,PV,3.9746263066576426
33,11,PV,1.749002613644895
33,12,PV,0.5922377448853641
33,13,PV,4.634592358526174
33,19,PV,0.0051722568454765925
33,1,PV,2.7119092406443994
33,22,PV,0.0
33,23,PV,1.6249944964990526
33,24,PV,2.4369962784169714
33,26,PV,0.04943459079935136
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.0038641188659008503
33,7,PV,3.193933010417471
33,8,PV,0.0
34,11,PV,1.3269501921310438
34,12,PV,0.47134870603863915
34,13,PV,0.1177786069240075
34,19,PV,1.121055145582336
34,1,PV,0.03272091267057263
34,22,PV,3.2602537280737867
34,23,PV,1.7010381135430197
34,24,PV,0.0793571270849193
34,26,PV,1.6375028567034022
34,27,PV,1.593358405101677
34,29,PV,4.033346067621098
34,30,PV,2.975950189100119
34,4,PV,0.8293556891214161
34,7,PV,0.0
34,8,PV,5.22887074306426
35,11,PV,5.411102767957766
35,12,PV,0.7880872742090835
35,13,PV,0.38205501926141683
35,19,PV,0.04057701672747084
35,1,PV,2.4790587136918223
35,22,PV,0.0
35,23,PV,2.2631443211982045
35,24,PV,0.8331352870532236
35,26,PV,0.0
35,27,PV,3.388036801004673
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.014068249364478763
35,7,PV,2.9286978986620733
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,1.882651492827099
36,1,PV,0.0
36,22,PV,1.1104922196525846
36,23,PV,0.5605436654315707
36,24,PV,7.309347886739736
36,26,PV,4.3787951250079695
36,27,PV,0.0
36,29,PV,0.6155488028924656
36,30,PV,5.161731425239258
36,4,PV,0.41188206369468533
36,7,PV,0.0
36,8,PV,1.8025403843917585
37,11,PV,5.914961215960232
37,12,PV,5.099925409135833
37,13,PV,1.5954616799643933
37,19,PV,0.0
37,1,PV,4.092067048090316
37,22,PV,0.0659108600430987
37,23,PV,0.0386621107554188
37,24,PV,1.2692100684182837
37,26,PV,0.0
37,27,PV,1.8515425423809
37,29,PV,0.9853959001067548
37,30,PV,1.4908996744212997
37,4,PV,0.0
37,7,PV,2.2964976722522623
37,8,PV,0.0
38,11,PV,0.2723229584317866
38,12,PV,0.0
38,13,PV,0.3062051969502854
38,19,PV,1.7743265659781622
38,1,PV,0.0
38,22,PV,4.3831891523609015
38,23,PV,2.113074415802364
38,24,PV,0.9014043669547283
38,26,PV,5.041274904911127
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.22310000035909622
38,4,PV,1.2413000787274222
38,7,PV,0.0
38,8,PV,2.6315587627226393
39,11,PV,0.0
39,12,PV,2.934587372582818
39,13,PV,1.5153521716392566
39,19,PV,0.8501543808022792
39,1,PV,0.8618736578146896
39,22,PV,2.565816964895998
39,23,PV,0.0
39,24,PV,0.4378013714842117
39,26,PV,0.10439354566564084
39,27,PV,1.5798430273454553
39,29,PV,2.7315265377807263
39,30,PV,1.3449087759027951
39,4,PV,0.0
39,7,PV,4.741623698983648
39,8,PV,1.2564379008471869
40,11,PV,5.297531279709453
40,12,PV,0.0
40,13,PV,0.2419764399196486
40,19,PV,2.9066351755892246
40,1,PV,0.0
40,22,PV,8.44541998002279
40,23,PV,2.3294448945835775
40,24,PV,0.0
40,26,PV,6.301823126242179
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.5130741703991099
40,7,PV,1.9872469022628916
40,8,PV,1.7684814791899832
41,11,PV,0.0
41,12,PV,1.8195373471082104
41,13,PV,2.6651554008611256
41,19,PV,0.0
41,1,PV,0.47601456046482443
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,2.0153818606057214
41,26,PV,0.0
41,27,PV,2.4191690290224175
41,29,PV,4.723235018400298
41,30,PV,3.2443362537740774
41,4,PV,0.19280268583458623
41,7,PV,1.2311027799033394
41,8,PV,5.724450925967051
42,11,PV,3.902559139350737
42,12,PV,5.326469801759587
42,13,PV,0.0
42,19,PV,9.191860551278422
42,1,PV,0.0
42,22,PV,6.212657107900526
42,23,PV,3.492169446531211
42,24,PV,1.377147547210747
42,26,PV,3.1770887324903283
42,27,PV,0.8022422654293538
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,6.344198265749455
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,1.948322040947917
43,13,PV,1.6580592779919288
43,19,PV,1.3999841702977627
43,1,PV,2.795273723104697
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.0342674442522304
43,30,PV,6.923594731239003
43,4,PV,1.7540290797735425
43,7,PV,0.0
43,8,PV,4.14054206425333
44,11,PV,4.900252014953243
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,1.2278161132098833
44,1,PV,0.0
44,22,PV,5.927069111268397
44,23,PV,3.923136369866507
44,24,PV,2.803267312965669
44,26,PV,3.584858705764081
44,27,PV,2.01465548564073
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.3149507923971583
44,7,PV,4.341221622715702
44,8,PV,0.0
45,11,PV,2.8401210425428305
45,12,PV,5.340719225019072
45,13,PV,3.949141630603361
45,19,PV,9.778484848864782
45,1,PV,2.094059174070319
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.489576813456122
45,30,PV,1.507845736384703
45,4,PV,5.6347245729326945
45,7,PV,0.0
45,8,PV,3.747317186189392
46,11,PV,0.1948710112691936
46,12,PV,1.826027895671159
46,13,PV,1.2953512931099675
46,19,PV,0.3970303523627913
46,1,PV,0.0
46,22,PV,5.234457652071921
46,23,PV,2.5188155936788683
46,24,PV,4.078861103149142
46,26,PV,3.5584132504474537
46,27,PV,0.4445048846490942
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.18049925421437552
46,7,PV,4.279023963576017
46,8,PV,0.8241473844653293
47,11,PV,3.210582207590129
47,12,PV,3.144202296107834
47,13,PV,0.0
47,19,PV,1.0850413459326658
47,1,PV,9.23018510672781
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.35934685468462163
47,26,PV,0.0
47,27,PV,0.014266621568654797
47,29,PV,3.306985887664458
47,30,PV,4.877698953187377
47,4,PV,1.3066852589171976
47,7,PV,0.0
47,8,PV,5.473034552512753
48,11,PV,1.2740557126955916
48,12,PV,0.7195066798092269
48,13,PV,0.8838712050186559
48,19,PV,0.0
48,1,PV,0.1767057049261728
48,22,PV,3.4199706805979937
48,23,PV,4.6847050135131125
48,24,PV,8.017829476700449
48,26,PV,1.4621878775227828
48,27,PV,1.4310407179406648
48,29,PV,0.5356876362595809
48,30,PV,0.22381219734776361
48,4,PV,0.0
48,7,PV,6.056966468868794
48,8,PV,0.0
49,11,PV,0.7825673195977381
49,12,PV,2.5080389156056966
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.44510429645539185
49,22,PV,0.0
49,23,PV,5.140103598997585
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,1.9820503353390895
49,29,PV,5.010803523044245
49,30,PV,12.852730111393116
49,4,PV,0.8865196086874442
49,7,PV,3.2465517226119096
49,8,PV,5.844184241944251
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.375923245592924
50,19,PV,4.910794456518116
50,1,PV,0.49918462760262505
50,22,PV,1.211312351402809
50,23,PV,0.5346983704486797
50,24,PV,1.8633907552576259
50,26,PV,1.9828137513802455
50,27,PV,1.0236341649523233
50,29,PV,0.5809818278989204
50,30,PV,1.5388948666541056
50,4,PV,0.0
50,7,PV,0.25748887094121137
50,8,PV,1.2526666358910032
51,11,PV,0.9869424237794121
51,12,PV,1.3348023522116153
51,13,PV,0.646011816765753
51,19,PV,0.8056682976336308
51,1,PV,5.3317171393634935
51,22,PV,5.844391400991261
51,23,PV,19.15871210997466
51,24,PV,0.0
51,26,PV,0.10992141772584123
51,27,PV,0.0
51,29,PV,4.7073117720930275
51,30,PV,6.41724928571701
51,4,PV,1.6485862840861403
51,7,PV,15.59029143081416
51,8,PV,0.0
52,11,PV,0.4683624494856186
52,12,PV,0.9968285549034455
52,13,PV,0.775739056256573
52,19,PV,0.32350168011965125
52,1,PV,0.6836816810423033
52,22,PV,0.2753871573439993
52,23,PV,0.03246301486868312
52,24,PV,4.991051827793115
52,26,PV,3.836264632705386
52,27,PV,2.1439771848994895
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,0.8108544404312558
52,8,PV,2.3946045087029835
53,11,PV,3.6053102877071814
53,12,PV,1.057540806853448
53,13,PV,0.0
53,19,PV,6.340519664610802
53,1,PV,0.0
53,22,PV,1.1146059953539227
53,23,PV,7.0427584799369525
53,24,PV,0.0
53,26,PV,0.7435442341680097
53,27,PV,0.0
53,29,PV,12.286024910443793
53,30,PV,4.291258716119427
53,4,PV,2.099352813918078
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.1652548830648348
54,12,PV,10.707874510984865
54,13,PV,3.461360304239327
54,19,PV,1.5046764345674235
54,1,PV,3.201787750257025
54,22,PV,0.0
54,23,PV,0.6104887654693887
54,24,PV,2.7625675118925335
54,26,PV,5.305492120874819
54,27,PV,2.4451592962186637
54,29,PV,1.2495345784744023
54,30,PV,0.19901167807116782
54,4,PV,0.0
54,7,PV,2.778149448417835
54,8,PV,4.375962120315328
55,11,PV,0.25806445461084426
55,12,PV,3.6661077807127143
55,13,PV,0.24074180394306605
55,19,PV,21.437638562676508
55,1,PV,0.0
55,22,PV,1.7774426839917998
55,23,PV,22.04281215755253
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.4061958106753271
55,30,PV,12.854456304718532
55,4,PV,1.8979126153809895
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,6.10643313650892
56,12,PV,1.4195326952660925
56,13,PV,6.755209292958073
56,19,PV,2.222470080816291
56,1,PV,0.69253413177808
56,22,PV,0.0
56,23,PV,2.6062567190987442
56,24,PV,5.857227496850709
56,26,PV,8.651167983526365
56,27,PV,1.946433598321686
56,29,PV,7.290081217884065
56,30,PV,0.9042860823142819
56,4,PV,0.0
56,7,PV,2.499428556665198
56,8,PV,1.0522157471892384
57,11,PV,0.03306142790725871
57,12,PV,20.412630402033834
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.146984761379728
57,23,PV,0.0
57,24,PV,0.1618980554227022
57,26,PV,0.5540521731518282
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,5.5387950101331
57,7,PV,0.9458985098522666
57,8,PV,0.15767394069342605
58,11,PV,1.9705799517874774
58,12,PV,1.4374029006638074
58,13,PV,1.7537141125790836
58,19,PV,4.54418609436432
58,1,PV,2.035932229728117
58,22,PV,0.0
58,23,PV,3.377965764560133
58,24,PV,2.3910512554843715
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,6.598576256012022
58,30,PV,4.128424786996869
58,4,PV,3.639912276236749
58,7,PV,0.0
58,8,PV,4.336050156027217
59,11,PV,0.0
59,12,PV,0.042400877071179
59,13,PV,1.5651383346860914
59,19,PV,0.0
59,1,PV,0.40765468305319486
59,22,PV,3.01419690381964
59,23,PV,0.0
59,24,PV,3.0897896359128407
59,26,PV,2.995960940775125
59,27,PV,1.8301639638438119
59,29,PV,0.2024791990462465
59,30,PV,0.0916958168717023
59,4,PV,1.5239257839067772
59,7,PV,2.952028233349435
59,8,PV,0.2181986265927194
60,11,PV,1.7863249662357892
60,12,PV,0.4212264559448837
60,13,PV,0.3476285927930787
60,19,PV,8.906273978531884
60,1,PV,1.8062336841793143
60,22,PV,0.0
60,23,PV,1.871460040687073
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,4.701358212031685
60,30,PV,0.0
60,4,PV,1.2241102235576171
60,7,PV,0.0
60,8,PV,4.882293371228846
61,11,PV,0.0
61,12,PV,2.9263464711687255
61,13,PV,1.3592798546379656
61,19,PV,1.0817967597664957
61,1,PV,0.0
61,22,PV,7.25895311554031
61,23,PV,0.0
61,24,PV,4.305972335426394
61,26,PV,5.506383786634785
61,27,PV,4.170476274050025
61,29,PV,0.5994038948667804
61,30,PV,2.52704483392401
61,4,PV,4.745522614856341
61,7,PV,0.48280413263450733
61,8,PV,0.0
62,11,PV,3.1486508975376077
62,12,PV,0.0
62,13,PV,3.1729622813686733
62,19,PV,8.556724303791134
62,1,PV,0.0
62,22,PV,1.8970613938917917
62,23,PV,4.417136395655313
62,24,PV,0.0
62,26,PV,0.30741727021853055
62,27,PV,0.0924604319834833
62,29,PV,13.705980938863668
62,30,PV,0.12279011454293427
62,4,PV,0.0
62,7,PV,0.02809601986217293
62,8,PV,4.972314593298857
63,11,PV,0.5313550842678437
63,12,PV,6.199071162547921
63,13,PV,0.0
63,19,PV,1.0799155474419564
63,1,PV,4.581378938049199
63,22,PV,2.567947330092678
63,23,PV,0.005689257595248462
63,24,PV,1.4041316662253993
63,26,PV,7.39457914422257
63,27,PV,4.498998319989241
63,29,PV,0.20371456482051908
63,30,PV,2.807715557984475
63,4,PV,5.28068269752494
63,7,PV,2.505273468727874
63,8,PV,0.0
64,11,PV,0.6764519559933687
64,12,PV,0.7177791985485379
64,13,PV,3.7238341942161646
64,19,PV,17.522768181047116
64,1,PV,0.0
64,22,PV,2.364892486715973
64,23,PV,17.12981553129445
64,24,PV,0.0
64,26,PV,3.4151043594674655
64,27,PV,0.2691904413247431
64,29,PV,2.8477609238533836
64,30,PV,1.6362135995595326
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,2.139266548332905
65,11,PV,0.6427692125962062
65,12,PV,20.705197222186168
65,13,PV,0.3289974343321503
65,19,PV,0.733667344909473
65,1,PV,4.360147685370216
65,22,PV,0.0
65,23,PV,0.493505778472348
65,24,PV,5.980740079731907
65,26,PV,7.475068978830065
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.7887389994025862
65,4,PV,3.603736627765711
65,7,PV,3.6673464325492406
65,8,PV,0.0
66,11,PV,0.5998189810774697
66,12,PV,1.2242299397221024
66,13,PV,14.974298279481623
