Time,Scenario,Residual
110,8,8.026021462548272e-6
111,11,1.20390282636329e-5
111,12,1.203903160229558e-5
111,13,1.2039031555666213e-5
111,19,1.2039026028531907e-5
111,1,1.2039021821230733e-5
111,22,8.026018776252641e-6
111,23,1.203902921398381e-5
111,24,1.2039020053755678e-5
111,26,1.2039031644484055e-5
111,27,1.2039028377763827e-5
111,29,1.2039025733656672e-5
111,30,1.2039031323851646e-5
111,4,1.2039030190091893e-5
111,7,1.2039025922394586e-5
111,8,1.2039034777089341e-5
112,11,1.2038803813396726e-5
112,12,1.203903640778492e-5
112,13,1.2039030104826765e-5
112,19,1.2039079436032551e-5
112,1,8.026020801743527e-6
112,22,1.2039030230504011e-5
112,23,1.2039029333887896e-5
112,24,1.2039031088484364e-5
112,26,1.2039036643152201e-5
112,27,1.2039029928079259e-5
112,29,1.2039031382471421e-5
112,30,1.2039028068677737e-5
112,4,1.2039026715537915e-5
112,7,1.2039034488875444e-5
112,8,1.203903640778492e-5
113,11,1.2039028602472968e-5
113,12,1.2039026544563569e-5
113,13,1.2039037898592397e-5
113,19,1.2039022164955782e-5
113,1,1.2039034121613668e-5
113,22,1.2039030511168392e-5
113,23,1.2039029794852496e-5
113,24,1.2039035691913114e-5
113,26,1.2039014289477734e-5
113,27,1.2039028497667914e-5
113,29,8.026019240325866e-6
113,30,1.203903494673142e-5
113,4,1.203903054580735e-5
113,7,1.2039030433896869e-5
113,8,1.2039031648036769e-5
114,11,1.2039024495535955e-5
114,12,1.2039029448907002e-5
114,13,1.2039023246313008e-5
114,19,1.2039054030132945e-5
114,1,1.20390301239226e-5
114,22,1.2039029450683358e-5
114,23,1.203903043878185e-5
114,24,1.2038986041407185e-5
114,26,1.2039024918308883e-5
114,27,1.2039026747068249e-5
114,29,1.2039031901167618e-5
114,30,1.2038658770308075e-5
114,4,1.2039014141151938e-5
114,7,1.2038756677767992e-5
114,8,1.2039029613664098e-5
115,11,1.2039037283528842e-5
115,12,1.203903151836272e-5
115,13,1.203903343993673e-5
115,19,1.2039034505306745e-5
115,1,1.2039035607980253e-5
115,22,1.2039031106692022e-5
115,23,1.2039056677792814e-5
115,24,1.2039018836951243e-5
115,26,1.2039025169663375e-5
115,27,1.2039032796451465e-5
115,29,1.2039044224643192e-5
115,30,1.2039040678146762e-5
115,4,1.2039033293387291e-5
115,7,1.2039046665357489e-5
115,8,1.2039026912269435e-5
116,11,1.2038894104726694e-5
116,12,1.2039026073829007e-5
116,13,8.026012838335816e-6
116,19,1.2039017463827406e-5
116,1,1.203903171465015e-5
116,22,1.2039029722465955e-5
116,23,1.2039028552734976e-5
116,24,1.2038990695018015e-5
116,26,1.2035442798818963e-5
116,27,1.2039027800891944e-5
116,29,8.026003991190578e-6
116,30,1.2039032582400466e-5
116,4,1.2039030445887278e-5
116,7,1.2039033690847134e-5
116,8,1.2039031300759007e-5
117,11,1.2039040905076348e-5
117,12,1.2039026001442465e-5
117,13,1.2039032073474232e-5
117,19,1.2039039724243139e-5
117,1,1.2039031161314995e-5
117,22,1.2039028652210959e-5
117,23,1.2039028997268275e-5
117,24,1.2039005929942448e-5
117,26,1.2039204425828842e-5
117,27,1.2039028523425088e-5
117,29,1.2039028991495115e-5
117,30,1.2039038239208821e-5
117,4,1.2039030885979685e-5
117,7,1.203862573140313e-5
117,8,1.2039027275534409e-5
118,11,1.2039005766961708e-5
118,12,1.2039028916888128e-5
118,13,1.2039033322697179e-5
118,19,8.026011152573176e-6
118,1,1.2039024847254609e-5
118,22,1.2039031453525695e-5
118,23,1.203902432944659e-5
118,24,1.2038931674229758e-5
118,26,1.2039025675036896e-5
118,27,1.2039031045407711e-5
118,29,8.026020539286804e-6
118,30,1.2039029477328711e-5
118,4,1.2039029224197861e-5
118,7,1.2039034351651878e-5
118,8,1.2039028340904423e-5
119,11,1.2039035618638394e-5
119,12,1.2039046088929695e-5
119,13,1.2039024323229341e-5
119,19,1.2039035548916388e-5
119,1,1.2039028660648654e-5
119,22,1.2039028109533945e-5
119,23,1.2039028847166122e-5
119,24,1.2039017663223461e-5
119,26,1.2039032127653115e-5
119,27,1.2039027956323167e-5
119,29,1.203903308599763e-5
119,30,1.2039033325805804e-5
119,4,1.2039029883226249e-5
119,7,1.2039028447485833e-5
119,8,1.2039024490206884e-5
120,11,1.2039037625477533e-5
120,12,1.2039035044875135e-5
120,13,1.2039032422084261e-5
120,19,1.203903251267846e-5
120,1,1.2039026691113008e-5
120,22,1.2039031167088154e-5
120,23,1.2039029231303289e-5
120,24,1.203897687185318e-5
120,26,1.203902258772871e-5
120,27,1.2039030167443343e-5
120,29,1.2039029907651155e-5
120,30,1.2039028963073406e-5
120,4,1.203902853363914e-5
120,7,1.2039024281929045e-5
120,8,1.2039031161759084e-5
121,11,1.2039036354938304e-5
121,12,1.2039006725750312e-5
121,13,1.2039030739430245e-5
121,19,1.203899383384055e-5
121,1,1.2039030925947714e-5
121,22,1.2039029125610057e-5
121,23,1.2039027132093594e-5
121,24,1.203900219692855e-5
121,26,1.2039030980570686e-5
121,27,1.2039043314260311e-5
121,29,1.2039028071786362e-5
121,30,1.2039031170196779e-5
121,4,1.2039030094612713e-5
121,7,1.2039033623345574e-5
121,8,1.2039018582044037e-5
122,11,1.2039026491272864e-5
122,12,1.2039098266747317e-5
122,13,1.2039029407162616e-5
122,19,1.2039031340727036e-5
122,1,1.2039039141598096e-5
122,22,1.2039031583643833e-5
122,23,1.2039035944599874e-5
122,24,1.2039021124010674e-5
122,26,1.2039023287613304e-5
122,27,1.203903266500106e-5
122,29,1.2039045055534103e-5
122,30,1.2039031559218927e-5
122,4,1.2039027120991364e-5
122,7,1.2039028987054223e-5
122,8,1.2039032123212223e-5
123,11,1.2039033256971976e-5
123,12,1.2039065654168013e-5
123,13,1.203902618396313e-5
123,19,1.2039031901167618e-5
123,1,1.203903436763909e-5
123,22,1.2039028698396237e-5
123,23,1.2039029950727809e-5
123,24,1.2039011562769986e-5
123,26,1.2039030097721337e-5
123,27,1.203903123681016e-5
123,29,1.2039014686049399e-5
123,30,1.2039029407606705e-5
123,4,1.2039029074095708e-5
123,7,1.2039030563126829e-5
123,8,1.2039025411247906e-5
124,11,1.2039041648037596e-5
124,12,1.2039028007393426e-5
124,13,1.2039024226861983e-5
124,19,1.2039029165578086e-5
124,1,1.2039034699817819e-5
124,22,1.2039029306354365e-5
124,23,1.2039032072141964e-5
124,24,1.2039007037500937e-5
124,26,1.2039027636134847e-5
124,27,1.2039030537813744e-5
124,29,1.2039032172506126e-5
124,30,1.2039013124187647e-5
124,4,1.2039024424481681e-5
124,7,1.2039026454857549e-5
124,8,1.2039028678412222e-5
125,11,1.2039016692888538e-5
125,12,1.2039027052601625e-5
125,13,1.2039030408139695e-5
125,19,1.203903032065412e-5
125,1,1.2039045840239737e-5
125,22,1.2039028530086426e-5
125,23,1.2039031354049712e-5
125,24,1.2039016650255974e-5
125,26,1.2039029969823645e-5
125,27,1.2039033838284752e-5
125,29,1.2039031521027255e-5
125,30,1.203902998936357e-5
125,4,1.2039031672017586e-5
125,7,1.2039027760923915e-5
125,8,1.203903760504943e-5
126,11,1.2039031578758852e-5
126,12,1.2039034365418644e-5
126,13,1.2039030889088309e-5
126,19,1.2039032304400621e-5
126,1,1.2039030841570764e-5
126,22,1.203903028690334e-5
126,23,1.2039029344990126e-5
126,24,1.2039014664733116e-5
126,26,1.2039029675392499e-5
126,27,1.2039030423238728e-5
126,29,1.2039027879939823e-5
126,30,1.2039022900811602e-5
126,4,1.2039090539595065e-5
126,7,1.2039032304400621e-5
126,8,1.2039031903832154e-5
127,11,1.2039035194533199e-5
127,12,1.2039030335309064e-5
127,13,1.2039026463739333e-5
127,19,1.203903142288354e-5
127,1,1.2039061343394053e-5
127,22,1.2039029372523657e-5
127,23,1.2039033455479853e-5
127,24,1.2039023975063401e-5
127,26,1.2039034011923633e-5
127,27,1.2039033260968779e-5
127,29,1.203902550450664e-5
127,30,1.2039027703192318e-5
127,4,1.2039020492959907e-5
127,7,1.2039036141775483e-5
127,8,1.203904820457069e-5
128,11,1.2039028057131418e-5
128,12,1.2038999231744896e-5
128,13,1.203902802782153e-5
128,19,1.2039029337884699e-5
128,1,8.026014929107816e-6
128,22,1.2039033268962385e-5
128,23,1.2039038666422641e-5
128,24,1.2039020190535155e-5
128,26,1.2039031786148513e-5
128,27,1.2039030054200595e-5
128,29,1.20390266173942e-5
128,30,1.2039011418885082e-5
128,4,1.2039030889532398e-5
128,7,1.2039029890331676e-5
128,8,1.2039031394905919e-5
129,11,1.2039035071076398e-5
129,12,1.2039053673973399e-5
129,13,1.2039027208476938e-5
129,19,1.2039027869725771e-5
129,1,1.2039031096033881e-5
129,22,1.2039027653898415e-5
129,23,1.2039027216914633e-5
129,24,1.2039027418975223e-5
129,26,1.2039034851696329e-5
129,27,1.2039029650523503e-5
129,29,1.2039030418353747e-5
129,30,1.2039043369327374e-5
129,4,1.2039031564103908e-5
129,7,1.2039028562949028e-5
129,8,1.2039037890154702e-5
130,11,1.2039029240185073e-5
130,12,1.2039057732060598e-5
130,13,1.2039030008903495e-5
130,19,1.2039029785970712e-5
130,1,1.2039028048249634e-5
130,22,1.2039032224908652e-5
130,23,1.2039026040078227e-5
130,24,1.2038943371095456e-5
130,26,1.203902706103932e-5
130,27,1.2039030656385563e-5
130,29,1.2039030639066084e-5
130,30,1.2039020988119375e-5
130,4,1.2039034009703187e-5
130,7,1.2039031560551194e-5
130,8,1.2038937193814547e-5
131,11,1.2039026902055383e-5
131,12,1.2039030728772104e-5
131,13,1.2039028513211036e-5
131,19,1.2039041643152615e-5
131,1,1.2038996029861693e-5
131,22,1.2039027236454558e-5
131,23,1.203902784219224e-5
131,24,1.203901589397205e-5
131,26,1.2039031595634242e-5
131,27,1.2039025845567153e-5
131,29,1.2039032044164344e-5
131,30,1.2039022224463736e-5
131,4,1.2039032848853992e-5
131,7,1.203903040547516e-5
131,8,1.2039032426081064e-5
132,11,1.2040128435586439e-5
132,12,1.2039028469246205e-5
132,13,1.203902672353152e-5
132,19,1.2039024159360423e-5
132,1,1.2039070104830074e-5
132,22,1.2039031223043395e-5
132,23,1.2039030080401858e-5
132,24,1.2038988677964824e-5
132,26,1.203902889912456e-5
132,27,1.2039030300226017e-5
132,29,1.2039032205812816e-5
132,30,1.2039038512767775e-5
132,4,1.2039023328469511e-5
132,7,1.2039033140620603e-5
132,8,1.2039028525201445e-5
133,11,1.2039029346766483e-5
133,12,1.2039033118860232e-5
133,13,1.2039031203947559e-5
133,19,1.2038580619044836e-5
133,1,1.203908605740267e-5
133,22,1.2039030533372852e-5
133,23,1.2039034340105559e-5
133,24,1.203903650859317e-5
133,26,1.2039031398902722e-5
133,27,1.203902897239928e-5
133,29,1.203899520518803e-5
133,30,1.2039028784105454e-5
133,4,1.203905081226253e-5
133,7,1.2039029801069745e-5
133,8,1.2039032939004102e-5
134,11,1.2039029953836433e-5
134,12,1.2039037585509504e-5
134,13,1.20390266338255e-5
134,19,1.20390301074913e-5
134,1,1.2039021074716771e-5
134,22,1.203903269786366e-5
134,23,1.20390327209563e-5
134,24,1.2039011299869173e-5
134,26,1.2039027176502515e-5
134,27,1.2039028863597423e-5
134,29,1.2039034952948668e-5
134,30,1.2039031823896096e-5
134,4,1.203902841551141e-5
134,7,1.2039033255639708e-5
134,8,1.2039028363108883e-5
135,11,1.2039029845034577e-5
135,12,1.2039027148524895e-5
135,13,1.203904885649365e-5
135,19,1.2039027956767256e-5
135,1,1.2039045097722578e-5
135,22,1.2039029823718295e-5
135,23,1.203903414825902e-5
135,24,1.2039033337796212e-5
135,26,1.2039030307331444e-5
135,27,1.203902995028372e-5
135,29,1.2039029413823954e-5
135,30,1.2039027355914556e-5
135,4,1.2039019828602449e-5
135,7,1.203902942759072e-5
135,8,1.2039044869016635e-5
136,11,1.2039032070809697e-5
136,12,1.2039025022225758e-5
136,13,1.2039008562059195e-5
136,19,1.2039023523868764e-5
136,1,1.203901614665881e-5
136,22,1.2039030001353979e-5
136,23,1.203902654367539e-5
136,24,1.2039041941136475e-5
136,26,1.2039140683040017e-5
136,27,1.203902596502715e-5
136,29,1.2039025049759289e-5
136,30,1.2039028315591338e-5
136,4,1.20390254485514e-5
136,7,1.2039027590837748e-5
136,8,1.2039015895748406e-5
137,11,1.2039038697508886e-5
137,12,1.2039027961208149e-5
137,13,1.2039028357779813e-5
137,19,1.2039031408228595e-5
137,1,1.2039028270294239e-5
137,22,1.2039029001265078e-5
137,23,1.2039028124632978e-5
137,24,1.2039017946108288e-5
137,26,1.2039031621835505e-5
137,27,1.2039031047628157e-5
137,29,1.2039033702393453e-5
137,30,1.2039024677168442e-5
137,4,1.20390316920016e-5
137,7,1.2039028075783165e-5
137,8,1.2039025652388347e-5
138,11,1.2039031690669333e-5
138,12,1.2039030953925334e-5
138,13,1.2039028789878614e-5
138,19,1.2039025148347093e-5
138,1,1.2039016600517982e-5
138,22,1.2039033705057989e-5
138,23,1.2039025256260771e-5
138,24,1.2038979065209787e-5
138,26,1.2039028710386646e-5
138,27,1.203902976421034e-5
138,29,1.2039024828602862e-5
138,30,1.2039032333710509e-5
138,4,1.2039028209454017e-5
138,7,1.2039032392774374e-5
138,8,1.2039082133874501e-5
139,11,1.2039027206256492e-5
139,12,1.2039027910581979e-5
139,13,1.2039029403609902e-5
139,19,1.2039026191956737e-5
139,1,1.2039028335575352e-5
139,22,1.2039029929411527e-5
139,23,1.2039028506105609e-5
139,24,1.2039014821052518e-5
139,26,1.2039037112998585e-5
139,27,1.203903389512817e-5
139,29,1.2039027466936858e-5
139,30,1.2039025963250793e-5
139,4,1.2039032383004411e-5
139,7,1.203902524604672e-5
139,8,1.2039027422083848e-5
140,11,1.2039032858623955e-5
140,12,1.2039024361865103e-5
140,13,1.2039030256261185e-5
140,19,1.2039028219668069e-5
140,1,1.2039033681077171e-5
140,22,1.2039031527244504e-5
140,23,1.203902806690138e-5
140,24,1.2039043361333768e-5
140,26,1.203902265523027e-5
140,27,1.2039028000732088e-5
140,29,1.2039027369237232e-5
140,30,1.203903916735527e-5
140,4,1.203903291768782e-5
140,7,1.2039026943799769e-5
140,8,1.2039033494115614e-5
141,11,1.2039028197463608e-5
141,12,1.2039023667753668e-5
141,13,1.2039027131649505e-5
141,19,1.2039036157318606e-5
141,1,1.2039035666600029e-5
141,22,1.2039030875321544e-5
141,23,1.203903289503927e-5
141,24,1.2039015350406856e-5
141,26,1.2039028677524044e-5
141,27,1.2039028433274979e-5
141,29,1.2039030921506821e-5
141,30,1.2039026255017404e-5
141,4,1.203903025359665e-5
141,7,1.2039029577692872e-5
141,8,1.203902907320753e-5
142,11,1.203903155166941e-5
142,12,1.2039031704880188e-5
142,13,1.2039030036881115e-5
142,19,1.203902735946727e-5
142,1,1.2039027287968906e-5
142,22,1.2039030333088618e-5
142,23,1.2039026250576512e-5
142,24,1.2039009067432715e-5
142,26,1.2039030797605932e-5
142,27,1.203903092772407e-5
142,29,1.203905411184536e-5
142,30,1.2039026834997912e-5
142,4,1.2039027926125101e-5
142,7,1.2038957940774253e-5
142,8,1.2039029943622381e-5
143,11,1.2039030720778499e-5
143,12,1.2039030688804075e-5
143,13,1.203903089397329e-5
143,19,1.203901877122604e-5
143,1,1.2039028569166277e-5
143,22,1.2039027363464072e-5
143,23,1.2039031142663248e-5
143,24,1.2038993467466952e-5
143,26,1.2039029433807968e-5
143,27,1.203902883695207e-5
143,29,1.2039037501132555e-5
143,30,1.2039095548033174e-5
143,4,1.2039026366927885e-5
143,7,1.2039095428573177e-5
143,8,1.203903393998118e-5
144,11,1.203904112312415e-5
144,12,1.2039033230326623e-5
144,13,1.20390297082551e-5
144,19,1.2039030738542067e-5
144,1,1.2039036786148927e-5
144,22,1.2039030471200363e-5
144,23,1.2039029744670415e-5
144,24,1.2038998843166837e-5
144,26,1.2039032764032953e-5
144,27,1.2039030491184377e-5
144,29,1.2039018344900398e-5
144,30,1.2038958818738621e-5
144,4,1.203903044411092e-5
144,7,1.2039040044875549e-5
144,8,8.026031980357118e-6
145,11,1.2039030131028028e-5
145,12,1.2039027565968752e-5
145,13,1.2039027570409644e-5
145,19,1.2039029881005803e-5
145,1,1.2039030001798068e-5
145,22,1.2039029814392421e-5
145,23,1.2039031183963544e-5
145,24,1.2039011114239884e-5
145,26,1.203902889290731e-5
145,27,1.2039027869725771e-5
145,29,1.2039030265587058e-5
145,30,1.2039026271892794e-5
145,4,1.2039027553534254e-5
145,7,1.2039032943000905e-5
145,8,1.2039033279620526e-5
146,11,1.2039035402811038e-5
146,12,1.2039027337706898e-5
146,13,1.2039031907384867e-5
146,19,1.2039030781174631e-5
146,1,1.2039034821498262e-5
146,22,1.20391076059434e-5
146,23,1.203902799407075e-5
146,24,1.2039008985276212e-5
146,26,1.203902536905943e-5
146,27,1.203903036595122e-5
146,29,1.2039030445443188e-5
146,30,1.2039258090901228e-5
146,4,1.2039032128985383e-5
146,7,1.2039025010235349e-5
146,8,1.203903288349295e-5
147,11,1.2039032452282328e-5
147,12,1.2039026691113008e-5
147,13,1.2039026930921182e-5
147,19,1.2039030755417457e-5
147,1,1.203903315349919e-5
147,22,1.2039033420840894e-5
147,23,1.2039030761634706e-5
147,24,1.2038987267093404e-5
147,26,1.2039033971511515e-5
147,27,1.203902850033245e-5
147,29,1.2039033087329898e-5
147,30,1.2039019950726981e-5
147,4,1.2039027823540494e-5
147,7,1.2039033343125283e-5
147,8,1.2039052339041234e-5
148,11,1.2039037344813153e-5
148,12,1.2039031704436098e-5
148,13,1.2039030340194046e-5
148,19,1.203902907365162e-5
148,1,1.2039020065301997e-5
148,22,1.2039033593591597e-5
148,23,1.2039026374033313e-5
148,24,1.20390269260362e-5
148,26,1.2039030259813899e-5
148,27,1.2039032107669101e-5
148,29,1.2039027411425707e-5
148,30,1.2039036813682458e-5
148,4,1.2039030280686092e-5
148,7,1.2039026258126029e-5
148,8,1.2039037227129512e-5
149,11,1.2039019015919195e-5
149,12,1.203903114133098e-5
149,13,1.2039027607713138e-5
149,19,1.2039029850363647e-5
149,1,1.203903252378069e-5
149,22,1.203902716184757e-5
149,23,1.2039032693422769e-5
149,24,1.2039018264076162e-5
149,26,1.2039035695909917e-5
149,27,1.2039028310706357e-5
149,29,1.2039032169397501e-5
149,30,1.2039025986787522e-5
149,4,1.2039028726817946e-5
149,7,1.2039032011745832e-5
149,8,1.20390287245975e-5
150,11,1.203903170932108e-5
150,12,1.2039030370836201e-5
150,13,1.2039031104915665e-5
150,19,1.203902900615006e-5
150,1,1.2039030047539256e-5
150,22,1.2039027351029574e-5
150,23,1.2039029406718527e-5
150,24,1.2038972458494612e-5
150,26,1.2039028165045096e-5
150,27,1.2039030077293233e-5
150,29,1.203902675772639e-5
150,30,1.203902978730298e-5
150,4,1.2039029246846411e-5
150,7,1.2039029173571691e-5
150,8,1.203902897728426e-5
151,11,1.2039030538701923e-5
151,12,1.2039027993626661e-5
151,13,1.2039027467825036e-5
151,19,1.203902912960686e-5
151,1,1.2039032474486788e-5
151,22,1.2039031164867708e-5
151,23,1.2039034332556042e-5
151,24,1.2039017977194533e-5
151,26,1.203902725777084e-5
151,27,1.2039028508326055e-5
151,29,1.2039038775224498e-5
151,30,1.2039027222243703e-5
151,4,1.2039028644217353e-5
151,7,1.2039037236899475e-5
151,8,1.2039020731435812e-5
152,11,1.2039037228905869e-5
152,12,1.2039028125077067e-5
152,13,1.2039032476263145e-5
152,19,1.2039033796540366e-5
152,1,1.2039029108734667e-5
152,22,1.203902799939982e-5
152,23,1.2039026148880083e-5
152,24,1.2039020356624519e-5
152,26,1.2039035773181439e-5
152,27,1.2039027773358413e-5
152,29,1.203901864199608e-5
152,30,1.2039030386379324e-5
152,4,1.2039023999488307e-5
152,7,1.2039032260879878e-5
152,8,1.2038963363991684e-5
153,11,1.2039028487897951e-5
153,12,1.2039029761101716e-5
153,13,1.2039024156251799e-5
153,19,1.2039093736593287e-5
153,1,1.2039023893795076e-5
153,22,1.2039031173305403e-5
153,23,1.2039032899036073e-5
153,24,1.2039004103847617e-5
153,26,8.025987362714204e-6
153,27,1.2039029772648036e-5
153,29,1.2039030282462448e-5
153,30,1.2039026775045869e-5
153,4,1.2039032847965814e-5
153,7,1.2039036524136293e-5
153,8,1.2039033447930336e-5
154,11,1.2039036108912882e-5
154,12,1.203902486324182e-5
154,13,1.2039028990162848e-5
154,19,1.2039048403522656e-5
154,1,1.2039031370036923e-5
154,22,1.2039003887132083e-5
154,23,1.2039029885002606e-5
154,24,1.2039032804000982e-5
154,26,1.2039029988475392e-5
154,27,1.2039038287170456e-5
154,29,1.2039028030486065e-5
154,30,1.2039028306265465e-5
154,4,1.2039030033772491e-5
154,7,1.2039031420663093e-5
154,8,1.203903100099879e-5
155,11,1.2039031813237955e-5
155,12,1.2039027759591647e-5
155,13,1.2039029349431019e-5
155,19,1.2039009657183186e-5
155,1,1.2039023860932474e-5
155,22,8.026020920315347e-6
155,23,1.2039029616772723e-5
155,24,1.2038996698660043e-5
155,26,1.2039031271449119e-5
155,27,1.2039034753108524e-5
155,29,1.2039027442067862e-5
155,30,1.2039025794496894e-5
155,4,1.2039026782595386e-5
155,7,1.2039035831801215e-5
155,8,1.2039037692979093e-5
156,11,1.2039040397482381e-5
156,12,1.2039024857024572e-5
156,13,8.026015272832865e-6
156,19,1.2039028351118475e-5
156,1,1.203903140556406e-5
156,22,1.203903569990672e-5
156,23,1.2039029791743872e-5
156,24,1.2039025828691763e-5
156,26,1.2039022611709527e-5
156,27,1.2039031020982804e-5
156,29,1.2039030206967283e-5
156,30,1.2039031092037078e-5
156,4,1.203903052893196e-5
156,7,1.2039030959698493e-5
156,8,1.2039027648125256e-5
157,11,1.2039028077559522e-5
157,12,1.2039033037147817e-5
157,13,1.2039027091681476e-5
157,19,1.2038487334997683e-5
157,1,1.2039027292853888e-5
157,22,1.2039035065303239e-5
157,23,1.2039031032973213e-5
157,24,1.2038996607621755e-5
157,26,1.2039031010768753e-5
157,27,1.2039032739608047e-5
157,29,1.2039027882604358e-5
157,30,1.2039029537724844e-5
157,4,1.2039024741561377e-5
157,7,1.2039037868394331e-5
157,8,1.203903158586428e-5
158,11,1.2039025643062473e-5
158,12,1.2039026581422974e-5
158,13,1.2039031987320925e-5
158,19,1.2039035337529924e-5
158,1,1.2039028849830657e-5
158,22,1.2039032414090656e-5
158,23,1.203902883739616e-5
158,24,1.2039036780819856e-5
158,26,1.203913148684066e-5
158,27,1.203901727020451e-5
158,29,1.2039027389221246e-5
158,30,1.2039029924970635e-5
158,4,1.203903108493165e-5
158,7,1.2039022155185819e-5
158,8,1.203902770141596e-5
159,11,1.2039030160782005e-5
159,12,1.2039036196398456e-5
159,13,1.2039027834198635e-5
159,19,1.2039034216648759e-5
159,1,1.2039027019294934e-5
159,22,1.2039022090792884e-5
159,23,1.203903068613954e-5
159,24,1.2039011731967975e-5
159,26,1.2039030186539179e-5
159,27,1.2039033137511979e-5
159,29,1.2039030215849067e-5
159,30,1.2039025916177337e-5
159,4,1.2039028379540184e-5
159,7,1.203902991031569e-5
159,8,1.2039036267896819e-5
160,11,1.2039102169847382e-5
160,12,1.2039027925681012e-5
160,13,1.2039022737386773e-5
160,19,1.2039033047361869e-5
160,1,1.2039030206523194e-5
160,22,1.203902481838881e-5
160,23,1.2039030524046979e-5
160,24,1.2039012629916357e-5
160,26,1.2039029974264537e-5
160,27,1.2039028826738019e-5
160,29,1.2039029583910121e-5
160,30,1.2039025756749311e-5
160,4,1.2039030181654198e-5
160,7,1.2039006100472704e-5
160,8,1.2039028970622923e-5
161,11,1.2039026048071833e-5
161,12,1.2039031056065852e-5
161,13,1.2039027609933584e-5
161,19,1.2039033562061263e-5
161,1,1.2039028850274747e-5
161,22,1.2039030363286685e-5
161,23,1.2039030850452548e-5
161,24,1.2039011329179061e-5
161,26,1.2039030081290036e-5
161,27,1.2039014289921823e-5
161,29,1.2039041711098264e-5
161,30,1.2039025798049607e-5
161,4,1.2039029085642028e-5
161,7,1.2039033509658736e-5
161,8,1.2039024215315663e-5
162,11,1.2039060977464544e-5
162,12,1.203901915891592e-5
162,13,1.203903166402398e-5
162,19,1.2039022060594817e-5
162,1,1.2039032717847675e-5
162,22,1.203902883739616e-5
162,23,1.2039028273846952e-5
162,24,1.2039012632136803e-5
162,26,1.2039031501931419e-5
162,27,1.2039029468002838e-5
162,29,1.203901812463215e-5
162,30,1.2039032908806035e-5
162,4,1.2039032359023594e-5
162,7,1.2039026792365348e-5
162,8,1.2039029889887587e-5
163,11,1.2039031404231793e-5
163,12,1.2039020448106896e-5
163,13,1.2039029221089237e-5
163,19,1.2039037423861032e-5
163,1,1.2039027750709863e-5
163,22,1.2039031578314763e-5
163,23,1.2039028574051258e-5
163,24,1.2039013857378933e-5
163,26,1.203902480773067e-5
163,27,1.2039025080845533e-5
163,29,1.203902598723161e-5
163,30,1.2039021130227923e-5
163,4,1.2039024800625242e-5
163,7,1.2039038547850822e-5
163,8,1.2039024510634988e-5
164,11,1.2039028369326132e-5
164,12,1.2039016709763928e-5
164,13,1.2039028788546347e-5
164,19,1.203902685320557e-5
164,1,1.2039029536836665e-5
164,22,1.2039027216026454e-5
164,23,1.2039029228638753e-5
164,24,1.2039011894948715e-5
164,26,1.2039034043898056e-5
164,27,1.2039033180588632e-5
164,29,1.2039020986787108e-5
164,30,1.2039026831445199e-5
164,4,1.2039027021071291e-5
164,7,1.2039029963162307e-5
164,8,1.2039028215671266e-5
165,11,1.2039032976751685e-5
165,12,1.203902467228346e-5
165,13,1.2039030576449505e-5
165,19,1.2039028869814672e-5
165,1,1.2039030085730928e-5
165,22,1.2039030396593375e-5
165,23,1.2039033147281941e-5
165,24,1.2039005504504985e-5
165,26,1.2039028669530438e-5
165,27,1.2039028997712364e-5
165,29,1.2039029324562023e-5
165,30,1.203903329383138e-5
165,4,1.2039028493227022e-5
165,7,1.2039033648658659e-5
165,8,1.2039028686405828e-5
166,11,1.2039031042743176e-5
166,12,1.2039145220299474e-5
166,13,1.2039031496602348e-5
166,19,1.2039028971511101e-5
166,1,1.2039028373767025e-5
166,22,1.2039028454147171e-5
166,23,1.2039025810928194e-5
166,24,1.203900941293412e-5
166,26,1.203902768542875e-5
166,27,1.2039032095678692e-5
166,29,1.2039004989361501e-5
166,30,1.2039072290193076e-5
166,4,1.2039029087418385e-5
166,7,1.2039029728683204e-5
166,8,1.2039027905252908e-5
167,11,1.2039032606825373e-5
167,12,1.2039033896904527e-5
167,13,1.2039029964050485e-5
167,19,1.2039029150923142e-5
167,1,1.203902414959046e-5
167,22,1.2039040316658145e-5
167,23,1.20390919868818e-5
167,24,1.2039004487984784e-5
167,26,1.2039031177302206e-5
167,27,1.203902381252675e-5
167,29,1.2039005733655017e-5
167,30,1.2039032494914892e-5
167,4,1.2039030451660437e-5
167,7,1.2039031490829188e-5
167,8,1.2039030413024676e-5
168,11,1.2039029494204101e-5
168,12,1.2039030369948023e-5
168,13,1.2039027750709863e-5
168,19,1.2039029767318965e-5
168,1,1.2039033734367877e-5
168,22,1.2039015603981795e-5
168,23,1.2039032763588864e-5
168,24,1.2039021724419285e-5
168,26,1.203903025936981e-5
168,27,1.2039028798760398e-5
168,29,1.2039028116639372e-5
168,30,1.2039028579380329e-5
168,4,1.2039029924526545e-5
168,7,1.2039028528754159e-5
168,8,1.2039031290100866e-5
169,11,1.2039031064947636e-5
169,12,1.203903357538394e-5
169,13,1.2039026748400516e-5
169,19,1.2039027720955886e-5
169,1,1.2039031126231947e-5
169,22,1.203902201929452e-5
169,23,1.2039025013788063e-5
169,24,1.2038986560547471e-5
169,26,1.2039033141064692e-5
169,27,1.2039029464894213e-5
169,29,1.2039038909339439e-5
169,30,1.2039027563304217e-5
