Time,Scenario,price_model
6,8,130.0002249962957
7,11,129.99981757280545
7,12,129.99997497979726
7,13,130.00776237459425
7,19,129.9998910776176
7,1,14.995534942229265
7,22,129.99996952631153
7,23,129.9999191146249
7,24,129.99987866376787
7,26,130.0001175257684
7,27,129.9999394340376
7,29,129.99986591321075
7,30,0.00011590966811925464
7,4,130.0005149815538
7,7,5.609664141683891e-5
7,8,129.99990125521418
8,11,0.00016010119684107727
8,12,129.9996554049464
8,13,129.99983640693733
8,19,15.004679358433565
8,1,130.000205274927
8,22,130.0000715541546
8,23,0.00010153328919009404
8,24,130.00011224643484
8,26,129.99954760806685
8,27,130.0000284668106
8,29,129.99987336827877
8,30,129.99994706433867
8,4,4.8079978100647416e-5
8,7,129.99992804476645
8,8,130.00173605462388
9,11,2.16207442996395e-5
9,12,129.99991892812193
9,13,130.0001447061548
9,19,270.5495595411937
9,1,129.99984478218863
9,22,129.99962957015074
9,23,129.99972265208518
9,24,129.9998031129846
9,26,129.999995575729
9,27,129.99967058482255
9,29,130.00010241901276
9,30,129.99971488149075
9,4,129.99971998915439
9,7,129.99982111250233
9,8,129.99978706147726
10,11,0.00023701798831230505
10,12,129.99999732041653
10,13,129.9998593671447
10,19,129.9997838915531
10,1,129.99997617234882
10,22,129.9999810574009
10,23,129.99853549771208
10,24,130.000069774558
10,26,129.99981161163404
10,27,130.00004258062094
10,29,129.99980065529923
10,30,130.00005550307034
10,4,129.99981885892632
10,7,0.00026794629051726695
10,8,130.00029568946866
11,11,130.00005323780434
11,12,129.9998834694754
11,13,130.00040601484145
11,19,8.373409794194733e-5
11,1,129.99974797570238
11,22,0.002024633192517665
11,23,130.0005443942933
11,24,129.9997867705387
11,26,0.0010033942392248835
11,27,129.99990358365412
11,29,129.99996380728984
11,30,130.00010072286102
11,4,130.00008774927545
11,7,0.00010599071364489244
11,8,129.99987036474104
12,11,0.00025492580966952704
12,12,412.3748605844885
12,13,129.999894105357
12,19,129.9995490683111
12,1,130.00040520820093
12,22,129.99998413621162
12,23,129.99967653538846
12,24,130.00000486899435
12,26,9.936546340529882e-5
12,27,130.00073116482642
12,29,129.9998517396455
12,30,0.007914302914790679
12,4,129.99988470764407
12,7,129.99992682154527
12,8,130.00003000618176
13,11,0.0001704342491931692
13,12,129.99949201806388
13,13,129.99994639149932
13,19,4.6190480280151536e-5
13,1,389.9956101406277
13,22,129.99997016094008
13,23,130.0000927005855
13,24,129.99982169488933
13,26,129.9999733379705
13,27,0.00014483136587683515
13,29,130.00004174479642
13,30,129.99987937494677
13,4,129.99979097389422
13,7,0.0008252913970178639
13,8,129.99973846599912
14,11,5.118462716117555e-5
14,12,129.99993262572062
14,13,0.03035704319528348
14,19,129.99998566758322
14,1,0.0017719484454858817
14,22,129.99995803434246
14,23,129.99990380800207
14,24,130.00019828481635
14,26,2.278906123866971e-5
14,27,129.99983090167305
14,29,129.99916673435277
14,30,6.25746046716969e-5
14,4,0.00010410264752245021
14,7,216.66643193677658
14,8,130.00006689749583
15,11,129.99990088898423
15,12,0.00048263023212942604
15,13,268.6337979391228
15,19,0.00029671204516781125
15,1,130.0000667822089
15,22,129.99815643679077
15,23,129.9998991121953
15,24,129.99997514964736
15,26,0.0005084970760109503
15,27,129.99962661850043
15,29,129.99999165716466
15,30,0.0004841799762538715
15,4,130.0000223052145
15,7,129.99961898709657
15,8,129.99993876695623
16,11,0.0017963898169537189
16,12,129.99986218076094
16,13,129.99985481648892
16,19,130.0000341724918
16,1,0.00010213088819989616
16,22,130.0003592151156
16,23,129.9999609925143
16,24,129.99982273544697
16,26,1.2966871579999468e-5
16,27,130.0001366352933
16,29,129.99989681411273
16,30,0.00019361444693060217
16,4,8.264833503230542e-5
16,7,129.9998126775432
16,8,130.00001326790073
17,11,211.24881664409043
17,12,129.99991656022598
17,13,129.99993940973727
17,19,129.99992625587888
17,1,0.00017772032504739888
17,22,130.00022651685643
17,23,129.99976412478696
17,24,129.99998153645925
17,26,0.001264749385878536
17,27,129.9998847242363
17,29,129.99999935057448
17,30,286.49428554704997
17,4,129.99998137496559
17,7,0.0010385851636410084
17,8,0.22860086895899145
18,11,129.99973495472855
18,12,129.99983925631426
18,13,129.99986573947197
18,19,130.0000488863712
18,1,129.99983432405384
18,22,129.99990782354027
18,23,7.193911938771937e-5
18,24,129.99985010118093
18,26,4.1324084640236246e-5
18,27,130.00006403654163
18,29,130.000383728217
18,30,14.90748897305693
18,4,129.99976142922165
18,7,129.99998538958232
18,8,129.99997147419973
19,11,129.99993638697725
19,12,129.99994793378414
19,13,129.9999982279812
19,19,0.00018674924913322574
19,1,0.00010638198554964863
19,22,129.99992062398272
19,23,130.00003387810406
19,24,130.00001699030224
19,26,130.00008292011083
19,27,0.0003975933453272026
19,29,129.99912861926492
19,30,130.000005287771
19,4,1.5617310333359623e-5
19,7,129.99964983564942
19,8,0.00043821578541447526
20,11,129.9998207023013
20,12,129.99996928525704
20,13,129.9998596712268
20,19,0.0009032934863030582
20,1,129.99998438531006
20,22,0.0005602065803013043
20,23,129.9996158770963
20,24,129.99999459150902
20,26,0.0003384287298469304
20,27,129.99996502988387
20,29,129.99999120443715
20,30,0.0005447421329975522
20,4,9.308914824875843e-5
20,7,130.00074521066765
20,8,129.9999932350042
21,11,129.99994387358004
21,12,129.99991525463932
21,13,129.99999181638358
21,19,129.99918795758185
21,1,129.99985793808168
21,22,5.88149392100017e-5
21,23,130.00051883637292
21,24,129.99979739251322
21,26,129.99999157554203
21,27,129.99966691801032
21,29,129.99986347033288
21,30,130.00002766993182
21,4,129.99998303795144
21,7,129.99997654684034
21,8,129.999851285205
22,11,0.000320311542413237
22,12,129.99998482708577
22,13,129.9999127453006
22,19,129.99957592635215
22,1,130.00033414542034
22,22,129.99993517294135
22,23,129.9999412589454
22,24,165.86194075245913
22,26,0.0011374610171672691
22,27,464.28544864791803
22,29,130.00030031303254
22,30,129.99850528848344
22,4,0.00016709537875963054
22,7,8999.994910859852
22,8,130.0000031951278
23,11,130.00001231117184
23,12,129.99996248922326
23,13,130.00001454881502
23,19,0.0002571485673484579
23,1,129.99941495840673
23,22,0.008965945111009904
23,23,1758.6254130856478
23,24,0.0002543054898151631
23,26,129.99983115128734
23,27,6.511029073972565e-5
23,29,0.0003162110930462642
23,30,129.99792054082315
23,4,130.00022106521283
23,7,129.9998397705028
23,8,129.99989813917588
24,11,129.99987156482163
24,12,130.00088417120293
24,13,8.464290362945e-5
24,19,2539.6146670696007
24,1,130.000082000445
24,22,194.9960411350753
24,23,129.99988329207636
24,24,129.9988393107302
24,26,3.830142273991199e-5
24,27,130.00011843120555
24,29,129.9999257334725
24,30,130.00174907069325
24,4,4.1010031415523444e-5
24,7,130.0001000338105
24,8,1266.5742062306463
25,11,130.00008798003088
25,12,130.0000079961968
25,13,0.0009001183043139388
25,19,129.99989793255767
25,1,0.00015741791706650946
25,22,129.9998546056665
25,23,129.9999523578155
25,24,0.0022218561855776083
25,26,0.0012435007536812086
25,27,129.99971916934032
25,29,4.4129816368328987e-5
25,30,129.999952955944
25,4,0.0001241641193832261
25,7,129.9997767595092
25,8,129.9998552129057
26,11,129.9998807686003
26,12,8999.995057605298
26,13,0.00929495398222186
26,19,129.999889868784
26,1,129.99917548598467
26,22,130.0000404784718
26,23,130.0003422945037
26,24,130.00020613065425
26,26,130.0000108485986
26,27,129.99990294990974
26,29,129.99977910578315
26,30,129.99977846814298
26,4,0.00019519743376671486
26,7,130.0000908273284
26,8,130.000048699352
27,11,129.9999634309936
27,12,130.00030179275402
27,13,129.99967189764743
27,19,129.99978590595353
27,1,4.45475790369143e-5
27,22,129.99993609600534
27,23,129.9978310563665
27,24,129.99976406233418
27,26,129.99979426444392
27,27,0.0007652183472767628
27,29,130.00002749153828
27,30,130.00021708869042
27,4,3.6464822552668876e-5
27,7,129.9999006034284
27,8,129.99979389114003
28,11,129.99983486244324
28,12,8999.995588446243
28,13,0.00024759805172073736
28,19,0.00011127053702602498
28,1,0.0004324518412945854
28,22,3148.3512413066924
28,23,129.99996150789713
28,24,130.00000577642763
28,26,129.99999170439997
28,27,129.99998379226736
28,29,129.99982431988494
28,30,130.00000497951942
28,4,0.0018458512829982198
28,7,130.00012634317835
28,8,129.99993610671646
29,11,129.99999737455872
29,12,130.00007394985673
29,13,129.99918369277367
29,19,0.000776274749860848
29,1,130.00017623125268
29,22,129.99989047121755
29,23,129.99990402776328
29,24,129.9998065771647
29,26,129.99992001580813
29,27,129.99943724857522
29,29,129.99996099315717
29,30,8896.906174018712
29,4,44.955916235858126
29,7,0.010295973693303437
29,8,129.9999011952978
30,11,129.9998268734154
30,12,129.999416651814
30,13,129.99963881460368
30,19,130.00067175237416
30,1,0.00016529568069540638
30,22,130.000060015014
30,23,0.00011563071172167038
30,24,130.00005806337992
30,26,130.00000535562145
30,27,130.0004336122763
30,29,129.9997946588501
30,30,129.99998512298296
30,4,129.99998480003435
30,7,129.9998273385207
30,8,130.00534741781647
31,11,130.0000259566215
31,12,129.99997347745722
31,13,129.99992987934644
31,19,129.9973400012897
31,1,129.99977842729834
31,22,129.9998188418231
31,23,130.00009409970033
31,24,129.99985250457604
31,26,129.99986656566037
31,27,129.99992727020302
31,29,130.0000724510582
31,30,130.00034746334535
31,4,0.00017412028278704708
31,7,130.0000413489281
31,8,129.999877089429
32,11,129.99982429800937
32,12,129.99984401317317
32,13,0.002794644664907922
32,19,129.9999903422427
32,1,129.996671419887
32,22,130.00002186158014
32,23,0.00011038221264876154
32,24,130.00001714773845
32,26,130.00958244955115
32,27,130.0000637050321
32,29,129.99993888561323
32,30,129.99991463906431
32,4,129.99974953579385
32,7,129.999667020792
32,8,130.0583193562731
33,11,129.99999517343082
33,12,129.99990400719977
33,13,129.9998686293174
33,19,129.9999398020425
33,1,129.999973724451
33,22,129.99983824696886
33,23,0.0003715059392592079
33,24,129.99996776737913
33,26,129.9997770254646
33,27,0.0007514440912800809
33,29,129.99947738264106
33,30,0.00022040367525450068
33,4,8.498752112515353e-5
33,7,129.99993454428022
33,8,129.9999174106775
34,11,129.99994024389133
34,12,129.99988684399509
34,13,130.00016214093847
34,19,129.9962835354837
34,1,129.99965274875018
34,22,130.00004367449685
34,23,0.00015241220961260108
34,24,129.99986407606414
34,26,130.00066320808676
34,27,211.2496288832341
34,29,130.00003093236643
34,30,199.33318675780149
34,4,0.0005912462105952977
34,7,0.00041225569126141447
34,8,130.00001616517957
35,11,259.99976637340274
35,12,129.99971566403886
35,13,6.245064442822347e-5
35,19,129.9999242308411
35,1,129.99964776746097
35,22,129.99940721336486
35,23,129.99995770324185
35,24,129.9998634809816
35,26,129.99990085281038
35,27,129.99998714616785
35,29,129.99963104535217
35,30,129.99989707502698
35,4,0.0003574626719648761
35,7,129.9998774690497
35,8,129.99973378278904
36,11,0.00010442051514356247
36,12,0.00010979993880578837
36,13,0.002199317466101714
36,19,130.00007276603537
36,1,7.48563969701734e-5
36,22,130.00016422809696
36,23,129.9999991369096
36,24,130.00009176568076
36,26,130.0003374571534
36,27,129.99988379255063
36,29,0.00016170746541131173
36,30,130.06904277881208
36,4,0.0003343839376261402
36,7,0.0004088249217042531
36,8,130.00167402265635
37,11,0.010090751505776603
37,12,129.9998602443317
37,13,222.855747593091
37,19,129.999303875144
37,1,129.99986316275513
37,22,129.99991170661383
37,23,129.9998448609722
37,24,0.0001848568024831975
37,26,129.9997919252939
37,27,130.00010747733137
37,29,2.5693971142699806e-5
37,30,173.33284566605377
37,4,3.4766622652472055e-5
37,7,129.99982600956636
37,8,129.9999243629375
38,11,130.0000822465738
38,12,129.99983581578928
38,13,129.9997239524334
38,19,15.001364610980058
38,1,6.307007788722634e-5
38,22,129.99992882224723
38,23,129.99983673289532
38,24,0.0019176984908052437
38,26,129.9998175000924
38,27,0.00016285222586161295
38,29,0.00026702330555385074
38,30,0.0012527183854167741
38,4,37.00700771158769
38,7,0.00010937944022910906
38,8,130.00161120888134
39,11,129.99959394598372
39,12,129.9999564107085
39,13,3.863202515603215e-5
39,19,3.086105732946635e-5
39,1,4.599791461822872e-5
39,22,129.9999312535509
39,23,129.99976235266232
39,24,0.0008392612941630366
39,26,0.00020088131754499345
39,27,129.9999246669859
39,29,130.00008505745282
39,30,129.9999257364939
39,4,0.00026583016711647885
39,7,0.0038802334807471043
39,8,129.999763816115
40,11,130.0001131670996
40,12,129.99862679061468
40,13,129.99917689765587
40,19,129.99979471950647
40,1,0.00043283460465565475
40,22,130.000071282942
40,23,130.00000388669898
40,24,8.94694911026683e-5
40,26,129.99988648951123
40,27,129.9997047919465
40,29,129.99978866872507
40,30,0.00016800295159952845
40,4,130.0001538239597
40,7,0.000414066234209413
40,8,129.9999490516789
41,11,129.99989276428008
41,12,129.9999739621819
41,13,129.99984245750133
41,19,0.00012105207943177949
41,1,0.0003295851905902677
41,22,129.99994785279137
41,23,129.99966887450384
41,24,130.0004267053995
41,26,129.999766405608
41,27,130.00017674415665
41,29,222.85723573312666
41,30,0.0003354999245373739
41,4,0.0008867752992221335
41,7,129.99976953680797
41,8,130.00037600908522
42,11,8999.995133448361
42,12,129.98878638233856
42,13,129.99984243497138
42,19,129.99983660415975
42,1,4.361702334473766e-5
42,22,130.00028975626412
42,23,130.00005618589353
42,24,0.0001105857524296206
42,26,129.99998308784774
42,27,129.99992204187475
42,29,0.000333606028167284
42,30,0.00925554820599376
42,4,4.7241871346829214e-5
42,7,129.99976940559625
42,8,129.99995139909925
43,11,130.0002959061012
43,12,130.0015147465751
43,13,129.99995633046453
43,19,129.99995238615412
43,1,129.99945572098454
43,22,129.9998555944736
43,23,129.9999156527133
43,24,0.0006412559597239091
43,26,129.99953952006715
43,27,15.01552483670981
43,29,0.008205629292519894
43,30,130.00014442536548
43,4,0.00018578402400644612
43,7,0.001355530144722874
43,8,130.00013988166032
44,11,8999.995519850836
44,12,129.99994957405445
44,13,0.0010468886651057317
44,19,129.99991407571562
44,1,0.00019204726614719224
44,22,130.00036739970525
44,23,6751.665959325596
44,24,0.0001328492065295877
44,26,129.99993940646903
44,27,129.99980636972407
44,29,0.00020647371600124689
44,30,129.99986300646964
44,4,2.9897313536907465e-5
44,7,129.9999671093599
44,8,129.9998264644188
45,11,129.99999290525759
45,12,130.00019194041516
45,13,130.00028919091545
45,19,129.9999279278989
45,1,130.0000586279558
45,22,129.99993060559927
45,23,129.99993520909882
45,24,0.002189504741433344
45,26,129.99982828622706
45,27,129.99192025463435
45,29,129.999667907185
45,30,130.00004797051346
45,4,129.99989414679183
45,7,129.99982062032382
45,8,130.00004817555637
46,11,129.99985707687108
46,12,129.99994726536215
46,13,129.996477861271
46,19,129.99990331290454
46,1,0.0007606791172601842
46,22,130.00032572511708
46,23,130.00021057048892
46,24,130.00010468886154
46,26,130.0013899705428
46,27,7.932790303573988e-5
46,29,6.454570739486423e-5
46,30,129.9998424866437
46,4,0.0001516468974273225
46,7,129.99995671666522
46,8,129.9999059657789
47,11,129.99990417863953
47,12,129.99999326331906
47,13,0.002871522740007174
47,19,2.7659857758378865e-5
47,1,0.0028442402249339058
47,22,129.99942103765136
47,23,129.99982620212418
47,24,129.99974063566535
47,26,0.0002069580370092935
47,27,0.0001259974099874344
47,29,129.99991858990634
47,30,485.34071045585824
47,4,129.9998109920804
47,7,129.99986650703215
47,8,130.00003420133874
48,11,129.99933071228588
48,12,129.99994583361664
48,13,1.8210989646515948e-5
48,19,129.9998326756478
48,1,129.99993203141355
48,22,130.00002656903663
48,23,130.0000972284062
48,24,130.00008736161175
48,26,0.00015299114259165823
48,27,0.002035307927764499
48,29,129.99992907254082
48,30,130.00000051278198
48,4,129.99985103819103
48,7,129.99997423913388
48,8,129.99995061573875
49,11,3.201372754929991e-5
49,12,129.9999143685304
49,13,0.0008876255492168029
49,19,129.99981004817482
49,1,0.0003317004522698058
49,22,129.9999653927612
49,23,129.99990719785598
49,24,129.9996468322226
49,26,5.769712620732444e-5
49,27,129.99987330981025
49,29,129.99996081215724
49,30,129.99999346317503
49,4,5070.092743432351
49,7,129.99993231446973
49,8,129.99999889993765
50,11,0.00020926025787091867
50,12,129.99995330625921
50,13,129.99970294500687
50,19,130.0000109589027
50,1,1.29455402504489e-5
50,22,0.03516823362239447
50,23,129.99990348484212
50,24,129.9999403211786
50,26,129.9999234736221
50,27,129.9996267347308
50,29,5.204803439277649e-5
50,30,129.99992198051638
50,4,0.0017554130126030555
50,7,129.9999742038566
50,8,129.99976821215853
51,11,130.00000928156433
51,12,129.99985422697034
51,13,129.99996012840722
51,19,0.00012211272120419084
51,1,129.99956737670033
51,22,129.99975299439623
51,23,129.9996834500016
51,24,9.354261889756457e-5
51,26,129.99982603255006
51,27,4.998760928084224e-5
51,29,31.609003422417718
51,30,129.99997833963835
51,4,130.0000292707534
51,7,130.00004241030243
51,8,0.0004926777894009262
52,11,5.5559524848780066e-5
52,12,129.9999742980864
52,13,0.028206103041699522
52,19,129.99992363727975
52,1,3.9087356529933296e-5
52,22,6.15954473809745e-5
52,23,129.99988930931244
52,24,0.00046392378832064496
52,26,129.999914683627
52,27,0.000386712440703849
52,29,0.00018402062215532643
52,30,129.99991456960416
52,4,129.99992659433735
52,7,297.1080115549038
52,8,204.28505016039418
53,11,130.00002941107996
53,12,6.325144592940642e-5
53,13,0.00019773037550979176
53,19,129.9998050881862
53,1,0.0007257859337601684
53,22,0.00047801651691519386
53,23,130.0000815634561
53,24,7.46984917193327e-5
53,26,0.0030250853960408727
53,27,9.728014512663265e-5
53,29,129.99956349945916
53,30,219.37380612101296
53,4,1648.4474327366472
53,7,0.027097732662165967
53,8,130.0000374495053
54,11,0.0007525889807930272
54,12,129.99982754518413
54,13,129.99999325150606
54,19,129.99974849515726
54,1,130.00003339267897
54,22,8.360656738817464e-5
54,23,129.9999912957427
54,24,129.9996221994194
54,26,0.0015820587793145037
54,27,129.99974647602207
54,29,130.00008792412993
54,30,0.0006743841308555668
54,4,129.99986929289474
54,7,129.99981362887735
54,8,130.00048987895298
55,11,129.99992008611068
55,12,129.99995403311516
55,13,129.99921838324957
55,19,129.99951789251523
55,1,0.00010599774452797739
55,22,130.00004960085667
55,23,130.00002971775845
55,24,0.0001530509881833677
55,26,3.8513796304093406e-5
55,27,129.99958807043285
55,29,129.99977498734427
55,30,129.9989147140714
55,4,129.9999999813326
55,7,0.0001738750148778638
55,8,129.99885542945268
56,11,0.0004809790971656961
56,12,129.99995785406387
56,13,129.9997903279362
56,19,184.16602158135862
56,1,9.154783248333332e-5
56,22,129.9996094229493
56,23,130.00018673046785
56,24,129.99982871891558
56,26,0.001075855659217124
56,27,138.83576281055775
56,29,130.000014468426
56,30,130.00091293407328
56,4,129.99987821369936
56,7,129.9996523152723
56,8,0.0003620241832946578
57,11,129.9998174543115
57,12,129.99995896257514
57,13,130.00001653499294
57,19,0.0012664786856308845
57,1,2.8363825719598652e-5
57,22,129.9999426726548
57,23,129.99987259346423
57,24,129.99949567021503
57,26,130.00000992654756
57,27,101.28372480543368
57,29,129.99985620272525
57,30,129.99998457504455
57,4,130.00020426820316
57,7,130.00039001893342
57,8,129.9984647662263
58,11,130.00013140301158
58,12,334.2850978272789
58,13,0.014239376715890165
58,19,129.999940538824
58,1,0.00016199749613161438
58,22,0.0007101645431827477
58,23,129.99996135455663
58,24,130.0002720267293
58,26,129.9996848243131
58,27,0.00014140634911244537
58,29,130.00000490957092
58,30,130.00012527861742
58,4,129.99993265520814
58,7,129.99995905675883
58,8,129.9999392608227
59,11,0.00024322094231924937
59,12,0.00039739258161264275
59,13,129.9999462479004
59,19,129.99976051781272
59,1,5.655843536842469e-5
59,22,129.99907605396473
59,23,0.0003405972345557666
59,24,129.99992075478872
59,26,130.0000832361503
59,27,0.00021128733755117795
59,29,129.9999294891936
59,30,129.99979400005114
59,4,129.999917174664
59,7,142.38066452346354
59,8,129.99987024840576
60,11,129.99967966216494
60,12,9.13933654491956e-5
60,13,0.00012070619167897302
60,19,129.9998564332357
60,1,129.99969988355693
60,22,129.99991216450988
60,23,211.25107173526686
60,24,129.99998370961688
60,26,129.99993992597499
60,27,4.879485085918097e-5
60,29,129.9999595403912
60,30,129.99944564780984
60,4,129.99993741914895
60,7,0.0021766601901192575
60,8,129.99991344537247
61,11,0.0015641597801705938
61,12,129.99978290258065
61,13,6.845603605020473e-5
61,19,129.99993302278293
61,1,0.0005705840293306299
61,22,130.0002505746201
61,23,129.9999840969016
61,24,5190.372255082567
61,26,129.99997756954593
61,27,0.0002998001914819534
61,29,129.99987962549645
61,30,130.00037286398953
61,4,130.0000261746136
61,7,7.313172959089786e-5
61,8,0.00016722654623466075
62,11,129.9999370909378
62,12,129.9997761384603
62,13,129.99989589211694
62,19,129.99998898915138
62,1,5.6621664492926035e-5
62,22,129.99983403348227
62,23,8999.994723819145
62,24,129.99900505958493
62,26,129.9998621395105
62,27,0.0006148390086481432
62,29,130.00001967196772
62,30,129.99959260140207
62,4,129.99981655079668
62,7,7.339248411098568e-5
62,8,129.9999968507305
63,11,129.99992533998366
63,12,130.00000254384622
63,13,5.6749837818668156e-5
63,19,130.00006568410944
63,1,0.0006251124595399581
63,22,129.9999325014516
63,23,129.9999764286676
63,24,129.99990078211883
63,26,129.99997999569132
63,27,129.99991353607066
63,29,129.9999257581536
63,30,129.99979026409898
63,4,130.00002215838254
63,7,129.9997141928238
63,8,8.695072911060249e-5
64,11,0.00020959468382927173
64,12,129.9999245788116
64,13,0.00034881097011786263
64,19,130.0003587393553
64,1,0.0020171351055038988
64,22,130.00008674409537
64,23,129.99997357102842
64,24,0.0006974112976220288
64,26,129.99993551242696
64,27,259.9896253559134
64,29,130.0000559974924
64,30,2.411237570622688e-5
64,4,129.99965879510782
64,7,129.99747898487203
64,8,0.00017485337681260983
65,11,129.99978458809676
65,12,130.0000149060753
65,13,0.00014517859157434646
65,19,129.99998998146955
65,1,129.9998789044496
65,22,129.99976399376672
65,23,129.9999106510572
65,24,130.00008309395542
65,26,130.0000240055066
65,27,0.010171634756475027
65,29,129.94302699515003
65,30,129.99978941356267
65,4,130.00008844729413
65,7,130.00001496458543
65,8,7.426977546708233e-5
66,11,0.00015317340856831548
66,12,130.00002829044308
66,13,15.57508883233668
66,19,129.99990042314934
66,1,0.0013085251704875887
66,22,194.98033511046683
66,23,129.99976535393648
66,24,129.9997857310756
66,26,129.99968783685853
66,27,129.99991174877476
66,29,129.99998470186924
66,30,129.99981088483008
66,4,129.999984661447
66,7,129.99938947001257
66,8,129.99977603457066
67,11,129.9997539596228
67,12,129.99989758304181
67,13,263.4948931434418
67,19,129.99997842759095
67,1,129.9998082322201
67,22,0.03909296384922085
67,23,129.99995718544423
67,24,130.00015031165498
67,26,130.00011972132242
67,27,129.99980275868634
67,29,129.99981570239132
67,30,130.00004079855788
67,4,129.99993115343293
67,7,129.99995914660806
67,8,259.99563274004583
68,11,0.00012137394901468895
68,12,129.99994374154633
68,13,129.9999449839301
68,19,129.99988569177575
68,1,7.084494860526102e-5
68,22,129.99996819113662
68,23,3402.6205424025984
68,24,129.99986605250237
68,26,129.99989496938073
68,27,129.99986465747276
68,29,129.99996526588407
68,30,129.99990600262373
68,4,130.0004311821976
68,7,0.0010129189801738449
68,8,0.0040565211679837445
69,11,3.31899279648127e-5
69,12,130.0001425200612
69,13,129.99991026535236
69,19,130.00008419611933
69,1,129.99899880781473
69,22,129.99993414003728
69,23,129.99976103757848
69,24,129.99987330324458
69,26,2340.5385885882724
69,27,0.00030141593571416297
69,29,0.00012478873150250684
69,30,129.99971591521097
69,4,129.99992348715676
69,7,129.9999206915694
69,8,129.99982300475648
70,11,0.0002826221165319631
70,12,129.99991964879496
70,13,129.9999157951723
70,19,130.00004594139583
70,1,4.709144768801636e-5
70,22,129.99996221399348
70,23,130.00000342908854
70,24,38.303518097507244
70,26,129.99987902787672
70,27,0.0006844394113896281
70,29,129.99977646173915
70,30,130.00034666801088
70,4,740.8814228814916
70,7,129.99990872798523
70,8,0.0007903006771858826
71,11,2.507915964622947e-5
71,12,129.99979433239363
71,13,130.00001005509694
71,19,129.99998097076065
71,1,0.0010171960854785647
71,22,129.9998775873258
71,23,129.99977151335165
71,24,129.9999656434623
71,26,130.00015769832842
71,27,7.760606909958683e-5
71,29,129.99751855354276
71,30,129.99966102101789
71,4,129.99988843051912
71,7,129.99987964263613
71,8,0.0004854759257969257
72,11,0.0013575747244975696
72,12,129.99996019296117
72,13,129.99991413737294
72,19,130.00000421635178
72,1,0.00019745597485136996
72,22,129.99987600689283
72,23,130.00088218444193
72,24,129.99980759720427
72,26,129.9999270336168
72,27,129.9998109931098
72,29,130.00006904185446
72,30,129.99996286574878
72,4,3659.740291393838
72,7,130.00039637576745
72,8,129.99966563442095
73,11,129.99987520988947
73,12,129.99984737893462
73,13,129.99997602539065
73,19,129.9999700222523
73,1,129.99996720006268
73,22,129.99995590144414
73,23,129.9999520647352
73,24,129.99998009585218
73,26,130.00088898464088
73,27,0.00023916137952956053
73,29,0.00014993506634860507
73,30,129.99982805918683
73,4,129.99992423125522
73,7,129.99987457159008
73,8,129.99997636989255
74,11,129.99974883392852
74,12,130.0000140696573
74,13,129.99997548796867
74,19,129.99983897914595
74,1,6.729875797466938e-5
74,22,130.00004800440402
74,23,130.00043746650965
74,24,129.9998441566804
74,26,129.99814733076556
74,27,130.00010420044012
74,29,129.99992450782287
74,30,129.99993644243523
74,4,130.00006227142293
74,7,129.99991380812634
74,8,129.99984705214536
75,11,0.00012215868230683552
75,12,129.99998056551524
75,13,129.99982327445002
75,19,129.9999501116771
