Time,Scenario,price_model
7,26,130.12365885226953
7,27,129.99825595784807
7,29,129.94251359171002
7,30,0.015167983247646668
7,4,130.36868844771237
7,7,0.006986606984052486
7,8,129.99647048602014
8,11,0.020270934714987896
8,12,129.96884761013973
8,13,129.93864120733343
8,19,129.74266280126818
8,1,130.17702704198044
8,22,130.09337948965506
8,23,0.013070512872380254
8,24,130.03263213498414
8,26,129.7224292069612
8,27,130.06447969707347
8,29,129.95103507849382
8,30,129.99994451508402
8,4,0.040431359140353
8,7,129.99621596115782
8,8,130.11626229769777
9,11,0.0026129452414453483
9,12,129.9971797281648
9,13,130.1763103348749
9,19,130.29496677533197
9,1,129.92740029016676
9,22,129.77693359872376
9,23,129.9613640474499
9,24,129.97394568894472
9,26,130.03988453302162
9,27,129.80218024862893
9,29,130.12135509335477
9,30,129.9754405924169
9,4,129.84485517537735
9,7,129.9837884158942
9,8,129.9846354589585
10,11,0.02951934800883013
10,12,130.00604952032992
10,13,129.9528357775215
10,19,129.98186275007654
10,1,130.02578934812814
10,22,130.02917963570457
10,23,129.8694674462057
10,24,130.02416166109327
10,26,129.9032246082095
10,27,130.07405651030587
10,29,129.8971196099239
10,30,130.01198470660262
10,4,129.9097160641935
10,7,0.03512508930741649
10,8,130.0411409090484
11,11,130.01037636298392
11,12,129.9941308170652
11,13,130.37653044408697
11,19,0.010786842304595614
11,1,129.86018988070094
11,22,2.24534222649726
11,23,130.05246629058252
11,24,129.97056299509762
11,26,1.2735721407203933
11,27,129.97242173562313
11,29,130.01621493932768
11,30,130.0149403114303
11,4,130.1089845054971
11,7,0.013316885906895188
11,8,129.992527532343
12,11,0.03265636798842288
12,12,130.27411782528722
12,13,129.96747483205758
12,19,129.90441718510056
12,1,130.35620048851297
12,22,130.03197875111556
12,23,129.97176780710376
12,24,130.01191473882503
12,26,0.08316966039557196
12,27,130.48458741963185
12,29,129.9320787107878
12,30,20.033083680045863
12,4,129.95721162801706
12,7,129.99747267595956
12,8,130.0094945524543
13,11,0.02114450582663876
13,12,129.9607145538215
13,13,130.00266066043582
13,19,0.0056985122923581405
13,1,383.04245397388723
13,22,130.02210622515085
13,23,130.0158415480574
13,24,129.97798510289292
13,26,130.02391767911465
13,27,0.12195496057926428
13,29,130.07163759213196
13,30,129.98976781855126
13,4,129.8914637975165
13,7,0.3658130811379229
13,8,129.978096997859
14,11,0.0063889817122082535
14,12,129.99846340806948
14,13,128.19950200938783
14,19,129.99641818908142
14,1,3.198528212699514
14,22,130.01067978239178
14,23,129.99571619084344
14,24,130.04911100269038
14,26,0.01939939402422039
14,27,129.92026345509495
14,29,129.52734235439624
14,30,0.007799255900220419
14,4,0.0877097842802976
14,7,216.45808878753093
14,8,130.01344218334918
15,11,129.99341764476608
15,12,0.08865350911295469
15,13,131.67023441415586
15,19,0.04597564998668961
15,1,130.0948370859607
15,22,129.0582479594521
15,23,129.99510419422418
15,24,130.00705541714927
15,26,0.42679229577126554
15,27,129.78145694973813
15,29,130.0353462587315
15,30,0.06905647315182227
15,4,130.06075020909879
15,7,129.97255349090588
15,8,129.99961180296205
16,11,1.9132267028690302
16,12,129.9891858710614
16,13,129.93584183166266
16,19,130.00874888693806
16,1,0.08672286438627903
16,22,130.22846795876154
16,23,130.0018544174919
16,24,129.97743353456397
16,26,0.010651881292565151
16,27,130.13686654917973
16,29,129.96630869452025
16,30,0.02994609545856899
16,4,0.07013301937455757
16,7,129.98306339186203
16,8,130.0074157038327
17,11,210.0554301736086
17,12,129.9966227081423
17,13,129.99805282419928
17,19,129.99794881471007
17,1,0.14822278523409488
17,22,130.22087818969914
17,23,129.97926103922745
17,24,130.00741034310198
17,26,1.705885524904172
17,27,129.95820664028108
17,29,130.0485029042672
17,30,204.40430035042377
17,4,130.0330964008276
17,7,14.616740390618473
17,8,128.59287764515528
18,11,129.9787663867384
18,12,129.98717002907165
18,13,129.94287511286183
18,19,130.01030886655155
18,1,129.92452894272162
18,22,129.973571173576
18,23,0.009150512468116311
18,24,129.9826626623719
18,26,0.034665552093072906
18,27,130.09338564434714
18,29,130.24957471034674
18,30,129.78766561169982
18,4,129.86564966244862
18,7,130.00438133794106
18,8,130.00256003367602
19,11,129.9990233581778
19,12,130.00064476617192
19,13,130.0429254170683
19,19,0.024406673186714536
19,1,0.08963328611646473
19,22,129.98494613504167
19,23,130.0094956016045
19,24,130.01513983135143
19,26,130.10877132431668
19,27,0.3594044476896094
19,29,129.53381598795906
19,30,130.00670888713955
19,4,0.012973084599115612
19,7,129.97144697068182
19,8,0.07436993815277501
20,11,129.98617743577543
20,12,130.0020838671795
20,13,129.93868822606905
20,19,0.1760402442772442
20,1,130.03220393265858
20,22,0.50409648369584
20,23,129.9690156155776
20,24,130.01006021533195
20,26,0.2987663317876503
20,27,130.01759679486503
20,29,130.0365961599673
20,30,0.09726392322218544
20,4,0.07764270395573748
20,7,130.09541238427914
20,8,130.00529604891744
21,11,129.99959605360993
21,12,129.99705598626272
21,13,130.0386677275908
21,19,129.87452439393346
21,1,129.9396669794942
21,22,0.05033102752938011
21,23,130.05960541209637
21,24,129.97347960119677
21,26,130.03819981113097
21,27,129.8271288825701
21,29,129.94187288981186
21,30,130.00879752664375
21,4,130.03188990049827
21,7,130.01410221154828
21,8,129.99002339816448
22,11,0.052065314623988175
22,12,130.004586112515
22,13,129.97743953077406
22,19,129.93643434808266
22,1,130.2471763450137
22,22,129.99746759535194
22,23,130.00210964096573
22,24,165.84518307284938
22,26,1.1970477180385557
22,27,464.16931412565265
22,29,130.25666323820525
22,30,129.87877913581747
22,4,0.1458821627456012
22,7,8407.525866472839
22,8,130.0065506448038
23,11,130.00722857545412
23,12,130.00314925023832
23,13,130.0569528277219
23,19,0.059042906829377025
23,1,129.67330636554806
23,22,119.48740618436499
23,23,130.67099037301583
23,24,0.07025776829637437
23,26,129.92195810900856
23,27,0.06524900083161667
23,29,0.27774342535915314
23,30,129.83159505611957
23,4,130.21391049581646
23,7,129.9891263306583
23,8,129.9955072304959
24,11,129.9921732477178
24,12,130.09581052201042
24,13,0.07588508927625685
24,19,390.37127517390934
24,1,130.10675397323052
24,22,135.7222400819869
24,23,129.99380598261578
24,24,129.7696894438094
24,26,0.03240696170506156
24,27,130.1340078921012
24,29,129.98844324251894
24,30,130.1441422157762
24,4,0.03457229598389593
24,7,130.01756067432547
24,8,130.49062706528022
25,11,130.01551777644383
25,12,130.01864145195267
25,13,0.834339200135432
25,19,129.99555678340218
25,1,0.1459035759780091
25,22,129.9453304643152
25,23,130.0010905698897
25,24,1.0412913654143476
25,26,1.1182324106292
25,27,129.8405320066519
25,29,0.03787266579120385
25,30,130.0011922542035
25,4,0.1007960200049208
25,7,129.98219913647023
25,8,129.99088196627122
26,11,129.99320785208903
26,12,8990.931984222592
26,13,55.601394973248645
26,19,129.99346592887824
26,1,129.53259758690922
26,22,130.0821983927505
26,23,130.03786866388205
26,24,130.0468104772055
26,26,130.05186072056037
26,27,129.97100765111207
26,29,129.88072731462577
26,30,129.98267135368243
26,4,0.1607423699539425
26,7,130.0162248586716
26,8,130.0115644622224
27,11,130.00215194837864
27,12,130.30659664351833
27,13,129.83788439605146
27,19,129.98033055545636
27,1,0.03806610027769547
27,22,129.9959842473873
27,23,129.8547381847
27,24,129.96624165452067
27,26,129.89029691089132
27,27,0.7465301763664631
27,29,130.06481615835446
27,30,130.03136497472406
27,4,0.028979495988920922
27,7,129.99540758375247
27,8,129.9839107155996
28,11,129.9882792612083
28,12,8999.71389811381
28,13,0.21358827876486938
28,19,0.014020105683874197
28,1,0.3758112104006937
28,22,823.8255541492296
28,23,130.00180654087043
28,24,130.01194987595773
28,26,130.0379200912063
28,27,130.03187805743644
28,29,129.91202288150077
28,30,130.01076500515205
28,4,1.8894841100131392
28,7,130.01907326470882
28,8,129.99925069698799
29,11,130.00603318432346
29,12,130.01543682601258
29,13,129.63963528210363
29,19,0.10385849853348739
29,1,130.1743654936301
29,22,129.96943932589295
29,23,129.99512791010324
29,24,129.974388781016
29,26,129.98478758059275
29,27,129.70315135263598
29,29,130.01418252811274
29,30,6447.183161820724
29,4,126.24083908118834
29,7,25.9172035177357
29,8,129.99585168033798
30,11,129.98742351122667
30,12,129.95088163616248
30,13,129.79796998090495
30,19,130.06318842112563
30,1,0.14064225493257795
30,22,130.09687771379166
30,23,0.014968252882103125
30,24,130.0219823670057
30,26,130.05035746975616
30,27,130.32126583948138
30,29,129.8969274631566
30,30,130.00851419451936
30,4,130.0331237658145
30,7,129.9848295970057
30,8,130.17834318607086
31,11,130.00903078011942
31,12,130.00324864291872
31,13,129.99163520533918
31,19,129.79548044491852
31,1,129.89081726549153
31,22,129.9114871140069
31,23,130.01577731835746
31,24,129.98306601554128
31,26,129.95199722090487
31,27,129.9947297487535
31,29,130.10855621520957
31,30,130.04612785898706
31,4,0.15128973930999687
31,7,130.01012916454042
31,8,129.99541911276575
32,11,129.98708244561627
32,12,129.98894492946502
32,13,3.932154892517439
32,19,130.0046900237261
32,1,129.04107580835583
32,22,130.0622033038735
32,23,0.013657136088751723
32,24,130.01446833968419
32,26,131.19465046587186
32,27,130.09776557149263
32,29,129.9999838639693
32,30,129.99753993741567
32,4,129.8663462478956
32,7,129.9693810314137
32,8,130.19750751125798
33,11,130.00575099345696
33,12,129.9952780654321
33,13,129.94609731174165
33,19,129.99907823625276
33,1,130.02302860642234
33,22,129.9242938498667
33,23,0.04993797004534629
33,24,130.00495490292658
33,26,129.89002821287136
33,27,0.8593567564831672
33,29,129.67528081849764
33,30,0.04741969188625379
33,4,0.07201071270025879
33,7,129.9980180306015
33,8,129.99837404435843
34,11,129.99979167726718
34,12,129.99311273703378
34,13,130.1682035103512
34,19,129.82193998718563
34,1,129.805962352048
34,22,130.07413992194023
34,23,0.019371035314348226
34,24,129.98517749268476
34,26,130.5417285023487
34,27,210.86261685830095
34,29,130.0652092803547
34,30,199.3126887735591
34,4,0.5801705370544369
34,7,0.06580262245958758
34,8,130.00829725493497
35,11,259.9759088573368
35,12,129.97131160717845
35,13,0.05483888446041243
35,19,129.99746651591772
35,1,129.81357340006662
35,22,129.63445503231677
35,23,130.00155464144828
35,24,129.9845864871987
35,26,129.9880346319284
35,27,130.04928923634384
35,29,129.78182491274447
35,30,129.99697694041186
35,4,0.29405746328092564
35,7,129.98591052904183
35,8,129.97904929101276
36,11,0.01698128616344737
36,12,0.014290981107166574
36,13,2.547353736823024
36,19,130.01344805216655
36,1,0.06304086156013008
36,22,130.15409191044728
36,23,130.00625675699854
36,24,130.0270485939534
36,26,130.31549888155033
36,27,129.96083219135792
36,29,0.14098984578956422
36,30,130.24412397814575
36,4,0.2802295322416836
36,7,0.06298657838568895
36,8,130.12959635855867
37,11,31.54459097777973
37,12,129.98815979099984
37,13,221.2224350295439
37,19,129.92023546574373
37,1,129.94391635667128
37,22,129.97807944870496
37,23,129.98925266897086
37,24,0.04396607672323833
37,26,129.90314561168583
37,27,130.12559911998537
37,29,0.021016900605677742
37,30,173.16766227171678
37,4,0.02847970854888678
37,7,129.97265790258518
37,8,130.00205730362322
38,11,130.01448751485364
38,12,129.98755076649283
38,13,129.87319622860974
38,19,129.06279250562446
38,1,0.05244498889100553
38,22,129.99032673218764
38,23,129.9881197627742
38,24,0.7231232527804949
38,26,129.90731282459274
38,27,0.1384468512835742
38,29,0.2350866276007224
38,30,0.5008242777686801
38,4,128.39975596996655
38,7,0.013776793260537832
38,8,130.12673169594296
39,11,129.96342346161234
39,12,130.00089294445453
39,13,0.032277567639286686
39,19,0.003761204852427254
39,1,0.038961093651544196
39,22,129.99199285278888
39,23,129.98031256970222
39,24,0.21387703393220694
39,26,0.1799768034164246
39,27,129.9873661978605
39,29,130.10886502053614
39,30,129.9974804041818
39,4,0.22664301128908518
39,7,14.428751721455749
39,8,129.98239590674302
40,11,130.01755012643636
40,12,129.89009354023509
40,13,129.62898084121525
40,19,129.96584556658163
40,1,0.3511815821241906
40,22,130.10604219405127
40,23,130.0065718152039
40,24,0.019402981520706117
40,26,129.95823303027356
40,27,129.83002834386255
40,29,129.90129652824237
40,30,0.021098007399777064
40,4,130.16034300646348
40,7,0.06198631610910996
40,8,130.0007690266898
41,11,129.99478796389752
41,12,130.0029264778924
41,13,129.92958229071237
41,19,0.015757325901155875
41,1,0.29474849895932514
41,22,130.0200320839271
41,23,129.9709023057836
41,24,130.08329943308826
41,26,129.872686121031
41,27,130.1738726318765
41,29,222.90249356037344
41,30,0.04121648096371457
41,4,0.9053672827399064
41,7,129.96549605097277
41,8,130.04829545186777
42,11,8997.57192852821
42,12,129.65514309801253
42,13,129.92710504904747
42,19,129.98620767275258
42,1,0.03663908842712243
42,22,130.28480540085712
42,23,130.01202162874492
42,24,0.02522189705452164
42,26,130.03036681831517
42,27,129.98438121933393
42,29,0.3374289282307698
42,30,90.36854676519586
42,4,0.038611202178371294
42,7,129.96600598772997
42,8,130.00308058786715
43,11,130.30847593066414
43,12,130.10760489551606
43,13,130.01140661892214
43,19,130.00099190703142
43,1,129.73688985252502
43,22,129.9532021240979
43,23,129.9977646441704
43,24,0.13971153655005308
43,26,129.7258227961007
43,27,128.23333868621154
43,29,19.170532451347086
43,30,130.02020178244967
43,4,0.15579808316816232
43,7,0.3689991978982599
43,8,130.0252752394518
44,11,8999.704194582664
44,12,130.00132242008144
44,13,1.0567686207359945
44,19,129.996624494009
44,1,0.1656107487435276
44,22,130.33865484412868
44,23,4152.216738392212
44,24,0.028575435922383447
44,26,129.99764855203082
44,27,129.9092262877622
44,29,0.17580133737154727
44,30,129.9913799692814
44,4,0.02511429456795942
44,7,130.0022555802954
44,8,129.98895899024606
45,11,130.0056990662376
45,12,130.0287324382352
45,13,130.2580466668644
45,19,129.9976003764242
45,1,130.08839835940253
45,22,130.00594578784543
45,23,130.0020223148346
45,24,0.7565284586023645
45,26,129.916914888139
45,27,128.77051411649416
45,29,129.832167194662
45,30,130.01170905785992
45,4,129.96518991085944
45,7,129.98648847899312
45,8,130.0240363358342
46,11,129.99049606558245
46,12,130.00068996071775
46,13,129.2130222060195
46,19,129.99479045372343
46,1,0.7358495680831739
46,22,130.24918427581707
46,23,130.03427289104465
46,24,130.02942728942273
46,26,130.74216044071514
46,27,0.06611920257342245
46,29,0.05466006058755702
46,30,129.98975867579938
46,4,0.13051779548346668
46,7,130.0015051527238
46,8,129.99611509475147
47,11,129.99495862699663
47,12,130.00566507181392
47,13,3.766673845938434
47,19,0.003364881327540683
47,1,3.050540843470584
47,22,129.67667225691832
47,23,129.98799935825141
47,24,129.96233440735526
47,26,0.17430778570708422
47,27,0.1044695623577506
47,29,129.9826095909037
47,30,130.251327416724
47,4,129.902727050124
47,7,129.99173804856198
47,8,130.0100025908777
48,11,129.91146254125613
48,12,130.0003801194364
48,13,0.015068198185760058
48,19,129.98549406425448
48,1,129.99311671456476
48,22,130.0641213266242
48,23,130.01740040330557
48,24,130.02621636428145
48,26,0.12717168770991488
48,27,2.5674791214426556
48,29,129.9909049551342
48,30,130.0079082439701
48,4,129.93618130492263
48,7,130.0034462899796
48,8,130.00101064840564
49,11,0.0038707815555640156
49,12,129.99680520390126
49,13,0.8342380502923973
49,19,129.9845222007488
49,1,0.30618196694634714
49,22,130.02251756163596
49,23,129.99610265566574
49,24,129.94523950546636
49,26,0.048205073007380535
49,27,129.95107414754048
49,29,130.0150156551574
49,30,130.00530509000546
49,4,2552.2101185974575
49,7,129.99884870307534
49,8,130.00565737401277
50,11,0.026251158559352995
50,12,130.00110055370084
50,13,129.8374692797424
50,19,130.00662617554545
50,1,0.010781901855774979
50,22,128.07675262161388
50,23,129.99566200020215
50,24,129.9987585121505
50,26,129.98649816177328
50,27,129.80016429419018
50,29,0.044529076358514906
50,30,129.99774197135412
50,4,1.3300206638153345
50,7,130.00368734724694
50,8,129.97997046698904
51,11,130.00463461483028
51,12,129.98997586023458
51,13,130.013656298131
51,19,0.0159942906164247
51,1,129.75309488689453
51,22,129.87205468815304
51,23,129.9697118599537
51,24,0.020133277278846434
51,26,129.91570997818005
51,27,0.04166917287392133
51,29,128.57319889168906
51,30,130.00385846900153
51,4,130.0693536807503
51,7,130.01038903825912
51,8,0.13766107677065315
52,11,0.006891593196161792
52,12,130.00331469544483
52,13,126.54598741939255
52,19,129.99621606570764
52,1,0.032514974671669424
52,22,0.05159900122196107
52,23,129.99451684709317
52,24,0.1045844383828492
52,26,129.97991578882258
52,27,0.3441410617161584
52,29,0.1573598200635233
52,30,129.99725663524367
52,4,129.9979463158675
52,7,130.82285016254428
52,8,204.16325091766663
53,11,130.00766710610748
53,12,0.007937355988702663
53,13,0.1694646903445048
53,19,129.9805997359354
53,1,0.6640997781089573
53,22,0.4454044667805069
53,23,130.015273952373
53,24,0.015992554698738833
53,26,4.461346319566467
53,27,0.08080680560866599
53,29,129.75109014890973
53,30,219.02553901047563
53,4,135.16805055345273
53,7,129.36916376117583
53,8,130.0117103867513
54,11,0.16507383674143147
54,12,129.98553224964024
54,13,130.03863220123037
54,19,129.97012215319742
54,1,130.06950123405636
54,22,0.06969890405302373
54,23,130.0061442067542
54,24,129.90837036632297
54,26,1.3168558622869522
54,27,129.87178404898617
54,29,130.10579552633334
54,30,0.22791537476915205
54,4,129.95351243876237
54,7,129.98172220563603
54,8,130.05101124750337
55,11,129.9956161596369
55,12,130.00128849089936
55,13,129.6105220112899
55,19,129.95267485688015
55,1,0.08845535253924086
55,22,130.08210499434327
55,23,130.00861173547025
55,24,0.03445408928237943
55,26,0.031798409617919465
55,27,129.75934811997476
55,29,129.88049439782043
55,30,129.89179519074278
55,4,130.04892787611516
55,7,0.024033721600212995
55,8,129.898459840027
56,11,0.06679271767686867
56,12,130.00180539936864
56,13,129.89154628737958
56,19,183.95491911619584
56,1,0.07548122975466688
56,22,129.76959175505507
56,23,130.0271390282433
56,24,129.9737917161815
56,26,0.9450408913542122
56,27,130.84303183920778
56,29,130.05482236579928
56,30,130.1014417401911
56,4,129.9594046407262
56,7,129.96835866426127
56,8,0.05581065388197179
57,11,129.98539430974643
57,12,130.0021140019033
57,13,130.05748554213025
57,19,0.4878820718732354
57,1,0.022740317947618313
57,22,130.00126050932477
57,23,129.99257833346658
57,24,129.9249830071026
57,26,130.0534473115299
57,27,127.42154289598939
57,29,129.93717414167708
57,30,130.0051194985191
57,4,130.21260072570078
57,7,130.04761283711696
57,8,129.84088994944935
58,11,130.01935159303142
58,12,334.1288705615183
58,13,127.06569275633754
58,19,129.99928745599567
58,1,0.13495161784640144
58,22,0.6936163537325601
58,23,130.00212131163906
58,24,130.05536498321828
58,26,129.8169929201362
58,27,0.11671592246095601
58,29,130.0485246714061
58,30,130.01951852795617
58,4,129.9938481262235
58,7,130.00213348009495
58,8,129.9990073074934
59,11,0.03446063560783402
59,12,0.107087063900026
59,13,130.00557217215896
59,19,129.97965223592007
59,1,0.048325270252136135
59,22,129.57760438367885
59,23,0.0912025141369119
59,24,129.99580820787978
59,26,130.10432913920047
59,27,0.17938670676272198
59,29,129.99237995150182
59,30,129.98417218004693
59,4,129.98046966132313
59,7,142.3392068412415
59,8,129.99170322536878
60,11,129.94479603622443
60,12,0.011674756857747735
60,13,0.10251226132023177
60,19,129.98972057877592
60,1,129.8427015070425
60,22,129.980551800196
60,23,211.26890455285073
60,24,130.00990733114008
60,26,130.0013639516287
60,27,0.0391607208283356
60,29,130.013581914738
60,30,129.95079797179375
60,4,129.99661557512087
60,7,0.41461234647537654
60,8,129.99595349171614
61,11,0.4459796953353216
61,12,129.97727560254776
61,13,0.05876781398021953
61,19,129.9989143353826
61,1,0.5316937152240153
61,22,130.2235092209733
61,23,130.024521959315
61,24,2553.4266451177173
61,26,130.02741878186222
61,27,0.25139678079706895
61,29,129.9535994474319
61,30,130.04273621890684
61,4,130.06479904621926
61,7,0.008895468585207438
61,8,0.022772453583314162
62,11,129.998549290286
62,12,129.9813960970803
62,13,129.96727621657072
62,19,130.00489475120685
62,1,0.04550435163435684
62,22,129.92402778519116
62,23,8215.451138221382
62,24,129.82035298779704
62,26,129.9409701745721
62,27,0.5882062648680437
62,29,130.05862608000393
62,30,129.96366502525652
62,4,129.90772465047297
62,7,0.009086508428101728
62,8,130.00493804814323
63,11,129.9973230465034
63,12,130.0063740374845
63,13,0.047394499203323524
63,19,130.01442032914926
63,1,0.5559022305339488
63,22,129.9927793996171
63,23,130.00502847879534
63,24,129.99126359494787
63,26,130.0293515958889
63,27,129.9785061419848
63,29,129.9881263024939
63,30,129.9779162178647
63,4,130.06020782292052
63,7,129.9644086722518
63,8,0.010732498400314363
64,11,0.028590786382866603
64,12,129.99818889698633
64,13,0.2838166802099276
64,19,130.03983221791083
64,1,2.5102574403206805
64,22,130.11464147533525
64,23,130.00285910326087
64,24,0.20929811721113475
64,26,129.99465348488965
64,27,143.62611944702292
64,29,130.0779900727575
64,30,0.002919630320061862
64,4,129.8000722288111
64,7,129.8239946224221
64,8,0.021636856454481743
65,11,129.96555457798388
65,12,130.0070629828391
65,13,0.12023603303939469
65,19,130.00565718681227
65,1,129.9554562483646
65,22,129.87272200137934
65,23,129.99654326204893
65,24,130.02534722283644
65,26,130.06237493787927
65,27,116.30997787748473
65,29,128.31171015584056
65,30,129.9818599762098
65,4,130.11047235666692
65,7,130.00709088027975
65,8,0.009206024862952371
66,11,0.020005384486881883
66,12,130.01047381442302
66,13,126.44780237502837
66,19,129.99461336158836
66,1,1.3022923680729928
66,22,131.20453407791916
66,23,129.97973039128158
66,24,129.97128061071555
66,26,129.8210705077871
66,27,129.97791518079478
66,29,130.03024229096766
66,30,129.9855136225256
66,4,130.0422850390209
66,7,129.9417693180772
66,8,129.9819009577658
67,11,129.96028718642117
67,12,129.99425714631448
67,13,133.69492799665642
67,19,130.004144055397
67,1,129.90901342839612
67,22,127.5476558314471
67,23,130.0018290236803
67,24,130.0389543965825
67,26,130.1354910115501
67,27,129.89995301183598
67,29,129.90746485526498
67,30,130.01073114483353
67,4,129.99250996048008
67,7,130.00104875217076
67,8,244.2739129335437
68,11,0.01479954343279974
68,12,130.00042327782776
68,13,130.00407529390876
68,19,129.99260699470284
68,1,0.05946554272661723
68,22,130.01994924375796
68,23,817.2175090494995
68,24,129.98618955002914
68,26,129.9772779528705
68,27,129.94504060203496
68,29,130.01815253827561
68,30,129.99585592940764
68,4,130.41461724229168
68,7,0.2403937274690366
68,8,15.694920277291493
69,11,0.004009943513838005
69,12,130.02298825759354
69,13,129.97597898932926
69,19,130.01749566170852
69,1,129.61414363515743
69,22,129.9958290225394
69,23,129.9803111627834
69,24,129.98600120159708
69,26,140.4699388535462
69,27,0.26184537284586
69,29,0.10670043163932
69,30,129.9776701032718
69,4,130.02366567846616
69,7,129.99678455780978
69,8,129.9822998968359
70,11,0.03240877123483709
70,12,129.99780966775342
70,13,129.98049750482113
70,19,130.01013693417767
70,1,0.039327955052934044
70,22,130.01533355628422
70,23,130.0066698182342
70,24,129.4492630852999
70,26,129.9673303162666
70,27,0.6410347355748632
70,29,129.8878212322693
70,30,130.04113511724202
70,4,132.2509396178038
70,7,129.99626295417968
70,8,0.11870185168526481
71,11,0.0030194948186200725
71,12,129.98257459052647
71,13,130.05209984972853
71,19,130.0045915093563
71,1,1.0076122572416386
71,22,129.95141713959433
71,23,129.98287685307233
71,24,130.0035255059288
71,26,130.1903195245349
71,27,0.06504922971522906
71,29,129.12189167640167
71,30,129.9722790250925
71,4,129.99988214591724
71,7,129.9921362867207
71,8,0.06979306741670414
72,11,0.3567207577033077
72,12,130.00205450243072
72,13,129.9805857541413
72,19,130.00620638505757
72,1,0.16727292274536887
72,22,129.95174581682153
72,23,130.08214497094738
72,24,129.97481929916802
72,26,130.00670367782243
72,27,129.91123077025892
72,29,130.09294193185204
72,30,130.00214752489217
72,4,1193.3006312918315
72,7,130.0485631204508
72,8,129.96831194256347
73,11,129.9868632863436
73,12,129.98859256998858
73,13,130.02612246487203
73,19,130.00316979782968
73,1,130.02046524259788
73,22,130.01054286920325
73,23,130.00435611372234
73,24,130.00721653726296
73,26,130.45716803732927
73,27,0.21128687908082866
73,29,0.129063550080887
73,30,129.98744236421277
73,4,130.00109733428792
73,7,129.99283527095824
73,8,130.0037070425761
74,11,129.9727703390701
74,12,130.0084812495419
74,13,130.02657460065845
74,19,129.98748108792614
74,1,0.05740678437031564
74,22,130.079442010988
74,23,130.0560739041747
74,24,129.97987456821332
74,26,129.29014042962527
74,27,130.12250464358672
74,29,129.98763670954193
74,30,129.99917709494346
74,4,130.09976988183882
74,7,129.9962019440764
74,8,129.98884832018388
75,11,0.015794927501892188
75,12,130.0031606009627
75,13,129.9094978169745
75,19,130.00092848808856
75,1,129.92646999985
75,22,129.90001998959272
75,23,129.97631587229733
75,24,130.00517473252384
75,26,129.936103550367
75,27,129.94062161703937
75,29,129.96862052717887
75,30,129.99523229178925
75,4,129.8760722910124
75,7,0.03741795119865719
75,8,0.06452796554953981
76,11,124.55890435288673
76,12,130.00215529229567
76,13,130.00361930632408
76,19,129.99591528516717
76,1,221.00189115150957
76,22,130.0044149745854
76,23,129.99662867976366
76,24,129.99279332344778
76,26,130.00455302776442
76,27,129.91274124027697
76,29,0.129366557775061
76,30,129.99897614365142
76,4,130.0691400052625
76,7,0.003230478401082096
76,8,0.058825071775636145
77,11,0.5011328183096931
77,12,130.00446331487834
77,13,130.29668626818946
77,19,130.0075453487973
77,1,0.16589048252845992
