Time,Scenario,Residual
8,12,0.0003507041618417972
8,13,-2.8355809637737803e-5
8,14,0.00041699092938607407
8,15,0.0008146379767604017
8,16,0.0007954376895780157
8,17,-0.00013200237544788729
8,18,0.001042326630710022
8,19,0.000410975010980863
8,1,-2.7124181104731804e-5
8,20,0.00011795387578761307
8,21,0.0003003318189342963
8,22,0.0005439606793196106
8,23,0.004680443365281839
8,24,-0.14549507690585894
8,25,-0.00027799068824396755
8,26,0.0008990811627684892
8,27,-0.0007362585090344709
8,28,-0.0004465170820413533
8,29,-0.00016100226333026768
8,2,0.0009858657420647177
8,30,0.0006545317683741558
8,3,0.00039983056766423886
8,4,0.0013404041416347212
8,5,0.0005413270713967577
8,6,0.0011770336276599735
8,7,0.0009066067910676878
8,8,-0.00030684098417683417
8,9,0.0005303052080414261
9,10,0.0008645228256467519
9,11,0.0012971858074424247
9,12,0.00043411985343766446
9,13,-5.8515223606710166e-5
9,14,0.00029499405530586387
9,15,0.0008762084821629657
9,16,0.0012132513092311115
9,17,0.00020843163307215917
9,18,0.00023237462673986187
9,19,-0.0023024530972932666
9,1,-0.24363880054829945
9,20,-0.00015654286040334142
9,21,0.00042378965621026055
9,22,0.0005707021930918543
9,23,0.004704495213227133
9,24,-0.0003025721055429642
9,25,-0.00035399284140780196
9,26,0.0008704051751617925
9,27,0.00041937460243879343
9,28,-0.0004693160725359746
9,29,-0.00014215776591086637
9,2,0.0008380538360750478
9,30,0.0005295819070187946
9,3,0.0009737495168931076
9,4,0.001236104258413917
9,5,0.0006508040335120313
9,6,0.001052357887740385
9,7,0.0008240801013741361
9,8,-0.0010214252603777396
9,9,0.0006564225131704404
10,10,-0.0007621401037152253
10,11,0.001030116259672198
10,12,-0.00023776808570730168
10,13,2.801120370279919e-5
10,14,9.15647335587897e-5
10,15,0.0009166649005409866
10,16,0.0013374526340834691
10,17,0.001040214989334487
10,18,0.0011949013307717138
10,19,0.0001974030108122804
10,1,0.0003234456270604369
10,20,-0.0862261294359623
10,21,0.0002812758419059591
10,22,0.0006113143128008147
10,23,0.004787683843249013
10,24,-0.0004000928796106251
10,25,-0.0004372108808219366
10,26,0.0009755042383812196
10,27,8.383373931497573e-5
10,28,3.1085205655621796e-5
10,29,8.803483258645883e-5
10,2,0.0010702750974367348
10,30,0.39415633900218516
10,3,0.0005638426558647325
10,4,0.0010121162607141798
10,5,0.0005521755939499329
10,6,0.0009082441116374795
10,7,0.0011305768074088007
10,8,-0.00036491257925133885
10,9,0.0006196276681826873
11,10,0.00035775504294210947
11,11,0.0008343317943033668
11,12,-0.00022785810685466146
11,13,-2.1920090673378345e-5
11,14,0.000178252268262493
11,15,0.0009830170300677565
11,16,0.0012806949883437113
11,17,0.0008649678207408584
11,18,0.0004630975165635931
11,19,0.00035208074408821233
11,1,3.829078321881951e-5
11,20,-0.06870628973271264
11,21,-0.0003943178636029998
11,22,0.000715897245041397
11,23,0.008694521955394663
11,24,0.000409511438178356
11,25,-0.00023609310949801454
11,26,0.0012545382141073702
11,27,0.000145251843091998
11,28,0.0001176313360770608
11,29,0.0004837513379456482
11,2,0.0009311689332260897
11,30,-0.00012683920271783222
11,3,0.0005147827518925396
11,4,-0.00036985758411844927
11,5,-0.2722507572259427
11,6,0.0008638401105471871
11,7,0.0010234629311005605
11,8,-0.00038865653947794954
11,9,0.0007402610716233937
12,10,-0.0004923803201153376
12,11,0.0011690903640815264
12,12,-7.916947214932731e-5
12,13,-0.0002389110996148247
12,14,2.7387920054522397e-5
12,15,0.0009552481205279406
12,16,0.001336300125874601
12,17,0.0011411323498293768
12,18,0.0007147269468141815
12,19,0.00031757215025862706
12,1,6.2909062372346e-5
12,20,-0.31539686506244236
12,21,-0.0004611439209618595
12,22,0.0006307622018262293
12,23,0.004527082492680634
12,24,-0.00027914078738522363
12,25,-0.00020981480879012082
12,26,0.0009862476642767959
12,27,0.00017561173036639843
12,28,0.0008309531896051325
12,29,0.00037145239126967766
12,2,0.0008041834778076407
12,30,0.0009887195571289809
12,3,0.0007022590241874127
12,4,0.0011087140134637963
12,5,-0.006766552156487471
12,6,0.000939904619453813
12,7,0.0009085097030272493
12,8,-0.0007160304448445842
12,9,0.0009354013223621394
13,10,0.09775452491775916
13,11,0.0012896169792195877
13,12,0.13149752809783344
13,13,0.0007312316239422856
13,14,0.0008505397224531919
13,15,0.0008756339725781714
13,16,0.0013565742178229812
13,17,0.0009337996577549745
13,18,0.00048140532990004203
13,19,0.000625099899881576
13,1,0.00030977262395559535
13,20,-0.3153798432934407
13,21,0.00044503371004989134
13,22,0.0006950988455258766
13,23,0.004660589288025818
13,24,-0.0002391567822597196
13,25,-0.0004260193649905375
13,26,0.0010372568353016476
13,27,0.000874928048072654
13,28,0.0009769206933682995
13,29,0.0003384931929382162
13,2,0.000813386463986987
13,30,0.0010575636084411144
13,3,0.0003796368243360604
13,4,0.001285407662265925
13,5,-0.018370415977924992
13,6,0.001361580570794274
13,7,0.0007203620670823696
13,8,0.0002654566188464713
13,9,0.0010348644188109546
14,10,0.0009749253813584602
14,11,0.00124302451114211
14,12,0.00045541515015123935
14,13,0.0009558333545038877
14,14,0.0010152440191459888
14,15,0.0008351139820428344
14,16,0.0010532008872656817
14,17,0.0015800369519398672
14,18,0.0011370089168094566
14,19,0.0004280990462941503
14,1,0.0010806694452289989
14,20,0.000988941061070392
14,21,0.0005056654068447131
14,22,0.0006052740487767494
14,23,0.03322253908118
14,24,5.2267614954712525e-5
14,25,-0.0005853834175502115
14,26,0.0013397214605399554
14,27,0.0007078071827812948
14,28,0.0008880716873829186
14,29,0.00046077791351883945
14,2,0.0010337306737042695
14,30,0.0011645203384764713
14,3,0.0007108118744545422
14,4,0.0010716321555364061
14,5,-0.018130145521029206
14,6,0.0012538483789024113
14,7,-8.161268377223323e-5
14,8,-0.0004620427582935349
14,9,0.0006952143246508058
15,10,0.0009187438259949943
15,11,0.0010878138805647808
15,12,0.00045898806857103125
15,13,0.0008272644573459331
15,14,0.0011697254192704065
15,15,0.0007676413865400633
15,16,0.0013157640332970288
15,17,0.00110101726322398
15,18,0.0015164320016065602
15,19,0.0003094681049082837
15,1,0.0014160799778757394
15,20,0.001157628900813279
15,21,0.0006435832305706768
15,22,0.0006378883933679802
15,23,0.004829605872480158
15,24,-9.425354065282381e-6
15,25,-0.0011278592911967422
15,26,0.001056019223515392
15,27,0.00048024567789095585
15,28,0.0011902387917261947
15,29,0.00048504895370271583
15,2,0.000920451694493174
15,30,0.0011196617966575673
15,3,0.0006583866054494791
15,4,0.0011475052027130062
15,5,0.03489461505481284
15,6,0.0008886776906891214
15,7,0.0006656523041650431
15,8,-0.0003203672042939587
15,9,0.0006208214169323156
16,10,0.0008474292379405668
16,11,0.0009198424880079159
16,12,0.00046684037009825374
16,13,0.0007339870651232872
16,14,0.0010172033936486358
16,15,0.0008038602183777499
16,16,0.0010094429793179316
16,17,0.000694033675969763
16,18,0.0003920086295252645
16,19,0.0003116381526311329
16,1,0.0011368981889487983
16,20,0.0011807668952510397
16,21,0.000729835530508538
16,22,0.0005534564411782128
16,23,0.004692213762726993
16,24,-0.0007002842998717895
16,25,-0.0002910999015330873
16,26,0.0013023622278449665
16,27,0.00016330946052889317
16,28,0.0011868995779273916
16,29,0.00047354047733794147
16,2,0.0007528487025467712
16,30,0.0007716991500856807
16,3,0.0005381971663167562
16,4,0.0012839736546013114
16,5,0.0006360894147858787
16,6,0.0008943673666221841
16,7,0.000963236379380561
16,8,0.0007995695064693109
16,9,0.0005912496569848713
17,10,0.000984134572787454
17,11,-0.0001684451154506661
17,12,0.00043596439571036427
17,13,0.0008998872703980254
17,14,0.0011908612094915227
17,15,0.0010037737724495344
17,16,0.0012915261250281418
17,17,0.0008597590700603064
17,18,0.0014992452275661705
17,19,-0.0002808924703074922
17,1,0.0009610563116444482
17,20,0.001259285307958713
17,21,0.0006844697456909188
17,22,-0.0003113557022631497
17,23,0.005021411332096548
17,24,0.28585766647038025
17,25,-0.0010836197276660187
17,26,0.0012148890926582112
17,27,0.00035498404721323595
17,28,0.0010586474566105508
17,29,3.0481517362278407e-5
17,2,-0.0001302260273012834
17,30,-0.0004446991619584395
17,3,-0.00018287776536407563
17,4,0.0011719944749035704
17,5,0.0009313750515840269
17,6,0.0009565231921850881
17,7,0.000873607669853449
17,8,0.0009101506278366145
17,9,-0.12386896491590171
18,10,0.001205378719473238
18,11,0.0010432548156922294
18,12,0.0002452971455779718
18,13,0.0007058787978069248
18,14,0.0010472901156015624
18,15,0.001018675756073506
18,16,0.001356068230342622
18,17,0.0009250880586222365
18,18,0.0015519389255871374
18,19,0.00010973758461219063
18,1,0.0011012364445335265
18,20,0.0009726762088302365
18,21,2.2577189373151896e-5
18,22,0.0006431761770651079
18,23,0.00509549289205502
18,24,-0.0006725204100153093
18,25,-0.0011097175474530374
18,26,0.0013287557444705556
18,27,0.0005233382188976066
18,28,0.0008088979721154743
18,29,-0.33849464810188
18,2,-4.667687828074918e-5
18,30,0.0009351736250442499
18,3,0.00012445003735805926
18,4,0.0010223914759119879
18,5,0.0007079319146106045
18,6,0.0009343076914465342
18,7,0.0008222355783935598
18,8,0.0009012862431667656
18,9,0.0003821592244008798
19,10,0.0011217435622050687
19,11,0.0011332185301622388
19,12,0.0003672963899052917
19,13,0.0009693704617319554
19,14,0.0008534113060134629
19,15,0.0007999519499533037
19,16,0.0013186097586599388
19,17,0.0007615387882484725
19,18,0.0012495174532531905
19,19,0.0004381403999076383
19,1,0.001198417034954602
19,20,0.0007644628034695344
19,21,0.0005823566179756767
19,22,0.0007924527814200388
19,23,0.004783052513463559
19,24,-4.472158144326469e-5
19,25,-0.0002726673347410724
19,26,0.0010596383743450843
19,27,0.0006099255571418993
19,28,0.0010692889211272316
19,29,0.0009254249525589842
19,2,-0.0635954374180594
19,30,0.0009122923520870074
19,3,2.4766528245740783e-5
19,4,0.0013900853605353092
19,5,-5.9416385500554725e-5
19,6,0.0007077569134228412
19,7,-0.00010140240065847905
19,8,0.0009932565559536144
19,9,0.0005833108238819662
20,10,0.0008890511207315654
20,11,0.0009283526342827031
20,12,0.00024345693772787058
20,13,0.0007102816258948152
20,14,0.0008004029045958205
20,15,0.0008044436407956823
20,16,0.001321962093109974
20,17,-0.00011726615546425734
20,18,0.0015345324245679137
20,19,0.0005439497671257953
20,1,0.0009348105624820136
20,20,0.11179184957791932
20,21,0.0008012286429650572
20,22,0.0008604929683917462
20,23,0.004610646382703365
20,24,-0.0005909657912752664
20,25,-0.0010813929015309753
20,26,0.0010491010559912084
20,27,0.0006161484598106171
20,28,0.0008314571781102842
20,29,0.0009141625886197602
20,2,0.0006197666755660691
20,30,0.0009916420792146496
20,3,0.00010673480870391502
20,4,0.0011966394614049136
20,5,-1.4417703549263194e-5
20,6,0.0009380796807043623
20,7,0.00021618409695363004
20,8,0.0008422036895883167
20,9,0.0007827064996650535
21,10,0.0011675046454229232
21,11,0.0009827349130606677
21,12,0.0004024056395275366
21,13,0.0007648551487342559
21,14,0.0008033859837102142
21,15,0.0007653293500258229
21,16,0.0012970031027457196
21,17,0.0008409008318785993
21,18,0.0012791931772522247
21,19,0.0002647853316597448
21,1,0.0012713667701289566
21,20,0.1120426351507744
21,21,0.0007510147616303087
21,22,0.0010317953722065454
21,23,-0.0001616401813278399
21,24,0.0002920678094255891
21,25,-0.0003649039987418945
21,26,0.001032841572525811
21,27,0.0004905667035748351
21,28,0.00080974898310604
21,29,0.0008669225349482446
21,2,0.0005667621979386084
21,30,0.0008580408179348353
21,3,8.125138074944002e-5
21,4,0.0009921168059001673
21,5,0.0007507195719771431
21,6,0.0011441971646419802
21,7,0.0001712541163965967
21,8,0.000719919701965388
21,9,0.0006903140291036891
22,10,0.0011014367171267025
22,11,0.0009213439314139649
22,12,-0.0005516150145918886
22,13,0.0007274516912803008
22,14,0.0006220655992708046
22,15,0.0008155634114483945
22,16,0.0011484857734140874
22,17,0.0010360828193611837
22,18,0.00037205313038413124
22,19,0.00020876443037121106
22,1,-0.00013505884412357005
22,20,0.000785103423340594
22,21,-5.53741297482091e-5
22,22,0.0008282224798534799
22,23,-6.425916846069054e-5
22,24,-0.0001001138409127815
22,25,-0.00015569035201057346
22,26,0.0010296539283141115
22,27,-0.0005382068478168023
22,28,0.0006337956313640092
22,29,0.002284111254606813
22,2,0.0006700152127150361
22,30,0.0009275346476060875
22,3,4.117566584099731e-5
22,4,0.0012079893998233615
22,5,0.0006894584741434784
22,6,0.0008400630723768288
22,7,0.00015624870146954478
22,8,-6.846058907328256e-6
22,9,0.000766268178624685
23,10,0.0008363288944153169
23,11,0.0008860940657902105
23,12,-0.00014067559619192774
23,13,0.0006603876005231157
23,14,0.0008711015496887242
23,15,-0.00027663109264608465
23,16,0.0012481667160457732
23,17,0.001102970652527624
23,18,0.001486845940917192
23,19,0.0002739190575473671
23,1,0.0009700646812085267
23,20,0.0010074936430042314
23,21,-7.361456441845604e-5
23,22,0.0006056889850016844
23,23,-6.591159484660105e-5
23,24,0.0007837739654794618
23,25,-0.0001199790373984655
23,26,0.0010664268388556053
23,27,0.0005337726975831458
23,28,0.0007392401983148389
23,29,0.001069825060493912
23,2,0.0007461954401826176
23,30,0.0006898654397016202
23,3,2.761738295479002e-6
23,4,0.0010922998802715966
23,5,0.0010228402380807466
23,6,-0.02456406107432141
23,7,0.0003864341628638801
23,8,-0.15488918945157515
23,9,0.0006922206815387355
24,10,0.0008736519318546243
24,11,0.0007986087792044572
24,12,-0.0001637117293188323
24,13,0.00099002106391044
24,14,0.0007372839828700961
24,15,0.0007072881251524166
24,16,-6.20810245699488e-5
24,17,0.0011079650187166834
24,18,0.001402363092815051
24,19,-0.00015646505856558787
24,1,0.0009697798698713456
24,20,0.0008023515744346454
24,21,0.001004832198628236
24,22,-4.801167274305038e-5
24,23,0.02511391535476548
24,24,0.00081213300525107
24,25,-0.00017095012959966738
24,26,0.0013157566240469265
24,27,0.0004165357604399844
24,28,-4.8613686362220535e-5
24,29,0.000946626798553396
24,2,0.0006858557657158926
24,30,-0.0006104523522196814
24,3,-6.838170808737927e-8
24,4,0.0014338681133940767
24,5,0.000978712483447275
24,6,0.0009237440595155633
24,7,0.0001857721626152283
24,8,-0.00012087685176447667
24,9,0.000618144141935062
25,10,8.62322790942116e-5
25,11,-0.00021559903044110484
25,12,-3.509072046230721e-5
25,13,0.0011098657869172968
25,14,0.0002887533977258272
25,15,0.000571684452038923
25,16,0.0008482346636178306
25,17,0.0008159154176885508
25,18,0.0002407890364386489
25,19,0.00028577593454048866
25,1,0.0012210917784045705
25,20,0.0008910685272116581
25,21,0.0011766836772668654
25,22,-0.23194398033997465
25,23,-0.0002866449753149425
25,24,0.0007200109904017538
25,25,-0.011078898129262882
25,26,0.0010565201245507083
25,27,0.0005151452312590621
25,28,-1.3747571444449664e-5
25,29,0.001095511050372977
25,2,0.0006130442390066548
25,30,-0.00038813247026681097
25,3,-0.0004849142707721299
25,4,0.0012028488213884359
25,5,0.0010800886187372072
25,6,0.0012510060382364685
25,7,-6.324173034499836e-5
25,8,-0.00046227107921659183
25,9,0.0008146405742781582
26,10,0.000196698725034139
26,11,0.00096650331932846
26,12,-5.7571873724358185e-5
26,13,0.0007941859727988998
26,14,0.0007707272092316586
26,15,0.0005730999483493093
26,16,0.000945819428417316
26,17,-0.0005304571448156992
26,18,0.0012615868333849534
26,19,0.0008684276092516541
26,1,0.0009332628726443915
26,20,0.0008982001831174813
26,21,0.0013738747658749162
26,22,0.003684837439612565
26,23,-0.00014137763295174466
26,24,0.0005752166652719382
26,25,-0.00038735012398305457
26,26,0.0009603965115072555
26,27,0.0006062933230470691
26,28,-0.00016906123128516195
26,29,0.0008297512970694143
26,2,0.0006653721600793361
26,30,0.0005006298584557811
26,3,-0.000523152245545333
26,4,0.0013700914928360675
26,5,0.0009307700750813552
26,6,0.0013183406638770379
26,7,-0.19133323296508742
26,8,-0.00046411764251619303
26,9,0.0010138220528350672
27,10,0.0007287203668298048
27,11,0.0009458985547752263
27,12,-5.550477504213231e-5
27,13,0.0010185278965000322
27,14,0.0008669560726843883
27,15,0.0007229322051864884
27,16,0.0009794606679385254
27,17,-3.88026227113869e-5
27,18,0.0013626174298888571
27,19,0.0008551259471936135
27,1,0.001277009074600599
27,20,0.001179023109681765
27,21,-0.014159942811675208
27,22,0.0036953082716850716
27,23,0.000938492958387549
27,24,0.0005586695048718227
27,25,-0.0001672695174734784
27,26,0.0008561247388323423
27,27,0.0005771215611600766
27,28,-5.066340430307821e-5
27,29,0.0007921485929713867
27,2,0.000698404559466681
27,30,0.30845291356054805
27,3,-0.10816822108321444
27,4,0.0014733310573298297
27,5,0.0007265199563857294
27,6,0.0011732201190071123
27,7,-0.0002771674742918506
27,8,0.00045432400550282637
27,9,0.0009383064556178766
28,10,0.0008497450954205732
28,11,0.0008200910150515384
28,12,-5.47606022992948e-5
28,13,0.0009583151080176933
28,14,0.0006505801028113822
28,15,0.0009902810723509958
28,16,0.0009736844913277309
28,17,0.00013925509123231561
28,18,0.0008396773232046684
28,19,0.001230252138809007
28,1,0.0010558962023825558
28,20,0.0009607497224557449
28,21,0.000960475733872812
28,22,-0.00020876499092797965
28,23,0.0008996444015867411
28,24,0.0005671304269760924
28,25,-0.0003232355941422682
28,26,0.000744752320210651
28,27,0.0005339046524923674
28,28,-0.004059742729276117
28,29,0.0008329200366379297
28,2,0.0008664400107756265
28,30,-6.428478048290721e-5
28,3,-5.307487331093042e-5
28,4,0.0013459313804560225
28,5,-0.0002872568827081423
28,6,0.0009486312429984878
28,7,0.0007126112170361409
28,8,0.0005676436702017895
28,9,0.0006581423008436005
29,10,0.0006474243278562497
29,11,-0.002890785662400752
29,12,-5.692264405044936e-5
29,13,0.0010733333243315712
29,14,0.0005351949728167327
29,15,0.0007259482267327755
29,16,0.0009892031187970218
29,17,0.011643064167994766
29,18,0.0011983804037249968
29,19,0.0009114779655039484
29,1,0.0009591079060822238
29,20,0.0008335322981825044
29,21,0.002001932707925036
29,22,0.10729144545318148
29,23,0.0009914602559391028
29,24,0.00058527838313438
29,25,-0.0002587389375356963
29,26,-7.07380118312173e-5
29,27,0.000402028543168953
29,28,-0.011234872476828528
29,29,0.0008552982646161666
29,2,0.0009400917197783798
29,30,1.5464541298610454e-5
29,3,-0.10796509107627994
29,4,0.0011654835580889866
29,5,0.0007624052366743683
29,6,0.0013362372635477016
29,7,0.0008848179800367006
29,8,-0.0004651967649564881
29,9,0.0005452942560904006
30,10,0.0006583455113284842
30,11,-0.0007282630250573519
30,12,0.0007794504732627772
30,13,0.0007486525833684254
30,14,0.0008805263111959505
30,15,-0.00010072557929246797
30,16,0.0011021834115210183
30,17,0.011656556557747777
30,18,0.0005745055259351872
30,19,0.0007345456988723242
30,1,0.0012641471102217139
30,20,0.0007309085469753285
30,21,0.001002415005845414
30,22,-0.0006087024726175727
30,23,0.0010787211912184347
30,24,0.000513918523563639
30,25,-0.0002472598843246132
30,26,-7.32204291127303e-5
30,27,0.008131526807522604
30,28,0.0007426204613372178
30,29,0.0005950737793813943
30,2,0.0006875620672230909
30,30,2.3955094183984054e-5
30,3,0.0004396559478765383
30,4,0.0009557096006611587
30,5,0.0009753658886140215
30,6,0.0013513389257591157
30,7,0.0008655254589458039
30,8,2.6761460788677814e-5
30,9,-0.1709095820606379
31,10,0.000847507124385416
31,11,-0.00037549266126823966
31,12,0.0007827172470964427
31,13,0.0008157716418377703
31,14,0.0007283645661422256
31,15,9.636811609814444e-6
31,16,0.0010496281728737955
31,17,0.011600878288835048
31,18,0.0010750763997879886
31,19,0.0007938175412656179
31,1,0.0009790936868423472
31,20,0.0008106027994223552
31,21,0.1471171400993283
31,22,-0.00045376234484972855
31,23,0.0008414297243906077
31,24,0.0004046262451522509
31,25,-0.00034527241580661894
31,26,-0.0002130191883891186
31,27,0.008503367061409861
31,28,0.0008056813113253014
31,29,-8.626342108998823e-5
31,2,0.0006897411538400178
31,30,6.301908165231229e-5
31,3,0.00030438877571459244
31,4,0.0011337538659459412
31,5,0.0008344314199941749
31,6,0.0010092894335835823
31,7,0.0007725912695146775
31,8,-8.45506347217917e-5
31,9,-0.0001447084043144642
32,10,0.0005600743438503031
32,11,-0.0004105739765405403
32,12,0.0008717955415304957
32,13,0.0008058856642749745
32,14,0.001044560177899001
32,15,-6.11548237576869e-5
32,16,0.0009511964920152494
32,17,0.008843558825517128
32,18,0.00030680901909363456
32,19,0.0008261165938474591
32,1,0.0008862466784620437
32,20,0.0008141244902635236
32,21,-3.264568406499669e-5
32,22,-0.0006086057601386585
32,23,0.0011651353029655809
32,24,0.0001225472920287629
32,25,-0.0003019476976513502
32,26,-6.551512344120077e-5
32,27,0.0029874872860382595
32,28,0.0007582384544990717
32,29,0.000812161519196053
32,2,0.0009015481079455157
32,30,-0.0003420473583588546
32,3,0.00025364253237825096
32,4,0.0009985089979283046
32,5,-0.03013374568056726
32,6,0.0011506100019360588
32,7,0.0008086537800870985
32,8,-9.29688489015804e-5
32,9,-1.4864914756884673e-5
33,10,0.00046902324185360555
33,11,-0.0008583911939679112
33,12,0.0010382869268692474
33,13,0.0008324177183869352
33,14,0.0010354946034638601
33,15,-0.0001399311895795563
33,16,0.0011729458717066876
33,17,0.011525901550157869
33,18,0.0014062867170823168
33,19,0.0007291817855126226
33,1,0.001029540973346954
33,20,0.0006828029368133315
33,21,-0.1340633552696575
33,22,-0.0005706384189405611
33,23,0.0012095185324856317
33,24,0.07347561581323081
33,25,-0.00012871319657392633
33,26,-0.0006957702658985099
33,27,0.00036560155250420223
33,28,0.0006558122686541878
33,29,0.0007848998293820131
33,2,0.0007065704738691281
33,30,0.0005068242532964007
33,3,0.0002486326284323326
33,4,0.0011165627387521582
33,5,0.0010140607329631735
33,6,0.0009933688651928563
