Time,Scenario,Residual
4,15,0.000337541208399017
4,16,-0.0007890989328709352
4,17,-0.16009985511916325
4,18,-0.00023026677489124125
4,19,-0.00030888944279894304
4,1,0.00022739100209356877
4,20,-0.00047843788330104034
4,21,-0.0004652718798602791
4,22,-2.64236319660327e-5
4,23,-0.0006874937901208966
4,24,-0.0003769473631907161
4,25,-0.00034357908872628684
4,26,6.918614954454227e-5
4,27,-0.00045906263235551137
4,28,-0.00033649933209645155
4,29,-0.000389785089256911
4,2,-0.000422874026124731
4,30,4.2722268408237234e-5
4,3,-0.0006466196988599293
4,4,-0.000599879725217356
4,5,-5.3633814697029436e-5
4,6,-0.0006208868600303674
4,7,-0.0004269922162460915
4,8,6.905091364206584e-5
4,9,-0.00030740450083222015
5,10,-0.0005209764068894174
5,11,-0.0005134208043138244
5,12,-0.0003095238676289469
5,13,-0.00011186738698221177
5,14,8.165365173518069e-5
5,15,0.0007275686897809663
5,16,-0.0006741564956449508
5,17,-0.16001380888545924
5,18,-0.00078062796393219
5,19,-0.0004842575862369358
5,1,0.00019701977508201907
5,20,0.0008999788784835872
5,21,-0.2260564151460649
5,22,-5.523259536310832e-5
5,23,-0.0004397178069917018
5,24,0.00021704319936066696
5,25,-0.0006078520339531934
5,26,5.729572981394426e-6
5,27,-0.000397180872379721
5,28,-0.10728690107323313
5,29,-0.00019500334469402247
5,2,-0.0005455920712469364
5,30,-0.00017464499559771696
5,3,-0.0004941768971677973
5,4,-0.0007718918759973548
5,5,-0.00011067025679878384
5,6,-0.0005051547439887116
5,7,-0.0004440801665541727
5,8,6.178299926595798e-5
5,9,-2.0197576624525482e-5
6,10,-0.0007489748580429278
6,11,-5.7313495428701344e-5
6,12,-0.00028112621822007355
6,13,-7.881748547433116e-5
6,14,-0.00022551692137806612
6,15,0.00027252408143674245
6,16,-0.0010020559072074775
6,17,0.00021212484997423786
6,18,-0.0004760011356097493
6,19,-0.0003978577956305074
6,1,0.00021928702653895016
6,20,-0.13633950967614394
6,21,0.00027984294493510475
6,22,1.2751669178356906e-5
6,23,-0.00040266913446451724
6,24,0.000213681903723284
6,25,-0.0007212561543230578
6,26,0.00035727345740799166
6,27,-0.0005312674429642783
6,28,-0.0005006688227211895
6,29,0.00037220585008768126
6,2,-0.000767891145338595
6,30,-0.0003742984715735531
6,3,-0.00024242970738619363
6,4,-0.00058450977648139
6,5,-1.22573736005549e-5
6,6,-0.0005249908709394902
6,7,-0.00040987152631188906
6,8,0.0005439614426361317
6,9,-0.0006580056636691367
7,10,-0.0004865365622670481
7,11,-0.0005421162912790933
7,12,-0.00018342858392550454
7,13,-1.576456063887672e-5
7,14,0.001036505474115046
7,15,0.000321030799558919
7,16,-0.0007108632342927024
7,17,0.0013818909089611253
7,18,-0.0005053859825254747
7,19,-0.00048650722674459246
7,1,6.188044584654051e-5
7,20,0.0006007095412590147
7,21,0.0009534758841187596
7,22,-0.00033965008458824997
7,23,-0.0003119836014455757
7,24,0.00022161892806593642
7,25,0.00026700144877533916
7,26,0.00013657146198831072
7,27,0.29930274996207107
7,28,0.0005353653156108251
7,29,-0.0002483713250356345
7,2,-0.000167711233166834
7,30,-0.00028629841980265525
7,3,-0.00040219691762111154
7,4,-0.0006321618652700423
7,5,3.2048111306970384e-5
7,6,-0.0005320837350382135
7,7,-0.0005944844165357566
7,8,-3.945709214185958e-6
7,9,-0.0003233781315374884
8,10,-0.00046595677536664937
8,11,-0.000573815895664076
8,12,6.35992975235311e-5
8,13,-1.687585991923138e-5
8,14,5.054554883798801e-5
8,15,-0.0003965073810645592
8,16,-0.0007546902567172609
8,17,-2.1483753453455806e-5
8,18,-0.0003649984670612838
8,19,-0.000432500432646421
8,1,0.0002799138114708555
8,20,0.0005956458901872352
8,21,0.000402674316959839
8,22,-0.00016676182612762602
8,23,-0.0005037795912619103
8,24,0.059773170784761576
8,25,-0.00030318520595162823
8,26,-0.0004868681078971093
8,27,0.29953210175739553
8,28,0.0006399459210228997
8,29,-0.00018700804065385768
8,2,-0.000787035409196335
8,30,-0.00014430163905743143
8,3,-0.0005518343182231433
8,4,-0.0007974632487357525
8,5,-6.0413893648636474e-5
8,6,-0.0006402015693938168
8,7,-0.0004562138928516646
8,8,1.536553825817787e-5
8,9,0.00038828247883060385
9,10,-0.0004255856299337779
9,11,-0.0006948072370578373
9,12,1.4309974231352385e-5
9,13,-1.9163513672122517e-5
9,14,0.00011401316036341314
9,15,-0.00045741699088353016
9,16,-0.00023890689128158726
9,17,-5.61577127147217e-5
9,18,-0.0003959671795019659
9,19,-0.00020788344505895395
9,1,8.760552957287615e-5
9,20,0.00018066931226456973
9,21,0.00017174325911373245
9,22,-0.0001847274870998561
9,23,-0.0002820111189603125
9,24,0.0003908467428068718
9,25,-0.0005842330861192124
9,26,-0.0004783445567113631
9,27,-3.4024644244290414e-5
9,28,0.0006123340699346613
9,29,-0.00020562200986873336
9,2,-0.00042120277537094353
9,30,-4.140242063321864e-5
9,3,-0.0006680559537262099
9,4,-0.0007335921616213881
9,5,-0.00012851065911512194
9,6,-0.0005853765333334593
9,7,-0.0003945856627032285
9,8,0.00039871723313478213
9,9,-0.00031819880239591924
10,10,0.00043818793907313136
10,11,-0.0005217714834389042
10,12,0.00043933864857947924
10,13,-7.19280296412715e-5
10,14,-0.0005101359449711202
10,15,9.216456479421709e-5
10,16,-0.0007917017759382361
10,17,-0.0004407393889707123
10,18,-4.556822758505774e-5
10,19,-0.00029342147481603575
10,1,0.0003097702704648597
10,20,-0.06366102052022227
10,21,0.00026360212366238756
10,22,-0.00022886727473547808
10,23,-0.00034403154032247585
10,24,0.00048237572903087056
10,25,0.0006678273754454622
10,26,-0.0005328855359980622
10,27,-0.00026531115787342685
10,28,-0.0002839542569419292
10,29,-0.0003604785331434712
10,2,-0.0006751732927332554
10,30,0.00020171203441066154
10,3,-0.0005965679354487108
10,4,-0.0005824264685472258
10,5,-7.111932399084253e-5
10,6,-0.0004672041825193318
10,7,-0.0006033158124960636
10,8,7.219493589231854e-5
10,9,0.0002975259663102747
11,10,0.0003059604888120404
11,11,-0.0004117263679148664
11,12,-0.04082183105710513
11,13,-4.8878628282800814e-5
11,14,-0.0006152843773384678
11,15,-0.0005059701505611969
11,16,-0.0009961150480606307
11,17,-0.0003215942990575371
11,18,-0.0005269862644912138
11,19,-0.00037660967970420955
11,1,0.0004760626239699306
11,20,-0.05007765617170823
11,21,-2.948422229387404e-5
11,22,-0.00028064126438032133
11,23,-1.3358033269739167e-5
11,24,-0.11268421248197402
11,25,-0.0006856510024757512
11,26,-0.0007185825198163798
11,27,-0.0003383522647348869
11,28,-0.00034858974966663775
11,29,-0.00015444781331908075
11,2,-0.0006151002006431483
11,30,1.396123418473394e-5
11,3,-0.000564820132627375
11,4,-0.0001817924892275613
11,5,-0.0005290664644067007
11,6,-0.0005503910114654786
11,7,-0.0005261118334036752
11,8,0.0003492359828323188
11,9,-0.000365053427756834
12,10,0.0004018185026275489
12,11,-0.0005867744175169776
12,12,-0.0004731075537835059
12,13,0.00022852987498289679
12,14,7.830612526937841e-5
12,15,-0.0004812706240286957
12,16,-0.0010419727932662326
12,17,-0.0005003506791325663
12,18,-0.0005063814376695674
12,19,-0.00036795130169764434
12,1,-0.0005549015071578637
12,20,-0.0005809757490181113
12,21,3.60754854336065e-5
12,22,-0.00027750465611653397
12,23,-0.0004932662536969445
12,24,0.0003983611976803303
12,25,-0.0006930186671585403
12,26,-0.0006033895832802116
12,27,-0.00033503772167264856
12,28,-0.0004161324801499333
12,29,-6.479499606282246e-5
12,2,-0.0005155316663580933
12,30,-0.000401534227843392
12,3,-0.00045583755399025705
12,4,-0.0006455217217364861
12,5,0.0008222128302950438
12,6,-0.0005205243533756843
12,7,-0.0004580497932273886
12,8,0.0005482000113454788
12,9,-0.0005209300302349007
13,10,-0.17215469259075666
13,11,-0.0006934423562068304
13,12,0.00034232411121504214
13,13,-0.0003559335882528103
13,14,-0.00043768032316826577
13,15,-0.0004248871504000107
13,16,-0.0007994795665613452
13,17,-0.0004295634727835562
13,18,-0.0005060715875622179
13,19,-0.0005694140609850962
13,1,1.1792085610196068e-6
13,20,-0.0006171016071606922
13,21,-1.154200158559604e-6
13,22,0.0003767322484682367
13,23,5.34578201083491e-6
13,24,0.00031644405453157276
13,25,0.0006056680989861007
13,26,-0.0005837871528076022
13,27,-0.00033003744586412864
13,28,-0.0005091609510108341
13,29,-8.01357994415497e-5
13,2,-0.0005281465362960702
13,30,-0.00044725371234122235
13,3,-0.0005246968064298585
13,4,-0.0007784915440502971
13,5,-0.07618393232437803
13,6,-0.0007624672359032303
13,7,-0.00033216828102311524
13,8,0.0003923859107493044
13,9,-0.0005772697239674329
14,10,-0.0005226817892909352
14,11,-0.0006504662056512345
14,12,-0.00017570933283295176
14,13,-0.0004971356183105513
14,14,-0.0005217453564085872
14,15,-0.0003587564205611571
14,16,-0.0005013398235922395
14,17,-1.7650331166407796e-5
14,18,-0.00015164786280674747
14,19,-0.0004402487423149637
14,1,-0.00039313032042365137
14,20,-0.0004032331081456064
14,21,-5.438847944816416e-5
14,22,-0.00021458495925408272
14,23,-0.00023981302232911617
14,24,-0.0002106393007179141
14,25,0.00010578785469839147
14,26,-0.0007727388635192511
14,27,-0.00022642469912348417
14,28,-0.0004530036178831409
14,29,-0.00012075400413547044
14,2,-0.000685551602284562
14,30,-0.000513931947341284
14,3,-0.0004948212076856251
14,4,-0.0007316912460408886
14,5,-0.07632343606366732
14,6,-0.0006894651782243244
14,7,-0.00043523531141227863
14,8,0.00031379604207337763
14,9,-0.0005060005520300948
15,10,-0.00048779025058109937
15,11,-0.0005696737312614886
15,12,-0.00016813185942154973
15,13,0.0004076770979608568
15,14,-0.000631511702554377
15,15,-0.0003591577988260042
15,16,-0.0010066742237686555
15,17,-0.00047758890105065177
15,18,-0.0008118037117812449
15,19,-0.0003622802959100113
15,1,9.043759560167786e-5
15,20,-0.0005191522004679427
15,21,-0.00012186971101257882
15,22,-0.00023244935806232547
15,23,-0.00042193059566386637
15,24,-0.00016879414773163747
15,25,-0.00030675945980540575
15,26,-0.0006013500561525831
15,27,-7.127917942195694e-5
15,28,-0.0006429597094737005
15,29,-0.00015764331034695545
15,2,-0.0005823295330822376
15,30,-0.0004922700914438138
15,3,-0.00044400977072101
15,4,-0.0006823671956581734
15,5,0.0003384625724018875
15,6,-0.0004606502022515002
15,7,-0.0002247097167140666
15,8,0.00020540887268705177
15,9,-0.0003939107589152613
16,10,-0.0004362299667208802
16,11,-0.0004486403055921073
16,12,-0.0001932815300023094
16,13,-0.00035084572609189735
16,14,-0.0005306923911509998
16,15,-0.0003808717798179373
16,16,-0.0005931435927593043
16,17,-0.00021550611786569362
16,18,-0.0005302485773466259
16,19,-0.00037436470241658526
16,1,-0.0004232815963565173
16,20,-0.0005223400083522733
16,21,-0.0001984854909427014
16,22,-0.00020164124413390994
16,23,-0.00034040493759324164
16,24,0.0009745671204726136
16,25,-0.00022902502788912926
16,26,-0.000750045589970938
16,27,0.0008733431750176379
16,28,-0.0006635232915055411
16,29,-0.0001233731169847374
16,2,-0.000494116321036131
16,30,-0.00026276289577520373
16,3,-0.0003603839176724577
16,4,-0.0007790344513258773
16,5,-4.6828863888848105e-6
16,6,-0.0004522566269899997
16,7,-0.00048635872781765954
16,8,-0.00026232630798084244
16,9,-0.0004335140799032189
17,10,-0.0005835712800088544
17,11,-0.0003661621262498471
17,12,-0.00015388891501100233
17,13,-0.0004658941662132321
17,14,-0.0006376210674226002
17,15,-0.0005112065131882559
17,16,-0.0007169570980014583
17,17,0.00043004967578852415
17,18,-0.0008232290784091489
17,19,-9.107196473578938e-5
17,1,-0.00030137808361274665
17,20,-0.000577824846150321
17,21,-0.0001549129192630616
17,22,-0.0002503122760044718
17,23,-0.0005434373412374072
17,24,0.0010993812475721398
17,25,-0.00028620088990649606
17,26,-0.0006969890545018842
17,27,2.0880034940162773e-5
17,28,-0.0005584884307099358
17,29,-0.000256623006515721
17,2,0.0001926052897962549
17,30,-0.0001515524864776907
17,3,0.00017412183643195078
17,4,-0.0006838877287158596
17,5,-0.00019823492535131493
17,6,-0.0005130611504942095
17,7,-0.0004284037331236945
17,8,-0.00032778572559699626
17,9,-0.0003326231208706787
18,10,-0.000669902331345007
18,11,-0.0004780209489965159
18,12,-0.00012533952047366625
18,13,-0.00033595910641359694
18,14,-0.0005526216392386374
18,15,-0.0005227930807514269
18,16,-0.001014555098868719
18,17,-0.0003621441012766624
18,18,-0.0008316741803824357
18,19,-0.00023486427419694422
18,1,-0.00040637865029147235
18,20,-0.0003950269832326825
18,21,-0.000469850957519391
18,22,-0.00023437354463329285
18,23,-0.0005934318840035147
18,24,0.0009427631672229708
18,25,-0.00019986201024213557
18,26,-0.000770764036761129
18,27,-0.00010076012591042627
18,28,-0.00039528789403320275
18,29,0.12513802963686937
18,2,0.0003185573693453847
18,30,-0.0003642569504194171
18,3,0.018951533702505685
18,4,-0.0005832060855395227
18,5,-5.66730040860719e-5
18,6,-0.00047924791024289704
18,7,-0.0004007124972336129
18,8,-0.00032958797448046084
18,9,0.0005112104991233934
19,10,-0.0006208559596689867
19,11,-0.000535722988070475
19,12,-0.0001001847687138735
19,13,0.0002635573031586347
19,14,-0.0004318348828951102
19,15,-0.0003792340265205141
19,16,-0.000798165162404274
19,17,-0.0002533599136045339
19,18,-0.0005839868283832317
19,19,-0.0004413354441732409
19,1,-0.0004557389436739001
19,20,-0.00025544622450190957
19,21,-7.02205918123866e-5
19,22,-0.000342439195048172
19,23,-0.0004001555311425875
19,24,-0.0001869615995410968
19,25,0.0003284474434472884
19,26,-0.0005900181975135865
19,27,-0.00014791187586560284
19,28,-0.0005766330796195263
19,29,-0.00034344304825051353
19,2,-0.007509851592870598
19,30,-0.00035497857615141015
19,3,-0.0001214242584376262
19,4,-0.0008281801605010131
19,5,-0.0003908002175867509
19,6,-0.0003631042811189644
19,7,0.00015365709917336545
19,8,-0.00038151300161270996
19,9,-0.00027205556657872165
20,10,-0.00046136396886797826
20,11,-0.00039363501970424153
20,12,-0.00012772935376048622
20,13,-0.00032736223832330325
20,14,0.00023916758912800873
20,15,-0.0003620715984284928
20,16,-0.0010010064440528765
20,17,-0.00036432299333899465
20,18,-0.00082270091590253
20,19,-0.0005128277590937813
20,1,-0.0002951469554890451
20,20,-0.1745812973408909
20,21,-0.00025040781727980743
20,22,-0.0003763131136702569
20,23,-0.0002588982539029061
20,24,0.0010305334384561604
20,25,-0.0002624696681046146
20,26,-0.0005806229681297737
20,27,-0.00015962966863014572
20,28,-0.00041247253132148387
20,29,-0.0003326188034868949
20,2,-0.0002541783295928468
20,30,-0.00039652430193015675
20,3,-0.00017358952032254214
20,4,-0.0006985594480237722
20,5,-0.0004169632337376328
20,6,-0.0004854414071626678
20,7,-0.00020843441371633188
20,8,-0.0003004188367405902
20,9,-0.00041074864595813665
21,10,-0.0006472589835260223
21,11,-0.0004343720507247184
21,12,-0.00012219839940108557
21,13,-0.00035388290006999057
21,14,-0.0003781144194991981
21,15,-0.000361146463980333
21,16,-0.0009876350696647052
21,17,-0.00031365693802420935
21,18,-0.0007120721640427874
21,19,-0.00033036446281453635
21,1,-0.0006244116245452958
21,20,-0.1747551456540224
21,21,-0.00020871088567542273
21,22,-0.0004930641777560751
21,23,-0.00018592531778255687
21,24,0.00039609565762077636
21,25,0.00026179437576878684
21,26,-0.0005818449077299448
21,27,-7.645558110258577e-5
21,28,-0.0003938512886270118
21,29,-0.0002857458626719378
21,2,-0.0003082847382760434
21,30,-0.0003183982212320302
21,3,-0.00013417642392768577
21,4,-0.0005650851936227497
21,5,-0.0002815947835888011
21,6,-0.000625540602836594
21,7,-0.00018640176425153477
21,8,-0.00018798824062482566
21,9,-0.0003364227297826261
22,10,-0.000612334550412541
22,11,-0.00038857054828245197
22,12,0.0004210164671771821
22,13,-0.00034793440826685895
22,14,-0.0002668581920968194
22,15,-0.0003916836170310134
22,16,-0.0005070851911090912
22,17,-0.0004366092505012631
22,18,-0.0004931428476595556
22,19,-0.00029163559741451905
22,1,-0.0005848800252019615
22,20,-0.0002617119211159036
22,21,-0.00019790660917529124
22,22,-0.00036263793684732093
22,23,-0.00023848568557305555
22,24,-0.00013845570396234984
22,25,-0.0003609349554203334
22,26,-0.0005674501715295932
22,27,-7.919345321116822e-5
22,28,-0.0002955019518733337
22,29,-2.8843306973058702e-5
22,2,-0.0002869314574143189
22,30,-0.0003567456176600814
22,3,-0.00013470647917485708
22,4,-0.0007419537714996594
22,5,-0.00023543467322273415
22,6,-0.00042695519711166696
22,7,-0.000173992267979308
22,8,6.850621535381407e-5
22,9,-0.0004017517866294895
23,10,-0.00043715438598379563
23,11,-0.0003744779380703278
23,12,4.989677462945586e-5
23,13,-0.0006816607647524009
23,14,-0.0004123655671790516
23,15,-0.00025149564029636196
23,16,-0.0005986029495854694
23,17,-0.00047419232744605466
23,18,-0.0007926236094917272
23,19,-0.0003368856612606663
23,1,-0.0005546782623246926
23,20,-0.00044581109550989595
23,21,-0.00020620683354799496
23,22,-0.0002504612830680486
23,23,-0.00026952582245564716
23,24,-0.0003007144220221747
23,25,-0.00034704510704131053
23,26,-0.0006196327415448621
23,27,-0.00010363052940931539
23,28,-0.00035432885653552404
23,29,-0.0004246410290056346
23,2,-0.0003791501466547942
23,30,-0.0002803857100888152
23,3,-9.77590080619761e-5
23,4,-0.0006343006920239702
23,5,-0.0004552091879670428
23,6,-0.0003933335900789814
23,7,-8.25767567267377e-5
23,8,-0.09420869259838305
23,9,-0.0003496084704392999
24,10,-0.00045868684275340854
24,11,-0.0003124983915716584
24,12,1.9148678062633792e-5
24,13,-0.0005184810433975784
24,14,-0.00033492118862454845
24,15,-0.00032030523745607553
24,16,-0.0004648560084881126
24,17,-0.0004959439302449908
24,18,-0.0007262846020603675
24,19,-0.00041591226693005884
24,1,-0.0005655127536012827
24,20,-0.0002896404878667269
24,21,0.00011362060580211164
24,22,0.0003389616475778719
24,23,-0.14232450156496435
24,24,-0.0003282805938429334
24,25,-0.0002998219853465045
24,26,-0.0007565981699455548
24,27,0.0007473318180748478
24,28,9.304815275697773e-6
24,29,-0.0003425621803057055
24,2,-0.0002961502114375847
24,30,0.0001464753718494194
24,3,-0.00010244164855522156
24,4,-0.0008579417054450644
24,5,-0.00042237416965473784
24,6,-0.0004928018533076894
24,7,-0.00013770497025354363
24,8,-0.0004207987563150126
24,9,-0.0002886075180557057
25,10,-0.0002447830896370462
25,11,-0.00035921972165464666
25,12,-6.14362940558669e-5
25,13,-0.0005997714030812062
25,14,0.0006723638419590117
25,15,-0.0002264205562472199
25,16,-0.00043280879494744795
25,17,-0.0002924570266955584
25,18,-0.00047447821627866205
25,19,-0.0007221096333704935
25,1,-0.0007247708967597077
25,20,-0.00035501239395152595
25,21,-0.00010997653613920022
25,22,0.0002568274963066497
25,23,0.00023678744882804637
25,24,-0.0002586481860680223
25,25,-0.10220249931533498
25,26,-0.000589470313546947
25,27,-8.735283201311006e-5
25,28,-3.6856181211175826e-5
25,29,-0.0004486472346352244
25,2,-0.00026642918441055485
25,30,-7.448210966209956e-5
25,3,0.00104975493124293
25,4,-0.0007171351642174528
25,5,-0.0004986085167342225
25,6,-0.0006994512358602378
25,7,0.0006765158974335606
25,8,-0.07948150157186351
25,9,-0.00041878431843134223
26,10,-0.0003308053207131678
26,11,-0.00041798588903230183
26,12,-7.684018749663324e-5
26,13,-0.000374811402839903
26,14,-0.11677626134636654
26,15,-0.00024465755630664887
26,16,-0.00046887000130002576
26,17,0.0003936052633273235
26,18,-0.0003911831787553055
26,19,-0.0004152436089643885
26,1,-0.0005320243892112941
26,20,-0.0003751116271697441
26,21,-0.00023574172094864565
26,22,0.0007877389834851645
26,23,0.00020557426632450415
26,24,-0.00017747315367877547
26,25,-0.0002253420150548635
26,26,-0.0005400087653875119
26,27,-0.00016776360522641198
26,28,9.104290683534759e-5
26,29,-0.0002654224527391946
26,2,-0.00034047989509744525
26,30,0.00021655273455145618
26,3,0.0011121767807420468
26,4,-0.0008250760477910291
26,5,-0.0003927766704938662
26,6,-0.0007313370006603037
26,7,0.060049365212336614
26,8,0.0003362862731899341
26,9,-0.0005476806062185702
27,10,-0.0002815502451962715
27,11,-0.0004242130393876664
27,12,-4.943836778912051e-5
27,13,-0.000536310164676479
27,14,-0.0004441146751865688
27,15,-0.0003314887891709972
27,16,-0.0005097159356726166
27,17,0.13593894277016805
27,18,-0.00041950974916371564
27,19,-0.00039908186414017166
27,1,-0.0007630393913382605
27,20,-0.0005611293382692395
27,21,0.0008186887761532091
27,22,0.0007432365435455779
27,23,-0.00047382983247601373
27,24,-0.00015030734757637276
27,25,-0.00017492421613862774
27,26,-0.0004554001551024811
27,27,-0.00012544698392158438
27,28,-2.1111771946175745e-5
27,29,-0.0002544154596009207
27,2,-0.00030442883076098326
27,30,0.00012231346145567844
27,3,-0.06943562993998187
27,4,-0.0008782786369598838
27,5,-0.00027363274889680156
27,6,-0.0006506178545571117
27,7,0.0002666020001127478
27,8,0.0006027136636150843
27,9,-0.0005149038547571649
28,10,-0.0003506220606173116
28,11,-0.0003182227244851177
28,12,-8.685048894658436e-5
28,13,-0.00047234864838952006
28,14,-0.00031400804029857454
28,15,-0.0005045114537161055
28,16,-0.00047954562057217487
28,17,-0.0006176815636209216
28,18,-0.00045226961425548495
28,19,-0.0006436852405498072
28,1,-0.0005420699462996836
28,20,-0.0004258726910171262
28,21,2.319572090669908e-5
28,22,0.0003772248781804792
28,23,-0.00043312440875631353
28,24,-0.00016708889227246004
28,25,-7.113601362540578e-5
28,26,-0.00039829960923398744
28,27,-0.00011738411430428641
28,28,0.23223233231496643
28,29,-0.00026562747219216476
28,2,0.00014890468667783097
28,30,-6.230487364814114e-5
28,3,-0.00046898913357650994
28,4,-0.0008098897897692581
28,5,-7.769115800382309e-5
28,6,-0.0004873515443248877
28,7,-0.00037733863556255187
28,8,0.00047417413699868405
28,9,-0.00031685967670469495
29,10,-0.00022670454726725353
29,11,-0.06172738584548565
29,12,-6.157333067919159e-5
29,13,-0.0005860820213996476
29,14,-0.0003310254019712744
29,15,-0.0003366448572830194
29,16,-0.0005263979379979133
29,17,-0.0003452038798723578
29,18,-0.00012101514716356121
29,19,-0.0004640047123043445
29,1,-0.000562521703756147
29,20,-0.0003251709477005704
29,21,0.000782211092705154
29,22,-0.19279129900822545
29,23,-0.0005109091691064549
29,24,-0.00016624172468926446
29,25,-0.00012998623324556036
29,26,0.00012136221400105285
29,27,-1.6062826484031234e-5
29,28,0.2932485659486934
29,29,-0.0002897956197873697
29,2,-0.0004714593740278161
29,30,-0.00014464092582630865
29,3,-0.06956301525575981
29,4,-0.000677965507210665
29,5,-0.00039725667976320267
29,6,-0.0007459206103490601
29,7,-0.0004935252481779173
29,8,0.00035426917598879726
29,9,-0.0002707531030594623
30,10,-0.00022810916729021358
30,11,0.00020125450843533343
30,12,-0.0003794583129970164
30,13,-0.00034318756131845873
30,14,-0.0004531900133226685
30,15,-6.802715505513748e-5
30,16,-0.0005860828432160403
30,17,-0.0003063984126336905
30,18,-0.0004989690990218065
30,19,-3.255818599967597e-5
30,1,-0.0007487314563654479
30,20,-0.0002733512679355954
30,21,1.7889521890523952e-6
30,22,0.0005586991835606625
30,23,-0.000548080406800544
30,24,0.2603937303932389
30,25,-0.00012121782640051038
30,26,0.00012638434917455754
30,27,-0.14025888284394394
30,28,0.5357747335906327
30,29,-0.13127969993519883
30,2,-0.00030039901153067206
30,30,-0.00013165625335869347
30,3,4.579738159460334e-5
30,4,-0.0005708706433109612
30,5,-0.000502851140508298
30,6,-0.0007518611742929338
30,7,-0.0004899782411076359
30,8,5.9192688666201334e-5
30,9,0.026592892759783382
31,10,-0.0003454562351707935
31,11,0.00030632161707622174
31,12,-0.0003805551071049962
31,13,-0.00038945783514243715
31,14,-0.00047930726692424486
31,15,-0.00014538325911739314
31,16,-0.000544646840557661
31,17,-0.0003260029255045538
31,18,-0.0003520806679899735
31,19,-0.00035256086367052575
31,1,-0.0007053049875000994
31,20,-0.0003017251914219088
31,21,-0.17301343638007616
31,22,0.00038655582283286805
31,23,-0.00039902259749347024
31,24,0.08478824971486265
31,25,-6.853613998281105e-5
31,26,0.00021901105332400306
31,27,-0.1404944565908619
31,28,-0.0002683574550577106
31,29,-0.00030362646123452907
31,2,-0.0003114635376881836
31,30,-0.00013893589559203431
31,3,0.00013582528699807028
31,4,-0.0006560346965152064
31,5,-0.0004056215957870535
31,6,-0.0005362150544812039
31,7,-0.0004439586533724338
31,8,-0.08316928674757729
31,9,-0.00024114418440213115
32,10,-0.00016239699978015665
32,11,0.0011874626263006505
32,12,-0.00043432537401955074
32,13,-0.0003673750775057272
32,14,-0.0005747940271785268
32,15,-0.00013176209559181984
32,16,-0.0004836272158881272
32,17,-0.00045276110467806774
32,18,-0.0005112870616539311
32,19,-0.00037953534188517324
32,1,-0.0006176606736660872
32,20,-0.0003374616668221364
