Y,T,PV,Wind_Onshore,Wind_Offshore
6,74,0.010029411764705882,0.0422264705882353,0.041412000000000004
6,75,0.4005642857142857,0.03267142857142857,0.04883185714285714
6,76,0.012308823529411764,0.06580294117647058,0.14687135294117648
6,77,0.38284999999999997,0.058791666666666666,0.163908
6,78,0.032142105263157895,0.12422368421052635,0.3384391578947368
6,79,0.2841666666666666,0.18139166666666665,0.33806749999999997
6,80,0.008844117647058822,0.08833529411764707,0.227592
6,81,0.30889285714285714,0.04018571428571428,0.19594885714285715
6,82,0.014122222222222222,0.06684722222222222,0.24798383333333332
6,83,0.05020652173913044,0.1840239130434783,0.630152347826087
6,84,0.3651357142857143,0.17832142857142855,0.474411
6,85,0.04141944444444444,0.14916944444444444,0.2862203333333333
6,86,0.6127666666666667,0.08334166666666666,0.1022395
6,87,0.03300588235294117,0.11816470588235294,0.11952776470588236
6,88,0.5234571428571427,0.23943571428571428,0.2874231428571429
6,89,0.014466666666666668,0.27349166666666663,0.40098300000000003
6,90,0.03668333333333334,0.1192666666666667,0.22999899999999998
6,91,0.5096400000000001,0.05314,0.130065
6,92,0.047315789473684214,0.09149210526315787,0.09676689473684212
6,93,0.4283166666666667,0.21635833333333335,0.133603
6,94,0.03065555555555556,0.19512222222222222,0.21132299999999996
6,95,0.41167999999999993,0.19592,0.18496200000000002
6,96,0.02660833333333333,0.16419444444444442,0.21980066666666667
6,97,0.47474285714285713,0.14604999999999999,0.3119944285714285
6,98,0.052011111111111105,0.07418611111111112,0.3290871666666667
6,99,0.5896642857142858,0.09592857142857143,0.2636845714285715
6,100,0.0220875,0.100925,0.133099125
6,101,0.5303214285714285,0.17001428571428573,0.14106428571428573
6,102,0.02516470588235294,0.17291470588235297,0.23883035294117647
6,103,0.3987928571428572,0.15429285714285718,0.2131127142857143
6,104,0.014531249999999999,0.141278125,0.274191375
6,105,0.3722214285714286,0.1550357142857143,0.4249204285714286
6,106,0.025255882352941177,0.10081470588235292,0.30031376470588234
6,107,0.26039999999999996,0.11076249999999999,0.23448675
6,108,0.023888235294117648,0.15160588235294117,0.3156155294117648
6,109,0.4104916666666667,0.13234166666666666,0.2959015
6,110,0.02693125,0.105728125,0.18248250000000002
6,111,0.6132833333333334,0.042633333333333336,0.14863466666666666
6,112,0.06099705882352941,0.04761470588235294,0.13795641176470588
6,113,0.7530416666666667,0.10158333333333332,0.0977445
6,114,0.0461125,0.141928125,0.20397149999999997
6,115,0.505145,0.1451,0.20409329999999998
6,116,0.013949999999999999,0.07726333333333336,0.10179579999999998
6,117,0.5203571428571429,0.16055,0.20133042857142858
6,118,0.03729117647058824,0.21543529411764703,0.5551674705882352
6,119,0.468875,0.24502500000000002,0.52132575
6,120,0.021973529411764704,0.15173235294117648,0.43866423529411763
6,121,0.3128416666666667,0.15399166666666667,0.3578165
6,122,0.027986111111111107,0.1074916666666667,0.18691466666666665
6,123,0.36941666666666667,0.07301666666666667,0.14167949999999999
6,124,0.0398921052631579,0.06004473684210527,0.20013205263157896
6,125,0.40858,0.049049999999999996,0.21255839999999998
6,126,0.03109117647058824,0.04689411764705883,0.24787835294117647
6,127,0.3996785714285714,0.04380714285714286,0.1305497142857143
6,128,0.04331388888888889,0.022016666666666667,0.10276633333333335
6,129,0.43735833333333335,0.062325,0.076531
6,130,0.03947941176470589,0.15107352941176472,0.3301035882352941
6,131,0.5490444444444446,0.21080555555555558,0.4783549999999999
6,132,0.01973666666666667,0.14796,0.44322439999999996
6,133,0.52293125,0.1630625,0.42703949999999996
6,134,0.03521944444444444,0.12592499999999998,0.4710856666666667
6,135,0.08531458333333332,0.15662708333333328,0.6846501250000001
6,136,0.4097166666666667,0.21738333333333335,0.7446039999999999
6,137,0.02693125,0.20145,0.5945145
6,138,0.5792571428571429,0.30397857142857143,0.6251695714285714
6,139,0.07528571428571429,0.24177380952380953,0.6957017142857144
6,140,0.574275,0.09565833333333333,0.4578955
6,141,0.030544117647058822,0.23455588235294114,0.4920924705882353
6,142,0.4072071428571428,0.2641428571428572,0.5529347142857143
6,143,0.04520833333333333,0.13929444444444442,0.4182331666666667
6,144,0.42035999999999996,0.12539,0.2979054
6,145,0.04788684210526315,0.16039210526315786,0.46012010526315794
6,146,0.5182166666666667,0.15990000000000001,0.20875649999999998
6,147,0.040391176470588236,0.07671764705882353,0.23393276470588234
6,148,0.42896249999999997,0.09980625000000001,0.2932878749999999
6,149,0.028578125,0.08115937500000002,0.291221625
6,150,0.30631875,0.15826875,0.57039375
6,151,0.024315625,0.13091875,0.4277735624999999
6,152,0.4376166666666667,0.14548333333333333,0.4850636666666667
6,153,0.017773333333333332,0.07762000000000001,0.34095879999999995
6,154,0.5545125,0.05485,0.188909625
6,155,0.05853529411764706,0.046788235294117644,0.08367352941176469
6,156,0.6315142857142858,0.05576428571428572,0.03978385714285714
6,157,0.05941666666666667,0.107175,0.140186
6,158,0.018036363636363635,0.14264545454545455,0.3825152727272727
6,159,0.3040214285714286,0.1904785714285714,0.6256542857142858
6,160,0.040784375,0.23565312499999996,0.7616850000000001
6,161,0.5303214285714286,0.17060714285714287,0.516693
6,162,0.027609375,0.246771875,0.5928614999999999
6,163,0.35696500000000003,0.22800000000000004,0.6409203000000001
6,164,0.023560000000000005,0.19405333333333333,0.6900376
6,165,0.5948125000000001,0.31091875,0.7230243749999999
6,166,0.07484285714285714,0.2085285714285714,0.5569740000000001
6,167,0.02635,0.08257222222222223,0.32963333333333333
6,168,0.383625,0.0799375,0.17649037499999998
6,169,0.06054117647058823,0.12732058823529413,0.3014754705882354
6,170,0.5885571428571429,0.18219285714285713,0.2732297142857143
6,171,0.048728125,0.077228125,0.1738749375
6,172,0.7226875,0.0596875,0.03773625
6,173,0.04381333333333333,0.02634666666666667,0.0597748
6,174,0.562495,0.057855000000000004,0.1187463
6,175,0.034203333333333336,0.15452333333333337,0.2133588
6,176,0.6564249999999999,0.35817499999999997,0.40526775000000004
6,177,0.04061,0.2999833333333334,0.5642820000000001
6,178,0.5965777777777777,0.21438888888888888,0.31494
6,179,0.08470294117647059,0.24213529411764706,0.3085378235294118
6,180,0.7530785714285714,0.23650714285714286,0.3632125714285715
6,181,0.07575625,0.10521562500000001,0.40194
6,182,0.7751937499999999,0.10088125,0.387617625
6,183,0.08118125000000001,0.15277187500000003,0.46681481250000006
6,184,0.9011312499999999,0.17251875,0.565228125
6,185,0.1420833333333333,0.07002499999999999,0.49504449999999994
6,186,0.06727000000000001,0.07497500000000001,0.2169693
6,187,0.8017375,0.1339875,0.121984875
6,188,0.066746875,0.14470000000000002,0.3064520625
6,189,0.7345062499999999,0.1182125,0.331154625
6,190,0.057039999999999993,0.07325,0.22941319999999996
6,191,0.5643549999999999,0.25958499999999995,0.2808273
6,192,0.044950000000000004,0.23674333333333342,0.5774711999999999
6,193,0.590395,0.35897,0.617961
6,194,0.011754166666666665,0.20194999999999996,0.63481
6,195,0.3122545454545454,0.0872090909090909,0.46297445454545455
6,196,0.008823076923076923,0.054226923076923075,0.14915815384615388
6,197,0.22526666666666664,0.04077083333333333,0.09026249999999998
6,198,0.04608666666666667,0.05693,0.17184240000000003
6,199,0.49309375000000005,0.145925,0.2118885
6,200,0.05735,0.21313,0.4597602
6,201,0.6578888888888889,0.27799444444444443,0.5365869999999999
6,202,0.03919285714285714,0.14220000000000002,0.41164671428571425
6,203,0.7024600000000001,0.16597,0.4839287999999999
6,204,0.040189285714285705,0.10108214285714283,0.2926555714285714
6,205,0.6215499999999999,0.06978888888888887,0.2407386666666667
6,206,0.07265625,0.041374999999999995,0.1132250625
6,207,0.7488714285714285,0.014842857142857144,0.050547
6,208,0.38336666666666663,0.015516666666666666,0.082592
6,209,0.04443333333333334,0.039020000000000006,0.1451798
6,210,0.48736428571428575,0.11302142857142858,0.3326382857142857
6,211,0.06597187500000001,0.11579375,0.31168837499999996
6,212,0.72365625,0.10728750000000001,0.19725075000000003
6,213,0.07181666666666667,0.040639999999999996,0.19789019999999996
6,214,0.8075500000000001,0.054455555555555556,0.3927856666666667
6,215,0.08437812499999998,0.064784375,0.4203241875
6,216,0.7228166666666667,0.06058333333333333,0.374187
6,217,0.36425,0.059050000000000005,0.37425224999999995
6,218,0.02015,0.045307692307692306,0.26154207692307696
6,219,0.5161500000000001,0.10481499999999999,0.25190850000000004
6,220,0.029339285714285714,0.12803214285714287,0.2499447857142858
6,221,0.47848500000000005,0.13311,0.2203275
6,222,0.07274666666666667,0.08244333333333335,0.2837940000000001
6,223,0.88059375,0.07570624999999999,0.30443475
6,224,0.09590625000000001,0.07065624999999999,0.3439545
6,225,0.7988312500000001,0.10051875,0.46711387500000007
6,226,0.10640294117647058,0.12448235294117645,0.4665195882352941
6,227,0.746325,0.212,0.38839699999999994
6,228,0.37665,0.19755,0.29907700000000004
6,229,0.01614583333333333,0.12611666666666665,0.24842124999999995
6,230,0.364405,0.153285,0.22253730000000002
6,231,0.039234375,0.19225,0.3572654999999999
6,232,0.57253125,0.26434375,0.41161875
6,233,0.06861333333333335,0.16055666666666665,0.16009740000000003
6,234,0.7555388888888888,0.05255555555555555,0.04407033333333333
6,235,0.09096562500000001,0.02615625,0.1233225
6,236,0.6521625000000001,0.039612499999999995,0.143582625
6,237,0.0732375,0.03381875,0.13508924999999997
6,238,0.501511111111111,0.06612777777777777,0.15214366666666668
6,239,0.061031249999999995,0.136746875,0.21009956249999998
6,240,0.5418357142857143,0.14627857142857142,0.3052208571428571
6,241,0.06231,0.11951,0.27126599999999995
6,242,0.5607900000000001,0.188915,0.2947647
6,243,0.08050312500000001,0.12312812499999999,0.26313149999999996
6,244,0.5746071428571428,0.05893571428571429,0.13030114285714284
6,245,0.06858750000000001,0.03519375,0.07499399999999999
6,246,0.5381944444444445,0.020505555555555558,0.04833333333333333
6,247,0.05672999999999999,0.02671,0.040977
6,248,0.44593499999999997,0.050675000000000005,0.08860080000000001
6,249,0.019076923076923078,0.15019615384615387,0.3825122307692308
6,250,0.5386249999999999,0.313705,0.7343583
6,251,0.056575,0.1493857142857143,0.5291277857142856
6,252,0.560325,0.12928,0.4570283999999999
6,253,0.04317857142857142,0.2316035714285715,0.44324014285714286
6,254,0.58001,0.234095,0.31926390000000004
6,255,0.031119230769230767,0.16612307692307693,0.2299811538461539
6,256,0.395405,0.150105,0.2178915
6,257,0.09125625000000001,0.094321875,0.27117356249999996
6,258,0.8366125,0.14314375,0.14124450000000002
6,259,0.1251625,0.081365625,0.0919318125
6,260,0.8430277777777778,0.05394444444444445,0.105009
6,261,0.10364333333333334,0.0361,0.15781800000000004
6,262,0.8993874999999999,0.04256875,0.212203875
6,263,0.10074999999999999,0.05815000000000001,0.26298360000000004
6,264,0.7837833333333335,0.047111111111111104,0.2605843333333333
6,265,0.1321375,0.047212500000000004,0.2231930625
6,266,0.8933166666666666,0.03983888888888889,0.19807966666666665
6,267,0.06164230769230769,0.05265,0.25293576923076927
6,268,0.4464,0.028875,0.184875
6,269,0.8898722222222223,0.038655555555555554,0.22315500000000002
6,270,0.07794285714285713,0.061978571428571425,0.29769535714285716
6,271,0.8676555555555555,0.057555555555555554,0.2996763333333333
6,272,0.35908333333333325,0.06801666666666667,0.32334999999999997
6,273,0.0403,0.06763749999999999,0.24188175000000003
6,274,0.6768333333333333,0.03860555555555556,0.08874966666666667
6,275,0.074884375,0.06446874999999999,0.0605085
6,276,0.5163222222222222,0.07652777777777778,0.07169766666666666
6,277,0.06179333333333334,0.09220666666666665,0.18550140000000004
6,278,0.4877333333333333,0.09327777777777777,0.21687166666666668
6,279,0.06861333333333335,0.07273,0.17010820000000001
6,280,0.6892333333333333,0.06963888888888889,0.3609726666666667
6,281,0.09517,0.050219999999999994,0.18426600000000004
6,282,0.7042166666666667,0.08897777777777777,0.22108633333333338
6,283,0.059623333333333334,0.08849333333333331,0.3689902
6,284,0.6449937499999999,0.13223125000000002,0.439948125
6,285,0.06332857142857143,0.0960142857142857,0.34125750000000005
6,286,0.48514999999999997,0.09961666666666667,0.363979
6,287,0.8376642857142856,0.10879285714285714,0.29368714285714287
6,288,0.07406785714285714,0.09055357142857144,0.2813393571428571
6,289,0.37298636363636356,0.1680727272727273,0.4451473636363637
6,290,0.043621428571428575,0.14603571428571427,0.6079870714285713
6,291,0.6918166666666665,0.2705944444444444,0.6665553333333334
6,292,0.08566333333333333,0.19049333333333335,0.5720772000000001
6,293,0.690215,0.07772000000000001,0.25697190000000003
6,294,0.06299642857142858,0.06268928571428571,0.159558
6,295,0.7681799999999999,0.05811500000000001,0.1199991
6,296,0.07993571428571429,0.06380714285714285,0.14488607142857143
6,297,0.8270111111111111,0.053461111111111105,0.12044666666666666
6,298,0.10033666666666667,0.04654000000000001,0.057083600000000005
6,299,0.8523277777777777,0.03258888888888889,0.08638133333333334
6,300,0.33635,0.0395,0.08056200000000001
6,301,0.022686363636363636,0.041718181818181814,0.06609627272727271
6,302,0.41511818181818183,0.11721818181818183,0.16829754545454548
6,303,0.07667333333333333,0.09514333333333334,0.17590240000000001
6,304,0.71435625,0.03826875,0.062379
6,305,0.06620714285714287,0.012275000000000003,0.03826135714285715
6,306,0.4751346153846154,0.015569230769230767,0.06336276923076922
6,307,0.04404583333333334,0.027325,0.13822849999999998
6,308,0.7748277777777778,0.038788888888888894,0.09972133333333333
6,309,0.330925,0.097675,0.079257
6,310,0.026707692307692304,0.19084615384615383,0.32620315384615384
6,311,0.38099000000000005,0.2936500000000001,0.5703198
6,312,0.06437666666666667,0.2133633333333334,0.4589192
6,313,0.5540142857142857,0.20859285714285716,0.4042517142857142
6,314,0.09281764705882353,0.10240000000000002,0.3643048235294117
6,315,0.5323388888888889,0.07577777777777778,0.38964399999999993
6,316,0.06809666666666667,0.056406666666666654,0.18613359999999998
6,317,0.5852111111111111,0.12669444444444444,0.19471566666666665
6,318,0.049003846153846155,0.11063846153846155,0.20675215384615384
6,319,0.5403538461538461,0.09152307692307694,0.1275219230769231
6,320,0.05460769230769231,0.04726538461538461,0.10516292307692307
6,321,0.5659050000000001,0.11096999999999999,0.19160879999999997
6,322,0.04447307692307692,0.12779615384615386,0.3506233846153846
6,323,0.7222999999999999,0.15911666666666666,0.3854196666666667
6,324,0.103946875,0.130375,0.32220993749999993
6,325,0.6274055555555555,0.2012,0.4070343333333333
6,326,0.03874999999999999,0.10147307692307694,0.24016684615384615
6,327,0.45104999999999995,0.07365000000000001,0.215006
6,328,0.8558583333333334,0.07523333333333333,0.2262145
6,329,0.34991249999999996,0.06870000000000001,0.19407525
6,330,0.01690909090909091,0.03728181818181819,0.17536827272727273
6,331,0.5327772727272727,0.03472727272727273,0.13011245454545456
6,332,0.050374999999999996,0.03829642857142858,0.17577107142857143
6,333,0.748495,0.06015999999999999,0.1654914
6,334,0.08628333333333332,0.04110333333333333,0.06757579999999999
6,335,0.70215,0.07852777777777778,0.048710333333333335
6,336,0.07636333333333334,0.07340666666666666,0.11540260000000001
6,337,0.6234444444444445,0.06926111111111112,0.12738733333333332
6,338,0.061778571428571426,0.053096428571428565,0.2470986428571429
6,339,0.6838599999999999,0.074945,0.23229870000000002
6,340,0.05724666666666667,0.05213999999999999,0.16843200000000005
6,341,0.4911777777777778,0.04329444444444444,0.133284
6,342,0.059675,0.087,0.23773992857142856
6,343,0.8590444444444444,0.1611111111111111,0.3183716666666667
6,344,0.3404833333333333,0.14325000000000002,0.197113
6,345,0.022263636363636364,0.09147727272727271,0.12621327272727273
6,346,0.6730099999999999,0.07315,0.0757248
6,347,0.08253750000000001,0.07160000000000001,0.1416414375
6,348,0.5745333333333333,0.09618333333333334,0.18714666666666668
6,349,0.08204666666666667,0.09660333333333332,0.22005200000000003
6,350,0.70621875,0.12976875,0.27297337499999996
6,351,0.07395714285714285,0.07737857142857142,0.11067642857142856
6,352,0.47204545454545455,0.12369090909090907,0.10166345454545454
6,353,0.053836666666666665,0.13548333333333334,0.2106734
6,354,0.45707777777777775,0.22921666666666665,0.4756193333333333
6,355,0.06758,0.17794666666666667,0.47685279999999997
6,356,0.5995055555555555,0.22817222222222222,0.5177853333333332
6,357,0.07284999999999998,0.156575,0.40382500000000005
6,358,0.045918749999999994,0.0751,0.125454
6,359,0.596595,0.039270000000000006,0.0668334
6,360,0.02873461538461539,0.035719230769230774,0.21713192307692308
6,361,0.6307090909090909,0.07696818181818182,0.3425427272727273
6,362,0.062775,0.09536071428571427,0.25788042857142857
6,363,0.57505,0.095425,0.175653
6,364,0.054456666666666674,0.13682000000000002,0.279357
6,365,0.3761333333333334,0.12263333333333333,0.294031
6,366,0.8028999999999998,0.19542857142857142,0.42196242857142857
6,367,0.07367666666666667,0.15457,0.2800298
6,368,0.3996416666666667,0.302625,0.5444749999999999
6,369,0.027899999999999998,0.2228,0.4455705000000001
6,370,0.5590849999999999,0.27999,0.41532929999999996
6,371,0.06902666666666667,0.13493333333333332,0.2303238
6,372,0.6534111111111112,0.15583333333333332,0.355076
6,373,0.054471428571428566,0.11685714285714287,0.2555873571428572
6,374,0.50685,0.182035,0.4641798
6,375,0.05635357142857143,0.15836071428571427,0.4299167142857144
6,376,0.7531277777777778,0.16226666666666667,0.294611
6,377,0.08123823529411765,0.0941235294117647,0.38020023529411767
6,378,0.57795625,0.2168625,0.766480875
6,379,0.056575,0.1284375,0.522576375
6,380,0.02201,0.09396,0.18315240000000005
6,381,0.5833636363636363,0.12021818181818184,0.16125054545454545
6,382,0.05657499999999999,0.0879107142857143,0.2797485
6,383,0.5995681818181819,0.055190909090909096,0.06548727272727274
6,384,0.056685714285714284,0.045875,0.10289614285714287
6,385,0.668492857142857,0.05150714285714286,0.23721171428571428
6,386,0.10341944444444445,0.10331666666666667,0.4222013333333334
6,387,0.46674375,0.18254999999999996,0.385442625
6,388,0.05373333333333333,0.14805,0.4895895999999999
6,389,0.6451444444444445,0.19548333333333331,0.4822313333333333
6,390,0.04629333333333334,0.06902666666666667,0.21725640000000002
6,391,0.41161111111111115,0.12354444444444443,0.30392966666666665
6,392,0.03188571428571429,0.11223571428571429,0.21880500000000006
6,393,0.44624500000000006,0.141045,0.264132
6,394,0.054973333333333325,0.12784333333333334,0.30918059999999997
6,395,0.5921,0.06710555555555556,0.2330633333333333
6,396,0.05042666666666666,0.03966,0.143115
6,397,0.49553499999999995,0.05441,0.13288380000000002
6,398,0.014208333333333331,0.09476666666666668,0.24243274999999997
6,399,0.5177,0.09749999999999999,0.24896499999999996
6,400,0.12887142857142858,0.12202142857142857,0.22603842857142856
6,401,0.040145,0.23479,0.4373664
6,402,0.5189055555555555,0.32384444444444443,0.7185426666666666
6,403,0.039525,0.22681071428571428,0.5823780000000001
6,404,0.5352150000000001,0.262675,0.5963676
6,405,0.055696666666666665,0.13734,0.45325259999999995
6,406,0.4424388888888888,0.10708333333333334,0.47791033333333327
6,407,0.03498571428571429,0.15283571428571427,0.5978205
6,408,0.7543333333333334,0.27960555555555555,0.6757483333333332
6,409,0.089609375,0.184975,0.42027525
6,410,0.752525,0.19672499999999998,0.4521825
6,411,0.05015357142857143,0.0894642857142857,0.2317617857142857
6,412,0.3202863636363636,0.12224090909090911,0.3867545454545455
6,413,0.060243333333333336,0.0870533333333333,0.311373
6,414,0.61205625,0.14035,0.32213925000000004
6,415,0.0670375,0.19152187499999998,0.446451375
6,416,0.6985333333333333,0.27442777777777777,0.4754743333333333
6,417,0.027661538461538463,0.14641153846153845,0.24564115384615387
6,418,0.37355,0.0849125,0.19200899999999999
6,419,0.7574333333333333,0.18041666666666667,0.34570900000000004
6,420,0.05817666666666667,0.12632666666666667,0.3263544
6,421,0.34565,0.15861111111111115,0.5258956666666667
6,422,0.04360666666666667,0.15253000000000003,0.5916695999999999
6,423,0.5166149999999999,0.211015,0.5361809999999999
6,424,0.06025625,0.12186562499999999,0.3472768125
6,425,0.5091749999999999,0.20083125,0.3569610000000001
6,426,0.04350333333333333,0.11300333333333334,0.2851396
6,427,0.380835,0.24367999999999998,0.5703633
6,428,0.03697857142857143,0.25831785714285715,0.5254054285714286
6,429,0.5922937500000001,0.30312500000000003,0.684461625
6,430,0.056284375,0.177196875,0.5324889375
6,431,0.55586875,0.16857499999999997,0.37025025000000006
6,432,0.079146875,0.095621875,0.259597125
6,433,0.81820625,0.015025,0.07962675000000001
6,434,0.069265625,0.0852125,0.0977499375
6,435,0.4863125,0.16496249999999998,0.25346362499999997
6,436,0.055703125,0.13665624999999998,0.28465312499999995
6,437,0.69846875,0.10146875000000001,0.33505875
6,438,0.058609375,0.1032125,0.34763025
6,439,0.39421666666666666,0.31787777777777776,0.7121143333333334
6,440,0.05487,0.25989,0.6101484000000001
6,441,0.7387687500000001,0.16451249999999998,0.38530124999999993
6,442,0.059675,0.122165625,0.32337899999999997
6,443,0.5979555555555556,0.20791111111111107,0.367749
6,444,0.03792333333333334,0.11730333333333334,0.2796528
6,445,0.3783722222222223,0.21118333333333336,0.4434873333333333
6,446,0.028933333333333332,0.23939666666666665,0.6837503999999999
6,447,0.7092357142857143,0.28095714285714285,0.6037302857142858
6,448,0.3296333333333334,0.25948333333333334,0.532614
6,449,0.03011428571428571,0.18063928571428572,0.4293387857142857
6,450,0.5965285714285714,0.26872142857142856,0.5875980000000001
6,451,0.13562500000000002,0.2728083333333333,0.622862
6,452,0.04748636363636363,0.14338636363636367,0.4280241818181818
6,453,0.7321812499999999,0.07580625000000002,0.230495625
6,454,0.043206249999999995,0.138984375,0.278802375
6,455,0.47565625,0.26743124999999995,0.586216875
6,456,0.033583333333333326,0.28648999999999997,0.5464933999999999
6,457,0.6101833333333334,0.22409444444444448,0.33605199999999996
6,458,0.03937,0.07440333333333335,0.1166322
6,459,0.459265,0.03401,0.0871305
6,460,0.054734375,0.14792187499999998,0.32379224999999995
6,461,0.6941785714285714,0.23588571428571425,0.36298885714285717
6,462,0.042721875,0.14960625,0.298790625
6,463,0.31062,0.29916,0.6033363000000002
6,464,0.05135666666666667,0.26732333333333336,0.6470538
6,465,0.6436928571428572,0.2959142857142857,0.7392017142857144
6,466,0.06251666666666666,0.15907499999999997,0.5864090000000001
6,467,0.07511538461538461,0.05573846153846153,0.21875815384615382
6,468,0.07801666666666666,0.1696291666666667,0.49421075
6,469,0.07083500000000001,0.086485,0.3514017
6,470,0.5390124999999999,0.13374999999999998,0.40291874999999994
6,471,0.018987499999999997,0.1251125,0.39756825
6,472,0.09558333333333333,0.043750000000000004,0.13829133333333332
6,473,0.5086583333333333,0.061783333333333336,0.125309
6,474,0.03351875,0.09325937499999999,0.37021762499999994
6,475,0.74768125,0.25469375,0.6499443749999999
6,476,0.047740000000000005,0.18283000000000002,0.5729472000000001
6,477,0.7272944444444446,0.17032777777777777,0.4208576666666667
6,478,0.05844411764705883,0.06562058823529414,0.18632841176470588
6,479,0.41451428571428567,0.05356428571428572,0.19413428571428573
6,480,0.022571874999999998,0.06103437500000001,0.27472968750000004
6,481,0.35891111111111107,0.03304444444444445,0.10267933333333333
6,482,0.021596666666666663,0.048043333333333334,0.07176340000000002
6,483,0.5566714285714285,0.09842142857142856,0.06973671428571428
6,484,0.07069722222222223,0.11175555555555558,0.16926816666666672
6,485,0.62213125,0.08534375,0.16414725
6,486,0.044078125,0.0339625,0.07054068749999999
6,487,0.5245642857142857,0.09022142857142856,0.08051228571428572
6,488,0.025936666666666667,0.13287333333333332,0.2090842
6,489,0.540088888888889,0.10795555555555555,0.196533
6,490,0.023766666666666665,0.1549166666666667,0.39047340000000014
6,491,0.6191388888888888,0.22430000000000005,0.35612
6,492,0.03158125,0.212225,0.24644925
6,493,0.061535000000000006,0.365,0.5227481999999999
6,494,0.49352,0.42196,0.7214039999999999
6,495,0.04376470588235295,0.34664999999999996,0.6502738235294118
