Y,T,value
6,93,0.6690919885959458
6,94,0.6577579495107346
6,95,0.7887550200803213
6,96,0.7004559381178829
6,97,0.7767135487556922
6,98,0.704120059970239
6,99,0.7726518746834319
6,100,0.6751892507267563
6,101,0.7654455238767383
6,102,0.6753986163704783
6,103,0.7461381689339548
6,104,0.6384250390684074
6,105,0.6394520100725677
6,106,0.5916820123219929
6,107,0.6022226983246796
6,108,0.6062121980414891
6,109,0.735242224126632
6,110,0.6488821394364068
6,111,0.7246204716588343
6,112,0.654462299110298
6,113,0.732816902197353
6,114,0.6460580816991817
6,115,0.7223017593386097
6,116,0.645079621134468
6,117,0.7173559750058214
6,118,0.615022235137943
6,119,0.6171275058392566
6,120,0.5712300345857957
6,121,0.6052242442573642
6,122,0.5917934872917985
6,123,0.7554177659032223
6,124,0.6747775068563174
6,125,0.7527616743123119
6,126,0.6674485290410966
6,127,0.754705612647842
6,128,0.6700152539493165
6,129,0.7615594876017319
6,130,0.663343504463337
6,131,0.7414035500439695
6,132,0.6327065584513788
6,133,0.6566811177765455
6,134,0.6103689513983408
6,135,0.6243460592719552
6,136,0.7439801045184925
6,137,0.638345221891751
6,138,0.7341019787458262
6,139,0.6499634721392045
6,140,0.727571373359547
6,141,0.6208007021934651
6,142,0.7230403982937128
6,143,0.5822742387495122
6,144,0.6185444707701098
6,145,0.54182022076414
6,146,0.5889163347952479
6,147,0.5619020507330825
6,148,0.7227277310077129
6,149,0.6107368805767001
6,150,0.7092008200164676
6,151,0.59615029154274
6,152,0.7061682340706387
6,153,0.5809323766474546
6,154,0.7177811665070324
6,155,0.5711964273535194
6,156,0.6200534354993196
6,157,0.6249600914116717
6,158,0.4880136750883336
6,159,0.5764960619525322
6,160,0.5114926232125154
6,161,0.5515955033523214
6,162,0.5007036514257868
6,163,0.5601939137302347
6,164,0.5258534836696858
6,165,0.6836656248424661
6,166,0.6528420916181162
6,167,0.523869536724303
6,168,0.7041681369830788
6,169,0.5864491685669578
6,170,0.7108049652285172
6,171,0.5896147350909915
6,172,0.7108979852464251
6,173,0.5646463118863179
6,174,0.5868931794122096
6,175,0.510443447429887
6,176,0.5675127287392246
6,177,0.531784039925392
6,178,0.6903728349007374
6,179,0.5862287446611452
6,180,0.6942774084983088
6,181,0.5779152173547747
6,182,0.6894544706020737
6,183,0.5756960897985248
6,184,0.6928551024180403
6,185,0.6670615516459143
6,186,0.5247970963351313
6,187,0.6810883702172708
6,188,0.5375781368150425
6,189,0.584833056073667
6,190,0.5004139290775375
6,191,0.5568046243551612
6,192,0.5260293615185988
6,193,0.7275797751676161
6,194,0.5634252491136092
6,195,0.7068929961000335
6,196,0.5754088125918544
6,197,0.6894943791904017
6,198,0.5760111576011158
6,199,0.7126077531884862
6,200,0.5727770216150515
6,201,0.6827047847363421
6,202,0.5282984898350124
6,203,0.5653828703937087
6,204,0.48731206955736867
6,205,0.5405387239333904
6,206,0.4884769202332343
6,207,0.5895284665259964
6,208,0.6303876594243082
6,209,0.5518083491567385
6,210,0.7128934146628355
6,211,0.5814040681554671
6,212,0.7063084975886811
6,213,0.5759865122974465
6,214,0.6981622445150196
6,215,0.5819932449463125
6,216,0.7002654971349834
6,217,0.6684688544974878
6,218,0.5224929327868281
6,219,0.5854967989111256
6,220,0.4931873339142583
6,221,0.5587370402110535
6,222,0.5276615527661553
6,223,0.6860307338139168
6,224,0.5701414444388432
6,225,0.6961213053049016
6,226,0.5887611484579718
6,227,0.714414141923342
6,228,0.7258994135537967
6,229,0.5692883108444938
6,230,0.7026953000285661
6,231,0.5937011644905984
6,232,0.7118074809699046
6,233,0.5582553365484252
6,234,0.5975907348594752
6,235,0.5101252289492698
6,236,0.5973370469324999
6,237,0.5433963889028919
6,238,0.7112261225282347
6,239,0.5810343886004269
6,240,0.7129270218951118
6,241,0.5776500702951275
6,242,0.6980507805279696
6,243,0.5768093293676799
6,244,0.696293842434892
6,245,0.5702538186217674
6,246,0.6754829639338387
6,247,0.5167246391423435
6,248,0.5724319873636805
6,249,0.46673594926859036
6,250,0.5289072608425333
6,251,0.45942166754285524
6,252,0.5531952076086775
6,253,0.4982308192723074
6,254,0.6583119087227571
6,255,0.5198728612551267
6,256,0.6711313874745846
6,257,0.5525638117322847
6,258,0.6771038127405018
6,259,0.5432924165280368
6,260,0.6607947363605982
6,261,0.4996364817708771
6,262,0.5604005982087346
6,263,0.468440008289784
6,264,0.5286249600914117
6,265,0.49697744954714246
6,266,0.680908664878015
6,267,0.5257334455297857
6,268,0.613483221589286
6,269,0.6857742452842519
6,270,0.5341677529004242
6,271,0.6763735555891628
6,272,0.65836007908902
6,273,0.507476208880151
6,274,0.6680893728330336
6,275,0.5396376300179798
6,276,0.6698873597598203
6,277,0.5077111794458167
6,278,0.5815078071467646
6,279,0.4773280009858122
6,280,0.5696687260431778
6,281,0.5056264108036049
6,282,0.6818907428878694
6,283,0.5445122190295351
6,284,0.6898010451849238
6,285,0.5522844516139873
6,286,0.6436513137627218
6,287,0.6904821917676685
6,288,0.552837770688252
6,289,0.6722989332758955
6,290,0.5310062725498528
6,291,0.6563847206585524
6,292,0.5130166411811822
6,293,0.5640957133975231
6,294,0.4672545531798443
6,295,0.5350002520542421
6,296,0.4802989603362643
6,297,0.6779941710122686
6,298,0.5418225202063485
6,299,0.678177143721329
6,300,0.6660337304587948
6,301,0.5052679336593234
6,302,0.6888886852086932
6,303,0.5434703948289672
6,304,0.6792714792223287
6,305,0.5394380870763388
6,306,0.6486118274191066
6,307,0.4727235301036783
6,308,0.5649077014706898
6,309,0.5645846986271446
6,310,0.4560449716471292
6,311,0.5363142948362487
6,312,0.49181495857908625
6,313,0.6806784820093282
6,314,0.5616124354667006
6,315,0.6944505124169389
6,316,0.5440069903043134
6,317,0.687417265528875
6,318,0.5286055713035599
6,319,0.6729899966780544
6,320,0.5259725739132907
6,321,0.6786510056964259
6,322,0.4957183093494027
6,323,0.5707329550652634
6,324,0.47770370183663524
6,325,0.5546967040640479
6,326,0.48134733979367744
6,327,0.6281415760671697
6,328,0.7003383128049157
6,329,0.6776352271008721
6,330,0.5113997259482969
6,331,0.6931018100549784
6,332,0.5473994003509556
6,333,0.7110987884592765
6,334,0.5569513759361014
6,335,0.7151768393891698
6,336,0.5606459310043521
6,337,0.7039744286303747
6,338,0.5056412139892504
6,339,0.5711112231352187
6,340,0.4683985593699765
6,341,0.55244688656999
6,342,0.4869940011090385
6,343,0.6813567613083671
6,344,0.6731416600852503
6,345,0.49804390632136764
6,346,0.67232612458201
6,347,0.5535877820907059
6,348,0.6867339184725886
6,349,0.5369203452582997
6,350,0.6770828082203291
6,351,0.5325594067843399
6,352,0.6512149778268648
6,353,0.4936387110506181
6,354,0.57039314860558
6,355,0.4683907176824453
6,356,0.5539162694478519
6,357,0.5334952081687979
6,358,0.4452685217858882
6,359,0.6780931256406377
6,360,0.5255977240148234
6,361,0.6721920011731979
6,362,0.5340705319784818
6,363,0.6881164826670699
6,364,0.5479278340698919
6,365,0.6267300723115614
6,366,0.6879520472805748
6,367,0.5478146897212279
6,368,0.674763209042586
6,369,0.4820131292254093
6,370,0.5687335114516644
6,371,0.4689586799079162
6,372,0.5601709487881794
6,373,0.48454307366945365
6,374,0.66929475223068
6,375,0.5209433069996663
6,376,0.6914520004705013
6,377,0.5579966926529647
6,378,0.6874863470618877
6,379,0.5707642284619651
6,380,0.441854447077011
6,381,0.6593815352700264
6,382,0.5206252385513362
6,383,0.6544534929371346
6,384,0.48392974168040964
6,385,0.5589218799885735
6,386,0.46928392323361323
6,387,0.5573633445917562
6,388,0.49143519685436304
6,389,0.6713660779799813
6,390,0.5197828972794946
6,391,0.6668253674857496
6,392,0.5192269376369795
6,393,0.6767320327334442
6,394,0.5324505833655403
6,395,0.6634310370258346
6,396,0.518998728526379
6,397,0.6470484448253264
6,398,0.48867576302420285
6,399,0.5521369532056633
6,400,0.5563533272360212
6,401,0.41945186604157214
6,402,0.5364218379795331
6,403,0.47143745333995873
6,404,0.6538555897229084
6,405,0.5257728263122222
6,406,0.6888287692844833
6,407,0.527194252203074
6,408,0.6770139600708739
6,409,0.5384823814084791
6,410,0.6730898489354908
6,411,0.5362261958773528
6,412,0.6387207254273847
6,413,0.4871592366677309
6,414,0.5515660970240795
6,415,0.46032771252373506
6,416,0.536517058470983
6,417,0.4730851309971136
6,418,0.616402849893297
6,419,0.6801599704256356
6,420,0.5328785154565262
6,421,0.6730781797576172
6,422,0.5417340211613539
6,423,0.6860025877568854
6,424,0.5472202618003396
6,425,0.6752449127052141
6,426,0.5268818649773431
6,427,0.666979213926837
6,428,0.49415714261709126
6,429,0.573354085799264
6,430,0.47352065164423385
6,431,0.5476781603401052
6,432,0.4948150341953588
6,433,0.6769567810992926
6,434,0.5419775335652232
6,435,0.6882614138562618
6,436,0.5515345902438205
6,437,0.6996920737342676
6,438,0.5625504108484145
6,439,0.6964352061897054
6,440,0.5363042126665658
6,441,0.6621023844331301
6,442,0.5049087563643696
6,443,0.5579192642256614
6,444,0.46949527538326236
6,445,0.5586903634995584
6,446,0.5040524720919942
6,447,0.6850834299541261
6,448,0.6826020959710529
6,449,0.5318584559397183
6,450,0.6766384125863886
6,451,0.6588669881758554
6,452,0.49920182823343584
6,453,0.6947665137537599
6,454,0.5602073566231452
6,455,0.6766291105845977
6,456,0.5388494003909641
6,457,0.6494896368365138
6,458,0.5029277500518111
6,459,0.5422358891633479
6,460,0.4620364302397875
6,461,0.5430712689370752
6,462,0.4769307354942783
6,463,0.5753255700626776
6,464,0.5176365153781094
6,465,0.6780619189249526
6,466,0.657819562769908
6,467,0.5326539502070077
6,468,0.6714052864176371
6,469,0.5189443968341987
6,470,0.6898871637176319
6,471,0.5933650921678345
6,472,0.5307963607101581
6,473,0.6664454190541805
6,474,0.5209278536741107
6,475,0.5698379291223471
6,476,0.4908078618518705
6,477,0.5420697200704258
6,478,0.5275821474428356
6,479,0.6925250313867545
6,480,0.5702191611634824
6,481,0.7136663810051922
6,482,0.5676754437554962
6,483,0.6893731531025475
6,484,0.5790666151355772
6,485,0.6788660919829947
6,486,0.5608710994606039
6,487,0.6668275012782752
6,488,0.5222888765662371
6,489,0.5636866386979812
6,490,0.4847148706401617
6,491,0.5446388062711096
6,492,0.5529691989716187
6,493,0.5199055636773033
6,494,0.6826872342928197
6,495,0.5731772771618099
6,496,0.6997044430628138
6,497,0.5748317537934163
6,498,0.6862120728380748
6,499,0.5767940084235539
6,500,0.6877426022079951
6,501,0.578272726643715
6,502,0.6781323340782935
6,503,0.5402334582402133
6,504,0.5824229374161318
6,505,0.4947887785451429
6,506,0.5532905681302617
6,507,0.5383617221092646
6,508,0.43968678059518407
6,509,0.6753923262467901
6,510,0.5557437560563033
6,511,0.6907651526608526
6,512,0.5793823830888407
6,513,0.6927794861454185
6,514,0.5763986909983029
6,515,0.688052868977404
6,516,0.5765548040055867
6,517,0.678325575663883
6,518,0.550298264186453
6,519,0.5701747015957834
6,520,0.4934949001025021
6,521,0.5647396653093079
6,522,0.5225711773173588
6,523,0.6879610492177917
6,524,0.5731461410495539
6,525,0.6930336408395086
6,526,0.5887117260575653
6,527,0.6951223903384006
6,528,0.5829342474500512
6,529,0.6807817042227489
6,530,0.5820614478588733
6,531,0.6858395926803448
6,532,0.6730492401964904
6,533,0.49288926977085473
6,534,0.5980541412511973
6,535,0.5147550576413457
6,536,0.5739515143658915
6,537,0.5461778198197663
6,538,0.7087639259968745
6,539,0.5841633119447305
6,540,0.7250363187248804
6,541,0.5948524922563335
6,542,0.7124439179311387
6,543,0.6049522357211271
6,544,0.7119650148712002
6,545,0.6546410387515392
6,546,0.5022046344373309
6,547,0.6051346249712938
6,548,0.5212827682870294
6,549,0.5961313874745845
6,550,0.5603858950446137
6,551,0.7016244895901598
6,552,0.6014633849204348
6,553,0.709725933020786
6,554,0.6121834124585963
6,555,0.7161917244591037
6,556,0.612709266798921
6,557,0.7181505459974987
6,558,0.621713259360081
6,559,0.6942778085844075
6,560,0.5759607467527013
6,561,0.6111643225622153
6,562,0.5360752633966829
6,563,0.6051759338609668
6,564,0.5842953403572447
6,565,0.7412467162933464
6,566,0.6414659101305267
6,567,0.7565300052571313
6,568,0.6534114141363221
6,569,0.7498445665507217
6,570,0.6455995997005222
6,571,0.732805699786594
6,572,0.6378437973185163
6,573,0.7132991019667433
6,574,0.5794717140775754
6,575,0.6326153388209143
6,576,0.5292681651758125
6,577,0.5989144863974727
6,578,0.6390535243184333
6,579,0.5259730439445115
6,580,0.7172763578722141
6,581,0.6174192215576557
6,582,0.7251824592652337
6,583,0.6341942646522649
6,584,0.7052449687172678
6,585,0.6157078336591367
6,586,0.7030464956058544
6,587,0.585752312721227
6,588,0.6060416201566577
6,589,0.5338144768754236
6,590,0.6217530012458682
6,591,0.575170976794206
6,592,0.718803486510297
6,593,0.8100552838970947
6,594,0.5660886222715128
6,595,0.7337130950580565
6,596,0.7977432743526407
6,597,0.5418960827036644
6,598,0.7511668010955955
6,599,0.5325170976794206
6,600,0.7513831476533751
6,601,0.5625514610744232
6,602,0.7481642049369024
6,603,0.6247621821549332
6,604,0.6486447883584547
6,605,0.6489755140760838
6,606,0.5557892058370962
6,607,0.6774358307023952
6,608,0.7902572633630758
6,609,0.6872649347080668
6,610,0.775189220720299
6,611,0.8483944144779958
6,612,0.6230987677779027
6,613,0.7604392465258524
6,614,0.6739940317509269
6,615,0.7558674626779682
6,616,0.6505800048170367
6,617,0.5511272425826038
6,618,0.6376384197879384
6,619,0.6553953179955094
6,620,0.7695396049229795
6,621,0.6112134408247731
6,622,0.7738871805212482
6,623,0.7106109234707308
6,624,0.6396988668658745
6,625,0.7887216713652163
6,626,0.5471992572801667
6,627,0.7829992214324524
6,628,0.5670230900356423
6,629,0.7809302061803701
6,630,0.6623380551494683
6,631,0.6902757473408277
6,632,0.6141960486738852
6,633,0.6964566774769931
6,634,0.6370094044238319
6,635,0.8243249147216483
6,636,0.6183581373378219
6,637,0.8428637842863785
6,638,0.6827909366095584
6,639,0.8374952835304703
6,640,0.5987821579203845
6,641,0.8339130580901012
6,642,0.6317437112466603
6,643,0.8187693991747026
6,644,0.6267323786902471
6,645,0.625515450925039
6,646,0.7076152121269831
6,647,0.601377616463063
6,648,0.8260019156122397
6,649,0.5934850513163766
6,650,0.8076248508679067
6,651,0.5846818235284234
6,652,0.753917176309675
6,653,0.6342969712964582
6,654,0.6794362146733979
6,655,0.6656119166075308
6,656,0.8518809247750118
6,657,0.643917931138781
6,658,0.8135488441323101
6,659,0.7569338759538891
6,660,0.8671976609366336
6,661,0.7475648759613067
6,662,0.7112488520573107
6,663,0.7784497223802561
6,664,0.7884315998920616
6,665,0.6740942150750842
6,666,0.5793659768555167
6,667,0.6540359485361249
6,668,0.7745559644435482
6,669,0.6892268479334649
6,670,0.8022158368480897
6,671,0.6400953485190012
6,672,0.7405936157461086
