Y,T,value
18,95,0.6692804981287146
18,96,0.5760699702575994
18,97,0.6432571289341465
18,98,0.6503197135082293
18,99,0.784966524796136
18,100,0.696554369088463
18,101,0.7793573176947679
18,102,0.707105895504502
18,103,0.7765354304246274
18,104,0.6849396656827216
18,105,0.7654455238767383
18,106,0.6753986163704783
18,107,0.7488167453636024
18,108,0.6405482459825352
18,109,0.6443922732171964
18,110,0.5899382047016518
18,111,0.6022226983246796
18,112,0.5990373628404831
18,113,0.7302032397371915
18,114,0.7420548902123737
18,115,0.5598208734519668
18,116,0.7253549763909193
18,117,0.6496183478684613
18,118,0.732816902197353
18,119,0.6565393925404326
18,120,0.7265283489006835
18,121,0.649754877249584
18,122,0.7103488670761947
18,123,0.6115340021172557
18,124,0.6171275058392566
18,125,0.573741619196451
18,126,0.5946271637656423
18,127,0.5917934872917985
18,128,0.7554177659032223
18,129,0.6787451059467997
18,130,0.750679146152252
18,131,0.6550709712730179
18,132,0.7465930668279814
18,133,0.6529693189974483
18,134,0.7481675656601301
18,135,0.6503491551381858
18,136,0.7376640453025491
18,137,0.6494713162272522
18,138,0.6454319369528323
18,139,0.6093148045459382
18,140,0.6246828317453916
18,141,0.603989178471207
18,142,0.7482911655921688
18,143,0.6374850867906773
18,144,0.7337488027423502
18,145,0.6307300331031237
18,146,0.7199068239485138
18,147,0.6234561677673034
18,148,0.727571373359547
18,149,0.6208007021934651
18,150,0.7142339698169713
18,151,0.5662158496508448
18,152,0.6079338273596478
18,153,0.6107509536052158
18,154,0.5120902018114298
18,155,0.5878976155668699
18,156,0.620242476180874
18,157,0.5365165492704939
18,158,0.7240808888739524
18,159,0.6024589291615555
18,160,0.7092008200164676
18,161,0.59615029154274
18,162,0.7075141570465964
18,163,0.5958829163565412
18,164,0.7173751791385506
18,165,0.5693537749323655
18,166,0.6176316143234024
18,167,0.533907596914856
18,168,0.5763577321839659
18,169,0.5133392706110356
18,170,0.5418363365129509
18,171,0.5023470697953023
18,172,0.5681330622349929
18,173,0.5306315095479136
18,174,0.6836656248424661
18,175,0.5745100345594373
18,176,0.7000461165909572
18,177,0.5737359479760044
18,178,0.7043590447330932
18,179,0.5896147350909915
18,180,0.708927761254222
18,181,0.5554663363555836
18,182,0.5871015442523232
18,183,0.5163997692303384
18,184,0.5595305443064682
18,185,0.5412581287493069
18,186,0.6912482566248256
18,187,0.5794548486834367
18,188,0.6943191174740805
18,189,0.5779152173547747
18,190,0.6894544706020737
18,191,0.5756960897985248
18,192,0.6930915533022706
18,193,0.5847964834973662
18,194,0.6810883702172708
18,195,0.537260898545367
18,196,0.5806642316699281
18,197,0.48696999594312695
18,198,0.5651416184762961
18,199,0.5141861728644004
18,200,0.715435343504104
18,201,0.5800536275406466
18,202,0.7118123820246117
18,203,0.5898315717542414
18,204,0.6942563372971197
18,205,0.65092167834518
18,206,0.5293643192014921
18,207,0.7109462956428223
18,208,0.5755092895991217
18,209,0.682863485555425
18,210,0.5381967199341299
18,211,0.5689620406311439
18,212,0.49241428755468175
18,213,0.5406416460822369
18,214,0.4914909453220216
18,215,0.5917372418544472
18,216,0.6349616037371243
18,217,0.48685490450878366
18,218,0.7014921611130714
18,219,0.5468736872174892
18,220,0.6967384181075766
18,221,0.5759865122974465
18,222,0.6991430155769522
18,223,0.5618314907521944
18,224,0.6834686024432457
18,225,0.5421959805750197
18,226,0.5903160760195595
18,227,0.4855404883130849
18,228,0.5663637814857758
18,229,0.5305258691670448
18,230,0.6860748433062795
18,231,0.5623890261184207
18,232,0.6951336727663794
18,233,0.5751048825707292
18,234,0.7182425658001601
18,235,0.5822104916978134
18,236,0.7134332308312749
18,237,0.7126413604207625
18,238,0.5496294802641528
18,239,0.701929818933398
18,240,0.5475211865593475
18,241,0.603491371343113
18,242,0.5101252289492698
18,243,0.602157584312144
18,244,0.5435812986954793
18,245,0.7123472971383441
18,246,0.5607573519052069
18,247,0.702125351921188
18,248,0.5631176136796945
18,249,0.6886642805531751
18,250,0.5778805598964897
18,251,0.6961024012367462
18,252,0.5702538186217674
18,253,0.6764820789433887
18,254,0.5261474769370368
18,255,0.5734588750165701
18,256,0.4767922672343704
18,257,0.46912895655144987
18,258,0.5411412535977742
18,259,0.4649266522155568
18,260,0.561242646084104
18,261,0.4982308192723074
18,262,0.6583119087227571
18,263,0.5296365377829308
18,264,0.6917768703825062
18,265,0.5426761439061686
18,266,0.6779803013608529
18,267,0.6584833056073667
18,268,0.5048004876103883
18,269,0.647641917995298
18,270,0.49835084510186595
18,271,0.5552267647997848
18,272,0.46251233265398717
18,273,0.5286249600914117
18,274,0.5380685923610761
18,275,0.46714358384469795
18,276,0.5994269966896877
18,277,0.680908664878015
18,278,0.529622374735043
18,279,0.6818756196333451
18,280,0.5341677529004242
18,281,0.6772428626640453
18,282,0.5346372939456572
18,283,0.6716216329754162
18,284,0.6527868797365193
18,285,0.513526264698317
18,286,0.6699097645813379
18,287,0.5178359883046831
18,288,0.5815078071467646
18,289,0.47842535713685586
18,290,0.510191393187814
18,291,0.5818554552939792
18,292,0.5735284233166977
18,293,0.4745982790041871
18,294,0.6690191729260136
18,295,0.5205368195235615
18,296,0.6744784811024666
18,297,0.6968235564293437
18,298,0.5282062699893016
18,299,0.6743515204472001
18,300,0.5751046958638831
18,301,0.682555419259558
18,302,0.5174743604823758
18,303,0.6471943307654353
18,304,0.5030906651111319
18,305,0.5662524575288602
18,306,0.4771732759242731
18,307,0.5431978961872594
18,308,0.4846106882201049
18,309,0.6798810303977416
18,310,0.5269575243361603
18,311,0.6683621515350104
18,312,0.5397177472592102
18,313,0.6856366567008296
18,314,0.507938181023829
18,315,0.6648556102606614
18,316,0.5487892994572431
18,317,0.6537385754505278
18,318,0.49506925890451625
18,319,0.5703987498109594
18,320,0.46302028196467876
18,321,0.5466696433072397
18,322,0.4892246811513838
18,323,0.6767133620488461
18,324,0.5442835298156162
18,325,0.6807649006066107
18,326,0.5363894310055524
18,327,0.6837408210246844
18,328,0.5286055713035599
18,329,0.6764112364253514
18,330,0.5430659878005746
18,331,0.6821017216238268
18,332,0.5101978561170979
18,333,0.5611292641085454
18,334,0.47111962494328774
18,335,0.5546967040640479
18,336,0.4976984647096055
18,337,0.6977776284123008
18,338,0.533417868448367
18,339,0.6888655361710764
18,340,0.538284454199159
18,341,0.7161943916997605
18,342,0.5569513759361014
18,343,0.7151156928971114
18,344,0.5622465954673447
18,345,0.682527987715264
18,346,0.48298213775604504
18,347,0.5724130832955251
18,348,0.5631731948715364
18,349,0.4542379366193451
18,350,0.55244688656999
18,351,0.4816200754094587
18,352,0.6689065886978879
18,353,0.5378983157175424
18,354,0.6855539312059955
18,355,0.5361685834791647
18,356,0.6817451115480052
18,357,0.5382438300722315
18,358,0.6270661446343253
18,359,0.678136334939279
18,360,0.5348322158928601
18,361,0.660665908636872
18,362,0.6264556132479709
18,363,0.4723902583836041
18,364,0.564078909781385
18,365,0.4689121098860475
18,366,0.544633765186268
18,367,0.49273467650238334
18,368,0.6836700591300582
18,369,0.5285733489847015
18,370,0.682685553931206
18,371,0.542030885046462
18,372,0.6932350508496096
18,373,0.5359983868528508
18,374,0.6874620751719104
18,375,0.5369427500798171
18,376,0.6808623615802121
18,377,0.5091948094922335
18,378,0.5301834954882291
18,379,0.5787736720942347
18,380,0.5631059804069836
18,381,0.45443699484128985
18,382,0.5471817535133562
18,383,0.4985086790677353
18,384,0.6746577196746073
18,385,0.5288097998689317
18,386,0.698015913024483
18,387,0.5506145922602543
18,388,0.686484431449648
18,389,0.5336626842096418
18,390,0.6707768311740686
18,391,0.5270924702996085
18,392,0.6607387243068041
18,393,0.4939815048198372
18,394,0.556159785585858
18,395,0.46389533027507523
18,396,0.5510292214884644
18,397,0.48629305026441694
18,398,0.6721134388120323
18,399,0.6632443301798547
18,400,0.5023066194614312
18,401,0.6615953353161601
18,402,0.52577618703545
18,403,0.6814643511283629
18,404,0.5383452919068182
18,405,0.6569436742787048
18,406,0.535884122263111
18,407,0.6484536472248827
18,408,0.5090803776266771
18,409,0.5753327115995361
18,410,0.46508088540653947
18,411,0.526482499033792
18,412,0.4898411638184537
18,413,0.6626527028616558
18,414,0.5191225151652634
18,415,0.6818336105929996
18,416,0.527194252203074
18,417,0.6775453277545328
18,418,0.5288926977085467
18,419,0.6736999135547302
18,420,0.5315263844779395
18,421,0.655160390516039
18,422,0.49673274688713015
18,423,0.5515660970240795
18,424,0.46032771252373506
18,425,0.536517058470983
18,426,0.4855091215629603
18,427,0.6767551377056342
18,428,0.5383805094856413
18,429,0.6796315900515124
18,430,0.5318656574894918
18,431,0.6856136773967092
18,432,0.5485435465712222
18,433,0.6744766140340067
18,434,0.5268818649773431
18,435,0.669834148308716
18,436,0.5148919247422046
18,437,0.5658636405221071
18,438,0.47352065164423385
18,439,0.5476781603401052
18,440,0.48691614435426506
18,441,0.6710036799919343
18,442,0.5327037578486891
18,443,0.6882614138562618
18,444,0.5515345902438205
18,445,0.6996920737342676
18,446,0.5625504108484145
18,447,0.6974613936919226
18,448,0.5457993060106534
18,449,0.6606789781160907
18,450,0.4952832249500092
18,451,0.5576048965737427
18,452,0.4769135117877366
18,453,0.545406171408087
18,454,0.5080940918485657
18,455,0.6861924686192468
18,456,0.5348723045199327
18,457,0.6705949787060841
18,458,0.5481875199542942
18,459,0.6946494885699402
18,460,0.6982742686226077
18,461,0.533088259054887
18,462,0.6726319503957252
18,463,0.5343930813911154
18,464,0.6541122649594193
18,465,0.5029277500518111
18,466,0.5428261161802019
18,467,0.5429640458626697
18,468,0.4553327568400411
18,469,0.5250681946754941
18,470,0.48013170081260304
18,471,0.5777461309673841
18,472,0.5135621985851355
18,473,0.6759359614188973
18,474,0.5587884395074763
18,475,0.6879832539962599
18,476,0.5656410859616989
18,477,0.6832457253891946
18,478,0.5366642901552413
18,479,0.6657536701898249
18,480,0.5116821139909308
18,481,0.5632105362407323
18,482,0.4908078618518705
18,483,0.5385727008452219
18,484,0.5303955305918675
18,485,0.6937309909092437
18,486,0.5700521752281091
18,487,0.7154370620557543
18,488,0.5676754437554962
18,489,0.6904419164337497
18,490,0.5576078372065669
18,491,0.6779605637799921
18,492,0.5608710994606039
18,493,0.6697249248038178
18,494,0.6353591292846221
18,495,0.44847357818069106
18,496,0.5636672211859992
18,497,0.47980625430592655
18,498,0.5622237905597284
18,499,0.5193414563990641
18,500,0.6815357664969502
18,501,0.5729637723920541
18,502,0.7018576397640772
18,503,0.5748317537934163
18,504,0.6873561190368168
18,505,0.646216665826486
18,506,0.505180181441713
18,507,0.68794244521421
18,508,0.5785346653658692
18,509,0.675201036596409
18,510,0.5211764771778886
18,511,0.582872634190878
18,512,0.49025915376989126
18,513,0.5596549377426022
18,514,0.5145491309729854
18,515,0.687540492047222
18,516,0.5557437560563033
18,517,0.6932742592872653
18,518,0.5779152173547747
18,519,0.693194775515691
18,520,0.5763986909983029
18,521,0.6879442456016536
18,522,0.5758836478080671
18,523,0.6722664717447194
18,524,0.5227184890188369
18,525,0.5702071885869839
18,526,0.48792324108148066
18,527,0.5612599831483734
18,528,0.5289649862062081
18,529,0.6867109802029397
18,530,0.5917481863149581
18,531,0.6946838959744136
18,532,0.5887117260575653
18,533,0.7054967683590962
18,534,0.5360283533016305
18,535,0.6807817042227489
18,536,0.5820614478588733
18,537,0.6858395926803448
18,538,0.5529425932460665
18,539,0.595052455288378
18,540,0.510674497151787
18,541,0.5739515143658915
18,542,0.5548880785811773
18,543,0.7095927043499761
18,544,0.5969096049469845
18,545,0.731211456705483
18,546,0.616570419287564
18,547,0.7129186200870428
18,548,0.5944663291540339
18,549,0.7019206533245954
18,550,0.5363176555594765
18,551,0.7208275220827521
18,552,0.7199773391233794
18,553,0.5150280340329239
18,554,0.6051346249712938
18,555,0.6173072445190204
18,556,0.4540656349246358
18,557,0.5961313874745845
18,558,0.5689773615752699
18,559,0.7009364415222156
18,560,0.6014633849204348
18,561,0.709725933020786
18,562,0.7226255090095388
18,563,0.4976790005209121
18,564,0.7161795718438608
18,565,0.4962212868209238
18,566,0.7174692493824671
18,567,0.5034447413083295
18,568,0.6986812895468438
18,569,0.5813865459636387
18,570,0.6111643225622153
18,571,0.643612105325066
18,572,0.47155315823965316
18,573,0.6032378167781706
18,574,0.5776816347348537
18,575,0.7405374636621801
18,576,0.7467330969624663
18,577,0.5201412343936416
18,578,0.7454924299709298
18,579,0.6414591420073599
18,580,0.7496408227050461
18,581,0.7582799818520946
18,582,0.5756414780460756
18,583,0.7342916195565286
18,584,0.6320136563976804
18,585,0.7132991019667433
18,586,0.5766980054107644
18,587,0.6315198030616188
18,588,0.5281933172018619
18,589,0.5836526020399591
18,590,0.5699487863121476
18,591,0.729663423568752
18,592,0.5025163415166943
18,593,0.7056405538471879
18,594,0.6186794927680201
18,595,0.7057623800641899
18,596,0.6082583471963168
18,597,0.7007549024550083
18,598,0.6075389423804002
18,599,0.7099527818386516
18,600,0.4938964683381682
18,601,0.6132143637310749
18,602,0.5306700590202306
18,603,0.6218626248368649
18,604,0.5777223258445217
18,605,0.7421269057101089
18,606,0.5485187612374183
18,607,0.7337130950580565
18,608,0.7009083803110293
18,609,0.5615986960393877
18,610,0.7617415267765624
18,611,0.5598612021306985
18,612,0.7572645633340294
18,613,0.5527759573860295
18,614,0.6432424257700257
18,615,0.6639780880845558
18,616,0.5541070838444433
18,617,0.7065652972964228
18,618,0.63819533963709
18,619,0.7172574296609322
18,620,0.5529551959581701
18,621,0.6098014031750069
18,622,0.775125607030633
18,623,0.5625514610744233
18,624,0.7695396049229795
18,625,0.573394834568399
18,626,0.7864716486988002
18,627,0.5664112517013662
18,628,0.7660624566406689
18,629,0.6653429151286688
18,630,0.5948018777277234
18,631,0.7663305943439028
18,632,0.6846443249324097
18,633,0.7061051038183416
18,634,0.7065949809790371
18,635,0.6374523797521227
18,636,0.8279225689368354
18,637,0.6339180991749425
18,638,0.8470546861684635
18,639,0.6349229554200064
18,640,0.8390033535216778
18,641,0.7438684304862405
18,642,0.6043588580262473
18,643,0.7324894862829027
18,644,0.612817007631807
18,645,0.7663347952479372
18,646,0.5846818235284234
18,647,0.8109694006150124
18,648,0.5969652669254423
18,649,0.813398427957081
18,650,0.6407188281463626
18,651,0.8279681787520675
18,652,0.6146090638705449
18,653,0.7078086404194182
18,654,0.6494394225216216
18,655,0.7293301518486779
18,656,0.7309517008060135
18,657,0.8506956697081212
18,658,0.6310451009057149
18,659,0.7926773011363364
18,660,0.8908749162819838
18,661,0.7151154128368425
18,662,0.8751527328681133
18,663,0.6896387375290436
18,664,0.7956895573927509
18,665,0.7381060404198984
18,666,0.6992522390818505
18,667,0.5972428163092421
18,668,0.6398436878042385
18,669,0.7031109094677173
18,670,0.6368990606778578
18,671,0.6978060587729389
18,672,0.7437268500181239
