Y,T,value
14,394,0.5556207327627656
14,395,0.6861284738917204
14,396,0.5229913934032118
14,397,0.5878727655436955
14,398,0.47047344295925897
14,399,0.5654197518992211
14,400,0.5214048359350792
14,401,0.690419751899221
14,402,0.5482514344327981
14,403,0.7054716799692279
14,404,0.5485501811071577
14,405,0.6672718530627945
14,406,0.5169138058146616
14,407,0.6848350802961823
14,408,0.5340183808882722
14,409,0.679449947110299
14,410,0.5062602173285893
14,411,0.5996730454851428
14,412,0.47162948360419266
14,413,0.5549067218001731
14,414,0.4890277911337628
14,415,0.6725382248293106
14,416,0.5415965477449756
14,417,0.687054043658044
14,418,0.5472846748084752
14,419,0.6879490160767207
14,420,0.5301553720824804
14,421,0.6872487739205693
14,422,0.6480270538833862
14,423,0.4616811445544978
14,424,0.6701050314667009
14,425,0.5139496586210213
14,426,0.5930570247139146
14,427,0.493956149629772
14,428,0.5849504760073083
14,429,0.5303178190210597
14,430,0.698384460044235
14,431,0.5597894028271948
14,432,0.703173382055967
14,433,0.561349649004712
14,434,0.7092489662467545
14,435,0.5483233277925076
14,436,0.7103134916818925
14,437,0.5536481071897938
14,438,0.6939955764977401
14,439,0.5039577981399311
14,440,0.5707856524665833
14,441,0.4685989037407443
14,442,0.5609020098086355
14,443,0.5177072314645639
14,444,0.7069306114598932
14,445,0.5762260794307145
14,446,0.7272454082123281
14,447,0.5794751899221078
14,448,0.732738724877392
14,449,0.5870312049235503
14,450,0.7353249778290647
14,451,0.5758258806936565
14,452,0.6959350486997377
14,453,0.5428646985287047
14,454,0.5938605207765704
14,455,0.4968298233804533
14,456,0.5703454391982136
14,457,0.4965910183671508
14,458,0.5940018270987595
14,459,0.5159547392377472
14,460,0.7026188415552779
14,461,0.5620207071192742
14,462,0.7047964013633788
14,463,0.5681075103375325
14,464,0.7074440918464382
14,465,0.559970910664487
14,466,0.7005385133185884
14,467,0.5374855755361093
14,468,0.6087455961674636
14,469,0.46790149940452846
14,470,0.5791441484758149
14,471,0.5404257620925089
14,472,0.7306636627148215
14,473,0.5891981371835203
14,474,0.7292292091022737
14,475,0.5809330778847079
14,476,0.738932939356057
14,477,0.5901375132224251
14,478,0.7255740402389118
14,479,0.5655607911017084
14,480,0.7055315147824044
14,481,0.5273625211215365
14,482,0.620018751803058
14,483,0.5107510337532455
14,484,0.6005137856662043
14,485,0.5386332396214568
14,486,0.7280291374170594
14,487,0.5913345033176267
14,488,0.75399237106132
14,489,0.6251684119424438
14,490,0.7585152418501779
14,491,0.6138656494748427
14,492,0.7509980355253939
14,493,0.5940871718434465
14,494,0.7072531012597365
14,495,0.5350021636695836
14,496,0.6140350033657083
14,497,0.5167163509311794
14,498,0.6151360707760362
14,499,0.549078036349649
14,500,0.7269819900265134
14,501,0.6013100807204314
14,502,0.7263919607654582
14,503,0.5973615251466488
14,504,0.735284642754111
14,505,0.5957003077218963
14,506,0.7221175112991634
14,507,0.5834984133089721
14,508,0.7014400423117607
14,509,0.542124525548271
14,510,0.6145013943648427
14,511,0.4998980671218386
14,512,0.5984806231368401
14,513,0.5625711874004978
14,514,0.7340930217649132
14,515,0.5916602557938263
14,516,0.7233003173382055
14,517,0.5918008943167612
14,518,0.7274401384748534
14,519,0.5907791614578325
14,520,0.7189455030016622
14,521,0.6053295722879337
14,522,0.710722184825464
14,523,0.5813706783547002
14,524,0.6467929608616212
14,525,0.539214743499092
14,526,0.6200956822771421
14,527,0.5768198865275506
14,528,0.7380984435316582
14,529,0.6110715773952624
14,530,0.7289412443504182
14,531,0.616550233902581
14,532,0.7281084719684585
14,533,0.617481248196942
14,534,0.7420713530147129
14,535,0.6423053498733853
14,536,0.7522838734493702
14,537,0.6068126208716652
14,538,0.6548569230557882
14,539,0.5557084815847678
14,540,0.6367535339936532
14,541,0.5728957454700314
14,542,0.7497499759592268
14,543,0.5275483219540341
14,544,0.7565131262621405
14,545,0.6262786256920309
14,546,0.7547456486200596
14,547,0.6404546110202904
14,548,0.7613857101644389
14,549,0.6465705837099722
14,550,0.7536734301375133
14,551,0.6046026060198096
14,552,0.6732858928743148
14,553,0.5644737474757189
14,554,0.6590826040965476
14,555,0.5971187133378209
14,556,0.7506635253389748
14,557,0.6438877041344473
14,558,0.7570315827071283
14,559,0.6518794227951784
14,560,0.7659088099130411
14,561,0.648719828829695
14,562,0.7644965862102125
14,563,0.6583630778977616
14,564,0.7547071833830177
14,565,0.6188810889935997
14,566,0.6662602173285893
14,567,0.5752340439974433
14,568,0.6586594864890855
14,569,0.6193206836689761
14,570,0.7920729557329231
14,571,0.6819511997611106
14,572,0.7774670641407827
14,573,0.6635894477033047
14,574,0.7640404983995713
14,575,0.6693209243853186
14,576,0.7600314132769176
14,577,0.6163426645274598
14,578,0.6716184248485432
14,579,0.5989870820912268
14,580,0.7651930817523661
14,581,0.5375973651312626
14,582,0.8007872551847934
14,583,0.560122233975489
14,584,0.8118139564701733
14,585,0.579288606810484
14,586,0.829211600016485
14,587,0.6165288329005995
14,588,0.8126646792960862
14,589,0.6899118905664008
14,590,0.6313774160977018
14,591,0.8466570503574062
14,592,0.6152514664871622
14,593,0.8806257011892169
14,594,0.6318385314827281
14,595,0.8589347533416676
14,596,0.6624115955205482
14,597,0.835418790268295
14,598,0.7778882584863928
14,599,0.59410680514152
14,600,0.7712039619194152
14,601,0.5676186812834567
14,602,0.7523832419783955
14,603,0.5813232041542455
14,604,0.8175377440138475
14,605,0.5600827002596402
14,606,0.8197601417718737
14,607,0.6294821247605168
14,608,0.7886655768182839
14,609,0.7044502142300008
14,610,0.826028143731769
14,611,0.7307347928753833
14,612,0.8475077731833189
14,613,0.7018978069158233
14,614,0.7712499828280192
14,615,0.6629370471142587
14,616,0.7920633394236627
14,617,0.6117453601307818
14,618,0.8829015610475366
14,619,0.6272227030376852
14,620,0.865664967785364
14,621,0.6180353880180787
14,622,0.8580464467737282
14,623,0.6048321954034042
14,624,0.8518054620636599
14,625,0.6096235214924511
14,626,0.8394124435041831
14,627,0.7090593646825014
14,628,0.5731185690931822
14,629,0.6986406035545375
14,630,0.8763996538128668
14,631,0.6438375484822259
14,632,0.9105078785048013
14,633,0.6813943648427733
14,634,0.898034666794884
14,635,0.7991554016036732
14,636,0.6356123986280732
14,637,0.7789479757669007
14,638,0.7264179248004616
14,639,0.6369439369170113
14,640,0.927468300523402
14,641,0.6732243484950476
14,642,0.9063820239125557
14,643,0.6679792928807258
14,644,0.8361691582770531
14,645,0.5864890854889893
14,646,0.8197112970264235
14,647,0.8444575714697841
14,648,0.6989627499147645
14,649,0.6114445393505032
14,650,0.6890065340290817
14,651,0.8842649705328809
14,652,0.636368881623233
14,653,0.842682675531988
14,654,0.8948113142747242
14,655,0.6219463409943263
14,656,0.8387990603492094
14,657,0.6177267044908165
14,658,0.8441869410520242
14,659,0.590722665640927
14,660,0.8364114681356724
14,661,0.5997547841138571
14,662,0.7036633077067127
14,663,0.5703505144725454
14,664,0.8631092150469013
14,665,0.692429005747594
14,666,0.8638097069773192
14,667,0.7403643207451266
14,668,0.620819309548995
14,669,0.6461430309943594
14,670,0.7107157739526236
14,671,0.687968865784606
14,672,0.7421946390308732
