Y,T,PV,Wind_Onshore,Wind_Offshore
17,144,0.04520833333333333,0.029572222222222222,0.1420275
17,145,0.49024285714285715,0.08360714285714285,0.2989941428571429
17,146,0.033644117647058824,0.11801176470588237,0.45421164705882344
17,147,0.48293571428571436,0.09630000000000001,0.38915099999999997
17,148,0.014983333333333331,0.13828000000000001,0.3507782
17,149,0.43245000000000006,0.226325,0.523250625
17,150,0.10565833333333334,0.15386666666666668,0.5935575000000001
17,151,0.0062,0.08143,0.3969461999999999
17,152,0.5880699999999999,0.12204999999999999,0.10680989999999999
17,153,0.016016666666666665,0.21001666666666666,0.12378650000000001
17,154,0.06013999999999999,0.2415,0.4247775
17,155,0.6584916666666667,0.20655,0.48008049999999997
17,156,0.04905294117647059,0.10723529411764707,0.25139417647058826
17,157,0.5745333333333333,0.10597777777777777,0.21435833333333335
17,158,0.030276666666666667,0.08327,0.23521319999999998
17,159,0.67095625,0.0522,0.21871799999999997
17,160,0.040009375,0.028812499999999998,0.1370739375
17,161,0.5611,0.022218750000000002,0.07773450000000001
17,162,0.035359375,0.019149999999999997,0.0673760625
17,163,0.6207750000000001,0.0345375,0.094949625
17,164,0.0523125,0.024575000000000003,0.13650843750000002
17,165,0.6353277777777778,0.022372222222222224,0.13942233333333331
17,166,0.033583333333333326,0.02994666666666667,0.1115804
17,167,0.7647312500000001,0.02774375,0.077701875
17,168,0.041023333333333335,0.06897666666666666,0.1975828
17,169,0.6868222222222222,0.16600000000000004,0.2833203333333334
17,170,0.057543750000000005,0.152890625,0.32971912499999995
17,171,0.8377749999999999,0.1109,0.30108525
17,172,0.05715625,0.09870625000000001,0.28636593749999995
17,173,0.6132833333333333,0.04531666666666667,0.08579166666666665
17,174,0.023353333333333334,0.021449999999999993,0.0309082
17,175,0.5294111111111112,0.013111111111111112,0.029580000000000002
17,176,0.01891,0.08732333333333334,0.10441740000000001
17,177,0.3556388888888889,0.16745,0.27121766666666663
17,178,0.019323333333333335,0.08726666666666666,0.21840479999999998
17,179,0.5305428571428571,0.08976428571428573,0.10652528571428573
17,180,0.04540588235294117,0.09885000000000001,0.16662547058823532
17,181,0.28287500000000004,0.046831250000000005,0.10586812500000001
17,182,0.04276176470588235,0.037994117647058824,0.09612476470588235
17,183,0.4891357142857143,0.0967214285714286,0.07757914285714285
17,184,0.026805882352941176,0.2567617647058823,0.4595288823529411
17,185,0.3412583333333333,0.34360833333333335,0.6252690000000001
17,186,0.04230588235294118,0.21474117647058824,0.5217287647058823
17,187,0.6128312499999999,0.1364625,0.32596725000000004
17,188,0.07496707317073172,0.16786951219512192,0.27413487804878056
17,189,0.3454285714285715,0.17166428571428574,0.2598938571428571
17,190,0.017935714285714284,0.17377142857142855,0.3548481428571429
17,191,0.24583,0.20847000000000002,0.35148870000000004
17,192,0.033644117647058824,0.10833235294117649,0.28952576470588237
17,193,0.43899444444444446,0.16922222222222225,0.371548
17,194,0.029243333333333333,0.2043566666666667,0.439205
17,195,0.45725,0.3780333333333333,0.6643755000000001
17,196,0.06613333333333334,0.21385555555555558,0.5073453333333334
17,197,0.5185857142857143,0.3040142857142857,0.42095571428571427
17,198,0.029553333333333334,0.11562333333333334,0.16798540000000006
17,199,0.41161111111111104,0.05784444444444444,0.17034600000000003
17,200,0.04126875,0.04120625,0.1498846875
17,201,0.54075625,0.08690625,0.35211075
17,202,0.051440625000000004,0.22594687500000002,0.5002336875
17,203,0.5118874999999999,0.2774125,0.241783875
17,204,0.05933055555555555,0.09225277777777778,0.23724416666666664
17,205,0.47120000000000006,0.10616666666666667,0.4980605
17,206,0.04475625,0.15258750000000004,0.4339125000000001
17,207,0.5171833333333333,0.22066666666666668,0.49027400000000004
17,208,0.023692857142857144,0.217725,0.3471672857142856
17,209,0.5430166666666667,0.18284444444444448,0.31062866666666666
17,210,0.051634374999999996,0.130571875,0.3288491250000001
17,211,0.6806437500000001,0.1705625,0.24560099999999996
17,212,0.07478749999999999,0.16443750000000001,0.1901656875
17,213,0.7560125,0.19593125,0.15613237500000002
17,214,0.074496875,0.10711874999999998,0.152739375
17,215,0.7509750000000001,0.09976875,0.19255275000000002
17,216,0.042292857142857146,0.08030000000000001,0.2112422142857143
17,217,0.47542727272727275,0.06202272727272728,0.1777251818181818
17,218,0.03844,0.04984666666666667,0.0968194
17,219,0.4464,0.06915,0.050840625
17,220,0.024578571428571432,0.17589285714285713,0.16021049999999998
17,221,0.2759,0.24208636363636368,0.2796812727272727
17,222,0.02900714285714286,0.20142142857142858,0.4035867857142857
17,223,0.6227555555555555,0.23640555555555556,0.5278386666666667
17,224,0.087478125,0.17535937499999998,0.570459
17,225,0.8009624999999998,0.20192500000000002,0.48248025000000005
17,226,0.094840625,0.11703125,0.332764125
17,227,0.7699625,0.06924375,0.155349375
17,228,0.08757500000000001,0.045028125,0.06216150000000001
17,229,0.6531312499999999,0.0745375,0.047795625
17,230,0.078178125,0.03717499999999999,0.06938249999999999
17,231,0.7924374999999999,0.01948125,0.04647975
17,232,0.090771875,0.052603125,0.21012674999999997
17,233,0.8311875,0.05530000000000001,0.334852125
17,234,0.105109375,0.059274999999999994,0.31845806249999997
17,235,0.84475,0.08217222222222222,0.3610306666666666
17,236,0.08266666666666667,0.09612333333333334,0.44463959999999997
17,237,0.8900444444444445,0.16045,0.5119273333333333
17,238,0.06188928571428571,0.15982500000000002,0.5158975714285714
17,239,0.681535,0.17567499999999997,0.4167648
17,240,0.05735,0.08548333333333333,0.16462140000000003
17,241,0.7637625,0.0824625,0.06353175
17,242,0.08234375000000001,0.04316875,0.07499399999999999
17,243,0.6921611111111111,0.010994444444444444,0.04258166666666667
17,244,0.07812,0.020703333333333337,0.043442
17,245,0.8660625,0.0283875,0.08472712499999999
17,246,0.110340625,0.025334375000000003,0.09947906249999999
17,247,0.87633125,0.06788749999999999,0.179883375
17,248,0.06952857142857143,0.09911785714285713,0.20026157142857143
17,249,0.7106750000000001,0.103705,0.2682297
17,250,0.06399285714285714,0.07000714285714285,0.26116778571428567
17,251,0.56792,0.063465,0.257172
17,252,0.075659375,0.08743124999999999,0.42777899999999996
17,253,0.63085,0.08414375,0.277562625
17,254,0.059010714285714284,0.061603571428571424,0.19615392857142858
17,255,0.510725,0.05622499999999999,0.19584569999999996
17,256,0.06217222222222222,0.09937222222222224,0.3214553333333333
17,257,0.04738571428571429,0.15972142857142857,0.5914135714285715
17,258,0.4557,0.20431875000000002,0.5546685
17,259,0.064809375,0.1743125,0.5022346875
17,260,0.7102875000000001,0.24984375000000003,0.45508612499999995
17,261,0.09251562500000002,0.138053125,0.3157610625000001
17,262,0.6262,0.18667777777777775,0.30666533333333335
17,263,0.03469615384615384,0.12779230769230765,0.30029723076923076
17,264,0.27189583333333334,0.2760916666666667,0.6161122499999999
17,265,0.05845714285714286,0.1601142857142857,0.5251133571428571
17,266,0.6186437499999999,0.21995625,0.45969712500000004
17,267,0.06587499999999999,0.10732812500000002,0.3866443125000001
17,268,0.5330277777777778,0.10547222222222222,0.4080493333333333
17,269,0.07305666666666667,0.09244000000000001,0.28522080000000005
17,270,0.80270625,0.13020625,0.262098375
17,271,0.07606071428571429,0.08242857142857143,0.23716200000000004
17,272,0.37904545454545446,0.09392727272727272,0.35912018181818184
17,273,0.029926923076923077,0.12751153846153845,0.3918814615384615
17,274,0.6612863636363637,0.14442272727272729,0.3857342727272728
17,275,0.06582333333333333,0.06040666666666666,0.1359868
17,276,0.29585625000000004,0.249325,0.409802625
17,277,0.04140714285714286,0.18432142857142858,0.5458566428571429
17,278,0.45330454545454546,0.11001363636363637,0.3713792727272727
17,279,0.046913333333333335,0.06783333333333333,0.18845359999999997
17,280,0.34156363636363635,0.26326818181818185,0.4724258181818183
17,281,0.03694166666666667,0.3983208333333333,0.697102
17,282,0.72478,0.42092,0.6599037
17,283,0.062000000000000006,0.3034214285714286,0.4724472857142857
17,284,0.6150399999999999,0.27096,0.4349043
17,285,0.09083,0.11240666666666668,0.1574584
17,286,0.7844937500000001,0.06434375,0.020793
17,287,0.07761071428571428,0.055728571428571426,0.08352621428571429
17,288,0.3865958333333333,0.25351250000000003,0.39959100000000003
17,289,0.045665384615384615,0.18674230769230768,0.38452661538461536
17,290,0.77407,0.24843,0.2583552
17,291,0.08122000000000001,0.17484666666666665,0.2118798
17,292,0.6079444444444444,0.3303111111111111,0.37287233333333336
17,293,0.09579000000000001,0.11325,0.157499
17,294,0.8497874999999999,0.032462500000000005,0.04146637500000001
17,295,0.09434333333333332,0.06868666666666666,0.19537300000000002
17,296,0.704388888888889,0.07209444444444445,0.11136
17,297,0.07218571428571428,0.07606785714285715,0.20105078571428572
17,298,0.4949666666666667,0.11481666666666668,0.23339199999999996
17,299,0.8948666666666667,0.13974166666666665,0.15428
17,300,0.40145,0.082775,0.07679925000000001
17,301,0.021277272727272725,0.10675454545454546,0.11207181818181819
17,302,0.5558863636363637,0.22184545454545457,0.21518263636363635
17,303,0.05921,0.18466666666666667,0.327584
17,304,0.61786875,0.2107375,0.35315474999999996
17,305,0.06310714285714286,0.10880357142857143,0.23732978571428573
17,306,0.346723076923077,0.2115923076923077,0.5475646153846154
17,307,0.04869583333333333,0.21065,0.46639249999999993
17,308,0.840255,0.217685,0.25466639999999996
17,309,0.0806,0.11865357142857143,0.1527595714285714
17,310,0.8669666666666668,0.04044444444444445,0.063742
17,311,0.10033666666666666,0.02347,0.0605056
17,312,0.8156444444444444,0.03227777777777777,0.04922266666666667
17,313,0.126325,0.030053124999999997,0.0752821875
17,314,0.8518111111111112,0.013816666666666665,0.048246333333333336
17,315,0.06486153846153847,0.04642692307692308,0.10312176923076923
17,316,0.7560900000000002,0.07126500000000001,0.0609609
17,317,0.118575,0.10755312499999999,0.14126081250000003
17,318,0.8308,0.1477214285714286,0.2464958571428571
17,319,0.3863375,0.15965000000000001,0.26896050000000005
17,320,0.05687307692307692,0.12044230769230767,0.2429843076923077
17,321,0.65778125,0.07121875000000001,0.13053262499999999
17,322,0.06875357142857143,0.053507142857142864,0.0692955
17,323,0.6019636363636364,0.06651363636363637,0.08500690909090909
17,324,0.07998,0.06562666666666667,0.1843124
17,325,0.71765,0.10325555555555556,0.1287406666666667
17,326,0.07240714285714285,0.11611785714285713,0.16661121428571427
17,327,0.74803,0.134075,0.2350479
17,328,0.05258076923076922,0.08557692307692308,0.2648815384615385
17,329,0.61814,0.07225499999999999,0.2468016000000001
17,330,0.059232142857142844,0.05843214285714287,0.18399257142857145
17,331,0.66371,0.05021,0.16712700000000003
17,332,0.1250941176470588,0.041508823529411765,0.1660420588235294
17,333,0.785075,0.023025,0.21178699999999998
17,334,0.3692875,0.0277125,0.16925849999999998
17,335,0.020572727272727274,0.03100909090909091,0.07759609090909092
17,336,0.7080399999999999,0.05562,0.04063770000000001
17,337,0.100265625,0.064803125,0.1142799375
17,338,0.6818062500000001,0.04524375,0.10734712499999999
17,339,0.08142666666666667,0.037796666666666666,0.10140719999999999
17,340,0.57567,0.030429999999999995,0.0346086
17,341,0.05032333333333334,0.09159333333333333,0.20120780000000002
17,342,0.4512222222222222,0.18198888888888892,0.4051203333333333
17,343,0.038153846153846156,0.30072692307692306,0.6055735384615384
17,344,0.37608636363636366,0.31977272727272726,0.7038379090909092
17,345,0.088446875,0.12112812499999999,0.3752364375
17,346,0.6238750000000001,0.1645375,0.409867875
17,347,0.04614230769230769,0.11929230769230767,0.3809261538461539
17,348,0.4350730769230769,0.08377692307692307,0.37714499999999995
17,349,0.01845909090909091,0.07428636363636365,0.3479920909090909
17,350,0.726175,0.04966,0.21106200000000003
17,351,0.0683107142857143,0.12318571428571427,0.31068321428571427
17,352,0.473525,0.21244583333333336,0.58070325
17,353,0.045903846153846156,0.12331153846153847,0.4936513846153846
17,354,0.6395299999999999,0.17282499999999998,0.6967220999999999
17,355,0.05978571428571428,0.15346785714285716,0.4438553571428572
17,356,0.6893625000000001,0.105225,0.1540335
17,357,0.11898529411764708,0.11316176470588235,0.20992588235294118
17,358,0.6020888888888888,0.10793333333333334,0.1856193333333334
17,359,0.041969230769230766,0.0992076923076923,0.14026407692307694
17,360,0.5633545454545454,0.10233181818181816,0.14125636363636362
17,361,0.07770666666666666,0.07123,0.19120859999999998
17,362,0.6956055555555556,0.040366666666666676,0.09960533333333334
17,363,0.06138,0.08629333333333332,0.172956
17,364,0.47979545454545447,0.15031363636363637,0.32980909090909094
17,365,0.041075,0.09807083333333333,0.25397474999999997
17,366,0.7125349999999999,0.19468000000000002,0.1651434
17,367,0.06355000000000001,0.18412142857142857,0.2122302857142857
17,368,0.5848150000000001,0.12527000000000002,0.22901880000000005
17,369,0.059623333333333334,0.03228666666666666,0.16176200000000002
17,370,0.5459444444444445,0.02513888888888889,0.07568033333333332
17,371,0.07522666666666668,0.10322999999999999,0.1847184
17,372,0.7266055555555555,0.25979444444444444,0.4144196666666667
17,373,0.06853214285714286,0.1679071428571429,0.2764425
17,374,0.77868125,0.14641875000000001,0.10914149999999999
17,375,0.402225,0.1542,0.0979185
17,376,0.07392307692307692,0.10790384615384617,0.14334923076923076
17,377,0.8537055555555555,0.04594444444444444,0.13123466666666667
17,378,0.08876333333333332,0.06242666666666668,0.266307
17,379,0.8206388888888889,0.036783333333333335,0.19400999999999996
17,380,0.0721857142857143,0.0336607142857143,0.20465507142857145
17,381,0.8413400000000001,0.015605000000000003,0.0813015
17,382,0.07251785714285715,0.017657142857142857,0.04265485714285714
17,383,0.7514055555555555,0.010511111111111112,0.048913333333333336
17,384,0.095325,0.03725,0.07723425
17,385,0.74884375,0.03496875,0.046197
17,386,0.10791875000000001,0.038834375,0.07658175
17,387,0.84785,0.02696875,0.061041374999999995
17,388,0.099103125,0.032128125,0.0747058125
17,389,0.5991611111111111,0.09938333333333334,0.105357
17,390,0.05497333333333333,0.06851666666666664,0.14825379999999996
17,391,0.5476666666666666,0.06677222222222222,0.14457466666666668
17,392,0.05714333333333334,0.04183666666666667,0.18771119999999997
17,393,0.4701666666666666,0.055877777777777776,0.13188233333333335
17,394,0.04384285714285714,0.14061428571428572,0.39733521428571433
17,395,0.775775,0.18139999999999998,0.47195325
17,396,0.39757499999999996,0.12891249999999999,0.45812025
17,397,0.01380909090909091,0.055299999999999995,0.37750090909090905
17,398,0.656511111111111,0.07084444444444443,0.13898733333333332
17,399,0.10995882352941178,0.07978235294117647,0.13048976470588233
17,400,0.6517749999999999,0.1051125,0.1554255
17,401,0.080696875,0.09823749999999999,0.14525193749999998
17,402,0.7174562499999999,0.06845,0.108347625
17,403,0.05657500000000001,0.025825000000000004,0.06928928571428572
17,404,0.47860555555555556,0.024544444444444438,0.123627
17,405,0.07713529411764707,0.047067647058823534,0.13080194117647062
17,406,0.5528333333333334,0.027399999999999997,0.13181466666666666
17,407,0.03587142857142857,0.03631785714285714,0.10728342857142859
17,408,0.42345999999999995,0.18817,0.2624355
17,409,0.02945,0.13224615384615385,0.315027
17,410,0.48088749999999997,0.2164083333333333,0.3487685
17,411,0.051149999999999994,0.20797857142857148,0.3153252857142857
17,412,0.6630555555555556,0.20375,0.3459216666666667
17,413,0.07315999999999999,0.10605333333333332,0.22050439999999996
17,414,0.6520333333333332,0.11801111111111112,0.11419233333333335
17,415,0.07243666666666666,0.08116666666666665,0.10061839999999998
17,416,0.6900944444444445,0.08754444444444444,0.051059333333333325
17,417,0.04506071428571429,0.07261071428571429,0.061179642857142856
17,418,0.7742249999999999,0.13199375,0.158242125
17,419,0.36657500000000004,0.166025,0.249342
17,420,0.00789090909090909,0.1986863636363636,0.40122818181818176
17,421,0.542035,0.17559000000000002,0.34978349999999997
17,422,0.07896388888888889,0.1076861111111111,0.3418036666666666
17,423,0.48644166666666666,0.11085,0.36840150000000005
17,424,0.06897500000000001,0.106003125,0.459305625
17,425,0.682,0.10066875,0.40265775000000004
17,426,0.09372941176470588,0.056626470588235306,0.1553154705882353
17,427,0.5591625,0.16665625,0.23052825000000002
17,428,0.043710000000000006,0.12274333333333333,0.263523
17,429,0.5579999999999999,0.10311875,0.208636875
17,430,0.060740625,0.13755,0.3618710625
17,431,0.66088125,0.11093125,0.319344375
17,432,0.07343125,0.0477125,0.16293468749999998
17,433,0.6415062500000001,0.0255875,0.06867562499999999
17,434,0.05610999999999999,0.03784666666666666,0.0920344
17,435,0.6758000000000001,0.026433333333333333,0.13481133333333334
17,436,0.06277500000000001,0.040153125000000005,0.2655403125
17,437,0.6542937499999999,0.056674999999999996,0.4105095
17,438,0.07459375,0.044212499999999995,0.27742125
17,439,0.70118125,0.025668750000000004,0.149118
17,440,0.05724666666666667,0.02593333333333333,0.09854199999999998
17,441,0.5888277777777778,0.04323333333333333,0.035177
17,442,0.06083750000000001,0.06095624999999999,0.053184187499999994
17,443,0.5592055555555556,0.05747222222222222,0.059768999999999996
17,444,0.033435714285714284,0.04421785714285714,0.07654757142857145
17,445,0.5689909090909092,0.07140909090909092,0.078474
17,446,0.04107500000000001,0.100975,0.20783678571428574
17,447,0.6885875,0.17686875000000002,0.21965324999999997
17,448,0.065778125,0.1213,0.215422875
17,449,0.6068250000000001,0.11693124999999999,0.20793
17,450,0.056284375000000005,0.031546875,0.102649125
17,451,0.4870875,0.0308625,0.057213375
17,452,0.047759375,0.069090625,0.1289394375
17,453,0.6240687500000001,0.0674125,0.158872875
17,454,0.070621875,0.0642125,0.15856837499999998
17,455,0.7055083333333333,0.14047500000000002,0.24969
17,456,0.3274375,0.1767875,0.34452
17,457,0.014903846153846155,0.14468846153846154,0.3822244615384615
17,458,0.63220625,0.0639375,0.28711087500000004
17,459,0.07503823529411764,0.04861176470588235,0.3160402941176471
17,460,0.5398428571428571,0.053471428571428566,0.35300871428571423
17,461,0.05607352941176471,0.06455,0.4029737647058824
17,462,0.59055,0.07504374999999999,0.3505665
17,463,0.03792333333333334,0.04041333333333333,0.1839064
17,464,0.5592055555555555,0.04677222222222223,0.13327433333333336
17,465,0.07458235294117647,0.06912941176470588,0.1228695882352941
17,466,0.6058285714285715,0.0556,0.062142857142857146
17,467,0.050859375,0.058353125000000006,0.102975375
17,468,0.62019375,0.05823125,0.20577674999999998
17,469,0.03234333333333333,0.1056,0.537689
17,470,0.45725000000000005,0.18405,0.7124043333333334
17,471,0.030999999999999996,0.13331666666666667,0.622601
17,472,0.5404850000000001,0.14330000000000004,0.4540356
17,473,0.032549999999999996,0.09774000000000001,0.27217079999999994
17,474,0.6196555555555556,0.07615,0.12596633333333332
17,475,0.015057142857142856,0.06397142857142857,0.09290357142857143
17,476,0.3881888888888889,0.11495000000000001,0.103414
17,477,0.04165625,0.10519374999999999,0.1074395625
17,478,0.56826875,0.0594375,0.071220375
17,479,0.0383625,0.030468750000000003,0.0734660625
17,480,0.5041375,0.0303625,0.128064
17,481,0.0406875,0.046675,0.204961125
17,482,0.6477277777777777,0.07174444444444444,0.24988333333333335
17,483,0.030173333333333333,0.06681000000000001,0.26307640000000004
17,484,0.6134555555555556,0.04232777777777778,0.19054933333333335
17,485,0.018600000000000002,0.03251428571428571,0.15540064285714283
17,486,0.58249,0.017300000000000003,0.0513039
17,487,0.03038,0.02404,0.0741762
17,488,0.6654666666666667,0.01815,0.03451
17,489,0.026866666666666667,0.04839333333333333,0.1145094
17,490,0.5606571428571429,0.07456428571428572,0.19460657142857143
17,491,0.05133235294117647,0.09014411764705882,0.34446882352941177
17,492,0.5802166666666666,0.10189444444444444,0.327845
17,493,0.042624999999999996,0.102559375,0.266861625
17,494,0.5895166666666668,0.09038333333333333,0.29738050000000005
17,495,0.04248823529411765,0.07046470588235293,0.2073721764705882
17,496,0.4269388888888889,0.15913333333333332,0.23882466666666666
17,497,0.021906666666666668,0.16917999999999997,0.441032
17,498,0.6473833333333334,0.20760555555555554,0.5453449999999999
