Y,T,value
12,167,0.6242929023638358
12,168,0.754860357792936
12,169,0.6490683129049667
12,170,0.739074077478902
12,171,0.7263784956516942
12,172,0.5605342992149148
12,173,0.7310138283680727
12,174,0.5836451304491718
12,175,0.6523837540679182
12,176,0.5484863667285664
12,177,0.6433998602658626
12,178,0.5835060857894059
12,179,0.7559669365916953
12,180,0.6283956774347754
12,181,0.7644519623044693
12,182,0.6326198771810476
12,183,0.7705855044218499
12,184,0.7398800002451477
12,185,0.5820478405559947
12,186,0.776027781352847
12,187,0.6439365037047933
12,188,0.7547155164136539
12,189,0.5863803867903962
12,190,0.6333347633610553
12,191,0.534833560094872
12,192,0.635773982075624
12,193,0.5647391935869385
12,194,0.7158248910625311
12,195,0.5918165897516042
12,196,0.7156869955321848
12,197,0.589602217360128
12,198,0.7049173546121459
12,199,0.5733753608266378
12,200,0.7042163856662194
12,201,0.566017485153248
12,202,0.6814084649469562
12,203,0.5277905458824396
12,204,0.5896310732766634
12,205,0.4869424424056334
12,206,0.5913351045248121
12,207,0.5172210066986584
12,208,0.6839945168651341
12,209,0.5756624663507867
12,210,0.7124602401220834
12,211,0.581434205445954
12,212,0.7021952968431118
12,213,0.5591795084615324
12,214,0.6980685432716175
12,215,0.5819271819669418
12,216,0.7300327272058688
12,217,0.5663622239791134
12,218,0.6490351909393444
12,219,0.5359956363725509
12,220,0.6384579769639249
12,221,0.5713250841162735
12,222,0.7604356273020891
12,223,0.5896544206680449
12,224,0.7178450605821031
12,225,0.5991698689073157
12,226,0.7418687602272518
12,227,0.5915545882439464
12,228,0.7063683220258999
12,229,0.5818111198955671
12,230,0.6851730129254077
12,231,0.5333615253084264
12,232,0.584192882139158
12,233,0.48145764768611304
12,234,0.5455732191836918
12,235,0.46287195677697424
12,236,0.5823259298755262
12,237,0.5160292062733274
12,238,0.6852626450201328
12,239,0.5460042471823345
12,240,0.6752836051407454
12,241,0.5533184559377815
12,242,0.6741252826858373
12,243,0.5378043879671047
12,244,0.6549068244080103
12,245,0.5151013284643248
12,246,0.5808784864586589
12,247,0.49423941421978707
12,248,0.5817252485880334
12,249,0.49323180450798165
12,250,0.6723326407913365
12,251,0.5444299398775488
12,252,0.6776393204508264
12,253,0.5482094265384544
12,254,0.681187576736309
12,255,0.5433721279425374
12,256,0.6762360036036699
12,257,0.5193176316289446
12,258,0.6535751714501095
12,259,0.5170829579510563
12,260,0.5872442037912078
12,261,0.47536082663773926
12,262,0.5605526852856275
12,263,0.484703496323493
12,264,0.6309425312716419
12,265,0.6800561037814895
12,266,0.5400517567890566
12,267,0.6696321866553898
12,268,0.540547234356428
12,269,0.6697178788778192
12,270,0.5382361323061647
12,271,0.6884868468093016
12,272,0.5231530131234116
12,273,0.6547563929203599
12,274,0.4975356536554572
12,275,0.5837262261539229
12,276,0.47571874214761567
12,277,0.5484178786151611
12,278,0.4697457206420416
12,279,0.5588630053871186
12,280,0.4864006720816002
12,281,0.6190544043832392
12,282,0.6720896819997743
12,283,0.5244933105346056
12,284,0.6691140569682186
12,285,0.5313390575300152
12,286,0.6691357627461435
12,287,0.5433957233999521
12,288,0.6686899005313575
12,289,0.5087299362003346
12,290,0.5784000441265698
12,291,0.45664695854991694
12,292,0.5620332892943163
12,293,0.48778858470156344
12,294,0.651699792237401
12,295,0.535841193378563
12,296,0.6772774723647143
12,297,0.5365434646711651
12,298,0.668264211921937
12,299,0.5278089319531523
12,300,0.6660767802312968
12,301,0.524386496219036
12,302,0.6489991848841984
12,303,0.48485119102339486
12,304,0.5805007840345869
12,305,0.47305521337035056
12,306,0.5717424479214548
12,307,0.5451837687767747
12,308,0.4832444394672051
12,309,0.6705657393958336
12,310,0.4939969479122616
12,311,0.6594849560155045
12,312,0.49457764131227516
12,313,0.6567437600183192
12,314,0.5143772001408656
12,315,0.669413852065675
12,316,0.6735966831528434
12,317,0.5266297719514362
12,318,0.6596784276232327
12,319,0.4954441943355143
12,320,0.5752615418558901
12,321,0.45500928496570986
12,322,0.5563236847320026
12,323,0.48737402258334794
12,324,0.6730987270710376
12,325,0.5185528586400087
12,326,0.6810358186923302
12,327,0.6742264060747578
12,328,0.5125400073827145
12,329,0.6852508983638441
12,330,0.5295139335772553
12,331,0.6710405085995739
12,332,0.5228410156465462
12,333,0.6689351575817588
12,334,0.5065810641857729
12,335,0.5722829984004119
12,336,0.4576739519283049
12,337,0.5518068400268845
12,338,0.4807090719499478
12,339,0.6682007249769113
12,340,0.5051128598307256
12,341,0.6866204563422752
12,342,0.5244937819723162
12,343,0.6767294188831632
12,344,0.5228998510728272
12,345,0.6745581910780757
12,346,0.530173380646822
12,347,0.6778139881225983
12,348,0.5076259292626573
12,349,0.5817279229255916
12,350,0.4664264220093523
12,351,0.5786992774274209
12,352,0.5040208038390115
12,353,0.696147198882127
12,354,0.5381671845409917
12,355,0.6864384342422181
12,356,0.5171739033365467
12,357,0.6810364023771146
12,358,0.5138578441544114
12,359,0.6905174861746963
12,360,0.5466477596572836
12,361,0.6774797191425554
12,362,0.5063248083252129
12,363,0.5959885679498101
12,364,0.48008482107288847
12,365,0.5696960782511169
12,366,0.5047834427304541
12,367,0.6922416910282104
12,368,0.5253423698513698
12,369,0.6696973039891646
12,370,0.5055663829083087
12,371,0.6625236720660427
12,372,0.5027048738644833
12,373,0.6682200110650716
12,374,0.5110917507357964
12,375,0.6659710603246979
12,376,0.5031458566989648
12,377,0.6029321186269283
12,378,0.4815128058982515
12,379,0.5813491698689074
12,380,0.5829947231977054
12,381,0.4924412034673301
12,382,0.6887442517992812
12,383,0.5256892806581163
12,384,0.6671263184344874
12,385,0.5449523205925073
12,386,0.6776133829582137
12,387,0.531416279027009
12,388,0.6785820662266266
12,389,0.5270183309125006
12,390,0.659588029442228
12,391,0.4873924086540608
12,392,0.5698964864218867
12,393,0.4569122432844877
12,394,0.5688687050690397
12,395,0.5001427984825363
12,396,0.6986224236518414
12,397,0.5251401230735288
12,398,0.6685869896077842
12,399,0.5458824394638622
12,400,0.684977660924084
12,401,0.5311499436598262
12,402,0.6770155730018937
12,403,0.5511029344168856
12,404,0.6890846494695619
12,405,0.5089287355899171
12,406,0.5636341907370975
12,407,0.44222292191435764
12,408,0.5573714354005406
12,409,0.4882076338965599
12,410,0.6605338906355656
12,411,0.5132116175452144
12,412,0.6548176101785287
12,413,0.5093934435271839
12,414,0.6486197168136532
12,415,0.5104038894419302
12,416,0.6535897131605822
12,417,0.5283494824321094
12,418,0.6750629722921915
12,419,0.5035243799297651
12,420,0.5939656915920499
12,421,0.5705519498427991
12,422,0.45814288428419964
12,423,0.5678012623350835
12,424,0.49074491165493017
12,425,0.6706707442885714
12,426,0.519360532460608
12,427,0.6694940357629504
12,428,0.5308162036441192
12,429,0.6541620956851978
12,430,0.5051261779460495
12,431,0.6340286053831072
12,432,0.5097011037771118
12,433,0.6418965436229956
12,434,0.47418595671918956
12,435,0.5644237703293763
12,436,0.4653918990972439
12,437,0.5566733915113182
12,438,0.47664049715935203
12,439,0.6517057677103827
12,440,0.5203147695306035
12,441,0.660002941771314
12,442,0.5244651185595127
12,443,0.6594463034804832
12,444,0.5211617545214412
12,445,0.6636102888451709
12,446,0.5141897565071368
12,447,0.6466197208994466
12,448,0.5370714257989258
12,449,0.41672291928777616
12,450,0.5719217121109048
12,451,0.47215213283827934
12,452,0.5700522427066397
12,453,0.49658478736509226
12,454,0.6665525198109912
12,455,0.5415168967989851
12,456,0.674968743679788
12,457,0.5467703785259347
12,458,0.6663689874265543
12,459,0.5320990151194788
12,460,0.6615839395629427
12,461,0.6041295114821013
12,462,0.44845694901542593
12,463,0.6381602897644744
12,464,0.48519133333158226
12,465,0.5608726029160308
12,466,0.450952529792001
12,467,0.5588405335229143
12,468,0.47834005957086917
12,469,0.5754159848498777
12,470,0.48703388027516065
12,471,0.6625305668425601
12,472,0.5394645516556656
12,473,0.6709904576292999
12,474,0.5370306955450551
12,475,0.6625144790306863
12,476,0.5343612679034363
12,477,0.6436388791851294
12,478,0.495605729099634
12,479,0.568531780323227
12,480,0.4658441964367795
12,481,0.5492266614368511
12,482,0.4947932946000111
12,483,0.6659549725128243
12,484,0.5353690544043832
12,485,0.6653551269558182
12,486,0.5426901579363473
12,487,0.6716500579161228
12,488,0.5438059626027322
12,489,0.6766094451288148
12,490,0.5322877787787972
12,491,0.6518804353821546
12,492,0.49947109403249423
12,493,0.5778517306399783
12,494,0.4808349727579718
12,495,0.5613285774697088
12,496,0.5050543308389563
12,497,0.6721418853076909
12,498,0.5476520987699719
12,499,0.6901844940051195
12,500,0.5377692793273149
12,501,0.6804868631524755
12,502,0.5402195296843111
12,503,0.6739312074949796
12,504,0.5377251527576041
12,505,0.6573061137770915
12,506,0.4985317409245042
12,507,0.5760069948784579
12,508,0.52960055239928
12,509,0.44724321298628605
12,510,0.5886248007081265
12,511,0.509516017331936
12,512,0.6820864513044917
12,513,0.5369774525486158
12,514,0.6685686035370716
12,515,0.5314187305031042
12,516,0.6876165727955611
12,517,0.5377288299717466
12,518,0.687753957601721
12,519,0.5536172295868649
12,520,0.6619238265090367
12,521,0.5215369835812389
12,522,0.6194859663208042
12,523,0.4964738142954325
12,524,0.6078655610509479
12,525,0.5409218775855411
12,526,0.690521571968188
12,527,0.6688631892478257
12,528,0.5151537994815127
12,529,0.6901625328651013
12,530,0.5836582440437242
12,531,0.6840327482185211
12,532,0.5658540383922787
12,533,0.6739046498372833
12,534,0.664995285286153
12,535,0.5047086727095552
12,536,0.6694578473063093
12,537,0.5420458793751188
12,538,0.5832954667829366
12,539,0.4938004467815183
12,540,0.5986872345511042
12,541,0.6424736619537039
12,542,0.5036910036956002
12,543,0.695462317748074
12,544,0.688702372415991
12,545,0.5069775138355183
12,546,0.6971709090336018
12,547,0.7084244976006177
12,548,0.5147130352226971
12,549,0.6928400044126569
12,550,0.5765423615069222
12,551,0.6859682104837375
12,552,0.5722423192189597
12,553,0.6808637776020885
12,554,0.5357873375131001
12,555,0.6334675516495369
12,556,0.5300377323028962
12,557,0.6069770541837504
12,558,0.5602062099975282
12,559,0.6939454669142657
12,560,0.5738602934416885
12,561,0.6800892643733107
12,562,0.5889262738993383
12,563,0.6869863391494603
12,564,0.5841796033103099
12,565,0.6871646840353748
12,566,0.6945093064161258
12,567,0.4807651056892632
12,568,0.6897203478644578
12,569,0.47736423976104786
12,570,0.6061749618489032
12,571,0.4963227858574344
12,572,0.6200555259335527
12,573,0.5670041639611725
12,574,0.7156079354281196
12,575,0.7265592920137037
12,576,0.4973738562331844
12,577,0.7015186894408796
12,578,0.593516422546514
12,579,0.7031568883413924
12,580,0.5964517046591384
12,581,0.6942733518419778
12,582,0.5939176715014822
12,583,0.6937510998810159
12,584,0.5571377790852318
12,585,0.6092377747951485
12,586,0.5195352001323797
12,587,0.5993123609553404
12,588,0.5551786411059425
12,589,0.7134837313917642
12,590,0.6286734769738447
12,591,0.6844104506425932
12,592,0.5983360134567182
12,593,0.7707959978931728
12,594,0.5453400503778337
12,595,0.7879509949928601
12,596,0.5674023137848544
12,597,0.6866855430325984
12,598,0.7584768979021493
12,599,0.6170500807535579
12,600,0.675368849650414
12,601,0.5137501543116649
12,602,0.6105261130358117
12,603,0.7424515986688486
12,604,0.5934984227377911
12,605,0.6578480515254665
12,606,0.749712870862368
12,607,0.576953366795982
12,608,0.7485735473471965
12,609,0.6058751667514469
12,610,0.5965552860789031
12,611,0.6042654085265002
12,612,0.6625887893998175
12,613,0.7443772331415054
12,614,0.5191899505823278
12,615,0.7482101160161062
12,616,0.5697965887710138
12,617,0.7473239074077479
12,618,0.6434688080310357
12,619,0.5798821549636101
12,620,0.6923305570366557
12,621,0.5609005163142949
12,622,0.8025222860391736
12,623,0.6131754582728125
12,624,0.8295978966335105
12,625,0.8611422652864856
12,626,0.6093529941716156
12,627,0.8206013624078399
12,628,0.5932587471731415
12,629,0.8234086855798047
12,630,0.5821259813565243
12,631,0.7966569526926403
12,632,0.630679325914116
12,633,0.8064008040841592
12,634,0.5823113742362119
12,635,0.8390023718031218
12,636,0.5894978764088327
12,637,0.8047885207880797
12,638,0.5624078398205519
12,639,0.7705820570335913
12,640,0.5394427181966942
12,641,0.754888396550773
12,642,0.59853981766271
12,643,0.7403114600378754
12,644,0.5735971428046113
12,645,0.8223367119927085
12,646,0.6139080724750621
12,647,0.7748919818345621
12,648,0.6607986397100493
12,649,0.6856155554329817
12,650,0.8192649248929011
12,651,0.6805420213646142
12,652,0.8033127102906836
12,653,0.5673826509036755
12,654,0.8247508687418413
12,655,0.5955317251650151
12,656,0.8481520685642842
12,657,0.6719709424002444
12,658,0.8132917501700712
12,659,0.5502606225523543
12,660,0.7769463188022088
12,661,0.7126474437511595
12,662,0.573948776406994
12,663,0.7301740701244738
12,664,0.6022603835334349
12,665,0.5420744799295609
12,666,0.6269016110635962
12,667,0.5585559580062145
12,668,0.503796723602199
12,669,0.6135056414593636
12,670,0.608238314442452
12,671,0.48291423306591813
12,672,0.6469001084778173
