Y,T,value
8,117,0.6540257464288444
8,118,0.8165472430922935
8,119,0.7176572292613874
8,120,0.7968076982208702
8,121,0.6959508036202608
8,122,0.7884233693830384
8,123,0.6578361796722006
8,124,0.6765163811506503
8,125,0.6007700993278172
8,126,0.6271968182837787
8,127,0.6065745135054075
8,128,0.7620807678057904
8,129,0.6752506545922121
8,130,0.7854836717771386
8,131,0.8073781337661651
8,132,0.6150866652445666
8,133,0.7861364478396641
8,134,0.6833198073428487
8,135,0.7711225984015808
8,136,0.8045317948989372
8,137,0.6146327693583388
8,138,0.7715863466467725
8,139,0.6404106781295111
8,140,0.6752997771152002
8,141,0.6022947136900668
8,142,0.6497349199908259
8,143,0.6166679688582972
8,144,0.7654725569414796
8,145,0.6822676225033276
8,146,0.7635892097881124
8,147,0.671494857183183
8,148,0.7568232741130184
8,149,0.6588340890245409
8,150,0.7406944125897568
8,151,0.6475299105016294
8,152,0.7342117666035733
8,153,0.6210772177233602
8,154,0.6275412689731421
8,155,0.5643278464858889
8,156,0.6027063742700375
8,157,0.6321065007926566
8,158,0.7156441941996183
8,159,0.6082496780226176
8,160,0.7148934387184418
8,161,0.6104702192974717
8,162,0.7060793866425382
8,163,0.6041530671653642
8,164,0.706003775515605
8,165,0.5976843413815238
8,166,0.5482672030015936
8,167,0.603323865139994
8,168,0.5648241915280252
8,169,0.7404315379051181
8,170,0.6193139382391512
8,171,0.7622408113577993
8,172,0.656290052585315
8,173,0.7929089994883647
8,174,0.662320707115259
8,175,0.7672941550078508
8,176,0.6207339942734208
8,177,0.6620957640126321
8,178,0.5707798909687549
8,179,0.63220479525767
8,180,0.5510789485427734
8,181,0.6139094229106756
8,182,0.5427180183835852
8,183,0.6288637285862988
8,184,0.5873926006951183
8,185,0.7289038654928459
8,186,0.614177369841746
8,187,0.7377736807748629
8,188,0.6267594598044578
8,189,0.737810856245605
8,190,0.6203798450980047
8,191,0.7259105049899143
8,192,0.5851508883047231
8,193,0.6439950903174912
8,194,0.555349235193451
8,195,0.6271369594749563
8,196,0.5924516151796898
8,197,0.7531249448668865
8,198,0.6399212258075899
8,199,0.7638577693093316
8,200,0.6288844586369332
8,201,0.7811385523493637
8,202,0.6561167400218145
8,203,0.7732463259293237
8,204,0.6513885242175768
8,205,0.7424054923922604
8,206,0.6034577413117996
8,207,0.6533269035871319
8,208,0.5465717042612298
8,209,0.6281450378237661
8,210,0.5878876960533511
8,211,0.769660223198446
8,212,0.6238938722222364
8,213,0.758988412734818
8,214,0.6371469275418571
8,215,0.7975688502320002
8,216,0.6512213087277924
8,217,0.7645066247949048
8,218,0.6332831989555583
8,219,0.7471176408320249
8,220,0.5912849985003793
8,221,0.6719403327393659
8,222,0.5726568815984608
8,223,0.7122164897786359
8,224,0.6138542897972866
8,225,0.7544503449127573
8,226,0.682209793993284
8,227,0.5658980375552066
8,228,0.7682159806637145
8,229,0.6176773774028586
8,230,0.7251989202731073
8,231,0.7489660178391853
8,232,0.6233548278964732
8,233,0.7711821421640409
8,234,0.6370995130643426
8,235,0.758289814929165
8,236,0.6007932552354405
8,237,0.6555922619572696
8,238,0.5574564227871774
8,239,0.6251984792082003
8,240,0.5503045553183605
8,241,0.652846632910499
8,242,0.5907557206118453
8,243,0.7377859325778381
8,244,0.5932852278541311
8,245,0.7393012355698265
8,246,0.700033016858761
8,247,0.5209077367825449
8,248,0.7327627824619761
8,249,0.5952977440160093
8,250,0.7186503093067903
8,251,0.5499050240233353
8,252,0.6047811435930911
8,253,0.521174747840598
8,254,0.6075874925754075
8,255,0.5319541346781516
8,256,0.7326599742418095
8,257,0.6000094093846849
8,258,0.7455849402798116
8,259,0.6131221220514811
8,260,0.7323284894605089
8,261,0.5976464776556517
8,262,0.7343333744993914
8,263,0.6028475150403133
8,264,0.7270905986524978
8,265,0.5598819122222026
8,266,0.6351550294141286
8,267,0.5161012214557493
8,268,0.6124450874190646
8,269,0.5283889731058977
8,270,0.7067800497521215
8,271,0.5604674783941204
8,272,0.7034579488717558
8,273,0.5606875907858601
8,274,0.7097067604468673
8,275,0.563437483460066
8,276,0.7121279617508512
8,277,0.5611504989074192
8,278,0.6837291957702678
8,279,0.5133619143393141
8,280,0.5938784601541963
8,281,0.47793675717318557
8,282,0.5615920678887105
8,283,0.5011366872748995
8,284,0.7041314549849156
8,285,0.5666307933875548
8,286,0.6900933614117927
8,287,0.5450775120682144
8,288,0.6925821703921948
8,289,0.5380666157293247
8,290,0.7030998041671812
8,291,0.5425464780627887
8,292,0.6793249621887084
8,293,0.515129702487018
8,294,0.590989730048674
8,295,0.4775006489955062
8,296,0.5815673361764644
8,297,0.47530511513151197
8,298,0.5717965455796474
8,299,0.5723170021700393
8,300,0.4744547807655374
8,301,0.6021484271625412
8,302,0.5208674108481804
8,303,0.6709607676774806
8,304,0.5322649157973165
8,305,0.6895255905859107
8,306,0.5554371541316019
8,307,0.6976610327975865
8,308,0.5358574007750981
8,309,0.594222245745684
8,310,0.49592279599865924
8,311,0.5739195379992119
8,312,0.5145110354439759
8,313,0.7061218451984318
8,314,0.5358329149899517
8,315,0.7046876378327835
8,316,0.5680374123856067
8,317,0.6988216349554364
8,318,0.5646360038343242
8,319,0.7082757498593493
8,320,0.5525878295942339
8,321,0.6968810830201772
8,322,0.5192080374240181
8,323,0.608851878642461
8,324,0.5055462441852943
8,325,0.5793100862722959
8,326,0.5927471286674546
8,327,0.4954891089045391
8,328,0.6899714671101908
8,329,0.5446622324941337
8,330,0.6947850445671585
8,331,0.5503834744320973
8,332,0.689259347769254
8,333,0.5514334609481131
8,334,0.7221467511158941
8,335,0.555666171833847
8,336,0.7011119647276384
8,337,0.5080918446420114
8,338,0.5950653658192341
8,339,0.48254643153286425
8,340,0.5857812435678034
8,341,0.4762795292955311
8,342,0.6879634188785403
8,343,0.5388374614746768
8,344,0.6980013878842409
8,345,0.552465300793665
8,346,0.7193631414799003
8,347,0.5626506236657787
8,348,0.7349356731336583
8,349,0.5604111901107367
8,350,0.6927051784940672
8,351,0.508541536972581
8,352,0.5925442388101834
8,353,0.5842698611527672
8,354,0.45195332945196215
8,355,0.5634633592679498
8,356,0.49438083308339653
8,357,0.6953684977008489
8,358,0.5562275424451462
8,359,0.7183869178188261
8,360,0.5657369018424753
8,361,0.7214724118801323
8,362,0.5475678323899067
8,363,0.6932675852578465
8,364,0.5623301900107618
8,365,0.7085641573013886
8,366,0.5344224696106278
8,367,0.6028386937421711
8,368,0.5991249272242902
8,369,0.4645663155790005
8,370,0.5746502355286603
8,371,0.5251775415976097
8,372,0.7077797968749082
8,373,0.5563675070423363
8,374,0.7122086766288527
8,375,0.5364719964497668
8,376,0.7020694765441683
8,377,0.5472015061736485
8,378,0.6880083273054463
8,379,0.5443232426083824
8,380,0.6868086307581023
8,381,0.5283957587198533
8,382,0.604833567307765
8,383,0.5540657363137558
8,384,0.42120522456084636
8,385,0.5533300400486936
8,386,0.49291901796268345
8,387,0.6857226309423694
8,388,0.5645736666607858
8,389,0.692213680710708
8,390,0.5395390939576821
8,391,0.6864445517256864
8,392,0.5480637250577794
8,393,0.6996112747951988
8,394,0.5389908163500725
8,395,0.668575686059499
8,396,0.4890975540575936
8,397,0.5840620705743057
8,398,0.46892374281799304
8,399,0.5621835359291474
8,400,0.4873628603185245
8,401,0.6698540957287274
8,402,0.5376028416341749
8,403,0.6980249113459538
8,404,0.5524120369553583
8,405,0.6969090171309611
8,406,0.6592080490564991
8,407,0.4968490323035938
8,408,0.6975904624124487
8,409,0.5463582740836141
8,410,0.6777791499797109
8,411,0.5059708426692072
8,412,0.5756690954640885
8,413,0.46606336338455573
8,414,0.5594246749351635
8,415,0.5041340754293637
8,416,0.6672908785256838
8,417,0.5233827410041662
8,418,0.6653440065694614
8,419,0.5271512771204026
8,420,0.6708918011647321
8,421,0.5370865016495827
8,422,0.6777138723734584
8,423,0.5098710326211606
8,424,0.6670273597462603
8,425,0.5074410590262464
8,426,0.575609306665569
8,427,0.4803406344277624
8,428,0.5745862811171293
8,429,0.5032774063031116
8,430,0.6762093509680884
8,431,0.5451231453220655
8,432,0.6838711384767382
8,433,0.5482635274607011
8,434,0.6895255905859107
8,435,0.5357503690243057
8,436,0.6835976782343289
8,437,0.5400375199214317
8,438,0.6686640224157205
8,439,0.4979295153074727
8,440,0.5800983672757283
8,441,0.4719288650517811
8,442,0.5695713731232688
8,443,0.5186647642067006
8,444,0.6973236181436461
8,445,0.5416629911257741
8,446,0.6903592032603518
8,447,0.5699637911656257
8,448,0.710290926412731
8,449,0.5580915562534182
8,450,0.6948029321995025
8,451,0.5577772975071013
8,452,0.6968649106402499
8,453,0.5303246825802885
8,454,0.5981501737795735
8,455,0.5029841932715289
8,456,0.58702431149768
8,457,0.5455796475009262
8,458,0.49124549168655657
8,459,0.7041821774492334
8,460,0.5546103044524032
8,461,0.6959514162104096
8,462,0.5569690460648188
8,463,0.6860345618461213
8,464,0.5463829737184123
8,465,0.6837427395815568
8,466,0.5546435313420723
8,467,0.6801022388454685
8,468,0.5194497862305417
8,469,0.5802473491999083
8,470,0.4875961521497504
8,471,0.547602665208212
8,472,0.4771593067635834
8,473,0.5810000999747124
8,474,0.5184265156460425
8,475,0.6838309525629792
8,476,0.5558167639949895
8,477,0.7052230906300172
8,478,0.564718556482772
8,479,0.6951986654356056
8,480,0.5443905365113529
8,481,0.6783149808325792
8,482,0.537561087489635
8,483,0.5846736805788341
8,484,0.4931780231367084
8,485,0.594495005885066
8,486,0.5155813529519003
8,487,0.6897980706840818
8,488,0.5695404985797708
8,489,0.7086611915809531
8,490,0.5682349464547203
8,491,0.6933187487870716
8,492,0.5768109635013888
8,493,0.689543233182195
8,494,0.5519462724134484
8,495,0.6845993856455916
8,496,0.515940085743018
8,497,0.5868156877966161
8,498,0.4825527324601088
8,499,0.56399459744496
8,500,0.5116152973071518
8,501,0.6914045270902065
8,502,0.7129196732591168
8,503,0.5374287680175015
8,504,0.6870869917217018
8,505,0.6793252295007733
8,506,0.5008274377657417
8,507,0.6997456945764139
8,508,0.5855588084813149
8,509,0.7022547238051553
8,510,0.6857853601736031
8,511,0.5127838252677264
8,512,0.6931246802279424
8,513,0.5457648947619131
8,514,0.5950024405591526
8,515,0.5021719996314657
8,516,0.5893568097481224
8,517,0.5331914315098846
8,518,0.6961037586291198
8,519,0.5736909193556925
8,520,0.7020800621019389
8,521,0.5744993913304283
8,522,0.7088177696229776
8,523,0.5852732838164464
8,524,0.7138874956838649
8,525,0.6070131280519242
8,526,0.709241191933805
8,527,0.5671741853531165
8,528,0.6039942837988038
8,529,0.5135971489564404
8,530,0.6254432702316473
8,531,0.577282355224336
8,532,0.7607311091900284
8,533,0.6127736807748628
8,534,0.7389711719976713
8,535,0.6200060425892273
8,536,0.7407905647395071
8,537,0.6138223125915211
8,538,0.7224356486300523
8,539,0.6054354633827914
8,540,0.7144391418641167
8,541,0.5715204908377847
8,542,0.613430552440097
8,543,0.5275345794887176
8,544,0.6127119316878672
8,545,0.5645498491558018
8,546,0.7283191394445606
8,547,0.6104763812336741
8,548,0.7256091106367214
8,549,0.6248076466932874
8,550,0.7234140776156619
8,551,0.6122157336673666
8,552,0.7200230235881511
8,553,0.6229708563912265
8,554,0.7135665684562139
8,555,0.5694444862798693
8,556,0.6165734549496303
8,557,0.6511025362492344
8,558,0.4807982392688908
8,559,0.7477473344977448
8,560,0.5242713117662395
8,561,0.7491323623184386
8,562,0.5782478549543352
8,563,0.7386728230926464
8,564,0.6472149304649567
8,565,0.7527272513423076
8,566,0.6340946286596711
8,567,0.7176478890633546
8,568,0.5862831927287596
8,569,0.6409790464764795
8,570,0.5636527231347366
8,571,0.6485546703962046
8,572,0.49980372611633517
8,573,0.7411284204583547
8,574,0.6440723816916898
8,575,0.7400539863446305
8,576,0.7771034385420159
8,577,0.5355018044455421
8,578,0.7356550990043695
8,579,0.7713725351822774
8,580,0.5788800479878619
8,581,0.7492060831671989
8,582,0.5305991229669358
8,583,0.740326858500497
8,584,0.5534041389530883
8,585,0.6538310897831725
8,586,0.5092182565586351
8,587,0.640204452487228
8,588,0.6012109047849835
8,589,0.7634833542104056
8,590,0.6449126535813952
8,591,0.7543545708186417
8,592,0.6491671714409493
8,593,0.7522861864351958
8,594,0.6234767508386534
8,595,0.7513628905629753
8,596,0.6620318096011009
8,597,0.6809790128715342
8,598,0.5966326783596841
8,599,0.6938127414830366
8,600,0.6963901644129588
8,601,0.6701041165217874
8,602,0.782375634398358
8,603,0.6681873892797358
8,604,0.7774411682423185
8,605,0.7266644724954965
8,606,0.5838640814382244
8,607,0.6904077204001341
8,608,0.6199882774749131
8,609,0.6985056720947055
8,610,0.7134005040181713
8,611,0.7470175190981105
8,612,0.5598392759478484
8,613,0.7779902730485817
8,614,0.5550120210235593
8,615,0.6355135491304118
8,616,0.821808517341412
8,617,0.6103911951682809
8,618,0.7701698982022195
8,619,0.6802312503307987
8,620,0.7740578853584091
8,621,0.5596981351775727
8,622,0.8017438446241749
8,623,0.5888516434078439
8,624,0.7944309884642625
8,625,0.6010909740477409
8,626,0.6577485180219123
8,627,0.6136312127384974
8,628,0.8432118506923115
8,629,0.5905947319207494
8,630,0.8083720000235235
8,631,0.576554165711026
8,632,0.8157274924577901
8,633,0.5780773098569185
8,634,0.8177532405668818
8,635,0.6057955928794481
8,636,0.795366046067339
8,637,0.5925780537863952
8,638,0.7574834012573288
8,639,0.5624592014960922
8,640,0.6729471957093205
8,641,0.8220638309133571
8,642,0.7557465910529547
8,643,0.8689443793094046
8,644,0.7068513258411108
8,645,0.6067421181701098
8,646,0.7891679163505704
8,647,0.9190616491122832
8,648,0.742251959798404
8,649,0.7495492316649319
8,650,0.671189361700152
8,651,0.7376687073269703
8,652,0.7520844727510101
8,653,0.8961435489846687
8,654,0.6648303664367249
8,655,0.918395935145816
8,656,0.6825254004379285
8,657,0.9165693383438307
8,658,0.6669587496495984
8,659,0.8897067212410978
8,660,0.6692890802733606
8,661,0.7664376069582401
8,662,0.6397081914574549
8,663,0.858169908283703
8,664,0.632275365642808
8,665,0.7844052680792504
8,666,0.6179220757656109
8,667,0.6632209563526938
8,668,0.5840463882664972
8,669,0.4943651507755881
8,670,0.6430330723832954
8,671,0.5788771075551478
8,672,0.6439169588196598
