Y,T,value
15,129,0.668545791575002
15,130,0.8342092397946712
15,131,0.6540726255465927
15,132,0.7525207773160596
15,133,0.6530979050138755
15,134,0.7393363480811538
15,135,0.6687354864336349
15,136,0.834302036086441
15,137,0.7076943969146365
15,138,0.8216296839494102
15,139,0.6911648876938535
15,140,0.8078347230143856
15,141,0.6891728794915668
15,142,0.8086857329096391
15,143,0.8109162388983947
15,144,0.6060172736902143
15,145,0.7908722398761509
15,146,0.5496720443249409
15,147,0.6995844536788071
15,148,0.6164344496048237
15,149,0.6863734303846746
15,150,0.6500292368230598
15,151,0.8062413427849751
15,152,0.7967402311694661
15,153,0.5813854599527418
15,154,0.8090360954941742
15,155,0.6733756445623961
15,156,0.810646676987425
15,157,0.5929253012484497
15,158,0.7982807789456531
15,159,0.6556567261468265
15,160,0.7741709443493848
15,161,0.6355414324126131
15,162,0.6241561034093424
15,163,0.6789538010266438
15,164,0.6161479127624325
15,165,0.8114458567587386
15,166,0.676174325755724
15,167,0.8643217981399356
15,168,0.721886118580081
15,169,0.8475486259035513
15,170,0.694235895286983
15,171,0.860606801330341
15,172,0.6963782286319561
15,173,0.8251358964509785
15,174,0.6527995456310122
15,175,0.7221899698525218
15,176,0.6000939562454167
15,177,0.7088298500774056
15,178,0.6088131903947109
15,179,0.7861328390233303
15,180,0.7877861973437628
15,181,0.6032514092279432
15,182,0.8168133300741465
15,183,0.6717897009696081
15,184,0.8120976941253156
15,185,0.6722442047584128
15,186,0.8100188308572566
15,187,0.6590754773350717
15,188,0.8066985342712549
15,189,0.6381560568495303
15,190,0.7171750092796292
15,191,0.6151185529210461
15,192,0.7059036548159012
15,193,0.6459046280453026
15,194,0.8231967530351176
15,195,0.6594671738776174
15,196,0.7970825185366253
15,197,0.6603825470545098
15,198,0.764381161900106
15,199,0.6345840462804531
15,200,0.7533915912979712
15,201,0.5957398114464559
15,202,0.6482522610608653
15,203,0.5407602053287703
15,204,0.6221221832930461
15,205,0.5165775183209437
15,206,0.6008288293181961
15,207,0.5042878676770146
15,208,0.6323026154974334
15,209,0.5554787439908744
15,210,0.7379664711154567
15,211,0.599286798256335
15,212,0.7607043917542574
15,213,0.6045166897525734
15,214,0.7618643454013779
15,215,0.6204829707487983
15,216,0.7634084983296667
15,217,0.5859317709606452
15,218,0.6897435201028456
15,219,0.5515250278388877
15,220,0.6713950338140633
15,221,0.5725270919905484
15,222,0.759474048724843
15,223,0.6253106412450095
15,224,0.7696162307504277
15,225,0.6188177299763709
15,226,0.7522661533447406
15,227,0.6220654587305467
15,228,0.7690073965434513
15,229,0.6192061164072897
15,230,0.7711159659414976
15,231,0.6082177340503544
15,232,0.6803577976044977
15,233,0.5623383137782123
15,234,0.6659653594999476
15,235,0.5698993726065347
15,236,0.6741831663000082
15,237,0.6196574232506769
15,238,0.7731470164860536
15,239,0.6236937790271326
15,240,0.8000896276379043
15,241,0.6243467076393011
15,242,0.7809902835492545
15,243,0.635625822071679
15,244,0.7682351503299927
15,245,0.5980696956734295
15,246,0.6784837651755887
15,247,0.5550637069176241
15,248,0.6428873339851707
15,249,0.5610397315244846
15,250,0.7441869347347837
15,251,0.5804917298134116
15,252,0.7315967052584017
15,253,0.5888223471577174
15,254,0.7426540984274423
15,255,0.5816469951461396
15,256,0.7384891446856737
15,257,0.58534588120264
15,258,0.7395027024090822
15,259,0.5614954235584888
15,260,0.6443234131834107
15,261,0.5267266051495151
15,262,0.6320810926423857
15,263,0.5578683899617045
15,264,0.737480139330237
15,265,0.5764643060842035
15,266,0.7260083109264238
15,267,0.5771103234742931
15,268,0.7326614964111908
15,269,0.5803443874086748
15,270,0.7444820156259903
15,271,0.5596540874590251
15,272,0.7138082116693704
15,273,0.527977402971292
15,274,0.6252342540536135
15,275,0.5067449890002445
15,276,0.6233104284925356
15,277,0.4949496184035417
15,278,0.626965697058584
15,279,0.52874486387075
15,280,0.7053226594964557
15,281,0.5721044161981585
15,282,0.7375488878024934
15,283,0.5827222358021673
15,284,0.7198296056383934
15,285,0.5710591847958933
15,286,0.6939080366115321
15,287,0.5290651565767673
15,288,0.6268536625112036
15,289,0.49540658355740247
15,290,0.6238572476167196
15,291,0.4954490208859555
15,292,0.7177998608577929
15,293,0.5569918959065867
15,294,0.7300850104565577
15,295,0.5778293815692985
15,296,0.7241658518699584
15,297,0.5982610880252043
15,298,0.7196870162144545
15,299,0.5276912056275292
15,300,0.71487485463286
15,301,0.5372644140671518
15,302,0.621769670550531
15,303,0.486129652959279
15,304,0.615758168337
15,305,0.5263208436637915
15,306,0.7321740586834696
15,307,0.5798442574292
15,308,0.7368614030799315
15,309,0.5960156440967977
15,310,0.7616541391672778
15,311,0.6201825144626417
15,312,0.766952298179382
15,313,0.6015644096797849
15,314,0.7488134522936527
15,315,0.7063133164942014
15,316,0.52698828914913
15,317,0.6289860225328326
15,318,0.5063880061924549
15,319,0.6321014625600913
15,320,0.5280537416628837
15,321,0.7248544682546147
15,322,0.5801787120780033
15,323,0.7375928683066302
15,324,0.5783345555283959
15,325,0.734686914364866
15,326,0.5824103214373013
15,327,0.7229623292321898
15,328,0.5570702417439156
15,329,0.7028530420121718
15,330,0.4996248540155897
15,331,0.6214861891957957
15,332,0.5630686602026128
15,333,0.43397883339217974
15,334,0.6200857573535403
15,335,0.5456426199788154
15,336,0.7330496822292837
15,337,0.5906079401939216
15,338,0.7387512787781669
15,339,0.584717214617453
15,340,0.7434897743013118
15,341,0.544515060159157
15,342,0.7380510062739347
15,343,0.5471485249045747
15,344,0.7146767108879062
15,345,0.5269629810695565
15,346,0.6425792389798746
15,347,0.6302995735897227
15,348,0.5018434775523507
15,349,0.6273853173633178
15,350,0.5379898965208181
15,351,0.7282245579727857
15,352,0.5733087875824981
15,353,0.731789293571254
15,354,0.5715432249653711
15,355,0.739389536199607
15,356,0.5564716795467223
15,357,0.7170025851277381
15,358,0.5547223289217912
15,359,0.7149861484559603
15,360,0.5339755677387064
15,361,0.6270532877047177
15,362,0.4935238211637625
15,363,0.607422798011896
15,364,0.515841975998417
15,365,0.7177584942556833
15,366,0.5458667870058728
15,367,0.7097673755398028
15,368,0.568757978217768
15,369,0.733361851218121
15,370,0.5681957684890953
15,371,0.7376445132494998
15,372,0.5658301420462261
15,373,0.7220983052228469
15,374,0.532286319563269
15,375,0.6187321763220076
15,376,0.48965062681146765
15,377,0.6022956897254136
15,378,0.5270227328281594
15,379,0.723042960156441
15,380,0.5700483276297563
15,381,0.7335026299827082
15,382,0.5677245443928407
15,383,0.744382429361652
15,384,0.5708180558950542
15,385,0.7270762038621364
15,386,0.5637769392161657
15,387,0.7191726757923899
15,388,0.5346059439419864
15,389,0.6332574553898802
15,390,0.49191823515033006
15,391,0.6050593055604055
15,392,0.539827982036129
15,393,0.7403191966104457
15,394,0.5852060926423858
15,395,0.7657798962492192
15,396,0.5782784599088681
15,397,0.7535149424662991
15,398,0.6208391447510317
15,399,0.7960080053776583
15,400,0.6081018801434043
15,401,0.7406049412893706
15,402,0.5488715065591135
15,403,0.6248132757543661
15,404,0.4989596792028959
15,405,0.6017905157663164
15,406,0.5205233710855809
15,407,0.709871262120101
15,408,0.5404671918971601
15,409,0.7012058991281676
15,410,0.5565634421086939
15,411,0.7075309849081544
15,412,0.5335899942964231
15,413,0.6873810211624927
15,414,0.5369181254661577
15,415,0.6793015710761984
15,416,0.5177291033744224
15,417,0.6177401613297482
15,418,0.4907535123558101
15,419,0.5907751432684213
15,420,0.5312016214454494
15,421,0.7198547851200016
15,422,0.5534153562019609
15,423,0.7121843794417738
15,424,0.5491268095276894
15,425,0.7047448328308754
15,426,0.5435440940818599
15,427,0.7150834148130042
15,428,0.5721744377902712
15,429,0.7274776609902496
15,430,0.5275292647817703
15,431,0.6151893383850728
15,432,0.492702476981993
15,433,0.6139146907846491
15,434,0.511722887639534
15,435,0.7028966022977267
15,436,0.5394143357660834
15,437,0.7160153385480321
15,438,0.5658979568972541
15,439,0.7282729365273364
15,440,0.582099680192292
15,441,0.7178868247372281
15,442,0.5634815754094353
15,443,0.7078790841685
15,444,0.507350406458204
15,445,0.6164072897145495
15,446,0.4975596838588772
15,447,0.5912597775604987
15,448,0.5268727143754104
15,449,0.720079137130286
15,450,0.5654090788723215
15,451,0.7120813981911512
15,452,0.5719812980190853
15,453,0.7273195516290114
15,454,0.566925364621527
15,455,0.7159262201580706
15,456,0.5867279202074377
15,457,0.7264349152029425
15,458,0.5447921759146093
15,459,0.6335604579157501
15,460,0.5055993309081148
15,461,0.6195976068256684
15,462,0.5111111111111111
15,463,0.6350978208714704
15,464,0.5514518658844618
15,465,0.7468720859701059
15,466,0.5850851462560092
15,467,0.7395321256235459
15,468,0.5704420854139748
15,469,0.687326855699503
15,470,0.726621154450536
15,471,0.5680735489828621
15,472,0.7102718705016431
15,473,0.5124925795299787
15,474,0.6150062920412469
15,475,0.5008682677421983
15,476,0.6077314022651349
15,477,0.5227481055976534
15,478,0.7221633757932953
15,479,0.556463956885614
15,480,0.7225566283712214
15,481,0.5868093998782599
15,482,0.7247362095657133
15,483,0.5819596370080664
15,484,0.7260359234815358
15,485,0.5722697520302018
15,486,0.7223070968793286
15,487,0.5434653304000652
15,488,0.6214006355414325
15,489,0.4990266089324998
15,490,0.6054983500366657
15,491,0.5632893343110894
15,492,0.7407554523479726
15,493,0.6012840237537205
15,494,0.7278895859927393
15,495,0.5866984437382873
15,496,0.7428682654788743
15,497,0.5863608123523181
15,498,0.7356875865721503
15,499,0.567791086124012
15,500,0.7214232687833273
15,501,0.6410354902166195
15,502,0.4766651276062178
15,503,0.6424875743501997
15,504,0.5251127135446372
15,505,0.6290963904505826
15,506,0.5739996226204719
15,507,0.7577227450501098
15,508,0.5915912979711562
15,509,0.7376354599527418
15,510,0.580343029414161
15,511,0.7305161737146582
15,512,0.622930416361118
15,513,0.7265251248384956
15,514,0.5657801225816381
15,515,0.6515547339688748
15,516,0.512283060376436
15,517,0.6444081665910071
15,518,0.5693104423387542
15,519,0.7404329286509682
15,520,0.6265218472727896
15,521,0.7557524647600423
15,522,0.6105163893961398
15,523,0.750040739835411
15,524,0.6309003074785473
15,525,0.735504766560743
15,526,0.60040106104638
15,527,0.7191531546212553
15,528,0.5611361141865692
15,529,0.6434158605999232
15,530,0.5360415738038066
15,531,0.6544650859610527
15,532,0.5503617115386853
15,533,0.7445523201336266
15,534,0.5
15,535,0.7611559249300635
15,536,0.522264320052147
15,537,0.7605081615470273
15,538,0.5900927510252859
15,539,0.7871818897851653
15,540,0.6552511251383957
15,541,0.7612543795323066
15,542,0.590681781145604
15,543,0.6825017314430049
15,544,0.5718974218873567
15,545,0.6676512126891008
15,546,0.602814164042542
15,547,0.7852934286645482
15,548,0.6492956535122265
15,549,0.7574689698253619
15,550,0.6415289899875862
15,551,0.7669681414487086
15,552,0.6513530152004853
15,553,0.7569024921139319
15,554,0.6444170582217512
15,555,0.7752586979548602
15,556,0.6095924205799543
15,557,0.6850607023547625
15,558,0.578027505821508
15,559,0.6995559357940194
15,560,0.6255247934061504
15,561,0.7946270947065374
15,562,0.6547706347266358
15,563,0.7711963543667285
15,564,0.6322269558030987
15,565,0.7657622423205409
15,566,0.6443743379776745
15,567,0.7854411105679133
15,568,0.6559864641896846
15,569,0.7799208628697141
15,570,0.6587308276929733
15,571,0.5951120839289991
15,572,0.79430202476982
15,573,0.5509247942638312
15,574,0.8059941877834814
15,575,0.6215405089763437
15,576,0.8167842301917101
15,577,0.6785253537575708
15,578,0.8114478937505092
15,579,0.671748961134197
15,580,0.8041112313906252
15,581,0.620997311170863
15,582,0.7222689032836307
15,583,0.6102748128230895
15,584,0.7137822863195633
15,585,0.6665410521741494
15,586,0.8412205654689154
15,587,0.7262858510551617
15,588,0.8357902587919698
15,589,0.7108908590820103
15,590,0.8146919486445274
15,591,0.6718482644830116
15,592,0.6569137969773511
15,593,0.5514781770281648
15,594,0.8390179953672988
15,595,0.6038702843640512
15,596,0.8212628839729489
15,597,0.576962641570928
15,598,0.8355740242809419
15,599,0.722058464060276
15,600,0.8585120066114932
15,601,0.593976615334474
15,602,0.7712876361032133
15,603,0.5853788125695972
15,604,0.7673423046739313
15,605,0.5950714984111464
15,606,0.8781267823677993
15,607,0.6296296296296298
15,608,0.8776961041077396
15,609,0.6397294874928706
15,610,0.885342825714984
15,611,0.6105730057850567
15,612,0.8761305304326571
15,613,0.6865002936077791
15,614,0.8872497895108503
15,615,0.6397942185646904
15,616,0.9147668323419972
15,617,0.6437935124075431
15,618,0.8949650655911351
15,619,0.6260006722072843
15,620,0.8994731830033408
15,621,0.6159684877373095
15,622,0.8718976615334474
15,623,0.7046371191751295
15,624,0.5928084788998992
15,625,0.6890513544143464
15,626,0.8489188666177789
15,627,0.5835981422635053
15,628,0.8437258107227247
15,629,0.5794172166544447
15,630,0.8566976289415793
15,631,0.6166931475596839
15,632,0.8529610221624704
15,633,0.608518190336511
15,634,0.749704353277746
15,635,0.9106995538988022
15,636,0.6387496944512343
15,637,0.8885510877536055
15,638,0.6354981463374887
15,639,0.918050463076129
15,640,0.6458531374199916
15,641,0.8946409656504988
15,642,0.919941130937831
15,643,0.6153141041310194
15,644,0.8546012249110514
15,645,0.6732295699199792
15,646,0.6967278722782194
15,647,0.8812895515902117
15,648,0.6337647229238527
15,649,0.9181696755945107
15,650,0.6422696162307504
15,651,0.9069108340802303
15,652,0.6461586861855745
15,653,0.9100342214617453
15,654,0.6318680572530487
15,655,0.8664344496048234
15,656,0.6889327327117598
15,657,0.7453700874548468
15,658,0.8923590871769801
15,659,0.6360557728346776
15,660,0.8845865925201664
15,661,0.6249694451234417
15,662,0.9189611923967828
15,663,0.6476594964556343
15,664,0.7971182999052263
15,665,0.6517960762033116
15,666,0.7062080719193895
15,667,0.5359010540506508
15,668,0.6390246883402589
15,669,0.6849894076427931
15,670,0.5481850403324371
15,671,0.681490381456278
15,672,0.6718455145441213
