Y,T,value
4,448,0.7003420337809694
4,449,0.5645669429924142
4,450,0.6951714373436744
4,451,0.5649607511836245
4,452,0.7027518172377987
4,453,0.5642699368146858
4,454,0.6971879015083514
4,455,0.5328346562941844
4,456,0.5885540419240719
4,457,0.4968376283403165
4,458,0.568137617262439
4,459,0.4929852187984333
4,460,0.5927124427045225
4,461,0.5279493813471321
4,462,0.6944268440783568
4,463,0.5594663569002235
4,464,0.6938396763097117
4,465,0.5671255962124012
4,466,0.6948956982749684
4,467,0.5456140564646821
4,468,0.6804717538124794
4,469,0.5404929422531989
4,470,0.6104862981150008
4,471,0.582803855653531
4,472,0.4480824401147544
4,473,0.5984740482602038
4,474,0.538934598074934
4,475,0.7115554225750118
4,476,0.5728813559322034
4,477,0.732283031487055
4,478,0.7099899677913301
4,479,0.5158438495520705
4,480,0.7186449478149145
4,481,0.5788747834526387
4,482,0.7127139177828231
4,483,0.5325502770457625
4,484,0.714172569075151
4,485,0.5624702993822271
4,486,0.6152947181301371
4,487,0.5025042806604663
4,488,0.5805621556928384
4,489,0.5326422256249598
4,490,0.7234586479398772
4,491,0.5793477304327931
4,492,0.7073724022348553
4,493,0.5833322333104529
4,494,0.7123748173962019
4,495,0.5863110952707816
4,496,0.7038612688858213
4,497,0.5919821014630046
4,498,0.7109894171513053
4,499,0.5573107031737372
4,500,0.6137716997846888
4,501,0.6071925153186043
4,502,0.45539667225078284
4,503,0.6035165531443054
4,504,0.5355275123055894
4,505,0.7135980428392911
4,506,0.56501778313912
4,507,0.7162534980727601
4,508,0.5467489723786255
4,509,0.7199811089403992
4,510,0.5943350288352663
4,511,0.7052584027081097
4,512,0.7318613560495392
4,513,0.5320078657636078
4,514,0.6986047309784044
4,515,0.542775343060469
4,516,0.6028242720781924
4,517,0.5122113539961631
4,518,0.6018151844225027
4,519,0.5414799561164206
4,520,0.7125112202333809
4,521,0.5902370769312001
4,522,0.7178133305172746
4,523,0.5900335726983121
4,524,0.7223608251051623
4,525,0.5895770632029147
4,526,0.7219252160444938
4,527,0.6011736338233481
4,528,0.7140015940903001
4,529,0.5700857137828467
4,530,0.5005403312388897
4,531,0.5884506397733074
4,532,0.5565919065234205
4,533,0.7211397997078339
4,534,0.6092802098704706
4,535,0.7165637045250541
4,536,0.601386908847704
4,537,0.7203000108116534
4,538,0.7223718253339669
4,539,0.5217610926307267
4,540,0.7115784008307373
4,541,0.5849205092037343
4,542,0.7040674446028479
4,543,0.5652797578189626
4,544,0.6448233551829308
4,545,0.4737930548955418
4,546,0.5288862008329773
4,547,0.5765791928472113
4,548,0.7261089697332371
4,549,0.6171451032848149
4,550,0.7272923848244613
4,551,0.756850942499604
4,552,0.5102600356309633
4,553,0.7303491912631783
4,554,0.49693753630075505
4,555,0.7243474664273016
4,556,0.4922954397451466
4,557,0.702295087737825
4,558,0.5950023760494217
4,559,0.5728394535221718
4,560,0.7414264216695707
4,561,0.6200583829286507
4,562,0.6809432713123512
4,563,0.7552999102381329
4,564,0.6657954485453298
4,565,0.759089122387079
4,566,0.656058046007357
4,567,0.7490231796821374
4,568,0.6047936797085379
4,569,0.6401517151556754
4,570,0.5635148322196212
4,571,0.6302485758370441
4,572,0.5846003008627285
4,573,0.7309633183227354
4,574,0.7466045960422644
4,575,0.511919847932837
4,576,0.7346359804283931
4,577,0.5890901197411572
4,578,0.7382297551789078
4,579,0.6587201013781087
4,580,0.7621882535156731
4,581,0.6490907455319515
4,582,0.7267342017856829
4,583,0.5980142386961649
4,584,0.6481510815424961
4,585,0.6739678851986787
4,586,0.49515549923438423
4,587,0.6035023052289011
4,588,0.7482795642149357
4,589,0.5210324374746994
4,590,0.7518313180914162
4,591,0.6635423083466804
4,592,0.7399047233515791
4,593,0.617135325303655
4,594,0.6638858088248235
4,595,0.6209538225061749
4,596,0.5732424567764343
4,597,0.7999793824282974
4,598,0.7381059848625496
4,599,0.5856134607599838
4,600,0.7803720717390922
4,601,0.6910326134783603
4,602,0.7667218144804079
4,603,0.7195353276251374
4,604,0.585216831333621
4,605,0.6366957575574714
4,606,0.628966682506996
4,607,0.7940141154936022
4,608,0.8468416143055776
4,609,0.5839220655789641
4,610,0.7528181428278969
4,611,0.7043455303870322
4,612,0.5437474699473748
4,613,0.6692744542419816
4,614,0.6065336264257454
4,615,0.6828695636869246
4,616,0.6522704935420551
4,617,0.7993998275164124
4,618,0.8480660969176732
4,619,0.6260016977583903
4,620,0.7879023883696781
4,621,0.7092463523241285
4,622,0.7968389742506643
4,623,0.8274661255811264
4,624,0.6779017503564074
4,625,0.7804618336061391
4,626,0.6220428940477518
4,627,0.7235363828900975
4,628,0.5999227783937905
4,629,0.8282179126468688
4,630,0.6301391376632941
4,631,0.7981836422197581
4,632,0.7516681846982417
4,633,0.7068578484059588
4,634,0.72816527917114
4,635,0.5559911646162241
4,636,0.6839728552068169
4,637,0.8044480525194923
4,638,0.6127897460267173
4,639,0.8564639858794776
4,640,0.7354016542491453
4,641,0.8947234102469331
4,642,0.6234147448044697
4,643,0.8338998451167784
4,644,0.6251016421141561
4,645,0.7866336953141958
4,646,0.6683324895510769
4,647,0.8531062446098879
4,648,0.6180940563563723
4,649,0.8638247942223866
4,650,0.7294131451267518
4,651,0.8859760283013888
4,652,0.6347880035904747
4,653,0.8657502742723715
4,654,0.6487455827970111
4,655,0.8728587268900908
4,656,0.6933654706504382
4,657,0.7287279575415166
4,658,0.888505200908179
4,659,0.672653991203017
4,660,0.8700432969005757
4,661,0.719682579654067
4,662,0.693326332298823
4,663,0.7664066841161724
4,664,0.5974180262949469
4,665,0.6266666151533999
4,666,0.49238784166710664
4,667,0.6292943200910887
4,668,0.5789901763290011
4,669,0.7201141783749102
4,670,0.6759863864427638
4,671,0.6281898219038511
4,672,0.6737659000450066
