Y,T,value
30,94,0.6418083134581062
30,95,0.8741571643606821
30,96,0.7531793961785387
30,97,0.8820373768824189
30,98,0.7597251147264551
30,99,0.9093522721582188
30,100,0.7822918845250124
30,101,0.8447257905987313
30,102,0.5921397199826792
30,103,0.75513743118131
30,104,0.6490009691321112
30,105,0.7215755613749304
30,106,0.6691948198129902
30,107,0.8582111608278176
30,108,0.8800662191181192
30,109,0.6009581348674489
30,110,0.8391756191104605
30,111,0.7157865434975359
30,112,0.8323254162996828
30,113,0.8210257482789804
30,114,0.603112048167928
30,115,0.8647029713178133
30,116,0.648677425220304
30,117,0.8429960157902092
30,118,0.8350248468977461
30,119,0.5934532032909253
30,120,0.7513189328353153
30,121,0.6371224902935172
30,122,0.7231551878024856
30,123,0.6767955864394819
30,124,0.8509151768837934
30,125,0.6951718663010082
30,126,0.8155947790584985
30,127,0.6746641544837826
30,128,0.8436862073942718
30,129,0.6875545566392423
30,130,0.8343288130079067
30,131,0.6891225230426623
30,132,0.8181820524980926
30,133,0.6445154683107547
30,134,0.7157117966059756
30,135,0.6282592222199312
30,136,0.6999608223189064
30,137,0.6405742328686017
30,138,0.8029311091407716
30,139,0.8023657820758672
30,140,0.61385583988013
30,141,0.7507828171992966
30,142,0.6284448007093222
30,143,0.7053723827132491
30,144,0.6116074190156093
30,145,0.6983292780996763
30,146,0.603893024310782
30,147,0.6896921459059323
30,148,0.5766144592154447
30,149,0.6317153638369384
30,150,0.5882040813521109
30,151,0.6751162156651156
30,152,0.6010241183303435
30,153,0.7456452060035788
30,154,0.6213386910530548
30,155,0.7391061008191964
30,156,0.6294113553415676
30,157,0.7256325133513414
30,158,0.6122724086025939
30,159,0.7136085737262099
30,160,0.584657298389591
30,161,0.6913314225622204
30,162,0.5516143855731871
30,163,0.6132887944958795
30,164,0.5461235322015067
30,165,0.6452839007223815
30,166,0.5489285706103241
30,167,0.6690748912303854
30,168,0.5515869538321958
30,169,0.6760653825420718
30,170,0.5506691135534159
30,171,0.6371657009711941
30,172,0.5362078187977668
30,173,0.6243994473884982
30,174,0.5220460372119237
30,175,0.577009345366151
30,176,0.49632485858231773
30,177,0.5588066157585923
30,178,0.4799356145740973
30,179,0.5793476916097904
30,180,0.5074152555221731
30,181,0.5864221350952488
30,182,0.5302389838546715
30,183,0.6514449347382312
30,184,0.5422152401179454
30,185,0.6381838051838258
30,186,0.5307042188176587
30,187,0.6242834608326289
30,188,0.5250750046394622
30,189,0.6414211188320927
30,190,0.5207676076183406
30,191,0.5464324253733908
30,192,0.6256634430995731
30,193,0.6486999195826546
30,194,0.49242368452835084
30,195,0.6131358640740665
30,196,0.5235491370600244
30,197,0.6683322908862633
30,198,0.5251527585898784
30,199,0.6621234303152772
30,200,0.5343487741509785
30,201,0.6227034661937852
30,202,0.5264797307049921
30,203,0.6218657855125058
30,204,0.5227900694888342
30,205,0.6112182196836917
30,206,0.49765415042854877
30,207,0.5557755004318709
30,208,0.4846776453122024
30,209,0.5943643707629109
30,210,0.48425528530483464
30,211,0.6398978287316741
30,212,0.5286899189640596
30,213,0.6729720395075984
30,214,0.5599959791327298
30,215,0.6721884858857249
30,216,0.5580757572633358
30,217,0.6784275315998928
30,218,0.5323053856055897
30,219,0.6521073468461966
30,220,0.531590270188534
30,221,0.5856351002030116
30,222,0.4763578895896359
30,223,0.5835648154966876
30,224,0.5228473804929111
30,225,0.6429655442604696
30,226,0.5091861352248593
30,227,0.6390395282182403
30,228,0.5126708868589809
30,229,0.6217580468894984
30,230,0.5258881992700579
30,231,0.622081778254325
30,232,0.47752834830386015
30,233,0.5631501105035551
30,234,0.460334807160384
30,235,0.5454587110772029
30,236,0.47023527228488354
30,237,0.5827989360166609
30,238,0.5229086335237231
30,239,0.6684743386188837
30,240,0.5501989813802916
30,241,0.6526233112826098
30,242,0.5355410300293488
30,243,0.6623373610738809
30,244,0.5532520911946442
30,245,0.6590118976431533
30,246,0.5310780524092688
30,247,0.637433993105478
30,248,0.5035907964852023
30,249,0.5745510031548343
30,250,0.48101686702270235
30,251,0.5941810833659814
30,252,0.492520892308508
30,253,0.6445079077056313
30,254,0.5068192730625458
30,255,0.6284924840711796
30,256,0.5208002556859186
30,257,0.6402870280635916
30,258,0.5138214734932058
30,259,0.6351423799410273
30,260,0.514467757946736
30,261,0.6307641022468744
30,262,0.48588916152889183
30,263,0.5880033816524733
30,264,0.4974343037419104
30,265,0.573677472083559
30,266,0.46252787359453745
30,267,0.582350923299848
30,268,0.46427442247286765
30,269,0.6185346912814591
30,270,0.47445202796049246
30,271,0.6158051013464749
30,272,0.4991104015270458
30,273,0.6196259562447162
30,274,0.49416900603571945
30,275,0.6159212597342791
30,276,0.48353781333553275
30,277,0.5627997608099469
30,278,0.47200121362440683
30,279,0.5424505066750979
30,280,0.4803046236536968
30,281,0.6416376270697157
30,282,0.6339258098439079
30,283,0.4860094438831267
30,284,0.6343459389240572
30,285,0.5145019279543066
30,286,0.6444501721755985
30,287,0.5035251982279634
30,288,0.6252861001711446
30,289,0.5286113917699375
30,290,0.6580979808602136
30,291,0.5190101965070004
30,292,0.5967700178476103
30,293,0.4859858783606644
30,294,0.5839185929026537
30,295,0.4923250039030397
30,296,0.6503288863228653
30,297,0.5282948282515266
30,298,0.6394507793151009
30,299,0.5322322342962794
30,300,0.661086094143809
30,301,0.5017750238846389
30,302,0.6682543937425683
30,303,0.5385681073056066
30,304,0.665152254549537
30,305,0.49546216408084154
30,306,0.5777032599954637
30,307,0.4782224249165199
30,308,0.5721771449780398
30,309,0.4853729783972891
30,310,0.6535249603068232
30,311,0.5240736540404561
30,312,0.6603070105554796
30,313,0.48892199517495927
30,314,0.6583190712827598
30,315,0.5105735553598308
30,316,0.6668206280800875
30,317,0.5129227433802973
30,318,0.6493185145472916
30,319,0.4985641723543038
30,320,0.5654138400313421
30,321,0.4905329195620348
30,322,0.5847707074664412
30,323,0.4918190815926759
30,324,0.6619059848125564
30,325,0.4942018618122294
30,326,0.6641359259335629
30,327,0.5130390981474553
30,328,0.679694104789987
30,329,0.6584891848980349
30,330,0.4966853619811535
30,331,0.691943831577211
30,332,0.5284214929347618
30,333,0.6758624244798648
30,334,0.4946211694979659
30,335,0.5781099861847124
30,336,0.46755057013835893
30,337,0.5788445104279073
30,338,0.47292026900043893
30,339,0.658378868796008
30,340,0.5084791695509885
30,341,0.6691568550631997
30,342,0.5264545573265701
30,343,0.6815083636330311
30,344,0.5175504228538438
30,345,0.6758487404094349
30,346,0.49684001072231276
30,347,0.6315730869950718
30,348,0.505680763758583
30,349,0.5889127162504897
30,350,0.5017107587410906
30,351,0.6194976550668655
30,352,0.5068423476366236
30,353,0.6704469692283372
30,354,0.5258454867605948
30,355,0.6660355748340573
30,356,0.5253425667884295
30,357,0.6725639386628726
30,358,0.5171453904365217
30,359,0.6920084403846286
30,360,0.5408458255149803
30,361,0.6650422821113792
30,362,0.5120793554240468
30,363,0.5904809690404675
30,364,0.4687138232409073
30,365,0.5694235382257322
30,366,0.49619426631200547
30,367,0.6748367023847981
30,368,0.5361555010275549
30,369,0.6807781924655133
30,370,0.5289399344289337
30,371,0.6904983813431758
30,372,0.5194032620574468
30,373,0.6914219207144543
30,374,0.5386312555415799
30,375,0.691545353320824
30,376,0.51745597665835
30,377,0.6031857640678805
30,378,0.46605103249844154
30,379,0.5820937377569747
30,380,0.4785524288689433
30,381,0.6656025583588113
30,382,0.5001689240095739
30,383,0.6616306163267831
30,384,0.5189555171306619
30,385,0.6731573316104318
30,386,0.5336696084293874
30,387,0.6739271386775356
30,388,0.5122010492548877
30,389,0.6482371189054077
30,390,0.5161143988287935
30,391,0.5982586551745469
30,392,0.4842683568055756
30,393,0.5974092326444018
30,394,0.48252469224900507
30,395,0.661782265819629
30,396,0.5132114210304615
30,397,0.649916489679774
30,398,0.5185667841997099
30,399,0.6544003659082943
30,400,0.5259720532541531
30,401,0.6782985430943036
30,402,0.5341868886418033
30,403,0.6776126733237483
30,404,0.5173158477156662
30,405,0.600854176547003
30,406,0.4815104542549023
30,407,0.5877837804400272
30,408,0.4988336907437573
30,409,0.6698260831712386
30,410,0.5229835522472179
30,411,0.6664587500257748
30,412,0.5191963764081627
30,413,0.6669942928886781
30,414,0.5472593665587563
30,415,0.7043915087531187
30,416,0.5543325703995436
30,417,0.6980179759114539
30,418,0.5377385381024176
30,419,0.6234848105479279
30,420,0.4964250366002021
30,421,0.6029073963337939
30,422,0.5142070643544961
30,423,0.7078375982019508
30,424,0.5494169006035718
30,425,0.7356262586689211
30,426,0.5687862872224791
30,427,0.7320209122588651
30,428,0.5519120135900555
30,429,0.7042755221972494
30,430,0.5670247644184176
30,431,0.686862073942718
30,432,0.5275405351533773
30,433,0.5981836218964287
30,434,0.498895550240221
30,435,0.6132452637391088
30,436,0.5110978882346183
30,437,0.6996836001310505
30,438,0.5580809122213746
30,439,0.7044611006866405
30,440,0.5486813617337155
30,441,0.701560004857116
30,442,0.5645310534672247
30,443,0.6944192424273666
30,444,0.5406080101174643
30,445,0.6620272044318892
30,446,0.6166292073049192
30,447,0.44014635498644816
30,448,0.5843866630925624
30,449,0.5115397417807876
30,450,0.4189184014327837
30,451,0.5981349361816195
30,452,0.5172149823700436
30,453,0.6990947893684145
30,454,0.546644637812648
30,455,0.7018908386085738
30,456,0.5337944320561802
30,457,0.7028398663834876
30,458,0.5556274958588503
30,459,0.6980926655257026
30,460,0.5403235546234083
30,461,0.6790028249170051
30,462,0.5036438189107427
30,463,0.5987463142050025
30,464,0.48761337225572127
30,465,0.5890696560841105
30,466,0.5170381673093181
30,467,0.6072769678765925
30,468,0.5356607109718128
30,469,0.70563900859847
30,470,0.5668198548363818
30,471,0.701646493597542
30,472,0.5597137451801141
30,473,0.711150517901451
30,474,0.5540865070691657
30,475,0.6989504505433325
30,476,0.54573175539057
30,477,0.6144271810627462
30,478,0.5000941639001726
30,479,0.6089334277263427
30,480,0.5227893330662574
30,481,0.6956512773986021
30,482,0.5601198699575919
30,483,0.714584865501417
30,484,0.5598917753380916
30,485,0.7151232722298972
30,486,0.5571079998075482
30,487,0.7058312885333113
30,488,0.5518794977008886
30,489,0.6888013691568549
30,490,0.5298059673794254
30,491,0.6141843825391261
30,492,0.499518011423387
30,493,0.6287428677473423
30,494,0.5370860568694971
30,495,0.7139914725538579
30,496,0.5698400588352543
30,497,0.71935950219143
30,498,0.5703211882521942
30,499,0.711600717570159
30,500,0.5827285860010746
30,501,0.7146362514323419
30,502,0.5726050064952471
30,503,0.7000256275056778
30,504,0.5403317852286801
30,505,0.6211956409674825
30,506,0.5105373406966348
30,507,0.6339420111406007
30,508,0.5514335938305461
30,509,0.7231257308994076
30,510,0.5825223876795289
30,511,0.7273001422768418
30,512,0.5811970328061529
30,513,0.725005081315781
30,514,0.5962030398484321
30,515,0.7336284260423898
30,516,0.5787574489143659
30,517,0.7293116805457774
30,518,0.5686622216777507
30,519,0.6558314358178267
30,520,0.5499160314612817
30,521,0.6702407709067915
30,522,0.5845052271274511
30,523,0.7580148142038569
30,524,0.6075092273748891
30,525,0.7299656237941079
30,526,0.6102427196830853
30,527,0.7462549229849269
30,528,0.6253970833853885
30,529,0.7453296080169908
30,530,0.5045924948393142
30,531,0.740099387590985
30,532,0.7123430315277234
30,533,0.49073550941295335
30,534,0.6843722292100543
30,535,0.5630026084087675
30,536,0.692858762986812
30,537,0.6061703702176309
30,538,0.76544425428377
30,539,0.591351407938001
30,540,0.7430933872198281
30,541,0.6181052436233169
30,542,0.7546832793781059
30,543,0.6061405860156298
30,544,0.7578241953110503
30,545,0.5501858596689205
30,546,0.7551317607274677
30,547,0.6048100003760086
30,548,0.6930188121602022
30,549,0.5776500426345352
30,550,0.6828772913788482
30,551,0.6619201776840393
30,552,0.7991387783436776
30,553,0.700212384271192
30,554,0.6063278828243671
30,555,0.783505508931824
30,556,0.6533636404434962
30,557,0.7762247443877234
30,558,0.598607903581665
30,559,0.7001927954306453
30,560,0.568173031321525
30,561,0.693321236365136
30,562,0.5907522998477077
30,563,0.7597364269954843
30,564,0.5497824607707693
30,565,0.7676557312823473
30,566,0.6436847181841718
30,567,0.7871944950939528
30,568,0.6406448427980385
30,569,0.7619086894918391
30,570,0.6378902758084491
30,571,0.764771900471016
30,572,0.6002239071185725
30,573,0.7015485493948078
30,574,0.5702366065093171
30,575,0.6936540993699168
30,576,0.6056186465142174
30,577,0.6911874961337816
30,578,0.8077613048229787
30,579,0.6617751842611113
30,580,0.8150040208672702
30,581,0.5896601851660929
30,582,0.8219288478325121
30,583,0.570105711006179
30,584,0.7682566521051376
30,585,0.6212254660818489
30,586,0.6666889037405589
30,587,0.5022393137719858
30,588,0.6722860618771707
30,589,0.6663138384275774
30,590,0.6461650548831199
30,591,0.7665149390683961
30,592,0.568377940903561
30,593,0.8070441928824921
30,594,0.8072310805675755
30,595,0.5901705260119183
30,596,0.815791011127836
30,597,0.5615983119230743
30,598,0.717298664522204
30,599,0.6060283224850105
30,600,0.7025967241959984
30,601,0.6959189533678679
30,602,0.6337032369497689
30,603,0.7702950697981319
30,604,0.5251510402705322
30,605,0.7536067523077029
30,606,0.6965572197016509
30,607,0.606979599875712
30,608,0.6221106460193415
30,609,0.8045669491583672
30,610,0.5256224325445101
30,611,0.7764762610216968
30,612,0.6700356914908666
30,613,0.8553243843261783
30,614,0.596645153308452
30,615,0.8107585447111603
30,616,0.5997661940142919
30,617,0.7396095872702675
30,618,0.5415157409507576
30,619,0.827562235071978
30,620,0.5582324679877105
30,621,0.7890178773944779
30,622,0.5700868094933706
30,623,0.8242144580371689
30,624,0.5904055920984803
30,625,0.8217924132764227
30,626,0.7409252566944973
30,627,0.6363434851640309
30,628,0.7754826759043515
30,629,0.5694372847805018
30,630,0.8192581499886591
30,631,0.5631301936202239
30,632,0.8599762184602483
30,633,0.6109656267397985
30,634,0.8616697940078769
30,635,0.606133712738245
30,636,0.8930817517431121
30,637,0.6380456523083902
30,638,0.8871285116310582
30,639,0.7125622293086709
30,640,0.6513444130564777
30,641,0.8974190843419868
30,642,0.6388152875435594
30,643,0.8957061777017136
30,644,0.6838584517255363
30,645,0.9192696080544813
30,646,0.6417015485493949
30,647,0.9022295929939702
30,648,0.7253887869352744
30,649,0.6594834474297379
30,650,0.8482851663873169
30,651,0.5981277192403653
30,652,0.844748128750232
30,653,0.5769119739365322
30,654,0.8471000783553622
30,655,0.577770274449966
30,656,0.8523605289281516
30,657,0.5848052456853001
30,658,0.8097216617228165
30,659,0.6163145226592449
30,660,0.7696164898672272
30,661,0.5447534711612902
30,662,0.8225560343938801
30,663,0.610312665388237
30,664,0.8354050016214686
30,665,0.5735014536981669
30,666,0.7920254271987369
30,667,0.6819121246199209
30,668,0.6333964180662004
30,669,0.6350504154896179
30,670,0.5723292162401798
30,671,0.7033639720640759
30,672,0.7989800056360874
