Y,T,value
20,185,0.6319862472191067
20,186,0.5288871436713831
20,187,0.6170916913346449
20,188,0.5758463270579152
20,189,0.7158248910625311
20,190,0.5918165897516042
20,191,0.7180046618903742
20,192,0.5798059656670772
20,193,0.7040843634640175
20,194,0.5651056892631474
20,195,0.7042163856662194
20,196,0.656229507192018
20,197,0.47819182187574694
20,198,0.6719970950008274
20,199,0.5115188733015866
20,200,0.5924653882218831
20,201,0.4772643978255406
20,202,0.5972977729215204
20,203,0.5267666715696189
20,204,0.6857498758940227
20,205,0.5756624663507867
20,206,0.711479649684066
20,207,0.7263907530321695
20,208,0.5601513436277819
20,209,0.7016905992020446
20,210,0.5773088308297634
20,211,0.6980685432716175
20,212,0.5819271819669418
20,213,0.7312823233689585
20,214,0.7220761551048925
20,215,0.5440609051725269
20,216,0.6490351909393444
20,217,0.5361883836805237
20,218,0.642452977624152
20,219,0.5726927779514239
20,220,0.7618176469506702
20,221,0.6097292191435769
20,222,0.7178450605821031
20,223,0.5857421274785078
20,224,0.7351835849160676
20,225,0.5926669455220724
20,226,0.7091990108293956
20,227,0.5818111198955671
20,228,0.6882011331072722
20,229,0.5426443279512618
20,230,0.5871476769199654
20,231,0.48172654397028813
20,232,0.553537939656916
20,233,0.4702347901230028
20,234,0.5747260986187975
20,235,0.5160292062733274
20,236,0.6862023045626348
20,237,0.5538089990082337
20,238,0.6775348773546939
20,239,0.5438366826625481
20,240,0.6744970898935856
20,241,0.5324317154466633
20,242,0.660172093621872
20,243,0.5159756568423763
20,244,0.596068240922899
20,245,0.4868920448725188
20,246,0.5702255970876463
20,247,0.5106972457666072
20,248,0.672480750805412
20,249,0.5279547072280897
20,250,0.6741068966151244
20,251,0.5554118317609638
20,252,0.6803896796358507
20,253,0.5529932523120484
20,254,0.676894684586957
20,255,0.6646870997199189
20,256,0.5077229854298747
20,257,0.6535751714501095
20,258,0.5170829579510563
20,259,0.5872442037912078
20,260,0.4762463457684459
20,261,0.568444191125248
20,262,0.512123315376271
20,263,0.6800318079023333
20,264,0.5307310914584443
20,265,0.6696321866553898
20,266,0.5335798598981412
20,267,0.6671222326409956
20,268,0.5298485600642286
20,269,0.6884868468093016
20,270,0.5231530131234116
20,271,0.6547563929203599
20,272,0.4975356536554572
20,273,0.5783522403427163
20,274,0.46141551731836533
20,275,0.5601173439890827
20,276,0.4694205170163085
20,277,0.5792449862206613
20,278,0.5243500524003015
20,279,0.4455159437876532
20,280,0.6616145830141309
20,281,0.6317178105866995
20,282,0.4473951534317601
20,283,0.6546895344814042
20,284,0.5221050070927803
20,285,0.6535806872713233
20,286,0.5433957233999521
20,287,0.6686899005313575
20,288,0.5087299362003346
20,289,0.5793798174058888
20,290,0.4641759669541023
20,291,0.5613696396943009
20,292,0.48303359660435535
20,293,0.664066263398849
20,294,0.5204460177892306
20,295,0.6695241684899519
20,296,0.5013896805113779
20,297,0.6553034620971153
20,298,0.5370077129566639
20,299,0.6660211112949718
20,300,0.5256626646319414
20,301,0.6601886410855137
20,302,0.4925089894752878
20,303,0.5718415284136295
20,304,0.46468832545796634
20,305,0.5555024402401629
20,306,0.4817491982359878
20,307,0.6605361378219861
20,308,0.5223443290791467
20,309,0.6529562294514766
20,310,0.5206739107785275
20,311,0.6662431741712479
20,312,0.5177162924225749
20,313,0.6848788357940023
20,314,0.5368996947912262
20,315,0.6602966592509514
20,316,0.5057873221913743
20,317,0.5752615418558901
20,318,0.45500928496570986
20,319,0.558475059295078
20,320,0.4979818223047552
20,321,0.6861477300352807
20,322,0.5142753695953792
20,323,0.6714026120477793
20,324,0.5230022877525129
20,325,0.6852508983638441
20,326,0.5215537280384953
20,327,0.6680321388516058
20,328,0.5143582079359534
20,329,0.6604368530401368
20,330,0.48750535165986825
20,331,0.5722829984004119
20,332,0.4585204116028364
20,333,0.5619863391494604
20,334,0.4869746946380088
20,335,0.6790527496368751
20,336,0.5156684680301589
20,337,0.6854947691628822
20,338,0.6734679806578535
20,339,0.5006176048298536
20,340,0.6739216215948644
20,341,0.49824914462984665
20,342,0.6745581910780757
20,343,0.530173380646822
20,344,0.6778139881225983
20,345,0.5076259292626573
20,346,0.5798849700557768
20,347,0.459638634913047
20,348,0.5786992774274209
20,349,0.5040208038390115
20,350,0.6954531247127177
20,351,0.5203717663498134
20,352,0.6841383367960433
20,353,0.5266003542382957
20,354,0.6826908933791759
20,355,0.5197768456331768
20,356,0.6811119895567118
20,357,0.5266421236194536
20,358,0.6640630876229987
20,359,0.5063248083252129
20,360,0.5959885679498101
20,361,0.48008482107288847
20,362,0.5696960782511169
20,363,0.5047834427304541
20,364,0.692516606561726
20,365,0.6777933037930464
20,366,0.5173557435963436
20,367,0.6816015186894409
20,368,0.5396828862453805
20,369,0.675351020733359
20,370,0.5141375750873995
20,371,0.6676574715884135
20,372,0.5388991799812461
20,373,0.6703952085899721
20,374,0.51394583463568
20,375,0.5838964763931209
20,376,0.47368165306535204
20,377,0.5702746266095473
20,378,0.5097342753130228
20,379,0.6887442517992812
20,380,0.5414847211752376
20,381,0.6718454099174466
20,382,0.5160842760908951
20,383,0.6636535796843946
20,384,0.5287833937009322
20,385,0.683197787134245
20,386,0.5158014134645438
20,387,0.649028296162827
20,388,0.49979085844564153
20,389,0.5745647097758738
20,390,0.46430229458162486
20,391,0.5679048663843385
20,392,0.49396998167521616
20,393,0.6954572105062095
20,394,0.5279258148312553
20,395,0.6821949291216974
20,396,0.5274130185638027
20,397,0.6844153535947833
20,398,0.5293447817266972
20,399,0.6984868263803343
20,400,0.5411621222428554
20,401,0.6859883840891031
20,402,0.49877610055954935
20,403,0.5636341907370975
20,404,0.44222292191435764
20,405,0.5595432900034933
20,406,0.47352405817352766
20,407,0.6554654638090627
20,408,0.5218035816065749
20,409,0.6548176101785287
20,410,0.5154741767636839
20,411,0.6538615345014617
20,412,0.5104038894419302
20,413,0.6510250234422401
20,414,0.5377799279266028
20,415,0.6750629722921915
20,416,0.4993938725355003
20,417,0.5840657118167276
20,418,0.46882182058872196
20,419,0.5622019158285683
20,420,0.4650572726102704
20,421,0.6523494891179533
20,422,0.5254542891638628
20,423,0.6768349298571401
20,424,0.5372344970274049
20,425,0.656062281501249
20,426,0.5233916784643954
20,427,0.6465921417933774
20,428,0.5184102024306385
20,429,0.6418965436229956
20,430,0.47677165113043696
20,431,0.574202241524678
20,432,0.47010262672058467
20,433,0.5634332572500217
20,434,0.48442025654697335
20,435,0.6336244461196198
20,436,0.5261955542481016
20,437,0.66450477118535
20,438,0.5335350438507787
20,439,0.6594463034804832
20,440,0.5211617545214412
20,441,0.662191051332238
20,442,0.5233595028406478
20,443,0.644008898858225
20,444,0.4828157654427671
20,445,0.5661622754601113
20,446,0.4628754588856815
20,447,0.5620047252201732
20,448,0.49658478736509226
20,449,0.6665525198109912
20,450,0.5415168967989851
20,451,0.6750734786183129
20,452,0.6723173190657424
20,453,0.5136219569285079
20,454,0.6599863943076724
20,455,0.5378649635036497
20,456,0.666237658350034
20,457,0.5211041448332077
20,458,0.6392979789622493
20,459,0.49662730515361564
20,460,0.5663162588023313
20,461,0.457798222066962
20,462,0.5700627490327613
20,463,0.48434642385516957
20,464,0.5689615547261394
20,465,0.49375057456470983
20,466,0.6572141834235272
20,467,0.5341276115881275
20,468,0.6652713681892375
20,469,0.5370306955450551
20,470,0.6625144790306863
20,471,0.5283752229311073
20,472,0.6414736639966007
20,473,0.4940839753136356
20,474,0.5629651420528252
20,475,0.4658441964367795
20,476,0.5492266614368511
20,477,0.4947932946000111
20,478,0.6659549725128243
20,479,0.5353690544043832
20,480,0.6653551269558182
20,481,0.5426901579363473
20,482,0.6716500579161228
20,483,0.5504951801456394
20,484,0.6767781300315452
20,485,0.5424270072992701
20,486,0.6518804353821546
20,487,0.5058494743206077
20,488,0.5847558461138415
20,489,0.4827565695052957
20,490,0.5748510071626879
20,491,0.5106754123076357
20,492,0.6721418853076909
20,493,0.5476520987699719
20,494,0.6900239806893725
20,495,0.5496596278659287
20,496,0.6764350328191362
20,497,0.5634932308616324
20,498,0.6740218610380776
20,499,0.5377251527576041
20,500,0.6573061137770915
20,501,0.4985317409245042
20,502,0.5770155730018939
20,503,0.4777137840372135
20,504,0.5853067715898435
20,505,0.509516017331936
20,506,0.6820864513044917
20,507,0.5369774525486158
20,508,0.6658042723975175
20,509,0.5486922636822108
20,510,0.6841614507135108
20,511,0.5468140003799787
20,512,0.6746114921113544
20,513,0.5618556087790242
20,514,0.6619238265090367
20,515,0.526265583546846
20,516,0.6220620591173461
20,517,0.5114226168137371
20,518,0.6195758537776226
20,519,0.5409218775855411
20,520,0.6897271769764368
20,521,0.574538279799224
20,522,0.6908060453400503
20,523,0.5833781268487465
20,524,0.6847110628987478
20,525,0.5588767949401533
20,526,0.6743987754876906
20,527,0.5642363345529426
20,528,0.6665364319991175
20,529,0.5297995305423278
20,530,0.5856607034510656
20,531,0.5010234912696806
20,532,0.6083560094872125
20,533,0.5320499855975779
20,534,0.6925651983200384
20,535,0.5244175376371225
20,536,0.6968964312636746
20,537,0.5893317889033934
20,538,0.6924483154419354
20,539,0.5765423615069222
20,540,0.6859682104837375
20,541,0.5789135562662433
20,542,0.6801795531134184
20,543,0.5402368342214527
20,544,0.631669218828387
20,545,0.5225342927257133
20,546,0.6109476793714416
20,547,0.5555698558327767
20,548,0.694649390764414
20,549,0.5622972607381219
20,550,0.6750317159719796
20,551,0.5762160087517697
20,552,0.6878918531320671
20,553,0.5720400724411187
20,554,0.6866921620180552
20,555,0.583365508957081
20,556,0.6998106234716579
20,557,0.5527058347654641
20,558,0.6061749618489032
20,559,0.48805709794259866
20,560,0.6074091268455019
20,561,0.5632766838065704
20,562,0.7156079354281196
20,563,0.6102898128588309
20,564,0.7092334847119822
20,565,0.593516422546514
20,566,0.7031568883413924
20,567,0.5893241280405964
20,568,0.6959357590689293
20,569,0.58782796153634
20,570,0.6905394473147144
20,571,0.5480324606078435
20,572,0.6037227196675798
20,573,0.5320265998058819
20,574,0.704173638051812
20,575,0.624635920442058
20,576,0.7196308077000864
20,577,0.6097107053918174
20,578,0.7191974217475698
20,579,0.5809561676074207
20,580,0.6835849160675872
20,581,0.6258373323037133
20,582,0.4817413184913967
20,583,0.6599565169427641
20,584,0.6249946373960422
20,585,0.7870949583979794
20,586,0.5453400503778337
20,587,0.7927627172511249
20,588,0.6092914008347275
20,589,0.7787849258734916
20,590,0.7020929477161436
20,591,0.6063796836747251
20,592,0.7509349316957473
20,593,0.6127506432705531
20,594,0.6596701538914119
20,595,0.5617980028856454
20,596,0.6747588949688639
20,597,0.6255157563218342
20,598,0.7415041031581141
20,599,0.7396831160712646
20,600,0.5121417014469838
20,601,0.6695372226001582
20,602,0.7508258410095179
20,603,0.6109967088933423
20,604,0.6574675026200152
20,605,0.5912272042188018
20,606,0.7480005148099801
20,607,0.5202359137162129
20,608,0.7443772331415054
20,609,0.5191899505823278
20,610,0.7482101160161062
20,611,0.5228160923062466
20,612,0.7504568938572137
20,613,0.5219356038087767
20,614,0.7420513076436149
20,615,0.5369697916858188
20,616,0.6586389579825752
20,617,0.5742975709837521
20,618,0.6530438140065087
20,619,0.6301182224346835
20,620,0.7929323944179889
20,621,0.686813606853553
20,622,0.82803508062292
20,623,0.8256530630172358
20,624,0.5831693908694773
20,625,0.8341011706673881
20,626,0.6198275386567136
20,627,0.7676043091292498
20,628,0.6446743181408319
20,629,0.565983930574197
20,630,0.8106484241824108
20,631,0.5987736490834543
20,632,0.82405347486522
20,633,0.7190694917765592
20,634,0.6132627921086985
20,635,0.7955769799708832
20,636,0.5654691205942378
20,637,0.754888396550773
20,638,0.59853981766271
20,639,0.785213921932744
20,640,0.5820092298074979
20,641,0.8091820037139862
20,642,0.5833798092343019
20,643,0.8223367119927085
20,644,0.6603954369942526
20,645,0.556317556041765
20,646,0.7965983470922429
20,647,0.5709955137987461
20,648,0.8163770860529396
20,649,0.5667894447610934
20,650,0.8033127102906836
20,651,0.5673826509036755
20,652,0.8247508687418413
20,653,0.5955317251650151
20,654,0.8481520685642842
20,655,0.6906106933387267
20,656,0.5825001378955303
20,657,0.8171597197962823
20,658,0.8321850794409585
20,659,0.5613532965203339
20,660,0.8034448601739321
20,661,0.5531265513247164
20,662,0.7998369768396796
20,663,0.5615759722656337
20,664,0.7864037633660167
20,665,0.6700874186946737
20,666,0.5864883123519978
20,667,0.6174372813674877
20,668,0.5340383314789905
20,669,0.6990539659461684
20,670,0.5958834882467688
20,671,0.5155836092422533
20,672,0.654281459223635
