Y,T,PV,Wind_Onshore,Wind_Offshore
21,158,0.02387,0.06403333333333333,0.42854460000000005
21,159,0.5645444444444444,0.030466666666666666,0.19445466666666664
21,160,0.037490625,0.013393749999999998,0.07217193749999999
21,161,0.484375,0.009341666666666667,0.0313055
21,162,0.05218333333333333,0.026780555555555554,0.0724275
21,163,0.4433000000000001,0.06122857142857143,0.13311
21,164,0.010185714285714286,0.08509999999999998,0.1968747857142857
21,165,0.14187666666666665,0.19890666666666668,0.21587600000000004
21,166,0.0,0.27705,0.4901
21,167,0.24884545454545448,0.30577727272727273,0.526959
21,168,0.02779666666666667,0.26519000000000004,0.6620874000000001
21,169,0.57989375,0.2795625,0.7376186250000001
21,170,0.043109375,0.14399687499999997,0.6054601875
21,171,0.70466875,0.06011875,0.374872125
21,172,0.06374374999999999,0.04715625,0.20085037499999997
21,173,0.81898125,0.05400624999999999,0.106368375
21,174,0.057350000000000005,0.069153125,0.141103125
21,175,0.5616166666666668,0.15023333333333333,0.08113233333333332
21,176,0.0248,0.09247333333333334,0.1350878
21,177,0.541811111111111,0.046200000000000005,0.08650699999999999
21,178,0.02738333333333333,0.07971333333333333,0.2215542
21,179,0.72753125,0.11413750000000002,0.44939850000000003
21,180,0.055025,0.058581249999999994,0.37970606250000005
21,181,0.6010555555555556,0.050133333333333335,0.16146233333333335
21,182,0.010517857142857143,0.057689285714285714,0.13839835714285714
21,183,0.22922777777777772,0.07671666666666667,0.21617566666666665
21,184,0.028447058823529412,0.15505294117647062,0.32827658823529415
21,185,0.31736249999999994,0.31735,0.409302375
21,186,0.0360375,0.25789062500000004,0.415870875
21,187,0.4204928571428571,0.26977142857142855,0.32147742857142864
21,188,0.044271874999999995,0.16114062500000004,0.23500331249999998
21,189,0.68916875,0.097275,0.16305975
21,190,0.048340625000000005,0.0486625,0.251462625
21,191,0.44175,0.09388125,0.217935
21,192,0.046015625000000004,0.09,0.2864311875
21,193,0.64383125,0.0674,0.15344625
21,194,0.040009375,0.10250312500000001,0.48473137499999996
21,195,0.39660625,0.18354374999999998,0.52758975
21,196,0.05151470588235294,0.08469705882352942,0.4389149999999999
21,197,0.53475,0.059114285714285716,0.2822031428571429
21,198,0.050471875,0.03065,0.22402499999999995
21,199,0.68878125,0.08379375,0.21909862500000002
21,200,0.03317,0.23531333333333335,0.5681622
21,201,0.6422166666666667,0.30655,0.6560476666666666
21,202,0.050859375,0.235259375,0.5448103125000001
21,203,0.5035777777777777,0.2593388888888889,0.5682356666666667
21,204,0.029863333333333335,0.11751333333333333,0.39657500000000007
21,205,0.5306166666666665,0.04603333333333333,0.17813733333333331
21,206,0.063453125,0.043059375,0.1167485625
21,207,0.6286357142857143,0.04162142857142857,0.08223985714285713
21,208,0.06628529411764705,0.050973529411764716,0.1416155294117647
21,209,0.6111428571428571,0.061021428571428574,0.1559537142857143
21,210,0.060708333333333336,0.089175,0.21647049999999998
21,211,0.04325909090909091,0.17685,0.4612502727272727
21,212,0.4554416666666667,0.26171666666666665,0.3791605
21,213,0.05786666666666666,0.21673333333333333,0.1616605
21,214,0.4154,0.2306166666666667,0.178611
21,215,0.07061111111111112,0.12890555555555555,0.211526
21,216,0.68975,0.06687142857142858,0.12774085714285713
21,217,0.055218750000000004,0.058496875000000004,0.150629625
21,218,0.5084,0.03381875,0.059127375
21,219,0.048049999999999995,0.02579375,0.0715846875
21,220,0.5631666666666667,0.04641666666666667,0.10498
21,221,0.05032333333333334,0.05306000000000001,0.05072099999999999
21,222,0.6957562499999999,0.022612499999999997,0.049361625000000006
21,223,0.05817666666666667,0.02904666666666667,0.147697
21,224,0.7326333333333334,0.02494444444444445,0.121945
21,225,0.056729999999999996,0.027229999999999994,0.1534912
21,226,0.7746555555555555,0.04108333333333333,0.20928333333333335
21,227,0.05724666666666667,0.054706666666666674,0.2655472
21,228,0.5003055555555556,0.06542222222222221,0.27594466666666667
21,229,0.066165625,0.046946875000000006,0.2696401875
21,230,0.7322888888888889,0.043649999999999994,0.23567333333333332
21,231,0.05921,0.050419999999999986,0.23798560000000002
21,232,0.82595625,0.066225,0.259434
21,233,0.1268264705882353,0.08026470588235295,0.3229235294117647
21,234,0.8285857142857143,0.07118571428571427,0.28002814285714284
21,235,0.087090625,0.067228125,0.2717608125
21,236,0.7653125,0.0736375,0.25482299999999997
21,237,0.0902875,0.075575,0.2145365625
21,238,0.8451375,0.043693749999999996,0.09724425
21,239,0.096003125,0.034803125000000004,0.082856625
21,240,0.7639562499999999,0.00880625,0.036627
21,241,0.11433529411764708,0.056588235294117654,0.1593635294117647
21,242,0.7506428571428571,0.10765000000000001,0.30135557142857144
21,243,0.08621874999999998,0.15373124999999999,0.5107335000000001
21,244,0.7288444444444444,0.2153611111111111,0.6022526666666665
21,245,0.03851153846153846,0.17578846153846156,0.46781238461538466
21,246,0.654240909090909,0.13458181818181816,0.24243736363636365
21,247,0.07429666666666666,0.07936333333333333,0.17581539999999998
21,248,0.7600166666666667,0.06325555555555556,0.052142
21,249,0.07605333333333333,0.0496,0.06363759999999999
21,250,0.76899375,0.07174375000000001,0.058888125
21,251,0.09358125,0.09998437499999999,0.110239875
21,252,0.7119666666666667,0.12658333333333333,0.13329366666666667
21,253,0.06427333333333334,0.11381333333333335,0.21349799999999997
21,254,0.6126375000000001,0.14588125,0.2933205
21,255,0.059623333333333334,0.09583333333333334,0.4093698
21,256,0.5403863636363636,0.25891818181818177,0.6534728181818182
21,257,0.048825,0.12199642857142859,0.47370878571428576
21,258,0.603725,0.13179375,0.36942375
21,259,0.0496,0.14056428571428572,0.4036551428571428
21,260,0.5901272727272726,0.13001363636363636,0.4194981818181818
21,261,0.04077692307692308,0.02818076923076923,0.15695469230769232
21,262,0.5418799999999999,0.054855,0.0794658
21,263,0.07895882352941176,0.04788529411764706,0.10826382352941179
21,264,0.6498375000000001,0.0485125,0.07740825
21,265,0.03875,0.0704576923076923,0.14305476923076924
21,266,0.692075,0.06185,0.10868039999999998
21,267,0.06034666666666666,0.10422666666666666,0.2469814
21,268,0.23260333333333336,0.24441666666666664,0.5741941999999999
21,269,0.04322777777777778,0.11247777777777777,0.24443133333333333
21,270,0.5201800000000001,0.132935,0.1430976
21,271,0.06706333333333332,0.05323,0.18392380000000003
21,272,0.6731428571428572,0.10793571428571429,0.37723199999999996
21,273,0.32705,0.1334875,0.49050600000000005
21,274,0.026479166666666665,0.0788875,0.2654079999999999
21,275,0.38820454545454547,0.039831818181818184,0.19872381818181822
21,276,0.014466666666666668,0.07478749999999999,0.5447432499999999
21,277,0.4042916666666667,0.19221249999999998,0.66291825
21,278,0.026111538461538464,0.07686923076923079,0.2964424615384615
21,279,0.5039222222222223,0.08171666666666667,0.4728643333333334
21,280,0.06747666666666667,0.08775,0.3599422
21,281,0.75775625,0.1115125,0.29429924999999996
21,282,0.3658,0.0823875,0.1641255
21,283,0.03435833333333333,0.04137083333333333,0.04885775000000001
21,284,0.59706,0.05576500000000001,0.0348
21,285,0.06576428571428572,0.06436071428571428,0.062037214285714286
21,286,0.5886124999999999,0.06735624999999999,0.08758725
21,287,0.05807333333333333,0.14700666666666665,0.3818488
21,288,0.44841500000000006,0.22088000000000002,0.5564868
21,289,0.140275,0.24367499999999997,0.606245
21,290,0.013949999999999999,0.16227499999999997,0.4327815
21,291,0.47274999999999995,0.06863333333333332,0.11291875
21,292,0.0589,0.06888214285714286,0.12974185714285716
21,293,0.5564500000000001,0.10519444444444444,0.1838503333333333
21,294,0.06127666666666667,0.18545666666666663,0.2783884
21,295,0.5549000000000001,0.15638333333333335,0.13817533333333334
21,296,0.036246153846153845,0.0683923076923077,0.07390984615384616
21,297,0.5088227272727273,0.03795454545454546,0.07436918181818182
21,298,0.07811999999999998,0.029163333333333333,0.06878219999999999
21,299,0.6157374999999999,0.0919625,0.28368525
21,300,0.09382666666666667,0.14753000000000002,0.39324
21,301,0.716875,0.09244000000000001,0.1758879
21,302,0.04929000000000001,0.10869,0.27045980000000003
21,303,0.5669125,0.24030625,0.45440100000000005
21,304,0.05923214285714286,0.08969285714285712,0.22160142857142856
21,305,0.42224583333333326,0.05283749999999999,0.26695949999999996
21,306,0.07805357142857143,0.08273571428571427,0.21955692857142858
21,307,0.865675,0.18683125,0.19977375
21,308,0.09155333333333335,0.22228333333333333,0.41526260000000004
21,309,0.661385,0.242665,0.33641160000000003
21,310,0.091546875,0.16848124999999997,0.4276756875
21,311,0.72365625,0.32225624999999997,0.549927
21,312,0.07240714285714286,0.36733214285714283,0.5846959285714285
21,313,0.7165649999999999,0.35509999999999997,0.4076733
21,314,0.08308,0.12807666666666667,0.18049019999999996
21,315,0.6500312500000001,0.1104375,0.28812224999999997
21,316,0.07528571428571428,0.09267857142857142,0.1855834285714286
21,317,0.62155,0.05665909090909091,0.06326481818181817
21,318,0.09072666666666666,0.0167,0.0605056
21,319,0.8071625000000001,0.040731250000000004,0.09496050000000002
21,320,0.3249833333333333,0.0783,0.158224
21,321,0.019304545454545456,0.14428181818181818,0.3445911818181818
21,322,0.617675,0.19441499999999995,0.430215
21,323,0.08349333333333335,0.07149,0.23153599999999994
21,324,0.70773,0.09755,0.2030493
21,325,0.09372333333333334,0.12610666666666667,0.3890756000000001
21,326,0.79379375,0.05605,0.34745625
21,327,0.08225333333333333,0.06006666666666667,0.22109600000000001
21,328,0.4465409090909091,0.15326363636363638,0.18194072727272728
21,329,0.024025,0.158375,0.352466
21,330,0.5933916666666667,0.2472291666666667,0.64982475
21,331,0.04745384615384615,0.14035,0.5533467692307693
21,332,0.52607,0.126145,0.6273744
21,333,0.03886923076923077,0.18877692307692306,0.4874944615384616
21,334,0.436325,0.2576416666666667,0.53907375
21,335,0.020925,0.1753916666666667,0.46142625
21,336,0.6032599999999999,0.106385,0.29008409999999996
21,337,0.112859375,0.068615625,0.182776125
21,338,0.7255722222222222,0.032388888888888884,0.14579266666666665
21,339,0.04673846153846154,0.02312692307692308,0.06647469230769232
21,340,0.594126923076923,0.008426923076923077,0.024527307692307692
21,341,0.04352916666666667,0.015716666666666667,0.02445425
21,342,0.65875,0.0072,0.0240903
21,343,0.055025,0.026485714285714283,0.06191914285714285
21,344,0.5621850000000002,0.009575,0.0290145
21,345,0.04184999999999999,0.02812692307692307,0.02128153846153846
21,346,0.5372863636363636,0.021531818181818183,0.024114818181818185
21,347,0.03660384615384616,0.03735384615384615,0.08734800000000001
21,348,0.431675,0.022829166666666668,0.06041425
21,349,0.052257142857142856,0.027142857142857142,0.11055835714285714
21,350,0.59461875,0.014431250000000003,0.069632625
21,351,0.06565357142857142,0.023839285714285712,0.08192292857142856
21,352,0.43839166666666657,0.05843333333333333,0.042825749999999996
21,353,0.0434,0.04948846153846153,0.09443515384615384
21,354,0.5807333333333333,0.01891666666666667,0.03936266666666666
21,355,0.08001875,0.029465625,0.11438324999999999
21,356,0.5202833333333333,0.02501666666666667,0.10786066666666666
21,357,0.049806666666666666,0.03474666666666667,0.09282900000000002
21,358,0.44794999999999996,0.021204999999999998,0.050564399999999995
21,359,0.055467857142857145,0.03327142857142858,0.033942428571428575
21,360,0.53754,0.038235000000000005,0.0731496
21,361,0.06421428571428571,0.05543571428571429,0.2805501428571428
21,362,0.68916875,0.09676875,0.29002537500000003
21,363,0.06366071428571428,0.09827500000000002,0.24930471428571427
21,364,0.5062041666666667,0.08382916666666666,0.20924224999999996
21,365,0.03476428571428571,0.08000714285714285,0.42021
21,366,0.4727499999999999,0.08905,0.2978271
21,367,0.020925,0.1753375,0.38192999999999994
21,368,0.4871769230769231,0.31091153846153846,0.566718
21,369,0.04185,0.21669583333333334,0.6802965
21,370,0.779805,0.16709,0.486852
21,371,0.06997142857142857,0.060546428571428564,0.22831285714285718
21,372,0.54839,0.033304999999999994,0.10845420000000001
21,373,0.06199999999999999,0.07585333333333333,0.19322700000000007
21,374,0.66979375,0.2109375,0.32795737499999994
21,375,0.07326333333333333,0.18919333333333332,0.5053772
21,376,0.6116299999999999,0.22718,0.4948995
21,377,0.03636538461538462,0.1304192307692308,0.2942942307692308
21,378,0.6799850000000001,0.12301999999999999,0.4003479
21,379,0.10336562500000002,0.07361875,0.35710781249999995
21,380,0.8092722222222223,0.042277777777777775,0.21731633333333333
21,381,0.09806333333333334,0.02521666666666667,0.12170140000000003
21,382,0.8525,0.014381249999999998,0.05396175
21,383,0.10588437499999999,0.021125,0.04902449999999999
21,384,0.6918166666666667,0.028394444444444437,0.05886033333333334
21,385,0.04709615384615384,0.05179615384615385,0.0696133846153846
21,386,0.7069550000000001,0.069345,0.0819714
21,387,0.08153,0.07689999999999998,0.0845118
21,388,0.7862375,0.03355625,0.06873
21,389,0.39214999999999994,0.032475000000000004,0.073776
21,390,0.06903461538461539,0.029369230769230762,0.05266176923076923
21,391,0.8094444444444444,0.013994444444444445,0.07683066666666666
21,392,0.09258666666666666,0.05338333333333333,0.18709059999999997
21,393,0.812888888888889,0.06071666666666667,0.20228466666666664
21,394,0.07378000000000001,0.06806333333333334,0.2283228
21,395,0.6570277777777777,0.06987777777777777,0.2053296666666667
21,396,0.06871666666666666,0.06699000000000001,0.2629024
21,397,0.656425,0.0589875,0.21224737500000002
21,398,0.05125333333333333,0.03144333333333333,0.13330720000000001
21,399,0.42501000000000005,0.01089,0.0123366
21,400,0.02253461538461539,0.016484615384615382,0.02589923076923077
21,401,0.5482772727272728,0.012295454545454547,0.01954336363636364
21,402,0.03827307692307692,0.029053846153846152,0.08166623076923077
21,403,0.5353136363636364,0.03264090909090908,0.042060545454545455
21,404,0.030403846153846153,0.021807692307692306,0.07035623076923077
21,405,0.49716249999999995,0.015545833333333333,0.09218375
21,406,0.016404166666666668,0.025858333333333334,0.118523
21,407,0.5189681818181818,0.01832727272727273,0.08041172727272729
21,408,0.04793928571428572,0.021160714285714286,0.06792835714285714
21,409,0.6404944444444444,0.018855555555555556,0.054249333333333344
21,410,0.08278823529411765,0.0414735294117647,0.13832488235294116
21,411,0.509175,0.100125,0.30384750000000005
21,412,0.03374230769230769,0.1417576923076923,0.3375332307692308
21,413,0.6672045454545454,0.11771818181818179,0.20292354545454544
21,414,0.06985333333333334,0.09079333333333334,0.281793
21,415,0.7378,0.10188750000000002,0.446690625
21,416,0.056575,0.06857500000000001,0.3093782142857142
21,417,0.5146,0.07155454545454545,0.18319036363636362
21,418,0.06200000000000001,0.06881666666666666,0.18301900000000002
21,419,0.67715625,0.13074375,0.161385
21,420,0.06210333333333334,0.08258333333333333,0.10807140000000001
21,421,0.6370500000000001,0.10766499999999998,0.0937251
21,422,0.06923333333333333,0.14037333333333335,0.2086202
21,423,0.7405125,0.1776375,0.23309474999999996
21,424,0.05679642857142857,0.07366785714285716,0.17843699999999998
21,425,0.42216363636363635,0.06863636363636363,0.11373272727272726
21,426,0.071396875,0.040303124999999995,0.08239987499999998
21,427,0.5828,0.024356250000000003,0.012810750000000003
21,428,0.047016666666666665,0.07603333333333334,0.117334
21,429,0.4983249999999999,0.2311625,0.380287875
21,430,0.052390000000000006,0.14039666666666667,0.3963662
21,431,0.6026055555555556,0.15361111111111111,0.2777813333333333
21,432,0.04991,0.06387666666666666,0.12501899999999996
21,433,0.62217,0.026869999999999998,0.0432303
21,434,0.061380000000000004,0.06607666666666666,0.0722448
21,435,0.67754375,0.13110624999999998,0.15669787500000001
21,436,0.04173928571428571,0.0570107142857143,0.17677778571428573
21,437,0.39215,0.03492272727272728,0.0900370909090909
21,438,0.045046875,0.063115625,0.235248
21,439,0.5328555555555555,0.13813333333333333,0.39270833333333327
21,440,0.02336923076923077,0.09573846153846154,0.26667507692307696
21,441,0.637911111111111,0.10623888888888888,0.26100966666666664
21,442,0.04991,0.06555,0.31697000000000003
21,443,0.5907222222222223,0.10769444444444443,0.3245003333333332
21,444,0.043089999999999996,0.059393333333333326,0.25202159999999996
21,445,0.6165555555555556,0.07393888888888889,0.3047706666666667
21,446,0.0623875,0.045753125000000006,0.23942943749999998
21,447,0.5769875,0.025025000000000006,0.13717725
21,448,0.04901875,0.01976875,0.1083748125
21,449,0.5611000000000002,0.061977777777777784,0.349305
21,450,0.058899999999999994,0.02685,0.08161179999999998
21,451,0.5712611111111111,0.005727777777777779,0.025703666666666666
21,452,0.026792857142857143,0.022089285714285718,0.07213542857142856
21,453,0.4965166666666667,0.02456111111111111,0.07746866666666667
21,454,0.04350333333333333,0.039656666666666666,0.10368660000000002
21,455,0.6752833333333332,0.022644444444444446,0.06030066666666668
21,456,0.079921875,0.04800937500000001,0.18948600000000004
21,457,0.7476812500000001,0.04604375000000001,0.15596924999999998
21,458,0.0682,0.10455624999999999,0.123453
21,459,0.679675,0.08714375,0.05517974999999999
21,460,0.07265625,0.03529375,0.07845225
21,461,0.8135285714285715,0.05763571428571428,0.2809602857142857
21,462,0.34926666666666667,0.09491666666666666,0.42519799999999996
21,463,0.020563333333333333,0.14887999999999998,0.4910918
21,464,0.34875,0.09684999999999999,0.10101942857142855
21,465,0.02821,0.07062333333333332,0.1786922
21,466,0.64635,0.045412499999999995,0.11883112500000001
21,467,0.057931250000000004,0.026743750000000004,0.10982118750000001
21,468,0.5840055555555554,0.022149999999999996,0.08040733333333334
21,469,0.03968000000000001,0.01751666666666667,0.051701199999999996
21,470,0.6265444444444445,0.012172222222222221,0.026534999999999996
21,471,0.0558,0.015368749999999999,0.05955149999999999
21,472,0.6622375000000001,0.022725,0.07235137500000001
21,473,0.032549999999999996,0.10501071428571429,0.14831014285714286
21,474,0.3596,0.22175000000000003,0.32621836363636364
21,475,0.016607142857142855,0.080875,0.31304464285714284
21,476,0.3897545454545454,0.06709999999999999,0.17880081818181817
21,477,0.03144285714285715,0.1356392857142857,0.21732599999999996
21,478,0.7544071428571428,0.1434357142857143,0.3181341428571428
21,479,0.08470294117647059,0.07237058823529413,0.32277
21,480,0.6594388888888889,0.03041111111111111,0.244122
21,481,0.019817857142857144,0.03541071428571428,0.17740542857142855
21,482,0.517545,0.069605,0.08305889999999999
21,483,0.012953571428571429,0.09483214285714288,0.1992486428571429
21,484,0.41912000000000005,0.05906499999999999,0.2210844
21,485,0.008746428571428572,0.12081428571428572,0.39317164285714284
21,486,0.26453333333333334,0.30475,0.606013
21,487,0.6654666666666668,0.342675,0.7181559999999999
21,488,0.06320555555555556,0.1741222222222222,0.4254348333333334
21,489,0.5484416666666666,0.37238333333333334,0.5508115
21,490,0.0445625,0.25079375,0.3987808125
21,491,0.4858388888888888,0.2683666666666667,0.302673
21,492,0.027280000000000002,0.17652666666666667,0.17035180000000003
21,493,0.5194222222222221,0.14375000000000002,0.087464
21,494,0.021803333333333334,0.047936666666666655,0.0876554
21,495,0.5096055555555554,0.022166666666666664,0.10563733333333332
21,496,0.018703333333333332,0.08069,0.1909592
21,497,0.5049125,0.10480625,0.21974024999999997
21,498,0.04221470588235294,0.08629411764705881,0.23116411764705883
21,499,0.4715875,0.0822375,0.29573475000000005
21,500,0.008414285714285713,0.04611785714285714,0.1883301428571429
21,501,0.27813888888888894,0.04197222222222222,0.04621633333333334
