Y,T,value
19,275,0.4698351085153526
19,276,0.5682940968896506
19,277,0.5014792783406989
19,278,0.6754717615230798
19,279,0.5735808240670234
19,280,0.691377584456175
19,281,0.6539267250312267
19,282,0.5057838046747659
19,283,0.6893641511653308
19,284,0.5613321486783955
19,285,0.68374474186845
19,286,0.5310062725498528
19,287,0.6563847206585524
19,288,0.5130166411811822
19,289,0.5662524575288602
19,290,0.4782813261413857
19,291,0.5337626657256642
19,292,0.5407529700391525
19,293,0.4700895632740165
19,294,0.6779941710122686
19,295,0.5418225202063485
19,296,0.678177143721329
19,297,0.5397177472592102
19,298,0.686348742249332
19,299,0.5455077932771133
19,300,0.6683592490922229
19,301,0.5388460396677365
19,302,0.6642994572431987
19,303,0.504742540594736
19,304,0.5646115844129657
19,305,0.46302028196467876
19,306,0.5459606907406473
19,307,0.47514034250940035
19,308,0.6654231990724404
19,309,0.5611844374791808
19,310,0.6960309858681588
19,311,0.5440069903043134
19,312,0.687417265528875
19,313,0.5404457439240925
19,314,0.6879664503801218
19,315,0.6745727680596864
19,316,0.5110499052123288
19,317,0.6632723362067516
19,318,0.48536685094632354
19,319,0.5713061450824218
19,320,0.47161869234259207
19,321,0.5456403017929458
19,322,0.48724605535111154
19,323,0.692403085143923
19,324,0.533417868448367
19,325,0.691018467174136
19,326,0.5585017895851188
19,327,0.710675337332594
19,328,0.5668237804775587
19,329,0.7151768393891698
19,330,0.5504451019397837
19,331,0.6899702270474061
19,332,0.5064878761909563
19,333,0.5764178051116601
19,334,0.461517780164753
19,335,0.5443531447967602
19,336,0.47604504489366106
19,337,0.6813567613083671
19,338,0.5355648535564853
19,339,0.6751005543665723
19,340,0.5436373107492732
19,341,0.6847238325687688
19,342,0.5146401505604006
19,343,0.6611550805733394
19,344,0.5494792361669172
19,345,0.6631358068256289
19,346,0.5032033293564775
19,347,0.5638642435852196
19,348,0.47974917143345713
19,349,0.5532401572818471
19,350,0.488162972671719
19,351,0.6750446696129005
19,352,0.5169813466935008
19,353,0.687391126570438
19,354,0.5306310533411406
19,355,0.6376524228013868
19,356,0.6946062792712991
19,357,0.5376737073818286
19,358,0.6723523993272443
19,359,0.5443206578055597
19,360,0.6849532019290552
19,361,0.5165127035338005
19,362,0.5752456595325981
19,363,0.4689586799079162
19,364,0.5599973114214181
19,365,0.4720975954025306
19,366,0.66929475223068
19,367,0.5209433069996663
19,368,0.6914520004705013
19,369,0.5449143855757759
19,370,0.6812118767958866
19,371,0.5229153313793128
19,372,0.6707768311740686
19,373,0.5206252385513362
19,374,0.6564282233536657
19,375,0.4939815048198372
19,376,0.563055569558569
19,377,0.5434121422930214
19,378,0.4514015416117549
19,379,0.5496518850856705
19,380,0.4831339704304366
19,381,0.6649947068609164
19,382,0.5197828972794946
19,383,0.6651123321738839
19,384,0.5354482784695266
19,385,0.6833171831911561
19,386,0.526931395636341
19,387,0.6571651552747485
19,388,0.5232545243736453
19,389,0.643322709713797
19,390,0.5060440506797064
19,391,0.572457192787888
19,392,0.4705516627178169
19,393,0.5360962679168557
19,394,0.5366094783597429
19,395,0.45161062660684576
19,396,0.6602159451380605
19,397,0.5257728263122222
19,398,0.6888287692844833
19,399,0.527194252203074
19,400,0.6770139600708739
19,401,0.5335977102272409
19,402,0.6675051671119625
19,403,0.5315263844779395
19,404,0.6502713784006319
19,405,0.4775923778797197
19,406,0.5515660970240795
19,407,0.46032771252373506
19,408,0.536517058470983
19,409,0.4855091215629603
19,410,0.6771420409672162
19,411,0.5183363459816553
19,412,0.6795991497370234
19,413,0.54732003327116
19,414,0.6935668555873225
19,415,0.6813138187337916
19,416,0.5390353604095601
19,417,0.6757406193812908
19,418,0.5359376837895515
19,419,0.666979213926837
19,420,0.49415714261709126
19,421,0.573354085799264
19,422,0.47352065164423385
19,423,0.5485167074621126
19,424,0.4907876975125047
19,425,0.6769567810992926
19,426,0.5419775335652232
19,427,0.688933325118232
19,428,0.5420163219124755
19,429,0.6996920737342676
19,430,0.5569782617219226
19,431,0.6917581996979083
19,432,0.5457993060106534
19,433,0.6621023844331301
19,434,0.5052007191947706
19,435,0.5512631651664771
19,436,0.47517895851187164
19,437,0.5592764362890894
19,438,0.4997311421417889
19,439,0.6854321049889935
19,440,0.5453658427293554
19,441,0.6705949787060841
19,442,0.5481875199542942
19,443,0.6947665137537599
19,444,0.5552922989027238
19,445,0.6718851230118055
19,446,0.5434531011073582
19,447,0.6564548690878277
19,448,0.511351892927358
19,449,0.5414797264371293
19,450,0.4658067416107946
19,451,0.5362769067903412
19,452,0.4766524956170567
19,453,0.5597471242478048
19,454,0.5187580867402666
19,455,0.6776823705794821
19,456,0.5355192437412531
19,457,0.6791160457730504
19,458,0.5778387979681463
19,459,0.687968050724516
19,460,0.5396037227211294
19,461,0.6646754381542908
19,462,0.5285735607949889
19,463,0.5698379291223471
19,464,0.4908078618518705
19,465,0.5396397304699971
19,466,0.5207341796425178
19,467,0.6907000386483172
19,468,0.5702191611634824
19,469,0.71154912537178
19,470,0.5778585051503083
19,471,0.6904419164337497
19,472,0.5576078372065669
19,473,0.6779605637799921
19,474,0.5534786286008748
19,475,0.6667264128573803
19,476,0.5166649863050529
19,477,0.5685551530689403
19,478,0.48309976306901237
19,479,0.5573703460984804
19,480,0.5131073807083284
19,481,0.6815357664969502
19,482,0.6496037947366273
19,483,0.48119675354136204
19,484,0.6902820486968796
19,485,0.6924794215715222
19,486,0.5102804523533464
19,487,0.6869094229078098
19,488,0.646216665826486
19,489,0.505180181441713
19,490,0.6877426022079951
19,491,0.5717966006284553
19,492,0.6762300247013158
19,493,0.5302885180890927
19,494,0.582872634190878
19,495,0.488543854637518
19,496,0.5548031269662564
19,497,0.5047290176846058
19,498,0.6839895145435297
19,499,0.5480067310485216
19,500,0.6903530439750634
19,501,0.5704514011415256
19,502,0.6945102586076524
19,503,0.5676015078444882
19,504,0.6893067388101921
19,505,0.560936073443005
19,506,0.672629849943708
19,507,0.5351991277934776
19,508,0.577795141514454
19,509,0.49813199800597097
19,510,0.568189074288787
19,511,0.5289649862062081
19,512,0.6879610492177917
19,513,0.5731461410495539
19,514,0.6910031038679524
19,515,0.7153551444270807
19,516,0.5210450016116195
19,517,0.6946971988371897
19,518,0.5829342474500512
19,519,0.6807817042227489
19,520,0.588134033110592
19,521,0.6850498227218498
19,522,0.5467665641646081
19,523,0.5992817654359218
19,524,0.5157001786784516
19,525,0.581465131296255
19,526,0.5531542858611409
19,527,0.7095927043499761
19,528,0.6043143778658814
19,529,0.7324144155822332
19,530,0.6108658112637604
19,531,0.7105016999658327
19,532,0.6176131770223617
19,533,0.7031137100704071
19,534,0.7218777480913893
19,535,0.5581069046058712
19,536,0.7152483214387735
19,537,0.5775659863179027
19,538,0.6015886618800366
19,539,0.5406633507530819
19,540,0.44838349212750583
19,541,0.5961313874745845
19,542,0.5603858950446137
19,543,0.7016244895901598
19,544,0.5892440053099426
19,545,0.7117224126632051
19,546,0.4976790005209121
19,547,0.7024163600006721
19,548,0.7156015974637743
19,549,0.612709266798921
19,550,0.7181505459974987
19,551,0.6029874244321993
19,552,0.6160337704674046
19,553,0.6147146866005564
19,554,0.643612105325066
19,555,0.47155315823965316
19,556,0.6051759338609668
19,557,0.5842953403572447
19,558,0.7412467162933464
19,559,0.7465774634701388
19,560,0.5201412343936416
19,561,0.7414973702340744
19,562,0.7799158378883135
19,563,0.5893742333350137
19,564,0.7487467302963599
19,565,0.6467095718998728
19,566,0.733847523987162
19,567,0.6325770717623138
19,568,0.7175192101340209
19,569,0.5847448370889415
19,570,0.5628935826989967
19,571,0.5836526020399591
19,572,0.6657861571810253
19,573,0.5182781334543194
19,574,0.7163525590707122
19,575,0.7402809084514989
19,576,0.5314160407319655
19,577,0.7311265384310702
19,578,0.5147638438458624
19,579,0.7057623800641899
19,580,0.6082583471963168
19,581,0.7020998918967362
19,582,0.6238090437062056
19,583,0.7030464956058544
19,584,0.7374350960326662
19,585,0.5058532596214705
19,586,0.6303928297677353
19,587,0.4653440693164441
19,588,0.6217530012458682
19,589,0.575170976794206
19,590,0.6948372089673698
19,591,0.6046673244082127
19,592,0.7775140119244571
19,593,0.5615986960393877
19,594,0.7513831476533751
19,595,0.5301078792156072
19,596,0.752165706059944
19,597,0.541139071309964
19,598,0.6450173077246224
19,599,0.5709963284098737
19,600,0.6660718186553746
19,601,0.5896859404143772
19,602,0.7776755557796037
19,603,0.6948578281414581
19,604,0.7888065511698118
19,605,0.8452554989833811
19,606,0.5951487960209038
19,607,0.7711045016887634
19,608,0.6881710944195192
19,609,0.7788574101146565
19,610,0.5529551959581701
19,611,0.6118619436580173
19,612,0.6246762970057822
19,613,0.7605988808791652
19,614,0.6843979928958325
19,615,0.7617635007361276
19,616,0.537715716422174
19,617,0.7465930668279813
19,618,0.5813883147653377
19,619,0.6830431908946806
19,620,0.5460587118347868
19,621,0.7586496614071349
19,622,0.8229851063948962
19,623,0.5625682646905614
19,624,0.7924933445677509
19,625,0.5756011493673439
19,626,0.7865724703956293
19,627,0.5836181546268757
19,628,0.791657133845973
19,629,0.6139369192250173
19,630,0.7741982574650065
19,631,0.640005405759064
19,632,0.5577138866950835
19,633,0.7722653915122535
19,634,0.6091236167356548
19,635,0.8339130580901012
19,636,0.6317437112466603
19,637,0.7204426603131309
19,638,0.5577469194447569
19,639,0.6667506847473577
19,640,0.6422391510417748
19,641,0.8172827292433331
19,642,0.5818588160172068
19,643,0.8155209401063108
19,644,0.5962931222799146
19,645,0.803055317504327
19,646,0.5860429164356169
19,647,0.8141760106774978
19,648,0.709425678932422
19,649,0.8672178252759994
19,650,0.6059643671681783
19,651,0.7324786755648277
19,652,0.5901216123527965
19,653,0.7323791464538553
19,654,0.6146880408663944
19,655,0.8518809247750118
19,656,0.7381962009989255
19,657,0.861552906185411
19,658,0.632271764883803
19,659,0.8585765656769336
19,660,0.6490648787619095
19,661,0.8668347028280488
19,662,0.6961859525503221
19,663,0.6980474198047422
19,664,0.756555930836316
19,665,0.7805057888457597
19,666,0.756269276421013
19,667,0.6477940514337148
19,668,0.5459200820016468
19,669,0.5997042563559678
19,670,0.6502152543227302
19,671,0.7070037472063989
19,672,0.718162674923433
