Y,T,PV,Wind_Onshore,Wind_Offshore
26,143,0.2600125,0.1100875,0.15739387500000002
26,144,0.016274999999999998,0.13066250000000001,0.12596512499999998
26,145,0.46965,0.12738750000000001,0.02668725
26,146,0.03145588235294118,0.07129411764705883,0.07733276470588234
26,147,0.32808333333333334,0.07715833333333334,0.10854700000000002
26,148,0.02703888888888889,0.0873388888888889,0.20680383333333333
26,149,0.287525,0.09149166666666665,0.19176249999999997
26,150,0.04202222222222222,0.07908611111111111,0.15070816666666667
26,151,0.5234571428571428,0.0883,0.147117
26,152,0.02726176470588235,0.13225294117647057,0.1492357058823529
26,153,0.30980625,0.13813749999999997,0.16595250000000003
26,154,0.045143749999999996,0.06870625000000001,0.1380418125
26,155,0.7183142857142857,0.09052857142857142,0.23849185714285714
26,156,0.030793333333333332,0.12278666666666666,0.28232080000000004
26,157,0.356655,0.119775,0.3029079
26,158,0.018909999999999996,0.11943999999999999,0.3176138
26,159,0.44349375,0.21401874999999998,0.30187912499999997
26,160,0.03080625,0.23089062499999996,0.3833437500000001
26,161,0.5212428571428571,0.16832142857142857,0.42369
26,162,0.06265263157894736,0.23159736842105266,0.5796214736842105
26,163,0.5258928571428572,0.3278357142857143,0.7507105714285716
26,164,0.02387,0.19499666666666665,0.6390265999999999
26,165,0.5426722222222222,0.35739999999999994,0.6133306666666667
26,166,0.012732142857142857,0.3361357142857143,0.5418235714285714
26,167,0.4767111111111111,0.34568333333333334,0.713719
26,168,0.028933333333333332,0.21311666666666668,0.6387772
26,169,0.32360555555555554,0.2787444444444444,0.5706716666666667
26,170,0.04759411764705883,0.20471764705882353,0.46232823529411765
26,171,0.6067142857142857,0.27772857142857144,0.26136042857142855
26,172,0.06984117647058824,0.21036764705882352,0.22336994117647058
26,173,0.7400142857142857,0.26694999999999997,0.2633614285714286
26,174,0.045434375,0.22743124999999997,0.3068435625
26,175,0.47798125,0.235375,0.19275937499999998
26,176,0.033421875,0.09812500000000002,0.10639556250000001
26,177,0.42140625000000004,0.0897625,0.08627137500000001
26,178,0.0496,0.06281176470588234,0.17590376470588232
26,179,0.5437916666666667,0.12223333333333335,0.143492
26,180,0.06045,0.15503235294117645,0.16186605882352942
26,181,0.51305,0.26461250000000003,0.31739775
26,182,0.02862333333333333,0.24601666666666666,0.3461614
26,183,0.5389349999999999,0.12946,0.0928551
26,184,0.026239285714285715,0.08673928571428573,0.15965742857142856
26,185,0.354175,0.24731874999999998,0.2954085
26,186,0.03556388888888889,0.21585833333333335,0.4016935
26,187,0.41869375000000003,0.18148124999999998,0.37324087499999997
26,188,0.07498125,0.10248124999999997,0.1234040625
26,189,0.7506428571428572,0.05709285714285713,0.1770077142857143
26,190,0.049600000000000005,0.09509375,0.20832150000000002
26,191,0.6750250000000001,0.13561249999999997,0.24296925
26,192,0.067715625,0.0630875,0.18771337499999996
26,193,0.8391312499999999,0.03133125,0.112871625
26,194,0.06530666666666667,0.05626333333333334,0.15208760000000002
26,195,0.6907833333333334,0.10233333333333332,0.24986399999999998
26,196,0.060062500000000005,0.11914062500000001,0.40209225000000004
26,197,0.6566187499999999,0.09376250000000001,0.32507549999999996
26,198,0.07304374999999999,0.08455625,0.22064831250000003
26,199,0.7970875,0.053212499999999996,0.135948375
26,200,0.05187333333333334,0.06717,0.24306640000000004
26,201,0.6856166666666668,0.07317777777777779,0.19583699999999998
26,202,0.06451875,0.11725937500000003,0.21704868749999995
26,203,0.5269999999999999,0.1265375,0.18211275
26,204,0.051634374999999996,0.070728125,0.26781862500000003
26,205,0.5764062499999999,0.13155624999999999,0.4185135
26,206,0.04096428571428572,0.11565357142857144,0.3458187857142857
26,207,0.253425,0.35614583333333333,0.61820025
26,208,0.039414285714285714,0.26662142857142856,0.3902198571428572
26,209,0.7653125000000001,0.21107500000000004,0.15887287500000002
26,210,0.065196875,0.10039062499999998,0.13658456249999998
26,211,0.46848750000000006,0.03600625,0.092709375
26,212,0.07528571428571429,0.03389285714285715,0.12204857142857144
26,213,0.0155,0.0885,0.37845
26,214,0.43486111111111114,0.1524444444444445,0.3300006666666666
26,215,0.0878941176470588,0.13381764705882354,0.23267382352941177
26,216,0.7282785714285714,0.1498714285714286,0.2087875714285714
26,217,0.0465,0.11000357142857144,0.3044627142857143
26,218,0.43973500000000004,0.07685499999999999,0.21963149999999998
26,219,0.040853571428571434,0.16111428571428574,0.30482935714285714
26,220,0.53971,0.11120999999999999,0.3963459
26,221,0.053733333333333334,0.16655999999999999,0.31389020000000006
26,222,0.5398649999999999,0.28229000000000004,0.4080038999999999
26,223,0.04351071428571429,0.23269642857142858,0.5321727857142857
26,224,0.7664749999999999,0.23235625000000001,0.41664300000000004
26,225,0.3802666666666667,0.21556666666666668,0.344404
26,226,0.023726923076923076,0.16482307692307693,0.399765
26,227,0.5767409090909091,0.2516,0.5773082727272728
26,228,0.029211538461538462,0.18527307692307693,0.4595473846153845
26,229,0.5599727272727272,0.22244090909090913,0.35347309090909096
26,230,0.03278846153846154,0.14198846153846156,0.3094723846153846
26,231,0.6090090909090909,0.1280590909090909,0.180873
26,232,0.07174285714285714,0.0967107142857143,0.19639007142857143
26,233,0.8575375000000001,0.06345,0.24700387499999998
26,234,0.10152499999999999,0.038934375,0.17291793749999998
26,235,0.83641875,0.043881250000000004,0.0709485
26,236,0.10026562500000001,0.03546875,0.15024356249999996
26,237,0.84029375,0.05521875,0.32690250000000004
26,238,0.104528125,0.09318749999999999,0.4857645
26,239,0.8618,0.15006250000000002,0.6363506250000001
26,240,0.111115625,0.12881250000000002,0.6092229375
26,241,0.83448125,0.110825,0.5235225
26,242,0.09532500000000001,0.04485,0.19668525
26,243,0.77131875,0.061943750000000006,0.0505905
26,244,0.08612187499999999,0.13061875,0.15134737499999998
26,245,0.64615625,0.12955624999999998,0.302879625
26,246,0.05823571428571429,0.08826428571428573,0.22769764285714286
26,247,0.5861818181818182,0.06254545454545454,0.10102281818181819
26,248,0.033623076923076915,0.03660384615384616,0.08514623076923077
26,249,0.5120166666666667,0.0671388888888889,0.16654699999999997
26,250,0.09388571428571428,0.16442142857142858,0.2930035714285714
26,251,0.00329375,0.1854,0.519574875
26,252,0.3408590909090909,0.14771818181818183,0.5120978181818182
26,253,0.061483333333333334,0.16188333333333335,0.4944558
26,254,0.6599555555555556,0.2328888888888889,0.6358926666666666
26,255,0.03588846153846154,0.11729615384615386,0.3608291538461538
26,256,0.5196727272727272,0.09380909090909091,0.2794677272727273
26,257,0.04406428571428571,0.05541785714285714,0.34017000000000003
26,258,0.6430777777777779,0.05308333333333334,0.338459
26,259,0.06603,0.07027666666666668,0.33309399999999995
26,260,0.6317111111111111,0.18472777777777774,0.5456156666666667
26,261,0.08315294117647057,0.12258823529411765,0.4968314117647058
26,262,0.51595625,0.09389999999999998,0.5649127500000001
26,263,0.066746875,0.07652500000000001,0.440513625
26,264,0.5190285714285715,0.21621428571428572,0.5438494285714286
26,265,0.04483928571428571,0.23980714285714289,0.4892569285714286
26,266,0.5837863636363635,0.2239136363636364,0.32215309090909083
26,267,0.06716666666666665,0.05665666666666666,0.1277856
26,268,0.53785,0.11347222222222222,0.2926776666666667
26,269,0.04373214285714285,0.2420928571428572,0.4230126428571429
26,270,0.58497,0.349295,0.7257105
26,271,0.055025,0.30531250000000004,0.5747220000000001
26,272,0.15228750000000002,0.1735625,0.28351125000000005
26,273,0.7061357142857142,0.13125714285714288,0.09694285714285714
26,274,0.10200937499999999,0.050699999999999995,0.0522054375
26,275,0.721438888888889,0.03941111111111111,0.08149966666666666
26,276,0.08990000000000001,0.040113333333333334,0.0849932
26,277,0.80696875,0.011049999999999999,0.0290145
26,278,0.06565357142857144,0.06760357142857144,0.11663592857142857
26,279,0.24502916666666666,0.15870000000000004,0.34792749999999995
26,280,0.02038846153846154,0.09133076923076922,0.3880467692307693
26,281,0.34603750000000005,0.14194375,0.41289112499999997
26,282,0.0616125,0.16212812499999998,0.36253443750000003
26,283,0.55986,0.093265,0.16853639999999998
26,284,0.05092857142857143,0.0776,0.44200971428571434
26,285,0.595665,0.11549000000000001,0.5022944999999999
26,286,0.056523333333333335,0.06835666666666666,0.33425399999999994
26,287,0.4441611111111112,0.029661111111111114,0.10063000000000002
26,288,0.08008333333333333,0.06223999999999999,0.15958700000000003
26,289,0.8111666666666666,0.050016666666666675,0.20561966666666665
26,290,0.05961538461538461,0.05452307692307691,0.24758192307692303
26,291,0.7358272727272728,0.05668636363636364,0.08862136363636364
26,292,0.048049999999999995,0.0721769230769231,0.06484846153846155
26,293,0.7212149999999998,0.03758499999999999,0.032659799999999996
26,294,0.09992333333333332,0.05808666666666667,0.0642408
26,295,0.702925,0.10942999999999999,0.0564804
26,296,0.04721538461538462,0.06756538461538462,0.11973876923076923
26,297,0.6260590909090908,0.037454545454545456,0.13782381818181821
26,298,0.048288461538461544,0.052807692307692305,0.10261315384615385
26,299,0.605275,0.049534999999999996,0.0925332
26,300,0.084184375,0.083521875,0.18281962499999999
26,301,0.6349833333333333,0.09705000000000001,0.307951
26,302,0.07016333333333334,0.1687633333333333,0.292871
26,303,0.5121888888888889,0.20096666666666668,0.4707376666666667
26,304,0.04268461538461538,0.09889230769230768,0.39943038461538466
26,305,0.5267181818181818,0.09818636363636363,0.37318254545454543
26,306,0.05342333333333334,0.1403,0.38250999999999996
26,307,0.47705555555555557,0.21609999999999996,0.5396803333333333
26,308,0.084184375,0.09140625000000001,0.35844543749999996
26,309,0.53145625,0.1177875,0.563847
26,310,0.07874,0.07158,0.4724042
26,311,0.7245142857142858,0.04757142857142858,0.27857400000000004
26,312,0.34681249999999997,0.039275,0.0883485
26,313,0.03668333333333334,0.07054583333333332,0.083027
26,314,0.61101,0.07524,0.14435040000000005
26,315,0.06266428571428571,0.09145357142857144,0.235857
26,316,0.64809375,0.0676875,0.15017287499999998
26,317,0.10714375000000001,0.05406562499999999,0.17301581250000003
26,318,0.7359055555555556,0.08026111111111112,0.075255
26,319,0.07351428571428573,0.08289642857142858,0.12209828571428571
26,320,0.7037,0.18956111111111112,0.20731133333333335
26,321,0.35998749999999996,0.1421,0.15901425
26,322,0.06569615384615385,0.09516153846153846,0.15704169230769233
26,323,0.7336666666666667,0.18320555555555554,0.22222699999999998
26,324,0.07284999999999998,0.13128214285714285,0.2124477857142857
26,325,0.75000625,0.13660624999999998,0.101583375
26,326,0.3413875,0.08184999999999999,0.051678
26,327,0.014654545454545455,0.021731818181818182,0.056534181818181824
26,328,0.34889090909090903,0.025940909090909094,0.06370772727272728
26,329,0.048160714285714286,0.061007142857142864,0.2116647857142857
26,330,0.5793555555555555,0.04386666666666667,0.27730766666666673
26,331,0.07853333333333333,0.03610666666666667,0.1624638
26,332,0.7574850000000001,0.040035,0.1086369
26,333,0.05782692307692308,0.07693461538461538,0.12384784615384613
26,334,0.6984863636363637,0.0411,0.07440081818181818
26,335,0.10354000000000001,0.030026666666666663,0.11443980000000001
26,336,0.7472937500000001,0.0447375,0.248765625
26,337,0.06842142857142856,0.08170714285714285,0.35333807142857143
26,338,0.5048772727272727,0.10544545454545456,0.17484627272727274
26,339,0.058280000000000005,0.07007333333333333,0.1281626
26,340,0.4941400000000001,0.058109999999999995,0.2478195
26,341,0.049957692307692314,0.07054230769230768,0.27012830769230767
26,342,0.590705,0.08901,0.18911190000000003
26,343,0.05568928571428571,0.037864285714285704,0.1252302857142857
26,344,0.6389874999999999,0.14233125,0.191171625
26,345,0.3379,0.2440875,0.3695325
26,346,0.04042916666666667,0.27745416666666667,0.41882525
26,347,0.70544375,0.2204875,0.2111925
26,348,0.08742000000000001,0.07148333333333333,0.10708540000000001
26,349,0.5306636363636364,0.051486363636363636,0.24069736363636365
26,350,0.04256538461538461,0.11561923076923078,0.364248923076923
26,351,0.51367,0.11189,0.3349587
26,352,0.1136058823529412,0.08664411764705883,0.371981294117647
26,353,0.70311875,0.18378750000000002,0.5491983749999999
26,354,0.07729333333333334,0.10510333333333334,0.48755380000000004
26,355,0.6220666666666667,0.05618888888888889,0.30657833333333334
26,356,0.05602142857142857,0.03754285714285715,0.28884
26,357,0.61473,0.028415000000000003,0.17220779999999997
26,358,0.06144642857142857,0.03818928571428571,0.1933450714285714
26,359,0.6868222222222222,0.033044444444444446,0.13427
26,360,0.09755312499999999,0.039828125000000006,0.1391510625
26,361,0.6826888888888889,0.03227222222222223,0.122061
26,362,0.09785666666666666,0.029273333333333335,0.1498488
26,363,0.859475,0.0159875,0.13948275
26,364,0.0874642857142857,0.03989642857142857,0.1354155
26,365,0.737955,0.0482,0.0858081
26,366,0.102009375,0.04840624999999999,0.1265415
26,367,0.7195874999999999,0.044225,0.039704625
26,368,0.06620714285714287,0.05942857142857142,0.05239264285714286
26,369,0.49233636363636357,0.10747727272727273,0.12158645454545454
26,370,0.07450333333333334,0.07870333333333333,0.2450964
26,371,0.75698125,0.0632875,0.16292924999999997
26,372,0.06775714285714285,0.052910714285714276,0.08400471428571431
26,373,0.6231000000000001,0.07162727272727273,0.09609545454545455
26,374,0.0667607142857143,0.07549642857142858,0.06265864285714286
26,375,0.7088666666666666,0.07764999999999998,0.048497666666666675
26,376,0.097553125,0.11473749999999999,0.22360087499999998
26,377,0.6539277777777778,0.15511666666666665,0.33237866666666666
26,378,0.08545666666666667,0.1657133333333333,0.45145460000000004
26,379,0.6730874999999998,0.25853125,0.521336625
26,380,0.05978571428571428,0.2142035714285714,0.5246535
26,381,0.6993600000000001,0.23693,0.568197
26,382,0.103365625,0.17259375,0.35013150000000004
26,383,0.7350444444444445,0.14880555555555555,0.2906283333333334
26,384,0.09764999999999999,0.08552812500000001,0.1895566875
26,385,0.6757999999999998,0.052914285714285705,0.13273714285714286
26,386,0.06248437500000001,0.034646875,0.0517051875
26,387,0.44278333333333325,0.015955555555555556,0.03620166666666667
26,388,0.056523333333333335,0.04769,0.1674112
26,389,0.5407777777777778,0.07196666666666668,0.31759833333333337
26,390,0.058280000000000005,0.07467333333333333,0.3110598
26,391,0.6374375,0.065275,0.191661
26,392,0.075175,0.029809374999999992,0.1373893125
26,393,0.5070222222222222,0.013477777777777778,0.019169
26,394,0.028257692307692303,0.029065384615384618,0.13559953846153847
26,395,0.4423958333333333,0.037687500000000006,0.11384675000000001
26,396,0.039967857142857145,0.07171785714285715,0.2735404285714286
26,397,0.49735625000000006,0.15959375,0.43149825
26,398,0.04328928571428572,0.18841428571428573,0.30577392857142854
26,399,0.48995500000000003,0.19893999999999998,0.12647190000000003
26,400,0.06132187500000001,0.12263125000000001,0.139993875
26,401,0.43477499999999997,0.0922,0.185799375
26,402,0.061225,0.07200625,0.21848962500000002
26,403,0.60818125,0.0644375,0.17278200000000002
26,404,0.06665,0.030812500000000003,0.039269625
26,405,0.6055333333333333,0.007,0.06531766666666666
26,406,0.06210333333333332,0.043243333333333335,0.0767282
26,407,0.69420625,0.12484375,0.151738875
26,408,0.08960937499999999,0.13346875,0.3232974375
26,409,0.81355625,0.27513750000000003,0.38589937500000004
26,410,0.07584666666666667,0.20746000000000003,0.36313800000000007
26,411,0.5665250000000001,0.21828124999999998,0.278693625
26,412,0.08634411764705884,0.11860588235294119,0.26259670588235295
26,413,0.8243785714285714,0.17900000000000002,0.3762625714285715
26,414,0.43865,0.1855166666666667,0.351567
26,415,0.02742307692307692,0.1045769230769231,0.23801861538461538
26,416,0.6670166666666666,0.09811111111111111,0.225736
26,417,0.09513125,0.094675,0.15594750000000002
26,418,0.85579375,0.12355,0.2852295
26,419,0.09513124999999999,0.07535937499999999,0.306076875
26,420,0.8125875,0.0464375,0.19534762500000002
26,421,0.09348437499999998,0.024284375,0.07330837500000001
26,422,0.6064375,0.028525000000000002,0.07639687499999999
26,423,0.068684375,0.043390624999999995,0.11598187500000001
26,424,0.67735,0.06970625,0.11159925
26,425,0.07149375000000001,0.052840624999999995,0.08254124999999998
26,426,0.5088649999999999,0.02741,0.0545577
26,427,0.047164285714285714,0.04358928571428571,0.19749621428571423
26,428,0.7211375,0.036743750000000006,0.13896075
26,429,0.04836,0.06616333333333332,0.13008820000000001
26,430,0.4154,0.16185454545454545,0.39138136363636367
26,431,0.05236785714285714,0.12885714285714284,0.4646421428571429
26,432,0.78488125,0.089775,0.38126662499999997
26,433,0.05993333333333333,0.061893333333333335,0.2908874
26,434,0.6298166666666666,0.09891666666666668,0.10673933333333334
26,435,0.074884375,0.06869687499999999,0.06401024999999999
26,436,0.6520333333333334,0.058794444444444434,0.021460000000000003
26,437,0.052390000000000006,0.09974333333333334,0.09532300000000002
26,438,0.6310437499999999,0.12845625,0.11298037500000001
26,439,0.04753333333333334,0.08058,0.1439444
26,440,0.5238999999999999,0.03251250000000001,0.073199625
26,441,0.07075294117647059,0.04640294117647059,0.10512670588235296
26,442,0.6924625,0.06329375,0.28133624999999995
26,443,0.07595,0.069909375,0.30708824999999995
26,444,0.82440625,0.056624999999999995,0.310709625
26,445,0.07750000000000001,0.046075000000000005,0.23257275
26,446,0.693625,0.09275,0.15079274999999998
26,447,0.053959375000000004,0.12540625000000002,0.1733420625
26,448,0.60430625,0.1020125,0.26986312500000004
26,449,0.048876666666666665,0.09361666666666665,0.2759118
26,450,0.5483125,0.19345,0.284131125
26,451,0.10429285714285715,0.17564285714285716,0.3552458571428571
26,452,0.02666,0.34788499999999994,0.5390955
26,453,0.504611111111111,0.32083888888888884,0.6175453333333334
26,454,0.026682142857142856,0.13181785714285713,0.3555317142857143
26,455,0.4417500000000001,0.1076318181818182,0.31932163636363636
26,456,0.03886071428571428,0.1646,0.47172021428571426
26,457,0.52254375,0.19362500000000002,0.38622562499999996
26,458,0.047178125,0.11085624999999998,0.3047990625
26,459,0.5855125000000001,0.132325,0.16039537499999998
26,460,0.048921875000000004,0.11522500000000001,0.1959946875
26,461,0.54715,0.33923888888888887,0.48656200000000005
26,462,0.028232142857142855,0.2997821428571429,0.490095857142857
26,463,0.6771777777777778,0.25819444444444445,0.24539799999999998
26,464,0.06529375,0.07027499999999999,0.0649944375
26,465,0.7006000000000001,0.1195125,0.13122862500000002
26,466,0.03585666666666667,0.12300333333333333,0.2960494
26,467,0.3880166666666667,0.07552777777777778,0.24911966666666668
26,468,0.0368125,0.094465625,0.319116
26,469,0.6632062499999999,0.12248124999999999,0.259727625
26,470,0.053281249999999995,0.04375625,0.1345726875
26,471,0.7232687500000001,0.05650625000000001,0.050079375
26,472,0.046189999999999995,0.08356999999999999,0.15459319999999996
26,473,0.5893444444444446,0.1366388888888889,0.262479
26,474,0.03792333333333333,0.1476233333333333,0.3320674
26,475,0.5618749999999999,0.09895000000000001,0.3146355
26,476,0.009419230769230768,0.07574615384615382,0.29941384615384614
26,477,0.214675,0.0342125,0.08617350000000001
26,478,0.6045,0.04038,0.06446700000000001
26,479,0.07020588235294117,0.037179411764705884,0.04327994117647059
26,480,0.6675333333333334,0.06846111111111111,0.02088
26,481,0.026763333333333337,0.15251666666666666,0.17921420000000002
26,482,0.5118874999999999,0.17972499999999997,0.346075125
26,483,0.040396875,0.19510000000000002,0.4389204375
26,484,0.5952000000000001,0.08086428571428571,0.1433387142857143
26,485,0.043884374999999996,0.085309375,0.1294288125
26,486,0.32259375,0.17801875,0.169073625
26,487,0.0282875,0.152353125,0.22970175
26,488,0.301165,0.087735,0.2512125
26,489,0.017359999999999997,0.050076666666666665,0.156977
26,490,0.4557,0.06825555555555557,0.20008066666666668
26,491,0.025523333333333335,0.053566666666666665,0.23589179999999998
26,492,0.6234444444444445,0.035444444444444445,0.09454966666666667
26,493,0.020873333333333337,0.13478,0.1458874
26,494,0.46403125,0.2643375,0.32031224999999997
26,495,0.027415625,0.334271875,0.5576482500000001
26,496,0.46827222222222226,0.2649944444444444,0.3300393333333333
26,497,0.04330882352941177,0.09601764705882353,0.13782335294117645
