Y,T,PV,Wind_Onshore,Wind_Offshore
29,102,0.54889375,0.15088750000000004,0.51192975
29,103,0.026167647058823528,0.11655000000000003,0.3452211176470589
29,104,0.4288333333333334,0.33063333333333333,0.39119550000000003
29,105,0.03589473684210526,0.33088157894736847,0.5809264736842106
29,106,0.37070833333333336,0.28181666666666666,0.495813
29,107,0.020514705882352942,0.2580470588235294,0.5477417647058822
29,108,0.4822714285714286,0.34290000000000004,0.5667925714285714
29,109,0.015408823529411766,0.30649411764705886,0.5242671176470588
29,110,0.13771153846153847,0.3780192307692308,0.7477850769230769
29,111,0.01831818181818182,0.18491363636363636,0.4520203636363636
29,112,0.37716666666666665,0.16855833333333334,0.2745865
29,113,0.027745,0.182425,0.4452573
29,114,0.0033214285714285715,0.36125000000000007,0.784068857142857
29,115,0.1499923076923077,0.19891538461538463,0.5751235384615384
29,116,0.011272727272727273,0.2196,0.7341692727272728
29,117,0.3870571428571429,0.21297857142857146,0.5898351428571429
29,118,0.03384166666666667,0.33994166666666664,0.8215168333333333
29,119,0.5066285714285714,0.45067142857142856,0.849381
29,120,0.023692857142857144,0.38418571428571424,0.8037308571428571
29,121,0.00019375,0.27335,0.6439305000000001
29,122,0.30670625,0.20274375,0.497237625
29,123,0.016371875,0.1540125,0.42323325
29,124,0.41505555555555557,0.08027222222222223,0.14728133333333335
29,125,0.0069233333333333326,0.044599999999999994,0.11730499999999998
29,126,0.226455,0.08635499999999999,0.1879896
29,127,0.03318823529411765,0.19731470588235292,0.49492252941176473
29,128,0.46551666666666663,0.23004999999999998,0.508544
29,129,0.04540588235294118,0.12582352941176472,0.4297288235294118
29,130,0.6724785714285714,0.11105,0.2383302857142857
29,131,0.04978235294117647,0.10224705882352941,0.2925247058823529
29,132,0.5799583333333334,0.12095833333333335,0.2480515
29,133,0.057091666666666666,0.10987222222222222,0.3721183333333334
29,134,0.5221285714285714,0.09742142857142856,0.3270205714285715
29,135,0.011470000000000001,0.15642666666666666,0.29953520000000006
29,136,0.06247692307692307,0.40783076923076933,0.7564783846153846
29,137,0.5771166666666666,0.43612499999999993,0.8121160000000001
29,138,0.04257941176470588,0.40915,0.8009629411764706
29,139,0.41695,0.2921166666666667,0.743937
29,140,0.008679999999999998,0.12625666666666666,0.363631
29,141,0.32463888888888887,0.21094999999999997,0.32627899999999993
29,142,0.016843333333333335,0.14259666666666665,0.4084302000000001
29,143,0.5247857142857143,0.22540000000000004,0.43242728571428574
29,144,0.04795882352941176,0.19989705882352946,0.5236222941176469
29,145,0.4185,0.1267111111111111,0.3711516666666667
29,146,0.03337058823529412,0.0378,0.07201552941176471
29,147,0.37975000000000003,0.04854999999999999,0.0656415
29,148,0.0174375,0.0634,0.1291515
29,149,0.57136875,0.04511249999999999,0.12861862500000001
29,150,0.03651111111111111,0.07652222222222223,0.14271866666666666
29,151,0.0,0.27312,0.5013462000000001
29,152,0.20995454545454545,0.3107227272727273,0.7042570909090909
29,153,0.007750000000000001,0.28174642857142856,0.669141857142857
29,154,0.44743333333333335,0.26175,0.5576555
29,155,0.05449473684210527,0.23550789473684208,0.7221732631578948
29,156,0.5925428571428571,0.18406428571428574,0.3364289999999999
29,157,0.07250555555555555,0.07449444444444446,0.1261403333333333
29,158,0.7437785714285715,0.058357142857142864,0.09031842857142858
29,159,0.05380714285714285,0.18914285714285714,0.3101052857142857
29,160,0.043245,0.329925,0.6236856000000001
29,161,0.51615,0.3927375,0.7544857500000001
29,162,0.007879166666666666,0.28625,0.623732
29,163,0.110825,0.14384999999999998,0.36244199999999993
29,164,0.6008833333333333,0.13377499999999998,0.265901
29,165,0.04722941176470588,0.07065588235294118,0.18193747058823528
29,166,0.45707777777777786,0.09531666666666667,0.09346700000000001
29,167,0.018393333333333334,0.1579133333333333,0.12682279999999999
29,168,0.5020277777777777,0.1701777777777778,0.28833733333333333
29,169,0.049696875,0.16690000000000002,0.3428289375
29,170,0.554125,0.25576875,0.4580985
29,171,0.02232,0.1808333333333333,0.38267239999999997
29,172,0.44130714285714284,0.30179999999999996,0.3267844285714286
29,173,0.037103125,0.21430937500000005,0.27954187500000005
29,174,0.34999,0.120245,0.1685364
29,175,0.012732142857142857,0.04686428571428571,0.08464478571428571
29,176,0.4441611111111111,0.03852222222222222,0.05220966666666667
29,177,0.02635,0.052050000000000006,0.14688500000000002
29,178,0.55955,0.03287222222222222,0.07721733333333332
29,179,0.042625,0.040671874999999996,0.10920674999999999
29,180,0.49503125000000003,0.049575,0.10748850000000001
29,181,0.03739375,0.06040937500000001,0.1838745
29,182,0.4298666666666667,0.09233333333333334,0.3615526666666667
29,183,0.03038,0.08794666666666666,0.37379840000000003
29,184,0.47188888888888897,0.10632222222222223,0.4209736666666667
29,185,0.05018125,0.05384375000000001,0.14335968749999997
29,186,0.5509142857142858,0.044457142857142855,0.10090757142857144
29,187,0.03440999999999999,0.08692333333333331,0.1674402
29,188,0.6063599999999999,0.11281000000000001,0.21985770000000002
29,189,0.02601785714285714,0.06605000000000001,0.19361228571428568
29,190,0.56141,0.03499499999999999,0.11765879999999998
29,191,0.04247,0.04723333333333333,0.07761559999999999
29,192,0.79728125,0.09621874999999999,0.153555
29,193,0.077209375,0.14091562500000002,0.41196674999999994
29,194,0.8662285714285715,0.21135714285714288,0.4888032857142858
29,195,0.434,0.23593333333333333,0.477166
29,196,0.05166666666666666,0.24188666666666667,0.5574264000000001
29,197,0.5638124999999999,0.28809375000000004,0.714802875
29,198,0.04536333333333333,0.21471666666666664,0.691679
29,199,0.6322062499999999,0.26671875,0.594307875
29,200,0.052603125,0.155359375,0.4377622500000001
29,201,0.6091500000000001,0.18795000000000003,0.41743687500000004
29,202,0.04226333333333334,0.12627333333333335,0.4522782
29,203,0.5939944444444445,0.15007222222222222,0.44820466666666664
29,204,0.04722333333333333,0.09407999999999998,0.36778960000000005
29,205,0.5786666666666667,0.13277777777777777,0.28999033333333335
29,206,0.054346874999999996,0.1339625,0.19791412500000002
29,207,0.5826277777777777,0.049166666666666664,0.09442400000000001
29,208,0.041023333333333335,0.08975666666666668,0.19914880000000004
29,209,0.47616,0.16781500000000002,0.43536539999999996
29,210,0.028342857142857142,0.10748928571428572,0.29158049999999996
29,211,0.4365833333333333,0.15379444444444446,0.22693466666666667
29,212,0.045725,0.234509375,0.4642646250000001
29,213,0.6089285714285715,0.2572214285714286,0.4834341428571428
29,214,0.055315625,0.07304062500000001,0.2499945
29,215,0.5549,0.03516875,0.15768749999999998
29,216,0.051925,0.04661250000000001,0.234367125
29,217,0.50065,0.0694125,0.28394624999999996
29,218,0.057253125,0.044096874999999994,0.16202118750000002
29,219,0.5146000000000001,0.0450375,0.217728375
29,220,0.03709666666666667,0.09739666666666666,0.445701
29,221,0.4655166666666667,0.1454,0.3692086666666667
29,222,0.050956249999999995,0.08543125,0.3910976249999999
29,223,0.54188,0.10726500000000001,0.36564359999999996
29,224,0.04793928571428572,0.0704357142857143,0.2040212142857143
29,225,0.6520333333333334,0.06116111111111111,0.09397933333333332
29,226,0.06645625,0.08305000000000001,0.16856793750000001
29,227,0.5290666666666666,0.21492777777777777,0.387556
29,228,0.009945833333333333,0.20575416666666668,0.46007050000000005
29,229,0.30929545454545454,0.17203636363636363,0.28766945454545456
29,230,0.050943333333333334,0.04854666666666666,0.1831582
29,231,0.6434222222222223,0.033011111111111116,0.11577766666666665
29,232,0.07119666666666666,0.08220333333333332,0.319261
29,233,0.8769125,0.11483125,0.327935625
29,234,0.107821875,0.10419687500000002,0.35706431250000004
29,235,0.88059375,0.08733125,0.27284287500000004
29,236,0.1081125,0.10298437499999999,0.3607074375
29,237,0.8866,0.12661875,0.4124126249999999
29,238,0.096971875,0.122690625,0.403451625
29,239,0.63646875,0.084425,0.179448375
29,240,0.07420625,0.03585,0.10420425
29,241,0.5314777777777778,0.013216666666666666,0.04411866666666667
29,242,0.06251666666666668,0.04046666666666666,0.13073200000000001
29,243,0.75853125,0.04052499999999999,0.0926115
29,244,0.087284375,0.064615625,0.2051840625
29,245,0.7607055555555555,0.08796666666666668,0.24149266666666666
29,246,0.08235666666666666,0.10154666666666666,0.3581732000000001
29,247,0.88175625,0.09521874999999999,0.33406912499999997
29,248,0.10927500000000001,0.075003125,0.3450256875
29,249,0.8378611111111112,0.056027777777777774,0.26548533333333335
29,250,0.054139285714285716,0.06905,0.2982422142857143
29,251,0.6404944444444444,0.03525,0.13904533333333333
29,252,0.05092857142857143,0.03448214285714286,0.17790878571428573
29,253,0.447485,0.018385000000000002,0.0843639
29,254,0.08050882352941176,0.053247058823529425,0.12065364705882352
29,255,0.60895625,0.0908375,0.18548399999999998
29,256,0.08576666666666669,0.08201333333333334,0.29576519999999995
29,257,0.88253125,0.04687500000000001,0.19572825
29,258,0.117121875,0.043937500000000004,0.20116574999999998
29,259,0.8513375000000001,0.024125,0.139689375
29,260,0.113053125,0.042246874999999996,0.18278699999999998
29,261,0.7801666666666667,0.037005555555555555,0.12461299999999999
29,262,0.08308,0.07773999999999999,0.26970579999999994
29,263,0.771457142857143,0.0846857142857143,0.2369507142857143
29,264,0.35650000000000004,0.082475,0.21051825000000002
29,265,0.056515384615384606,0.11707307692307693,0.3168473076923077
29,266,0.6422166666666667,0.13145,0.2789026666666667
29,267,0.06644333333333334,0.13028666666666666,0.24415679999999998
29,268,0.6267166666666666,0.1284222222222222,0.28567899999999996
29,269,0.08008333333333333,0.14723,0.4900014
29,270,0.8587,0.16965624999999998,0.573504
29,271,0.1085,0.18287812499999997,0.5944111875
29,272,0.699825,0.2661625,0.5470016249999999
29,273,0.09435624999999997,0.19428125000000002,0.6187168125
29,274,0.64073125,0.28131249999999997,0.763805625
29,275,0.08195624999999998,0.2265125,0.5832316874999999
29,276,0.54889375,0.23728125,0.3772755
29,277,0.054346875,0.166465625,0.2985676875
29,278,0.35994444444444446,0.16773333333333337,0.4407226666666667
29,279,0.04074285714285714,0.09226428571428572,0.3097386428571429
29,280,0.524985,0.06062000000000001,0.0947517
29,281,0.058383333333333336,0.031270000000000006,0.17018359999999996
29,282,0.58338125,0.037768750000000004,0.088859625
29,283,0.05834642857142858,0.03261071428571428,0.057258428571428564
29,284,0.6966545454545455,0.040604545454545456,0.045105545454545454
29,285,0.04041923076923077,0.056811538461538455,0.07572346153846155
29,286,0.45492499999999997,0.08243500000000001,0.0607434
29,287,0.076046875,0.030468750000000003,0.04817081249999999
29,288,0.5876222222222223,0.012466666666666666,0.06935833333333334
29,289,0.03144285714285715,0.04119285714285714,0.10062171428571429
29,290,0.403465,0.07614,0.1564347
29,291,0.05890000000000001,0.04697142857142856,0.13611771428571431
29,292,0.7884333333333333,0.06543333333333333,0.07818399999999999
29,293,0.08091,0.050173333333333334,0.0699596
29,294,0.664261111111111,0.019288888888888887,0.022851999999999997
29,295,0.090578125,0.023859375,0.0421243125
29,296,0.6290785714285715,0.01892142857142857,0.08548371428571429
29,297,0.10211764705882354,0.036664705882352946,0.1947622941176471
29,298,0.6775222222222222,0.01893888888888889,0.151757
29,299,0.08876333333333333,0.06582333333333333,0.0912282
29,300,0.7553666666666667,0.061688888888888876,0.08962933333333334
29,301,0.0775,0.05588928571428572,0.0897405
29,302,0.7583375,0.19093749999999998,0.103736625
29,303,0.377425,0.242325,0.14130975
29,304,0.04210833333333334,0.18576250000000002,0.22393800000000005
29,305,0.7391949999999999,0.25778999999999996,0.2218413
29,306,0.10085333333333332,0.17034666666666667,0.2548984
29,307,0.7906937500000001,0.13893750000000002,0.259553625
29,308,0.07008214285714286,0.09508928571428572,0.1782257142857143
29,309,0.6717136363636365,0.11357727272727272,0.29629036363636363
29,310,0.04661923076923077,0.08953846153846155,0.27159392307692304
29,311,0.70153,0.09022,0.14734319999999998
29,312,0.07694642857142857,0.09612500000000002,0.14208342857142855
29,313,0.6453636363636364,0.10168636363636363,0.1379187272727273
29,314,0.09992333333333334,0.07115666666666667,0.14378780000000002
29,315,0.8149125,0.04766875,0.07953975
29,316,0.09671999999999999,0.03395333333333333,0.07343959999999998
29,317,0.7176499999999999,0.02572222222222222,0.05078866666666667
29,318,0.081375,0.07866875000000001,0.1237411875
29,319,0.5385388888888889,0.17720555555555556,0.29621566666666665
29,320,0.0434,0.15989999999999996,0.4567232307692307
29,321,0.4200500000000001,0.1947653846153846,0.5519614615384614
29,322,0.07583076923076923,0.16644230769230772,0.5867547692307692
29,323,0.7851611111111113,0.2946722222222222,0.5642143333333334
29,324,0.09207000000000001,0.17930333333333331,0.33340139999999996
29,325,0.7503937500000001,0.16489375,0.28496849999999996
29,326,0.07229642857142857,0.06906071428571427,0.12593871428571426
29,327,0.3425500000000001,0.07998181818181818,0.27247609090909086
29,328,0.058383333333333336,0.2138,0.5138800000000001
29,329,0.6718142857142857,0.27606428571428576,0.7772331428571428
29,330,0.324725,0.2872625,0.78684975
29,331,0.04133333333333333,0.19699583333333334,0.640639
29,332,0.7836799999999999,0.08733500000000001,0.1197468
29,333,0.09114,0.03155333333333333,0.085173
29,334,0.5545555555555555,0.06293888888888889,0.17530500000000002
29,335,0.07812,0.16055999999999998,0.2508558
29,336,0.6196555555555556,0.2805388888888889,0.5793716666666666
29,337,0.05115,0.2149923076923077,0.4191793846153846
29,338,0.5684272727272727,0.24550909090909093,0.49694400000000005
29,339,0.04173076923076923,0.1786346153846154,0.533919
29,340,0.5140363636363635,0.14054999999999998,0.3468373636363637
29,341,0.07233333333333333,0.13403666666666667,0.5172614000000001
29,342,0.7843,0.2066071428571429,0.4414504285714286
29,343,0.37858749999999997,0.183225,0.416121
29,344,0.045724999999999995,0.12833333333333333,0.32956325
29,345,0.76434375,0.23893749999999997,0.383724375
29,346,0.38401250000000003,0.27147499999999997,0.46595025
29,347,0.0437875,0.1310375,0.29092075
29,348,0.641235,0.11930999999999999,0.19021680000000002
29,349,0.08039333333333333,0.18322666666666665,0.24498040000000001
29,350,0.752525,0.27709375,0.3738063750000001
29,351,0.06598571428571429,0.15035357142857145,0.3139581428571429
29,352,0.4868409090909091,0.1631272727272727,0.1628560909090909
29,353,0.038511538461538465,0.06684999999999999,0.07811930769230768
29,354,0.5229136363636363,0.04118636363636363,0.1476943636363636
29,355,0.05845714285714286,0.04630714285714286,0.20739557142857137
29,356,0.6873545454545454,0.03971818181818182,0.05808436363636363
29,357,0.027899999999999998,0.10852916666666666,0.39577749999999995
29,358,0.5541954545454545,0.21890909090909094,0.44600945454545454
29,359,0.046738461538461534,0.16395,0.4141936153846154
29,360,0.48684090909090916,0.16593636363636366,0.4293608181818182
29,361,0.04627857142857143,0.11132142857142857,0.36124264285714286
29,362,0.54436,0.08341500000000002,0.37807589999999996
29,363,0.08876333333333333,0.07243666666666666,0.36993560000000003
29,364,0.6944,0.08497777777777778,0.457446
29,365,0.04709615384615385,0.05814615384615385,0.2792097692307692
29,366,0.4420318181818182,0.06046818181818182,0.2554557272727273
29,367,0.028973076923076917,0.16951923076923078,0.4936246153846154
29,368,0.56823,0.14119500000000001,0.4768992000000001
29,369,0.06432500000000001,0.0916107142857143,0.34795028571428566
29,370,0.5898454545454546,0.11682727272727274,0.3588829090909091
29,371,0.038869230769230774,0.12174615384615385,0.36432923076923074
29,372,0.6500136363636363,0.15665909090909091,0.28989190909090906
29,373,0.06443571428571429,0.06497857142857144,0.18742285714285714
29,374,0.7142055555555555,0.0374,0.047405333333333334
29,375,0.07119666666666667,0.09948666666666667,0.16502159999999996
29,376,0.620155,0.14081,0.2515257
29,377,0.04578461538461538,0.18767692307692305,0.3468823846153847
29,378,0.6622727272727272,0.2639181818181818,0.4030472727272727
29,379,0.043996153846153845,0.23827307692307692,0.35704130769230774
29,380,0.5828000000000001,0.2525090909090909,0.3823017272727273
29,381,0.060450000000000004,0.09780666666666665,0.2799834
29,382,0.5952,0.11254444444444443,0.38790399999999997
29,383,0.06458333333333334,0.07179,0.24590260000000003
29,384,0.5118874999999999,0.12150625000000001,0.26741624999999997
29,385,0.05015357142857143,0.1330535714285714,0.4437994285714285
29,386,0.4009333333333333,0.20918333333333336,0.572054
29,387,0.8762666666666666,0.28878333333333334,0.58928
29,388,0.3964125,0.24745,0.58092075
29,389,0.01705,0.16455,0.40850454545454545
29,390,0.7073636363636364,0.23808181818181823,0.44111372727272735
29,391,0.06022857142857143,0.16261785714285715,0.43010935714285725
29,392,0.706645,0.08621,0.39549330000000005
29,393,0.08225333333333333,0.10512333333333333,0.1704968
29,394,0.6973277777777779,0.11886111111111114,0.13512066666666667
29,395,0.08245999999999999,0.05341333333333333,0.06921139999999999
29,396,0.688045,0.043129999999999995,0.0662679
29,397,0.022345833333333332,0.08429583333333335,0.28488874999999997
29,398,0.40041666666666664,0.10165000000000002,0.29107299999999997
29,399,0.8499166666666668,0.14486666666666667,0.341185
29,400,0.36579999999999996,0.1431125,0.36468225000000004
29,401,0.05627692307692308,0.14393076923076925,0.4489668461538462
29,402,0.7633749999999999,0.18578125,0.319648875
29,403,0.0980375,0.05936562500000001,0.13524693749999997
29,404,0.7252277777777778,0.018161111111111114,0.026099999999999998
29,405,0.07915333333333334,0.017596666666666667,0.03995039999999999
29,406,0.79650625,0.0110875,0.025045125
29,407,0.10540000000000001,0.025165624999999997,0.09361199999999999
29,408,0.8032874999999999,0.051737500000000006,0.183657
29,409,0.07553666666666665,0.0883,0.289014
29,410,0.6105449999999999,0.12735000000000002,0.2973834
29,411,0.07161,0.12372666666666664,0.2775764
29,412,0.637911111111111,0.2185611111111111,0.29638966666666666
29,413,0.03974642857142857,0.11637499999999999,0.2514424285714286
29,414,0.40532500000000005,0.15921000000000002,0.31301729999999994
29,415,0.028232142857142855,0.1494,0.37089342857142854
29,416,0.6489333333333333,0.1744777777777778,0.5571576666666667
29,417,0.088640625,0.12161875000000003,0.4238585625
29,418,0.6205166666666666,0.09727222222222223,0.3712193333333333
29,419,0.04539285714285714,0.07277142857142858,0.2912014285714286
29,420,0.46654999999999996,0.068215,0.2988885
29,421,0.06427333333333334,0.062343333333333334,0.2684762
29,422,0.7511687499999999,0.06288125,0.21747825
29,423,0.04915714285714285,0.04926785714285715,0.14694300000000002
29,424,0.4299136363636363,0.04973636363636364,0.17839745454545455
29,425,0.020030769230769227,0.09478461538461538,0.2567303076923077
29,426,0.41865499999999994,0.075325,0.2090436
29,427,0.03813,0.08130000000000001,0.15410600000000002
29,428,0.55583,0.11677,0.0856341
29,429,0.026826923076923078,0.092,0.2575601538461539
29,430,0.3813,0.06783333333333334,0.353481
29,431,0.7718999999999999,0.03862857142857142,0.244905
29,432,0.043510714285714285,0.05178928571428571,0.12083057142857143
29,433,0.2768041666666667,0.19324166666666664,0.52329775
29,434,0.02527692307692308,0.16130769230769232,0.666942
29,435,0.6677055555555556,0.21149444444444446,0.6814226666666667
29,436,0.06179333333333334,0.16847,0.544098
29,437,0.518561111111111,0.1853,0.3363033333333333
29,438,0.0499875,0.12119687500000001,0.34432968750000004
29,439,0.47926000000000013,0.147255,0.4679991
29,440,0.040410714285714286,0.08586428571428573,0.4218754285714285
29,441,0.62290625,0.09752500000000001,0.37408912499999997
29,442,0.04846333333333334,0.06877333333333334,0.3811992
29,443,0.5756699999999999,0.03662,0.24357390000000004
29,444,0.03321428571428571,0.04675714285714285,0.13128299999999998
29,445,0.5275166666666666,0.06740555555555555,0.10665233333333334
29,446,0.042140625,0.090084375,0.2255311875
29,447,0.5893875,0.23820625,0.4661025
29,448,0.08789411764705882,0.1824058823529412,0.38849082352941183
29,449,0.7147714285714285,0.15657857142857143,0.306936
29,450,0.0434,0.13199333333333332,0.34815660000000004
29,451,0.5085722222222223,0.16664444444444446,0.46222133333333343
29,452,0.053571875,0.135315625,0.50997225
29,453,0.5576555555555556,0.1255888888888889,0.6419053333333333
29,454,0.04174666666666667,0.09118333333333335,0.4330918
29,455,0.6327875,0.08269375,0.35450325
29,456,0.05735,0.058365625000000004,0.2477053125
29,457,0.623875,0.09073750000000001,0.22999537500000003
29,458,0.06577812499999999,0.10823437500000001,0.24971718750000002
29,459,0.7033125,0.07888125,0.192085125
29,460,0.05218333333333334,0.047716666666666664,0.2561454
29,461,0.550715,0.11622000000000002,0.16307280000000002
29,462,0.03689,0.21677333333333335,0.392486
29,463,0.70815625,0.16138125,0.36463875000000007
29,464,0.036993333333333336,0.21931333333333333,0.365458
29,465,0.54064,0.30301,0.5711985
29,466,0.039266666666666665,0.12120333333333333,0.3384532
29,467,0.5582214285714285,0.14827142857142858,0.36531300000000005
29,468,0.05599375,0.18861562499999998,0.4104823125
29,469,0.5204555555555554,0.22747222222222221,0.37326866666666664
29,470,0.03296333333333333,0.12007333333333334,0.23393720000000004
29,471,0.5476666666666667,0.21384999999999998,0.3033786666666667
29,472,0.056865624999999996,0.08619687499999999,0.145953375
29,473,0.6874250000000001,0.033725000000000005,0.017541375
29,474,0.05173125,0.0647625,0.10163774999999999
29,475,0.5552875,0.09126875,0.19879500000000003
29,476,0.031664285714285714,0.07008928571428573,0.1511252142857143
29,477,0.290315,0.02093,0.0732975
29,478,0.025419999999999998,0.0514,0.2643814
29,479,0.5800444444444444,0.14197222222222222,0.47601566666666667
29,480,0.02883,0.09446,0.4568602
29,481,0.5433611111111111,0.07457777777777777,0.4329989999999999
29,482,0.040396875,0.095896875,0.5024684999999999
29,483,0.5079571428571429,0.14076428571428573,0.5901582857142857
29,484,0.0498735294117647,0.09301176470588234,0.5453262352941175
29,485,0.46558125,0.05876875,0.355656
29,486,0.029863333333333332,0.04187333333333333,0.2542952
29,487,0.3060388888888889,0.2051888888888889,0.5925473333333333
29,488,0.0282875,0.2774125,0.5784358125
29,489,0.4210833333333334,0.28388888888888886,0.6697453333333334
29,490,0.023456666666666667,0.20451000000000005,0.484706
29,491,0.50685,0.1426222222222222,0.3223736666666667
29,492,0.012289285714285714,0.06106071428571429,0.21624471428571426
29,493,0.46868125,0.023868749999999998,0.1168845
29,494,0.052700000000000004,0.07928055555555555,0.19468666666666667
29,495,0.3088375,0.25298750000000003,0.53372325
29,496,0.020873333333333337,0.23863333333333334,0.49150359999999993
29,497,0.6162357142857143,0.22510000000000002,0.42626271428571433
29,498,0.04659117647058824,0.30211764705882355,0.5625471176470589
29,499,0.59578125,0.305925,0.47930475000000006
